Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
10963,180,,662257974,2021/3/2 7:59:1,27.75,3.89,44.11,0.00,1018.77,0.9140,1.9159,ok,
10964,180,,662319970,2021/3/2 8:0:3,27.75,3.89,44.20,0.00,1018.90,0.9140,1.9208,ok,
10965,180,,662381964,2021/3/2 8:1:5,27.75,3.89,44.31,0.00,1018.99,0.9140,1.9208,ok,
10966,180,,662443959,2021/3/2 8:2:7,27.75,3.89,44.41,0.00,1019.12,0.9140,1.9208,ok,
10967,180,,662503660,2021/3/2 8:3:7,27.81,3.89,44.50,0.00,1019.24,0.9140,1.9257,ok,
10968,180,,662565655,2021/3/2 8:4:9,27.75,3.89,44.60,0.00,1019.30,0.9189,1.9257,ok,
10969,180,,662627651,2021/3/2 8:5:11,27.75,3.89,44.72,0.00,1019.49,0.9189,1.9257,ok,
10970,180,,662689646,2021/3/2 8:6:13,27.75,3.89,44.82,0.00,1019.53,0.9189,1.9306,ok,
10971,180,,662749344,2021/3/2 8:7:13,27.75,3.89,44.91,0.00,1019.56,0.9189,1.9306,ok,
10972,180,,662811336,2021/3/2 8:8:15,27.75,3.89,45.01,0.00,1019.56,0.9189,1.9355,ok,
10973,180,,662873318,2021/3/2 8:9:17,27.75,3.89,45.07,0.00,1019.56,0.9189,1.9355,ok,
10974,180,,662935309,2021/3/2 8:10:19,27.75,3.89,45.15,0.00,1019.60,0.9189,1.9404,ok,
10975,180,,662995005,2021/3/2 8:11:19,27.81,3.89,45.23,0.00,1019.63,0.9189,1.9404,ok,
10976,180,,663056994,2021/3/2 8:12:21,27.81,3.89,45.28,0.00,1019.64,0.9189,1.9453,ok,
10977,180,,663118990,2021/3/2 8:13:23,27.75,3.89,45.33,0.00,1019.57,0.9189,1.9453,ok,
10978,180,,663180977,2021/3/2 8:14:25,27.75,3.89,45.36,0.00,1019.48,0.9189,1.9501,ok,
10979,180,,663240673,2021/3/2 8:15:25,27.75,3.89,45.40,0.00,1019.43,0.9238,1.9501,ok,
10980,180,,663302662,2021/3/2 8:16:27,27.75,3.89,45.43,0.00,1019.49,0.9238,1.9550,ok,
10981,180,,663364651,2021/3/2 8:17:29,27.81,3.89,45.49,0.00,1019.51,0.9238,1.9550,ok,
10982,180,,663426641,2021/3/2 8:18:31,27.75,3.89,45.56,0.00,1019.58,0.9238,1.9599,ok,
10983,180,,663486341,2021/3/2 8:19:31,27.75,3.89,45.65,0.00,1019.68,0.9238,1.9599,ok,
10984,180,,663548329,2021/3/2 8:20:33,27.75,3.89,45.76,0.00,1019.78,0.9238,1.9648,ok,
10985,180,,663610317,2021/3/2 8:21:35,27.75,3.89,45.87,0.00,1019.87,0.9238,1.9648,ok,
10986,180,,663672293,2021/3/2 8:22:37,27.75,3.89,46.00,0.00,1020.01,0.9238,1.9697,ok,
10987,180,,663731978,2021/3/2 8:23:37,27.81,3.89,46.12,0.00,1017.33,0.9238,1.9648,ok,
10988,180,,663793950,2021/3/2 8:24:39,27.75,3.89,46.27,0.00,1017.54,0.9384,1.9990,ok,
10989,181,***YES***,663807811,2021/3/2 8:24:52,27.75,3.89,46.30,0.00,1017.54,0.9433,2.0186,ok,
10990,181,,663856041,2021/3/2 8:25:41,27.75,3.89,46.40,0.00,1017.68,0.9482,2.0479,ok,
10991,181,,663915745,2021/3/2 8:26:41,27.75,3.89,46.51,0.00,1017.97,0.9482,2.0674,ok,
10992,181,,663977736,2021/3/2 8:27:43,27.75,3.89,46.63,0.00,1018.29,0.9482,2.0821,ok,
10993,181,,664039739,2021/3/2 8:28:45,27.75,3.89,46.75,0.00,1018.59,0.9482,2.0919,ok,
10994,181,,664101738,2021/3/2 8:29:47,27.75,3.88,46.86,0.00,1018.84,0.9482,2.1017,ok,
10995,181,,664161439,2021/3/2 8:30:47,27.75,3.89,46.98,0.00,1019.05,0.9482,2.1017,ok,
10996,181,,664223439,2021/3/2 8:31:49,27.75,3.88,47.09,0.00,1019.22,0.9482,2.1065,ok,
10997,181,,664285442,2021/3/2 8:32:51,27.75,3.88,47.20,0.00,1019.38,0.9482,2.1065,ok,
10998,181,,664345146,2021/3/2 8:33:51,27.75,3.88,47.28,0.00,1019.51,0.9482,2.1065,ok,
10999,181,,664407143,2021/3/2 8:34:53,27.75,3.88,47.36,0.00,1019.59,0.9482,2.1065,ok,
11000,181,,664469144,2021/3/2 8:35:55,27.81,3.88,47.45,0.00,1019.61,0.9482,2.1065,ok,
11001,181,,664531140,2021/3/2 8:36:57,27.75,3.88,47.53,0.00,1019.77,0.9482,2.1065,ok,
11002,181,,664590844,2021/3/2 8:37:57,27.81,3.88,47.64,0.00,1019.85,0.9482,2.1065,ok,
11003,181,,664652847,2021/3/2 8:38:59,27.81,3.88,47.74,0.00,1019.90,0.9482,2.1017,ok,
11004,181,,664714843,2021/3/2 8:40:1,27.81,3.88,47.82,0.00,1019.97,0.9482,2.1017,ok,
11005,181,,664776846,2021/3/2 8:41:3,27.81,3.88,47.92,0.00,1020.09,0.9482,2.1017,ok,
11006,181,,664836556,2021/3/2 8:42:3,27.81,3.88,48.00,0.00,1020.10,0.9482,2.1017,ok,
11007,181,,664898556,2021/3/2 8:43:5,27.81,3.88,48.11,0.00,1020.14,0.9531,2.1017,ok,
11008,181,,664960563,2021/3/2 8:44:7,27.81,3.89,48.19,0.00,1020.13,0.9531,2.1065,ok,
11009,181,,665020267,2021/3/2 8:45:7,27.81,3.88,48.26,0.00,1020.15,0.9531,2.1065,ok,
11010,181,,665082258,2021/3/2 8:46:9,27.81,3.88,48.33,0.00,1020.18,0.9531,2.1065,ok,
11011,181,,665144263,2021/3/2 8:47:11,27.81,3.88,48.38,0.00,1020.15,0.9531,2.1065,ok,
11012,181,,665206267,2021/3/2 8:48:13,27.81,3.89,48.46,0.00,1020.16,0.9531,2.1065,ok,
11013,181,,665265973,2021/3/2 8:49:13,27.81,3.88,48.53,0.00,1020.18,0.9531,2.1114,ok,
11014,181,,665327971,2021/3/2 8:50:15,27.81,3.88,48.60,0.00,1020.26,0.9531,2.1114,ok,
11015,181,,665389968,2021/3/2 8:51:17,27.81,3.88,48.70,0.00,1020.37,0.9531,2.1163,ok,
11016,181,,665449671,2021/3/2 8:52:17,27.81,3.88,48.81,0.00,1020.44,0.9580,2.1163,ok,
11017,181,,665511674,2021/3/2 8:53:19,27.81,3.88,48.93,0.00,1020.41,0.9580,2.1212,ok,
11018,181,,665573676,2021/3/2 8:54:21,27.81,3.88,49.01,0.00,1020.37,0.9580,2.1212,ok,
11019,181,,665635673,2021/3/2 8:55:23,27.81,3.88,49.11,0.00,1020.48,0.9580,2.1261,ok,
11020,181,,665695375,2021/3/2 8:56:23,27.81,3.88,49.23,0.00,1020.56,0.9580,2.1261,ok,
11021,181,,665757372,2021/3/2 8:57:25,27.81,3.88,49.36,0.00,1020.65,0.9580,2.1310,ok,
11022,181,,665819365,2021/3/2 8:58:27,27.81,3.88,49.50,0.00,1020.69,0.9580,2.1359,ok,
11023,181,,665879076,2021/3/2 8:59:27,27.81,3.88,49.58,0.00,1020.59,0.9580,2.1408,ok,
11024,181,,665941074,2021/3/2 9:0:29,27.81,3.88,49.63,0.00,1020.56,0.9629,2.1408,ok,
11025,181,,666003087,2021/3/2 9:1:31,27.81,3.88,49.68,0.00,1020.49,0.9629,2.1457,ok,
11026,181,,666065098,2021/3/2 9:2:33,27.81,3.88,49.71,0.00,1020.42,0.9629,2.1505,ok,
11027,181,,666124808,2021/3/2 9:3:33,27.81,3.88,49.72,0.00,1020.31,0.9629,2.1554,ok,
11028,181,,666186799,2021/3/2 9:4:35,27.81,3.88,49.74,0.00,1020.26,0.9629,2.1554,ok,
11029,181,,666248798,2021/3/2 9:5:37,27.81,3.88,49.78,0.00,1020.31,0.9629,2.1603,ok,
11030,181,,666308504,2021/3/2 9:6:37,27.81,3.88,49.84,0.00,1020.27,0.9629,2.1652,ok,
11031,181,,666370503,2021/3/2 9:7:39,27.81,3.88,49.92,0.00,1020.32,0.9629,2.1652,ok,
11032,181,,666432497,2021/3/2 9:8:41,27.81,3.88,50.02,0.00,1020.40,0.9629,2.1701,ok,
11033,181,,666494484,2021/3/2 9:9:43,27.87,3.88,50.12,0.00,1020.41,0.9629,2.1750,ok,
11034,181,,666554176,2021/3/2 9:10:43,27.87,3.88,50.24,0.00,1020.51,0.9629,2.1799,ok,
11035,181,,666616163,2021/3/2 9:11:45,27.87,3.87,50.37,0.00,1020.53,0.9677,2.1848,ok,
11036,181,,666678155,2021/3/2 9:12:47,27.87,3.88,50.48,0.00,1020.54,0.9677,2.1896,ok,
11037,181,,666740144,2021/3/2 9:13:49,27.87,3.88,50.54,0.00,1020.49,0.9677,2.1896,ok,
11038,181,,666799842,2021/3/2 9:14:49,27.87,3.87,50.55,0.00,1020.40,0.9677,2.1945,ok,
11039,181,,666861828,2021/3/2 9:15:51,27.87,3.87,50.55,0.00,1020.32,0.9677,2.1994,ok,
11040,181,,666923811,2021/3/2 9:16:53,27.87,3.87,50.57,0.00,1020.40,0.9677,2.2043,ok,
11041,181,,666985798,2021/3/2 9:17:55,27.87,3.87,50.67,0.00,1020.54,0.9677,2.2092,ok,
11042,181,,667045504,2021/3/2 9:18:55,27.87,3.87,50.82,0.00,1020.71,0.9677,2.2141,ok,
11043,181,,667107494,2021/3/2 9:19:57,27.87,3.87,51.00,0.00,1020.87,0.9726,2.2190,ok,
11044,181,,667169489,2021/3/2 9:20:59,27.87,3.87,51.17,0.00,1020.90,0.9726,2.2239,ok,
11045,181,,667231472,2021/3/2 9:22:1,27.87,3.87,51.29,0.00,1020.91,0.9726,2.2287,ok,
11046,181,,667291163,2021/3/2 9:23:1,27.87,3.87,51.34,0.00,1020.83,0.9726,2.2336,ok,
11047,181,,667353148,2021/3/2 9:24:3,27.87,3.87,51.37,0.00,1020.69,0.9726,2.2385,ok,
11048,181,,667415132,2021/3/2 9:25:5,27.94,3.87,51.37,0.00,1018.10,0.9726,2.2336,ok,
11049,181,,667477105,2021/3/2 9:26:7,27.87,3.87,51.36,0.00,1018.26,0.9824,2.2483,ok,
11050,182,***YES***,667493238,2021/3/2 9:26:23,27.87,3.88,51.36,0.00,1018.13,0.9873,2.2776,ok,
11051,182,,667536890,2021/3/2 9:27:7,27.94,3.87,51.38,0.00,1018.24,0.9873,2.2972,ok,
11052,182,,667598893,2021/3/2 9:28:9,27.94,3.88,51.45,0.00,1018.55,0.9873,2.3118,ok,
11053,182,,667660901,2021/3/2 9:29:11,27.94,3.87,51.57,0.00,1018.90,0.9873,2.3265,ok,
11054,182,,667720602,2021/3/2 9:30:11,27.94,3.87,51.70,0.00,1019.30,0.9873,2.3314,ok,
11055,182,,667782607,2021/3/2 9:31:13,27.94,3.87,51.85,0.00,1019.59,0.9873,2.3363,ok,
11056,182,,667844602,2021/3/2 9:32:15,27.94,3.87,51.98,0.00,1019.86,0.9922,2.3412,ok,
11057,182,,667904312,2021/3/2 9:33:15,27.94,3.87,52.09,0.00,1020.03,0.9922,2.3460,ok,
11058,182,,667966309,2021/3/2 9:34:17,27.94,3.87,52.21,0.00,1020.14,0.9922,2.3460,ok,
11059,182,,668028305,2021/3/2 9:35:19,27.94,3.87,52.29,0.00,1020.20,0.9922,2.3509,ok,
11060,182,,668090307,2021/3/2 9:36:21,27.94,3.87,52.37,0.00,1020.36,0.9922,2.3509,ok,
11061,182,,668150009,2021/3/2 9:37:21,27.94,3.87,52.51,0.00,1020.55,0.9922,2.3509,ok,
11062,182,,668212006,2021/3/2 9:38:23,27.94,3.87,52.68,0.00,1020.66,0.9922,2.3558,ok,
11063,182,,668274012,2021/3/2 9:39:25,27.94,3.87,52.82,0.00,1020.73,0.9922,2.3558,ok,
11064,182,,668336004,2021/3/2 9:40:27,27.94,3.87,52.94,0.00,1020.81,0.9922,2.3607,ok,
11065,182,,668395708,2021/3/2 9:41:27,28.00,3.87,53.07,0.00,1021.00,0.9971,2.3607,ok,
11066,182,,668457704,2021/3/2 9:42:29,28.00,3.87,53.24,0.00,1021.21,0.9971,2.3656,ok,
11067,182,,668519699,2021/3/2 9:43:31,28.00,3.87,53.42,0.00,1021.29,0.9971,2.3705,ok,
11068,182,,668579397,2021/3/2 9:44:31,28.00,3.87,53.57,0.00,1021.36,0.9971,2.3705,ok,
11069,182,,668641393,2021/3/2 9:45:33,28.00,3.86,53.70,0.00,1021.34,0.9971,2.3754,ok,
11070,182,,668703392,2021/3/2 9:46:35,28.00,3.87,53.82,0.00,1021.39,0.9971,2.3803,ok,
11071,182,,668765391,2021/3/2 9:47:37,28.00,3.87,53.96,0.00,1021.49,0.9971,2.3851,ok,
11072,182,,668825094,2021/3/2 9:48:37,28.00,3.86,54.09,0.00,1021.56,1.0020,2.3900,ok,
11073,182,,668887090,2021/3/2 9:49:39,28.00,3.86,54.24,0.00,1021.57,1.0020,2.3949,ok,
11074,182,,668949085,2021/3/2 9:50:41,28.00,3.87,54.34,0.00,1021.57,1.0020,2.4047,ok,
11075,182,,669011078,2021/3/2 9:51:43,28.00,3.87,54.41,0.00,1021.53,1.0020,2.4096,ok,
11076,182,,669070779,2021/3/2 9:52:43,28.00,3.86,54.47,0.00,1021.44,1.0020,2.4145,ok,
11077,182,,669132776,2021/3/2 9:53:45,28.06,3.87,54.43,0.00,1021.17,1.0020,2.4194,ok,
11078,182,,669194768,2021/3/2 9:54:47,28.06,3.87,54.35,0.00,1020.92,1.0020,2.4242,ok,
11079,182,,669254468,2021/3/2 9:55:47,28.06,3.86,54.30,0.00,1020.95,1.0068,2.4291,ok,
11080,182,,669316464,2021/3/2 9:56:49,28.06,3.86,54.35,0.00,1020.93,1.0068,2.4340,ok,
11081,182,,669378462,2021/3/2 9:57:51,28.06,3.86,54.35,0.00,1020.62,1.0068,2.4389,ok,
11082,182,,669440450,2021/3/2 9:58:53,28.06,3.86,54.33,0.00,1020.60,1.0068,2.4438,ok,
11083,182,,669500153,2021/3/2 9:59:53,28.06,3.86,54.30,0.00,1020.57,1.0068,2.4438,ok,
11084,182,,669562153,2021/3/2 10:0:55,28.06,3.86,54.30,0.00,1020.52,1.0068,2.4487,ok,
11085,182,,669624151,2021/3/2 10:1:57,28.06,3.86,54.24,0.00,1020.25,1.0068,2.4536,ok,
11086,182,,669683861,2021/3/2 10:2:57,28.06,3.86,54.14,0.00,1020.00,1.0068,2.4536,ok,
11087,182,,669745859,2021/3/2 10:3:59,28.06,3.86,54.04,0.00,1019.83,1.0068,2.4536,ok,
11088,182,,669807851,2021/3/2 10:5:1,28.06,3.86,54.01,0.00,1019.84,1.0068,2.4585,ok,
11089,182,,669869845,2021/3/2 10:6:3,28.06,3.86,54.03,0.00,1019.86,1.0068,2.4585,ok,
11090,182,,669929546,2021/3/2 10:7:3,28.12,3.86,54.09,0.00,1019.90,1.0068,2.4633,ok,
11091,182,,669991544,2021/3/2 10:8:5,28.06,3.86,54.16,0.00,1019.83,1.0068,2.4633,ok,
11092,182,,670053540,2021/3/2 10:9:7,28.06,3.86,54.21,0.00,1019.88,1.0068,2.4682,ok,
11093,182,,670115536,2021/3/2 10:10:9,28.12,3.86,54.22,0.00,1019.78,1.0068,2.4682,ok,
11094,182,,670175234,2021/3/2 10:11:9,28.12,3.86,54.17,0.00,1019.67,1.0068,2.4731,ok,
11095,182,,670237224,2021/3/2 10:12:11,28.12,3.86,54.15,0.00,1019.74,1.0068,2.4731,ok,
11096,182,,670299210,2021/3/2 10:13:13,28.12,3.86,54.16,0.00,1019.81,1.0068,2.4780,ok,
11097,182,,670361200,2021/3/2 10:14:15,28.12,3.86,54.18,0.00,1019.86,1.0068,2.4780,ok,
11098,182,,670420894,2021/3/2 10:15:15,28.12,3.86,54.20,0.00,1019.90,1.0068,2.4829,ok,
11099,182,,670482887,2021/3/2 10:16:17,28.12,3.86,54.20,0.00,1019.82,1.0068,2.4829,ok,
11100,182,,670544871,2021/3/2 10:17:19,28.12,3.86,54.20,0.00,1019.80,1.0068,2.4829,ok,
11101,182,,670606861,2021/3/2 10:18:21,28.12,3.86,54.21,0.00,1019.85,1.0068,2.4878,ok,
11102,182,,670666557,2021/3/2 10:19:21,28.12,3.86,54.24,0.00,1019.89,1.0068,2.4878,ok,
11103,182,,670728545,2021/3/2 10:20:23,28.12,3.86,54.25,0.00,1019.95,1.0068,2.4927,ok,
11104,182,,670790540,2021/3/2 10:21:25,28.12,3.86,54.25,0.00,1020.02,1.0068,2.4927,ok,
11105,182,,670850263,2021/3/2 10:22:25,28.12,3.86,54.24,0.00,1020.05,1.0068,2.4927,ok,
11106,182,,670912258,2021/3/2 10:23:27,28.12,3.86,54.22,0.00,1020.05,1.0068,2.4976,ok,
11107,182,,670974248,2021/3/2 10:24:29,28.12,3.86,54.23,0.00,1020.15,1.0068,2.5024,ok,
11108,182,,671036233,2021/3/2 10:25:31,28.19,3.86,54.22,0.00,1020.19,1.0068,2.5024,ok,
11109,182,,671095922,2021/3/2 10:26:31,28.19,3.85,54.22,0.00,1018.78,1.0068,2.5024,ok,
11110,182,,671157900,2021/3/2 10:27:33,28.19,3.86,54.22,0.00,1018.83,1.0068,2.5024,ok,
11111,183,***YES***,671180922,2021/3/2 10:27:56,28.19,3.85,54.22,0.00,1018.88,1.0117,2.5220,ok,
11112,183,,671219984,2021/3/2 10:28:35,28.19,3.86,54.23,0.00,1018.94,1.0117,2.5269,ok,
11113,183,,671279688,2021/3/2 10:29:35,28.19,3.86,54.24,0.00,1019.11,1.0117,2.5318,ok,
11114,183,,671341689,2021/3/2 10:30:37,28.19,3.86,54.25,0.00,1019.25,1.0117,2.5367,ok,
11115,183,,671403686,2021/3/2 10:31:39,28.19,3.85,54.27,0.00,1019.41,1.0117,2.5415,ok,
11116,183,,671463395,2021/3/2 10:32:39,28.19,3.86,54.28,0.00,1019.51,1.0117,2.5464,ok,
11117,183,,671525393,2021/3/2 10:33:41,28.19,3.86,54.32,0.00,1019.66,1.0117,2.5464,ok,
11118,183,,671587398,2021/3/2 10:34:43,28.19,3.85,54.35,0.00,1019.76,1.0166,2.5513,ok,
11119,183,,671649392,2021/3/2 10:35:45,28.19,3.85,54.40,0.00,1019.88,1.0166,2.5562,ok,
11120,183,,671709101,2021/3/2 10:36:45,28.19,3.86,54.45,0.00,1019.90,1.0166,2.5562,ok,
11121,183,,671771103,2021/3/2 10:37:47,28.19,3.85,54.48,0.00,1019.89,1.0166,2.5611,ok,
11122,183,,671833109,2021/3/2 10:38:49,28.25,3.85,54.51,0.00,1019.79,1.0166,2.5611,ok,
11123,183,,671892811,2021/3/2 10:39:49,28.25,3.86,54.52,0.00,1019.63,1.0166,2.5660,ok,
11124,183,,671954818,2021/3/2 10:40:51,28.25,3.86,54.57,0.00,1019.46,1.0166,2.5660,ok,
11125,183,,672016814,2021/3/2 10:41:53,28.19,3.85,54.59,0.00,1019.35,1.0166,2.5660,ok,
11126,183,,672078813,2021/3/2 10:42:55,28.25,3.85,54.62,0.00,1019.11,1.0166,2.5660,ok,
11127,183,,672138519,2021/3/2 10:43:55,28.25,3.86,54.62,0.00,1018.84,1.0117,2.5660,ok,
11128,183,,672200517,2021/3/2 10:44:57,28.25,3.85,54.61,0.00,1018.65,1.0117,2.5660,ok,
11129,183,,672262518,2021/3/2 10:45:59,28.25,3.85,54.59,0.00,1018.57,1.0117,2.5660,ok,
11130,183,,672322227,2021/3/2 10:46:59,28.25,3.85,54.57,0.00,1018.50,1.0117,2.5611,ok,
11131,183,,672384228,2021/3/2 10:48:1,28.25,3.86,54.56,0.00,1018.56,1.0117,2.5611,ok,
11132,183,,672446232,2021/3/2 10:49:3,28.25,3.85,54.54,0.00,1018.53,1.0117,2.5611,ok,
11133,183,,672505935,2021/3/2 10:50:3,28.25,3.85,54.53,0.00,1018.50,1.0117,2.5611,ok,
11134,183,,672567938,2021/3/2 10:51:5,28.25,3.85,54.54,0.00,1018.57,1.0117,2.5611,ok,
11135,183,,672629947,2021/3/2 10:52:7,28.25,3.85,54.58,0.00,1018.72,1.0117,2.5611,ok,
11136,183,,672691947,2021/3/2 10:53:9,28.25,3.85,54.66,0.00,1019.03,1.0117,2.5611,ok,
11137,183,,672751657,2021/3/2 10:54:9,28.25,3.85,54.79,0.00,1019.34,1.0117,2.5611,ok,
11138,183,,672813648,2021/3/2 10:55:11,28.31,3.85,55.02,0.00,1019.71,1.0117,2.5611,ok,
11139,183,,672875654,2021/3/2 10:56:13,28.31,3.85,55.31,0.00,1020.17,1.0117,2.5660,ok,
11140,183,,672935358,2021/3/2 10:57:13,28.31,3.86,55.66,0.00,1020.63,1.0166,2.5660,ok,
11141,183,,672997368,2021/3/2 10:58:15,28.31,3.86,56.05,0.00,1020.84,1.0166,2.5709,ok,
11142,183,,673059372,2021/3/2 10:59:17,28.31,3.85,56.41,0.00,1021.03,1.0166,2.5758,ok,
11143,183,,673121368,2021/3/2 11:0:19,28.31,3.85,56.75,0.00,1021.29,1.0166,2.5806,ok,
11144,183,,673181071,2021/3/2 11:1:19,28.31,3.85,57.09,0.00,1021.46,1.0166,2.5855,ok,
11145,183,,673243064,2021/3/2 11:2:21,28.31,3.85,57.40,0.00,1021.60,1.0215,2.5904,ok,
11146,183,,673305059,2021/3/2 11:3:23,28.31,3.85,57.76,0.00,1021.48,1.0215,2.6002,ok,
11147,183,,673364776,2021/3/2 11:4:23,28.31,3.85,58.09,0.00,1021.42,1.0215,2.6051,ok,
11148,183,,673426776,2021/3/2 11:5:25,28.31,3.85,58.44,0.00,1021.34,1.0215,2.6100,ok,
11149,183,,673488772,2021/3/2 11:6:27,28.31,3.85,58.75,0.00,1021.42,1.0215,2.6149,ok,
11150,183,,673550769,2021/3/2 11:7:29,28.37,3.85,59.07,0.00,1021.46,1.0264,2.6246,ok,
11151,183,,673610472,2021/3/2 11:8:29,28.37,3.85,59.35,0.00,1021.47,1.0264,2.6295,ok,
11152,183,,673672473,2021/3/2 11:9:31,28.37,3.85,59.66,0.00,1021.55,1.0264,2.6344,ok,
11153,183,,673734471,2021/3/2 11:10:33,28.37,3.85,59.98,0.00,1021.55,1.0264,2.6393,ok,
11154,183,,673794172,2021/3/2 11:11:33,28.37,3.85,60.31,0.00,1021.56,1.0313,2.6491,ok,
11155,183,,673856167,2021/3/2 11:12:35,28.37,3.85,60.64,0.00,1021.68,1.0313,2.6540,ok,
11156,183,,673918154,2021/3/2 11:13:37,28.37,3.85,60.96,0.00,1021.72,1.0313,2.6588,ok,
11157,183,,673980149,2021/3/2 11:14:39,28.37,3.85,61.23,0.00,1021.79,1.0313,2.6735,ok,
11158,183,,674039847,2021/3/2 11:15:39,28.37,3.85,61.36,0.00,1021.39,1.0362,2.6833,ok,
11159,183,,674101844,2021/3/2 11:16:41,28.37,3.85,61.30,0.00,1021.36,1.0362,2.6931,ok,
11160,183,,674163838,2021/3/2 11:17:43,28.44,3.85,61.29,0.00,1021.26,1.0362,2.7028,ok,
11161,183,,674223540,2021/3/2 11:18:43,28.44,3.85,61.21,0.00,1021.36,1.0362,2.7126,ok,
11162,183,,674285530,2021/3/2 11:19:45,28.44,3.85,61.11,0.00,1021.57,1.0411,2.7224,ok,
11163,183,,674347522,2021/3/2 11:20:47,28.44,3.85,60.94,0.00,1021.18,1.0411,2.7322,ok,
11164,183,,674409513,2021/3/2 11:21:49,28.44,3.85,60.73,0.00,1020.83,1.0411,2.7370,ok,
11165,183,,674469214,2021/3/2 11:22:49,28.44,3.85,60.79,0.00,1021.26,1.0411,2.7419,ok,
11166,183,,674531204,2021/3/2 11:23:51,28.44,3.85,61.24,0.00,1021.52,1.0459,2.7517,ok,
11167,183,,674593197,2021/3/2 11:24:53,28.50,3.84,61.74,0.00,1021.61,1.0459,2.7615,ok,
11168,183,,674655188,2021/3/2 11:25:55,28.44,3.84,62.20,0.00,1021.90,1.0459,2.7713,ok,
11169,183,,674714880,2021/3/2 11:26:55,28.50,3.85,62.33,0.00,1021.04,1.0459,2.7761,ok,
11170,183,,674776856,2021/3/2 11:27:57,28.50,3.84,61.95,0.00,1020.55,1.0459,2.7810,ok,
11171,183,,674838829,2021/3/2 11:28:59,28.50,3.85,61.65,0.00,1018.25,1.0459,2.7761,ok,
11172,184,***YES***,674868723,2021/3/2 11:29:29,28.50,3.85,61.76,0.00,1018.24,1.0508,2.8006,ok,
11173,184,,674898609,2021/3/2 11:29:59,28.50,3.85,61.82,0.00,1018.06,1.0508,2.8006,ok,
11174,184,,674960606,2021/3/2 11:31:1,28.50,3.84,61.66,0.00,1017.84,1.0508,2.8055,ok,
11175,184,,675022598,2021/3/2 11:32:3,28.50,3.85,61.33,0.00,1017.71,1.0508,2.8055,ok,
11176,184,,675084604,2021/3/2 11:33:5,28.50,3.84,61.01,0.00,1017.91,1.0508,2.8055,ok,
11177,184,,675144306,2021/3/2 11:34:5,28.50,3.84,61.15,0.00,1019.23,1.0508,2.8104,ok,
11178,184,,675206305,2021/3/2 11:35:7,28.50,3.85,62.04,0.00,1020.53,1.0557,2.8201,ok,
11179,184,,675268306,2021/3/2 11:36:9,28.50,3.84,63.10,0.00,1021.44,1.0557,2.8299,ok,
11180,184,,675328013,2021/3/2 11:37:9,28.50,3.84,63.98,0.00,1021.45,1.0606,2.8397,ok,
11181,184,,675390011,2021/3/2 11:38:11,28.56,3.84,64.17,0.00,1020.36,1.0606,2.8446,ok,
11182,184,,675452014,2021/3/2 11:39:13,28.56,3.84,63.76,0.00,1019.64,1.0606,2.8495,ok,
11183,184,,675511717,2021/3/2 11:40:13,28.56,3.84,63.43,0.00,1019.60,1.0606,2.8543,ok,
11184,184,,675573745,2021/3/2 11:41:15,28.56,3.84,63.68,0.00,1020.35,1.0606,2.8592,ok,
11185,184,,675635743,2021/3/2 11:42:17,28.56,3.84,64.34,0.00,1020.80,1.0606,2.8641,ok,
11186,184,,675697742,2021/3/2 11:43:19,28.56,3.84,65.01,0.00,1021.09,1.0655,2.8690,ok,
11187,184,,675757447,2021/3/2 11:44:19,28.56,3.84,65.48,0.00,1020.50,1.0655,2.8788,ok,
11188,184,,675819449,2021/3/2 11:45:21,28.56,3.84,65.15,0.00,1018.94,1.0655,2.8788,ok,
11189,184,,675881454,2021/3/2 11:46:23,28.56,3.84,64.26,0.00,1017.76,1.0606,2.8788,ok,
11190,184,,675941158,2021/3/2 11:47:23,28.62,3.84,63.38,0.00,1016.82,1.0606,2.8739,ok,
11191,184,,676003163,2021/3/2 11:48:25,28.56,3.84,62.55,0.00,1015.94,1.0557,2.8690,ok,
11192,184,,676065162,2021/3/2 11:49:27,28.62,3.84,61.79,0.00,1015.17,1.0508,2.8641,ok,
11193,184,,676124871,2021/3/2 11:50:27,28.62,3.84,61.15,0.00,1014.77,1.0508,2.8592,ok,
11194,184,,676186873,2021/3/2 11:51:29,28.62,3.84,61.12,0.00,1015.71,1.0508,2.8543,ok,
11195,184,,676248880,2021/3/2 11:52:31,28.62,3.84,61.72,0.00,1017.13,1.0508,2.8543,ok,
11196,184,,676310881,2021/3/2 11:53:33,28.62,3.84,62.51,0.00,1017.91,1.0508,2.8592,ok,
11197,184,,676370587,2021/3/2 11:54:33,28.62,3.84,63.19,0.00,1018.55,1.0557,2.8592,ok,
11198,184,,676432587,2021/3/2 11:55:35,28.62,3.84,63.75,0.00,1019.16,1.0557,2.8641,ok,
11199,184,,676494587,2021/3/2 11:56:37,28.62,3.84,64.27,0.00,1019.67,1.0606,2.8690,ok,
11200,184,,676554295,2021/3/2 11:57:37,28.62,3.84,64.71,0.00,1020.02,1.0606,2.8739,ok,
