Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1166,20,,70320813,2021/3/20 8:4:28,24.62,3.96,38.81,0.00,1020.16,2.2630,1.6373,ok,
1167,20,,70382815,2021/3/20 8:5:30,24.69,3.96,38.86,0.00,1020.27,2.3069,1.6667,ok,
1168,20,,70444812,2021/3/20 8:6:32,24.69,3.96,38.91,0.00,1020.41,2.3363,1.6911,ok,
1169,20,,70504514,2021/3/20 8:7:32,24.69,3.96,38.98,0.00,1020.63,2.3607,1.7155,ok,
1170,20,,70566516,2021/3/20 8:8:34,24.75,3.96,39.01,0.00,1020.65,2.3754,1.7302,ok,
1171,20,,70628526,2021/3/20 8:9:36,24.75,3.96,39.00,0.00,1020.64,2.3900,1.7449,ok,
1172,20,,70688233,2021/3/20 8:10:36,24.69,3.96,38.98,0.00,1020.59,2.3998,1.7546,ok,
1173,20,,70750229,2021/3/20 8:11:38,24.87,3.96,38.93,0.00,1020.50,2.4047,1.7595,ok,
1174,20,,70812232,2021/3/20 8:12:40,24.81,3.96,38.89,0.00,1020.49,2.4145,1.7693,ok,
1175,20,,70874236,2021/3/20 8:13:42,24.81,3.96,38.87,0.00,1020.53,2.4194,1.7693,ok,
1176,20,,70933943,2021/3/20 8:14:42,24.81,3.96,38.87,0.00,1020.59,2.4242,1.7742,ok,
1177,20,,70995974,2021/3/20 8:15:44,24.69,3.96,38.92,0.00,1020.68,2.4242,1.7742,ok,
1178,20,,71057976,2021/3/20 8:16:46,24.81,3.96,38.99,0.00,1020.79,2.4291,1.7791,ok,
1179,20,,71117682,2021/3/20 8:17:46,24.69,3.96,39.08,0.00,1020.90,2.4340,1.7791,ok,
1180,20,,71179680,2021/3/20 8:18:48,24.69,3.96,39.18,0.00,1021.06,2.4389,1.7791,ok,
1181,20,,71241686,2021/3/20 8:19:50,24.69,3.96,39.29,0.00,1021.21,2.4389,1.7791,ok,
1182,20,,71303688,2021/3/20 8:20:52,24.69,3.96,39.39,0.00,1021.39,2.4438,1.7791,ok,
1183,20,,71363396,2021/3/20 8:21:52,24.62,3.96,39.48,0.00,1021.49,2.4487,1.7840,ok,
1184,20,,71425401,2021/3/20 8:22:54,24.62,3.96,39.58,0.00,1021.62,2.4487,1.7840,ok,
1185,20,,71487406,2021/3/20 8:23:56,24.62,3.96,39.70,0.00,1021.80,2.4536,1.7840,ok,
1186,20,,71549406,2021/3/20 8:24:58,24.62,3.96,39.82,0.00,1021.95,2.4536,1.7840,ok,
1187,20,,71609118,2021/3/20 8:25:58,24.62,3.96,39.93,0.00,1022.08,2.4585,1.7840,ok,
1188,20,,71671126,2021/3/20 8:27:0,24.62,3.96,40.06,0.00,1022.20,2.4585,1.7840,ok,
1189,20,,71733128,2021/3/20 8:28:2,24.62,3.96,40.19,0.00,1022.36,2.4633,1.7840,ok,
1190,20,,71792841,2021/3/20 8:29:2,24.62,3.96,40.32,0.00,1022.44,2.4633,1.7840,ok,
1191,20,,71854846,2021/3/20 8:30:4,24.62,3.96,40.42,0.00,1022.53,2.4633,1.7840,ok,
1192,20,,71916852,2021/3/20 8:31:6,24.62,3.96,40.50,0.00,1022.52,2.4682,1.7840,ok,
1193,20,,71978856,2021/3/20 8:32:8,24.62,3.96,40.55,0.00,1022.44,2.4682,1.7889,ok,
1194,20,,72038568,2021/3/20 8:33:8,24.62,3.96,40.58,0.00,1022.36,2.4731,1.7889,ok,
1195,20,,72100575,2021/3/20 8:34:10,24.62,3.96,40.63,0.00,1022.29,2.4731,1.7889,ok,
1196,20,,72162579,2021/3/20 8:35:12,24.62,3.96,40.67,0.00,1022.27,2.4731,1.7889,ok,
1197,20,,72222286,2021/3/20 8:36:12,24.62,3.96,40.72,0.00,1022.18,2.4731,1.7889,ok,
1198,20,,72284284,2021/3/20 8:37:14,24.69,3.96,40.78,0.00,1022.19,2.4780,1.7889,ok,
1199,20,,72346291,2021/3/20 8:38:16,24.62,3.96,40.86,0.00,1022.25,2.4780,1.7889,ok,
1200,20,,72408294,2021/3/20 8:39:18,24.62,3.96,41.00,0.00,1022.48,2.4780,1.7889,ok,
1201,20,,72468005,2021/3/20 8:40:18,24.69,3.96,41.19,0.00,1022.75,2.4829,1.7937,ok,
1202,20,,72530013,2021/3/20 8:41:20,24.62,3.96,41.35,0.00,1022.87,2.4829,1.7937,ok,
1203,20,,72592020,2021/3/20 8:42:22,24.81,3.96,41.47,0.00,1022.86,2.4829,1.7937,ok,
1204,20,,72651731,2021/3/20 8:43:22,24.75,3.96,41.53,0.00,1022.89,2.4878,1.7986,ok,
1205,20,,72713733,2021/3/20 8:44:24,24.75,3.96,41.55,0.00,1022.78,2.4878,1.7986,ok,
1206,20,,72775735,2021/3/20 8:45:26,24.69,3.96,41.54,0.00,1022.60,2.4878,1.7986,ok,
1207,20,,72837726,2021/3/20 8:46:28,24.69,3.96,41.53,0.00,1022.48,2.4878,1.8035,ok,
1208,20,,72897427,2021/3/20 8:47:28,24.69,3.96,41.50,0.00,1022.29,2.4878,1.8035,ok,
1209,20,,72959420,2021/3/20 8:48:30,24.69,3.96,41.48,0.00,1022.16,2.4878,1.8035,ok,
1210,20,,73021409,2021/3/20 8:49:32,24.62,3.96,41.47,0.00,1022.03,2.4927,1.8035,ok,
1211,20,,73083401,2021/3/20 8:50:34,24.62,3.96,41.50,0.00,1022.02,2.4927,1.8084,ok,
1212,20,,73143101,2021/3/20 8:51:34,24.56,3.95,41.55,0.00,1022.06,2.4927,1.8084,ok,
1213,20,,73205101,2021/3/20 8:52:36,24.62,3.96,41.64,0.00,1022.15,2.4927,1.8084,ok,
1214,20,,73267096,2021/3/20 8:53:38,24.75,3.95,41.74,0.00,1022.27,2.4927,1.8133,ok,
1215,20,,73329086,2021/3/20 8:54:40,24.69,3.96,41.86,0.00,1022.34,2.4976,1.8133,ok,
1216,20,,73388784,2021/3/20 8:55:40,24.69,3.96,41.98,0.00,1022.41,2.4976,1.8133,ok,
1217,20,,73450777,2021/3/20 8:56:42,24.69,3.96,42.10,0.00,1022.52,2.4976,1.8182,ok,
1218,20,,73512774,2021/3/20 8:57:44,24.62,3.95,42.19,0.00,1022.53,2.4976,1.8182,ok,
1219,20,,73574772,2021/3/20 8:58:46,24.62,3.95,42.30,0.00,1022.56,2.4976,1.8231,ok,
1220,20,,73634471,2021/3/20 8:59:46,24.62,3.96,42.39,0.00,1022.62,2.4976,1.8231,ok,
1221,20,,73696461,2021/3/20 9:0:48,24.62,3.95,42.48,0.00,1022.66,2.5024,1.8280,ok,
1222,20,,73758443,2021/3/20 9:1:50,24.75,3.95,42.59,0.00,1022.77,2.5024,1.8280,ok,
1223,20,,73820416,2021/3/20 9:2:52,24.69,3.95,42.70,0.00,1020.26,2.5024,1.8182,ok,
1224,21,***YES***,73864069,2021/3/20 9:3:35,24.75,3.95,42.79,0.00,1020.39,2.5318,1.8524,ok,
1225,21,,73880197,2021/3/20 9:3:52,24.69,3.95,42.82,0.00,1020.49,2.5513,1.8671,ok,
1226,21,,73942196,2021/3/20 9:4:54,24.81,3.95,42.94,0.00,1020.86,2.6588,1.9355,ok,
1227,21,,74004197,2021/3/20 9:5:56,24.75,3.95,43.04,0.00,1021.11,2.7322,1.9990,ok,
1228,21,,74063900,2021/3/20 9:6:56,24.69,3.95,43.11,0.00,1021.34,2.7810,2.0479,ok,
1229,21,,74125905,2021/3/20 9:7:58,24.69,3.95,43.15,0.00,1021.49,2.8104,2.0870,ok,
1230,21,,74187906,2021/3/20 9:9:0,24.75,3.95,43.15,0.00,1021.60,2.8348,2.1163,ok,
1231,21,,74249919,2021/3/20 9:10:2,24.69,3.95,43.13,0.00,1021.64,2.8495,2.1408,ok,
1232,21,,74309624,2021/3/20 9:11:2,24.62,3.95,43.10,0.00,1021.61,2.8592,2.1603,ok,
1233,21,,74371630,2021/3/20 9:12:4,24.75,3.95,43.05,0.00,1021.56,2.8690,2.1750,ok,
1234,21,,74433627,2021/3/20 9:13:6,24.62,3.95,42.99,0.00,1021.48,2.8739,2.1848,ok,
1235,21,,74493336,2021/3/20 9:14:6,24.62,3.95,42.90,0.00,1021.40,2.8788,2.1896,ok,
1236,21,,74555340,2021/3/20 9:15:8,24.62,3.95,42.86,0.00,1021.44,2.8837,2.1945,ok,
1237,21,,74617348,2021/3/20 9:16:10,24.62,3.95,42.82,0.00,1021.32,2.8886,2.1994,ok,
1238,21,,74679356,2021/3/20 9:17:12,24.62,3.95,42.77,0.00,1021.26,2.8886,2.1994,ok,
1239,21,,74739065,2021/3/20 9:18:12,24.62,3.95,42.73,0.00,1021.14,2.8886,2.1994,ok,
1240,21,,74801067,2021/3/20 9:19:14,24.69,3.95,42.72,0.00,1021.09,2.8935,2.2043,ok,
1241,21,,74863070,2021/3/20 9:20:16,24.62,3.95,42.75,0.00,1021.15,2.8935,2.2043,ok,
1242,21,,74925076,2021/3/20 9:21:18,24.62,3.95,42.81,0.00,1021.17,2.8983,2.2043,ok,
1243,21,,74984787,2021/3/20 9:22:18,24.62,3.95,42.88,0.00,1021.23,2.8983,2.2043,ok,
1244,21,,75046793,2021/3/20 9:23:20,24.69,3.95,43.00,0.00,1021.48,2.8983,2.1994,ok,
1245,21,,75108794,2021/3/20 9:24:22,24.69,3.95,43.14,0.00,1021.71,2.9032,2.2043,ok,
1246,21,,75168501,2021/3/20 9:25:22,24.69,3.95,43.21,0.00,1021.69,2.9032,2.2043,ok,
1247,21,,75230504,2021/3/20 9:26:24,24.62,3.95,43.21,0.00,1021.56,2.9032,2.2043,ok,
1248,21,,75292507,2021/3/20 9:27:26,24.62,3.95,43.16,0.00,1021.39,2.9032,2.2043,ok,
1249,21,,75354505,2021/3/20 9:28:28,24.62,3.95,43.12,0.00,1021.31,2.9032,2.1994,ok,
1250,21,,75414216,2021/3/20 9:29:28,24.62,3.95,43.14,0.00,1021.39,2.9081,2.1994,ok,
1251,21,,75476221,2021/3/20 9:30:30,24.62,3.95,43.21,0.00,1021.50,2.9081,2.1994,ok,
1252,21,,75538215,2021/3/20 9:31:32,24.62,3.95,43.34,0.00,1021.76,2.9081,2.1994,ok,
1253,21,,75597921,2021/3/20 9:32:32,24.62,3.95,43.46,0.00,1021.96,2.9081,2.1994,ok,
1254,21,,75659927,2021/3/20 9:33:34,24.62,3.95,43.52,0.00,1022.05,2.9081,2.2043,ok,
1255,21,,75721935,2021/3/20 9:34:36,24.62,3.95,43.57,0.00,1022.17,2.9081,2.2043,ok,
1256,21,,75783945,2021/3/20 9:35:38,24.69,3.95,43.55,0.00,1022.08,2.9130,2.2043,ok,
1257,21,,75843667,2021/3/20 9:36:38,24.69,3.95,43.53,0.00,1022.01,2.9130,2.2043,ok,
1258,21,,75905672,2021/3/20 9:37:40,24.62,3.95,43.55,0.00,1022.01,2.9130,2.2092,ok,
1259,21,,75967675,2021/3/20 9:38:42,24.62,3.95,43.62,0.00,1022.02,2.9130,2.2092,ok,
1260,21,,76027389,2021/3/20 9:39:42,24.62,3.95,43.67,0.00,1022.00,2.9130,2.2092,ok,
1261,21,,76089397,2021/3/20 9:40:44,24.69,3.95,43.73,0.00,1021.99,2.9130,2.2092,ok,
1262,21,,76151401,2021/3/20 9:41:46,24.62,3.95,43.78,0.00,1022.01,2.9130,2.2141,ok,
1263,21,,76213401,2021/3/20 9:42:48,24.69,3.95,43.85,0.00,1022.00,2.9179,2.2141,ok,
1264,21,,76273110,2021/3/20 9:43:48,24.69,3.95,43.95,0.00,1022.11,2.9179,2.2141,ok,
1265,21,,76335115,2021/3/20 9:44:50,24.69,3.95,44.09,0.00,1022.24,2.9179,2.2141,ok,
1266,21,,76397117,2021/3/20 9:45:52,24.69,3.95,44.30,0.00,1022.44,2.9179,2.2190,ok,
1267,21,,76456835,2021/3/20 9:46:52,24.69,3.95,44.53,0.00,1022.81,2.9179,2.2190,ok,
1268,21,,76518830,2021/3/20 9:47:54,24.69,3.95,44.81,0.00,1023.10,2.9179,2.2239,ok,
1269,21,,76580828,2021/3/20 9:48:56,24.69,3.94,45.07,0.00,1023.40,2.9228,2.2287,ok,
1270,21,,76642817,2021/3/20 9:49:58,24.69,3.94,45.26,0.00,1023.56,2.9228,2.2336,ok,
1271,21,,76702515,2021/3/20 9:50:58,24.69,3.95,45.42,0.00,1023.73,2.9228,2.2385,ok,
1272,21,,76764511,2021/3/20 9:52:0,24.69,3.95,45.54,0.00,1023.84,2.9228,2.2385,ok,
1273,21,,76826506,2021/3/20 9:53:2,24.69,3.95,45.64,0.00,1023.86,2.9228,2.2434,ok,
1274,21,,76888503,2021/3/20 9:54:4,24.69,3.95,45.71,0.00,1023.75,2.9228,2.2483,ok,
1275,21,,76948200,2021/3/20 9:55:4,24.75,3.94,45.82,0.00,1023.74,2.9277,2.2532,ok,
1276,21,,77010190,2021/3/20 9:56:6,24.75,3.94,46.01,0.00,1023.84,2.9277,2.2581,ok,
1277,21,,77072182,2021/3/20 9:57:8,24.69,3.94,46.23,0.00,1023.94,2.9277,2.2581,ok,
1278,21,,77134173,2021/3/20 9:58:10,24.75,3.94,46.40,0.00,1023.90,2.9277,2.2630,ok,
1279,21,,77193875,2021/3/20 9:59:10,24.75,3.94,46.51,0.00,1023.82,2.9277,2.2678,ok,
1280,21,,77255868,2021/3/20 10:0:12,24.75,3.94,46.61,0.00,1023.79,2.9277,2.2727,ok,
1281,21,,77317861,2021/3/20 10:1:14,24.75,3.94,46.73,0.00,1023.67,2.9277,2.2727,ok,
1282,21,,77379845,2021/3/20 10:2:16,24.75,3.94,46.86,0.00,1023.58,2.9277,2.2776,ok,
1283,21,,77439536,2021/3/20 10:3:16,24.75,3.94,47.00,0.00,1023.48,2.9277,2.2825,ok,
1284,21,,77501510,2021/3/20 10:4:18,24.75,3.94,47.11,0.00,1020.44,2.9326,2.2727,ok,
1285,22,***YES***,77549773,2021/3/20 10:5:6,24.75,3.94,47.19,0.00,1020.60,2.9717,2.3265,ok,
1286,22,,77563603,2021/3/20 10:5:20,24.75,3.94,47.20,0.00,1020.62,3.0010,2.3509,ok,
1287,22,,77623316,2021/3/20 10:6:20,24.75,3.94,47.26,0.00,1020.90,3.1183,2.4682,ok,
1288,22,,77685317,2021/3/20 10:7:22,24.75,3.94,47.33,0.00,1021.20,3.1916,2.5660,ok,
1289,22,,77747315,2021/3/20 10:8:24,24.75,3.94,47.38,0.00,1021.57,3.2356,2.6344,ok,
1290,22,,77807027,2021/3/20 10:9:24,24.75,3.94,47.47,0.00,1021.90,3.2600,2.6882,ok,
1291,22,,77869031,2021/3/20 10:10:26,24.75,3.94,47.67,0.00,1022.27,3.2796,2.7273,ok,
1292,22,,77931040,2021/3/20 10:11:28,24.75,3.94,48.08,0.00,1022.91,3.2893,2.7517,ok,
1293,22,,77993053,2021/3/20 10:12:30,24.81,3.94,48.48,0.00,1022.90,3.2991,2.7761,ok,
1294,22,,78052764,2021/3/20 10:13:30,24.81,3.94,48.61,0.00,1023.03,3.3040,2.7908,ok,
1295,22,,78114771,2021/3/20 10:14:32,24.81,3.94,48.94,0.00,1023.28,3.3089,2.8006,ok,
1296,22,,78176778,2021/3/20 10:15:34,24.75,3.94,49.32,0.00,1023.47,3.3138,2.8055,ok,
1297,22,,78236493,2021/3/20 10:16:34,24.81,3.94,49.60,0.00,1023.38,3.3138,2.8104,ok,
1298,22,,78298499,2021/3/20 10:17:36,24.75,3.94,49.74,0.00,1023.13,3.3187,2.8152,ok,
1299,22,,78360501,2021/3/20 10:18:38,24.75,3.94,49.61,0.00,1022.77,3.3187,2.8152,ok,
1300,22,,78422504,2021/3/20 10:19:40,24.81,3.94,49.35,0.00,1022.58,3.3187,2.8152,ok,
1301,22,,78482216,2021/3/20 10:20:40,24.81,3.94,49.18,0.00,1022.50,3.3187,2.8152,ok,
1302,22,,78544223,2021/3/20 10:21:42,24.81,3.94,49.04,0.00,1022.38,3.3187,2.8152,ok,
1303,22,,78606231,2021/3/20 10:22:44,24.81,3.94,48.98,0.00,1022.40,3.3236,2.8152,ok,
1304,22,,78665943,2021/3/20 10:23:44,24.81,3.93,49.02,0.00,1022.57,3.3236,2.8201,ok,
1305,22,,78727948,2021/3/20 10:24:46,24.81,3.94,49.23,0.00,1022.70,3.3236,2.8201,ok,
1306,22,,78789955,2021/3/20 10:25:48,24.81,3.93,49.42,0.00,1022.79,3.3236,2.8201,ok,
1307,22,,78849668,2021/3/20 10:26:48,24.81,3.94,49.74,0.00,1023.25,3.3236,2.8201,ok,
1308,22,,78911667,2021/3/20 10:27:50,24.81,3.93,50.16,0.00,1023.56,3.3236,2.8250,ok,
1309,22,,78973673,2021/3/20 10:28:52,24.81,3.94,50.72,0.00,1024.03,3.3236,2.8250,ok,
1310,22,,79035675,2021/3/20 10:29:54,24.81,3.93,51.12,0.00,1023.78,3.3284,2.8299,ok,
1311,22,,79095387,2021/3/20 10:30:54,24.87,3.93,51.11,0.00,1023.50,3.3284,2.8299,ok,
1312,22,,79157393,2021/3/20 10:31:56,24.87,3.93,50.89,0.00,1023.20,3.3284,2.8348,ok,
1313,22,,79219397,2021/3/20 10:32:58,24.87,3.93,50.70,0.00,1022.99,3.3284,2.8348,ok,
1314,22,,79279113,2021/3/20 10:33:58,24.87,3.93,50.52,0.00,1022.75,3.3284,2.8348,ok,
1315,22,,79341117,2021/3/20 10:35:0,24.87,3.93,50.40,0.00,1022.62,3.3284,2.8348,ok,
1316,22,,79403126,2021/3/20 10:36:2,24.87,3.93,50.41,0.00,1022.66,3.3284,2.8397,ok,
1317,22,,79465129,2021/3/20 10:37:4,24.87,3.93,50.57,0.00,1022.85,3.3284,2.8397,ok,
1318,22,,79524841,2021/3/20 10:38:4,24.87,3.93,50.93,0.00,1023.29,3.3284,2.8397,ok,
1319,22,,79586842,2021/3/20 10:39:6,24.87,3.94,51.29,0.00,1023.46,3.3284,2.8446,ok,
1320,22,,79648849,2021/3/20 10:40:8,24.87,3.93,51.45,0.00,1023.44,3.3284,2.8495,ok,
1321,22,,79708565,2021/3/20 10:41:8,24.94,3.93,51.50,0.00,1023.46,3.3284,2.8495,ok,
1322,22,,79770568,2021/3/20 10:42:10,24.94,3.93,51.54,0.00,1023.39,3.3284,2.8543,ok,
1323,22,,79832577,2021/3/20 10:43:12,24.94,3.93,51.53,0.00,1023.20,3.3284,2.8592,ok,
1324,22,,79892286,2021/3/20 10:44:12,24.94,3.93,51.48,0.00,1022.94,3.3284,2.8592,ok,
1325,22,,79954290,2021/3/20 10:45:14,24.94,3.93,51.40,0.00,1022.67,3.3284,2.8592,ok,
1326,22,,80016287,2021/3/20 10:46:16,24.94,3.93,51.32,0.00,1022.34,3.3284,2.8641,ok,
1327,22,,80078299,2021/3/20 10:47:18,24.94,3.93,51.23,0.00,1021.99,3.3284,2.8641,ok,
1328,22,,80138008,2021/3/20 10:48:18,24.94,3.93,51.21,0.00,1021.94,3.3284,2.8641,ok,
1329,22,,80200004,2021/3/20 10:49:20,24.94,3.93,51.25,0.00,1021.96,3.3284,2.8641,ok,
1330,22,,80262004,2021/3/20 10:50:22,24.94,3.93,51.36,0.00,1021.95,3.3284,2.8641,ok,
1331,22,,80321711,2021/3/20 10:51:22,24.94,3.93,51.46,0.00,1021.92,3.3284,2.8641,ok,
1332,22,,80383708,2021/3/20 10:52:24,24.94,3.93,51.50,0.00,1021.83,3.3284,2.8690,ok,
1333,22,,80445705,2021/3/20 10:53:26,25.00,3.93,51.51,0.00,1021.76,3.3284,2.8690,ok,
1334,22,,80507699,2021/3/20 10:54:28,24.94,3.93,51.51,0.00,1021.64,3.3284,2.8690,ok,
1335,22,,80567403,2021/3/20 10:55:28,25.00,3.93,51.48,0.00,1021.41,3.3284,2.8690,ok,
1336,22,,80629402,2021/3/20 10:56:30,25.00,3.92,51.45,0.00,1021.30,3.3284,2.8690,ok,
1337,22,,80691404,2021/3/20 10:57:32,25.00,3.93,51.46,0.00,1021.32,3.3236,2.8690,ok,
1338,22,,80753395,2021/3/20 10:58:34,25.00,3.93,51.55,0.00,1021.52,3.3236,2.8739,ok,
1339,22,,80813099,2021/3/20 10:59:34,25.00,3.93,51.67,0.00,1021.66,3.3236,2.8739,ok,
1340,22,,80875095,2021/3/20 11:0:36,25.00,3.92,51.76,0.00,1021.62,3.3236,2.8739,ok,
1341,22,,80937091,2021/3/20 11:1:38,25.00,3.92,51.76,0.00,1021.37,3.3236,2.8739,ok,
1342,22,,80999089,2021/3/20 11:2:40,25.00,3.92,51.70,0.00,1021.12,3.3236,2.8788,ok,
1343,22,,81058786,2021/3/20 11:3:40,25.00,3.92,51.60,0.00,1020.93,3.3236,2.8788,ok,
1344,22,,81120766,2021/3/20 11:4:42,25.00,3.93,51.48,0.00,1020.75,3.3236,2.8788,ok,
1345,22,,81182753,2021/3/20 11:5:44,25.00,3.92,51.37,0.00,1020.37,3.3236,2.8641,ok,
1346,23,***YES***,81235584,2021/3/20 11:6:37,25.06,3.92,51.26,0.00,1020.35,3.3431,2.9081,ok,
1347,23,,81242532,2021/3/20 11:6:44,25.00,3.92,51.25,0.00,1020.35,3.3529,2.9179,ok,
1348,23,,81304536,2021/3/20 11:7:46,25.06,3.92,51.17,0.00,1020.39,3.4164,3.0059,ok,
1349,23,,81366547,2021/3/20 11:8:48,25.06,3.92,51.16,0.00,1020.62,3.4604,3.0694,ok,
1350,23,,81426255,2021/3/20 11:9:48,25.06,3.92,51.24,0.00,1020.91,3.4897,3.1183,ok,
1351,23,,81488262,2021/3/20 11:10:50,25.06,3.92,51.38,0.00,1021.26,3.5044,3.1476,ok,
1352,23,,81550267,2021/3/20 11:11:52,25.06,3.92,51.54,0.00,1021.59,3.5191,3.1720,ok,
1353,23,,81612276,2021/3/20 11:12:54,25.06,3.92,51.68,0.00,1021.71,3.5239,3.1916,ok,
1354,23,,81671988,2021/3/20 11:13:54,25.06,3.92,51.75,0.00,1021.66,3.5288,3.2014,ok,
1355,23,,81733993,2021/3/20 11:14:56,25.06,3.92,51.76,0.00,1021.65,3.5337,3.2111,ok,
1356,23,,81795997,2021/3/20 11:15:58,25.06,3.92,51.75,0.00,1021.58,3.5386,3.2160,ok,
1357,23,,81855735,2021/3/20 11:16:58,25.06,3.92,51.74,0.00,1021.52,3.5386,3.2160,ok,
1358,23,,81917737,2021/3/20 11:18:0,25.06,3.92,51.73,0.00,1021.43,3.5386,3.2209,ok,
1359,23,,81979742,2021/3/20 11:19:2,25.06,3.92,51.73,0.00,1021.24,3.5386,3.2209,ok,
1360,23,,82039454,2021/3/20 11:20:2,25.06,3.92,51.71,0.00,1021.15,3.5386,3.2209,ok,
1361,23,,82101460,2021/3/20 11:21:4,25.06,3.92,51.70,0.00,1021.09,3.5435,3.2209,ok,
1362,23,,82163470,2021/3/20 11:22:6,25.06,3.92,51.70,0.00,1021.04,3.5386,3.2258,ok,
1363,23,,82223193,2021/3/20 11:23:6,25.06,3.92,51.76,0.00,1021.11,3.5435,3.2258,ok,
1364,23,,82285194,2021/3/20 11:24:8,25.06,3.92,51.88,0.00,1021.15,3.5435,3.2258,ok,
1365,23,,82347202,2021/3/20 11:25:10,25.06,3.92,52.00,0.00,1021.30,3.5435,3.2258,ok,
1366,23,,82409209,2021/3/20 11:26:12,25.06,3.92,52.14,0.00,1021.45,3.5435,3.2258,ok,
1367,23,,82468923,2021/3/20 11:27:12,25.12,3.92,52.28,0.00,1021.63,3.5435,3.2258,ok,
1368,23,,82530932,2021/3/20 11:28:14,25.12,3.92,52.42,0.00,1021.79,3.5435,3.2258,ok,
1369,23,,82592939,2021/3/20 11:29:16,25.12,3.92,52.57,0.00,1021.93,3.5435,3.2307,ok,
1370,23,,82652648,2021/3/20 11:30:16,25.12,3.92,52.71,0.00,1021.99,3.5435,3.2307,ok,
1371,23,,82714656,2021/3/20 11:31:18,25.12,3.92,52.82,0.00,1022.00,3.5435,3.2356,ok,
1372,23,,82776665,2021/3/20 11:32:20,25.12,3.91,52.91,0.00,1021.87,3.5435,3.2356,ok,
1373,23,,82836373,2021/3/20 11:33:20,25.12,3.92,52.92,0.00,1021.71,3.5435,3.2356,ok,
1374,23,,82898379,2021/3/20 11:34:22,25.12,3.92,52.89,0.00,1021.44,3.5435,3.2356,ok,
1375,23,,82960388,2021/3/20 11:35:24,25.12,3.92,52.82,0.00,1021.11,3.5435,3.2356,ok,
1376,23,,83022390,2021/3/20 11:36:26,25.12,3.92,52.76,0.00,1020.85,3.5435,3.2356,ok,
1377,23,,83082103,2021/3/20 11:37:26,25.12,3.92,52.70,0.00,1020.77,3.5386,3.2356,ok,
1378,23,,83144107,2021/3/20 11:38:28,25.12,3.92,52.66,0.00,1020.63,3.5435,3.2356,ok,
1379,23,,83206114,2021/3/20 11:39:30,25.12,3.92,52.66,0.00,1020.61,3.5386,3.2356,ok,
1380,23,,83265825,2021/3/20 11:40:30,25.12,3.91,52.73,0.00,1020.71,3.5386,3.2356,ok,
1381,23,,83327836,2021/3/20 11:41:32,25.12,3.92,52.82,0.00,1020.88,3.5386,3.2356,ok,
1382,23,,83389834,2021/3/20 11:42:34,25.12,3.92,52.92,0.00,1020.94,3.5386,3.2356,ok,
1383,23,,83449546,2021/3/20 11:43:34,25.12,3.91,52.97,0.00,1020.97,3.5386,3.2356,ok,
1384,23,,83511556,2021/3/20 11:44:36,25.12,3.91,52.99,0.00,1020.94,3.5386,3.2405,ok,
1385,23,,83573562,2021/3/20 11:45:38,25.12,3.91,52.95,0.00,1020.86,3.5386,3.2405,ok,
1386,23,,83635570,2021/3/20 11:46:40,25.12,3.91,52.87,0.00,1020.72,3.5386,3.2405,ok,
1387,23,,83695284,2021/3/20 11:47:40,25.12,3.91,52.77,0.00,1020.56,3.5386,3.2405,ok,
1388,23,,83757291,2021/3/20 11:48:42,25.12,3.91,52.70,0.00,1020.42,3.5386,3.2405,ok,
1389,23,,83819297,2021/3/20 11:49:44,25.12,3.91,52.64,0.00,1020.22,3.5337,3.2405,ok,
1390,23,,83879004,2021/3/20 11:50:44,25.19,3.91,52.63,0.00,1020.01,3.5337,3.2405,ok,
1391,23,,83941002,2021/3/20 11:51:46,25.19,3.91,52.63,0.00,1019.94,3.5337,3.2356,ok,
1392,23,,84002999,2021/3/20 11:52:48,25.19,3.91,52.67,0.00,1020.05,3.5337,3.2356,ok,
1393,23,,84062707,2021/3/20 11:53:48,25.19,3.91,52.74,0.00,1020.19,3.5337,3.2356,ok,
1394,23,,84124701,2021/3/20 11:54:50,25.19,3.91,52.85,0.00,1020.43,3.5337,3.2405,ok,
1395,23,,84186696,2021/3/20 11:55:52,25.19,3.91,52.99,0.00,1020.71,3.5337,3.2405,ok,
1396,23,,84248690,2021/3/20 11:56:54,25.19,3.91,53.16,0.00,1020.88,3.5337,3.2405,ok,
1397,23,,84308395,2021/3/20 11:57:54,25.19,3.91,53.28,0.00,1021.03,3.5337,3.2405,ok,
1398,23,,84370397,2021/3/20 11:58:56,25.19,3.91,53.37,0.00,1020.98,3.5337,3.2454,ok,
1399,23,,84432398,2021/3/20 11:59:58,25.19,3.91,53.39,0.00,1020.81,3.5337,3.2454,ok,
1400,23,,84494386,2021/3/20 12:1:0,25.19,3.91,53.36,0.00,1020.62,3.5337,3.2454,ok,
1401,23,,84554086,2021/3/20 12:2:0,25.19,3.91,53.28,0.00,1020.35,3.5337,3.2454,ok,
1402,23,,84616084,2021/3/20 12:3:2,25.19,3.91,53.16,0.00,1020.10,3.5288,3.2454,ok,
1403,23,,84678077,2021/3/20 12:4:4,25.19,3.91,53.03,0.00,1019.80,3.5288,3.2454,ok,
1404,23,,84740071,2021/3/20 12:5:6,25.19,3.91,52.95,0.00,1019.62,3.5288,3.2454,ok,
