Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6768,111,,409333222,2021/2/1 8:0:26,21.12,3.91,38.98,0.00,1011.97,0.7576,1.4858,ok,
6769,111,,409395200,2021/2/1 8:1:28,21.12,3.91,39.03,0.00,1012.03,0.7576,1.5005,ok,
6770,112,***YES***,409406747,2021/2/1 8:1:39,21.12,3.91,39.05,0.00,1012.10,0.7625,1.5054,ok,
6771,112,,409457265,2021/2/1 8:2:30,21.12,3.91,39.09,0.00,1012.19,0.7576,1.5054,ok,
6772,112,,409516961,2021/2/1 8:3:30,21.12,3.90,39.14,0.00,1012.33,0.7625,1.5054,ok,
6773,112,,409578949,2021/2/1 8:4:32,21.12,3.91,39.18,0.00,1012.43,0.7576,1.5054,ok,
6774,112,,409640946,2021/2/1 8:5:34,21.12,3.90,39.23,0.00,1012.58,0.7625,1.5054,ok,
6775,112,,409702930,2021/2/1 8:6:36,21.12,3.91,39.27,0.00,1012.64,0.7625,1.5103,ok,
6776,112,,409762630,2021/2/1 8:7:36,21.12,3.91,39.31,0.00,1012.73,0.7625,1.5103,ok,
6777,112,,409824623,2021/2/1 8:8:38,21.12,3.91,39.34,0.00,1012.79,0.7625,1.5103,ok,
6778,112,,409886613,2021/2/1 8:9:40,21.12,3.90,39.38,0.00,1012.85,0.7625,1.5103,ok,
6779,112,,409948605,2021/2/1 8:10:42,21.12,3.91,39.41,0.00,1012.94,0.7625,1.5152,ok,
6780,112,,410010600,2021/2/1 8:11:44,21.12,3.90,39.44,0.00,1013.01,0.7625,1.5152,ok,
6781,112,,410070291,2021/2/1 8:12:44,21.12,3.90,39.46,0.00,1013.02,0.7625,1.5152,ok,
6782,112,,410132286,2021/2/1 8:13:46,21.12,3.90,39.47,0.00,1012.98,0.7625,1.5152,ok,
6783,112,,410194281,2021/2/1 8:14:48,21.12,3.90,39.46,0.00,1012.90,0.7625,1.5200,ok,
6784,112,,410256275,2021/2/1 8:15:50,21.12,3.90,39.43,0.00,1012.82,0.7625,1.5200,ok,
6785,112,,410315971,2021/2/1 8:16:50,21.12,3.90,39.39,0.00,1012.76,0.7625,1.5200,ok,
6786,112,,410377964,2021/2/1 8:17:52,21.12,3.90,39.35,0.00,1012.71,0.7625,1.5200,ok,
6787,112,,410439951,2021/2/1 8:18:54,21.12,3.90,39.32,0.00,1012.66,0.7625,1.5200,ok,
6788,112,,410501942,2021/2/1 8:19:56,21.12,3.90,39.29,0.00,1012.64,0.7625,1.5200,ok,
6789,112,,410561640,2021/2/1 8:20:56,21.12,3.90,39.27,0.00,1012.60,0.7625,1.5200,ok,
6790,112,,410623636,2021/2/1 8:21:58,21.12,3.91,39.27,0.00,1012.63,0.7625,1.5200,ok,
6791,112,,410685630,2021/2/1 8:23:0,21.12,3.90,39.29,0.00,1012.66,0.7625,1.5200,ok,
6792,112,,410747612,2021/2/1 8:24:2,21.12,3.91,39.31,0.00,1012.69,0.7625,1.5249,ok,
6793,112,,410807308,2021/2/1 8:25:2,21.12,3.91,39.35,0.00,1012.76,0.7625,1.5249,ok,
6794,112,,410869302,2021/2/1 8:26:4,21.19,3.90,39.40,0.00,1012.82,0.7625,1.5249,ok,
6795,112,,410931299,2021/2/1 8:27:6,21.12,3.90,39.43,0.00,1012.90,0.7625,1.5249,ok,
6796,112,,410993294,2021/2/1 8:28:8,21.12,3.91,39.48,0.00,1013.02,0.7625,1.5249,ok,
6797,112,,411052990,2021/2/1 8:29:8,21.12,3.90,39.55,0.00,1013.16,0.7625,1.5249,ok,
6798,112,,411114981,2021/2/1 8:30:10,21.12,3.90,39.66,0.00,1013.33,0.7625,1.5298,ok,
6799,112,,411176968,2021/2/1 8:31:12,21.19,3.91,39.72,0.00,1013.41,0.7625,1.5298,ok,
6800,112,,411238962,2021/2/1 8:32:14,21.12,3.91,39.77,0.00,1013.43,0.7625,1.5298,ok,
6801,112,,411298665,2021/2/1 8:33:14,21.12,3.91,39.78,0.00,1013.36,0.7625,1.5298,ok,
6802,112,,411360654,2021/2/1 8:34:16,21.19,3.90,39.77,0.00,1013.32,0.7625,1.5347,ok,
6803,112,,411422644,2021/2/1 8:35:18,21.19,3.90,39.77,0.00,1013.32,0.7625,1.5347,ok,
6804,112,,411484637,2021/2/1 8:36:20,21.19,3.91,39.78,0.00,1013.43,0.7625,1.5347,ok,
6805,112,,411544335,2021/2/1 8:37:20,21.12,3.90,39.82,0.00,1013.50,0.7625,1.5347,ok,
6806,112,,411606333,2021/2/1 8:38:22,21.12,3.91,39.87,0.00,1013.60,0.7674,1.5396,ok,
6807,112,,411668340,2021/2/1 8:39:24,21.12,3.91,39.92,0.00,1013.68,0.7625,1.5396,ok,
6808,112,,411730336,2021/2/1 8:40:26,21.12,3.91,39.98,0.00,1013.75,0.7674,1.5396,ok,
6809,112,,411790035,2021/2/1 8:41:26,21.12,3.90,40.02,0.00,1013.74,0.7674,1.5445,ok,
6810,112,,411852028,2021/2/1 8:42:28,21.12,3.91,40.05,0.00,1013.75,0.7674,1.5445,ok,
6811,112,,411914022,2021/2/1 8:43:30,21.12,3.91,40.12,0.00,1013.92,0.7674,1.5445,ok,
6812,112,,411976015,2021/2/1 8:44:32,21.19,3.91,40.22,0.00,1014.06,0.7674,1.5494,ok,
6813,112,,412035708,2021/2/1 8:45:32,21.12,3.91,40.34,0.00,1014.33,0.7674,1.5494,ok,
6814,112,,412097691,2021/2/1 8:46:34,21.19,3.91,40.50,0.00,1014.55,0.7674,1.5494,ok,
6815,112,,412159674,2021/2/1 8:47:36,21.12,3.91,40.63,0.00,1014.69,0.7674,1.5543,ok,
6816,112,,412221657,2021/2/1 8:48:38,21.19,3.90,40.78,0.00,1014.98,0.7674,1.5543,ok,
6817,112,,412283640,2021/2/1 8:49:40,21.19,3.91,40.96,0.00,1015.18,0.7722,1.5591,ok,
6818,112,,412343328,2021/2/1 8:50:40,21.19,3.90,41.14,0.00,1015.35,0.7722,1.5640,ok,
6819,112,,412405309,2021/2/1 8:51:42,21.19,3.90,41.30,0.00,1015.31,0.7722,1.5689,ok,
6820,112,,412467284,2021/2/1 8:52:44,21.19,3.90,41.40,0.00,1015.33,0.7722,1.5689,ok,
6821,112,,412529266,2021/2/1 8:53:46,21.19,3.90,41.50,0.00,1015.28,0.7722,1.5738,ok,
6822,112,,412591248,2021/2/1 8:54:48,21.19,3.90,41.56,0.00,1015.18,0.7722,1.5738,ok,
6823,112,,412650935,2021/2/1 8:55:48,21.19,3.90,41.57,0.00,1015.09,0.7722,1.5787,ok,
6824,112,,412712921,2021/2/1 8:56:50,21.19,3.90,41.56,0.00,1014.99,0.7722,1.5787,ok,
6825,112,,412774904,2021/2/1 8:57:52,21.25,3.90,41.58,0.00,1014.98,0.7771,1.5836,ok,
6826,112,,412836877,2021/2/1 8:58:54,21.25,3.90,41.68,0.00,1015.19,0.7771,1.5885,ok,
6827,112,,412898864,2021/2/1 8:59:56,21.19,3.90,41.87,0.00,1015.31,0.7771,1.5885,ok,
6828,112,,412958544,2021/2/1 9:0:56,21.19,3.90,42.02,0.00,1015.31,0.7771,1.5934,ok,
6829,112,,413020515,2021/2/1 9:1:58,21.19,3.90,42.04,0.00,1012.90,0.7722,1.5836,ok,
6830,112,,413082484,2021/2/1 9:3:0,21.19,3.90,41.96,0.00,1012.88,0.7771,1.5982,ok,
6831,113,***YES***,413094029,2021/2/1 9:3:11,21.19,3.90,41.95,0.00,1012.94,0.7771,1.6031,ok,
6832,113,,413144553,2021/2/1 9:4:2,21.25,3.90,41.89,0.00,1012.86,0.7771,1.6031,ok,
6833,113,,413204250,2021/2/1 9:5:2,21.25,3.90,41.86,0.00,1012.96,0.7771,1.6080,ok,
6834,113,,413266241,2021/2/1 9:6:4,21.19,3.90,41.96,0.00,1013.29,0.7771,1.6080,ok,
6835,113,,413328231,2021/2/1 9:7:6,21.19,3.90,42.09,0.00,1013.48,0.7771,1.6080,ok,
6836,113,,413390217,2021/2/1 9:8:8,21.25,3.90,42.13,0.00,1013.44,0.7771,1.6129,ok,
6837,113,,413449913,2021/2/1 9:9:8,21.31,3.90,42.12,0.00,1013.33,0.7771,1.6129,ok,
6838,113,,413511902,2021/2/1 9:10:10,21.25,3.90,42.04,0.00,1013.11,0.7771,1.6129,ok,
6839,113,,413573896,2021/2/1 9:11:12,21.31,3.90,41.95,0.00,1013.03,0.7771,1.6178,ok,
6840,113,,413635891,2021/2/1 9:12:14,21.31,3.90,41.89,0.00,1013.05,0.7771,1.6178,ok,
6841,113,,413695590,2021/2/1 9:13:14,21.31,3.90,41.90,0.00,1013.25,0.7771,1.6178,ok,
6842,113,,413757578,2021/2/1 9:14:16,21.25,3.90,41.97,0.00,1013.52,0.7771,1.6178,ok,
6843,113,,413819576,2021/2/1 9:15:18,21.25,3.90,42.06,0.00,1013.72,0.7771,1.6227,ok,
6844,113,,413881558,2021/2/1 9:16:20,21.25,3.90,42.11,0.00,1013.92,0.7771,1.6227,ok,
6845,113,,413941251,2021/2/1 9:17:20,21.25,3.90,42.17,0.00,1014.09,0.7771,1.6227,ok,
6846,113,,414003251,2021/2/1 9:18:22,21.25,3.91,42.26,0.00,1014.35,0.7820,1.6276,ok,
6847,113,,414065241,2021/2/1 9:19:24,21.25,3.90,42.40,0.00,1014.48,0.7820,1.6276,ok,
6848,113,,414127237,2021/2/1 9:20:26,21.25,3.90,42.50,0.00,1014.57,0.7820,1.6325,ok,
6849,113,,414186931,2021/2/1 9:21:26,21.25,3.90,42.54,0.00,1014.52,0.7820,1.6325,ok,
6850,113,,414248926,2021/2/1 9:22:28,21.25,3.90,42.56,0.00,1014.56,0.7820,1.6373,ok,
6851,113,,414310915,2021/2/1 9:23:30,21.25,3.90,42.62,0.00,1014.72,0.7820,1.6373,ok,
6852,113,,414372909,2021/2/1 9:24:32,21.31,3.90,42.68,0.00,1014.68,0.7820,1.6422,ok,
6853,113,,414432607,2021/2/1 9:25:32,21.31,3.90,42.74,0.00,1014.69,0.7820,1.6422,ok,
6854,113,,414494601,2021/2/1 9:26:34,21.31,3.90,42.77,0.00,1014.65,0.7820,1.6471,ok,
6855,113,,414556595,2021/2/1 9:27:36,21.37,3.90,42.80,0.00,1014.64,0.7820,1.6520,ok,
6856,113,,414618585,2021/2/1 9:28:38,21.37,3.90,42.86,0.00,1014.65,0.7869,1.6520,ok,
6857,113,,414678280,2021/2/1 9:29:38,21.37,3.90,42.90,0.00,1014.67,0.7869,1.6520,ok,
6858,113,,414740285,2021/2/1 9:30:40,21.31,3.90,42.98,0.00,1014.81,0.7869,1.6569,ok,
6859,113,,414802281,2021/2/1 9:31:42,21.31,3.90,43.05,0.00,1014.90,0.7869,1.6618,ok,
6860,113,,414864273,2021/2/1 9:32:44,21.37,3.90,43.14,0.00,1015.00,0.7869,1.6618,ok,
6861,113,,414923969,2021/2/1 9:33:44,21.37,3.90,43.28,0.00,1015.15,0.7869,1.6667,ok,
6862,113,,414985960,2021/2/1 9:34:46,21.31,3.90,43.39,0.00,1015.20,0.7869,1.6716,ok,
6863,113,,415047958,2021/2/1 9:35:48,21.37,3.90,43.49,0.00,1015.19,0.7869,1.6716,ok,
6864,113,,415109963,2021/2/1 9:36:50,21.37,3.90,43.58,0.00,1015.14,0.7869,1.6764,ok,
6865,113,,415169657,2021/2/1 9:37:50,21.37,3.90,43.62,0.00,1014.97,0.7869,1.6764,ok,
6866,113,,415231653,2021/2/1 9:38:52,21.44,3.90,43.59,0.00,1014.76,0.7869,1.6813,ok,
6867,113,,415293650,2021/2/1 9:39:54,21.44,3.90,43.53,0.00,1014.41,0.7869,1.6813,ok,
6868,113,,415355645,2021/2/1 9:40:56,21.44,3.90,43.42,0.00,1014.05,0.7869,1.6862,ok,
6869,113,,415415343,2021/2/1 9:41:56,21.44,3.90,43.38,0.00,1013.91,0.7869,1.6862,ok,
6870,113,,415477342,2021/2/1 9:42:58,21.44,3.90,43.31,0.00,1013.73,0.7869,1.6862,ok,
6871,113,,415539336,2021/2/1 9:44:0,21.37,3.90,43.28,0.00,1013.68,0.7869,1.6862,ok,
6872,113,,415601326,2021/2/1 9:45:2,21.44,3.90,43.23,0.00,1013.56,0.7869,1.6862,ok,
6873,113,,415661024,2021/2/1 9:46:2,21.37,3.90,43.21,0.00,1013.54,0.7869,1.6862,ok,
6874,113,,415723008,2021/2/1 9:47:4,21.44,3.90,43.20,0.00,1013.53,0.7869,1.6911,ok,
6875,113,,415784989,2021/2/1 9:48:6,21.37,3.90,43.19,0.00,1013.48,0.7869,1.6911,ok,
6876,113,,415846976,2021/2/1 9:49:8,21.44,3.90,43.17,0.00,1013.48,0.7869,1.6911,ok,
6877,113,,415906665,2021/2/1 9:50:8,21.44,3.90,43.18,0.00,1013.59,0.7869,1.6911,ok,
6878,113,,415968652,2021/2/1 9:51:10,21.44,3.90,43.25,0.00,1013.82,0.7869,1.6911,ok,
6879,113,,416030628,2021/2/1 9:52:12,21.44,3.90,43.41,0.00,1014.07,0.7869,1.6911,ok,
6880,113,,416092613,2021/2/1 9:53:14,21.44,3.90,43.53,0.00,1013.96,0.7869,1.6960,ok,
6881,113,,416154597,2021/2/1 9:54:16,21.44,3.90,43.59,0.00,1013.97,0.7869,1.6960,ok,
6882,113,,416214288,2021/2/1 9:55:16,21.44,3.89,43.74,0.00,1014.30,0.7869,1.6960,ok,
6883,113,,416276274,2021/2/1 9:56:18,21.44,3.90,43.95,0.00,1014.68,0.7869,1.7009,ok,
6884,113,,416338256,2021/2/1 9:57:20,21.44,3.90,44.15,0.00,1014.97,0.7918,1.7009,ok,
6885,113,,416400239,2021/2/1 9:58:22,21.44,3.90,44.42,0.00,1015.31,0.7918,1.7058,ok,
6886,113,,416462224,2021/2/1 9:59:24,21.44,3.90,44.63,0.00,1015.34,0.7918,1.7107,ok,
6887,113,,416521910,2021/2/1 10:0:24,21.44,3.90,44.74,0.00,1015.34,0.7918,1.7107,ok,
6888,113,,416583891,2021/2/1 10:1:26,21.44,3.90,44.77,0.00,1015.11,0.7918,1.7155,ok,
6889,113,,416645866,2021/2/1 10:2:28,21.50,3.90,44.71,0.00,1014.83,0.7918,1.7204,ok,
6890,113,,416707833,2021/2/1 10:3:30,21.44,3.90,44.60,0.00,1012.98,0.7918,1.7107,ok,
6891,113,,416767534,2021/2/1 10:4:30,21.44,3.90,44.51,0.00,1013.14,0.7918,1.7155,ok,
6892,114,***YES***,416781378,2021/2/1 10:4:43,21.44,3.90,44.49,0.00,1013.10,0.7918,1.7253,ok,
6893,114,,416829606,2021/2/1 10:5:32,21.44,3.90,44.44,0.00,1013.04,0.7918,1.7253,ok,
6894,114,,416891604,2021/2/1 10:6:34,21.44,3.90,44.41,0.00,1013.05,0.7918,1.7302,ok,
6895,114,,416951306,2021/2/1 10:7:34,21.44,3.90,44.34,0.00,1012.70,0.7918,1.7302,ok,
6896,114,,417013303,2021/2/1 10:8:36,21.50,3.90,44.16,0.00,1012.30,0.7918,1.7302,ok,
6897,114,,417075287,2021/2/1 10:9:38,21.50,3.90,44.00,0.00,1011.98,0.7918,1.7253,ok,
6898,114,,417137281,2021/2/1 10:10:40,21.50,3.90,43.84,0.00,1011.68,0.7869,1.7253,ok,
6899,114,,417196982,2021/2/1 10:11:40,21.50,3.90,43.65,0.00,1011.33,0.7869,1.7253,ok,
6900,114,,417258979,2021/2/1 10:12:42,21.50,3.90,43.49,0.00,1011.25,0.7869,1.7204,ok,
6901,114,,417320978,2021/2/1 10:13:44,21.50,3.90,43.40,0.00,1011.36,0.7869,1.7204,ok,
6902,114,,417382970,2021/2/1 10:14:46,21.44,3.90,43.37,0.00,1011.54,0.7869,1.7204,ok,
6903,114,,417442673,2021/2/1 10:15:46,21.44,3.90,43.35,0.00,1011.75,0.7869,1.7204,ok,
6904,114,,417504670,2021/2/1 10:16:48,21.50,3.90,43.35,0.00,1011.93,0.7869,1.7155,ok,
6905,114,,417566666,2021/2/1 10:17:50,21.44,3.90,43.37,0.00,1012.21,0.7869,1.7155,ok,
6906,114,,417628660,2021/2/1 10:18:52,21.44,3.90,43.41,0.00,1012.49,0.7869,1.7155,ok,
6907,114,,417688361,2021/2/1 10:19:52,21.44,3.90,43.48,0.00,1012.85,0.7869,1.7155,ok,
6908,114,,417750352,2021/2/1 10:20:54,21.50,3.90,43.62,0.00,1013.32,0.7869,1.7204,ok,
6909,114,,417812344,2021/2/1 10:21:56,21.50,3.89,43.81,0.00,1013.85,0.7869,1.7204,ok,
6910,114,,417874335,2021/2/1 10:22:58,21.50,3.90,44.12,0.00,1014.50,0.7918,1.7253,ok,
6911,114,,417934036,2021/2/1 10:23:58,21.50,3.90,44.43,0.00,1014.89,0.7918,1.7253,ok,
6912,114,,417996030,2021/2/1 10:25:0,21.50,3.89,44.67,0.00,1015.02,0.7918,1.7302,ok,
6913,114,,418058029,2021/2/1 10:26:2,21.56,3.90,44.81,0.00,1015.09,0.7918,1.7351,ok,
6914,114,,418120016,2021/2/1 10:27:4,21.50,3.90,45.00,0.00,1015.31,0.7918,1.7351,ok,
6915,114,,418179715,2021/2/1 10:28:4,21.50,3.89,45.20,0.00,1015.39,0.7967,1.7400,ok,
6916,114,,418241709,2021/2/1 10:29:6,21.50,3.90,45.23,0.00,1015.09,0.7967,1.7449,ok,
6917,114,,418303700,2021/2/1 10:30:8,21.50,3.90,45.15,0.00,1014.93,0.7967,1.7498,ok,
6918,114,,418365703,2021/2/1 10:31:10,21.56,3.90,45.12,0.00,1014.88,0.7967,1.7498,ok,
6919,114,,418425405,2021/2/1 10:32:10,21.50,3.89,45.14,0.00,1014.61,0.7967,1.7546,ok,
6920,114,,418487397,2021/2/1 10:33:12,21.50,3.90,45.02,0.00,1014.26,0.7967,1.7546,ok,
6921,114,,418549388,2021/2/1 10:34:14,21.50,3.90,44.87,0.00,1014.20,0.7967,1.7546,ok,
6922,114,,418611382,2021/2/1 10:35:16,21.50,3.90,44.98,0.00,1014.61,0.7967,1.7595,ok,
6923,114,,418671083,2021/2/1 10:36:16,21.50,3.90,45.40,0.00,1014.90,0.7967,1.7595,ok,
6924,114,,418733076,2021/2/1 10:37:18,21.56,3.90,45.58,0.00,1014.54,0.7967,1.7644,ok,
6925,114,,418795067,2021/2/1 10:38:20,21.50,3.90,45.49,0.00,1014.35,0.7967,1.7644,ok,
6926,114,,418857060,2021/2/1 10:39:22,21.56,3.90,45.40,0.00,1014.15,0.7967,1.7693,ok,
6927,114,,418916766,2021/2/1 10:40:22,21.56,3.90,45.34,0.00,1014.04,0.7967,1.7693,ok,
6928,114,,418978762,2021/2/1 10:41:24,21.56,3.90,45.42,0.00,1014.08,0.7967,1.7693,ok,
6929,114,,419040757,2021/2/1 10:42:26,21.56,3.90,45.47,0.00,1013.71,0.7967,1.7693,ok,
6930,114,,419102756,2021/2/1 10:43:28,21.62,3.90,45.41,0.00,1013.81,0.7967,1.7693,ok,
6931,114,,419162456,2021/2/1 10:44:28,21.56,3.90,45.47,0.00,1013.75,0.7967,1.7693,ok,
6932,114,,419224445,2021/2/1 10:45:30,21.56,3.90,45.58,0.00,1014.06,0.7967,1.7742,ok,
6933,114,,419286443,2021/2/1 10:46:32,21.56,3.90,45.75,0.00,1014.41,0.7967,1.7742,ok,
6934,114,,419348441,2021/2/1 10:47:34,21.56,3.90,45.96,0.00,1014.91,0.7967,1.7791,ok,
6935,114,,419408135,2021/2/1 10:48:34,21.56,3.90,46.20,0.00,1015.22,0.7967,1.7791,ok,
6936,114,,419470125,2021/2/1 10:49:36,21.62,3.90,46.28,0.00,1014.95,0.7967,1.7840,ok,
6937,114,,419532112,2021/2/1 10:50:38,21.62,3.90,46.23,0.00,1014.77,0.7967,1.7840,ok,
6938,114,,419594100,2021/2/1 10:51:40,21.62,3.90,46.19,0.00,1014.63,0.8016,1.7889,ok,
6939,114,,419653793,2021/2/1 10:52:40,21.62,3.90,46.19,0.00,1014.91,0.8016,1.7889,ok,
6940,114,,419715777,2021/2/1 10:53:42,21.62,3.89,46.26,0.00,1015.14,0.8016,1.7937,ok,
6941,114,,419777760,2021/2/1 10:54:44,21.62,3.90,46.27,0.00,1014.66,0.8016,1.7937,ok,
6942,114,,419839744,2021/2/1 10:55:46,21.62,3.90,46.34,0.00,1015.17,0.8016,1.7986,ok,
6943,114,,419899431,2021/2/1 10:56:46,21.62,3.90,46.48,0.00,1015.21,0.8016,1.8035,ok,
6944,114,,419961416,2021/2/1 10:57:48,21.62,3.90,46.74,0.00,1015.73,0.8016,1.8084,ok,
6945,114,,420023399,2021/2/1 10:58:50,21.62,3.90,47.17,0.00,1015.89,0.8065,1.8084,ok,
6946,114,,420085385,2021/2/1 10:59:52,21.62,3.89,47.49,0.00,1016.22,0.8065,1.8182,ok,
6947,114,,420147374,2021/2/1 11:0:54,21.62,3.89,47.93,0.00,1016.75,0.8065,1.8231,ok,
6948,114,,420207064,2021/2/1 11:1:54,21.62,3.90,48.39,0.00,1017.17,0.8113,1.8280,ok,
6949,114,,420269042,2021/2/1 11:2:56,21.62,3.89,48.92,0.00,1017.62,0.8113,1.8377,ok,
6950,114,,420331021,2021/2/1 11:3:58,21.62,3.89,49.44,0.00,1018.02,0.8162,1.8475,ok,
6951,114,,420392991,2021/2/1 11:5:0,21.62,3.89,50.03,0.00,1013.06,0.8162,1.8475,ok,
6952,114,,420454961,2021/2/1 11:6:2,21.62,3.89,50.65,0.00,1013.13,0.8162,1.8622,ok,
6953,115,***YES***,420468808,2021/2/1 11:6:16,21.62,3.89,50.79,0.00,1013.41,0.8211,1.8768,ok,
6954,115,,420514749,2021/2/1 11:7:2,21.62,3.90,51.30,0.00,1014.37,0.8211,1.8817,ok,
6955,115,,420576741,2021/2/1 11:8:4,21.62,3.89,51.94,0.00,1015.22,0.8260,1.8915,ok,
6956,115,,420638727,2021/2/1 11:9:6,21.69,3.90,52.13,0.00,1014.68,0.8260,1.9013,ok,
6957,115,,420698423,2021/2/1 11:10:6,21.69,3.89,51.70,0.00,1014.00,0.8260,1.9062,ok,
6958,115,,420760414,2021/2/1 11:11:8,21.69,3.89,51.61,0.00,1015.24,0.8260,1.9159,ok,
6959,115,,420822419,2021/2/1 11:12:10,21.69,3.89,51.78,0.00,1014.61,0.8260,1.9257,ok,
6960,115,,420884408,2021/2/1 11:13:12,21.69,3.89,51.52,0.00,1014.64,0.8260,1.9306,ok,
6961,115,,420944106,2021/2/1 11:14:12,21.69,3.89,51.52,0.00,1014.29,0.8260,1.9355,ok,
6962,115,,421006099,2021/2/1 11:15:14,21.69,3.89,51.39,0.00,1014.68,0.8260,1.9404,ok,
6963,115,,421068093,2021/2/1 11:16:16,21.69,3.89,51.82,0.00,1015.38,0.8309,1.9453,ok,
6964,115,,421130087,2021/2/1 11:17:18,21.69,3.89,51.98,0.00,1014.86,0.8309,1.9501,ok,
6965,115,,421189788,2021/2/1 11:18:18,21.69,3.89,51.98,0.00,1014.91,0.8309,1.9550,ok,
6966,115,,421251782,2021/2/1 11:19:20,21.69,3.90,52.23,0.00,1015.73,0.8309,1.9648,ok,
6967,115,,421313769,2021/2/1 11:20:22,21.75,3.90,52.42,0.00,1015.21,0.8309,1.9697,ok,
6968,115,,421375766,2021/2/1 11:21:24,21.75,3.90,52.69,0.00,1016.14,0.8309,1.9746,ok,
6969,115,,421435469,2021/2/1 11:22:24,21.69,3.89,53.08,0.00,1015.52,0.8358,1.9795,ok,
6970,115,,421497467,2021/2/1 11:23:26,21.75,3.89,53.11,0.00,1016.05,0.8358,1.9892,ok,
6971,115,,421559462,2021/2/1 11:24:28,21.75,3.89,53.48,0.00,1016.38,0.8358,1.9990,ok,
6972,115,,421621458,2021/2/1 11:25:30,21.75,3.89,53.67,0.00,1015.48,0.8358,2.0039,ok,
6973,115,,421681156,2021/2/1 11:26:30,21.75,3.89,53.45,0.00,1014.95,0.8358,2.0088,ok,
6974,115,,421743148,2021/2/1 11:27:32,21.75,3.90,53.31,0.00,1015.29,0.8407,2.0137,ok,
6975,115,,421805140,2021/2/1 11:28:34,21.75,3.89,53.28,0.00,1015.32,0.8407,2.0186,ok,
6976,115,,421867134,2021/2/1 11:29:36,21.75,3.90,53.70,0.00,1016.11,0.8407,2.0235,ok,
6977,115,,421926846,2021/2/1 11:30:36,21.75,3.89,54.31,0.00,1016.84,0.8407,2.0332,ok,
6978,115,,421988853,2021/2/1 11:31:38,21.81,3.89,54.62,0.00,1016.21,0.8456,2.0381,ok,
6979,115,,422050847,2021/2/1 11:32:40,21.81,3.89,54.49,0.00,1015.49,0.8456,2.0479,ok,
6980,115,,422110547,2021/2/1 11:33:40,21.81,3.89,54.11,0.00,1014.32,0.8407,2.0479,ok,
6981,115,,422172539,2021/2/1 11:34:42,21.81,3.89,53.53,0.00,1013.39,0.8407,2.0479,ok,
6982,115,,422234537,2021/2/1 11:35:44,21.81,3.89,52.95,0.00,1012.53,0.8407,2.0479,ok,
6983,115,,422296536,2021/2/1 11:36:46,21.81,3.89,52.38,0.00,1011.80,0.8358,2.0430,ok,
6984,115,,422356237,2021/2/1 11:37:46,21.81,3.89,52.12,0.00,1012.14,0.8358,2.0430,ok,
6985,115,,422418225,2021/2/1 11:38:48,21.81,3.89,51.99,0.00,1011.55,0.8358,2.0381,ok,
6986,115,,422480226,2021/2/1 11:39:50,21.81,3.89,51.90,0.00,1012.25,0.8358,2.0381,ok,
6987,115,,422542222,2021/2/1 11:40:52,21.81,3.89,52.23,0.00,1012.74,0.8358,2.0381,ok,
6988,115,,422601925,2021/2/1 11:41:52,21.81,3.89,52.30,0.00,1012.26,0.8358,2.0381,ok,
6989,115,,422663922,2021/2/1 11:42:54,21.81,3.89,52.11,0.00,1011.84,0.8358,2.0381,ok,
6990,115,,422725911,2021/2/1 11:43:56,21.81,3.89,52.00,0.00,1011.64,0.8309,2.0381,ok,
6991,115,,422787905,2021/2/1 11:44:58,21.81,3.89,51.71,0.00,1011.01,0.8309,2.0332,ok,
6992,115,,422847605,2021/2/1 11:45:58,21.81,3.89,51.35,0.00,1010.50,0.8309,2.0283,ok,
6993,115,,422909598,2021/2/1 11:47:0,21.81,3.89,51.13,0.00,1010.90,0.8309,2.0235,ok,
6994,115,,422971594,2021/2/1 11:48:2,21.87,3.89,51.40,0.00,1011.47,0.8309,2.0283,ok,
6995,115,,423033588,2021/2/1 11:49:4,21.87,3.89,51.43,0.00,1011.62,0.8309,2.0235,ok,
6996,115,,423093286,2021/2/1 11:50:4,21.87,3.89,51.81,0.00,1013.07,0.8309,2.0283,ok,
6997,115,,423155274,2021/2/1 11:51:6,21.87,3.89,52.56,0.00,1014.86,0.8358,2.0332,ok,
6998,115,,423217257,2021/2/1 11:52:8,21.87,3.89,53.59,0.00,1016.48,0.8407,2.0430,ok,
6999,115,,423279244,2021/2/1 11:53:10,21.87,3.89,54.37,0.00,1016.96,0.8407,2.0528,ok,
7000,115,,423338936,2021/2/1 11:54:10,21.87,3.89,55.04,0.00,1017.27,0.8456,2.0674,ok,
7001,115,,423400925,2021/2/1 11:55:12,21.87,3.89,55.22,0.00,1016.75,0.8456,2.0772,ok,
7002,115,,423462908,2021/2/1 11:56:14,21.87,3.89,55.46,0.00,1017.86,0.8504,2.0870,ok,
7003,115,,423524893,2021/2/1 11:57:16,21.87,3.89,55.77,0.00,1016.64,0.8504,2.0968,ok,
7004,115,,423584584,2021/2/1 11:58:16,21.87,3.89,55.51,0.00,1015.85,0.8504,2.1017,ok,
7005,115,,423646570,2021/2/1 11:59:18,21.87,3.89,55.03,0.00,1014.78,0.8504,2.1065,ok,
