Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
3914,65,,236721310,2021/1/30 7:59:48,19.37,3.95,33.74,0.00,1024.09,0.7674,1.3245,ok,
3915,65,,236783316,2021/1/30 8:0:50,19.37,3.95,33.80,0.00,1024.17,0.7674,1.3196,ok,
3916,65,,236843011,2021/1/30 8:1:50,19.37,3.95,33.84,0.00,1024.17,0.7674,1.3148,ok,
3917,65,,236905000,2021/1/30 8:2:52,19.37,3.95,33.87,0.00,1024.18,0.7674,1.3148,ok,
3918,65,,236966993,2021/1/30 8:3:54,19.37,3.95,33.90,0.00,1024.24,0.7674,1.3099,ok,
3919,65,,237028989,2021/1/30 8:4:56,19.37,3.95,33.94,0.00,1024.26,0.7674,1.3050,ok,
3920,65,,237090971,2021/1/30 8:5:58,19.37,3.95,33.99,0.00,1024.35,0.7674,1.3050,ok,
3921,65,,237150666,2021/1/30 8:6:58,19.37,3.95,34.04,0.00,1024.43,0.7674,1.3001,ok,
3922,65,,237212656,2021/1/30 8:8:0,19.37,3.95,34.11,0.00,1024.57,0.7674,1.2952,ok,
3923,65,,237274644,2021/1/30 8:9:2,19.37,3.95,34.17,0.00,1024.63,0.7674,1.2952,ok,
3924,65,,237336634,2021/1/30 8:10:4,19.37,3.95,34.23,0.00,1024.68,0.7674,1.2903,ok,
3925,65,,237396329,2021/1/30 8:11:4,19.37,3.95,34.29,0.00,1024.71,0.7674,1.2903,ok,
3926,65,,237458317,2021/1/30 8:12:6,19.37,3.95,34.35,0.00,1024.75,0.7674,1.2903,ok,
3927,65,,237520302,2021/1/30 8:13:8,19.37,3.95,34.43,0.00,1024.83,0.7674,1.2854,ok,
3928,65,,237582301,2021/1/30 8:14:10,19.37,3.95,34.49,0.00,1024.86,0.7674,1.2854,ok,
3929,65,,237644296,2021/1/30 8:15:12,19.37,3.95,34.54,0.00,1024.89,0.7674,1.2854,ok,
3930,65,,237703992,2021/1/30 8:16:12,19.37,3.95,34.60,0.00,1024.86,0.7674,1.2805,ok,
3931,65,,237765980,2021/1/30 8:17:14,19.44,3.95,34.66,0.00,1024.89,0.7674,1.2805,ok,
3932,65,,237827969,2021/1/30 8:18:16,19.37,3.95,34.72,0.00,1024.91,0.7674,1.2805,ok,
3933,65,,237889964,2021/1/30 8:19:18,19.44,3.95,34.78,0.00,1024.89,0.7674,1.2805,ok,
3934,65,,237949660,2021/1/30 8:20:18,19.44,3.96,34.83,0.00,1024.90,0.7722,1.2805,ok,
3935,65,,238011654,2021/1/30 8:21:20,19.37,3.95,34.89,0.00,1024.93,0.7722,1.2805,ok,
3936,65,,238073646,2021/1/30 8:22:22,19.37,3.95,34.92,0.00,1024.80,0.7722,1.2805,ok,
3937,65,,238135632,2021/1/30 8:23:24,19.37,3.95,34.96,0.00,1024.82,0.7722,1.2805,ok,
3938,65,,238195329,2021/1/30 8:24:24,19.44,3.95,35.01,0.00,1024.86,0.7722,1.2805,ok,
3939,65,,238257324,2021/1/30 8:25:26,19.37,3.95,35.06,0.00,1024.86,0.7722,1.2805,ok,
3940,65,,238319314,2021/1/30 8:26:28,19.37,3.95,35.11,0.00,1024.88,0.7722,1.2805,ok,
3941,65,,238381305,2021/1/30 8:27:30,19.37,3.95,35.17,0.00,1024.88,0.7722,1.2805,ok,
3942,65,,238443298,2021/1/30 8:28:32,19.37,3.95,35.22,0.00,1024.86,0.7722,1.2805,ok,
3943,65,,238502993,2021/1/30 8:29:32,19.37,3.95,35.28,0.00,1024.88,0.7722,1.2805,ok,
3944,65,,238564982,2021/1/30 8:30:34,19.44,3.95,35.34,0.00,1024.92,0.7722,1.2854,ok,
3945,65,,238626976,2021/1/30 8:31:36,19.44,3.95,35.41,0.00,1024.96,0.7722,1.2854,ok,
3946,65,,238688962,2021/1/30 8:32:38,19.37,3.95,35.47,0.00,1024.99,0.7722,1.2854,ok,
3947,65,,238748650,2021/1/30 8:33:38,19.44,3.95,35.53,0.00,1025.00,0.7722,1.2854,ok,
3948,65,,238810630,2021/1/30 8:34:40,19.44,3.95,35.59,0.00,1025.04,0.7722,1.2903,ok,
3949,65,,238872611,2021/1/30 8:35:42,19.44,3.95,35.64,0.00,1025.04,0.7722,1.2903,ok,
3950,65,,238934590,2021/1/30 8:36:44,19.44,3.95,35.72,0.00,1025.04,0.7722,1.2903,ok,
3951,65,,238996575,2021/1/30 8:37:46,19.44,3.95,35.77,0.00,1025.04,0.7771,1.2952,ok,
3952,65,,239058558,2021/1/30 8:38:48,19.44,3.95,35.83,0.00,1025.02,0.7771,1.2952,ok,
3953,65,,239118246,2021/1/30 8:39:48,19.44,3.95,35.88,0.00,1025.04,0.7771,1.2952,ok,
3954,65,,239180225,2021/1/30 8:40:50,19.44,3.95,35.95,0.00,1025.01,0.7771,1.3001,ok,
3955,65,,239242211,2021/1/30 8:41:52,19.44,3.95,36.01,0.00,1025.08,0.7771,1.3001,ok,
3956,65,,239304198,2021/1/30 8:42:54,19.44,3.95,36.07,0.00,1025.10,0.7771,1.3001,ok,
3957,65,,239363891,2021/1/30 8:43:54,19.44,3.95,36.12,0.00,1025.15,0.7771,1.3050,ok,
3958,65,,239425876,2021/1/30 8:44:56,19.44,3.95,36.19,0.00,1025.19,0.7771,1.3050,ok,
3959,65,,239487863,2021/1/30 8:45:58,19.44,3.95,36.24,0.00,1025.21,0.7771,1.3099,ok,
3960,65,,239549870,2021/1/30 8:47:0,19.44,3.95,36.31,0.00,1025.27,0.7771,1.3099,ok,
3961,65,,239611852,2021/1/30 8:48:2,19.44,3.95,36.39,0.00,1025.37,0.7771,1.3148,ok,
3962,65,,239671530,2021/1/30 8:49:2,19.44,3.95,36.46,0.00,1025.39,0.7771,1.3148,ok,
3963,65,,239733499,2021/1/30 8:50:4,19.44,3.95,36.52,0.00,1022.36,0.7771,1.3050,ok,
3964,66,***YES***,239788617,2021/1/30 8:50:59,19.44,3.95,36.58,0.00,1022.46,0.7918,1.3490,ok,
3965,66,,239795554,2021/1/30 8:51:6,19.44,3.95,36.59,0.00,1022.47,0.7918,1.3539,ok,
3966,66,,239857540,2021/1/30 8:52:8,19.44,3.95,36.67,0.00,1022.80,0.7967,1.3832,ok,
3967,66,,239917241,2021/1/30 8:53:8,19.44,3.95,36.74,0.00,1023.15,0.7967,1.4027,ok,
3968,66,,239979231,2021/1/30 8:54:10,19.44,3.95,36.82,0.00,1023.48,0.7967,1.4174,ok,
3969,66,,240041227,2021/1/30 8:55:12,19.44,3.95,36.89,0.00,1023.76,0.7967,1.4272,ok,
3970,66,,240103222,2021/1/30 8:56:14,19.50,3.95,36.97,0.00,1024.00,0.7967,1.4370,ok,
3971,66,,240162920,2021/1/30 8:57:14,19.50,3.95,37.05,0.00,1024.20,0.7967,1.4418,ok,
3972,66,,240224906,2021/1/30 8:58:16,19.50,3.95,37.12,0.00,1024.38,0.7967,1.4467,ok,
3973,66,,240286903,2021/1/30 8:59:18,19.50,3.95,37.21,0.00,1024.57,0.7967,1.4467,ok,
3974,66,,240348899,2021/1/30 9:0:20,19.50,3.95,37.27,0.00,1024.71,0.7967,1.4467,ok,
3975,66,,240408596,2021/1/30 9:1:20,19.50,3.95,37.34,0.00,1024.83,0.7967,1.4467,ok,
3976,66,,240470591,2021/1/30 9:2:22,19.50,3.95,37.40,0.00,1024.89,0.7967,1.4467,ok,
3977,66,,240532580,2021/1/30 9:3:24,19.50,3.95,37.46,0.00,1025.00,0.7967,1.4467,ok,
3978,66,,240594567,2021/1/30 9:4:26,19.50,3.95,37.53,0.00,1025.12,0.7967,1.4467,ok,
3979,66,,240656561,2021/1/30 9:5:28,19.50,3.95,37.58,0.00,1025.19,0.7967,1.4467,ok,
3980,66,,240716264,2021/1/30 9:6:28,19.56,3.95,37.65,0.00,1025.28,0.7967,1.4418,ok,
3981,66,,240778254,2021/1/30 9:7:30,19.56,3.94,37.73,0.00,1025.40,0.7967,1.4418,ok,
3982,66,,240840244,2021/1/30 9:8:32,19.56,3.95,37.81,0.00,1025.50,0.7967,1.4418,ok,
3983,66,,240902232,2021/1/30 9:9:34,19.56,3.95,37.88,0.00,1025.61,0.7967,1.4418,ok,
3984,66,,240961928,2021/1/30 9:10:34,19.56,3.95,37.97,0.00,1025.72,0.7967,1.4418,ok,
3985,66,,241023921,2021/1/30 9:11:36,19.56,3.95,38.05,0.00,1025.79,0.7967,1.4418,ok,
3986,66,,241085913,2021/1/30 9:12:38,19.56,3.95,38.13,0.00,1025.88,0.7967,1.4418,ok,
3987,66,,241147917,2021/1/30 9:13:40,19.56,3.95,38.20,0.00,1025.92,0.8016,1.4418,ok,
3988,66,,241207616,2021/1/30 9:14:40,19.56,3.94,38.28,0.00,1025.90,0.8016,1.4418,ok,
3989,66,,241269603,2021/1/30 9:15:42,19.56,3.95,38.36,0.00,1025.93,0.8016,1.4418,ok,
3990,66,,241331597,2021/1/30 9:16:44,19.56,3.94,38.42,0.00,1025.95,0.8016,1.4418,ok,
3991,66,,241393594,2021/1/30 9:17:46,19.56,3.95,38.49,0.00,1025.96,0.8016,1.4467,ok,
3992,66,,241453293,2021/1/30 9:18:46,19.62,3.95,38.55,0.00,1025.99,0.8016,1.4467,ok,
3993,66,,241515292,2021/1/30 9:19:48,19.62,3.94,38.63,0.00,1026.04,0.8016,1.4467,ok,
3994,66,,241577288,2021/1/30 9:20:50,19.62,3.94,38.71,0.00,1026.10,0.8016,1.4516,ok,
3995,66,,241639285,2021/1/30 9:21:52,19.62,3.94,38.78,0.00,1026.07,0.8016,1.4516,ok,
3996,66,,241698984,2021/1/30 9:22:52,19.62,3.94,38.85,0.00,1026.11,0.8016,1.4516,ok,
3997,66,,241760976,2021/1/30 9:23:54,19.62,3.94,38.93,0.00,1026.13,0.8016,1.4565,ok,
3998,66,,241822970,2021/1/30 9:24:56,19.62,3.94,39.00,0.00,1026.17,0.8065,1.4565,ok,
3999,66,,241884962,2021/1/30 9:25:58,19.62,3.94,39.08,0.00,1026.19,0.8065,1.4614,ok,
4000,66,,241946948,2021/1/30 9:27:0,19.62,3.94,39.15,0.00,1026.22,0.8065,1.4614,ok,
4001,66,,242006646,2021/1/30 9:28:0,19.62,3.94,39.23,0.00,1026.28,0.8065,1.4663,ok,
4002,66,,242068637,2021/1/30 9:29:2,19.69,3.94,39.31,0.00,1026.33,0.8065,1.4663,ok,
4003,66,,242130628,2021/1/30 9:30:4,19.69,3.94,39.40,0.00,1026.41,0.8065,1.4712,ok,
4004,66,,242192619,2021/1/30 9:31:6,19.69,3.94,39.48,0.00,1026.37,0.8065,1.4761,ok,
4005,66,,242252324,2021/1/30 9:32:6,19.69,3.94,39.55,0.00,1026.35,0.8065,1.4761,ok,
4006,66,,242314311,2021/1/30 9:33:8,19.69,3.95,39.62,0.00,1026.33,0.8065,1.4809,ok,
4007,66,,242376312,2021/1/30 9:34:10,19.69,3.94,39.70,0.00,1026.34,0.8113,1.4809,ok,
4008,66,,242438297,2021/1/30 9:35:12,19.69,3.94,39.77,0.00,1026.32,0.8113,1.4858,ok,
4009,66,,242497988,2021/1/30 9:36:12,19.75,3.94,39.84,0.00,1026.33,0.8113,1.4907,ok,
4010,66,,242559972,2021/1/30 9:37:14,19.69,3.94,39.92,0.00,1026.32,0.8113,1.4907,ok,
4011,66,,242621968,2021/1/30 9:38:16,19.75,3.94,40.00,0.00,1026.33,0.8113,1.4956,ok,
4012,66,,242683945,2021/1/30 9:39:18,19.75,3.94,40.07,0.00,1026.32,0.8113,1.5005,ok,
4013,66,,242745927,2021/1/30 9:40:20,19.75,3.94,40.15,0.00,1026.35,0.8113,1.5054,ok,
4014,66,,242805620,2021/1/30 9:41:20,19.75,3.94,40.22,0.00,1026.35,0.8113,1.5054,ok,
4015,66,,242867600,2021/1/30 9:42:22,19.75,3.94,40.30,0.00,1026.34,0.8113,1.5103,ok,
4016,66,,242929577,2021/1/30 9:43:24,19.75,3.94,40.37,0.00,1026.34,0.8113,1.5152,ok,
4017,66,,242991562,2021/1/30 9:44:26,19.75,3.94,40.44,0.00,1026.32,0.8162,1.5200,ok,
4018,66,,243053542,2021/1/30 9:45:28,19.75,3.94,40.51,0.00,1026.33,0.8113,1.5200,ok,
4019,66,,243113234,2021/1/30 9:46:28,19.81,3.94,40.58,0.00,1026.35,0.8162,1.5249,ok,
4020,66,,243175216,2021/1/30 9:47:30,19.81,3.94,40.65,0.00,1026.34,0.8162,1.5298,ok,
4021,66,,243237202,2021/1/30 9:48:32,19.81,3.94,40.72,0.00,1026.34,0.8162,1.5298,ok,
4022,66,,243299175,2021/1/30 9:49:34,19.81,3.94,40.78,0.00,1026.34,0.8162,1.5347,ok,
4023,66,,243358861,2021/1/30 9:50:34,19.81,3.93,40.86,0.00,1026.39,0.8162,1.5396,ok,
4024,66,,243420835,2021/1/30 9:51:36,19.81,3.93,40.92,0.00,1023.21,0.8162,1.5298,ok,
4025,67,***YES***,243475949,2021/1/30 9:52:31,19.81,3.93,40.98,0.00,1023.34,0.8260,1.5689,ok,
4026,67,,243482887,2021/1/30 9:52:38,19.81,3.93,40.99,0.00,1023.38,0.8260,1.5738,ok,
4027,67,,243544884,2021/1/30 9:53:40,19.81,3.93,41.07,0.00,1023.71,0.8309,1.5982,ok,
4028,67,,243604584,2021/1/30 9:54:40,19.81,3.93,41.14,0.00,1023.97,0.8309,1.6129,ok,
4029,67,,243666578,2021/1/30 9:55:42,19.81,3.93,41.22,0.00,1024.31,0.8309,1.6276,ok,
4030,67,,243728572,2021/1/30 9:56:44,19.81,3.93,41.31,0.00,1024.66,0.8309,1.6373,ok,
4031,67,,243790569,2021/1/30 9:57:46,19.87,3.93,41.41,0.00,1024.92,0.8309,1.6422,ok,
4032,67,,243850271,2021/1/30 9:58:46,19.87,3.93,41.51,0.00,1025.24,0.8309,1.6471,ok,
4033,67,,243912265,2021/1/30 9:59:48,19.87,3.93,41.61,0.00,1025.48,0.8309,1.6520,ok,
4034,67,,243974259,2021/1/30 10:0:50,19.87,3.93,41.74,0.00,1025.77,0.8309,1.6569,ok,
4035,67,,244036255,2021/1/30 10:1:52,19.87,3.93,41.86,0.00,1025.99,0.8309,1.6618,ok,
4036,67,,244095953,2021/1/30 10:2:52,19.87,3.93,42.00,0.00,1026.23,0.8309,1.6618,ok,
4037,67,,244157943,2021/1/30 10:3:54,19.87,3.93,42.14,0.00,1026.45,0.8309,1.6667,ok,
4038,67,,244219935,2021/1/30 10:4:56,19.87,3.93,42.30,0.00,1026.68,0.8358,1.6667,ok,
4039,67,,244281935,2021/1/30 10:5:58,19.87,3.93,42.45,0.00,1026.90,0.8358,1.6716,ok,
4040,67,,244341635,2021/1/30 10:6:58,19.87,3.93,42.60,0.00,1027.07,0.8358,1.6716,ok,
4041,67,,244403625,2021/1/30 10:8:0,19.87,3.93,42.78,0.00,1027.27,0.8358,1.6764,ok,
4042,67,,244465620,2021/1/30 10:9:2,19.94,3.93,42.96,0.00,1027.41,0.8358,1.6813,ok,
4043,67,,244527616,2021/1/30 10:10:4,19.94,3.93,43.10,0.00,1027.32,0.8407,1.6813,ok,
4044,67,,244587312,2021/1/30 10:11:4,19.94,3.93,43.21,0.00,1027.26,0.8407,1.6862,ok,
4045,67,,244649310,2021/1/30 10:12:6,19.94,3.93,43.30,0.00,1027.06,0.8407,1.6911,ok,
4046,67,,244711305,2021/1/30 10:13:8,19.94,3.93,43.39,0.00,1026.88,0.8407,1.6911,ok,
4047,67,,244773304,2021/1/30 10:14:10,19.94,3.93,43.48,0.00,1026.75,0.8407,1.6960,ok,
4048,67,,244833003,2021/1/30 10:15:10,20.00,3.93,43.58,0.00,1026.69,0.8407,1.6960,ok,
4049,67,,244894996,2021/1/30 10:16:12,20.00,3.93,43.78,0.00,1026.89,0.8407,1.7009,ok,
4050,67,,244956990,2021/1/30 10:17:14,20.00,3.92,43.99,0.00,1026.99,0.8407,1.7058,ok,
4051,67,,245018981,2021/1/30 10:18:16,20.00,3.92,44.21,0.00,1027.14,0.8407,1.7058,ok,
4052,67,,245078679,2021/1/30 10:19:16,20.00,3.92,44.39,0.00,1027.16,0.8456,1.7107,ok,
4053,67,,245140677,2021/1/30 10:20:18,20.00,3.92,44.53,0.00,1027.09,0.8456,1.7155,ok,
4054,67,,245202669,2021/1/30 10:21:20,20.00,3.92,44.61,0.00,1026.94,0.8456,1.7204,ok,
4055,67,,245264663,2021/1/30 10:22:22,20.00,3.93,44.62,0.00,1026.75,0.8456,1.7253,ok,
4056,67,,245324360,2021/1/30 10:23:22,20.00,3.93,44.63,0.00,1026.61,0.8456,1.7302,ok,
4057,67,,245386361,2021/1/30 10:24:24,20.00,3.93,44.64,0.00,1026.43,0.8456,1.7351,ok,
4058,67,,245448353,2021/1/30 10:25:26,20.00,3.92,44.65,0.00,1026.36,0.8456,1.7351,ok,
4059,67,,245510350,2021/1/30 10:26:28,20.06,3.93,44.69,0.00,1026.33,0.8456,1.7400,ok,
4060,67,,245570048,2021/1/30 10:27:28,20.06,3.92,44.75,0.00,1026.34,0.8456,1.7449,ok,
4061,67,,245632046,2021/1/30 10:28:30,20.06,3.93,44.83,0.00,1026.30,0.8456,1.7498,ok,
4062,67,,245694044,2021/1/30 10:29:32,20.06,3.92,44.94,0.00,1026.36,0.8504,1.7546,ok,
4063,67,,245756037,2021/1/30 10:30:34,20.06,3.93,45.07,0.00,1026.37,0.8504,1.7595,ok,
4064,67,,245815738,2021/1/30 10:31:34,20.06,3.92,45.23,0.00,1026.49,0.8504,1.7644,ok,
4065,67,,245877733,2021/1/30 10:32:36,20.06,3.92,45.41,0.00,1026.54,0.8504,1.7693,ok,
4066,67,,245939732,2021/1/30 10:33:38,20.06,3.92,45.65,0.00,1026.62,0.8504,1.7742,ok,
4067,67,,246001727,2021/1/30 10:34:40,20.06,3.92,45.93,0.00,1026.70,0.8504,1.7791,ok,
4068,67,,246061420,2021/1/30 10:35:40,20.12,3.92,46.19,0.00,1026.72,0.8504,1.7840,ok,
4069,67,,246123405,2021/1/30 10:36:42,20.06,3.92,46.47,0.00,1026.76,0.8504,1.7889,ok,
4070,67,,246185387,2021/1/30 10:37:44,20.06,3.92,46.71,0.00,1026.75,0.8504,1.7937,ok,
4071,67,,246247371,2021/1/30 10:38:46,20.12,3.92,46.93,0.00,1026.72,0.8553,1.7986,ok,
4072,67,,246307067,2021/1/30 10:39:46,20.12,3.92,47.11,0.00,1026.72,0.8553,1.8035,ok,
4073,67,,246369068,2021/1/30 10:40:48,20.12,3.92,47.26,0.00,1026.63,0.8553,1.8084,ok,
4074,67,,246431055,2021/1/30 10:41:50,20.12,3.92,47.35,0.00,1026.51,0.8553,1.8182,ok,
4075,67,,246493033,2021/1/30 10:42:52,20.12,3.92,47.38,0.00,1026.41,0.8553,1.8231,ok,
4076,67,,246552732,2021/1/30 10:43:52,20.12,3.92,47.35,0.00,1026.34,0.8553,1.8280,ok,
4077,67,,246614721,2021/1/30 10:44:54,20.12,3.92,47.30,0.00,1026.27,0.8553,1.8328,ok,
4078,67,,246676706,2021/1/30 10:45:56,20.12,3.91,47.24,0.00,1026.22,0.8553,1.8377,ok,
4079,67,,246738696,2021/1/30 10:46:58,20.19,3.92,47.16,0.00,1026.14,0.8553,1.8426,ok,
4080,67,,246800679,2021/1/30 10:48:0,20.19,3.91,47.10,0.00,1026.05,0.8602,1.8475,ok,
4081,67,,246860369,2021/1/30 10:49:0,20.19,3.91,47.05,0.00,1025.97,0.8602,1.8524,ok,
4082,67,,246922356,2021/1/30 10:50:2,20.19,3.91,46.99,0.00,1025.86,0.8602,1.8573,ok,
4083,67,,246984342,2021/1/30 10:51:4,20.19,3.91,46.98,0.00,1025.91,0.8602,1.8622,ok,
4084,67,,247046315,2021/1/30 10:52:6,20.19,3.91,47.02,0.00,1026.14,0.8602,1.8671,ok,
4085,67,,247108284,2021/1/30 10:53:8,20.19,3.91,47.11,0.00,1023.02,0.8602,1.8622,ok,
4086,68,***YES***,247163410,2021/1/30 10:54:3,20.19,3.91,47.27,0.00,1023.25,0.8700,1.8964,ok,
4087,68,,247168051,2021/1/30 10:54:8,20.25,3.91,47.29,0.00,1023.30,0.8700,1.8964,ok,
4088,68,,247230045,2021/1/30 10:55:10,20.25,3.91,47.58,0.00,1024.12,0.8700,1.9159,ok,
4089,68,,247292040,2021/1/30 10:56:12,20.25,3.91,47.96,0.00,1024.89,0.8749,1.9306,ok,
4090,68,,247351740,2021/1/30 10:57:12,20.25,3.91,48.42,0.00,1025.50,0.8749,1.9453,ok,
4091,68,,247413736,2021/1/30 10:58:14,20.25,3.91,48.96,0.00,1026.10,0.8749,1.9550,ok,
4092,68,,247475733,2021/1/30 10:59:16,20.25,3.91,49.49,0.00,1026.59,0.8798,1.9697,ok,
4093,68,,247537724,2021/1/30 11:0:18,20.25,3.91,50.04,0.00,1027.01,0.8798,1.9795,ok,
4094,68,,247597426,2021/1/30 11:1:18,20.25,3.91,50.54,0.00,1027.26,0.8798,1.9892,ok,
4095,68,,247659420,2021/1/30 11:2:20,20.25,3.91,51.03,0.00,1027.56,0.8847,1.9990,ok,
4096,68,,247721412,2021/1/30 11:3:22,20.31,3.91,51.49,0.00,1027.65,0.8847,2.0088,ok,
4097,68,,247783403,2021/1/30 11:4:24,20.25,3.91,51.92,0.00,1027.79,0.8847,2.0235,ok,
4098,68,,247843100,2021/1/30 11:5:24,20.25,3.91,52.30,0.00,1027.84,0.8895,2.0332,ok,
4099,68,,247905096,2021/1/30 11:6:26,20.31,3.91,52.67,0.00,1027.84,0.8895,2.0430,ok,
4100,68,,247967098,2021/1/30 11:7:28,20.31,3.91,53.03,0.00,1027.91,0.8895,2.0528,ok,
4101,68,,248029093,2021/1/30 11:8:30,20.31,3.91,53.37,0.00,1027.97,0.8944,2.0626,ok,
4102,68,,248088793,2021/1/30 11:9:30,20.31,3.91,53.64,0.00,1027.26,0.8944,2.0723,ok,
4103,68,,248150784,2021/1/30 11:10:32,20.31,3.91,53.33,0.00,1025.98,0.8944,2.0772,ok,
4104,68,,248212775,2021/1/30 11:11:34,20.31,3.91,52.91,0.00,1025.75,0.8944,2.0821,ok,
4105,68,,248272479,2021/1/30 11:12:34,20.31,3.91,52.69,0.00,1025.05,0.8944,2.0870,ok,
4106,68,,248334513,2021/1/30 11:13:36,20.37,3.91,52.36,0.00,1024.47,0.8895,2.0870,ok,
4107,68,,248396510,2021/1/30 11:14:38,20.37,3.91,52.35,0.00,1025.51,0.8895,2.0919,ok,
4108,68,,248458505,2021/1/30 11:15:40,20.37,3.91,52.90,0.00,1025.72,0.8944,2.1017,ok,
4109,68,,248518207,2021/1/30 11:16:40,20.37,3.91,53.27,0.00,1026.59,0.8944,2.1065,ok,
4110,68,,248580201,2021/1/30 11:17:42,20.37,3.90,53.95,0.00,1027.40,0.8993,2.1163,ok,
4111,68,,248642185,2021/1/30 11:18:44,20.37,3.91,54.66,0.00,1027.94,0.8993,2.1310,ok,
4112,68,,248704183,2021/1/30 11:19:46,20.37,3.90,55.07,0.00,1027.82,0.9042,2.1408,ok,
4113,68,,248763884,2021/1/30 11:20:46,20.37,3.90,55.50,0.00,1028.16,0.9042,2.1554,ok,
4114,68,,248825880,2021/1/30 11:21:48,20.37,3.90,55.86,0.00,1027.45,0.9091,2.1652,ok,
4115,68,,248887873,2021/1/30 11:22:50,20.37,3.90,55.67,0.00,1027.10,0.9091,2.1750,ok,
4116,68,,248949863,2021/1/30 11:23:52,20.44,3.90,55.79,0.00,1027.29,0.9091,2.1848,ok,
4117,68,,249009569,2021/1/30 11:24:52,20.44,3.90,55.77,0.00,1026.29,0.9091,2.1896,ok,
4118,68,,249071562,2021/1/30 11:25:54,20.44,3.90,55.63,0.00,1026.65,0.9091,2.1994,ok,
4119,68,,249133556,2021/1/30 11:26:56,20.44,3.90,55.93,0.00,1026.93,0.9091,2.2092,ok,
4120,68,,249195550,2021/1/30 11:27:58,20.44,3.90,56.36,0.00,1027.17,0.9140,2.2190,ok,
4121,68,,249255251,2021/1/30 11:28:58,20.44,3.90,56.60,0.00,1026.85,0.9140,2.2336,ok,
4122,68,,249317245,2021/1/30 11:30:0,20.44,3.90,56.81,0.00,1027.13,0.9189,2.2434,ok,
4123,68,,249379243,2021/1/30 11:31:2,20.44,3.90,57.21,0.00,1027.49,0.9189,2.2532,ok,
4124,68,,249438941,2021/1/30 11:32:2,20.44,3.90,57.55,0.00,1027.00,0.9189,2.2678,ok,
4125,68,,249500936,2021/1/30 11:33:4,20.44,3.90,57.34,0.00,1025.86,0.9189,2.2776,ok,
4126,68,,249562929,2021/1/30 11:34:6,20.50,3.90,56.92,0.00,1025.00,0.9189,2.2825,ok,
4127,68,,249624925,2021/1/30 11:35:8,20.50,3.89,56.95,0.00,1025.75,0.9189,2.2923,ok,
4128,68,,249684623,2021/1/30 11:36:8,20.50,3.90,57.34,0.00,1025.86,0.9238,2.2972,ok,
4129,68,,249746611,2021/1/30 11:37:10,20.50,3.90,57.59,0.00,1026.09,0.9238,2.3069,ok,
4130,68,,249808600,2021/1/30 11:38:12,20.50,3.89,57.89,0.00,1026.05,0.9238,2.3167,ok,
4131,68,,249870589,2021/1/30 11:39:14,20.50,3.89,57.85,0.00,1025.85,0.9238,2.3216,ok,
4132,68,,249932572,2021/1/30 11:40:16,20.50,3.89,58.08,0.00,1026.37,0.9286,2.3314,ok,
4133,68,,249992265,2021/1/30 11:41:16,20.50,3.90,58.44,0.00,1026.65,0.9286,2.3412,ok,
4134,68,,250054249,2021/1/30 11:42:18,20.50,3.89,58.81,0.00,1026.95,0.9286,2.3509,ok,
4135,68,,250116238,2021/1/30 11:43:20,20.50,3.89,59.17,0.00,1027.16,0.9335,2.3656,ok,
4136,68,,250178225,2021/1/30 11:44:22,20.50,3.90,59.50,0.00,1027.28,0.9335,2.3754,ok,
4137,68,,250237916,2021/1/30 11:45:22,20.56,3.89,59.76,0.00,1027.34,0.9335,2.3851,ok,
4138,68,,250299897,2021/1/30 11:46:24,20.56,3.89,59.97,0.00,1027.26,0.9384,2.3998,ok,
4139,68,,250361879,2021/1/30 11:47:26,20.56,3.89,60.16,0.00,1027.10,0.9384,2.4096,ok,
4140,68,,250423865,2021/1/30 11:48:28,20.56,3.89,60.30,0.00,1027.05,0.9384,2.4194,ok,
4141,68,,250483559,2021/1/30 11:49:28,20.56,3.89,60.34,0.00,1026.38,0.9384,2.4291,ok,
4142,68,,250545543,2021/1/30 11:50:30,20.56,3.89,60.36,0.00,1026.59,0.9433,2.4389,ok,
4143,68,,250607527,2021/1/30 11:51:32,20.56,3.89,60.53,0.00,1026.74,0.9433,2.4536,ok,
4144,68,,250669513,2021/1/30 11:52:34,20.56,3.89,60.77,0.00,1026.94,0.9433,2.4633,ok,
4145,68,,250731488,2021/1/30 11:53:36,20.56,3.89,61.05,0.00,1027.09,0.9482,2.4731,ok,
4146,68,,250791166,2021/1/30 11:54:36,20.56,3.89,61.33,0.00,1022.61,0.9482,2.4731,ok,
4147,69,***YES***,250850876,2021/1/30 11:55:35,20.56,3.89,61.59,0.00,1022.76,0.9531,2.5122,ok,
4148,69,,250853228,2021/1/30 11:55:38,20.62,3.89,61.60,0.00,1022.80,0.9531,2.5122,ok,
4149,69,,250915226,2021/1/30 11:56:40,20.62,3.89,61.87,0.00,1023.55,0.9531,2.5220,ok,
4150,69,,250974927,2021/1/30 11:57:40,20.62,3.89,62.13,0.00,1024.19,0.9580,2.5367,ok,
4151,69,,251036925,2021/1/30 11:58:42,20.62,3.88,62.40,0.00,1024.84,0.9580,2.5513,ok,
