Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2347,39,,141759336,2021/2/13 3:57:54,26.75,3.89,41.53,0.00,1012.33,1.0850,1.8426,ok,
2348,39,,141821323,2021/2/13 3:58:56,26.75,3.89,41.53,0.00,1012.36,1.0850,1.8426,ok,
2349,39,,141881023,2021/2/13 3:59:56,26.75,3.89,41.52,0.00,1012.37,1.0850,1.8426,ok,
2350,39,,141943019,2021/2/13 4:0:58,26.75,3.89,41.53,0.00,1012.41,1.0802,1.8377,ok,
2351,39,,142005010,2021/2/13 4:2:0,26.75,3.89,41.53,0.00,1012.39,1.0802,1.8377,ok,
2352,39,,142067001,2021/2/13 4:3:2,26.69,3.90,41.52,0.00,1012.39,1.0802,1.8377,ok,
2353,39,,142126697,2021/2/13 4:4:2,26.69,3.89,41.52,0.00,1012.43,1.0802,1.8377,ok,
2354,39,,142188688,2021/2/13 4:5:4,26.75,3.89,41.52,0.00,1012.46,1.0802,1.8377,ok,
2355,39,,142250687,2021/2/13 4:6:6,26.69,3.90,41.53,0.00,1012.51,1.0802,1.8377,ok,
2356,39,,142312710,2021/2/13 4:7:8,26.69,3.89,41.53,0.00,1012.54,1.0802,1.8377,ok,
2357,39,,142372404,2021/2/13 4:8:8,26.69,3.90,41.53,0.00,1012.54,1.0802,1.8377,ok,
2358,39,,142434397,2021/2/13 4:9:10,26.69,3.89,41.54,0.00,1012.61,1.0802,1.8328,ok,
2359,39,,142496389,2021/2/13 4:10:12,26.69,3.89,41.54,0.00,1012.61,1.0802,1.8328,ok,
2360,39,,142558383,2021/2/13 4:11:14,26.69,3.89,41.55,0.00,1012.62,1.0802,1.8328,ok,
2361,39,,142618081,2021/2/13 4:12:14,26.69,3.89,41.55,0.00,1012.61,1.0802,1.8328,ok,
2362,39,,142680073,2021/2/13 4:13:16,26.69,3.89,41.57,0.00,1012.61,1.0753,1.8328,ok,
2363,39,,142742071,2021/2/13 4:14:18,26.69,3.89,41.56,0.00,1012.58,1.0753,1.8328,ok,
2364,39,,142804064,2021/2/13 4:15:20,26.69,3.89,41.56,0.00,1012.59,1.0753,1.8328,ok,
2365,39,,142863760,2021/2/13 4:16:20,26.69,3.89,41.57,0.00,1012.55,1.0753,1.8328,ok,
2366,39,,142925739,2021/2/13 4:17:22,26.69,3.90,41.58,0.00,1012.53,1.0753,1.8328,ok,
2367,39,,142987727,2021/2/13 4:18:24,26.69,3.90,41.57,0.00,1012.47,1.0753,1.8328,ok,
2368,39,,143049713,2021/2/13 4:19:26,26.69,3.90,41.57,0.00,1012.50,1.0753,1.8328,ok,
2369,39,,143109400,2021/2/13 4:20:26,26.69,3.90,41.57,0.00,1012.54,1.0753,1.8328,ok,
2370,39,,143171384,2021/2/13 4:21:28,26.69,3.89,41.57,0.00,1012.50,1.0753,1.8328,ok,
2371,39,,143233367,2021/2/13 4:22:30,26.69,3.89,41.57,0.00,1012.49,1.0753,1.8328,ok,
2372,39,,143295354,2021/2/13 4:23:32,26.69,3.90,41.56,0.00,1012.59,1.0753,1.8328,ok,
2373,39,,143355047,2021/2/13 4:24:32,26.69,3.90,41.56,0.00,1012.62,1.0704,1.8328,ok,
2374,39,,143417035,2021/2/13 4:25:34,26.69,3.89,41.57,0.00,1012.60,1.0704,1.8328,ok,
2375,39,,143479018,2021/2/13 4:26:36,26.69,3.89,41.58,0.00,1012.62,1.0704,1.8328,ok,
2376,39,,143541026,2021/2/13 4:27:38,26.69,3.90,41.59,0.00,1012.58,1.0704,1.8328,ok,
2377,39,,143600718,2021/2/13 4:28:38,26.69,3.89,41.59,0.00,1012.51,1.0704,1.8328,ok,
2378,39,,143662705,2021/2/13 4:29:40,26.69,3.90,41.58,0.00,1012.47,1.0704,1.8328,ok,
2379,39,,143724687,2021/2/13 4:30:42,26.69,3.89,41.58,0.00,1012.45,1.0704,1.8280,ok,
2380,39,,143786669,2021/2/13 4:31:44,26.62,3.89,41.58,0.00,1012.43,1.0704,1.8328,ok,
2381,39,,143848644,2021/2/13 4:32:46,26.62,3.89,41.58,0.00,1012.38,1.0655,1.8231,ok,
2382,39,,143908323,2021/2/13 4:33:46,26.62,3.89,41.56,0.00,1012.42,1.0704,1.8231,ok,
2383,40,***YES***,143924467,2021/2/13 4:34:2,26.62,3.90,41.57,0.00,1012.45,1.0753,1.8377,ok,
2384,40,,143970399,2021/2/13 4:34:48,26.69,3.90,41.57,0.00,1012.42,1.0704,1.8426,ok,
2385,40,,144032398,2021/2/13 4:35:50,26.62,3.89,41.56,0.00,1012.39,1.0704,1.8475,ok,
2386,40,,144092100,2021/2/13 4:36:50,26.62,3.89,41.56,0.00,1012.43,1.0704,1.8475,ok,
2387,40,,144154099,2021/2/13 4:37:52,26.62,3.89,41.56,0.00,1012.42,1.0655,1.8475,ok,
2388,40,,144216095,2021/2/13 4:38:54,26.62,3.90,41.56,0.00,1012.41,1.0704,1.8524,ok,
2389,40,,144278092,2021/2/13 4:39:56,26.62,3.89,41.55,0.00,1012.43,1.0655,1.8524,ok,
2390,40,,144337804,2021/2/13 4:40:56,26.62,3.89,41.56,0.00,1012.48,1.0655,1.8524,ok,
2391,40,,144399795,2021/2/13 4:41:58,26.62,3.89,41.57,0.00,1012.48,1.0655,1.8524,ok,
2392,40,,144461792,2021/2/13 4:43:0,26.62,3.89,41.57,0.00,1012.49,1.0655,1.8475,ok,
2393,40,,144521494,2021/2/13 4:44:0,26.62,3.89,41.58,0.00,1012.52,1.0655,1.8475,ok,
2394,40,,144583489,2021/2/13 4:45:2,26.62,3.90,41.59,0.00,1012.58,1.0655,1.8475,ok,
2395,40,,144645483,2021/2/13 4:46:4,26.62,3.89,41.59,0.00,1012.58,1.0655,1.8475,ok,
2396,40,,144707510,2021/2/13 4:47:6,26.62,3.89,41.60,0.00,1012.63,1.0655,1.8475,ok,
2397,40,,144767211,2021/2/13 4:48:6,26.62,3.89,41.61,0.00,1012.63,1.0655,1.8475,ok,
2398,40,,144829202,2021/2/13 4:49:8,26.62,3.89,41.62,0.00,1012.66,1.0655,1.8475,ok,
2399,40,,144891194,2021/2/13 4:50:10,26.62,3.89,41.63,0.00,1012.68,1.0655,1.8426,ok,
2400,40,,144953192,2021/2/13 4:51:12,26.62,3.90,41.64,0.00,1012.69,1.0606,1.8426,ok,
2401,40,,145012890,2021/2/13 4:52:12,26.56,3.89,41.65,0.00,1012.75,1.0606,1.8426,ok,
2402,40,,145074881,2021/2/13 4:53:14,26.62,3.89,41.66,0.00,1012.75,1.0606,1.8426,ok,
2403,40,,145136879,2021/2/13 4:54:16,26.56,3.89,41.67,0.00,1012.80,1.0606,1.8426,ok,
2404,40,,145198875,2021/2/13 4:55:18,26.62,3.89,41.68,0.00,1012.81,1.0606,1.8426,ok,
2405,40,,145258574,2021/2/13 4:56:18,26.62,3.89,41.70,0.00,1012.86,1.0606,1.8426,ok,
2406,40,,145320574,2021/2/13 4:57:20,26.56,3.90,41.71,0.00,1012.89,1.0606,1.8426,ok,
2407,40,,145382573,2021/2/13 4:58:22,26.62,3.89,41.72,0.00,1012.87,1.0606,1.8426,ok,
2408,40,,145442273,2021/2/13 4:59:22,26.62,3.89,41.75,0.00,1012.90,1.0606,1.8426,ok,
2409,40,,145504265,2021/2/13 5:0:24,26.62,3.90,41.76,0.00,1012.87,1.0606,1.8426,ok,
2410,40,,145566261,2021/2/13 5:1:26,26.62,3.90,41.77,0.00,1012.90,1.0606,1.8426,ok,
2411,40,,145628257,2021/2/13 5:2:28,26.62,3.90,41.78,0.00,1012.90,1.0606,1.8426,ok,
2412,40,,145687955,2021/2/13 5:3:28,26.62,3.90,41.79,0.00,1012.92,1.0606,1.8426,ok,
2413,40,,145749948,2021/2/13 5:4:30,26.62,3.89,41.81,0.00,1012.97,1.0606,1.8426,ok,
2414,40,,145811941,2021/2/13 5:5:32,26.62,3.89,41.82,0.00,1012.98,1.0606,1.8426,ok,
2415,40,,145873934,2021/2/13 5:6:34,26.62,3.89,41.83,0.00,1013.00,1.0606,1.8426,ok,
2416,40,,145933631,2021/2/13 5:7:34,26.56,3.89,41.84,0.00,1013.01,1.0606,1.8426,ok,
2417,40,,145995627,2021/2/13 5:8:36,26.62,3.89,41.86,0.00,1012.96,1.0606,1.8426,ok,
2418,40,,146057620,2021/2/13 5:9:38,26.56,3.89,41.88,0.00,1012.95,1.0557,1.8426,ok,
2419,40,,146119604,2021/2/13 5:10:40,26.56,3.90,41.89,0.00,1012.95,1.0557,1.8426,ok,
2420,40,,146179307,2021/2/13 5:11:40,26.56,3.89,41.91,0.00,1012.96,1.0557,1.8426,ok,
2421,40,,146241305,2021/2/13 5:12:42,26.56,3.89,41.91,0.00,1012.92,1.0557,1.8475,ok,
2422,40,,146303303,2021/2/13 5:13:44,26.56,3.89,41.93,0.00,1012.94,1.0557,1.8475,ok,
2423,40,,146365297,2021/2/13 5:14:46,26.56,3.90,41.94,0.00,1013.00,1.0557,1.8475,ok,
2424,40,,146425003,2021/2/13 5:15:46,26.56,3.89,41.96,0.00,1012.98,1.0557,1.8475,ok,
2425,40,,146487000,2021/2/13 5:16:48,26.56,3.89,41.97,0.00,1013.01,1.0557,1.8475,ok,
2426,40,,146548988,2021/2/13 5:17:50,26.56,3.89,41.98,0.00,1013.00,1.0557,1.8475,ok,
2427,40,,146610969,2021/2/13 5:18:52,26.56,3.89,42.01,0.00,1013.00,1.0557,1.8475,ok,
2428,40,,146670659,2021/2/13 5:19:52,26.56,3.89,42.02,0.00,1012.94,1.0557,1.8475,ok,
2429,40,,146732643,2021/2/13 5:20:54,26.56,3.89,42.03,0.00,1012.88,1.0557,1.8475,ok,
2430,40,,146794626,2021/2/13 5:21:56,26.56,3.89,42.03,0.00,1012.83,1.0557,1.8475,ok,
2431,40,,146856611,2021/2/13 5:22:58,26.56,3.89,42.03,0.00,1012.85,1.0557,1.8475,ok,
2432,40,,146918595,2021/2/13 5:24:0,26.56,3.89,42.04,0.00,1012.89,1.0508,1.8475,ok,
2433,40,,146978287,2021/2/13 5:25:0,26.56,3.89,42.05,0.00,1012.88,1.0508,1.8475,ok,
2434,40,,147040273,2021/2/13 5:26:2,26.56,3.89,42.06,0.00,1012.88,1.0508,1.8475,ok,
2435,40,,147102261,2021/2/13 5:27:4,26.56,3.90,42.07,0.00,1012.92,1.0508,1.8475,ok,
2436,40,,147164240,2021/2/13 5:28:6,26.56,3.89,42.07,0.00,1012.92,1.0508,1.8524,ok,
2437,40,,147223934,2021/2/13 5:29:6,26.56,3.89,42.08,0.00,1012.93,1.0508,1.8524,ok,
2438,40,,147285925,2021/2/13 5:30:8,26.56,3.89,42.09,0.00,1012.92,1.0508,1.8524,ok,
2439,40,,147347915,2021/2/13 5:31:10,26.56,3.89,42.11,0.00,1012.96,1.0508,1.8524,ok,
2440,40,,147409902,2021/2/13 5:32:12,26.56,3.89,42.11,0.00,1012.92,1.0508,1.8524,ok,
2441,40,,147469585,2021/2/13 5:33:12,26.56,3.89,42.12,0.00,1012.92,1.0508,1.8524,ok,
2442,40,,147531559,2021/2/13 5:34:14,26.56,3.89,42.13,0.00,1012.35,1.0508,1.8475,ok,
2443,40,,147593527,2021/2/13 5:35:16,26.50,3.89,42.14,0.00,1012.37,1.0508,1.8426,ok,
2444,41,***YES***,147611952,2021/2/13 5:35:34,26.56,3.89,42.14,0.00,1012.41,1.0557,1.8622,ok,
2445,41,,147655606,2021/2/13 5:36:18,26.50,3.89,42.15,0.00,1012.42,1.0508,1.8671,ok,
2446,41,,147715305,2021/2/13 5:37:18,26.50,3.89,42.16,0.00,1012.48,1.0508,1.8719,ok,
2447,41,,147777298,2021/2/13 5:38:20,26.50,3.89,42.17,0.00,1012.48,1.0508,1.8719,ok,
2448,41,,147839288,2021/2/13 5:39:22,26.50,3.89,42.17,0.00,1012.45,1.0508,1.8768,ok,
2449,41,,147898998,2021/2/13 5:40:22,26.50,3.90,42.18,0.00,1012.44,1.0508,1.8768,ok,
2450,41,,147960993,2021/2/13 5:41:24,26.50,3.90,42.18,0.00,1012.47,1.0459,1.8768,ok,
2451,41,,148022988,2021/2/13 5:42:26,26.50,3.89,42.18,0.00,1012.43,1.0508,1.8768,ok,
2452,41,,148084981,2021/2/13 5:43:28,26.50,3.90,42.18,0.00,1012.39,1.0459,1.8768,ok,
2453,41,,148144685,2021/2/13 5:44:28,26.50,3.89,42.18,0.00,1012.38,1.0459,1.8768,ok,
2454,41,,148206683,2021/2/13 5:45:30,26.50,3.89,42.16,0.00,1012.35,1.0459,1.8768,ok,
2455,41,,148268673,2021/2/13 5:46:32,26.50,3.89,42.16,0.00,1012.35,1.0459,1.8768,ok,
2456,41,,148330670,2021/2/13 5:47:34,26.50,3.89,42.15,0.00,1012.35,1.0459,1.8768,ok,
2457,41,,148390372,2021/2/13 5:48:34,26.50,3.90,42.15,0.00,1012.40,1.0459,1.8719,ok,
2458,41,,148452368,2021/2/13 5:49:36,26.50,3.90,42.14,0.00,1012.44,1.0459,1.8719,ok,
2459,41,,148514367,2021/2/13 5:50:38,26.50,3.90,42.15,0.00,1012.46,1.0459,1.8719,ok,
2460,41,,148576360,2021/2/13 5:51:40,26.50,3.90,42.15,0.00,1012.46,1.0459,1.8719,ok,
2461,41,,148636061,2021/2/13 5:52:40,26.50,3.89,42.14,0.00,1012.43,1.0459,1.8719,ok,
2462,41,,148698060,2021/2/13 5:53:42,26.50,3.89,42.13,0.00,1012.47,1.0411,1.8719,ok,
2463,41,,148760055,2021/2/13 5:54:44,26.50,3.89,42.14,0.00,1012.46,1.0411,1.8671,ok,
2464,41,,148822048,2021/2/13 5:55:46,26.50,3.89,42.14,0.00,1012.53,1.0411,1.8671,ok,
2465,41,,148881748,2021/2/13 5:56:46,26.50,3.89,42.14,0.00,1012.55,1.0411,1.8671,ok,
2466,41,,148943744,2021/2/13 5:57:48,26.50,3.89,42.15,0.00,1012.54,1.0411,1.8671,ok,
2467,41,,149005739,2021/2/13 5:58:50,26.50,3.90,42.16,0.00,1012.54,1.0411,1.8671,ok,
2468,41,,149067732,2021/2/13 5:59:52,26.50,3.89,42.16,0.00,1012.57,1.0411,1.8671,ok,
2469,41,,149127430,2021/2/13 6:0:52,26.50,3.90,42.18,0.00,1012.61,1.0411,1.8671,ok,
2470,41,,149189424,2021/2/13 6:1:54,26.50,3.89,42.17,0.00,1012.63,1.0411,1.8671,ok,
2471,41,,149251419,2021/2/13 6:2:56,26.50,3.90,42.17,0.00,1012.62,1.0411,1.8671,ok,
2472,41,,149311120,2021/2/13 6:3:56,26.50,3.89,42.18,0.00,1012.60,1.0411,1.8671,ok,
2473,41,,149373108,2021/2/13 6:4:58,26.44,3.89,42.19,0.00,1012.55,1.0411,1.8671,ok,
2474,41,,149435107,2021/2/13 6:6:0,26.44,3.89,42.19,0.00,1012.50,1.0411,1.8671,ok,
2475,41,,149497105,2021/2/13 6:7:2,26.44,3.89,42.18,0.00,1012.48,1.0362,1.8671,ok,
2476,41,,149556799,2021/2/13 6:8:2,26.44,3.90,42.17,0.00,1012.44,1.0362,1.8622,ok,
2477,41,,149618794,2021/2/13 6:9:4,26.50,3.89,42.17,0.00,1012.43,1.0362,1.8622,ok,
2478,41,,149680785,2021/2/13 6:10:6,26.44,3.89,42.17,0.00,1012.41,1.0362,1.8622,ok,
2479,41,,149742776,2021/2/13 6:11:8,26.44,3.90,42.16,0.00,1012.42,1.0362,1.8622,ok,
2480,41,,149802476,2021/2/13 6:12:8,26.44,3.89,42.15,0.00,1012.41,1.0362,1.8622,ok,
2481,41,,149864469,2021/2/13 6:13:10,26.44,3.89,42.15,0.00,1012.46,1.0362,1.8622,ok,
2482,41,,149926461,2021/2/13 6:14:12,26.44,3.90,42.14,0.00,1012.44,1.0362,1.8622,ok,
2483,41,,149988455,2021/2/13 6:15:14,26.44,3.90,42.14,0.00,1012.47,1.0362,1.8622,ok,
2484,41,,150048160,2021/2/13 6:16:14,26.44,3.89,42.13,0.00,1012.46,1.0362,1.8622,ok,
2485,41,,150110161,2021/2/13 6:17:16,26.44,3.89,42.14,0.00,1012.50,1.0362,1.8622,ok,
2486,41,,150172153,2021/2/13 6:18:18,26.44,3.89,42.13,0.00,1012.53,1.0362,1.8622,ok,
2487,41,,150234146,2021/2/13 6:19:20,26.44,3.89,42.13,0.00,1012.48,1.0313,1.8622,ok,
2488,41,,150293837,2021/2/13 6:20:20,26.44,3.89,42.14,0.00,1012.44,1.0313,1.8622,ok,
2489,41,,150355825,2021/2/13 6:21:22,26.44,3.89,42.14,0.00,1012.47,1.0313,1.8622,ok,
2490,41,,150417804,2021/2/13 6:22:24,26.44,3.89,42.14,0.00,1012.49,1.0313,1.8622,ok,
2491,41,,150479801,2021/2/13 6:23:26,26.44,3.89,42.14,0.00,1012.46,1.0313,1.8622,ok,
2492,41,,150539493,2021/2/13 6:24:26,26.44,3.90,42.13,0.00,1012.46,1.0313,1.8622,ok,
2493,41,,150601479,2021/2/13 6:25:28,26.44,3.89,42.13,0.00,1012.45,1.0313,1.8573,ok,
2494,41,,150663468,2021/2/13 6:26:30,26.44,3.89,42.13,0.00,1012.46,1.0313,1.8573,ok,
2495,41,,150725451,2021/2/13 6:27:32,26.44,3.89,42.13,0.00,1012.43,1.0313,1.8573,ok,
2496,41,,150787436,2021/2/13 6:28:34,26.44,3.89,42.12,0.00,1012.44,1.0313,1.8573,ok,
2497,41,,150847130,2021/2/13 6:29:34,26.44,3.89,42.10,0.00,1012.44,1.0313,1.8573,ok,
2498,41,,150909115,2021/2/13 6:30:36,26.44,3.89,42.11,0.00,1012.53,1.0313,1.8573,ok,
2499,41,,150971095,2021/2/13 6:31:38,26.44,3.89,42.10,0.00,1012.47,1.0264,1.8573,ok,
2500,41,,151033080,2021/2/13 6:32:40,26.44,3.90,42.10,0.00,1012.50,1.0264,1.8573,ok,
2501,41,,151092768,2021/2/13 6:33:40,26.44,3.89,42.10,0.00,1012.50,1.0264,1.8573,ok,
2502,41,,151154743,2021/2/13 6:34:42,26.44,3.89,42.09,0.00,1012.54,1.0264,1.8573,ok,
2503,41,,151216717,2021/2/13 6:35:44,26.37,3.89,42.09,0.00,1012.68,1.0264,1.8475,ok,
2504,41,,151278687,2021/2/13 6:36:46,26.44,3.89,42.08,0.00,1012.77,1.0264,1.8475,ok,
2505,42,***YES***,151299421,2021/2/13 6:37:6,26.37,3.89,42.08,0.00,1012.77,1.0313,1.8671,ok,
2506,42,,151338477,2021/2/13 6:37:46,26.37,3.89,42.08,0.00,1012.73,1.0313,1.8719,ok,
2507,42,,151400470,2021/2/13 6:38:48,26.37,3.89,42.08,0.00,1012.71,1.0264,1.8719,ok,
2508,42,,151462456,2021/2/13 6:39:50,26.37,3.89,42.08,0.00,1012.74,1.0264,1.8768,ok,
2509,42,,151522156,2021/2/13 6:40:50,26.37,3.89,42.09,0.00,1012.74,1.0264,1.8768,ok,
2510,42,,151584149,2021/2/13 6:41:52,26.37,3.89,42.08,0.00,1012.74,1.0264,1.8768,ok,
2511,42,,151646140,2021/2/13 6:42:54,26.37,3.89,42.09,0.00,1012.76,1.0264,1.8768,ok,
2512,42,,151708137,2021/2/13 6:43:56,26.37,3.89,42.09,0.00,1012.75,1.0264,1.8768,ok,
2513,42,,151767838,2021/2/13 6:44:56,26.37,3.89,42.09,0.00,1012.78,1.0264,1.8768,ok,
2514,42,,151829832,2021/2/13 6:45:58,26.37,3.89,42.09,0.00,1012.83,1.0264,1.8768,ok,
2515,42,,151891830,2021/2/13 6:47:0,26.37,3.89,42.10,0.00,1012.83,1.0264,1.8768,ok,
2516,42,,151953827,2021/2/13 6:48:2,26.37,3.90,42.09,0.00,1012.84,1.0215,1.8768,ok,
2517,42,,152013524,2021/2/13 6:49:2,26.37,3.89,42.10,0.00,1012.89,1.0215,1.8768,ok,
2518,42,,152075517,2021/2/13 6:50:4,26.37,3.89,42.11,0.00,1012.90,1.0215,1.8768,ok,
2519,42,,152137515,2021/2/13 6:51:6,26.37,3.89,42.12,0.00,1012.92,1.0215,1.8768,ok,
2520,42,,152199510,2021/2/13 6:52:8,26.37,3.90,42.13,0.00,1012.95,1.0215,1.8768,ok,
2521,42,,152259211,2021/2/13 6:53:8,26.37,3.89,42.13,0.00,1012.98,1.0215,1.8768,ok,
2522,42,,152321207,2021/2/13 6:54:10,26.37,3.89,42.14,0.00,1012.95,1.0215,1.8719,ok,
2523,42,,152383226,2021/2/13 6:55:12,26.37,3.89,42.15,0.00,1013.02,1.0215,1.8719,ok,
2524,42,,152445221,2021/2/13 6:56:14,26.37,3.89,42.15,0.00,1012.98,1.0215,1.8719,ok,
2525,42,,152504923,2021/2/13 6:57:14,26.37,3.89,42.16,0.00,1013.00,1.0215,1.8719,ok,
2526,42,,152566919,2021/2/13 6:58:16,26.37,3.89,42.17,0.00,1013.02,1.0215,1.8719,ok,
2527,42,,152628932,2021/2/13 6:59:18,26.37,3.89,42.17,0.00,1013.02,1.0215,1.8719,ok,
2528,42,,152688635,2021/2/13 7:0:18,26.37,3.89,42.18,0.00,1013.00,1.0215,1.8719,ok,
2529,42,,152750626,2021/2/13 7:1:20,26.37,3.89,42.19,0.00,1013.03,1.0215,1.8719,ok,
2530,42,,152812627,2021/2/13 7:2:22,26.37,3.89,42.19,0.00,1013.02,1.0166,1.8671,ok,
2531,42,,152874625,2021/2/13 7:3:24,26.37,3.90,42.20,0.00,1013.04,1.0166,1.8671,ok,
2532,42,,152934322,2021/2/13 7:4:24,26.37,3.90,42.20,0.00,1013.03,1.0166,1.8671,ok,
2533,42,,152996313,2021/2/13 7:5:26,26.37,3.90,42.20,0.00,1012.97,1.0166,1.8671,ok,
2534,42,,153058302,2021/2/13 7:6:28,26.37,3.90,42.20,0.00,1013.02,1.0166,1.8671,ok,
2535,42,,153120299,2021/2/13 7:7:30,26.37,3.90,42.20,0.00,1013.00,1.0166,1.8671,ok,
2536,42,,153180000,2021/2/13 7:8:30,26.37,3.89,42.21,0.00,1013.01,1.0166,1.8671,ok,
2537,42,,153241995,2021/2/13 7:9:32,26.37,3.89,42.21,0.00,1013.01,1.0166,1.8671,ok,
2538,42,,153303990,2021/2/13 7:10:34,26.31,3.89,42.21,0.00,1013.00,1.0166,1.8671,ok,
2539,42,,153365986,2021/2/13 7:11:36,26.37,3.89,42.21,0.00,1012.96,1.0166,1.8671,ok,
2540,42,,153425686,2021/2/13 7:12:36,26.37,3.89,42.21,0.00,1013.01,1.0166,1.8671,ok,
2541,42,,153487683,2021/2/13 7:13:38,26.37,3.89,42.21,0.00,1012.99,1.0166,1.8671,ok,
2542,42,,153549677,2021/2/13 7:14:40,26.37,3.89,42.21,0.00,1013.05,1.0166,1.8622,ok,
2543,42,,153609379,2021/2/13 7:15:40,26.37,3.89,42.21,0.00,1013.08,1.0166,1.8622,ok,
2544,42,,153671370,2021/2/13 7:16:42,26.31,3.90,42.22,0.00,1013.10,1.0166,1.8622,ok,
2545,42,,153733370,2021/2/13 7:17:44,26.31,3.89,42.22,0.00,1013.15,1.0166,1.8622,ok,
2546,42,,153795367,2021/2/13 7:18:46,26.31,3.89,42.24,0.00,1013.15,1.0117,1.8622,ok,
2547,42,,153855069,2021/2/13 7:19:46,26.31,3.89,42.25,0.00,1013.14,1.0117,1.8622,ok,
2548,42,,153917062,2021/2/13 7:20:48,26.31,3.89,42.26,0.00,1013.13,1.0117,1.8622,ok,
2549,42,,153979048,2021/2/13 7:21:50,26.31,3.89,42.27,0.00,1013.14,1.0117,1.8622,ok,
2550,42,,154041036,2021/2/13 7:22:52,26.31,3.89,42.27,0.00,1013.14,1.0117,1.8622,ok,
2551,42,,154100734,2021/2/13 7:23:52,26.31,3.89,42.28,0.00,1013.16,1.0117,1.8622,ok,
2552,42,,154162721,2021/2/13 7:24:54,26.31,3.89,42.30,0.00,1013.17,1.0117,1.8622,ok,
2553,42,,154224706,2021/2/13 7:25:56,26.31,3.89,42.30,0.00,1013.20,1.0117,1.8622,ok,
2554,42,,154286690,2021/2/13 7:26:58,26.31,3.89,42.33,0.00,1013.26,1.0117,1.8622,ok,
2555,42,,154348674,2021/2/13 7:28:0,26.31,3.89,42.34,0.00,1013.24,1.0117,1.8622,ok,
2556,42,,154408365,2021/2/13 7:29:0,26.31,3.89,42.37,0.00,1013.28,1.0117,1.8622,ok,
2557,42,,154470352,2021/2/13 7:30:2,26.31,3.90,42.39,0.00,1013.33,1.0117,1.8622,ok,
2558,42,,154532344,2021/2/13 7:31:4,26.31,3.89,42.42,0.00,1013.38,1.0117,1.8622,ok,
2559,42,,154594332,2021/2/13 7:32:6,26.31,3.89,42.46,0.00,1013.48,1.0117,1.8622,ok,
2560,42,,154654025,2021/2/13 7:33:6,26.31,3.89,42.50,0.00,1013.54,1.0117,1.8671,ok,
2561,42,,154716005,2021/2/13 7:34:8,26.31,3.89,42.54,0.00,1013.59,1.0117,1.8671,ok,
2562,42,,154777994,2021/2/13 7:35:10,26.31,3.89,42.56,0.00,1013.62,1.0117,1.8671,ok,
2563,42,,154839981,2021/2/13 7:36:12,26.31,3.89,42.61,0.00,1013.70,1.0117,1.8671,ok,
2564,42,,154899661,2021/2/13 7:37:12,26.31,3.89,42.65,0.00,1013.18,1.0068,1.8622,ok,
2565,42,,154961633,2021/2/13 7:38:14,26.31,3.90,42.70,0.00,1013.22,1.0117,1.8573,ok,
2566,43,***YES***,154984640,2021/2/13 7:38:37,26.31,3.89,42.71,0.00,1013.24,1.0166,1.8768,ok,
2567,43,,155023700,2021/2/13 7:39:16,26.31,3.89,42.73,0.00,1013.21,1.0117,1.8817,ok,
2568,43,,155085697,2021/2/13 7:40:18,26.31,3.89,42.75,0.00,1013.30,1.0117,1.8866,ok,
2569,43,,155145396,2021/2/13 7:41:18,26.31,3.89,42.78,0.00,1013.32,1.0117,1.8915,ok,
2570,43,,155207393,2021/2/13 7:42:20,26.31,3.89,42.80,0.00,1013.38,1.0117,1.8915,ok,
2571,43,,155269388,2021/2/13 7:43:22,26.31,3.89,42.85,0.00,1013.49,1.0117,1.8964,ok,
2572,43,,155329088,2021/2/13 7:44:22,26.31,3.89,42.92,0.00,1013.58,1.0117,1.8964,ok,
2573,43,,155391083,2021/2/13 7:45:24,26.31,3.89,42.97,0.00,1013.64,1.0068,1.8964,ok,
2574,43,,155453078,2021/2/13 7:46:26,26.31,3.89,43.03,0.00,1013.77,1.0117,1.8964,ok,
2575,43,,155515072,2021/2/13 7:47:28,26.31,3.89,43.07,0.00,1013.82,1.0117,1.9013,ok,
2576,43,,155574775,2021/2/13 7:48:28,26.31,3.89,43.12,0.00,1013.89,1.0117,1.9013,ok,
2577,43,,155636772,2021/2/13 7:49:30,26.31,3.89,43.16,0.00,1013.93,1.0068,1.9013,ok,
2578,43,,155698767,2021/2/13 7:50:32,26.31,3.89,43.22,0.00,1013.98,1.0068,1.9013,ok,
2579,43,,155760757,2021/2/13 7:51:34,26.31,3.89,43.27,0.00,1014.07,1.0117,1.9013,ok,
2580,43,,155820460,2021/2/13 7:52:34,26.31,3.89,43.32,0.00,1014.18,1.0117,1.9013,ok,
2581,43,,155882469,2021/2/13 7:53:36,26.31,3.89,43.39,0.00,1014.25,1.0117,1.9013,ok,
2582,43,,155944466,2021/2/13 7:54:38,26.25,3.89,43.45,0.00,1014.30,1.0117,1.9013,ok,
2583,43,,156006464,2021/2/13 7:55:40,26.25,3.90,43.50,0.00,1014.39,1.0068,1.9013,ok,
2584,43,,156066164,2021/2/13 7:56:40,26.31,3.89,43.54,0.00,1014.35,1.0068,1.9013,ok,
