Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
9565,157,,577965473,2021/2/11 7:58:35,25.87,3.90,41.79,0.00,1018.72,0.8407,1.8231,ok,
9566,157,,578027458,2021/2/11 7:59:37,25.87,3.90,41.80,0.00,1018.68,0.8407,1.8231,ok,
9567,157,,578089474,2021/2/11 8:0:39,25.87,3.90,41.83,0.00,1018.72,0.8407,1.8231,ok,
9568,157,,578149163,2021/2/11 8:1:39,25.87,3.90,41.87,0.00,1018.79,0.8407,1.8231,ok,
9569,157,,578211140,2021/2/11 8:2:41,25.87,3.90,41.93,0.00,1018.92,0.8407,1.8231,ok,
9570,157,,578273126,2021/2/11 8:3:43,25.81,3.90,41.98,0.00,1018.98,0.8407,1.8280,ok,
9571,157,,578335113,2021/2/11 8:4:45,25.87,3.90,42.05,0.00,1019.08,0.8456,1.8280,ok,
9572,157,,578394802,2021/2/11 8:5:45,25.87,3.90,42.11,0.00,1019.15,0.8456,1.8280,ok,
9573,157,,578456790,2021/2/11 8:6:47,25.87,3.90,42.16,0.00,1019.19,0.8456,1.8280,ok,
9574,157,,578518775,2021/2/11 8:7:49,25.87,3.90,42.20,0.00,1019.25,0.8456,1.8328,ok,
9575,157,,578580758,2021/2/11 8:8:51,25.87,3.90,42.23,0.00,1019.19,0.8456,1.8328,ok,
9576,157,,578642741,2021/2/11 8:9:53,25.87,3.90,42.23,0.00,1019.10,0.8456,1.8328,ok,
9577,157,,578702435,2021/2/11 8:10:53,25.87,3.90,42.23,0.00,1019.10,0.8456,1.8377,ok,
9578,157,,578764419,2021/2/11 8:11:55,25.94,3.90,42.24,0.00,1019.05,0.8456,1.8377,ok,
9579,157,,578826404,2021/2/11 8:12:57,25.87,3.90,42.27,0.00,1019.18,0.8456,1.8377,ok,
9580,157,,578888378,2021/2/11 8:13:59,25.87,3.90,42.33,0.00,1019.31,0.8456,1.8426,ok,
9581,157,,578950347,2021/2/11 8:15:1,25.87,3.90,42.38,0.00,1017.93,0.8407,1.8280,ok,
9582,158,***YES***,579007765,2021/2/11 8:15:58,25.87,3.90,42.43,0.00,1017.94,0.8602,1.8817,ok,
9583,158,,579010117,2021/2/11 8:16:1,25.87,3.90,42.43,0.00,1017.94,0.8602,1.8817,ok,
9584,158,,579072113,2021/2/11 8:17:3,25.94,3.90,42.50,0.00,1018.06,0.8651,1.9062,ok,
9585,158,,579134112,2021/2/11 8:18:5,25.87,3.91,42.55,0.00,1018.18,0.8651,1.9257,ok,
9586,158,,579193819,2021/2/11 8:19:5,25.94,3.90,42.62,0.00,1018.34,0.8651,1.9355,ok,
9587,158,,579255808,2021/2/11 8:20:7,25.94,3.90,42.67,0.00,1018.49,0.8651,1.9404,ok,
9588,158,,579317808,2021/2/11 8:21:9,25.87,3.90,42.72,0.00,1018.60,0.8651,1.9453,ok,
9589,158,,579377509,2021/2/11 8:22:9,25.94,3.90,42.77,0.00,1018.71,0.8602,1.9501,ok,
9590,158,,579439504,2021/2/11 8:23:11,25.94,3.90,42.81,0.00,1018.82,0.8602,1.9453,ok,
9591,158,,579501505,2021/2/11 8:24:13,25.94,3.90,42.86,0.00,1018.94,0.8602,1.9453,ok,
9592,158,,579563498,2021/2/11 8:25:15,25.94,3.90,42.91,0.00,1019.04,0.8602,1.9453,ok,
9593,158,,579623199,2021/2/11 8:26:15,25.94,3.90,42.96,0.00,1019.16,0.8602,1.9453,ok,
9594,158,,579685195,2021/2/11 8:27:17,25.94,3.90,43.01,0.00,1019.26,0.8602,1.9404,ok,
9595,158,,579747191,2021/2/11 8:28:19,25.94,3.90,43.06,0.00,1019.34,0.8651,1.9404,ok,
9596,158,,579809187,2021/2/11 8:29:21,25.94,3.90,43.12,0.00,1019.45,0.8602,1.9355,ok,
9597,158,,579868889,2021/2/11 8:30:21,25.94,3.90,43.17,0.00,1019.50,0.8651,1.9355,ok,
9598,158,,579930880,2021/2/11 8:31:23,25.94,3.90,43.24,0.00,1019.59,0.8651,1.9355,ok,
9599,158,,579992873,2021/2/11 8:32:25,25.94,3.90,43.30,0.00,1019.65,0.8651,1.9306,ok,
9600,158,,580054867,2021/2/11 8:33:27,25.94,3.90,43.36,0.00,1019.68,0.8651,1.9306,ok,
9601,158,,580114571,2021/2/11 8:34:27,25.94,3.90,43.40,0.00,1019.75,0.8651,1.9306,ok,
9602,158,,580176567,2021/2/11 8:35:29,25.94,3.90,43.47,0.00,1019.85,0.8651,1.9306,ok,
9603,158,,580238566,2021/2/11 8:36:31,25.94,3.90,43.54,0.00,1019.90,0.8651,1.9306,ok,
9604,158,,580300552,2021/2/11 8:37:33,25.94,3.90,43.63,0.00,1020.01,0.8651,1.9306,ok,
9605,158,,580360255,2021/2/11 8:38:33,25.94,3.90,43.71,0.00,1020.08,0.8651,1.9306,ok,
9606,158,,580422254,2021/2/11 8:39:35,25.94,3.90,43.79,0.00,1020.13,0.8651,1.9306,ok,
9607,158,,580484253,2021/2/11 8:40:37,25.94,3.90,43.88,0.00,1020.18,0.8651,1.9306,ok,
9608,158,,580546249,2021/2/11 8:41:39,25.94,3.90,43.95,0.00,1020.21,0.8700,1.9306,ok,
9609,158,,580605950,2021/2/11 8:42:39,25.94,3.90,44.01,0.00,1020.23,0.8700,1.9355,ok,
9610,158,,580667945,2021/2/11 8:43:41,25.94,3.90,44.07,0.00,1020.23,0.8700,1.9355,ok,
9611,158,,580729943,2021/2/11 8:44:43,25.94,3.90,44.13,0.00,1020.20,0.8700,1.9355,ok,
9612,158,,580789643,2021/2/11 8:45:43,26.00,3.90,44.18,0.00,1020.20,0.8700,1.9404,ok,
9613,158,,580851638,2021/2/11 8:46:45,26.00,3.90,44.23,0.00,1020.19,0.8700,1.9404,ok,
9614,158,,580913632,2021/2/11 8:47:47,26.00,3.90,44.28,0.00,1020.26,0.8700,1.9404,ok,
9615,158,,580975629,2021/2/11 8:48:49,26.00,3.90,44.29,0.00,1020.11,0.8700,1.9453,ok,
9616,158,,581035328,2021/2/11 8:49:49,26.00,3.90,44.29,0.00,1020.03,0.8700,1.9453,ok,
9617,158,,581097322,2021/2/11 8:50:51,26.00,3.90,44.29,0.00,1019.92,0.8700,1.9453,ok,
9618,158,,581159317,2021/2/11 8:51:53,26.00,3.89,44.29,0.00,1019.83,0.8700,1.9501,ok,
9619,158,,581221315,2021/2/11 8:52:55,26.00,3.89,44.31,0.00,1019.78,0.8700,1.9501,ok,
9620,158,,581281025,2021/2/11 8:53:55,26.00,3.90,44.35,0.00,1019.84,0.8700,1.9501,ok,
9621,158,,581343024,2021/2/11 8:54:57,26.00,3.89,44.42,0.00,1019.98,0.8700,1.9550,ok,
9622,158,,581405016,2021/2/11 8:55:59,26.00,3.89,44.50,0.00,1020.03,0.8700,1.9550,ok,
9623,158,,581467012,2021/2/11 8:57:1,26.00,3.90,44.58,0.00,1020.09,0.8749,1.9599,ok,
9624,158,,581526713,2021/2/11 8:58:1,26.00,3.90,44.66,0.00,1020.16,0.8700,1.9599,ok,
9625,158,,581588710,2021/2/11 8:59:3,26.00,3.90,44.74,0.00,1020.19,0.8749,1.9648,ok,
9626,158,,581650702,2021/2/11 9:0:5,26.06,3.90,44.77,0.00,1020.07,0.8749,1.9697,ok,
9627,158,,581712684,2021/2/11 9:1:7,26.06,3.90,44.83,0.00,1020.13,0.8749,1.9697,ok,
9628,158,,581772374,2021/2/11 9:2:7,26.06,3.90,44.88,0.00,1020.07,0.8749,1.9746,ok,
9629,158,,581834355,2021/2/11 9:3:9,26.06,3.89,44.93,0.00,1020.07,0.8749,1.9746,ok,
9630,158,,581896336,2021/2/11 9:4:11,26.06,3.89,45.00,0.00,1020.10,0.8749,1.9795,ok,
9631,158,,581958316,2021/2/11 9:5:13,26.06,3.90,45.06,0.00,1020.16,0.8749,1.9795,ok,
9632,158,,582018008,2021/2/11 9:6:13,26.06,3.90,45.13,0.00,1020.17,0.8749,1.9844,ok,
9633,158,,582079990,2021/2/11 9:7:15,26.06,3.90,45.18,0.00,1020.06,0.8749,1.9844,ok,
9634,158,,582141968,2021/2/11 9:8:17,26.06,3.89,45.23,0.00,1020.12,0.8749,1.9892,ok,
9635,158,,582203949,2021/2/11 9:9:19,26.06,3.89,45.29,0.00,1020.22,0.8749,1.9941,ok,
9636,158,,582265936,2021/2/11 9:10:21,26.06,3.89,45.34,0.00,1020.26,0.8798,1.9941,ok,
9637,158,,582325629,2021/2/11 9:11:21,26.06,3.89,45.40,0.00,1020.31,0.8798,1.9990,ok,
9638,158,,582387623,2021/2/11 9:12:23,26.06,3.89,45.46,0.00,1020.37,0.8798,2.0039,ok,
9639,158,,582449601,2021/2/11 9:13:25,26.06,3.90,45.51,0.00,1020.45,0.8798,2.0039,ok,
9640,158,,582511590,2021/2/11 9:14:27,26.06,3.89,45.55,0.00,1020.47,0.8798,2.0088,ok,
9641,158,,582571273,2021/2/11 9:15:27,26.06,3.89,45.61,0.00,1020.49,0.8798,2.0137,ok,
9642,158,,582633243,2021/2/11 9:16:29,26.06,3.89,45.66,0.00,1018.28,0.8798,2.0039,ok,
9643,159,***YES***,582695242,2021/2/11 9:17:31,26.06,3.89,45.70,0.00,1018.29,0.8895,2.0430,ok,
9644,159,,582757239,2021/2/11 9:18:33,26.12,3.89,45.76,0.00,1018.52,0.8944,2.0674,ok,
9645,159,,582816939,2021/2/11 9:19:33,26.12,3.89,45.80,0.00,1018.77,0.8944,2.0772,ok,
9646,159,,582878932,2021/2/11 9:20:35,26.12,3.90,45.85,0.00,1018.94,0.8944,2.0870,ok,
9647,159,,582940922,2021/2/11 9:21:37,26.12,3.89,45.92,0.00,1019.18,0.8944,2.0968,ok,
9648,159,,583002913,2021/2/11 9:22:39,26.12,3.89,45.97,0.00,1019.37,0.8944,2.0968,ok,
9649,159,,583062615,2021/2/11 9:23:39,26.12,3.89,46.02,0.00,1019.48,0.8944,2.1017,ok,
9650,159,,583124619,2021/2/11 9:24:41,26.12,3.89,46.07,0.00,1019.57,0.8944,2.1065,ok,
9651,159,,583186614,2021/2/11 9:25:43,26.12,3.89,46.12,0.00,1019.68,0.8944,2.1065,ok,
9652,159,,583248607,2021/2/11 9:26:45,26.12,3.89,46.16,0.00,1019.78,0.8944,2.1065,ok,
9653,159,,583308305,2021/2/11 9:27:45,26.19,3.89,46.22,0.00,1019.89,0.8944,2.1065,ok,
9654,159,,583370297,2021/2/11 9:28:47,26.12,3.89,46.29,0.00,1019.95,0.8944,2.1114,ok,
9655,159,,583432322,2021/2/11 9:29:49,26.12,3.89,46.35,0.00,1020.06,0.8944,2.1114,ok,
9656,159,,583494312,2021/2/11 9:30:51,26.19,3.89,46.42,0.00,1020.11,0.8944,2.1114,ok,
9657,159,,583554013,2021/2/11 9:31:51,26.19,3.89,46.50,0.00,1020.20,0.8944,2.1114,ok,
9658,159,,583616009,2021/2/11 9:32:53,26.19,3.88,46.61,0.00,1020.30,0.8944,2.1163,ok,
9659,159,,583678003,2021/2/11 9:33:55,26.19,3.89,46.71,0.00,1020.41,0.8944,2.1163,ok,
9660,159,,583737703,2021/2/11 9:34:55,26.19,3.89,46.78,0.00,1020.37,0.8993,2.1163,ok,
9661,159,,583799702,2021/2/11 9:35:57,26.19,3.89,46.89,0.00,1020.49,0.8993,2.1212,ok,
9662,159,,583861693,2021/2/11 9:36:59,26.19,3.89,47.05,0.00,1020.72,0.8993,2.1212,ok,
9663,159,,583923687,2021/2/11 9:38:1,26.19,3.88,47.24,0.00,1020.88,0.8993,2.1261,ok,
9664,159,,583983387,2021/2/11 9:39:1,26.19,3.88,47.41,0.00,1021.02,0.8993,2.1261,ok,
9665,159,,584045385,2021/2/11 9:40:3,26.19,3.88,47.56,0.00,1021.03,0.8993,2.1310,ok,
9666,159,,584107377,2021/2/11 9:41:5,26.25,3.89,47.70,0.00,1021.09,0.8993,2.1359,ok,
9667,159,,584169376,2021/2/11 9:42:7,26.25,3.89,47.79,0.00,1021.09,0.9042,2.1408,ok,
9668,159,,584229078,2021/2/11 9:43:7,26.25,3.89,47.89,0.00,1021.13,0.9042,2.1408,ok,
9669,159,,584291076,2021/2/11 9:44:9,26.25,3.89,47.98,0.00,1021.04,0.9042,2.1457,ok,
9670,159,,584353069,2021/2/11 9:45:11,26.25,3.89,48.09,0.00,1021.07,0.9042,2.1505,ok,
9671,159,,584415062,2021/2/11 9:46:13,26.25,3.88,48.20,0.00,1021.16,0.9042,2.1554,ok,
9672,159,,584474764,2021/2/11 9:47:13,26.25,3.88,48.34,0.00,1021.23,0.9042,2.1603,ok,
9673,159,,584536763,2021/2/11 9:48:15,26.25,3.89,48.44,0.00,1021.20,0.9042,2.1652,ok,
9674,159,,584598753,2021/2/11 9:49:17,26.25,3.88,48.54,0.00,1021.18,0.9091,2.1701,ok,
9675,159,,584658454,2021/2/11 9:50:17,26.25,3.88,48.60,0.00,1021.02,0.9091,2.1701,ok,
9676,159,,584720451,2021/2/11 9:51:19,26.31,3.88,48.62,0.00,1020.88,0.9091,2.1750,ok,
9677,159,,584782449,2021/2/11 9:52:21,26.31,3.88,48.63,0.00,1020.75,0.9091,2.1799,ok,
9678,159,,584844446,2021/2/11 9:53:23,26.31,3.88,48.60,0.00,1020.61,0.9091,2.1848,ok,
9679,159,,584904150,2021/2/11 9:54:23,26.31,3.88,48.64,0.00,1020.73,0.9091,2.1896,ok,
9680,159,,584966144,2021/2/11 9:55:25,26.31,3.88,48.71,0.00,1020.77,0.9091,2.1896,ok,
9681,159,,585028139,2021/2/11 9:56:27,26.31,3.88,48.79,0.00,1020.76,0.9091,2.1945,ok,
9682,159,,585090131,2021/2/11 9:57:29,26.31,3.89,48.87,0.00,1020.76,0.9091,2.1994,ok,
9683,159,,585149836,2021/2/11 9:58:29,26.31,3.88,48.94,0.00,1020.72,0.9140,2.2043,ok,
9684,159,,585211831,2021/2/11 9:59:31,26.31,3.88,48.98,0.00,1020.66,0.9140,2.2092,ok,
9685,159,,585273827,2021/2/11 10:0:33,26.31,3.88,49.02,0.00,1020.59,0.9140,2.2141,ok,
9686,159,,585335811,2021/2/11 10:1:35,26.31,3.88,49.07,0.00,1020.54,0.9140,2.2190,ok,
9687,159,,585395506,2021/2/11 10:2:35,26.31,3.88,49.12,0.00,1020.40,0.9140,2.2190,ok,
9688,159,,585457490,2021/2/11 10:3:37,26.31,3.88,49.15,0.00,1020.32,0.9140,2.2239,ok,
9689,159,,585519477,2021/2/11 10:4:39,26.31,3.88,49.18,0.00,1020.23,0.9140,2.2287,ok,
9690,159,,585581466,2021/2/11 10:5:41,26.37,3.88,49.23,0.00,1020.16,0.9140,2.2336,ok,
9691,159,,585641166,2021/2/11 10:6:41,26.37,3.88,49.23,0.00,1019.85,0.9140,2.2336,ok,
9692,159,,585703145,2021/2/11 10:7:43,26.37,3.88,49.23,0.00,1019.72,0.9140,2.2385,ok,
9693,159,,585765134,2021/2/11 10:8:45,26.37,3.88,49.26,0.00,1019.54,0.9140,2.2385,ok,
9694,159,,585827124,2021/2/11 10:9:47,26.37,3.88,49.28,0.00,1019.51,0.9140,2.2434,ok,
9695,159,,585886817,2021/2/11 10:10:47,26.37,3.88,49.29,0.00,1019.51,0.9140,2.2434,ok,
9696,159,,585948810,2021/2/11 10:11:49,26.37,3.88,49.28,0.00,1019.54,0.9140,2.2483,ok,
9697,159,,586010797,2021/2/11 10:12:51,26.37,3.88,49.28,0.00,1019.58,0.9140,2.2483,ok,
9698,159,,586072784,2021/2/11 10:13:53,26.37,3.88,49.28,0.00,1019.64,0.9140,2.2532,ok,
9699,159,,586132481,2021/2/11 10:14:53,26.37,3.88,49.29,0.00,1019.85,0.9140,2.2532,ok,
9700,159,,586194467,2021/2/11 10:15:55,26.37,3.88,49.36,0.00,1020.02,0.9140,2.2581,ok,
9701,159,,586256442,2021/2/11 10:16:57,26.44,3.88,49.40,0.00,1020.13,0.9189,2.2630,ok,
9702,159,,586318417,2021/2/11 10:17:59,26.44,3.88,49.46,0.00,1018.21,0.9140,2.2532,ok,
9703,159,,586380385,2021/2/11 10:19:1,26.44,3.88,49.49,0.00,1018.22,0.9238,2.2776,ok,
9704,160,***YES***,586382764,2021/2/11 10:19:3,26.44,3.88,49.50,0.00,1018.21,0.9238,2.2825,ok,
9705,160,,586440171,2021/2/11 10:20:1,26.44,3.88,49.52,0.00,1018.33,0.9238,2.2874,ok,
9706,160,,586502166,2021/2/11 10:21:3,26.44,3.88,49.56,0.00,1018.60,0.9238,2.2923,ok,
9707,160,,586561869,2021/2/11 10:22:3,26.44,3.88,49.59,0.00,1018.65,0.9238,2.2972,ok,
9708,160,,586623874,2021/2/11 10:23:5,26.44,3.88,49.63,0.00,1018.86,0.9238,2.3021,ok,
9709,160,,586685871,2021/2/11 10:24:7,26.44,3.88,49.70,0.00,1019.01,0.9238,2.3021,ok,
9710,160,,586747862,2021/2/11 10:25:9,26.44,3.88,49.78,0.00,1019.07,0.9238,2.3069,ok,
9711,160,,586807562,2021/2/11 10:26:9,26.44,3.88,49.81,0.00,1019.07,0.9238,2.3118,ok,
9712,160,,586869562,2021/2/11 10:27:11,26.44,3.88,49.85,0.00,1019.17,0.9238,2.3118,ok,
9713,160,,586931558,2021/2/11 10:28:13,26.44,3.88,49.88,0.00,1019.31,0.9238,2.3167,ok,
9714,160,,586991292,2021/2/11 10:29:13,26.44,3.88,49.93,0.00,1019.42,0.9238,2.3167,ok,
9715,160,,587053293,2021/2/11 10:30:15,26.44,3.88,49.97,0.00,1019.35,0.9238,2.3216,ok,
9716,160,,587115286,2021/2/11 10:31:17,26.50,3.87,50.00,0.00,1019.38,0.9238,2.3216,ok,
9717,160,,587177282,2021/2/11 10:32:19,26.50,3.88,50.12,0.00,1019.51,0.9238,2.3265,ok,
9718,160,,587236983,2021/2/11 10:33:19,26.50,3.87,50.33,0.00,1019.87,0.9238,2.3314,ok,
9719,160,,587298978,2021/2/11 10:34:21,26.50,3.87,50.60,0.00,1020.13,0.9238,2.3314,ok,
9720,160,,587360978,2021/2/11 10:35:23,26.50,3.88,50.81,0.00,1020.14,0.9286,2.3363,ok,
9721,160,,587420684,2021/2/11 10:36:23,26.50,3.87,50.97,0.00,1020.27,0.9286,2.3412,ok,
9722,160,,587482679,2021/2/11 10:37:25,26.50,3.87,51.18,0.00,1020.47,0.9286,2.3460,ok,
9723,160,,587544675,2021/2/11 10:38:27,26.50,3.87,51.40,0.00,1020.20,0.9286,2.3460,ok,
9724,160,,587606670,2021/2/11 10:39:29,26.50,3.87,51.41,0.00,1019.85,0.9286,2.3509,ok,
9725,160,,587666369,2021/2/11 10:40:29,26.56,3.87,51.42,0.00,1019.80,0.9286,2.3558,ok,
9726,160,,587728366,2021/2/11 10:41:31,26.56,3.87,51.49,0.00,1019.96,0.9286,2.3558,ok,
9727,160,,587790362,2021/2/11 10:42:33,26.56,3.87,51.85,0.00,1020.50,0.9286,2.3607,ok,
9728,160,,587852354,2021/2/11 10:43:35,26.56,3.87,52.46,0.00,1020.98,0.9335,2.3656,ok,
9729,160,,587912055,2021/2/11 10:44:35,26.56,3.87,53.07,0.00,1021.11,0.9335,2.3754,ok,
9730,160,,587974054,2021/2/11 10:45:37,26.56,3.87,53.33,0.00,1020.97,0.9335,2.3803,ok,
9731,160,,588036052,2021/2/11 10:46:39,26.56,3.87,53.62,0.00,1021.13,0.9335,2.3851,ok,
9732,160,,588095762,2021/2/11 10:47:39,26.56,3.87,54.01,0.00,1021.26,0.9335,2.3900,ok,
9733,160,,588157759,2021/2/11 10:48:41,26.56,3.87,54.40,0.00,1021.41,0.9384,2.3998,ok,
9734,160,,588219752,2021/2/11 10:49:43,26.56,3.87,54.74,0.00,1021.53,0.9384,2.4047,ok,
9735,160,,588281751,2021/2/11 10:50:45,26.56,3.87,55.07,0.00,1021.61,0.9384,2.4096,ok,
9736,160,,588341452,2021/2/11 10:51:45,26.56,3.87,55.23,0.00,1021.16,0.9384,2.4194,ok,
9737,160,,588403451,2021/2/11 10:52:47,26.56,3.87,54.99,0.00,1020.66,0.9384,2.4242,ok,
9738,160,,588465451,2021/2/11 10:53:49,26.62,3.87,54.72,0.00,1020.63,0.9433,2.4291,ok,
9739,160,,588527446,2021/2/11 10:54:51,26.62,3.86,54.85,0.00,1020.89,0.9433,2.4340,ok,
9740,160,,588587146,2021/2/11 10:55:51,26.62,3.87,55.09,0.00,1020.94,0.9433,2.4438,ok,
9741,160,,588649144,2021/2/11 10:56:53,26.56,3.86,55.23,0.00,1020.88,0.9433,2.4487,ok,
9742,160,,588711140,2021/2/11 10:57:55,26.62,3.86,55.18,0.00,1020.29,0.9482,2.4585,ok,
9743,160,,588770851,2021/2/11 10:58:55,26.62,3.86,54.97,0.00,1019.95,0.9433,2.4633,ok,
9744,160,,588832855,2021/2/11 10:59:57,26.62,3.86,54.82,0.00,1020.03,0.9482,2.4682,ok,
9745,160,,588894853,2021/2/11 11:0:59,26.62,3.86,54.91,0.00,1020.26,0.9482,2.4731,ok,
9746,160,,588956843,2021/2/11 11:2:1,26.62,3.86,55.05,0.00,1020.16,0.9482,2.4829,ok,
9747,160,,589016538,2021/2/11 11:3:1,26.62,3.87,55.08,0.00,1020.14,0.9482,2.4878,ok,
9748,160,,589078528,2021/2/11 11:4:3,26.62,3.86,54.99,0.00,1019.80,0.9482,2.4927,ok,
9749,160,,589140528,2021/2/11 11:5:5,26.62,3.86,54.82,0.00,1019.47,0.9482,2.4976,ok,
9750,160,,589202519,2021/2/11 11:6:7,26.62,3.86,54.67,0.00,1019.23,0.9482,2.4976,ok,
9751,160,,589262211,2021/2/11 11:7:7,26.69,3.86,54.70,0.00,1019.60,0.9482,2.5024,ok,
9752,160,,589324197,2021/2/11 11:8:9,26.62,3.86,55.02,0.00,1020.64,0.9531,2.5122,ok,
9753,160,,589386185,2021/2/11 11:9:11,26.69,3.86,55.67,0.00,1021.37,0.9531,2.5171,ok,
9754,160,,589448170,2021/2/11 11:10:13,26.69,3.86,56.39,0.00,1021.73,0.9580,2.5318,ok,
9755,160,,589507866,2021/2/11 11:11:13,26.69,3.86,57.01,0.00,1022.10,0.9580,2.5415,ok,
9756,160,,589569851,2021/2/11 11:12:15,26.69,3.86,57.55,0.00,1022.03,0.9629,2.5513,ok,
9757,160,,589631837,2021/2/11 11:13:17,26.69,3.86,57.70,0.00,1021.46,0.9629,2.5611,ok,
9758,160,,589693827,2021/2/11 11:14:19,26.69,3.86,57.97,0.00,1022.24,0.9629,2.5709,ok,
9759,160,,589753523,2021/2/11 11:15:19,26.69,3.86,58.21,0.00,1021.34,0.9677,2.5806,ok,
9760,160,,589815511,2021/2/11 11:16:21,26.69,3.86,58.11,0.00,1021.49,0.9677,2.5855,ok,
9761,160,,589877504,2021/2/11 11:17:23,26.75,3.86,58.58,0.00,1021.81,0.9677,2.6002,ok,
9762,160,,589939482,2021/2/11 11:18:25,26.69,3.86,58.66,0.00,1020.94,0.9726,2.6051,ok,
9763,160,,589999164,2021/2/11 11:19:25,26.75,3.86,58.49,0.00,1017.64,0.9677,2.6002,ok,
9764,160,,590061129,2021/2/11 11:20:27,26.75,3.86,58.94,0.00,1017.60,0.9775,2.6295,ok,
9765,161,***YES***,590070398,2021/2/11 11:20:36,26.75,3.86,59.00,0.00,1017.53,0.9775,2.6344,ok,
9766,161,,590123218,2021/2/11 11:21:29,26.75,3.86,59.03,0.00,1017.28,0.9775,2.6393,ok,
9767,161,,590182927,2021/2/11 11:22:29,26.75,3.86,58.70,0.00,1016.97,0.9726,2.6442,ok,
9768,161,,590244924,2021/2/11 11:23:31,26.75,3.86,58.32,0.00,1016.69,0.9726,2.6491,ok,
9769,161,,590306921,2021/2/11 11:24:33,26.75,3.86,57.98,0.00,1016.49,0.9726,2.6540,ok,
9770,161,,590366622,2021/2/11 11:25:33,26.75,3.86,58.19,0.00,1017.72,0.9726,2.6588,ok,
9771,161,,590428619,2021/2/11 11:26:35,26.75,3.86,58.72,0.00,1018.55,0.9775,2.6637,ok,
9772,161,,590490613,2021/2/11 11:27:37,26.75,3.86,59.05,0.00,1018.05,0.9775,2.6686,ok,
9773,161,,590552610,2021/2/11 11:28:39,26.75,3.86,59.01,0.00,1018.13,0.9775,2.6735,ok,
9774,161,,590612311,2021/2/11 11:29:39,26.75,3.86,58.99,0.00,1017.80,0.9775,2.6784,ok,
9775,161,,590674307,2021/2/11 11:30:41,26.75,3.86,58.68,0.00,1017.30,0.9726,2.6784,ok,
9776,161,,590736300,2021/2/11 11:31:43,26.75,3.86,58.65,0.00,1018.27,0.9775,2.6833,ok,
9777,161,,590796004,2021/2/11 11:32:43,26.81,3.86,58.99,0.00,1017.99,0.9775,2.6882,ok,
9778,161,,590858006,2021/2/11 11:33:45,26.81,3.86,58.79,0.00,1017.10,0.9775,2.6882,ok,
9779,161,,590920001,2021/2/11 11:34:47,26.81,3.85,58.33,0.00,1016.33,0.9726,2.6833,ok,
9780,161,,590981999,2021/2/11 11:35:49,26.81,3.85,57.84,0.00,1015.88,0.9726,2.6833,ok,
9781,161,,591041701,2021/2/11 11:36:49,26.81,3.85,57.57,0.00,1016.78,0.9726,2.6784,ok,
9782,161,,591103698,2021/2/11 11:37:51,26.81,3.85,58.23,0.00,1018.53,0.9726,2.6833,ok,
9783,161,,591165686,2021/2/11 11:38:53,26.81,3.85,59.29,0.00,1020.04,0.9775,2.6931,ok,
9784,161,,591225390,2021/2/11 11:39:53,26.81,3.85,60.30,0.00,1021.17,0.9824,2.7028,ok,
9785,161,,591287388,2021/2/11 11:40:55,26.81,3.85,61.14,0.00,1020.90,0.9824,2.7126,ok,
9786,161,,591349384,2021/2/11 11:41:57,26.81,3.85,61.05,0.00,1019.67,0.9824,2.7224,ok,
9787,161,,591411382,2021/2/11 11:42:59,26.81,3.85,60.91,0.00,1019.84,0.9873,2.7273,ok,
9788,161,,591471084,2021/2/11 11:43:59,26.81,3.85,60.76,0.00,1018.96,0.9824,2.7322,ok,
9789,161,,591533078,2021/2/11 11:45:1,26.87,3.85,60.68,0.00,1019.51,0.9873,2.7370,ok,
9790,161,,591595074,2021/2/11 11:46:3,26.87,3.85,61.13,0.00,1020.38,0.9873,2.7419,ok,
9791,161,,591657068,2021/2/11 11:47:5,26.87,3.85,61.64,0.00,1020.36,0.9873,2.7517,ok,
9792,161,,591716770,2021/2/11 11:48:5,26.87,3.85,61.94,0.00,1020.47,0.9922,2.7566,ok,
9793,161,,591778766,2021/2/11 11:49:7,26.87,3.85,61.92,0.00,1019.80,0.9922,2.7615,ok,
9794,161,,591840762,2021/2/11 11:50:9,26.87,3.85,61.58,0.00,1018.74,0.9922,2.7664,ok,
9795,161,,591900470,2021/2/11 11:51:9,26.87,3.85,61.09,0.00,1017.91,0.9873,2.7664,ok,
9796,161,,591962465,2021/2/11 11:52:11,26.87,3.85,60.72,0.00,1018.20,0.9873,2.7664,ok,
9797,161,,592024459,2021/2/11 11:53:13,26.87,3.85,61.06,0.00,1019.38,0.9922,2.7713,ok,
9798,161,,592086456,2021/2/11 11:54:15,26.87,3.85,61.66,0.00,1019.57,0.9922,2.7810,ok,
9799,161,,592146157,2021/2/11 11:55:15,26.87,3.85,61.75,0.00,1018.89,0.9922,2.7810,ok,
9800,161,,592208156,2021/2/11 11:56:17,26.87,3.85,61.93,0.00,1019.93,0.9922,2.7908,ok,
9801,161,,592270145,2021/2/11 11:57:19,26.87,3.85,62.47,0.00,1020.56,0.9971,2.7957,ok,
9802,161,,592329847,2021/2/11 11:58:19,26.94,3.85,63.05,0.00,1021.11,1.0020,2.8104,ok,
