Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29260253,2021/3/9 20:45:43,21.94,3.90,38.16,0.00,1027.44,0.8260,1.6276,ok,
486,8,,29322250,2021/3/9 20:46:45,21.94,3.91,38.15,0.00,1027.45,0.8260,1.6276,ok,
487,8,,29381951,2021/3/9 20:47:45,21.94,3.90,38.15,0.00,1027.50,0.8260,1.6227,ok,
488,8,,29443933,2021/3/9 20:48:47,21.94,3.91,38.13,0.00,1027.46,0.8260,1.6227,ok,
489,8,,29505924,2021/3/9 20:49:49,21.94,3.91,38.11,0.00,1027.48,0.8260,1.6227,ok,
490,8,,29567907,2021/3/9 20:50:51,21.94,3.91,38.10,0.00,1028.44,0.8260,1.6031,ok,
491,9,***YES***,29620742,2021/3/9 20:51:44,21.94,3.91,38.09,0.00,1028.39,0.8407,1.6520,ok,
492,9,,29627688,2021/3/9 20:51:51,21.94,3.91,38.09,0.00,1028.37,0.8407,1.6569,ok,
493,9,,29689692,2021/3/9 20:52:53,21.94,3.90,38.08,0.00,1028.27,0.8456,1.6813,ok,
494,9,,29751697,2021/3/9 20:53:55,21.94,3.91,38.05,0.00,1028.14,0.8456,1.6960,ok,
495,9,,29811408,2021/3/9 20:54:55,21.94,3.91,38.04,0.00,1028.13,0.8456,1.7058,ok,
496,9,,29873415,2021/3/9 20:55:57,21.94,3.90,38.03,0.00,1028.09,0.8456,1.7107,ok,
497,9,,29935431,2021/3/9 20:56:59,21.94,3.91,38.01,0.00,1028.01,0.8407,1.7155,ok,
498,9,,29995140,2021/3/9 20:57:59,21.94,3.91,38.00,0.00,1027.98,0.8407,1.7155,ok,
499,9,,30057141,2021/3/9 20:59:1,21.94,3.91,37.99,0.00,1027.95,0.8407,1.7107,ok,
500,9,,30119142,2021/3/9 21:0:3,21.94,3.91,37.97,0.00,1027.93,0.8407,1.7058,ok,
501,9,,30181138,2021/3/9 21:1:5,21.94,3.91,37.96,0.00,1027.93,0.8407,1.7058,ok,
502,9,,30240848,2021/3/9 21:2:5,21.94,3.91,37.95,0.00,1027.90,0.8358,1.6960,ok,
503,9,,30302853,2021/3/9 21:3:7,21.94,3.91,37.93,0.00,1027.91,0.8358,1.6911,ok,
504,9,,30364859,2021/3/9 21:4:9,21.94,3.91,37.93,0.00,1027.93,0.8358,1.6862,ok,
505,9,,30424564,2021/3/9 21:5:9,21.94,3.91,37.91,0.00,1027.93,0.8358,1.6813,ok,
506,9,,30486572,2021/3/9 21:6:11,21.94,3.91,37.90,0.00,1027.99,0.8358,1.6716,ok,
507,9,,30548571,2021/3/9 21:7:13,21.94,3.91,37.90,0.00,1028.01,0.8358,1.6667,ok,
508,9,,30610575,2021/3/9 21:8:15,21.94,3.91,37.89,0.00,1028.06,0.8358,1.6618,ok,
509,9,,30670281,2021/3/9 21:9:15,21.94,3.91,37.89,0.00,1028.06,0.8358,1.6569,ok,
510,9,,30732288,2021/3/9 21:10:17,21.94,3.91,37.88,0.00,1028.14,0.8358,1.6520,ok,
511,9,,30794290,2021/3/9 21:11:19,21.94,3.91,37.89,0.00,1028.22,0.8358,1.6471,ok,
512,9,,30856293,2021/3/9 21:12:21,21.94,3.91,37.88,0.00,1028.27,0.8358,1.6422,ok,
513,9,,30916002,2021/3/9 21:13:21,21.94,3.91,37.89,0.00,1028.27,0.8358,1.6373,ok,
514,9,,30978003,2021/3/9 21:14:23,21.87,3.91,37.89,0.00,1028.33,0.8358,1.6325,ok,
515,9,,31040005,2021/3/9 21:15:25,21.94,3.91,37.89,0.00,1028.34,0.8358,1.6276,ok,
516,9,,31099718,2021/3/9 21:16:25,21.94,3.91,37.89,0.00,1028.33,0.8309,1.6276,ok,
517,9,,31161723,2021/3/9 21:17:27,21.87,3.91,37.90,0.00,1028.37,0.8309,1.6227,ok,
518,9,,31223729,2021/3/9 21:18:29,21.87,3.91,37.90,0.00,1028.38,0.8309,1.6178,ok,
519,9,,31285732,2021/3/9 21:19:31,21.87,3.91,37.90,0.00,1028.36,0.8309,1.6129,ok,
520,9,,31345442,2021/3/9 21:20:31,21.87,3.91,37.89,0.00,1028.32,0.8309,1.6129,ok,
521,9,,31407443,2021/3/9 21:21:33,21.87,3.91,37.90,0.00,1028.32,0.8309,1.6080,ok,
522,9,,31469448,2021/3/9 21:22:35,21.87,3.91,37.89,0.00,1028.27,0.8309,1.6080,ok,
523,9,,31529152,2021/3/9 21:23:35,21.87,3.91,37.88,0.00,1028.26,0.8309,1.6031,ok,
524,9,,31591155,2021/3/9 21:24:37,21.87,3.91,37.88,0.00,1028.26,0.8309,1.5982,ok,
525,9,,31653152,2021/3/9 21:25:39,21.87,3.91,37.86,0.00,1028.18,0.8309,1.5982,ok,
526,9,,31715159,2021/3/9 21:26:41,21.87,3.91,37.86,0.00,1028.19,0.8309,1.5934,ok,
527,9,,31774867,2021/3/9 21:27:41,21.87,3.91,37.85,0.00,1028.20,0.8309,1.5934,ok,
528,9,,31836874,2021/3/9 21:28:43,21.87,3.91,37.84,0.00,1028.17,0.8309,1.5885,ok,
529,9,,31898874,2021/3/9 21:29:45,21.87,3.91,37.83,0.00,1028.17,0.8309,1.5885,ok,
530,9,,31960879,2021/3/9 21:30:47,21.87,3.91,37.82,0.00,1028.15,0.8309,1.5836,ok,
531,9,,32020585,2021/3/9 21:31:47,21.87,3.91,37.81,0.00,1028.14,0.8309,1.5836,ok,
532,9,,32082588,2021/3/9 21:32:49,21.87,3.91,37.79,0.00,1028.13,0.8260,1.5787,ok,
533,9,,32144595,2021/3/9 21:33:51,21.87,3.91,37.78,0.00,1028.12,0.8260,1.5787,ok,
534,9,,32204305,2021/3/9 21:34:51,21.87,3.91,37.77,0.00,1028.10,0.8260,1.5787,ok,
535,9,,32266302,2021/3/9 21:35:53,21.87,3.91,37.75,0.00,1028.11,0.8260,1.5738,ok,
536,9,,32328293,2021/3/9 21:36:55,21.87,3.91,37.74,0.00,1028.09,0.8260,1.5738,ok,
537,9,,32390285,2021/3/9 21:37:57,21.87,3.91,37.73,0.00,1028.06,0.8260,1.5689,ok,
538,9,,32449985,2021/3/9 21:38:57,21.87,3.91,37.72,0.00,1028.06,0.8260,1.5689,ok,
539,9,,32511978,2021/3/9 21:39:59,21.87,3.91,37.71,0.00,1028.06,0.8260,1.5689,ok,
540,9,,32573970,2021/3/9 21:41:1,21.87,3.91,37.70,0.00,1028.10,0.8260,1.5640,ok,
541,9,,32635969,2021/3/9 21:42:3,21.87,3.91,37.69,0.00,1028.08,0.8260,1.5640,ok,
542,9,,32695670,2021/3/9 21:43:3,21.87,3.91,37.68,0.00,1028.11,0.8260,1.5640,ok,
543,9,,32757657,2021/3/9 21:44:5,21.87,3.91,37.66,0.00,1028.10,0.8260,1.5591,ok,
544,9,,32819655,2021/3/9 21:45:7,21.87,3.91,37.64,0.00,1028.07,0.8260,1.5591,ok,
545,9,,32881652,2021/3/9 21:46:9,21.87,3.91,37.63,0.00,1028.08,0.8260,1.5591,ok,
546,9,,32941355,2021/3/9 21:47:9,21.87,3.91,37.63,0.00,1028.08,0.8260,1.5543,ok,
547,9,,33003354,2021/3/9 21:48:11,21.87,3.91,37.61,0.00,1028.05,0.8211,1.5543,ok,
548,9,,33065349,2021/3/9 21:49:13,21.87,3.91,37.61,0.00,1028.02,0.8211,1.5494,ok,
549,9,,33127344,2021/3/9 21:50:15,21.87,3.91,37.59,0.00,1028.02,0.8211,1.5494,ok,
550,9,,33187038,2021/3/9 21:51:15,21.87,3.92,37.58,0.00,1028.01,0.8211,1.5494,ok,
551,9,,33249024,2021/3/9 21:52:17,21.87,3.91,37.57,0.00,1028.54,0.8211,1.5347,ok,
552,10,***YES***,33308737,2021/3/9 21:53:16,21.87,3.91,37.56,0.00,1028.47,0.8358,1.5836,ok,
553,10,,33311106,2021/3/9 21:53:19,21.87,3.91,37.56,0.00,1028.49,0.8407,1.5836,ok,
554,10,,33370834,2021/3/9 21:54:19,21.81,3.91,37.54,0.00,1028.33,0.8407,1.6129,ok,
555,10,,33432838,2021/3/9 21:55:21,21.81,3.91,37.53,0.00,1028.29,0.8407,1.6373,ok,
556,10,,33494843,2021/3/9 21:56:23,21.81,3.92,37.52,0.00,1028.17,0.8407,1.6471,ok,
557,10,,33554554,2021/3/9 21:57:23,21.81,3.92,37.50,0.00,1028.11,0.8407,1.6520,ok,
558,10,,33616557,2021/3/9 21:58:25,21.81,3.92,37.48,0.00,1028.04,0.8407,1.6569,ok,
559,10,,33678567,2021/3/9 21:59:27,21.81,3.92,37.47,0.00,1028.01,0.8407,1.6569,ok,
560,10,,33740572,2021/3/9 22:0:29,21.81,3.92,37.45,0.00,1027.95,0.8358,1.6569,ok,
561,10,,33800280,2021/3/9 22:1:29,21.81,3.92,37.43,0.00,1027.94,0.8358,1.6520,ok,
562,10,,33862278,2021/3/9 22:2:31,21.81,3.92,37.42,0.00,1027.89,0.8358,1.6471,ok,
563,10,,33924286,2021/3/9 22:3:33,21.81,3.92,37.39,0.00,1027.88,0.8358,1.6422,ok,
564,10,,33986284,2021/3/9 22:4:35,21.81,3.92,37.38,0.00,1027.87,0.8358,1.6373,ok,
565,10,,34045995,2021/3/9 22:5:35,21.81,3.92,37.36,0.00,1027.84,0.8358,1.6325,ok,
566,10,,34108004,2021/3/9 22:6:37,21.81,3.92,37.34,0.00,1027.85,0.8309,1.6227,ok,
567,10,,34170005,2021/3/9 22:7:39,21.81,3.92,37.32,0.00,1027.82,0.8309,1.6178,ok,
568,10,,34229710,2021/3/9 22:8:39,21.81,3.92,37.31,0.00,1027.82,0.8309,1.6129,ok,
569,10,,34291707,2021/3/9 22:9:41,21.81,3.92,37.28,0.00,1027.77,0.8309,1.6031,ok,
570,10,,34353707,2021/3/9 22:10:43,21.81,3.91,37.27,0.00,1027.74,0.8309,1.5982,ok,
571,10,,34415711,2021/3/9 22:11:45,21.81,3.92,37.26,0.00,1027.70,0.8309,1.5934,ok,
572,10,,34475419,2021/3/9 22:12:45,21.81,3.92,37.23,0.00,1027.67,0.8309,1.5836,ok,
573,10,,34537424,2021/3/9 22:13:47,21.81,3.92,37.21,0.00,1027.66,0.8309,1.5787,ok,
574,10,,34599429,2021/3/9 22:14:49,21.81,3.92,37.19,0.00,1027.61,0.8260,1.5738,ok,
575,10,,34659137,2021/3/9 22:15:49,21.81,3.92,37.17,0.00,1027.60,0.8260,1.5689,ok,
576,10,,34721136,2021/3/9 22:16:51,21.81,3.92,37.15,0.00,1027.59,0.8260,1.5640,ok,
577,10,,34783144,2021/3/9 22:17:53,21.81,3.92,37.12,0.00,1027.54,0.8260,1.5591,ok,
578,10,,34845151,2021/3/9 22:18:55,21.81,3.92,37.11,0.00,1027.58,0.8260,1.5543,ok,
579,10,,34904857,2021/3/9 22:19:55,21.81,3.92,37.09,0.00,1027.56,0.8260,1.5494,ok,
580,10,,34966852,2021/3/9 22:20:57,21.81,3.91,37.07,0.00,1027.50,0.8260,1.5445,ok,
581,10,,35028851,2021/3/9 22:21:59,21.81,3.92,37.05,0.00,1027.51,0.8260,1.5396,ok,
582,10,,35090852,2021/3/9 22:23:1,21.81,3.92,37.03,0.00,1027.48,0.8260,1.5347,ok,
583,10,,35150561,2021/3/9 22:24:1,21.81,3.92,37.01,0.00,1027.52,0.8260,1.5347,ok,
584,10,,35212562,2021/3/9 22:25:3,21.81,3.92,36.98,0.00,1027.49,0.8260,1.5298,ok,
585,10,,35274563,2021/3/9 22:26:5,21.81,3.92,36.96,0.00,1027.47,0.8260,1.5249,ok,
586,10,,35334270,2021/3/9 22:27:5,21.81,3.92,36.94,0.00,1027.49,0.8211,1.5200,ok,
587,10,,35396273,2021/3/9 22:28:7,21.81,3.92,36.92,0.00,1027.49,0.8211,1.5200,ok,
588,10,,35458278,2021/3/9 22:29:9,21.81,3.92,36.90,0.00,1027.45,0.8211,1.5152,ok,
589,10,,35520281,2021/3/9 22:30:11,21.81,3.92,36.88,0.00,1027.43,0.8211,1.5103,ok,
590,10,,35579997,2021/3/9 22:31:11,21.75,3.92,36.87,0.00,1027.43,0.8211,1.5103,ok,
591,10,,35641995,2021/3/9 22:32:13,21.75,3.92,36.84,0.00,1027.43,0.8211,1.5054,ok,
592,10,,35703996,2021/3/9 22:33:15,21.75,3.92,36.82,0.00,1027.36,0.8211,1.5054,ok,
593,10,,35765998,2021/3/9 22:34:17,21.75,3.92,36.79,0.00,1027.36,0.8211,1.5005,ok,
594,10,,35825704,2021/3/9 22:35:17,21.75,3.92,36.78,0.00,1027.35,0.8211,1.4956,ok,
595,10,,35887708,2021/3/9 22:36:19,21.75,3.92,36.76,0.00,1027.34,0.8211,1.4956,ok,
596,10,,35949712,2021/3/9 22:37:21,21.75,3.92,36.73,0.00,1027.33,0.8211,1.4956,ok,
597,10,,36011698,2021/3/9 22:38:23,21.75,3.92,36.72,0.00,1027.33,0.8162,1.4907,ok,
598,10,,36071396,2021/3/9 22:39:23,21.75,3.92,36.69,0.00,1027.34,0.8162,1.4907,ok,
599,10,,36133390,2021/3/9 22:40:25,21.75,3.92,36.67,0.00,1027.32,0.8162,1.4858,ok,
600,10,,36195384,2021/3/9 22:41:27,21.75,3.92,36.65,0.00,1027.36,0.8162,1.4858,ok,
601,10,,36257380,2021/3/9 22:42:29,21.75,3.92,36.63,0.00,1027.36,0.8162,1.4809,ok,
602,10,,36317080,2021/3/9 22:43:29,21.75,3.92,36.61,0.00,1027.38,0.8162,1.4809,ok,
603,10,,36379069,2021/3/9 22:44:31,21.75,3.92,36.60,0.00,1027.41,0.8162,1.4809,ok,
604,10,,36441062,2021/3/9 22:45:33,21.75,3.92,36.58,0.00,1027.41,0.8162,1.4761,ok,
605,10,,36503057,2021/3/9 22:46:35,21.75,3.92,36.56,0.00,1027.46,0.8162,1.4761,ok,
606,10,,36562759,2021/3/9 22:47:35,21.75,3.92,36.55,0.00,1027.47,0.8162,1.4712,ok,
607,10,,36624751,2021/3/9 22:48:37,21.75,3.92,36.54,0.00,1027.45,0.8162,1.4712,ok,
608,10,,36686744,2021/3/9 22:49:39,21.75,3.92,36.53,0.00,1027.47,0.8162,1.4712,ok,
609,10,,36748734,2021/3/9 22:50:41,21.75,3.92,36.51,0.00,1027.46,0.8162,1.4663,ok,
610,10,,36808430,2021/3/9 22:51:41,21.75,3.92,36.50,0.00,1027.43,0.8162,1.4663,ok,
611,10,,36870408,2021/3/9 22:52:43,21.75,3.92,36.49,0.00,1027.46,0.8162,1.4663,ok,
612,10,,36932384,2021/3/9 22:53:45,21.75,3.92,36.48,0.00,1028.48,0.8113,1.4467,ok,
613,11,***YES***,36994392,2021/3/9 22:54:47,21.75,3.92,36.46,0.00,1028.29,0.8309,1.5005,ok,
614,11,,37054101,2021/3/9 22:55:47,21.75,3.92,36.44,0.00,1028.15,0.8358,1.5298,ok,
615,11,,37116095,2021/3/9 22:56:49,21.75,3.92,36.44,0.00,1028.05,0.8358,1.5543,ok,
616,11,,37178100,2021/3/9 22:57:51,21.75,3.92,36.41,0.00,1027.96,0.8358,1.5689,ok,
617,11,,37240100,2021/3/9 22:58:53,21.75,3.92,36.40,0.00,1027.89,0.8309,1.5738,ok,
618,11,,37299809,2021/3/9 22:59:53,21.75,3.92,36.38,0.00,1027.80,0.8309,1.5787,ok,
619,11,,37361818,2021/3/9 23:0:55,21.75,3.92,36.36,0.00,1027.76,0.8309,1.5787,ok,
620,11,,37423825,2021/3/9 23:1:57,21.75,3.92,36.36,0.00,1027.72,0.8309,1.5787,ok,
621,11,,37485824,2021/3/9 23:2:59,21.75,3.92,36.33,0.00,1027.66,0.8309,1.5738,ok,
622,11,,37545530,2021/3/9 23:3:59,21.69,3.92,36.31,0.00,1027.61,0.8260,1.5738,ok,
623,11,,37607530,2021/3/9 23:5:1,21.69,3.92,36.29,0.00,1027.55,0.8260,1.5640,ok,
624,11,,37669526,2021/3/9 23:6:3,21.69,3.92,36.27,0.00,1027.52,0.8260,1.5591,ok,
625,11,,37729232,2021/3/9 23:7:3,21.69,3.93,36.25,0.00,1027.51,0.8260,1.5543,ok,
626,11,,37791237,2021/3/9 23:8:5,21.69,3.93,36.23,0.00,1027.47,0.8260,1.5445,ok,
627,11,,37853234,2021/3/9 23:9:7,21.69,3.92,36.22,0.00,1027.44,0.8260,1.5396,ok,
628,11,,37915232,2021/3/9 23:10:9,21.69,3.93,36.20,0.00,1027.41,0.8260,1.5347,ok,
629,11,,37974939,2021/3/9 23:11:9,21.69,3.93,36.19,0.00,1027.37,0.8211,1.5249,ok,
630,11,,38036939,2021/3/9 23:12:11,21.69,3.92,36.16,0.00,1027.33,0.8211,1.5200,ok,
631,11,,38098947,2021/3/9 23:13:13,21.69,3.92,36.14,0.00,1027.34,0.8211,1.5103,ok,
632,11,,38160946,2021/3/9 23:14:15,21.69,3.93,36.12,0.00,1027.31,0.8211,1.5054,ok,
633,11,,38220677,2021/3/9 23:15:15,21.69,3.93,36.11,0.00,1027.29,0.8211,1.5005,ok,
634,11,,38282681,2021/3/9 23:16:17,21.69,3.93,36.09,0.00,1027.30,0.8211,1.4956,ok,
635,11,,38344683,2021/3/9 23:17:19,21.69,3.93,36.07,0.00,1027.31,0.8211,1.4858,ok,
636,11,,38404391,2021/3/9 23:18:19,21.69,3.93,36.05,0.00,1027.28,0.8211,1.4809,ok,
637,11,,38466395,2021/3/9 23:19:21,21.69,3.93,36.03,0.00,1027.31,0.8162,1.4761,ok,
638,11,,38528402,2021/3/9 23:20:23,21.69,3.93,36.02,0.00,1027.30,0.8162,1.4712,ok,
639,11,,38590404,2021/3/9 23:21:25,21.69,3.93,36.01,0.00,1027.31,0.8162,1.4663,ok,
640,11,,38650106,2021/3/9 23:22:25,21.69,3.93,35.99,0.00,1027.31,0.8162,1.4663,ok,
641,11,,38712108,2021/3/9 23:23:27,21.69,3.93,35.97,0.00,1027.34,0.8162,1.4614,ok,
642,11,,38774108,2021/3/9 23:24:29,21.69,3.93,35.95,0.00,1027.34,0.8162,1.4565,ok,
643,11,,38836114,2021/3/9 23:25:31,21.69,3.93,35.93,0.00,1027.34,0.8162,1.4516,ok,
644,11,,38895830,2021/3/9 23:26:31,21.69,3.93,35.91,0.00,1027.30,0.8162,1.4467,ok,
645,11,,38957830,2021/3/9 23:27:33,21.69,3.93,35.89,0.00,1027.31,0.8162,1.4418,ok,
646,11,,39019830,2021/3/9 23:28:35,21.69,3.93,35.88,0.00,1027.30,0.8162,1.4418,ok,
647,11,,39079537,2021/3/9 23:29:35,21.69,3.93,35.86,0.00,1027.24,0.8162,1.4370,ok,
648,11,,39141543,2021/3/9 23:30:37,21.69,3.93,35.84,0.00,1027.26,0.8113,1.4321,ok,
649,11,,39203552,2021/3/9 23:31:39,21.69,3.93,35.82,0.00,1027.25,0.8113,1.4321,ok,
650,11,,39265551,2021/3/9 23:32:41,21.69,3.93,35.80,0.00,1027.26,0.8113,1.4272,ok,
651,11,,39325263,2021/3/9 23:33:41,21.62,3.93,35.78,0.00,1027.23,0.8113,1.4223,ok,
652,11,,39387271,2021/3/9 23:34:43,21.69,3.93,35.75,0.00,1027.22,0.8113,1.4223,ok,
653,11,,39449271,2021/3/9 23:35:45,21.62,3.93,35.74,0.00,1027.24,0.8113,1.4174,ok,
654,11,,39508983,2021/3/9 23:36:45,21.62,3.93,35.71,0.00,1027.25,0.8113,1.4174,ok,
655,11,,39570985,2021/3/9 23:37:47,21.62,3.93,35.70,0.00,1027.26,0.8113,1.4125,ok,
656,11,,39632985,2021/3/9 23:38:49,21.62,3.93,35.68,0.00,1027.29,0.8113,1.4125,ok,
657,11,,39694981,2021/3/9 23:39:51,21.62,3.93,35.66,0.00,1027.27,0.8113,1.4076,ok,
658,11,,39754681,2021/3/9 23:40:51,21.62,3.93,35.66,0.00,1027.38,0.8113,1.4076,ok,
659,11,,39816675,2021/3/9 23:41:53,21.62,3.93,35.65,0.00,1027.35,0.8113,1.4027,ok,
660,11,,39878666,2021/3/9 23:42:55,21.62,3.93,35.63,0.00,1027.41,0.8113,1.4027,ok,
661,11,,39940657,2021/3/9 23:43:57,21.62,3.93,35.62,0.00,1027.43,0.8113,1.3978,ok,
662,11,,40000358,2021/3/9 23:44:57,21.62,3.93,35.61,0.00,1027.43,0.8065,1.3978,ok,
663,11,,40062354,2021/3/9 23:45:59,21.62,3.93,35.60,0.00,1027.47,0.8065,1.3978,ok,
664,11,,40124349,2021/3/9 23:47:1,21.62,3.93,35.59,0.00,1027.48,0.8065,1.3930,ok,
665,11,,40186342,2021/3/9 23:48:3,21.62,3.93,35.58,0.00,1027.45,0.8065,1.3930,ok,
666,11,,40248341,2021/3/9 23:49:5,21.62,3.93,35.58,0.00,1027.50,0.8065,1.3930,ok,
667,11,,40308037,2021/3/9 23:50:5,21.62,3.93,35.57,0.00,1027.49,0.8065,1.3881,ok,
668,11,,40370027,2021/3/9 23:51:7,21.62,3.93,35.56,0.00,1027.52,0.8065,1.3881,ok,
669,11,,40432028,2021/3/9 23:52:9,21.62,3.93,35.55,0.00,1027.54,0.8065,1.3881,ok,
670,11,,40494021,2021/3/9 23:53:11,21.62,3.93,35.54,0.00,1027.53,0.8065,1.3832,ok,
671,11,,40553709,2021/3/9 23:54:11,21.62,3.93,35.53,0.00,1027.54,0.8065,1.3832,ok,
672,11,,40615695,2021/3/9 23:55:13,21.62,3.93,35.53,0.00,1027.89,0.8016,1.3685,ok,
673,11,,40677672,2021/3/9 23:56:15,21.62,3.93,35.52,0.00,1027.82,0.8211,1.4174,ok,
674,12,***YES***,40682352,2021/3/9 23:56:19,21.62,3.93,35.52,0.00,1027.82,0.8260,1.4174,ok,
675,12,,40737476,2021/3/9 23:57:15,21.62,3.93,35.52,0.00,1027.77,0.8260,1.4516,ok,
676,12,,40799476,2021/3/9 23:58:17,21.62,3.93,35.52,0.00,1027.80,0.8260,1.4712,ok,
677,12,,40861481,2021/3/9 23:59:19,21.62,3.93,35.52,0.00,1027.81,0.8260,1.4858,ok,
