Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
3821,63,,230794392,2021/2/25 7:58:9,24.50,3.94,35.52,0.00,1024.55,0.8113,1.3441,ok,
3822,63,,230856398,2021/2/25 7:59:11,24.50,3.94,35.57,0.00,1024.60,0.8113,1.3441,ok,
3823,63,,230918387,2021/2/25 8:0:13,24.50,3.94,35.63,0.00,1024.65,0.8113,1.3441,ok,
3824,63,,230980383,2021/2/25 8:1:15,24.50,3.94,35.71,0.00,1024.73,0.8113,1.3441,ok,
3825,63,,231040086,2021/2/25 8:2:15,24.44,3.94,35.75,0.00,1024.73,0.8113,1.3441,ok,
3826,63,,231102078,2021/2/25 8:3:17,24.50,3.94,35.81,0.00,1024.79,0.8113,1.3441,ok,
3827,63,,231164070,2021/2/25 8:4:19,24.50,3.94,35.87,0.00,1024.87,0.8113,1.3441,ok,
3828,63,,231226073,2021/2/25 8:5:21,24.50,3.94,35.93,0.00,1024.89,0.8113,1.3490,ok,
3829,63,,231288067,2021/2/25 8:6:23,24.50,3.94,35.98,0.00,1024.94,0.8113,1.3490,ok,
3830,63,,231347766,2021/2/25 8:7:23,24.50,3.94,36.04,0.00,1025.01,0.8113,1.3490,ok,
3831,63,,231409745,2021/2/25 8:8:25,24.50,3.94,36.10,0.00,1025.06,0.8162,1.3539,ok,
3832,63,,231471732,2021/2/25 8:9:27,24.50,3.94,36.15,0.00,1025.14,0.8162,1.3539,ok,
3833,63,,231533717,2021/2/25 8:10:29,24.50,3.94,36.22,0.00,1025.18,0.8162,1.3587,ok,
3834,63,,231593411,2021/2/25 8:11:29,24.50,3.94,36.28,0.00,1025.22,0.8162,1.3587,ok,
3835,63,,231655400,2021/2/25 8:12:31,24.50,3.94,36.35,0.00,1025.27,0.8162,1.3587,ok,
3836,63,,231717382,2021/2/25 8:13:33,24.50,3.94,36.41,0.00,1025.31,0.8162,1.3636,ok,
3837,63,,231779369,2021/2/25 8:14:35,24.50,3.94,36.48,0.00,1025.37,0.8162,1.3636,ok,
3838,63,,231841350,2021/2/25 8:15:37,24.50,3.94,36.54,0.00,1025.37,0.8162,1.3685,ok,
3839,63,,231901047,2021/2/25 8:16:37,24.50,3.94,36.61,0.00,1025.41,0.8162,1.3734,ok,
3840,63,,231963035,2021/2/25 8:17:39,24.50,3.94,36.67,0.00,1025.45,0.8211,1.3734,ok,
3841,63,,232025018,2021/2/25 8:18:41,24.50,3.94,36.75,0.00,1025.51,0.8211,1.3734,ok,
3842,63,,232087001,2021/2/25 8:19:43,24.50,3.94,36.82,0.00,1025.55,0.8211,1.3783,ok,
3843,63,,232146691,2021/2/25 8:20:43,24.50,3.94,36.88,0.00,1025.57,0.8211,1.3832,ok,
3844,63,,232208675,2021/2/25 8:21:45,24.50,3.94,36.95,0.00,1025.64,0.8211,1.3832,ok,
3845,63,,232270654,2021/2/25 8:22:47,24.50,3.94,37.03,0.00,1025.71,0.8211,1.3881,ok,
3846,63,,232332636,2021/2/25 8:23:49,24.50,3.94,37.10,0.00,1022.17,0.8211,1.3832,ok,
3847,63,,232394600,2021/2/25 8:24:51,24.50,3.94,37.16,0.00,1022.39,0.8309,1.4027,ok,
3848,64,***YES***,232410750,2021/2/25 8:25:7,24.56,3.94,37.18,0.00,1022.44,0.8407,1.4321,ok,
3849,64,,232454392,2021/2/25 8:25:51,24.50,3.94,37.23,0.00,1022.66,0.8407,1.4565,ok,
3850,64,,232516392,2021/2/25 8:26:53,24.50,3.94,37.32,0.00,1022.99,0.8407,1.4858,ok,
3851,64,,232578388,2021/2/25 8:27:55,24.50,3.94,37.39,0.00,1023.36,0.8407,1.5054,ok,
3852,64,,232638093,2021/2/25 8:28:55,24.56,3.94,37.47,0.00,1023.62,0.8456,1.5200,ok,
3853,64,,232700088,2021/2/25 8:29:57,24.56,3.94,37.55,0.00,1023.89,0.8407,1.5298,ok,
3854,64,,232762083,2021/2/25 8:30:59,24.56,3.94,37.63,0.00,1024.16,0.8407,1.5396,ok,
3855,64,,232824080,2021/2/25 8:32:1,24.56,3.94,37.71,0.00,1024.37,0.8407,1.5445,ok,
3856,64,,232883779,2021/2/25 8:33:1,24.56,3.94,37.79,0.00,1024.59,0.8456,1.5445,ok,
3857,64,,232945773,2021/2/25 8:34:3,24.56,3.94,37.88,0.00,1024.82,0.8456,1.5494,ok,
3858,64,,233007768,2021/2/25 8:35:5,24.56,3.94,37.97,0.00,1025.00,0.8407,1.5494,ok,
3859,64,,233069760,2021/2/25 8:36:7,24.56,3.94,38.06,0.00,1025.16,0.8456,1.5494,ok,
3860,64,,233129462,2021/2/25 8:37:7,24.56,3.94,38.14,0.00,1025.25,0.8456,1.5494,ok,
3861,64,,233191458,2021/2/25 8:38:9,24.56,3.94,38.21,0.00,1025.31,0.8456,1.5494,ok,
3862,64,,233253453,2021/2/25 8:39:11,24.56,3.94,38.29,0.00,1025.39,0.8456,1.5445,ok,
3863,64,,233315452,2021/2/25 8:40:13,24.56,3.94,38.39,0.00,1025.56,0.8456,1.5445,ok,
3864,64,,233375162,2021/2/25 8:41:13,24.56,3.94,38.46,0.00,1025.62,0.8456,1.5445,ok,
3865,64,,233437162,2021/2/25 8:42:15,24.56,3.94,38.54,0.00,1025.69,0.8456,1.5445,ok,
3866,64,,233499152,2021/2/25 8:43:17,24.56,3.94,38.63,0.00,1025.74,0.8456,1.5445,ok,
3867,64,,233561157,2021/2/25 8:44:19,24.56,3.94,38.71,0.00,1025.79,0.8456,1.5445,ok,
3868,64,,233620861,2021/2/25 8:45:19,24.56,3.94,38.79,0.00,1025.79,0.8456,1.5445,ok,
3869,64,,233682859,2021/2/25 8:46:21,24.56,3.94,38.87,0.00,1025.84,0.8504,1.5445,ok,
3870,64,,233744865,2021/2/25 8:47:23,24.56,3.94,38.95,0.00,1025.84,0.8504,1.5445,ok,
3871,64,,233806862,2021/2/25 8:48:25,24.56,3.93,39.03,0.00,1025.92,0.8504,1.5445,ok,
3872,64,,233866566,2021/2/25 8:49:25,24.56,3.94,39.11,0.00,1025.96,0.8504,1.5445,ok,
3873,64,,233928570,2021/2/25 8:50:27,24.62,3.93,39.19,0.00,1025.98,0.8504,1.5494,ok,
3874,64,,233990568,2021/2/25 8:51:29,24.62,3.93,39.28,0.00,1026.04,0.8504,1.5494,ok,
3875,64,,234050275,2021/2/25 8:52:29,24.62,3.93,39.37,0.00,1026.07,0.8504,1.5494,ok,
3876,64,,234112272,2021/2/25 8:53:31,24.62,3.93,39.44,0.00,1026.03,0.8504,1.5543,ok,
3877,64,,234174266,2021/2/25 8:54:33,24.62,3.93,39.52,0.00,1026.04,0.8553,1.5543,ok,
3878,64,,234236264,2021/2/25 8:55:35,24.62,3.93,39.60,0.00,1026.04,0.8504,1.5543,ok,
3879,64,,234295970,2021/2/25 8:56:35,24.62,3.93,39.69,0.00,1026.06,0.8553,1.5591,ok,
3880,64,,234357966,2021/2/25 8:57:37,24.62,3.93,39.77,0.00,1026.03,0.8553,1.5591,ok,
3881,64,,234419965,2021/2/25 8:58:39,24.62,3.93,39.85,0.00,1026.07,0.8553,1.5640,ok,
3882,64,,234481971,2021/2/25 8:59:41,24.62,3.93,39.92,0.00,1026.03,0.8553,1.5640,ok,
3883,64,,234541672,2021/2/25 9:0:41,24.62,3.93,40.00,0.00,1026.04,0.8553,1.5689,ok,
3884,64,,234603659,2021/2/25 9:1:43,24.62,3.93,40.08,0.00,1026.07,0.8553,1.5738,ok,
3885,64,,234665659,2021/2/25 9:2:45,24.62,3.93,40.15,0.00,1026.04,0.8553,1.5738,ok,
3886,64,,234727654,2021/2/25 9:3:47,24.62,3.93,40.23,0.00,1026.03,0.8553,1.5787,ok,
3887,64,,234787355,2021/2/25 9:4:47,24.69,3.93,40.30,0.00,1026.04,0.8553,1.5836,ok,
3888,64,,234849354,2021/2/25 9:5:49,24.69,3.93,40.38,0.00,1026.05,0.8602,1.5836,ok,
3889,64,,234911348,2021/2/25 9:6:51,24.69,3.93,40.45,0.00,1026.06,0.8602,1.5885,ok,
3890,64,,234973342,2021/2/25 9:7:53,24.69,3.93,40.52,0.00,1026.04,0.8602,1.5934,ok,
3891,64,,235033041,2021/2/25 9:8:53,24.69,3.93,40.60,0.00,1026.06,0.8602,1.5982,ok,
3892,64,,235095047,2021/2/25 9:9:55,24.69,3.93,40.67,0.00,1026.06,0.8602,1.6031,ok,
3893,64,,235157031,2021/2/25 9:10:57,24.69,3.93,40.75,0.00,1026.08,0.8602,1.6031,ok,
3894,64,,235219022,2021/2/25 9:11:59,24.69,3.93,40.83,0.00,1026.09,0.8602,1.6080,ok,
3895,64,,235278720,2021/2/25 9:12:59,24.69,3.92,40.89,0.00,1026.06,0.8602,1.6129,ok,
3896,64,,235340707,2021/2/25 9:14:1,24.69,3.93,40.97,0.00,1026.08,0.8651,1.6178,ok,
3897,64,,235402691,2021/2/25 9:15:3,24.75,3.93,41.05,0.00,1026.10,0.8651,1.6227,ok,
3898,64,,235464682,2021/2/25 9:16:5,24.69,3.92,41.12,0.00,1026.12,0.8651,1.6227,ok,
3899,64,,235524377,2021/2/25 9:17:5,24.75,3.93,41.19,0.00,1026.09,0.8651,1.6276,ok,
3900,64,,235586370,2021/2/25 9:18:7,24.75,3.93,41.26,0.00,1026.13,0.8651,1.6325,ok,
3901,64,,235648356,2021/2/25 9:19:9,24.75,3.93,41.34,0.00,1026.12,0.8651,1.6373,ok,
3902,64,,235710343,2021/2/25 9:20:11,24.75,3.92,41.42,0.00,1026.14,0.8651,1.6422,ok,
3903,64,,235772329,2021/2/25 9:21:13,24.75,3.92,41.50,0.00,1026.18,0.8651,1.6471,ok,
3904,64,,235832026,2021/2/25 9:22:13,24.75,3.92,41.57,0.00,1026.13,0.8651,1.6520,ok,
3905,64,,235894017,2021/2/25 9:23:15,24.75,3.92,41.65,0.00,1026.17,0.8651,1.6569,ok,
3906,64,,235956005,2021/2/25 9:24:17,24.75,3.92,41.72,0.00,1026.14,0.8700,1.6618,ok,
3907,64,,236017984,2021/2/25 9:25:19,24.75,3.92,41.80,0.00,1022.97,0.8651,1.6569,ok,
3908,64,,236077660,2021/2/25 9:26:19,24.75,3.92,41.87,0.00,1023.14,0.8700,1.6667,ok,
3909,65,***YES***,236098372,2021/2/25 9:26:39,24.75,3.92,41.89,0.00,1023.23,0.8798,1.7009,ok,
3910,65,,236139728,2021/2/25 9:27:21,24.75,3.92,41.95,0.00,1023.42,0.8847,1.7204,ok,
3911,65,,236201724,2021/2/25 9:28:23,24.81,3.92,42.04,0.00,1023.74,0.8847,1.7449,ok,
3912,65,,236261434,2021/2/25 9:29:23,24.81,3.92,42.12,0.00,1024.06,0.8847,1.7595,ok,
3913,65,,236323430,2021/2/25 9:30:25,24.81,3.92,42.19,0.00,1024.32,0.8847,1.7742,ok,
3914,65,,236385433,2021/2/25 9:31:27,24.81,3.92,42.27,0.00,1024.54,0.8847,1.7840,ok,
3915,65,,236447428,2021/2/25 9:32:29,24.81,3.92,42.36,0.00,1024.77,0.8847,1.7889,ok,
3916,65,,236507130,2021/2/25 9:33:29,24.81,3.92,42.44,0.00,1024.96,0.8847,1.7937,ok,
3917,65,,236569131,2021/2/25 9:34:31,24.81,3.92,42.52,0.00,1025.12,0.8847,1.7986,ok,
3918,65,,236631145,2021/2/25 9:35:33,24.81,3.92,42.60,0.00,1025.28,0.8847,1.7986,ok,
3919,65,,236690847,2021/2/25 9:36:33,24.81,3.92,42.67,0.00,1025.43,0.8847,1.8035,ok,
3920,65,,236752836,2021/2/25 9:37:35,24.81,3.91,42.75,0.00,1025.54,0.8847,1.8035,ok,
3921,65,,236814834,2021/2/25 9:38:37,24.81,3.92,42.83,0.00,1025.62,0.8847,1.8035,ok,
3922,65,,236876832,2021/2/25 9:39:39,24.87,3.92,42.90,0.00,1025.69,0.8847,1.8035,ok,
3923,65,,236936535,2021/2/25 9:40:39,24.87,3.91,42.99,0.00,1025.78,0.8847,1.8035,ok,
3924,65,,236998541,2021/2/25 9:41:41,24.87,3.91,43.06,0.00,1025.83,0.8847,1.8035,ok,
3925,65,,237060537,2021/2/25 9:42:43,24.87,3.92,43.13,0.00,1025.85,0.8847,1.8084,ok,
3926,65,,237122532,2021/2/25 9:43:45,24.87,3.91,43.21,0.00,1025.91,0.8895,1.8084,ok,
3927,65,,237182234,2021/2/25 9:44:45,24.87,3.92,43.29,0.00,1025.94,0.8895,1.8084,ok,
3928,65,,237244229,2021/2/25 9:45:47,24.87,3.91,43.36,0.00,1025.97,0.8895,1.8084,ok,
3929,65,,237306230,2021/2/25 9:46:49,24.87,3.91,43.44,0.00,1026.00,0.8895,1.8133,ok,
3930,65,,237368229,2021/2/25 9:47:51,24.87,3.91,43.50,0.00,1026.00,0.8895,1.8133,ok,
3931,65,,237427931,2021/2/25 9:48:51,24.87,3.91,43.58,0.00,1026.06,0.8895,1.8133,ok,
3932,65,,237489927,2021/2/25 9:49:53,24.87,3.91,43.65,0.00,1026.02,0.8895,1.8182,ok,
3933,65,,237551922,2021/2/25 9:50:55,24.87,3.91,43.73,0.00,1026.00,0.8895,1.8182,ok,
3934,65,,237611629,2021/2/25 9:51:55,24.94,3.91,43.79,0.00,1026.00,0.8895,1.8231,ok,
3935,65,,237673627,2021/2/25 9:52:57,24.94,3.91,43.87,0.00,1026.00,0.8895,1.8231,ok,
3936,65,,237735635,2021/2/25 9:53:59,24.94,3.91,43.94,0.00,1025.98,0.8944,1.8280,ok,
3937,65,,237797625,2021/2/25 9:55:1,24.94,3.91,44.01,0.00,1026.01,0.8944,1.8328,ok,
3938,65,,237857329,2021/2/25 9:56:1,24.94,3.91,44.08,0.00,1026.04,0.8944,1.8328,ok,
3939,65,,237919334,2021/2/25 9:57:3,24.94,3.91,44.15,0.00,1026.01,0.8944,1.8377,ok,
3940,65,,237981332,2021/2/25 9:58:5,24.94,3.91,44.21,0.00,1025.99,0.8944,1.8377,ok,
3941,65,,238043331,2021/2/25 9:59:7,24.94,3.91,44.30,0.00,1025.97,0.8944,1.8426,ok,
3942,65,,238103040,2021/2/25 10:0:7,24.94,3.91,44.36,0.00,1025.95,0.8944,1.8475,ok,
3943,65,,238165039,2021/2/25 10:1:9,25.00,3.91,44.43,0.00,1025.94,0.8944,1.8475,ok,
3944,65,,238227035,2021/2/25 10:2:11,25.00,3.91,44.50,0.00,1025.96,0.8944,1.8524,ok,
3945,65,,238286737,2021/2/25 10:3:11,25.00,3.91,44.57,0.00,1025.93,0.8944,1.8573,ok,
3946,65,,238348739,2021/2/25 10:4:13,25.00,3.91,44.63,0.00,1025.93,0.8944,1.8622,ok,
3947,65,,238410734,2021/2/25 10:5:15,25.00,3.91,44.70,0.00,1025.97,0.8993,1.8622,ok,
3948,65,,238472735,2021/2/25 10:6:17,25.00,3.91,44.76,0.00,1026.00,0.8993,1.8671,ok,
3949,65,,238532441,2021/2/25 10:7:17,25.00,3.91,44.82,0.00,1025.97,0.8993,1.8719,ok,
3950,65,,238594436,2021/2/25 10:8:19,25.00,3.91,44.89,0.00,1025.97,0.8993,1.8768,ok,
3951,65,,238656430,2021/2/25 10:9:21,25.00,3.91,44.96,0.00,1025.93,0.8993,1.8817,ok,
3952,65,,238718424,2021/2/25 10:10:23,25.00,3.91,45.02,0.00,1025.91,0.8993,1.8817,ok,
3953,65,,238778119,2021/2/25 10:11:23,25.00,3.91,45.08,0.00,1025.88,0.8993,1.8866,ok,
3954,65,,238840114,2021/2/25 10:12:25,25.00,3.91,45.14,0.00,1025.84,0.8993,1.8915,ok,
3955,65,,238902098,2021/2/25 10:13:27,25.00,3.91,45.22,0.00,1025.91,0.8993,1.8964,ok,
3956,65,,238964091,2021/2/25 10:14:29,25.06,3.91,45.30,0.00,1025.88,0.8993,1.9013,ok,
3957,65,,239023785,2021/2/25 10:15:29,25.00,3.91,45.37,0.00,1025.90,0.9042,1.9062,ok,
3958,65,,239085779,2021/2/25 10:16:31,25.00,3.91,45.45,0.00,1025.90,0.9042,1.9062,ok,
3959,65,,239147770,2021/2/25 10:17:33,25.06,3.90,45.51,0.00,1025.89,0.9042,1.9110,ok,
3960,65,,239209760,2021/2/25 10:18:35,25.06,3.90,45.58,0.00,1025.91,0.9042,1.9159,ok,
3961,65,,239269455,2021/2/25 10:19:35,25.06,3.90,45.65,0.00,1025.93,0.9042,1.9208,ok,
3962,65,,239331451,2021/2/25 10:20:37,25.06,3.90,45.70,0.00,1025.93,0.9042,1.9257,ok,
3963,65,,239393440,2021/2/25 10:21:39,25.06,3.90,45.76,0.00,1025.90,0.9042,1.9306,ok,
3964,65,,239455428,2021/2/25 10:22:41,25.06,3.90,45.81,0.00,1025.85,0.9042,1.9355,ok,
3965,65,,239515125,2021/2/25 10:23:41,25.06,3.90,45.86,0.00,1025.87,0.9042,1.9404,ok,
3966,65,,239577111,2021/2/25 10:24:43,25.06,3.90,45.91,0.00,1025.88,0.9042,1.9404,ok,
3967,65,,239639091,2021/2/25 10:25:45,25.12,3.90,45.97,0.00,1025.85,0.9042,1.9453,ok,
3968,65,,239701067,2021/2/25 10:26:47,25.06,3.90,46.02,0.00,1023.31,0.9042,1.9453,ok,
3969,65,,239763043,2021/2/25 10:27:49,25.12,3.90,46.06,0.00,1023.38,0.9091,1.9453,ok,
3970,66,***YES***,239786070,2021/2/25 10:28:12,25.06,3.90,46.09,0.00,1023.49,0.9140,1.9746,ok,
3971,66,,239822865,2021/2/25 10:28:49,25.12,3.90,46.12,0.00,1023.63,0.9140,1.9844,ok,
3972,66,,239884863,2021/2/25 10:29:51,25.12,3.90,46.16,0.00,1023.83,0.9140,1.9941,ok,
3973,66,,239944565,2021/2/25 10:30:51,25.12,3.90,46.22,0.00,1024.02,0.9140,2.0039,ok,
3974,66,,240006555,2021/2/25 10:31:53,25.12,3.90,46.28,0.00,1024.24,0.9140,2.0137,ok,
3975,66,,240068560,2021/2/25 10:32:55,25.12,3.90,46.34,0.00,1024.37,0.9140,2.0186,ok,
3976,66,,240130560,2021/2/25 10:33:57,25.12,3.90,46.38,0.00,1024.52,0.9140,2.0235,ok,
3977,66,,240190270,2021/2/25 10:34:57,25.12,3.90,46.44,0.00,1024.63,0.9140,2.0235,ok,
3978,66,,240252271,2021/2/25 10:35:59,25.12,3.90,46.48,0.00,1024.77,0.9140,2.0283,ok,
3979,66,,240314272,2021/2/25 10:37:1,25.12,3.90,46.53,0.00,1024.87,0.9140,2.0283,ok,
3980,66,,240373976,2021/2/25 10:38:1,25.12,3.90,46.58,0.00,1024.93,0.9140,2.0332,ok,
3981,66,,240435973,2021/2/25 10:39:3,25.12,3.90,46.63,0.00,1024.99,0.9140,2.0332,ok,
3982,66,,240497977,2021/2/25 10:40:5,25.19,3.90,46.68,0.00,1025.07,0.9140,2.0332,ok,
3983,66,,240559972,2021/2/25 10:41:7,25.19,3.90,46.74,0.00,1025.12,0.9189,2.0381,ok,
3984,66,,240619676,2021/2/25 10:42:7,25.19,3.90,46.78,0.00,1025.18,0.9189,2.0381,ok,
3985,66,,240681669,2021/2/25 10:43:9,25.19,3.89,46.85,0.00,1025.25,0.9189,2.0381,ok,
3986,66,,240743672,2021/2/25 10:44:11,25.19,3.90,46.90,0.00,1025.26,0.9189,2.0430,ok,
3987,66,,240805669,2021/2/25 10:45:13,25.19,3.90,46.99,0.00,1025.39,0.9189,2.0430,ok,
3988,66,,240865378,2021/2/25 10:46:13,25.19,3.90,47.09,0.00,1025.54,0.9189,2.0479,ok,
3989,66,,240927386,2021/2/25 10:47:15,25.19,3.90,47.22,0.00,1025.69,0.9189,2.0479,ok,
3990,66,,240989384,2021/2/25 10:48:17,25.19,3.89,47.41,0.00,1025.87,0.9189,2.0528,ok,
3991,66,,241049096,2021/2/25 10:49:17,25.19,3.89,47.61,0.00,1026.05,0.9189,2.0577,ok,
3992,66,,241111089,2021/2/25 10:50:19,25.25,3.90,47.86,0.00,1026.21,0.9238,2.0626,ok,
3993,66,,241173090,2021/2/25 10:51:21,25.25,3.89,48.16,0.00,1026.43,0.9238,2.0674,ok,
3994,66,,241235092,2021/2/25 10:52:23,25.25,3.89,48.53,0.00,1026.55,0.9238,2.0674,ok,
3995,66,,241294795,2021/2/25 10:53:23,25.25,3.89,48.94,0.00,1026.65,0.9238,2.0772,ok,
3996,66,,241356801,2021/2/25 10:54:25,25.25,3.89,49.39,0.00,1026.80,0.9238,2.0821,ok,
3997,66,,241418797,2021/2/25 10:55:27,25.25,3.89,49.89,0.00,1026.94,0.9286,2.0870,ok,
3998,66,,241478501,2021/2/25 10:56:27,25.25,3.89,50.37,0.00,1027.10,0.9286,2.0919,ok,
3999,66,,241540506,2021/2/25 10:57:29,25.25,3.89,50.84,0.00,1027.26,0.9286,2.0968,ok,
4000,66,,241602510,2021/2/25 10:58:31,25.25,3.89,51.32,0.00,1027.33,0.9286,2.1065,ok,
4001,66,,241664512,2021/2/25 10:59:33,25.25,3.89,51.77,0.00,1027.44,0.9335,2.1114,ok,
4002,66,,241724217,2021/2/25 11:0:33,25.25,3.89,52.17,0.00,1027.47,0.9335,2.1212,ok,
4003,66,,241786213,2021/2/25 11:1:35,25.25,3.89,52.59,0.00,1027.52,0.9335,2.1261,ok,
4004,66,,241848207,2021/2/25 11:2:37,25.31,3.89,52.99,0.00,1027.54,0.9335,2.1359,ok,
4005,66,,241907911,2021/2/25 11:3:37,25.31,3.89,53.35,0.00,1027.52,0.9335,2.1457,ok,
4006,66,,241969912,2021/2/25 11:4:39,25.31,3.89,53.71,0.00,1027.47,0.9384,2.1505,ok,
4007,66,,242031922,2021/2/25 11:5:41,25.31,3.89,54.05,0.00,1027.40,0.9384,2.1603,ok,
4008,66,,242093922,2021/2/25 11:6:43,25.31,3.89,54.38,0.00,1027.33,0.9384,2.1701,ok,
4009,66,,242153627,2021/2/25 11:7:43,25.31,3.89,54.67,0.00,1027.22,0.9384,2.1750,ok,
4010,66,,242215619,2021/2/25 11:8:45,25.31,3.89,54.95,0.00,1027.01,0.9384,2.1848,ok,
4011,66,,242277618,2021/2/25 11:9:47,25.31,3.89,55.15,0.00,1026.75,0.9384,2.1896,ok,
4012,66,,242337324,2021/2/25 11:10:47,25.31,3.89,55.28,0.00,1026.46,0.9384,2.1945,ok,
4013,66,,242399337,2021/2/25 11:11:49,25.31,3.89,55.27,0.00,1026.06,0.9433,2.2043,ok,
4014,66,,242461329,2021/2/25 11:12:51,25.31,3.89,55.13,0.00,1025.67,0.9433,2.2092,ok,
4015,66,,242523320,2021/2/25 11:13:53,25.31,3.89,54.85,0.00,1025.48,0.9433,2.2141,ok,
4016,66,,242583015,2021/2/25 11:14:53,25.37,3.89,54.50,0.00,1025.32,0.9433,2.2190,ok,
4017,66,,242645006,2021/2/25 11:15:55,25.37,3.89,54.15,0.00,1025.44,0.9433,2.2239,ok,
4018,66,,242707001,2021/2/25 11:16:57,25.37,3.89,53.94,0.00,1025.69,0.9433,2.2336,ok,
4019,66,,242768989,2021/2/25 11:17:59,25.37,3.89,53.95,0.00,1026.04,0.9433,2.2385,ok,
4020,66,,242828688,2021/2/25 11:18:59,25.37,3.89,54.20,0.00,1026.39,0.9482,2.2483,ok,
4021,66,,242890678,2021/2/25 11:20:1,25.37,3.89,54.63,0.00,1026.68,0.9482,2.2581,ok,
4022,66,,242952667,2021/2/25 11:21:3,25.37,3.89,55.16,0.00,1027.01,0.9482,2.2678,ok,
4023,66,,243014653,2021/2/25 11:22:5,25.37,3.89,55.68,0.00,1027.23,0.9531,2.2776,ok,
4024,66,,243074355,2021/2/25 11:23:5,25.37,3.89,56.18,0.00,1027.41,0.9531,2.2874,ok,
4025,66,,243136347,2021/2/25 11:24:7,25.44,3.89,56.67,0.00,1027.62,0.9580,2.2972,ok,
4026,66,,243198339,2021/2/25 11:25:9,25.44,3.88,57.13,0.00,1027.74,0.9580,2.3118,ok,
4027,66,,243260326,2021/2/25 11:26:11,25.44,3.88,57.56,0.00,1027.85,0.9580,2.3216,ok,
4028,66,,243320017,2021/2/25 11:27:11,25.44,3.88,57.97,0.00,1027.88,0.9629,2.3314,ok,
4029,66,,243382002,2021/2/25 11:28:13,25.44,3.88,58.36,0.00,1027.95,0.9629,2.3460,ok,
4030,66,,243443987,2021/2/25 11:29:15,25.44,3.88,58.70,0.00,1022.98,0.9629,2.3460,ok,
4031,67,***YES***,243473881,2021/2/25 11:29:45,25.44,3.88,58.86,0.00,1023.21,0.9726,2.3705,ok,
4032,67,,243503765,2021/2/25 11:30:15,25.44,3.88,59.02,0.00,1023.58,0.9677,2.3754,ok,
4033,67,,243565763,2021/2/25 11:31:17,25.44,3.88,59.33,0.00,1024.25,0.9726,2.3851,ok,
4034,67,,243627758,2021/2/25 11:32:19,25.44,3.88,59.64,0.00,1024.87,0.9726,2.3998,ok,
4035,67,,243689756,2021/2/25 11:33:21,25.44,3.88,59.92,0.00,1025.36,0.9726,2.4145,ok,
4036,67,,243749467,2021/2/25 11:34:21,25.44,3.88,60.18,0.00,1025.69,0.9775,2.4242,ok,
4037,67,,243811468,2021/2/25 11:35:23,25.44,3.88,60.46,0.00,1026.01,0.9775,2.4389,ok,
4038,67,,243873467,2021/2/25 11:36:25,25.44,3.88,60.71,0.00,1026.25,0.9775,2.4487,ok,
4039,67,,243933171,2021/2/25 11:37:25,25.50,3.88,60.96,0.00,1026.44,0.9824,2.4633,ok,
4040,67,,243995173,2021/2/25 11:38:27,25.50,3.88,61.19,0.00,1026.55,0.9824,2.4731,ok,
4041,67,,244057170,2021/2/25 11:39:29,25.50,3.88,61.42,0.00,1026.66,0.9824,2.4878,ok,
4042,67,,244119171,2021/2/25 11:40:31,25.50,3.88,61.65,0.00,1026.71,0.9873,2.5024,ok,
4043,67,,244178874,2021/2/25 11:41:31,25.50,3.88,61.87,0.00,1026.72,0.9873,2.5122,ok,
4044,67,,244240872,2021/2/25 11:42:33,25.50,3.88,62.08,0.00,1026.77,0.9922,2.5269,ok,
4045,67,,244302877,2021/2/25 11:43:35,25.50,3.88,62.30,0.00,1026.82,0.9922,2.5367,ok,
4046,67,,244362582,2021/2/25 11:44:35,25.50,3.88,62.50,0.00,1026.79,0.9922,2.5513,ok,
4047,67,,244424578,2021/2/25 11:45:37,25.56,3.88,62.70,0.00,1026.83,0.9971,2.5611,ok,
4048,67,,244486580,2021/2/25 11:46:39,25.56,3.88,62.91,0.00,1026.79,0.9971,2.5758,ok,
4049,67,,244548586,2021/2/25 11:47:41,25.56,3.87,63.11,0.00,1026.83,1.0020,2.5855,ok,
4050,67,,244608297,2021/2/25 11:48:41,25.56,3.88,63.30,0.00,1026.84,1.0020,2.6002,ok,
4051,67,,244670314,2021/2/25 11:49:43,25.56,3.87,63.52,0.00,1026.82,1.0020,2.6149,ok,
4052,67,,244732309,2021/2/25 11:50:45,25.56,3.88,63.74,0.00,1026.79,1.0068,2.6246,ok,
4053,67,,244792015,2021/2/25 11:51:45,25.56,3.87,63.93,0.00,1026.76,1.0068,2.6393,ok,
4054,67,,244854021,2021/2/25 11:52:47,25.56,3.87,64.12,0.00,1026.64,1.0068,2.6491,ok,
4055,67,,244916022,2021/2/25 11:53:49,25.56,3.87,64.31,0.00,1026.56,1.0117,2.6637,ok,
4056,67,,244975727,2021/2/25 11:54:49,25.56,3.87,64.49,0.00,1026.50,1.0117,2.6784,ok,
4057,67,,245037724,2021/2/25 11:55:51,25.56,3.87,64.66,0.00,1026.45,1.0166,2.6979,ok,
4058,67,,245099727,2021/2/25 11:56:53,25.62,3.86,64.85,0.00,1026.38,1.0166,2.7126,ok,
