Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2142,36,,129398170,2021/2/20 3:58:39,24.81,3.93,33.26,0.00,1021.36,0.9824,1.2023,ok,
2143,36,,129457880,2021/2/20 3:59:39,24.87,3.93,33.26,0.00,1021.32,0.9824,1.2072,ok,
2144,36,,129519874,2021/2/20 4:0:41,24.75,3.93,33.26,0.00,1021.27,0.9824,1.2072,ok,
2145,36,,129581870,2021/2/20 4:1:43,24.75,3.93,33.26,0.00,1021.20,0.9775,1.2072,ok,
2146,36,,129643868,2021/2/20 4:2:45,24.69,3.93,33.25,0.00,1021.17,0.9775,1.2072,ok,
2147,36,,129705865,2021/2/20 4:3:47,24.75,3.93,33.24,0.00,1021.12,0.9775,1.2072,ok,
2148,36,,129765566,2021/2/20 4:4:47,24.75,3.93,33.24,0.00,1021.08,0.9775,1.2072,ok,
2149,36,,129827558,2021/2/20 4:5:49,24.75,3.93,33.23,0.00,1021.06,0.9775,1.2072,ok,
2150,36,,129889559,2021/2/20 4:6:51,24.75,3.93,33.21,0.00,1021.04,0.9775,1.2023,ok,
2151,36,,129951552,2021/2/20 4:7:53,24.75,3.93,33.20,0.00,1021.00,0.9775,1.2023,ok,
2152,36,,130011285,2021/2/20 4:8:53,24.75,3.93,33.20,0.00,1020.98,0.9726,1.1975,ok,
2153,36,,130073283,2021/2/20 4:9:55,24.69,3.93,33.18,0.00,1020.94,0.9726,1.1975,ok,
2154,36,,130135276,2021/2/20 4:10:57,24.69,3.93,33.19,0.00,1021.01,0.9726,1.1926,ok,
2155,36,,130194988,2021/2/20 4:11:57,24.69,3.93,33.17,0.00,1021.02,0.9726,1.1926,ok,
2156,36,,130256985,2021/2/20 4:12:59,24.69,3.93,33.17,0.00,1020.98,0.9726,1.1877,ok,
2157,36,,130318981,2021/2/20 4:14:1,24.69,3.93,33.15,0.00,1020.93,0.9726,1.1877,ok,
2158,36,,130380975,2021/2/20 4:15:3,24.69,3.93,33.15,0.00,1020.93,0.9726,1.1828,ok,
2159,36,,130440675,2021/2/20 4:16:3,24.62,3.93,33.14,0.00,1020.94,0.9677,1.1828,ok,
2160,36,,130502671,2021/2/20 4:17:5,24.69,3.93,33.12,0.00,1020.91,0.9677,1.1779,ok,
2161,36,,130564674,2021/2/20 4:18:7,24.56,3.93,33.12,0.00,1020.98,0.9677,1.1779,ok,
2162,36,,130626669,2021/2/20 4:19:9,24.62,3.93,33.12,0.00,1021.04,0.9677,1.1730,ok,
2163,36,,130686372,2021/2/20 4:20:9,24.62,3.93,33.11,0.00,1021.06,0.9677,1.1730,ok,
2164,36,,130748371,2021/2/20 4:21:11,24.62,3.93,33.10,0.00,1021.07,0.9677,1.1730,ok,
2165,36,,130810376,2021/2/20 4:22:13,24.62,3.93,33.10,0.00,1021.09,0.9677,1.1681,ok,
2166,36,,130872367,2021/2/20 4:23:15,24.69,3.93,33.10,0.00,1021.13,0.9677,1.1681,ok,
2167,36,,130932071,2021/2/20 4:24:15,24.62,3.93,33.09,0.00,1021.13,0.9677,1.1681,ok,
2168,36,,130994076,2021/2/20 4:25:17,24.62,3.93,33.09,0.00,1021.16,0.9677,1.1632,ok,
2169,36,,131056073,2021/2/20 4:26:19,24.56,3.93,33.09,0.00,1021.19,0.9629,1.1632,ok,
2170,36,,131118070,2021/2/20 4:27:21,24.56,3.94,33.08,0.00,1021.22,0.9629,1.1632,ok,
2171,36,,131177773,2021/2/20 4:28:21,24.56,3.93,33.08,0.00,1021.21,0.9629,1.1632,ok,
2172,36,,131239767,2021/2/20 4:29:23,24.56,3.94,33.08,0.00,1021.14,0.9629,1.1584,ok,
2173,36,,131301764,2021/2/20 4:30:25,24.56,3.93,33.07,0.00,1021.15,0.9629,1.1584,ok,
2174,36,,131363758,2021/2/20 4:31:27,24.62,3.94,33.06,0.00,1021.11,0.9629,1.1584,ok,
2175,36,,131423460,2021/2/20 4:32:27,24.56,3.93,33.06,0.00,1021.14,0.9629,1.1584,ok,
2176,36,,131485453,2021/2/20 4:33:29,24.50,3.94,33.05,0.00,1021.19,0.9629,1.1584,ok,
2177,36,,131547448,2021/2/20 4:34:31,24.56,3.93,33.05,0.00,1021.25,0.9629,1.1584,ok,
2178,36,,131609443,2021/2/20 4:35:33,24.50,3.94,33.04,0.00,1021.27,0.9629,1.1535,ok,
2179,36,,131669155,2021/2/20 4:36:33,24.56,3.94,33.03,0.00,1021.33,0.9580,1.1535,ok,
2180,36,,131731150,2021/2/20 4:37:35,24.56,3.94,33.03,0.00,1021.33,0.9580,1.1535,ok,
2181,36,,131793152,2021/2/20 4:38:37,24.50,3.93,33.03,0.00,1021.38,0.9580,1.1535,ok,
2182,36,,131855143,2021/2/20 4:39:39,24.50,3.94,33.04,0.00,1021.40,0.9580,1.1535,ok,
2183,36,,131914835,2021/2/20 4:40:39,24.50,3.94,33.04,0.00,1021.37,0.9580,1.1535,ok,
2184,36,,131976815,2021/2/20 4:41:41,24.50,3.94,33.02,0.00,1021.36,0.9580,1.1486,ok,
2185,36,,132038818,2021/2/20 4:42:43,24.56,3.93,33.01,0.00,1021.38,0.9580,1.1486,ok,
2186,36,,132100809,2021/2/20 4:43:45,24.50,3.94,33.01,0.00,1021.33,0.9580,1.1486,ok,
2187,36,,132162801,2021/2/20 4:44:47,24.44,3.94,33.00,0.00,1021.32,0.9531,1.1486,ok,
2188,36,,132222493,2021/2/20 4:45:47,24.44,3.94,33.00,0.00,1021.28,0.9531,1.1486,ok,
2189,36,,132284484,2021/2/20 4:46:49,24.44,3.94,32.99,0.00,1021.22,0.9531,1.1486,ok,
2190,36,,132346476,2021/2/20 4:47:51,24.50,3.94,32.98,0.00,1021.21,0.9531,1.1437,ok,
2191,36,,132408477,2021/2/20 4:48:53,24.44,3.93,32.97,0.00,1021.18,0.9531,1.1437,ok,
2192,36,,132468178,2021/2/20 4:49:53,24.44,3.93,32.96,0.00,1021.19,0.9531,1.1437,ok,
2193,36,,132530182,2021/2/20 4:50:55,24.44,3.94,32.95,0.00,1021.12,0.9531,1.1437,ok,
2194,36,,132592173,2021/2/20 4:51:57,24.37,3.94,32.93,0.00,1021.13,0.9482,1.1437,ok,
2195,36,,132654158,2021/2/20 4:52:59,24.44,3.93,32.92,0.00,1021.15,0.9482,1.1437,ok,
2196,36,,132713842,2021/2/20 4:53:59,24.37,3.93,32.91,0.00,1021.17,0.9482,1.1437,ok,
2197,36,,132775818,2021/2/20 4:55:1,24.37,3.94,32.90,0.00,1021.65,0.9482,1.1339,ok,
2198,36,,132837790,2021/2/20 4:56:3,24.37,3.94,32.89,0.00,1021.79,0.9531,1.1339,ok,
2199,37,***YES***,132860818,2021/2/20 4:56:26,24.37,3.94,32.89,0.00,1021.75,0.9580,1.1584,ok,
2200,37,,132899880,2021/2/20 4:57:5,24.37,3.94,32.88,0.00,1021.69,0.9531,1.1681,ok,
2201,37,,132959581,2021/2/20 4:58:5,24.44,3.94,32.86,0.00,1021.64,0.9531,1.1779,ok,
2202,37,,133021571,2021/2/20 4:59:7,24.44,3.93,32.86,0.00,1021.55,0.9482,1.1828,ok,
2203,37,,133083580,2021/2/20 5:0:9,24.37,3.94,32.84,0.00,1021.53,0.9482,1.1877,ok,
2204,37,,133145574,2021/2/20 5:1:11,24.37,3.94,32.83,0.00,1021.46,0.9482,1.1926,ok,
2205,37,,133205277,2021/2/20 5:2:11,24.37,3.93,32.81,0.00,1021.45,0.9482,1.1975,ok,
2206,37,,133267273,2021/2/20 5:3:13,24.37,3.94,32.80,0.00,1021.42,0.9482,1.1975,ok,
2207,37,,133329265,2021/2/20 5:4:15,24.37,3.94,32.79,0.00,1021.37,0.9433,1.1975,ok,
2208,37,,133391261,2021/2/20 5:5:17,24.31,3.93,32.78,0.00,1021.35,0.9433,1.1926,ok,
2209,37,,133450967,2021/2/20 5:6:17,24.31,3.93,32.77,0.00,1021.35,0.9433,1.1926,ok,
2210,37,,133512960,2021/2/20 5:7:19,24.44,3.94,32.76,0.00,1021.33,0.9433,1.1926,ok,
2211,37,,133574957,2021/2/20 5:8:21,24.37,3.93,32.75,0.00,1021.37,0.9433,1.1877,ok,
2212,37,,133636951,2021/2/20 5:9:23,24.31,3.94,32.75,0.00,1021.39,0.9433,1.1877,ok,
2213,37,,133696653,2021/2/20 5:10:23,24.31,3.94,32.74,0.00,1021.37,0.9433,1.1828,ok,
2214,37,,133758651,2021/2/20 5:11:25,24.31,3.94,32.74,0.00,1021.36,0.9433,1.1779,ok,
2215,37,,133820651,2021/2/20 5:12:27,24.25,3.94,32.73,0.00,1021.38,0.9384,1.1779,ok,
2216,37,,133882650,2021/2/20 5:13:29,24.31,3.94,32.72,0.00,1021.39,0.9384,1.1730,ok,
2217,37,,133942353,2021/2/20 5:14:29,24.31,3.94,32.72,0.00,1021.39,0.9384,1.1730,ok,
2218,37,,134004360,2021/2/20 5:15:31,24.25,3.93,32.70,0.00,1021.36,0.9384,1.1681,ok,
2219,37,,134066350,2021/2/20 5:16:33,24.25,3.94,32.71,0.00,1021.35,0.9384,1.1681,ok,
2220,37,,134128350,2021/2/20 5:17:35,24.19,3.94,32.70,0.00,1021.32,0.9384,1.1632,ok,
2221,37,,134188060,2021/2/20 5:18:35,24.25,3.94,32.69,0.00,1021.25,0.9384,1.1632,ok,
2222,37,,134250056,2021/2/20 5:19:37,24.19,3.94,32.67,0.00,1021.17,0.9384,1.1584,ok,
2223,37,,134312052,2021/2/20 5:20:39,24.19,3.94,32.66,0.00,1021.11,0.9384,1.1584,ok,
2224,37,,134374050,2021/2/20 5:21:41,24.25,3.94,32.65,0.00,1021.12,0.9335,1.1535,ok,
2225,37,,134433753,2021/2/20 5:22:41,24.25,3.94,32.62,0.00,1021.14,0.9335,1.1486,ok,
2226,37,,134495751,2021/2/20 5:23:43,24.25,3.94,32.62,0.00,1021.26,0.9335,1.1486,ok,
2227,37,,134557746,2021/2/20 5:24:45,24.19,3.94,32.61,0.00,1021.30,0.9335,1.1437,ok,
2228,37,,134619746,2021/2/20 5:25:47,24.19,3.94,32.60,0.00,1021.37,0.9335,1.1437,ok,
2229,37,,134679449,2021/2/20 5:26:47,24.19,3.94,32.59,0.00,1021.46,0.9335,1.1437,ok,
2230,37,,134741443,2021/2/20 5:27:49,24.19,3.94,32.59,0.00,1021.55,0.9335,1.1388,ok,
2231,37,,134803436,2021/2/20 5:28:51,24.19,3.94,32.59,0.00,1021.61,0.9335,1.1388,ok,
2232,37,,134865436,2021/2/20 5:29:53,24.12,3.94,32.59,0.00,1021.70,0.9335,1.1388,ok,
2233,37,,134925140,2021/2/20 5:30:53,24.12,3.94,32.61,0.00,1021.74,0.9335,1.1339,ok,
2234,37,,134987140,2021/2/20 5:31:55,24.19,3.94,32.61,0.00,1021.80,0.9335,1.1339,ok,
2235,37,,135049139,2021/2/20 5:32:57,24.19,3.94,32.61,0.00,1021.86,0.9286,1.1339,ok,
2236,37,,135111130,2021/2/20 5:33:59,24.12,3.94,32.61,0.00,1021.92,0.9286,1.1339,ok,
2237,37,,135170837,2021/2/20 5:34:59,24.12,3.94,32.62,0.00,1021.94,0.9286,1.1290,ok,
2238,37,,135232839,2021/2/20 5:36:1,24.12,3.94,32.63,0.00,1022.03,0.9286,1.1290,ok,
2239,37,,135294837,2021/2/20 5:37:3,24.12,3.94,32.63,0.00,1022.10,0.9286,1.1290,ok,
2240,37,,135354546,2021/2/20 5:38:3,24.12,3.94,32.64,0.00,1022.17,0.9286,1.1290,ok,
2241,37,,135416546,2021/2/20 5:39:5,24.12,3.94,32.66,0.00,1022.16,0.9286,1.1290,ok,
2242,37,,135478540,2021/2/20 5:40:7,24.19,3.95,32.67,0.00,1022.18,0.9286,1.1290,ok,
2243,37,,135540525,2021/2/20 5:41:9,24.06,3.94,32.67,0.00,1022.20,0.9286,1.1290,ok,
2244,37,,135602510,2021/2/20 5:42:11,24.12,3.94,32.69,0.00,1022.21,0.9286,1.1241,ok,
2245,37,,135662205,2021/2/20 5:43:11,24.06,3.94,32.70,0.00,1022.25,0.9286,1.1241,ok,
2246,37,,135724189,2021/2/20 5:44:13,24.06,3.94,32.71,0.00,1022.24,0.9286,1.1241,ok,
2247,37,,135786176,2021/2/20 5:45:15,24.06,3.94,32.70,0.00,1022.20,0.9238,1.1241,ok,
2248,37,,135848164,2021/2/20 5:46:17,24.00,3.94,32.71,0.00,1022.17,0.9238,1.1241,ok,
2249,37,,135907855,2021/2/20 5:47:17,24.00,3.94,32.71,0.00,1022.07,0.9238,1.1241,ok,
2250,37,,135969845,2021/2/20 5:48:19,24.00,3.94,32.71,0.00,1022.11,0.9238,1.1241,ok,
2251,37,,136031833,2021/2/20 5:49:21,24.06,3.94,32.71,0.00,1022.04,0.9238,1.1241,ok,
2252,37,,136093825,2021/2/20 5:50:23,24.06,3.94,32.70,0.00,1021.98,0.9238,1.1193,ok,
2253,37,,136155808,2021/2/20 5:51:25,24.06,3.94,32.70,0.00,1021.97,0.9238,1.1193,ok,
2254,37,,136215501,2021/2/20 5:52:25,24.19,3.94,32.69,0.00,1021.93,0.9238,1.1193,ok,
2255,37,,136277492,2021/2/20 5:53:27,24.06,3.94,32.69,0.00,1021.88,0.9238,1.1193,ok,
2256,37,,136339485,2021/2/20 5:54:29,24.00,3.94,32.66,0.00,1021.78,0.9238,1.1193,ok,
2257,37,,136401466,2021/2/20 5:55:31,24.00,3.94,32.65,0.00,1021.76,0.9189,1.1193,ok,
2258,37,,136463447,2021/2/20 5:56:33,23.94,3.94,32.63,0.00,1022.14,0.9189,1.1095,ok,
2259,37,,136523123,2021/2/20 5:57:33,24.00,3.95,32.63,0.00,1022.33,0.9238,1.1095,ok,
2260,38,***YES***,136548427,2021/2/20 5:57:58,23.94,3.94,32.62,0.00,1022.26,0.9286,1.1339,ok,
2261,38,,136585189,2021/2/20 5:58:35,23.94,3.95,32.61,0.00,1022.19,0.9286,1.1437,ok,
2262,38,,136647187,2021/2/20 5:59:37,23.94,3.94,32.59,0.00,1022.09,0.9238,1.1584,ok,
2263,38,,136706886,2021/2/20 6:0:37,23.94,3.94,32.59,0.00,1022.04,0.9238,1.1632,ok,
2264,38,,136768877,2021/2/20 6:1:39,23.94,3.94,32.57,0.00,1021.94,0.9189,1.1730,ok,
2265,38,,136830867,2021/2/20 6:2:41,23.94,3.94,32.55,0.00,1021.87,0.9189,1.1730,ok,
2266,38,,136892859,2021/2/20 6:3:43,23.94,3.94,32.53,0.00,1021.85,0.9189,1.1779,ok,
2267,38,,136954851,2021/2/20 6:4:45,23.94,3.94,32.52,0.00,1021.87,0.9189,1.1779,ok,
2268,38,,137014552,2021/2/20 6:5:45,23.94,3.94,32.50,0.00,1021.81,0.9189,1.1779,ok,
2269,38,,137076546,2021/2/20 6:6:47,23.87,3.94,32.49,0.00,1021.74,0.9140,1.1730,ok,
2270,38,,137138542,2021/2/20 6:7:49,23.87,3.94,32.47,0.00,1021.74,0.9140,1.1730,ok,
2271,38,,137200530,2021/2/20 6:8:51,23.87,3.94,32.46,0.00,1021.72,0.9140,1.1681,ok,
2272,38,,137260228,2021/2/20 6:9:51,23.87,3.94,32.45,0.00,1021.71,0.9140,1.1681,ok,
2273,38,,137322225,2021/2/20 6:10:53,23.87,3.94,32.44,0.00,1021.76,0.9140,1.1632,ok,
2274,38,,137384224,2021/2/20 6:11:55,23.94,3.94,32.43,0.00,1021.76,0.9140,1.1632,ok,
2275,38,,137446224,2021/2/20 6:12:57,23.87,3.94,32.41,0.00,1021.77,0.9140,1.1584,ok,
2276,38,,137505933,2021/2/20 6:13:57,23.87,3.94,32.39,0.00,1021.72,0.9091,1.1535,ok,
2277,38,,137567930,2021/2/20 6:14:59,23.87,3.94,32.38,0.00,1021.74,0.9091,1.1535,ok,
2278,38,,137629927,2021/2/20 6:16:1,24.00,3.94,32.37,0.00,1021.73,0.9091,1.1486,ok,
2279,38,,137691927,2021/2/20 6:17:3,23.81,3.94,32.35,0.00,1021.72,0.9091,1.1437,ok,
2280,38,,137751662,2021/2/20 6:18:3,23.87,3.94,32.35,0.00,1021.78,0.9091,1.1388,ok,
2281,38,,137813657,2021/2/20 6:19:5,23.81,3.94,32.34,0.00,1021.76,0.9091,1.1388,ok,
2282,38,,137875653,2021/2/20 6:20:7,23.81,3.95,32.32,0.00,1021.74,0.9091,1.1339,ok,
2283,38,,137935360,2021/2/20 6:21:7,23.75,3.94,32.31,0.00,1021.72,0.9042,1.1290,ok,
2284,38,,137997358,2021/2/20 6:22:9,23.87,3.94,32.30,0.00,1021.76,0.9042,1.1290,ok,
2285,38,,138059354,2021/2/20 6:23:11,23.81,3.94,32.29,0.00,1021.79,0.9042,1.1241,ok,
2286,38,,138121369,2021/2/20 6:24:13,23.81,3.95,32.28,0.00,1021.72,0.9042,1.1241,ok,
2287,38,,138181069,2021/2/20 6:25:13,23.75,3.94,32.26,0.00,1021.76,0.9042,1.1193,ok,
2288,38,,138243069,2021/2/20 6:26:15,23.75,3.95,32.26,0.00,1021.80,0.9042,1.1193,ok,
2289,38,,138305057,2021/2/20 6:27:17,23.75,3.94,32.24,0.00,1021.84,0.9042,1.1144,ok,
2290,38,,138367059,2021/2/20 6:28:19,23.75,3.95,32.23,0.00,1021.86,0.9042,1.1144,ok,
2291,38,,138426769,2021/2/20 6:29:19,23.81,3.94,32.23,0.00,1021.85,0.9042,1.1095,ok,
2292,38,,138488768,2021/2/20 6:30:21,23.75,3.94,32.22,0.00,1021.93,0.9042,1.1095,ok,
2293,38,,138550764,2021/2/20 6:31:23,23.75,3.95,32.21,0.00,1021.94,0.8993,1.1046,ok,
2294,38,,138612759,2021/2/20 6:32:25,23.75,3.94,32.21,0.00,1021.92,0.8993,1.1046,ok,
2295,38,,138672461,2021/2/20 6:33:25,23.75,3.94,32.20,0.00,1021.93,0.8993,1.1046,ok,
2296,38,,138734457,2021/2/20 6:34:27,23.75,3.95,32.20,0.00,1021.97,0.8993,1.1046,ok,
2297,38,,138796456,2021/2/20 6:35:29,23.69,3.95,32.19,0.00,1021.98,0.8993,1.0997,ok,
2298,38,,138858454,2021/2/20 6:36:31,23.69,3.95,32.19,0.00,1021.99,0.8993,1.0997,ok,
2299,38,,138918190,2021/2/20 6:37:31,23.69,3.94,32.18,0.00,1022.03,0.8993,1.0997,ok,
2300,38,,138980185,2021/2/20 6:38:33,23.62,3.95,32.18,0.00,1022.08,0.8993,1.0948,ok,
2301,38,,139042180,2021/2/20 6:39:35,23.69,3.95,32.17,0.00,1022.12,0.8993,1.0948,ok,
2302,38,,139104175,2021/2/20 6:40:37,23.69,3.95,32.17,0.00,1022.10,0.8944,1.0948,ok,
2303,38,,139163879,2021/2/20 6:41:37,23.69,3.94,32.17,0.00,1022.11,0.8944,1.0948,ok,
2304,38,,139225870,2021/2/20 6:42:39,23.62,3.95,32.15,0.00,1022.15,0.8944,1.0948,ok,
2305,38,,139287861,2021/2/20 6:43:41,23.62,3.95,32.15,0.00,1022.17,0.8944,1.0948,ok,
2306,38,,139349842,2021/2/20 6:44:43,23.62,3.94,32.14,0.00,1022.21,0.8944,1.0899,ok,
2307,38,,139409533,2021/2/20 6:45:43,23.75,3.95,32.14,0.00,1022.26,0.8944,1.0899,ok,
2308,38,,139471527,2021/2/20 6:46:45,23.62,3.94,32.14,0.00,1022.29,0.8944,1.0899,ok,
2309,38,,139533517,2021/2/20 6:47:47,23.62,3.94,32.13,0.00,1022.27,0.8944,1.0899,ok,
2310,38,,139595511,2021/2/20 6:48:49,23.62,3.94,32.13,0.00,1022.28,0.8944,1.0899,ok,
2311,38,,139657499,2021/2/20 6:49:51,23.62,3.94,32.13,0.00,1022.27,0.8895,1.0850,ok,
2312,38,,139717193,2021/2/20 6:50:51,23.62,3.95,32.13,0.00,1022.34,0.8944,1.0850,ok,
2313,38,,139779184,2021/2/20 6:51:53,23.62,3.94,32.12,0.00,1022.32,0.8895,1.0850,ok,
2314,38,,139841176,2021/2/20 6:52:55,23.62,3.94,32.12,0.00,1022.36,0.8895,1.0850,ok,
2315,38,,139903162,2021/2/20 6:53:57,23.56,3.95,32.11,0.00,1022.37,0.8895,1.0850,ok,
2316,38,,139962858,2021/2/20 6:54:57,23.62,3.94,32.11,0.00,1022.40,0.8895,1.0850,ok,
2317,38,,140024845,2021/2/20 6:55:59,23.62,3.94,32.10,0.00,1022.38,0.8895,1.0850,ok,
2318,38,,140086824,2021/2/20 6:57:1,23.62,3.94,32.10,0.00,1022.36,0.8895,1.0802,ok,
2319,38,,140148798,2021/2/20 6:58:3,23.56,3.95,32.10,0.00,1022.90,0.8895,1.0753,ok,
2320,38,,140210771,2021/2/20 6:59:5,23.56,3.95,32.10,0.00,1023.02,0.8944,1.0753,ok,
2321,39,***YES***,140236087,2021/2/20 6:59:30,23.56,3.95,32.09,0.00,1023.02,0.8993,1.0997,ok,
2322,39,,140270564,2021/2/20 7:0:5,23.56,3.95,32.10,0.00,1022.98,0.8993,1.1095,ok,
2323,39,,140332561,2021/2/20 7:1:7,23.56,3.95,32.10,0.00,1022.97,0.8944,1.1241,ok,
2324,39,,140394551,2021/2/20 7:2:9,23.56,3.95,32.10,0.00,1022.93,0.8944,1.1339,ok,
2325,39,,140454252,2021/2/20 7:3:9,23.50,3.95,32.10,0.00,1022.90,0.8895,1.1437,ok,
2326,39,,140516247,2021/2/20 7:4:11,23.50,3.94,32.10,0.00,1022.92,0.8895,1.1486,ok,
2327,39,,140578242,2021/2/20 7:5:13,23.56,3.95,32.11,0.00,1022.90,0.8895,1.1486,ok,
2328,39,,140640243,2021/2/20 7:6:15,23.56,3.95,32.11,0.00,1022.89,0.8895,1.1486,ok,
2329,39,,140702237,2021/2/20 7:7:17,23.56,3.95,32.12,0.00,1022.90,0.8895,1.1486,ok,
2330,39,,140761944,2021/2/20 7:8:17,23.56,3.95,32.13,0.00,1022.94,0.8847,1.1486,ok,
2331,39,,140823938,2021/2/20 7:9:19,23.50,3.95,32.14,0.00,1022.95,0.8895,1.1486,ok,
2332,39,,140885933,2021/2/20 7:10:21,23.50,3.95,32.15,0.00,1022.99,0.8847,1.1437,ok,
2333,39,,140947928,2021/2/20 7:11:23,23.50,3.95,32.17,0.00,1023.03,0.8847,1.1437,ok,
2334,39,,141007633,2021/2/20 7:12:23,23.50,3.95,32.19,0.00,1023.04,0.8847,1.1388,ok,
2335,39,,141069629,2021/2/20 7:13:25,23.50,3.95,32.20,0.00,1023.08,0.8847,1.1388,ok,
2336,39,,141131629,2021/2/20 7:14:27,23.50,3.95,32.22,0.00,1023.11,0.8847,1.1339,ok,
2337,39,,141193623,2021/2/20 7:15:29,23.44,3.95,32.24,0.00,1023.14,0.8847,1.1290,ok,
2338,39,,141253327,2021/2/20 7:16:29,23.50,3.95,32.25,0.00,1023.14,0.8847,1.1290,ok,
2339,39,,141315324,2021/2/20 7:17:31,23.50,3.95,32.27,0.00,1023.16,0.8847,1.1241,ok,
2340,39,,141377330,2021/2/20 7:18:33,23.44,3.95,32.29,0.00,1023.17,0.8847,1.1193,ok,
2341,39,,141439322,2021/2/20 7:19:35,23.44,3.95,32.30,0.00,1023.22,0.8847,1.1193,ok,
2342,39,,141499021,2021/2/20 7:20:35,23.44,3.95,32.32,0.00,1023.25,0.8847,1.1144,ok,
2343,39,,141561021,2021/2/20 7:21:37,23.37,3.95,32.34,0.00,1023.30,0.8847,1.1095,ok,
2344,39,,141623017,2021/2/20 7:22:39,23.44,3.95,32.37,0.00,1023.34,0.8847,1.1095,ok,
2345,39,,141685016,2021/2/20 7:23:41,23.44,3.95,32.39,0.00,1023.39,0.8798,1.1046,ok,
2346,39,,141744726,2021/2/20 7:24:41,23.44,3.95,32.41,0.00,1023.45,0.8798,1.1046,ok,
2347,39,,141806722,2021/2/20 7:25:43,23.44,3.95,32.43,0.00,1023.49,0.8798,1.0997,ok,
2348,39,,141868719,2021/2/20 7:26:45,23.44,3.95,32.46,0.00,1023.59,0.8798,1.0997,ok,
2349,39,,141930715,2021/2/20 7:27:47,23.44,3.95,32.48,0.00,1023.62,0.8798,1.0997,ok,
2350,39,,141990421,2021/2/20 7:28:47,23.44,3.95,32.51,0.00,1023.69,0.8798,1.0948,ok,
2351,39,,142052419,2021/2/20 7:29:49,23.37,3.95,32.54,0.00,1023.75,0.8798,1.0948,ok,
2352,39,,142114424,2021/2/20 7:30:51,23.44,3.95,32.57,0.00,1023.79,0.8798,1.0948,ok,
2353,39,,142176418,2021/2/20 7:31:53,23.37,3.95,32.59,0.00,1023.84,0.8798,1.0899,ok,
2354,39,,142236121,2021/2/20 7:32:53,23.50,3.95,32.63,0.00,1023.94,0.8798,1.0899,ok,
2355,39,,142298117,2021/2/20 7:33:55,23.37,3.95,32.66,0.00,1023.99,0.8798,1.0899,ok,
2356,39,,142360121,2021/2/20 7:34:57,23.37,3.95,32.70,0.00,1024.10,0.8798,1.0899,ok,
2357,39,,142422122,2021/2/20 7:35:59,23.37,3.95,32.73,0.00,1024.16,0.8798,1.0850,ok,
2358,39,,142481832,2021/2/20 7:36:59,23.44,3.95,32.77,0.00,1024.29,0.8798,1.0850,ok,
2359,39,,142543820,2021/2/20 7:38:1,23.37,3.95,32.81,0.00,1024.34,0.8798,1.0850,ok,
2360,39,,142605821,2021/2/20 7:39:3,23.37,3.95,32.85,0.00,1024.38,0.8798,1.0850,ok,
2361,39,,142667826,2021/2/20 7:40:5,23.37,3.95,32.89,0.00,1024.45,0.8798,1.0850,ok,
2362,39,,142727529,2021/2/20 7:41:5,23.37,3.95,32.94,0.00,1024.50,0.8798,1.0850,ok,
2363,39,,142789535,2021/2/20 7:42:7,23.37,3.95,32.98,0.00,1024.59,0.8798,1.0850,ok,
2364,39,,142851545,2021/2/20 7:43:9,23.37,3.95,33.01,0.00,1024.60,0.8798,1.0850,ok,
2365,39,,142911238,2021/2/20 7:44:9,23.37,3.95,33.06,0.00,1024.69,0.8798,1.0850,ok,
2366,39,,142973229,2021/2/20 7:45:11,23.44,3.96,33.10,0.00,1024.74,0.8798,1.0850,ok,
2367,39,,143035217,2021/2/20 7:46:13,23.37,3.95,33.13,0.00,1024.78,0.8798,1.0850,ok,
2368,39,,143097205,2021/2/20 7:47:15,23.37,3.95,33.16,0.00,1024.78,0.8798,1.0850,ok,
2369,39,,143159193,2021/2/20 7:48:17,23.31,3.95,33.19,0.00,1024.78,0.8798,1.0850,ok,
2370,39,,143218894,2021/2/20 7:49:17,23.37,3.95,33.21,0.00,1024.75,0.8798,1.0850,ok,
2371,39,,143280881,2021/2/20 7:50:19,23.31,3.95,33.23,0.00,1024.75,0.8798,1.0850,ok,
2372,39,,143342866,2021/2/20 7:51:21,23.37,3.95,33.26,0.00,1024.75,0.8798,1.0850,ok,
2373,39,,143404855,2021/2/20 7:52:23,23.37,3.96,33.30,0.00,1024.80,0.8798,1.0850,ok,
2374,39,,143466846,2021/2/20 7:53:25,23.37,3.96,33.36,0.00,1024.93,0.8798,1.0850,ok,
2375,39,,143526540,2021/2/20 7:54:25,23.31,3.95,33.41,0.00,1025.02,0.8798,1.0850,ok,
2376,39,,143588531,2021/2/20 7:55:27,23.31,3.95,33.48,0.00,1025.10,0.8798,1.0850,ok,
2377,39,,143650523,2021/2/20 7:56:29,23.31,3.96,33.53,0.00,1025.19,0.8798,1.0850,ok,
2378,39,,143712510,2021/2/20 7:57:31,23.31,3.95,33.59,0.00,1025.24,0.8798,1.0850,ok,
2379,39,,143772199,2021/2/20 7:58:31,23.37,3.95,33.64,0.00,1025.33,0.8798,1.0899,ok,
2380,39,,143834179,2021/2/20 7:59:33,23.37,3.96,33.71,0.00,1023.69,0.8798,1.0850,ok,
