Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1003,17,,60540879,2021/3/18 8:6:43,27.06,3.90,43.13,0.00,1016.81,0.9238,1.8475,ok,
1004,17,,60602876,2021/3/18 8:7:45,27.06,3.90,43.16,0.00,1016.87,0.9238,1.8475,ok,
1005,17,,60662581,2021/3/18 8:8:45,27.12,3.91,43.19,0.00,1016.92,0.9286,1.8426,ok,
1006,17,,60724581,2021/3/18 8:9:47,27.06,3.91,43.21,0.00,1016.88,0.9286,1.8426,ok,
1007,17,,60786594,2021/3/18 8:10:49,27.12,3.90,43.25,0.00,1016.91,0.9238,1.8426,ok,
1008,17,,60846303,2021/3/18 8:11:49,27.06,3.91,43.28,0.00,1016.92,0.9286,1.8426,ok,
1009,17,,60908311,2021/3/18 8:12:51,27.12,3.90,43.30,0.00,1016.96,0.9286,1.8426,ok,
1010,17,,60970305,2021/3/18 8:13:53,27.12,3.90,43.34,0.00,1017.03,0.9286,1.8377,ok,
1011,17,,61032311,2021/3/18 8:14:55,27.06,3.90,43.37,0.00,1017.10,0.9286,1.8377,ok,
1012,17,,61092020,2021/3/18 8:15:55,27.06,3.90,43.41,0.00,1017.20,0.9286,1.8377,ok,
1013,17,,61154031,2021/3/18 8:16:57,27.12,3.90,43.45,0.00,1017.30,0.9286,1.8377,ok,
1014,17,,61216037,2021/3/18 8:17:59,27.12,3.91,43.49,0.00,1017.43,0.9286,1.8377,ok,
1015,17,,61275766,2021/3/18 8:18:59,27.06,3.91,43.53,0.00,1017.49,0.9286,1.8426,ok,
1016,17,,61337771,2021/3/18 8:20:1,27.06,3.90,43.58,0.00,1017.57,0.9286,1.8426,ok,
1017,17,,61399774,2021/3/18 8:21:3,27.06,3.91,43.63,0.00,1017.66,0.9286,1.8426,ok,
1018,17,,61459481,2021/3/18 8:22:3,27.12,3.91,43.68,0.00,1017.74,0.9286,1.8426,ok,
1019,17,,61521488,2021/3/18 8:23:5,27.12,3.91,43.72,0.00,1017.78,0.9286,1.8426,ok,
1020,17,,61583490,2021/3/18 8:24:7,27.12,3.91,43.78,0.00,1017.89,0.9286,1.8426,ok,
1021,17,,61645491,2021/3/18 8:25:9,27.12,3.90,43.82,0.00,1017.92,0.9286,1.8475,ok,
1022,17,,61705198,2021/3/18 8:26:9,27.12,3.91,43.86,0.00,1017.94,0.9286,1.8475,ok,
1023,17,,61767192,2021/3/18 8:27:11,27.12,3.90,43.91,0.00,1018.06,0.9335,1.8475,ok,
1024,17,,61829183,2021/3/18 8:28:13,27.12,3.90,43.96,0.00,1018.08,0.9335,1.8524,ok,
1025,17,,61891177,2021/3/18 8:29:15,27.12,3.90,44.01,0.00,1018.09,0.9335,1.8524,ok,
1026,17,,61950875,2021/3/18 8:30:15,27.12,3.91,44.05,0.00,1018.14,0.9335,1.8573,ok,
1027,17,,62012869,2021/3/18 8:31:17,27.12,3.90,44.10,0.00,1018.20,0.9335,1.8573,ok,
1028,17,,62074858,2021/3/18 8:32:19,27.12,3.90,44.15,0.00,1018.24,0.9335,1.8573,ok,
1029,17,,62134557,2021/3/18 8:33:19,27.12,3.90,44.20,0.00,1018.30,0.9335,1.8622,ok,
1030,17,,62196554,2021/3/18 8:34:21,27.12,3.90,44.25,0.00,1018.37,0.9335,1.8622,ok,
1031,17,,62258550,2021/3/18 8:35:23,27.12,3.90,44.30,0.00,1018.44,0.9335,1.8671,ok,
1032,17,,62320547,2021/3/18 8:36:25,27.19,3.90,44.36,0.00,1018.54,0.9335,1.8671,ok,
1033,17,,62380251,2021/3/18 8:37:25,27.19,3.90,44.41,0.00,1018.57,0.9384,1.8719,ok,
1034,17,,62442244,2021/3/18 8:38:27,27.19,3.90,44.48,0.00,1018.64,0.9384,1.8768,ok,
1035,17,,62504236,2021/3/18 8:39:29,27.19,3.90,44.54,0.00,1018.68,0.9384,1.8768,ok,
1036,17,,62566232,2021/3/18 8:40:31,27.19,3.90,44.63,0.00,1018.70,0.9384,1.8817,ok,
1037,17,,62625936,2021/3/18 8:41:31,27.19,3.90,44.70,0.00,1018.74,0.9384,1.8866,ok,
1038,17,,62687922,2021/3/18 8:42:33,27.19,3.90,44.77,0.00,1018.78,0.9384,1.8866,ok,
1039,17,,62749895,2021/3/18 8:43:35,27.19,3.90,44.84,0.00,1016.35,0.9384,1.8768,ok,
1040,18,***YES***,62802739,2021/3/18 8:44:28,27.19,3.90,44.90,0.00,1016.32,0.9531,1.9306,ok,
1041,18,,62809687,2021/3/18 8:44:35,27.19,3.90,44.89,0.00,1016.34,0.9580,1.9355,ok,
1042,18,,62871688,2021/3/18 8:45:37,27.19,3.90,44.97,0.00,1016.58,0.9580,1.9599,ok,
1043,18,,62933693,2021/3/18 8:46:39,27.19,3.90,45.04,0.00,1016.78,0.9580,1.9795,ok,
1044,18,,62995694,2021/3/18 8:47:41,27.19,3.90,45.09,0.00,1016.99,0.9580,1.9892,ok,
1045,18,,63055403,2021/3/18 8:48:41,27.19,3.90,45.15,0.00,1017.17,0.9580,1.9990,ok,
1046,18,,63117409,2021/3/18 8:49:43,27.19,3.90,45.22,0.00,1017.40,0.9580,2.0039,ok,
1047,18,,63179404,2021/3/18 8:50:45,27.19,3.90,45.28,0.00,1017.55,0.9580,2.0088,ok,
1048,18,,63239112,2021/3/18 8:51:45,27.25,3.90,45.35,0.00,1017.77,0.9580,2.0088,ok,
1049,18,,63301124,2021/3/18 8:52:47,27.25,3.90,45.44,0.00,1017.87,0.9580,2.0137,ok,
1050,18,,63363127,2021/3/18 8:53:49,27.25,3.90,45.49,0.00,1017.96,0.9580,2.0137,ok,
1051,18,,63422840,2021/3/18 8:54:49,27.25,3.90,45.55,0.00,1018.12,0.9580,2.0137,ok,
1052,18,,63484850,2021/3/18 8:55:51,27.25,3.90,45.62,0.00,1018.18,0.9580,2.0137,ok,
1053,18,,63546856,2021/3/18 8:56:53,27.25,3.90,45.67,0.00,1018.23,0.9580,2.0137,ok,
1054,18,,63608854,2021/3/18 8:57:55,27.25,3.90,45.73,0.00,1018.31,0.9580,2.0088,ok,
1055,18,,63668564,2021/3/18 8:58:55,27.25,3.90,45.79,0.00,1018.36,0.9580,2.0088,ok,
1056,18,,63730566,2021/3/18 8:59:57,27.31,3.90,45.83,0.00,1018.39,0.9580,2.0088,ok,
1057,18,,63792563,2021/3/18 9:0:59,27.31,3.89,45.90,0.00,1018.43,0.9580,2.0088,ok,
1058,18,,63852269,2021/3/18 9:1:59,27.31,3.90,45.95,0.00,1018.46,0.9580,2.0088,ok,
1059,18,,63914270,2021/3/18 9:3:1,27.31,3.90,46.01,0.00,1018.54,0.9580,2.0088,ok,
1060,18,,63976272,2021/3/18 9:4:3,27.31,3.90,46.07,0.00,1018.59,0.9580,2.0088,ok,
1061,18,,64038274,2021/3/18 9:5:5,27.31,3.90,46.13,0.00,1018.61,0.9629,2.0137,ok,
1062,18,,64097982,2021/3/18 9:6:5,27.31,3.90,46.18,0.00,1018.63,0.9629,2.0137,ok,
1063,18,,64159982,2021/3/18 9:7:7,27.31,3.90,46.25,0.00,1018.62,0.9629,2.0137,ok,
1064,18,,64221986,2021/3/18 9:8:9,27.31,3.90,46.31,0.00,1018.62,0.9629,2.0137,ok,
1065,18,,64281694,2021/3/18 9:9:9,27.31,3.90,46.37,0.00,1018.67,0.9629,2.0137,ok,
1066,18,,64343688,2021/3/18 9:10:11,27.31,3.89,46.45,0.00,1018.66,0.9629,2.0186,ok,
1067,18,,64405697,2021/3/18 9:11:13,27.31,3.90,46.51,0.00,1018.62,0.9629,2.0186,ok,
1068,18,,64467705,2021/3/18 9:12:15,27.31,3.89,46.57,0.00,1018.66,0.9629,2.0235,ok,
1069,18,,64527416,2021/3/18 9:13:15,27.31,3.89,46.63,0.00,1018.70,0.9629,2.0235,ok,
1070,18,,64589426,2021/3/18 9:14:17,27.37,3.90,46.71,0.00,1018.72,0.9629,2.0283,ok,
1071,18,,64651432,2021/3/18 9:15:19,27.37,3.90,46.78,0.00,1018.75,0.9629,2.0283,ok,
1072,18,,64711142,2021/3/18 9:16:19,27.37,3.89,46.84,0.00,1018.76,0.9629,2.0332,ok,
1073,18,,64773140,2021/3/18 9:17:21,27.37,3.89,46.90,0.00,1018.80,0.9677,2.0332,ok,
1074,18,,64835145,2021/3/18 9:18:23,27.37,3.89,46.97,0.00,1018.76,0.9677,2.0381,ok,
1075,18,,64894855,2021/3/18 9:19:23,27.37,3.89,47.05,0.00,1018.72,0.9677,2.0430,ok,
1076,18,,64956863,2021/3/18 9:20:25,27.37,3.89,47.11,0.00,1018.74,0.9677,2.0430,ok,
1077,18,,65018863,2021/3/18 9:21:27,27.37,3.89,47.19,0.00,1018.81,0.9677,2.0479,ok,
1078,18,,65080871,2021/3/18 9:22:29,27.37,3.89,47.30,0.00,1018.90,0.9677,2.0528,ok,
1079,18,,65140579,2021/3/18 9:23:29,27.37,3.89,47.41,0.00,1018.95,0.9677,2.0528,ok,
1080,18,,65202590,2021/3/18 9:24:31,27.37,3.89,47.50,0.00,1019.00,0.9677,2.0577,ok,
1081,18,,65264594,2021/3/18 9:25:33,27.37,3.89,47.58,0.00,1018.96,0.9726,2.0626,ok,
1082,18,,65324308,2021/3/18 9:26:33,27.44,3.89,47.63,0.00,1018.85,0.9677,2.0674,ok,
1083,18,,65386311,2021/3/18 9:27:35,27.44,3.89,47.69,0.00,1018.84,0.9726,2.0723,ok,
1084,18,,65448301,2021/3/18 9:28:37,27.44,3.89,47.74,0.00,1018.76,0.9726,2.0723,ok,
1085,18,,65510298,2021/3/18 9:29:39,27.44,3.89,47.79,0.00,1018.74,0.9726,2.0772,ok,
1086,18,,65570000,2021/3/18 9:30:39,27.44,3.89,47.82,0.00,1018.71,0.9726,2.0821,ok,
1087,18,,65631997,2021/3/18 9:31:41,27.44,3.89,47.85,0.00,1018.65,0.9726,2.0870,ok,
1088,18,,65693990,2021/3/18 9:32:43,27.50,3.88,47.89,0.00,1018.61,0.9726,2.0870,ok,
1089,18,,65753691,2021/3/18 9:33:43,27.44,3.89,47.92,0.00,1018.47,0.9726,2.0919,ok,
1090,18,,65815684,2021/3/18 9:34:45,27.44,3.89,47.94,0.00,1018.46,0.9726,2.0968,ok,
1091,18,,65877676,2021/3/18 9:35:47,27.50,3.89,47.98,0.00,1018.42,0.9726,2.0968,ok,
1092,18,,65939673,2021/3/18 9:36:49,27.50,3.88,48.01,0.00,1018.27,0.9726,2.1017,ok,
1093,18,,65999372,2021/3/18 9:37:49,27.50,3.89,48.04,0.00,1018.25,0.9726,2.1017,ok,
1094,18,,66061385,2021/3/18 9:38:51,27.50,3.89,48.08,0.00,1018.21,0.9726,2.1065,ok,
1095,18,,66123377,2021/3/18 9:39:53,27.50,3.89,48.11,0.00,1018.16,0.9775,2.1114,ok,
1096,18,,66185373,2021/3/18 9:40:55,27.50,3.89,48.15,0.00,1018.09,0.9726,2.1114,ok,
1097,18,,66245073,2021/3/18 9:41:55,27.56,3.88,48.19,0.00,1018.07,0.9726,2.1163,ok,
1098,18,,66307073,2021/3/18 9:42:57,27.50,3.88,48.24,0.00,1018.12,0.9726,2.1163,ok,
1099,18,,66369059,2021/3/18 9:43:59,27.56,3.89,48.30,0.00,1018.17,0.9775,2.1212,ok,
1100,18,,66431044,2021/3/18 9:45:1,27.56,3.89,48.33,0.00,1016.47,0.9726,2.1114,ok,
1101,19,***YES***,66490757,2021/3/18 9:46:1,27.56,3.88,48.36,0.00,1016.44,0.9873,2.1505,ok,
1102,19,,66552756,2021/3/18 9:47:3,27.56,3.88,48.41,0.00,1016.53,0.9873,2.1750,ok,
1103,19,,66614765,2021/3/18 9:48:5,27.56,3.88,48.46,0.00,1016.79,0.9873,2.1848,ok,
1104,19,,66674486,2021/3/18 9:49:5,27.56,3.89,48.53,0.00,1016.97,0.9873,2.1945,ok,
1105,19,,66736495,2021/3/18 9:50:7,27.56,3.89,48.60,0.00,1017.17,0.9873,2.1994,ok,
1106,19,,66798501,2021/3/18 9:51:9,27.56,3.89,48.69,0.00,1017.44,0.9873,2.2043,ok,
1107,19,,66858216,2021/3/18 9:52:9,27.56,3.89,48.81,0.00,1017.76,0.9873,2.2092,ok,
1108,19,,66920217,2021/3/18 9:53:11,27.56,3.89,49.00,0.00,1018.06,0.9873,2.2141,ok,
1109,19,,66982217,2021/3/18 9:54:13,27.56,3.88,49.18,0.00,1018.41,0.9922,2.2190,ok,
1110,19,,67041930,2021/3/18 9:55:13,27.56,3.89,49.37,0.00,1018.67,0.9922,2.2190,ok,
1111,19,,67103935,2021/3/18 9:56:15,27.56,3.88,49.61,0.00,1018.96,0.9922,2.2239,ok,
1112,19,,67165939,2021/3/18 9:57:17,27.56,3.89,49.86,0.00,1019.27,0.9922,2.2239,ok,
1113,19,,67227940,2021/3/18 9:58:19,27.56,3.89,50.24,0.00,1019.62,0.9922,2.2287,ok,
1114,19,,67287646,2021/3/18 9:59:19,27.62,3.89,50.65,0.00,1019.80,0.9922,2.2336,ok,
1115,19,,67349647,2021/3/18 10:0:21,27.62,3.89,51.12,0.00,1019.95,0.9971,2.2385,ok,
1116,19,,67411652,2021/3/18 10:1:23,27.62,3.89,51.59,0.00,1020.17,0.9971,2.2434,ok,
1117,19,,67471362,2021/3/18 10:2:23,27.62,3.89,52.04,0.00,1020.28,0.9971,2.2483,ok,
1118,19,,67533365,2021/3/18 10:3:25,27.62,3.88,52.49,0.00,1020.33,1.0020,2.2532,ok,
1119,19,,67595372,2021/3/18 10:4:27,27.62,3.89,52.88,0.00,1020.37,1.0020,2.2581,ok,
1120,19,,67657367,2021/3/18 10:5:29,27.62,3.89,53.23,0.00,1020.34,1.0020,2.2678,ok,
1121,19,,67717074,2021/3/18 10:6:29,27.62,3.88,53.52,0.00,1020.20,1.0020,2.2727,ok,
1122,19,,67779084,2021/3/18 10:7:31,27.62,3.88,53.76,0.00,1020.10,1.0068,2.2776,ok,
1123,19,,67841085,2021/3/18 10:8:33,27.69,3.89,54.00,0.00,1020.09,1.0068,2.2825,ok,
1124,19,,67900794,2021/3/18 10:9:33,27.69,3.88,54.26,0.00,1020.14,1.0068,2.2874,ok,
1125,19,,67962801,2021/3/18 10:10:35,27.69,3.88,54.52,0.00,1020.05,1.0068,2.2972,ok,
1126,19,,68024805,2021/3/18 10:11:37,27.69,3.88,54.75,0.00,1019.93,1.0068,2.3021,ok,
1127,19,,68084520,2021/3/18 10:12:37,27.69,3.88,54.96,0.00,1019.82,1.0068,2.3118,ok,
1128,19,,68146528,2021/3/18 10:13:39,27.69,3.88,55.14,0.00,1019.71,1.0117,2.3167,ok,
1129,19,,68208530,2021/3/18 10:14:41,27.69,3.88,55.30,0.00,1019.59,1.0117,2.3216,ok,
1130,19,,68268244,2021/3/18 10:15:41,27.69,3.88,55.39,0.00,1019.42,1.0117,2.3314,ok,
1131,19,,68330249,2021/3/18 10:16:43,27.69,3.88,55.40,0.00,1019.02,1.0117,2.3363,ok,
1132,19,,68392255,2021/3/18 10:17:45,27.69,3.88,55.27,0.00,1018.91,1.0117,2.3412,ok,
1133,19,,68454255,2021/3/18 10:18:47,27.75,3.88,55.36,0.00,1019.02,1.0117,2.3460,ok,
1134,19,,68513972,2021/3/18 10:19:47,27.75,3.88,55.44,0.00,1018.64,1.0117,2.3509,ok,
1135,19,,68575976,2021/3/18 10:20:49,27.75,3.88,55.33,0.00,1018.77,1.0117,2.3558,ok,
1136,19,,68637984,2021/3/18 10:21:51,27.75,3.88,55.40,0.00,1018.98,1.0117,2.3607,ok,
1137,19,,68697695,2021/3/18 10:22:51,27.75,3.87,55.76,0.00,1019.16,1.0166,2.3705,ok,
1138,19,,68759705,2021/3/18 10:23:53,27.75,3.88,56.16,0.00,1019.14,1.0166,2.3754,ok,
1139,19,,68821703,2021/3/18 10:24:55,27.81,3.87,56.27,0.00,1018.84,1.0166,2.3803,ok,
1140,19,,68881415,2021/3/18 10:25:55,27.81,3.88,56.22,0.00,1018.81,1.0166,2.3851,ok,
1141,19,,68943419,2021/3/18 10:26:57,27.75,3.87,56.07,0.00,1018.45,1.0166,2.3900,ok,
1142,19,,69005423,2021/3/18 10:27:59,27.75,3.87,55.79,0.00,1017.94,1.0166,2.3949,ok,
1143,19,,69067429,2021/3/18 10:29:1,27.81,3.88,55.46,0.00,1017.45,1.0166,2.3998,ok,
1144,19,,69127138,2021/3/18 10:30:1,27.81,3.87,55.18,0.00,1017.39,1.0166,2.3998,ok,
1145,19,,69189131,2021/3/18 10:31:3,27.81,3.87,55.33,0.00,1017.56,1.0166,2.4047,ok,
1146,19,,69251128,2021/3/18 10:32:5,27.81,3.88,55.69,0.00,1017.79,1.0166,2.4096,ok,
1147,19,,69310830,2021/3/18 10:33:5,27.81,3.88,55.99,0.00,1017.93,1.0166,2.4096,ok,
1148,19,,69372826,2021/3/18 10:34:7,27.81,3.88,56.20,0.00,1017.98,1.0166,2.4145,ok,
1149,19,,69434819,2021/3/18 10:35:9,27.81,3.87,56.18,0.00,1017.63,1.0166,2.4194,ok,
1150,19,,69496811,2021/3/18 10:36:11,27.81,3.87,56.02,0.00,1017.90,1.0166,2.4242,ok,
1151,19,,69556513,2021/3/18 10:37:11,27.81,3.87,56.07,0.00,1018.05,1.0166,2.4242,ok,
1152,19,,69618509,2021/3/18 10:38:13,27.87,3.88,56.14,0.00,1018.23,1.0166,2.4291,ok,
1153,19,,69680503,2021/3/18 10:39:15,27.87,3.87,56.16,0.00,1018.29,1.0215,2.4340,ok,
1154,19,,69740206,2021/3/18 10:40:15,27.87,3.87,56.09,0.00,1018.10,1.0215,2.4389,ok,
1155,19,,69802205,2021/3/18 10:41:17,27.87,3.87,55.91,0.00,1017.88,1.0215,2.4438,ok,
1156,19,,69864204,2021/3/18 10:42:19,27.87,3.87,55.71,0.00,1017.81,1.0215,2.4487,ok,
1157,19,,69926194,2021/3/18 10:43:21,27.87,3.87,55.54,0.00,1017.74,1.0215,2.4536,ok,
1158,19,,69985898,2021/3/18 10:44:21,27.87,3.87,55.42,0.00,1017.67,1.0215,2.4536,ok,
1159,19,,70047888,2021/3/18 10:45:23,27.87,3.87,55.35,0.00,1017.68,1.0215,2.4585,ok,
1160,19,,70109875,2021/3/18 10:46:25,27.87,3.87,55.26,0.00,1016.32,1.0166,2.4487,ok,
1161,19,,70171856,2021/3/18 10:47:27,27.87,3.87,55.19,0.00,1016.41,1.0264,2.4731,ok,
1162,20,***YES***,70178832,2021/3/18 10:47:34,27.94,3.87,55.19,0.00,1016.44,1.0264,2.4731,ok,
1163,20,,70231660,2021/3/18 10:48:27,27.87,3.87,55.19,0.00,1016.62,1.0264,2.4780,ok,
1164,20,,70293661,2021/3/18 10:49:29,27.94,3.87,55.21,0.00,1016.82,1.0264,2.4829,ok,
1165,20,,70353373,2021/3/18 10:50:29,27.94,3.87,55.24,0.00,1016.99,1.0264,2.4829,ok,
1166,20,,70415379,2021/3/18 10:51:31,27.94,3.87,55.29,0.00,1017.07,1.0264,2.4878,ok,
1167,20,,70477385,2021/3/18 10:52:33,27.94,3.86,55.29,0.00,1016.86,1.0264,2.4927,ok,
1168,20,,70537096,2021/3/18 10:53:33,27.94,3.87,55.30,0.00,1016.96,1.0264,2.4927,ok,
1169,20,,70599106,2021/3/18 10:54:35,27.94,3.87,55.40,0.00,1017.12,1.0264,2.4976,ok,
1170,20,,70661108,2021/3/18 10:55:37,27.94,3.87,55.44,0.00,1016.85,1.0264,2.4976,ok,
1171,20,,70723113,2021/3/18 10:56:39,28.00,3.87,55.36,0.00,1016.60,1.0264,2.5024,ok,
1172,20,,70782824,2021/3/18 10:57:39,28.00,3.87,55.31,0.00,1016.61,1.0264,2.5024,ok,
1173,20,,70844841,2021/3/18 10:58:41,28.00,3.86,55.31,0.00,1016.73,1.0264,2.5024,ok,
1174,20,,70904577,2021/3/18 10:59:41,28.00,3.86,55.34,0.00,1016.92,1.0264,2.5073,ok,
1175,20,,70966588,2021/3/18 11:0:43,28.00,3.86,55.38,0.00,1016.99,1.0264,2.5073,ok,
1176,20,,71028590,2021/3/18 11:1:45,28.00,3.87,55.43,0.00,1017.20,1.0264,2.5122,ok,
1177,20,,71090586,2021/3/18 11:2:47,28.00,3.86,55.43,0.00,1016.89,1.0264,2.5122,ok,
1178,20,,71150292,2021/3/18 11:3:47,28.00,3.86,55.36,0.00,1016.84,1.0264,2.5122,ok,
1179,20,,71212298,2021/3/18 11:4:49,28.00,3.86,55.26,0.00,1016.51,1.0264,2.5171,ok,
1180,20,,71274306,2021/3/18 11:5:51,28.00,3.86,55.11,0.00,1016.26,1.0215,2.5171,ok,
1181,20,,71334018,2021/3/18 11:6:51,28.06,3.86,54.99,0.00,1016.01,1.0215,2.5171,ok,
1182,20,,71396023,2021/3/18 11:7:53,28.06,3.86,54.89,0.00,1015.83,1.0215,2.5171,ok,
1183,20,,71458025,2021/3/18 11:8:55,28.00,3.86,54.83,0.00,1015.80,1.0215,2.5122,ok,
1184,20,,71517728,2021/3/18 11:9:55,28.06,3.86,54.85,0.00,1015.96,1.0215,2.5122,ok,
1185,20,,71579732,2021/3/18 11:10:57,28.06,3.86,54.79,0.00,1015.81,1.0215,2.5122,ok,
1186,20,,71641735,2021/3/18 11:11:59,28.06,3.86,54.69,0.00,1015.83,1.0215,2.5122,ok,
1187,20,,71703743,2021/3/18 11:13:1,28.06,3.86,54.64,0.00,1015.89,1.0215,2.5122,ok,
1188,20,,71763453,2021/3/18 11:14:1,28.06,3.86,54.57,0.00,1015.81,1.0215,2.5122,ok,
1189,20,,71825460,2021/3/18 11:15:3,28.06,3.86,54.46,0.00,1015.53,1.0215,2.5122,ok,
1190,20,,71887464,2021/3/18 11:16:5,28.06,3.86,54.31,0.00,1015.36,1.0166,2.5122,ok,
1191,20,,71947176,2021/3/18 11:17:5,28.06,3.86,54.19,0.00,1015.21,1.0166,2.5122,ok,
1192,20,,72009182,2021/3/18 11:18:7,28.06,3.86,54.14,0.00,1015.42,1.0166,2.5073,ok,
1193,20,,72071192,2021/3/18 11:19:9,28.06,3.86,54.15,0.00,1015.65,1.0166,2.5073,ok,
1194,20,,72130913,2021/3/18 11:20:9,28.06,3.86,54.15,0.00,1015.90,1.0166,2.5122,ok,
1195,20,,72192922,2021/3/18 11:21:11,28.06,3.86,54.13,0.00,1015.97,1.0166,2.5122,ok,
1196,20,,72254921,2021/3/18 11:22:13,28.06,3.86,54.09,0.00,1016.19,1.0166,2.5122,ok,
1197,20,,72314633,2021/3/18 11:23:13,28.12,3.86,54.13,0.00,1016.43,1.0166,2.5122,ok,
1198,20,,72376642,2021/3/18 11:24:15,28.12,3.86,54.19,0.00,1016.66,1.0215,2.5171,ok,
1199,20,,72438660,2021/3/18 11:25:17,28.12,3.86,54.27,0.00,1016.88,1.0215,2.5171,ok,
1200,20,,72498372,2021/3/18 11:26:17,28.12,3.86,54.38,0.00,1017.10,1.0215,2.5220,ok,
1201,20,,72560378,2021/3/18 11:27:19,28.12,3.86,54.52,0.00,1017.29,1.0215,2.5220,ok,
1202,20,,72622386,2021/3/18 11:28:21,28.12,3.86,54.67,0.00,1017.55,1.0215,2.5269,ok,
1203,20,,72682098,2021/3/18 11:29:21,28.12,3.86,54.81,0.00,1017.49,1.0215,2.5269,ok,
1204,20,,72744107,2021/3/18 11:30:23,28.12,3.86,54.81,0.00,1017.39,1.0215,2.5318,ok,
1205,20,,72806109,2021/3/18 11:31:25,28.12,3.86,54.94,0.00,1017.79,1.0264,2.5367,ok,
1206,20,,72868104,2021/3/18 11:32:27,28.12,3.86,55.06,0.00,1017.51,1.0264,2.5367,ok,
1207,20,,72927806,2021/3/18 11:33:27,28.12,3.86,55.21,0.00,1018.02,1.0264,2.5415,ok,
1208,20,,72989801,2021/3/18 11:34:29,28.12,3.86,55.45,0.00,1018.36,1.0264,2.5464,ok,
1209,20,,73051793,2021/3/18 11:35:31,28.19,3.86,55.66,0.00,1018.72,1.0313,2.5513,ok,
1210,20,,73111496,2021/3/18 11:36:31,28.19,3.86,55.86,0.00,1018.94,1.0313,2.5611,ok,
1211,20,,73173490,2021/3/18 11:37:33,28.19,3.86,55.98,0.00,1018.61,1.0313,2.5660,ok,
1212,20,,73235485,2021/3/18 11:38:35,28.19,3.86,56.00,0.00,1018.31,1.0313,2.5709,ok,
1213,20,,73297487,2021/3/18 11:39:37,28.19,3.86,56.01,0.00,1018.28,1.0313,2.5758,ok,
1214,20,,73357192,2021/3/18 11:40:37,28.19,3.86,56.05,0.00,1017.76,1.0313,2.5758,ok,
1215,20,,73419186,2021/3/18 11:41:39,28.19,3.86,56.04,0.00,1017.49,1.0313,2.5806,ok,
1216,20,,73481187,2021/3/18 11:42:41,28.19,3.86,56.07,0.00,1017.69,1.0313,2.5806,ok,
1217,20,,73540890,2021/3/18 11:43:41,28.19,3.86,56.22,0.00,1018.01,1.0313,2.5855,ok,
1218,20,,73602888,2021/3/18 11:44:43,28.19,3.85,56.38,0.00,1018.38,1.0362,2.5904,ok,
1219,20,,73664888,2021/3/18 11:45:45,28.25,3.86,56.51,0.00,1018.24,1.0362,2.5953,ok,
1220,20,,73726873,2021/3/18 11:46:47,28.19,3.86,56.56,0.00,1017.87,1.0362,2.6002,ok,
1221,20,,73786563,2021/3/18 11:47:47,28.25,3.86,56.63,0.00,1015.92,1.0362,2.6002,ok,
1222,20,,73848545,2021/3/18 11:48:49,28.25,3.86,56.82,0.00,1016.03,1.0362,2.6002,ok,
1223,21,***YES***,73864682,2021/3/18 11:49:5,28.25,3.86,56.88,0.00,1016.09,1.0411,2.6197,ok,
1224,21,,73910627,2021/3/18 11:49:51,28.25,3.85,57.04,0.00,1016.52,1.0411,2.6246,ok,
1225,21,,73970336,2021/3/18 11:50:51,28.25,3.86,57.07,0.00,1016.28,1.0411,2.6295,ok,
1226,21,,74032340,2021/3/18 11:51:53,28.25,3.86,57.13,0.00,1016.78,1.0459,2.6344,ok,
1227,21,,74094345,2021/3/18 11:52:55,28.25,3.86,57.22,0.00,1016.93,1.0459,2.6393,ok,
1228,21,,74154054,2021/3/18 11:53:55,28.25,3.85,57.43,0.00,1017.48,1.0459,2.6442,ok,
1229,21,,74216062,2021/3/18 11:54:57,28.25,3.85,57.65,0.00,1017.97,1.0459,2.6491,ok,
1230,21,,74278067,2021/3/18 11:55:59,28.25,3.85,57.84,0.00,1018.44,1.0508,2.6588,ok,
1231,21,,74337779,2021/3/18 11:56:59,28.25,3.85,58.01,0.00,1018.83,1.0508,2.6637,ok,
1232,21,,74399787,2021/3/18 11:58:1,28.31,3.86,58.25,0.00,1019.10,1.0557,2.6735,ok,
1233,21,,74461795,2021/3/18 11:59:3,28.31,3.85,58.38,0.00,1018.39,1.0557,2.6833,ok,
1234,21,,74521506,2021/3/18 12:0:3,28.31,3.86,58.31,0.00,1017.73,1.0557,2.6833,ok,
1235,21,,74583506,2021/3/18 12:1:5,28.31,3.85,58.30,0.00,1017.43,1.0557,2.6882,ok,
1236,21,,74645512,2021/3/18 12:2:7,28.31,3.86,58.23,0.00,1016.76,1.0508,2.6931,ok,
1237,21,,74707514,2021/3/18 12:3:9,28.31,3.85,58.31,0.00,1017.46,1.0508,2.6931,ok,
1238,21,,74767223,2021/3/18 12:4:9,28.31,3.85,58.44,0.00,1017.66,1.0557,2.6979,ok,
1239,21,,74829233,2021/3/18 12:5:11,28.31,3.85,58.57,0.00,1017.80,1.0557,2.7028,ok,
1240,21,,74891235,2021/3/18 12:6:13,28.31,3.85,58.78,0.00,1018.30,1.0557,2.7077,ok,
