Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6876,113,,416416879,2021/1/20 8:1:8,18.06,3.95,32.81,0.00,1027.81,0.7038,1.1388,ok,
6877,113,,416478853,2021/1/20 8:2:10,18.00,3.95,32.89,0.00,1027.86,0.7038,1.1388,ok,
6878,113,,416540833,2021/1/20 8:3:12,18.06,3.95,32.95,0.00,1027.93,0.7038,1.1388,ok,
6879,113,,416602814,2021/1/20 8:4:14,18.06,3.95,33.03,0.00,1027.95,0.7038,1.1437,ok,
6880,113,,416662487,2021/1/20 8:5:14,18.06,3.95,33.09,0.00,1027.96,0.7038,1.1437,ok,
6881,113,,416724446,2021/1/20 8:6:16,18.06,3.95,33.15,0.00,1025.11,0.7038,1.1339,ok,
6882,114,***YES***,416768102,2021/1/20 8:6:59,18.06,3.95,33.20,0.00,1025.08,0.7136,1.1681,ok,
6883,114,,416786502,2021/1/20 8:7:18,18.06,3.95,33.21,0.00,1025.18,0.7136,1.1730,ok,
6884,114,,416848493,2021/1/20 8:8:20,18.06,3.95,33.28,0.00,1025.44,0.7185,1.1877,ok,
6885,114,,416908182,2021/1/20 8:9:20,18.06,3.95,33.34,0.00,1025.73,0.7185,1.2023,ok,
6886,114,,416970170,2021/1/20 8:10:22,18.06,3.95,33.42,0.00,1025.96,0.7185,1.2121,ok,
6887,114,,417032157,2021/1/20 8:11:24,18.06,3.95,33.49,0.00,1026.20,0.7185,1.2170,ok,
6888,114,,417094146,2021/1/20 8:12:26,18.06,3.95,33.55,0.00,1026.39,0.7185,1.2219,ok,
6889,114,,417156131,2021/1/20 8:13:28,18.06,3.95,33.62,0.00,1026.58,0.7185,1.2268,ok,
6890,114,,417215835,2021/1/20 8:14:28,18.06,3.95,33.68,0.00,1026.74,0.7185,1.2317,ok,
6891,114,,417277819,2021/1/20 8:15:30,18.06,3.95,33.76,0.00,1026.89,0.7185,1.2317,ok,
6892,114,,417339813,2021/1/20 8:16:32,18.06,3.95,33.83,0.00,1027.05,0.7185,1.2366,ok,
6893,114,,417401801,2021/1/20 8:17:34,18.06,3.95,33.90,0.00,1027.19,0.7185,1.2366,ok,
6894,114,,417461498,2021/1/20 8:18:34,18.06,3.95,33.97,0.00,1027.27,0.7185,1.2366,ok,
6895,114,,417523486,2021/1/20 8:19:36,18.12,3.95,34.04,0.00,1027.39,0.7185,1.2366,ok,
6896,114,,417585477,2021/1/20 8:20:38,18.06,3.95,34.12,0.00,1027.49,0.7185,1.2366,ok,
6897,114,,417647467,2021/1/20 8:21:40,18.06,3.95,34.19,0.00,1027.56,0.7185,1.2366,ok,
6898,114,,417709453,2021/1/20 8:22:42,18.06,3.95,34.26,0.00,1027.63,0.7185,1.2366,ok,
6899,114,,417769146,2021/1/20 8:23:42,18.12,3.95,34.32,0.00,1027.67,0.7185,1.2366,ok,
6900,114,,417831145,2021/1/20 8:24:44,18.12,3.95,34.40,0.00,1027.70,0.7185,1.2366,ok,
6901,114,,417893130,2021/1/20 8:25:46,18.12,3.95,34.47,0.00,1027.72,0.7234,1.2366,ok,
6902,114,,417955122,2021/1/20 8:26:48,18.12,3.95,34.53,0.00,1027.74,0.7185,1.2366,ok,
6903,114,,418014814,2021/1/20 8:27:48,18.12,3.95,34.59,0.00,1027.79,0.7234,1.2366,ok,
6904,114,,418076800,2021/1/20 8:28:50,18.12,3.95,34.66,0.00,1027.76,0.7234,1.2366,ok,
6905,114,,418138788,2021/1/20 8:29:52,18.12,3.95,34.71,0.00,1027.79,0.7234,1.2366,ok,
6906,114,,418200777,2021/1/20 8:30:54,18.12,3.95,34.78,0.00,1027.84,0.7234,1.2366,ok,
6907,114,,418262767,2021/1/20 8:31:56,18.12,3.95,34.84,0.00,1027.84,0.7234,1.2366,ok,
6908,114,,418322461,2021/1/20 8:32:56,18.12,3.95,34.89,0.00,1027.85,0.7234,1.2366,ok,
6909,114,,418384454,2021/1/20 8:33:58,18.12,3.95,34.96,0.00,1027.85,0.7234,1.2414,ok,
6910,114,,418446447,2021/1/20 8:35:0,18.12,3.95,35.01,0.00,1027.90,0.7234,1.2414,ok,
6911,114,,418508432,2021/1/20 8:36:2,18.12,3.95,35.09,0.00,1027.91,0.7234,1.2414,ok,
6912,114,,418568123,2021/1/20 8:37:2,18.19,3.95,35.15,0.00,1027.95,0.7234,1.2414,ok,
6913,114,,418630106,2021/1/20 8:38:4,18.12,3.95,35.21,0.00,1027.96,0.7234,1.2414,ok,
6914,114,,418692096,2021/1/20 8:39:6,18.19,3.95,35.28,0.00,1027.96,0.7234,1.2463,ok,
6915,114,,418754076,2021/1/20 8:40:8,18.19,3.95,35.34,0.00,1028.00,0.7234,1.2463,ok,
6916,114,,418816065,2021/1/20 8:41:10,18.19,3.95,35.41,0.00,1027.99,0.7283,1.2463,ok,
6917,114,,418875758,2021/1/20 8:42:10,18.19,3.95,35.46,0.00,1028.00,0.7283,1.2512,ok,
6918,114,,418937750,2021/1/20 8:43:12,18.19,3.95,35.52,0.00,1028.00,0.7283,1.2512,ok,
6919,114,,418999741,2021/1/20 8:44:14,18.19,3.95,35.57,0.00,1027.98,0.7283,1.2512,ok,
6920,114,,419061730,2021/1/20 8:45:16,18.19,3.95,35.62,0.00,1027.94,0.7283,1.2561,ok,
6921,114,,419123718,2021/1/20 8:46:18,18.19,3.95,35.67,0.00,1027.95,0.7283,1.2561,ok,
6922,114,,419183414,2021/1/20 8:47:18,18.19,3.95,35.72,0.00,1027.96,0.7283,1.2561,ok,
6923,114,,419245402,2021/1/20 8:48:20,18.19,3.95,35.76,0.00,1027.97,0.7283,1.2610,ok,
6924,114,,419307390,2021/1/20 8:49:22,18.19,3.95,35.81,0.00,1027.96,0.7283,1.2610,ok,
6925,114,,419369379,2021/1/20 8:50:24,18.19,3.95,35.86,0.00,1027.96,0.7283,1.2610,ok,
6926,114,,419429065,2021/1/20 8:51:24,18.25,3.95,35.91,0.00,1028.02,0.7283,1.2659,ok,
6927,114,,419491044,2021/1/20 8:52:26,18.25,3.95,35.96,0.00,1027.99,0.7283,1.2659,ok,
6928,114,,419553026,2021/1/20 8:53:28,18.25,3.95,36.01,0.00,1028.01,0.7283,1.2708,ok,
6929,114,,419615007,2021/1/20 8:54:30,18.25,3.95,36.05,0.00,1028.01,0.7283,1.2708,ok,
6930,114,,419676992,2021/1/20 8:55:32,18.25,3.95,36.10,0.00,1028.06,0.7331,1.2708,ok,
6931,114,,419738968,2021/1/20 8:56:34,18.25,3.95,36.16,0.00,1028.09,0.7331,1.2757,ok,
6932,114,,419798653,2021/1/20 8:57:34,18.25,3.95,36.20,0.00,1028.12,0.7331,1.2757,ok,
6933,114,,419860640,2021/1/20 8:58:36,18.25,3.94,36.25,0.00,1028.15,0.7331,1.2805,ok,
6934,114,,419922623,2021/1/20 8:59:38,18.25,3.95,36.30,0.00,1028.19,0.7331,1.2805,ok,
6935,114,,419984604,2021/1/20 9:0:40,18.25,3.95,36.37,0.00,1028.24,0.7331,1.2854,ok,
6936,114,,420046581,2021/1/20 9:1:42,18.25,3.94,36.42,0.00,1028.27,0.7331,1.2854,ok,
6937,114,,420106270,2021/1/20 9:2:42,18.25,3.95,36.48,0.00,1028.25,0.7331,1.2903,ok,
6938,114,,420168248,2021/1/20 9:3:44,18.25,3.95,36.53,0.00,1028.26,0.7331,1.2903,ok,
6939,114,,420230227,2021/1/20 9:4:46,18.25,3.94,36.58,0.00,1028.23,0.7331,1.2952,ok,
6940,114,,420292198,2021/1/20 9:5:48,18.31,3.94,36.65,0.00,1028.29,0.7331,1.2952,ok,
6941,114,,420354165,2021/1/20 9:6:50,18.31,3.94,36.72,0.00,1028.30,0.7331,1.3001,ok,
6942,114,,420416126,2021/1/20 9:7:52,18.31,3.94,36.77,0.00,1025.79,0.7331,1.2903,ok,
6943,115,***YES***,420455191,2021/1/20 9:8:31,18.31,3.94,36.80,0.00,1025.85,0.7429,1.3196,ok,
6944,115,,420475891,2021/1/20 9:8:52,18.31,3.94,36.83,0.00,1025.94,0.7429,1.3245,ok,
6945,115,,420537882,2021/1/20 9:9:54,18.31,3.94,36.88,0.00,1026.19,0.7429,1.3392,ok,
6946,115,,420599870,2021/1/20 9:10:56,18.31,3.94,36.94,0.00,1026.47,0.7429,1.3490,ok,
6947,115,,420659563,2021/1/20 9:11:56,18.31,3.94,36.99,0.00,1026.69,0.7429,1.3587,ok,
6948,115,,420721556,2021/1/20 9:12:58,18.31,3.94,37.07,0.00,1026.93,0.7429,1.3636,ok,
6949,115,,420783545,2021/1/20 9:14:0,18.31,3.94,37.13,0.00,1027.15,0.7429,1.3685,ok,
6950,115,,420845545,2021/1/20 9:15:2,18.31,3.94,37.19,0.00,1027.36,0.7429,1.3734,ok,
6951,115,,420907532,2021/1/20 9:16:4,18.31,3.94,37.25,0.00,1027.52,0.7429,1.3783,ok,
6952,115,,420967223,2021/1/20 9:17:4,18.37,3.94,37.32,0.00,1027.68,0.7429,1.3783,ok,
6953,115,,421029212,2021/1/20 9:18:6,18.31,3.94,37.38,0.00,1027.88,0.7478,1.3832,ok,
6954,115,,421091198,2021/1/20 9:19:8,18.31,3.94,37.45,0.00,1027.99,0.7478,1.3832,ok,
6955,115,,421153187,2021/1/20 9:20:10,18.31,3.94,37.52,0.00,1028.13,0.7478,1.3881,ok,
6956,115,,421212881,2021/1/20 9:21:10,18.37,3.94,37.57,0.00,1028.24,0.7478,1.3881,ok,
6957,115,,421274869,2021/1/20 9:22:12,18.37,3.94,37.64,0.00,1028.33,0.7478,1.3881,ok,
6958,115,,421336852,2021/1/20 9:23:14,18.37,3.94,37.72,0.00,1028.44,0.7478,1.3881,ok,
6959,115,,421398837,2021/1/20 9:24:16,18.37,3.94,37.78,0.00,1028.51,0.7478,1.3930,ok,
6960,115,,421460826,2021/1/20 9:25:18,18.37,3.94,37.85,0.00,1028.58,0.7478,1.3930,ok,
6961,115,,421520535,2021/1/20 9:26:18,18.37,3.94,37.92,0.00,1028.64,0.7478,1.3930,ok,
6962,115,,421582520,2021/1/20 9:27:20,18.37,3.94,37.99,0.00,1028.69,0.7478,1.3978,ok,
6963,115,,421644509,2021/1/20 9:28:22,18.37,3.94,38.07,0.00,1028.81,0.7478,1.3978,ok,
6964,115,,421706501,2021/1/20 9:29:24,18.37,3.94,38.14,0.00,1028.88,0.7478,1.3978,ok,
6965,115,,421766198,2021/1/20 9:30:24,18.37,3.94,38.21,0.00,1028.91,0.7478,1.4027,ok,
6966,115,,421828214,2021/1/20 9:31:26,18.37,3.94,38.28,0.00,1028.94,0.7527,1.4027,ok,
6967,115,,421890208,2021/1/20 9:32:28,18.37,3.94,38.36,0.00,1029.03,0.7527,1.4027,ok,
6968,115,,421952199,2021/1/20 9:33:30,18.44,3.94,38.43,0.00,1029.03,0.7527,1.4076,ok,
6969,115,,422011891,2021/1/20 9:34:30,18.44,3.94,38.50,0.00,1029.08,0.7527,1.4076,ok,
6970,115,,422073881,2021/1/20 9:35:32,18.44,3.94,38.58,0.00,1029.08,0.7527,1.4125,ok,
6971,115,,422135865,2021/1/20 9:36:34,18.44,3.93,38.65,0.00,1029.09,0.7527,1.4125,ok,
6972,115,,422197858,2021/1/20 9:37:36,18.44,3.93,38.72,0.00,1029.13,0.7527,1.4174,ok,
6973,115,,422257552,2021/1/20 9:38:36,18.44,3.94,38.79,0.00,1029.17,0.7527,1.4174,ok,
6974,115,,422319541,2021/1/20 9:39:38,18.44,3.93,38.86,0.00,1029.19,0.7527,1.4223,ok,
6975,115,,422381527,2021/1/20 9:40:40,18.44,3.94,38.93,0.00,1029.25,0.7576,1.4223,ok,
6976,115,,422443513,2021/1/20 9:41:42,18.44,3.94,39.00,0.00,1029.27,0.7576,1.4272,ok,
6977,115,,422505498,2021/1/20 9:42:44,18.44,3.93,39.07,0.00,1029.33,0.7576,1.4321,ok,
6978,115,,422565199,2021/1/20 9:43:44,18.50,3.93,39.14,0.00,1029.37,0.7576,1.4321,ok,
6979,115,,422627186,2021/1/20 9:44:46,18.44,3.93,39.21,0.00,1029.38,0.7576,1.4370,ok,
6980,115,,422689173,2021/1/20 9:45:48,18.50,3.93,39.30,0.00,1029.48,0.7576,1.4418,ok,
6981,115,,422751160,2021/1/20 9:46:50,18.44,3.93,39.37,0.00,1029.52,0.7576,1.4418,ok,
6982,115,,422813138,2021/1/20 9:47:52,18.50,3.93,39.44,0.00,1029.54,0.7576,1.4467,ok,
6983,115,,422872829,2021/1/20 9:48:52,18.50,3.93,39.51,0.00,1029.58,0.7576,1.4516,ok,
6984,115,,422934823,2021/1/20 9:49:54,18.50,3.94,39.58,0.00,1029.60,0.7576,1.4516,ok,
6985,115,,422996809,2021/1/20 9:50:56,18.50,3.93,39.65,0.00,1029.63,0.7625,1.4565,ok,
6986,115,,423058796,2021/1/20 9:51:58,18.50,3.93,39.72,0.00,1029.67,0.7625,1.4614,ok,
6987,115,,423118478,2021/1/20 9:52:58,18.50,3.93,39.79,0.00,1029.66,0.7625,1.4663,ok,
6988,115,,423180455,2021/1/20 9:54:0,18.50,3.93,39.86,0.00,1029.72,0.7625,1.4663,ok,
6989,115,,423242434,2021/1/20 9:55:2,18.50,3.93,39.93,0.00,1029.75,0.7625,1.4712,ok,
6990,115,,423304421,2021/1/20 9:56:4,18.50,3.93,40.00,0.00,1029.80,0.7625,1.4761,ok,
6991,115,,423366406,2021/1/20 9:57:6,18.50,3.93,40.08,0.00,1029.83,0.7625,1.4809,ok,
6992,115,,423426100,2021/1/20 9:58:6,18.56,3.93,40.14,0.00,1029.86,0.7625,1.4858,ok,
6993,115,,423488079,2021/1/20 9:59:8,18.56,3.93,40.20,0.00,1029.85,0.7674,1.4858,ok,
6994,115,,423550058,2021/1/20 10:0:10,18.56,3.93,40.28,0.00,1029.84,0.7674,1.4907,ok,
6995,115,,423612034,2021/1/20 10:1:12,18.56,3.93,40.37,0.00,1029.86,0.7674,1.4956,ok,
6996,115,,423674017,2021/1/20 10:2:14,18.56,3.93,40.44,0.00,1029.86,0.7674,1.5005,ok,
6997,115,,423733703,2021/1/20 10:3:14,18.56,3.93,40.51,0.00,1029.88,0.7674,1.5054,ok,
6998,115,,423795685,2021/1/20 10:4:16,18.56,3.93,40.57,0.00,1029.89,0.7674,1.5103,ok,
6999,115,,423857657,2021/1/20 10:5:18,18.56,3.93,40.64,0.00,1029.89,0.7674,1.5152,ok,
7000,115,,423919639,2021/1/20 10:6:20,18.56,3.93,40.71,0.00,1029.89,0.7674,1.5152,ok,
7001,115,,423981614,2021/1/20 10:7:22,18.56,3.93,40.77,0.00,1029.85,0.7674,1.5200,ok,
7002,115,,424041295,2021/1/20 10:8:22,18.56,3.93,40.84,0.00,1029.89,0.7722,1.5249,ok,
7003,115,,424103264,2021/1/20 10:9:24,18.62,3.93,40.90,0.00,1026.66,0.7674,1.5152,ok,
7004,116,***YES***,424142323,2021/1/20 10:10:3,18.56,3.93,40.93,0.00,1026.72,0.7722,1.5396,ok,
7005,116,,424165319,2021/1/20 10:10:26,18.62,3.93,40.96,0.00,1026.90,0.7722,1.5396,ok,
7006,116,,424227313,2021/1/20 10:11:28,18.62,3.93,41.03,0.00,1027.23,0.7722,1.5494,ok,
7007,116,,424287010,2021/1/20 10:12:28,18.62,3.93,41.09,0.00,1027.46,0.7722,1.5543,ok,
7008,116,,424349007,2021/1/20 10:13:30,18.62,3.93,41.15,0.00,1027.69,0.7722,1.5591,ok,
7009,116,,424410996,2021/1/20 10:14:32,18.62,3.93,41.22,0.00,1027.93,0.7722,1.5640,ok,
7010,116,,424472990,2021/1/20 10:15:34,18.62,3.93,41.28,0.00,1028.18,0.7722,1.5689,ok,
7011,116,,424532689,2021/1/20 10:16:34,18.62,3.93,41.35,0.00,1028.37,0.7771,1.5738,ok,
7012,116,,424594682,2021/1/20 10:17:36,18.62,3.93,41.41,0.00,1028.54,0.7771,1.5787,ok,
7013,116,,424656679,2021/1/20 10:18:38,18.62,3.93,41.49,0.00,1028.68,0.7771,1.5836,ok,
7014,116,,424718673,2021/1/20 10:19:40,18.62,3.93,41.54,0.00,1028.81,0.7771,1.5885,ok,
7015,116,,424778375,2021/1/20 10:20:40,18.62,3.93,41.62,0.00,1028.98,0.7771,1.5885,ok,
7016,116,,424840373,2021/1/20 10:21:42,18.62,3.93,41.69,0.00,1029.07,0.7771,1.5934,ok,
7017,116,,424902359,2021/1/20 10:22:44,18.69,3.93,41.77,0.00,1029.16,0.7771,1.5982,ok,
7018,116,,424964353,2021/1/20 10:23:46,18.69,3.92,41.83,0.00,1029.24,0.7771,1.6031,ok,
7019,116,,425024053,2021/1/20 10:24:46,18.69,3.92,41.89,0.00,1029.31,0.7771,1.6080,ok,
7020,116,,425086048,2021/1/20 10:25:48,18.69,3.92,41.98,0.00,1029.37,0.7820,1.6129,ok,
7021,116,,425148037,2021/1/20 10:26:50,18.69,3.92,42.08,0.00,1029.43,0.7820,1.6178,ok,
7022,116,,425210023,2021/1/20 10:27:52,18.69,3.92,42.18,0.00,1029.52,0.7820,1.6227,ok,
7023,116,,425269722,2021/1/20 10:28:52,18.69,3.92,42.31,0.00,1029.55,0.7820,1.6227,ok,
7024,116,,425331716,2021/1/20 10:29:54,18.69,3.92,42.44,0.00,1029.66,0.7820,1.6276,ok,
7025,116,,425393711,2021/1/20 10:30:56,18.69,3.92,42.56,0.00,1029.69,0.7820,1.6325,ok,
7026,116,,425455699,2021/1/20 10:31:58,18.69,3.92,42.67,0.00,1029.70,0.7820,1.6373,ok,
7027,116,,425517690,2021/1/20 10:33:0,18.75,3.92,42.78,0.00,1029.72,0.7869,1.6422,ok,
7028,116,,425577392,2021/1/20 10:34:0,18.75,3.92,42.86,0.00,1029.71,0.7820,1.6471,ok,
7029,116,,425639379,2021/1/20 10:35:2,18.75,3.92,42.93,0.00,1029.74,0.7869,1.6520,ok,
7030,116,,425701370,2021/1/20 10:36:4,18.75,3.92,43.00,0.00,1029.75,0.7869,1.6569,ok,
7031,116,,425763368,2021/1/20 10:37:6,18.75,3.92,43.05,0.00,1029.71,0.7869,1.6618,ok,
7032,116,,425823068,2021/1/20 10:38:6,18.75,3.92,43.11,0.00,1029.69,0.7869,1.6618,ok,
7033,116,,425885066,2021/1/20 10:39:8,18.75,3.92,43.18,0.00,1029.69,0.7869,1.6667,ok,
7034,116,,425947051,2021/1/20 10:40:10,18.75,3.92,43.27,0.00,1029.72,0.7869,1.6764,ok,
7035,116,,426009042,2021/1/20 10:41:12,18.75,3.92,43.42,0.00,1029.90,0.7918,1.6813,ok,
7036,116,,426068737,2021/1/20 10:42:12,18.81,3.92,43.61,0.00,1030.13,0.7918,1.6862,ok,
7037,116,,426130732,2021/1/20 10:43:14,18.81,3.92,43.89,0.00,1030.46,0.7918,1.6911,ok,
7038,116,,426192722,2021/1/20 10:44:16,18.81,3.92,44.25,0.00,1030.72,0.7918,1.6960,ok,
7039,116,,426254714,2021/1/20 10:45:18,18.81,3.92,44.70,0.00,1030.92,0.7918,1.7058,ok,
7040,116,,426314409,2021/1/20 10:46:18,18.81,3.92,45.17,0.00,1031.17,0.7967,1.7107,ok,
7041,116,,426376399,2021/1/20 10:47:20,18.81,3.92,45.72,0.00,1031.37,0.7967,1.7204,ok,
7042,116,,426438390,2021/1/20 10:48:22,18.81,3.92,46.26,0.00,1031.53,0.7967,1.7302,ok,
7043,116,,426500382,2021/1/20 10:49:24,18.81,3.92,46.79,0.00,1031.79,0.8016,1.7351,ok,
7044,116,,426560081,2021/1/20 10:50:24,18.87,3.92,47.30,0.00,1032.03,0.8016,1.7498,ok,
7045,116,,426622076,2021/1/20 10:51:26,18.81,3.91,47.80,0.00,1032.26,0.8065,1.7595,ok,
7046,116,,426684068,2021/1/20 10:52:28,18.87,3.92,48.28,0.00,1032.44,0.8065,1.7693,ok,
7047,116,,426746057,2021/1/20 10:53:30,18.87,3.92,48.73,0.00,1032.61,0.8113,1.7840,ok,
7048,116,,426805750,2021/1/20 10:54:30,18.87,3.91,49.15,0.00,1032.71,0.8113,1.7937,ok,
7049,116,,426867729,2021/1/20 10:55:32,18.87,3.92,49.56,0.00,1032.81,0.8162,1.8084,ok,
7050,116,,426929712,2021/1/20 10:56:34,18.87,3.92,49.97,0.00,1032.92,0.8162,1.8231,ok,
7051,116,,426991690,2021/1/20 10:57:36,18.87,3.91,50.35,0.00,1032.92,0.8211,1.8377,ok,
7052,116,,427053672,2021/1/20 10:58:38,18.87,3.91,50.72,0.00,1032.94,0.8211,1.8524,ok,
7053,116,,427113363,2021/1/20 10:59:38,18.94,3.91,51.07,0.00,1032.97,0.8260,1.8671,ok,
7054,116,,427175362,2021/1/20 11:0:40,18.94,3.91,51.43,0.00,1032.92,0.8260,1.8817,ok,
7055,116,,427237346,2021/1/20 11:1:42,18.94,3.91,51.78,0.00,1032.85,0.8309,1.8964,ok,
7056,116,,427299326,2021/1/20 11:2:44,18.94,3.91,52.11,0.00,1032.79,0.8309,1.9110,ok,
7057,116,,427361307,2021/1/20 11:3:46,18.94,3.91,52.44,0.00,1032.79,0.8358,1.9306,ok,
7058,116,,427420995,2021/1/20 11:4:46,18.94,3.91,52.75,0.00,1032.71,0.8358,1.9453,ok,
7059,116,,427482972,2021/1/20 11:5:48,18.94,3.91,53.06,0.00,1032.61,0.8407,1.9599,ok,
7060,116,,427544963,2021/1/20 11:6:50,18.94,3.91,53.36,0.00,1032.45,0.8407,1.9746,ok,
7061,116,,427606940,2021/1/20 11:7:52,18.94,3.91,53.65,0.00,1032.33,0.8456,1.9892,ok,
7062,116,,427666627,2021/1/20 11:8:52,19.00,3.91,53.94,0.00,1032.25,0.8456,2.0088,ok,
7063,116,,427728598,2021/1/20 11:9:54,19.00,3.91,54.22,0.00,1032.21,0.8456,2.0235,ok,
7064,116,,427790562,2021/1/20 11:10:56,19.00,3.91,54.49,0.00,1025.99,0.8456,2.0283,ok,
7065,117,***YES***,427829624,2021/1/20 11:11:35,19.00,3.91,54.65,0.00,1026.28,0.8504,2.0528,ok,
7066,117,,427852618,2021/1/20 11:11:58,19.00,3.91,54.76,0.00,1026.61,0.8504,2.0626,ok,
7067,117,,427912316,2021/1/20 11:12:58,19.00,3.91,55.02,0.00,1027.42,0.8553,2.0723,ok,
7068,117,,427974311,2021/1/20 11:14:0,19.00,3.91,55.31,0.00,1028.15,0.8553,2.0919,ok,
7069,117,,428036293,2021/1/20 11:15:2,19.00,3.91,55.59,0.00,1028.80,0.8602,2.1065,ok,
7070,117,,428098292,2021/1/20 11:16:4,19.00,3.90,55.87,0.00,1029.31,0.8602,2.1212,ok,
7071,117,,428157989,2021/1/20 11:17:4,19.00,3.90,56.13,0.00,1029.72,0.8602,2.1359,ok,
7072,117,,428219981,2021/1/20 11:18:6,19.06,3.91,56.40,0.00,1029.99,0.8651,2.1505,ok,
7073,117,,428281978,2021/1/20 11:19:8,19.06,3.91,56.68,0.00,1030.19,0.8651,2.1652,ok,
7074,117,,428343972,2021/1/20 11:20:10,19.06,3.90,56.94,0.00,1030.41,0.8700,2.1799,ok,
7075,117,,428403668,2021/1/20 11:21:10,19.06,3.91,57.19,0.00,1030.60,0.8700,2.1994,ok,
7076,117,,428465659,2021/1/20 11:22:12,19.06,3.90,57.44,0.00,1030.64,0.8700,2.2141,ok,
7077,117,,428527651,2021/1/20 11:23:14,19.06,3.90,57.69,0.00,1030.76,0.8749,2.2287,ok,
7078,117,,428589647,2021/1/20 11:24:16,19.06,3.90,57.95,0.00,1030.82,0.8749,2.2483,ok,
7079,117,,428649350,2021/1/20 11:25:16,19.06,3.90,58.19,0.00,1030.86,0.8798,2.2630,ok,
7080,117,,428711334,2021/1/20 11:26:18,19.12,3.90,58.42,0.00,1030.81,0.8798,2.2776,ok,
7081,117,,428773326,2021/1/20 11:27:20,19.12,3.90,58.66,0.00,1030.78,0.8847,2.2923,ok,
7082,117,,428835314,2021/1/20 11:28:22,19.12,3.90,58.90,0.00,1030.73,0.8847,2.3069,ok,
7083,117,,428895015,2021/1/20 11:29:22,19.12,3.90,59.14,0.00,1030.76,0.8847,2.3216,ok,
7084,117,,428957003,2021/1/20 11:30:24,19.12,3.90,59.39,0.00,1030.75,0.8895,2.3412,ok,
7085,117,,429018997,2021/1/20 11:31:26,19.12,3.90,59.64,0.00,1030.70,0.8895,2.3558,ok,
7086,117,,429079510,2021/1/20 11:32:26,-127.00,14.00,59.87,0.00,1030.59,0.8944,2.3705,ok,
7087,117,,429138854,2021/1/20 11:33:26,-127.00,14.00,60.09,0.00,1030.55,0.8944,2.3851,ok,
7088,117,,429200392,2021/1/20 11:34:27,-127.00,14.00,60.32,0.00,1030.49,0.8993,2.3998,ok,
7089,117,,429259735,2021/1/20 11:35:27,-127.00,14.00,60.56,0.00,1030.55,0.8993,2.4145,ok,
7090,117,,429321275,2021/1/20 11:36:28,-127.00,14.00,60.79,0.00,1030.57,0.8993,2.4291,ok,
7091,117,,429380613,2021/1/20 11:37:28,-127.00,14.00,61.00,0.00,1030.58,0.8993,2.4438,ok,
7092,117,,429442144,2021/1/20 11:38:29,-127.00,14.00,61.23,0.00,1030.60,0.9042,2.4585,ok,
7093,117,,429501488,2021/1/20 11:39:29,-127.00,14.00,61.44,0.00,1030.58,0.9042,2.4731,ok,
7094,117,,429563025,2021/1/20 11:40:31,-127.00,14.00,61.67,0.00,1030.56,0.9091,2.4878,ok,
7095,117,,429624565,2021/1/20 11:41:32,-127.00,14.00,61.90,0.00,1030.42,0.9140,2.5024,ok,
7096,117,,429683907,2021/1/20 11:42:32,-127.00,14.00,62.11,0.00,1030.36,0.9140,2.5171,ok,
7097,117,,429745446,2021/1/20 11:43:33,-127.00,14.00,62.32,0.00,1030.17,0.9140,2.5318,ok,
7098,117,,429804793,2021/1/20 11:44:33,-127.00,14.00,62.52,0.00,1030.06,0.9189,2.5464,ok,
7099,117,,429866329,2021/1/20 11:45:34,-127.00,14.00,62.72,0.00,1029.91,0.9140,2.5611,ok,
7100,117,,429925663,2021/1/20 11:46:34,-127.00,14.00,62.90,0.00,1029.83,0.9189,2.5709,ok,
7101,117,,429987201,2021/1/20 11:47:35,-127.00,14.00,63.08,0.00,1029.69,0.9189,2.5855,ok,
7102,117,,430046541,2021/1/20 11:48:35,-127.00,14.00,63.25,0.00,1029.53,0.9238,2.5953,ok,
7103,117,,430108081,2021/1/20 11:49:36,-127.00,14.00,63.43,0.00,1029.44,0.9286,2.6100,ok,
7104,117,,430167430,2021/1/20 11:50:36,-127.00,14.00,63.59,0.00,1029.39,0.9238,2.6246,ok,
7105,117,,430228973,2021/1/20 11:51:37,-127.00,14.00,63.77,0.00,1029.35,0.9238,2.6344,ok,
7106,117,,430288318,2021/1/20 11:52:37,-127.00,14.00,63.93,0.00,1029.30,0.9286,2.6442,ok,
7107,117,,430349858,2021/1/20 11:53:38,-127.00,14.00,64.10,0.00,1029.08,0.9286,2.6588,ok,
7108,117,,430409197,2021/1/20 11:54:38,-127.00,14.00,64.11,0.00,1028.86,0.9335,2.6637,ok,
7109,117,,430470723,2021/1/20 11:55:39,-127.00,14.00,64.17,0.00,1028.72,0.9335,2.6784,ok,
7110,117,,430530054,2021/1/20 11:56:39,-127.00,14.00,64.25,0.00,1028.56,0.9335,2.6833,ok,
7111,117,,430591586,2021/1/20 11:57:40,-127.00,14.00,64.36,0.00,1028.44,0.9335,2.6931,ok,
7112,117,,430650917,2021/1/20 11:58:40,-127.00,14.00,64.48,0.00,1028.30,0.9335,2.7028,ok,
7113,117,,430712477,2021/1/20 11:59:42,-127.00,14.00,64.59,0.00,1028.17,0.9335,2.7126,ok,
