Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
15247,250,,921088076,2021/3/5 7:58:35,22.50,3.96,35.12,0.00,1018.57,0.8651,1.2219,ok,
15248,250,,921150068,2021/3/5 7:59:37,22.50,3.96,35.18,0.00,1018.61,0.8651,1.2268,ok,
15249,250,,921212062,2021/3/5 8:0:39,22.50,3.96,35.26,0.00,1018.63,0.8700,1.2268,ok,
15250,250,,921274052,2021/3/5 8:1:41,22.44,3.96,35.33,0.00,1018.66,0.8700,1.2268,ok,
15251,250,,921333744,2021/3/5 8:2:41,22.44,3.96,35.40,0.00,1018.71,0.8700,1.2268,ok,
15252,250,,921395729,2021/3/5 8:3:43,22.44,3.96,35.45,0.00,1018.72,0.8700,1.2268,ok,
15253,250,,921457717,2021/3/5 8:4:45,22.44,3.96,35.51,0.00,1018.72,0.8700,1.2317,ok,
15254,250,,921519708,2021/3/5 8:5:47,22.44,3.96,35.57,0.00,1018.70,0.8700,1.2317,ok,
15255,250,,921579407,2021/3/5 8:6:47,22.44,3.96,35.62,0.00,1018.70,0.8700,1.2317,ok,
15256,250,,921641392,2021/3/5 8:7:49,22.50,3.96,35.68,0.00,1018.73,0.8700,1.2317,ok,
15257,250,,921703379,2021/3/5 8:8:51,22.44,3.96,35.75,0.00,1018.75,0.8700,1.2366,ok,
15258,250,,921765360,2021/3/5 8:9:53,22.44,3.96,35.81,0.00,1018.75,0.8700,1.2366,ok,
15259,250,,921827343,2021/3/5 8:10:55,22.50,3.96,35.87,0.00,1018.79,0.8700,1.2366,ok,
15260,250,,921887024,2021/3/5 8:11:55,22.44,3.96,35.92,0.00,1016.25,0.8749,1.2414,ok,
15261,251,***YES***,921921518,2021/3/5 8:12:29,22.44,3.96,35.95,0.00,1016.19,0.8944,1.2903,ok,
15262,251,,921949112,2021/3/5 8:12:57,22.50,3.95,35.98,0.00,1016.31,0.8993,1.3148,ok,
15263,251,,922011103,2021/3/5 8:13:59,22.44,3.95,36.04,0.00,1016.55,0.8993,1.3587,ok,
15264,251,,922070811,2021/3/5 8:14:59,22.44,3.96,36.09,0.00,1016.77,0.8993,1.3881,ok,
15265,251,,922132813,2021/3/5 8:16:1,22.50,3.96,36.15,0.00,1017.02,0.8993,1.4125,ok,
15266,251,,922194813,2021/3/5 8:17:3,22.44,3.95,36.21,0.00,1017.23,0.8993,1.4272,ok,
15267,251,,922256823,2021/3/5 8:18:5,22.50,3.96,36.27,0.00,1017.45,0.8944,1.4370,ok,
15268,251,,922316528,2021/3/5 8:19:5,22.50,3.95,36.33,0.00,1017.64,0.8944,1.4418,ok,
15269,251,,922378526,2021/3/5 8:20:7,22.50,3.96,36.40,0.00,1017.82,0.8944,1.4467,ok,
15270,251,,922440526,2021/3/5 8:21:9,22.50,3.96,36.46,0.00,1018.00,0.8944,1.4467,ok,
15271,251,,922502522,2021/3/5 8:22:11,22.50,3.96,36.52,0.00,1018.11,0.8944,1.4418,ok,
15272,251,,922562225,2021/3/5 8:23:11,22.50,3.95,36.59,0.00,1018.27,0.8944,1.4418,ok,
15273,251,,922624228,2021/3/5 8:24:13,22.50,3.96,36.65,0.00,1018.38,0.8944,1.4370,ok,
15274,251,,922686227,2021/3/5 8:25:15,22.50,3.96,36.72,0.00,1018.48,0.8944,1.4321,ok,
15275,251,,922748223,2021/3/5 8:26:17,22.50,3.96,36.79,0.00,1018.53,0.8944,1.4272,ok,
15276,251,,922807930,2021/3/5 8:27:17,22.50,3.96,36.85,0.00,1018.60,0.8944,1.4223,ok,
15277,251,,922869927,2021/3/5 8:28:19,22.50,3.96,36.90,0.00,1018.65,0.8944,1.4174,ok,
15278,251,,922931931,2021/3/5 8:29:21,22.50,3.96,36.96,0.00,1018.72,0.8944,1.4125,ok,
15279,251,,922993929,2021/3/5 8:30:23,22.50,3.96,37.04,0.00,1018.80,0.8944,1.4076,ok,
15280,251,,923053634,2021/3/5 8:31:23,22.50,3.96,37.10,0.00,1018.88,0.8944,1.4076,ok,
15281,251,,923115625,2021/3/5 8:32:25,22.50,3.95,37.16,0.00,1018.93,0.8944,1.4027,ok,
15282,251,,923177625,2021/3/5 8:33:27,22.50,3.96,37.23,0.00,1018.96,0.8944,1.3978,ok,
15283,251,,923237330,2021/3/5 8:34:27,22.50,3.95,37.30,0.00,1019.00,0.8944,1.3930,ok,
15284,251,,923299332,2021/3/5 8:35:29,22.50,3.96,37.37,0.00,1019.07,0.8944,1.3930,ok,
15285,251,,923361336,2021/3/5 8:36:31,22.50,3.95,37.44,0.00,1019.04,0.8944,1.3881,ok,
15286,251,,923423333,2021/3/5 8:37:33,22.50,3.95,37.50,0.00,1019.06,0.8944,1.3881,ok,
15287,251,,923483035,2021/3/5 8:38:33,22.50,3.95,37.57,0.00,1019.10,0.8944,1.3832,ok,
15288,251,,923545033,2021/3/5 8:39:35,22.50,3.95,37.64,0.00,1019.14,0.8944,1.3832,ok,
15289,251,,923607036,2021/3/5 8:40:37,22.50,3.95,37.73,0.00,1019.14,0.8993,1.3832,ok,
15290,251,,923669037,2021/3/5 8:41:39,22.50,3.95,37.80,0.00,1019.13,0.8993,1.3783,ok,
15291,251,,923728741,2021/3/5 8:42:39,22.50,3.95,37.86,0.00,1019.13,0.8993,1.3783,ok,
15292,251,,923790738,2021/3/5 8:43:41,22.50,3.95,37.92,0.00,1019.14,0.8993,1.3783,ok,
15293,251,,923852733,2021/3/5 8:44:43,22.56,3.95,38.00,0.00,1019.17,0.8993,1.3783,ok,
15294,251,,923914727,2021/3/5 8:45:45,22.50,3.95,38.07,0.00,1019.16,0.8993,1.3783,ok,
15295,251,,923974429,2021/3/5 8:46:45,22.50,3.95,38.14,0.00,1019.12,0.8993,1.3783,ok,
15296,251,,924036432,2021/3/5 8:47:47,22.56,3.95,38.20,0.00,1019.16,0.8993,1.3783,ok,
15297,251,,924098434,2021/3/5 8:48:49,22.56,3.95,38.28,0.00,1019.19,0.8993,1.3783,ok,
15298,251,,924160432,2021/3/5 8:49:51,22.56,3.95,38.35,0.00,1019.25,0.8993,1.3783,ok,
15299,251,,924220136,2021/3/5 8:50:51,22.56,3.95,38.42,0.00,1019.26,0.8993,1.3783,ok,
15300,251,,924282144,2021/3/5 8:51:53,22.56,3.95,38.49,0.00,1019.27,0.8993,1.3783,ok,
15301,251,,924344172,2021/3/5 8:52:55,22.56,3.95,38.57,0.00,1019.36,0.8993,1.3783,ok,
15302,251,,924403880,2021/3/5 8:53:55,22.56,3.95,38.64,0.00,1019.40,0.8993,1.3783,ok,
15303,251,,924465883,2021/3/5 8:54:57,22.56,3.95,38.72,0.00,1019.41,0.8993,1.3832,ok,
15304,251,,924527878,2021/3/5 8:55:59,22.56,3.95,38.80,0.00,1019.45,0.9042,1.3832,ok,
15305,251,,924589867,2021/3/5 8:57:1,22.56,3.95,38.87,0.00,1019.49,0.9042,1.3832,ok,
15306,251,,924649562,2021/3/5 8:58:1,22.56,3.95,38.94,0.00,1019.50,0.9042,1.3881,ok,
15307,251,,924711550,2021/3/5 8:59:3,22.62,3.95,39.02,0.00,1019.55,0.9042,1.3881,ok,
15308,251,,924773535,2021/3/5 9:0:5,22.62,3.95,39.11,0.00,1019.57,0.9042,1.3881,ok,
15309,251,,924835518,2021/3/5 9:1:7,22.62,3.95,39.19,0.00,1019.55,0.9042,1.3930,ok,
15310,251,,924897501,2021/3/5 9:2:9,22.62,3.95,39.26,0.00,1019.58,0.9042,1.3930,ok,
15311,251,,924957194,2021/3/5 9:3:9,22.62,3.95,39.35,0.00,1019.59,0.9042,1.3978,ok,
15312,251,,925019182,2021/3/5 9:4:11,22.62,3.95,39.41,0.00,1019.61,0.9042,1.3978,ok,
15313,251,,925081171,2021/3/5 9:5:13,22.62,3.95,39.48,0.00,1019.64,0.9042,1.4027,ok,
15314,251,,925143168,2021/3/5 9:6:15,22.62,3.95,39.56,0.00,1019.70,0.9042,1.4027,ok,
15315,251,,925202864,2021/3/5 9:7:15,22.62,3.95,39.64,0.00,1019.71,0.9042,1.4076,ok,
15316,251,,925264847,2021/3/5 9:8:17,22.62,3.95,39.73,0.00,1019.77,0.9091,1.4076,ok,
15317,251,,925326842,2021/3/5 9:9:19,22.69,3.95,39.81,0.00,1019.78,0.9091,1.4125,ok,
15318,251,,925388834,2021/3/5 9:10:21,22.69,3.95,39.89,0.00,1019.78,0.9091,1.4125,ok,
15319,251,,925448527,2021/3/5 9:11:21,22.69,3.94,39.98,0.00,1019.83,0.9091,1.4174,ok,
15320,251,,925510514,2021/3/5 9:12:23,22.69,3.94,40.07,0.00,1019.79,0.9091,1.4223,ok,
15321,251,,925572496,2021/3/5 9:13:25,22.69,3.95,40.14,0.00,1016.56,0.9140,1.4223,ok,
15322,252,***YES***,925609275,2021/3/5 9:14:1,22.69,3.95,40.18,0.00,1016.59,0.9286,1.4712,ok,
15323,252,,925634577,2021/3/5 9:14:27,22.69,3.95,40.21,0.00,1016.65,0.9286,1.4907,ok,
15324,252,,925694288,2021/3/5 9:15:27,22.69,3.95,40.30,0.00,1016.96,0.9335,1.5298,ok,
15325,252,,925756288,2021/3/5 9:16:29,22.69,3.94,40.40,0.00,1017.29,0.9335,1.5591,ok,
15326,252,,925818289,2021/3/5 9:17:31,22.69,3.94,40.49,0.00,1017.59,0.9335,1.5787,ok,
15327,252,,925877994,2021/3/5 9:18:31,22.69,3.95,40.59,0.00,1017.86,0.9335,1.5934,ok,
15328,252,,925939991,2021/3/5 9:19:33,22.69,3.94,40.69,0.00,1018.09,0.9286,1.6031,ok,
15329,252,,926001991,2021/3/5 9:20:35,22.69,3.95,40.77,0.00,1018.25,0.9286,1.6080,ok,
15330,252,,926063987,2021/3/5 9:21:37,22.69,3.95,40.84,0.00,1018.41,0.9286,1.6080,ok,
15331,252,,926123700,2021/3/5 9:22:37,22.75,3.95,40.92,0.00,1018.60,0.9286,1.6129,ok,
15332,252,,926185704,2021/3/5 9:23:39,22.75,3.94,41.00,0.00,1018.80,0.9286,1.6129,ok,
15333,252,,926247705,2021/3/5 9:24:41,22.75,3.94,41.07,0.00,1018.93,0.9286,1.6080,ok,
15334,252,,926309700,2021/3/5 9:25:43,22.75,3.94,41.13,0.00,1018.99,0.9286,1.6080,ok,
15335,252,,926369403,2021/3/5 9:26:43,22.75,3.94,41.20,0.00,1019.13,0.9286,1.6031,ok,
15336,252,,926431407,2021/3/5 9:27:45,22.75,3.94,41.28,0.00,1019.21,0.9286,1.6031,ok,
15337,252,,926493414,2021/3/5 9:28:47,22.75,3.94,41.36,0.00,1019.28,0.9286,1.5982,ok,
15338,252,,926553121,2021/3/5 9:29:47,22.75,3.94,41.43,0.00,1019.32,0.9286,1.5982,ok,
15339,252,,926615129,2021/3/5 9:30:49,22.75,3.94,41.49,0.00,1019.35,0.9286,1.5934,ok,
15340,252,,926677127,2021/3/5 9:31:51,22.81,3.94,41.53,0.00,1019.35,0.9286,1.5934,ok,
15341,252,,926739128,2021/3/5 9:32:53,22.81,3.94,41.58,0.00,1019.31,0.9286,1.5885,ok,
15342,252,,926798833,2021/3/5 9:33:53,22.81,3.94,41.61,0.00,1019.32,0.9286,1.5885,ok,
15343,252,,926860839,2021/3/5 9:34:55,22.81,3.94,41.66,0.00,1019.29,0.9286,1.5885,ok,
15344,252,,926922843,2021/3/5 9:35:57,22.81,3.94,41.68,0.00,1019.25,0.9286,1.5836,ok,
15345,252,,926984839,2021/3/5 9:36:59,22.81,3.94,41.71,0.00,1019.23,0.9286,1.5836,ok,
15346,252,,927044544,2021/3/5 9:37:59,22.81,3.94,41.75,0.00,1019.24,0.9286,1.5836,ok,
15347,252,,927106544,2021/3/5 9:39:1,22.87,3.94,41.79,0.00,1019.29,0.9335,1.5836,ok,
15348,252,,927168541,2021/3/5 9:40:3,22.81,3.94,41.84,0.00,1019.31,0.9335,1.5836,ok,
15349,252,,927228250,2021/3/5 9:41:3,22.87,3.94,41.90,0.00,1019.29,0.9335,1.5836,ok,
15350,252,,927290257,2021/3/5 9:42:5,22.87,3.94,41.96,0.00,1019.37,0.9335,1.5836,ok,
15351,252,,927352258,2021/3/5 9:43:7,22.87,3.94,42.03,0.00,1019.47,0.9335,1.5836,ok,
15352,252,,927414250,2021/3/5 9:44:9,22.87,3.94,42.11,0.00,1019.54,0.9335,1.5836,ok,
15353,252,,927473957,2021/3/5 9:45:9,22.87,3.94,42.17,0.00,1019.57,0.9335,1.5836,ok,
15354,252,,927535960,2021/3/5 9:46:11,22.87,3.94,42.25,0.00,1019.57,0.9335,1.5836,ok,
15355,252,,927597964,2021/3/5 9:47:13,22.87,3.94,42.32,0.00,1019.62,0.9335,1.5885,ok,
15356,252,,927659965,2021/3/5 9:48:15,22.87,3.94,42.39,0.00,1019.66,0.9335,1.5885,ok,
15357,252,,927719670,2021/3/5 9:49:15,22.87,3.94,42.47,0.00,1019.71,0.9335,1.5885,ok,
15358,252,,927781669,2021/3/5 9:50:17,22.94,3.94,42.55,0.00,1019.70,0.9335,1.5934,ok,
15359,252,,927843675,2021/3/5 9:51:19,22.87,3.94,42.64,0.00,1019.74,0.9335,1.5982,ok,
15360,252,,927903378,2021/3/5 9:52:19,22.87,3.94,42.72,0.00,1019.71,0.9384,1.5982,ok,
15361,252,,927965382,2021/3/5 9:53:21,22.94,3.94,42.80,0.00,1019.65,0.9384,1.6031,ok,
15362,252,,928027378,2021/3/5 9:54:23,22.94,3.94,42.87,0.00,1019.66,0.9384,1.6031,ok,
15363,252,,928089377,2021/3/5 9:55:25,22.94,3.93,42.96,0.00,1019.63,0.9384,1.6080,ok,
15364,252,,928149081,2021/3/5 9:56:25,22.94,3.93,43.02,0.00,1019.62,0.9384,1.6080,ok,
15365,252,,928211074,2021/3/5 9:57:27,22.94,3.93,43.08,0.00,1019.60,0.9384,1.6129,ok,
15366,252,,928273060,2021/3/5 9:58:29,22.94,3.94,43.14,0.00,1019.56,0.9384,1.6178,ok,
15367,252,,928335059,2021/3/5 9:59:31,22.94,3.93,43.19,0.00,1019.57,0.9384,1.6178,ok,
15368,252,,928394757,2021/3/5 10:0:31,22.94,3.94,43.26,0.00,1019.60,0.9384,1.6227,ok,
15369,252,,928456752,2021/3/5 10:1:33,22.94,3.94,43.34,0.00,1019.63,0.9384,1.6276,ok,
15370,252,,928518737,2021/3/5 10:2:35,22.94,3.94,43.42,0.00,1019.67,0.9384,1.6325,ok,
15371,252,,928580729,2021/3/5 10:3:37,23.00,3.93,43.48,0.00,1019.65,0.9384,1.6325,ok,
15372,252,,928640427,2021/3/5 10:4:37,23.00,3.94,43.55,0.00,1019.67,0.9384,1.6373,ok,
15373,252,,928702424,2021/3/5 10:5:39,23.00,3.94,43.63,0.00,1019.66,0.9433,1.6422,ok,
15374,252,,928764416,2021/3/5 10:6:41,23.00,3.93,43.69,0.00,1019.70,0.9433,1.6471,ok,
15375,252,,928826408,2021/3/5 10:7:43,23.00,3.93,43.75,0.00,1019.70,0.9433,1.6471,ok,
15376,252,,928886106,2021/3/5 10:8:43,23.00,3.93,43.83,0.00,1019.72,0.9433,1.6520,ok,
15377,252,,928948097,2021/3/5 10:9:45,23.00,3.93,43.89,0.00,1019.73,0.9433,1.6569,ok,
15378,252,,929010089,2021/3/5 10:10:47,23.00,3.93,43.95,0.00,1019.73,0.9433,1.6618,ok,
15379,252,,929072088,2021/3/5 10:11:49,23.00,3.93,44.02,0.00,1019.71,0.9433,1.6667,ok,
15380,252,,929131805,2021/3/5 10:12:49,23.00,3.93,44.08,0.00,1019.68,0.9433,1.6716,ok,
15381,252,,929193786,2021/3/5 10:13:51,23.06,3.93,44.13,0.00,1019.65,0.9433,1.6764,ok,
15382,252,,929255762,2021/3/5 10:14:53,23.06,3.93,44.18,0.00,1016.75,0.9482,1.6716,ok,
15383,253,***YES***,929294842,2021/3/5 10:15:32,23.06,3.93,44.21,0.00,1016.63,0.9580,1.7155,ok,
15384,253,,929315559,2021/3/5 10:15:53,23.06,3.93,44.24,0.00,1016.71,0.9629,1.7302,ok,
15385,253,,929377563,2021/3/5 10:16:55,23.06,3.93,44.31,0.00,1017.01,0.9629,1.7644,ok,
15386,253,,929439569,2021/3/5 10:17:57,23.06,3.93,44.37,0.00,1017.24,0.9629,1.7840,ok,
15387,253,,929501575,2021/3/5 10:18:59,23.06,3.93,44.42,0.00,1017.45,0.9629,1.7986,ok,
15388,253,,929561282,2021/3/5 10:19:59,23.06,3.92,44.47,0.00,1017.65,0.9629,1.8084,ok,
15389,253,,929623278,2021/3/5 10:21:1,23.06,3.93,44.52,0.00,1017.74,0.9629,1.8182,ok,
15390,253,,929685292,2021/3/5 10:22:3,23.06,3.93,44.58,0.00,1017.95,0.9629,1.8231,ok,
15391,253,,929745001,2021/3/5 10:23:3,23.12,3.93,44.63,0.00,1018.10,0.9580,1.8280,ok,
15392,253,,929807001,2021/3/5 10:24:5,23.12,3.92,44.68,0.00,1018.24,0.9629,1.8280,ok,
15393,253,,929869004,2021/3/5 10:25:7,23.12,3.93,44.73,0.00,1018.39,0.9580,1.8280,ok,
15394,253,,929931006,2021/3/5 10:26:9,23.12,3.93,44.79,0.00,1018.56,0.9580,1.8280,ok,
15395,253,,929990716,2021/3/5 10:27:9,23.12,3.93,44.84,0.00,1018.70,0.9580,1.8280,ok,
15396,253,,930052722,2021/3/5 10:28:11,23.12,3.93,44.91,0.00,1018.86,0.9629,1.8280,ok,
15397,253,,930114723,2021/3/5 10:29:13,23.12,3.92,44.99,0.00,1019.02,0.9629,1.8280,ok,
15398,253,,930174428,2021/3/5 10:30:13,23.12,3.92,45.07,0.00,1019.17,0.9629,1.8231,ok,
15399,253,,930236433,2021/3/5 10:31:15,23.12,3.92,45.14,0.00,1019.24,0.9629,1.8231,ok,
15400,253,,930298434,2021/3/5 10:32:17,23.12,3.92,45.23,0.00,1019.35,0.9629,1.8231,ok,
15401,253,,930360432,2021/3/5 10:33:19,23.19,3.93,45.31,0.00,1019.41,0.9629,1.8231,ok,
15402,253,,930420147,2021/3/5 10:34:19,23.12,3.92,45.38,0.00,1019.37,0.9629,1.8231,ok,
15403,253,,930482149,2021/3/5 10:35:21,23.19,3.92,45.45,0.00,1019.39,0.9629,1.8231,ok,
15404,253,,930544157,2021/3/5 10:36:23,23.19,3.92,45.52,0.00,1019.39,0.9629,1.8280,ok,
15405,253,,930603868,2021/3/5 10:37:23,23.19,3.92,45.60,0.00,1019.45,0.9629,1.8280,ok,
15406,253,,930665870,2021/3/5 10:38:25,23.19,3.93,45.67,0.00,1019.50,0.9629,1.8280,ok,
15407,253,,930727865,2021/3/5 10:39:27,23.19,3.92,45.74,0.00,1019.52,0.9629,1.8328,ok,
15408,253,,930789871,2021/3/5 10:40:29,23.19,3.92,45.82,0.00,1019.51,0.9629,1.8328,ok,
15409,253,,930849580,2021/3/5 10:41:29,23.19,3.92,45.90,0.00,1019.54,0.9677,1.8328,ok,
15410,253,,930911580,2021/3/5 10:42:31,23.25,3.92,45.98,0.00,1019.59,0.9677,1.8377,ok,
15411,253,,930973584,2021/3/5 10:43:33,23.19,3.92,46.05,0.00,1019.62,0.9677,1.8377,ok,
15412,253,,931033290,2021/3/5 10:44:33,23.25,3.92,46.12,0.00,1019.65,0.9677,1.8426,ok,
15413,253,,931095291,2021/3/5 10:45:35,23.25,3.92,46.20,0.00,1019.69,0.9677,1.8475,ok,
15414,253,,931157300,2021/3/5 10:46:37,23.25,3.92,46.29,0.00,1019.71,0.9677,1.8475,ok,
15415,253,,931219301,2021/3/5 10:47:39,23.25,3.92,46.37,0.00,1019.67,0.9677,1.8524,ok,
15416,253,,931279005,2021/3/5 10:48:39,23.25,3.92,46.43,0.00,1019.62,0.9677,1.8573,ok,
15417,253,,931341009,2021/3/5 10:49:41,23.25,3.91,46.51,0.00,1019.61,0.9677,1.8622,ok,
15418,253,,931403012,2021/3/5 10:50:43,23.25,3.91,46.60,0.00,1019.65,0.9677,1.8622,ok,
15419,253,,931462721,2021/3/5 10:51:43,23.31,3.91,46.68,0.00,1019.64,0.9677,1.8671,ok,
15420,253,,931524723,2021/3/5 10:52:45,23.31,3.91,46.77,0.00,1019.68,0.9726,1.8719,ok,
15421,253,,931586725,2021/3/5 10:53:47,23.31,3.91,46.89,0.00,1019.73,0.9726,1.8768,ok,
15422,253,,931648731,2021/3/5 10:54:49,23.31,3.92,47.03,0.00,1019.82,0.9726,1.8817,ok,
15423,253,,931708436,2021/3/5 10:55:49,23.31,3.91,47.20,0.00,1019.98,0.9726,1.8866,ok,
15424,253,,931770441,2021/3/5 10:56:51,23.31,3.91,47.41,0.00,1020.14,0.9726,1.8915,ok,
15425,253,,931832443,2021/3/5 10:57:53,23.31,3.91,47.65,0.00,1020.31,0.9726,1.8964,ok,
15426,253,,931892153,2021/3/5 10:58:53,23.31,3.91,47.94,0.00,1020.46,0.9775,1.9013,ok,
15427,253,,931954149,2021/3/5 10:59:55,23.31,3.91,48.27,0.00,1020.62,0.9775,1.9110,ok,
15428,253,,932016144,2021/3/5 11:0:57,23.31,3.91,48.66,0.00,1020.74,0.9775,1.9159,ok,
15429,253,,932078138,2021/3/5 11:1:59,23.37,3.91,49.02,0.00,1020.78,0.9775,1.9257,ok,
15430,253,,932137833,2021/3/5 11:2:59,23.37,3.91,49.36,0.00,1020.86,0.9775,1.9306,ok,
15431,253,,932199835,2021/3/5 11:4:1,23.37,3.91,49.76,0.00,1020.95,0.9824,1.9355,ok,
15432,253,,932261824,2021/3/5 11:5:3,23.37,3.91,50.19,0.00,1020.95,0.9824,1.9453,ok,
15433,253,,932323817,2021/3/5 11:6:5,23.37,3.91,50.57,0.00,1020.91,0.9824,1.9550,ok,
15434,253,,932383514,2021/3/5 11:7:5,23.37,3.91,50.89,0.00,1020.93,0.9824,1.9599,ok,
15435,253,,932445504,2021/3/5 11:8:7,23.37,3.91,51.26,0.00,1021.04,0.9824,1.9697,ok,
15436,253,,932507491,2021/3/5 11:9:9,23.37,3.91,51.65,0.00,1021.11,0.9873,1.9746,ok,
15437,253,,932569481,2021/3/5 11:10:11,23.37,3.91,52.01,0.00,1021.09,0.9873,1.9844,ok,
15438,253,,932629179,2021/3/5 11:11:11,23.44,3.91,52.30,0.00,1021.14,0.9873,1.9941,ok,
15439,253,,932691172,2021/3/5 11:12:13,23.44,3.91,52.63,0.00,1021.31,0.9873,1.9990,ok,
15440,253,,932753164,2021/3/5 11:13:15,23.44,3.91,53.04,0.00,1021.43,0.9922,2.0088,ok,
15441,253,,932815157,2021/3/5 11:14:17,23.44,3.90,53.44,0.00,1021.50,0.9922,2.0186,ok,
15442,253,,932874848,2021/3/5 11:15:17,23.44,3.91,53.83,0.00,1021.62,0.9922,2.0283,ok,
15443,253,,932936825,2021/3/5 11:16:19,23.44,3.91,54.21,0.00,1016.72,0.9922,2.0283,ok,
15444,254,***YES***,932982790,2021/3/5 11:17:5,23.44,3.91,54.45,0.00,1016.83,1.0020,2.0626,ok,
15445,254,,932998912,2021/3/5 11:17:21,23.44,3.90,54.53,0.00,1016.90,1.0020,2.0674,ok,
15446,254,,933058617,2021/3/5 11:18:21,23.44,3.91,54.74,0.00,1017.00,1.0020,2.0821,ok,
15447,254,,933120618,2021/3/5 11:19:23,23.50,3.91,54.84,0.00,1017.16,1.0020,2.0968,ok,
15448,254,,933182620,2021/3/5 11:20:25,23.44,3.91,54.79,0.00,1017.21,1.0020,2.1065,ok,
15449,254,,933244622,2021/3/5 11:21:27,23.50,3.91,54.63,0.00,1017.38,1.0020,2.1163,ok,
15450,254,,933304326,2021/3/5 11:22:27,23.50,3.91,54.43,0.00,1017.72,1.0020,2.1261,ok,
15451,254,,933366328,2021/3/5 11:23:29,23.50,3.91,54.28,0.00,1018.05,1.0020,2.1310,ok,
15452,254,,933428328,2021/3/5 11:24:31,23.50,3.91,54.36,0.00,1018.48,1.0020,2.1408,ok,
15453,254,,933488035,2021/3/5 11:25:31,23.50,3.90,54.66,0.00,1018.81,1.0020,2.1505,ok,
15454,254,,933550046,2021/3/5 11:26:33,23.50,3.90,55.10,0.00,1019.19,1.0068,2.1554,ok,
15455,254,,933612044,2021/3/5 11:27:35,23.50,3.90,55.59,0.00,1019.56,1.0068,2.1652,ok,
15456,254,,933674043,2021/3/5 11:28:37,23.50,3.90,56.03,0.00,1019.75,1.0068,2.1750,ok,
15457,254,,933733755,2021/3/5 11:29:37,23.56,3.90,56.42,0.00,1019.96,1.0068,2.1799,ok,
15458,254,,933795759,2021/3/5 11:30:39,23.56,3.90,56.79,0.00,1020.06,1.0117,2.1896,ok,
15459,254,,933857768,2021/3/5 11:31:41,23.56,3.90,57.15,0.00,1020.25,1.0117,2.1994,ok,
15460,254,,933917490,2021/3/5 11:32:41,23.56,3.90,57.51,0.00,1020.49,1.0117,2.2092,ok,
15461,254,,933979494,2021/3/5 11:33:43,23.56,3.90,57.87,0.00,1020.67,1.0166,2.2141,ok,
15462,254,,934041490,2021/3/5 11:34:45,23.56,3.90,58.23,0.00,1020.82,1.0166,2.2239,ok,
15463,254,,934101199,2021/3/5 11:35:45,23.56,3.89,58.55,0.00,1020.98,1.0166,2.2385,ok,
15464,254,,934163208,2021/3/5 11:36:47,23.56,3.90,58.88,0.00,1021.03,1.0215,2.2483,ok,
15465,254,,934225206,2021/3/5 11:37:49,23.56,3.90,59.18,0.00,1021.07,1.0215,2.2581,ok,
15466,254,,934287215,2021/3/5 11:38:51,23.56,3.89,59.47,0.00,1021.06,1.0215,2.2678,ok,
15467,254,,934346927,2021/3/5 11:39:51,23.62,3.90,59.68,0.00,1020.95,1.0264,2.2825,ok,
15468,254,,934408932,2021/3/5 11:40:53,23.56,3.89,59.91,0.00,1020.87,1.0264,2.2923,ok,
15469,254,,934470940,2021/3/5 11:41:55,23.62,3.89,60.15,0.00,1020.89,1.0264,2.3021,ok,
15470,254,,934530652,2021/3/5 11:42:55,23.62,3.89,60.41,0.00,1020.84,1.0264,2.3167,ok,
15471,254,,934592650,2021/3/5 11:43:57,23.62,3.89,60.68,0.00,1020.75,1.0313,2.3265,ok,
15472,254,,934654654,2021/3/5 11:44:59,23.62,3.89,60.90,0.00,1020.73,1.0313,2.3412,ok,
15473,254,,934714361,2021/3/5 11:45:59,23.62,3.89,61.15,0.00,1020.89,1.0313,2.3509,ok,
15474,254,,934776360,2021/3/5 11:47:1,23.62,3.89,61.45,0.00,1021.05,1.0362,2.3607,ok,
15475,254,,934838363,2021/3/5 11:48:3,23.62,3.89,61.76,0.00,1021.11,1.0362,2.3754,ok,
15476,254,,934900368,2021/3/5 11:49:5,23.69,3.89,62.03,0.00,1021.02,1.0411,2.3900,ok,
15477,254,,934960073,2021/3/5 11:50:5,23.69,3.89,62.24,0.00,1021.00,1.0411,2.4047,ok,
15478,254,,935022081,2021/3/5 11:51:7,23.69,3.89,62.50,0.00,1021.01,1.0411,2.4194,ok,
15479,254,,935084084,2021/3/5 11:52:9,23.69,3.89,62.78,0.00,1020.98,1.0459,2.4340,ok,
15480,254,,935143792,2021/3/5 11:53:9,23.69,3.89,63.06,0.00,1020.88,1.0459,2.4487,ok,
15481,254,,935205789,2021/3/5 11:54:11,23.69,3.89,63.25,0.00,1020.56,1.0508,2.4633,ok,
15482,254,,935267796,2021/3/5 11:55:13,23.69,3.89,63.32,0.00,1020.47,1.0508,2.4731,ok,
15483,254,,935329801,2021/3/5 11:56:15,23.69,3.89,63.41,0.00,1020.40,1.0508,2.4878,ok,
15484,254,,935389508,2021/3/5 11:57:15,23.69,3.89,63.49,0.00,1020.26,1.0508,2.5024,ok,
