Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5234,86,,316363517,2021/2/22 7:58:47,21.56,3.93,38.76,0.00,1023.53,0.8065,1.4565,ok,
5235,86,,316425511,2021/2/22 7:59:49,21.56,3.93,38.81,0.00,1023.57,0.8065,1.4614,ok,
5236,86,,316487518,2021/2/22 8:0:51,21.56,3.93,38.87,0.00,1023.63,0.8065,1.4614,ok,
5237,86,,316549507,2021/2/22 8:1:53,21.56,3.93,38.92,0.00,1023.66,0.8065,1.4614,ok,
5238,86,,316609199,2021/2/22 8:2:53,21.56,3.93,38.96,0.00,1023.71,0.8065,1.4614,ok,
5239,86,,316671182,2021/2/22 8:3:55,21.56,3.93,39.03,0.00,1023.80,0.8065,1.4663,ok,
5240,86,,316733167,2021/2/22 8:4:57,21.56,3.93,39.08,0.00,1023.80,0.8065,1.4663,ok,
5241,86,,316795152,2021/2/22 8:5:59,21.56,3.93,39.13,0.00,1023.85,0.8065,1.4712,ok,
5242,86,,316854851,2021/2/22 8:6:59,21.56,3.93,39.18,0.00,1023.85,0.8065,1.4712,ok,
5243,86,,316916833,2021/2/22 8:8:1,21.56,3.93,39.22,0.00,1023.90,0.8065,1.4712,ok,
5244,86,,316978818,2021/2/22 8:9:3,21.56,3.94,39.28,0.00,1023.91,0.8065,1.4761,ok,
5245,86,,317040800,2021/2/22 8:10:5,21.56,3.93,39.33,0.00,1023.96,0.8065,1.4761,ok,
5246,86,,317102777,2021/2/22 8:11:7,21.56,3.93,39.39,0.00,1024.01,0.8113,1.4761,ok,
5247,86,,317162457,2021/2/22 8:12:7,21.56,3.93,39.44,0.00,1021.87,0.8065,1.4663,ok,
5248,86,,317224432,2021/2/22 8:13:9,21.56,3.93,39.48,0.00,1021.86,0.8211,1.5103,ok,
5249,87,***YES***,317229111,2021/2/22 8:13:13,21.56,3.93,39.48,0.00,1021.88,0.8260,1.5152,ok,
5250,87,,317286526,2021/2/22 8:14:11,21.56,3.93,39.53,0.00,1022.05,0.8260,1.5396,ok,
5251,87,,317346227,2021/2/22 8:15:11,21.56,3.93,39.58,0.00,1022.23,0.8260,1.5591,ok,
5252,87,,317408217,2021/2/22 8:16:13,21.56,3.93,39.63,0.00,1022.42,0.8260,1.5738,ok,
5253,87,,317470221,2021/2/22 8:17:15,21.56,3.93,39.69,0.00,1022.61,0.8260,1.5836,ok,
5254,87,,317532223,2021/2/22 8:18:17,21.62,3.93,39.75,0.00,1022.75,0.8260,1.5934,ok,
5255,87,,317591924,2021/2/22 8:19:17,21.62,3.93,39.79,0.00,1022.87,0.8260,1.5982,ok,
5256,87,,317653923,2021/2/22 8:20:19,21.62,3.93,39.85,0.00,1023.04,0.8260,1.5982,ok,
5257,87,,317715918,2021/2/22 8:21:21,21.56,3.93,39.90,0.00,1023.15,0.8260,1.6031,ok,
5258,87,,317777911,2021/2/22 8:22:23,21.62,3.93,39.95,0.00,1023.29,0.8260,1.6031,ok,
5259,87,,317837618,2021/2/22 8:23:23,21.62,3.93,40.00,0.00,1023.42,0.8260,1.6031,ok,
5260,87,,317899616,2021/2/22 8:24:25,21.62,3.93,40.06,0.00,1023.53,0.8260,1.5982,ok,
5261,87,,317961614,2021/2/22 8:25:27,21.62,3.93,40.11,0.00,1023.66,0.8260,1.5982,ok,
5262,87,,318023607,2021/2/22 8:26:29,21.62,3.93,40.17,0.00,1023.71,0.8260,1.5982,ok,
5263,87,,318083309,2021/2/22 8:27:29,21.62,3.93,40.23,0.00,1023.79,0.8260,1.5982,ok,
5264,87,,318145305,2021/2/22 8:28:31,21.62,3.93,40.28,0.00,1023.85,0.8260,1.5934,ok,
5265,87,,318207303,2021/2/22 8:29:33,21.62,3.93,40.35,0.00,1023.91,0.8260,1.5934,ok,
5266,87,,318269299,2021/2/22 8:30:35,21.62,3.93,40.40,0.00,1023.95,0.8260,1.5934,ok,
5267,87,,318329004,2021/2/22 8:31:35,21.62,3.93,40.46,0.00,1023.95,0.8260,1.5885,ok,
5268,87,,318391006,2021/2/22 8:32:37,21.62,3.93,40.51,0.00,1024.00,0.8260,1.5885,ok,
5269,87,,318452996,2021/2/22 8:33:39,21.62,3.93,40.56,0.00,1023.98,0.8260,1.5885,ok,
5270,87,,318512699,2021/2/22 8:34:39,21.62,3.93,40.62,0.00,1024.06,0.8309,1.5885,ok,
5271,87,,318574705,2021/2/22 8:35:41,21.62,3.93,40.67,0.00,1024.03,0.8309,1.5885,ok,
5272,87,,318636704,2021/2/22 8:36:43,21.69,3.92,40.73,0.00,1024.06,0.8309,1.5885,ok,
5273,87,,318698700,2021/2/22 8:37:45,21.69,3.93,40.78,0.00,1024.08,0.8309,1.5885,ok,
5274,87,,318758403,2021/2/22 8:38:45,21.69,3.93,40.82,0.00,1024.10,0.8309,1.5885,ok,
5275,87,,318820397,2021/2/22 8:39:47,21.69,3.93,40.88,0.00,1024.14,0.8309,1.5885,ok,
5276,87,,318882394,2021/2/22 8:40:49,21.69,3.93,40.93,0.00,1024.14,0.8309,1.5885,ok,
5277,87,,318944395,2021/2/22 8:41:51,21.69,3.93,40.99,0.00,1024.17,0.8309,1.5885,ok,
5278,87,,319004101,2021/2/22 8:42:51,21.69,3.93,41.04,0.00,1024.21,0.8309,1.5885,ok,
5279,87,,319066097,2021/2/22 8:43:53,21.69,3.93,41.10,0.00,1024.27,0.8309,1.5885,ok,
5280,87,,319128091,2021/2/22 8:44:55,21.69,3.93,41.15,0.00,1024.30,0.8309,1.5934,ok,
5281,87,,319190093,2021/2/22 8:45:57,21.69,3.93,41.21,0.00,1024.29,0.8309,1.5934,ok,
5282,87,,319249798,2021/2/22 8:46:57,21.69,3.92,41.26,0.00,1024.35,0.8309,1.5934,ok,
5283,87,,319311799,2021/2/22 8:47:59,21.69,3.93,41.32,0.00,1024.33,0.8309,1.5982,ok,
5284,87,,319373797,2021/2/22 8:49:1,21.69,3.93,41.38,0.00,1024.36,0.8309,1.5982,ok,
5285,87,,319435795,2021/2/22 8:50:3,21.69,3.93,41.43,0.00,1024.36,0.8358,1.5982,ok,
5286,87,,319495498,2021/2/22 8:51:3,21.69,3.93,41.49,0.00,1024.40,0.8358,1.6031,ok,
5287,87,,319557486,2021/2/22 8:52:5,21.69,3.93,41.53,0.00,1024.42,0.8358,1.6031,ok,
5288,87,,319619485,2021/2/22 8:53:7,21.69,3.93,41.59,0.00,1024.44,0.8358,1.6080,ok,
5289,87,,319681483,2021/2/22 8:54:9,21.75,3.93,41.66,0.00,1024.47,0.8358,1.6080,ok,
5290,87,,319741186,2021/2/22 8:55:9,21.75,3.93,41.72,0.00,1024.43,0.8358,1.6129,ok,
5291,87,,319803190,2021/2/22 8:56:11,21.75,3.92,41.77,0.00,1024.44,0.8358,1.6129,ok,
5292,87,,319865181,2021/2/22 8:57:13,21.75,3.93,41.84,0.00,1024.50,0.8358,1.6178,ok,
5293,87,,319924873,2021/2/22 8:58:13,21.75,3.93,41.88,0.00,1024.48,0.8358,1.6178,ok,
5294,87,,319986864,2021/2/22 8:59:15,21.75,3.93,41.95,0.00,1024.50,0.8358,1.6227,ok,
5295,87,,320048854,2021/2/22 9:0:17,21.75,3.92,42.00,0.00,1024.51,0.8358,1.6227,ok,
5296,87,,320110836,2021/2/22 9:1:19,21.75,3.92,42.07,0.00,1024.54,0.8358,1.6276,ok,
5297,87,,320172822,2021/2/22 9:2:21,21.75,3.92,42.13,0.00,1024.57,0.8407,1.6325,ok,
5298,87,,320232516,2021/2/22 9:3:21,21.75,3.92,42.18,0.00,1024.62,0.8407,1.6325,ok,
5299,87,,320294499,2021/2/22 9:4:23,21.75,3.93,42.24,0.00,1024.65,0.8407,1.6373,ok,
5300,87,,320356483,2021/2/22 9:5:25,21.75,3.92,42.31,0.00,1024.71,0.8407,1.6422,ok,
5301,87,,320418473,2021/2/22 9:6:27,21.75,3.92,42.37,0.00,1024.73,0.8407,1.6422,ok,
5302,87,,320478164,2021/2/22 9:7:27,21.75,3.92,42.43,0.00,1024.72,0.8407,1.6471,ok,
5303,87,,320540151,2021/2/22 9:8:29,21.75,3.92,42.49,0.00,1024.74,0.8407,1.6520,ok,
5304,87,,320602131,2021/2/22 9:9:31,21.81,3.92,42.55,0.00,1024.72,0.8407,1.6520,ok,
5305,87,,320664122,2021/2/22 9:10:33,21.81,3.92,42.62,0.00,1024.77,0.8407,1.6569,ok,
5306,87,,320726115,2021/2/22 9:11:35,21.81,3.93,42.68,0.00,1024.76,0.8456,1.6618,ok,
5307,87,,320785803,2021/2/22 9:12:35,21.81,3.92,42.74,0.00,1024.79,0.8456,1.6667,ok,
5308,87,,320847783,2021/2/22 9:13:37,21.81,3.92,42.79,0.00,1022.14,0.8407,1.6569,ok,
5309,87,,320909758,2021/2/22 9:14:39,21.81,3.92,42.85,0.00,1022.22,0.8504,1.6862,ok,
5310,88,***YES***,320916725,2021/2/22 9:14:46,21.81,3.92,42.85,0.00,1022.25,0.8504,1.6911,ok,
5311,88,,320969570,2021/2/22 9:15:39,21.81,3.92,42.90,0.00,1022.47,0.8553,1.7058,ok,
5312,88,,321031567,2021/2/22 9:16:41,21.81,3.92,42.97,0.00,1022.74,0.8553,1.7204,ok,
5313,88,,321093571,2021/2/22 9:17:43,21.81,3.92,43.03,0.00,1022.99,0.8553,1.7302,ok,
5314,88,,321153274,2021/2/22 9:18:43,21.81,3.92,43.09,0.00,1023.18,0.8553,1.7400,ok,
5315,88,,321215271,2021/2/22 9:19:45,21.81,3.92,43.15,0.00,1023.40,0.8553,1.7449,ok,
5316,88,,321277271,2021/2/22 9:20:47,21.81,3.92,43.22,0.00,1023.55,0.8553,1.7498,ok,
5317,88,,321339267,2021/2/22 9:21:49,21.81,3.92,43.29,0.00,1023.71,0.8553,1.7546,ok,
5318,88,,321398970,2021/2/22 9:22:49,21.81,3.92,43.35,0.00,1023.85,0.8553,1.7546,ok,
5319,88,,321460967,2021/2/22 9:23:51,21.87,3.92,43.40,0.00,1023.96,0.8553,1.7595,ok,
5320,88,,321522960,2021/2/22 9:24:53,21.87,3.92,43.47,0.00,1024.03,0.8553,1.7644,ok,
5321,88,,321584958,2021/2/22 9:25:55,21.87,3.92,43.53,0.00,1024.07,0.8553,1.7644,ok,
5322,88,,321644656,2021/2/22 9:26:55,21.87,3.92,43.59,0.00,1024.14,0.8553,1.7644,ok,
5323,88,,321706648,2021/2/22 9:27:57,21.87,3.92,43.65,0.00,1024.23,0.8553,1.7693,ok,
5324,88,,321768646,2021/2/22 9:28:59,21.87,3.92,43.71,0.00,1024.25,0.8553,1.7693,ok,
5325,88,,321830653,2021/2/22 9:30:1,21.87,3.92,43.76,0.00,1024.31,0.8553,1.7742,ok,
5326,88,,321890357,2021/2/22 9:31:1,21.87,3.92,43.81,0.00,1024.33,0.8553,1.7742,ok,
5327,88,,321952355,2021/2/22 9:32:3,21.87,3.92,43.86,0.00,1024.34,0.8553,1.7742,ok,
5328,88,,322014349,2021/2/22 9:33:5,21.87,3.91,43.92,0.00,1024.31,0.8602,1.7791,ok,
5329,88,,322076344,2021/2/22 9:34:7,21.87,3.91,43.97,0.00,1024.26,0.8602,1.7791,ok,
5330,88,,322136045,2021/2/22 9:35:7,21.94,3.92,44.01,0.00,1024.28,0.8602,1.7791,ok,
5331,88,,322198052,2021/2/22 9:36:9,21.94,3.91,44.05,0.00,1024.22,0.8602,1.7840,ok,
5332,88,,322260047,2021/2/22 9:37:11,21.87,3.91,44.11,0.00,1024.28,0.8602,1.7840,ok,
5333,88,,322319756,2021/2/22 9:38:11,21.94,3.91,44.14,0.00,1024.27,0.8602,1.7889,ok,
5334,88,,322381749,2021/2/22 9:39:13,21.94,3.92,44.19,0.00,1024.27,0.8602,1.7889,ok,
5335,88,,322443747,2021/2/22 9:40:15,21.94,3.91,44.24,0.00,1024.24,0.8602,1.7889,ok,
5336,88,,322505741,2021/2/22 9:41:17,21.94,3.91,44.29,0.00,1024.31,0.8602,1.7937,ok,
5337,88,,322565441,2021/2/22 9:42:17,21.94,3.91,44.34,0.00,1024.30,0.8602,1.7937,ok,
5338,88,,322627439,2021/2/22 9:43:19,21.94,3.91,44.39,0.00,1024.29,0.8602,1.7986,ok,
5339,88,,322689438,2021/2/22 9:44:21,21.94,3.91,44.43,0.00,1024.29,0.8602,1.7986,ok,
5340,88,,322751433,2021/2/22 9:45:23,21.94,3.91,44.48,0.00,1024.30,0.8602,1.8035,ok,
5341,88,,322811139,2021/2/22 9:46:23,21.94,3.91,44.53,0.00,1024.31,0.8602,1.8084,ok,
5342,88,,322873140,2021/2/22 9:47:25,21.94,3.91,44.57,0.00,1024.31,0.8651,1.8084,ok,
5343,88,,322935141,2021/2/22 9:48:27,21.94,3.91,44.63,0.00,1024.33,0.8651,1.8133,ok,
5344,88,,322997138,2021/2/22 9:49:29,22.00,3.91,44.68,0.00,1024.32,0.8651,1.8133,ok,
5345,88,,323056838,2021/2/22 9:50:29,22.00,3.91,44.73,0.00,1024.36,0.8651,1.8182,ok,
5346,88,,323118836,2021/2/22 9:51:31,22.00,3.91,44.79,0.00,1024.36,0.8651,1.8231,ok,
5347,88,,323180829,2021/2/22 9:52:33,22.00,3.91,44.84,0.00,1024.37,0.8651,1.8231,ok,
5348,88,,323240530,2021/2/22 9:53:33,22.00,3.91,44.89,0.00,1024.38,0.8651,1.8280,ok,
5349,88,,323302528,2021/2/22 9:54:35,22.00,3.91,44.95,0.00,1024.31,0.8651,1.8328,ok,
5350,88,,323364524,2021/2/22 9:55:37,22.00,3.91,45.00,0.00,1024.27,0.8651,1.8328,ok,
5351,88,,323426520,2021/2/22 9:56:39,22.00,3.91,45.06,0.00,1024.23,0.8651,1.8377,ok,
5352,88,,323486221,2021/2/22 9:57:39,22.00,3.91,45.09,0.00,1024.15,0.8651,1.8426,ok,
5353,88,,323548207,2021/2/22 9:58:41,22.00,3.91,45.15,0.00,1024.15,0.8651,1.8426,ok,
5354,88,,323610192,2021/2/22 9:59:43,22.00,3.91,45.19,0.00,1024.16,0.8651,1.8475,ok,
5355,88,,323672182,2021/2/22 10:0:45,22.06,3.91,45.25,0.00,1024.15,0.8651,1.8475,ok,
5356,88,,323731877,2021/2/22 10:1:45,22.06,3.91,45.29,0.00,1024.12,0.8651,1.8524,ok,
5357,88,,323793872,2021/2/22 10:2:47,22.06,3.91,45.34,0.00,1024.14,0.8700,1.8573,ok,
5358,88,,323855854,2021/2/22 10:3:49,22.06,3.91,45.38,0.00,1024.20,0.8700,1.8622,ok,
5359,88,,323917844,2021/2/22 10:4:51,22.06,3.91,45.42,0.00,1024.15,0.8700,1.8622,ok,
5360,88,,323979834,2021/2/22 10:5:53,22.06,3.91,45.47,0.00,1024.11,0.8700,1.8671,ok,
5361,88,,324039528,2021/2/22 10:6:53,22.06,3.91,45.51,0.00,1024.08,0.8700,1.8719,ok,
5362,88,,324101516,2021/2/22 10:7:55,22.06,3.91,45.55,0.00,1024.05,0.8700,1.8719,ok,
5363,88,,324163504,2021/2/22 10:8:57,22.06,3.91,45.60,0.00,1024.09,0.8700,1.8768,ok,
5364,88,,324225491,2021/2/22 10:9:59,22.06,3.91,45.64,0.00,1024.01,0.8700,1.8817,ok,
5365,88,,324285190,2021/2/22 10:10:59,22.06,3.91,45.68,0.00,1024.08,0.8700,1.8817,ok,
5366,88,,324347179,2021/2/22 10:12:1,22.12,3.91,45.73,0.00,1024.05,0.8700,1.8866,ok,
5367,88,,324409168,2021/2/22 10:13:3,22.12,3.91,45.76,0.00,1024.05,0.8700,1.8915,ok,
5368,88,,324471149,2021/2/22 10:14:5,22.12,3.90,45.81,0.00,1024.08,0.8700,1.8915,ok,
5369,88,,324530835,2021/2/22 10:15:5,22.12,3.90,45.84,0.00,1022.01,0.8700,1.8866,ok,
5370,88,,324592804,2021/2/22 10:16:7,22.12,3.91,45.89,0.00,1022.07,0.8749,1.9013,ok,
5371,89,***YES***,324604355,2021/2/22 10:16:18,22.12,3.90,45.90,0.00,1022.12,0.8749,1.9110,ok,
5372,89,,324654884,2021/2/22 10:17:9,22.12,3.90,45.94,0.00,1022.29,0.8749,1.9159,ok,
5373,89,,324714594,2021/2/22 10:18:9,22.12,3.90,45.99,0.00,1022.53,0.8749,1.9208,ok,
5374,89,,324776592,2021/2/22 10:19:11,22.12,3.90,46.04,0.00,1022.71,0.8749,1.9257,ok,
5375,89,,324838592,2021/2/22 10:20:13,22.12,3.90,46.09,0.00,1022.93,0.8749,1.9306,ok,
5376,89,,324900587,2021/2/22 10:21:15,22.12,3.90,46.15,0.00,1023.11,0.8749,1.9355,ok,
5377,89,,324960291,2021/2/22 10:22:15,22.12,3.90,46.19,0.00,1023.22,0.8749,1.9404,ok,
5378,89,,325022298,2021/2/22 10:23:17,22.19,3.90,46.26,0.00,1023.40,0.8798,1.9453,ok,
5379,89,,325084297,2021/2/22 10:24:19,22.19,3.90,46.31,0.00,1023.47,0.8798,1.9501,ok,
5380,89,,325143999,2021/2/22 10:25:19,22.19,3.90,46.37,0.00,1023.55,0.8798,1.9501,ok,
5381,89,,325205998,2021/2/22 10:26:21,22.19,3.90,46.42,0.00,1023.61,0.8798,1.9550,ok,
5382,89,,325267991,2021/2/22 10:27:23,22.19,3.91,46.48,0.00,1023.68,0.8798,1.9599,ok,
5383,89,,325329986,2021/2/22 10:28:25,22.19,3.90,46.53,0.00,1023.72,0.8798,1.9599,ok,
5384,89,,325389692,2021/2/22 10:29:25,22.19,3.90,46.59,0.00,1023.73,0.8798,1.9648,ok,
5385,89,,325451692,2021/2/22 10:30:27,22.25,3.90,46.63,0.00,1023.71,0.8798,1.9697,ok,
5386,89,,325513689,2021/2/22 10:31:29,22.19,3.90,46.67,0.00,1023.65,0.8798,1.9697,ok,
5387,89,,325575685,2021/2/22 10:32:31,22.25,3.90,46.71,0.00,1023.61,0.8798,1.9746,ok,
5388,89,,325635387,2021/2/22 10:33:31,22.25,3.90,46.75,0.00,1023.63,0.8798,1.9746,ok,
5389,89,,325697389,2021/2/22 10:34:33,22.25,3.90,46.78,0.00,1023.60,0.8798,1.9795,ok,
5390,89,,325759418,2021/2/22 10:35:35,22.25,3.90,46.81,0.00,1023.62,0.8798,1.9844,ok,
5391,89,,325819122,2021/2/22 10:36:35,22.25,3.90,46.85,0.00,1023.67,0.8798,1.9844,ok,
5392,89,,325881125,2021/2/22 10:37:37,22.25,3.90,46.89,0.00,1023.71,0.8798,1.9892,ok,
5393,89,,325943130,2021/2/22 10:38:39,22.25,3.90,46.94,0.00,1023.78,0.8847,1.9892,ok,
5394,89,,326002836,2021/2/22 10:39:39,22.25,3.90,47.00,0.00,1023.82,0.8847,1.9941,ok,
5395,89,,326064827,2021/2/22 10:40:41,22.25,3.90,47.06,0.00,1023.85,0.8847,1.9990,ok,
5396,89,,326126834,2021/2/22 10:41:43,22.25,3.90,47.13,0.00,1023.92,0.8847,1.9990,ok,
5397,89,,326188833,2021/2/22 10:42:45,22.31,3.90,47.23,0.00,1023.91,0.8847,2.0039,ok,
5398,89,,326248543,2021/2/22 10:43:45,22.25,3.90,47.33,0.00,1024.05,0.8847,2.0088,ok,
5399,89,,326310542,2021/2/22 10:44:47,22.31,3.90,47.46,0.00,1024.21,0.8847,2.0137,ok,
5400,89,,326372539,2021/2/22 10:45:49,22.31,3.90,47.63,0.00,1024.40,0.8847,2.0137,ok,
5401,89,,326434541,2021/2/22 10:46:51,22.31,3.90,47.84,0.00,1024.51,0.8895,2.0186,ok,
5402,89,,326494252,2021/2/22 10:47:51,22.31,3.90,48.08,0.00,1024.68,0.8895,2.0235,ok,
5403,89,,326556249,2021/2/22 10:48:53,22.31,3.90,48.38,0.00,1024.80,0.8895,2.0283,ok,
5404,89,,326618247,2021/2/22 10:49:55,22.31,3.89,48.72,0.00,1024.91,0.8895,2.0332,ok,
5405,89,,326677956,2021/2/22 10:50:55,22.31,3.89,49.11,0.00,1025.06,0.8895,2.0381,ok,
5406,89,,326739953,2021/2/22 10:51:57,22.31,3.89,49.53,0.00,1025.23,0.8895,2.0479,ok,
5407,89,,326801955,2021/2/22 10:52:59,22.37,3.89,49.98,0.00,1025.36,0.8944,2.0528,ok,
5408,89,,326863960,2021/2/22 10:54:1,22.37,3.89,50.42,0.00,1025.55,0.8944,2.0577,ok,
5409,89,,326923663,2021/2/22 10:55:1,22.37,3.89,50.84,0.00,1025.68,0.8944,2.0674,ok,
5410,89,,326985661,2021/2/22 10:56:3,22.37,3.89,51.27,0.00,1025.81,0.8944,2.0723,ok,
5411,89,,327047659,2021/2/22 10:57:5,22.37,3.89,51.68,0.00,1025.92,0.8993,2.0821,ok,
5412,89,,327107369,2021/2/22 10:58:5,22.37,3.89,52.05,0.00,1026.00,0.8993,2.0870,ok,
5413,89,,327169360,2021/2/22 10:59:7,22.37,3.89,52.44,0.00,1026.02,0.8993,2.0968,ok,
5414,89,,327231362,2021/2/22 11:0:9,22.44,3.89,52.81,0.00,1026.09,0.8993,2.1017,ok,
5415,89,,327293353,2021/2/22 11:1:11,22.44,3.89,53.16,0.00,1026.06,0.9042,2.1114,ok,
5416,89,,327353047,2021/2/22 11:2:11,22.44,3.89,53.47,0.00,1025.99,0.9042,2.1212,ok,
5417,89,,327415036,2021/2/22 11:3:13,22.44,3.89,53.77,0.00,1025.84,0.9042,2.1261,ok,
5418,89,,327477024,2021/2/22 11:4:15,22.44,3.89,54.02,0.00,1025.68,0.9042,2.1359,ok,
5419,89,,327539013,2021/2/22 11:5:17,22.44,3.89,54.24,0.00,1025.39,0.9042,2.1408,ok,
5420,89,,327598714,2021/2/22 11:6:17,22.44,3.89,54.37,0.00,1025.18,0.9042,2.1457,ok,
5421,89,,327660707,2021/2/22 11:7:19,22.44,3.89,54.48,0.00,1024.97,0.9042,2.1505,ok,
5422,89,,327722693,2021/2/22 11:8:21,22.44,3.89,54.52,0.00,1024.75,0.9042,2.1554,ok,
5423,89,,327784681,2021/2/22 11:9:23,22.50,3.89,54.47,0.00,1024.58,0.9042,2.1603,ok,
5424,89,,327844375,2021/2/22 11:10:23,22.50,3.89,54.29,0.00,1024.42,0.9042,2.1701,ok,
5425,89,,327906363,2021/2/22 11:11:25,22.50,3.89,54.00,0.00,1024.24,0.9091,2.1750,ok,
5426,89,,327968363,2021/2/22 11:12:27,22.50,3.89,53.70,0.00,1024.21,0.9091,2.1799,ok,
5427,89,,328030353,2021/2/22 11:13:29,22.50,3.89,53.46,0.00,1024.31,0.9091,2.1848,ok,
5428,89,,328090047,2021/2/22 11:14:29,22.50,3.89,53.37,0.00,1024.61,0.9091,2.1945,ok,
5429,89,,328152032,2021/2/22 11:15:31,22.50,3.89,53.45,0.00,1024.95,0.9091,2.2141,ok,
5430,89,,328214005,2021/2/22 11:16:33,22.50,3.89,53.77,0.00,1021.89,0.9091,2.2190,ok,
5431,89,,328275982,2021/2/22 11:17:35,22.56,3.89,54.24,0.00,1021.93,0.9140,2.2287,ok,
5432,90,***YES***,328292128,2021/2/22 11:17:51,22.50,3.88,54.36,0.00,1022.08,0.9189,2.2483,ok,
5433,90,,328335773,2021/2/22 11:18:35,22.56,3.89,54.74,0.00,1022.58,0.9189,2.2532,ok,
5434,90,,328397773,2021/2/22 11:19:37,22.56,3.89,55.28,0.00,1023.22,0.9189,2.2630,ok,
5435,90,,328459778,2021/2/22 11:20:39,22.56,3.89,55.79,0.00,1023.75,0.9189,2.2727,ok,
5436,90,,328519479,2021/2/22 11:21:39,22.56,3.89,56.23,0.00,1024.10,0.9238,2.2825,ok,
5437,90,,328581472,2021/2/22 11:22:41,22.56,3.88,56.68,0.00,1024.50,0.9238,2.2874,ok,
5438,90,,328643468,2021/2/22 11:23:43,22.56,3.88,57.07,0.00,1024.92,0.9238,2.3021,ok,
5439,90,,328703172,2021/2/22 11:24:43,22.56,3.88,57.43,0.00,1025.28,0.9286,2.3118,ok,
5440,90,,328765170,2021/2/22 11:25:45,22.56,3.88,57.79,0.00,1025.59,0.9286,2.3265,ok,
5441,90,,328827166,2021/2/22 11:26:47,22.62,3.88,58.13,0.00,1025.81,0.9335,2.3412,ok,
5442,90,,328889165,2021/2/22 11:27:49,22.62,3.88,58.45,0.00,1026.06,0.9335,2.3558,ok,
5443,90,,328948873,2021/2/22 11:28:49,22.62,3.88,58.75,0.00,1026.15,0.9335,2.3656,ok,
5444,90,,329010872,2021/2/22 11:29:51,22.62,3.88,59.06,0.00,1026.21,0.9384,2.3803,ok,
5445,90,,329072869,2021/2/22 11:30:53,22.62,3.88,59.36,0.00,1026.08,0.9384,2.3900,ok,
5446,90,,329134873,2021/2/22 11:31:55,22.62,3.88,59.62,0.00,1026.02,0.9433,2.3998,ok,
5447,90,,329194577,2021/2/22 11:32:55,22.62,3.88,59.86,0.00,1025.90,0.9433,2.4096,ok,
5448,90,,329256577,2021/2/22 11:33:57,22.62,3.88,60.10,0.00,1025.82,0.9433,2.4194,ok,
5449,90,,329318574,2021/2/22 11:34:59,22.69,3.88,60.32,0.00,1025.78,0.9433,2.4291,ok,
5450,90,,329378277,2021/2/22 11:35:59,22.62,3.88,60.53,0.00,1025.89,0.9482,2.4389,ok,
5451,90,,329440282,2021/2/22 11:37:1,22.69,3.88,60.76,0.00,1025.95,0.9482,2.4487,ok,
5452,90,,329502282,2021/2/22 11:38:3,22.69,3.88,60.98,0.00,1025.99,0.9531,2.4585,ok,
5453,90,,329564278,2021/2/22 11:39:5,22.69,3.88,61.21,0.00,1025.99,0.9531,2.4682,ok,
5454,90,,329623980,2021/2/22 11:40:5,22.69,3.88,61.43,0.00,1026.04,0.9531,2.4780,ok,
5455,90,,329685976,2021/2/22 11:41:7,22.69,3.87,61.67,0.00,1026.08,0.9580,2.4927,ok,
5456,90,,329747973,2021/2/22 11:42:9,22.69,3.87,61.92,0.00,1026.12,0.9580,2.5024,ok,
5457,90,,329807683,2021/2/22 11:43:9,22.75,3.88,62.16,0.00,1026.12,0.9629,2.5171,ok,
5458,90,,329869679,2021/2/22 11:44:11,22.75,3.88,62.40,0.00,1026.15,0.9629,2.5269,ok,
5459,90,,329931677,2021/2/22 11:45:13,22.75,3.87,62.63,0.00,1026.10,0.9629,2.5415,ok,
5460,90,,329993677,2021/2/22 11:46:15,22.75,3.87,62.86,0.00,1026.03,0.9677,2.5562,ok,
5461,90,,330053385,2021/2/22 11:47:15,22.75,3.87,63.09,0.00,1026.06,0.9677,2.5709,ok,
5462,90,,330115377,2021/2/22 11:48:17,22.75,3.87,63.32,0.00,1026.11,0.9726,2.5806,ok,
5463,90,,330177378,2021/2/22 11:49:19,22.75,3.87,63.55,0.00,1025.99,0.9726,2.5953,ok,
5464,90,,330237080,2021/2/22 11:50:19,22.75,3.87,63.77,0.00,1025.91,0.9775,2.6100,ok,
5465,90,,330299077,2021/2/22 11:51:21,22.75,3.87,63.97,0.00,1025.73,0.9775,2.6246,ok,
5466,90,,330361076,2021/2/22 11:52:23,22.81,3.87,64.18,0.00,1025.64,0.9775,2.6393,ok,
5467,90,,330423074,2021/2/22 11:53:25,22.81,3.87,64.37,0.00,1025.48,0.9824,2.6491,ok,
5468,90,,330482779,2021/2/22 11:54:25,22.81,3.87,64.55,0.00,1025.40,0.9824,2.6637,ok,
5469,90,,330544782,2021/2/22 11:55:27,22.81,3.87,64.73,0.00,1025.40,0.9824,2.6735,ok,
5470,90,,330606809,2021/2/22 11:56:29,22.81,3.87,64.92,0.00,1025.23,0.9873,2.6882,ok,
5471,90,,330666516,2021/2/22 11:57:29,22.81,3.87,65.08,0.00,1025.19,0.9873,2.6979,ok,
