Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1086,18,,65609414,2021/2/16 4:1:27,27.62,3.86,41.27,0.00,1013.99,1.4272,1.8426,ok,
1087,18,,65671399,2021/2/16 4:2:29,27.56,3.87,41.28,0.00,1014.00,1.4272,1.8377,ok,
1088,18,,65731094,2021/2/16 4:3:29,27.56,3.87,41.28,0.00,1013.97,1.4272,1.8377,ok,
1089,18,,65793079,2021/2/16 4:4:31,27.56,3.87,41.29,0.00,1013.97,1.4272,1.8377,ok,
1090,18,,65855065,2021/2/16 4:5:33,27.56,3.86,41.30,0.00,1013.95,1.4272,1.8328,ok,
1091,18,,65917043,2021/2/16 4:6:35,27.56,3.87,41.31,0.00,1013.94,1.4223,1.8328,ok,
1092,18,,65976734,2021/2/16 4:7:35,27.56,3.87,41.31,0.00,1013.95,1.4223,1.8280,ok,
1093,18,,66038724,2021/2/16 4:8:37,27.56,3.87,41.31,0.00,1013.97,1.4223,1.8280,ok,
1094,18,,66100710,2021/2/16 4:9:39,27.56,3.86,41.33,0.00,1013.98,1.4223,1.8280,ok,
1095,18,,66162698,2021/2/16 4:10:41,27.56,3.86,41.33,0.00,1013.97,1.4223,1.8231,ok,
1096,18,,66222390,2021/2/16 4:11:41,27.56,3.87,41.33,0.00,1013.96,1.4223,1.8231,ok,
1097,18,,66284378,2021/2/16 4:12:43,27.56,3.86,41.34,0.00,1013.96,1.4223,1.8231,ok,
1098,18,,66346356,2021/2/16 4:13:45,27.50,3.87,41.35,0.00,1013.95,1.4223,1.8182,ok,
1099,18,,66408334,2021/2/16 4:14:47,27.56,3.87,41.36,0.00,1013.86,1.4174,1.8133,ok,
1100,18,,66470305,2021/2/16 4:15:49,27.56,3.87,41.36,0.00,1013.63,1.4272,1.8280,ok,
1101,19,***YES***,66488733,2021/2/16 4:16:7,27.56,3.87,41.36,0.00,1013.68,1.4321,1.8719,ok,
1102,19,,66530082,2021/2/16 4:16:49,27.56,3.87,41.37,0.00,1013.66,1.4418,1.9599,ok,
1103,19,,66592075,2021/2/16 4:17:51,27.50,3.87,41.37,0.00,1013.67,1.4565,2.0674,ok,
1104,19,,66654070,2021/2/16 4:18:53,27.56,3.87,41.38,0.00,1013.69,1.4663,2.1359,ok,
1105,19,,66713771,2021/2/16 4:19:53,27.50,3.86,41.38,0.00,1013.66,1.4712,2.1799,ok,
1106,19,,66775764,2021/2/16 4:20:55,27.50,3.87,41.39,0.00,1013.71,1.4761,2.1994,ok,
1107,19,,66837762,2021/2/16 4:21:57,27.56,3.86,41.40,0.00,1013.70,1.4809,2.2043,ok,
1108,19,,66899760,2021/2/16 4:22:59,27.56,3.87,41.41,0.00,1013.68,1.4809,2.2043,ok,
1109,19,,66959461,2021/2/16 4:23:59,27.56,3.87,41.41,0.00,1013.70,1.4809,2.1945,ok,
1110,19,,67021446,2021/2/16 4:25:1,27.50,3.87,41.41,0.00,1013.70,1.4809,2.1848,ok,
1111,19,,67083450,2021/2/16 4:26:3,27.50,3.87,41.42,0.00,1013.73,1.4809,2.1652,ok,
1112,19,,67145445,2021/2/16 4:27:5,27.50,3.87,41.43,0.00,1013.74,1.4809,2.1505,ok,
1113,19,,67205148,2021/2/16 4:28:5,27.50,3.86,41.44,0.00,1013.79,1.4809,2.1359,ok,
1114,19,,67267142,2021/2/16 4:29:7,27.50,3.87,41.45,0.00,1013.82,1.4809,2.1163,ok,
1115,19,,67329138,2021/2/16 4:30:9,27.50,3.87,41.46,0.00,1013.86,1.4809,2.1017,ok,
1116,19,,67388840,2021/2/16 4:31:9,27.50,3.87,41.48,0.00,1013.84,1.4809,2.0870,ok,
1117,19,,67450838,2021/2/16 4:32:11,27.50,3.86,41.49,0.00,1013.88,1.4809,2.0674,ok,
1118,19,,67512832,2021/2/16 4:33:13,27.50,3.87,41.50,0.00,1013.88,1.4809,2.0528,ok,
1119,19,,67574828,2021/2/16 4:34:15,27.50,3.86,41.51,0.00,1013.90,1.4809,2.0381,ok,
1120,19,,67634529,2021/2/16 4:35:15,27.50,3.86,41.52,0.00,1013.93,1.4809,2.0283,ok,
1121,19,,67696524,2021/2/16 4:36:17,27.50,3.86,41.53,0.00,1013.94,1.4809,2.0137,ok,
1122,19,,67758517,2021/2/16 4:37:19,27.50,3.87,41.55,0.00,1013.98,1.4809,2.0039,ok,
1123,19,,67820512,2021/2/16 4:38:21,27.50,3.87,41.57,0.00,1014.00,1.4809,1.9892,ok,
1124,19,,67880209,2021/2/16 4:39:21,27.50,3.87,41.59,0.00,1014.00,1.4809,1.9795,ok,
1125,19,,67942206,2021/2/16 4:40:23,27.50,3.87,41.61,0.00,1014.00,1.4809,1.9697,ok,
1126,19,,68004198,2021/2/16 4:41:25,27.50,3.87,41.63,0.00,1014.00,1.4809,1.9599,ok,
1127,19,,68066183,2021/2/16 4:42:27,27.44,3.87,41.64,0.00,1013.97,1.4761,1.9550,ok,
1128,19,,68125882,2021/2/16 4:43:27,27.50,3.87,41.65,0.00,1013.94,1.4761,1.9453,ok,
1129,19,,68187887,2021/2/16 4:44:29,27.50,3.87,41.66,0.00,1013.95,1.4761,1.9404,ok,
1130,19,,68249878,2021/2/16 4:45:31,27.50,3.87,41.67,0.00,1013.95,1.4761,1.9306,ok,
1131,19,,68311887,2021/2/16 4:46:33,27.44,3.87,41.69,0.00,1013.95,1.4761,1.9257,ok,
1132,19,,68371592,2021/2/16 4:47:33,27.44,3.87,41.70,0.00,1013.93,1.4761,1.9208,ok,
1133,19,,68433584,2021/2/16 4:48:35,27.44,3.87,41.71,0.00,1013.93,1.4761,1.9159,ok,
1134,19,,68495576,2021/2/16 4:49:37,27.44,3.87,41.71,0.00,1013.92,1.4761,1.9110,ok,
1135,19,,68555274,2021/2/16 4:50:37,27.44,3.87,41.72,0.00,1013.88,1.4761,1.9062,ok,
1136,19,,68617268,2021/2/16 4:51:39,27.44,3.87,41.73,0.00,1013.90,1.4712,1.9013,ok,
1137,19,,68679270,2021/2/16 4:52:41,27.44,3.87,41.73,0.00,1013.86,1.4712,1.8964,ok,
1138,19,,68741261,2021/2/16 4:53:43,27.44,3.86,41.75,0.00,1013.88,1.4712,1.8915,ok,
1139,19,,68800960,2021/2/16 4:54:43,27.44,3.87,41.75,0.00,1013.88,1.4712,1.8915,ok,
1140,19,,68862955,2021/2/16 4:55:45,27.44,3.87,41.76,0.00,1013.89,1.4712,1.8866,ok,
1141,19,,68924945,2021/2/16 4:56:47,27.44,3.87,41.77,0.00,1013.88,1.4712,1.8817,ok,
1142,19,,68986938,2021/2/16 4:57:49,27.44,3.87,41.78,0.00,1013.90,1.4712,1.8817,ok,
1143,19,,69046640,2021/2/16 4:58:49,27.44,3.87,41.79,0.00,1013.92,1.4712,1.8768,ok,
1144,19,,69108630,2021/2/16 4:59:51,27.44,3.86,41.79,0.00,1013.90,1.4712,1.8768,ok,
1145,19,,69170606,2021/2/16 5:0:53,27.44,3.86,41.80,0.00,1013.89,1.4712,1.8719,ok,
1146,19,,69232591,2021/2/16 5:1:55,27.44,3.86,41.81,0.00,1013.86,1.4663,1.8719,ok,
1147,19,,69292283,2021/2/16 5:2:55,27.44,3.86,41.82,0.00,1013.88,1.4663,1.8671,ok,
1148,19,,69354266,2021/2/16 5:3:57,27.44,3.86,41.82,0.00,1013.86,1.4663,1.8671,ok,
1149,19,,69416255,2021/2/16 5:4:59,27.44,3.86,41.83,0.00,1013.82,1.4663,1.8671,ok,
1150,19,,69478238,2021/2/16 5:6:1,27.44,3.87,41.84,0.00,1013.79,1.4663,1.8622,ok,
1151,19,,69540216,2021/2/16 5:7:3,27.44,3.87,41.83,0.00,1013.78,1.4663,1.8622,ok,
1152,19,,69599907,2021/2/16 5:8:3,27.44,3.87,41.85,0.00,1013.76,1.4663,1.8622,ok,
1153,19,,69661890,2021/2/16 5:9:5,27.44,3.87,41.85,0.00,1013.74,1.4663,1.8573,ok,
1154,19,,69723872,2021/2/16 5:10:7,27.44,3.87,41.85,0.00,1013.71,1.4614,1.8573,ok,
1155,19,,69785857,2021/2/16 5:11:9,27.37,3.87,41.86,0.00,1013.74,1.4614,1.8573,ok,
1156,19,,69845545,2021/2/16 5:12:9,27.44,3.87,41.86,0.00,1013.72,1.4614,1.8524,ok,
1157,19,,69907528,2021/2/16 5:13:11,27.44,3.86,41.86,0.00,1013.72,1.4614,1.8524,ok,
1158,19,,69969509,2021/2/16 5:14:13,27.37,3.87,41.86,0.00,1013.76,1.4614,1.8524,ok,
1159,19,,70031490,2021/2/16 5:15:15,27.44,3.87,41.87,0.00,1013.73,1.4614,1.8524,ok,
1160,19,,70093464,2021/2/16 5:16:17,27.44,3.86,41.87,0.00,1013.77,1.4565,1.8426,ok,
1161,19,,70153149,2021/2/16 5:17:17,27.44,3.87,41.87,0.00,1013.60,1.4614,1.8475,ok,
1162,20,***YES***,70176166,2021/2/16 5:17:40,27.44,3.87,41.87,0.00,1013.66,1.4712,1.8915,ok,
1163,20,,70215219,2021/2/16 5:18:19,27.44,3.87,41.87,0.00,1013.63,1.4761,1.9648,ok,
1164,20,,70277220,2021/2/16 5:19:21,27.44,3.86,41.87,0.00,1013.64,1.4858,2.0577,ok,
1165,20,,70336920,2021/2/16 5:20:21,27.37,3.87,41.88,0.00,1013.67,1.4956,2.1212,ok,
1166,20,,70398915,2021/2/16 5:21:23,27.37,3.87,41.88,0.00,1013.66,1.5005,2.1603,ok,
1167,20,,70460913,2021/2/16 5:22:25,27.37,3.87,41.89,0.00,1013.65,1.5054,2.1799,ok,
1168,20,,70522912,2021/2/16 5:23:27,27.37,3.87,41.90,0.00,1013.68,1.5054,2.1848,ok,
1169,20,,70582615,2021/2/16 5:24:27,27.37,3.87,41.89,0.00,1013.69,1.5103,2.1848,ok,
1170,20,,70644609,2021/2/16 5:25:29,27.37,3.87,41.89,0.00,1013.69,1.5103,2.1799,ok,
1171,20,,70706605,2021/2/16 5:26:31,27.37,3.86,41.90,0.00,1013.75,1.5103,2.1652,ok,
1172,20,,70766306,2021/2/16 5:27:31,27.37,3.87,41.91,0.00,1013.78,1.5103,2.1554,ok,
1173,20,,70828300,2021/2/16 5:28:33,27.37,3.87,41.92,0.00,1013.81,1.5103,2.1408,ok,
1174,20,,70890294,2021/2/16 5:29:35,27.37,3.86,41.92,0.00,1013.83,1.5103,2.1261,ok,
1175,20,,70952288,2021/2/16 5:30:37,27.37,3.87,41.94,0.00,1013.87,1.5103,2.1114,ok,
1176,20,,71011990,2021/2/16 5:31:37,27.37,3.87,41.94,0.00,1013.86,1.5103,2.0968,ok,
1177,20,,71073980,2021/2/16 5:32:39,27.37,3.86,41.95,0.00,1013.89,1.5103,2.0821,ok,
1178,20,,71135979,2021/2/16 5:33:41,27.37,3.87,41.96,0.00,1013.94,1.5054,2.0674,ok,
1179,20,,71197978,2021/2/16 5:34:43,27.37,3.86,41.98,0.00,1013.94,1.5054,2.0528,ok,
1180,20,,71257681,2021/2/16 5:35:43,27.37,3.86,41.99,0.00,1013.96,1.5054,2.0430,ok,
1181,20,,71319670,2021/2/16 5:36:45,27.44,3.86,42.00,0.00,1013.98,1.5054,2.0283,ok,
1182,20,,71381670,2021/2/16 5:37:47,27.37,3.86,42.00,0.00,1013.94,1.5054,2.0186,ok,
1183,20,,71443668,2021/2/16 5:38:49,27.31,3.87,42.02,0.00,1013.94,1.5054,2.0088,ok,
1184,20,,71503368,2021/2/16 5:39:49,27.37,3.87,42.03,0.00,1014.02,1.5054,1.9990,ok,
1185,20,,71565367,2021/2/16 5:40:51,27.37,3.86,42.04,0.00,1013.97,1.5054,1.9892,ok,
1186,20,,71627361,2021/2/16 5:41:53,27.31,3.87,42.05,0.00,1013.96,1.5054,1.9795,ok,
1187,20,,71687062,2021/2/16 5:42:53,27.31,3.86,42.06,0.00,1013.94,1.5054,1.9697,ok,
1188,20,,71749057,2021/2/16 5:43:55,27.37,3.86,42.07,0.00,1013.96,1.5005,1.9648,ok,
1189,20,,71811050,2021/2/16 5:44:57,27.37,3.86,42.08,0.00,1013.95,1.5005,1.9550,ok,
1190,20,,71873046,2021/2/16 5:45:59,27.37,3.86,42.09,0.00,1013.94,1.5005,1.9501,ok,
1191,20,,71932747,2021/2/16 5:46:59,27.37,3.86,42.08,0.00,1013.90,1.5005,1.9453,ok,
1192,20,,71994743,2021/2/16 5:48:1,27.31,3.86,42.09,0.00,1013.92,1.5005,1.9404,ok,
1193,20,,72056732,2021/2/16 5:49:3,27.37,3.86,42.09,0.00,1013.86,1.5005,1.9306,ok,
1194,20,,72118727,2021/2/16 5:50:5,27.31,3.87,42.09,0.00,1013.89,1.5005,1.9257,ok,
1195,20,,72178427,2021/2/16 5:51:5,27.31,3.87,42.10,0.00,1013.91,1.5005,1.9208,ok,
1196,20,,72240428,2021/2/16 5:52:7,27.31,3.86,42.09,0.00,1013.93,1.4956,1.9208,ok,
1197,20,,72302427,2021/2/16 5:53:9,27.31,3.86,42.10,0.00,1013.91,1.4956,1.9159,ok,
1198,20,,72364417,2021/2/16 5:54:11,27.31,3.86,42.10,0.00,1013.93,1.4956,1.9110,ok,
1199,20,,72424119,2021/2/16 5:55:11,27.31,3.86,42.09,0.00,1013.96,1.4956,1.9062,ok,
1200,20,,72486117,2021/2/16 5:56:13,27.31,3.86,42.10,0.00,1013.98,1.4956,1.9013,ok,
1201,20,,72548115,2021/2/16 5:57:15,27.31,3.86,42.10,0.00,1013.98,1.4956,1.9013,ok,
1202,20,,72610112,2021/2/16 5:58:17,27.31,3.86,42.11,0.00,1013.99,1.4956,1.8964,ok,
1203,20,,72669813,2021/2/16 5:59:17,27.31,3.86,42.12,0.00,1014.02,1.4907,1.8915,ok,
1204,20,,72731810,2021/2/16 6:0:19,27.31,3.87,42.13,0.00,1014.09,1.4956,1.8915,ok,
1205,20,,72793804,2021/2/16 6:1:21,27.31,3.86,42.13,0.00,1014.10,1.4907,1.8915,ok,
1206,20,,72853495,2021/2/16 6:2:21,27.31,3.86,42.14,0.00,1014.09,1.4907,1.8866,ok,
1207,20,,72915479,2021/2/16 6:3:23,27.31,3.86,42.15,0.00,1014.11,1.4907,1.8866,ok,
1208,20,,72977462,2021/2/16 6:4:25,27.31,3.86,42.15,0.00,1014.07,1.4907,1.8817,ok,
1209,20,,73039446,2021/2/16 6:5:27,27.31,3.86,42.15,0.00,1014.08,1.4907,1.8817,ok,
1210,20,,73101425,2021/2/16 6:6:29,27.31,3.87,42.15,0.00,1014.06,1.4907,1.8817,ok,
1211,20,,73161116,2021/2/16 6:7:29,27.31,3.87,42.14,0.00,1013.99,1.4907,1.8768,ok,
1212,20,,73223100,2021/2/16 6:8:31,27.31,3.86,42.15,0.00,1014.00,1.4858,1.8768,ok,
1213,20,,73285084,2021/2/16 6:9:33,27.31,3.86,42.15,0.00,1013.97,1.4858,1.8719,ok,
1214,20,,73347078,2021/2/16 6:10:35,27.31,3.86,42.15,0.00,1013.97,1.4858,1.8719,ok,
1215,20,,73406786,2021/2/16 6:11:35,27.25,3.87,42.15,0.00,1013.94,1.4858,1.8719,ok,
1216,20,,73468767,2021/2/16 6:12:37,27.31,3.86,42.15,0.00,1013.94,1.4858,1.8671,ok,
1217,20,,73530758,2021/2/16 6:13:39,27.25,3.86,42.14,0.00,1013.99,1.4858,1.8671,ok,
1218,20,,73592745,2021/2/16 6:14:41,27.31,3.86,42.14,0.00,1013.95,1.4858,1.8671,ok,
1219,20,,73652440,2021/2/16 6:15:41,27.31,3.86,42.14,0.00,1013.98,1.4809,1.8622,ok,
1220,20,,73714423,2021/2/16 6:16:43,27.25,3.86,42.14,0.00,1014.01,1.4809,1.8622,ok,
1221,20,,73776405,2021/2/16 6:17:45,27.31,3.86,42.13,0.00,1014.26,1.4809,1.8573,ok,
1222,20,,73838380,2021/2/16 6:18:47,27.31,3.87,42.13,0.00,1014.12,1.4858,1.8573,ok,
1223,21,***YES***,73863684,2021/2/16 6:19:12,27.25,3.86,42.13,0.00,1014.19,1.4907,1.9013,ok,
1224,21,,73898149,2021/2/16 6:19:47,27.25,3.87,42.14,0.00,1014.18,1.4907,1.9550,ok,
1225,21,,73960142,2021/2/16 6:20:49,27.25,3.87,42.13,0.00,1014.14,1.5005,2.0430,ok,
1226,21,,74022134,2021/2/16 6:21:51,27.31,3.86,42.14,0.00,1014.15,1.5103,2.1017,ok,
1227,21,,74081871,2021/2/16 6:22:51,27.31,3.86,42.13,0.00,1014.12,1.5152,2.1359,ok,
1228,21,,74143868,2021/2/16 6:23:53,27.25,3.86,42.13,0.00,1014.09,1.5200,2.1554,ok,
1229,21,,74205867,2021/2/16 6:24:55,27.25,3.86,42.13,0.00,1014.12,1.5200,2.1603,ok,
1230,21,,74267862,2021/2/16 6:25:57,27.25,3.86,42.13,0.00,1014.06,1.5200,2.1603,ok,
1231,21,,74327563,2021/2/16 6:26:57,27.25,3.86,42.12,0.00,1014.02,1.5200,2.1554,ok,
1232,21,,74389559,2021/2/16 6:27:59,27.25,3.86,42.11,0.00,1014.05,1.5200,2.1457,ok,
1233,21,,74451566,2021/2/16 6:29:1,27.25,3.86,42.12,0.00,1014.04,1.5200,2.1359,ok,
1234,21,,74511267,2021/2/16 6:30:1,27.25,3.86,42.12,0.00,1014.05,1.5200,2.1212,ok,
1235,21,,74573258,2021/2/16 6:31:3,27.25,3.86,42.12,0.00,1014.04,1.5200,2.1065,ok,
1236,21,,74635258,2021/2/16 6:32:5,27.25,3.86,42.10,0.00,1014.09,1.5200,2.0919,ok,
1237,21,,74697254,2021/2/16 6:33:7,27.25,3.86,42.10,0.00,1014.10,1.5200,2.0772,ok,
1238,21,,74756956,2021/2/16 6:34:7,27.19,3.86,42.11,0.00,1014.17,1.5200,2.0674,ok,
1239,21,,74818955,2021/2/16 6:35:9,27.25,3.86,42.10,0.00,1014.16,1.5200,2.0528,ok,
1240,21,,74880949,2021/2/16 6:36:11,27.25,3.86,42.11,0.00,1014.21,1.5200,2.0381,ok,
1241,21,,74942942,2021/2/16 6:37:13,27.25,3.86,42.11,0.00,1014.24,1.5200,2.0283,ok,
1242,21,,75002646,2021/2/16 6:38:13,27.19,3.86,42.11,0.00,1014.25,1.5152,2.0186,ok,
1243,21,,75064641,2021/2/16 6:39:15,27.19,3.86,42.12,0.00,1014.29,1.5152,2.0039,ok,
1244,21,,75126635,2021/2/16 6:40:17,27.19,3.86,42.12,0.00,1014.35,1.5152,1.9941,ok,
1245,21,,75188632,2021/2/16 6:41:19,27.19,3.86,42.12,0.00,1014.40,1.5152,1.9844,ok,
1246,21,,75248332,2021/2/16 6:42:19,27.19,3.87,42.13,0.00,1014.38,1.5152,1.9746,ok,
1247,21,,75310326,2021/2/16 6:43:21,27.12,3.86,42.13,0.00,1014.36,1.5152,1.9697,ok,
1248,21,,75372322,2021/2/16 6:44:23,27.19,3.86,42.12,0.00,1014.25,1.5103,1.9599,ok,
1249,21,,75434319,2021/2/16 6:45:25,27.19,3.87,42.11,0.00,1014.10,1.5103,1.9550,ok,
1250,21,,75494019,2021/2/16 6:46:25,27.19,3.87,42.09,0.00,1014.06,1.5103,1.9453,ok,
1251,21,,75556019,2021/2/16 6:47:27,27.19,3.87,42.06,0.00,1013.91,1.5103,1.9404,ok,
1252,21,,75618009,2021/2/16 6:48:29,27.19,3.87,42.03,0.00,1013.73,1.5054,1.9306,ok,
1253,21,,75677708,2021/2/16 6:49:29,27.19,3.87,41.99,0.00,1013.60,1.5054,1.9208,ok,
1254,21,,75739706,2021/2/16 6:50:31,27.12,3.86,41.95,0.00,1013.51,1.5054,1.9159,ok,
1255,21,,75801703,2021/2/16 6:51:33,27.12,3.87,41.90,0.00,1013.37,1.5005,1.9110,ok,
1256,21,,75863701,2021/2/16 6:52:35,27.19,3.87,41.85,0.00,1013.27,1.5005,1.9013,ok,
1257,21,,75923398,2021/2/16 6:53:35,27.12,3.86,41.80,0.00,1013.19,1.5005,1.8964,ok,
1258,21,,75985388,2021/2/16 6:54:37,27.12,3.87,41.75,0.00,1013.06,1.4956,1.8915,ok,
1259,21,,76047379,2021/2/16 6:55:39,27.12,3.86,41.69,0.00,1013.00,1.4956,1.8817,ok,
1260,21,,76109373,2021/2/16 6:56:41,27.12,3.87,41.64,0.00,1012.94,1.4956,1.8768,ok,
1261,21,,76169071,2021/2/16 6:57:41,27.12,3.87,41.58,0.00,1012.91,1.4907,1.8719,ok,
1262,21,,76231065,2021/2/16 6:58:43,27.12,3.87,41.53,0.00,1012.84,1.4907,1.8671,ok,
1263,21,,76293062,2021/2/16 6:59:45,27.06,3.87,41.47,0.00,1012.71,1.4907,1.8622,ok,
1264,21,,76355051,2021/2/16 7:0:47,27.06,3.87,41.43,0.00,1012.65,1.4907,1.8573,ok,
1265,21,,76414749,2021/2/16 7:1:47,27.06,3.86,41.37,0.00,1012.58,1.4858,1.8475,ok,
1266,21,,76476735,2021/2/16 7:2:49,27.06,3.87,41.31,0.00,1012.50,1.4858,1.8426,ok,
1267,21,,76538718,2021/2/16 7:3:51,27.06,3.86,41.26,0.00,1012.45,1.4858,1.8377,ok,
1268,21,,76600704,2021/2/16 7:4:53,27.06,3.87,41.20,0.00,1012.40,1.4809,1.8328,ok,
1269,21,,76660391,2021/2/16 7:5:53,27.06,3.87,41.14,0.00,1012.35,1.4809,1.8280,ok,
1270,21,,76722369,2021/2/16 7:6:55,27.06,3.87,41.09,0.00,1012.37,1.4809,1.8231,ok,
1271,21,,76784354,2021/2/16 7:7:57,27.06,3.86,41.03,0.00,1012.38,1.4761,1.8182,ok,
1272,21,,76846336,2021/2/16 7:8:59,27.06,3.87,40.97,0.00,1012.41,1.4761,1.8133,ok,
1273,21,,76908318,2021/2/16 7:10:1,26.94,3.87,40.92,0.00,1012.44,1.4761,1.8084,ok,
1274,21,,76968008,2021/2/16 7:11:1,26.94,3.87,40.88,0.00,1012.44,1.4761,1.8035,ok,
1275,21,,77029992,2021/2/16 7:12:3,27.00,3.87,40.83,0.00,1012.46,1.4712,1.7986,ok,
1276,21,,77091978,2021/2/16 7:13:5,27.00,3.87,40.78,0.00,1012.48,1.4712,1.7937,ok,
1277,21,,77153960,2021/2/16 7:14:7,27.00,3.87,40.73,0.00,1012.46,1.4712,1.7889,ok,
1278,21,,77213651,2021/2/16 7:15:7,27.00,3.87,40.68,0.00,1012.47,1.4663,1.7889,ok,
1279,21,,77275635,2021/2/16 7:16:9,26.94,3.87,40.63,0.00,1012.44,1.4663,1.7840,ok,
1280,21,,77337618,2021/2/16 7:17:11,26.94,3.87,40.59,0.00,1012.43,1.4663,1.7791,ok,
1281,21,,77399592,2021/2/16 7:18:13,27.00,3.87,40.55,0.00,1012.40,1.4663,1.7742,ok,
1282,21,,77461566,2021/2/16 7:19:15,26.94,3.88,40.50,0.00,1015.65,1.4614,1.7644,ok,
1283,21,,77521243,2021/2/16 7:20:15,26.94,3.87,40.47,0.00,1015.58,1.4663,1.7595,ok,
1284,22,***YES***,77551142,2021/2/16 7:20:44,26.94,3.87,40.44,0.00,1015.51,1.4663,1.8035,ok,
1285,22,,77583319,2021/2/16 7:21:17,26.94,3.87,40.42,0.00,1015.38,1.4712,1.8524,ok,
1286,22,,77645317,2021/2/16 7:22:19,26.94,3.87,40.39,0.00,1015.20,1.4809,1.9404,ok,
1287,22,,77705013,2021/2/16 7:23:19,26.94,3.87,40.35,0.00,1015.01,1.4858,1.9941,ok,
1288,22,,77767002,2021/2/16 7:24:21,26.94,3.87,40.31,0.00,1014.81,1.4907,2.0283,ok,
1289,22,,77828999,2021/2/16 7:25:23,26.87,3.88,40.28,0.00,1014.69,1.4907,2.0430,ok,
1290,22,,77890990,2021/2/16 7:26:25,26.87,3.88,40.24,0.00,1014.61,1.4956,2.0528,ok,
1291,22,,77950692,2021/2/16 7:27:25,26.87,3.88,40.21,0.00,1014.54,1.4956,2.0479,ok,
1292,22,,78012689,2021/2/16 7:28:27,26.87,3.87,40.18,0.00,1014.50,1.4956,2.0430,ok,
1293,22,,78074680,2021/2/16 7:29:29,26.87,3.87,40.16,0.00,1014.47,1.4956,2.0332,ok,
1294,22,,78136677,2021/2/16 7:30:31,26.87,3.87,40.14,0.00,1014.44,1.4956,2.0186,ok,
1295,22,,78196375,2021/2/16 7:31:31,26.87,3.87,40.12,0.00,1014.43,1.4956,2.0039,ok,
1296,22,,78258370,2021/2/16 7:32:33,26.81,3.87,40.11,0.00,1014.46,1.4907,1.9892,ok,
1297,22,,78320363,2021/2/16 7:33:35,26.81,3.87,40.08,0.00,1014.46,1.4907,1.9697,ok,
1298,22,,78382356,2021/2/16 7:34:37,26.81,3.88,40.07,0.00,1014.50,1.4907,1.9550,ok,
1299,22,,78442057,2021/2/16 7:35:37,26.87,3.87,40.06,0.00,1014.55,1.4907,1.9404,ok,
1300,22,,78504054,2021/2/16 7:36:39,26.81,3.87,40.05,0.00,1014.58,1.4907,1.9257,ok,
1301,22,,78566047,2021/2/16 7:37:41,26.87,3.87,40.05,0.00,1014.61,1.4907,1.9110,ok,
1302,22,,78628043,2021/2/16 7:38:43,26.81,3.88,40.06,0.00,1014.62,1.4858,1.8964,ok,
1303,22,,78687746,2021/2/16 7:39:43,26.87,3.87,40.07,0.00,1014.67,1.4858,1.8866,ok,
1304,22,,78749743,2021/2/16 7:40:45,26.81,3.87,40.10,0.00,1014.75,1.4858,1.8719,ok,
1305,22,,78811734,2021/2/16 7:41:47,26.81,3.87,40.12,0.00,1014.81,1.4858,1.8622,ok,
1306,22,,78871439,2021/2/16 7:42:47,26.81,3.87,40.15,0.00,1014.86,1.4858,1.8524,ok,
1307,22,,78933434,2021/2/16 7:43:49,26.81,3.88,40.17,0.00,1014.89,1.4858,1.8377,ok,
1308,22,,78995431,2021/2/16 7:44:51,26.81,3.87,40.20,0.00,1014.93,1.4858,1.8280,ok,
1309,22,,79057430,2021/2/16 7:45:53,26.81,3.87,40.22,0.00,1014.99,1.4858,1.8182,ok,
1310,22,,79117129,2021/2/16 7:46:53,26.81,3.87,40.25,0.00,1015.05,1.4809,1.8133,ok,
1311,22,,79179127,2021/2/16 7:47:55,26.75,3.87,40.28,0.00,1015.19,1.4809,1.8035,ok,
1312,22,,79241121,2021/2/16 7:48:57,26.81,3.87,40.32,0.00,1015.27,1.4809,1.7986,ok,
1313,22,,79303117,2021/2/16 7:49:59,26.81,3.87,40.36,0.00,1015.36,1.4809,1.7889,ok,
1314,22,,79362818,2021/2/16 7:50:59,26.75,3.87,40.43,0.00,1015.52,1.4809,1.7840,ok,
1315,22,,79424812,2021/2/16 7:52:1,26.75,3.87,40.51,0.00,1015.61,1.4809,1.7791,ok,
1316,22,,79486806,2021/2/16 7:53:3,26.75,3.88,40.59,0.00,1015.73,1.4809,1.7742,ok,
1317,22,,79548801,2021/2/16 7:54:5,26.75,3.87,40.66,0.00,1015.83,1.4809,1.7693,ok,
1318,22,,79608507,2021/2/16 7:55:5,26.75,3.87,40.70,0.00,1015.85,1.4809,1.7644,ok,
1319,22,,79670504,2021/2/16 7:56:7,26.75,3.87,40.73,0.00,1015.88,1.4809,1.7595,ok,
1320,22,,79732503,2021/2/16 7:57:9,26.75,3.87,40.74,0.00,1015.88,1.4809,1.7546,ok,
1321,22,,79794502,2021/2/16 7:58:11,26.75,3.88,40.75,0.00,1015.93,1.4809,1.7546,ok,
1322,22,,79854203,2021/2/16 7:59:11,26.75,3.87,40.78,0.00,1015.94,1.4809,1.7498,ok,
1323,22,,79916192,2021/2/16 8:0:13,26.75,3.87,40.82,0.00,1015.99,1.4809,1.7449,ok,
