Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29438976,2021/2/4 23:24:15,18.37,3.95,30.73,0.00,1017.94,0.7283,1.0899,ok,
486,8,,29500953,2021/2/4 23:25:17,18.37,3.95,30.72,0.00,1017.90,0.7283,1.0899,ok,
487,8,,29562923,2021/2/4 23:26:19,18.37,3.95,30.71,0.00,1018.33,0.7234,1.0753,ok,
488,9,***YES***,29620325,2021/2/4 23:27:16,18.31,3.95,30.70,0.00,1018.26,0.7429,1.1193,ok,
489,9,,29624973,2021/2/4 23:27:21,18.37,3.95,30.70,0.00,1018.27,0.7429,1.1241,ok,
490,9,,29684671,2021/2/4 23:28:21,18.37,3.95,30.69,0.00,1018.16,0.7429,1.1535,ok,
491,9,,29746676,2021/2/4 23:29:23,18.31,3.95,30.68,0.00,1018.12,0.7429,1.1681,ok,
492,9,,29808673,2021/2/4 23:30:25,18.31,3.95,30.67,0.00,1018.04,0.7429,1.1828,ok,
493,9,,29870666,2021/2/4 23:31:27,18.31,3.95,30.67,0.00,1017.96,0.7429,1.1926,ok,
494,9,,29930365,2021/2/4 23:32:27,18.31,3.95,30.65,0.00,1017.90,0.7429,1.1975,ok,
495,9,,29992363,2021/2/4 23:33:29,18.37,3.95,30.64,0.00,1017.81,0.7429,1.1975,ok,
496,9,,30054353,2021/2/4 23:34:31,18.31,3.95,30.62,0.00,1017.73,0.7380,1.1975,ok,
497,9,,30116345,2021/2/4 23:35:33,18.31,3.95,30.60,0.00,1017.66,0.7380,1.1975,ok,
498,9,,30176062,2021/2/4 23:36:33,18.31,3.95,30.58,0.00,1017.57,0.7380,1.1975,ok,
499,9,,30238055,2021/2/4 23:37:35,18.31,3.95,30.55,0.00,1017.47,0.7380,1.1926,ok,
500,9,,30300053,2021/2/4 23:38:37,18.31,3.95,30.53,0.00,1017.38,0.7380,1.1877,ok,
501,9,,30362052,2021/2/4 23:39:39,18.31,3.95,30.51,0.00,1017.35,0.7380,1.1828,ok,
502,9,,30421750,2021/2/4 23:40:39,18.31,3.95,30.49,0.00,1017.30,0.7331,1.1779,ok,
503,9,,30483741,2021/2/4 23:41:41,18.31,3.95,30.46,0.00,1017.24,0.7331,1.1681,ok,
504,9,,30545743,2021/2/4 23:42:43,18.31,3.95,30.44,0.00,1017.21,0.7331,1.1632,ok,
505,9,,30607735,2021/2/4 23:43:45,18.31,3.95,30.41,0.00,1017.15,0.7331,1.1584,ok,
506,9,,30667439,2021/2/4 23:44:45,18.31,3.95,30.38,0.00,1017.13,0.7331,1.1535,ok,
507,9,,30729437,2021/2/4 23:45:47,18.31,3.95,30.36,0.00,1017.17,0.7331,1.1486,ok,
508,9,,30791433,2021/2/4 23:46:49,18.31,3.95,30.34,0.00,1017.20,0.7331,1.1437,ok,
509,9,,30853425,2021/2/4 23:47:51,18.31,3.95,30.33,0.00,1017.27,0.7331,1.1388,ok,
510,9,,30915424,2021/2/4 23:48:53,18.31,3.95,30.31,0.00,1017.24,0.7331,1.1339,ok,
511,9,,30975124,2021/2/4 23:49:53,18.31,3.95,30.30,0.00,1017.31,0.7331,1.1290,ok,
512,9,,31037119,2021/2/4 23:50:55,18.31,3.95,30.29,0.00,1017.40,0.7283,1.1241,ok,
513,9,,31099110,2021/2/4 23:51:57,18.31,3.95,30.29,0.00,1017.47,0.7331,1.1193,ok,
514,9,,31161105,2021/2/4 23:52:59,18.31,3.95,30.29,0.00,1017.59,0.7283,1.1144,ok,
515,9,,31220809,2021/2/4 23:53:59,18.31,3.95,30.29,0.00,1017.65,0.7331,1.1095,ok,
516,9,,31282805,2021/2/4 23:55:1,18.31,3.95,30.30,0.00,1017.79,0.7283,1.1046,ok,
517,9,,31344798,2021/2/4 23:56:3,18.31,3.94,30.31,0.00,1017.87,0.7283,1.1046,ok,
518,9,,31406797,2021/2/4 23:57:5,18.31,3.95,30.32,0.00,1017.96,0.7283,1.0997,ok,
519,9,,31466499,2021/2/4 23:58:5,18.25,3.95,30.34,0.00,1017.96,0.7283,1.0997,ok,
520,9,,31528487,2021/2/4 23:59:7,18.31,3.95,30.35,0.00,1017.93,0.7283,1.0948,ok,
