Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29240392,2021/3/26 20:51:46,30.31,3.86,44.50,0.00,1015.75,3.7634,3.4506,ok,
486,8,,29300102,2021/3/26 20:52:46,30.31,3.86,44.49,0.00,1015.76,3.7439,3.4555,ok,
487,8,,29362106,2021/3/26 20:53:48,30.31,3.85,44.48,0.00,1015.75,3.7830,3.4555,ok,
488,8,,29424102,2021/3/26 20:54:50,30.31,3.86,44.48,0.00,1015.72,3.7537,3.4555,ok,
489,8,,29486092,2021/3/26 20:55:52,30.31,3.85,44.47,0.00,1015.76,3.8123,3.4604,ok,
490,8,,29545784,2021/3/26 20:56:52,30.31,3.85,44.47,0.00,1020.71,3.7243,3.4604,ok,
491,8,,29607767,2021/3/26 20:57:54,30.31,3.86,44.45,0.00,1020.70,3.6657,3.4262,ok,
492,9,***YES***,29610167,2021/3/26 20:57:56,30.31,3.85,44.45,0.00,1020.69,3.6706,3.4213,ok,
493,9,,29669878,2021/3/26 20:58:56,30.31,3.85,44.44,0.00,1019.17,3.6559,3.2893,ok,
494,9,,29729590,2021/3/26 20:59:56,30.25,3.85,44.43,0.00,1018.10,3.6510,3.2014,ok,
495,9,,29791594,2021/3/26 21:0:58,30.31,3.85,44.42,0.00,1017.34,3.6852,3.1378,ok,
496,9,,29853599,2021/3/26 21:2:0,30.31,3.85,44.42,0.00,1016.80,3.7097,3.1085,ok,
497,9,,29913308,2021/3/26 21:3:0,30.31,3.86,44.41,0.00,1016.43,3.7243,3.0938,ok,
498,9,,29975310,2021/3/26 21:4:2,30.31,3.86,44.41,0.00,1016.09,3.7586,3.0938,ok,
499,9,,30037311,2021/3/26 21:5:4,30.31,3.86,44.41,0.00,1015.82,3.8025,3.0987,ok,
500,9,,30097018,2021/3/26 21:6:4,30.31,3.85,44.42,0.00,1015.64,3.7781,3.1036,ok,
501,9,,30159025,2021/3/26 21:7:6,30.31,3.86,44.42,0.00,1015.45,3.8514,3.1085,ok,
502,9,,30221023,2021/3/26 21:8:8,30.31,3.86,44.41,0.00,1015.25,3.8612,3.1134,ok,
503,9,,30283031,2021/3/26 21:9:10,30.31,3.86,44.42,0.00,1015.13,3.8416,3.1183,ok,
504,9,,30342746,2021/3/26 21:10:10,30.31,3.86,44.42,0.00,1015.00,3.8514,3.1232,ok,
505,9,,30404750,2021/3/26 21:11:12,30.31,3.86,44.41,0.00,1014.86,3.8416,3.1329,ok,
506,9,,30466761,2021/3/26 21:12:14,30.31,3.86,44.41,0.00,1014.76,3.8710,3.1378,ok,
507,9,,30526473,2021/3/26 21:13:14,30.31,3.85,44.41,0.00,1014.67,3.8759,3.1378,ok,
508,9,,30588480,2021/3/26 21:14:16,30.25,3.86,44.40,0.00,1014.53,3.8416,3.1476,ok,
509,9,,30650485,2021/3/26 21:15:18,30.31,3.86,44.40,0.00,1014.41,3.9052,3.1525,ok,
510,9,,30710200,2021/3/26 21:16:18,30.31,3.86,44.39,0.00,1014.33,3.8807,3.1574,ok,
511,9,,30772204,2021/3/26 21:17:20,30.25,3.86,44.38,0.00,1014.25,3.8759,3.1623,ok,
512,9,,30834210,2021/3/26 21:18:22,30.31,3.86,44.38,0.00,1014.19,3.8710,3.1672,ok,
513,9,,30896212,2021/3/26 21:19:24,30.25,3.86,44.37,0.00,1014.09,3.9150,3.1672,ok,
514,9,,30955927,2021/3/26 21:20:24,30.25,3.86,44.37,0.00,1014.01,3.9101,3.1720,ok,
515,9,,31017931,2021/3/26 21:21:26,30.31,3.86,44.37,0.00,1013.93,3.8856,3.1769,ok,
516,9,,31079941,2021/3/26 21:22:28,30.31,3.86,44.36,0.00,1013.84,3.8954,3.1818,ok,
517,9,,31139657,2021/3/26 21:23:28,30.31,3.86,44.34,0.00,1013.79,3.8807,3.1818,ok,
518,9,,31201688,2021/3/26 21:24:30,30.31,3.86,44.33,0.00,1013.79,3.9101,3.1867,ok,
519,9,,31263697,2021/3/26 21:25:32,30.31,3.86,44.32,0.00,1013.72,3.8856,3.1916,ok,
520,9,,31323417,2021/3/26 21:26:32,30.25,3.86,44.31,0.00,1013.67,3.9101,3.1916,ok,
521,9,,31385430,2021/3/26 21:27:34,30.25,3.86,44.30,0.00,1013.68,3.9150,3.1965,ok,
522,9,,31447441,2021/3/26 21:28:36,30.31,3.86,44.29,0.00,1013.62,3.8905,3.2014,ok,
523,9,,31507149,2021/3/26 21:29:36,30.25,3.86,44.28,0.00,1013.63,3.9101,3.2014,ok,
524,9,,31569155,2021/3/26 21:30:38,30.25,3.86,44.27,0.00,1013.63,3.8856,3.2063,ok,
525,9,,31631165,2021/3/26 21:31:40,30.25,3.86,44.25,0.00,1013.61,3.8856,3.2063,ok,
526,9,,31690875,2021/3/26 21:32:40,30.25,3.86,44.24,0.00,1013.60,3.8905,3.2111,ok,
527,9,,31752882,2021/3/26 21:33:42,30.25,3.86,44.23,0.00,1013.62,3.9198,3.2111,ok,
528,9,,31814891,2021/3/26 21:34:44,30.25,3.86,44.22,0.00,1013.66,3.8954,3.2160,ok,
529,9,,31874603,2021/3/26 21:35:44,30.25,3.86,44.21,0.00,1013.69,3.8954,3.2160,ok,
530,9,,31936607,2021/3/26 21:36:46,30.25,3.86,44.20,0.00,1013.69,3.8905,3.2160,ok,
531,9,,31998612,2021/3/26 21:37:48,30.25,3.86,44.18,0.00,1013.77,3.9003,3.2209,ok,
532,9,,32060617,2021/3/26 21:38:50,30.25,3.86,44.18,0.00,1013.77,3.8954,3.2209,ok,
533,9,,32120329,2021/3/26 21:39:50,30.25,3.86,44.17,0.00,1013.80,3.9003,3.2258,ok,
534,9,,32182333,2021/3/26 21:40:52,30.25,3.86,44.17,0.00,1013.82,3.9052,3.2258,ok,
535,9,,32244333,2021/3/26 21:41:54,30.25,3.86,44.16,0.00,1013.87,3.9101,3.2258,ok,
536,9,,32304034,2021/3/26 21:42:54,30.25,3.86,44.15,0.00,1013.89,3.9003,3.2307,ok,
537,9,,32366031,2021/3/26 21:43:56,30.25,3.86,44.14,0.00,1013.96,3.9052,3.2307,ok,
538,9,,32428029,2021/3/26 21:44:58,30.25,3.86,44.12,0.00,1013.98,3.9003,3.2307,ok,
539,9,,32490019,2021/3/26 21:46:0,30.25,3.86,44.12,0.00,1014.06,3.9003,3.2356,ok,
540,9,,32549725,2021/3/26 21:47:0,30.25,3.86,44.10,0.00,1014.11,3.8954,3.2356,ok,
541,9,,32611727,2021/3/26 21:48:2,30.25,3.86,44.09,0.00,1014.24,3.9003,3.2356,ok,
542,9,,32673728,2021/3/26 21:49:4,30.25,3.86,44.08,0.00,1014.26,3.8954,3.2405,ok,
543,9,,32735727,2021/3/26 21:50:6,30.25,3.87,44.07,0.00,1014.32,3.9003,3.2405,ok,
544,9,,32795431,2021/3/26 21:51:6,30.25,3.86,44.07,0.00,1014.35,3.9003,3.2405,ok,
545,9,,32857431,2021/3/26 21:52:8,30.25,3.86,44.05,0.00,1014.36,3.8954,3.2405,ok,
546,9,,32919427,2021/3/26 21:53:10,30.25,3.86,44.05,0.00,1014.36,3.9198,3.2405,ok,
547,9,,32979130,2021/3/26 21:54:10,30.19,3.87,44.03,0.00,1014.32,3.9003,3.2454,ok,
548,9,,33041126,2021/3/26 21:55:12,30.19,3.86,44.01,0.00,1014.28,3.9003,3.2454,ok,
549,9,,33103119,2021/3/26 21:56:14,30.19,3.86,43.98,0.00,1014.28,3.8954,3.2454,ok,
550,9,,33165103,2021/3/26 21:57:16,30.19,3.86,43.97,0.00,1014.29,3.8954,3.2454,ok,
551,9,,33224791,2021/3/26 21:58:16,30.19,3.86,43.96,0.00,1021.09,3.8807,3.2405,ok,
552,9,,33286768,2021/3/26 21:59:18,30.19,3.86,43.93,0.00,1021.21,3.8319,3.2209,ok,
553,10,***YES***,33296041,2021/3/26 21:59:27,30.25,3.86,43.93,0.00,1020.99,3.8368,3.2014,ok,
554,10,,33348871,2021/3/26 22:0:20,30.19,3.86,43.91,0.00,1019.60,3.8270,3.0987,ok,
555,10,,33408579,2021/3/26 22:1:20,30.19,3.86,43.89,0.00,1018.42,3.8368,3.0303,ok,
556,10,,33470581,2021/3/26 22:2:22,30.19,3.86,43.87,0.00,1017.60,3.8563,2.9717,ok,
557,10,,33532590,2021/3/26 22:3:24,30.19,3.87,43.86,0.00,1017.05,3.8612,2.9374,ok,
558,10,,33592303,2021/3/26 22:4:24,30.19,3.87,43.86,0.00,1016.64,3.8807,2.9228,ok,
559,10,,33654303,2021/3/26 22:5:26,30.19,3.86,43.86,0.00,1016.36,3.8905,2.9179,ok,
560,10,,33716310,2021/3/26 22:6:28,30.19,3.87,43.86,0.00,1016.10,3.8905,2.9179,ok,
561,10,,33778312,2021/3/26 22:7:30,30.19,3.87,43.86,0.00,1015.89,3.8954,2.9179,ok,
562,10,,33838020,2021/3/26 22:8:30,30.19,3.86,43.87,0.00,1015.72,3.9052,2.9228,ok,
563,10,,33900022,2021/3/26 22:9:32,30.19,3.86,43.88,0.00,1015.56,3.9198,2.9277,ok,
564,10,,33962020,2021/3/26 22:10:34,30.19,3.86,43.90,0.00,1015.41,3.9198,2.9326,ok,
565,10,,34021733,2021/3/26 22:11:34,30.19,3.86,43.90,0.00,1015.22,3.9150,2.9374,ok,
566,10,,34083739,2021/3/26 22:12:36,30.19,3.87,43.90,0.00,1015.03,3.9296,2.9423,ok,
567,10,,34145743,2021/3/26 22:13:38,30.19,3.86,43.90,0.00,1014.86,3.9394,2.9472,ok,
568,10,,34205453,2021/3/26 22:14:38,30.19,3.86,43.90,0.00,1014.72,3.9345,2.9521,ok,
569,10,,34267454,2021/3/26 22:15:40,30.19,3.86,43.89,0.00,1014.52,3.9247,2.9570,ok,
570,10,,34329455,2021/3/26 22:16:42,30.19,3.86,43.88,0.00,1014.43,3.9443,2.9619,ok,
571,10,,34391467,2021/3/26 22:17:44,30.19,3.86,43.88,0.00,1014.29,3.9247,2.9668,ok,
572,10,,34451175,2021/3/26 22:18:44,30.19,3.87,43.87,0.00,1014.23,3.9345,2.9717,ok,
573,10,,34513182,2021/3/26 22:19:46,30.19,3.86,43.86,0.00,1014.22,3.9492,2.9765,ok,
574,10,,34575190,2021/3/26 22:20:48,30.19,3.87,43.86,0.00,1014.21,3.9345,2.9765,ok,
575,10,,34634900,2021/3/26 22:21:48,30.19,3.86,43.86,0.00,1014.20,3.9394,2.9814,ok,
576,10,,34696908,2021/3/26 22:22:50,30.12,3.87,43.85,0.00,1014.23,3.9443,2.9863,ok,
577,10,,34758909,2021/3/26 22:23:52,30.19,3.86,43.86,0.00,1014.31,3.9443,2.9912,ok,
578,10,,34818621,2021/3/26 22:24:52,30.19,3.87,43.86,0.00,1014.33,3.9345,2.9961,ok,
579,10,,34880631,2021/3/26 22:25:54,30.12,3.87,43.87,0.00,1014.46,3.9492,3.0010,ok,
580,10,,34942639,2021/3/26 22:26:56,30.12,3.87,43.88,0.00,1014.49,3.9687,3.0010,ok,
581,10,,35004648,2021/3/26 22:27:58,30.12,3.87,43.88,0.00,1014.62,3.9492,3.0059,ok,
582,10,,35064357,2021/3/26 22:28:58,30.12,3.87,43.89,0.00,1014.73,3.9443,3.0108,ok,
583,10,,35126378,2021/3/26 22:30:0,30.12,3.86,43.90,0.00,1014.84,3.9443,3.0156,ok,
584,10,,35188382,2021/3/26 22:31:2,30.12,3.87,43.91,0.00,1014.97,3.9443,3.0156,ok,
585,10,,35248094,2021/3/26 22:32:2,30.12,3.87,43.92,0.00,1015.08,3.9394,3.0205,ok,
586,10,,35310100,2021/3/26 22:33:4,30.12,3.86,43.94,0.00,1015.23,3.9785,3.0254,ok,
587,10,,35372105,2021/3/26 22:34:6,30.12,3.87,43.95,0.00,1015.33,3.9492,3.0254,ok,
588,10,,35431818,2021/3/26 22:35:6,30.12,3.87,43.97,0.00,1015.48,3.9492,3.0303,ok,
589,10,,35493833,2021/3/26 22:36:8,30.12,3.87,43.99,0.00,1015.60,3.9541,3.0352,ok,
590,10,,35555836,2021/3/26 22:37:10,30.12,3.87,44.00,0.00,1015.70,3.9541,3.0352,ok,
591,10,,35615549,2021/3/26 22:38:10,30.12,3.87,44.01,0.00,1015.86,3.9589,3.0401,ok,
592,10,,35677554,2021/3/26 22:39:12,30.06,3.87,44.04,0.00,1015.96,3.9541,3.0450,ok,
593,10,,35739557,2021/3/26 22:40:14,30.12,3.87,44.05,0.00,1016.06,3.9541,3.0450,ok,
594,10,,35801569,2021/3/26 22:41:16,30.06,3.87,44.06,0.00,1016.14,3.9834,3.0499,ok,
595,10,,35861281,2021/3/26 22:42:16,30.06,3.87,44.07,0.00,1016.20,3.9589,3.0499,ok,
596,10,,35923276,2021/3/26 22:43:18,30.06,3.87,44.08,0.00,1016.26,3.9687,3.0547,ok,
597,10,,35985275,2021/3/26 22:44:20,30.06,3.87,44.09,0.00,1016.34,3.9736,3.0547,ok,
598,10,,36044977,2021/3/26 22:45:20,30.06,3.87,44.10,0.00,1016.43,3.9736,3.0547,ok,
599,10,,36106970,2021/3/26 22:46:22,30.06,3.87,44.11,0.00,1016.43,3.9541,3.0596,ok,
600,10,,36168968,2021/3/26 22:47:24,30.06,3.87,44.11,0.00,1016.52,3.9541,3.0596,ok,
601,10,,36230964,2021/3/26 22:48:26,30.00,3.87,44.12,0.00,1016.55,3.9589,3.0645,ok,
602,10,,36290665,2021/3/26 22:49:26,30.00,3.87,44.12,0.00,1016.62,3.9638,3.0645,ok,
603,10,,36352661,2021/3/26 22:50:28,30.00,3.87,44.12,0.00,1016.64,3.9589,3.0694,ok,
604,10,,36414658,2021/3/26 22:51:30,30.00,3.87,44.12,0.00,1016.73,3.9589,3.0694,ok,
605,10,,36476651,2021/3/26 22:52:32,30.00,3.87,44.12,0.00,1016.77,3.9589,3.0743,ok,
606,10,,36536353,2021/3/26 22:53:32,30.00,3.87,44.12,0.00,1016.83,3.9589,3.0743,ok,
607,10,,36598348,2021/3/26 22:54:34,30.00,3.87,44.12,0.00,1016.83,3.9541,3.0743,ok,
608,10,,36660345,2021/3/26 22:55:36,30.00,3.87,44.11,0.00,1016.75,3.9687,3.0792,ok,
609,10,,36722343,2021/3/26 22:56:38,30.00,3.87,44.10,0.00,1016.73,3.9541,3.0792,ok,
610,10,,36782046,2021/3/26 22:57:38,30.00,3.87,44.09,0.00,1016.71,3.9589,3.0792,ok,
611,10,,36844036,2021/3/26 22:58:40,29.94,3.87,44.08,0.00,1016.75,3.9736,3.0841,ok,
612,10,,36906023,2021/3/26 22:59:42,29.94,3.87,44.07,0.00,1021.14,3.9541,3.0841,ok,
613,10,,36968002,2021/3/26 23:0:44,29.94,3.87,44.06,0.00,1020.96,3.8856,3.0645,ok,
614,11,***YES***,36984159,2021/3/26 23:1:0,29.94,3.87,44.06,0.00,1020.95,3.8954,3.0401,ok,
615,11,,37027806,2021/3/26 23:1:44,29.94,3.87,44.05,0.00,1020.00,3.8807,2.9619,ok,
616,11,,37089813,2021/3/26 23:2:46,29.94,3.87,44.04,0.00,1018.93,3.8807,2.8886,ok,
617,11,,37149518,2021/3/26 23:3:46,29.94,3.87,44.03,0.00,1018.18,3.8905,2.8348,ok,
618,11,,37211523,2021/3/26 23:4:48,29.94,3.87,44.02,0.00,1017.67,3.9052,2.7908,ok,
619,11,,37273531,2021/3/26 23:5:50,29.94,3.87,44.01,0.00,1017.26,3.9150,2.7615,ok,
620,11,,37333241,2021/3/26 23:6:50,29.94,3.87,44.03,0.00,1016.98,3.9296,2.7419,ok,
621,11,,37395245,2021/3/26 23:7:52,29.94,3.87,44.03,0.00,1016.74,3.9345,2.7322,ok,
622,11,,37457245,2021/3/26 23:8:54,29.87,3.87,44.03,0.00,1016.52,3.9394,2.7273,ok,
623,11,,37519249,2021/3/26 23:9:56,29.87,3.87,44.04,0.00,1016.37,3.9492,2.7273,ok,
624,11,,37578966,2021/3/26 23:10:56,29.87,3.87,44.05,0.00,1016.25,3.9541,2.7273,ok,
625,11,,37640971,2021/3/26 23:11:58,29.87,3.87,44.05,0.00,1016.14,3.9492,2.7322,ok,
626,11,,37702976,2021/3/26 23:13:0,29.87,3.87,44.06,0.00,1016.05,3.9589,2.7322,ok,
627,11,,37762689,2021/3/26 23:14:0,29.87,3.87,44.06,0.00,1015.94,3.9541,2.7370,ok,
628,11,,37824694,2021/3/26 23:15:2,29.87,3.87,44.06,0.00,1015.86,3.9736,2.7419,ok,
629,11,,37886697,2021/3/26 23:16:4,29.81,3.87,44.07,0.00,1015.78,3.9589,2.7468,ok,
630,11,,37946409,2021/3/26 23:17:4,29.87,3.87,44.07,0.00,1015.75,3.9736,2.7517,ok,
631,11,,38008419,2021/3/26 23:18:6,29.81,3.87,44.07,0.00,1015.68,3.9883,2.7517,ok,
632,11,,38070426,2021/3/26 23:19:8,29.81,3.87,44.07,0.00,1015.61,3.9736,2.7566,ok,
633,11,,38132425,2021/3/26 23:20:10,29.81,3.87,44.07,0.00,1015.53,3.9785,2.7615,ok,
634,11,,38192138,2021/3/26 23:21:10,29.81,3.87,44.06,0.00,1015.41,3.9883,2.7664,ok,
635,11,,38254146,2021/3/26 23:22:12,29.81,3.87,44.05,0.00,1015.29,3.9736,2.7713,ok,
636,11,,38316155,2021/3/26 23:23:14,29.81,3.87,44.04,0.00,1015.18,3.9883,2.7713,ok,
637,11,,38375869,2021/3/26 23:24:14,29.81,3.87,44.03,0.00,1015.03,3.9736,2.7761,ok,
638,11,,38437875,2021/3/26 23:25:16,29.81,3.87,44.01,0.00,1014.90,3.9785,2.7810,ok,
639,11,,38499881,2021/3/26 23:26:18,29.81,3.87,43.98,0.00,1014.70,3.9932,2.7810,ok,
640,11,,38559593,2021/3/26 23:27:18,29.81,3.88,43.95,0.00,1014.56,3.9883,2.7859,ok,
641,11,,38621599,2021/3/26 23:28:20,29.75,3.87,43.91,0.00,1014.38,4.0029,2.7859,ok,
642,11,,38683607,2021/3/26 23:29:22,29.75,3.87,43.88,0.00,1014.23,3.9834,2.7908,ok,
643,11,,38745610,2021/3/26 23:30:24,29.75,3.88,43.84,0.00,1014.11,3.9980,2.7908,ok,
644,11,,38805323,2021/3/26 23:31:24,29.75,3.88,43.82,0.00,1014.06,3.9932,2.7957,ok,
645,11,,38867328,2021/3/26 23:32:26,29.75,3.88,43.79,0.00,1013.98,3.9834,2.8006,ok,
646,11,,38929333,2021/3/26 23:33:28,29.75,3.88,43.74,0.00,1013.89,3.9883,2.8006,ok,
647,11,,38989044,2021/3/26 23:34:28,29.69,3.87,43.72,0.00,1013.84,3.9980,2.8006,ok,
648,11,,39051049,2021/3/26 23:35:30,29.69,3.88,43.69,0.00,1013.84,3.9932,2.8055,ok,
649,11,,39113055,2021/3/26 23:36:32,29.69,3.87,43.65,0.00,1013.79,4.0127,2.8055,ok,
650,11,,39172768,2021/3/26 23:37:32,29.69,3.88,43.62,0.00,1013.79,4.0078,2.8104,ok,
651,11,,39234777,2021/3/26 23:38:34,29.69,3.87,43.58,0.00,1013.73,3.9785,2.8104,ok,
652,11,,39296776,2021/3/26 23:39:36,29.69,3.88,43.56,0.00,1013.76,3.9932,2.8104,ok,
653,11,,39358785,2021/3/26 23:40:38,29.69,3.88,43.54,0.00,1013.82,3.9932,2.8152,ok,
654,11,,39418500,2021/3/26 23:41:38,29.69,3.88,43.51,0.00,1013.88,4.0127,2.8152,ok,
655,11,,39480507,2021/3/26 23:42:40,29.69,3.88,43.49,0.00,1013.90,3.9932,2.8152,ok,
656,11,,39542514,2021/3/26 23:43:42,29.69,3.87,43.48,0.00,1013.98,3.9980,2.8201,ok,
657,11,,39602224,2021/3/26 23:44:42,29.69,3.88,43.46,0.00,1014.07,3.9980,2.8201,ok,
658,11,,39664220,2021/3/26 23:45:44,29.69,3.88,43.45,0.00,1014.24,3.9980,2.8250,ok,
659,11,,39726219,2021/3/26 23:46:46,29.69,3.88,43.44,0.00,1014.35,3.9932,2.8250,ok,
660,11,,39788215,2021/3/26 23:47:48,29.62,3.88,43.42,0.00,1014.46,4.0029,2.8250,ok,
661,11,,39847916,2021/3/26 23:48:48,29.62,3.87,43.42,0.00,1014.63,3.9980,2.8299,ok,
662,11,,39909914,2021/3/26 23:49:50,29.62,3.88,43.42,0.00,1014.80,3.9980,2.8299,ok,
663,11,,39971903,2021/3/26 23:50:52,29.62,3.87,43.43,0.00,1014.97,4.0029,2.8299,ok,
664,11,,40031606,2021/3/26 23:51:52,29.62,3.88,43.42,0.00,1015.11,4.0078,2.8348,ok,
665,11,,40093625,2021/3/26 23:52:54,29.62,3.87,43.43,0.00,1015.24,4.0078,2.8348,ok,
666,11,,40155622,2021/3/26 23:53:56,29.62,3.87,43.43,0.00,1015.37,4.0029,2.8348,ok,
667,11,,40217620,2021/3/26 23:54:58,29.62,3.87,43.43,0.00,1015.49,4.0078,2.8397,ok,
668,11,,40277322,2021/3/26 23:55:58,29.62,3.87,43.44,0.00,1015.61,4.0029,2.8397,ok,
669,11,,40339321,2021/3/26 23:57:0,29.62,3.88,43.44,0.00,1015.72,4.0078,2.8397,ok,
670,11,,40401317,2021/3/26 23:58:2,29.62,3.88,43.44,0.00,1015.82,3.9980,2.8397,ok,
671,11,,40463318,2021/3/26 23:59:4,29.62,3.87,43.45,0.00,1015.93,4.0127,2.8446,ok,
