Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2491,41,,150504565,2021/1/24 3:58:14,22.37,3.92,37.56,0.00,1017.65,0.7478,1.5298,ok,
2492,41,,150566554,2021/1/24 3:59:16,22.37,3.92,37.55,0.00,1017.63,0.7478,1.5298,ok,
2493,41,,150626245,2021/1/24 4:0:16,22.31,3.92,37.55,0.00,1017.61,0.7478,1.5298,ok,
2494,41,,150688228,2021/1/24 4:1:18,22.31,3.92,37.54,0.00,1017.61,0.7478,1.5298,ok,
2495,41,,150750208,2021/1/24 4:2:20,22.31,3.92,37.54,0.00,1017.66,0.7478,1.5249,ok,
2496,41,,150812188,2021/1/24 4:3:22,22.31,3.92,37.54,0.00,1017.71,0.7478,1.5249,ok,
2497,41,,150871876,2021/1/24 4:4:22,22.31,3.92,37.53,0.00,1017.72,0.7478,1.5249,ok,
2498,41,,150933861,2021/1/24 4:5:24,22.31,3.92,37.52,0.00,1017.70,0.7478,1.5249,ok,
2499,41,,150995838,2021/1/24 4:6:26,22.31,3.92,37.52,0.00,1017.70,0.7478,1.5249,ok,
2500,41,,151057815,2021/1/24 4:7:28,22.31,3.92,37.51,0.00,1017.71,0.7478,1.5249,ok,
2501,41,,151119793,2021/1/24 4:8:30,22.31,3.92,37.50,0.00,1017.71,0.7478,1.5200,ok,
2502,41,,151181764,2021/1/24 4:9:32,22.31,3.91,37.50,0.00,1017.72,0.7478,1.5200,ok,
2503,41,,151241433,2021/1/24 4:10:32,22.31,3.92,37.50,0.00,1017.94,0.7429,1.5054,ok,
2504,42,***YES***,151298849,2021/1/24 4:11:29,22.31,3.92,37.49,0.00,1017.89,0.7527,1.5396,ok,
2505,42,,151303492,2021/1/24 4:11:34,22.31,3.92,37.49,0.00,1017.90,0.7576,1.5396,ok,
2506,42,,151365482,2021/1/24 4:12:36,22.31,3.92,37.48,0.00,1017.85,0.7576,1.5543,ok,
2507,42,,151425180,2021/1/24 4:13:36,22.37,3.92,37.47,0.00,1017.82,0.7576,1.5640,ok,
2508,42,,151487164,2021/1/24 4:14:38,22.31,3.92,37.47,0.00,1017.82,0.7576,1.5689,ok,
2509,42,,151549164,2021/1/24 4:15:40,22.31,3.92,37.46,0.00,1017.80,0.7576,1.5738,ok,
2510,42,,151611160,2021/1/24 4:16:42,22.31,3.92,37.46,0.00,1017.78,0.7576,1.5738,ok,
2511,42,,151673153,2021/1/24 4:17:44,22.31,3.92,37.45,0.00,1017.80,0.7527,1.5738,ok,
2512,42,,151732848,2021/1/24 4:18:44,22.25,3.92,37.46,0.00,1017.82,0.7527,1.5738,ok,
2513,42,,151794842,2021/1/24 4:19:46,22.25,3.92,37.45,0.00,1017.81,0.7527,1.5689,ok,
2514,42,,151856841,2021/1/24 4:20:48,22.31,3.92,37.44,0.00,1017.79,0.7527,1.5689,ok,
2515,42,,151918835,2021/1/24 4:21:50,22.25,3.92,37.44,0.00,1017.74,0.7527,1.5689,ok,
2516,42,,151978533,2021/1/24 4:22:50,22.25,3.92,37.43,0.00,1017.76,0.7527,1.5640,ok,
2517,42,,152040529,2021/1/24 4:23:52,22.25,3.92,37.43,0.00,1017.78,0.7527,1.5640,ok,
2518,42,,152102521,2021/1/24 4:24:54,22.25,3.92,37.41,0.00,1017.74,0.7527,1.5591,ok,
2519,42,,152164509,2021/1/24 4:25:56,22.25,3.91,37.42,0.00,1017.76,0.7527,1.5543,ok,
2520,42,,152224208,2021/1/24 4:26:56,22.25,3.92,37.41,0.00,1017.74,0.7527,1.5543,ok,
2521,42,,152286196,2021/1/24 4:27:58,22.25,3.92,37.40,0.00,1017.76,0.7527,1.5494,ok,
2522,42,,152348192,2021/1/24 4:29:0,22.25,3.92,37.39,0.00,1017.76,0.7527,1.5494,ok,
2523,42,,152410190,2021/1/24 4:30:2,22.25,3.92,37.39,0.00,1017.76,0.7527,1.5445,ok,
2524,42,,152469884,2021/1/24 4:31:2,22.25,3.92,37.39,0.00,1017.83,0.7527,1.5445,ok,
2525,42,,152531870,2021/1/24 4:32:4,22.25,3.92,37.39,0.00,1017.83,0.7527,1.5396,ok,
2526,42,,152593864,2021/1/24 4:33:6,22.25,3.92,37.39,0.00,1017.81,0.7527,1.5396,ok,
2527,42,,152655854,2021/1/24 4:34:8,22.25,3.92,37.39,0.00,1017.85,0.7527,1.5347,ok,
2528,42,,152715554,2021/1/24 4:35:8,22.25,3.92,37.39,0.00,1017.93,0.7527,1.5347,ok,
2529,42,,152777554,2021/1/24 4:36:10,22.25,3.92,37.39,0.00,1017.90,0.7527,1.5347,ok,
2530,42,,152839548,2021/1/24 4:37:12,22.25,3.92,37.39,0.00,1017.90,0.7527,1.5298,ok,
2531,42,,152901541,2021/1/24 4:38:14,22.25,3.92,37.40,0.00,1017.98,0.7478,1.5298,ok,
2532,42,,152961238,2021/1/24 4:39:14,22.25,3.92,37.40,0.00,1017.97,0.7527,1.5298,ok,
2533,42,,153023226,2021/1/24 4:40:16,22.25,3.92,37.41,0.00,1017.97,0.7527,1.5298,ok,
2534,42,,153085225,2021/1/24 4:41:18,22.25,3.92,37.41,0.00,1017.94,0.7527,1.5249,ok,
2535,42,,153147218,2021/1/24 4:42:20,22.25,3.92,37.41,0.00,1018.02,0.7478,1.5249,ok,
2536,42,,153206920,2021/1/24 4:43:20,22.25,3.92,37.42,0.00,1018.07,0.7478,1.5249,ok,
2537,42,,153268910,2021/1/24 4:44:22,22.19,3.92,37.43,0.00,1018.05,0.7478,1.5249,ok,
2538,42,,153330900,2021/1/24 4:45:24,22.19,3.92,37.42,0.00,1018.04,0.7478,1.5249,ok,
2539,42,,153392894,2021/1/24 4:46:26,22.25,3.92,37.44,0.00,1018.10,0.7527,1.5200,ok,
2540,42,,153452608,2021/1/24 4:47:26,22.19,3.92,37.44,0.00,1018.08,0.7478,1.5200,ok,
2541,42,,153514598,2021/1/24 4:48:28,22.19,3.92,37.44,0.00,1018.10,0.7478,1.5200,ok,
2542,42,,153576585,2021/1/24 4:49:30,22.19,3.92,37.45,0.00,1018.08,0.7478,1.5200,ok,
2543,42,,153638583,2021/1/24 4:50:32,22.19,3.92,37.46,0.00,1018.08,0.7478,1.5200,ok,
2544,42,,153698307,2021/1/24 4:51:32,22.19,3.93,37.45,0.00,1018.10,0.7478,1.5200,ok,
2545,42,,153760302,2021/1/24 4:52:34,22.19,3.92,37.46,0.00,1018.12,0.7478,1.5152,ok,
2546,42,,153822300,2021/1/24 4:53:36,22.19,3.92,37.46,0.00,1018.11,0.7478,1.5152,ok,
2547,42,,153884292,2021/1/24 4:54:38,22.19,3.92,37.47,0.00,1018.10,0.7478,1.5152,ok,
2548,42,,153943981,2021/1/24 4:55:38,22.19,3.92,37.46,0.00,1018.10,0.7478,1.5152,ok,
2549,42,,154005963,2021/1/24 4:56:40,22.19,3.92,37.47,0.00,1018.09,0.7478,1.5152,ok,
2550,42,,154067944,2021/1/24 4:57:42,22.19,3.92,37.47,0.00,1018.10,0.7478,1.5152,ok,
2551,42,,154129930,2021/1/24 4:58:44,22.19,3.92,37.47,0.00,1018.09,0.7478,1.5152,ok,
2552,42,,154191910,2021/1/24 4:59:46,22.19,3.92,37.49,0.00,1018.10,0.7478,1.5103,ok,
2553,42,,154251599,2021/1/24 5:0:46,22.19,3.92,37.49,0.00,1018.11,0.7478,1.5103,ok,
2554,42,,154313574,2021/1/24 5:1:48,22.19,3.92,37.49,0.00,1018.10,0.7478,1.5103,ok,
2555,42,,154375555,2021/1/24 5:2:50,22.19,3.92,37.49,0.00,1018.08,0.7478,1.5103,ok,
2556,42,,154437537,2021/1/24 5:3:52,22.19,3.92,37.49,0.00,1018.09,0.7478,1.5103,ok,
2557,42,,154499524,2021/1/24 5:4:54,22.19,3.92,37.49,0.00,1018.02,0.7478,1.5103,ok,
2558,42,,154559208,2021/1/24 5:5:54,22.19,3.92,37.49,0.00,1018.03,0.7478,1.5103,ok,
2559,42,,154621180,2021/1/24 5:6:56,22.19,3.92,37.49,0.00,1018.02,0.7478,1.5103,ok,
2560,42,,154683160,2021/1/24 5:7:58,22.19,3.92,37.49,0.00,1018.00,0.7478,1.5103,ok,
2561,42,,154745141,2021/1/24 5:9:0,22.12,3.92,37.49,0.00,1017.99,0.7478,1.5054,ok,
2562,42,,154807122,2021/1/24 5:10:2,22.19,3.92,37.49,0.00,1017.98,0.7478,1.5054,ok,
2563,42,,154866795,2021/1/24 5:11:2,22.12,3.92,37.50,0.00,1018.02,0.7478,1.5054,ok,
2564,42,,154928764,2021/1/24 5:12:4,22.12,3.92,37.48,0.00,1018.20,0.7429,1.4907,ok,
2565,43,***YES***,154986169,2021/1/24 5:13:1,22.19,3.92,37.48,0.00,1018.21,0.7527,1.5249,ok,
2566,43,,154990810,2021/1/24 5:13:6,22.12,3.92,37.49,0.00,1018.20,0.7527,1.5249,ok,
2567,43,,155052798,2021/1/24 5:14:8,22.12,3.92,37.48,0.00,1018.15,0.7576,1.5396,ok,
2568,43,,155112499,2021/1/24 5:15:8,22.12,3.92,37.48,0.00,1018.13,0.7576,1.5494,ok,
2569,43,,155174509,2021/1/24 5:16:10,22.12,3.92,37.47,0.00,1018.09,0.7576,1.5591,ok,
2570,43,,155236495,2021/1/24 5:17:12,22.12,3.92,37.47,0.00,1018.09,0.7576,1.5591,ok,
2571,43,,155298484,2021/1/24 5:18:14,22.12,3.92,37.46,0.00,1018.06,0.7527,1.5640,ok,
2572,43,,155358184,2021/1/24 5:19:14,22.12,3.92,37.47,0.00,1018.07,0.7527,1.5640,ok,
2573,43,,155420178,2021/1/24 5:20:16,22.12,3.92,37.46,0.00,1018.10,0.7527,1.5591,ok,
2574,43,,155482167,2021/1/24 5:21:18,22.12,3.92,37.47,0.00,1018.06,0.7527,1.5591,ok,
2575,43,,155544154,2021/1/24 5:22:20,22.12,3.92,37.46,0.00,1018.07,0.7527,1.5591,ok,
2576,43,,155603853,2021/1/24 5:23:20,22.12,3.92,37.46,0.00,1018.09,0.7527,1.5543,ok,
2577,43,,155665835,2021/1/24 5:24:22,22.12,3.92,37.46,0.00,1018.10,0.7527,1.5543,ok,
2578,43,,155727827,2021/1/24 5:25:24,22.12,3.92,37.46,0.00,1018.06,0.7527,1.5494,ok,
2579,43,,155789817,2021/1/24 5:26:26,22.12,3.92,37.45,0.00,1018.07,0.7527,1.5494,ok,
2580,43,,155851813,2021/1/24 5:27:28,22.06,3.92,37.46,0.00,1018.10,0.7527,1.5445,ok,
2581,43,,155911516,2021/1/24 5:28:28,22.12,3.92,37.45,0.00,1018.09,0.7527,1.5445,ok,
2582,43,,155973505,2021/1/24 5:29:30,22.12,3.92,37.45,0.00,1018.10,0.7527,1.5396,ok,
2583,43,,156035495,2021/1/24 5:30:32,22.12,3.92,37.45,0.00,1018.11,0.7527,1.5347,ok,
2584,43,,156097483,2021/1/24 5:31:34,22.12,3.92,37.45,0.00,1018.13,0.7527,1.5347,ok,
2585,43,,156157178,2021/1/24 5:32:34,22.12,3.92,37.45,0.00,1018.12,0.7527,1.5298,ok,
2586,43,,156219176,2021/1/24 5:33:36,22.12,3.92,37.44,0.00,1018.13,0.7527,1.5298,ok,
2587,43,,156281170,2021/1/24 5:34:38,22.12,3.92,37.45,0.00,1018.15,0.7478,1.5249,ok,
2588,43,,156343158,2021/1/24 5:35:40,22.12,3.92,37.43,0.00,1018.13,0.7478,1.5249,ok,
2589,43,,156402855,2021/1/24 5:36:40,22.06,3.92,37.43,0.00,1018.15,0.7478,1.5249,ok,
2590,43,,156464843,2021/1/24 5:37:42,22.06,3.92,37.42,0.00,1018.17,0.7478,1.5200,ok,
2591,43,,156526834,2021/1/24 5:38:44,22.06,3.92,37.43,0.00,1018.18,0.7478,1.5200,ok,
2592,43,,156588826,2021/1/24 5:39:46,22.06,3.92,37.43,0.00,1018.22,0.7478,1.5152,ok,
2593,43,,156648527,2021/1/24 5:40:46,22.06,3.92,37.42,0.00,1018.21,0.7478,1.5152,ok,
2594,43,,156710514,2021/1/24 5:41:48,22.06,3.92,37.42,0.00,1018.19,0.7478,1.5152,ok,
2595,43,,156772510,2021/1/24 5:42:50,22.06,3.92,37.42,0.00,1018.22,0.7478,1.5152,ok,
2596,43,,156834504,2021/1/24 5:43:52,22.06,3.92,37.41,0.00,1018.19,0.7478,1.5103,ok,
2597,43,,156894199,2021/1/24 5:44:52,22.06,3.92,37.40,0.00,1018.19,0.7478,1.5103,ok,
2598,43,,156956198,2021/1/24 5:45:54,22.06,3.92,37.39,0.00,1018.20,0.7478,1.5103,ok,
2599,43,,157018194,2021/1/24 5:46:56,22.06,3.92,37.38,0.00,1018.20,0.7478,1.5054,ok,
2600,43,,157080185,2021/1/24 5:47:58,22.06,3.92,37.36,0.00,1018.15,0.7478,1.5054,ok,
2601,43,,157142176,2021/1/24 5:49:0,22.06,3.92,37.35,0.00,1018.14,0.7478,1.5054,ok,
2602,43,,157201872,2021/1/24 5:50:0,22.06,3.92,37.35,0.00,1018.17,0.7478,1.5054,ok,
2603,43,,157263862,2021/1/24 5:51:2,22.06,3.93,37.34,0.00,1018.16,0.7478,1.5054,ok,
2604,43,,157325854,2021/1/24 5:52:4,22.06,3.92,37.33,0.00,1018.17,0.7478,1.5005,ok,
2605,43,,157387848,2021/1/24 5:53:6,22.06,3.92,37.32,0.00,1018.17,0.7478,1.5005,ok,
2606,43,,157447547,2021/1/24 5:54:6,22.06,3.92,37.32,0.00,1018.17,0.7478,1.5005,ok,
2607,43,,157509538,2021/1/24 5:55:8,22.06,3.92,37.31,0.00,1018.21,0.7478,1.5005,ok,
2608,43,,157571528,2021/1/24 5:56:10,22.06,3.92,37.29,0.00,1018.16,0.7478,1.5005,ok,
2609,43,,157633513,2021/1/24 5:57:12,22.00,3.92,37.27,0.00,1018.14,0.7478,1.4956,ok,
2610,43,,157693201,2021/1/24 5:58:12,22.06,3.92,37.27,0.00,1018.17,0.7478,1.4956,ok,
2611,43,,157755176,2021/1/24 5:59:14,22.06,3.92,37.26,0.00,1018.14,0.7478,1.4956,ok,
2612,43,,157817164,2021/1/24 6:0:16,22.00,3.92,37.24,0.00,1018.15,0.7478,1.4956,ok,
2613,43,,157879144,2021/1/24 6:1:18,22.00,3.93,37.24,0.00,1018.15,0.7478,1.4956,ok,
2614,43,,157941126,2021/1/24 6:2:20,22.00,3.93,37.23,0.00,1018.15,0.7478,1.4907,ok,
2615,43,,158000816,2021/1/24 6:3:20,22.00,3.93,37.22,0.00,1018.18,0.7478,1.4907,ok,
2616,43,,158062794,2021/1/24 6:4:22,22.00,3.92,37.21,0.00,1018.20,0.7478,1.4907,ok,
2617,43,,158124778,2021/1/24 6:5:24,22.06,3.92,37.20,0.00,1018.20,0.7429,1.4907,ok,
2618,43,,158186760,2021/1/24 6:6:26,22.00,3.92,37.19,0.00,1018.20,0.7429,1.4907,ok,
2619,43,,158248738,2021/1/24 6:7:28,22.00,3.93,37.19,0.00,1018.24,0.7429,1.4858,ok,
2620,43,,158308427,2021/1/24 6:8:28,22.00,3.93,37.18,0.00,1018.27,0.7429,1.4858,ok,
2621,43,,158370405,2021/1/24 6:9:30,22.00,3.93,37.18,0.00,1018.29,0.7429,1.4858,ok,
2622,43,,158432381,2021/1/24 6:10:32,22.00,3.92,37.17,0.00,1018.29,0.7429,1.4858,ok,
2623,43,,158494363,2021/1/24 6:11:34,22.00,3.93,37.16,0.00,1018.31,0.7429,1.4858,ok,
2624,43,,158556339,2021/1/24 6:12:36,22.00,3.93,37.15,0.00,1018.34,0.7429,1.4858,ok,
2625,43,,158616015,2021/1/24 6:13:36,22.00,3.93,37.15,0.00,1018.84,0.7429,1.4712,ok,
2626,44,***YES***,158673426,2021/1/24 6:14:33,22.00,3.92,37.14,0.00,1018.79,0.7527,1.5054,ok,
2627,44,,158678073,2021/1/24 6:14:38,22.00,3.92,37.14,0.00,1018.81,0.7527,1.5054,ok,
2628,44,,158740058,2021/1/24 6:15:40,22.00,3.93,37.13,0.00,1018.75,0.7527,1.5249,ok,
2629,44,,158799766,2021/1/24 6:16:40,22.00,3.93,37.13,0.00,1018.70,0.7527,1.5347,ok,
2630,44,,158861761,2021/1/24 6:17:42,22.00,3.92,37.12,0.00,1018.65,0.7527,1.5396,ok,
2631,44,,158923757,2021/1/24 6:18:44,22.00,3.93,37.12,0.00,1018.64,0.7527,1.5445,ok,
2632,44,,158985751,2021/1/24 6:19:46,22.00,3.93,37.12,0.00,1018.64,0.7527,1.5445,ok,
2633,44,,159047739,2021/1/24 6:20:48,21.94,3.93,37.11,0.00,1018.59,0.7527,1.5445,ok,
2634,44,,159107439,2021/1/24 6:21:48,21.94,3.93,37.11,0.00,1018.64,0.7527,1.5445,ok,
2635,44,,159169439,2021/1/24 6:22:50,21.94,3.93,37.10,0.00,1018.65,0.7527,1.5445,ok,
2636,44,,159231433,2021/1/24 6:23:52,21.94,3.92,37.10,0.00,1018.66,0.7527,1.5396,ok,
2637,44,,159293425,2021/1/24 6:24:54,21.94,3.93,37.10,0.00,1018.66,0.7527,1.5396,ok,
2638,44,,159353121,2021/1/24 6:25:54,21.94,3.93,37.10,0.00,1018.65,0.7478,1.5347,ok,
2639,44,,159415112,2021/1/24 6:26:56,21.94,3.93,37.10,0.00,1018.69,0.7478,1.5347,ok,
2640,44,,159477105,2021/1/24 6:27:58,21.94,3.92,37.10,0.00,1018.69,0.7478,1.5298,ok,
2641,44,,159539100,2021/1/24 6:29:0,21.94,3.93,37.10,0.00,1018.71,0.7527,1.5249,ok,
2642,44,,159598799,2021/1/24 6:30:0,21.94,3.92,37.09,0.00,1018.74,0.7478,1.5249,ok,
2643,44,,159660793,2021/1/24 6:31:2,21.94,3.93,37.10,0.00,1018.76,0.7478,1.5200,ok,
2644,44,,159722790,2021/1/24 6:32:4,21.94,3.92,37.09,0.00,1018.75,0.7478,1.5152,ok,
2645,44,,159784776,2021/1/24 6:33:6,21.94,3.93,37.09,0.00,1018.77,0.7478,1.5152,ok,
2646,44,,159844476,2021/1/24 6:34:6,21.94,3.92,37.09,0.00,1018.78,0.7478,1.5103,ok,
2647,44,,159906478,2021/1/24 6:35:8,21.94,3.92,37.09,0.00,1018.78,0.7478,1.5103,ok,
2648,44,,159968472,2021/1/24 6:36:10,21.94,3.92,37.09,0.00,1018.76,0.7478,1.5054,ok,
2649,44,,160030472,2021/1/24 6:37:12,21.94,3.92,37.09,0.00,1018.78,0.7478,1.5054,ok,
2650,44,,160090166,2021/1/24 6:38:12,21.94,3.93,37.08,0.00,1018.80,0.7478,1.5005,ok,
2651,44,,160152158,2021/1/24 6:39:14,21.94,3.92,37.08,0.00,1018.80,0.7478,1.5005,ok,
2652,44,,160214151,2021/1/24 6:40:16,21.94,3.93,37.08,0.00,1018.78,0.7478,1.4956,ok,
2653,44,,160276144,2021/1/24 6:41:18,21.94,3.93,37.07,0.00,1018.78,0.7478,1.4956,ok,
2654,44,,160335840,2021/1/24 6:42:18,21.94,3.93,37.07,0.00,1018.81,0.7478,1.4956,ok,
2655,44,,160397833,2021/1/24 6:43:20,21.94,3.93,37.07,0.00,1018.82,0.7478,1.4907,ok,
2656,44,,160459827,2021/1/24 6:44:22,21.94,3.93,37.07,0.00,1018.82,0.7478,1.4907,ok,
2657,44,,160521817,2021/1/24 6:45:24,21.87,3.93,37.06,0.00,1018.80,0.7478,1.4907,ok,
2658,44,,160581515,2021/1/24 6:46:24,21.94,3.93,37.05,0.00,1018.82,0.7478,1.4858,ok,
2659,44,,160643508,2021/1/24 6:47:26,21.87,3.92,37.05,0.00,1018.82,0.7478,1.4858,ok,
2660,44,,160705503,2021/1/24 6:48:28,21.94,3.93,37.05,0.00,1018.80,0.7478,1.4858,ok,
2661,44,,160767501,2021/1/24 6:49:30,21.87,3.93,37.04,0.00,1018.79,0.7478,1.4809,ok,
2662,44,,160827198,2021/1/24 6:50:30,21.87,3.93,37.03,0.00,1018.78,0.7478,1.4809,ok,
2663,44,,160889183,2021/1/24 6:51:32,21.87,3.93,37.03,0.00,1018.79,0.7478,1.4809,ok,
2664,44,,160951180,2021/1/24 6:52:34,21.87,3.93,37.02,0.00,1018.76,0.7478,1.4809,ok,
2665,44,,161013175,2021/1/24 6:53:36,21.87,3.93,37.01,0.00,1018.77,0.7429,1.4761,ok,
2666,44,,161075173,2021/1/24 6:54:38,21.87,3.92,36.99,0.00,1018.69,0.7429,1.4761,ok,
2667,44,,161134872,2021/1/24 6:55:38,21.87,3.93,36.98,0.00,1018.64,0.7429,1.4761,ok,
2668,44,,161196862,2021/1/24 6:56:40,21.87,3.93,36.96,0.00,1018.57,0.7429,1.4761,ok,
2669,44,,161258856,2021/1/24 6:57:42,21.87,3.93,36.94,0.00,1018.52,0.7429,1.4712,ok,
2670,44,,161320844,2021/1/24 6:58:44,21.87,3.93,36.92,0.00,1018.50,0.7429,1.4712,ok,
2671,44,,161380534,2021/1/24 6:59:44,21.87,3.93,36.90,0.00,1018.42,0.7429,1.4663,ok,
2672,44,,161442514,2021/1/24 7:0:46,21.87,3.92,36.88,0.00,1018.36,0.7429,1.4663,ok,
2673,44,,161504500,2021/1/24 7:1:48,21.87,3.93,36.86,0.00,1018.36,0.7429,1.4663,ok,
2674,44,,161566481,2021/1/24 7:2:50,21.87,3.93,36.83,0.00,1018.34,0.7429,1.4614,ok,
2675,44,,161628463,2021/1/24 7:3:52,21.87,3.93,36.81,0.00,1018.34,0.7429,1.4614,ok,
2676,44,,161688154,2021/1/24 7:4:52,21.87,3.93,36.79,0.00,1018.32,0.7429,1.4614,ok,
2677,44,,161750137,2021/1/24 7:5:54,21.87,3.92,36.77,0.00,1018.32,0.7429,1.4614,ok,
2678,44,,161812128,2021/1/24 7:6:56,21.87,3.92,36.75,0.00,1018.28,0.7429,1.4565,ok,
2679,44,,161874105,2021/1/24 7:7:58,21.87,3.92,36.73,0.00,1018.27,0.7380,1.4565,ok,
2680,44,,161933787,2021/1/24 7:8:58,21.87,3.93,36.70,0.00,1018.26,0.7380,1.4565,ok,
2681,44,,161995771,2021/1/24 7:10:0,21.81,3.93,36.68,0.00,1018.28,0.7380,1.4516,ok,
2682,44,,162057755,2021/1/24 7:11:2,21.87,3.93,36.67,0.00,1018.28,0.7380,1.4516,ok,
2683,44,,162119741,2021/1/24 7:12:4,21.81,3.93,36.65,0.00,1018.30,0.7380,1.4516,ok,
2684,44,,162181725,2021/1/24 7:13:6,21.81,3.93,36.63,0.00,1018.35,0.7380,1.4467,ok,
2685,44,,162241405,2021/1/24 7:14:6,21.81,3.93,36.62,0.00,1018.41,0.7380,1.4467,ok,
2686,44,,162303373,2021/1/24 7:15:8,21.81,3.93,36.62,0.00,1019.52,0.7380,1.4321,ok,
2687,45,***YES***,162360782,2021/1/24 7:16:5,21.81,3.93,36.60,0.00,1019.50,0.7478,1.4663,ok,
2688,45,,162365423,2021/1/24 7:16:10,21.81,3.93,36.61,0.00,1019.50,0.7478,1.4712,ok,
2689,45,,162427416,2021/1/24 7:17:12,21.81,3.93,36.61,0.00,1019.45,0.7478,1.4858,ok,
2690,45,,162487112,2021/1/24 7:18:12,21.81,3.93,36.61,0.00,1019.43,0.7527,1.4956,ok,
2691,45,,162549128,2021/1/24 7:19:14,21.81,3.93,36.62,0.00,1019.42,0.7478,1.5005,ok,
2692,45,,162611117,2021/1/24 7:20:16,21.81,3.93,36.63,0.00,1019.40,0.7478,1.5054,ok,
2693,45,,162673108,2021/1/24 7:21:18,21.81,3.93,36.64,0.00,1019.41,0.7478,1.5054,ok,
2694,45,,162732808,2021/1/24 7:22:18,21.81,3.93,36.64,0.00,1019.40,0.7478,1.5103,ok,
2695,45,,162794804,2021/1/24 7:23:20,21.81,3.93,36.66,0.00,1019.42,0.7478,1.5054,ok,
2696,45,,162856795,2021/1/24 7:24:22,21.81,3.93,36.67,0.00,1019.47,0.7478,1.5054,ok,
2697,45,,162918780,2021/1/24 7:25:24,21.81,3.93,36.69,0.00,1019.50,0.7478,1.5005,ok,
2698,45,,162978475,2021/1/24 7:26:24,21.81,3.93,36.69,0.00,1019.54,0.7478,1.5005,ok,
2699,45,,163040473,2021/1/24 7:27:26,21.81,3.93,36.70,0.00,1019.56,0.7478,1.4956,ok,
2700,45,,163102468,2021/1/24 7:28:28,21.81,3.93,36.73,0.00,1019.60,0.7478,1.4956,ok,
2701,45,,163164467,2021/1/24 7:29:30,21.81,3.93,36.75,0.00,1019.63,0.7478,1.4907,ok,
2702,45,,163224166,2021/1/24 7:30:30,21.75,3.93,36.78,0.00,1019.65,0.7478,1.4858,ok,
2703,45,,163286155,2021/1/24 7:31:32,21.81,3.93,36.80,0.00,1019.73,0.7478,1.4858,ok,
2704,45,,163348140,2021/1/24 7:32:34,21.81,3.93,36.82,0.00,1019.69,0.7478,1.4809,ok,
2705,45,,163410129,2021/1/24 7:33:36,21.81,3.93,36.84,0.00,1019.75,0.7478,1.4761,ok,
2706,45,,163472122,2021/1/24 7:34:38,21.81,3.93,36.88,0.00,1019.83,0.7478,1.4761,ok,
2707,45,,163531825,2021/1/24 7:35:38,21.75,3.93,36.90,0.00,1019.89,0.7478,1.4761,ok,
2708,45,,163593814,2021/1/24 7:36:40,21.75,3.93,36.94,0.00,1019.98,0.7478,1.4712,ok,
2709,45,,163655804,2021/1/24 7:37:42,21.75,3.93,36.98,0.00,1020.08,0.7478,1.4712,ok,
2710,45,,163717796,2021/1/24 7:38:44,21.81,3.93,37.03,0.00,1020.13,0.7478,1.4663,ok,
2711,45,,163777496,2021/1/24 7:39:44,21.75,3.93,37.07,0.00,1020.24,0.7478,1.4663,ok,
2712,45,,163839489,2021/1/24 7:40:46,21.75,3.93,37.11,0.00,1020.29,0.7478,1.4663,ok,
2713,45,,163901485,2021/1/24 7:41:48,21.75,3.93,37.15,0.00,1020.42,0.7478,1.4614,ok,
2714,45,,163963475,2021/1/24 7:42:50,21.81,3.93,37.20,0.00,1020.50,0.7478,1.4614,ok,
2715,45,,164023173,2021/1/24 7:43:50,21.81,3.93,37.24,0.00,1020.58,0.7478,1.4614,ok,
2716,45,,164085166,2021/1/24 7:44:52,21.75,3.93,37.29,0.00,1020.67,0.7478,1.4614,ok,
2717,45,,164147162,2021/1/24 7:45:54,21.75,3.93,37.33,0.00,1020.71,0.7478,1.4614,ok,
2718,45,,164209160,2021/1/24 7:46:56,21.75,3.93,37.38,0.00,1020.77,0.7478,1.4614,ok,
2719,45,,164268860,2021/1/24 7:47:56,21.75,3.93,37.43,0.00,1020.84,0.7478,1.4614,ok,
2720,45,,164330849,2021/1/24 7:48:58,21.75,3.93,37.48,0.00,1020.90,0.7478,1.4614,ok,
2721,45,,164392840,2021/1/24 7:50:0,21.81,3.93,37.53,0.00,1020.96,0.7478,1.4614,ok,
2722,45,,164454836,2021/1/24 7:51:2,21.81,3.93,37.59,0.00,1021.02,0.7478,1.4614,ok,
2723,45,,164514536,2021/1/24 7:52:2,21.75,3.93,37.64,0.00,1021.07,0.7478,1.4614,ok,
2724,45,,164576524,2021/1/24 7:53:4,21.75,3.93,37.71,0.00,1021.12,0.7478,1.4614,ok,
2725,45,,164638526,2021/1/24 7:54:6,21.75,3.93,37.75,0.00,1021.20,0.7527,1.4614,ok,
2726,45,,164700515,2021/1/24 7:55:8,21.75,3.93,37.81,0.00,1021.25,0.7527,1.4614,ok,
2727,45,,164760214,2021/1/24 7:56:8,21.81,3.93,37.87,0.00,1021.31,0.7527,1.4614,ok,
2728,45,,164822205,2021/1/24 7:57:10,21.81,3.93,37.93,0.00,1021.37,0.7527,1.4663,ok,
