Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29246001,2021/3/17 23:24:27,28.94,3.88,40.54,0.00,1016.25,0.8895,1.8280,ok,
486,8,,29307999,2021/3/17 23:25:29,28.94,3.88,40.54,0.00,1016.22,0.8895,1.8280,ok,
487,8,,29369996,2021/3/17 23:26:31,28.94,3.88,40.54,0.00,1016.26,0.8895,1.8280,ok,
488,8,,29429696,2021/3/17 23:27:31,28.94,3.88,40.53,0.00,1016.27,0.8895,1.8280,ok,
489,8,,29491679,2021/3/17 23:28:33,28.94,3.88,40.54,0.00,1016.30,0.8895,1.8280,ok,
490,8,,29553657,2021/3/17 23:29:35,28.94,3.88,40.53,0.00,1016.18,0.8847,1.8133,ok,
491,9,***YES***,29615677,2021/3/17 23:30:37,28.94,3.89,40.54,0.00,1016.13,0.9091,1.8719,ok,
492,9,,29675390,2021/3/17 23:31:37,28.94,3.88,40.53,0.00,1016.05,0.9091,1.9062,ok,
493,9,,29737397,2021/3/17 23:32:39,28.94,3.88,40.54,0.00,1016.11,0.9091,1.9257,ok,
494,9,,29799402,2021/3/17 23:33:41,28.87,3.88,40.55,0.00,1016.18,0.9091,1.9404,ok,
495,9,,29859115,2021/3/17 23:34:41,28.87,3.88,40.55,0.00,1016.22,0.9091,1.9453,ok,
496,9,,29921123,2021/3/17 23:35:43,28.87,3.88,40.56,0.00,1016.31,0.9091,1.9501,ok,
497,9,,29983122,2021/3/17 23:36:45,28.87,3.89,40.57,0.00,1016.34,0.9091,1.9501,ok,
498,9,,30045133,2021/3/17 23:37:47,28.87,3.88,40.58,0.00,1016.39,0.9042,1.9501,ok,
499,9,,30104844,2021/3/17 23:38:47,28.87,3.89,40.60,0.00,1016.43,0.9042,1.9453,ok,
500,9,,30166850,2021/3/17 23:39:49,28.87,3.89,40.60,0.00,1016.42,0.9042,1.9404,ok,
501,9,,30228857,2021/3/17 23:40:51,28.87,3.89,40.62,0.00,1016.43,0.9042,1.9355,ok,
502,9,,30288572,2021/3/17 23:41:51,28.87,3.88,40.63,0.00,1016.42,0.9042,1.9306,ok,
503,9,,30350578,2021/3/17 23:42:53,28.87,3.88,40.64,0.00,1016.41,0.9042,1.9257,ok,
504,9,,30412585,2021/3/17 23:43:55,28.87,3.89,40.63,0.00,1016.37,0.9042,1.9159,ok,
505,9,,30474590,2021/3/17 23:44:57,28.87,3.89,40.63,0.00,1016.32,0.8993,1.9110,ok,
506,9,,30534302,2021/3/17 23:45:57,28.81,3.88,40.63,0.00,1016.29,0.8993,1.9062,ok,
507,9,,30596308,2021/3/17 23:46:59,28.87,3.88,40.62,0.00,1016.24,0.8993,1.9013,ok,
508,9,,30658313,2021/3/17 23:48:1,28.87,3.89,40.61,0.00,1016.23,0.8993,1.8964,ok,
509,9,,30718027,2021/3/17 23:49:1,28.81,3.89,40.60,0.00,1016.21,0.8993,1.8915,ok,
510,9,,30780030,2021/3/17 23:50:3,28.81,3.89,40.60,0.00,1016.13,0.8993,1.8866,ok,
511,9,,30842035,2021/3/17 23:51:5,28.81,3.89,40.59,0.00,1016.10,0.8993,1.8817,ok,
512,9,,30901746,2021/3/17 23:52:5,28.81,3.88,40.57,0.00,1016.00,0.8993,1.8768,ok,
513,9,,30963755,2021/3/17 23:53:7,28.81,3.89,40.56,0.00,1016.00,0.8993,1.8719,ok,
514,9,,31025762,2021/3/17 23:54:9,28.81,3.89,40.54,0.00,1015.97,0.8993,1.8671,ok,
515,9,,31087761,2021/3/17 23:55:11,28.81,3.89,40.53,0.00,1015.92,0.8944,1.8622,ok,
516,9,,31147475,2021/3/17 23:56:11,28.75,3.88,40.51,0.00,1015.87,0.8944,1.8573,ok,
517,9,,31209487,2021/3/17 23:57:13,28.81,3.89,40.50,0.00,1015.84,0.8944,1.8573,ok,
518,9,,31271492,2021/3/17 23:58:15,28.75,3.89,40.48,0.00,1015.83,0.8944,1.8524,ok,
519,9,,31331205,2021/3/17 23:59:15,28.75,3.89,40.46,0.00,1015.75,0.8944,1.8475,ok,
