Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
4014,66,,242437900,2021/2/14 7:58:10,26.62,3.90,41.74,0.00,1013.85,1.3832,1.8475,ok,
4015,66,,242497594,2021/2/14 7:59:10,26.62,3.90,41.78,0.00,1013.93,1.3832,1.8475,ok,
4016,66,,242559597,2021/2/14 8:0:12,26.62,3.90,41.83,0.00,1013.97,1.3832,1.8426,ok,
4017,66,,242621575,2021/2/14 8:1:14,26.69,3.90,41.89,0.00,1014.09,1.3832,1.8426,ok,
4018,66,,242683560,2021/2/14 8:2:16,26.69,3.90,41.95,0.00,1014.16,1.3832,1.8426,ok,
4019,66,,242743251,2021/2/14 8:3:16,26.62,3.90,42.00,0.00,1014.21,1.3832,1.8426,ok,
4020,66,,242805238,2021/2/14 8:4:18,26.62,3.89,42.05,0.00,1014.27,1.3832,1.8426,ok,
4021,66,,242867225,2021/2/14 8:5:20,26.62,3.89,42.09,0.00,1014.32,1.3832,1.8426,ok,
4022,66,,242929210,2021/2/14 8:6:22,26.62,3.90,42.13,0.00,1014.40,1.3832,1.8426,ok,
4023,66,,242991193,2021/2/14 8:7:24,26.62,3.90,42.17,0.00,1014.46,1.3832,1.8426,ok,
4024,66,,243050884,2021/2/14 8:8:24,26.62,3.90,42.22,0.00,1014.52,1.3832,1.8426,ok,
4025,66,,243112869,2021/2/14 8:9:26,26.62,3.90,42.27,0.00,1014.62,1.3832,1.8426,ok,
4026,66,,243174852,2021/2/14 8:10:28,26.62,3.90,42.33,0.00,1014.69,1.3832,1.8426,ok,
4027,66,,243236836,2021/2/14 8:11:30,26.62,3.90,42.38,0.00,1014.73,1.3832,1.8426,ok,
4028,66,,243296530,2021/2/14 8:12:30,26.62,3.89,42.43,0.00,1014.83,1.3832,1.8426,ok,
4029,66,,243358503,2021/2/14 8:13:32,26.69,3.90,42.47,0.00,1014.90,1.3832,1.8475,ok,
4030,66,,243420477,2021/2/14 8:14:34,26.62,3.90,42.53,0.00,1013.49,1.3881,1.8328,ok,
4031,67,***YES***,243473317,2021/2/14 8:15:27,26.69,3.90,42.58,0.00,1013.62,1.3930,1.8719,ok,
4032,67,,243480257,2021/2/14 8:15:34,26.69,3.90,42.58,0.00,1013.63,1.3930,1.8768,ok,
4033,67,,243542250,2021/2/14 8:16:36,26.69,3.89,42.64,0.00,1013.84,1.4027,1.9404,ok,
4034,67,,243604246,2021/2/14 8:17:38,26.69,3.90,42.71,0.00,1014.04,1.4125,1.9892,ok,
4035,67,,243666233,2021/2/14 8:18:40,26.69,3.90,42.77,0.00,1014.20,1.4223,2.0235,ok,
4036,67,,243725932,2021/2/14 8:19:40,26.69,3.90,42.83,0.00,1014.31,1.4272,2.0430,ok,
4037,67,,243787930,2021/2/14 8:20:42,26.69,3.90,42.89,0.00,1014.43,1.4321,2.0577,ok,
4038,67,,243849927,2021/2/14 8:21:44,26.69,3.89,42.97,0.00,1014.58,1.4370,2.0626,ok,
4039,67,,243911924,2021/2/14 8:22:46,26.69,3.90,43.03,0.00,1014.67,1.4370,2.0674,ok,
4040,67,,243971627,2021/2/14 8:23:46,26.69,3.89,43.10,0.00,1014.77,1.4418,2.0674,ok,
4041,67,,244033622,2021/2/14 8:24:48,26.69,3.90,43.17,0.00,1014.86,1.4418,2.0626,ok,
4042,67,,244095618,2021/2/14 8:25:50,26.69,3.89,43.25,0.00,1014.93,1.4418,2.0577,ok,
4043,67,,244157612,2021/2/14 8:26:52,26.69,3.90,43.33,0.00,1015.07,1.4418,2.0528,ok,
4044,67,,244217312,2021/2/14 8:27:52,26.75,3.89,43.40,0.00,1015.16,1.4418,2.0479,ok,
4045,67,,244279308,2021/2/14 8:28:54,26.69,3.90,43.49,0.00,1015.26,1.4467,2.0430,ok,
4046,67,,244341302,2021/2/14 8:29:56,26.69,3.90,43.57,0.00,1015.38,1.4467,2.0381,ok,
4047,67,,244403296,2021/2/14 8:30:58,26.69,3.90,43.69,0.00,1015.51,1.4467,2.0332,ok,
4048,67,,244462994,2021/2/14 8:31:58,26.69,3.89,43.78,0.00,1015.56,1.4467,2.0235,ok,
4049,67,,244524992,2021/2/14 8:33:0,26.69,3.89,43.89,0.00,1015.70,1.4467,2.0235,ok,
4050,67,,244586989,2021/2/14 8:34:2,26.69,3.90,44.00,0.00,1015.77,1.4467,2.0186,ok,
4051,67,,244648987,2021/2/14 8:35:4,26.69,3.89,44.12,0.00,1015.82,1.4516,2.0137,ok,
4052,67,,244708687,2021/2/14 8:36:4,26.75,3.89,44.24,0.00,1015.88,1.4516,2.0088,ok,
4053,67,,244770677,2021/2/14 8:37:6,26.69,3.90,44.36,0.00,1015.88,1.4516,2.0088,ok,
4054,67,,244832678,2021/2/14 8:38:8,26.69,3.89,44.47,0.00,1015.93,1.4516,2.0039,ok,
4055,67,,244892379,2021/2/14 8:39:8,26.69,3.89,44.57,0.00,1015.96,1.4516,2.0039,ok,
4056,67,,244954375,2021/2/14 8:40:10,26.69,3.90,44.65,0.00,1015.91,1.4516,1.9990,ok,
4057,67,,245016372,2021/2/14 8:41:12,26.75,3.89,44.71,0.00,1015.79,1.4516,1.9990,ok,
4058,67,,245078368,2021/2/14 8:42:14,26.75,3.89,44.73,0.00,1015.60,1.4516,1.9941,ok,
4059,67,,245138067,2021/2/14 8:43:14,26.75,3.89,44.74,0.00,1015.51,1.4516,1.9941,ok,
4060,67,,245200057,2021/2/14 8:44:16,26.75,3.89,44.74,0.00,1015.34,1.4516,1.9941,ok,
4061,67,,245262049,2021/2/14 8:45:18,26.81,3.89,44.73,0.00,1015.26,1.4516,1.9892,ok,
4062,67,,245324044,2021/2/14 8:46:20,26.75,3.90,44.72,0.00,1015.14,1.4516,1.9892,ok,
4063,67,,245383748,2021/2/14 8:47:20,26.75,3.89,44.70,0.00,1014.97,1.4516,1.9892,ok,
4064,67,,245445750,2021/2/14 8:48:22,26.75,3.90,44.69,0.00,1014.83,1.4516,1.9844,ok,
4065,67,,245507755,2021/2/14 8:49:24,26.75,3.90,44.67,0.00,1014.69,1.4516,1.9844,ok,
4066,67,,245569748,2021/2/14 8:50:26,26.75,3.89,44.64,0.00,1014.55,1.4516,1.9844,ok,
4067,67,,245629451,2021/2/14 8:51:26,26.75,3.90,44.61,0.00,1014.49,1.4516,1.9844,ok,
4068,67,,245691447,2021/2/14 8:52:28,26.75,3.89,44.64,0.00,1014.55,1.4516,1.9795,ok,
4069,67,,245753448,2021/2/14 8:53:30,26.75,3.90,44.70,0.00,1014.63,1.4516,1.9795,ok,
4070,67,,245813148,2021/2/14 8:54:30,26.75,3.90,44.73,0.00,1014.60,1.4516,1.9795,ok,
4071,67,,245875134,2021/2/14 8:55:32,26.75,3.89,44.75,0.00,1014.59,1.4516,1.9795,ok,
4072,67,,245937135,2021/2/14 8:56:34,26.75,3.90,44.76,0.00,1014.67,1.4516,1.9795,ok,
4073,67,,245999133,2021/2/14 8:57:36,26.81,3.90,44.82,0.00,1014.83,1.4516,1.9795,ok,
4074,67,,246058832,2021/2/14 8:58:36,26.81,3.89,44.91,0.00,1014.93,1.4516,1.9795,ok,
4075,67,,246120825,2021/2/14 8:59:38,26.81,3.89,45.00,0.00,1015.03,1.4516,1.9795,ok,
4076,67,,246182812,2021/2/14 9:0:40,26.81,3.89,45.06,0.00,1015.05,1.4516,1.9844,ok,
4077,67,,246244796,2021/2/14 9:1:42,26.81,3.89,45.11,0.00,1015.05,1.4516,1.9844,ok,
4078,67,,246304487,2021/2/14 9:2:42,26.81,3.89,45.15,0.00,1015.08,1.4516,1.9844,ok,
4079,67,,246366471,2021/2/14 9:3:44,26.81,3.89,45.20,0.00,1015.19,1.4516,1.9844,ok,
4080,67,,246428456,2021/2/14 9:4:46,26.81,3.89,45.26,0.00,1015.31,1.4516,1.9892,ok,
4081,67,,246490442,2021/2/14 9:5:48,26.81,3.89,45.31,0.00,1015.27,1.4516,1.9892,ok,
4082,67,,246552426,2021/2/14 9:6:50,26.81,3.89,45.34,0.00,1015.25,1.4516,1.9892,ok,
4083,67,,246612117,2021/2/14 9:7:50,26.81,3.89,45.39,0.00,1015.28,1.4516,1.9941,ok,
4084,67,,246674099,2021/2/14 9:8:52,26.81,3.89,45.42,0.00,1015.30,1.4516,1.9941,ok,
4085,67,,246736084,2021/2/14 9:9:54,26.81,3.89,45.47,0.00,1015.39,1.4516,1.9941,ok,
4086,67,,246798073,2021/2/14 9:10:56,26.81,3.89,45.55,0.00,1015.49,1.4516,1.9990,ok,
4087,67,,246857769,2021/2/14 9:11:56,26.81,3.89,45.66,0.00,1015.56,1.4565,1.9990,ok,
4088,67,,246919748,2021/2/14 9:12:58,26.81,3.89,45.73,0.00,1015.47,1.4565,2.0039,ok,
4089,67,,246981733,2021/2/14 9:14:0,26.81,3.89,45.76,0.00,1015.45,1.4516,2.0039,ok,
4090,67,,247043712,2021/2/14 9:15:2,26.87,3.89,45.78,0.00,1015.40,1.4516,2.0088,ok,
4091,67,,247105687,2021/2/14 9:16:4,26.87,3.89,45.83,0.00,1013.67,1.4565,1.9941,ok,
4092,68,***YES***,247160794,2021/2/14 9:16:59,26.87,3.89,45.89,0.00,1013.77,1.4614,2.0332,ok,
4093,68,,247165448,2021/2/14 9:17:4,26.87,3.89,45.89,0.00,1013.72,1.4614,2.0332,ok,
4094,68,,247227442,2021/2/14 9:18:6,26.87,3.89,45.92,0.00,1013.81,1.4712,2.0870,ok,
4095,68,,247289434,2021/2/14 9:19:8,26.87,3.89,45.96,0.00,1014.01,1.4761,2.1310,ok,
4096,68,,247349133,2021/2/14 9:20:8,26.87,3.89,46.03,0.00,1014.22,1.4858,2.1554,ok,
4097,68,,247411125,2021/2/14 9:21:10,26.87,3.89,46.10,0.00,1014.33,1.4907,2.1750,ok,
4098,68,,247473121,2021/2/14 9:22:12,26.87,3.89,46.19,0.00,1014.58,1.4907,2.1896,ok,
4099,68,,247532822,2021/2/14 9:23:12,26.87,3.89,46.29,0.00,1014.71,1.4956,2.1945,ok,
4100,68,,247594812,2021/2/14 9:24:14,26.87,3.89,46.37,0.00,1014.93,1.4956,2.1945,ok,
4101,68,,247656809,2021/2/14 9:25:16,26.94,3.89,46.50,0.00,1015.09,1.5005,2.1945,ok,
4102,68,,247718800,2021/2/14 9:26:18,26.87,3.89,46.61,0.00,1015.18,1.5005,2.1945,ok,
4103,68,,247778497,2021/2/14 9:27:18,26.87,3.88,46.68,0.00,1015.23,1.5005,2.1945,ok,
4104,68,,247840490,2021/2/14 9:28:20,26.94,3.89,46.76,0.00,1015.48,1.5005,2.1896,ok,
4105,68,,247902494,2021/2/14 9:29:22,26.94,3.89,46.89,0.00,1015.63,1.5054,2.1848,ok,
4106,68,,247964490,2021/2/14 9:30:24,26.94,3.89,47.08,0.00,1015.81,1.5054,2.1848,ok,
4107,68,,248024193,2021/2/14 9:31:24,26.94,3.89,47.24,0.00,1015.84,1.5054,2.1799,ok,
4108,68,,248086193,2021/2/14 9:32:26,26.94,3.89,47.38,0.00,1015.93,1.5054,2.1750,ok,
4109,68,,248148190,2021/2/14 9:33:28,26.94,3.89,47.49,0.00,1016.03,1.5054,2.1750,ok,
4110,68,,248210186,2021/2/14 9:34:30,26.94,3.89,47.62,0.00,1015.93,1.5054,2.1701,ok,
4111,68,,248269896,2021/2/14 9:35:30,26.94,3.89,47.66,0.00,1015.89,1.5054,2.1701,ok,
4112,68,,248331890,2021/2/14 9:36:32,26.94,3.88,47.70,0.00,1015.89,1.5054,2.1652,ok,
4113,68,,248393883,2021/2/14 9:37:34,26.94,3.88,47.75,0.00,1015.82,1.5054,2.1652,ok,
4114,68,,248453591,2021/2/14 9:38:34,26.94,3.88,47.79,0.00,1015.86,1.5054,2.1603,ok,
4115,68,,248515584,2021/2/14 9:39:36,26.94,3.89,47.83,0.00,1015.86,1.5054,2.1603,ok,
4116,68,,248577580,2021/2/14 9:40:38,27.00,3.89,47.91,0.00,1016.01,1.5103,2.1603,ok,
4117,68,,248639574,2021/2/14 9:41:40,26.94,3.89,48.00,0.00,1016.02,1.5103,2.1603,ok,
4118,68,,248699276,2021/2/14 9:42:40,26.94,3.89,48.09,0.00,1016.12,1.5103,2.1603,ok,
4119,68,,248761269,2021/2/14 9:43:42,26.94,3.88,48.14,0.00,1016.07,1.5103,2.1603,ok,
4120,68,,248823264,2021/2/14 9:44:44,26.94,3.88,48.17,0.00,1016.05,1.5103,2.1603,ok,
4121,68,,248885261,2021/2/14 9:45:46,27.00,3.88,48.28,0.00,1016.22,1.5103,2.1603,ok,
4122,68,,248944960,2021/2/14 9:46:46,26.94,3.88,48.45,0.00,1016.30,1.5103,2.1603,ok,
4123,68,,249006958,2021/2/14 9:47:48,27.00,3.88,48.67,0.00,1016.38,1.5103,2.1652,ok,
4124,68,,249068949,2021/2/14 9:48:50,27.00,3.88,48.87,0.00,1016.44,1.5152,2.1652,ok,
4125,68,,249128650,2021/2/14 9:49:50,27.00,3.88,49.07,0.00,1016.40,1.5152,2.1652,ok,
4126,68,,249190650,2021/2/14 9:50:52,27.00,3.88,49.18,0.00,1016.30,1.5152,2.1701,ok,
4127,68,,249252645,2021/2/14 9:51:54,27.00,3.88,49.25,0.00,1016.42,1.5152,2.1701,ok,
4128,68,,249314643,2021/2/14 9:52:56,27.00,3.88,49.36,0.00,1016.41,1.5152,2.1750,ok,
4129,68,,249374348,2021/2/14 9:53:56,27.00,3.88,49.47,0.00,1016.51,1.5152,2.1750,ok,
4130,68,,249436341,2021/2/14 9:54:58,27.00,3.88,49.61,0.00,1016.49,1.5152,2.1799,ok,
4131,68,,249498332,2021/2/14 9:56:0,27.00,3.88,49.71,0.00,1016.60,1.5152,2.1799,ok,
4132,68,,249560325,2021/2/14 9:57:2,27.00,3.88,49.91,0.00,1016.70,1.5152,2.1848,ok,
4133,68,,249620033,2021/2/14 9:58:2,27.00,3.88,50.07,0.00,1016.58,1.5152,2.1896,ok,
4134,68,,249682027,2021/2/14 9:59:4,27.00,3.88,50.11,0.00,1016.36,1.5152,2.1896,ok,
4135,68,,249744054,2021/2/14 10:0:6,27.06,3.88,50.10,0.00,1016.23,1.5152,2.1945,ok,
4136,68,,249803746,2021/2/14 10:1:6,27.06,3.88,50.11,0.00,1016.19,1.5152,2.1945,ok,
4137,68,,249865728,2021/2/14 10:2:8,27.06,3.88,50.11,0.00,1015.92,1.5152,2.1994,ok,
4138,68,,249927712,2021/2/14 10:3:10,27.06,3.88,50.05,0.00,1015.65,1.5152,2.1994,ok,
4139,68,,249989698,2021/2/14 10:4:12,27.06,3.88,49.96,0.00,1015.42,1.5152,2.1994,ok,
4140,68,,250049388,2021/2/14 10:5:12,27.06,3.87,49.89,0.00,1015.34,1.5152,2.1994,ok,
4141,68,,250111380,2021/2/14 10:6:14,27.06,3.88,49.90,0.00,1015.29,1.5152,2.2043,ok,
4142,68,,250173357,2021/2/14 10:7:16,27.06,3.88,49.87,0.00,1015.06,1.5152,2.2043,ok,
4143,68,,250235344,2021/2/14 10:8:18,27.06,3.88,49.80,0.00,1014.86,1.5103,2.2043,ok,
4144,68,,250297331,2021/2/14 10:9:20,27.06,3.88,49.73,0.00,1014.68,1.5103,2.2043,ok,
4145,68,,250357022,2021/2/14 10:10:20,27.06,3.87,49.65,0.00,1014.55,1.5103,2.2043,ok,
4146,68,,250419013,2021/2/14 10:11:22,27.06,3.88,49.55,0.00,1014.45,1.5103,2.2043,ok,
4147,68,,250481002,2021/2/14 10:12:24,27.12,3.88,49.47,0.00,1014.36,1.5103,2.2043,ok,
4148,68,,250542991,2021/2/14 10:13:26,27.06,3.88,49.47,0.00,1014.54,1.5103,2.2043,ok,
4149,68,,250602684,2021/2/14 10:14:26,27.06,3.88,49.51,0.00,1014.64,1.5103,2.2043,ok,
4150,68,,250664669,2021/2/14 10:15:28,27.12,3.88,49.56,0.00,1014.84,1.5103,2.2092,ok,
4151,68,,250726648,2021/2/14 10:16:30,27.06,3.88,49.61,0.00,1014.94,1.5103,2.2092,ok,
4152,68,,250788618,2021/2/14 10:17:32,27.12,3.88,49.61,0.00,1014.29,1.5103,2.1945,ok,
4153,69,***YES***,250848334,2021/2/14 10:18:32,27.12,3.88,49.63,0.00,1014.40,1.5152,2.2336,ok,
4154,69,,250910327,2021/2/14 10:19:34,27.12,3.88,49.73,0.00,1014.71,1.5249,2.2874,ok,
4155,69,,250972323,2021/2/14 10:20:36,27.12,3.88,49.87,0.00,1014.98,1.5347,2.3314,ok,
4156,69,,251034327,2021/2/14 10:21:38,27.12,3.88,49.98,0.00,1015.22,1.5396,2.3558,ok,
4157,69,,251094029,2021/2/14 10:22:38,27.12,3.88,50.07,0.00,1015.47,1.5445,2.3754,ok,
4158,69,,251156032,2021/2/14 10:23:40,27.12,3.88,50.22,0.00,1015.73,1.5494,2.3851,ok,
4159,69,,251218020,2021/2/14 10:24:42,27.12,3.87,50.35,0.00,1015.72,1.5543,2.3900,ok,
4160,69,,251277728,2021/2/14 10:25:42,27.12,3.87,50.41,0.00,1015.85,1.5543,2.3900,ok,
4161,69,,251339731,2021/2/14 10:26:44,27.12,3.88,50.46,0.00,1015.78,1.5543,2.3900,ok,
4162,69,,251401734,2021/2/14 10:27:46,27.12,3.88,50.45,0.00,1015.81,1.5543,2.3900,ok,
4163,69,,251463734,2021/2/14 10:28:48,27.12,3.88,50.50,0.00,1015.93,1.5591,2.3851,ok,
4164,69,,251523437,2021/2/14 10:29:48,27.12,3.87,50.54,0.00,1015.98,1.5591,2.3803,ok,
4165,69,,251585430,2021/2/14 10:30:50,27.12,3.88,50.55,0.00,1015.81,1.5591,2.3803,ok,
4166,69,,251647426,2021/2/14 10:31:52,27.19,3.88,50.49,0.00,1015.49,1.5591,2.3705,ok,
4167,69,,251707127,2021/2/14 10:32:52,27.19,3.87,50.45,0.00,1015.49,1.5591,2.3705,ok,
4168,69,,251769123,2021/2/14 10:33:54,27.19,3.87,50.50,0.00,1015.52,1.5591,2.3656,ok,
4169,69,,251831120,2021/2/14 10:34:56,27.19,3.87,50.59,0.00,1015.55,1.5591,2.3607,ok,
4170,69,,251893120,2021/2/14 10:35:58,27.19,3.87,50.57,0.00,1015.31,1.5591,2.3558,ok,
4171,69,,251952823,2021/2/14 10:36:58,27.19,3.87,50.58,0.00,1015.43,1.5543,2.3509,ok,
4172,69,,252014819,2021/2/14 10:38:0,27.19,3.87,50.64,0.00,1015.40,1.5543,2.3460,ok,
4173,69,,252076813,2021/2/14 10:39:2,27.19,3.87,50.61,0.00,1015.16,1.5543,2.3460,ok,
4174,69,,252136514,2021/2/14 10:40:2,27.19,3.88,50.64,0.00,1015.31,1.5543,2.3412,ok,
4175,69,,252198513,2021/2/14 10:41:4,27.19,3.87,50.77,0.00,1015.27,1.5543,2.3412,ok,
4176,69,,252260518,2021/2/14 10:42:6,27.19,3.88,50.94,0.00,1015.41,1.5543,2.3363,ok,
4177,69,,252322506,2021/2/14 10:43:8,27.19,3.88,51.15,0.00,1015.44,1.5543,2.3363,ok,
4178,69,,252382209,2021/2/14 10:44:8,27.25,3.88,51.41,0.00,1015.57,1.5543,2.3314,ok,
4179,69,,252444210,2021/2/14 10:45:10,27.19,3.87,51.71,0.00,1015.71,1.5543,2.3314,ok,
4180,69,,252506206,2021/2/14 10:46:12,27.25,3.87,52.01,0.00,1015.86,1.5543,2.3314,ok,
4181,69,,252568203,2021/2/14 10:47:14,27.25,3.87,52.33,0.00,1016.08,1.5543,2.3314,ok,
4182,69,,252627910,2021/2/14 10:48:14,27.25,3.87,52.65,0.00,1016.23,1.5543,2.3314,ok,
4183,69,,252689908,2021/2/14 10:49:16,27.25,3.87,52.95,0.00,1016.42,1.5591,2.3314,ok,
4184,69,,252751905,2021/2/14 10:50:18,27.25,3.87,53.24,0.00,1016.69,1.5591,2.3363,ok,
4185,69,,252811607,2021/2/14 10:51:18,27.25,3.87,53.50,0.00,1016.68,1.5591,2.3363,ok,
4186,69,,252873603,2021/2/14 10:52:20,27.25,3.87,53.67,0.00,1016.64,1.5591,2.3412,ok,
4187,69,,252935599,2021/2/14 10:53:22,27.25,3.87,53.84,0.00,1016.69,1.5591,2.3412,ok,
4188,69,,252997601,2021/2/14 10:54:24,27.25,3.88,54.03,0.00,1016.55,1.5591,2.3460,ok,
4189,69,,253057302,2021/2/14 10:55:24,27.25,3.87,54.15,0.00,1016.39,1.5591,2.3460,ok,
4190,69,,253119297,2021/2/14 10:56:26,27.25,3.87,54.21,0.00,1016.14,1.5591,2.3460,ok,
4191,69,,253181292,2021/2/14 10:57:28,27.25,3.87,54.18,0.00,1016.02,1.5591,2.3460,ok,
4192,69,,253240994,2021/2/14 10:58:28,27.31,3.87,54.07,0.00,1015.91,1.5591,2.3509,ok,
4193,69,,253302992,2021/2/14 10:59:30,27.31,3.87,53.90,0.00,1015.71,1.5543,2.3509,ok,
4194,69,,253364997,2021/2/14 11:0:32,27.31,3.88,53.66,0.00,1015.56,1.5543,2.3509,ok,
4195,69,,253426988,2021/2/14 11:1:34,27.31,3.87,53.40,0.00,1015.42,1.5543,2.3509,ok,
4196,69,,253486684,2021/2/14 11:2:34,27.31,3.87,53.17,0.00,1015.36,1.5543,2.3509,ok,
4197,69,,253548674,2021/2/14 11:3:36,27.31,3.87,52.98,0.00,1015.27,1.5543,2.3558,ok,
4198,69,,253610664,2021/2/14 11:4:38,27.31,3.87,52.83,0.00,1015.30,1.5543,2.3558,ok,
4199,69,,253672652,2021/2/14 11:5:40,27.31,3.87,52.74,0.00,1015.31,1.5543,2.3558,ok,
4200,69,,253732354,2021/2/14 11:6:40,27.31,3.87,52.68,0.00,1015.38,1.5543,2.3607,ok,
4201,69,,253794341,2021/2/14 11:7:42,27.31,3.87,52.60,0.00,1015.37,1.5543,2.3607,ok,
4202,69,,253856329,2021/2/14 11:8:44,27.31,3.87,52.64,0.00,1015.91,1.5591,2.3656,ok,
4203,69,,253918315,2021/2/14 11:9:46,27.37,3.87,52.88,0.00,1016.39,1.5591,2.3705,ok,
4204,69,,253978009,2021/2/14 11:10:46,27.31,3.87,53.15,0.00,1016.22,1.5591,2.3754,ok,
4205,69,,254039998,2021/2/14 11:11:48,27.37,3.87,53.27,0.00,1016.41,1.5591,2.3803,ok,
4206,69,,254101996,2021/2/14 11:12:50,27.37,3.87,53.76,0.00,1017.12,1.5591,2.3851,ok,
4207,69,,254163982,2021/2/14 11:13:52,27.37,3.86,54.48,0.00,1017.60,1.5640,2.3900,ok,
4208,69,,254223679,2021/2/14 11:14:52,27.37,3.86,55.09,0.00,1017.93,1.5640,2.3998,ok,
4209,69,,254285665,2021/2/14 11:15:54,27.37,3.87,55.65,0.00,1018.13,1.5689,2.4047,ok,
4210,69,,254347652,2021/2/14 11:16:56,27.37,3.87,56.12,0.00,1018.34,1.5689,2.4145,ok,
4211,69,,254409631,2021/2/14 11:17:58,27.37,3.86,56.56,0.00,1018.49,1.5689,2.4242,ok,
4212,69,,254469313,2021/2/14 11:18:58,27.37,3.87,56.93,0.00,1014.51,1.5689,2.4194,ok,
4213,69,,254531278,2021/2/14 11:20:0,27.37,3.86,57.27,0.00,1014.66,1.5836,2.4682,ok,
4214,70,***YES***,254535956,2021/2/14 11:20:4,27.37,3.87,57.29,0.00,1014.69,1.5836,2.4731,ok,
4215,70,,254593361,2021/2/14 11:21:2,27.44,3.86,57.61,0.00,1015.19,1.5934,2.5415,ok,
4216,70,,254653064,2021/2/14 11:22:2,27.37,3.87,57.91,0.00,1015.64,1.6080,2.5904,ok,
4217,70,,254715065,2021/2/14 11:23:4,27.37,3.86,58.20,0.00,1016.02,1.6178,2.6246,ok,
4218,70,,254777066,2021/2/14 11:24:6,27.44,3.87,58.41,0.00,1015.87,1.6227,2.6491,ok,
4219,70,,254839060,2021/2/14 11:25:8,27.44,3.86,58.32,0.00,1016.02,1.6276,2.6588,ok,
4220,70,,254898766,2021/2/14 11:26:8,27.44,3.87,58.48,0.00,1016.43,1.6276,2.6637,ok,
4221,70,,254960761,2021/2/14 11:27:10,27.44,3.86,58.78,0.00,1016.76,1.6325,2.6637,ok,
4222,70,,255022758,2021/2/14 11:28:12,27.44,3.86,59.08,0.00,1017.08,1.6325,2.6637,ok,
4223,70,,255082464,2021/2/14 11:29:12,27.44,3.87,59.35,0.00,1017.26,1.6373,2.6686,ok,
4224,70,,255144460,2021/2/14 11:30:14,27.44,3.86,59.61,0.00,1017.40,1.6373,2.6735,ok,
4225,70,,255206455,2021/2/14 11:31:16,27.44,3.86,59.86,0.00,1017.55,1.6422,2.6784,ok,
4226,70,,255268451,2021/2/14 11:32:18,27.50,3.86,60.10,0.00,1017.74,1.6422,2.6784,ok,
4227,70,,255328154,2021/2/14 11:33:18,27.44,3.86,60.34,0.00,1017.85,1.6422,2.6833,ok,
4228,70,,255390153,2021/2/14 11:34:20,27.44,3.86,60.57,0.00,1017.85,1.6422,2.6833,ok,
4229,70,,255452150,2021/2/14 11:35:22,27.50,3.86,60.80,0.00,1017.81,1.6471,2.6882,ok,
4230,70,,255511853,2021/2/14 11:36:22,27.50,3.87,61.00,0.00,1017.82,1.6471,2.6882,ok,
4231,70,,255573851,2021/2/14 11:37:24,27.50,3.86,61.21,0.00,1017.86,1.6471,2.6882,ok,
4232,70,,255635840,2021/2/14 11:38:26,27.50,3.86,61.40,0.00,1017.85,1.6471,2.6931,ok,
4233,70,,255697838,2021/2/14 11:39:28,27.50,3.86,61.59,0.00,1017.81,1.6520,2.6931,ok,
4234,70,,255757540,2021/2/14 11:40:28,27.50,3.86,61.78,0.00,1017.78,1.6520,2.6979,ok,
4235,70,,255819549,2021/2/14 11:41:30,27.50,3.86,61.96,0.00,1017.70,1.6520,2.6979,ok,
4236,70,,255881555,2021/2/14 11:42:32,27.50,3.86,62.13,0.00,1017.58,1.6520,2.7028,ok,
4237,70,,255941259,2021/2/14 11:43:32,27.56,3.86,62.29,0.00,1017.54,1.6520,2.7077,ok,
4238,70,,256003255,2021/2/14 11:44:34,27.50,3.86,62.45,0.00,1017.49,1.6520,2.7077,ok,
4239,70,,256065250,2021/2/14 11:45:36,27.56,3.86,62.61,0.00,1017.54,1.6569,2.7126,ok,
4240,70,,256127244,2021/2/14 11:46:38,27.56,3.86,62.80,0.00,1017.47,1.6569,2.7175,ok,
4241,70,,256186946,2021/2/14 11:47:38,27.56,3.86,62.95,0.00,1017.44,1.6569,2.7224,ok,
4242,70,,256248940,2021/2/14 11:48:40,27.56,3.86,63.12,0.00,1017.44,1.6569,2.7273,ok,
4243,70,,256310935,2021/2/14 11:49:42,27.56,3.86,63.30,0.00,1017.43,1.6569,2.7322,ok,
4244,70,,256370638,2021/2/14 11:50:42,27.56,3.86,63.49,0.00,1017.53,1.6618,2.7370,ok,
4245,70,,256432631,2021/2/14 11:51:44,27.56,3.86,63.64,0.00,1017.30,1.6618,2.7419,ok,
4246,70,,256494626,2021/2/14 11:52:46,27.56,3.86,63.76,0.00,1017.40,1.6618,2.7517,ok,
4247,70,,256556625,2021/2/14 11:53:48,27.56,3.85,63.65,0.00,1016.43,1.6618,2.7517,ok,
4248,70,,256616326,2021/2/14 11:54:48,27.56,3.85,63.56,0.00,1016.71,1.6618,2.7566,ok,
4249,70,,256678324,2021/2/14 11:55:50,27.62,3.85,63.72,0.00,1016.78,1.6618,2.7615,ok,
4250,70,,256740313,2021/2/14 11:56:52,27.56,3.86,63.90,0.00,1016.84,1.6618,2.7664,ok,
4251,70,,256800011,2021/2/14 11:57:52,27.62,3.85,64.07,0.00,1016.85,1.6618,2.7713,ok,
