Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
7012,115,,423802544,2021/1/27 7:59:18,24.44,3.91,40.65,0.00,1017.86,0.7918,1.6960,ok,
7013,115,,423864538,2021/1/27 8:0:20,24.50,3.91,40.68,0.00,1017.90,0.7869,1.6960,ok,
7014,115,,423926523,2021/1/27 8:1:22,24.44,3.92,40.71,0.00,1017.89,0.7918,1.6960,ok,
7015,115,,423988499,2021/1/27 8:2:24,24.50,3.92,40.73,0.00,1017.94,0.7918,1.6960,ok,
7016,115,,424050465,2021/1/27 8:3:26,24.44,3.91,40.75,0.00,1017.89,0.7869,1.6960,ok,
7017,115,,424110140,2021/1/27 8:4:26,24.44,3.91,40.71,0.00,1017.62,0.7869,1.6813,ok,
7018,116,***YES***,424151495,2021/1/27 8:5:7,24.44,3.91,40.67,0.00,1017.57,0.7967,1.7204,ok,
7019,116,,424172193,2021/1/27 8:5:28,24.44,3.91,40.66,0.00,1017.53,0.8016,1.7253,ok,
7020,116,,424234184,2021/1/27 8:6:30,24.44,3.91,40.62,0.00,1017.60,0.8016,1.7400,ok,
7021,116,,424296177,2021/1/27 8:7:32,24.50,3.91,40.64,0.00,1017.69,0.8016,1.7498,ok,
7022,116,,424355874,2021/1/27 8:8:32,24.44,3.91,40.69,0.00,1017.84,0.8016,1.7595,ok,
7023,116,,424417863,2021/1/27 8:9:34,24.44,3.91,40.75,0.00,1017.94,0.8016,1.7595,ok,
7024,116,,424479863,2021/1/27 8:10:36,24.44,3.91,40.82,0.00,1018.08,0.8016,1.7644,ok,
7025,116,,424541857,2021/1/27 8:11:38,24.44,3.91,40.89,0.00,1018.12,0.8016,1.7644,ok,
7026,116,,424601561,2021/1/27 8:12:38,24.44,3.92,40.93,0.00,1018.12,0.7967,1.7644,ok,
7027,116,,424663560,2021/1/27 8:13:40,24.44,3.91,40.96,0.00,1018.12,0.7967,1.7595,ok,
7028,116,,424725551,2021/1/27 8:14:42,24.44,3.91,40.96,0.00,1018.10,0.7967,1.7595,ok,
7029,116,,424785246,2021/1/27 8:15:42,24.50,3.91,40.93,0.00,1018.06,0.7967,1.7595,ok,
7030,116,,424847235,2021/1/27 8:16:44,24.44,3.91,40.89,0.00,1018.08,0.7967,1.7546,ok,
7031,116,,424909228,2021/1/27 8:17:46,24.44,3.91,40.90,0.00,1018.10,0.7967,1.7546,ok,
7032,116,,424971220,2021/1/27 8:18:48,24.44,3.91,40.94,0.00,1018.16,0.7967,1.7498,ok,
7033,116,,425033213,2021/1/27 8:19:50,24.50,3.91,40.97,0.00,1018.23,0.7967,1.7449,ok,
7034,116,,425092914,2021/1/27 8:20:50,24.44,3.91,41.04,0.00,1018.45,0.7967,1.7449,ok,
7035,116,,425154902,2021/1/27 8:21:52,24.44,3.91,41.13,0.00,1018.55,0.7967,1.7449,ok,
7036,116,,425216892,2021/1/27 8:22:54,24.44,3.91,41.21,0.00,1018.64,0.7967,1.7400,ok,
7037,116,,425278883,2021/1/27 8:23:56,24.44,3.91,41.29,0.00,1018.71,0.7967,1.7400,ok,
7038,116,,425338591,2021/1/27 8:24:56,24.44,3.91,41.35,0.00,1018.72,0.7967,1.7400,ok,
7039,116,,425400588,2021/1/27 8:25:58,24.44,3.91,41.41,0.00,1018.79,0.8016,1.7400,ok,
7040,116,,425462575,2021/1/27 8:27:0,24.44,3.91,41.50,0.00,1018.92,0.8016,1.7400,ok,
7041,116,,425524568,2021/1/27 8:28:2,24.44,3.91,41.59,0.00,1019.00,0.8016,1.7351,ok,
7042,116,,425584268,2021/1/27 8:29:2,24.44,3.91,41.69,0.00,1019.19,0.8016,1.7351,ok,
7043,116,,425646268,2021/1/27 8:30:4,24.44,3.91,41.83,0.00,1019.25,0.8016,1.7351,ok,
7044,116,,425708265,2021/1/27 8:31:6,24.44,3.91,41.93,0.00,1019.28,0.8016,1.7351,ok,
7045,116,,425767962,2021/1/27 8:32:6,24.44,3.91,41.97,0.00,1019.24,0.8016,1.7351,ok,
7046,116,,425829960,2021/1/27 8:33:8,24.44,3.91,42.02,0.00,1019.39,0.8016,1.7351,ok,
7047,116,,425891949,2021/1/27 8:34:10,24.44,3.91,42.10,0.00,1019.42,0.8016,1.7351,ok,
7048,116,,425953940,2021/1/27 8:35:12,24.50,3.91,42.17,0.00,1019.36,0.8016,1.7351,ok,
7049,116,,426013638,2021/1/27 8:36:12,24.50,3.91,42.16,0.00,1019.23,0.8016,1.7400,ok,
7050,116,,426075628,2021/1/27 8:37:14,24.50,3.91,42.13,0.00,1019.13,0.8016,1.7400,ok,
7051,116,,426137615,2021/1/27 8:38:16,24.44,3.91,42.13,0.00,1019.12,0.8016,1.7400,ok,
7052,116,,426199605,2021/1/27 8:39:18,24.44,3.91,42.15,0.00,1019.17,0.8016,1.7400,ok,
7053,116,,426261597,2021/1/27 8:40:20,24.44,3.91,42.23,0.00,1019.42,0.8016,1.7400,ok,
7054,116,,426321298,2021/1/27 8:41:20,24.44,3.91,42.34,0.00,1019.46,0.8016,1.7400,ok,
7055,116,,426383293,2021/1/27 8:42:22,24.44,3.91,42.42,0.00,1019.60,0.8065,1.7400,ok,
7056,116,,426445283,2021/1/27 8:43:24,24.44,3.91,42.53,0.00,1019.91,0.8065,1.7449,ok,
7057,116,,426507272,2021/1/27 8:44:26,24.44,3.91,42.71,0.00,1020.14,0.8065,1.7449,ok,
7058,116,,426566973,2021/1/27 8:45:26,24.44,3.91,42.90,0.00,1020.28,0.8065,1.7498,ok,
7059,116,,426628969,2021/1/27 8:46:28,24.44,3.91,43.08,0.00,1020.45,0.8065,1.7498,ok,
7060,116,,426690959,2021/1/27 8:47:30,24.44,3.91,43.19,0.00,1020.34,0.8065,1.7546,ok,
7061,116,,426752957,2021/1/27 8:48:32,24.44,3.91,43.23,0.00,1020.28,0.8065,1.7546,ok,
7062,116,,426812646,2021/1/27 8:49:32,24.44,3.91,43.28,0.00,1020.30,0.8113,1.7595,ok,
7063,116,,426874631,2021/1/27 8:50:34,24.44,3.91,43.36,0.00,1020.39,0.8113,1.7595,ok,
7064,116,,426936610,2021/1/27 8:51:36,24.44,3.91,43.45,0.00,1020.38,0.8113,1.7644,ok,
7065,116,,426998591,2021/1/27 8:52:38,24.44,3.91,43.50,0.00,1020.34,0.8113,1.7644,ok,
7066,116,,427058281,2021/1/27 8:53:38,24.44,3.91,43.56,0.00,1020.29,0.8113,1.7693,ok,
7067,116,,427120266,2021/1/27 8:54:40,24.44,3.91,43.64,0.00,1020.28,0.8113,1.7742,ok,
7068,116,,427182247,2021/1/27 8:55:42,24.44,3.91,43.71,0.00,1020.24,0.8113,1.7742,ok,
7069,116,,427244229,2021/1/27 8:56:44,24.44,3.91,43.75,0.00,1020.08,0.8113,1.7791,ok,
7070,116,,427306210,2021/1/27 8:57:46,24.44,3.91,43.77,0.00,1019.97,0.8113,1.7791,ok,
7071,116,,427365900,2021/1/27 8:58:46,24.44,3.91,43.79,0.00,1019.89,0.8113,1.7791,ok,
7072,116,,427427884,2021/1/27 8:59:48,24.44,3.91,43.84,0.00,1019.86,0.8113,1.7840,ok,
7073,116,,427489870,2021/1/27 9:0:50,24.44,3.91,43.90,0.00,1019.82,0.8113,1.7840,ok,
7074,116,,427551846,2021/1/27 9:1:52,24.44,3.91,43.94,0.00,1019.81,0.8113,1.7840,ok,
7075,116,,427613831,2021/1/27 9:2:54,24.44,3.91,43.97,0.00,1019.78,0.8113,1.7840,ok,
7076,116,,427673510,2021/1/27 9:3:54,24.44,3.91,44.02,0.00,1019.80,0.8113,1.7889,ok,
7077,116,,427735481,2021/1/27 9:4:56,24.44,3.91,44.08,0.00,1019.83,0.8113,1.7889,ok,
7078,116,,427797449,2021/1/27 9:5:58,24.50,3.91,44.14,0.00,1018.35,0.8113,1.7791,ok,
7079,117,***YES***,427838806,2021/1/27 9:6:39,24.44,3.91,44.18,0.00,1018.42,0.8211,1.8133,ok,
7080,117,,427857244,2021/1/27 9:6:58,24.44,3.91,44.20,0.00,1018.47,0.8260,1.8182,ok,
7081,117,,427919230,2021/1/27 9:8:0,24.44,3.91,44.29,0.00,1018.74,0.8260,1.8328,ok,
7082,117,,427981218,2021/1/27 9:9:2,24.44,3.91,44.32,0.00,1018.78,0.8260,1.8426,ok,
7083,117,,428043207,2021/1/27 9:10:4,24.44,3.91,44.30,0.00,1018.82,0.8211,1.8524,ok,
7084,117,,428102905,2021/1/27 9:11:4,24.44,3.91,44.27,0.00,1018.99,0.8260,1.8524,ok,
7085,117,,428164903,2021/1/27 9:12:6,24.44,3.91,44.36,0.00,1019.54,0.8260,1.8573,ok,
7086,117,,428226898,2021/1/27 9:13:8,24.44,3.91,44.58,0.00,1020.01,0.8260,1.8622,ok,
7087,117,,428288887,2021/1/27 9:14:10,24.44,3.91,44.80,0.00,1020.37,0.8260,1.8622,ok,
7088,117,,428348583,2021/1/27 9:15:10,24.44,3.91,44.97,0.00,1020.63,0.8260,1.8671,ok,
7089,117,,428410575,2021/1/27 9:16:12,24.44,3.91,45.12,0.00,1020.83,0.8260,1.8671,ok,
7090,117,,428472569,2021/1/27 9:17:14,24.44,3.91,45.25,0.00,1020.92,0.8260,1.8719,ok,
7091,117,,428534572,2021/1/27 9:18:16,24.44,3.91,45.35,0.00,1021.10,0.8260,1.8719,ok,
7092,117,,428594268,2021/1/27 9:19:16,24.44,3.91,45.47,0.00,1021.22,0.8260,1.8719,ok,
7093,117,,428656253,2021/1/27 9:20:18,24.44,3.91,45.56,0.00,1021.23,0.8309,1.8768,ok,
7094,117,,428718251,2021/1/27 9:21:20,24.44,3.91,45.67,0.00,1021.36,0.8309,1.8768,ok,
7095,117,,428780248,2021/1/27 9:22:22,24.44,3.91,45.78,0.00,1021.23,0.8309,1.8768,ok,
7096,117,,428839950,2021/1/27 9:23:22,24.44,3.91,45.86,0.00,1021.15,0.8309,1.8817,ok,
7097,117,,428901953,2021/1/27 9:24:24,24.44,3.91,45.96,0.00,1021.18,0.8309,1.8817,ok,
7098,117,,428963943,2021/1/27 9:25:26,24.44,3.91,46.07,0.00,1021.14,0.8309,1.8817,ok,
7099,117,,429025939,2021/1/27 9:26:28,24.50,3.91,46.12,0.00,1021.13,0.8309,1.8866,ok,
7100,117,,429085641,2021/1/27 9:27:28,24.50,3.91,46.16,0.00,1021.15,0.8309,1.8866,ok,
7101,117,,429147636,2021/1/27 9:28:30,24.50,3.91,46.24,0.00,1021.30,0.8309,1.8915,ok,
7102,117,,429209636,2021/1/27 9:29:32,24.50,3.91,46.37,0.00,1021.40,0.8358,1.8915,ok,
7103,117,,429271634,2021/1/27 9:30:34,24.50,3.91,46.48,0.00,1021.50,0.8358,1.8964,ok,
7104,117,,429331336,2021/1/27 9:31:34,24.50,3.91,46.59,0.00,1021.62,0.8358,1.8964,ok,
7105,117,,429393324,2021/1/27 9:32:36,24.50,3.91,46.73,0.00,1021.82,0.8358,1.9013,ok,
7106,117,,429455313,2021/1/27 9:33:38,24.50,3.91,46.86,0.00,1021.70,0.8358,1.9062,ok,
7107,117,,429517310,2021/1/27 9:34:40,24.50,3.90,46.89,0.00,1021.40,0.8358,1.9110,ok,
7108,117,,429577009,2021/1/27 9:35:40,24.50,3.91,46.92,0.00,1021.38,0.8358,1.9110,ok,
7109,117,,429639000,2021/1/27 9:36:42,24.50,3.90,47.05,0.00,1021.36,0.8407,1.9159,ok,
7110,117,,429700988,2021/1/27 9:37:44,24.50,3.90,47.10,0.00,1021.09,0.8407,1.9208,ok,
7111,117,,429762981,2021/1/27 9:38:46,24.50,3.90,47.10,0.00,1020.91,0.8407,1.9208,ok,
7112,117,,429822676,2021/1/27 9:39:46,24.50,3.90,47.14,0.00,1020.85,0.8407,1.9257,ok,
7113,117,,429884669,2021/1/27 9:40:48,24.50,3.90,47.19,0.00,1020.81,0.8407,1.9257,ok,
7114,117,,429946673,2021/1/27 9:41:50,24.50,3.90,47.20,0.00,1020.55,0.8407,1.9306,ok,
7115,117,,430006376,2021/1/27 9:42:50,24.50,3.90,47.17,0.00,1020.49,0.8407,1.9306,ok,
7116,117,,430068365,2021/1/27 9:43:52,24.50,3.90,47.22,0.00,1020.63,0.8407,1.9306,ok,
7117,117,,430130354,2021/1/27 9:44:54,24.50,3.90,47.33,0.00,1020.76,0.8407,1.9355,ok,
7118,117,,430192343,2021/1/27 9:45:56,24.50,3.90,47.44,0.00,1020.87,0.8407,1.9404,ok,
7119,117,,430254330,2021/1/27 9:46:58,24.50,3.90,47.54,0.00,1020.90,0.8407,1.9404,ok,
7120,117,,430314036,2021/1/27 9:47:58,24.56,3.90,47.61,0.00,1020.91,0.8407,1.9453,ok,
7121,117,,430376028,2021/1/27 9:49:0,24.56,3.90,47.62,0.00,1020.93,0.8407,1.9453,ok,
7122,117,,430438018,2021/1/27 9:50:2,24.56,3.90,47.65,0.00,1020.80,0.8407,1.9501,ok,
7123,117,,430499996,2021/1/27 9:51:4,24.56,3.90,47.62,0.00,1020.64,0.8407,1.9550,ok,
7124,117,,430559685,2021/1/27 9:52:4,24.56,3.90,47.56,0.00,1020.41,0.8407,1.9550,ok,
7125,117,,430621669,2021/1/27 9:53:6,24.56,3.90,47.53,0.00,1020.29,0.8407,1.9550,ok,
7126,117,,430683660,2021/1/27 9:54:8,24.56,3.90,47.53,0.00,1020.21,0.8407,1.9599,ok,
7127,117,,430745636,2021/1/27 9:55:10,24.56,3.90,47.58,0.00,1020.14,0.8407,1.9599,ok,
7128,117,,430805326,2021/1/27 9:56:10,24.56,3.90,47.59,0.00,1020.04,0.8407,1.9599,ok,
7129,117,,430867316,2021/1/27 9:57:12,24.56,3.90,47.52,0.00,1019.83,0.8407,1.9648,ok,
7130,117,,430929301,2021/1/27 9:58:14,24.56,3.90,47.51,0.00,1020.02,0.8407,1.9648,ok,
7131,117,,430991285,2021/1/27 9:59:16,24.56,3.90,47.65,0.00,1020.33,0.8407,1.9648,ok,
7132,117,,431053271,2021/1/27 10:0:18,24.56,3.90,47.84,0.00,1020.51,0.8407,1.9697,ok,
7133,117,,431112958,2021/1/27 10:1:18,24.56,3.90,47.93,0.00,1020.38,0.8407,1.9697,ok,
7134,117,,431174941,2021/1/27 10:2:20,24.56,3.90,47.92,0.00,1020.26,0.8407,1.9746,ok,
7135,117,,431236926,2021/1/27 10:3:22,24.62,3.90,47.92,0.00,1020.32,0.8456,1.9746,ok,
7136,117,,431298907,2021/1/27 10:4:24,24.62,3.90,47.98,0.00,1020.59,0.8456,1.9795,ok,
7137,117,,431358595,2021/1/27 10:5:24,24.62,3.90,48.12,0.00,1020.86,0.8456,1.9795,ok,
7138,117,,431420568,2021/1/27 10:6:26,24.56,3.90,48.28,0.00,1021.03,0.8456,1.9844,ok,
7139,117,,431482534,2021/1/27 10:7:28,24.56,3.90,48.39,0.00,1019.00,0.8456,1.9795,ok,
7140,118,***YES***,431526185,2021/1/27 10:8:11,24.56,3.90,48.45,0.00,1019.04,0.8504,2.0088,ok,
7141,118,,431544588,2021/1/27 10:8:30,24.62,3.90,48.47,0.00,1019.06,0.8504,2.0137,ok,
7142,118,,431604285,2021/1/27 10:9:30,24.62,3.90,48.55,0.00,1019.34,0.8553,2.0235,ok,
7143,118,,431666280,2021/1/27 10:10:32,24.56,3.90,48.72,0.00,1019.74,0.8553,2.0332,ok,
7144,118,,431728277,2021/1/27 10:11:34,24.62,3.90,48.84,0.00,1019.82,0.8553,2.0381,ok,
7145,118,,431790269,2021/1/27 10:12:36,24.62,3.90,48.91,0.00,1020.13,0.8553,2.0430,ok,
7146,118,,431849970,2021/1/27 10:13:36,24.62,3.90,49.03,0.00,1020.39,0.8553,2.0479,ok,
7147,118,,431911971,2021/1/27 10:14:38,24.62,3.90,49.10,0.00,1020.42,0.8553,2.0528,ok,
7148,118,,431973966,2021/1/27 10:15:40,24.62,3.90,49.14,0.00,1020.56,0.8553,2.0577,ok,
7149,118,,432033670,2021/1/27 10:16:40,24.62,3.90,49.20,0.00,1020.85,0.8553,2.0577,ok,
7150,118,,432095666,2021/1/27 10:17:42,24.62,3.90,49.34,0.00,1020.98,0.8553,2.0626,ok,
7151,118,,432157663,2021/1/27 10:18:44,24.62,3.90,49.43,0.00,1020.86,0.8553,2.0674,ok,
7152,118,,432219655,2021/1/27 10:19:46,24.62,3.90,49.43,0.00,1020.81,0.8553,2.0674,ok,
7153,118,,432279355,2021/1/27 10:20:46,24.62,3.90,49.43,0.00,1020.65,0.8553,2.0674,ok,
7154,118,,432341347,2021/1/27 10:21:48,24.69,3.90,49.36,0.00,1020.41,0.8553,2.0723,ok,
7155,118,,432403341,2021/1/27 10:22:50,24.69,3.90,49.25,0.00,1020.50,0.8553,2.0723,ok,
7156,118,,432465334,2021/1/27 10:23:52,24.69,3.90,49.32,0.00,1020.99,0.8553,2.0723,ok,
7157,118,,432525035,2021/1/27 10:24:52,24.69,3.90,49.51,0.00,1021.35,0.8602,2.0772,ok,
7158,118,,432587028,2021/1/27 10:25:54,24.69,3.90,49.63,0.00,1021.23,0.8602,2.0772,ok,
7159,118,,432649022,2021/1/27 10:26:56,24.69,3.90,49.62,0.00,1021.05,0.8602,2.0821,ok,
7160,118,,432711018,2021/1/27 10:27:58,24.69,3.90,49.53,0.00,1020.77,0.8602,2.0821,ok,
7161,118,,432770721,2021/1/27 10:28:58,24.69,3.90,49.41,0.00,1020.56,0.8602,2.0821,ok,
7162,118,,432832716,2021/1/27 10:30:0,24.69,3.90,49.29,0.00,1020.39,0.8602,2.0870,ok,
7163,118,,432894706,2021/1/27 10:31:2,24.69,3.90,49.23,0.00,1020.33,0.8602,2.0870,ok,
7164,118,,432956706,2021/1/27 10:32:4,24.69,3.90,49.22,0.00,1020.45,0.8602,2.0870,ok,
7165,118,,433016407,2021/1/27 10:33:4,24.69,3.90,49.41,0.00,1020.99,0.8602,2.0919,ok,
7166,118,,433078406,2021/1/27 10:34:6,24.75,3.90,49.83,0.00,1021.46,0.8602,2.0968,ok,
7167,118,,433140404,2021/1/27 10:35:8,24.75,3.90,50.19,0.00,1021.63,0.8602,2.0968,ok,
7168,118,,433200104,2021/1/27 10:36:8,24.75,3.90,50.46,0.00,1021.93,0.8602,2.1017,ok,
7169,118,,433262097,2021/1/27 10:37:10,24.75,3.89,50.82,0.00,1022.24,0.8651,2.1065,ok,
7170,118,,433324093,2021/1/27 10:38:12,24.75,3.90,51.04,0.00,1022.03,0.8651,2.1114,ok,
7171,118,,433386090,2021/1/27 10:39:14,24.75,3.89,50.96,0.00,1021.85,0.8651,2.1163,ok,
7172,118,,433445791,2021/1/27 10:40:14,24.75,3.89,50.85,0.00,1021.71,0.8651,2.1212,ok,
7173,118,,433507786,2021/1/27 10:41:16,24.75,3.89,50.71,0.00,1021.41,0.8651,2.1261,ok,
7174,118,,433569781,2021/1/27 10:42:18,24.75,3.89,50.54,0.00,1021.21,0.8651,2.1261,ok,
7175,118,,433631773,2021/1/27 10:43:20,24.75,3.90,50.38,0.00,1021.12,0.8651,2.1310,ok,
7176,118,,433691475,2021/1/27 10:44:20,24.75,3.89,50.34,0.00,1021.19,0.8651,2.1359,ok,
7177,118,,433753468,2021/1/27 10:45:22,24.75,3.89,50.31,0.00,1021.16,0.8651,2.1359,ok,
7178,118,,433815467,2021/1/27 10:46:24,24.75,3.90,50.31,0.00,1021.27,0.8700,2.1408,ok,
7179,118,,433877466,2021/1/27 10:47:26,24.75,3.89,50.36,0.00,1021.51,0.8700,2.1457,ok,
7180,118,,433937165,2021/1/27 10:48:26,24.75,3.89,50.39,0.00,1021.16,0.8700,2.1505,ok,
7181,118,,433999153,2021/1/27 10:49:28,24.81,3.89,50.37,0.00,1021.07,0.8700,2.1554,ok,
7182,118,,434061153,2021/1/27 10:50:30,24.81,3.89,50.35,0.00,1021.08,0.8700,2.1603,ok,
7183,118,,434120855,2021/1/27 10:51:30,24.81,3.89,50.29,0.00,1020.75,0.8700,2.1603,ok,
7184,118,,434182855,2021/1/27 10:52:32,24.81,3.89,50.31,0.00,1021.28,0.8700,2.1652,ok,
7185,118,,434244839,2021/1/27 10:53:34,24.81,3.89,50.53,0.00,1021.16,0.8700,2.1701,ok,
7186,118,,434306823,2021/1/27 10:54:36,24.81,3.89,50.55,0.00,1020.85,0.8700,2.1750,ok,
7187,118,,434366514,2021/1/27 10:55:36,24.81,3.89,50.54,0.00,1021.10,0.8700,2.1799,ok,
7188,118,,434428499,2021/1/27 10:56:38,24.81,3.89,50.83,0.00,1021.55,0.8749,2.1848,ok,
7189,118,,434490486,2021/1/27 10:57:40,24.81,3.89,51.17,0.00,1021.35,0.8749,2.1896,ok,
7190,118,,434552482,2021/1/27 10:58:42,24.81,3.89,51.40,0.00,1022.04,0.8749,2.1945,ok,
7191,118,,434612175,2021/1/27 10:59:42,24.81,3.89,51.87,0.00,1022.50,0.8798,2.1994,ok,
7192,118,,434674160,2021/1/27 11:0:44,24.81,3.89,52.29,0.00,1022.88,0.8798,2.2092,ok,
7193,118,,434736145,2021/1/27 11:1:46,24.81,3.89,52.78,0.00,1023.45,0.8798,2.2190,ok,
7194,118,,434798128,2021/1/27 11:2:48,24.81,3.89,53.28,0.00,1023.75,0.8847,2.2287,ok,
7195,118,,434860110,2021/1/27 11:3:50,24.81,3.89,53.75,0.00,1024.18,0.8895,2.2385,ok,
7196,118,,434919812,2021/1/27 11:4:50,24.81,3.89,54.21,0.00,1024.56,0.8895,2.2532,ok,
7197,118,,434981797,2021/1/27 11:5:52,24.87,3.89,54.71,0.00,1024.90,0.8944,2.2630,ok,
7198,118,,435043772,2021/1/27 11:6:54,24.87,3.89,55.24,0.00,1025.16,0.8944,2.2776,ok,
7199,118,,435105750,2021/1/27 11:7:56,24.87,3.89,55.74,0.00,1025.35,0.8993,2.2923,ok,
7200,118,,435167716,2021/1/27 11:8:58,24.81,3.89,56.19,0.00,1019.16,0.8993,2.2923,ok,
7201,119,***YES***,435213657,2021/1/27 11:9:44,24.87,3.89,56.51,0.00,1019.46,0.9042,2.3265,ok,
7202,119,,435227482,2021/1/27 11:9:58,24.87,3.88,56.60,0.00,1019.72,0.9042,2.3314,ok,
7203,119,,435289479,2021/1/27 11:11:0,24.87,3.88,56.99,0.00,1020.65,0.9091,2.3412,ok,
7204,119,,435349181,2021/1/27 11:12:0,24.87,3.89,57.29,0.00,1020.86,0.9091,2.3558,ok,
7205,119,,435411175,2021/1/27 11:13:2,24.87,3.89,57.26,0.00,1021.22,0.9091,2.3705,ok,
7206,119,,435473171,2021/1/27 11:14:4,24.87,3.89,57.37,0.00,1021.66,0.9140,2.3803,ok,
7207,119,,435535167,2021/1/27 11:15:6,24.87,3.89,57.63,0.00,1022.20,0.9140,2.3949,ok,
7208,119,,435594870,2021/1/27 11:16:6,24.87,3.89,57.75,0.00,1021.37,0.9140,2.4047,ok,
7209,119,,435656858,2021/1/27 11:17:8,24.87,3.89,57.31,0.00,1020.29,0.9140,2.4145,ok,
7210,119,,435718855,2021/1/27 11:18:10,24.94,3.89,56.74,0.00,1020.32,0.9140,2.4145,ok,
7211,119,,435780845,2021/1/27 11:19:12,24.94,3.88,56.62,0.00,1019.83,0.9140,2.4194,ok,
7212,119,,435840541,2021/1/27 11:20:12,24.94,3.88,56.27,0.00,1019.19,0.9091,2.4242,ok,
7213,119,,435902534,2021/1/27 11:21:14,24.94,3.88,55.84,0.00,1018.65,0.9091,2.4242,ok,
7214,119,,435964529,2021/1/27 11:22:16,24.94,3.88,55.61,0.00,1019.59,0.9091,2.4242,ok,
7215,119,,436026524,2021/1/27 11:23:18,24.94,3.88,56.07,0.00,1020.71,0.9091,2.4291,ok,
7216,119,,436086222,2021/1/27 11:24:18,24.94,3.88,56.55,0.00,1021.08,0.9140,2.4389,ok,
7217,119,,436148210,2021/1/27 11:25:20,24.94,3.88,56.88,0.00,1020.65,0.9140,2.4438,ok,
7218,119,,436210206,2021/1/27 11:26:22,24.94,3.88,56.57,0.00,1019.55,0.9140,2.4487,ok,
7219,119,,436272203,2021/1/27 11:27:24,24.94,3.88,56.12,0.00,1019.25,0.9140,2.4487,ok,
7220,119,,436331899,2021/1/27 11:28:24,24.94,3.88,56.10,0.00,1020.25,0.9140,2.4536,ok,
7221,119,,436393893,2021/1/27 11:29:26,24.94,3.88,56.32,0.00,1020.62,0.9140,2.4536,ok,
7222,119,,436455890,2021/1/27 11:30:28,24.94,3.88,56.54,0.00,1020.41,0.9140,2.4585,ok,
7223,119,,436515588,2021/1/27 11:31:28,24.94,3.88,56.50,0.00,1020.36,0.9140,2.4633,ok,
7224,119,,436577581,2021/1/27 11:32:30,25.00,3.88,56.56,0.00,1020.98,0.9140,2.4682,ok,
7225,119,,436639580,2021/1/27 11:33:32,24.94,3.88,56.95,0.00,1021.02,0.9189,2.4731,ok,
7226,119,,436701603,2021/1/27 11:34:34,25.00,3.88,57.05,0.00,1021.51,0.9189,2.4780,ok,
7227,119,,436761300,2021/1/27 11:35:34,25.00,3.88,57.52,0.00,1022.44,0.9189,2.4878,ok,
7228,119,,436823293,2021/1/27 11:36:36,25.00,3.88,58.14,0.00,1023.09,0.9238,2.5024,ok,
7229,119,,436885287,2021/1/27 11:37:38,25.00,3.88,58.72,0.00,1023.53,0.9286,2.5122,ok,
7230,119,,436944990,2021/1/27 11:38:38,25.00,3.88,59.22,0.00,1023.86,0.9286,2.5269,ok,
7231,119,,437006984,2021/1/27 11:39:40,25.00,3.88,59.68,0.00,1023.93,0.9335,2.5415,ok,
7232,119,,437068981,2021/1/27 11:40:42,25.00,3.87,59.99,0.00,1024.04,0.9335,2.5513,ok,
7233,119,,437130980,2021/1/27 11:41:44,25.00,3.88,60.35,0.00,1024.22,0.9384,2.5660,ok,
7234,119,,437190678,2021/1/27 11:42:44,25.00,3.88,60.73,0.00,1024.36,0.9433,2.5806,ok,
7235,119,,437252668,2021/1/27 11:43:46,25.00,3.87,60.70,0.00,1022.46,0.9433,2.5904,ok,
7236,119,,437314665,2021/1/27 11:44:48,25.00,3.88,60.44,0.00,1022.92,0.9433,2.6002,ok,
7237,119,,437376665,2021/1/27 11:45:50,25.00,3.88,60.72,0.00,1023.41,0.9433,2.6100,ok,
7238,119,,437436364,2021/1/27 11:46:50,25.00,3.87,61.14,0.00,1023.73,0.9482,2.6246,ok,
7239,119,,437498363,2021/1/27 11:47:52,25.00,3.87,61.50,0.00,1023.34,0.9482,2.6344,ok,
7240,119,,437560358,2021/1/27 11:48:54,25.06,3.87,61.73,0.00,1023.66,0.9531,2.6491,ok,
7241,119,,437620060,2021/1/27 11:49:54,25.06,3.87,62.05,0.00,1023.07,0.9531,2.6588,ok,
7242,119,,437682055,2021/1/27 11:50:56,25.06,3.87,61.96,0.00,1022.78,0.9531,2.6686,ok,
7243,119,,437744053,2021/1/27 11:51:58,25.06,3.87,62.00,0.00,1022.63,0.9531,2.6784,ok,
7244,119,,437806046,2021/1/27 11:53:0,25.06,3.87,62.26,0.00,1022.96,0.9580,2.6882,ok,
7245,119,,437865740,2021/1/27 11:54:0,25.06,3.87,62.59,0.00,1023.13,0.9580,2.6979,ok,
7246,119,,437927721,2021/1/27 11:55:2,25.06,3.87,62.95,0.00,1023.35,0.9629,2.7126,ok,
7247,119,,437989705,2021/1/27 11:56:4,25.06,3.87,63.30,0.00,1023.39,0.9629,2.7224,ok,
7248,119,,438051689,2021/1/27 11:57:6,25.06,3.87,63.63,0.00,1023.48,0.9629,2.7370,ok,
7249,119,,438111381,2021/1/27 11:58:6,25.06,3.87,63.91,0.00,1023.51,0.9677,2.7468,ok,
