Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1030,17,,62224726,2021/3/16 8:7:5,26.31,3.92,42.20,0.00,1020.85,0.9091,1.7204,ok,
1031,17,,62284424,2021/3/16 8:8:5,26.37,3.92,42.26,0.00,1020.86,0.9091,1.7253,ok,
1032,17,,62346416,2021/3/16 8:9:7,26.31,3.92,42.34,0.00,1020.93,0.9091,1.7253,ok,
1033,17,,62408403,2021/3/16 8:10:9,26.31,3.92,42.39,0.00,1020.93,0.9140,1.7302,ok,
1034,17,,62470391,2021/3/16 8:11:11,26.37,3.92,42.45,0.00,1020.98,0.9140,1.7302,ok,
1035,17,,62530102,2021/3/16 8:12:11,26.37,3.92,42.50,0.00,1021.03,0.9140,1.7351,ok,
1036,17,,62592091,2021/3/16 8:13:13,26.37,3.92,42.54,0.00,1021.00,0.9140,1.7351,ok,
1037,17,,62654077,2021/3/16 8:14:15,26.37,3.92,42.59,0.00,1020.95,0.9140,1.7400,ok,
1038,17,,62716056,2021/3/16 8:15:17,26.37,3.92,42.63,0.00,1018.66,0.9140,1.7351,ok,
1039,17,,62775735,2021/3/16 8:16:17,26.37,3.91,42.68,0.00,1018.92,0.9189,1.7449,ok,
1040,18,***YES***,62801056,2021/3/16 8:16:42,26.37,3.92,42.69,0.00,1018.68,0.9335,1.7840,ok,
1041,18,,62837821,2021/3/16 8:17:19,26.37,3.92,42.71,0.00,1018.77,0.9335,1.8084,ok,
1042,18,,62899823,2021/3/16 8:18:21,26.37,3.91,42.75,0.00,1018.89,0.9335,1.8328,ok,
1043,18,,62959536,2021/3/16 8:19:21,26.37,3.92,42.78,0.00,1019.09,0.9335,1.8524,ok,
1044,18,,63021551,2021/3/16 8:20:23,26.37,3.92,42.82,0.00,1019.23,0.9335,1.8622,ok,
1045,18,,63083553,2021/3/16 8:21:25,26.37,3.92,42.85,0.00,1019.41,0.9335,1.8719,ok,
1046,18,,63143263,2021/3/16 8:22:25,26.37,3.92,42.88,0.00,1019.56,0.9335,1.8768,ok,
1047,18,,63205258,2021/3/16 8:23:27,26.37,3.92,42.91,0.00,1019.72,0.9335,1.8768,ok,
1048,18,,63267263,2021/3/16 8:24:29,26.37,3.92,42.95,0.00,1019.80,0.9335,1.8768,ok,
1049,18,,63329259,2021/3/16 8:25:31,26.37,3.92,42.99,0.00,1019.93,0.9335,1.8768,ok,
1050,18,,63388962,2021/3/16 8:26:31,26.44,3.92,43.02,0.00,1020.03,0.9335,1.8768,ok,
1051,18,,63450969,2021/3/16 8:27:33,26.37,3.92,43.06,0.00,1020.11,0.9335,1.8719,ok,
1052,18,,63512967,2021/3/16 8:28:35,26.37,3.92,43.10,0.00,1020.17,0.9335,1.8719,ok,
1053,18,,63574966,2021/3/16 8:29:37,26.37,3.92,43.14,0.00,1020.26,0.9335,1.8671,ok,
1054,18,,63634674,2021/3/16 8:30:37,26.37,3.92,43.18,0.00,1020.36,0.9335,1.8671,ok,
1055,18,,63696670,2021/3/16 8:31:39,26.37,3.92,43.21,0.00,1020.40,0.9335,1.8622,ok,
1056,18,,63758668,2021/3/16 8:32:41,26.44,3.91,43.26,0.00,1020.47,0.9335,1.8622,ok,
1057,18,,63818374,2021/3/16 8:33:41,26.44,3.92,43.30,0.00,1020.55,0.9335,1.8573,ok,
1058,18,,63880372,2021/3/16 8:34:43,26.44,3.91,43.34,0.00,1020.58,0.9335,1.8573,ok,
1059,18,,63942373,2021/3/16 8:35:45,26.44,3.91,43.39,0.00,1020.66,0.9335,1.8524,ok,
1060,18,,64004378,2021/3/16 8:36:47,26.44,3.91,43.43,0.00,1020.75,0.9335,1.8524,ok,
1061,18,,64064084,2021/3/16 8:37:47,26.44,3.91,43.48,0.00,1020.78,0.9335,1.8524,ok,
1062,18,,64126088,2021/3/16 8:38:49,26.44,3.91,43.52,0.00,1020.82,0.9335,1.8524,ok,
1063,18,,64188087,2021/3/16 8:39:51,26.44,3.92,43.57,0.00,1020.81,0.9335,1.8475,ok,
1064,18,,64250078,2021/3/16 8:40:53,26.44,3.91,43.62,0.00,1020.84,0.9335,1.8475,ok,
1065,18,,64309786,2021/3/16 8:41:53,26.44,3.92,43.66,0.00,1020.90,0.9335,1.8475,ok,
1066,18,,64371787,2021/3/16 8:42:55,26.44,3.91,43.71,0.00,1020.90,0.9335,1.8475,ok,
1067,18,,64433783,2021/3/16 8:43:57,26.44,3.91,43.75,0.00,1020.92,0.9335,1.8475,ok,
1068,18,,64493490,2021/3/16 8:44:57,26.44,3.91,43.79,0.00,1020.96,0.9335,1.8475,ok,
1069,18,,64555493,2021/3/16 8:45:59,26.44,3.91,43.84,0.00,1021.03,0.9335,1.8475,ok,
1070,18,,64617490,2021/3/16 8:47:1,26.44,3.91,43.88,0.00,1021.10,0.9384,1.8475,ok,
1071,18,,64679492,2021/3/16 8:48:3,26.44,3.91,43.94,0.00,1021.17,0.9384,1.8524,ok,
1072,18,,64739196,2021/3/16 8:49:3,26.44,3.91,43.99,0.00,1021.22,0.9384,1.8524,ok,
1073,18,,64801196,2021/3/16 8:50:5,26.50,3.91,44.04,0.00,1021.20,0.9384,1.8524,ok,
1074,18,,64863195,2021/3/16 8:51:7,26.50,3.91,44.09,0.00,1021.20,0.9384,1.8573,ok,
1075,18,,64925191,2021/3/16 8:52:9,26.50,3.91,44.14,0.00,1021.20,0.9384,1.8573,ok,
1076,18,,64984894,2021/3/16 8:53:9,26.50,3.91,44.19,0.00,1021.25,0.9384,1.8573,ok,
1077,18,,65046895,2021/3/16 8:54:11,26.50,3.91,44.23,0.00,1021.25,0.9384,1.8622,ok,
1078,18,,65108892,2021/3/16 8:55:13,26.50,3.91,44.29,0.00,1021.27,0.9384,1.8622,ok,
1079,18,,65168598,2021/3/16 8:56:13,26.50,3.91,44.34,0.00,1021.31,0.9384,1.8622,ok,
1080,18,,65230600,2021/3/16 8:57:15,26.50,3.91,44.39,0.00,1021.33,0.9384,1.8671,ok,
1081,18,,65292600,2021/3/16 8:58:17,26.50,3.91,44.44,0.00,1021.41,0.9384,1.8671,ok,
1082,18,,65354590,2021/3/16 8:59:19,26.50,3.91,44.49,0.00,1021.47,0.9433,1.8719,ok,
1083,18,,65414292,2021/3/16 9:0:19,26.50,3.91,44.55,0.00,1021.53,0.9433,1.8719,ok,
1084,18,,65476287,2021/3/16 9:1:21,26.50,3.91,44.62,0.00,1021.52,0.9433,1.8768,ok,
1085,18,,65538275,2021/3/16 9:2:23,26.50,3.91,44.68,0.00,1021.54,0.9433,1.8768,ok,
1086,18,,65600264,2021/3/16 9:3:25,26.50,3.91,44.73,0.00,1021.48,0.9433,1.8817,ok,
1087,18,,65659954,2021/3/16 9:4:25,26.50,3.91,44.78,0.00,1021.42,0.9433,1.8866,ok,
1088,18,,65721946,2021/3/16 9:5:27,26.56,3.91,44.82,0.00,1021.43,0.9433,1.8866,ok,
1089,18,,65783936,2021/3/16 9:6:29,26.56,3.91,44.87,0.00,1021.44,0.9433,1.8915,ok,
1090,18,,65845926,2021/3/16 9:7:31,26.56,3.91,44.92,0.00,1021.49,0.9433,1.8915,ok,
1091,18,,65905623,2021/3/16 9:8:31,26.56,3.91,44.97,0.00,1021.51,0.9433,1.8964,ok,
1092,18,,65967612,2021/3/16 9:9:33,26.56,3.91,45.02,0.00,1021.56,0.9433,1.9013,ok,
1093,18,,66029604,2021/3/16 9:10:35,26.56,3.91,45.07,0.00,1021.58,0.9433,1.9013,ok,
1094,18,,66091595,2021/3/16 9:11:37,26.56,3.91,45.13,0.00,1021.62,0.9433,1.9062,ok,
1095,18,,66151299,2021/3/16 9:12:37,26.56,3.91,45.18,0.00,1021.70,0.9433,1.9110,ok,
1096,18,,66213286,2021/3/16 9:13:39,26.56,3.91,45.24,0.00,1021.67,0.9482,1.9110,ok,
1097,18,,66275278,2021/3/16 9:14:41,26.62,3.91,45.30,0.00,1021.62,0.9482,1.9159,ok,
1098,18,,66337265,2021/3/16 9:15:43,26.62,3.90,45.34,0.00,1021.63,0.9482,1.9208,ok,
1099,18,,66396950,2021/3/16 9:16:43,26.62,3.90,45.39,0.00,1021.65,0.9482,1.9257,ok,
1100,18,,66458915,2021/3/16 9:17:45,26.62,3.90,45.43,0.00,1019.51,0.9482,1.9208,ok,
1101,19,***YES***,66488825,2021/3/16 9:18:14,26.62,3.91,45.46,0.00,1019.52,0.9580,1.9550,ok,
1102,19,,66521008,2021/3/16 9:18:47,26.62,3.91,45.48,0.00,1019.59,0.9629,1.9697,ok,
1103,19,,66580715,2021/3/16 9:19:47,26.62,3.91,45.54,0.00,1019.83,0.9629,1.9892,ok,
1104,19,,66642712,2021/3/16 9:20:49,26.62,3.91,45.61,0.00,1020.10,0.9629,2.0039,ok,
1105,19,,66704714,2021/3/16 9:21:51,26.69,3.90,45.67,0.00,1020.33,0.9629,2.0137,ok,
1106,19,,66766717,2021/3/16 9:22:53,26.69,3.90,45.74,0.00,1020.56,0.9629,2.0235,ok,
1107,19,,66826429,2021/3/16 9:23:53,26.62,3.90,45.81,0.00,1020.73,0.9629,2.0235,ok,
1108,19,,66888429,2021/3/16 9:24:55,26.69,3.90,45.89,0.00,1020.87,0.9629,2.0283,ok,
1109,19,,66950427,2021/3/16 9:25:57,26.69,3.90,45.95,0.00,1020.99,0.9629,2.0332,ok,
1110,19,,67010132,2021/3/16 9:26:57,26.69,3.90,46.02,0.00,1021.13,0.9629,2.0332,ok,
1111,19,,67072132,2021/3/16 9:27:59,26.69,3.90,46.08,0.00,1021.19,0.9629,2.0332,ok,
1112,19,,67134128,2021/3/16 9:29:1,26.69,3.90,46.15,0.00,1021.26,0.9629,2.0332,ok,
1113,19,,67196129,2021/3/16 9:30:3,26.69,3.90,46.21,0.00,1021.31,0.9629,2.0381,ok,
1114,19,,67255836,2021/3/16 9:31:3,26.69,3.90,46.28,0.00,1021.35,0.9629,2.0332,ok,
1115,19,,67317832,2021/3/16 9:32:5,26.69,3.90,46.33,0.00,1021.37,0.9629,2.0332,ok,
1116,19,,67379834,2021/3/16 9:33:7,26.75,3.90,46.39,0.00,1021.43,0.9629,2.0332,ok,
1117,19,,67441838,2021/3/16 9:34:9,26.75,3.90,46.46,0.00,1021.45,0.9629,2.0381,ok,
1118,19,,67501545,2021/3/16 9:35:9,26.75,3.90,46.52,0.00,1021.37,0.9629,2.0381,ok,
1119,19,,67563541,2021/3/16 9:36:11,26.75,3.90,46.56,0.00,1021.39,0.9629,2.0381,ok,
1120,19,,67625546,2021/3/16 9:37:13,26.75,3.90,46.62,0.00,1021.49,0.9629,2.0381,ok,
1121,19,,67685252,2021/3/16 9:38:13,26.75,3.90,46.68,0.00,1021.60,0.9629,2.0381,ok,
1122,19,,67747264,2021/3/16 9:39:15,26.75,3.90,46.76,0.00,1021.62,0.9629,2.0381,ok,
1123,19,,67809286,2021/3/16 9:40:17,26.75,3.90,46.80,0.00,1021.48,0.9629,2.0381,ok,
1124,19,,67868988,2021/3/16 9:41:17,26.75,3.90,46.86,0.00,1021.46,0.9629,2.0430,ok,
1125,19,,67930992,2021/3/16 9:42:19,26.75,3.90,46.89,0.00,1021.45,0.9629,2.0430,ok,
1126,19,,67992995,2021/3/16 9:43:21,26.75,3.90,46.94,0.00,1021.52,0.9629,2.0430,ok,
1127,19,,68054995,2021/3/16 9:44:23,26.81,3.90,46.99,0.00,1021.57,0.9629,2.0430,ok,
1128,19,,68114705,2021/3/16 9:45:23,26.81,3.89,47.05,0.00,1021.66,0.9677,2.0479,ok,
1129,19,,68176706,2021/3/16 9:46:25,26.81,3.90,47.13,0.00,1021.77,0.9677,2.0479,ok,
1130,19,,68238704,2021/3/16 9:47:27,26.81,3.90,47.25,0.00,1021.97,0.9677,2.0528,ok,
1131,19,,68298428,2021/3/16 9:48:27,26.81,3.90,47.37,0.00,1022.03,0.9677,2.0528,ok,
1132,19,,68360427,2021/3/16 9:49:29,26.81,3.90,47.47,0.00,1022.21,0.9677,2.0577,ok,
1133,19,,68422427,2021/3/16 9:50:31,26.81,3.90,47.56,0.00,1022.26,0.9677,2.0577,ok,
1134,19,,68484427,2021/3/16 9:51:33,26.81,3.90,47.66,0.00,1022.40,0.9677,2.0626,ok,
1135,19,,68544132,2021/3/16 9:52:33,26.81,3.89,47.80,0.00,1022.64,0.9677,2.0674,ok,
1136,19,,68606132,2021/3/16 9:53:35,26.81,3.90,48.02,0.00,1022.88,0.9726,2.0723,ok,
1137,19,,68668131,2021/3/16 9:54:37,26.81,3.90,48.31,0.00,1023.13,0.9726,2.0772,ok,
1138,19,,68727836,2021/3/16 9:55:37,26.81,3.90,48.68,0.00,1023.42,0.9726,2.0821,ok,
1139,19,,68789841,2021/3/16 9:56:39,26.87,3.90,49.14,0.00,1023.65,0.9775,2.0919,ok,
1140,19,,68851842,2021/3/16 9:57:41,26.87,3.90,49.64,0.00,1023.97,0.9775,2.0968,ok,
1141,19,,68913851,2021/3/16 9:58:43,26.87,3.90,50.13,0.00,1024.03,0.9775,2.1017,ok,
1142,19,,68973558,2021/3/16 9:59:43,26.81,3.90,50.57,0.00,1024.18,0.9775,2.1114,ok,
1143,19,,69035560,2021/3/16 10:0:45,26.87,3.90,51.05,0.00,1024.21,0.9824,2.1163,ok,
1144,19,,69097565,2021/3/16 10:1:47,26.87,3.90,51.47,0.00,1024.20,0.9824,2.1261,ok,
1145,19,,69157264,2021/3/16 10:2:47,26.87,3.89,51.81,0.00,1024.11,0.9824,2.1310,ok,
1146,19,,69219255,2021/3/16 10:3:49,26.87,3.90,52.07,0.00,1023.95,0.9824,2.1408,ok,
1147,19,,69281245,2021/3/16 10:4:51,26.87,3.90,52.32,0.00,1023.70,0.9824,2.1457,ok,
1148,19,,69343235,2021/3/16 10:5:53,26.87,3.89,52.43,0.00,1023.34,0.9824,2.1505,ok,
1149,19,,69402938,2021/3/16 10:6:53,26.94,3.90,52.49,0.00,1023.28,0.9873,2.1554,ok,
1150,19,,69464925,2021/3/16 10:7:55,26.94,3.90,52.67,0.00,1023.00,0.9873,2.1603,ok,
1151,19,,69526916,2021/3/16 10:8:57,26.94,3.89,52.51,0.00,1022.47,0.9824,2.1652,ok,
1152,19,,69588911,2021/3/16 10:9:59,26.94,3.89,52.44,0.00,1022.27,0.9824,2.1701,ok,
1153,19,,69648610,2021/3/16 10:10:59,26.94,3.89,52.41,0.00,1022.20,0.9824,2.1750,ok,
1154,19,,69710605,2021/3/16 10:12:1,26.94,3.90,52.53,0.00,1022.23,0.9824,2.1799,ok,
1155,19,,69772595,2021/3/16 10:13:3,26.94,3.89,52.49,0.00,1021.69,0.9824,2.1799,ok,
1156,19,,69834594,2021/3/16 10:14:5,26.94,3.89,52.36,0.00,1021.98,0.9824,2.1848,ok,
1157,19,,69894294,2021/3/16 10:15:5,27.00,3.89,52.63,0.00,1022.27,0.9824,2.1896,ok,
1158,19,,69956289,2021/3/16 10:16:7,26.94,3.89,52.90,0.00,1022.03,0.9873,2.1896,ok,
1159,19,,70018279,2021/3/16 10:17:9,27.00,3.89,52.92,0.00,1022.30,0.9873,2.1945,ok,
1160,19,,70080263,2021/3/16 10:18:11,27.00,3.89,53.07,0.00,1022.37,0.9873,2.1994,ok,
1161,19,,70139951,2021/3/16 10:19:11,27.00,3.89,53.35,0.00,1019.96,0.9873,2.1945,ok,
1162,20,***YES***,70174439,2021/3/16 10:19:45,27.00,3.89,53.53,0.00,1019.99,0.9922,2.2190,ok,
1163,20,,70202030,2021/3/16 10:20:13,27.00,3.89,53.66,0.00,1020.18,0.9922,2.2287,ok,
1164,20,,70261737,2021/3/16 10:21:13,27.00,3.89,53.94,0.00,1020.54,0.9922,2.2336,ok,
1165,20,,70323740,2021/3/16 10:22:15,27.00,3.89,54.19,0.00,1020.92,0.9922,2.2434,ok,
1166,20,,70385742,2021/3/16 10:23:17,27.00,3.89,54.42,0.00,1021.19,0.9922,2.2532,ok,
1167,20,,70447751,2021/3/16 10:24:19,27.00,3.89,54.65,0.00,1021.48,0.9922,2.2581,ok,
1168,20,,70507463,2021/3/16 10:25:19,27.00,3.89,54.86,0.00,1021.76,0.9971,2.2630,ok,
1169,20,,70569467,2021/3/16 10:26:21,27.00,3.89,55.10,0.00,1022.01,0.9971,2.2678,ok,
1170,20,,70631469,2021/3/16 10:27:23,27.00,3.89,55.32,0.00,1022.18,0.9971,2.2776,ok,
1171,20,,70691178,2021/3/16 10:28:23,27.00,3.89,55.53,0.00,1022.47,0.9971,2.2825,ok,
1172,20,,70753181,2021/3/16 10:29:25,27.06,3.89,55.72,0.00,1022.66,0.9971,2.2923,ok,
1173,20,,70815191,2021/3/16 10:30:27,27.06,3.89,55.84,0.00,1022.67,1.0020,2.3069,ok,
1174,20,,70874903,2021/3/16 10:31:27,27.06,3.89,55.86,0.00,1022.59,1.0020,2.3167,ok,
1175,20,,70936902,2021/3/16 10:32:29,27.06,3.89,55.80,0.00,1022.43,1.0020,2.3265,ok,
1176,20,,70998910,2021/3/16 10:33:31,27.06,3.89,55.68,0.00,1022.29,1.0020,2.3314,ok,
1177,20,,71060914,2021/3/16 10:34:33,27.06,3.89,55.47,0.00,1021.92,1.0020,2.3412,ok,
1178,20,,71120619,2021/3/16 10:35:33,27.06,3.89,55.05,0.00,1021.70,1.0020,2.3412,ok,
1179,20,,71182625,2021/3/16 10:36:35,27.12,3.88,54.75,0.00,1021.65,1.0020,2.3460,ok,
1180,20,,71244625,2021/3/16 10:37:37,27.06,3.89,54.65,0.00,1021.68,1.0020,2.3509,ok,
1181,20,,71304333,2021/3/16 10:38:37,27.06,3.88,54.60,0.00,1021.80,1.0020,2.3509,ok,
1182,20,,71366330,2021/3/16 10:39:39,27.06,3.89,54.56,0.00,1021.93,1.0020,2.3558,ok,
1183,20,,71428330,2021/3/16 10:40:41,27.12,3.88,54.53,0.00,1022.02,1.0068,2.3607,ok,
1184,20,,71490327,2021/3/16 10:41:43,27.12,3.88,54.46,0.00,1022.03,1.0068,2.3656,ok,
1185,20,,71550042,2021/3/16 10:42:43,27.12,3.88,54.37,0.00,1021.88,1.0068,2.3656,ok,
1186,20,,71612040,2021/3/16 10:43:45,27.12,3.88,54.28,0.00,1021.79,1.0068,2.3705,ok,
1187,20,,71674040,2021/3/16 10:44:47,27.12,3.88,54.17,0.00,1021.64,1.0068,2.3754,ok,
1188,20,,71733745,2021/3/16 10:45:47,27.19,3.88,54.05,0.00,1021.49,1.0068,2.3754,ok,
1189,20,,71795744,2021/3/16 10:46:49,27.19,3.88,53.93,0.00,1021.35,1.0068,2.3803,ok,
1190,20,,71857747,2021/3/16 10:47:51,27.12,3.88,53.81,0.00,1021.18,1.0068,2.3851,ok,
1191,20,,71917459,2021/3/16 10:48:51,27.19,3.88,53.71,0.00,1021.07,1.0068,2.3851,ok,
1192,20,,71979459,2021/3/16 10:49:53,27.19,3.88,53.62,0.00,1020.97,1.0068,2.3900,ok,
1193,20,,72041456,2021/3/16 10:50:55,27.19,3.88,53.55,0.00,1020.93,1.0068,2.3900,ok,
1194,20,,72103457,2021/3/16 10:51:57,27.19,3.88,53.50,0.00,1021.06,1.0068,2.3949,ok,
1195,20,,72163162,2021/3/16 10:52:57,27.19,3.88,53.52,0.00,1021.25,1.0068,2.3949,ok,
1196,20,,72225165,2021/3/16 10:53:59,27.19,3.88,53.58,0.00,1021.45,1.0117,2.3998,ok,
1197,20,,72287174,2021/3/16 10:55:1,27.19,3.88,53.66,0.00,1021.55,1.0117,2.4047,ok,
1198,20,,72346885,2021/3/16 10:56:1,27.19,3.88,53.73,0.00,1021.62,1.0117,2.4096,ok,
1199,20,,72408884,2021/3/16 10:57:3,27.25,3.88,53.86,0.00,1021.87,1.0117,2.4145,ok,
1200,20,,72470885,2021/3/16 10:58:5,27.19,3.88,53.99,0.00,1021.76,1.0117,2.4194,ok,
1201,20,,72532882,2021/3/16 10:59:7,27.19,3.87,54.03,0.00,1021.67,1.0117,2.4194,ok,
1202,20,,72592604,2021/3/16 11:0:7,27.25,3.88,54.05,0.00,1021.33,1.0117,2.4242,ok,
1203,20,,72654607,2021/3/16 11:1:9,27.19,3.88,54.01,0.00,1020.94,1.0117,2.4291,ok,
1204,20,,72716605,2021/3/16 11:2:11,27.25,3.87,53.97,0.00,1020.68,1.0117,2.4291,ok,
1205,20,,72776307,2021/3/16 11:3:11,27.25,3.87,53.94,0.00,1020.26,1.0117,2.4340,ok,
1206,20,,72838298,2021/3/16 11:4:13,27.25,3.88,53.91,0.00,1020.06,1.0117,2.4340,ok,
1207,20,,72900287,2021/3/16 11:5:15,27.25,3.88,53.85,0.00,1019.90,1.0117,2.4340,ok,
1208,20,,72962278,2021/3/16 11:6:17,27.31,3.87,53.78,0.00,1019.90,1.0117,2.4340,ok,
1209,20,,73021976,2021/3/16 11:7:17,27.25,3.87,53.72,0.00,1019.92,1.0117,2.4340,ok,
1210,20,,73083963,2021/3/16 11:8:19,27.31,3.88,53.70,0.00,1020.12,1.0117,2.4389,ok,
1211,20,,73145948,2021/3/16 11:9:21,27.31,3.87,53.74,0.00,1020.22,1.0117,2.4389,ok,
1212,20,,73207943,2021/3/16 11:10:23,27.31,3.87,53.79,0.00,1020.33,1.0117,2.4389,ok,
1213,20,,73267641,2021/3/16 11:11:23,27.31,3.87,53.86,0.00,1020.47,1.0117,2.4438,ok,
1214,20,,73329636,2021/3/16 11:12:25,27.31,3.87,54.01,0.00,1020.87,1.0117,2.4438,ok,
1215,20,,73391632,2021/3/16 11:13:27,27.31,3.87,54.14,0.00,1021.12,1.0117,2.4487,ok,
1216,20,,73451328,2021/3/16 11:14:27,27.31,3.87,54.25,0.00,1021.26,1.0117,2.4536,ok,
1217,20,,73513320,2021/3/16 11:15:29,27.31,3.87,54.28,0.00,1021.35,1.0166,2.4585,ok,
1218,20,,73575314,2021/3/16 11:16:31,27.31,3.87,54.31,0.00,1021.45,1.0166,2.4633,ok,
1219,20,,73637306,2021/3/16 11:17:33,27.31,3.87,54.33,0.00,1021.35,1.0166,2.4633,ok,
1220,20,,73697002,2021/3/16 11:18:33,27.31,3.87,54.33,0.00,1020.93,1.0166,2.4682,ok,
1221,20,,73758993,2021/3/16 11:19:35,27.37,3.87,54.32,0.00,1020.42,1.0166,2.4731,ok,
1222,20,,73820968,2021/3/16 11:20:37,27.37,3.87,54.33,0.00,1019.45,1.0117,2.4585,ok,
1223,21,***YES***,73860035,2021/3/16 11:21:16,27.37,3.87,54.34,0.00,1019.49,1.0166,2.4829,ok,
1224,21,,73880747,2021/3/16 11:21:37,27.37,3.87,54.35,0.00,1019.54,1.0166,2.4829,ok,
1225,21,,73942747,2021/3/16 11:22:39,27.37,3.87,54.34,0.00,1019.62,1.0166,2.4829,ok,
1226,21,,74004752,2021/3/16 11:23:41,27.37,3.87,54.29,0.00,1019.78,1.0166,2.4878,ok,
1227,21,,74064474,2021/3/16 11:24:41,27.37,3.87,54.28,0.00,1020.01,1.0166,2.4878,ok,
1228,21,,74126478,2021/3/16 11:25:43,27.37,3.87,54.34,0.00,1020.43,1.0166,2.4927,ok,
1229,21,,74188483,2021/3/16 11:26:45,27.37,3.87,54.50,0.00,1020.91,1.0215,2.4976,ok,
1230,21,,74250480,2021/3/16 11:27:47,27.37,3.87,54.72,0.00,1021.36,1.0215,2.5024,ok,
1231,21,,74310182,2021/3/16 11:28:47,27.37,3.87,54.96,0.00,1021.60,1.0215,2.5073,ok,
1232,21,,74372190,2021/3/16 11:29:49,27.37,3.87,55.21,0.00,1021.98,1.0215,2.5122,ok,
1233,21,,74434200,2021/3/16 11:30:51,27.37,3.86,55.46,0.00,1022.31,1.0264,2.5171,ok,
1234,21,,74493907,2021/3/16 11:31:51,27.44,3.86,55.66,0.00,1022.38,1.0264,2.5269,ok,
1235,21,,74555911,2021/3/16 11:32:53,27.44,3.86,55.81,0.00,1022.43,1.0264,2.5318,ok,
1236,21,,74617913,2021/3/16 11:33:55,27.37,3.87,55.95,0.00,1022.48,1.0313,2.5415,ok,
1237,21,,74677626,2021/3/16 11:34:55,27.44,3.87,56.08,0.00,1022.55,1.0313,2.5464,ok,
1238,21,,74739627,2021/3/16 11:35:57,27.44,3.86,56.26,0.00,1022.80,1.0313,2.5562,ok,
1239,21,,74801630,2021/3/16 11:36:59,27.44,3.86,56.51,0.00,1023.15,1.0362,2.5611,ok,
1240,21,,74863634,2021/3/16 11:38:1,27.44,3.87,56.81,0.00,1023.51,1.0362,2.5709,ok,
1241,21,,74923346,2021/3/16 11:39:1,27.44,3.86,57.12,0.00,1023.75,1.0411,2.5806,ok,
1242,21,,74985351,2021/3/16 11:40:3,27.44,3.86,57.39,0.00,1023.30,1.0411,2.5904,ok,
1243,21,,75047349,2021/3/16 11:41:5,27.44,3.86,57.62,0.00,1023.20,1.0411,2.6002,ok,
1244,21,,75107058,2021/3/16 11:42:5,27.44,3.86,57.80,0.00,1023.04,1.0411,2.6100,ok,
1245,21,,75169063,2021/3/16 11:43:7,27.50,3.86,58.07,0.00,1023.15,1.0459,2.6149,ok,
1246,21,,75231069,2021/3/16 11:44:9,27.50,3.86,58.25,0.00,1022.97,1.0459,2.6246,ok,
1247,21,,75290772,2021/3/16 11:45:9,27.44,3.86,58.42,0.00,1022.85,1.0459,2.6344,ok,
1248,21,,75352778,2021/3/16 11:46:11,27.50,3.86,58.53,0.00,1022.47,1.0508,2.6393,ok,
1249,21,,75414779,2021/3/16 11:47:13,27.50,3.86,58.59,0.00,1022.35,1.0508,2.6491,ok,
1250,21,,75474487,2021/3/16 11:48:13,27.50,3.86,58.67,0.00,1022.29,1.0508,2.6540,ok,
1251,21,,75536493,2021/3/16 11:49:15,27.50,3.86,58.74,0.00,1022.02,1.0508,2.6588,ok,
1252,21,,75598499,2021/3/16 11:50:17,27.50,3.86,58.73,0.00,1021.68,1.0508,2.6637,ok,
1253,21,,75660506,2021/3/16 11:51:19,27.56,3.86,58.62,0.00,1020.77,1.0508,2.6686,ok,
1254,21,,75720210,2021/3/16 11:52:19,27.56,3.86,58.58,0.00,1021.13,1.0508,2.6735,ok,
1255,21,,75782211,2021/3/16 11:53:21,27.56,3.86,58.64,0.00,1021.32,1.0508,2.6784,ok,
1256,21,,75844214,2021/3/16 11:54:23,27.56,3.86,58.67,0.00,1021.33,1.0508,2.6833,ok,
1257,21,,75903925,2021/3/16 11:55:23,27.56,3.86,58.69,0.00,1021.35,1.0557,2.6882,ok,
1258,21,,75965927,2021/3/16 11:56:25,27.56,3.86,58.72,0.00,1021.44,1.0557,2.6931,ok,
1259,21,,76027923,2021/3/16 11:57:27,27.56,3.86,58.80,0.00,1021.62,1.0557,2.7028,ok,
1260,21,,76087634,2021/3/16 11:58:27,27.56,3.86,58.86,0.00,1021.13,1.0557,2.7077,ok,
1261,21,,76149638,2021/3/16 11:59:29,27.62,3.86,58.90,0.00,1021.35,1.0557,2.7126,ok,
1262,21,,76211642,2021/3/16 12:0:31,27.56,3.86,59.04,0.00,1021.23,1.0557,2.7175,ok,
1263,21,,76273642,2021/3/16 12:1:33,27.56,3.86,59.07,0.00,1020.51,1.0557,2.7224,ok,
1264,21,,76333349,2021/3/16 12:2:33,27.62,3.86,58.94,0.00,1019.62,1.0557,2.7224,ok,
1265,21,,76395350,2021/3/16 12:3:35,27.62,3.86,58.83,0.00,1019.41,1.0557,2.7224,ok,
1266,21,,76457355,2021/3/16 12:4:37,27.62,3.86,58.90,0.00,1019.23,1.0557,2.7224,ok,
1267,21,,76517051,2021/3/16 12:5:37,27.62,3.86,59.01,0.00,1019.78,1.0557,2.7224,ok,
