Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29494152,2021/1/15 20:24:18,20.12,3.87,37.77,0.00,1010.41,1.0753,1.5298,ok,
486,8,,29556118,2021/1/15 20:25:20,20.19,3.87,37.76,0.00,1010.89,1.0753,1.5103,ok,
487,9,***YES***,29615820,2021/1/15 20:26:19,20.12,3.87,37.75,0.00,1010.98,1.0802,1.5298,ok,
488,9,,29618171,2021/1/15 20:26:22,20.19,3.87,37.74,0.00,1010.94,1.0753,1.5298,ok,
489,9,,29680157,2021/1/15 20:27:24,20.12,3.87,37.75,0.00,1010.97,1.0753,1.5298,ok,
490,9,,29739849,2021/1/15 20:28:24,20.19,3.88,37.74,0.00,1010.95,1.0753,1.5298,ok,
491,9,,29801835,2021/1/15 20:29:26,20.12,3.87,37.74,0.00,1010.92,1.0753,1.5298,ok,
492,9,,29863834,2021/1/15 20:30:28,20.19,3.87,37.73,0.00,1010.95,1.0704,1.5298,ok,
493,9,,29925828,2021/1/15 20:31:30,20.19,3.88,37.73,0.00,1010.96,1.0753,1.5298,ok,
494,9,,29985520,2021/1/15 20:32:30,20.19,3.87,37.73,0.00,1010.96,1.0704,1.5298,ok,
495,9,,30047505,2021/1/15 20:33:32,20.19,3.87,37.72,0.00,1010.95,1.0704,1.5298,ok,
496,9,,30109496,2021/1/15 20:34:34,20.12,3.87,37.73,0.00,1010.98,1.0704,1.5298,ok,
497,9,,30171482,2021/1/15 20:35:36,20.12,3.87,37.73,0.00,1010.99,1.0704,1.5298,ok,
498,9,,30231193,2021/1/15 20:36:36,20.12,3.87,37.73,0.00,1010.99,1.0704,1.5298,ok,
499,9,,30293194,2021/1/15 20:37:38,20.12,3.87,37.73,0.00,1010.99,1.0704,1.5298,ok,
500,9,,30355183,2021/1/15 20:38:40,20.12,3.87,37.73,0.00,1011.01,1.0704,1.5298,ok,
501,9,,30417175,2021/1/15 20:39:42,20.12,3.87,37.74,0.00,1011.05,1.0704,1.5298,ok,
502,9,,30479162,2021/1/15 20:40:44,20.12,3.87,37.74,0.00,1011.07,1.0704,1.5298,ok,
503,9,,30538853,2021/1/15 20:41:44,20.12,3.87,37.74,0.00,1011.06,1.0704,1.5298,ok,
504,9,,30600834,2021/1/15 20:42:46,20.12,3.87,37.74,0.00,1011.09,1.0704,1.5298,ok,
505,9,,30662822,2021/1/15 20:43:48,20.12,3.87,37.74,0.00,1011.10,1.0704,1.5298,ok,
506,9,,30724810,2021/1/15 20:44:50,20.12,3.87,37.75,0.00,1011.13,1.0704,1.5298,ok,
507,9,,30784500,2021/1/15 20:45:50,20.12,3.87,37.75,0.00,1011.15,1.0704,1.5298,ok,
508,9,,30846484,2021/1/15 20:46:52,20.12,3.87,37.76,0.00,1011.15,1.0704,1.5249,ok,
509,9,,30908468,2021/1/15 20:47:54,20.12,3.87,37.77,0.00,1011.21,1.0704,1.5249,ok,
510,9,,30970455,2021/1/15 20:48:56,20.12,3.87,37.77,0.00,1011.21,1.0704,1.5249,ok,
511,9,,31032440,2021/1/15 20:49:58,20.12,3.87,37.77,0.00,1011.22,1.0704,1.5249,ok,
512,9,,31092131,2021/1/15 20:50:58,20.12,3.87,37.78,0.00,1011.25,1.0655,1.5249,ok,
513,9,,31154115,2021/1/15 20:52:0,20.12,3.87,37.78,0.00,1011.26,1.0655,1.5249,ok,
514,9,,31216098,2021/1/15 20:53:2,20.12,3.87,37.79,0.00,1011.26,1.0655,1.5249,ok,
515,9,,31278082,2021/1/15 20:54:4,20.12,3.87,37.79,0.00,1011.28,1.0655,1.5249,ok,
516,9,,31337774,2021/1/15 20:55:4,20.12,3.88,37.80,0.00,1011.31,1.0655,1.5249,ok,
517,9,,31399754,2021/1/15 20:56:6,20.12,3.88,37.80,0.00,1011.29,1.0655,1.5249,ok,
518,9,,31461741,2021/1/15 20:57:8,20.12,3.88,37.81,0.00,1011.32,1.0655,1.5200,ok,
519,9,,31523728,2021/1/15 20:58:10,20.12,3.88,37.81,0.00,1011.32,1.0655,1.5200,ok,
520,9,,31585710,2021/1/15 20:59:12,20.12,3.87,37.81,0.00,1011.32,1.0655,1.5200,ok,
521,9,,31645401,2021/1/15 21:0:12,20.12,3.87,37.82,0.00,1011.35,1.0655,1.5200,ok,
522,9,,31707392,2021/1/15 21:1:14,20.12,3.87,37.83,0.00,1011.40,1.0655,1.5200,ok,
523,9,,31769383,2021/1/15 21:2:16,20.12,3.87,37.84,0.00,1011.42,1.0655,1.5200,ok,
524,9,,31831371,2021/1/15 21:3:18,20.12,3.87,37.84,0.00,1011.41,1.0606,1.5200,ok,
525,9,,31893358,2021/1/15 21:4:20,20.12,3.88,37.84,0.00,1011.43,1.0655,1.5152,ok,
526,9,,31953049,2021/1/15 21:5:20,20.12,3.87,37.86,0.00,1011.49,1.0606,1.5152,ok,
527,9,,32015033,2021/1/15 21:6:22,20.12,3.87,37.85,0.00,1011.46,1.0606,1.5152,ok,
528,9,,32077023,2021/1/15 21:7:24,20.12,3.88,37.86,0.00,1011.52,1.0606,1.5152,ok,
529,9,,32139006,2021/1/15 21:8:26,20.12,3.87,37.87,0.00,1011.52,1.0606,1.5152,ok,
530,9,,32198701,2021/1/15 21:9:26,20.12,3.87,37.88,0.00,1011.55,1.0606,1.5152,ok,
531,9,,32260681,2021/1/15 21:10:28,20.12,3.88,37.89,0.00,1011.55,1.0606,1.5152,ok,
532,9,,32322658,2021/1/15 21:11:30,20.12,3.88,37.89,0.00,1011.58,1.0606,1.5152,ok,
533,9,,32384638,2021/1/15 21:12:32,20.12,3.88,37.91,0.00,1011.55,1.0606,1.5152,ok,
534,9,,32446623,2021/1/15 21:13:34,20.12,3.88,37.91,0.00,1011.53,1.0606,1.5152,ok,
535,9,,32506308,2021/1/15 21:14:34,20.12,3.88,37.91,0.00,1011.54,1.0606,1.5152,ok,
536,9,,32568289,2021/1/15 21:15:36,20.12,3.88,37.92,0.00,1011.54,1.0606,1.5152,ok,
537,9,,32630263,2021/1/15 21:16:38,20.12,3.87,37.94,0.00,1011.54,1.0606,1.5152,ok,
538,9,,32692244,2021/1/15 21:17:40,20.12,3.88,37.94,0.00,1011.55,1.0606,1.5152,ok,
539,9,,32754223,2021/1/15 21:18:42,20.12,3.88,37.96,0.00,1011.55,1.0606,1.5152,ok,
540,9,,32813912,2021/1/15 21:19:42,20.12,3.87,37.96,0.00,1011.60,1.0606,1.5152,ok,
541,9,,32875893,2021/1/15 21:20:44,20.12,3.87,37.98,0.00,1011.61,1.0606,1.5152,ok,
542,9,,32937868,2021/1/15 21:21:46,20.12,3.87,37.99,0.00,1011.64,1.0606,1.5152,ok,
543,9,,32999847,2021/1/15 21:22:48,20.06,3.88,38.00,0.00,1011.61,1.0606,1.5152,ok,
544,9,,33061829,2021/1/15 21:23:50,20.06,3.87,38.02,0.00,1011.66,1.0606,1.5152,ok,
545,9,,33121519,2021/1/15 21:24:50,20.12,3.88,38.03,0.00,1011.68,1.0557,1.5152,ok,
546,9,,33183489,2021/1/15 21:25:52,20.12,3.87,38.04,0.00,1011.70,1.0557,1.5152,ok,
547,9,,33245453,2021/1/15 21:26:54,20.12,3.88,38.05,0.00,1011.16,1.0557,1.5005,ok,
548,10,***YES***,33302868,2021/1/15 21:27:51,20.12,3.88,38.06,0.00,1011.23,1.0606,1.5200,ok,
549,10,,33307507,2021/1/15 21:27:56,20.12,3.88,38.07,0.00,1011.24,1.0606,1.5200,ok,
550,10,,33367202,2021/1/15 21:28:56,20.12,3.88,38.08,0.00,1011.32,1.0557,1.5200,ok,
551,10,,33429211,2021/1/15 21:29:58,20.12,3.87,38.09,0.00,1011.39,1.0557,1.5152,ok,
552,10,,33491204,2021/1/15 21:31:0,20.12,3.88,38.11,0.00,1011.43,1.0557,1.5152,ok,
553,10,,33553195,2021/1/15 21:32:2,20.12,3.87,38.12,0.00,1011.47,1.0557,1.5152,ok,
554,10,,33612893,2021/1/15 21:33:2,20.06,3.88,38.14,0.00,1011.56,1.0557,1.5152,ok,
555,10,,33674873,2021/1/15 21:34:4,20.12,3.88,38.15,0.00,1011.57,1.0557,1.5152,ok,
556,10,,33736863,2021/1/15 21:35:6,20.12,3.88,38.17,0.00,1011.61,1.0557,1.5152,ok,
557,10,,33798854,2021/1/15 21:36:8,20.12,3.88,38.18,0.00,1011.68,1.0557,1.5152,ok,
558,10,,33858546,2021/1/15 21:37:8,20.12,3.88,38.20,0.00,1011.68,1.0557,1.5200,ok,
559,10,,33920536,2021/1/15 21:38:10,20.12,3.88,38.21,0.00,1011.68,1.0557,1.5200,ok,
560,10,,33982520,2021/1/15 21:39:12,20.06,3.88,38.22,0.00,1011.55,1.0557,1.5200,ok,
561,10,,34044504,2021/1/15 21:40:14,20.06,3.88,38.22,0.00,1011.38,1.0508,1.5200,ok,
562,10,,34106487,2021/1/15 21:41:16,20.12,3.88,38.22,0.00,1011.26,1.0508,1.5200,ok,
563,10,,34166178,2021/1/15 21:42:16,20.06,3.88,38.19,0.00,1011.08,1.0508,1.5152,ok,
564,10,,34228163,2021/1/15 21:43:18,20.06,3.88,38.16,0.00,1010.81,1.0508,1.5152,ok,
565,10,,34290159,2021/1/15 21:44:20,20.12,3.88,38.12,0.00,1010.60,1.0508,1.5152,ok,
566,10,,34352152,2021/1/15 21:45:22,20.06,3.88,38.08,0.00,1010.40,1.0459,1.5103,ok,
567,10,,34411843,2021/1/15 21:46:22,20.12,3.88,38.02,0.00,1010.22,1.0459,1.5103,ok,
568,10,,34473827,2021/1/15 21:47:24,20.06,3.88,37.97,0.00,1010.12,1.0459,1.5103,ok,
569,10,,34535815,2021/1/15 21:48:26,20.06,3.88,37.91,0.00,1010.01,1.0459,1.5054,ok,
570,10,,34597811,2021/1/15 21:49:28,20.12,3.88,37.86,0.00,1009.93,1.0459,1.5005,ok,
571,10,,34659796,2021/1/15 21:50:30,20.06,3.88,37.81,0.00,1009.85,1.0411,1.5005,ok,
572,10,,34719489,2021/1/15 21:51:30,20.06,3.88,37.75,0.00,1009.83,1.0411,1.4956,ok,
573,10,,34781480,2021/1/15 21:52:32,20.06,3.88,37.71,0.00,1009.82,1.0411,1.4956,ok,
574,10,,34843468,2021/1/15 21:53:34,20.06,3.88,37.65,0.00,1009.85,1.0411,1.4956,ok,
575,10,,34905462,2021/1/15 21:54:36,20.06,3.88,37.60,0.00,1009.88,1.0411,1.4907,ok,
576,10,,34965154,2021/1/15 21:55:36,20.06,3.88,37.57,0.00,1009.92,1.0362,1.4907,ok,
577,10,,35027149,2021/1/15 21:56:38,20.06,3.88,37.52,0.00,1009.87,1.0362,1.4858,ok,
578,10,,35089137,2021/1/15 21:57:40,20.06,3.88,37.48,0.00,1009.90,1.0362,1.4858,ok,
579,10,,35151129,2021/1/15 21:58:42,20.06,3.88,37.46,0.00,1009.97,1.0362,1.4809,ok,
580,10,,35210821,2021/1/15 21:59:42,20.06,3.88,37.44,0.00,1009.99,1.0362,1.4809,ok,
581,10,,35272804,2021/1/15 22:0:44,20.06,3.88,37.40,0.00,1010.01,1.0362,1.4809,ok,
582,10,,35334788,2021/1/15 22:1:46,20.06,3.88,37.38,0.00,1010.09,1.0313,1.4761,ok,
583,10,,35396784,2021/1/15 22:2:48,20.06,3.88,37.36,0.00,1010.15,1.0313,1.4761,ok,
584,10,,35458766,2021/1/15 22:3:50,20.06,3.88,37.33,0.00,1010.20,1.0313,1.4761,ok,
585,10,,35518457,2021/1/15 22:4:50,20.06,3.88,37.32,0.00,1010.26,1.0313,1.4712,ok,
586,10,,35580444,2021/1/15 22:5:52,20.06,3.88,37.29,0.00,1010.28,1.0313,1.4712,ok,
587,10,,35642433,2021/1/15 22:6:54,20.06,3.88,37.28,0.00,1010.32,1.0313,1.4712,ok,
588,10,,35704412,2021/1/15 22:7:56,20.06,3.88,37.26,0.00,1010.37,1.0313,1.4663,ok,
589,10,,35764120,2021/1/15 22:8:56,20.06,3.88,37.25,0.00,1010.45,1.0313,1.4663,ok,
590,10,,35826107,2021/1/15 22:9:58,20.06,3.88,37.24,0.00,1010.45,1.0264,1.4663,ok,
591,10,,35888095,2021/1/15 22:11:0,20.06,3.88,37.22,0.00,1010.42,1.0264,1.4614,ok,
592,10,,35950076,2021/1/15 22:12:2,20.06,3.88,37.21,0.00,1010.43,1.0264,1.4614,ok,
593,10,,36012057,2021/1/15 22:13:4,20.06,3.88,37.20,0.00,1010.45,1.0264,1.4614,ok,
594,10,,36071744,2021/1/15 22:14:4,20.06,3.88,37.17,0.00,1010.47,1.0264,1.4565,ok,
595,10,,36133725,2021/1/15 22:15:6,20.06,3.88,37.15,0.00,1010.46,1.0264,1.4565,ok,
596,10,,36195702,2021/1/15 22:16:8,20.06,3.88,37.13,0.00,1010.47,1.0215,1.4565,ok,
597,10,,36257677,2021/1/15 22:17:10,20.06,3.89,37.12,0.00,1010.48,1.0215,1.4516,ok,
598,10,,36319650,2021/1/15 22:18:12,20.06,3.88,37.10,0.00,1010.48,1.0215,1.4516,ok,
599,10,,36379334,2021/1/15 22:19:12,20.06,3.88,37.08,0.00,1010.48,1.0215,1.4516,ok,
600,10,,36441314,2021/1/15 22:20:14,20.06,3.89,37.06,0.00,1010.49,1.0215,1.4467,ok,
601,10,,36503290,2021/1/15 22:21:16,20.06,3.88,37.04,0.00,1010.47,1.0215,1.4467,ok,
602,10,,36565274,2021/1/15 22:22:18,20.06,3.88,37.03,0.00,1010.52,1.0215,1.4467,ok,
603,10,,36627255,2021/1/15 22:23:20,20.06,3.88,37.00,0.00,1010.50,1.0215,1.4418,ok,
604,10,,36686941,2021/1/15 22:24:20,20.06,3.88,36.98,0.00,1010.53,1.0166,1.4418,ok,
605,10,,36748915,2021/1/15 22:25:22,20.06,3.89,36.96,0.00,1010.53,1.0166,1.4418,ok,
606,10,,36810897,2021/1/15 22:26:24,20.06,3.89,36.94,0.00,1010.54,1.0166,1.4370,ok,
607,10,,36872875,2021/1/15 22:27:26,20.06,3.89,36.93,0.00,1010.59,1.0166,1.4370,ok,
608,10,,36934840,2021/1/15 22:28:28,20.06,3.88,36.91,0.00,1012.05,1.0166,1.4223,ok,
609,11,***YES***,36989940,2021/1/15 22:29:23,20.06,3.89,36.90,0.00,1012.02,1.0215,1.4467,ok,
610,11,,36994586,2021/1/15 22:29:28,20.06,3.88,36.89,0.00,1012.03,1.0215,1.4516,ok,
611,11,,37056580,2021/1/15 22:30:30,20.06,3.88,36.89,0.00,1011.98,1.0215,1.4907,ok,
612,11,,37118565,2021/1/15 22:31:32,20.06,3.88,36.87,0.00,1011.89,1.0264,1.5298,ok,
613,11,,37180558,2021/1/15 22:32:34,20.06,3.88,36.87,0.00,1011.87,1.0264,1.5543,ok,
614,11,,37240249,2021/1/15 22:33:34,20.06,3.88,36.86,0.00,1011.84,1.0313,1.5738,ok,
615,11,,37302234,2021/1/15 22:34:36,20.06,3.89,36.85,0.00,1011.84,1.0313,1.5836,ok,
616,11,,37364216,2021/1/15 22:35:38,20.06,3.89,36.84,0.00,1011.77,1.0313,1.5934,ok,
617,11,,37426202,2021/1/15 22:36:40,20.06,3.88,36.85,0.00,1011.83,1.0313,1.5982,ok,
618,11,,37488187,2021/1/15 22:37:42,20.06,3.88,36.85,0.00,1011.85,1.0313,1.5934,ok,
619,11,,37547886,2021/1/15 22:38:42,20.06,3.89,36.85,0.00,1011.84,1.0313,1.5934,ok,
620,11,,37609872,2021/1/15 22:39:44,20.06,3.88,36.86,0.00,1011.87,1.0362,1.5934,ok,
621,11,,37671860,2021/1/15 22:40:46,20.06,3.88,36.86,0.00,1011.87,1.0362,1.5836,ok,
622,11,,37733838,2021/1/15 22:41:48,20.06,3.88,36.86,0.00,1011.88,1.0362,1.5787,ok,
623,11,,37793530,2021/1/15 22:42:48,20.06,3.89,36.87,0.00,1011.91,1.0313,1.5738,ok,
624,11,,37855521,2021/1/15 22:43:50,20.06,3.89,36.87,0.00,1011.87,1.0362,1.5689,ok,
625,11,,37917515,2021/1/15 22:44:52,20.06,3.89,36.87,0.00,1011.92,1.0313,1.5640,ok,
626,11,,37979510,2021/1/15 22:45:54,20.06,3.89,36.88,0.00,1011.94,1.0362,1.5543,ok,
627,11,,38039203,2021/1/15 22:46:54,20.06,3.88,36.88,0.00,1011.96,1.0313,1.5494,ok,
628,11,,38101190,2021/1/15 22:47:56,20.06,3.88,36.88,0.00,1012.02,1.0313,1.5445,ok,
629,11,,38163183,2021/1/15 22:48:58,20.06,3.88,36.89,0.00,1012.04,1.0313,1.5347,ok,
630,11,,38225170,2021/1/15 22:50:0,20.06,3.88,36.90,0.00,1012.08,1.0313,1.5298,ok,
631,11,,38287162,2021/1/15 22:51:2,20.06,3.89,36.91,0.00,1012.11,1.0313,1.5249,ok,
632,11,,38346854,2021/1/15 22:52:2,20.06,3.88,36.92,0.00,1012.11,1.0313,1.5200,ok,
633,11,,38408841,2021/1/15 22:53:4,20.06,3.88,36.92,0.00,1012.18,1.0313,1.5152,ok,
634,11,,38470829,2021/1/15 22:54:6,20.06,3.89,36.93,0.00,1012.17,1.0313,1.5103,ok,
635,11,,38532814,2021/1/15 22:55:8,20.06,3.89,36.94,0.00,1012.20,1.0313,1.5054,ok,
636,11,,38592505,2021/1/15 22:56:8,20.06,3.89,36.95,0.00,1012.19,1.0313,1.5005,ok,
637,11,,38654500,2021/1/15 22:57:10,20.06,3.89,36.95,0.00,1012.19,1.0313,1.4956,ok,
638,11,,38716489,2021/1/15 22:58:12,20.06,3.88,36.96,0.00,1012.20,1.0313,1.4907,ok,
639,11,,38778471,2021/1/15 22:59:14,20.06,3.88,36.97,0.00,1012.19,1.0313,1.4858,ok,
640,11,,38840465,2021/1/15 23:0:16,20.06,3.89,36.98,0.00,1012.15,1.0313,1.4809,ok,
641,11,,38900157,2021/1/15 23:1:16,20.06,3.89,37.00,0.00,1012.14,1.0313,1.4809,ok,
642,11,,38962141,2021/1/15 23:2:18,20.06,3.89,37.01,0.00,1012.17,1.0313,1.4761,ok,
643,11,,39024132,2021/1/15 23:3:20,20.06,3.89,37.00,0.00,1012.09,1.0264,1.4712,ok,
644,11,,39086115,2021/1/15 23:4:22,20.06,3.89,37.01,0.00,1012.10,1.0313,1.4712,ok,
645,11,,39145803,2021/1/15 23:5:22,20.06,3.89,37.02,0.00,1012.11,1.0264,1.4663,ok,
646,11,,39207787,2021/1/15 23:6:24,20.00,3.89,37.02,0.00,1012.08,1.0264,1.4614,ok,
647,11,,39269774,2021/1/15 23:7:26,20.06,3.89,37.02,0.00,1012.05,1.0264,1.4614,ok,
648,11,,39331758,2021/1/15 23:8:28,20.00,3.89,37.02,0.00,1012.02,1.0264,1.4565,ok,
649,11,,39393746,2021/1/15 23:9:30,20.06,3.89,37.03,0.00,1011.99,1.0264,1.4565,ok,
650,11,,39453437,2021/1/15 23:10:30,20.00,3.89,37.03,0.00,1012.01,1.0264,1.4516,ok,
651,11,,39515427,2021/1/15 23:11:32,20.00,3.89,37.03,0.00,1011.97,1.0264,1.4516,ok,
652,11,,39577413,2021/1/15 23:12:34,20.06,3.89,37.03,0.00,1011.93,1.0264,1.4467,ok,
653,11,,39639396,2021/1/15 23:13:36,20.00,3.89,37.03,0.00,1011.89,1.0264,1.4467,ok,
654,11,,39701376,2021/1/15 23:14:38,20.00,3.89,37.03,0.00,1011.90,1.0264,1.4418,ok,
655,11,,39761063,2021/1/15 23:15:38,20.00,3.89,37.02,0.00,1011.83,1.0264,1.4418,ok,
656,11,,39823035,2021/1/15 23:16:40,20.00,3.89,37.01,0.00,1011.81,1.0215,1.4370,ok,
657,11,,39885018,2021/1/15 23:17:42,20.06,3.89,37.01,0.00,1011.82,1.0215,1.4370,ok,
658,11,,39946995,2021/1/15 23:18:44,20.00,3.89,37.01,0.00,1011.80,1.0215,1.4321,ok,
659,11,,40008976,2021/1/15 23:19:46,20.00,3.89,37.02,0.00,1011.80,1.0215,1.4321,ok,
660,11,,40068661,2021/1/15 23:20:46,20.00,3.89,37.01,0.00,1011.77,1.0215,1.4272,ok,
661,11,,40130646,2021/1/15 23:21:48,20.00,3.89,37.00,0.00,1011.78,1.0215,1.4272,ok,
662,11,,40192625,2021/1/15 23:22:50,20.00,3.89,36.99,0.00,1011.77,1.0215,1.4272,ok,
663,11,,40254606,2021/1/15 23:23:52,20.00,3.88,36.98,0.00,1011.78,1.0215,1.4223,ok,
664,11,,40316581,2021/1/15 23:24:54,20.00,3.89,36.97,0.00,1011.81,1.0215,1.4223,ok,
665,11,,40376267,2021/1/15 23:25:54,20.00,3.89,36.97,0.00,1011.83,1.0215,1.4223,ok,
666,11,,40438245,2021/1/15 23:26:56,20.00,3.88,36.96,0.00,1011.86,1.0215,1.4174,ok,
667,11,,40500225,2021/1/15 23:27:58,20.00,3.89,36.95,0.00,1011.87,1.0166,1.4174,ok,
668,11,,40562190,2021/1/15 23:29:0,20.00,3.89,36.95,0.00,1011.91,1.0166,1.4174,ok,
669,11,,40624162,2021/1/15 23:30:2,20.00,3.89,36.95,0.00,1012.45,1.0166,1.4027,ok,
670,12,***YES***,40677005,2021/1/15 23:30:55,20.00,3.89,36.94,0.00,1012.47,1.0215,1.4223,ok,
671,12,,40683938,2021/1/15 23:31:2,20.00,3.89,36.94,0.00,1012.50,1.0215,1.4272,ok,
672,12,,40745929,2021/1/15 23:32:4,20.00,3.89,36.94,0.00,1012.47,1.0215,1.4516,ok,
673,12,,40807916,2021/1/15 23:33:6,20.00,3.89,36.94,0.00,1012.47,1.0264,1.4809,ok,
674,12,,40867607,2021/1/15 23:34:6,20.00,3.89,36.93,0.00,1012.42,1.0264,1.5005,ok,
675,12,,40929595,2021/1/15 23:35:8,20.00,3.89,36.94,0.00,1012.45,1.0313,1.5200,ok,
676,12,,40991581,2021/1/15 23:36:10,20.00,3.89,36.93,0.00,1012.42,1.0313,1.5298,ok,
677,12,,41053569,2021/1/15 23:37:12,20.00,3.89,36.93,0.00,1012.39,1.0313,1.5396,ok,
678,12,,41115553,2021/1/15 23:38:14,20.00,3.89,36.93,0.00,1012.41,1.0362,1.5445,ok,
679,12,,41175256,2021/1/15 23:39:14,20.00,3.89,36.93,0.00,1012.42,1.0362,1.5445,ok,
680,12,,41237242,2021/1/15 23:40:16,20.00,3.89,36.94,0.00,1012.44,1.0362,1.5445,ok,
681,12,,41299232,2021/1/15 23:41:18,20.00,3.89,36.94,0.00,1012.44,1.0362,1.5445,ok,
682,12,,41361220,2021/1/15 23:42:20,20.00,3.89,36.94,0.00,1012.48,1.0362,1.5396,ok,
683,12,,41420913,2021/1/15 23:43:20,20.00,3.89,36.95,0.00,1012.49,1.0362,1.5396,ok,
684,12,,41482905,2021/1/15 23:44:22,20.00,3.89,36.95,0.00,1012.48,1.0362,1.5347,ok,
685,12,,41544910,2021/1/15 23:45:24,20.00,3.89,36.96,0.00,1012.46,1.0362,1.5298,ok,
686,12,,41606896,2021/1/15 23:46:26,20.00,3.89,36.96,0.00,1012.48,1.0362,1.5249,ok,
687,12,,41666593,2021/1/15 23:47:26,20.00,3.89,36.96,0.00,1012.48,1.0362,1.5200,ok,
688,12,,41728580,2021/1/15 23:48:28,20.00,3.89,36.97,0.00,1012.48,1.0362,1.5152,ok,
689,12,,41790568,2021/1/15 23:49:30,20.00,3.89,36.97,0.00,1012.49,1.0362,1.5103,ok,
690,12,,41852546,2021/1/15 23:50:32,20.00,3.89,36.97,0.00,1012.50,1.0313,1.5054,ok,
691,12,,41914545,2021/1/15 23:51:34,20.00,3.89,36.98,0.00,1012.49,1.0313,1.5005,ok,
692,12,,41974238,2021/1/15 23:52:34,20.00,3.89,36.98,0.00,1012.50,1.0313,1.4956,ok,
693,12,,42036222,2021/1/15 23:53:36,20.00,3.89,36.97,0.00,1012.50,1.0313,1.4907,ok,
694,12,,42098209,2021/1/15 23:54:38,20.00,3.89,36.97,0.00,1012.49,1.0313,1.4858,ok,
695,12,,42160195,2021/1/15 23:55:40,20.00,3.90,36.98,0.00,1012.50,1.0313,1.4858,ok,
696,12,,42222180,2021/1/15 23:56:42,20.00,3.89,36.98,0.00,1012.51,1.0313,1.4809,ok,
697,12,,42281882,2021/1/15 23:57:42,20.00,3.89,36.97,0.00,1012.49,1.0313,1.4761,ok,
698,12,,42343882,2021/1/15 23:58:44,20.00,3.89,36.97,0.00,1012.50,1.0313,1.4712,ok,
699,12,,42405869,2021/1/15 23:59:46,20.00,3.89,36.97,0.00,1012.50,1.0313,1.4663,ok,
