Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
8136,134,,491665409,2021/2/10 7:58:17,25.25,3.90,41.28,0.00,1022.60,0.8260,1.7742,ok,
8137,134,,491725110,2021/2/10 7:59:17,25.25,3.90,41.36,0.00,1022.59,0.8260,1.7742,ok,
8138,134,,491787111,2021/2/10 8:0:19,25.31,3.90,41.44,0.00,1022.57,0.8260,1.7742,ok,
8139,134,,491849105,2021/2/10 8:1:21,25.25,3.90,41.51,0.00,1022.58,0.8260,1.7742,ok,
8140,134,,491911096,2021/2/10 8:2:23,25.25,3.91,41.58,0.00,1022.58,0.8260,1.7742,ok,
8141,134,,491970795,2021/2/10 8:3:23,25.25,3.91,41.65,0.00,1022.63,0.8309,1.7742,ok,
8142,134,,492032788,2021/2/10 8:4:25,25.25,3.91,41.72,0.00,1022.60,0.8309,1.7742,ok,
8143,134,,492094772,2021/2/10 8:5:27,25.25,3.91,41.80,0.00,1022.61,0.8309,1.7742,ok,
8144,134,,492156771,2021/2/10 8:6:29,25.25,3.91,41.87,0.00,1022.62,0.8309,1.7791,ok,
8145,134,,492216470,2021/2/10 8:7:29,25.25,3.91,41.95,0.00,1022.63,0.8309,1.7791,ok,
8146,134,,492278459,2021/2/10 8:8:31,25.25,3.91,42.02,0.00,1022.63,0.8309,1.7791,ok,
8147,134,,492340452,2021/2/10 8:9:33,25.25,3.91,42.09,0.00,1022.64,0.8309,1.7840,ok,
8148,134,,492402444,2021/2/10 8:10:35,25.25,3.90,42.15,0.00,1022.60,0.8309,1.7840,ok,
8149,134,,492462143,2021/2/10 8:11:35,25.25,3.90,42.21,0.00,1022.66,0.8309,1.7840,ok,
8150,134,,492524139,2021/2/10 8:12:37,25.25,3.90,42.30,0.00,1022.73,0.8309,1.7889,ok,
8151,134,,492586134,2021/2/10 8:13:39,25.25,3.90,42.38,0.00,1022.75,0.8309,1.7889,ok,
8152,134,,492648128,2021/2/10 8:14:41,25.25,3.90,42.47,0.00,1022.77,0.8309,1.7889,ok,
8153,134,,492707827,2021/2/10 8:15:41,25.25,3.90,42.54,0.00,1022.77,0.8358,1.7937,ok,
8154,134,,492769820,2021/2/10 8:16:43,25.25,3.90,42.60,0.00,1022.84,0.8358,1.7937,ok,
8155,134,,492831812,2021/2/10 8:17:45,25.25,3.90,42.67,0.00,1022.88,0.8358,1.7986,ok,
8156,134,,492893805,2021/2/10 8:18:47,25.25,3.90,42.74,0.00,1022.93,0.8358,1.7986,ok,
8157,134,,492953504,2021/2/10 8:19:47,25.25,3.90,42.82,0.00,1022.99,0.8358,1.8035,ok,
8158,134,,493015498,2021/2/10 8:20:49,25.25,3.90,42.90,0.00,1023.00,0.8358,1.8035,ok,
8159,134,,493077499,2021/2/10 8:21:51,25.25,3.90,43.00,0.00,1023.05,0.8358,1.8084,ok,
8160,134,,493139480,2021/2/10 8:22:53,25.25,3.90,43.10,0.00,1023.07,0.8358,1.8084,ok,
8161,134,,493199172,2021/2/10 8:23:53,25.25,3.90,43.17,0.00,1023.08,0.8358,1.8133,ok,
8162,134,,493261166,2021/2/10 8:24:55,25.25,3.90,43.25,0.00,1023.04,0.8407,1.8182,ok,
8163,134,,493323152,2021/2/10 8:25:57,25.25,3.90,43.33,0.00,1023.06,0.8407,1.8182,ok,
8164,134,,493385139,2021/2/10 8:26:59,25.25,3.90,43.38,0.00,1022.99,0.8407,1.8231,ok,
8165,134,,493444831,2021/2/10 8:27:59,25.25,3.90,43.43,0.00,1022.91,0.8407,1.8231,ok,
8166,134,,493506816,2021/2/10 8:29:1,25.25,3.90,43.48,0.00,1022.85,0.8407,1.8280,ok,
8167,134,,493568802,2021/2/10 8:30:3,25.25,3.90,43.55,0.00,1022.90,0.8407,1.8328,ok,
8168,134,,493630785,2021/2/10 8:31:5,25.25,3.90,43.65,0.00,1023.00,0.8407,1.8328,ok,
8169,134,,493690476,2021/2/10 8:32:5,25.25,3.90,43.73,0.00,1023.02,0.8407,1.8377,ok,
8170,134,,493752458,2021/2/10 8:33:7,25.25,3.90,43.80,0.00,1023.06,0.8407,1.8426,ok,
8171,134,,493814441,2021/2/10 8:34:9,25.25,3.90,43.86,0.00,1023.06,0.8407,1.8426,ok,
8172,134,,493876426,2021/2/10 8:35:11,25.25,3.90,43.90,0.00,1023.07,0.8407,1.8475,ok,
8173,134,,493938411,2021/2/10 8:36:13,25.25,3.90,43.92,0.00,1023.02,0.8407,1.8524,ok,
8174,134,,493998098,2021/2/10 8:37:13,25.25,3.90,43.93,0.00,1023.01,0.8456,1.8524,ok,
8175,134,,494060077,2021/2/10 8:38:15,25.25,3.90,43.94,0.00,1022.96,0.8456,1.8573,ok,
8176,134,,494122051,2021/2/10 8:39:17,25.25,3.90,43.95,0.00,1020.73,0.8456,1.8524,ok,
8177,134,,494184014,2021/2/10 8:40:19,25.25,3.90,43.97,0.00,1020.85,0.8504,1.8622,ok,
8178,135,***YES***,494204743,2021/2/10 8:40:39,25.25,3.90,43.98,0.00,1020.86,0.8553,1.8915,ok,
8179,135,,494243800,2021/2/10 8:41:19,25.25,3.90,44.00,0.00,1020.92,0.8602,1.9062,ok,
8180,135,,494305796,2021/2/10 8:42:21,25.25,3.90,44.03,0.00,1021.09,0.8602,1.9257,ok,
8181,135,,494367793,2021/2/10 8:43:23,25.25,3.90,44.06,0.00,1021.23,0.8602,1.9404,ok,
8182,135,,494429787,2021/2/10 8:44:25,25.31,3.90,44.08,0.00,1021.37,0.8602,1.9453,ok,
8183,135,,494489482,2021/2/10 8:45:25,25.31,3.90,44.11,0.00,1021.49,0.8553,1.9501,ok,
8184,135,,494551479,2021/2/10 8:46:27,25.31,3.90,44.13,0.00,1021.60,0.8553,1.9550,ok,
8185,135,,494613477,2021/2/10 8:47:29,25.31,3.90,44.16,0.00,1021.70,0.8553,1.9550,ok,
8186,135,,494673184,2021/2/10 8:48:29,25.31,3.90,44.18,0.00,1021.78,0.8602,1.9550,ok,
8187,135,,494735180,2021/2/10 8:49:31,25.31,3.90,44.22,0.00,1021.86,0.8553,1.9550,ok,
8188,135,,494797173,2021/2/10 8:50:33,25.31,3.90,44.25,0.00,1021.97,0.8553,1.9550,ok,
8189,135,,494859169,2021/2/10 8:51:35,25.31,3.90,44.29,0.00,1022.04,0.8553,1.9550,ok,
8190,135,,494918868,2021/2/10 8:52:35,25.31,3.90,44.33,0.00,1022.13,0.8602,1.9550,ok,
8191,135,,494980867,2021/2/10 8:53:37,25.31,3.90,44.37,0.00,1022.22,0.8602,1.9550,ok,
8192,135,,495042861,2021/2/10 8:54:39,25.31,3.90,44.41,0.00,1022.33,0.8602,1.9550,ok,
8193,135,,495104857,2021/2/10 8:55:41,25.31,3.90,44.46,0.00,1022.38,0.8602,1.9550,ok,
8194,135,,495164556,2021/2/10 8:56:41,25.37,3.90,44.50,0.00,1022.49,0.8602,1.9550,ok,
8195,135,,495226556,2021/2/10 8:57:43,25.31,3.90,44.54,0.00,1022.55,0.8602,1.9550,ok,
8196,135,,495288542,2021/2/10 8:58:45,25.31,3.90,44.59,0.00,1022.58,0.8602,1.9550,ok,
8197,135,,495350544,2021/2/10 8:59:47,25.37,3.90,44.64,0.00,1022.64,0.8602,1.9550,ok,
8198,135,,495410245,2021/2/10 9:0:47,25.37,3.90,44.70,0.00,1022.71,0.8602,1.9550,ok,
8199,135,,495472241,2021/2/10 9:1:49,25.37,3.89,44.76,0.00,1022.78,0.8602,1.9550,ok,
8200,135,,495534237,2021/2/10 9:2:51,25.37,3.90,44.81,0.00,1022.87,0.8602,1.9550,ok,
8201,135,,495596233,2021/2/10 9:3:53,25.37,3.90,44.87,0.00,1022.92,0.8602,1.9550,ok,
8202,135,,495655934,2021/2/10 9:4:53,25.37,3.90,44.93,0.00,1022.95,0.8602,1.9599,ok,
8203,135,,495717928,2021/2/10 9:5:55,25.37,3.89,44.99,0.00,1022.97,0.8602,1.9599,ok,
8204,135,,495779921,2021/2/10 9:6:57,25.37,3.89,45.04,0.00,1022.99,0.8602,1.9599,ok,
8205,135,,495839622,2021/2/10 9:7:57,25.37,3.89,45.09,0.00,1023.02,0.8651,1.9648,ok,
8206,135,,495901620,2021/2/10 9:8:59,25.44,3.89,45.14,0.00,1022.99,0.8651,1.9648,ok,
8207,135,,495963615,2021/2/10 9:10:1,25.44,3.89,45.19,0.00,1023.02,0.8651,1.9648,ok,
8208,135,,496025605,2021/2/10 9:11:3,25.37,3.89,45.24,0.00,1023.01,0.8651,1.9697,ok,
8209,135,,496085311,2021/2/10 9:12:3,25.44,3.89,45.28,0.00,1022.99,0.8651,1.9697,ok,
8210,135,,496147305,2021/2/10 9:13:5,25.44,3.90,45.34,0.00,1022.99,0.8651,1.9746,ok,
8211,135,,496209303,2021/2/10 9:14:7,25.44,3.89,45.40,0.00,1023.05,0.8651,1.9795,ok,
8212,135,,496271302,2021/2/10 9:15:9,25.44,3.89,45.46,0.00,1023.08,0.8651,1.9795,ok,
8213,135,,496331002,2021/2/10 9:16:9,25.44,3.89,45.51,0.00,1023.08,0.8651,1.9844,ok,
8214,135,,496392992,2021/2/10 9:17:11,25.44,3.89,45.57,0.00,1023.13,0.8651,1.9844,ok,
8215,135,,496454991,2021/2/10 9:18:13,25.50,3.89,45.64,0.00,1023.15,0.8651,1.9892,ok,
8216,135,,496516987,2021/2/10 9:19:15,25.50,3.89,45.69,0.00,1023.13,0.8700,1.9941,ok,
8217,135,,496576689,2021/2/10 9:20:15,25.50,3.89,45.75,0.00,1023.15,0.8700,1.9941,ok,
8218,135,,496638688,2021/2/10 9:21:17,25.50,3.89,45.81,0.00,1023.17,0.8700,1.9990,ok,
8219,135,,496700684,2021/2/10 9:22:19,25.50,3.89,45.87,0.00,1023.20,0.8700,2.0039,ok,
8220,135,,496762677,2021/2/10 9:23:21,25.50,3.89,45.93,0.00,1023.22,0.8700,2.0039,ok,
8221,135,,496822388,2021/2/10 9:24:21,25.50,3.89,46.00,0.00,1023.26,0.8700,2.0088,ok,
8222,135,,496884376,2021/2/10 9:25:23,25.50,3.90,46.05,0.00,1023.30,0.8700,2.0137,ok,
8223,135,,496946358,2021/2/10 9:26:25,25.50,3.89,46.12,0.00,1023.35,0.8700,2.0137,ok,
8224,135,,497008342,2021/2/10 9:27:27,25.50,3.89,46.17,0.00,1023.38,0.8700,2.0186,ok,
8225,135,,497068030,2021/2/10 9:28:27,25.56,3.89,46.23,0.00,1023.36,0.8749,2.0235,ok,
8226,135,,497130020,2021/2/10 9:29:29,25.56,3.89,46.29,0.00,1023.40,0.8749,2.0283,ok,
8227,135,,497192003,2021/2/10 9:30:31,25.56,3.89,46.35,0.00,1023.41,0.8749,2.0332,ok,
8228,135,,497253987,2021/2/10 9:31:33,25.56,3.89,46.41,0.00,1023.36,0.8749,2.0332,ok,
8229,135,,497313676,2021/2/10 9:32:33,25.56,3.89,46.46,0.00,1023.34,0.8749,2.0381,ok,
8230,135,,497375667,2021/2/10 9:33:35,25.56,3.89,46.51,0.00,1023.27,0.8749,2.0430,ok,
8231,135,,497437646,2021/2/10 9:34:37,25.56,3.89,46.58,0.00,1023.35,0.8749,2.0479,ok,
8232,135,,497499635,2021/2/10 9:35:39,25.56,3.89,46.65,0.00,1023.36,0.8749,2.0479,ok,
8233,135,,497559324,2021/2/10 9:36:39,25.56,3.89,46.71,0.00,1023.37,0.8749,2.0528,ok,
8234,135,,497621310,2021/2/10 9:37:41,25.56,3.89,46.79,0.00,1023.44,0.8749,2.0577,ok,
8235,135,,497683298,2021/2/10 9:38:43,25.62,3.89,46.86,0.00,1023.43,0.8798,2.0626,ok,
8236,135,,497745281,2021/2/10 9:39:45,25.62,3.89,46.93,0.00,1023.46,0.8798,2.0674,ok,
8237,135,,497807254,2021/2/10 9:40:47,25.62,3.89,47.00,0.00,1021.03,0.8798,2.0674,ok,
8238,135,,497866937,2021/2/10 9:41:47,25.62,3.89,47.04,0.00,1021.13,0.8798,2.0674,ok,
8239,136,***YES***,497892243,2021/2/10 9:42:12,25.62,3.89,47.07,0.00,1021.16,0.8847,2.0968,ok,
8240,136,,497929000,2021/2/10 9:42:49,25.62,3.89,47.10,0.00,1021.26,0.8895,2.1065,ok,
8241,136,,497990998,2021/2/10 9:43:51,25.62,3.89,47.15,0.00,1021.49,0.8895,2.1163,ok,
8242,136,,498050700,2021/2/10 9:44:51,25.62,3.89,47.21,0.00,1021.67,0.8895,2.1261,ok,
8243,136,,498112693,2021/2/10 9:45:53,25.62,3.89,47.27,0.00,1021.91,0.8895,2.1310,ok,
8244,136,,498174689,2021/2/10 9:46:55,25.62,3.89,47.33,0.00,1022.09,0.8895,2.1359,ok,
8245,136,,498236682,2021/2/10 9:47:57,25.69,3.89,47.37,0.00,1022.26,0.8895,2.1408,ok,
8246,136,,498296384,2021/2/10 9:48:57,25.69,3.88,47.44,0.00,1022.41,0.8895,2.1457,ok,
8247,136,,498358379,2021/2/10 9:49:59,25.69,3.89,47.49,0.00,1022.53,0.8895,2.1457,ok,
8248,136,,498420376,2021/2/10 9:51:1,25.69,3.88,47.53,0.00,1022.59,0.8895,2.1505,ok,
8249,136,,498482368,2021/2/10 9:52:3,25.69,3.89,47.58,0.00,1022.70,0.8895,2.1505,ok,
8250,136,,498542068,2021/2/10 9:53:3,25.69,3.89,47.63,0.00,1022.76,0.8895,2.1554,ok,
8251,136,,498604070,2021/2/10 9:54:5,25.69,3.89,47.68,0.00,1022.83,0.8895,2.1554,ok,
8252,136,,498666066,2021/2/10 9:55:7,25.69,3.88,47.74,0.00,1022.89,0.8895,2.1603,ok,
8253,136,,498725791,2021/2/10 9:56:7,25.75,3.89,47.79,0.00,1022.95,0.8895,2.1603,ok,
8254,136,,498787785,2021/2/10 9:57:9,25.75,3.89,47.85,0.00,1022.90,0.8895,2.1652,ok,
8255,136,,498849777,2021/2/10 9:58:11,25.69,3.88,47.87,0.00,1022.85,0.8895,2.1652,ok,
8256,136,,498911777,2021/2/10 9:59:13,25.69,3.88,47.92,0.00,1022.84,0.8895,2.1701,ok,
8257,136,,498971479,2021/2/10 10:0:13,25.75,3.89,47.95,0.00,1022.75,0.8895,2.1701,ok,
8258,136,,499033472,2021/2/10 10:1:15,25.75,3.89,47.96,0.00,1022.57,0.8895,2.1701,ok,
8259,136,,499095465,2021/2/10 10:2:17,25.75,3.89,47.99,0.00,1022.70,0.8944,2.1750,ok,
8260,136,,499155168,2021/2/10 10:3:17,25.75,3.88,48.04,0.00,1022.62,0.8944,2.1750,ok,
8261,136,,499217163,2021/2/10 10:4:19,25.75,3.89,48.06,0.00,1022.40,0.8944,2.1750,ok,
8262,136,,499279158,2021/2/10 10:5:21,25.75,3.88,48.06,0.00,1022.43,0.8944,2.1799,ok,
8263,136,,499341152,2021/2/10 10:6:23,25.75,3.89,48.09,0.00,1022.46,0.8944,2.1799,ok,
8264,136,,499400853,2021/2/10 10:7:23,25.75,3.89,48.13,0.00,1022.47,0.8944,2.1799,ok,
8265,136,,499462848,2021/2/10 10:8:25,25.75,3.89,48.21,0.00,1022.45,0.8944,2.1848,ok,
8266,136,,499524842,2021/2/10 10:9:27,25.75,3.88,48.29,0.00,1022.46,0.8944,2.1848,ok,
8267,136,,499586832,2021/2/10 10:10:29,25.75,3.89,48.36,0.00,1022.48,0.8944,2.1848,ok,
8268,136,,499646538,2021/2/10 10:11:29,25.81,3.88,48.44,0.00,1022.69,0.8944,2.1896,ok,
8269,136,,499708539,2021/2/10 10:12:31,25.81,3.88,48.65,0.00,1023.14,0.8944,2.1896,ok,
8270,136,,499770537,2021/2/10 10:13:33,25.81,3.88,48.87,0.00,1023.41,0.8944,2.1945,ok,
8271,136,,499832535,2021/2/10 10:14:35,25.81,3.88,49.04,0.00,1023.62,0.8993,2.1994,ok,
8272,136,,499892234,2021/2/10 10:15:35,25.81,3.88,49.15,0.00,1023.74,0.8993,2.2043,ok,
8273,136,,499954233,2021/2/10 10:16:37,25.81,3.88,49.21,0.00,1023.66,0.8993,2.2092,ok,
8274,136,,500016226,2021/2/10 10:17:39,25.81,3.89,49.24,0.00,1023.54,0.8993,2.2141,ok,
8275,136,,500075928,2021/2/10 10:18:39,25.81,3.88,49.25,0.00,1023.43,0.8993,2.2190,ok,
8276,136,,500137922,2021/2/10 10:19:41,25.81,3.88,49.29,0.00,1023.42,0.8993,2.2239,ok,
8277,136,,500199917,2021/2/10 10:20:43,25.81,3.88,49.33,0.00,1023.41,0.8993,2.2239,ok,
8278,136,,500261910,2021/2/10 10:21:45,25.81,3.88,49.44,0.00,1023.56,0.8993,2.2287,ok,
8279,136,,500321614,2021/2/10 10:22:45,25.87,3.88,49.58,0.00,1023.71,0.8993,2.2336,ok,
8280,136,,500383606,2021/2/10 10:23:47,25.81,3.89,49.71,0.00,1023.74,0.9042,2.2385,ok,
8281,136,,500445601,2021/2/10 10:24:49,25.81,3.88,49.78,0.00,1023.64,0.9042,2.2434,ok,
8282,136,,500507593,2021/2/10 10:25:51,25.81,3.88,49.83,0.00,1023.53,0.9042,2.2483,ok,
8283,136,,500567288,2021/2/10 10:26:51,25.87,3.88,49.88,0.00,1023.54,0.9042,2.2532,ok,
8284,136,,500629280,2021/2/10 10:27:53,25.87,3.88,50.03,0.00,1023.86,0.9042,2.2581,ok,
8285,136,,500691264,2021/2/10 10:28:55,25.87,3.88,50.26,0.00,1024.15,0.9042,2.2630,ok,
8286,136,,500753254,2021/2/10 10:29:57,25.87,3.88,50.52,0.00,1024.40,0.9091,2.2678,ok,
8287,136,,500812946,2021/2/10 10:30:57,25.87,3.88,50.75,0.00,1024.41,0.9091,2.2776,ok,
8288,136,,500874942,2021/2/10 10:31:59,25.87,3.88,50.92,0.00,1024.25,0.9091,2.2825,ok,
8289,136,,500936942,2021/2/10 10:33:1,25.87,3.88,51.02,0.00,1024.10,0.9091,2.2874,ok,
8290,136,,500998925,2021/2/10 10:34:3,25.87,3.88,51.07,0.00,1023.90,0.9091,2.2923,ok,
8291,136,,501058616,2021/2/10 10:35:3,25.87,3.88,51.12,0.00,1023.76,0.9140,2.2972,ok,
8292,136,,501120602,2021/2/10 10:36:5,25.87,3.87,51.20,0.00,1023.86,0.9140,2.3021,ok,
8293,136,,501182586,2021/2/10 10:37:7,25.87,3.88,51.48,0.00,1024.31,0.9140,2.3069,ok,
8294,136,,501244566,2021/2/10 10:38:9,25.87,3.88,51.95,0.00,1024.74,0.9140,2.3167,ok,
8295,136,,501304258,2021/2/10 10:39:9,25.87,3.87,52.47,0.00,1025.09,0.9140,2.3216,ok,
8296,136,,501366243,2021/2/10 10:40:11,25.87,3.88,53.03,0.00,1025.42,0.9189,2.3314,ok,
8297,136,,501428220,2021/2/10 10:41:13,25.87,3.88,53.55,0.00,1025.57,0.9189,2.3412,ok,
8298,136,,501490194,2021/2/10 10:42:15,25.87,3.88,53.90,0.00,1021.22,0.9189,2.3460,ok,
8299,136,,501552168,2021/2/10 10:43:17,25.87,3.88,54.20,0.00,1021.22,0.9189,2.3460,ok,
8300,137,***YES***,501579772,2021/2/10 10:43:44,25.94,3.88,54.33,0.00,1021.37,0.9238,2.3656,ok,
8301,137,,501611949,2021/2/10 10:44:17,25.87,3.87,54.48,0.00,1021.59,0.9238,2.3705,ok,
8302,137,,501673950,2021/2/10 10:45:19,25.94,3.87,54.58,0.00,1022.08,0.9238,2.3754,ok,
8303,137,,501735938,2021/2/10 10:46:21,25.94,3.88,54.88,0.00,1022.70,0.9238,2.3851,ok,
8304,137,,501795638,2021/2/10 10:47:21,25.94,3.88,55.12,0.00,1022.53,0.9286,2.3949,ok,
8305,137,,501857636,2021/2/10 10:48:23,25.94,3.87,55.01,0.00,1022.74,0.9286,2.4047,ok,
8306,137,,501919634,2021/2/10 10:49:25,25.94,3.87,55.28,0.00,1023.32,0.9286,2.4145,ok,
8307,137,,501979336,2021/2/10 10:50:25,25.94,3.87,55.71,0.00,1023.71,0.9286,2.4194,ok,
8308,137,,502041335,2021/2/10 10:51:27,25.94,3.87,56.12,0.00,1023.93,0.9335,2.4291,ok,
8309,137,,502103330,2021/2/10 10:52:29,25.94,3.87,56.29,0.00,1023.53,0.9335,2.4389,ok,
8310,137,,502165324,2021/2/10 10:53:31,25.94,3.87,55.97,0.00,1023.07,0.9335,2.4487,ok,
8311,137,,502225027,2021/2/10 10:54:31,25.94,3.87,55.57,0.00,1022.76,0.9335,2.4536,ok,
8312,137,,502287017,2021/2/10 10:55:33,26.00,3.87,55.19,0.00,1022.56,0.9335,2.4585,ok,
8313,137,,502349014,2021/2/10 10:56:35,25.94,3.87,54.98,0.00,1022.80,0.9335,2.4633,ok,
8314,137,,502408727,2021/2/10 10:57:35,25.94,3.87,55.03,0.00,1023.15,0.9335,2.4682,ok,
8315,137,,502470716,2021/2/10 10:58:37,26.00,3.87,55.15,0.00,1023.08,0.9335,2.4780,ok,
8316,137,,502532715,2021/2/10 10:59:39,26.00,3.86,55.21,0.00,1023.22,0.9335,2.4829,ok,
8317,137,,502594709,2021/2/10 11:0:41,26.00,3.86,55.28,0.00,1023.23,0.9384,2.4878,ok,
8318,137,,502654411,2021/2/10 11:1:41,26.00,3.87,55.37,0.00,1023.53,0.9384,2.4927,ok,
8319,137,,502716406,2021/2/10 11:2:43,26.00,3.87,55.57,0.00,1023.98,0.9384,2.5024,ok,
8320,137,,502778416,2021/2/10 11:3:45,26.00,3.86,55.82,0.00,1024.48,0.9433,2.5171,ok,
8321,137,,502840403,2021/2/10 11:4:47,26.00,3.87,56.03,0.00,1024.31,0.9433,2.5269,ok,
8322,137,,502900102,2021/2/10 11:5:47,26.00,3.86,56.04,0.00,1023.81,0.9433,2.5367,ok,
8323,137,,502962104,2021/2/10 11:6:49,26.00,3.86,55.96,0.00,1023.31,0.9433,2.5415,ok,
8324,137,,503024103,2021/2/10 11:7:51,26.00,3.86,55.83,0.00,1022.84,0.9433,2.5464,ok,
8325,137,,503083804,2021/2/10 11:8:51,26.00,3.86,55.69,0.00,1022.45,0.9433,2.5464,ok,
8326,137,,503145802,2021/2/10 11:9:53,26.00,3.86,55.56,0.00,1022.07,0.9433,2.5513,ok,
8327,137,,503207798,2021/2/10 11:10:55,26.00,3.86,55.41,0.00,1021.71,0.9433,2.5513,ok,
8328,137,,503269794,2021/2/10 11:11:57,26.06,3.86,55.25,0.00,1021.44,0.9433,2.5562,ok,
8329,137,,503329497,2021/2/10 11:12:57,26.00,3.86,55.10,0.00,1021.17,0.9433,2.5562,ok,
8330,137,,503391491,2021/2/10 11:13:59,26.06,3.86,54.97,0.00,1020.99,0.9433,2.5562,ok,
8331,137,,503453484,2021/2/10 11:15:1,26.06,3.86,54.89,0.00,1020.87,0.9384,2.5562,ok,
8332,137,,503515480,2021/2/10 11:16:3,26.06,3.86,54.80,0.00,1020.70,0.9384,2.5562,ok,
8333,137,,503575182,2021/2/10 11:17:3,26.06,3.86,54.76,0.00,1021.20,0.9384,2.5562,ok,
8334,137,,503637176,2021/2/10 11:18:5,26.06,3.86,55.39,0.00,1022.77,0.9433,2.5611,ok,
8335,137,,503699170,2021/2/10 11:19:7,26.06,3.86,56.43,0.00,1023.96,0.9433,2.5660,ok,
8336,137,,503758870,2021/2/10 11:20:7,26.06,3.86,57.40,0.00,1024.82,0.9482,2.5758,ok,
8337,137,,503820868,2021/2/10 11:21:9,26.06,3.86,58.29,0.00,1025.49,0.9531,2.5904,ok,
8338,137,,503882875,2021/2/10 11:22:11,26.06,3.86,58.98,0.00,1025.31,0.9531,2.6002,ok,
8339,137,,503944864,2021/2/10 11:23:13,26.06,3.86,59.12,0.00,1025.08,0.9580,2.6100,ok,
8340,137,,504004566,2021/2/10 11:24:13,26.06,3.86,59.43,0.00,1025.42,0.9580,2.6197,ok,
8341,137,,504066567,2021/2/10 11:25:15,26.06,3.86,60.00,0.00,1025.90,0.9629,2.6344,ok,
8342,137,,504128564,2021/2/10 11:26:17,26.06,3.86,60.63,0.00,1026.18,0.9677,2.6491,ok,
8343,137,,504188273,2021/2/10 11:27:17,26.06,3.86,61.20,0.00,1026.39,0.9677,2.6637,ok,
8344,137,,504250266,2021/2/10 11:28:19,26.06,3.86,61.75,0.00,1026.50,0.9726,2.6784,ok,
8345,137,,504312256,2021/2/10 11:29:21,26.06,3.86,62.27,0.00,1026.62,0.9775,2.6931,ok,
8346,137,,504374247,2021/2/10 11:30:23,26.12,3.86,62.73,0.00,1026.59,0.9775,2.7077,ok,
8347,137,,504433939,2021/2/10 11:31:23,26.12,3.86,63.16,0.00,1026.61,0.9824,2.7322,ok,
8348,137,,504495929,2021/2/10 11:32:25,26.12,3.86,63.59,0.00,1026.56,0.9873,2.7615,ok,
8349,137,,504557916,2021/2/10 11:33:27,26.12,3.85,63.87,0.00,1026.19,0.9873,2.7859,ok,
8350,137,,504619904,2021/2/10 11:34:29,26.12,3.86,64.02,0.00,1025.95,0.9922,2.8055,ok,
8351,137,,504679597,2021/2/10 11:35:29,26.12,3.85,64.27,0.00,1025.95,0.9922,2.8201,ok,
8352,137,,504741582,2021/2/10 11:36:31,26.12,3.85,64.60,0.00,1025.94,0.9971,2.8348,ok,
8353,137,,504803567,2021/2/10 11:37:33,26.12,3.85,64.92,0.00,1025.90,1.0020,2.8543,ok,
8354,137,,504865558,2021/2/10 11:38:35,26.12,3.85,65.22,0.00,1025.82,1.0020,2.8690,ok,
8355,137,,504925252,2021/2/10 11:39:35,26.12,3.85,65.46,0.00,1025.77,1.0020,2.8788,ok,
8356,137,,504987241,2021/2/10 11:40:37,26.12,3.85,65.73,0.00,1025.76,1.0068,2.8935,ok,
8357,137,,505049224,2021/2/10 11:41:39,26.12,3.85,65.82,0.00,1024.69,1.0068,2.9032,ok,
8358,137,,505111211,2021/2/10 11:42:41,26.19,3.85,65.26,0.00,1022.99,1.0068,2.9130,ok,
8359,137,,505170899,2021/2/10 11:43:41,26.19,3.85,64.44,0.00,1021.67,1.0068,2.9130,ok,
8360,137,,505232872,2021/2/10 11:44:43,26.19,3.85,63.70,0.00,1020.56,1.0020,2.9081,ok,
8361,138,***YES***,505265067,2021/2/10 11:45:15,26.19,3.84,63.37,0.00,1020.38,1.0020,2.9228,ok,
8362,138,,505294947,2021/2/10 11:45:45,26.19,3.84,63.09,0.00,1019.97,1.0020,2.9179,ok,
8363,138,,505354648,2021/2/10 11:46:45,26.19,3.84,62.52,0.00,1019.26,0.9971,2.9130,ok,
8364,138,,505416640,2021/2/10 11:47:47,26.19,3.85,61.97,0.00,1018.78,0.9971,2.9081,ok,
8365,138,,505478635,2021/2/10 11:48:49,26.19,3.84,61.75,0.00,1019.53,0.9971,2.9032,ok,
8366,138,,505540634,2021/2/10 11:49:51,26.19,3.84,61.83,0.00,1019.93,0.9922,2.9032,ok,
8367,138,,505600343,2021/2/10 11:50:51,26.25,3.84,62.09,0.00,1020.82,0.9971,2.9032,ok,
8368,138,,505662334,2021/2/10 11:51:53,26.19,3.84,62.71,0.00,1022.29,0.9971,2.9130,ok,
8369,138,,505724331,2021/2/10 11:52:55,26.25,3.84,63.53,0.00,1023.42,1.0020,2.9228,ok,
8370,138,,505784036,2021/2/10 11:53:55,26.25,3.84,64.24,0.00,1023.37,1.0068,2.9326,ok,
8371,138,,505846029,2021/2/10 11:54:57,26.25,3.84,64.29,0.00,1022.98,1.0068,2.9374,ok,
8372,138,,505908033,2021/2/10 11:55:59,26.25,3.84,64.12,0.00,1021.89,1.0068,2.9423,ok,
8373,138,,505970030,2021/2/10 11:57:1,26.25,3.84,63.71,0.00,1021.30,1.0068,2.9472,ok,
