Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
20949,344,,1265762488,2021/3/9 7:50:35,18.69,3.96,34.24,0.00,1031.62,0.8113,1.2219,ok,
20950,344,,1265824486,2021/3/9 7:51:37,18.75,3.96,34.30,0.00,1031.72,0.8113,1.2170,ok,
20951,344,,1265884189,2021/3/9 7:52:37,18.75,3.96,34.36,0.00,1031.84,0.8113,1.2170,ok,
20952,344,,1265946188,2021/3/9 7:53:39,18.75,3.96,34.42,0.00,1031.94,0.8113,1.2121,ok,
20953,344,,1266008194,2021/3/9 7:54:41,18.75,3.96,34.48,0.00,1032.02,0.8113,1.2072,ok,
20954,344,,1266070189,2021/3/9 7:55:43,18.75,3.96,34.53,0.00,1032.08,0.8113,1.2072,ok,
20955,344,,1266129894,2021/3/9 7:56:43,18.75,3.96,34.59,0.00,1032.11,0.8113,1.2023,ok,
20956,344,,1266191891,2021/3/9 7:57:45,18.75,3.96,34.65,0.00,1032.22,0.8113,1.1975,ok,
20957,344,,1266253887,2021/3/9 7:58:47,18.75,3.96,34.71,0.00,1032.23,0.8162,1.1975,ok,
20958,344,,1266315886,2021/3/9 7:59:49,18.75,3.96,34.77,0.00,1032.27,0.8162,1.1926,ok,
20959,344,,1266375592,2021/3/9 8:0:49,18.75,3.96,34.83,0.00,1032.26,0.8162,1.1926,ok,
20960,344,,1266437591,2021/3/9 8:1:51,18.75,3.96,34.90,0.00,1032.33,0.8162,1.1926,ok,
20961,344,,1266499593,2021/3/9 8:2:53,18.75,3.96,34.95,0.00,1032.31,0.8162,1.1877,ok,
20962,344,,1266561585,2021/3/9 8:3:55,18.75,3.95,35.02,0.00,1032.34,0.8162,1.1877,ok,
20963,344,,1266621286,2021/3/9 8:4:55,18.75,3.96,35.08,0.00,1032.40,0.8162,1.1877,ok,
20964,344,,1266683286,2021/3/9 8:5:57,18.75,3.96,35.13,0.00,1032.42,0.8162,1.1828,ok,
20965,344,,1266745284,2021/3/9 8:6:59,18.75,3.95,35.18,0.00,1032.45,0.8162,1.1828,ok,
20966,344,,1266807283,2021/3/9 8:8:1,18.75,3.96,35.24,0.00,1032.47,0.8162,1.1828,ok,
20967,344,,1266866990,2021/3/9 8:9:1,18.75,3.96,35.30,0.00,1032.54,0.8162,1.1828,ok,
20968,344,,1266928986,2021/3/9 8:10:3,18.75,3.96,35.36,0.00,1032.56,0.8162,1.1828,ok,
20969,344,,1266990982,2021/3/9 8:11:5,18.75,3.96,35.42,0.00,1032.56,0.8162,1.1828,ok,
20970,344,,1267052982,2021/3/9 8:12:7,18.75,3.96,35.48,0.00,1032.60,0.8162,1.1828,ok,
20971,344,,1267112689,2021/3/9 8:13:7,18.75,3.96,35.54,0.00,1032.64,0.8162,1.1828,ok,
20972,344,,1267174683,2021/3/9 8:14:9,18.75,3.96,35.59,0.00,1032.64,0.8211,1.1828,ok,
20973,344,,1267236682,2021/3/9 8:15:11,18.75,3.96,35.64,0.00,1032.61,0.8211,1.1828,ok,
20974,344,,1267298679,2021/3/9 8:16:13,18.81,3.96,35.71,0.00,1032.68,0.8211,1.1828,ok,
20975,344,,1267358383,2021/3/9 8:17:13,18.75,3.96,35.76,0.00,1032.69,0.8211,1.1828,ok,
20976,344,,1267420380,2021/3/9 8:18:15,18.75,3.96,35.82,0.00,1032.77,0.8211,1.1828,ok,
20977,344,,1267482378,2021/3/9 8:19:17,18.81,3.96,35.88,0.00,1032.80,0.8211,1.1828,ok,
20978,344,,1267544370,2021/3/9 8:20:19,18.81,3.96,35.94,0.00,1032.84,0.8211,1.1877,ok,
20979,344,,1267604067,2021/3/9 8:21:19,18.81,3.96,36.01,0.00,1032.94,0.8211,1.1877,ok,
20980,344,,1267666052,2021/3/9 8:22:21,18.81,3.96,36.08,0.00,1032.95,0.8211,1.1877,ok,
20981,344,,1267728044,2021/3/9 8:23:23,18.81,3.96,36.14,0.00,1033.00,0.8211,1.1926,ok,
20982,344,,1267790036,2021/3/9 8:24:25,18.81,3.96,36.22,0.00,1033.07,0.8211,1.1926,ok,
20983,344,,1267852036,2021/3/9 8:25:27,18.81,3.96,36.28,0.00,1033.09,0.8211,1.1926,ok,
20984,344,,1267911730,2021/3/9 8:26:27,18.81,3.96,36.34,0.00,1033.15,0.8260,1.1975,ok,
20985,344,,1267973721,2021/3/9 8:27:29,18.81,3.96,36.40,0.00,1033.21,0.8260,1.1975,ok,
20986,344,,1268035709,2021/3/9 8:28:31,18.81,3.96,36.46,0.00,1033.23,0.8260,1.2023,ok,
20987,344,,1268097701,2021/3/9 8:29:33,18.81,3.96,36.54,0.00,1033.27,0.8260,1.2023,ok,
20988,344,,1268157399,2021/3/9 8:30:33,18.81,3.96,36.60,0.00,1033.32,0.8260,1.2023,ok,
20989,344,,1268219390,2021/3/9 8:31:35,18.81,3.96,36.67,0.00,1033.32,0.8260,1.2072,ok,
20990,344,,1268281380,2021/3/9 8:32:37,18.81,3.95,36.74,0.00,1033.35,0.8260,1.2072,ok,
20991,344,,1268343366,2021/3/9 8:33:39,18.81,3.95,36.81,0.00,1033.41,0.8260,1.2121,ok,
20992,344,,1268403059,2021/3/9 8:34:39,18.81,3.96,36.87,0.00,1033.40,0.8260,1.2121,ok,
20993,344,,1268465033,2021/3/9 8:35:41,18.81,3.96,36.94,0.00,1030.04,0.8260,1.2023,ok,
20994,344,,1268527009,2021/3/9 8:36:43,18.87,3.95,37.01,0.00,1030.12,0.8407,1.2463,ok,
20995,345,***YES***,1268529394,2021/3/9 8:36:45,18.87,3.95,37.01,0.00,1030.11,0.8407,1.2512,ok,
20996,345,,1268589102,2021/3/9 8:37:45,18.87,3.96,37.08,0.00,1030.37,0.8456,1.2805,ok,
20997,345,,1268648813,2021/3/9 8:38:45,18.87,3.96,37.15,0.00,1030.66,0.8456,1.3001,ok,
20998,345,,1268710810,2021/3/9 8:39:47,18.87,3.95,37.22,0.00,1031.02,0.8456,1.3196,ok,
20999,345,,1268772822,2021/3/9 8:40:49,18.87,3.96,37.31,0.00,1031.29,0.8456,1.3343,ok,
21000,345,,1268832542,2021/3/9 8:41:49,18.87,3.95,37.38,0.00,1031.55,0.8456,1.3441,ok,
21001,345,,1268894543,2021/3/9 8:42:51,18.87,3.95,37.46,0.00,1031.80,0.8456,1.3490,ok,
21002,345,,1268956549,2021/3/9 8:43:53,18.87,3.95,37.53,0.00,1032.05,0.8456,1.3539,ok,
21003,345,,1269018545,2021/3/9 8:44:55,18.87,3.95,37.61,0.00,1032.25,0.8456,1.3587,ok,
21004,345,,1269078252,2021/3/9 8:45:55,18.87,3.95,37.69,0.00,1032.42,0.8456,1.3587,ok,
21005,345,,1269140251,2021/3/9 8:46:57,18.87,3.95,37.77,0.00,1032.57,0.8456,1.3636,ok,
21006,345,,1269202257,2021/3/9 8:47:59,18.94,3.95,37.84,0.00,1032.73,0.8456,1.3636,ok,
21007,345,,1269264262,2021/3/9 8:49:1,18.87,3.95,37.93,0.00,1032.83,0.8456,1.3636,ok,
21008,345,,1269323966,2021/3/9 8:50:1,18.87,3.95,38.01,0.00,1032.94,0.8456,1.3636,ok,
21009,345,,1269385963,2021/3/9 8:51:3,18.94,3.95,38.11,0.00,1033.09,0.8456,1.3636,ok,
21010,345,,1269447963,2021/3/9 8:52:5,18.94,3.95,38.19,0.00,1033.17,0.8504,1.3636,ok,
21011,345,,1269507673,2021/3/9 8:53:5,18.94,3.95,38.27,0.00,1033.22,0.8504,1.3636,ok,
21012,345,,1269569676,2021/3/9 8:54:7,18.94,3.95,38.36,0.00,1033.27,0.8504,1.3587,ok,
21013,345,,1269631676,2021/3/9 8:55:9,18.94,3.95,38.43,0.00,1033.24,0.8504,1.3587,ok,
21014,345,,1269693675,2021/3/9 8:56:11,18.94,3.95,38.50,0.00,1033.29,0.8504,1.3587,ok,
21015,345,,1269753384,2021/3/9 8:57:11,18.94,3.95,38.56,0.00,1033.31,0.8504,1.3587,ok,
21016,345,,1269815375,2021/3/9 8:58:13,18.94,3.95,38.63,0.00,1033.35,0.8504,1.3587,ok,
21017,345,,1269877380,2021/3/9 8:59:15,18.94,3.95,38.71,0.00,1033.36,0.8504,1.3587,ok,
21018,345,,1269939382,2021/3/9 9:0:17,19.00,3.95,38.78,0.00,1033.35,0.8504,1.3587,ok,
21019,345,,1269999083,2021/3/9 9:1:17,18.94,3.95,38.84,0.00,1033.35,0.8504,1.3587,ok,
21020,345,,1270061082,2021/3/9 9:2:19,19.00,3.95,38.91,0.00,1033.36,0.8504,1.3587,ok,
21021,345,,1270123081,2021/3/9 9:3:21,19.00,3.95,38.98,0.00,1033.36,0.8504,1.3636,ok,
21022,345,,1270185080,2021/3/9 9:4:23,19.00,3.95,39.05,0.00,1033.34,0.8504,1.3636,ok,
21023,345,,1270244789,2021/3/9 9:5:23,19.00,3.95,39.11,0.00,1033.34,0.8504,1.3636,ok,
21024,345,,1270306788,2021/3/9 9:6:25,19.00,3.95,39.17,0.00,1033.38,0.8553,1.3636,ok,
21025,345,,1270368784,2021/3/9 9:7:27,19.00,3.95,39.24,0.00,1033.41,0.8553,1.3636,ok,
21026,345,,1270430781,2021/3/9 9:8:29,19.00,3.95,39.32,0.00,1033.43,0.8553,1.3685,ok,
21027,345,,1270490484,2021/3/9 9:9:29,19.00,3.95,39.39,0.00,1033.50,0.8553,1.3685,ok,
21028,345,,1270552486,2021/3/9 9:10:31,19.00,3.95,39.46,0.00,1033.51,0.8553,1.3685,ok,
21029,345,,1270614489,2021/3/9 9:11:33,19.00,3.95,39.52,0.00,1033.51,0.8553,1.3734,ok,
21030,345,,1270674194,2021/3/9 9:12:33,19.00,3.95,39.59,0.00,1033.54,0.8553,1.3734,ok,
21031,345,,1270736197,2021/3/9 9:13:35,19.06,3.95,39.67,0.00,1033.48,0.8553,1.3783,ok,
21032,345,,1270798198,2021/3/9 9:14:37,19.06,3.95,39.74,0.00,1033.52,0.8553,1.3783,ok,
21033,345,,1270860197,2021/3/9 9:15:39,19.06,3.95,39.81,0.00,1033.52,0.8553,1.3832,ok,
21034,345,,1270919903,2021/3/9 9:16:39,19.06,3.94,39.87,0.00,1033.53,0.8553,1.3832,ok,
21035,345,,1270981921,2021/3/9 9:17:41,19.06,3.94,39.94,0.00,1033.53,0.8553,1.3881,ok,
21036,345,,1271043918,2021/3/9 9:18:43,19.06,3.94,40.00,0.00,1033.56,0.8602,1.3881,ok,
21037,345,,1271105924,2021/3/9 9:19:45,19.06,3.94,40.07,0.00,1033.57,0.8602,1.3930,ok,
21038,345,,1271165622,2021/3/9 9:20:45,19.06,3.94,40.14,0.00,1033.58,0.8602,1.3930,ok,
21039,345,,1271227613,2021/3/9 9:21:47,19.06,3.95,40.20,0.00,1033.58,0.8602,1.3978,ok,
21040,345,,1271289602,2021/3/9 9:22:49,19.06,3.94,40.27,0.00,1033.60,0.8602,1.4027,ok,
21041,345,,1271351604,2021/3/9 9:23:51,19.06,3.94,40.35,0.00,1033.59,0.8602,1.4027,ok,
21042,345,,1271411305,2021/3/9 9:24:51,19.06,3.94,40.41,0.00,1033.54,0.8602,1.4076,ok,
21043,345,,1271473295,2021/3/9 9:25:53,19.06,3.94,40.48,0.00,1033.54,0.8602,1.4125,ok,
21044,345,,1271535284,2021/3/9 9:26:55,19.12,3.94,40.54,0.00,1033.53,0.8602,1.4125,ok,
21045,345,,1271597274,2021/3/9 9:27:57,19.12,3.94,40.60,0.00,1033.54,0.8602,1.4174,ok,
21046,345,,1271656969,2021/3/9 9:28:57,19.12,3.94,40.68,0.00,1033.56,0.8602,1.4223,ok,
21047,345,,1271718959,2021/3/9 9:29:59,19.12,3.94,40.75,0.00,1033.61,0.8651,1.4223,ok,
21048,345,,1271780954,2021/3/9 9:31:1,19.12,3.94,40.82,0.00,1033.64,0.8651,1.4272,ok,
21049,345,,1271842948,2021/3/9 9:32:3,19.12,3.94,40.88,0.00,1033.68,0.8651,1.4321,ok,
21050,345,,1271902645,2021/3/9 9:33:3,19.12,3.94,40.95,0.00,1033.65,0.8651,1.4370,ok,
21051,345,,1271964628,2021/3/9 9:34:5,19.12,3.94,41.03,0.00,1033.67,0.8651,1.4370,ok,
21052,345,,1272026625,2021/3/9 9:35:7,19.12,3.94,41.10,0.00,1033.70,0.8651,1.4418,ok,
21053,345,,1272088611,2021/3/9 9:36:9,19.12,3.94,41.16,0.00,1033.71,0.8651,1.4467,ok,
21054,345,,1272150596,2021/3/9 9:37:11,19.12,3.94,41.23,0.00,1030.59,0.8651,1.4370,ok,
21055,345,,1272210277,2021/3/9 9:38:11,19.19,3.94,41.29,0.00,1030.65,0.8749,1.4712,ok,
21056,346,***YES***,1272217247,2021/3/9 9:38:18,19.12,3.94,41.30,0.00,1030.69,0.8749,1.4761,ok,
21057,346,,1272272364,2021/3/9 9:39:13,19.19,3.94,41.36,0.00,1030.92,0.8798,1.4956,ok,
21058,346,,1272334364,2021/3/9 9:40:15,19.12,3.94,41.43,0.00,1031.26,0.8798,1.5103,ok,
21059,346,,1272394075,2021/3/9 9:41:15,19.19,3.94,41.50,0.00,1031.51,0.8798,1.5249,ok,
21060,346,,1272456073,2021/3/9 9:42:17,19.19,3.93,41.57,0.00,1031.76,0.8798,1.5347,ok,
21061,346,,1272518075,2021/3/9 9:43:19,19.19,3.93,41.64,0.00,1032.00,0.8798,1.5445,ok,
21062,346,,1272577778,2021/3/9 9:44:19,19.19,3.94,41.71,0.00,1032.17,0.8798,1.5494,ok,
21063,346,,1272639782,2021/3/9 9:45:21,19.19,3.94,41.79,0.00,1032.36,0.8798,1.5543,ok,
21064,346,,1272701786,2021/3/9 9:46:23,19.19,3.94,41.87,0.00,1032.51,0.8798,1.5591,ok,
21065,346,,1272763784,2021/3/9 9:47:25,19.19,3.93,41.97,0.00,1032.67,0.8798,1.5640,ok,
21066,346,,1272823493,2021/3/9 9:48:25,19.25,3.93,42.07,0.00,1032.79,0.8798,1.5640,ok,
21067,346,,1272885493,2021/3/9 9:49:27,19.25,3.94,42.18,0.00,1032.98,0.8798,1.5689,ok,
21068,346,,1272947499,2021/3/9 9:50:29,19.25,3.93,42.30,0.00,1033.10,0.8798,1.5689,ok,
21069,346,,1273007211,2021/3/9 9:51:29,19.25,3.94,42.40,0.00,1033.22,0.8798,1.5738,ok,
21070,346,,1273069205,2021/3/9 9:52:31,19.25,3.94,42.51,0.00,1033.32,0.8798,1.5738,ok,
21071,346,,1273131210,2021/3/9 9:53:33,19.25,3.93,42.64,0.00,1033.46,0.8798,1.5738,ok,
21072,346,,1273193211,2021/3/9 9:54:35,19.25,3.94,42.78,0.00,1033.59,0.8847,1.5787,ok,
21073,346,,1273252919,2021/3/9 9:55:35,19.25,3.93,42.92,0.00,1033.62,0.8798,1.5787,ok,
21074,346,,1273314917,2021/3/9 9:56:37,19.25,3.93,43.10,0.00,1033.71,0.8847,1.5787,ok,
21075,346,,1273376918,2021/3/9 9:57:39,19.25,3.93,43.27,0.00,1033.79,0.8847,1.5836,ok,
21076,346,,1273438918,2021/3/9 9:58:41,19.25,3.93,43.44,0.00,1033.86,0.8847,1.5836,ok,
21077,346,,1273498625,2021/3/9 9:59:41,19.31,3.93,43.58,0.00,1033.87,0.8847,1.5885,ok,
21078,346,,1273560636,2021/3/9 10:0:43,19.31,3.93,43.75,0.00,1033.93,0.8847,1.5885,ok,
21079,346,,1273622652,2021/3/9 10:1:45,19.31,3.93,43.91,0.00,1034.03,0.8847,1.5934,ok,
21080,346,,1273682364,2021/3/9 10:2:45,19.31,3.93,44.05,0.00,1034.05,0.8847,1.5934,ok,
21081,346,,1273744361,2021/3/9 10:3:47,19.31,3.93,44.22,0.00,1034.12,0.8847,1.5982,ok,
21082,346,,1273806362,2021/3/9 10:4:49,19.31,3.93,44.40,0.00,1034.11,0.8895,1.6031,ok,
21083,346,,1273868358,2021/3/9 10:5:51,19.31,3.93,44.56,0.00,1034.16,0.8895,1.6031,ok,
21084,346,,1273928065,2021/3/9 10:6:51,19.31,3.93,44.73,0.00,1034.20,0.8895,1.6080,ok,
21085,346,,1273990068,2021/3/9 10:7:53,19.31,3.93,44.89,0.00,1034.23,0.8895,1.6129,ok,
21086,346,,1274052068,2021/3/9 10:8:55,19.37,3.93,45.04,0.00,1034.26,0.8895,1.6129,ok,
21087,346,,1274111779,2021/3/9 10:9:55,19.37,3.93,45.18,0.00,1034.28,0.8895,1.6178,ok,
21088,346,,1274173776,2021/3/9 10:10:57,19.37,3.93,45.29,0.00,1034.28,0.8895,1.6227,ok,
21089,346,,1274235781,2021/3/9 10:11:59,19.37,3.93,45.38,0.00,1034.16,0.8895,1.6276,ok,
21090,346,,1274297782,2021/3/9 10:13:1,19.37,3.93,45.46,0.00,1034.08,0.8944,1.6325,ok,
21091,346,,1274357487,2021/3/9 10:14:1,19.37,3.93,45.53,0.00,1034.07,0.8944,1.6373,ok,
21092,346,,1274419491,2021/3/9 10:15:3,19.37,3.93,45.60,0.00,1034.09,0.8944,1.6422,ok,
21093,346,,1274481499,2021/3/9 10:16:5,19.37,3.93,45.65,0.00,1034.06,0.8944,1.6422,ok,
21094,346,,1274543498,2021/3/9 10:17:7,19.37,3.93,45.70,0.00,1033.96,0.8944,1.6471,ok,
21095,346,,1274603206,2021/3/9 10:18:7,19.37,3.93,45.75,0.00,1033.92,0.8944,1.6520,ok,
21096,346,,1274665212,2021/3/9 10:19:9,19.37,3.93,45.80,0.00,1033.87,0.8944,1.6569,ok,
21097,346,,1274727217,2021/3/9 10:20:11,19.44,3.93,45.84,0.00,1033.80,0.8944,1.6618,ok,
21098,346,,1274786928,2021/3/9 10:21:11,19.44,3.93,45.90,0.00,1033.72,0.8944,1.6667,ok,
21099,346,,1274848925,2021/3/9 10:22:13,19.44,3.93,45.93,0.00,1033.68,0.8944,1.6716,ok,
21100,346,,1274910917,2021/3/9 10:23:15,19.44,3.93,45.98,0.00,1033.67,0.8993,1.6764,ok,
21101,346,,1274972908,2021/3/9 10:24:17,19.44,3.93,46.03,0.00,1033.63,0.8993,1.6813,ok,
21102,346,,1275032607,2021/3/9 10:25:17,19.44,3.92,46.08,0.00,1033.55,0.8993,1.6862,ok,
21103,346,,1275094600,2021/3/9 10:26:19,19.44,3.93,46.11,0.00,1033.51,0.8993,1.6911,ok,
21104,346,,1275156594,2021/3/9 10:27:21,19.44,3.93,46.13,0.00,1033.48,0.8993,1.6911,ok,
21105,346,,1275218587,2021/3/9 10:28:23,19.44,3.93,46.13,0.00,1033.40,0.8993,1.6960,ok,
21106,346,,1275278287,2021/3/9 10:29:23,19.50,3.93,46.14,0.00,1033.36,0.8993,1.7009,ok,
21107,346,,1275340289,2021/3/9 10:30:25,19.50,3.92,46.14,0.00,1033.31,0.8993,1.7058,ok,
21108,346,,1275402285,2021/3/9 10:31:27,19.50,3.92,46.14,0.00,1033.29,0.8993,1.7107,ok,
21109,346,,1275464280,2021/3/9 10:32:29,19.50,3.93,46.16,0.00,1033.27,0.8993,1.7155,ok,
21110,346,,1275523975,2021/3/9 10:33:29,19.50,3.93,46.17,0.00,1033.25,0.8993,1.7204,ok,
21111,346,,1275585971,2021/3/9 10:34:31,19.50,3.92,46.17,0.00,1033.16,0.8993,1.7253,ok,
21112,346,,1275647962,2021/3/9 10:35:33,19.50,3.92,46.18,0.00,1033.10,0.9042,1.7302,ok,
21113,346,,1275709953,2021/3/9 10:36:35,19.50,3.92,46.18,0.00,1033.10,0.9042,1.7351,ok,
21114,346,,1275769644,2021/3/9 10:37:35,19.56,3.92,46.19,0.00,1033.16,0.9042,1.7400,ok,
21115,346,,1275831619,2021/3/9 10:38:37,19.56,3.92,46.22,0.00,1030.57,0.8993,1.7351,ok,
21116,346,,1275893599,2021/3/9 10:39:39,19.56,3.92,46.27,0.00,1030.66,0.9091,1.7546,ok,
21117,347,***YES***,1275905154,2021/3/9 10:39:50,19.56,3.92,46.27,0.00,1030.73,0.9091,1.7644,ok,
21118,347,,1275953395,2021/3/9 10:40:39,19.56,3.92,46.32,0.00,1030.98,0.9091,1.7742,ok,
21119,347,,1276015398,2021/3/9 10:41:41,19.56,3.92,46.40,0.00,1031.24,0.9091,1.7840,ok,
21120,347,,1276077400,2021/3/9 10:42:43,19.56,3.92,46.47,0.00,1031.49,0.9091,1.7937,ok,
21121,347,,1276139402,2021/3/9 10:43:45,19.56,3.92,46.54,0.00,1031.60,0.9091,1.7986,ok,
21122,347,,1276199112,2021/3/9 10:44:45,19.62,3.92,46.61,0.00,1031.85,0.9091,1.8084,ok,
21123,347,,1276261120,2021/3/9 10:45:47,19.62,3.92,46.71,0.00,1032.08,0.9091,1.8133,ok,
21124,347,,1276323111,2021/3/9 10:46:49,19.56,3.92,46.85,0.00,1032.30,0.9140,1.8182,ok,
21125,347,,1276382815,2021/3/9 10:47:49,19.56,3.92,47.00,0.00,1032.46,0.9140,1.8231,ok,
21126,347,,1276444820,2021/3/9 10:48:51,19.62,3.91,47.15,0.00,1032.55,0.9140,1.8280,ok,
21127,347,,1276506818,2021/3/9 10:49:53,19.62,3.91,47.27,0.00,1032.66,0.9140,1.8328,ok,
21128,347,,1276568826,2021/3/9 10:50:55,19.62,3.91,47.28,0.00,1032.30,0.9140,1.8377,ok,
21129,347,,1276628538,2021/3/9 10:51:55,19.62,3.91,47.19,0.00,1031.94,0.9140,1.8377,ok,
21130,347,,1276690544,2021/3/9 10:52:57,19.69,3.91,47.14,0.00,1031.86,0.9140,1.8377,ok,
21131,347,,1276752551,2021/3/9 10:53:59,19.69,3.91,47.20,0.00,1032.10,0.9140,1.8426,ok,
21132,347,,1276812262,2021/3/9 10:54:59,19.69,3.91,47.34,0.00,1032.30,0.9140,1.8426,ok,
21133,347,,1276874281,2021/3/9 10:56:1,19.69,3.91,47.47,0.00,1032.38,0.9140,1.8475,ok,
21134,347,,1276936285,2021/3/9 10:57:3,19.69,3.91,47.59,0.00,1032.44,0.9140,1.8524,ok,
21135,347,,1276995996,2021/3/9 10:58:3,19.69,3.91,47.66,0.00,1032.50,0.9140,1.8524,ok,
21136,347,,1277057996,2021/3/9 10:59:5,19.69,3.91,47.75,0.00,1032.56,0.9140,1.8573,ok,
21137,347,,1277119996,2021/3/9 11:0:7,19.69,3.91,47.89,0.00,1032.80,0.9140,1.8622,ok,
21138,347,,1277181997,2021/3/9 11:1:9,19.75,3.91,48.10,0.00,1033.05,0.9189,1.8622,ok,
21139,347,,1277241712,2021/3/9 11:2:9,19.75,3.91,48.29,0.00,1033.21,0.9189,1.8671,ok,
21140,347,,1277303712,2021/3/9 11:3:11,19.75,3.91,48.46,0.00,1033.12,0.9189,1.8719,ok,
21141,347,,1277365710,2021/3/9 11:4:13,19.75,3.91,48.59,0.00,1033.30,0.9189,1.8768,ok,
21142,347,,1277425419,2021/3/9 11:5:13,19.75,3.91,48.75,0.00,1033.22,0.9189,1.8817,ok,
21143,347,,1277487414,2021/3/9 11:6:15,19.75,3.91,48.84,0.00,1033.20,0.9189,1.8817,ok,
21144,347,,1277549417,2021/3/9 11:7:17,19.75,3.91,49.03,0.00,1033.23,0.9238,1.8866,ok,
21145,347,,1277611425,2021/3/9 11:8:19,19.75,3.91,49.12,0.00,1032.83,0.9238,1.8915,ok,
21146,347,,1277671136,2021/3/9 11:9:19,19.75,3.91,49.20,0.00,1032.81,0.9238,1.8964,ok,
21147,347,,1277733135,2021/3/9 11:10:21,19.75,3.91,49.31,0.00,1032.74,0.9238,1.8964,ok,
21148,347,,1277795135,2021/3/9 11:11:23,19.81,3.91,49.56,0.00,1033.19,0.9238,1.9013,ok,
21149,347,,1277854843,2021/3/9 11:12:23,19.81,3.91,49.96,0.00,1033.64,0.9238,1.9062,ok,
21150,347,,1277916848,2021/3/9 11:13:25,19.81,3.91,50.44,0.00,1034.03,0.9238,1.9159,ok,
21151,347,,1277978855,2021/3/9 11:14:27,19.81,3.91,50.87,0.00,1034.28,0.9286,1.9257,ok,
21152,347,,1278040853,2021/3/9 11:15:29,19.81,3.91,51.28,0.00,1034.44,0.9286,1.9306,ok,
21153,347,,1278100561,2021/3/9 11:16:29,19.81,3.91,51.43,0.00,1033.76,0.9286,1.9404,ok,
21154,347,,1278162567,2021/3/9 11:17:31,19.81,3.91,51.32,0.00,1033.22,0.9286,1.9453,ok,
21155,347,,1278224571,2021/3/9 11:18:33,19.81,3.91,51.26,0.00,1033.14,0.9286,1.9501,ok,
21156,347,,1278284283,2021/3/9 11:19:33,19.81,3.90,51.40,0.00,1033.41,0.9286,1.9550,ok,
21157,347,,1278346299,2021/3/9 11:20:35,19.87,3.91,51.81,0.00,1033.72,0.9335,1.9599,ok,
21158,347,,1278408316,2021/3/9 11:21:37,19.87,3.91,52.15,0.00,1033.82,0.9335,1.9697,ok,
21159,347,,1278468029,2021/3/9 11:22:37,19.87,3.91,52.26,0.00,1033.33,0.9335,1.9746,ok,
21160,347,,1278530029,2021/3/9 11:23:39,19.87,3.91,52.30,0.00,1033.51,0.9335,1.9795,ok,
21161,347,,1278592017,2021/3/9 11:24:41,19.87,3.90,52.58,0.00,1033.75,0.9335,1.9844,ok,
21162,347,,1278654023,2021/3/9 11:25:43,19.87,3.90,53.00,0.00,1034.05,0.9335,1.9941,ok,
21163,347,,1278713725,2021/3/9 11:26:43,19.87,3.90,53.27,0.00,1033.84,0.9335,1.9990,ok,
21164,347,,1278775720,2021/3/9 11:27:45,19.87,3.90,53.37,0.00,1034.12,0.9384,2.0039,ok,
21165,347,,1278837711,2021/3/9 11:28:47,19.87,3.90,53.89,0.00,1034.62,0.9384,2.0137,ok,
21166,347,,1278899704,2021/3/9 11:29:49,19.87,3.90,54.41,0.00,1034.27,0.9384,2.0235,ok,
21167,347,,1278959404,2021/3/9 11:30:49,19.87,3.90,54.59,0.00,1034.68,0.9433,2.0332,ok,
21168,347,,1279021404,2021/3/9 11:31:51,19.94,3.90,55.05,0.00,1034.49,0.9433,2.0430,ok,
21169,347,,1279083395,2021/3/9 11:32:53,19.94,3.90,55.01,0.00,1033.59,0.9433,2.0479,ok,
21170,347,,1279145383,2021/3/9 11:33:55,19.94,3.90,54.56,0.00,1032.79,0.9433,2.0577,ok,
21171,347,,1279205085,2021/3/9 11:34:55,19.94,3.90,54.11,0.00,1032.19,0.9433,2.0577,ok,
21172,347,,1279267077,2021/3/9 11:35:57,19.94,3.90,53.69,0.00,1031.66,0.9433,2.0626,ok,
21173,347,,1279329065,2021/3/9 11:36:59,19.94,3.90,53.32,0.00,1031.29,0.9433,2.0674,ok,
21174,347,,1279391058,2021/3/9 11:38:1,19.94,3.90,53.37,0.00,1031.60,0.9433,2.0674,ok,
21175,347,,1279450752,2021/3/9 11:39:1,19.94,3.90,53.45,0.00,1031.72,0.9433,2.0723,ok,
21176,347,,1279512734,2021/3/9 11:40:3,19.94,3.90,53.85,0.00,1030.26,0.9433,2.0723,ok,
21177,347,,1279574720,2021/3/9 11:41:5,19.94,3.90,54.73,0.00,1030.27,0.9433,2.0772,ok,
21178,348,***YES***,1279590873,2021/3/9 11:41:21,19.94,3.90,54.96,0.00,1030.55,0.9482,2.1017,ok,
21179,348,,1279634520,2021/3/9 11:42:5,19.94,3.90,55.52,0.00,1031.11,0.9531,2.1114,ok,
21180,348,,1279696519,2021/3/9 11:43:7,19.94,3.90,55.91,0.00,1031.58,0.9531,2.1212,ok,
21181,348,,1279758527,2021/3/9 11:44:9,20.00,3.90,56.43,0.00,1032.50,0.9531,2.1359,ok,
21182,348,,1279818232,2021/3/9 11:45:9,20.00,3.90,57.00,0.00,1033.14,0.9580,2.1457,ok,
