Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2587,43,,156227423,2021/3/21 7:58:6,22.31,3.97,35.67,0.00,1019.59,3.5533,3.5679,ok,
2588,43,,156289444,2021/3/21 7:59:8,22.19,3.97,35.72,0.00,1019.69,3.5533,3.5679,ok,
2589,43,,156351441,2021/3/21 8:0:10,22.19,3.97,35.78,0.00,1019.73,3.5533,3.5728,ok,
2590,43,,156413445,2021/3/21 8:1:12,22.19,3.97,35.85,0.00,1019.75,3.5533,3.5728,ok,
2591,43,,156473152,2021/3/21 8:2:12,22.19,3.97,35.90,0.00,1019.76,3.5533,3.5728,ok,
2592,43,,156535150,2021/3/21 8:3:14,22.19,3.97,35.95,0.00,1019.80,3.5533,3.5728,ok,
2593,43,,156597152,2021/3/21 8:4:16,22.19,3.97,36.00,0.00,1019.75,3.5533,3.5728,ok,
2594,43,,156659155,2021/3/21 8:5:18,22.19,3.97,36.04,0.00,1019.72,3.5533,3.5728,ok,
2595,43,,156718865,2021/3/21 8:6:18,22.12,3.97,36.08,0.00,1019.64,3.5533,3.5728,ok,
2596,43,,156780865,2021/3/21 8:7:20,22.25,3.97,36.11,0.00,1019.60,3.5533,3.5728,ok,
2597,43,,156842868,2021/3/21 8:8:22,22.19,3.97,36.12,0.00,1019.57,3.5533,3.5728,ok,
2598,43,,156902578,2021/3/21 8:9:22,22.19,3.97,36.14,0.00,1019.56,3.5533,3.5728,ok,
2599,43,,156964583,2021/3/21 8:10:24,22.25,3.97,36.16,0.00,1019.52,3.5533,3.5728,ok,
2600,43,,157026583,2021/3/21 8:11:26,22.19,3.97,36.17,0.00,1019.52,3.5533,3.5728,ok,
2601,43,,157088587,2021/3/21 8:12:28,22.25,3.97,36.20,0.00,1019.48,3.5533,3.5679,ok,
2602,43,,157148298,2021/3/21 8:13:28,22.31,3.97,36.23,0.00,1019.51,3.5533,3.5679,ok,
2603,43,,157210301,2021/3/21 8:14:30,22.25,3.97,36.27,0.00,1019.52,3.5533,3.5679,ok,
2604,43,,157272309,2021/3/21 8:15:32,22.25,3.97,36.30,0.00,1019.50,3.5533,3.5679,ok,
2605,43,,157334328,2021/3/21 8:16:34,22.19,3.97,36.31,0.00,1019.49,3.5533,3.5679,ok,
2606,43,,157394042,2021/3/21 8:17:34,22.25,3.97,36.34,0.00,1019.50,3.5533,3.5679,ok,
2607,43,,157456040,2021/3/21 8:18:36,22.25,3.97,36.36,0.00,1019.57,3.5533,3.5728,ok,
2608,43,,157518044,2021/3/21 8:19:38,22.25,3.97,36.38,0.00,1019.59,3.5533,3.5679,ok,
2609,43,,157577751,2021/3/21 8:20:38,22.25,3.97,36.41,0.00,1019.63,3.5533,3.5728,ok,
2610,43,,157639745,2021/3/21 8:21:40,22.25,3.97,36.45,0.00,1019.64,3.5533,3.5728,ok,
2611,43,,157701740,2021/3/21 8:22:42,22.19,3.97,36.49,0.00,1019.64,3.5533,3.5728,ok,
2612,43,,157763736,2021/3/21 8:23:44,22.12,3.97,36.52,0.00,1019.63,3.5533,3.5728,ok,
2613,43,,157823436,2021/3/21 8:24:44,22.12,3.97,36.57,0.00,1019.68,3.5533,3.5728,ok,
2614,43,,157885429,2021/3/21 8:25:46,22.25,3.97,36.62,0.00,1019.73,3.5533,3.5728,ok,
2615,43,,157947425,2021/3/21 8:26:48,22.12,3.97,36.66,0.00,1019.77,3.5533,3.5728,ok,
2616,43,,158009417,2021/3/21 8:27:50,22.12,3.97,36.70,0.00,1019.80,3.5484,3.5728,ok,
2617,43,,158071412,2021/3/21 8:28:52,22.12,3.97,36.76,0.00,1019.82,3.5533,3.5728,ok,
2618,43,,158131119,2021/3/21 8:29:52,22.12,3.97,36.83,0.00,1019.92,3.5533,3.5728,ok,
2619,43,,158193110,2021/3/21 8:30:54,22.12,3.97,36.91,0.00,1020.07,3.5533,3.5728,ok,
2620,43,,158255102,2021/3/21 8:31:56,22.19,3.97,37.02,0.00,1020.18,3.5533,3.5728,ok,
2621,43,,158317100,2021/3/21 8:32:58,22.19,3.97,37.10,0.00,1020.29,3.5484,3.5728,ok,
2622,43,,158376797,2021/3/21 8:33:58,22.19,3.97,37.18,0.00,1020.42,3.5533,3.5728,ok,
2623,43,,158438796,2021/3/21 8:35:0,22.19,3.97,37.25,0.00,1020.58,3.5533,3.5728,ok,
2624,43,,158500781,2021/3/21 8:36:2,22.19,3.97,37.32,0.00,1020.67,3.5533,3.5777,ok,
2625,43,,158562765,2021/3/21 8:37:4,22.19,3.97,37.39,0.00,1020.76,3.5533,3.5777,ok,
2626,43,,158622454,2021/3/21 8:38:4,22.25,3.97,37.46,0.00,1019.55,3.5435,3.5679,ok,
2627,44,***YES***,158670707,2021/3/21 8:38:52,22.19,3.97,37.54,0.00,1019.63,3.5484,3.5826,ok,
2628,44,,158684539,2021/3/21 8:39:6,22.19,3.97,37.56,0.00,1019.69,3.5533,3.5826,ok,
2629,44,,158746546,2021/3/21 8:40:8,22.12,3.97,37.65,0.00,1019.86,3.5533,3.5826,ok,
2630,44,,158806259,2021/3/21 8:41:8,22.12,3.97,37.75,0.00,1020.04,3.5533,3.5826,ok,
2631,44,,158868264,2021/3/21 8:42:10,22.19,3.97,37.83,0.00,1020.21,3.5533,3.5826,ok,
2632,44,,158930270,2021/3/21 8:43:12,22.12,3.97,37.91,0.00,1020.36,3.5533,3.5875,ok,
2633,44,,158989979,2021/3/21 8:44:12,22.25,3.97,38.01,0.00,1020.48,3.5533,3.5875,ok,
2634,44,,159051987,2021/3/21 8:45:14,22.12,3.97,38.11,0.00,1020.53,3.5533,3.5875,ok,
2635,44,,159113993,2021/3/21 8:46:16,22.12,3.97,38.19,0.00,1020.62,3.5533,3.5924,ok,
2636,44,,159175999,2021/3/21 8:47:18,22.19,3.97,38.26,0.00,1020.68,3.5533,3.5924,ok,
2637,44,,159235704,2021/3/21 8:48:18,22.19,3.97,38.33,0.00,1020.74,3.5533,3.5924,ok,
2638,44,,159297704,2021/3/21 8:49:20,22.06,3.97,38.40,0.00,1020.84,3.5533,3.5973,ok,
2639,44,,159359709,2021/3/21 8:50:22,22.19,3.97,38.49,0.00,1020.92,3.5533,3.5973,ok,
2640,44,,159421711,2021/3/21 8:51:24,22.12,3.97,38.57,0.00,1021.01,3.5533,3.5973,ok,
2641,44,,159481419,2021/3/21 8:52:24,22.12,3.97,38.68,0.00,1021.11,3.5533,3.5973,ok,
2642,44,,159543428,2021/3/21 8:53:26,22.12,3.97,38.78,0.00,1021.17,3.5533,3.5973,ok,
2643,44,,159605422,2021/3/21 8:54:28,22.12,3.97,38.91,0.00,1021.20,3.5533,3.6022,ok,
2644,44,,159665126,2021/3/21 8:55:28,22.12,3.97,39.04,0.00,1021.19,3.5533,3.6022,ok,
2645,44,,159727138,2021/3/21 8:56:30,22.12,3.97,39.17,0.00,1021.20,3.5533,3.6022,ok,
2646,44,,159789143,2021/3/21 8:57:32,22.06,3.97,39.26,0.00,1021.14,3.5533,3.6022,ok,
2647,44,,159851152,2021/3/21 8:58:34,22.06,3.97,39.33,0.00,1021.13,3.5533,3.6022,ok,
2648,44,,159910860,2021/3/21 8:59:34,22.06,3.97,39.38,0.00,1021.03,3.5533,3.6022,ok,
2649,44,,159972856,2021/3/21 9:0:36,22.12,3.97,39.42,0.00,1020.94,3.5533,3.6022,ok,
2650,44,,160034855,2021/3/21 9:1:38,22.12,3.97,39.46,0.00,1020.90,3.5533,3.6022,ok,
2651,44,,160096855,2021/3/21 9:2:40,22.06,3.97,39.48,0.00,1020.85,3.5533,3.6022,ok,
2652,44,,160156563,2021/3/21 9:3:40,22.06,3.97,39.52,0.00,1020.90,3.5533,3.6022,ok,
2653,44,,160218560,2021/3/21 9:4:42,22.00,3.97,39.55,0.00,1020.93,3.5533,3.6022,ok,
2654,44,,160280559,2021/3/21 9:5:44,22.06,3.97,39.60,0.00,1021.03,3.5533,3.6022,ok,
2655,44,,160342560,2021/3/21 9:6:46,22.06,3.97,39.68,0.00,1021.18,3.5533,3.6022,ok,
2656,44,,160402268,2021/3/21 9:7:46,22.06,3.97,39.75,0.00,1021.27,3.5533,3.6022,ok,
2657,44,,160464267,2021/3/21 9:8:48,22.12,3.97,39.86,0.00,1021.36,3.5533,3.6022,ok,
2658,44,,160526270,2021/3/21 9:9:50,22.06,3.97,39.96,0.00,1021.38,3.5533,3.6022,ok,
2659,44,,160588272,2021/3/21 9:10:52,22.12,3.96,40.04,0.00,1021.40,3.5533,3.6022,ok,
2660,44,,160647985,2021/3/21 9:11:52,22.12,3.97,40.14,0.00,1021.38,3.5533,3.6022,ok,
2661,44,,160709983,2021/3/21 9:12:54,22.12,3.96,40.22,0.00,1021.37,3.5533,3.6022,ok,
2662,44,,160771991,2021/3/21 9:13:56,22.12,3.96,40.31,0.00,1021.39,3.5582,3.6022,ok,
2663,44,,160831694,2021/3/21 9:14:56,22.12,3.97,40.38,0.00,1021.32,3.5582,3.6022,ok,
2664,44,,160893700,2021/3/21 9:15:58,22.12,3.96,40.43,0.00,1021.26,3.5582,3.6022,ok,
2665,44,,160955707,2021/3/21 9:17:0,22.12,3.96,40.47,0.00,1021.24,3.5582,3.6022,ok,
2666,44,,161017708,2021/3/21 9:18:2,22.19,3.96,40.50,0.00,1021.19,3.5582,3.6022,ok,
2667,44,,161077415,2021/3/21 9:19:2,22.12,3.97,40.52,0.00,1021.09,3.5582,3.6022,ok,
2668,44,,161139415,2021/3/21 9:20:4,22.12,3.97,40.54,0.00,1021.01,3.5582,3.6070,ok,
2669,44,,161201417,2021/3/21 9:21:6,22.12,3.96,40.56,0.00,1020.92,3.5582,3.6022,ok,
2670,44,,161261127,2021/3/21 9:22:6,22.12,3.97,40.58,0.00,1020.92,3.5582,3.6022,ok,
2671,44,,161323122,2021/3/21 9:23:8,22.12,3.97,40.62,0.00,1020.86,3.5582,3.6070,ok,
2672,44,,161385119,2021/3/21 9:24:10,22.12,3.96,40.64,0.00,1020.78,3.5582,3.6070,ok,
2673,44,,161447109,2021/3/21 9:25:12,22.12,3.96,40.67,0.00,1020.67,3.5582,3.6070,ok,
2674,44,,161509101,2021/3/21 9:26:14,22.12,3.96,40.69,0.00,1020.55,3.5582,3.6070,ok,
2675,44,,161568799,2021/3/21 9:27:14,22.12,3.96,40.71,0.00,1020.45,3.5582,3.6022,ok,
2676,44,,161630793,2021/3/21 9:28:16,22.06,3.96,40.71,0.00,1020.29,3.5582,3.6022,ok,
2677,44,,161692788,2021/3/21 9:29:18,22.06,3.96,40.69,0.00,1020.13,3.5582,3.6022,ok,
2678,44,,161754783,2021/3/21 9:30:20,22.12,3.96,40.65,0.00,1020.07,3.5582,3.6022,ok,
2679,44,,161814482,2021/3/21 9:31:20,22.12,3.96,40.61,0.00,1020.01,3.5582,3.6022,ok,
2680,44,,161876475,2021/3/21 9:32:22,22.12,3.96,40.56,0.00,1019.96,3.5582,3.6022,ok,
2681,44,,161938469,2021/3/21 9:33:24,22.12,3.97,40.53,0.00,1019.95,3.5582,3.6022,ok,
2682,44,,162000463,2021/3/21 9:34:26,22.12,3.97,40.51,0.00,1019.95,3.5582,3.6022,ok,
2683,44,,162060164,2021/3/21 9:35:26,22.12,3.96,40.51,0.00,1019.96,3.5582,3.6022,ok,
2684,44,,162122198,2021/3/21 9:36:28,22.06,3.96,40.50,0.00,1019.94,3.5582,3.6022,ok,
2685,44,,162184192,2021/3/21 9:37:30,22.06,3.97,40.49,0.00,1019.87,3.5582,3.6022,ok,
2686,44,,162246175,2021/3/21 9:38:32,22.06,3.96,40.48,0.00,1019.87,3.5582,3.6022,ok,
2687,44,,162305865,2021/3/21 9:39:32,22.12,3.96,40.47,0.00,1019.77,3.5484,3.5973,ok,
2688,45,***YES***,162358699,2021/3/21 9:40:24,22.12,3.97,40.46,0.00,1019.82,3.5533,3.6070,ok,
2689,45,,162367937,2021/3/21 9:40:34,22.12,3.96,40.46,0.00,1019.81,3.5533,3.6070,ok,
2690,45,,162429942,2021/3/21 9:41:36,22.12,3.97,40.49,0.00,1019.85,3.5533,3.6070,ok,
2691,45,,162489651,2021/3/21 9:42:36,22.12,3.96,40.49,0.00,1019.79,3.5533,3.6070,ok,
2692,45,,162551651,2021/3/21 9:43:38,22.12,3.96,40.50,0.00,1019.82,3.5533,3.6119,ok,
2693,45,,162613654,2021/3/21 9:44:40,22.06,3.97,40.53,0.00,1019.91,3.5533,3.6119,ok,
2694,45,,162673366,2021/3/21 9:45:40,22.06,3.96,40.57,0.00,1019.89,3.5533,3.6168,ok,
2695,45,,162735369,2021/3/21 9:46:42,22.06,3.96,40.62,0.00,1019.92,3.5533,3.6168,ok,
2696,45,,162797380,2021/3/21 9:47:44,22.06,3.96,40.67,0.00,1019.87,3.5533,3.6168,ok,
2697,45,,162859378,2021/3/21 9:48:46,22.06,3.96,40.73,0.00,1019.95,3.5533,3.6217,ok,
2698,45,,162919090,2021/3/21 9:49:46,22.06,3.96,40.79,0.00,1019.99,3.5582,3.6217,ok,
2699,45,,162981101,2021/3/21 9:50:48,22.06,3.96,40.86,0.00,1020.01,3.5533,3.6217,ok,
2700,45,,163043108,2021/3/21 9:51:50,22.06,3.96,40.91,0.00,1020.02,3.5533,3.6217,ok,
2701,45,,163102812,2021/3/21 9:52:50,22.06,3.96,40.99,0.00,1020.10,3.5582,3.6217,ok,
2702,45,,163164818,2021/3/21 9:53:52,22.06,3.96,41.05,0.00,1020.20,3.5582,3.6217,ok,
2703,45,,163226818,2021/3/21 9:54:54,21.94,3.96,41.15,0.00,1020.38,3.5533,3.6217,ok,
2704,45,,163288818,2021/3/21 9:55:56,22.00,3.96,41.29,0.00,1020.61,3.5582,3.6217,ok,
2705,45,,163348528,2021/3/21 9:56:56,22.00,3.96,41.46,0.00,1020.79,3.5582,3.6266,ok,
2706,45,,163410531,2021/3/21 9:57:58,22.06,3.96,41.66,0.00,1020.97,3.5582,3.6266,ok,
2707,45,,163472531,2021/3/21 9:59:0,22.06,3.96,41.83,0.00,1021.14,3.5582,3.6266,ok,
2708,45,,163534532,2021/3/21 10:0:2,22.06,3.97,42.00,0.00,1021.35,3.5582,3.6266,ok,
2709,45,,163594245,2021/3/21 10:1:2,22.06,3.96,42.16,0.00,1021.52,3.5582,3.6266,ok,
2710,45,,163656245,2021/3/21 10:2:4,22.06,3.97,42.27,0.00,1021.56,3.5582,3.6266,ok,
2711,45,,163718248,2021/3/21 10:3:6,22.12,3.96,42.37,0.00,1021.62,3.5582,3.6266,ok,
2712,45,,163777960,2021/3/21 10:4:6,22.06,3.96,42.46,0.00,1021.73,3.5582,3.6266,ok,
2713,45,,163839966,2021/3/21 10:5:8,22.06,3.96,42.58,0.00,1021.88,3.5582,3.6315,ok,
2714,45,,163901976,2021/3/21 10:6:10,22.00,3.97,42.74,0.00,1022.04,3.5582,3.6315,ok,
2715,45,,163963970,2021/3/21 10:7:12,22.06,3.96,42.89,0.00,1022.14,3.5582,3.6315,ok,
2716,45,,164023677,2021/3/21 10:8:12,22.06,3.97,43.03,0.00,1022.19,3.5582,3.6315,ok,
2717,45,,164085683,2021/3/21 10:9:14,22.06,3.97,43.13,0.00,1022.17,3.5582,3.6315,ok,
2718,45,,164147686,2021/3/21 10:10:16,22.06,3.96,43.21,0.00,1022.05,3.5582,3.6315,ok,
2719,45,,164209694,2021/3/21 10:11:18,22.12,3.96,43.26,0.00,1021.84,3.5582,3.6315,ok,
2720,45,,164269406,2021/3/21 10:12:18,22.00,3.96,43.19,0.00,1021.27,3.5582,3.6315,ok,
2721,45,,164331411,2021/3/21 10:13:20,22.06,3.96,43.08,0.00,1021.16,3.5582,3.6315,ok,
2722,45,,164393414,2021/3/21 10:14:22,22.00,3.96,43.34,0.00,1021.37,3.5582,3.6315,ok,
2723,45,,164453130,2021/3/21 10:15:22,22.06,3.96,43.75,0.00,1021.64,3.5582,3.6315,ok,
2724,45,,164515137,2021/3/21 10:16:24,22.06,3.96,44.10,0.00,1021.59,3.5582,3.6315,ok,
2725,45,,164577141,2021/3/21 10:17:26,22.12,3.96,44.28,0.00,1021.77,3.5582,3.6315,ok,
2726,45,,164639148,2021/3/21 10:18:28,22.12,3.97,44.42,0.00,1021.56,3.5582,3.6315,ok,
2727,45,,164698860,2021/3/21 10:19:28,22.06,3.96,44.55,0.00,1021.56,3.5582,3.6315,ok,
2728,45,,164760861,2021/3/21 10:20:30,22.06,3.96,44.72,0.00,1021.67,3.5582,3.6315,ok,
2729,45,,164822868,2021/3/21 10:21:32,22.12,3.96,44.91,0.00,1021.73,3.5582,3.6315,ok,
2730,45,,164882580,2021/3/21 10:22:32,22.06,3.96,45.13,0.00,1021.81,3.5582,3.6364,ok,
2731,45,,164944587,2021/3/21 10:23:34,22.12,3.96,45.35,0.00,1021.98,3.5582,3.6364,ok,
2732,45,,165006587,2021/3/21 10:24:36,22.06,3.96,45.56,0.00,1022.02,3.5582,3.6364,ok,
2733,45,,165068579,2021/3/21 10:25:38,22.06,3.96,45.76,0.00,1022.10,3.5582,3.6364,ok,
2734,45,,165128282,2021/3/21 10:26:38,22.12,3.96,45.94,0.00,1022.13,3.5582,3.6364,ok,
2735,45,,165190280,2021/3/21 10:27:40,22.06,3.96,46.10,0.00,1022.20,3.5582,3.6364,ok,
2736,45,,165252279,2021/3/21 10:28:42,22.06,3.96,46.26,0.00,1022.26,3.5582,3.6364,ok,
2737,45,,165314282,2021/3/21 10:29:44,22.06,3.96,46.43,0.00,1022.39,3.5582,3.6413,ok,
2738,45,,165373986,2021/3/21 10:30:44,22.06,3.96,46.57,0.00,1022.56,3.5582,3.6413,ok,
2739,45,,165435982,2021/3/21 10:31:46,22.06,3.96,46.75,0.00,1022.59,3.5630,3.6413,ok,
2740,45,,165497980,2021/3/21 10:32:48,22.06,3.96,46.93,0.00,1022.64,3.5630,3.6413,ok,
2741,45,,165559981,2021/3/21 10:33:50,22.06,3.96,47.07,0.00,1022.60,3.5630,3.6461,ok,
2742,45,,165619684,2021/3/21 10:34:50,22.06,3.96,47.13,0.00,1022.57,3.5630,3.6461,ok,
2743,45,,165681679,2021/3/21 10:35:52,22.06,3.96,46.90,0.00,1022.33,3.5630,3.6461,ok,
2744,45,,165743671,2021/3/21 10:36:54,22.06,3.96,46.74,0.00,1022.20,3.5630,3.6461,ok,
2745,45,,165803372,2021/3/21 10:37:54,22.06,3.96,46.60,0.00,1022.20,3.5630,3.6461,ok,
2746,45,,165865362,2021/3/21 10:38:56,22.06,3.96,46.51,0.00,1022.16,3.5630,3.6461,ok,
2747,45,,165927347,2021/3/21 10:39:58,22.06,3.96,46.44,0.00,1022.17,3.5630,3.6510,ok,
2748,45,,165989326,2021/3/21 10:41:0,22.06,3.96,46.33,0.00,1019.71,3.5582,3.6413,ok,
2749,46,***YES***,166044461,2021/3/21 10:41:55,22.06,3.95,46.15,0.00,1019.82,3.5630,3.6950,ok,
2750,46,,166049116,2021/3/21 10:42:0,22.06,3.95,46.13,0.00,1019.81,3.5630,3.7048,ok,
2751,46,,166111127,2021/3/21 10:43:2,22.06,3.96,45.92,0.00,1020.00,3.5679,3.7928,ok,
2752,46,,166173126,2021/3/21 10:44:4,22.06,3.96,45.68,0.00,1019.86,3.5679,3.8319,ok,
2753,46,,166232842,2021/3/21 10:45:4,22.06,3.96,45.43,0.00,1020.04,3.5728,3.8416,ok,
2754,46,,166294850,2021/3/21 10:46:6,22.06,3.96,45.22,0.00,1020.18,3.5728,3.8465,ok,
2755,46,,166356859,2021/3/21 10:47:8,22.06,3.96,45.02,0.00,1020.26,3.5728,3.8416,ok,
2756,46,,166418866,2021/3/21 10:48:10,22.06,3.96,44.86,0.00,1020.41,3.5728,3.8368,ok,
2757,46,,166478579,2021/3/21 10:49:10,22.06,3.96,44.75,0.00,1020.50,3.5777,3.8270,ok,
2758,46,,166540585,2021/3/21 10:50:12,22.12,3.96,44.68,0.00,1020.74,3.5777,3.8172,ok,
2759,46,,166602590,2021/3/21 10:51:14,22.12,3.95,44.63,0.00,1020.83,3.5777,3.8074,ok,
2760,46,,166662303,2021/3/21 10:52:14,22.06,3.95,44.62,0.00,1020.99,3.5777,3.8025,ok,
2761,46,,166724310,2021/3/21 10:53:16,22.06,3.96,44.66,0.00,1021.05,3.5777,3.7928,ok,
2762,46,,166786326,2021/3/21 10:54:18,22.06,3.95,44.66,0.00,1021.12,3.5777,3.7879,ok,
2763,46,,166846055,2021/3/21 10:55:18,22.06,3.95,44.70,0.00,1021.38,3.5777,3.7781,ok,
2764,46,,166908061,2021/3/21 10:56:20,22.12,3.95,44.78,0.00,1021.72,3.5777,3.7732,ok,
2765,46,,166970067,2021/3/21 10:57:22,22.06,3.96,44.89,0.00,1021.98,3.5777,3.7683,ok,
2766,46,,167032070,2021/3/21 10:58:24,22.06,3.96,45.07,0.00,1022.32,3.5777,3.7634,ok,
2767,46,,167091785,2021/3/21 10:59:24,22.12,3.95,45.29,0.00,1022.56,3.5777,3.7586,ok,
2768,46,,167153790,2021/3/21 11:0:26,22.12,3.95,45.48,0.00,1022.43,3.5777,3.7537,ok,
2769,46,,167215799,2021/3/21 11:1:28,22.12,3.95,45.64,0.00,1022.51,3.5777,3.7537,ok,
2770,46,,167275506,2021/3/21 11:2:28,22.12,3.95,45.79,0.00,1022.80,3.5826,3.7488,ok,
2771,46,,167337503,2021/3/21 11:3:30,22.12,3.95,46.02,0.00,1023.12,3.5826,3.7488,ok,
2772,46,,167399512,2021/3/21 11:4:32,22.19,3.95,46.23,0.00,1023.27,3.5826,3.7439,ok,
2773,46,,167461530,2021/3/21 11:5:34,22.19,3.95,46.39,0.00,1023.36,3.5826,3.7439,ok,
2774,46,,167521240,2021/3/21 11:6:34,22.19,3.95,46.56,0.00,1023.24,3.5826,3.7439,ok,
2775,46,,167583252,2021/3/21 11:7:36,22.19,3.95,46.77,0.00,1023.31,3.5826,3.7439,ok,
2776,46,,167645252,2021/3/21 11:8:38,22.19,3.95,47.08,0.00,1023.40,3.5826,3.7390,ok,
2777,46,,167704961,2021/3/21 11:9:38,22.19,3.95,47.30,0.00,1023.17,3.5826,3.7390,ok,
2778,46,,167766965,2021/3/21 11:10:40,22.19,3.95,47.45,0.00,1022.85,3.5826,3.7390,ok,
2779,46,,167828979,2021/3/21 11:11:42,22.19,3.95,47.55,0.00,1022.65,3.5826,3.7390,ok,
2780,46,,167888691,2021/3/21 11:12:42,22.19,3.95,47.63,0.00,1022.41,3.5826,3.7390,ok,
2781,46,,167950697,2021/3/21 11:13:44,22.19,3.95,47.61,0.00,1022.06,3.5826,3.7341,ok,
2782,46,,168012700,2021/3/21 11:14:46,22.25,3.95,47.52,0.00,1021.60,3.5826,3.7341,ok,
2783,46,,168074708,2021/3/21 11:15:48,22.19,3.95,47.39,0.00,1021.26,3.5826,3.7341,ok,
2784,46,,168134419,2021/3/21 11:16:48,22.19,3.95,47.32,0.00,1021.27,3.5826,3.7341,ok,
2785,46,,168196423,2021/3/21 11:17:50,22.19,3.95,47.33,0.00,1021.30,3.5826,3.7341,ok,
2786,46,,168258428,2021/3/21 11:18:52,22.25,3.95,47.39,0.00,1021.52,3.5826,3.7292,ok,
2787,46,,168318143,2021/3/21 11:19:52,22.19,3.95,47.54,0.00,1021.84,3.5826,3.7341,ok,
2788,46,,168380145,2021/3/21 11:20:54,22.19,3.95,47.72,0.00,1021.83,3.5826,3.7341,ok,
2789,46,,168442143,2021/3/21 11:21:56,22.25,3.94,47.82,0.00,1021.69,3.5826,3.7341,ok,
2790,46,,168504157,2021/3/21 11:22:58,22.25,3.95,48.07,0.00,1021.95,3.5826,3.7341,ok,
2791,46,,168563863,2021/3/21 11:23:58,22.25,3.95,48.26,0.00,1021.65,3.5826,3.7341,ok,
2792,46,,168625867,2021/3/21 11:25:0,22.25,3.94,48.30,0.00,1021.42,3.5875,3.7341,ok,
2793,46,,168687865,2021/3/21 11:26:2,22.25,3.95,48.32,0.00,1021.17,3.5826,3.7341,ok,
2794,46,,168747569,2021/3/21 11:27:2,22.25,3.94,48.31,0.00,1021.12,3.5826,3.7341,ok,
2795,46,,168809565,2021/3/21 11:28:4,22.31,3.94,48.37,0.00,1021.28,3.5826,3.7341,ok,
2796,46,,168871562,2021/3/21 11:29:6,22.31,3.94,48.45,0.00,1021.69,3.5875,3.7341,ok,
2797,46,,168933559,2021/3/21 11:30:8,22.31,3.95,48.76,0.00,1022.32,3.5875,3.7390,ok,
2798,46,,168993259,2021/3/21 11:31:8,22.31,3.94,49.12,0.00,1022.26,3.5875,3.7390,ok,
2799,46,,169055251,2021/3/21 11:32:10,22.31,3.94,49.28,0.00,1022.13,3.5875,3.7390,ok,
2800,46,,169117245,2021/3/21 11:33:12,22.31,3.94,49.28,0.00,1022.06,3.5875,3.7390,ok,
2801,46,,169179239,2021/3/21 11:34:14,22.31,3.94,49.62,0.00,1022.80,3.5875,3.7439,ok,
2802,46,,169238947,2021/3/21 11:35:14,22.31,3.94,50.06,0.00,1022.70,3.5875,3.7439,ok,
2803,46,,169300941,2021/3/21 11:36:16,22.31,3.94,50.42,0.00,1023.45,3.5875,3.7439,ok,
2804,46,,169362937,2021/3/21 11:37:18,22.31,3.94,50.86,0.00,1023.18,3.5875,3.7488,ok,
2805,46,,169424936,2021/3/21 11:38:20,22.31,3.94,50.92,0.00,1023.12,3.5875,3.7488,ok,
2806,46,,169484636,2021/3/21 11:39:20,22.31,3.94,50.96,0.00,1022.70,3.5875,3.7537,ok,
2807,46,,169546625,2021/3/21 11:40:22,22.37,3.94,50.83,0.00,1022.14,3.5875,3.7537,ok,
2808,46,,169608613,2021/3/21 11:41:24,22.37,3.94,50.71,0.00,1021.88,3.5875,3.7537,ok,
2809,46,,169670594,2021/3/21 11:42:26,22.37,3.94,50.75,0.00,1019.07,3.5826,3.7488,ok,
2810,46,,169730286,2021/3/21 11:43:26,22.37,3.94,50.91,0.00,1018.99,3.5875,3.8025,ok,
2811,47,***YES***,169732673,2021/3/21 11:43:28,22.37,3.94,50.92,0.00,1018.98,3.5924,3.8074,ok,
2812,47,,169792380,2021/3/21 11:44:28,22.37,3.94,50.99,0.00,1019.67,3.5973,3.9003,ok,
2813,47,,169854387,2021/3/21 11:45:30,22.37,3.94,51.12,0.00,1019.77,3.6022,3.9443,ok,
2814,47,,169914098,2021/3/21 11:46:30,22.37,3.94,51.03,0.00,1019.66,3.6070,3.9541,ok,
2815,47,,169976105,2021/3/21 11:47:32,22.37,3.94,50.85,0.00,1019.64,3.6070,3.9589,ok,
2816,47,,170038111,2021/3/21 11:48:34,22.37,3.94,50.82,0.00,1019.90,3.6119,3.9541,ok,
2817,47,,170097824,2021/3/21 11:49:34,22.37,3.93,51.02,0.00,1020.79,3.6119,3.9443,ok,
2818,47,,170159827,2021/3/21 11:50:36,22.37,3.94,51.36,0.00,1021.19,3.6119,3.9394,ok,
2819,47,,170221834,2021/3/21 11:51:38,22.37,3.94,51.57,0.00,1021.19,3.6119,3.9296,ok,
2820,47,,170281546,2021/3/21 11:52:38,22.37,3.94,51.54,0.00,1020.76,3.6119,3.9198,ok,
2821,47,,170343550,2021/3/21 11:53:40,22.37,3.93,51.37,0.00,1020.35,3.6119,3.9101,ok,
2822,47,,170405554,2021/3/21 11:54:42,22.44,3.94,51.15,0.00,1019.88,3.6119,3.9003,ok,
2823,47,,170467562,2021/3/21 11:55:44,22.44,3.93,50.99,0.00,1019.98,3.6119,3.8954,ok,
2824,47,,170527266,2021/3/21 11:56:44,22.44,3.93,51.05,0.00,1020.71,3.6168,3.8856,ok,
