Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
3807,63,,230045199,2021/2/21 7:58:15,21.00,3.96,34.67,0.00,1027.25,0.7576,1.2317,ok,
3808,63,,230104912,2021/2/21 7:59:15,21.00,3.96,34.73,0.00,1027.30,0.7576,1.2317,ok,
3809,63,,230166905,2021/2/21 8:0:17,20.94,3.96,34.79,0.00,1027.34,0.7576,1.2317,ok,
3810,63,,230228901,2021/2/21 8:1:19,21.00,3.96,34.83,0.00,1027.23,0.7576,1.2317,ok,
3811,63,,230290895,2021/2/21 8:2:21,21.06,3.96,34.86,0.00,1027.14,0.7625,1.2268,ok,
3812,63,,230350598,2021/2/21 8:3:21,21.00,3.96,34.88,0.00,1027.06,0.7576,1.2268,ok,
3813,63,,230412592,2021/2/21 8:4:23,21.00,3.96,34.92,0.00,1027.11,0.7625,1.2268,ok,
3814,63,,230474589,2021/2/21 8:5:25,21.00,3.96,34.97,0.00,1027.11,0.7625,1.2268,ok,
3815,63,,230536582,2021/2/21 8:6:27,20.94,3.96,35.03,0.00,1027.17,0.7625,1.2268,ok,
3816,63,,230596282,2021/2/21 8:7:27,20.94,3.96,35.09,0.00,1027.19,0.7625,1.2268,ok,
3817,63,,230658278,2021/2/21 8:8:29,21.00,3.96,35.15,0.00,1027.25,0.7625,1.2268,ok,
3818,63,,230720275,2021/2/21 8:9:31,20.94,3.96,35.21,0.00,1027.28,0.7625,1.2268,ok,
3819,63,,230782266,2021/2/21 8:10:33,20.94,3.96,35.27,0.00,1027.27,0.7625,1.2268,ok,
3820,63,,230841979,2021/2/21 8:11:33,20.94,3.96,35.33,0.00,1027.33,0.7625,1.2268,ok,
3821,63,,230903981,2021/2/21 8:12:35,20.94,3.96,35.39,0.00,1027.37,0.7625,1.2268,ok,
3822,63,,230965980,2021/2/21 8:13:37,20.94,3.96,35.45,0.00,1027.40,0.7625,1.2268,ok,
3823,63,,231027982,2021/2/21 8:14:39,20.94,3.96,35.51,0.00,1027.45,0.7625,1.2268,ok,
3824,63,,231087684,2021/2/21 8:15:39,20.94,3.96,35.57,0.00,1027.43,0.7625,1.2268,ok,
3825,63,,231149679,2021/2/21 8:16:41,20.94,3.96,35.62,0.00,1027.46,0.7625,1.2317,ok,
3826,63,,231211686,2021/2/21 8:17:43,21.00,3.96,35.68,0.00,1027.49,0.7625,1.2317,ok,
3827,63,,231273683,2021/2/21 8:18:45,21.00,3.96,35.74,0.00,1027.49,0.7674,1.2317,ok,
3828,63,,231333387,2021/2/21 8:19:45,21.00,3.96,35.80,0.00,1027.50,0.7674,1.2317,ok,
3829,63,,231395377,2021/2/21 8:20:47,20.94,3.96,35.86,0.00,1027.51,0.7674,1.2366,ok,
3830,63,,231457363,2021/2/21 8:21:49,21.00,3.96,35.92,0.00,1027.57,0.7674,1.2366,ok,
3831,63,,231519352,2021/2/21 8:22:51,20.94,3.96,35.98,0.00,1027.56,0.7674,1.2366,ok,
3832,63,,231581341,2021/2/21 8:23:53,20.94,3.96,36.03,0.00,1027.56,0.7674,1.2366,ok,
3833,63,,231641033,2021/2/21 8:24:53,21.00,3.95,36.09,0.00,1027.63,0.7674,1.2414,ok,
3834,63,,231703023,2021/2/21 8:25:55,20.94,3.95,36.14,0.00,1027.61,0.7674,1.2414,ok,
3835,63,,231765014,2021/2/21 8:26:57,20.94,3.96,36.20,0.00,1027.62,0.7674,1.2414,ok,
3836,63,,231826996,2021/2/21 8:27:59,21.00,3.96,36.26,0.00,1027.66,0.7674,1.2463,ok,
3837,63,,231886693,2021/2/21 8:28:59,20.94,3.96,36.32,0.00,1027.71,0.7674,1.2463,ok,
3838,63,,231948688,2021/2/21 8:30:1,21.00,3.96,36.39,0.00,1027.76,0.7674,1.2512,ok,
3839,63,,232010681,2021/2/21 8:31:3,21.00,3.96,36.45,0.00,1027.81,0.7674,1.2512,ok,
3840,63,,232072672,2021/2/21 8:32:5,21.00,3.96,36.52,0.00,1027.82,0.7722,1.2561,ok,
3841,63,,232132366,2021/2/21 8:33:5,21.00,3.96,36.58,0.00,1027.85,0.7722,1.2561,ok,
3842,63,,232194352,2021/2/21 8:34:7,21.00,3.96,36.65,0.00,1027.91,0.7722,1.2610,ok,
3843,63,,232256334,2021/2/21 8:35:9,21.00,3.96,36.72,0.00,1027.94,0.7722,1.2610,ok,
3844,63,,232318317,2021/2/21 8:36:11,21.00,3.95,36.78,0.00,1027.94,0.7722,1.2610,ok,
3845,63,,232380283,2021/2/21 8:37:13,21.00,3.96,36.83,0.00,1024.96,0.7722,1.2561,ok,
3846,64,***YES***,232421638,2021/2/21 8:37:54,21.00,3.96,36.88,0.00,1025.00,0.7869,1.2952,ok,
3847,64,,232440050,2021/2/21 8:38:13,21.00,3.96,36.89,0.00,1025.10,0.7869,1.3050,ok,
3848,64,,232502050,2021/2/21 8:39:15,21.00,3.96,36.96,0.00,1025.35,0.7869,1.3294,ok,
3849,64,,232564046,2021/2/21 8:40:17,21.00,3.96,37.03,0.00,1025.68,0.7869,1.3441,ok,
3850,64,,232623751,2021/2/21 8:41:17,21.00,3.96,37.10,0.00,1025.93,0.7869,1.3587,ok,
3851,64,,232685750,2021/2/21 8:42:19,21.00,3.95,37.16,0.00,1026.16,0.7869,1.3685,ok,
3852,64,,232747748,2021/2/21 8:43:21,21.00,3.96,37.22,0.00,1026.33,0.7869,1.3783,ok,
3853,64,,232809748,2021/2/21 8:44:23,21.06,3.96,37.30,0.00,1026.54,0.7869,1.3832,ok,
3854,64,,232869449,2021/2/21 8:45:23,21.00,3.95,37.36,0.00,1026.69,0.7869,1.3832,ok,
3855,64,,232931448,2021/2/21 8:46:25,21.00,3.96,37.43,0.00,1026.83,0.7869,1.3881,ok,
3856,64,,232993452,2021/2/21 8:47:27,21.00,3.96,37.48,0.00,1026.98,0.7869,1.3881,ok,
3857,64,,233055455,2021/2/21 8:48:29,21.00,3.96,37.55,0.00,1027.10,0.7869,1.3881,ok,
3858,64,,233115151,2021/2/21 8:49:29,21.00,3.96,37.61,0.00,1027.20,0.7869,1.3881,ok,
3859,64,,233177148,2021/2/21 8:50:31,21.00,3.95,37.69,0.00,1027.32,0.7869,1.3881,ok,
3860,64,,233239140,2021/2/21 8:51:33,21.00,3.96,37.76,0.00,1027.44,0.7869,1.3881,ok,
3861,64,,233301135,2021/2/21 8:52:35,21.00,3.96,37.83,0.00,1027.53,0.7918,1.3881,ok,
3862,64,,233360840,2021/2/21 8:53:35,21.00,3.96,37.89,0.00,1027.60,0.7918,1.3881,ok,
3863,64,,233422834,2021/2/21 8:54:37,21.06,3.95,37.96,0.00,1027.67,0.7918,1.3881,ok,
3864,64,,233484828,2021/2/21 8:55:39,21.06,3.95,38.01,0.00,1027.70,0.7918,1.3881,ok,
3865,64,,233546825,2021/2/21 8:56:41,21.06,3.95,38.09,0.00,1027.79,0.7918,1.3881,ok,
3866,64,,233606531,2021/2/21 8:57:41,21.06,3.96,38.16,0.00,1027.87,0.7918,1.3881,ok,
3867,64,,233668527,2021/2/21 8:58:43,21.06,3.96,38.23,0.00,1027.95,0.7918,1.3881,ok,
3868,64,,233730524,2021/2/21 8:59:45,21.06,3.95,38.30,0.00,1027.97,0.7918,1.3881,ok,
3869,64,,233792519,2021/2/21 9:0:47,21.06,3.96,38.40,0.00,1028.04,0.7918,1.3881,ok,
3870,64,,233852218,2021/2/21 9:1:47,21.06,3.95,38.46,0.00,1028.06,0.7918,1.3881,ok,
3871,64,,233914215,2021/2/21 9:2:49,21.06,3.95,38.52,0.00,1027.93,0.7918,1.3881,ok,
3872,64,,233976202,2021/2/21 9:3:51,21.12,3.95,38.55,0.00,1027.83,0.7918,1.3881,ok,
3873,64,,234038203,2021/2/21 9:4:53,21.12,3.95,38.61,0.00,1027.87,0.7918,1.3881,ok,
3874,64,,234097905,2021/2/21 9:5:53,21.06,3.95,38.66,0.00,1027.82,0.7918,1.3930,ok,
3875,64,,234159899,2021/2/21 9:6:55,21.06,3.95,38.72,0.00,1027.84,0.7918,1.3930,ok,
3876,64,,234221894,2021/2/21 9:7:57,21.06,3.95,38.78,0.00,1027.90,0.7967,1.3930,ok,
3877,64,,234283889,2021/2/21 9:8:59,21.06,3.95,38.85,0.00,1027.90,0.7967,1.3930,ok,
3878,64,,234343588,2021/2/21 9:9:59,21.12,3.95,38.90,0.00,1027.92,0.7967,1.3978,ok,
3879,64,,234405581,2021/2/21 9:11:1,21.12,3.95,38.97,0.00,1027.93,0.7967,1.3978,ok,
3880,64,,234467579,2021/2/21 9:12:3,21.12,3.95,39.03,0.00,1027.93,0.7967,1.3978,ok,
3881,64,,234529582,2021/2/21 9:13:5,21.12,3.95,39.09,0.00,1027.98,0.7967,1.4027,ok,
3882,64,,234589282,2021/2/21 9:14:5,21.12,3.95,39.15,0.00,1027.99,0.7967,1.4027,ok,
3883,64,,234651278,2021/2/21 9:15:7,21.12,3.95,39.21,0.00,1027.95,0.7967,1.4076,ok,
3884,64,,234713293,2021/2/21 9:16:9,21.12,3.95,39.28,0.00,1028.01,0.7967,1.4076,ok,
3885,64,,234775287,2021/2/21 9:17:11,21.12,3.94,39.35,0.00,1028.03,0.7967,1.4076,ok,
3886,64,,234834999,2021/2/21 9:18:11,21.12,3.95,39.41,0.00,1028.06,0.7967,1.4125,ok,
3887,64,,234896996,2021/2/21 9:19:13,21.12,3.95,39.48,0.00,1028.11,0.8016,1.4174,ok,
3888,64,,234958995,2021/2/21 9:20:15,21.12,3.95,39.55,0.00,1028.12,0.8016,1.4174,ok,
3889,64,,235020985,2021/2/21 9:21:17,21.12,3.94,39.62,0.00,1028.18,0.8016,1.4223,ok,
3890,64,,235080675,2021/2/21 9:22:17,21.12,3.94,39.70,0.00,1028.19,0.8016,1.4223,ok,
3891,64,,235142665,2021/2/21 9:23:19,21.12,3.94,39.76,0.00,1028.19,0.8016,1.4272,ok,
3892,64,,235204659,2021/2/21 9:24:21,21.12,3.95,39.84,0.00,1028.23,0.8016,1.4272,ok,
3893,64,,235266649,2021/2/21 9:25:23,21.19,3.95,39.90,0.00,1028.17,0.8016,1.4321,ok,
3894,64,,235326343,2021/2/21 9:26:23,21.19,3.95,39.98,0.00,1028.18,0.8016,1.4370,ok,
3895,64,,235388332,2021/2/21 9:27:25,21.19,3.94,40.05,0.00,1028.19,0.8016,1.4418,ok,
3896,64,,235450319,2021/2/21 9:28:27,21.19,3.94,40.10,0.00,1028.14,0.8016,1.4418,ok,
3897,64,,235512306,2021/2/21 9:29:29,21.19,3.95,40.17,0.00,1028.15,0.8016,1.4467,ok,
3898,64,,235572008,2021/2/21 9:30:29,21.19,3.95,40.22,0.00,1028.10,0.8065,1.4516,ok,
3899,64,,235633996,2021/2/21 9:31:31,21.19,3.94,40.29,0.00,1028.16,0.8065,1.4516,ok,
3900,64,,235695982,2021/2/21 9:32:33,21.25,3.94,40.36,0.00,1028.14,0.8065,1.4565,ok,
3901,64,,235757966,2021/2/21 9:33:35,21.25,3.94,40.42,0.00,1028.11,0.8065,1.4614,ok,
3902,64,,235819954,2021/2/21 9:34:37,21.25,3.94,40.49,0.00,1028.14,0.8065,1.4614,ok,
3903,64,,235879649,2021/2/21 9:35:37,21.25,3.94,40.53,0.00,1028.10,0.8065,1.4663,ok,
3904,64,,235941647,2021/2/21 9:36:39,21.25,3.94,40.60,0.00,1028.12,0.8065,1.4712,ok,
3905,64,,236003628,2021/2/21 9:37:41,21.25,3.94,40.66,0.00,1028.12,0.8065,1.4712,ok,
3906,64,,236065595,2021/2/21 9:38:43,21.25,3.94,40.72,0.00,1025.02,0.8065,1.4663,ok,
3907,65,***YES***,236109262,2021/2/21 9:39:26,21.25,3.94,40.77,0.00,1025.12,0.8162,1.5005,ok,
3908,65,,236125372,2021/2/21 9:39:43,21.25,3.94,40.79,0.00,1025.19,0.8162,1.5054,ok,
3909,65,,236187376,2021/2/21 9:40:45,21.25,3.94,40.85,0.00,1025.45,0.8211,1.5298,ok,
3910,65,,236249375,2021/2/21 9:41:47,21.25,3.94,40.91,0.00,1025.73,0.8211,1.5445,ok,
3911,65,,236309073,2021/2/21 9:42:47,21.25,3.94,40.98,0.00,1025.99,0.8211,1.5543,ok,
3912,65,,236371074,2021/2/21 9:43:49,21.31,3.94,41.04,0.00,1026.20,0.8211,1.5591,ok,
3913,65,,236433068,2021/2/21 9:44:51,21.31,3.94,41.10,0.00,1026.42,0.8211,1.5689,ok,
3914,65,,236495065,2021/2/21 9:45:53,21.25,3.94,41.16,0.00,1026.59,0.8211,1.5738,ok,
3915,65,,236554764,2021/2/21 9:46:53,21.31,3.94,41.22,0.00,1026.75,0.8211,1.5738,ok,
3916,65,,236616771,2021/2/21 9:47:55,21.31,3.94,41.29,0.00,1026.98,0.8211,1.5787,ok,
3917,65,,236678766,2021/2/21 9:48:57,21.31,3.94,41.36,0.00,1027.16,0.8211,1.5787,ok,
3918,65,,236740760,2021/2/21 9:49:59,21.31,3.94,41.43,0.00,1027.27,0.8211,1.5787,ok,
3919,65,,236800463,2021/2/21 9:50:59,21.31,3.94,41.50,0.00,1027.42,0.8211,1.5836,ok,
3920,65,,236862454,2021/2/21 9:52:1,21.31,3.94,41.56,0.00,1027.45,0.8211,1.5836,ok,
3921,65,,236924452,2021/2/21 9:53:3,21.31,3.94,41.64,0.00,1027.57,0.8211,1.5836,ok,
3922,65,,236986451,2021/2/21 9:54:5,21.31,3.94,41.71,0.00,1027.60,0.8211,1.5836,ok,
3923,65,,237046158,2021/2/21 9:55:5,21.37,3.94,41.78,0.00,1027.64,0.8211,1.5836,ok,
3924,65,,237108158,2021/2/21 9:56:7,21.37,3.94,41.84,0.00,1027.66,0.8260,1.5836,ok,
3925,65,,237170147,2021/2/21 9:57:9,21.37,3.94,41.91,0.00,1027.67,0.8260,1.5885,ok,
3926,65,,237232146,2021/2/21 9:58:11,21.37,3.94,41.98,0.00,1027.71,0.8260,1.5885,ok,
3927,65,,237291846,2021/2/21 9:59:11,21.37,3.94,42.05,0.00,1027.75,0.8260,1.5885,ok,
3928,65,,237353846,2021/2/21 10:0:13,21.37,3.94,42.12,0.00,1027.81,0.8260,1.5885,ok,
3929,65,,237415852,2021/2/21 10:1:15,21.37,3.94,42.18,0.00,1027.79,0.8260,1.5885,ok,
3930,65,,237475553,2021/2/21 10:2:15,21.37,3.94,42.24,0.00,1027.79,0.8260,1.5934,ok,
3931,65,,237537549,2021/2/21 10:3:17,21.37,3.94,42.31,0.00,1027.81,0.8260,1.5934,ok,
3932,65,,237599547,2021/2/21 10:4:19,21.44,3.94,42.37,0.00,1027.81,0.8260,1.5982,ok,
3933,65,,237661550,2021/2/21 10:5:21,21.44,3.94,42.44,0.00,1027.82,0.8260,1.5982,ok,
3934,65,,237721253,2021/2/21 10:6:21,21.44,3.94,42.50,0.00,1027.83,0.8260,1.5982,ok,
3935,65,,237783249,2021/2/21 10:7:23,21.37,3.94,42.56,0.00,1027.83,0.8260,1.6031,ok,
3936,65,,237845250,2021/2/21 10:8:25,21.44,3.94,42.62,0.00,1027.88,0.8309,1.6031,ok,
3937,65,,237907245,2021/2/21 10:9:27,21.44,3.93,42.68,0.00,1027.86,0.8309,1.6080,ok,
3938,65,,237966946,2021/2/21 10:10:27,21.44,3.93,42.75,0.00,1027.91,0.8309,1.6080,ok,
3939,65,,238028944,2021/2/21 10:11:29,21.44,3.93,42.82,0.00,1027.94,0.8309,1.6129,ok,
3940,65,,238090949,2021/2/21 10:12:31,21.44,3.93,42.88,0.00,1027.92,0.8309,1.6178,ok,
3941,65,,238152947,2021/2/21 10:13:33,21.44,3.93,42.94,0.00,1027.87,0.8309,1.6178,ok,
3942,65,,238212653,2021/2/21 10:14:33,21.50,3.93,43.01,0.00,1027.86,0.8309,1.6227,ok,
3943,65,,238274646,2021/2/21 10:15:35,21.44,3.93,43.08,0.00,1027.83,0.8309,1.6276,ok,
3944,65,,238336645,2021/2/21 10:16:37,21.50,3.93,43.14,0.00,1027.83,0.8309,1.6276,ok,
3945,65,,238398644,2021/2/21 10:17:39,21.50,3.93,43.20,0.00,1027.83,0.8358,1.6325,ok,
3946,65,,238458355,2021/2/21 10:18:39,21.50,3.93,43.27,0.00,1027.84,0.8358,1.6373,ok,
3947,65,,238520358,2021/2/21 10:19:41,21.50,3.93,43.34,0.00,1027.80,0.8358,1.6373,ok,
3948,65,,238582359,2021/2/21 10:20:43,21.50,3.93,43.40,0.00,1027.80,0.8358,1.6422,ok,
3949,65,,238642064,2021/2/21 10:21:43,21.50,3.93,43.46,0.00,1027.79,0.8358,1.6471,ok,
3950,65,,238704068,2021/2/21 10:22:45,21.50,3.93,43.52,0.00,1027.75,0.8358,1.6471,ok,
3951,65,,238766058,2021/2/21 10:23:47,21.50,3.93,43.59,0.00,1027.74,0.8358,1.6520,ok,
3952,65,,238828048,2021/2/21 10:24:49,21.50,3.93,43.65,0.00,1027.67,0.8358,1.6569,ok,
3953,65,,238887742,2021/2/21 10:25:49,21.56,3.93,43.71,0.00,1027.61,0.8358,1.6618,ok,
3954,65,,238949730,2021/2/21 10:26:51,21.56,3.93,43.78,0.00,1027.64,0.8358,1.6618,ok,
3955,65,,239011717,2021/2/21 10:27:53,21.56,3.93,43.82,0.00,1027.60,0.8358,1.6667,ok,
3956,65,,239073705,2021/2/21 10:28:55,21.56,3.93,43.90,0.00,1027.62,0.8407,1.6716,ok,
3957,65,,239133409,2021/2/21 10:29:55,21.56,3.93,43.95,0.00,1027.62,0.8407,1.6764,ok,
3958,65,,239195400,2021/2/21 10:30:57,21.56,3.93,44.02,0.00,1027.64,0.8407,1.6764,ok,
3959,65,,239257393,2021/2/21 10:31:59,21.56,3.92,44.08,0.00,1027.69,0.8407,1.6813,ok,
3960,65,,239319379,2021/2/21 10:33:1,21.56,3.93,44.15,0.00,1027.73,0.8407,1.6862,ok,
3961,65,,239379073,2021/2/21 10:34:1,21.56,3.93,44.23,0.00,1027.73,0.8407,1.6911,ok,
3962,65,,239441065,2021/2/21 10:35:3,21.62,3.92,44.33,0.00,1027.86,0.8407,1.6960,ok,
3963,65,,239503069,2021/2/21 10:36:5,21.56,3.92,44.44,0.00,1027.98,0.8456,1.7009,ok,
3964,65,,239565075,2021/2/21 10:37:7,21.62,3.93,44.59,0.00,1028.19,0.8456,1.7058,ok,
3965,65,,239624766,2021/2/21 10:38:7,21.62,3.93,44.78,0.00,1028.40,0.8456,1.7107,ok,
3966,65,,239686745,2021/2/21 10:39:9,21.62,3.93,44.99,0.00,1028.62,0.8456,1.7155,ok,
3967,65,,239748723,2021/2/21 10:40:11,21.62,3.93,45.19,0.00,1024.93,0.8456,1.7107,ok,
3968,66,***YES***,239794661,2021/2/21 10:40:57,21.62,3.92,45.37,0.00,1024.93,0.8553,1.7449,ok,
3969,66,,239810785,2021/2/21 10:41:13,21.62,3.92,45.44,0.00,1025.09,0.8553,1.7498,ok,
3970,66,,239870488,2021/2/21 10:42:13,21.62,3.92,45.70,0.00,1025.78,0.8553,1.7693,ok,
3971,66,,239932485,2021/2/21 10:43:15,21.62,3.92,46.04,0.00,1026.60,0.8553,1.7840,ok,
3972,66,,239994480,2021/2/21 10:44:17,21.62,3.92,46.41,0.00,1027.23,0.8602,1.7937,ok,
3973,66,,240054190,2021/2/21 10:45:17,21.62,3.92,46.79,0.00,1027.77,0.8602,1.8084,ok,
3974,66,,240116186,2021/2/21 10:46:19,21.69,3.92,47.17,0.00,1028.07,0.8602,1.8182,ok,
3975,66,,240178189,2021/2/21 10:47:21,21.69,3.92,47.51,0.00,1028.24,0.8651,1.8280,ok,
3976,66,,240240185,2021/2/21 10:48:23,21.69,3.92,47.83,0.00,1028.50,0.8651,1.8328,ok,
3977,66,,240299887,2021/2/21 10:49:23,21.69,3.92,48.16,0.00,1028.58,0.8651,1.8426,ok,
3978,66,,240361886,2021/2/21 10:50:25,21.69,3.92,48.43,0.00,1028.66,0.8651,1.8475,ok,
3979,66,,240423876,2021/2/21 10:51:27,21.69,3.92,48.78,0.00,1028.93,0.8651,1.8524,ok,
3980,66,,240485873,2021/2/21 10:52:29,21.75,3.92,49.21,0.00,1029.08,0.8700,1.8622,ok,
3981,66,,240545584,2021/2/21 10:53:29,21.75,3.92,49.53,0.00,1028.86,0.8700,1.8671,ok,
3982,66,,240607583,2021/2/21 10:54:31,21.75,3.92,49.60,0.00,1028.55,0.8700,1.8719,ok,
3983,66,,240669581,2021/2/21 10:55:33,21.75,3.92,49.56,0.00,1028.21,0.8700,1.8768,ok,
3984,66,,240729286,2021/2/21 10:56:33,21.75,3.92,49.49,0.00,1028.08,0.8700,1.8768,ok,
3985,66,,240791284,2021/2/21 10:57:35,21.75,3.92,49.60,0.00,1028.19,0.8700,1.8817,ok,
3986,66,,240853283,2021/2/21 10:58:37,21.75,3.92,49.89,0.00,1028.39,0.8700,1.8866,ok,
3987,66,,240915286,2021/2/21 10:59:39,21.75,3.91,50.19,0.00,1028.30,0.8700,1.8964,ok,
3988,66,,240974990,2021/2/21 11:0:39,21.75,3.92,50.33,0.00,1027.93,0.8749,1.9013,ok,
3989,66,,241036985,2021/2/21 11:1:41,21.75,3.91,50.20,0.00,1027.33,0.8749,1.9013,ok,
3990,66,,241098979,2021/2/21 11:2:43,21.75,3.91,49.97,0.00,1027.05,0.8700,1.9062,ok,
3991,66,,241160973,2021/2/21 11:3:45,21.75,3.91,50.04,0.00,1027.14,0.8700,1.9062,ok,
3992,66,,241220675,2021/2/21 11:4:45,21.75,3.91,50.40,0.00,1026.97,0.8700,1.9110,ok,
3993,66,,241282678,2021/2/21 11:5:47,21.75,3.91,50.43,0.00,1026.36,0.8700,1.9110,ok,
3994,66,,241344674,2021/2/21 11:6:49,21.75,3.91,50.32,0.00,1026.50,0.8700,1.9159,ok,
3995,66,,241406674,2021/2/21 11:7:51,21.81,3.91,50.56,0.00,1026.52,0.8700,1.9159,ok,
3996,66,,241466376,2021/2/21 11:8:51,21.81,3.91,50.66,0.00,1026.39,0.8700,1.9208,ok,
3997,66,,241528366,2021/2/21 11:9:53,21.81,3.91,50.60,0.00,1026.35,0.8700,1.9208,ok,
3998,66,,241590366,2021/2/21 11:10:55,21.81,3.91,50.45,0.00,1026.34,0.8700,1.9208,ok,
3999,66,,241650078,2021/2/21 11:11:55,21.81,3.91,50.31,0.00,1026.48,0.8700,1.9257,ok,
4000,66,,241712081,2021/2/21 11:12:57,21.81,3.91,50.24,0.00,1026.71,0.8700,1.9257,ok,
4001,66,,241774082,2021/2/21 11:13:59,21.81,3.91,50.30,0.00,1027.03,0.8700,1.9306,ok,
4002,66,,241836077,2021/2/21 11:15:1,21.81,3.91,50.57,0.00,1027.44,0.8749,1.9355,ok,
4003,66,,241895780,2021/2/21 11:16:1,21.81,3.91,50.97,0.00,1027.79,0.8749,1.9404,ok,
4004,66,,241957779,2021/2/21 11:17:3,21.81,3.91,51.51,0.00,1028.13,0.8749,1.9501,ok,
4005,66,,242019779,2021/2/21 11:18:5,21.81,3.91,52.06,0.00,1028.47,0.8749,1.9550,ok,
4006,66,,242079482,2021/2/21 11:19:5,21.81,3.91,52.60,0.00,1028.75,0.8798,1.9648,ok,
4007,66,,242141486,2021/2/21 11:20:7,21.87,3.91,53.11,0.00,1028.99,0.8798,1.9697,ok,
4008,66,,242203480,2021/2/21 11:21:9,21.87,3.91,53.59,0.00,1029.15,0.8798,1.9795,ok,
4009,66,,242265478,2021/2/21 11:22:11,21.87,3.91,54.04,0.00,1029.28,0.8847,1.9892,ok,
4010,66,,242325183,2021/2/21 11:23:11,21.87,3.91,54.44,0.00,1029.33,0.8847,1.9990,ok,
4011,66,,242387181,2021/2/21 11:24:13,21.87,3.91,54.82,0.00,1029.41,0.8895,2.0088,ok,
4012,66,,242449171,2021/2/21 11:25:15,21.87,3.91,55.19,0.00,1029.49,0.8895,2.0186,ok,
4013,66,,242511162,2021/2/21 11:26:17,21.94,3.91,55.53,0.00,1029.53,0.8895,2.0283,ok,
4014,66,,242570859,2021/2/21 11:27:17,21.87,3.91,55.82,0.00,1029.54,0.8944,2.0381,ok,
4015,66,,242632839,2021/2/21 11:28:19,21.87,3.90,56.12,0.00,1029.56,0.8944,2.0479,ok,
4016,66,,242694834,2021/2/21 11:29:21,21.87,3.90,56.42,0.00,1029.60,0.8944,2.0577,ok,
4017,66,,242756825,2021/2/21 11:30:23,21.94,3.90,56.70,0.00,1029.63,0.8993,2.0674,ok,
4018,66,,242816523,2021/2/21 11:31:23,21.94,3.90,56.95,0.00,1029.52,0.8993,2.0821,ok,
4019,66,,242878519,2021/2/21 11:32:25,21.94,3.91,57.19,0.00,1029.43,0.8993,2.0919,ok,
4020,66,,242940507,2021/2/21 11:33:27,21.94,3.90,57.42,0.00,1029.36,0.8993,2.1017,ok,
4021,66,,243002501,2021/2/21 11:34:29,21.94,3.91,57.65,0.00,1029.36,0.9042,2.1114,ok,
4022,66,,243062201,2021/2/21 11:35:29,21.94,3.90,57.86,0.00,1029.24,0.9042,2.1261,ok,
4023,66,,243124194,2021/2/21 11:36:31,21.94,3.90,58.06,0.00,1029.14,0.9042,2.1359,ok,
4024,66,,243186185,2021/2/21 11:37:33,21.94,3.90,58.27,0.00,1029.12,0.9091,2.1457,ok,
4025,66,,243248174,2021/2/21 11:38:35,21.94,3.90,58.48,0.00,1029.13,0.9091,2.1554,ok,
4026,66,,243307871,2021/2/21 11:39:35,22.00,3.90,58.68,0.00,1029.09,0.9091,2.1652,ok,
4027,66,,243369847,2021/2/21 11:40:37,22.00,3.90,58.90,0.00,1029.08,0.9091,2.1799,ok,
4028,66,,243431821,2021/2/21 11:41:39,22.00,3.90,59.10,0.00,1024.66,0.9091,2.1750,ok,
4029,67,***YES***,243482370,2021/2/21 11:42:29,22.00,3.90,59.26,0.00,1024.82,0.9189,2.2043,ok,
4030,67,,243491600,2021/2/21 11:42:39,22.00,3.90,59.29,0.00,1024.92,0.9189,2.2092,ok,
4031,67,,243553602,2021/2/21 11:43:41,22.00,3.90,59.45,0.00,1025.43,0.9189,2.2190,ok,
4032,67,,243615600,2021/2/21 11:44:43,22.00,3.90,59.40,0.00,1024.62,0.9189,2.2287,ok,
4033,67,,243677593,2021/2/21 11:45:45,22.00,3.90,58.87,0.00,1024.72,0.9140,2.2385,ok,
4034,67,,243737305,2021/2/21 11:46:45,22.00,3.90,58.65,0.00,1024.37,0.9140,2.2434,ok,
4035,67,,243799304,2021/2/21 11:47:47,22.00,3.90,58.21,0.00,1024.81,0.9140,2.2483,ok,
4036,67,,243861306,2021/2/21 11:48:49,22.00,3.90,58.42,0.00,1025.64,0.9189,2.2581,ok,
4037,67,,243923308,2021/2/21 11:49:51,22.00,3.90,58.66,0.00,1024.91,0.9189,2.2630,ok,
4038,67,,243983009,2021/2/21 11:50:51,22.00,3.90,58.25,0.00,1024.23,0.9189,2.2678,ok,
4039,67,,244045008,2021/2/21 11:51:53,22.06,3.90,57.63,0.00,1024.27,0.9140,2.2678,ok,
4040,67,,244107013,2021/2/21 11:52:55,22.06,3.89,57.63,0.00,1024.56,0.9140,2.2727,ok,
4041,67,,244166722,2021/2/21 11:53:55,22.06,3.89,57.71,0.00,1024.33,0.9140,2.2776,ok,
4042,67,,244228717,2021/2/21 11:54:57,22.06,3.89,57.78,0.00,1025.55,0.9189,2.2776,ok,
4043,67,,244290737,2021/2/21 11:55:59,22.06,3.89,58.33,0.00,1026.55,0.9189,2.2874,ok,
4044,67,,244350445,2021/2/21 11:56:59,22.06,3.89,58.93,0.00,1027.34,0.9238,2.2972,ok,
