Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
9535,157,,575984503,2021/3/1 7:59:9,26.87,3.89,43.20,0.00,1019.50,0.9140,1.9501,ok,
9536,157,,576046512,2021/3/1 8:0:11,26.87,3.89,43.26,0.00,1019.62,0.9140,1.9453,ok,
9537,157,,576106213,2021/3/1 8:1:11,26.87,3.89,43.32,0.00,1019.71,0.9140,1.9404,ok,
9538,157,,576168205,2021/3/1 8:2:13,26.87,3.89,43.36,0.00,1019.75,0.9140,1.9355,ok,
9539,157,,576230200,2021/3/1 8:3:15,26.87,3.89,43.41,0.00,1019.72,0.9140,1.9355,ok,
9540,157,,576292195,2021/3/1 8:4:17,26.87,3.89,43.45,0.00,1019.74,0.9140,1.9306,ok,
9541,157,,576351900,2021/3/1 8:5:17,26.94,3.89,43.48,0.00,1019.79,0.9140,1.9257,ok,
9542,157,,576413896,2021/3/1 8:6:19,26.87,3.89,43.52,0.00,1019.78,0.9140,1.9257,ok,
9543,157,,576475894,2021/3/1 8:7:21,26.87,3.89,43.55,0.00,1019.78,0.9140,1.9208,ok,
9544,157,,576537887,2021/3/1 8:8:23,26.94,3.89,43.59,0.00,1019.82,0.9140,1.9159,ok,
9545,157,,576597590,2021/3/1 8:9:23,26.87,3.89,43.64,0.00,1019.86,0.9140,1.9159,ok,
9546,157,,576659589,2021/3/1 8:10:25,26.87,3.90,43.69,0.00,1019.85,0.9140,1.9159,ok,
9547,157,,576721587,2021/3/1 8:11:27,26.87,3.89,43.72,0.00,1019.83,0.9140,1.9110,ok,
9548,157,,576783579,2021/3/1 8:12:29,26.87,3.89,43.75,0.00,1019.85,0.9140,1.9110,ok,
9549,157,,576843285,2021/3/1 8:13:29,26.87,3.89,43.79,0.00,1019.81,0.9140,1.9110,ok,
9550,157,,576905287,2021/3/1 8:14:31,26.87,3.89,43.82,0.00,1019.77,0.9140,1.9110,ok,
9551,157,,576967287,2021/3/1 8:15:33,26.87,3.89,43.85,0.00,1019.73,0.9140,1.9062,ok,
9552,157,,577026989,2021/3/1 8:16:33,26.87,3.89,43.88,0.00,1019.76,0.9140,1.9062,ok,
9553,157,,577088990,2021/3/1 8:17:35,26.87,3.89,43.91,0.00,1019.80,0.9140,1.9062,ok,
9554,157,,577150993,2021/3/1 8:18:37,26.87,3.89,43.94,0.00,1019.79,0.9140,1.9062,ok,
9555,157,,577212993,2021/3/1 8:19:39,26.87,3.89,43.98,0.00,1019.88,0.9140,1.9062,ok,
9556,157,,577272698,2021/3/1 8:20:39,26.87,3.89,44.01,0.00,1019.91,0.9140,1.9062,ok,
9557,157,,577334696,2021/3/1 8:21:41,26.94,3.89,44.05,0.00,1019.92,0.9140,1.9062,ok,
9558,157,,577396696,2021/3/1 8:22:43,26.94,3.90,44.09,0.00,1019.95,0.9189,1.9062,ok,
9559,157,,577456399,2021/3/1 8:23:43,26.94,3.89,44.12,0.00,1019.91,0.9189,1.9062,ok,
9560,157,,577518399,2021/3/1 8:24:45,26.87,3.89,44.16,0.00,1019.94,0.9189,1.9062,ok,
9561,157,,577580392,2021/3/1 8:25:47,26.94,3.89,44.19,0.00,1019.94,0.9189,1.9062,ok,
9562,157,,577642385,2021/3/1 8:26:49,26.94,3.89,44.23,0.00,1019.97,0.9189,1.9062,ok,
9563,157,,577702086,2021/3/1 8:27:49,26.94,3.89,44.27,0.00,1019.98,0.9189,1.9110,ok,
9564,157,,577764081,2021/3/1 8:28:51,26.94,3.89,44.32,0.00,1020.04,0.9189,1.9110,ok,
9565,157,,577826079,2021/3/1 8:29:53,26.94,3.89,44.35,0.00,1020.11,0.9189,1.9110,ok,
9566,157,,577888077,2021/3/1 8:30:55,26.94,3.89,44.40,0.00,1020.14,0.9189,1.9159,ok,
9567,157,,577947777,2021/3/1 8:31:55,26.94,3.89,44.44,0.00,1020.15,0.9189,1.9159,ok,
9568,157,,578009768,2021/3/1 8:32:57,26.94,3.89,44.48,0.00,1020.23,0.9189,1.9159,ok,
9569,157,,578071758,2021/3/1 8:33:59,26.94,3.89,44.53,0.00,1020.25,0.9189,1.9159,ok,
9570,157,,578133750,2021/3/1 8:35:1,26.94,3.89,44.58,0.00,1020.21,0.9189,1.9208,ok,
9571,157,,578193442,2021/3/1 8:36:1,26.94,3.89,44.63,0.00,1020.25,0.9189,1.9208,ok,
9572,157,,578255434,2021/3/1 8:37:3,26.94,3.89,44.68,0.00,1020.27,0.9189,1.9208,ok,
9573,157,,578317418,2021/3/1 8:38:5,26.94,3.89,44.72,0.00,1020.34,0.9189,1.9257,ok,
9574,157,,578379406,2021/3/1 8:39:7,26.94,3.89,44.77,0.00,1020.37,0.9189,1.9257,ok,
9575,157,,578439098,2021/3/1 8:40:7,26.94,3.89,44.81,0.00,1020.44,0.9238,1.9306,ok,
9576,157,,578501083,2021/3/1 8:41:9,26.94,3.89,44.86,0.00,1020.49,0.9238,1.9306,ok,
9577,157,,578563068,2021/3/1 8:42:11,27.00,3.89,44.91,0.00,1020.56,0.9238,1.9355,ok,
9578,157,,578625055,2021/3/1 8:43:13,26.94,3.89,44.97,0.00,1020.60,0.9238,1.9355,ok,
9579,157,,578687041,2021/3/1 8:44:15,27.00,3.89,45.02,0.00,1020.62,0.9238,1.9404,ok,
9580,157,,578746735,2021/3/1 8:45:15,27.00,3.89,45.05,0.00,1020.62,0.9238,1.9404,ok,
9581,157,,578808726,2021/3/1 8:46:17,27.00,3.89,45.08,0.00,1020.65,0.9238,1.9453,ok,
9582,157,,578870707,2021/3/1 8:47:19,27.00,3.89,45.13,0.00,1020.67,0.9238,1.9453,ok,
9583,157,,578932674,2021/3/1 8:48:21,27.00,3.89,45.18,0.00,1018.94,0.9238,1.9355,ok,
9584,157,,578992360,2021/3/1 8:49:21,27.00,3.89,45.23,0.00,1018.95,0.9335,1.9697,ok,
9585,158,***YES***,579006217,2021/3/1 8:49:34,27.00,3.89,45.24,0.00,1018.94,0.9384,1.9892,ok,
9586,158,,579054447,2021/3/1 8:50:23,27.00,3.89,45.28,0.00,1019.01,0.9433,2.0137,ok,
9587,158,,579116447,2021/3/1 8:51:25,27.00,3.89,45.34,0.00,1019.21,0.9433,2.0332,ok,
9588,158,,579176148,2021/3/1 8:52:25,27.00,3.89,45.40,0.00,1019.37,0.9433,2.0430,ok,
9589,158,,579238145,2021/3/1 8:53:27,27.00,3.89,45.46,0.00,1019.61,0.9433,2.0528,ok,
9590,158,,579300142,2021/3/1 8:54:29,27.00,3.89,45.51,0.00,1019.83,0.9433,2.0577,ok,
9591,158,,579362136,2021/3/1 8:55:31,27.00,3.89,45.58,0.00,1020.03,0.9433,2.0626,ok,
9592,158,,579421838,2021/3/1 8:56:31,27.00,3.89,45.64,0.00,1020.16,0.9433,2.0626,ok,
9593,158,,579483833,2021/3/1 8:57:33,27.00,3.89,45.70,0.00,1020.26,0.9433,2.0626,ok,
9594,158,,579545828,2021/3/1 8:58:35,27.06,3.89,45.75,0.00,1020.39,0.9433,2.0626,ok,
9595,158,,579605531,2021/3/1 8:59:35,27.06,3.89,45.78,0.00,1020.41,0.9433,2.0626,ok,
9596,158,,579667526,2021/3/1 9:0:37,27.06,3.89,45.83,0.00,1020.39,0.9433,2.0626,ok,
9597,158,,579729520,2021/3/1 9:1:39,27.06,3.89,45.87,0.00,1020.40,0.9433,2.0626,ok,
9598,158,,579791538,2021/3/1 9:2:41,27.06,3.89,45.91,0.00,1020.47,0.9433,2.0577,ok,
9599,158,,579851244,2021/3/1 9:3:41,27.06,3.89,45.95,0.00,1020.47,0.9433,2.0577,ok,
9600,158,,579913238,2021/3/1 9:4:43,27.06,3.89,46.00,0.00,1020.54,0.9433,2.0577,ok,
9601,158,,579975233,2021/3/1 9:5:45,27.06,3.88,46.06,0.00,1020.63,0.9433,2.0577,ok,
9602,158,,580037228,2021/3/1 9:6:47,27.06,3.89,46.11,0.00,1020.67,0.9433,2.0528,ok,
9603,158,,580096931,2021/3/1 9:7:47,27.06,3.89,46.17,0.00,1020.69,0.9433,2.0528,ok,
9604,158,,580158928,2021/3/1 9:8:49,27.06,3.89,46.22,0.00,1020.75,0.9433,2.0528,ok,
9605,158,,580220921,2021/3/1 9:9:51,27.06,3.89,46.30,0.00,1020.84,0.9433,2.0528,ok,
9606,158,,580280627,2021/3/1 9:10:51,27.06,3.88,46.37,0.00,1020.94,0.9433,2.0528,ok,
9607,158,,580342627,2021/3/1 9:11:53,27.06,3.88,46.44,0.00,1020.96,0.9433,2.0528,ok,
9608,158,,580404627,2021/3/1 9:12:55,27.12,3.89,46.50,0.00,1020.97,0.9433,2.0577,ok,
9609,158,,580466624,2021/3/1 9:13:57,27.12,3.89,46.57,0.00,1020.99,0.9433,2.0577,ok,
9610,158,,580526329,2021/3/1 9:14:57,27.12,3.89,46.62,0.00,1021.01,0.9433,2.0577,ok,
9611,158,,580588326,2021/3/1 9:15:59,27.12,3.88,46.67,0.00,1021.05,0.9433,2.0577,ok,
9612,158,,580650328,2021/3/1 9:17:1,27.12,3.89,46.69,0.00,1021.00,0.9482,2.0626,ok,
9613,158,,580710029,2021/3/1 9:18:1,27.12,3.89,46.73,0.00,1020.99,0.9482,2.0626,ok,
9614,158,,580772027,2021/3/1 9:19:3,27.12,3.89,46.77,0.00,1021.06,0.9433,2.0626,ok,
9615,158,,580834021,2021/3/1 9:20:5,27.12,3.88,46.82,0.00,1021.09,0.9482,2.0674,ok,
9616,158,,580896024,2021/3/1 9:21:7,27.12,3.89,46.88,0.00,1021.07,0.9482,2.0674,ok,
9617,158,,580955727,2021/3/1 9:22:7,27.12,3.89,46.94,0.00,1021.09,0.9482,2.0723,ok,
9618,158,,581017725,2021/3/1 9:23:9,27.12,3.89,46.99,0.00,1021.13,0.9482,2.0723,ok,
9619,158,,581079730,2021/3/1 9:24:11,27.12,3.88,47.04,0.00,1021.17,0.9482,2.0772,ok,
9620,158,,581141724,2021/3/1 9:25:13,27.12,3.89,47.07,0.00,1021.15,0.9482,2.0772,ok,
9621,158,,581201426,2021/3/1 9:26:13,27.12,3.88,47.10,0.00,1021.10,0.9482,2.0821,ok,
9622,158,,581263429,2021/3/1 9:27:15,27.12,3.88,47.12,0.00,1021.10,0.9482,2.0821,ok,
9623,158,,581325429,2021/3/1 9:28:17,27.19,3.88,47.16,0.00,1021.07,0.9482,2.0870,ok,
9624,158,,581385132,2021/3/1 9:29:17,27.19,3.89,47.20,0.00,1020.99,0.9482,2.0919,ok,
9625,158,,581447138,2021/3/1 9:30:19,27.12,3.88,47.23,0.00,1021.00,0.9482,2.0919,ok,
9626,158,,581509141,2021/3/1 9:31:21,27.19,3.88,47.26,0.00,1020.95,0.9482,2.0968,ok,
9627,158,,581571140,2021/3/1 9:32:23,27.19,3.89,47.28,0.00,1020.89,0.9482,2.0968,ok,
9628,158,,581630839,2021/3/1 9:33:23,27.19,3.88,47.29,0.00,1020.90,0.9531,2.1017,ok,
9629,158,,581692827,2021/3/1 9:34:25,27.19,3.88,47.32,0.00,1020.87,0.9531,2.1017,ok,
9630,158,,581754815,2021/3/1 9:35:27,27.19,3.88,47.34,0.00,1020.86,0.9531,2.1065,ok,
9631,158,,581816802,2021/3/1 9:36:29,27.19,3.88,47.36,0.00,1020.81,0.9531,2.1065,ok,
9632,158,,581876508,2021/3/1 9:37:29,27.19,3.88,47.39,0.00,1020.84,0.9531,2.1114,ok,
9633,158,,581938499,2021/3/1 9:38:31,27.19,3.88,47.43,0.00,1020.84,0.9531,2.1114,ok,
9634,158,,582000488,2021/3/1 9:39:33,27.19,3.88,47.46,0.00,1020.94,0.9531,2.1163,ok,
9635,158,,582062473,2021/3/1 9:40:35,27.19,3.88,47.51,0.00,1021.01,0.9531,2.1163,ok,
9636,158,,582122166,2021/3/1 9:41:35,27.19,3.88,47.59,0.00,1021.15,0.9531,2.1212,ok,
9637,158,,582184162,2021/3/1 9:42:37,27.19,3.88,47.65,0.00,1021.21,0.9531,2.1261,ok,
9638,158,,582246147,2021/3/1 9:43:39,27.19,3.88,47.72,0.00,1021.33,0.9531,2.1310,ok,
9639,158,,582308141,2021/3/1 9:44:41,27.25,3.88,47.79,0.00,1021.45,0.9531,2.1310,ok,
9640,158,,582367838,2021/3/1 9:45:41,27.19,3.88,47.88,0.00,1021.61,0.9531,2.1359,ok,
9641,158,,582429831,2021/3/1 9:46:43,27.25,3.88,47.97,0.00,1021.60,0.9580,2.1408,ok,
9642,158,,582491820,2021/3/1 9:47:45,27.25,3.88,48.02,0.00,1021.55,0.9580,2.1457,ok,
9643,158,,582553799,2021/3/1 9:48:47,27.19,3.88,48.07,0.00,1021.49,0.9580,2.1505,ok,
9644,158,,582613486,2021/3/1 9:49:47,27.25,3.88,48.10,0.00,1019.28,0.9531,2.1457,ok,
9645,158,,582675462,2021/3/1 9:50:49,27.25,3.88,48.14,0.00,1019.35,0.9629,2.1554,ok,
9646,159,***YES***,582691590,2021/3/1 9:51:5,27.25,3.88,48.14,0.00,1019.24,0.9677,2.1799,ok,
9647,159,,582737531,2021/3/1 9:51:51,27.25,3.88,48.16,0.00,1019.35,0.9677,2.1945,ok,
9648,159,,582797239,2021/3/1 9:52:51,27.25,3.88,48.20,0.00,1019.49,0.9677,2.2043,ok,
9649,159,,582859236,2021/3/1 9:53:53,27.25,3.88,48.25,0.00,1019.65,0.9677,2.2141,ok,
9650,159,,582921233,2021/3/1 9:54:55,27.25,3.88,48.30,0.00,1019.85,0.9677,2.2239,ok,
9651,159,,582983227,2021/3/1 9:55:57,27.25,3.88,48.33,0.00,1019.94,0.9677,2.2239,ok,
9652,159,,583042937,2021/3/1 9:56:57,27.25,3.87,48.36,0.00,1020.11,0.9677,2.2287,ok,
9653,159,,583104933,2021/3/1 9:57:59,27.25,3.88,48.41,0.00,1020.28,0.9677,2.2336,ok,
9654,159,,583166938,2021/3/1 9:59:1,27.25,3.88,48.47,0.00,1020.42,0.9677,2.2336,ok,
9655,159,,583226640,2021/3/1 10:0:1,27.25,3.88,48.54,0.00,1020.58,0.9677,2.2336,ok,
9656,159,,583288644,2021/3/1 10:1:3,27.25,3.88,48.61,0.00,1020.76,0.9677,2.2385,ok,
9657,159,,583350637,2021/3/1 10:2:5,27.31,3.88,48.69,0.00,1020.96,0.9677,2.2385,ok,
9658,159,,583412637,2021/3/1 10:3:7,27.31,3.88,48.78,0.00,1021.11,0.9677,2.2385,ok,
9659,159,,583472343,2021/3/1 10:4:7,27.31,3.88,48.89,0.00,1021.29,0.9677,2.2434,ok,
9660,159,,583534345,2021/3/1 10:5:9,27.31,3.88,49.01,0.00,1021.40,0.9677,2.2434,ok,
9661,159,,583596343,2021/3/1 10:6:11,27.31,3.87,49.12,0.00,1021.43,0.9726,2.2434,ok,
9662,159,,583656048,2021/3/1 10:7:11,27.31,3.87,49.20,0.00,1021.50,0.9726,2.2483,ok,
9663,159,,583718051,2021/3/1 10:8:13,27.31,3.88,49.28,0.00,1021.58,0.9726,2.2532,ok,
9664,159,,583780046,2021/3/1 10:9:15,27.31,3.88,49.36,0.00,1021.58,0.9726,2.2532,ok,
9665,159,,583842044,2021/3/1 10:10:17,27.31,3.87,49.43,0.00,1021.64,0.9726,2.2532,ok,
9666,159,,583901754,2021/3/1 10:11:17,27.31,3.87,49.60,0.00,1021.93,0.9726,2.2581,ok,
9667,159,,583963749,2021/3/1 10:12:19,27.31,3.87,49.83,0.00,1022.16,0.9726,2.2630,ok,
9668,159,,584025753,2021/3/1 10:13:21,27.37,3.87,50.15,0.00,1022.55,0.9775,2.2678,ok,
9669,159,,584085465,2021/3/1 10:14:21,27.37,3.87,50.45,0.00,1022.65,0.9775,2.2727,ok,
9670,159,,584147463,2021/3/1 10:15:23,27.31,3.88,50.65,0.00,1022.59,0.9775,2.2776,ok,
9671,159,,584209463,2021/3/1 10:16:25,27.37,3.87,50.83,0.00,1022.61,0.9775,2.2825,ok,
9672,159,,584271463,2021/3/1 10:17:27,27.37,3.87,50.97,0.00,1022.38,0.9824,2.2874,ok,
9673,159,,584331166,2021/3/1 10:18:27,27.37,3.87,51.00,0.00,1022.13,0.9824,2.2923,ok,
9674,159,,584393170,2021/3/1 10:19:29,27.37,3.87,51.01,0.00,1022.03,0.9824,2.2972,ok,
9675,159,,584455160,2021/3/1 10:20:31,27.37,3.88,51.06,0.00,1022.13,0.9824,2.3021,ok,
9676,159,,584514864,2021/3/1 10:21:31,27.37,3.87,51.19,0.00,1022.34,0.9824,2.3069,ok,
9677,159,,584576874,2021/3/1 10:22:33,27.37,3.87,51.39,0.00,1022.49,0.9824,2.3118,ok,
9678,159,,584638887,2021/3/1 10:23:35,27.37,3.87,51.58,0.00,1022.57,0.9824,2.3167,ok,
9679,159,,584698595,2021/3/1 10:24:35,27.37,3.87,51.84,0.00,1022.82,0.9873,2.3216,ok,
9680,159,,584760600,2021/3/1 10:25:37,27.37,3.87,52.10,0.00,1022.96,0.9873,2.3265,ok,
9681,159,,584822598,2021/3/1 10:26:39,27.37,3.87,52.33,0.00,1023.00,0.9873,2.3363,ok,
9682,159,,584884602,2021/3/1 10:27:41,27.44,3.87,52.55,0.00,1023.17,0.9873,2.3412,ok,
9683,159,,584944310,2021/3/1 10:28:41,27.44,3.87,52.73,0.00,1023.20,0.9922,2.3460,ok,
9684,159,,585006308,2021/3/1 10:29:43,27.44,3.87,52.92,0.00,1023.29,0.9922,2.3558,ok,
9685,159,,585068306,2021/3/1 10:30:45,27.44,3.87,53.07,0.00,1023.24,0.9922,2.3607,ok,
9686,159,,585128015,2021/3/1 10:31:45,27.44,3.87,53.15,0.00,1023.08,0.9922,2.3705,ok,
9687,159,,585190013,2021/3/1 10:32:47,27.44,3.87,53.16,0.00,1022.83,0.9922,2.3754,ok,
9688,159,,585252015,2021/3/1 10:33:49,27.44,3.87,53.13,0.00,1022.52,0.9922,2.3803,ok,
9689,159,,585314007,2021/3/1 10:34:51,27.44,3.86,53.09,0.00,1022.24,0.9971,2.3851,ok,
9690,159,,585373708,2021/3/1 10:35:51,27.50,3.86,53.13,0.00,1022.29,0.9971,2.3949,ok,
9691,159,,585435702,2021/3/1 10:36:53,27.44,3.86,53.24,0.00,1022.33,0.9971,2.3998,ok,
9692,159,,585497698,2021/3/1 10:37:55,27.44,3.86,53.35,0.00,1022.24,0.9971,2.4047,ok,
9693,159,,585559683,2021/3/1 10:38:57,27.50,3.86,53.39,0.00,1021.83,0.9971,2.4096,ok,
9694,159,,585619379,2021/3/1 10:39:57,27.50,3.86,53.35,0.00,1021.45,0.9971,2.4145,ok,
9695,159,,585681372,2021/3/1 10:40:59,27.50,3.86,53.26,0.00,1021.04,0.9971,2.4145,ok,
9696,159,,585743361,2021/3/1 10:42:1,27.50,3.86,53.14,0.00,1020.67,0.9971,2.4194,ok,
9697,159,,585803058,2021/3/1 10:43:1,27.50,3.86,53.03,0.00,1020.40,0.9971,2.4194,ok,
9698,159,,585865053,2021/3/1 10:44:3,27.50,3.86,52.99,0.00,1020.33,0.9922,2.4242,ok,
9699,159,,585927043,2021/3/1 10:45:5,27.50,3.86,53.02,0.00,1020.41,0.9922,2.4242,ok,
9700,159,,585989030,2021/3/1 10:46:7,27.50,3.86,53.19,0.00,1020.86,0.9922,2.4291,ok,
9701,159,,586048726,2021/3/1 10:47:7,27.50,3.86,53.42,0.00,1021.21,0.9971,2.4291,ok,
9702,159,,586110715,2021/3/1 10:48:9,27.50,3.86,53.66,0.00,1021.46,0.9971,2.4340,ok,
9703,159,,586172703,2021/3/1 10:49:11,27.50,3.86,53.86,0.00,1021.61,0.9971,2.4389,ok,
9704,159,,586234688,2021/3/1 10:50:13,27.56,3.86,54.02,0.00,1021.62,0.9971,2.4438,ok,
9705,159,,586294379,2021/3/1 10:51:13,27.56,3.86,54.13,0.00,1019.43,0.9971,2.4438,ok,
9706,159,,586356349,2021/3/1 10:52:15,27.56,3.86,54.26,0.00,1019.53,0.9971,2.4438,ok,
9707,160,***YES***,586379379,2021/3/1 10:52:38,27.56,3.86,54.33,0.00,1019.71,1.0020,2.4682,ok,
9708,160,,586418435,2021/3/1 10:53:17,27.56,3.86,54.41,0.00,1019.75,1.0020,2.4682,ok,
9709,160,,586478147,2021/3/1 10:54:17,27.56,3.86,54.59,0.00,1020.18,1.0020,2.4731,ok,
9710,160,,586540145,2021/3/1 10:55:19,27.56,3.86,54.84,0.00,1020.51,1.0020,2.4780,ok,
9711,160,,586602150,2021/3/1 10:56:21,27.56,3.86,55.10,0.00,1020.72,1.0020,2.4829,ok,
9712,160,,586664141,2021/3/1 10:57:23,27.56,3.86,55.37,0.00,1021.15,1.0068,2.4927,ok,
9713,160,,586723847,2021/3/1 10:58:23,27.56,3.86,55.61,0.00,1021.24,1.0068,2.4976,ok,
9714,160,,586785852,2021/3/1 10:59:25,27.62,3.86,55.77,0.00,1020.91,1.0068,2.5024,ok,
9715,160,,586847852,2021/3/1 11:0:27,27.62,3.86,55.60,0.00,1020.46,1.0068,2.5073,ok,
9716,160,,586907554,2021/3/1 11:1:27,27.62,3.86,55.66,0.00,1020.95,1.0068,2.5073,ok,
9717,160,,586969559,2021/3/1 11:2:29,27.62,3.86,56.21,0.00,1021.34,1.0068,2.5171,ok,
9718,160,,587031554,2021/3/1 11:3:31,27.62,3.86,56.43,0.00,1020.82,1.0068,2.5171,ok,
9719,160,,587091255,2021/3/1 11:4:31,27.62,3.86,56.21,0.00,1020.41,1.0068,2.5220,ok,
9720,160,,587153251,2021/3/1 11:5:33,27.62,3.86,55.97,0.00,1020.65,1.0068,2.5269,ok,
9721,160,,587215257,2021/3/1 11:6:35,27.62,3.86,56.22,0.00,1020.54,1.0068,2.5269,ok,
9722,160,,587277254,2021/3/1 11:7:37,27.62,3.86,56.15,0.00,1020.29,1.0068,2.5318,ok,
9723,160,,587336960,2021/3/1 11:8:37,27.62,3.86,56.17,0.00,1020.34,1.0068,2.5367,ok,
9724,160,,587398959,2021/3/1 11:9:39,27.69,3.85,56.43,0.00,1021.13,1.0068,2.5415,ok,
9725,160,,587460955,2021/3/1 11:10:41,27.69,3.86,57.14,0.00,1021.68,1.0068,2.5464,ok,
9726,160,,587520658,2021/3/1 11:11:41,27.69,3.85,57.68,0.00,1021.18,1.0117,2.5513,ok,
9727,160,,587582671,2021/3/1 11:12:43,27.69,3.85,57.43,0.00,1020.37,1.0117,2.5513,ok,
9728,160,,587644672,2021/3/1 11:13:45,27.69,3.85,57.09,0.00,1020.57,1.0068,2.5562,ok,
9729,160,,587706674,2021/3/1 11:14:47,27.69,3.85,57.32,0.00,1020.47,1.0117,2.5562,ok,
9730,160,,587766379,2021/3/1 11:15:47,27.69,3.86,57.18,0.00,1019.82,1.0068,2.5611,ok,
9731,160,,587828374,2021/3/1 11:16:49,27.69,3.85,56.69,0.00,1019.42,1.0068,2.5611,ok,
9732,160,,587890374,2021/3/1 11:17:51,27.69,3.85,56.34,0.00,1019.63,1.0068,2.5611,ok,
9733,160,,587950082,2021/3/1 11:18:51,27.69,3.85,56.34,0.00,1019.91,1.0068,2.5611,ok,
9734,160,,588012077,2021/3/1 11:19:53,27.69,3.85,56.39,0.00,1020.36,1.0068,2.5660,ok,
9735,160,,588074082,2021/3/1 11:20:55,27.69,3.85,56.68,0.00,1020.85,1.0117,2.5709,ok,
9736,160,,588136080,2021/3/1 11:21:57,27.69,3.85,56.97,0.00,1020.97,1.0117,2.5758,ok,
9737,160,,588195782,2021/3/1 11:22:57,27.75,3.85,57.10,0.00,1020.80,1.0117,2.5806,ok,
9738,160,,588257789,2021/3/1 11:23:59,27.75,3.85,57.34,0.00,1021.62,1.0117,2.5855,ok,
9739,160,,588319789,2021/3/1 11:25:1,27.75,3.85,58.10,0.00,1022.21,1.0166,2.5953,ok,
9740,160,,588379494,2021/3/1 11:26:1,27.75,3.85,58.43,0.00,1021.99,1.0166,2.6002,ok,
9741,160,,588441490,2021/3/1 11:27:3,27.75,3.85,58.87,0.00,1022.85,1.0166,2.6051,ok,
9742,160,,588503484,2021/3/1 11:28:5,27.75,3.85,59.65,0.00,1023.43,1.0215,2.6197,ok,
9743,160,,588563194,2021/3/1 11:29:5,27.75,3.85,60.33,0.00,1023.17,1.0215,2.6246,ok,
9744,160,,588625197,2021/3/1 11:30:7,27.75,3.85,60.62,0.00,1023.44,1.0264,2.6393,ok,
9745,160,,588687195,2021/3/1 11:31:9,27.75,3.85,60.90,0.00,1022.94,1.0264,2.6442,ok,
9746,160,,588749200,2021/3/1 11:32:11,27.81,3.85,60.81,0.00,1022.02,1.0264,2.6540,ok,
9747,160,,588808906,2021/3/1 11:33:11,27.81,3.85,60.36,0.00,1022.00,1.0264,2.6588,ok,
9748,160,,588870912,2021/3/1 11:34:13,27.81,3.85,60.65,0.00,1022.73,1.0313,2.6686,ok,
9749,160,,588932907,2021/3/1 11:35:15,27.81,3.85,61.34,0.00,1023.24,1.0313,2.6784,ok,
9750,160,,588992608,2021/3/1 11:36:15,27.81,3.85,61.82,0.00,1022.38,1.0313,2.6882,ok,
9751,160,,589054606,2021/3/1 11:37:17,27.81,3.85,61.65,0.00,1021.99,1.0313,2.6979,ok,
9752,160,,589116601,2021/3/1 11:38:19,27.81,3.85,61.31,0.00,1021.01,1.0313,2.7028,ok,
9753,160,,589178598,2021/3/1 11:39:21,27.81,3.85,60.83,0.00,1021.20,1.0313,2.7077,ok,
9754,160,,589238296,2021/3/1 11:40:21,27.81,3.85,61.15,0.00,1022.01,1.0362,2.7126,ok,
9755,160,,589300285,2021/3/1 11:41:23,27.81,3.85,61.88,0.00,1022.63,1.0362,2.7224,ok,
9756,160,,589362288,2021/3/1 11:42:25,27.81,3.85,62.59,0.00,1023.00,1.0411,2.7322,ok,
9757,160,,589422001,2021/3/1 11:43:25,27.81,3.85,63.20,0.00,1023.23,1.0411,2.7419,ok,
9758,160,,589483991,2021/3/1 11:44:27,27.81,3.85,63.71,0.00,1023.30,1.0459,2.7517,ok,
9759,160,,589545978,2021/3/1 11:45:29,27.81,3.85,64.09,0.00,1023.45,1.0459,2.7615,ok,
9760,160,,589607965,2021/3/1 11:46:31,27.81,3.85,64.20,0.00,1022.27,1.0459,2.7713,ok,
9761,160,,589667665,2021/3/1 11:47:31,27.87,3.85,63.99,0.00,1022.08,1.0508,2.7810,ok,
9762,160,,589729659,2021/3/1 11:48:33,27.87,3.85,63.80,0.00,1022.01,1.0508,2.7908,ok,
9763,160,,589791650,2021/3/1 11:49:35,27.87,3.85,63.95,0.00,1021.72,1.0508,2.7957,ok,
9764,160,,589853642,2021/3/1 11:50:37,27.87,3.84,63.80,0.00,1021.83,1.0508,2.8055,ok,
9765,160,,589913333,2021/3/1 11:51:37,27.87,3.84,64.07,0.00,1022.41,1.0508,2.8104,ok,
9766,160,,589975316,2021/3/1 11:52:39,27.87,3.84,64.27,0.00,1021.47,1.0557,2.8201,ok,
9767,160,,590037283,2021/3/1 11:53:41,27.94,3.84,64.23,0.00,1019.02,1.0508,2.8201,ok,
9768,161,***YES***,590067192,2021/3/1 11:54:11,27.87,3.84,64.24,0.00,1018.81,1.0557,2.8397,ok,
9769,161,,590097076,2021/3/1 11:54:41,27.94,3.84,64.14,0.00,1019.23,1.0557,2.8397,ok,
9770,161,,590159079,2021/3/1 11:55:43,27.94,3.84,63.82,0.00,1018.23,1.0557,2.8446,ok,
9771,161,,590221076,2021/3/1 11:56:45,27.94,3.84,63.08,0.00,1017.35,1.0508,2.8446,ok,
9772,161,,590280778,2021/3/1 11:57:45,27.94,3.84,62.30,0.00,1016.60,1.0508,2.8397,ok,
