Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2423,40,,146343592,2021/3/19 7:58:43,27.44,3.89,42.97,0.00,1016.60,0.9238,1.8133,ok,
2424,40,,146405606,2021/3/19 7:59:45,27.44,3.89,43.02,0.00,1016.58,0.9238,1.8133,ok,
2425,40,,146467608,2021/3/19 8:0:47,27.37,3.90,43.06,0.00,1016.51,0.9238,1.8133,ok,
2426,40,,146529599,2021/3/19 8:1:49,27.44,3.89,43.10,0.00,1016.50,0.9238,1.8133,ok,
2427,40,,146589296,2021/3/19 8:2:49,27.44,3.89,43.13,0.00,1016.52,0.9238,1.8133,ok,
2428,40,,146651289,2021/3/19 8:3:51,27.44,3.90,43.16,0.00,1016.54,0.9238,1.8133,ok,
2429,40,,146713283,2021/3/19 8:4:53,27.44,3.89,43.20,0.00,1016.64,0.9238,1.8133,ok,
2430,40,,146775280,2021/3/19 8:5:55,27.44,3.89,43.30,0.00,1016.75,0.9238,1.8133,ok,
2431,40,,146834975,2021/3/19 8:6:55,27.44,3.90,43.39,0.00,1016.91,0.9238,1.8182,ok,
2432,40,,146896964,2021/3/19 8:7:57,27.44,3.89,43.52,0.00,1017.14,0.9238,1.8182,ok,
2433,40,,146958951,2021/3/19 8:8:59,27.37,3.89,43.69,0.00,1017.33,0.9238,1.8182,ok,
2434,40,,147020941,2021/3/19 8:10:1,27.44,3.90,43.86,0.00,1017.50,0.9286,1.8231,ok,
2435,40,,147080642,2021/3/19 8:11:1,27.44,3.89,44.04,0.00,1017.67,0.9286,1.8231,ok,
2436,40,,147142634,2021/3/19 8:12:3,27.44,3.90,44.20,0.00,1017.79,0.9286,1.8280,ok,
2437,40,,147204628,2021/3/19 8:13:5,27.44,3.89,44.35,0.00,1017.89,0.9286,1.8280,ok,
2438,40,,147266620,2021/3/19 8:14:7,27.44,3.90,44.44,0.00,1017.85,0.9286,1.8328,ok,
2439,40,,147326322,2021/3/19 8:15:7,27.44,3.89,44.51,0.00,1017.77,0.9286,1.8328,ok,
2440,40,,147388314,2021/3/19 8:16:9,27.44,3.89,44.57,0.00,1017.74,0.9286,1.8328,ok,
2441,40,,147450303,2021/3/19 8:17:11,27.44,3.89,44.63,0.00,1017.66,0.9286,1.8377,ok,
2442,40,,147512288,2021/3/19 8:18:13,27.44,3.90,44.66,0.00,1015.45,0.9286,1.8328,ok,
2443,40,,147571996,2021/3/19 8:19:13,27.37,3.89,44.68,0.00,1015.75,0.9433,1.8524,ok,
2444,41,***YES***,147595023,2021/3/19 8:19:36,27.44,3.90,44.68,0.00,1015.46,0.9531,1.8915,ok,
2445,41,,147634083,2021/3/19 8:20:15,27.44,3.89,44.68,0.00,1015.44,0.9580,1.9208,ok,
2446,41,,147693791,2021/3/19 8:21:15,27.44,3.90,44.67,0.00,1015.46,0.9580,1.9550,ok,
2447,41,,147755799,2021/3/19 8:22:17,27.44,3.89,44.62,0.00,1015.46,0.9580,1.9746,ok,
2448,41,,147817807,2021/3/19 8:23:19,27.44,3.90,44.58,0.00,1015.42,0.9580,1.9844,ok,
2449,41,,147879816,2021/3/19 8:24:21,27.44,3.89,44.53,0.00,1015.47,0.9531,1.9941,ok,
2450,41,,147939524,2021/3/19 8:25:21,27.44,3.90,44.50,0.00,1015.52,0.9531,1.9941,ok,
2451,41,,148001526,2021/3/19 8:26:23,27.37,3.90,44.47,0.00,1015.61,0.9531,1.9941,ok,
2452,41,,148063529,2021/3/19 8:27:25,27.44,3.90,44.46,0.00,1015.74,0.9531,1.9941,ok,
2453,41,,148123238,2021/3/19 8:28:25,27.44,3.90,44.45,0.00,1015.80,0.9482,1.9892,ok,
2454,41,,148185246,2021/3/19 8:29:27,27.44,3.90,44.44,0.00,1015.87,0.9482,1.9844,ok,
2455,41,,148247245,2021/3/19 8:30:29,27.44,3.90,44.42,0.00,1015.89,0.9482,1.9795,ok,
2456,41,,148309248,2021/3/19 8:31:31,27.44,3.89,44.41,0.00,1015.95,0.9482,1.9746,ok,
2457,41,,148368958,2021/3/19 8:32:31,27.44,3.89,44.40,0.00,1015.97,0.9482,1.9697,ok,
2458,41,,148430962,2021/3/19 8:33:33,27.44,3.90,44.40,0.00,1015.97,0.9482,1.9599,ok,
2459,41,,148492968,2021/3/19 8:34:35,27.44,3.89,44.39,0.00,1016.04,0.9482,1.9550,ok,
2460,41,,148552680,2021/3/19 8:35:35,27.44,3.89,44.39,0.00,1016.07,0.9482,1.9501,ok,
2461,41,,148614686,2021/3/19 8:36:37,27.44,3.89,44.39,0.00,1016.13,0.9482,1.9453,ok,
2462,41,,148676696,2021/3/19 8:37:39,27.44,3.89,44.41,0.00,1016.29,0.9482,1.9404,ok,
2463,41,,148736407,2021/3/19 8:38:39,27.44,3.90,44.42,0.00,1016.40,0.9482,1.9355,ok,
2464,41,,148798408,2021/3/19 8:39:41,27.44,3.89,44.44,0.00,1016.54,0.9482,1.9355,ok,
2465,41,,148860419,2021/3/19 8:40:43,27.44,3.90,44.48,0.00,1016.60,0.9482,1.9306,ok,
2466,41,,148922426,2021/3/19 8:41:45,27.44,3.89,44.54,0.00,1016.70,0.9482,1.9257,ok,
2467,41,,148982134,2021/3/19 8:42:45,27.44,3.90,44.60,0.00,1016.75,0.9482,1.9257,ok,
2468,41,,149044135,2021/3/19 8:43:47,27.50,3.89,44.61,0.00,1016.58,0.9482,1.9208,ok,
2469,41,,149106142,2021/3/19 8:44:49,27.50,3.89,44.59,0.00,1016.44,0.9482,1.9208,ok,
2470,41,,149165851,2021/3/19 8:45:49,27.50,3.89,44.58,0.00,1016.43,0.9482,1.9159,ok,
2471,41,,149227860,2021/3/19 8:46:51,27.50,3.90,44.64,0.00,1016.57,0.9482,1.9159,ok,
2472,41,,149289863,2021/3/19 8:47:53,27.44,3.89,44.71,0.00,1016.70,0.9482,1.9159,ok,
2473,41,,149351868,2021/3/19 8:48:55,27.44,3.89,44.76,0.00,1016.79,0.9482,1.9110,ok,
2474,41,,149411575,2021/3/19 8:49:55,27.44,3.89,44.80,0.00,1016.90,0.9482,1.9110,ok,
2475,41,,149473573,2021/3/19 8:50:57,27.44,3.89,44.83,0.00,1016.95,0.9482,1.9110,ok,
2476,41,,149535576,2021/3/19 8:51:59,27.44,3.89,44.86,0.00,1017.02,0.9482,1.9110,ok,
2477,41,,149595283,2021/3/19 8:52:59,27.44,3.89,44.89,0.00,1017.11,0.9482,1.9110,ok,
2478,41,,149657288,2021/3/19 8:54:1,27.50,3.89,44.97,0.00,1017.25,0.9482,1.9110,ok,
2479,41,,149719291,2021/3/19 8:55:3,27.50,3.89,45.04,0.00,1017.29,0.9482,1.9110,ok,
2480,41,,149781297,2021/3/19 8:56:5,27.50,3.89,45.11,0.00,1017.28,0.9482,1.9110,ok,
2481,41,,149841008,2021/3/19 8:57:5,27.50,3.90,45.18,0.00,1017.34,0.9531,1.9110,ok,
2482,41,,149903006,2021/3/19 8:58:7,27.50,3.89,45.23,0.00,1017.26,0.9531,1.9159,ok,
2483,41,,149965014,2021/3/19 8:59:9,27.50,3.90,45.27,0.00,1017.23,0.9531,1.9159,ok,
2484,41,,150024726,2021/3/19 9:0:9,27.50,3.89,45.29,0.00,1017.17,0.9531,1.9159,ok,
2485,41,,150086723,2021/3/19 9:1:11,27.50,3.89,45.35,0.00,1017.24,0.9531,1.9159,ok,
2486,41,,150148724,2021/3/19 9:2:13,27.50,3.89,45.40,0.00,1017.18,0.9531,1.9159,ok,
2487,41,,150210723,2021/3/19 9:3:15,27.50,3.89,45.46,0.00,1017.21,0.9531,1.9159,ok,
2488,41,,150270422,2021/3/19 9:4:15,27.50,3.89,45.50,0.00,1017.11,0.9531,1.9208,ok,
2489,41,,150332413,2021/3/19 9:5:17,27.50,3.89,45.57,0.00,1017.21,0.9531,1.9208,ok,
2490,41,,150394409,2021/3/19 9:6:19,27.50,3.89,45.69,0.00,1017.30,0.9531,1.9208,ok,
2491,41,,150454108,2021/3/19 9:7:19,27.50,3.89,45.78,0.00,1017.38,0.9531,1.9208,ok,
2492,41,,150516100,2021/3/19 9:8:21,27.50,3.89,45.89,0.00,1017.56,0.9531,1.9257,ok,
2493,41,,150578089,2021/3/19 9:9:23,27.50,3.89,46.06,0.00,1017.91,0.9531,1.9257,ok,
2494,41,,150640082,2021/3/19 9:10:25,27.50,3.89,46.34,0.00,1018.23,0.9531,1.9306,ok,
2495,41,,150699783,2021/3/19 9:11:25,27.56,3.89,46.56,0.00,1018.31,0.9531,1.9306,ok,
2496,41,,150761777,2021/3/19 9:12:27,27.50,3.89,46.68,0.00,1018.24,0.9580,1.9355,ok,
2497,41,,150823772,2021/3/19 9:13:29,27.56,3.89,46.75,0.00,1018.10,0.9580,1.9355,ok,
2498,41,,150885771,2021/3/19 9:14:31,27.50,3.89,46.76,0.00,1017.95,0.9580,1.9404,ok,
2499,41,,150945474,2021/3/19 9:15:31,27.50,3.89,46.74,0.00,1017.90,0.9580,1.9404,ok,
2500,41,,151007461,2021/3/19 9:16:33,27.50,3.90,46.76,0.00,1018.04,0.9580,1.9404,ok,
2501,41,,151069461,2021/3/19 9:17:35,27.50,3.89,46.85,0.00,1018.30,0.9580,1.9453,ok,
2502,41,,151131454,2021/3/19 9:18:37,27.50,3.89,47.05,0.00,1018.59,0.9580,1.9501,ok,
2503,41,,151191141,2021/3/19 9:19:37,27.50,3.90,47.26,0.00,1018.64,0.9580,1.9550,ok,
2504,41,,151253124,2021/3/19 9:20:39,27.50,3.89,47.37,0.00,1016.15,0.9677,1.9599,ok,
2505,42,***YES***,151283025,2021/3/19 9:21:9,27.50,3.89,47.39,0.00,1016.10,0.9775,2.0039,ok,
2506,42,,151315207,2021/3/19 9:21:41,27.50,3.89,47.38,0.00,1016.09,0.9824,2.0283,ok,
2507,42,,151374914,2021/3/19 9:22:41,27.56,3.89,47.38,0.00,1016.10,0.9824,2.0528,ok,
2508,42,,151436924,2021/3/19 9:23:43,27.56,3.89,47.35,0.00,1016.10,0.9824,2.0723,ok,
2509,42,,151498930,2021/3/19 9:24:45,27.56,3.89,47.29,0.00,1016.00,0.9824,2.0870,ok,
2510,42,,151558644,2021/3/19 9:25:45,27.56,3.89,47.18,0.00,1015.88,0.9775,2.0919,ok,
2511,42,,151620644,2021/3/19 9:26:47,27.50,3.89,47.07,0.00,1015.81,0.9775,2.0919,ok,
2512,42,,151682646,2021/3/19 9:27:49,27.50,3.89,46.98,0.00,1015.90,0.9775,2.0919,ok,
2513,42,,151744650,2021/3/19 9:28:51,27.50,3.89,46.92,0.00,1015.94,0.9775,2.0919,ok,
2514,42,,151804371,2021/3/19 9:29:51,27.50,3.89,46.87,0.00,1015.96,0.9775,2.0870,ok,
2515,42,,151866371,2021/3/19 9:30:53,27.50,3.89,46.84,0.00,1016.02,0.9775,2.0821,ok,
2516,42,,151928375,2021/3/19 9:31:55,27.50,3.89,46.79,0.00,1016.02,0.9726,2.0821,ok,
2517,42,,151988085,2021/3/19 9:32:55,27.50,3.89,46.77,0.00,1016.19,0.9726,2.0772,ok,
2518,42,,152050087,2021/3/19 9:33:57,27.50,3.89,46.78,0.00,1016.35,0.9726,2.0723,ok,
2519,42,,152112083,2021/3/19 9:34:59,27.50,3.89,46.82,0.00,1016.52,0.9726,2.0674,ok,
2520,42,,152171806,2021/3/19 9:35:59,27.50,3.89,46.85,0.00,1016.74,0.9726,2.0626,ok,
2521,42,,152233811,2021/3/19 9:37:1,27.50,3.89,46.92,0.00,1017.01,0.9726,2.0577,ok,
2522,42,,152295834,2021/3/19 9:38:3,27.50,3.89,47.00,0.00,1017.27,0.9726,2.0577,ok,
2523,42,,152357834,2021/3/19 9:39:5,27.50,3.89,47.07,0.00,1017.46,0.9775,2.0528,ok,
2524,42,,152417544,2021/3/19 9:40:5,27.56,3.89,47.16,0.00,1017.68,0.9775,2.0528,ok,
2525,42,,152479540,2021/3/19 9:41:7,27.56,3.89,47.31,0.00,1017.99,0.9775,2.0528,ok,
2526,42,,152541543,2021/3/19 9:42:9,27.56,3.89,47.49,0.00,1018.28,0.9775,2.0528,ok,
2527,42,,152601255,2021/3/19 9:43:9,27.56,3.89,47.67,0.00,1018.44,0.9775,2.0528,ok,
2528,42,,152663259,2021/3/19 9:44:11,27.56,3.89,47.84,0.00,1018.62,0.9775,2.0528,ok,
2529,42,,152725256,2021/3/19 9:45:13,27.56,3.89,47.95,0.00,1018.66,0.9775,2.0528,ok,
2530,42,,152787258,2021/3/19 9:46:15,27.56,3.89,48.03,0.00,1018.67,0.9775,2.0528,ok,
2531,42,,152846964,2021/3/19 9:47:15,27.56,3.89,48.08,0.00,1018.60,0.9824,2.0528,ok,
2532,42,,152908965,2021/3/19 9:48:17,27.62,3.89,48.11,0.00,1018.50,0.9824,2.0577,ok,
2533,42,,152970967,2021/3/19 9:49:19,27.62,3.89,48.11,0.00,1018.38,0.9824,2.0577,ok,
2534,42,,153030674,2021/3/19 9:50:19,27.62,3.89,48.12,0.00,1018.32,0.9824,2.0577,ok,
2535,42,,153092674,2021/3/19 9:51:21,27.62,3.89,48.14,0.00,1018.31,0.9824,2.0626,ok,
2536,42,,153154678,2021/3/19 9:52:23,27.62,3.89,48.16,0.00,1018.30,0.9824,2.0626,ok,
2537,42,,153216675,2021/3/19 9:53:25,27.62,3.89,48.18,0.00,1018.27,0.9824,2.0626,ok,
2538,42,,153276385,2021/3/19 9:54:25,27.62,3.89,48.22,0.00,1018.31,0.9824,2.0674,ok,
2539,42,,153338390,2021/3/19 9:55:27,27.62,3.89,48.28,0.00,1018.30,0.9824,2.0674,ok,
2540,42,,153400389,2021/3/19 9:56:29,27.69,3.89,48.37,0.00,1018.42,0.9824,2.0723,ok,
2541,42,,153460098,2021/3/19 9:57:29,27.69,3.89,48.52,0.00,1018.52,0.9824,2.0723,ok,
2542,42,,153522106,2021/3/19 9:58:31,27.69,3.89,48.70,0.00,1018.60,0.9824,2.0772,ok,
2543,42,,153584106,2021/3/19 9:59:33,27.69,3.89,48.95,0.00,1018.79,0.9824,2.0772,ok,
2544,42,,153646107,2021/3/19 10:0:35,27.69,3.89,49.28,0.00,1018.98,0.9824,2.0821,ok,
2545,42,,153705817,2021/3/19 10:1:35,27.69,3.89,49.65,0.00,1019.17,0.9873,2.0870,ok,
2546,42,,153767817,2021/3/19 10:2:37,27.69,3.89,50.11,0.00,1019.38,0.9873,2.0919,ok,
2547,42,,153829822,2021/3/19 10:3:39,27.69,3.89,50.56,0.00,1019.61,0.9873,2.0968,ok,
2548,42,,153889527,2021/3/19 10:4:39,27.75,3.89,50.97,0.00,1019.69,0.9873,2.1017,ok,
2549,42,,153951518,2021/3/19 10:5:41,27.75,3.89,51.36,0.00,1019.70,0.9873,2.1065,ok,
2550,42,,154013512,2021/3/19 10:6:43,27.75,3.88,51.66,0.00,1019.72,0.9922,2.1114,ok,
2551,42,,154075505,2021/3/19 10:7:45,27.75,3.89,51.94,0.00,1019.82,0.9922,2.1163,ok,
2552,42,,154135202,2021/3/19 10:8:45,27.75,3.89,52.23,0.00,1019.91,0.9922,2.1212,ok,
2553,42,,154197195,2021/3/19 10:9:47,27.75,3.89,52.57,0.00,1020.14,0.9922,2.1261,ok,
2554,42,,154259192,2021/3/19 10:10:49,27.75,3.89,52.91,0.00,1020.31,0.9971,2.1359,ok,
2555,42,,154321181,2021/3/19 10:11:51,27.75,3.89,53.26,0.00,1020.46,0.9971,2.1408,ok,
2556,42,,154380888,2021/3/19 10:12:51,27.75,3.89,53.40,0.00,1020.30,0.9971,2.1457,ok,
2557,42,,154442887,2021/3/19 10:13:53,27.81,3.88,53.36,0.00,1020.18,0.9971,2.1554,ok,
2558,42,,154504884,2021/3/19 10:14:55,27.81,3.88,53.26,0.00,1019.95,0.9971,2.1603,ok,
2559,42,,154564583,2021/3/19 10:15:55,27.81,3.89,53.19,0.00,1019.80,0.9971,2.1701,ok,
2560,42,,154626580,2021/3/19 10:16:57,27.81,3.88,53.13,0.00,1019.57,1.0020,2.1750,ok,
2561,42,,154688573,2021/3/19 10:17:59,27.81,3.89,53.02,0.00,1019.25,1.0020,2.1848,ok,
2562,42,,154750574,2021/3/19 10:19:1,27.87,3.89,52.89,0.00,1018.88,1.0020,2.1896,ok,
2563,42,,154810271,2021/3/19 10:20:1,27.87,3.88,52.77,0.00,1018.58,1.0020,2.1945,ok,
2564,42,,154872260,2021/3/19 10:21:3,27.87,3.88,52.77,0.00,1018.47,1.0020,2.1994,ok,
2565,42,,154934232,2021/3/19 10:22:5,27.87,3.88,52.73,0.00,1016.64,1.0020,2.1994,ok,
2566,43,***YES***,154971009,2021/3/19 10:22:41,27.81,3.88,52.67,0.00,1016.48,1.0166,2.2483,ok,
2567,43,,154994023,2021/3/19 10:23:5,27.87,3.88,52.63,0.00,1016.44,1.0166,2.2581,ok,
2568,43,,155056026,2021/3/19 10:24:7,27.87,3.89,52.53,0.00,1016.26,1.0166,2.2825,ok,
2569,43,,155118035,2021/3/19 10:25:9,27.87,3.88,52.43,0.00,1016.24,1.0166,2.2972,ok,
2570,43,,155177746,2021/3/19 10:26:9,27.87,3.88,52.48,0.00,1016.46,1.0166,2.3069,ok,
2571,43,,155239753,2021/3/19 10:27:11,27.87,3.88,52.66,0.00,1016.61,1.0166,2.3118,ok,
2572,43,,155301758,2021/3/19 10:28:13,27.87,3.89,52.83,0.00,1016.79,1.0117,2.3167,ok,
2573,43,,155363769,2021/3/19 10:29:15,27.87,3.88,52.90,0.00,1016.89,1.0117,2.3167,ok,
2574,43,,155423482,2021/3/19 10:30:15,27.87,3.88,53.07,0.00,1017.15,1.0117,2.3118,ok,
2575,43,,155485480,2021/3/19 10:31:17,27.87,3.88,53.41,0.00,1017.51,1.0117,2.3118,ok,
2576,43,,155547488,2021/3/19 10:32:19,27.87,3.88,53.83,0.00,1017.97,1.0117,2.3118,ok,
2577,43,,155607202,2021/3/19 10:33:19,27.87,3.88,54.20,0.00,1018.37,1.0117,2.3118,ok,
2578,43,,155669208,2021/3/19 10:34:21,27.87,3.88,54.47,0.00,1018.68,1.0166,2.3118,ok,
2579,43,,155731219,2021/3/19 10:35:23,27.94,3.88,54.74,0.00,1019.11,1.0166,2.3118,ok,
2580,43,,155790928,2021/3/19 10:36:23,27.87,3.88,54.99,0.00,1019.09,1.0166,2.3118,ok,
2581,43,,155852936,2021/3/19 10:37:25,27.94,3.88,54.85,0.00,1018.70,1.0166,2.3118,ok,
2582,43,,155914939,2021/3/19 10:38:27,27.94,3.88,54.49,0.00,1018.33,1.0166,2.3118,ok,
2583,43,,155974656,2021/3/19 10:39:27,27.94,3.88,54.14,0.00,1017.98,1.0166,2.3069,ok,
2584,43,,156036660,2021/3/19 10:40:29,27.94,3.88,53.90,0.00,1017.82,1.0166,2.3069,ok,
2585,43,,156098665,2021/3/19 10:41:31,27.94,3.88,53.80,0.00,1017.82,1.0166,2.3069,ok,
2586,43,,156160666,2021/3/19 10:42:33,27.94,3.88,53.78,0.00,1017.87,1.0166,2.3069,ok,
2587,43,,156220383,2021/3/19 10:43:33,27.94,3.88,53.77,0.00,1017.79,1.0166,2.3069,ok,
2588,43,,156282385,2021/3/19 10:44:35,27.94,3.88,53.73,0.00,1017.80,1.0166,2.3069,ok,
2589,43,,156344393,2021/3/19 10:45:37,27.94,3.88,53.72,0.00,1017.90,1.0166,2.3069,ok,
2590,43,,156404105,2021/3/19 10:46:37,28.00,3.88,53.71,0.00,1018.08,1.0166,2.3069,ok,
2591,43,,156466111,2021/3/19 10:47:39,28.00,3.88,53.73,0.00,1018.07,1.0166,2.3118,ok,
2592,43,,156528113,2021/3/19 10:48:41,28.00,3.88,53.75,0.00,1018.15,1.0166,2.3118,ok,
2593,43,,156587824,2021/3/19 10:49:41,28.00,3.88,53.81,0.00,1018.34,1.0166,2.3118,ok,
2594,43,,156649821,2021/3/19 10:50:43,28.00,3.87,53.90,0.00,1018.45,1.0166,2.3167,ok,
2595,43,,156711830,2021/3/19 10:51:45,28.00,3.88,54.02,0.00,1018.60,1.0166,2.3167,ok,
2596,43,,156773834,2021/3/19 10:52:47,28.00,3.88,54.11,0.00,1018.51,1.0166,2.3216,ok,
2597,43,,156833549,2021/3/19 10:53:47,28.00,3.88,54.16,0.00,1018.48,1.0166,2.3216,ok,
2598,43,,156895559,2021/3/19 10:54:49,28.00,3.88,54.18,0.00,1018.35,1.0166,2.3265,ok,
2599,43,,156957568,2021/3/19 10:55:51,28.00,3.88,54.09,0.00,1018.07,1.0215,2.3265,ok,
2600,43,,157017278,2021/3/19 10:56:51,28.06,3.88,54.03,0.00,1018.07,1.0166,2.3314,ok,
2601,43,,157079310,2021/3/19 10:57:53,28.06,3.87,53.95,0.00,1018.04,1.0166,2.3314,ok,
2602,43,,157141313,2021/3/19 10:58:55,28.06,3.88,53.88,0.00,1018.01,1.0215,2.3314,ok,
2603,43,,157201025,2021/3/19 10:59:55,28.06,3.88,53.86,0.00,1018.05,1.0215,2.3363,ok,
2604,43,,157263025,2021/3/19 11:0:57,28.06,3.88,53.88,0.00,1018.15,1.0215,2.3412,ok,
2605,43,,157325027,2021/3/19 11:1:59,28.06,3.87,53.93,0.00,1018.24,1.0215,2.3412,ok,
2606,43,,157384734,2021/3/19 11:2:59,28.06,3.88,54.00,0.00,1018.28,1.0215,2.3460,ok,
2607,43,,157446738,2021/3/19 11:4:1,28.06,3.87,54.08,0.00,1018.24,1.0215,2.3509,ok,
2608,43,,157508743,2021/3/19 11:5:3,28.06,3.87,54.15,0.00,1018.23,1.0215,2.3509,ok,
2609,43,,157570753,2021/3/19 11:6:5,28.12,3.87,54.22,0.00,1018.11,1.0215,2.3558,ok,
2610,43,,157630453,2021/3/19 11:7:5,28.12,3.87,54.24,0.00,1017.94,1.0215,2.3607,ok,
2611,43,,157692450,2021/3/19 11:8:7,28.12,3.87,54.21,0.00,1017.82,1.0215,2.3607,ok,
2612,43,,157754440,2021/3/19 11:9:9,28.12,3.88,54.20,0.00,1017.91,1.0215,2.3656,ok,
2613,43,,157814141,2021/3/19 11:10:9,28.12,3.87,54.23,0.00,1017.93,1.0215,2.3656,ok,
2614,43,,157876143,2021/3/19 11:11:11,28.12,3.87,54.26,0.00,1017.84,1.0215,2.3705,ok,
2615,43,,157938151,2021/3/19 11:12:13,28.12,3.87,54.30,0.00,1017.65,1.0215,2.3705,ok,
2616,43,,158000150,2021/3/19 11:13:15,28.19,3.87,54.31,0.00,1017.36,1.0215,2.3754,ok,
2617,43,,158059850,2021/3/19 11:14:15,28.12,3.87,54.29,0.00,1017.16,1.0215,2.3754,ok,
2618,43,,158121842,2021/3/19 11:15:17,28.19,3.87,54.22,0.00,1016.97,1.0215,2.3754,ok,
2619,43,,158183843,2021/3/19 11:16:19,28.19,3.88,54.15,0.00,1016.87,1.0215,2.3754,ok,
2620,43,,158243549,2021/3/19 11:17:19,28.19,3.87,54.06,0.00,1016.76,1.0215,2.3754,ok,
2621,43,,158305546,2021/3/19 11:18:21,28.19,3.87,53.97,0.00,1016.81,1.0215,2.3754,ok,
2622,43,,158367544,2021/3/19 11:19:23,28.19,3.87,53.92,0.00,1016.87,1.0215,2.3803,ok,
2623,43,,158429537,2021/3/19 11:20:25,28.19,3.87,53.95,0.00,1017.08,1.0215,2.3803,ok,
2624,43,,158489241,2021/3/19 11:21:25,28.19,3.88,54.02,0.00,1017.34,1.0215,2.3803,ok,
2625,43,,158551227,2021/3/19 11:22:27,28.19,3.87,54.16,0.00,1017.57,1.0215,2.3851,ok,
2626,43,,158613209,2021/3/19 11:23:29,28.19,3.87,54.28,0.00,1016.42,1.0215,2.3754,ok,
2627,44,***YES***,158656883,2021/3/19 11:24:12,28.19,3.87,54.33,0.00,1016.27,1.0313,2.4096,ok,
2628,44,,158673003,2021/3/19 11:24:29,28.19,3.87,54.34,0.00,1016.24,1.0313,2.4145,ok,
2629,44,,158735008,2021/3/19 11:25:31,28.25,3.87,54.43,0.00,1016.60,1.0313,2.4291,ok,
2630,44,,158797017,2021/3/19 11:26:33,28.25,3.87,54.61,0.00,1016.91,1.0313,2.4389,ok,
2631,44,,158856728,2021/3/19 11:27:33,28.25,3.87,54.75,0.00,1016.94,1.0313,2.4438,ok,
2632,44,,158918728,2021/3/19 11:28:35,28.25,3.87,54.84,0.00,1017.00,1.0313,2.4487,ok,
2633,44,,158980740,2021/3/19 11:29:37,28.25,3.87,54.89,0.00,1017.21,1.0313,2.4487,ok,
2634,44,,159040451,2021/3/19 11:30:37,28.25,3.87,54.99,0.00,1017.56,1.0313,2.4487,ok,
2635,44,,159102458,2021/3/19 11:31:39,28.25,3.87,55.12,0.00,1017.67,1.0362,2.4536,ok,
2636,44,,159164466,2021/3/19 11:32:41,28.25,3.87,55.20,0.00,1017.73,1.0362,2.4536,ok,
2637,44,,159226472,2021/3/19 11:33:43,28.25,3.87,55.28,0.00,1017.67,1.0362,2.4536,ok,
2638,44,,159286181,2021/3/19 11:34:43,28.25,3.87,55.34,0.00,1018.03,1.0362,2.4585,ok,
2639,44,,159348188,2021/3/19 11:35:45,28.25,3.87,55.46,0.00,1018.12,1.0362,2.4585,ok,
2640,44,,159410198,2021/3/19 11:36:47,28.25,3.87,55.55,0.00,1017.97,1.0362,2.4585,ok,
2641,44,,159469910,2021/3/19 11:37:47,28.25,3.87,55.58,0.00,1017.96,1.0362,2.4633,ok,
2642,44,,159531915,2021/3/19 11:38:49,28.31,3.87,55.61,0.00,1017.89,1.0362,2.4633,ok,
2643,44,,159593920,2021/3/19 11:39:51,28.25,3.87,55.64,0.00,1017.97,1.0362,2.4633,ok,
2644,44,,159653634,2021/3/19 11:40:51,28.31,3.87,55.67,0.00,1017.90,1.0362,2.4633,ok,
2645,44,,159715636,2021/3/19 11:41:53,28.31,3.87,55.66,0.00,1017.84,1.0362,2.4682,ok,
2646,44,,159777642,2021/3/19 11:42:55,28.31,3.86,55.65,0.00,1017.81,1.0411,2.4682,ok,
2647,44,,159837356,2021/3/19 11:43:55,28.31,3.87,55.61,0.00,1017.85,1.0411,2.4731,ok,
2648,44,,159899359,2021/3/19 11:44:57,28.31,3.87,55.54,0.00,1017.85,1.0411,2.4731,ok,
2649,44,,159961369,2021/3/19 11:45:59,28.31,3.87,55.50,0.00,1017.96,1.0411,2.4780,ok,
2650,44,,160021084,2021/3/19 11:46:59,28.31,3.87,55.51,0.00,1018.20,1.0411,2.4780,ok,
2651,44,,160083082,2021/3/19 11:48:1,28.31,3.87,55.60,0.00,1018.43,1.0411,2.4829,ok,
2652,44,,160145091,2021/3/19 11:49:3,28.31,3.87,55.74,0.00,1018.79,1.0459,2.4878,ok,
2653,44,,160207098,2021/3/19 11:50:5,28.31,3.87,55.95,0.00,1019.20,1.0459,2.4927,ok,
2654,44,,160266809,2021/3/19 11:51:5,28.31,3.87,56.20,0.00,1019.64,1.0459,2.5024,ok,
2655,44,,160328817,2021/3/19 11:52:7,28.37,3.87,56.50,0.00,1020.07,1.0508,2.5073,ok,
2656,44,,160390825,2021/3/19 11:53:9,28.31,3.87,56.81,0.00,1020.30,1.0508,2.5171,ok,
2657,44,,160450536,2021/3/19 11:54:9,28.37,3.87,57.15,0.00,1020.45,1.0557,2.5269,ok,
2658,44,,160512540,2021/3/19 11:55:11,28.37,3.86,57.45,0.00,1020.51,1.0557,2.5367,ok,
2659,44,,160574548,2021/3/19 11:56:13,28.37,3.87,57.70,0.00,1020.47,1.0606,2.5464,ok,
2660,44,,160634261,2021/3/19 11:57:13,28.37,3.87,57.88,0.00,1020.32,1.0606,2.5562,ok,
