Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2600,43,,157380041,2021/1/17 7:58:24,17.87,3.95,33.97,0.00,1019.17,0.6891,1.0557,ok,
2601,43,,157442039,2021/1/17 7:59:26,17.94,3.94,34.08,0.00,1019.33,0.6891,1.0557,ok,
2602,43,,157504028,2021/1/17 8:0:28,17.94,3.95,34.18,0.00,1019.43,0.6891,1.0606,ok,
2603,43,,157566008,2021/1/17 8:1:30,17.87,3.95,34.27,0.00,1019.49,0.6891,1.0606,ok,
2604,43,,157625687,2021/1/17 8:2:30,17.94,3.94,34.37,0.00,1019.60,0.6891,1.0606,ok,
2605,43,,157687692,2021/1/17 8:3:32,17.94,3.95,34.47,0.00,1019.61,0.6891,1.0606,ok,
2606,43,,157749672,2021/1/17 8:4:34,17.94,3.94,34.58,0.00,1019.73,0.6891,1.0606,ok,
2607,43,,157811654,2021/1/17 8:5:36,17.87,3.94,34.70,0.00,1019.85,0.6891,1.0655,ok,
2608,43,,157873629,2021/1/17 8:6:38,17.87,3.95,34.81,0.00,1019.90,0.6891,1.0655,ok,
2609,43,,157933316,2021/1/17 8:7:38,17.87,3.95,34.90,0.00,1019.94,0.6891,1.0655,ok,
2610,43,,157995292,2021/1/17 8:8:40,17.87,3.94,34.99,0.00,1019.98,0.6891,1.0704,ok,
2611,43,,158057267,2021/1/17 8:9:42,17.87,3.94,35.09,0.00,1020.05,0.6940,1.0704,ok,
2612,43,,158119246,2021/1/17 8:10:44,17.87,3.94,35.18,0.00,1020.09,0.6940,1.0704,ok,
2613,43,,158181225,2021/1/17 8:11:46,17.94,3.94,35.27,0.00,1020.19,0.6940,1.0704,ok,
2614,43,,158240910,2021/1/17 8:12:46,17.94,3.94,35.35,0.00,1020.21,0.6940,1.0753,ok,
2615,43,,158302884,2021/1/17 8:13:48,17.94,3.94,35.45,0.00,1020.27,0.6940,1.0753,ok,
2616,43,,158364859,2021/1/17 8:14:50,18.00,3.94,35.54,0.00,1020.33,0.6940,1.0802,ok,
2617,43,,158426842,2021/1/17 8:15:52,17.87,3.94,35.66,0.00,1020.47,0.6940,1.0802,ok,
2618,43,,158488819,2021/1/17 8:16:54,17.87,3.94,35.78,0.00,1020.56,0.6940,1.0802,ok,
2619,43,,158550789,2021/1/17 8:17:56,17.87,3.94,35.88,0.00,1020.61,0.6940,1.0850,ok,
2620,43,,158610457,2021/1/17 8:18:56,17.87,3.95,35.99,0.00,1017.68,0.6940,1.0753,ok,
2621,44,***YES***,158665563,2021/1/17 8:19:51,17.94,3.94,36.10,0.00,1017.83,0.7038,1.1046,ok,
2622,44,,158672495,2021/1/17 8:19:58,17.94,3.94,36.11,0.00,1017.88,0.7038,1.1046,ok,
2623,44,,158734487,2021/1/17 8:21:0,17.87,3.94,36.25,0.00,1018.21,0.7038,1.1193,ok,
2624,44,,158796474,2021/1/17 8:22:2,17.94,3.95,36.38,0.00,1018.55,0.7038,1.1290,ok,
2625,44,,158856167,2021/1/17 8:23:2,17.94,3.94,36.49,0.00,1018.82,0.7038,1.1388,ok,
2626,44,,158918151,2021/1/17 8:24:4,17.94,3.94,36.59,0.00,1019.04,0.7038,1.1437,ok,
2627,44,,158980134,2021/1/17 8:25:6,17.94,3.94,36.70,0.00,1019.30,0.7038,1.1535,ok,
2628,44,,159042120,2021/1/17 8:26:8,17.94,3.95,36.79,0.00,1019.51,0.7087,1.1584,ok,
2629,44,,159104108,2021/1/17 8:27:10,17.87,3.94,36.87,0.00,1019.63,0.7087,1.1584,ok,
2630,44,,159163803,2021/1/17 8:28:10,17.94,3.94,36.93,0.00,1019.69,0.7087,1.1632,ok,
2631,44,,159225796,2021/1/17 8:29:12,17.87,3.94,36.97,0.00,1019.72,0.7087,1.1632,ok,
2632,44,,159287788,2021/1/17 8:30:14,17.94,3.94,36.98,0.00,1019.66,0.7087,1.1681,ok,
2633,44,,159349772,2021/1/17 8:31:16,17.87,3.94,36.98,0.00,1019.68,0.7087,1.1681,ok,
2634,44,,159411760,2021/1/17 8:32:18,17.94,3.94,36.99,0.00,1019.61,0.7087,1.1681,ok,
2635,44,,159471452,2021/1/17 8:33:18,17.87,3.94,36.99,0.00,1019.55,0.7087,1.1681,ok,
2636,44,,159533440,2021/1/17 8:34:20,17.94,3.94,36.97,0.00,1019.40,0.7087,1.1681,ok,
2637,44,,159595422,2021/1/17 8:35:22,17.87,3.94,36.95,0.00,1019.33,0.7087,1.1681,ok,
2638,44,,159657415,2021/1/17 8:36:24,17.94,3.94,36.93,0.00,1019.18,0.7087,1.1681,ok,
2639,44,,159717109,2021/1/17 8:37:24,17.87,3.94,36.89,0.00,1019.13,0.7087,1.1681,ok,
2640,44,,159779097,2021/1/17 8:38:26,17.87,3.94,36.87,0.00,1019.03,0.7087,1.1681,ok,
2641,44,,159841086,2021/1/17 8:39:28,17.94,3.94,36.84,0.00,1018.96,0.7087,1.1681,ok,
2642,44,,159903070,2021/1/17 8:40:30,17.94,3.94,36.82,0.00,1018.89,0.7038,1.1681,ok,
2643,44,,159965060,2021/1/17 8:41:32,17.94,3.94,36.81,0.00,1018.94,0.7087,1.1632,ok,
2644,44,,160024752,2021/1/17 8:42:32,17.94,3.94,36.80,0.00,1018.95,0.7087,1.1632,ok,
2645,44,,160086739,2021/1/17 8:43:34,17.87,3.94,36.79,0.00,1018.95,0.7038,1.1632,ok,
2646,44,,160148729,2021/1/17 8:44:36,17.87,3.94,36.79,0.00,1018.99,0.7038,1.1632,ok,
2647,44,,160210714,2021/1/17 8:45:38,17.87,3.94,36.81,0.00,1019.00,0.7038,1.1632,ok,
2648,44,,160270411,2021/1/17 8:46:38,17.94,3.94,36.83,0.00,1019.12,0.7087,1.1632,ok,
2649,44,,160332400,2021/1/17 8:47:40,17.87,3.94,36.87,0.00,1019.19,0.7087,1.1632,ok,
2650,44,,160394394,2021/1/17 8:48:42,17.87,3.94,36.90,0.00,1019.15,0.7087,1.1632,ok,
2651,44,,160456383,2021/1/17 8:49:44,17.94,3.94,36.92,0.00,1019.15,0.7087,1.1632,ok,
2652,44,,160518371,2021/1/17 8:50:46,17.94,3.94,36.90,0.00,1019.10,0.7087,1.1632,ok,
2653,44,,160578066,2021/1/17 8:51:46,17.94,3.94,36.88,0.00,1019.08,0.7087,1.1632,ok,
2654,44,,160640049,2021/1/17 8:52:48,17.94,3.94,36.87,0.00,1019.07,0.7087,1.1681,ok,
2655,44,,160702047,2021/1/17 8:53:50,17.94,3.94,36.87,0.00,1019.15,0.7087,1.1681,ok,
2656,44,,160764044,2021/1/17 8:54:52,17.94,3.94,36.89,0.00,1019.19,0.7087,1.1681,ok,
2657,44,,160823735,2021/1/17 8:55:52,17.87,3.94,36.92,0.00,1019.26,0.7087,1.1681,ok,
2658,44,,160885731,2021/1/17 8:56:54,17.87,3.94,36.98,0.00,1019.38,0.7087,1.1681,ok,
2659,44,,160947717,2021/1/17 8:57:56,17.87,3.94,37.08,0.00,1019.57,0.7087,1.1681,ok,
2660,44,,161009705,2021/1/17 8:58:58,17.87,3.93,37.17,0.00,1019.74,0.7087,1.1681,ok,
2661,44,,161071695,2021/1/17 9:0:0,17.87,3.94,37.28,0.00,1019.94,0.7087,1.1730,ok,
2662,44,,161131388,2021/1/17 9:1:0,17.94,3.94,37.43,0.00,1020.19,0.7087,1.1730,ok,
2663,44,,161193375,2021/1/17 9:2:2,17.94,3.94,37.60,0.00,1020.40,0.7087,1.1730,ok,
2664,44,,161255364,2021/1/17 9:3:4,17.94,3.94,37.76,0.00,1020.57,0.7087,1.1779,ok,
2665,44,,161317342,2021/1/17 9:4:6,17.94,3.94,37.89,0.00,1020.75,0.7136,1.1779,ok,
2666,44,,161379320,2021/1/17 9:5:8,17.87,3.94,38.05,0.00,1020.94,0.7136,1.1828,ok,
2667,44,,161439009,2021/1/17 9:6:8,17.87,3.94,38.16,0.00,1020.95,0.7136,1.1828,ok,
2668,44,,161500988,2021/1/17 9:7:10,17.87,3.94,38.23,0.00,1020.91,0.7136,1.1877,ok,
2669,44,,161562966,2021/1/17 9:8:12,17.87,3.94,38.27,0.00,1020.84,0.7136,1.1877,ok,
2670,44,,161624937,2021/1/17 9:9:14,17.87,3.94,38.29,0.00,1020.88,0.7136,1.1926,ok,
2671,44,,161686920,2021/1/17 9:10:16,17.87,3.94,38.36,0.00,1020.96,0.7136,1.1926,ok,
2672,44,,161746605,2021/1/17 9:11:16,17.94,3.93,38.47,0.00,1021.04,0.7136,1.1975,ok,
2673,44,,161808591,2021/1/17 9:12:18,17.94,3.94,38.54,0.00,1021.06,0.7136,1.1975,ok,
2674,44,,161870574,2021/1/17 9:13:20,17.94,3.93,38.62,0.00,1021.08,0.7136,1.2023,ok,
2675,44,,161932551,2021/1/17 9:14:22,17.94,3.94,38.71,0.00,1021.09,0.7136,1.2023,ok,
2676,44,,161994526,2021/1/17 9:15:24,17.94,3.93,38.77,0.00,1021.10,0.7136,1.2072,ok,
2677,44,,162054213,2021/1/17 9:16:24,17.94,3.94,38.85,0.00,1021.17,0.7185,1.2072,ok,
2678,44,,162116196,2021/1/17 9:17:26,17.94,3.93,38.93,0.00,1021.25,0.7185,1.2121,ok,
2679,44,,162178174,2021/1/17 9:18:28,17.94,3.94,39.01,0.00,1021.28,0.7185,1.2121,ok,
2680,44,,162240145,2021/1/17 9:19:30,17.94,3.94,39.10,0.00,1021.37,0.7185,1.2170,ok,
2681,44,,162302108,2021/1/17 9:20:32,17.94,3.94,39.20,0.00,1018.68,0.7136,1.2072,ok,
2682,45,***YES***,162352647,2021/1/17 9:21:22,17.94,3.93,39.28,0.00,1018.71,0.7234,1.2366,ok,
2683,45,,162361873,2021/1/17 9:21:32,17.94,3.94,39.30,0.00,1018.74,0.7234,1.2366,ok,
2684,45,,162423866,2021/1/17 9:22:34,17.94,3.93,39.40,0.00,1018.99,0.7283,1.2561,ok,
2685,45,,162485861,2021/1/17 9:23:36,17.94,3.93,39.47,0.00,1019.09,0.7283,1.2659,ok,
2686,45,,162547852,2021/1/17 9:24:38,17.94,3.93,39.52,0.00,1019.12,0.7283,1.2708,ok,
2687,45,,162607544,2021/1/17 9:25:38,17.94,3.93,39.60,0.00,1019.20,0.7283,1.2805,ok,
2688,45,,162669526,2021/1/17 9:26:40,17.94,3.94,39.69,0.00,1019.22,0.7283,1.2854,ok,
2689,45,,162731517,2021/1/17 9:27:42,17.94,3.94,39.76,0.00,1019.24,0.7283,1.2903,ok,
2690,45,,162793507,2021/1/17 9:28:44,17.94,3.93,39.78,0.00,1019.21,0.7234,1.2903,ok,
2691,45,,162853217,2021/1/17 9:29:44,17.94,3.93,39.79,0.00,1019.21,0.7234,1.2903,ok,
2692,45,,162915207,2021/1/17 9:30:46,17.94,3.93,39.83,0.00,1019.44,0.7234,1.2952,ok,
2693,45,,162977197,2021/1/17 9:31:48,17.94,3.93,39.92,0.00,1019.60,0.7234,1.2952,ok,
2694,45,,163039185,2021/1/17 9:32:50,17.94,3.93,40.03,0.00,1019.76,0.7283,1.2952,ok,
2695,45,,163101174,2021/1/17 9:33:52,17.94,3.93,40.10,0.00,1019.79,0.7283,1.2952,ok,
2696,45,,163160867,2021/1/17 9:34:52,17.94,3.93,40.15,0.00,1019.77,0.7283,1.2952,ok,
2697,45,,163222868,2021/1/17 9:35:54,17.94,3.93,40.19,0.00,1019.88,0.7283,1.2952,ok,
2698,45,,163284858,2021/1/17 9:36:56,18.00,3.93,40.27,0.00,1019.94,0.7283,1.2952,ok,
2699,45,,163346844,2021/1/17 9:37:58,18.00,3.93,40.31,0.00,1019.88,0.7283,1.2952,ok,
2700,45,,163406541,2021/1/17 9:38:58,17.94,3.93,40.28,0.00,1019.71,0.7283,1.2952,ok,
2701,45,,163468529,2021/1/17 9:40:0,17.94,3.93,40.22,0.00,1019.60,0.7283,1.2952,ok,
2702,45,,163530519,2021/1/17 9:41:2,18.00,3.93,40.24,0.00,1019.68,0.7283,1.2952,ok,
2703,45,,163592512,2021/1/17 9:42:4,17.94,3.93,40.31,0.00,1019.81,0.7283,1.2952,ok,
2704,45,,163652204,2021/1/17 9:43:4,18.00,3.94,40.42,0.00,1020.04,0.7283,1.2952,ok,
2705,45,,163714190,2021/1/17 9:44:6,18.00,3.93,40.52,0.00,1020.14,0.7283,1.2952,ok,
2706,45,,163776182,2021/1/17 9:45:8,18.00,3.93,40.62,0.00,1020.31,0.7283,1.2952,ok,
2707,45,,163838176,2021/1/17 9:46:10,18.00,3.94,40.71,0.00,1020.50,0.7283,1.2952,ok,
2708,45,,163900164,2021/1/17 9:47:12,18.00,3.93,40.80,0.00,1020.66,0.7283,1.2952,ok,
2709,45,,163959859,2021/1/17 9:48:12,18.00,3.93,40.89,0.00,1020.74,0.7283,1.3001,ok,
2710,45,,164021843,2021/1/17 9:49:14,18.00,3.93,40.96,0.00,1020.87,0.7283,1.3001,ok,
2711,45,,164083829,2021/1/17 9:50:16,18.00,3.93,41.05,0.00,1021.05,0.7283,1.3001,ok,
2712,45,,164145816,2021/1/17 9:51:18,18.00,3.93,41.17,0.00,1021.27,0.7283,1.3001,ok,
2713,45,,164205510,2021/1/17 9:52:18,18.00,3.93,41.31,0.00,1021.35,0.7283,1.3050,ok,
2714,45,,164267496,2021/1/17 9:53:20,18.00,3.93,41.44,0.00,1021.41,0.7331,1.3050,ok,
2715,45,,164329487,2021/1/17 9:54:22,18.00,3.93,41.52,0.00,1021.16,0.7331,1.3099,ok,
2716,45,,164391482,2021/1/17 9:55:24,18.00,3.93,41.52,0.00,1020.75,0.7331,1.3099,ok,
2717,45,,164453476,2021/1/17 9:56:26,18.00,3.93,41.42,0.00,1020.28,0.7283,1.3099,ok,
2718,45,,164513170,2021/1/17 9:57:26,18.00,3.93,41.30,0.00,1020.00,0.7283,1.3099,ok,
2719,45,,164575170,2021/1/17 9:58:28,18.00,3.93,41.21,0.00,1019.92,0.7283,1.3099,ok,
2720,45,,164637176,2021/1/17 9:59:30,18.00,3.93,41.19,0.00,1019.86,0.7283,1.3099,ok,
2721,45,,164699157,2021/1/17 10:0:32,18.00,3.93,41.22,0.00,1019.84,0.7283,1.3099,ok,
2722,45,,164758853,2021/1/17 10:1:32,18.00,3.94,41.25,0.00,1019.80,0.7283,1.3099,ok,
2723,45,,164820841,2021/1/17 10:2:34,18.00,3.93,41.28,0.00,1019.78,0.7283,1.3099,ok,
2724,45,,164882827,2021/1/17 10:3:36,18.00,3.93,41.30,0.00,1019.69,0.7283,1.3099,ok,
2725,45,,164944816,2021/1/17 10:4:38,18.00,3.93,41.32,0.00,1019.68,0.7283,1.3099,ok,
2726,45,,165006797,2021/1/17 10:5:40,18.00,3.93,41.33,0.00,1019.65,0.7283,1.3099,ok,
2727,45,,165066482,2021/1/17 10:6:40,18.00,3.93,41.34,0.00,1019.64,0.7283,1.3099,ok,
2728,45,,165128465,2021/1/17 10:7:42,18.00,3.93,41.27,0.00,1019.51,0.7283,1.3099,ok,
2729,45,,165190444,2021/1/17 10:8:44,18.00,3.93,41.16,0.00,1019.42,0.7283,1.3099,ok,
2730,45,,165252424,2021/1/17 10:9:46,18.00,3.93,41.05,0.00,1019.46,0.7283,1.3099,ok,
2731,45,,165314404,2021/1/17 10:10:48,18.00,3.93,40.98,0.00,1019.56,0.7283,1.3099,ok,
2732,45,,165374092,2021/1/17 10:11:48,18.00,3.93,40.98,0.00,1019.70,0.7283,1.3099,ok,
2733,45,,165436076,2021/1/17 10:12:50,18.00,3.93,41.08,0.00,1020.12,0.7283,1.3148,ok,
2734,45,,165498054,2021/1/17 10:13:52,18.00,3.93,41.32,0.00,1020.55,0.7283,1.3148,ok,
2735,45,,165560038,2021/1/17 10:14:54,18.00,3.93,41.59,0.00,1020.89,0.7283,1.3196,ok,
2736,45,,165622025,2021/1/17 10:15:56,18.00,3.93,41.85,0.00,1021.03,0.7331,1.3196,ok,
2737,45,,165681714,2021/1/17 10:16:56,18.00,3.93,42.02,0.00,1021.15,0.7331,1.3245,ok,
2738,45,,165743690,2021/1/17 10:17:58,18.00,3.93,42.12,0.00,1021.21,0.7331,1.3245,ok,
2739,45,,165805676,2021/1/17 10:19:0,18.06,3.93,42.24,0.00,1021.40,0.7331,1.3294,ok,
2740,45,,165867655,2021/1/17 10:20:2,18.06,3.93,42.40,0.00,1021.54,0.7331,1.3294,ok,
2741,45,,165929631,2021/1/17 10:21:4,18.00,3.93,42.57,0.00,1021.68,0.7331,1.3343,ok,
2742,45,,165989307,2021/1/17 10:22:4,18.06,3.93,42.69,0.00,1019.11,0.7331,1.3245,ok,
2743,46,***YES***,166039828,2021/1/17 10:22:54,18.06,3.93,42.76,0.00,1019.14,0.7380,1.3539,ok,
2744,46,,166051355,2021/1/17 10:23:6,18.06,3.93,42.77,0.00,1019.15,0.7429,1.3587,ok,
2745,46,,166113347,2021/1/17 10:24:8,18.06,3.93,42.81,0.00,1019.35,0.7429,1.3685,ok,
2746,46,,166173040,2021/1/17 10:25:8,18.06,3.92,42.83,0.00,1019.59,0.7429,1.3783,ok,
2747,46,,166235026,2021/1/17 10:26:10,18.06,3.92,42.88,0.00,1019.86,0.7429,1.3881,ok,
2748,46,,166297019,2021/1/17 10:27:12,18.06,3.92,42.96,0.00,1020.17,0.7429,1.3930,ok,
2749,46,,166359011,2021/1/17 10:28:14,18.06,3.93,43.11,0.00,1020.57,0.7429,1.3978,ok,
2750,46,,166421007,2021/1/17 10:29:16,18.06,3.93,43.32,0.00,1020.88,0.7429,1.4027,ok,
2751,46,,166480731,2021/1/17 10:30:16,18.06,3.92,43.49,0.00,1021.02,0.7429,1.4076,ok,
2752,46,,166542722,2021/1/17 10:31:18,18.06,3.93,43.63,0.00,1021.21,0.7429,1.4125,ok,
2753,46,,166604711,2021/1/17 10:32:20,18.06,3.92,43.77,0.00,1021.51,0.7429,1.4125,ok,
2754,46,,166666705,2021/1/17 10:33:22,18.06,3.93,43.95,0.00,1021.62,0.7478,1.4174,ok,
2755,46,,166726400,2021/1/17 10:34:22,18.06,3.93,44.08,0.00,1021.77,0.7478,1.4223,ok,
2756,46,,166788388,2021/1/17 10:35:24,18.06,3.92,44.16,0.00,1021.75,0.7478,1.4223,ok,
2757,46,,166850379,2021/1/17 10:36:26,18.12,3.92,44.20,0.00,1021.61,0.7478,1.4272,ok,
2758,46,,166912372,2021/1/17 10:37:28,18.06,3.92,44.23,0.00,1021.35,0.7478,1.4272,ok,
2759,46,,166972065,2021/1/17 10:38:28,18.12,3.93,44.25,0.00,1021.10,0.7478,1.4272,ok,
2760,46,,167034058,2021/1/17 10:39:30,18.12,3.92,44.24,0.00,1020.79,0.7478,1.4272,ok,
2761,46,,167096050,2021/1/17 10:40:32,18.12,3.93,44.21,0.00,1020.52,0.7478,1.4272,ok,
2762,46,,167158040,2021/1/17 10:41:34,18.12,3.92,44.11,0.00,1020.13,0.7478,1.4272,ok,
2763,46,,167217734,2021/1/17 10:42:34,18.12,3.92,43.97,0.00,1019.86,0.7478,1.4272,ok,
2764,46,,167279721,2021/1/17 10:43:36,18.12,3.92,43.84,0.00,1019.54,0.7429,1.4272,ok,
2765,46,,167341707,2021/1/17 10:44:38,18.12,3.92,43.70,0.00,1019.19,0.7429,1.4223,ok,
2766,46,,167403697,2021/1/17 10:45:40,18.12,3.92,43.51,0.00,1018.88,0.7429,1.4223,ok,
2767,46,,167465688,2021/1/17 10:46:42,18.12,3.92,43.33,0.00,1018.52,0.7429,1.4174,ok,
2768,46,,167525385,2021/1/17 10:47:42,18.12,3.92,43.15,0.00,1018.26,0.7429,1.4174,ok,
2769,46,,167587376,2021/1/17 10:48:44,18.12,3.92,43.02,0.00,1018.22,0.7429,1.4125,ok,
2770,46,,167649372,2021/1/17 10:49:46,18.12,3.92,42.91,0.00,1018.20,0.7429,1.4125,ok,
2771,46,,167711371,2021/1/17 10:50:48,18.12,3.92,42.85,0.00,1018.16,0.7380,1.4076,ok,
2772,46,,167771070,2021/1/17 10:51:48,18.12,3.92,42.83,0.00,1018.23,0.7380,1.4076,ok,
2773,46,,167833054,2021/1/17 10:52:50,18.12,3.92,42.83,0.00,1018.30,0.7380,1.4076,ok,
2774,46,,167895050,2021/1/17 10:53:52,18.12,3.92,42.85,0.00,1018.38,0.7380,1.4076,ok,
2775,46,,167957047,2021/1/17 10:54:54,18.12,3.92,42.88,0.00,1018.52,0.7380,1.4027,ok,
2776,46,,168016746,2021/1/17 10:55:54,18.12,3.92,42.91,0.00,1018.60,0.7380,1.4027,ok,
2777,46,,168078736,2021/1/17 10:56:56,18.19,3.92,42.94,0.00,1018.75,0.7380,1.4027,ok,
2778,46,,168140724,2021/1/17 10:57:58,18.19,3.92,42.97,0.00,1018.87,0.7380,1.4027,ok,
2779,46,,168202712,2021/1/17 10:59:0,18.12,3.92,43.02,0.00,1018.97,0.7380,1.4027,ok,
2780,46,,168262411,2021/1/17 11:0:0,18.12,3.92,43.09,0.00,1019.12,0.7380,1.4027,ok,
2781,46,,168324398,2021/1/17 11:1:2,18.19,3.92,43.16,0.00,1019.20,0.7429,1.4027,ok,
2782,46,,168386384,2021/1/17 11:2:4,18.19,3.92,43.22,0.00,1019.26,0.7380,1.4027,ok,
2783,46,,168448374,2021/1/17 11:3:6,18.19,3.92,43.28,0.00,1019.42,0.7429,1.4027,ok,
2784,46,,168510363,2021/1/17 11:4:8,18.19,3.92,43.36,0.00,1019.64,0.7429,1.4076,ok,
2785,46,,168570061,2021/1/17 11:5:8,18.19,3.92,43.48,0.00,1019.88,0.7429,1.4076,ok,
2786,46,,168632057,2021/1/17 11:6:10,18.19,3.92,43.63,0.00,1020.18,0.7429,1.4076,ok,
2787,46,,168694039,2021/1/17 11:7:12,18.19,3.92,43.79,0.00,1020.40,0.7429,1.4125,ok,
2788,46,,168756021,2021/1/17 11:8:14,18.19,3.92,43.95,0.00,1020.58,0.7429,1.4125,ok,
2789,46,,168815711,2021/1/17 11:9:14,18.19,3.92,44.05,0.00,1020.76,0.7429,1.4125,ok,
2790,46,,168877685,2021/1/17 11:10:16,18.19,3.92,44.15,0.00,1020.92,0.7429,1.4174,ok,
2791,46,,168939670,2021/1/17 11:11:18,18.19,3.92,44.24,0.00,1020.90,0.7429,1.4174,ok,
2792,46,,169001677,2021/1/17 11:12:20,18.19,3.92,44.31,0.00,1020.92,0.7429,1.4223,ok,
2793,46,,169063662,2021/1/17 11:13:22,18.19,3.92,44.35,0.00,1020.88,0.7478,1.4223,ok,
2794,46,,169123347,2021/1/17 11:14:22,18.19,3.92,44.35,0.00,1020.74,0.7478,1.4272,ok,
2795,46,,169185328,2021/1/17 11:15:24,18.19,3.92,44.35,0.00,1020.78,0.7478,1.4272,ok,
2796,46,,169247312,2021/1/17 11:16:26,18.25,3.92,44.38,0.00,1020.89,0.7478,1.4321,ok,
2797,46,,169309297,2021/1/17 11:17:28,18.25,3.92,44.45,0.00,1020.99,0.7478,1.4321,ok,
2798,46,,169371280,2021/1/17 11:18:30,18.19,3.92,44.58,0.00,1021.18,0.7478,1.4370,ok,
2799,46,,169430970,2021/1/17 11:19:30,18.25,3.92,44.76,0.00,1021.44,0.7478,1.4370,ok,
2800,46,,169492953,2021/1/17 11:20:32,18.25,3.92,44.96,0.00,1021.67,0.7478,1.4418,ok,
2801,46,,169554926,2021/1/17 11:21:34,18.25,3.92,45.12,0.00,1021.70,0.7478,1.4467,ok,
2802,46,,169616898,2021/1/17 11:22:36,18.25,3.92,45.24,0.00,1021.77,0.7478,1.4467,ok,
2803,46,,169678869,2021/1/17 11:23:38,18.25,3.92,45.35,0.00,1018.81,0.7478,1.4418,ok,
2804,47,***YES***,169727120,2021/1/17 11:24:26,18.25,3.92,45.49,0.00,1019.16,0.7576,1.4663,ok,
2805,47,,169738638,2021/1/17 11:24:38,18.25,3.92,45.55,0.00,1019.42,0.7576,1.4712,ok,
2806,47,,169800630,2021/1/17 11:25:40,18.25,3.92,46.03,0.00,1020.62,0.7576,1.4858,ok,
2807,47,,169862610,2021/1/17 11:26:42,18.25,3.91,46.46,0.00,1021.07,0.7625,1.4956,ok,
2808,47,,169922307,2021/1/17 11:27:42,18.25,3.91,46.68,0.00,1021.06,0.7625,1.5054,ok,
2809,47,,169984307,2021/1/17 11:28:44,18.25,3.91,46.73,0.00,1020.92,0.7625,1.5152,ok,
2810,47,,170046301,2021/1/17 11:29:46,18.25,3.92,46.71,0.00,1020.70,0.7625,1.5200,ok,
2811,47,,170108294,2021/1/17 11:30:48,18.25,3.92,46.65,0.00,1020.44,0.7625,1.5249,ok,
2812,47,,170167990,2021/1/17 11:31:48,18.25,3.91,46.56,0.00,1020.21,0.7625,1.5249,ok,
2813,47,,170229980,2021/1/17 11:32:50,18.25,3.91,46.49,0.00,1020.15,0.7625,1.5298,ok,
2814,47,,170291972,2021/1/17 11:33:52,18.25,3.92,46.43,0.00,1020.01,0.7576,1.5298,ok,
2815,47,,170353969,2021/1/17 11:34:54,18.25,3.91,46.37,0.00,1019.84,0.7576,1.5298,ok,
2816,47,,170413672,2021/1/17 11:35:54,18.31,3.91,46.30,0.00,1019.64,0.7576,1.5347,ok,
2817,47,,170475664,2021/1/17 11:36:56,18.25,3.91,46.20,0.00,1019.33,0.7576,1.5347,ok,
2818,47,,170537653,2021/1/17 11:37:58,18.31,3.92,46.12,0.00,1019.12,0.7576,1.5347,ok,
2819,47,,170599642,2021/1/17 11:39:0,18.31,3.92,46.05,0.00,1018.86,0.7576,1.5298,ok,
2820,47,,170661638,2021/1/17 11:40:2,18.31,3.91,45.93,0.00,1018.55,0.7576,1.5298,ok,
2821,47,,170721339,2021/1/17 11:41:2,18.31,3.91,45.81,0.00,1018.42,0.7576,1.5298,ok,
2822,47,,170783329,2021/1/17 11:42:4,18.31,3.91,45.71,0.00,1018.26,0.7576,1.5298,ok,
2823,47,,170845322,2021/1/17 11:43:6,18.31,3.91,45.61,0.00,1018.12,0.7576,1.5249,ok,
2824,47,,170907307,2021/1/17 11:44:8,18.31,3.92,45.50,0.00,1017.99,0.7527,1.5249,ok,
2825,47,,170967002,2021/1/17 11:45:8,18.31,3.91,45.40,0.00,1017.83,0.7527,1.5249,ok,
2826,47,,171029001,2021/1/17 11:46:10,18.31,3.91,45.27,0.00,1017.67,0.7527,1.5200,ok,
2827,47,,171090998,2021/1/17 11:47:12,18.31,3.91,45.13,0.00,1017.63,0.7527,1.5200,ok,
2828,47,,171152996,2021/1/17 11:48:14,18.31,3.91,45.01,0.00,1017.53,0.7527,1.5200,ok,
2829,47,,171212696,2021/1/17 11:49:14,18.31,3.91,44.92,0.00,1017.50,0.7527,1.5152,ok,
2830,47,,171274685,2021/1/17 11:50:16,18.31,3.91,44.85,0.00,1017.42,0.7527,1.5152,ok,
2831,47,,171336678,2021/1/17 11:51:18,18.31,3.91,44.79,0.00,1017.36,0.7527,1.5152,ok,
2832,47,,171398673,2021/1/17 11:52:20,18.31,3.91,44.71,0.00,1017.27,0.7527,1.5103,ok,
2833,47,,171458375,2021/1/17 11:53:20,18.31,3.91,44.61,0.00,1017.14,0.7527,1.5103,ok,
2834,47,,171520368,2021/1/17 11:54:22,18.37,3.91,44.51,0.00,1017.13,0.7527,1.5103,ok,
2835,47,,171582364,2021/1/17 11:55:24,18.37,3.91,44.44,0.00,1017.13,0.7527,1.5054,ok,
2836,47,,171644357,2021/1/17 11:56:26,18.37,3.91,44.38,0.00,1017.08,0.7478,1.5054,ok,
2837,47,,171704057,2021/1/17 11:57:26,18.37,3.91,44.32,0.00,1017.03,0.7478,1.5005,ok,
