Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
12392,204,***YES***,748613254,2021/3/3 8:0:14,27.69,3.89,43.81,0.00,1013.76,0.9335,1.9404,ok,
12393,204,,748663773,2021/3/3 8:1:5,27.69,3.88,43.86,0.00,1013.80,0.9335,1.9697,ok,
12394,204,,748725777,2021/3/3 8:2:7,27.69,3.88,43.94,0.00,1014.01,0.9335,1.9941,ok,
12395,204,,748787774,2021/3/3 8:3:9,27.69,3.88,44.03,0.00,1014.14,0.9335,2.0088,ok,
12396,204,,748849774,2021/3/3 8:4:11,27.62,3.88,44.07,0.00,1014.24,0.9335,2.0186,ok,
12397,204,,748909474,2021/3/3 8:5:11,27.69,3.88,44.11,0.00,1014.35,0.9335,2.0235,ok,
12398,204,,748971468,2021/3/3 8:6:13,27.69,3.89,44.13,0.00,1014.48,0.9335,2.0283,ok,
12399,204,,749033463,2021/3/3 8:7:15,27.69,3.88,44.21,0.00,1014.72,0.9335,2.0283,ok,
12400,204,,749095457,2021/3/3 8:8:17,27.62,3.89,44.34,0.00,1014.81,0.9335,2.0235,ok,
12401,204,,749155155,2021/3/3 8:9:17,27.69,3.89,44.40,0.00,1014.83,0.9335,2.0235,ok,
12402,204,,749217153,2021/3/3 8:10:19,27.69,3.88,44.45,0.00,1014.90,0.9286,2.0186,ok,
12403,204,,749279150,2021/3/3 8:11:21,27.69,3.88,44.52,0.00,1015.04,0.9286,2.0137,ok,
12404,204,,749341145,2021/3/3 8:12:23,27.69,3.88,44.63,0.00,1015.17,0.9335,2.0137,ok,
12405,204,,749400856,2021/3/3 8:13:23,27.69,3.88,44.72,0.00,1015.29,0.9286,2.0088,ok,
12406,204,,749462851,2021/3/3 8:14:25,27.69,3.89,44.81,0.00,1015.41,0.9286,2.0039,ok,
12407,204,,749524850,2021/3/3 8:15:27,27.62,3.88,44.92,0.00,1015.51,0.9335,2.0039,ok,
12408,204,,749584553,2021/3/3 8:16:27,27.62,3.88,45.01,0.00,1015.57,0.9335,1.9990,ok,
12409,204,,749646558,2021/3/3 8:17:29,27.69,3.89,45.09,0.00,1015.61,0.9335,1.9990,ok,
12410,204,,749708547,2021/3/3 8:18:31,27.69,3.88,45.14,0.00,1015.66,0.9335,1.9941,ok,
12411,204,,749770548,2021/3/3 8:19:33,27.69,3.88,45.22,0.00,1015.76,0.9335,1.9941,ok,
12412,204,,749830258,2021/3/3 8:20:33,27.69,3.88,45.30,0.00,1015.75,0.9335,1.9892,ok,
12413,204,,749892256,2021/3/3 8:21:35,27.69,3.89,45.35,0.00,1015.72,0.9335,1.9892,ok,
12414,204,,749954253,2021/3/3 8:22:37,27.69,3.89,45.41,0.00,1015.72,0.9335,1.9892,ok,
12415,204,,750016245,2021/3/3 8:23:39,27.62,3.89,45.48,0.00,1015.72,0.9335,1.9892,ok,
12416,204,,750075950,2021/3/3 8:24:39,27.69,3.89,45.54,0.00,1015.67,0.9335,1.9892,ok,
12417,204,,750137953,2021/3/3 8:25:41,27.69,3.88,45.57,0.00,1015.62,0.9335,1.9844,ok,
12418,204,,750199947,2021/3/3 8:26:43,27.69,3.88,45.63,0.00,1015.63,0.9335,1.9844,ok,
12419,204,,750259651,2021/3/3 8:27:43,27.69,3.88,45.70,0.00,1015.58,0.9335,1.9844,ok,
12420,204,,750321646,2021/3/3 8:28:45,27.69,3.88,45.73,0.00,1015.46,0.9335,1.9844,ok,
12421,204,,750383640,2021/3/3 8:29:47,27.75,3.88,45.72,0.00,1015.39,0.9335,1.9844,ok,
12422,204,,750445639,2021/3/3 8:30:49,27.75,3.88,45.75,0.00,1015.44,0.9335,1.9844,ok,
12423,204,,750505340,2021/3/3 8:31:49,27.69,3.88,45.80,0.00,1015.42,0.9335,1.9844,ok,
12424,204,,750567336,2021/3/3 8:32:51,27.69,3.88,45.87,0.00,1015.61,0.9335,1.9844,ok,
12425,204,,750629338,2021/3/3 8:33:53,27.75,3.88,46.01,0.00,1015.76,0.9384,1.9892,ok,
12426,204,,750691334,2021/3/3 8:34:55,27.69,3.88,46.14,0.00,1015.77,0.9384,1.9892,ok,
12427,204,,750751039,2021/3/3 8:35:55,27.75,3.88,46.19,0.00,1015.59,0.9384,1.9892,ok,
12428,204,,750813031,2021/3/3 8:36:57,27.69,3.88,46.17,0.00,1015.49,0.9384,1.9892,ok,
12429,204,,750875029,2021/3/3 8:37:59,27.69,3.88,46.17,0.00,1015.39,0.9384,1.9941,ok,
12430,204,,750934728,2021/3/3 8:38:59,27.75,3.89,46.17,0.00,1015.31,0.9384,1.9941,ok,
12431,204,,750996726,2021/3/3 8:40:1,27.75,3.88,46.14,0.00,1015.18,0.9384,1.9941,ok,
12432,204,,751058723,2021/3/3 8:41:3,27.69,3.88,46.10,0.00,1015.05,0.9384,1.9941,ok,
12433,204,,751120719,2021/3/3 8:42:5,27.75,3.88,46.04,0.00,1014.88,0.9384,1.9941,ok,
12434,204,,751180424,2021/3/3 8:43:5,27.69,3.88,45.98,0.00,1014.74,0.9384,1.9941,ok,
12435,204,,751242413,2021/3/3 8:44:7,27.75,3.88,45.89,0.00,1014.59,0.9335,1.9941,ok,
12436,204,,751304402,2021/3/3 8:45:9,27.69,3.88,45.84,0.00,1014.53,0.9335,1.9941,ok,
12437,204,,751366387,2021/3/3 8:46:11,27.75,3.88,45.84,0.00,1014.52,0.9335,1.9941,ok,
12438,204,,751426083,2021/3/3 8:47:11,27.69,3.88,45.87,0.00,1014.63,0.9335,1.9941,ok,
12439,204,,751488068,2021/3/3 8:48:13,27.69,3.88,45.96,0.00,1014.84,0.9335,1.9941,ok,
12440,204,,751550060,2021/3/3 8:49:15,27.69,3.88,46.10,0.00,1015.07,0.9335,1.9990,ok,
12441,204,,751612044,2021/3/3 8:50:17,27.69,3.88,46.23,0.00,1015.40,0.9384,1.9990,ok,
12442,204,,751671740,2021/3/3 8:51:17,27.69,3.88,46.45,0.00,1015.72,0.9384,2.0039,ok,
12443,204,,751733729,2021/3/3 8:52:19,27.69,3.88,46.65,0.00,1015.78,0.9384,2.0039,ok,
12444,204,,751795719,2021/3/3 8:53:21,27.69,3.88,46.73,0.00,1015.80,0.9384,2.0088,ok,
12445,204,,751857702,2021/3/3 8:54:23,27.69,3.88,46.79,0.00,1015.84,0.9384,2.0088,ok,
12446,204,,751917401,2021/3/3 8:55:23,27.69,3.88,46.88,0.00,1015.97,0.9384,2.0137,ok,
12447,204,,751979390,2021/3/3 8:56:25,27.69,3.88,46.99,0.00,1015.96,0.9384,2.0186,ok,
12448,204,,752041378,2021/3/3 8:57:27,27.69,3.88,47.01,0.00,1015.76,0.9384,2.0186,ok,
12449,204,,752103369,2021/3/3 8:58:29,27.69,3.88,46.99,0.00,1015.70,0.9384,2.0235,ok,
12450,204,,752163106,2021/3/3 8:59:29,27.69,3.88,47.00,0.00,1015.69,0.9433,2.0235,ok,
12451,204,,752225082,2021/3/3 9:0:31,27.69,3.88,47.02,0.00,1013.86,0.9384,2.0186,ok,
12452,204,,752287051,2021/3/3 9:1:33,27.69,3.88,47.02,0.00,1014.04,0.9580,2.0528,ok,
12453,205,***YES***,752300886,2021/3/3 9:1:46,27.62,3.88,47.04,0.00,1014.01,0.9629,2.0772,ok,
12454,205,,752346827,2021/3/3 9:2:33,27.62,3.88,47.09,0.00,1014.07,0.9629,2.1065,ok,
12455,205,,752408819,2021/3/3 9:3:35,27.69,3.88,47.19,0.00,1014.27,0.9677,2.1310,ok,
12456,205,,752470809,2021/3/3 9:4:37,27.69,3.88,47.36,0.00,1014.65,0.9629,2.1505,ok,
12457,205,,752532805,2021/3/3 9:5:39,27.69,3.88,47.48,0.00,1014.75,0.9629,2.1603,ok,
12458,205,,752592509,2021/3/3 9:6:39,27.62,3.88,47.50,0.00,1014.77,0.9629,2.1652,ok,
12459,205,,752654500,2021/3/3 9:7:41,27.62,3.88,47.46,0.00,1014.84,0.9629,2.1652,ok,
12460,205,,752716495,2021/3/3 9:8:43,27.69,3.88,47.49,0.00,1015.02,0.9629,2.1652,ok,
12461,205,,752778489,2021/3/3 9:9:45,27.69,3.87,47.56,0.00,1015.16,0.9629,2.1652,ok,
12462,205,,752838192,2021/3/3 9:10:45,27.69,3.88,47.65,0.00,1015.13,0.9629,2.1652,ok,
12463,205,,752900190,2021/3/3 9:11:47,27.69,3.87,47.69,0.00,1015.12,0.9629,2.1603,ok,
12464,205,,752962184,2021/3/3 9:12:49,27.69,3.87,47.69,0.00,1015.16,0.9629,2.1554,ok,
12465,205,,753021883,2021/3/3 9:13:49,27.69,3.88,47.77,0.00,1015.50,0.9629,2.1505,ok,
12466,205,,753083881,2021/3/3 9:14:51,27.62,3.87,47.93,0.00,1015.84,0.9629,2.1505,ok,
12467,205,,753145877,2021/3/3 9:15:53,27.62,3.88,48.07,0.00,1015.89,0.9629,2.1505,ok,
12468,205,,753207876,2021/3/3 9:16:55,27.62,3.87,48.15,0.00,1015.92,0.9629,2.1457,ok,
12469,205,,753267584,2021/3/3 9:17:55,27.69,3.88,48.23,0.00,1016.04,0.9629,2.1457,ok,
12470,205,,753329582,2021/3/3 9:18:57,27.69,3.87,48.35,0.00,1016.14,0.9629,2.1408,ok,
12471,205,,753391577,2021/3/3 9:19:59,27.69,3.87,48.48,0.00,1016.27,0.9629,2.1408,ok,
12472,205,,753453575,2021/3/3 9:21:1,27.69,3.88,48.59,0.00,1016.22,0.9629,2.1408,ok,
12473,205,,753513285,2021/3/3 9:22:1,27.69,3.87,48.66,0.00,1016.29,0.9629,2.1408,ok,
12474,205,,753575280,2021/3/3 9:23:3,27.69,3.88,48.71,0.00,1016.17,0.9629,2.1408,ok,
12475,205,,753637280,2021/3/3 9:24:5,27.75,3.87,48.75,0.00,1016.19,0.9677,2.1408,ok,
12476,205,,753696995,2021/3/3 9:25:5,27.75,3.87,48.84,0.00,1016.26,0.9629,2.1408,ok,
12477,205,,753758990,2021/3/3 9:26:7,27.69,3.87,48.91,0.00,1016.18,0.9677,2.1408,ok,
12478,205,,753820995,2021/3/3 9:27:9,27.75,3.88,48.95,0.00,1016.02,0.9677,2.1408,ok,
12479,205,,753882994,2021/3/3 9:28:11,27.75,3.87,48.95,0.00,1015.79,0.9677,2.1408,ok,
12480,205,,753942703,2021/3/3 9:29:11,27.75,3.87,48.94,0.00,1015.74,0.9677,2.1408,ok,
12481,205,,754004714,2021/3/3 9:30:13,27.75,3.88,49.02,0.00,1015.82,0.9677,2.1457,ok,
12482,205,,754066703,2021/3/3 9:31:15,27.75,3.87,49.10,0.00,1015.71,0.9677,2.1457,ok,
12483,205,,754126404,2021/3/3 9:32:15,27.81,3.87,49.11,0.00,1015.67,0.9677,2.1457,ok,
12484,205,,754188401,2021/3/3 9:33:17,27.81,3.87,49.16,0.00,1015.76,0.9677,2.1457,ok,
12485,205,,754250401,2021/3/3 9:34:19,27.75,3.87,49.26,0.00,1015.82,0.9677,2.1505,ok,
12486,205,,754312408,2021/3/3 9:35:21,27.81,3.87,49.32,0.00,1015.60,0.9677,2.1505,ok,
12487,205,,754372110,2021/3/3 9:36:21,27.81,3.87,49.26,0.00,1015.26,0.9677,2.1505,ok,
12488,205,,754434107,2021/3/3 9:37:23,27.81,3.87,49.16,0.00,1015.18,0.9677,2.1505,ok,
12489,205,,754496109,2021/3/3 9:38:25,27.81,3.87,49.16,0.00,1015.40,0.9677,2.1505,ok,
12490,205,,754555807,2021/3/3 9:39:25,27.81,3.87,49.21,0.00,1015.24,0.9677,2.1554,ok,
12491,205,,754617808,2021/3/3 9:40:27,27.81,3.87,49.21,0.00,1015.10,0.9677,2.1554,ok,
12492,205,,754679804,2021/3/3 9:41:29,27.81,3.87,49.18,0.00,1015.11,0.9677,2.1554,ok,
12493,205,,754741807,2021/3/3 9:42:31,27.75,3.87,49.19,0.00,1015.33,0.9677,2.1554,ok,
12494,205,,754801510,2021/3/3 9:43:31,27.75,3.87,49.27,0.00,1015.44,0.9677,2.1603,ok,
12495,205,,754863513,2021/3/3 9:44:33,27.81,3.87,49.36,0.00,1015.55,0.9677,2.1603,ok,
12496,205,,754925500,2021/3/3 9:45:35,27.81,3.87,49.40,0.00,1015.29,0.9677,2.1652,ok,
12497,205,,754987489,2021/3/3 9:46:37,27.81,3.87,49.37,0.00,1015.31,0.9677,2.1652,ok,
12498,205,,755047186,2021/3/3 9:47:37,27.81,3.87,49.42,0.00,1015.45,0.9677,2.1652,ok,
12499,205,,755109181,2021/3/3 9:48:39,27.81,3.87,49.50,0.00,1015.44,0.9677,2.1701,ok,
12500,205,,755171163,2021/3/3 9:49:41,27.81,3.87,49.59,0.00,1015.49,0.9726,2.1701,ok,
12501,205,,755233157,2021/3/3 9:50:43,27.81,3.87,49.70,0.00,1015.66,0.9726,2.1750,ok,
12502,205,,755292851,2021/3/3 9:51:43,27.81,3.86,49.74,0.00,1015.42,0.9726,2.1750,ok,
12503,205,,755354843,2021/3/3 9:52:45,27.81,3.87,49.70,0.00,1015.36,0.9726,2.1799,ok,
12504,205,,755416841,2021/3/3 9:53:47,27.81,3.87,49.77,0.00,1015.66,0.9726,2.1799,ok,
12505,205,,755478832,2021/3/3 9:54:49,27.81,3.87,49.89,0.00,1015.61,0.9726,2.1848,ok,
12506,205,,755538528,2021/3/3 9:55:49,27.87,3.87,49.94,0.00,1015.74,0.9726,2.1896,ok,
12507,205,,755600517,2021/3/3 9:56:51,27.81,3.86,50.07,0.00,1015.95,0.9726,2.1896,ok,
12508,205,,755662504,2021/3/3 9:57:53,27.81,3.86,50.20,0.00,1016.03,0.9726,2.1945,ok,
12509,205,,755724494,2021/3/3 9:58:55,27.81,3.86,50.36,0.00,1016.34,0.9726,2.1994,ok,
12510,205,,755784192,2021/3/3 9:59:55,27.81,3.86,50.59,0.00,1016.53,0.9775,2.1994,ok,
12511,205,,755846174,2021/3/3 10:0:57,27.87,3.86,50.74,0.00,1016.45,0.9775,2.2043,ok,
12512,205,,755908149,2021/3/3 10:1:59,27.87,3.87,50.78,0.00,1013.84,0.9726,2.2043,ok,
12513,205,,755970125,2021/3/3 10:3:1,27.87,3.87,50.80,0.00,1013.96,0.9873,2.2239,ok,
12514,206,***YES***,755986277,2021/3/3 10:3:17,27.87,3.87,50.84,0.00,1013.86,0.9922,2.2532,ok,
12515,206,,756029917,2021/3/3 10:4:1,27.87,3.87,50.94,0.00,1013.92,0.9971,2.2727,ok,
12516,206,,756091915,2021/3/3 10:5:3,27.87,3.87,51.02,0.00,1014.00,0.9971,2.2923,ok,
12517,206,,756153916,2021/3/3 10:6:5,27.87,3.87,51.09,0.00,1014.28,0.9971,2.3069,ok,
12518,206,,756213620,2021/3/3 10:7:5,27.87,3.87,51.13,0.00,1014.22,0.9922,2.3167,ok,
12519,206,,756275619,2021/3/3 10:8:7,27.87,3.86,51.13,0.00,1014.43,0.9922,2.3167,ok,
12520,206,,756337620,2021/3/3 10:9:9,27.87,3.86,51.23,0.00,1014.79,0.9922,2.3216,ok,
12521,206,,756397325,2021/3/3 10:10:9,27.87,3.86,51.36,0.00,1014.87,0.9922,2.3216,ok,
12522,206,,756459327,2021/3/3 10:11:11,27.87,3.87,51.42,0.00,1015.05,0.9922,2.3216,ok,
12523,206,,756521334,2021/3/3 10:12:13,27.94,3.87,51.52,0.00,1015.18,0.9922,2.3216,ok,
12524,206,,756581039,2021/3/3 10:13:13,27.94,3.86,51.62,0.00,1015.35,0.9922,2.3216,ok,
12525,206,,756643043,2021/3/3 10:14:15,27.94,3.87,51.75,0.00,1015.68,0.9922,2.3216,ok,
12526,206,,756705043,2021/3/3 10:15:17,27.87,3.86,51.91,0.00,1015.93,0.9922,2.3216,ok,
12527,206,,756767045,2021/3/3 10:16:19,27.94,3.87,52.09,0.00,1016.11,0.9971,2.3216,ok,
12528,206,,756826754,2021/3/3 10:17:19,27.94,3.86,52.30,0.00,1016.44,0.9971,2.3216,ok,
12529,206,,756888779,2021/3/3 10:18:21,27.87,3.86,52.59,0.00,1016.70,0.9971,2.3216,ok,
12530,206,,756950778,2021/3/3 10:19:23,27.94,3.86,52.82,0.00,1016.57,0.9971,2.3265,ok,
12531,206,,757010481,2021/3/3 10:20:23,27.94,3.87,52.89,0.00,1016.28,0.9971,2.3265,ok,
12532,206,,757072483,2021/3/3 10:21:25,27.94,3.87,52.88,0.00,1016.04,0.9971,2.3265,ok,
12533,206,,757134481,2021/3/3 10:22:27,27.94,3.86,52.87,0.00,1015.79,0.9971,2.3265,ok,
12534,206,,757194192,2021/3/3 10:23:27,27.94,3.87,52.82,0.00,1015.55,0.9971,2.3265,ok,
12535,206,,757256198,2021/3/3 10:24:29,27.94,3.86,52.80,0.00,1015.56,0.9971,2.3265,ok,
12536,206,,757318196,2021/3/3 10:25:31,27.94,3.86,52.81,0.00,1015.43,0.9971,2.3265,ok,
12537,206,,757380188,2021/3/3 10:26:33,27.94,3.86,52.85,0.00,1015.43,0.9971,2.3265,ok,
12538,206,,757439895,2021/3/3 10:27:33,27.94,3.87,52.91,0.00,1015.37,0.9971,2.3265,ok,
12539,206,,757501896,2021/3/3 10:28:35,27.94,3.86,52.94,0.00,1015.11,0.9971,2.3265,ok,
12540,206,,757563902,2021/3/3 10:29:37,27.94,3.86,52.87,0.00,1014.87,0.9971,2.3265,ok,
12541,206,,757623607,2021/3/3 10:30:37,27.94,3.87,52.79,0.00,1014.83,0.9971,2.3265,ok,
12542,206,,757685612,2021/3/3 10:31:39,27.94,3.86,52.80,0.00,1014.81,0.9971,2.3265,ok,
12543,206,,757747609,2021/3/3 10:32:41,27.94,3.86,52.84,0.00,1014.92,0.9971,2.3265,ok,
12544,206,,757809606,2021/3/3 10:33:43,27.94,3.86,52.87,0.00,1014.80,0.9971,2.3314,ok,
12545,206,,757869318,2021/3/3 10:34:43,28.00,3.86,52.77,0.00,1014.53,0.9971,2.3314,ok,
12546,206,,757931323,2021/3/3 10:35:45,28.00,3.86,52.62,0.00,1014.35,0.9971,2.3314,ok,
12547,206,,757993318,2021/3/3 10:36:47,28.00,3.86,52.50,0.00,1014.25,0.9971,2.3314,ok,
12548,206,,758053020,2021/3/3 10:37:47,28.00,3.86,52.42,0.00,1014.17,0.9922,2.3265,ok,
12549,206,,758115023,2021/3/3 10:38:49,28.00,3.86,52.37,0.00,1014.26,0.9922,2.3265,ok,
12550,206,,758177022,2021/3/3 10:39:51,28.00,3.86,52.48,0.00,1014.60,0.9922,2.3314,ok,
12551,206,,758239022,2021/3/3 10:40:53,28.00,3.86,52.67,0.00,1014.85,0.9922,2.3314,ok,
12552,206,,758298734,2021/3/3 10:41:53,28.00,3.86,52.87,0.00,1014.94,0.9922,2.3314,ok,
12553,206,,758360733,2021/3/3 10:42:55,28.00,3.86,52.93,0.00,1014.84,0.9922,2.3363,ok,
12554,206,,758422733,2021/3/3 10:43:57,28.00,3.86,52.90,0.00,1014.86,0.9971,2.3363,ok,
12555,206,,758482442,2021/3/3 10:44:57,28.00,3.86,52.92,0.00,1015.16,0.9971,2.3363,ok,
12556,206,,758544433,2021/3/3 10:45:59,28.00,3.86,53.06,0.00,1015.26,0.9971,2.3412,ok,
12557,206,,758606435,2021/3/3 10:47:1,28.00,3.86,53.16,0.00,1015.15,0.9971,2.3412,ok,
12558,206,,758668428,2021/3/3 10:48:3,28.00,3.86,53.16,0.00,1014.92,0.9971,2.3412,ok,
12559,206,,758728128,2021/3/3 10:49:3,28.00,3.86,53.08,0.00,1014.72,0.9971,2.3460,ok,
12560,206,,758790118,2021/3/3 10:50:5,28.00,3.86,52.98,0.00,1014.49,0.9971,2.3460,ok,
12561,206,,758852112,2021/3/3 10:51:7,28.00,3.86,52.86,0.00,1014.19,0.9922,2.3460,ok,
12562,206,,758914102,2021/3/3 10:52:9,28.06,3.86,52.72,0.00,1013.93,0.9922,2.3412,ok,
12563,206,,758973800,2021/3/3 10:53:9,28.00,3.86,52.57,0.00,1013.61,0.9922,2.3412,ok,
12564,206,,759035788,2021/3/3 10:54:11,28.00,3.86,52.40,0.00,1013.36,0.9922,2.3412,ok,
12565,206,,759097776,2021/3/3 10:55:13,28.00,3.86,52.23,0.00,1013.09,0.9922,2.3412,ok,
12566,206,,759159767,2021/3/3 10:56:15,28.00,3.86,52.02,0.00,1012.71,0.9873,2.3363,ok,
12567,206,,759219461,2021/3/3 10:57:15,28.00,3.86,51.79,0.00,1012.48,0.9873,2.3363,ok,
12568,206,,759281451,2021/3/3 10:58:17,28.06,3.86,51.58,0.00,1012.27,0.9873,2.3314,ok,
12569,206,,759343450,2021/3/3 10:59:19,28.06,3.86,51.40,0.00,1012.09,0.9824,2.3265,ok,
12570,206,,759403150,2021/3/3 11:0:19,28.06,3.86,51.26,0.00,1011.96,0.9824,2.3265,ok,
12571,206,,759465140,2021/3/3 11:1:21,28.06,3.86,51.13,0.00,1011.83,0.9824,2.3216,ok,
12572,206,,759527123,2021/3/3 11:2:23,28.06,3.86,51.00,0.00,1011.67,0.9824,2.3167,ok,
12573,206,,759589095,2021/3/3 11:3:25,28.06,3.86,50.80,0.00,1013.75,0.9775,2.3069,ok,
12574,206,,759651072,2021/3/3 11:4:27,28.06,3.86,50.59,0.00,1013.94,0.9873,2.3216,ok,
12575,207,***YES***,759674097,2021/3/3 11:4:50,28.06,3.86,50.51,0.00,1013.73,1.0020,2.3607,ok,
12576,207,,759710859,2021/3/3 11:5:27,28.06,3.86,50.38,0.00,1013.29,1.0020,2.3803,ok,
12577,207,,759772861,2021/3/3 11:6:29,28.06,3.86,50.17,0.00,1012.90,1.0020,2.3949,ok,
12578,207,,759832563,2021/3/3 11:7:29,28.06,3.86,50.00,0.00,1012.64,0.9971,2.4047,ok,
12579,207,,759894560,2021/3/3 11:8:31,28.06,3.86,49.84,0.00,1012.32,0.9971,2.4047,ok,
12580,207,,759956558,2021/3/3 11:9:33,28.06,3.86,49.66,0.00,1011.91,0.9922,2.3998,ok,
12581,207,,760018557,2021/3/3 11:10:35,28.06,3.86,49.46,0.00,1011.49,0.9922,2.3949,ok,
12582,207,,760078264,2021/3/3 11:11:35,28.06,3.86,49.28,0.00,1011.11,0.9873,2.3851,ok,
12583,207,,760140263,2021/3/3 11:12:37,28.06,3.86,49.07,0.00,1010.75,0.9824,2.3754,ok,
12584,207,,760202256,2021/3/3 11:13:39,28.06,3.86,48.85,0.00,1010.40,0.9824,2.3607,ok,
12585,207,,760261959,2021/3/3 11:14:39,28.06,3.86,48.64,0.00,1010.10,0.9824,2.3509,ok,
12586,207,,760323962,2021/3/3 11:15:41,28.06,3.86,48.39,0.00,1009.80,0.9775,2.3363,ok,
12587,207,,760385966,2021/3/3 11:16:43,28.06,3.86,48.14,0.00,1009.51,0.9775,2.3216,ok,
12588,207,,760447963,2021/3/3 11:17:45,28.06,3.86,47.89,0.00,1009.32,0.9726,2.3118,ok,
12589,207,,760507673,2021/3/3 11:18:45,28.06,3.86,47.68,0.00,1009.16,0.9726,2.2972,ok,
12590,207,,760569671,2021/3/3 11:19:47,28.06,3.86,47.51,0.00,1009.17,0.9677,2.2874,ok,
12591,207,,760631670,2021/3/3 11:20:49,28.06,3.86,47.45,0.00,1009.36,0.9677,2.2727,ok,
12592,207,,760691379,2021/3/3 11:21:49,28.06,3.86,47.47,0.00,1009.60,0.9677,2.2630,ok,
12593,207,,760753370,2021/3/3 11:22:51,28.06,3.86,47.50,0.00,1009.85,0.9677,2.2581,ok,
12594,207,,760815372,2021/3/3 11:23:53,28.06,3.86,47.52,0.00,1010.12,0.9629,2.2483,ok,
12595,207,,760877374,2021/3/3 11:24:55,28.06,3.86,47.54,0.00,1010.23,0.9629,2.2385,ok,
12596,207,,760937077,2021/3/3 11:25:55,28.06,3.86,47.51,0.00,1010.25,0.9629,2.2336,ok,
12597,207,,760999074,2021/3/3 11:26:57,28.06,3.86,47.44,0.00,1009.92,0.9629,2.2239,ok,
12598,207,,761061081,2021/3/3 11:27:59,28.06,3.86,47.29,0.00,1009.42,0.9580,2.2141,ok,
12599,207,,761120787,2021/3/3 11:28:59,28.06,3.86,47.06,0.00,1008.89,0.9580,2.2043,ok,
12600,207,,761182786,2021/3/3 11:30:1,28.00,3.86,46.78,0.00,1008.51,0.9580,2.1945,ok,
12601,207,,761244783,2021/3/3 11:31:3,28.00,3.86,46.53,0.00,1008.28,0.9531,2.1848,ok,
12602,207,,761306778,2021/3/3 11:32:5,28.00,3.86,46.31,0.00,1008.10,0.9531,2.1750,ok,
12603,207,,761366486,2021/3/3 11:33:5,28.00,3.86,46.12,0.00,1008.09,0.9531,2.1652,ok,
12604,207,,761428484,2021/3/3 11:34:7,28.00,3.86,46.00,0.00,1008.36,0.9482,2.1554,ok,
12605,207,,761490480,2021/3/3 11:35:9,28.00,3.86,46.03,0.00,1008.75,0.9482,2.1505,ok,
12606,207,,761552475,2021/3/3 11:36:11,28.00,3.86,46.23,0.00,1009.16,0.9482,2.1408,ok,
12607,207,,761612185,2021/3/3 11:37:11,28.00,3.86,46.78,0.00,1010.97,0.9482,2.1408,ok,
12608,207,,761674194,2021/3/3 11:38:13,28.00,3.86,48.15,0.00,1012.86,0.9531,2.1408,ok,
12609,207,,761736210,2021/3/3 11:39:15,28.00,3.86,49.58,0.00,1014.00,0.9580,2.1457,ok,
12610,207,,761795923,2021/3/3 11:40:15,28.00,3.86,50.54,0.00,1015.54,0.9580,2.1457,ok,
12611,207,,761857924,2021/3/3 11:41:17,28.00,3.86,51.61,0.00,1016.95,0.9629,2.1554,ok,
12612,207,,761919925,2021/3/3 11:42:19,28.00,3.86,52.60,0.00,1018.31,0.9677,2.1603,ok,
12613,207,,761979631,2021/3/3 11:43:19,28.00,3.86,53.44,0.00,1019.08,0.9726,2.1701,ok,
12614,207,,762041631,2021/3/3 11:44:21,28.00,3.86,54.08,0.00,1019.93,0.9775,2.1799,ok,
12615,207,,762103631,2021/3/3 11:45:23,28.00,3.86,54.61,0.00,1020.20,0.9775,2.1896,ok,
12616,207,,762165635,2021/3/3 11:46:25,28.00,3.87,54.81,0.00,1019.33,0.9824,2.1994,ok,
12617,207,,762225341,2021/3/3 11:47:25,28.00,3.86,54.50,0.00,1018.55,0.9824,2.2043,ok,
12618,207,,762287343,2021/3/3 11:48:27,28.00,3.86,54.10,0.00,1017.96,0.9824,2.2092,ok,
12619,207,,762349335,2021/3/3 11:49:29,28.00,3.86,53.71,0.00,1017.15,0.9824,2.2141,ok,
12620,207,,762411324,2021/3/3 11:50:31,28.00,3.86,53.24,0.00,1016.40,0.9824,2.2141,ok,
12621,207,,762471020,2021/3/3 11:51:31,28.00,3.86,52.82,0.00,1016.16,0.9775,2.2141,ok,
12622,207,,762533011,2021/3/3 11:52:33,28.06,3.86,52.73,0.00,1016.81,0.9824,2.2141,ok,
12623,207,,762595001,2021/3/3 11:53:35,28.00,3.86,53.05,0.00,1017.46,0.9824,2.2190,ok,
12624,207,,762656992,2021/3/3 11:54:37,28.06,3.86,53.45,0.00,1017.84,0.9824,2.2287,ok,
12625,207,,762716691,2021/3/3 11:55:37,28.00,3.86,54.04,0.00,1018.20,0.9873,2.2336,ok,
12626,207,,762778683,2021/3/3 11:56:39,28.06,3.86,54.37,0.00,1018.67,0.9873,2.2434,ok,
12627,207,,762840680,2021/3/3 11:57:41,28.06,3.86,55.09,0.00,1019.60,0.9922,2.2532,ok,
12628,207,,762900378,2021/3/3 11:58:41,28.06,3.86,55.95,0.00,1020.36,0.9971,2.2630,ok,
12629,207,,762962361,2021/3/3 11:59:43,28.00,3.86,56.84,0.00,1021.05,0.9971,2.2776,ok,
