Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29277289,2021/2/11 20:40:40,27.69,3.87,41.69,0.00,1013.59,0.9775,2.0039,ok,
486,8,,29336995,2021/2/11 20:41:40,27.75,3.87,41.67,0.00,1013.60,0.9775,2.0039,ok,
487,8,,29398981,2021/2/11 20:42:42,27.75,3.87,41.63,0.00,1013.60,0.9726,1.9990,ok,
488,8,,29460960,2021/2/11 20:43:44,27.69,3.87,41.60,0.00,1013.65,0.9726,1.9990,ok,
489,8,,29522934,2021/2/11 20:44:46,27.69,3.87,41.57,0.00,1013.65,0.9775,1.9941,ok,
490,8,,29584907,2021/2/11 20:45:48,27.69,3.87,41.54,0.00,1015.38,0.9726,1.9795,ok,
491,9,***YES***,29619392,2021/2/11 20:46:22,27.69,3.87,41.52,0.00,1015.39,0.9775,1.9941,ok,
492,9,,29644699,2021/2/11 20:46:48,27.69,3.87,41.52,0.00,1015.38,0.9775,1.9941,ok,
493,9,,29706697,2021/2/11 20:47:50,27.69,3.87,41.49,0.00,1015.30,0.9775,1.9941,ok,
494,9,,29766406,2021/2/11 20:48:50,27.69,3.87,41.47,0.00,1015.23,0.9824,1.9941,ok,
495,9,,29828396,2021/2/11 20:49:52,27.69,3.87,41.46,0.00,1015.19,0.9824,1.9941,ok,
496,9,,29890393,2021/2/11 20:50:54,27.69,3.87,41.44,0.00,1015.17,0.9873,1.9941,ok,
497,9,,29952392,2021/2/11 20:51:56,27.69,3.87,41.43,0.00,1015.14,0.9873,1.9941,ok,
498,9,,30012092,2021/2/11 20:52:56,27.69,3.87,41.41,0.00,1015.03,0.9873,1.9941,ok,
499,9,,30074091,2021/2/11 20:53:58,27.69,3.87,41.40,0.00,1014.96,0.9922,1.9892,ok,
500,9,,30136085,2021/2/11 20:55:0,27.69,3.88,41.39,0.00,1014.94,0.9922,1.9892,ok,
501,9,,30198080,2021/2/11 20:56:2,27.69,3.87,41.37,0.00,1014.87,0.9922,1.9892,ok,
502,9,,30257781,2021/2/11 20:57:2,27.69,3.88,41.36,0.00,1014.84,0.9922,1.9892,ok,
503,9,,30319777,2021/2/11 20:58:4,27.69,3.87,41.34,0.00,1014.74,0.9922,1.9844,ok,
504,9,,30381771,2021/2/11 20:59:6,27.69,3.87,41.32,0.00,1014.71,0.9971,1.9844,ok,
505,9,,30443765,2021/2/11 21:0:8,27.69,3.87,41.31,0.00,1014.71,0.9971,1.9844,ok,
506,9,,30503464,2021/2/11 21:1:8,27.69,3.87,41.29,0.00,1014.65,0.9971,1.9795,ok,
507,9,,30565456,2021/2/11 21:2:10,27.69,3.88,41.27,0.00,1014.61,0.9971,1.9795,ok,
508,9,,30627449,2021/2/11 21:3:12,27.69,3.88,41.26,0.00,1014.60,0.9971,1.9746,ok,
509,9,,30689451,2021/2/11 21:4:14,27.69,3.88,41.24,0.00,1014.53,0.9971,1.9746,ok,
510,9,,30749152,2021/2/11 21:5:14,27.69,3.87,41.21,0.00,1014.53,0.9971,1.9697,ok,
511,9,,30811151,2021/2/11 21:6:16,27.69,3.87,41.19,0.00,1014.51,0.9971,1.9697,ok,
512,9,,30873138,2021/2/11 21:7:18,27.69,3.87,41.17,0.00,1014.45,0.9971,1.9648,ok,
513,9,,30935140,2021/2/11 21:8:20,27.69,3.88,41.14,0.00,1014.41,0.9971,1.9648,ok,
514,9,,30994842,2021/2/11 21:9:20,27.69,3.87,41.12,0.00,1014.40,0.9971,1.9599,ok,
515,9,,31056839,2021/2/11 21:10:22,27.69,3.88,41.10,0.00,1014.38,1.0020,1.9599,ok,
516,9,,31118841,2021/2/11 21:11:24,27.69,3.88,41.08,0.00,1014.38,1.0020,1.9550,ok,
517,9,,31178549,2021/2/11 21:12:24,27.69,3.88,41.06,0.00,1014.38,1.0020,1.9550,ok,
518,9,,31240547,2021/2/11 21:13:26,27.69,3.88,41.04,0.00,1014.39,0.9971,1.9501,ok,
519,9,,31302539,2021/2/11 21:14:28,27.69,3.88,41.01,0.00,1014.37,1.0020,1.9501,ok,
520,9,,31364535,2021/2/11 21:15:30,27.69,3.88,40.99,0.00,1014.42,1.0020,1.9453,ok,
521,9,,31424235,2021/2/11 21:16:30,27.69,3.88,40.97,0.00,1014.44,1.0020,1.9453,ok,
522,9,,31486231,2021/2/11 21:17:32,27.69,3.88,40.93,0.00,1014.41,1.0020,1.9404,ok,
523,9,,31548224,2021/2/11 21:18:34,27.62,3.88,40.92,0.00,1014.45,1.0020,1.9404,ok,
524,9,,31610220,2021/2/11 21:19:36,27.62,3.88,40.91,0.00,1014.45,1.0020,1.9355,ok,
525,9,,31669921,2021/2/11 21:20:36,27.62,3.88,40.89,0.00,1014.43,1.0020,1.9355,ok,
526,9,,31731915,2021/2/11 21:21:38,27.69,3.88,40.87,0.00,1014.43,1.0020,1.9306,ok,
527,9,,31793911,2021/2/11 21:22:40,27.62,3.88,40.85,0.00,1014.42,1.0020,1.9306,ok,
528,9,,31855911,2021/2/11 21:23:42,27.62,3.88,40.83,0.00,1014.45,1.0020,1.9257,ok,
529,9,,31915611,2021/2/11 21:24:42,27.62,3.88,40.83,0.00,1014.50,1.0020,1.9257,ok,
530,9,,31977602,2021/2/11 21:25:44,27.62,3.88,40.81,0.00,1014.52,1.0020,1.9257,ok,
531,9,,32039601,2021/2/11 21:26:46,27.62,3.88,40.79,0.00,1014.51,1.0020,1.9208,ok,
532,9,,32101597,2021/2/11 21:27:48,27.62,3.88,40.77,0.00,1014.50,1.0020,1.9208,ok,
533,9,,32161297,2021/2/11 21:28:48,27.62,3.88,40.76,0.00,1014.56,1.0020,1.9159,ok,
534,9,,32223299,2021/2/11 21:29:50,27.62,3.88,40.75,0.00,1014.67,1.0020,1.9159,ok,
535,9,,32285284,2021/2/11 21:30:52,27.62,3.88,40.74,0.00,1014.74,1.0020,1.9110,ok,
536,9,,32347267,2021/2/11 21:31:54,27.62,3.88,40.74,0.00,1014.78,1.0020,1.9110,ok,
537,9,,32406959,2021/2/11 21:32:54,27.62,3.88,40.73,0.00,1014.84,1.0020,1.9110,ok,
538,9,,32468943,2021/2/11 21:33:56,27.62,3.87,40.73,0.00,1014.87,1.0020,1.9110,ok,
539,9,,32530928,2021/2/11 21:34:58,27.62,3.88,40.73,0.00,1014.93,1.0020,1.9062,ok,
540,9,,32592911,2021/2/11 21:36:0,27.62,3.88,40.72,0.00,1014.93,1.0020,1.9062,ok,
541,9,,32652607,2021/2/11 21:37:0,27.62,3.88,40.72,0.00,1014.89,1.0020,1.9062,ok,
542,9,,32714594,2021/2/11 21:38:2,27.62,3.88,40.71,0.00,1014.91,1.0020,1.9013,ok,
543,9,,32776583,2021/2/11 21:39:4,27.62,3.88,40.71,0.00,1014.91,1.0020,1.9013,ok,
544,9,,32838572,2021/2/11 21:40:6,27.62,3.88,40.70,0.00,1014.91,1.0020,1.9013,ok,
545,9,,32898267,2021/2/11 21:41:6,27.62,3.88,40.70,0.00,1014.86,1.0020,1.9013,ok,
546,9,,32960254,2021/2/11 21:42:8,27.62,3.88,40.68,0.00,1014.81,1.0020,1.8964,ok,
547,9,,33022238,2021/2/11 21:43:10,27.62,3.88,40.67,0.00,1014.83,1.0020,1.8964,ok,
548,9,,33084230,2021/2/11 21:44:12,27.62,3.88,40.65,0.00,1014.78,1.0020,1.8915,ok,
549,9,,33146215,2021/2/11 21:45:14,27.62,3.87,40.63,0.00,1014.77,1.0020,1.8915,ok,
550,9,,33205898,2021/2/11 21:46:14,27.62,3.88,40.62,0.00,1014.78,1.0020,1.8915,ok,
551,9,,33267876,2021/2/11 21:47:16,27.62,3.88,40.60,0.00,1015.54,1.0020,1.8768,ok,
552,10,***YES***,33306946,2021/2/11 21:47:55,27.62,3.88,40.59,0.00,1015.55,1.0068,1.8915,ok,
553,10,,33329949,2021/2/11 21:48:18,27.56,3.88,40.58,0.00,1015.53,1.0068,1.8915,ok,
554,10,,33389652,2021/2/11 21:49:18,27.62,3.88,40.57,0.00,1015.47,1.0068,1.8915,ok,
555,10,,33451650,2021/2/11 21:50:20,27.56,3.88,40.55,0.00,1015.45,1.0068,1.8866,ok,
556,10,,33513644,2021/2/11 21:51:22,27.56,3.88,40.54,0.00,1015.42,1.0068,1.8866,ok,
557,10,,33575639,2021/2/11 21:52:24,27.56,3.88,40.53,0.00,1015.43,1.0068,1.8866,ok,
558,10,,33635339,2021/2/11 21:53:24,27.56,3.88,40.52,0.00,1015.45,1.0068,1.8866,ok,
559,10,,33697334,2021/2/11 21:54:26,27.56,3.88,40.51,0.00,1015.42,1.0068,1.8866,ok,
560,10,,33759327,2021/2/11 21:55:28,27.56,3.89,40.51,0.00,1015.46,1.0068,1.8866,ok,
561,10,,33821324,2021/2/11 21:56:30,27.56,3.88,40.51,0.00,1015.46,1.0068,1.8866,ok,
562,10,,33881024,2021/2/11 21:57:30,27.56,3.88,40.50,0.00,1015.48,1.0117,1.8866,ok,
563,10,,33943020,2021/2/11 21:58:32,27.56,3.88,40.51,0.00,1015.55,1.0117,1.8866,ok,
564,10,,34005018,2021/2/11 21:59:34,27.56,3.88,40.52,0.00,1015.63,1.0117,1.8817,ok,
565,10,,34067007,2021/2/11 22:0:36,27.56,3.88,40.53,0.00,1015.66,1.0117,1.8817,ok,
566,10,,34126708,2021/2/11 22:1:36,27.56,3.88,40.54,0.00,1015.69,1.0117,1.8817,ok,
567,10,,34188710,2021/2/11 22:2:38,27.56,3.88,40.56,0.00,1015.74,1.0117,1.8866,ok,
568,10,,34250707,2021/2/11 22:3:40,27.56,3.88,40.57,0.00,1015.75,1.0117,1.8817,ok,
569,10,,34310407,2021/2/11 22:4:40,27.56,3.88,40.58,0.00,1015.79,1.0117,1.8817,ok,
570,10,,34372405,2021/2/11 22:5:42,27.56,3.88,40.59,0.00,1015.80,1.0166,1.8866,ok,
571,10,,34434401,2021/2/11 22:6:44,27.56,3.88,40.61,0.00,1015.85,1.0166,1.8817,ok,
572,10,,34496395,2021/2/11 22:7:46,27.56,3.88,40.62,0.00,1015.85,1.0166,1.8817,ok,
573,10,,34556097,2021/2/11 22:8:46,27.56,3.88,40.63,0.00,1015.83,1.0166,1.8817,ok,
574,10,,34618091,2021/2/11 22:9:48,27.56,3.88,40.64,0.00,1015.82,1.0166,1.8817,ok,
575,10,,34680089,2021/2/11 22:10:50,27.56,3.88,40.66,0.00,1015.79,1.0166,1.8817,ok,
576,10,,34742083,2021/2/11 22:11:52,27.56,3.88,40.66,0.00,1015.74,1.0166,1.8817,ok,
577,10,,34801793,2021/2/11 22:12:52,27.56,3.88,40.67,0.00,1015.64,1.0166,1.8817,ok,
578,10,,34863788,2021/2/11 22:13:54,27.56,3.88,40.67,0.00,1015.53,1.0166,1.8817,ok,
579,10,,34925782,2021/2/11 22:14:56,27.56,3.88,40.66,0.00,1015.46,1.0166,1.8817,ok,
580,10,,34987778,2021/2/11 22:15:58,27.56,3.88,40.65,0.00,1015.38,1.0166,1.8817,ok,
581,10,,35047479,2021/2/11 22:16:58,27.56,3.88,40.65,0.00,1015.34,1.0166,1.8768,ok,
582,10,,35109479,2021/2/11 22:18:0,27.50,3.89,40.63,0.00,1015.21,1.0166,1.8768,ok,
583,10,,35171479,2021/2/11 22:19:2,27.56,3.88,40.62,0.00,1015.14,1.0166,1.8768,ok,
584,10,,35233477,2021/2/11 22:20:4,27.50,3.88,40.61,0.00,1015.07,1.0166,1.8719,ok,
585,10,,35293180,2021/2/11 22:21:4,27.50,3.88,40.59,0.00,1015.00,1.0166,1.8719,ok,
586,10,,35355175,2021/2/11 22:22:6,27.50,3.89,40.58,0.00,1014.97,1.0166,1.8719,ok,
587,10,,35417174,2021/2/11 22:23:8,27.50,3.88,40.56,0.00,1014.93,1.0166,1.8671,ok,
588,10,,35476875,2021/2/11 22:24:8,27.50,3.88,40.54,0.00,1014.89,1.0166,1.8671,ok,
589,10,,35538881,2021/2/11 22:25:10,27.50,3.88,40.52,0.00,1014.87,1.0166,1.8671,ok,
590,10,,35600876,2021/2/11 22:26:12,27.50,3.88,40.50,0.00,1014.81,1.0166,1.8622,ok,
591,10,,35662870,2021/2/11 22:27:14,27.50,3.89,40.48,0.00,1014.83,1.0166,1.8622,ok,
592,10,,35722573,2021/2/11 22:28:14,27.50,3.88,40.46,0.00,1014.84,1.0166,1.8622,ok,
593,10,,35784568,2021/2/11 22:29:16,27.50,3.89,40.46,0.00,1014.87,1.0166,1.8573,ok,
594,10,,35846562,2021/2/11 22:30:18,27.50,3.89,40.44,0.00,1014.90,1.0166,1.8573,ok,
595,10,,35908557,2021/2/11 22:31:20,27.50,3.88,40.44,0.00,1014.95,1.0166,1.8573,ok,
596,10,,35968249,2021/2/11 22:32:20,27.50,3.89,40.43,0.00,1014.98,1.0166,1.8573,ok,
597,10,,36030233,2021/2/11 22:33:22,27.44,3.89,40.41,0.00,1014.99,1.0166,1.8524,ok,
598,10,,36092225,2021/2/11 22:34:24,27.44,3.89,40.40,0.00,1014.99,1.0166,1.8524,ok,
599,10,,36154215,2021/2/11 22:35:26,27.44,3.89,40.40,0.00,1014.98,1.0166,1.8524,ok,
600,10,,36213908,2021/2/11 22:36:26,27.44,3.89,40.40,0.00,1014.96,1.0166,1.8475,ok,
601,10,,36275892,2021/2/11 22:37:28,27.44,3.89,40.39,0.00,1014.95,1.0166,1.8475,ok,
602,10,,36337882,2021/2/11 22:38:30,27.44,3.89,40.38,0.00,1014.93,1.0166,1.8475,ok,
603,10,,36399869,2021/2/11 22:39:32,27.44,3.89,40.37,0.00,1014.92,1.0166,1.8475,ok,
604,10,,36461855,2021/2/11 22:40:34,27.44,3.89,40.36,0.00,1014.91,1.0166,1.8475,ok,
605,10,,36521546,2021/2/11 22:41:34,27.44,3.89,40.36,0.00,1014.94,1.0166,1.8426,ok,
606,10,,36583531,2021/2/11 22:42:36,27.37,3.89,40.34,0.00,1014.99,1.0166,1.8426,ok,
607,10,,36645523,2021/2/11 22:43:38,27.37,3.89,40.34,0.00,1015.02,1.0166,1.8426,ok,
608,10,,36707511,2021/2/11 22:44:40,27.37,3.89,40.34,0.00,1015.05,1.0166,1.8426,ok,
609,10,,36767204,2021/2/11 22:45:40,27.37,3.89,40.33,0.00,1015.11,1.0166,1.8377,ok,
610,10,,36829182,2021/2/11 22:46:42,27.31,3.89,40.32,0.00,1015.12,1.0166,1.8377,ok,
611,10,,36891159,2021/2/11 22:47:44,27.31,3.89,40.32,0.00,1015.14,1.0166,1.8377,ok,
612,10,,36953124,2021/2/11 22:48:46,27.31,3.89,40.32,0.00,1015.47,1.0117,1.8231,ok,
613,11,***YES***,36994488,2021/2/11 22:49:27,27.31,3.89,40.32,0.00,1015.50,1.0166,1.8426,ok,
614,11,,37012899,2021/2/11 22:49:46,27.31,3.89,40.32,0.00,1015.50,1.0166,1.8426,ok,
615,11,,37074893,2021/2/11 22:50:48,27.31,3.89,40.32,0.00,1015.48,1.0166,1.8377,ok,
616,11,,37136889,2021/2/11 22:51:50,27.31,3.89,40.32,0.00,1015.54,1.0166,1.8377,ok,
617,11,,37198887,2021/2/11 22:52:52,27.31,3.89,40.32,0.00,1015.55,1.0166,1.8377,ok,
618,11,,37258618,2021/2/11 22:53:52,27.31,3.89,40.32,0.00,1015.63,1.0166,1.8377,ok,
619,11,,37320608,2021/2/11 22:54:54,27.31,3.88,40.35,0.00,1015.68,1.0166,1.8377,ok,
620,11,,37382609,2021/2/11 22:55:56,27.31,3.89,40.35,0.00,1015.71,1.0166,1.8377,ok,
621,11,,37442311,2021/2/11 22:56:56,27.31,3.89,40.36,0.00,1015.75,1.0166,1.8377,ok,
622,11,,37504307,2021/2/11 22:57:58,27.25,3.89,40.36,0.00,1015.77,1.0166,1.8377,ok,
623,11,,37566304,2021/2/11 22:59:0,27.25,3.89,40.37,0.00,1015.73,1.0166,1.8377,ok,
624,11,,37628300,2021/2/11 23:0:2,27.25,3.89,40.38,0.00,1015.72,1.0166,1.8377,ok,
625,11,,37688000,2021/2/11 23:1:2,27.25,3.89,40.39,0.00,1015.75,1.0166,1.8377,ok,
626,11,,37749994,2021/2/11 23:2:4,27.25,3.89,40.40,0.00,1015.77,1.0166,1.8377,ok,
627,11,,37811985,2021/2/11 23:3:6,27.25,3.89,40.41,0.00,1015.79,1.0166,1.8377,ok,
628,11,,37873976,2021/2/11 23:4:8,27.25,3.89,40.41,0.00,1015.70,1.0166,1.8377,ok,
629,11,,37933674,2021/2/11 23:5:8,27.25,3.89,40.41,0.00,1015.66,1.0166,1.8377,ok,
630,11,,37995662,2021/2/11 23:6:10,27.25,3.89,40.41,0.00,1015.64,1.0166,1.8377,ok,
631,11,,38057658,2021/2/11 23:7:12,27.25,3.89,40.41,0.00,1015.63,1.0166,1.8377,ok,
632,11,,38119654,2021/2/11 23:8:14,27.25,3.89,40.42,0.00,1015.61,1.0166,1.8377,ok,
633,11,,38179355,2021/2/11 23:9:14,27.25,3.89,40.41,0.00,1015.59,1.0166,1.8377,ok,
634,11,,38241349,2021/2/11 23:10:16,27.25,3.89,40.42,0.00,1015.57,1.0166,1.8377,ok,
635,11,,38303344,2021/2/11 23:11:18,27.25,3.89,40.41,0.00,1015.54,1.0166,1.8328,ok,
636,11,,38365333,2021/2/11 23:12:20,27.25,3.89,40.41,0.00,1015.50,1.0166,1.8328,ok,
637,11,,38425034,2021/2/11 23:13:20,27.19,3.89,40.40,0.00,1015.52,1.0166,1.8328,ok,
638,11,,38487034,2021/2/11 23:14:22,27.25,3.89,40.41,0.00,1015.52,1.0166,1.8328,ok,
639,11,,38549029,2021/2/11 23:15:24,27.19,3.89,40.40,0.00,1015.51,1.0166,1.8328,ok,
640,11,,38611028,2021/2/11 23:16:26,27.19,3.89,40.40,0.00,1015.51,1.0166,1.8328,ok,
641,11,,38670731,2021/2/11 23:17:26,27.19,3.89,40.40,0.00,1015.51,1.0166,1.8328,ok,
642,11,,38732726,2021/2/11 23:18:28,27.19,3.89,40.40,0.00,1015.50,1.0166,1.8328,ok,
643,11,,38794726,2021/2/11 23:19:30,27.19,3.89,40.40,0.00,1015.46,1.0166,1.8328,ok,
644,11,,38856726,2021/2/11 23:20:32,27.19,3.89,40.40,0.00,1015.43,1.0166,1.8328,ok,
645,11,,38916428,2021/2/11 23:21:32,27.19,3.89,40.40,0.00,1015.39,1.0166,1.8280,ok,
646,11,,38978422,2021/2/11 23:22:34,27.19,3.89,40.39,0.00,1015.37,1.0166,1.8280,ok,
647,11,,39040427,2021/2/11 23:23:36,27.19,3.89,40.38,0.00,1015.32,1.0166,1.8280,ok,
648,11,,39100140,2021/2/11 23:24:36,27.19,3.89,40.37,0.00,1015.26,1.0166,1.8280,ok,
649,11,,39162144,2021/2/11 23:25:38,27.19,3.89,40.36,0.00,1015.24,1.0166,1.8280,ok,
650,11,,39224141,2021/2/11 23:26:40,27.19,3.89,40.36,0.00,1015.25,1.0166,1.8280,ok,
651,11,,39286138,2021/2/11 23:27:42,27.19,3.89,40.35,0.00,1015.19,1.0166,1.8231,ok,
652,11,,39345841,2021/2/11 23:28:42,27.12,3.89,40.34,0.00,1015.16,1.0166,1.8231,ok,
653,11,,39407838,2021/2/11 23:29:44,27.12,3.89,40.34,0.00,1015.15,1.0166,1.8231,ok,
654,11,,39469826,2021/2/11 23:30:46,27.12,3.89,40.33,0.00,1015.12,1.0166,1.8231,ok,
655,11,,39531828,2021/2/11 23:31:48,27.12,3.89,40.31,0.00,1015.12,1.0166,1.8231,ok,
656,11,,39591535,2021/2/11 23:32:48,27.12,3.89,40.31,0.00,1015.13,1.0166,1.8231,ok,
657,11,,39653524,2021/2/11 23:33:50,27.12,3.89,40.29,0.00,1015.08,1.0166,1.8182,ok,
658,11,,39715512,2021/2/11 23:34:52,27.12,3.89,40.29,0.00,1015.13,1.0117,1.8182,ok,
659,11,,39777499,2021/2/11 23:35:54,27.12,3.89,40.28,0.00,1015.18,1.0117,1.8182,ok,
660,11,,39837194,2021/2/11 23:36:54,27.06,3.89,40.28,0.00,1015.17,1.0166,1.8182,ok,
661,11,,39899188,2021/2/11 23:37:56,27.12,3.89,40.28,0.00,1015.18,1.0117,1.8182,ok,
662,11,,39961176,2021/2/11 23:38:58,27.06,3.89,40.29,0.00,1015.25,1.0117,1.8182,ok,
663,11,,40023164,2021/2/11 23:40:0,27.06,3.89,40.28,0.00,1015.23,1.0117,1.8133,ok,
664,11,,40082862,2021/2/11 23:41:0,27.06,3.89,40.28,0.00,1015.27,1.0117,1.8133,ok,
665,11,,40144846,2021/2/11 23:42:2,27.06,3.89,40.29,0.00,1015.29,1.0117,1.8133,ok,
666,11,,40206832,2021/2/11 23:43:4,27.06,3.89,40.28,0.00,1015.25,1.0117,1.8133,ok,
667,11,,40268821,2021/2/11 23:44:6,27.06,3.89,40.28,0.00,1015.28,1.0117,1.8133,ok,
668,11,,40328517,2021/2/11 23:45:6,27.06,3.89,40.27,0.00,1015.32,1.0117,1.8133,ok,
669,11,,40390508,2021/2/11 23:46:8,27.06,3.90,40.27,0.00,1015.37,1.0117,1.8133,ok,
670,11,,40452497,2021/2/11 23:47:10,27.06,3.90,40.27,0.00,1015.37,1.0117,1.8133,ok,
671,11,,40514475,2021/2/11 23:48:12,27.06,3.89,40.27,0.00,1015.38,1.0117,1.8133,ok,
672,11,,40576455,2021/2/11 23:49:14,27.06,3.89,40.27,0.00,1015.41,1.0117,1.8133,ok,
673,11,,40636131,2021/2/11 23:50:14,27.06,3.89,40.28,0.00,1015.39,1.0117,1.7986,ok,
674,12,***YES***,40682088,2021/2/11 23:51:0,27.06,3.89,40.27,0.00,1015.42,1.0166,1.8182,ok,
675,12,,40698206,2021/2/11 23:51:16,27.06,3.89,40.27,0.00,1015.43,1.0166,1.8182,ok,
676,12,,40760203,2021/2/11 23:52:18,27.06,3.89,40.27,0.00,1015.44,1.0117,1.8133,ok,
677,12,,40819906,2021/2/11 23:53:18,27.06,3.89,40.27,0.00,1015.47,1.0117,1.8133,ok,
678,12,,40881896,2021/2/11 23:54:20,27.06,3.90,40.27,0.00,1015.47,1.0117,1.8133,ok,
679,12,,40943896,2021/2/11 23:55:22,27.06,3.90,40.28,0.00,1015.49,1.0117,1.8133,ok,
680,12,,41005903,2021/2/11 23:56:24,27.00,3.90,40.28,0.00,1015.49,1.0117,1.8133,ok,
681,12,,41065605,2021/2/11 23:57:24,27.00,3.89,40.28,0.00,1015.48,1.0117,1.8133,ok,
682,12,,41127607,2021/2/11 23:58:26,27.06,3.90,40.28,0.00,1015.47,1.0117,1.8133,ok,
683,12,,41189602,2021/2/11 23:59:28,27.00,3.89,40.29,0.00,1015.50,1.0117,1.8133,ok,
