Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1068,18,,64493824,2021/1/28 8:5:40,24.44,3.89,38.48,0.00,1021.79,0.7771,1.5787,ok,
1069,18,,64555809,2021/1/28 8:6:42,24.50,3.88,38.51,0.00,1021.81,0.7771,1.5787,ok,
1070,18,,64615504,2021/1/28 8:7:42,24.44,3.89,38.54,0.00,1021.80,0.7771,1.5787,ok,
1071,18,,64677494,2021/1/28 8:8:44,24.44,3.89,38.56,0.00,1021.75,0.7771,1.5738,ok,
1072,18,,64739482,2021/1/28 8:9:46,24.44,3.88,38.56,0.00,1021.71,0.7771,1.5738,ok,
1073,18,,64801484,2021/1/28 8:10:48,24.44,3.89,38.57,0.00,1021.67,0.7771,1.5738,ok,
1074,18,,64861182,2021/1/28 8:11:48,24.44,3.88,38.58,0.00,1021.61,0.7771,1.5738,ok,
1075,18,,64923179,2021/1/28 8:12:50,24.37,3.89,38.58,0.00,1021.53,0.7771,1.5738,ok,
1076,18,,64985176,2021/1/28 8:13:52,24.44,3.88,38.58,0.00,1021.50,0.7771,1.5689,ok,
1077,18,,65047166,2021/1/28 8:14:54,24.44,3.88,38.59,0.00,1021.51,0.7771,1.5689,ok,
1078,18,,65106862,2021/1/28 8:15:54,24.44,3.88,38.61,0.00,1021.58,0.7771,1.5689,ok,
1079,18,,65168861,2021/1/28 8:16:56,24.44,3.88,38.62,0.00,1021.58,0.7771,1.5689,ok,
1080,18,,65230852,2021/1/28 8:17:58,24.37,3.89,38.64,0.00,1021.66,0.7771,1.5689,ok,
1081,18,,65292852,2021/1/28 8:19:0,24.44,3.89,38.65,0.00,1021.60,0.7771,1.5689,ok,
1082,18,,65352551,2021/1/28 8:20:0,24.44,3.89,38.68,0.00,1021.67,0.7771,1.5689,ok,
1083,18,,65414539,2021/1/28 8:21:2,24.37,3.89,38.71,0.00,1021.69,0.7771,1.5689,ok,
1084,18,,65476519,2021/1/28 8:22:4,24.44,3.89,38.72,0.00,1021.65,0.7771,1.5689,ok,
1085,18,,65538503,2021/1/28 8:23:6,24.44,3.89,38.73,0.00,1021.68,0.7771,1.5689,ok,
1086,18,,65598188,2021/1/28 8:24:6,24.44,3.89,38.74,0.00,1021.73,0.7771,1.5689,ok,
1087,18,,65660168,2021/1/28 8:25:8,24.37,3.89,38.77,0.00,1021.79,0.7771,1.5689,ok,
1088,18,,65722146,2021/1/28 8:26:10,24.37,3.89,38.79,0.00,1021.85,0.7771,1.5689,ok,
1089,18,,65784126,2021/1/28 8:27:12,24.37,3.89,38.82,0.00,1021.97,0.7820,1.5689,ok,
1090,18,,65846109,2021/1/28 8:28:14,24.37,3.89,38.85,0.00,1022.03,0.7820,1.5689,ok,
1091,18,,65905801,2021/1/28 8:29:14,24.37,3.89,38.88,0.00,1022.08,0.7820,1.5689,ok,
1092,18,,65967784,2021/1/28 8:30:16,24.37,3.89,38.92,0.00,1022.13,0.7820,1.5689,ok,
1093,18,,66029772,2021/1/28 8:31:18,24.37,3.89,38.96,0.00,1022.18,0.7820,1.5689,ok,
1094,18,,66091747,2021/1/28 8:32:20,24.37,3.89,39.00,0.00,1022.23,0.7820,1.5689,ok,
1095,18,,66153733,2021/1/28 8:33:22,24.37,3.89,39.02,0.00,1022.26,0.7820,1.5689,ok,
1096,18,,66213420,2021/1/28 8:34:22,24.37,3.89,39.05,0.00,1022.30,0.7820,1.5738,ok,
1097,18,,66275407,2021/1/28 8:35:24,24.37,3.89,39.09,0.00,1022.37,0.7820,1.5738,ok,
1098,18,,66337387,2021/1/28 8:36:26,24.37,3.89,39.13,0.00,1022.40,0.7820,1.5738,ok,
1099,18,,66399358,2021/1/28 8:37:28,24.37,3.89,39.17,0.00,1021.27,0.7820,1.5689,ok,
1100,18,,66461326,2021/1/28 8:38:30,24.37,3.89,39.20,0.00,1021.43,0.7869,1.5738,ok,
1101,19,***YES***,66488924,2021/1/28 8:38:57,24.37,3.89,39.22,0.00,1021.45,0.7918,1.6080,ok,
1102,19,,66521093,2021/1/28 8:39:30,24.37,3.89,39.24,0.00,1021.52,0.7967,1.6227,ok,
1103,19,,66583092,2021/1/28 8:40:32,24.37,3.89,39.30,0.00,1021.68,0.7967,1.6373,ok,
1104,19,,66645086,2021/1/28 8:41:34,24.37,3.89,39.34,0.00,1021.79,0.7967,1.6520,ok,
1105,19,,66704784,2021/1/28 8:42:34,24.37,3.89,39.39,0.00,1021.93,0.7967,1.6618,ok,
1106,19,,66766773,2021/1/28 8:43:36,24.37,3.89,39.43,0.00,1022.13,0.7967,1.6667,ok,
1107,19,,66828765,2021/1/28 8:44:38,24.37,3.89,39.47,0.00,1022.18,0.7967,1.6716,ok,
1108,19,,66890756,2021/1/28 8:45:40,24.37,3.89,39.52,0.00,1022.29,0.7967,1.6716,ok,
1109,19,,66950455,2021/1/28 8:46:40,24.37,3.89,39.56,0.00,1022.41,0.7967,1.6716,ok,
1110,19,,67012447,2021/1/28 8:47:42,24.44,3.89,39.60,0.00,1022.42,0.7967,1.6716,ok,
1111,19,,67074446,2021/1/28 8:48:44,24.44,3.89,39.66,0.00,1022.55,0.7967,1.6716,ok,
1112,19,,67136433,2021/1/28 8:49:46,24.37,3.89,39.69,0.00,1022.60,0.7967,1.6667,ok,
1113,19,,67196137,2021/1/28 8:50:46,24.44,3.89,39.73,0.00,1022.71,0.7967,1.6667,ok,
1114,19,,67258135,2021/1/28 8:51:48,24.37,3.89,39.78,0.00,1022.81,0.7967,1.6667,ok,
1115,19,,67320129,2021/1/28 8:52:50,24.37,3.89,39.83,0.00,1022.95,0.7967,1.6618,ok,
1116,19,,67382119,2021/1/28 8:53:52,24.37,3.89,39.87,0.00,1022.96,0.7967,1.6618,ok,
1117,19,,67441816,2021/1/28 8:54:52,24.37,3.89,39.91,0.00,1023.02,0.7967,1.6569,ok,
1118,19,,67503803,2021/1/28 8:55:54,24.37,3.89,39.97,0.00,1023.05,0.7967,1.6569,ok,
1119,19,,67565798,2021/1/28 8:56:56,24.37,3.89,40.00,0.00,1023.11,0.7967,1.6569,ok,
1120,19,,67627796,2021/1/28 8:57:58,24.44,3.89,40.05,0.00,1023.09,0.7967,1.6520,ok,
1121,19,,67687498,2021/1/28 8:58:58,24.44,3.89,40.09,0.00,1023.19,0.7967,1.6520,ok,
1122,19,,67749486,2021/1/28 9:0:0,24.37,3.89,40.13,0.00,1023.23,0.7967,1.6520,ok,
1123,19,,67811475,2021/1/28 9:1:2,24.37,3.89,40.19,0.00,1023.32,0.7967,1.6520,ok,
1124,19,,67873465,2021/1/28 9:2:4,24.37,3.89,40.23,0.00,1023.39,0.7967,1.6520,ok,
1125,19,,67933163,2021/1/28 9:3:4,24.44,3.89,40.28,0.00,1023.43,0.7967,1.6520,ok,
1126,19,,67995151,2021/1/28 9:4:6,24.44,3.89,40.33,0.00,1023.46,0.7967,1.6520,ok,
1127,19,,68057142,2021/1/28 9:5:8,24.44,3.89,40.38,0.00,1023.42,0.7967,1.6520,ok,
1128,19,,68119136,2021/1/28 9:6:10,24.44,3.89,40.43,0.00,1023.47,0.7967,1.6520,ok,
1129,19,,68181121,2021/1/28 9:7:12,24.44,3.89,40.47,0.00,1023.52,0.7967,1.6520,ok,
1130,19,,68240813,2021/1/28 9:8:12,24.37,3.89,40.51,0.00,1023.60,0.8016,1.6520,ok,
1131,19,,68302806,2021/1/28 9:9:14,24.44,3.89,40.56,0.00,1023.60,0.8016,1.6520,ok,
1132,19,,68364794,2021/1/28 9:10:16,24.50,3.89,40.61,0.00,1023.53,0.8016,1.6520,ok,
1133,19,,68426795,2021/1/28 9:11:18,24.50,3.89,40.65,0.00,1023.44,0.8016,1.6520,ok,
1134,19,,68486492,2021/1/28 9:12:18,24.50,3.89,40.68,0.00,1023.34,0.8016,1.6520,ok,
1135,19,,68548485,2021/1/28 9:13:20,24.44,3.89,40.70,0.00,1023.30,0.8016,1.6520,ok,
1136,19,,68610477,2021/1/28 9:14:22,24.44,3.90,40.73,0.00,1023.28,0.8016,1.6520,ok,
1137,19,,68672466,2021/1/28 9:15:24,24.50,3.89,40.75,0.00,1023.28,0.8016,1.6569,ok,
1138,19,,68732165,2021/1/28 9:16:24,24.50,3.89,40.77,0.00,1023.24,0.8016,1.6569,ok,
1139,19,,68794157,2021/1/28 9:17:26,24.44,3.89,40.80,0.00,1023.23,0.8016,1.6569,ok,
1140,19,,68856146,2021/1/28 9:18:28,24.50,3.89,40.82,0.00,1023.15,0.8016,1.6569,ok,
1141,19,,68918136,2021/1/28 9:19:30,24.44,3.89,40.84,0.00,1023.12,0.8016,1.6569,ok,
1142,19,,68977832,2021/1/28 9:20:30,24.50,3.89,40.86,0.00,1023.14,0.8016,1.6569,ok,
1143,19,,69039823,2021/1/28 9:21:32,24.44,3.89,40.87,0.00,1023.08,0.8016,1.6569,ok,
1144,19,,69101818,2021/1/28 9:22:34,24.50,3.89,40.89,0.00,1023.04,0.8016,1.6569,ok,
1145,19,,69163809,2021/1/28 9:23:36,24.44,3.89,40.90,0.00,1023.04,0.8016,1.6569,ok,
1146,19,,69223499,2021/1/28 9:24:36,24.50,3.89,40.92,0.00,1023.09,0.8016,1.6569,ok,
1147,19,,69285478,2021/1/28 9:25:38,24.50,3.89,40.94,0.00,1023.07,0.8016,1.6618,ok,
1148,19,,69347466,2021/1/28 9:26:40,24.44,3.89,40.98,0.00,1023.16,0.8016,1.6618,ok,
1149,19,,69409454,2021/1/28 9:27:42,24.50,3.89,41.00,0.00,1023.12,0.8016,1.6618,ok,
1150,19,,69471440,2021/1/28 9:28:44,24.44,3.89,41.03,0.00,1023.17,0.8016,1.6618,ok,
1151,19,,69531132,2021/1/28 9:29:44,24.44,3.89,41.04,0.00,1023.18,0.8016,1.6618,ok,
1152,19,,69593122,2021/1/28 9:30:46,24.44,3.89,41.07,0.00,1023.19,0.8016,1.6667,ok,
1153,19,,69655105,2021/1/28 9:31:48,24.44,3.89,41.09,0.00,1023.19,0.8016,1.6667,ok,
1154,19,,69717089,2021/1/28 9:32:50,24.44,3.89,41.11,0.00,1023.23,0.8016,1.6667,ok,
1155,19,,69776781,2021/1/28 9:33:50,24.44,3.89,41.13,0.00,1023.22,0.8016,1.6667,ok,
1156,19,,69838763,2021/1/28 9:34:52,24.50,3.89,41.16,0.00,1023.18,0.8016,1.6667,ok,
1157,19,,69900744,2021/1/28 9:35:54,24.50,3.89,41.17,0.00,1023.09,0.8016,1.6716,ok,
1158,19,,69962726,2021/1/28 9:36:56,24.56,3.89,41.20,0.00,1023.06,0.8016,1.6716,ok,
1159,19,,70024705,2021/1/28 9:37:58,24.56,3.89,41.20,0.00,1023.01,0.8016,1.6716,ok,
1160,19,,70084383,2021/1/28 9:38:58,24.50,3.89,41.21,0.00,1022.99,0.8016,1.6716,ok,
1161,19,,70146355,2021/1/28 9:40:0,24.44,3.89,41.22,0.00,1022.36,0.8016,1.6667,ok,
1162,20,***YES***,70176245,2021/1/28 9:40:29,24.44,3.89,41.22,0.00,1022.32,0.8113,1.7009,ok,
1163,20,,70208423,2021/1/28 9:41:2,24.50,3.89,41.23,0.00,1022.36,0.8162,1.7155,ok,
1164,20,,70268130,2021/1/28 9:42:2,24.50,3.89,41.25,0.00,1022.42,0.8162,1.7302,ok,
1165,20,,70330114,2021/1/28 9:43:4,24.50,3.89,41.27,0.00,1022.51,0.8162,1.7449,ok,
1166,20,,70392105,2021/1/28 9:44:6,24.50,3.89,41.28,0.00,1022.58,0.8113,1.7498,ok,
1167,20,,70454106,2021/1/28 9:45:8,24.50,3.89,41.30,0.00,1022.66,0.8113,1.7546,ok,
1168,20,,70513837,2021/1/28 9:46:8,24.50,3.89,41.31,0.00,1022.76,0.8113,1.7595,ok,
1169,20,,70575837,2021/1/28 9:47:10,24.44,3.89,41.33,0.00,1022.82,0.8113,1.7595,ok,
1170,20,,70637841,2021/1/28 9:48:12,24.50,3.89,41.35,0.00,1022.83,0.8113,1.7595,ok,
1171,20,,70699838,2021/1/28 9:49:14,24.50,3.89,41.37,0.00,1022.84,0.8113,1.7546,ok,
1172,20,,70759540,2021/1/28 9:50:14,24.50,3.89,41.38,0.00,1022.82,0.8113,1.7546,ok,
1173,20,,70821534,2021/1/28 9:51:16,24.50,3.89,41.39,0.00,1022.89,0.8113,1.7498,ok,
1174,20,,70883522,2021/1/28 9:52:18,24.50,3.89,41.40,0.00,1022.95,0.8113,1.7498,ok,
1175,20,,70945512,2021/1/28 9:53:20,24.50,3.89,41.41,0.00,1023.00,0.8113,1.7449,ok,
1176,20,,71005215,2021/1/28 9:54:20,24.50,3.89,41.43,0.00,1023.04,0.8113,1.7449,ok,
1177,20,,71067207,2021/1/28 9:55:22,24.50,3.89,41.45,0.00,1023.10,0.8113,1.7400,ok,
1178,20,,71129201,2021/1/28 9:56:24,24.56,3.89,41.45,0.00,1023.15,0.8113,1.7400,ok,
1179,20,,71188940,2021/1/28 9:57:24,24.50,3.89,41.47,0.00,1023.27,0.8113,1.7351,ok,
1180,20,,71250931,2021/1/28 9:58:26,24.50,3.89,41.50,0.00,1023.41,0.8113,1.7351,ok,
1181,20,,71312922,2021/1/28 9:59:28,24.50,3.90,41.53,0.00,1023.49,0.8113,1.7302,ok,
1182,20,,71374911,2021/1/28 10:0:30,24.50,3.90,41.57,0.00,1023.59,0.8113,1.7302,ok,
1183,20,,71434609,2021/1/28 10:1:30,24.56,3.89,41.61,0.00,1023.69,0.8113,1.7302,ok,
1184,20,,71496606,2021/1/28 10:2:32,24.56,3.89,41.66,0.00,1023.73,0.8113,1.7302,ok,
1185,20,,71558600,2021/1/28 10:3:34,24.56,3.89,41.69,0.00,1023.84,0.8113,1.7253,ok,
1186,20,,71620593,2021/1/28 10:4:36,24.56,3.89,41.72,0.00,1023.88,0.8113,1.7253,ok,
1187,20,,71680293,2021/1/28 10:5:36,24.56,3.89,41.77,0.00,1023.98,0.8113,1.7253,ok,
1188,20,,71742290,2021/1/28 10:6:38,24.56,3.89,41.80,0.00,1024.04,0.8113,1.7253,ok,
1189,20,,71804279,2021/1/28 10:7:40,24.56,3.89,41.86,0.00,1024.10,0.8113,1.7253,ok,
1190,20,,71866273,2021/1/28 10:8:42,24.56,3.89,41.90,0.00,1024.17,0.8113,1.7253,ok,
1191,20,,71925970,2021/1/28 10:9:42,24.56,3.89,41.95,0.00,1024.21,0.8113,1.7302,ok,
1192,20,,71987965,2021/1/28 10:10:44,24.62,3.89,41.99,0.00,1024.20,0.8113,1.7302,ok,
1193,20,,72049961,2021/1/28 10:11:46,24.56,3.89,42.04,0.00,1024.19,0.8113,1.7302,ok,
1194,20,,72111955,2021/1/28 10:12:48,24.62,3.89,42.08,0.00,1024.14,0.8113,1.7302,ok,
1195,20,,72171652,2021/1/28 10:13:48,24.62,3.89,42.10,0.00,1024.11,0.8113,1.7302,ok,
1196,20,,72233641,2021/1/28 10:14:50,24.62,3.89,42.13,0.00,1024.08,0.8113,1.7302,ok,
1197,20,,72295636,2021/1/28 10:15:52,24.62,3.89,42.16,0.00,1024.02,0.8113,1.7302,ok,
1198,20,,72357628,2021/1/28 10:16:54,24.62,3.89,42.19,0.00,1023.98,0.8162,1.7302,ok,
1199,20,,72417325,2021/1/28 10:17:54,24.69,3.89,42.21,0.00,1023.97,0.8113,1.7302,ok,
1200,20,,72479315,2021/1/28 10:18:56,24.62,3.89,42.23,0.00,1023.92,0.8113,1.7351,ok,
1201,20,,72541313,2021/1/28 10:19:58,24.62,3.89,42.25,0.00,1023.94,0.8113,1.7351,ok,
1202,20,,72603303,2021/1/28 10:21:0,24.69,3.89,42.28,0.00,1023.86,0.8162,1.7351,ok,
1203,20,,72663004,2021/1/28 10:22:0,24.62,3.89,42.31,0.00,1023.84,0.8162,1.7351,ok,
1204,20,,72725000,2021/1/28 10:23:2,24.69,3.89,42.33,0.00,1023.81,0.8113,1.7351,ok,
1205,20,,72786991,2021/1/28 10:24:4,24.69,3.89,42.34,0.00,1023.81,0.8113,1.7351,ok,
1206,20,,72848979,2021/1/28 10:25:6,24.69,3.89,42.36,0.00,1023.85,0.8113,1.7351,ok,
1207,20,,72908670,2021/1/28 10:26:6,24.69,3.89,42.40,0.00,1023.81,0.8162,1.7400,ok,
1208,20,,72970654,2021/1/28 10:27:8,24.69,3.89,42.45,0.00,1023.76,0.8162,1.7400,ok,
1209,20,,73032637,2021/1/28 10:28:10,24.69,3.89,42.53,0.00,1023.77,0.8113,1.7400,ok,
1210,20,,73094619,2021/1/28 10:29:12,24.69,3.89,42.64,0.00,1023.83,0.8113,1.7400,ok,
1211,20,,73156602,2021/1/28 10:30:14,24.69,3.89,42.75,0.00,1023.88,0.8113,1.7400,ok,
1212,20,,73216295,2021/1/28 10:31:14,24.69,3.89,42.87,0.00,1023.98,0.8113,1.7400,ok,
1213,20,,73278277,2021/1/28 10:32:16,24.69,3.89,43.04,0.00,1024.11,0.8162,1.7400,ok,
1214,20,,73340260,2021/1/28 10:33:18,24.69,3.89,43.25,0.00,1024.28,0.8162,1.7449,ok,
1215,20,,73402248,2021/1/28 10:34:20,24.69,3.89,43.50,0.00,1024.38,0.8162,1.7449,ok,
1216,20,,73464226,2021/1/28 10:35:22,24.69,3.89,43.79,0.00,1024.50,0.8162,1.7449,ok,
1217,20,,73523915,2021/1/28 10:36:22,24.75,3.90,44.05,0.00,1024.57,0.8162,1.7498,ok,
1218,20,,73585909,2021/1/28 10:37:24,24.75,3.89,44.30,0.00,1024.62,0.8162,1.7498,ok,
1219,20,,73647894,2021/1/28 10:38:26,24.75,3.89,44.49,0.00,1024.69,0.8162,1.7498,ok,
1220,20,,73709876,2021/1/28 10:39:28,24.75,3.89,44.63,0.00,1024.72,0.8162,1.7546,ok,
1221,20,,73769556,2021/1/28 10:40:28,24.69,3.89,44.68,0.00,1024.72,0.8162,1.7546,ok,
1222,20,,73831522,2021/1/28 10:41:30,24.69,3.89,44.66,0.00,1023.00,0.8162,1.7546,ok,
1223,21,***YES***,73863711,2021/1/28 10:42:2,24.69,3.89,44.62,0.00,1023.00,0.8260,1.7840,ok,
1224,21,,73893590,2021/1/28 10:42:32,24.75,3.89,44.57,0.00,1023.05,0.8260,1.7986,ok,
1225,21,,73955582,2021/1/28 10:43:34,24.75,3.89,44.46,0.00,1023.13,0.8260,1.8133,ok,
1226,21,,74015285,2021/1/28 10:44:34,24.75,3.89,44.36,0.00,1023.27,0.8260,1.8231,ok,
1227,21,,74077278,2021/1/28 10:45:36,24.75,3.89,44.24,0.00,1023.33,0.8260,1.8328,ok,
1228,21,,74139267,2021/1/28 10:46:38,24.75,3.89,44.15,0.00,1023.42,0.8260,1.8377,ok,
1229,21,,74201261,2021/1/28 10:47:40,24.75,3.89,44.07,0.00,1023.56,0.8260,1.8377,ok,
1230,21,,74260960,2021/1/28 10:48:40,24.75,3.89,44.04,0.00,1023.80,0.8260,1.8426,ok,
1231,21,,74322953,2021/1/28 10:49:42,24.75,3.89,44.07,0.00,1024.19,0.8260,1.8426,ok,
1232,21,,74384949,2021/1/28 10:50:44,24.75,3.89,44.18,0.00,1024.69,0.8260,1.8475,ok,
1233,21,,74446945,2021/1/28 10:51:46,24.75,3.89,44.39,0.00,1025.23,0.8309,1.8475,ok,
1234,21,,74506641,2021/1/28 10:52:46,24.75,3.89,44.71,0.00,1025.71,0.8309,1.8524,ok,
1235,21,,74568627,2021/1/28 10:53:48,24.75,3.89,45.12,0.00,1026.15,0.8309,1.8573,ok,
1236,21,,74630627,2021/1/28 10:54:50,24.81,3.89,45.63,0.00,1026.53,0.8358,1.8622,ok,
1237,21,,74692623,2021/1/28 10:55:52,24.81,3.89,46.17,0.00,1026.88,0.8358,1.8622,ok,
1238,21,,74752323,2021/1/28 10:56:52,24.81,3.89,46.70,0.00,1027.08,0.8407,1.8671,ok,
1239,21,,74814321,2021/1/28 10:57:54,24.81,3.89,47.23,0.00,1027.29,0.8407,1.8768,ok,
1240,21,,74876318,2021/1/28 10:58:56,24.87,3.89,47.74,0.00,1027.46,0.8407,1.8817,ok,
1241,21,,74936017,2021/1/28 10:59:56,24.81,3.89,48.20,0.00,1027.60,0.8456,1.8866,ok,
1242,21,,74998009,2021/1/28 11:0:58,24.81,3.89,48.66,0.00,1027.74,0.8456,1.8915,ok,
1243,21,,75060000,2021/1/28 11:2:0,24.81,3.89,49.08,0.00,1027.85,0.8456,1.8964,ok,
1244,21,,75121990,2021/1/28 11:3:2,24.81,3.89,49.47,0.00,1027.87,0.8504,1.9062,ok,
1245,21,,75181693,2021/1/28 11:4:2,24.81,3.89,49.82,0.00,1027.94,0.8504,1.9110,ok,
1246,21,,75243686,2021/1/28 11:5:4,24.87,3.89,50.18,0.00,1028.01,0.8504,1.9208,ok,
1247,21,,75305682,2021/1/28 11:6:6,24.87,3.89,50.52,0.00,1028.08,0.8553,1.9257,ok,
1248,21,,75367672,2021/1/28 11:7:8,24.87,3.89,50.84,0.00,1028.05,0.8553,1.9355,ok,
1249,21,,75427369,2021/1/28 11:8:8,24.87,3.89,51.15,0.00,1028.10,0.8553,1.9453,ok,
1250,21,,75489363,2021/1/28 11:9:10,24.87,3.89,51.46,0.00,1028.22,0.8553,1.9550,ok,
1251,21,,75551363,2021/1/28 11:10:12,24.81,3.89,51.77,0.00,1028.29,0.8602,1.9599,ok,
1252,21,,75613352,2021/1/28 11:11:14,24.81,3.89,52.07,0.00,1028.27,0.8602,1.9746,ok,
1253,21,,75673053,2021/1/28 11:12:14,24.81,3.89,52.36,0.00,1028.25,0.8602,1.9844,ok,
1254,21,,75735054,2021/1/28 11:13:16,24.87,3.89,52.65,0.00,1028.15,0.8651,1.9941,ok,
1255,21,,75797049,2021/1/28 11:14:18,24.87,3.89,52.93,0.00,1028.09,0.8651,2.0039,ok,
1256,21,,75859047,2021/1/28 11:15:20,24.87,3.89,53.21,0.00,1028.06,0.8700,2.0186,ok,
1257,21,,75918747,2021/1/28 11:16:20,24.87,3.89,53.45,0.00,1027.93,0.8700,2.0332,ok,
1258,21,,75980742,2021/1/28 11:17:22,24.87,3.89,53.70,0.00,1027.83,0.8700,2.0430,ok,
1259,21,,76042752,2021/1/28 11:18:24,24.87,3.89,53.96,0.00,1027.83,0.8700,2.0577,ok,
1260,21,,76104744,2021/1/28 11:19:26,24.94,3.89,54.18,0.00,1027.75,0.8749,2.0674,ok,
1261,21,,76164446,2021/1/28 11:20:26,24.94,3.89,54.41,0.00,1027.76,0.8749,2.0772,ok,
1262,21,,76226441,2021/1/28 11:21:28,24.94,3.89,54.63,0.00,1027.73,0.8749,2.0919,ok,
1263,21,,76288437,2021/1/28 11:22:30,24.94,3.89,54.85,0.00,1027.64,0.8798,2.1017,ok,
1264,21,,76350430,2021/1/28 11:23:32,24.94,3.89,55.05,0.00,1027.54,0.8798,2.1114,ok,
1265,21,,76410143,2021/1/28 11:24:32,24.94,3.89,55.26,0.00,1027.57,0.8798,2.1212,ok,
1266,21,,76472131,2021/1/28 11:25:34,24.94,3.89,55.47,0.00,1027.63,0.8798,2.1310,ok,
1267,21,,76534120,2021/1/28 11:26:36,24.94,3.89,55.68,0.00,1027.58,0.8847,2.1408,ok,
1268,21,,76596108,2021/1/28 11:27:38,24.94,3.89,55.89,0.00,1027.55,0.8847,2.1505,ok,
1269,21,,76655800,2021/1/28 11:28:38,24.87,3.89,56.08,0.00,1027.55,0.8847,2.1603,ok,
1270,21,,76717778,2021/1/28 11:29:40,24.94,3.89,56.29,0.00,1027.52,0.8895,2.1701,ok,
1271,21,,76779771,2021/1/28 11:30:42,24.94,3.89,56.50,0.00,1027.59,0.8895,2.1848,ok,
1272,21,,76841759,2021/1/28 11:31:44,24.94,3.88,56.70,0.00,1027.55,0.8895,2.1945,ok,
1273,21,,76901451,2021/1/28 11:32:44,24.94,3.89,56.91,0.00,1027.56,0.8944,2.2043,ok,
1274,21,,76963435,2021/1/28 11:33:46,24.94,3.89,57.11,0.00,1027.62,0.8944,2.2141,ok,
1275,21,,77025420,2021/1/28 11:34:48,24.94,3.88,57.31,0.00,1027.60,0.8944,2.2239,ok,
1276,21,,77087406,2021/1/28 11:35:50,24.94,3.88,57.52,0.00,1027.64,0.8944,2.2385,ok,
1277,21,,77147103,2021/1/28 11:36:50,24.94,3.88,57.71,0.00,1027.62,0.8993,2.2483,ok,
1278,21,,77209093,2021/1/28 11:37:52,24.94,3.88,57.91,0.00,1027.55,0.8993,2.2581,ok,
1279,21,,77271074,2021/1/28 11:38:54,25.00,3.88,58.11,0.00,1027.58,0.8993,2.2678,ok,
1280,21,,77333056,2021/1/28 11:39:56,25.00,3.88,58.30,0.00,1027.67,0.9042,2.2825,ok,
1281,21,,77395036,2021/1/28 11:40:58,25.00,3.88,58.50,0.00,1027.61,0.9042,2.2923,ok,
1282,21,,77454717,2021/1/28 11:41:58,25.00,3.88,58.68,0.00,1027.56,0.9042,2.3021,ok,
1283,21,,77516688,2021/1/28 11:43:0,25.00,3.88,58.86,0.00,1023.27,0.9042,2.3021,ok,
1284,22,***YES***,77551172,2021/1/28 11:43:34,25.00,3.88,58.96,0.00,1023.41,0.9140,2.3314,ok,
1285,22,,77578755,2021/1/28 11:44:2,25.00,3.88,59.05,0.00,1023.70,0.9140,2.3412,ok,
1286,22,,77638453,2021/1/28 11:45:2,25.00,3.88,59.25,0.00,1024.38,0.9140,2.3558,ok,
1287,22,,77700452,2021/1/28 11:46:4,25.00,3.88,59.44,0.00,1024.92,0.9140,2.3705,ok,
1288,22,,77762440,2021/1/28 11:47:6,25.00,3.88,59.63,0.00,1025.28,0.9189,2.3803,ok,
1289,22,,77824440,2021/1/28 11:48:8,25.00,3.88,59.82,0.00,1025.69,0.9189,2.3949,ok,
1290,22,,77884140,2021/1/28 11:49:8,25.00,3.88,59.99,0.00,1026.00,0.9189,2.4047,ok,
1291,22,,77946138,2021/1/28 11:50:10,25.00,3.88,60.18,0.00,1026.23,0.9189,2.4145,ok,
1292,22,,78008133,2021/1/28 11:51:12,25.06,3.88,60.36,0.00,1026.46,0.9238,2.4194,ok,
1293,22,,78070133,2021/1/28 11:52:14,25.06,3.88,60.54,0.00,1026.51,0.9238,2.4291,ok,
1294,22,,78129832,2021/1/28 11:53:14,25.06,3.87,60.70,0.00,1026.57,0.9238,2.4389,ok,
1295,22,,78191831,2021/1/28 11:54:16,25.06,3.88,60.87,0.00,1026.64,0.9286,2.4487,ok,
1296,22,,78253822,2021/1/28 11:55:18,25.06,3.88,61.02,0.00,1026.65,0.9286,2.4585,ok,
1297,22,,78315819,2021/1/28 11:56:20,25.06,3.88,61.19,0.00,1026.70,0.9286,2.4682,ok,
1298,22,,78375518,2021/1/28 11:57:20,25.06,3.88,61.32,0.00,1026.69,0.9286,2.4731,ok,
1299,22,,78437514,2021/1/28 11:58:22,25.06,3.88,61.48,0.00,1026.66,0.9286,2.4829,ok,
1300,22,,78499504,2021/1/28 11:59:24,25.06,3.88,61.64,0.00,1026.67,0.9335,2.4927,ok,
1301,22,,78561502,2021/1/28 12:0:26,25.06,3.88,61.80,0.00,1026.61,0.9335,2.5024,ok,
1302,22,,78621203,2021/1/28 12:1:26,25.06,3.88,61.94,0.00,1026.55,0.9335,2.5122,ok,
1303,22,,78683200,2021/1/28 12:2:28,25.12,3.88,62.09,0.00,1026.48,0.9384,2.5220,ok,
1304,22,,78745190,2021/1/28 12:3:30,25.12,3.88,62.23,0.00,1026.49,0.9384,2.5269,ok,
1305,22,,78804890,2021/1/28 12:4:30,25.12,3.88,62.36,0.00,1026.42,0.9384,2.5367,ok,
