Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1158,19,,69975359,2021/3/10 8:5:9,19.69,3.96,36.99,0.00,1030.40,0.8309,1.2854,ok,
1159,19,,70035047,2021/3/10 8:6:9,19.69,3.96,37.06,0.00,1030.41,0.8309,1.2854,ok,
1160,19,,70097027,2021/3/10 8:7:11,19.69,3.96,37.11,0.00,1027.51,0.8309,1.2854,ok,
1161,19,,70159000,2021/3/10 8:8:13,19.69,3.96,37.17,0.00,1027.71,0.8358,1.2903,ok,
1162,20,***YES***,70184310,2021/3/10 8:8:38,19.69,3.96,37.19,0.00,1027.77,0.8456,1.3245,ok,
1163,20,,70221084,2021/3/10 8:9:15,19.69,3.96,37.23,0.00,1027.90,0.8504,1.3441,ok,
1164,20,,70280785,2021/3/10 8:10:15,19.75,3.96,37.28,0.00,1028.10,0.8504,1.3685,ok,
1165,20,,70342789,2021/3/10 8:11:17,19.69,3.96,37.34,0.00,1028.34,0.8504,1.3881,ok,
1166,20,,70404789,2021/3/10 8:12:19,19.75,3.96,37.40,0.00,1028.56,0.8504,1.4027,ok,
1167,20,,70464492,2021/3/10 8:13:19,19.75,3.96,37.46,0.00,1028.77,0.8504,1.4174,ok,
1168,20,,70526492,2021/3/10 8:14:21,19.75,3.96,37.52,0.00,1028.98,0.8504,1.4223,ok,
1169,20,,70588494,2021/3/10 8:15:23,19.75,3.96,37.57,0.00,1029.13,0.8504,1.4272,ok,
1170,20,,70650492,2021/3/10 8:16:25,19.75,3.96,37.63,0.00,1029.25,0.8504,1.4321,ok,
1171,20,,70710197,2021/3/10 8:17:25,19.75,3.96,37.69,0.00,1029.42,0.8504,1.4321,ok,
1172,20,,70772196,2021/3/10 8:18:27,19.75,3.96,37.74,0.00,1029.55,0.8504,1.4321,ok,
1173,20,,70834193,2021/3/10 8:19:29,19.75,3.96,37.80,0.00,1029.67,0.8504,1.4321,ok,
1174,20,,70896193,2021/3/10 8:20:31,19.75,3.96,37.87,0.00,1029.78,0.8504,1.4321,ok,
1175,20,,70955905,2021/3/10 8:21:31,19.75,3.96,37.91,0.00,1029.84,0.8504,1.4272,ok,
1176,20,,71017904,2021/3/10 8:22:33,19.75,3.96,37.98,0.00,1029.95,0.8504,1.4272,ok,
1177,20,,71079904,2021/3/10 8:23:35,19.75,3.96,38.04,0.00,1030.00,0.8504,1.4272,ok,
1178,20,,71141905,2021/3/10 8:24:37,19.75,3.96,38.10,0.00,1030.10,0.8504,1.4223,ok,
1179,20,,71201609,2021/3/10 8:25:37,19.81,3.96,38.16,0.00,1030.16,0.8504,1.4223,ok,
1180,20,,71263617,2021/3/10 8:26:39,19.81,3.96,38.22,0.00,1030.21,0.8504,1.4223,ok,
1181,20,,71325617,2021/3/10 8:27:41,19.81,3.96,38.27,0.00,1030.26,0.8504,1.4174,ok,
1182,20,,71385326,2021/3/10 8:28:41,19.75,3.96,38.33,0.00,1030.32,0.8504,1.4174,ok,
1183,20,,71447327,2021/3/10 8:29:43,19.81,3.96,38.39,0.00,1030.35,0.8504,1.4174,ok,
1184,20,,71509328,2021/3/10 8:30:45,19.81,3.96,38.46,0.00,1030.37,0.8504,1.4174,ok,
1185,20,,71571333,2021/3/10 8:31:47,19.81,3.96,38.52,0.00,1030.41,0.8553,1.4125,ok,
1186,20,,71631038,2021/3/10 8:32:47,19.81,3.96,38.57,0.00,1030.44,0.8553,1.4125,ok,
1187,20,,71693039,2021/3/10 8:33:49,19.81,3.96,38.64,0.00,1030.49,0.8553,1.4125,ok,
1188,20,,71755065,2021/3/10 8:34:51,19.81,3.96,38.69,0.00,1030.49,0.8553,1.4125,ok,
1189,20,,71817064,2021/3/10 8:35:53,19.81,3.96,38.76,0.00,1030.55,0.8553,1.4125,ok,
1190,20,,71876767,2021/3/10 8:36:53,19.81,3.96,38.81,0.00,1030.60,0.8553,1.4125,ok,
1191,20,,71938765,2021/3/10 8:37:55,19.81,3.96,38.87,0.00,1030.58,0.8553,1.4125,ok,
1192,20,,72000764,2021/3/10 8:38:57,19.81,3.96,38.94,0.00,1030.62,0.8553,1.4125,ok,
1193,20,,72060475,2021/3/10 8:39:57,19.81,3.95,39.00,0.00,1030.70,0.8553,1.4174,ok,
1194,20,,72122479,2021/3/10 8:40:59,19.81,3.96,39.08,0.00,1030.70,0.8553,1.4174,ok,
1195,20,,72184476,2021/3/10 8:42:1,19.81,3.96,39.15,0.00,1030.74,0.8553,1.4174,ok,
1196,20,,72246475,2021/3/10 8:43:3,19.87,3.96,39.21,0.00,1030.76,0.8553,1.4174,ok,
1197,20,,72306183,2021/3/10 8:44:3,19.87,3.96,39.27,0.00,1030.78,0.8553,1.4174,ok,
1198,20,,72368181,2021/3/10 8:45:5,19.87,3.96,39.35,0.00,1030.80,0.8602,1.4223,ok,
1199,20,,72430175,2021/3/10 8:46:7,19.81,3.96,39.42,0.00,1030.86,0.8602,1.4223,ok,
1200,20,,72492180,2021/3/10 8:47:9,19.87,3.95,39.49,0.00,1030.91,0.8602,1.4223,ok,
1201,20,,72551881,2021/3/10 8:48:9,19.87,3.96,39.56,0.00,1030.98,0.8602,1.4272,ok,
1202,20,,72613883,2021/3/10 8:49:11,19.87,3.96,39.64,0.00,1030.96,0.8602,1.4272,ok,
1203,20,,72675886,2021/3/10 8:50:13,19.87,3.95,39.73,0.00,1031.01,0.8602,1.4321,ok,
1204,20,,72737882,2021/3/10 8:51:15,19.87,3.95,39.82,0.00,1031.06,0.8602,1.4321,ok,
1205,20,,72797593,2021/3/10 8:52:15,19.87,3.96,39.94,0.00,1031.20,0.8602,1.4370,ok,
1206,20,,72859583,2021/3/10 8:53:17,19.87,3.95,40.09,0.00,1031.37,0.8602,1.4418,ok,
1207,20,,72921575,2021/3/10 8:54:19,19.87,3.95,40.25,0.00,1031.53,0.8602,1.4418,ok,
1208,20,,72983564,2021/3/10 8:55:21,19.87,3.95,40.41,0.00,1031.61,0.8651,1.4467,ok,
1209,20,,73043259,2021/3/10 8:56:21,19.87,3.95,40.53,0.00,1031.67,0.8651,1.4516,ok,
1210,20,,73105250,2021/3/10 8:57:23,19.87,3.95,40.63,0.00,1031.68,0.8651,1.4565,ok,
1211,20,,73167241,2021/3/10 8:58:25,19.94,3.95,40.73,0.00,1031.62,0.8651,1.4565,ok,
1212,20,,73229232,2021/3/10 8:59:27,19.94,3.95,40.80,0.00,1031.59,0.8651,1.4614,ok,
1213,20,,73288930,2021/3/10 9:0:27,19.94,3.95,40.86,0.00,1031.59,0.8651,1.4663,ok,
1214,20,,73350923,2021/3/10 9:1:29,19.94,3.95,40.92,0.00,1031.49,0.8651,1.4712,ok,
1215,20,,73412915,2021/3/10 9:2:31,19.94,3.95,40.98,0.00,1031.49,0.8651,1.4761,ok,
1216,20,,73474896,2021/3/10 9:3:33,19.94,3.95,41.03,0.00,1031.40,0.8700,1.4761,ok,
1217,20,,73534597,2021/3/10 9:4:33,19.94,3.95,41.08,0.00,1031.35,0.8700,1.4809,ok,
1218,20,,73596587,2021/3/10 9:5:35,19.94,3.95,41.14,0.00,1031.30,0.8700,1.4858,ok,
1219,20,,73658576,2021/3/10 9:6:37,19.94,3.95,41.18,0.00,1031.25,0.8700,1.4858,ok,
1220,20,,73720563,2021/3/10 9:7:39,19.94,3.95,41.24,0.00,1031.26,0.8700,1.4907,ok,
1221,20,,73782545,2021/3/10 9:8:41,19.94,3.95,41.30,0.00,1028.08,0.8700,1.4907,ok,
1222,20,,73842222,2021/3/10 9:9:41,19.94,3.95,41.35,0.00,1028.20,0.8700,1.4907,ok,
1223,21,***YES***,73872123,2021/3/10 9:10:10,19.94,3.94,41.38,0.00,1028.25,0.8798,1.5249,ok,
1224,21,,73904301,2021/3/10 9:10:43,19.94,3.94,41.41,0.00,1028.34,0.8798,1.5396,ok,
1225,21,,73966299,2021/3/10 9:11:45,19.94,3.95,41.46,0.00,1028.55,0.8847,1.5591,ok,
1226,21,,74026007,2021/3/10 9:12:45,20.00,3.95,41.51,0.00,1028.73,0.8847,1.5738,ok,
1227,21,,74088008,2021/3/10 9:13:47,20.00,3.95,41.56,0.00,1028.96,0.8847,1.5885,ok,
1228,21,,74150011,2021/3/10 9:14:49,20.00,3.95,41.60,0.00,1029.13,0.8847,1.5982,ok,
1229,21,,74209727,2021/3/10 9:15:49,20.00,3.95,41.66,0.00,1029.31,0.8847,1.6031,ok,
1230,21,,74271723,2021/3/10 9:16:51,20.00,3.94,41.70,0.00,1029.48,0.8847,1.6080,ok,
1231,21,,74333723,2021/3/10 9:17:53,20.00,3.95,41.75,0.00,1029.62,0.8847,1.6129,ok,
1232,21,,74395723,2021/3/10 9:18:55,20.00,3.95,41.80,0.00,1029.71,0.8847,1.6129,ok,
1233,21,,74455427,2021/3/10 9:19:55,20.00,3.94,41.84,0.00,1029.85,0.8847,1.6178,ok,
1234,21,,74517429,2021/3/10 9:20:57,20.00,3.95,41.89,0.00,1029.94,0.8847,1.6178,ok,
1235,21,,74579424,2021/3/10 9:21:59,20.00,3.95,41.96,0.00,1030.10,0.8847,1.6178,ok,
1236,21,,74641425,2021/3/10 9:23:1,20.00,3.95,42.01,0.00,1030.17,0.8847,1.6178,ok,
1237,21,,74701129,2021/3/10 9:24:1,20.00,3.95,42.06,0.00,1030.22,0.8847,1.6178,ok,
1238,21,,74763131,2021/3/10 9:25:3,20.00,3.94,42.12,0.00,1030.32,0.8847,1.6178,ok,
1239,21,,74825134,2021/3/10 9:26:5,20.06,3.94,42.17,0.00,1030.37,0.8847,1.6227,ok,
1240,21,,74887130,2021/3/10 9:27:7,20.06,3.95,42.22,0.00,1030.42,0.8847,1.6227,ok,
1241,21,,74946833,2021/3/10 9:28:7,20.06,3.94,42.27,0.00,1030.40,0.8847,1.6227,ok,
1242,21,,75008837,2021/3/10 9:29:9,20.06,3.94,42.34,0.00,1030.45,0.8847,1.6227,ok,
1243,21,,75070833,2021/3/10 9:30:11,20.06,3.94,42.39,0.00,1030.44,0.8847,1.6227,ok,
1244,21,,75130539,2021/3/10 9:31:11,20.06,3.94,42.44,0.00,1030.49,0.8847,1.6227,ok,
1245,21,,75192537,2021/3/10 9:32:13,20.06,3.94,42.49,0.00,1030.51,0.8847,1.6227,ok,
1246,21,,75254534,2021/3/10 9:33:15,20.06,3.94,42.54,0.00,1030.52,0.8847,1.6276,ok,
1247,21,,75316532,2021/3/10 9:34:17,20.06,3.94,42.60,0.00,1030.52,0.8847,1.6276,ok,
1248,21,,75376238,2021/3/10 9:35:17,20.06,3.94,42.64,0.00,1030.52,0.8847,1.6276,ok,
1249,21,,75438235,2021/3/10 9:36:19,20.06,3.94,42.69,0.00,1030.55,0.8847,1.6276,ok,
1250,21,,75500234,2021/3/10 9:37:21,20.06,3.94,42.74,0.00,1030.58,0.8895,1.6325,ok,
1251,21,,75562240,2021/3/10 9:38:23,20.06,3.94,42.79,0.00,1030.55,0.8895,1.6325,ok,
1252,21,,75621944,2021/3/10 9:39:23,20.06,3.94,42.85,0.00,1030.58,0.8895,1.6325,ok,
1253,21,,75683935,2021/3/10 9:40:25,20.12,3.94,42.89,0.00,1030.55,0.8895,1.6373,ok,
1254,21,,75745951,2021/3/10 9:41:27,20.12,3.94,42.96,0.00,1030.61,0.8895,1.6373,ok,
1255,21,,75805654,2021/3/10 9:42:27,20.12,3.94,43.01,0.00,1030.64,0.8895,1.6422,ok,
1256,21,,75867655,2021/3/10 9:43:29,20.12,3.94,43.06,0.00,1030.65,0.8895,1.6422,ok,
1257,21,,75929655,2021/3/10 9:44:31,20.12,3.94,43.13,0.00,1030.68,0.8895,1.6471,ok,
1258,21,,75991654,2021/3/10 9:45:33,20.12,3.94,43.18,0.00,1030.67,0.8895,1.6471,ok,
1259,21,,76051362,2021/3/10 9:46:33,20.12,3.94,43.25,0.00,1030.68,0.8895,1.6520,ok,
1260,21,,76113374,2021/3/10 9:47:35,20.12,3.94,43.34,0.00,1030.70,0.8895,1.6520,ok,
1261,21,,76175374,2021/3/10 9:48:37,20.12,3.94,43.44,0.00,1030.72,0.8895,1.6569,ok,
1262,21,,76237372,2021/3/10 9:49:39,20.12,3.94,43.54,0.00,1030.70,0.8895,1.6569,ok,
1263,21,,76297074,2021/3/10 9:50:39,20.12,3.94,43.65,0.00,1030.72,0.8895,1.6618,ok,
1264,21,,76359070,2021/3/10 9:51:41,20.12,3.94,43.77,0.00,1030.77,0.8944,1.6618,ok,
1265,21,,76421072,2021/3/10 9:52:43,20.19,3.94,43.90,0.00,1030.81,0.8944,1.6667,ok,
1266,21,,76480777,2021/3/10 9:53:43,20.19,3.94,44.03,0.00,1030.82,0.8944,1.6716,ok,
1267,21,,76542776,2021/3/10 9:54:45,20.19,3.94,44.17,0.00,1030.87,0.8944,1.6764,ok,
1268,21,,76604786,2021/3/10 9:55:47,20.19,3.94,44.33,0.00,1030.93,0.8944,1.6764,ok,
1269,21,,76666779,2021/3/10 9:56:49,20.19,3.93,44.48,0.00,1030.94,0.8944,1.6813,ok,
1270,21,,76726475,2021/3/10 9:57:49,20.19,3.93,44.62,0.00,1030.99,0.8944,1.6862,ok,
1271,21,,76788462,2021/3/10 9:58:51,20.19,3.93,44.78,0.00,1031.05,0.8944,1.6862,ok,
1272,21,,76850455,2021/3/10 9:59:53,20.19,3.94,44.92,0.00,1031.08,0.8944,1.6911,ok,
1273,21,,76912444,2021/3/10 10:0:55,20.19,3.94,45.09,0.00,1031.17,0.8944,1.6960,ok,
1274,21,,76972140,2021/3/10 10:1:55,20.25,3.93,45.25,0.00,1031.21,0.8944,1.7009,ok,
1275,21,,77034130,2021/3/10 10:2:57,20.25,3.93,45.44,0.00,1031.23,0.8944,1.7058,ok,
1276,21,,77096117,2021/3/10 10:3:59,20.25,3.94,45.66,0.00,1031.33,0.8993,1.7058,ok,
1277,21,,77158104,2021/3/10 10:5:1,20.25,3.94,45.90,0.00,1031.34,0.8993,1.7107,ok,
1278,21,,77217802,2021/3/10 10:6:1,20.25,3.94,46.16,0.00,1031.38,0.8993,1.7155,ok,
1279,21,,77279791,2021/3/10 10:7:3,20.25,3.94,46.42,0.00,1031.45,0.8993,1.7204,ok,
1280,21,,77341778,2021/3/10 10:8:5,20.25,3.93,46.66,0.00,1031.49,0.8993,1.7253,ok,
1281,21,,77403764,2021/3/10 10:9:7,20.25,3.93,46.88,0.00,1031.49,0.8993,1.7302,ok,
1282,21,,77465740,2021/3/10 10:10:9,20.25,3.94,47.05,0.00,1031.41,0.8993,1.7302,ok,
1283,21,,77525422,2021/3/10 10:11:9,20.25,3.93,47.18,0.00,1028.28,0.8993,1.7253,ok,
1284,22,***YES***,77557620,2021/3/10 10:11:41,20.25,3.93,47.23,0.00,1028.27,0.9091,1.7546,ok,
1285,22,,77587508,2021/3/10 10:12:11,20.25,3.93,47.28,0.00,1028.42,0.9091,1.7644,ok,
1286,22,,77649511,2021/3/10 10:13:13,20.25,3.93,47.35,0.00,1028.76,0.9091,1.7791,ok,
1287,22,,77709223,2021/3/10 10:14:13,20.25,3.93,47.41,0.00,1028.98,0.9091,1.7889,ok,
1288,22,,77771232,2021/3/10 10:15:15,20.31,3.93,47.45,0.00,1029.20,0.9091,1.7986,ok,
1289,22,,77833229,2021/3/10 10:16:17,20.31,3.93,47.48,0.00,1029.40,0.9091,1.8035,ok,
1290,22,,77892939,2021/3/10 10:17:17,20.31,3.93,47.52,0.00,1029.62,0.9091,1.8084,ok,
1291,22,,77954945,2021/3/10 10:18:19,20.31,3.93,47.54,0.00,1029.79,0.9091,1.8133,ok,
1292,22,,78016950,2021/3/10 10:19:21,20.31,3.93,47.57,0.00,1029.95,0.9091,1.8182,ok,
1293,22,,78078959,2021/3/10 10:20:23,20.31,3.93,47.58,0.00,1030.03,0.9091,1.8231,ok,
1294,22,,78138671,2021/3/10 10:21:23,20.31,3.94,47.60,0.00,1030.11,0.9091,1.8280,ok,
1295,22,,78200678,2021/3/10 10:22:25,20.31,3.93,47.61,0.00,1030.15,0.9140,1.8280,ok,
1296,22,,78262681,2021/3/10 10:23:27,20.37,3.93,47.62,0.00,1030.19,0.9140,1.8328,ok,
1297,22,,78322386,2021/3/10 10:24:27,20.37,3.93,47.62,0.00,1030.17,0.9140,1.8377,ok,
1298,22,,78384390,2021/3/10 10:25:29,20.37,3.93,47.61,0.00,1030.11,0.9140,1.8377,ok,
1299,22,,78446396,2021/3/10 10:26:31,20.37,3.93,47.52,0.00,1029.81,0.9140,1.8377,ok,
1300,22,,78508394,2021/3/10 10:27:33,20.37,3.93,47.42,0.00,1029.72,0.9140,1.8426,ok,
1301,22,,78568104,2021/3/10 10:28:33,20.37,3.93,47.39,0.00,1029.80,0.9140,1.8426,ok,
1302,22,,78630110,2021/3/10 10:29:35,20.37,3.93,47.42,0.00,1029.99,0.9140,1.8426,ok,
1303,22,,78692113,2021/3/10 10:30:37,20.37,3.93,47.48,0.00,1030.12,0.9140,1.8475,ok,
1304,22,,78751825,2021/3/10 10:31:37,20.37,3.93,47.53,0.00,1030.22,0.9140,1.8475,ok,
1305,22,,78813831,2021/3/10 10:32:39,20.44,3.93,47.54,0.00,1030.21,0.9140,1.8524,ok,
1306,22,,78875833,2021/3/10 10:33:41,20.44,3.93,47.54,0.00,1030.21,0.9140,1.8573,ok,
1307,22,,78935546,2021/3/10 10:34:41,20.44,3.93,47.53,0.00,1030.23,0.9140,1.8573,ok,
1308,22,,78997541,2021/3/10 10:35:43,20.44,3.92,47.52,0.00,1030.22,0.9140,1.8622,ok,
1309,22,,79059545,2021/3/10 10:36:45,20.44,3.92,47.51,0.00,1030.24,0.9140,1.8622,ok,
1310,22,,79121547,2021/3/10 10:37:47,20.44,3.93,47.52,0.00,1030.22,0.9140,1.8671,ok,
1311,22,,79181257,2021/3/10 10:38:47,20.44,3.93,47.55,0.00,1030.29,0.9189,1.8671,ok,
1312,22,,79243260,2021/3/10 10:39:49,20.44,3.93,47.58,0.00,1030.26,0.9189,1.8719,ok,
1313,22,,79305267,2021/3/10 10:40:51,20.44,3.93,47.58,0.00,1030.18,0.9189,1.8768,ok,
1314,22,,79364975,2021/3/10 10:41:51,20.50,3.92,47.56,0.00,1030.08,0.9189,1.8817,ok,
1315,22,,79426982,2021/3/10 10:42:53,20.50,3.92,47.53,0.00,1030.00,0.9189,1.8817,ok,
1316,22,,79488986,2021/3/10 10:43:55,20.50,3.92,47.52,0.00,1029.94,0.9189,1.8866,ok,
1317,22,,79550984,2021/3/10 10:44:57,20.50,3.92,47.51,0.00,1029.89,0.9189,1.8866,ok,
1318,22,,79610695,2021/3/10 10:45:57,20.50,3.92,47.51,0.00,1029.84,0.9189,1.8915,ok,
1319,22,,79672697,2021/3/10 10:46:59,20.50,3.92,47.52,0.00,1029.86,0.9189,1.8964,ok,
1320,22,,79734694,2021/3/10 10:48:1,20.50,3.92,47.54,0.00,1029.87,0.9189,1.8964,ok,
1321,22,,79794405,2021/3/10 10:49:1,20.50,3.92,47.56,0.00,1029.85,0.9189,1.9013,ok,
1322,22,,79856411,2021/3/10 10:50:3,20.50,3.92,47.56,0.00,1029.87,0.9189,1.9013,ok,
1323,22,,79918416,2021/3/10 10:51:5,20.50,3.92,47.58,0.00,1029.87,0.9189,1.9062,ok,
1324,22,,79980422,2021/3/10 10:52:7,20.50,3.92,47.60,0.00,1029.90,0.9189,1.9110,ok,
1325,22,,80040133,2021/3/10 10:53:7,20.56,3.92,47.61,0.00,1029.83,0.9189,1.9110,ok,
1326,22,,80102129,2021/3/10 10:54:9,20.56,3.92,47.61,0.00,1029.75,0.9189,1.9159,ok,
1327,22,,80164133,2021/3/10 10:55:11,20.56,3.92,47.62,0.00,1029.75,0.9189,1.9208,ok,
1328,22,,80223834,2021/3/10 10:56:11,20.56,3.92,47.64,0.00,1029.72,0.9189,1.9208,ok,
1329,22,,80285830,2021/3/10 10:57:13,20.56,3.92,47.65,0.00,1029.66,0.9189,1.9257,ok,
1330,22,,80347829,2021/3/10 10:58:15,20.56,3.92,47.67,0.00,1029.65,0.9189,1.9257,ok,
1331,22,,80409823,2021/3/10 10:59:17,20.56,3.92,47.69,0.00,1029.69,0.9189,1.9306,ok,
1332,22,,80469522,2021/3/10 11:0:17,20.56,3.92,47.72,0.00,1029.77,0.9189,1.9355,ok,
1333,22,,80531511,2021/3/10 11:1:19,20.62,3.92,47.79,0.00,1029.90,0.9238,1.9355,ok,
1334,22,,80593504,2021/3/10 11:2:21,20.62,3.92,47.87,0.00,1030.07,0.9238,1.9404,ok,
1335,22,,80655493,2021/3/10 11:3:23,20.62,3.92,47.98,0.00,1030.21,0.9238,1.9453,ok,
1336,22,,80715192,2021/3/10 11:4:23,20.62,3.92,48.10,0.00,1030.33,0.9238,1.9501,ok,
1337,22,,80777176,2021/3/10 11:5:25,20.62,3.92,48.24,0.00,1030.43,0.9238,1.9550,ok,
1338,22,,80839163,2021/3/10 11:6:27,20.62,3.92,48.39,0.00,1030.56,0.9238,1.9599,ok,
1339,22,,80901152,2021/3/10 11:7:29,20.62,3.92,48.55,0.00,1030.68,0.9238,1.9648,ok,
1340,22,,80960854,2021/3/10 11:8:29,20.62,3.92,48.71,0.00,1030.79,0.9286,1.9697,ok,
1341,22,,81022851,2021/3/10 11:9:31,20.69,3.92,48.89,0.00,1030.84,0.9286,1.9746,ok,
1342,22,,81084841,2021/3/10 11:10:33,20.69,3.92,49.07,0.00,1030.95,0.9286,1.9795,ok,
1343,22,,81146825,2021/3/10 11:11:35,20.69,3.91,49.24,0.00,1030.86,0.9286,1.9844,ok,
1344,22,,81206510,2021/3/10 11:12:35,20.69,3.91,49.36,0.00,1028.04,0.9286,1.9746,ok,
1345,23,***YES***,81245597,2021/3/10 11:13:14,20.69,3.91,49.47,0.00,1028.16,0.9335,1.9990,ok,
1346,23,,81268597,2021/3/10 11:13:37,20.69,3.92,49.55,0.00,1028.35,0.9335,2.0039,ok,
1347,23,,81330606,2021/3/10 11:14:39,20.69,3.91,49.78,0.00,1028.82,0.9335,2.0137,ok,
1348,23,,81390349,2021/3/10 11:15:39,20.69,3.91,50.02,0.00,1029.25,0.9335,2.0186,ok,
1349,23,,81452360,2021/3/10 11:16:41,20.69,3.92,50.27,0.00,1029.61,0.9335,2.0283,ok,
1350,23,,81514363,2021/3/10 11:17:43,20.69,3.91,50.51,0.00,1029.96,0.9384,2.0332,ok,
1351,23,,81574075,2021/3/10 11:18:43,20.69,3.91,50.73,0.00,1030.19,0.9384,2.0430,ok,
1352,23,,81636080,2021/3/10 11:19:45,20.69,3.91,50.88,0.00,1030.18,0.9384,2.0479,ok,
1353,23,,81698082,2021/3/10 11:20:47,20.75,3.91,51.04,0.00,1030.32,0.9384,2.0528,ok,
1354,23,,81757790,2021/3/10 11:21:47,20.75,3.91,51.16,0.00,1030.31,0.9384,2.0626,ok,
1355,23,,81819805,2021/3/10 11:22:49,20.75,3.91,51.24,0.00,1030.22,0.9384,2.0674,ok,
1356,23,,81881809,2021/3/10 11:23:51,20.75,3.91,51.34,0.00,1030.16,0.9384,2.0723,ok,
1357,23,,81943813,2021/3/10 11:24:53,20.75,3.91,51.48,0.00,1030.22,0.9384,2.0723,ok,
1358,23,,82003525,2021/3/10 11:25:53,20.75,3.91,51.68,0.00,1030.38,0.9433,2.0772,ok,
1359,23,,82065524,2021/3/10 11:26:55,20.75,3.91,51.96,0.00,1030.61,0.9433,2.0870,ok,
1360,23,,82127528,2021/3/10 11:27:57,20.75,3.91,52.31,0.00,1030.89,0.9433,2.0919,ok,
1361,23,,82187239,2021/3/10 11:28:57,20.75,3.91,52.53,0.00,1030.25,0.9433,2.0968,ok,
1362,23,,82249247,2021/3/10 11:29:59,20.81,3.91,52.23,0.00,1029.58,0.9433,2.1017,ok,
1363,23,,82311247,2021/3/10 11:31:1,20.81,3.91,52.02,0.00,1029.34,0.9433,2.1017,ok,
1364,23,,82370956,2021/3/10 11:32:1,20.81,3.91,51.97,0.00,1029.52,0.9433,2.1065,ok,
1365,23,,82432960,2021/3/10 11:33:3,20.81,3.91,52.37,0.00,1030.09,0.9433,2.1114,ok,
1366,23,,82494966,2021/3/10 11:34:5,20.81,3.91,52.94,0.00,1030.65,0.9433,2.1163,ok,
1367,23,,82556975,2021/3/10 11:35:7,20.81,3.91,53.53,0.00,1031.06,0.9482,2.1261,ok,
1368,23,,82616685,2021/3/10 11:36:7,20.81,3.91,54.04,0.00,1031.35,0.9482,2.1310,ok,
1369,23,,82678682,2021/3/10 11:37:9,20.81,3.91,54.52,0.00,1031.58,0.9531,2.1408,ok,
1370,23,,82740690,2021/3/10 11:38:11,20.81,3.91,54.96,0.00,1031.73,0.9531,2.1505,ok,
1371,23,,82800401,2021/3/10 11:39:11,20.81,3.91,55.36,0.00,1031.89,0.9531,2.1554,ok,
1372,23,,82862407,2021/3/10 11:40:13,20.81,3.91,55.74,0.00,1031.97,0.9531,2.1652,ok,
1373,23,,82924411,2021/3/10 11:41:15,20.87,3.91,56.10,0.00,1032.05,0.9580,2.1750,ok,
1374,23,,82984125,2021/3/10 11:42:15,20.87,3.91,56.44,0.00,1032.09,0.9580,2.1848,ok,
1375,23,,83046126,2021/3/10 11:43:17,20.87,3.90,56.77,0.00,1032.20,0.9580,2.1896,ok,
1376,23,,83108125,2021/3/10 11:44:19,20.87,3.91,57.10,0.00,1032.33,0.9629,2.1994,ok,
1377,23,,83170124,2021/3/10 11:45:21,20.87,3.91,57.41,0.00,1032.40,0.9629,2.2092,ok,
1378,23,,83229828,2021/3/10 11:46:21,20.87,3.90,57.71,0.00,1032.41,0.9629,2.2190,ok,
1379,23,,83291836,2021/3/10 11:47:23,20.87,3.91,57.99,0.00,1032.35,0.9677,2.2336,ok,
1380,23,,83353837,2021/3/10 11:48:25,20.87,3.91,58.27,0.00,1032.37,0.9677,2.2434,ok,
1381,23,,83415832,2021/3/10 11:49:27,20.94,3.91,58.54,0.00,1032.28,0.9677,2.2532,ok,
1382,23,,83475535,2021/3/10 11:50:27,20.94,3.90,58.78,0.00,1032.26,0.9726,2.2630,ok,
1383,23,,83537540,2021/3/10 11:51:29,20.94,3.90,59.03,0.00,1032.20,0.9726,2.2776,ok,
1384,23,,83599542,2021/3/10 11:52:31,20.94,3.90,59.29,0.00,1032.21,0.9726,2.2874,ok,
1385,23,,83659251,2021/3/10 11:53:31,20.94,3.90,59.51,0.00,1032.16,0.9775,2.2972,ok,
1386,23,,83721252,2021/3/10 11:54:33,20.94,3.90,59.74,0.00,1032.15,0.9775,2.3118,ok,
1387,23,,83783258,2021/3/10 11:55:35,20.94,3.90,59.97,0.00,1032.22,0.9775,2.3216,ok,
1388,23,,83842965,2021/3/10 11:56:35,20.94,3.91,60.20,0.00,1032.25,0.9824,2.3314,ok,
1389,23,,83904961,2021/3/10 11:57:37,20.94,3.90,60.44,0.00,1032.25,0.9824,2.3412,ok,
1390,23,,83966953,2021/3/10 11:58:39,21.00,3.90,60.67,0.00,1032.32,0.9873,2.3558,ok,
1391,23,,84028947,2021/3/10 11:59:41,20.94,3.90,60.58,0.00,1031.40,0.9873,2.3656,ok,
1392,23,,84088645,2021/3/10 12:0:41,21.00,3.90,60.50,0.00,1031.66,0.9873,2.3754,ok,
1393,23,,84150632,2021/3/10 12:1:43,21.00,3.90,60.77,0.00,1031.86,0.9873,2.3851,ok,
1394,23,,84212621,2021/3/10 12:2:45,21.00,3.90,61.13,0.00,1032.01,0.9922,2.3998,ok,
1395,23,,84274611,2021/3/10 12:3:47,21.00,3.90,61.49,0.00,1032.14,0.9922,2.4096,ok,
