Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
8303,136,,501444556,2021/3/25 7:59:16,25.12,3.92,45.15,0.00,1019.70,4.7067,4.8729,ok,
8304,136,,501506540,2021/3/25 8:0:18,25.12,3.92,45.20,0.00,1017.57,4.7067,4.8680,ok,
8305,137,***YES***,501559384,2021/3/25 8:1:11,25.12,3.92,45.27,0.00,1017.72,4.7067,4.8729,ok,
8306,137,,501566332,2021/3/25 8:1:18,25.12,3.92,45.28,0.00,1017.77,4.7067,4.8729,ok,
8307,137,,501628337,2021/3/25 8:2:20,25.12,3.92,45.36,0.00,1017.98,4.6970,4.8631,ok,
8308,137,,501690335,2021/3/25 8:3:22,25.12,3.92,45.41,0.00,1018.29,4.6872,4.8485,ok,
8309,137,,501750042,2021/3/25 8:4:22,25.12,3.92,45.44,0.00,1018.49,4.6774,4.8436,ok,
8310,137,,501812049,2021/3/25 8:5:24,25.12,3.92,45.49,0.00,1018.62,4.6676,4.8387,ok,
8311,137,,501874056,2021/3/25 8:6:26,25.12,3.92,45.55,0.00,1018.83,4.6579,4.8338,ok,
8312,137,,501933764,2021/3/25 8:7:26,25.12,3.92,45.63,0.00,1019.02,4.6481,4.8289,ok,
8313,137,,501995768,2021/3/25 8:8:28,25.12,3.92,45.72,0.00,1019.28,4.6432,4.8289,ok,
8314,137,,502057774,2021/3/25 8:9:30,25.12,3.91,45.81,0.00,1019.40,4.6383,4.8240,ok,
8315,137,,502119778,2021/3/25 8:10:32,25.19,3.92,45.89,0.00,1019.57,4.6334,4.8240,ok,
8316,137,,502179489,2021/3/25 8:11:32,25.19,3.92,45.95,0.00,1019.69,4.6334,4.8192,ok,
8317,137,,502241496,2021/3/25 8:12:34,25.19,3.92,46.00,0.00,1019.74,4.6334,4.8192,ok,
8318,137,,502303500,2021/3/25 8:13:36,25.12,3.92,46.03,0.00,1019.74,4.6334,4.8192,ok,
8319,137,,502363212,2021/3/25 8:14:36,25.19,3.91,46.05,0.00,1019.72,4.6334,4.8143,ok,
8320,137,,502425227,2021/3/25 8:15:38,25.19,3.92,46.07,0.00,1019.74,4.6383,4.8143,ok,
8321,137,,502487255,2021/3/25 8:16:40,25.19,3.92,46.08,0.00,1019.75,4.6383,4.8143,ok,
8322,137,,502546968,2021/3/25 8:17:40,25.19,3.92,46.09,0.00,1019.71,4.6383,4.8094,ok,
8323,137,,502608971,2021/3/25 8:18:42,25.19,3.92,46.08,0.00,1019.62,4.6432,4.8094,ok,
8324,137,,502670974,2021/3/25 8:19:44,25.19,3.91,46.08,0.00,1019.56,4.6432,4.8094,ok,
8325,137,,502732980,2021/3/25 8:20:46,25.19,3.92,46.09,0.00,1019.57,4.6481,4.8094,ok,
8326,137,,502792688,2021/3/25 8:21:46,25.19,3.91,46.10,0.00,1019.63,4.6481,4.8045,ok,
8327,137,,502854688,2021/3/25 8:22:48,25.19,3.91,46.11,0.00,1019.65,4.6530,4.8045,ok,
8328,137,,502916699,2021/3/25 8:23:50,25.19,3.91,46.14,0.00,1019.71,4.6530,4.8045,ok,
8329,137,,502976409,2021/3/25 8:24:50,25.19,3.91,46.16,0.00,1019.72,4.6530,4.8045,ok,
8330,137,,503038416,2021/3/25 8:25:52,25.19,3.91,46.17,0.00,1019.74,4.6579,4.7996,ok,
8331,137,,503100426,2021/3/25 8:26:54,25.25,3.91,46.21,0.00,1019.72,4.6579,4.7996,ok,
8332,137,,503160138,2021/3/25 8:27:54,25.19,3.91,46.26,0.00,1019.74,4.6579,4.7996,ok,
8333,137,,503222148,2021/3/25 8:28:56,25.19,3.91,46.32,0.00,1019.80,4.6628,4.7996,ok,
8334,137,,503284183,2021/3/25 8:29:58,25.25,3.91,46.42,0.00,1019.81,4.6628,4.7996,ok,
8335,137,,503343895,2021/3/25 8:30:58,25.19,3.91,46.51,0.00,1019.77,4.6628,4.7996,ok,
8336,137,,503405900,2021/3/25 8:32:0,25.25,3.91,46.61,0.00,1019.80,4.6628,4.7996,ok,
8337,137,,503467900,2021/3/25 8:33:2,25.25,3.91,46.71,0.00,1019.90,4.6676,4.7996,ok,
8338,137,,503529909,2021/3/25 8:34:4,25.25,3.91,46.81,0.00,1019.97,4.6676,4.7996,ok,
8339,137,,503589618,2021/3/25 8:35:4,25.25,3.91,46.91,0.00,1020.02,4.6676,4.7996,ok,
8340,137,,503651628,2021/3/25 8:36:6,25.25,3.91,47.02,0.00,1020.04,4.6676,4.8045,ok,
8341,137,,503713631,2021/3/25 8:37:8,25.25,3.91,47.14,0.00,1020.06,4.6725,4.8045,ok,
8342,137,,503773342,2021/3/25 8:38:8,25.25,3.91,47.27,0.00,1020.15,4.6725,4.8045,ok,
8343,137,,503835350,2021/3/25 8:39:10,25.25,3.91,47.41,0.00,1020.19,4.6725,4.8045,ok,
8344,137,,503897359,2021/3/25 8:40:12,25.25,3.91,47.55,0.00,1020.25,4.6725,4.8045,ok,
8345,137,,503957071,2021/3/25 8:41:12,25.25,3.91,47.68,0.00,1020.30,4.6725,4.8045,ok,
8346,137,,504019072,2021/3/25 8:42:14,25.31,3.91,47.80,0.00,1020.28,4.6774,4.8094,ok,
8347,137,,504081081,2021/3/25 8:43:16,25.31,3.91,47.91,0.00,1020.22,4.6774,4.8094,ok,
8348,137,,504143089,2021/3/25 8:44:18,25.31,3.91,48.01,0.00,1020.19,4.6774,4.8094,ok,
8349,137,,504202793,2021/3/25 8:45:18,25.31,3.91,48.06,0.00,1020.12,4.6774,4.8094,ok,
8350,137,,504264796,2021/3/25 8:46:20,25.31,3.91,48.08,0.00,1020.11,4.6774,4.8143,ok,
8351,137,,504326793,2021/3/25 8:47:22,25.31,3.91,48.05,0.00,1020.06,4.6774,4.8143,ok,
8352,137,,504386494,2021/3/25 8:48:22,25.31,3.91,48.01,0.00,1020.01,4.6774,4.8143,ok,
8353,137,,504448490,2021/3/25 8:49:24,25.31,3.91,47.94,0.00,1019.94,4.6774,4.8143,ok,
8354,137,,504510489,2021/3/25 8:50:26,25.31,3.91,47.83,0.00,1019.89,4.6823,4.8192,ok,
8355,137,,504572482,2021/3/25 8:51:28,25.31,3.91,47.73,0.00,1019.87,4.6823,4.8192,ok,
8356,137,,504632184,2021/3/25 8:52:28,25.37,3.91,47.65,0.00,1019.82,4.6823,4.8192,ok,
8357,137,,504694185,2021/3/25 8:53:30,25.37,3.91,47.59,0.00,1019.82,4.6823,4.8192,ok,
8358,137,,504756182,2021/3/25 8:54:32,25.37,3.91,47.53,0.00,1019.81,4.6823,4.8240,ok,
8359,137,,504818178,2021/3/25 8:55:34,25.37,3.91,47.50,0.00,1019.87,4.6823,4.8240,ok,
8360,137,,504877880,2021/3/25 8:56:34,25.37,3.91,47.48,0.00,1019.83,4.6823,4.8240,ok,
8361,137,,504939877,2021/3/25 8:57:36,25.37,3.91,47.47,0.00,1019.85,4.6872,4.8289,ok,
8362,137,,505001877,2021/3/25 8:58:38,25.37,3.91,47.46,0.00,1019.91,4.6872,4.8289,ok,
8363,137,,505061581,2021/3/25 8:59:38,25.44,3.91,47.48,0.00,1019.91,4.6872,4.8289,ok,
8364,137,,505123560,2021/3/25 9:0:40,25.44,3.91,47.51,0.00,1019.89,4.6872,4.8289,ok,
8365,137,,505185544,2021/3/25 9:1:42,25.37,3.91,47.57,0.00,1018.18,4.6872,4.8289,ok,
8366,138,***YES***,505247551,2021/3/25 9:2:44,25.44,3.91,47.63,0.00,1018.32,4.5503,3.4995,ok,
8367,138,,505307260,2021/3/25 9:3:44,25.44,3.91,47.64,0.00,1018.51,4.4477,2.5855,ok,
8368,138,,505369267,2021/3/25 9:4:46,25.44,3.91,47.65,0.00,1018.71,4.4282,2.3803,ok,
8369,138,,505431274,2021/3/25 9:5:48,25.44,3.90,47.66,0.00,1018.74,4.4428,2.3265,ok,
8370,138,,505493275,2021/3/25 9:6:50,25.44,3.91,47.65,0.00,1018.79,4.4624,2.3118,ok,
8371,138,,505552990,2021/3/25 9:7:50,25.44,3.91,47.65,0.00,1018.82,4.4770,2.3118,ok,
8372,138,,505614997,2021/3/25 9:8:52,25.44,3.91,47.65,0.00,1018.84,4.4917,2.3118,ok,
8373,138,,505676999,2021/3/25 9:9:54,25.44,3.91,47.65,0.00,1018.77,4.5015,2.3216,ok,
8374,138,,505736715,2021/3/25 9:10:54,25.44,3.91,47.65,0.00,1018.70,4.5112,2.3265,ok,
8375,138,,505798721,2021/3/25 9:11:56,25.50,3.90,47.66,0.00,1018.71,4.5210,2.3314,ok,
8376,138,,505860725,2021/3/25 9:12:58,25.50,3.91,47.65,0.00,1018.71,4.5259,2.3363,ok,
8377,138,,505920437,2021/3/25 9:13:58,25.44,3.91,47.65,0.00,1018.75,4.5308,2.3412,ok,
8378,138,,505982436,2021/3/25 9:15:0,25.50,3.90,47.67,0.00,1018.75,4.5357,2.3460,ok,
8379,138,,506044449,2021/3/25 9:16:2,25.50,3.91,47.69,0.00,1018.84,4.5406,2.3509,ok,
8380,138,,506106459,2021/3/25 9:17:4,25.50,3.91,47.71,0.00,1018.91,4.5455,2.3558,ok,
8381,138,,506166170,2021/3/25 9:18:4,25.50,3.91,47.74,0.00,1018.99,4.5455,2.3607,ok,
8382,138,,506228169,2021/3/25 9:19:6,25.50,3.90,47.78,0.00,1019.04,4.5503,2.3656,ok,
8383,138,,506290181,2021/3/25 9:20:8,25.50,3.90,47.81,0.00,1019.13,4.5552,2.3705,ok,
8384,138,,506349891,2021/3/25 9:21:8,25.50,3.91,47.87,0.00,1019.26,4.5552,2.3754,ok,
8385,138,,506411897,2021/3/25 9:22:10,25.50,3.91,47.92,0.00,1019.27,4.5601,2.3803,ok,
8386,138,,506473907,2021/3/25 9:23:12,25.50,3.90,47.99,0.00,1019.30,4.5650,2.3851,ok,
8387,138,,506533622,2021/3/25 9:24:12,25.50,3.90,48.08,0.00,1019.41,4.5650,2.3900,ok,
8388,138,,506595623,2021/3/25 9:25:14,25.56,3.90,48.17,0.00,1019.48,4.5699,2.3949,ok,
8389,138,,506657632,2021/3/25 9:26:16,25.50,3.90,48.28,0.00,1019.53,4.5699,2.3998,ok,
8390,138,,506717340,2021/3/25 9:27:16,25.56,3.90,48.40,0.00,1019.64,4.5748,2.4047,ok,
8391,138,,506779352,2021/3/25 9:28:18,25.56,3.90,48.54,0.00,1019.74,4.5748,2.4096,ok,
8392,138,,506841365,2021/3/25 9:29:20,25.56,3.90,48.71,0.00,1019.84,4.5748,2.4145,ok,
8393,138,,506903368,2021/3/25 9:30:22,25.56,3.90,48.88,0.00,1019.88,4.5797,2.4194,ok,
8394,138,,506963082,2021/3/25 9:31:22,25.56,3.91,49.05,0.00,1019.91,4.5797,2.4242,ok,
8395,138,,507025085,2021/3/25 9:32:24,25.56,3.91,49.20,0.00,1019.95,4.5846,2.4291,ok,
8396,138,,507087091,2021/3/25 9:33:26,25.56,3.90,49.32,0.00,1020.03,4.5846,2.4340,ok,
8397,138,,507146804,2021/3/25 9:34:26,25.56,3.90,49.40,0.00,1020.03,4.5894,2.4389,ok,
8398,138,,507208812,2021/3/25 9:35:28,25.56,3.90,49.44,0.00,1020.04,4.5894,2.4438,ok,
8399,138,,507270818,2021/3/25 9:36:30,25.56,3.90,49.46,0.00,1020.05,4.5894,2.4438,ok,
8400,138,,507330531,2021/3/25 9:37:30,25.62,3.90,49.45,0.00,1020.03,4.5943,2.4487,ok,
8401,138,,507392529,2021/3/25 9:38:32,25.62,3.90,49.44,0.00,1020.05,4.5943,2.4536,ok,
8402,138,,507454542,2021/3/25 9:39:34,25.62,3.90,49.43,0.00,1020.07,4.5992,2.4585,ok,
8403,138,,507516549,2021/3/25 9:40:36,25.62,3.90,49.43,0.00,1020.05,4.5992,2.4633,ok,
8404,138,,507576261,2021/3/25 9:41:36,25.62,3.90,49.42,0.00,1020.00,4.6041,2.4682,ok,
8405,138,,507638266,2021/3/25 9:42:38,25.62,3.90,49.41,0.00,1019.96,4.6041,2.4731,ok,
8406,138,,507700275,2021/3/25 9:43:40,25.62,3.90,49.40,0.00,1020.01,4.6041,2.4780,ok,
8407,138,,507759985,2021/3/25 9:44:40,25.62,3.90,49.39,0.00,1020.00,4.6041,2.4829,ok,
8408,138,,507821993,2021/3/25 9:45:42,25.62,3.90,49.42,0.00,1020.06,4.6090,2.4878,ok,
8409,138,,507883995,2021/3/25 9:46:44,25.62,3.90,49.45,0.00,1020.10,4.6090,2.4829,ok,
8410,138,,507943702,2021/3/25 9:47:44,25.62,3.90,49.48,0.00,1020.14,4.6139,2.4878,ok,
8411,138,,508005695,2021/3/25 9:48:46,25.62,3.90,49.50,0.00,1020.15,4.6139,2.4927,ok,
8412,138,,508067689,2021/3/25 9:49:48,25.62,3.90,49.53,0.00,1020.15,4.6139,2.5024,ok,
8413,138,,508129683,2021/3/25 9:50:50,25.69,3.90,49.56,0.00,1020.08,4.6139,2.5073,ok,
8414,138,,508189384,2021/3/25 9:51:50,25.69,3.90,49.58,0.00,1020.03,4.6188,2.5122,ok,
8415,138,,508251380,2021/3/25 9:52:52,25.69,3.89,49.61,0.00,1020.03,4.6188,2.5855,ok,
8416,138,,508313382,2021/3/25 9:53:54,25.69,3.89,49.63,0.00,1020.02,4.6237,2.5073,ok,
8417,138,,508373087,2021/3/25 9:54:54,25.69,3.89,49.65,0.00,1020.05,4.6237,2.5073,ok,
8418,138,,508435086,2021/3/25 9:55:56,25.69,3.89,49.68,0.00,1020.03,4.6237,2.5171,ok,
8419,138,,508497074,2021/3/25 9:56:58,25.69,3.89,49.71,0.00,1020.05,4.6237,2.5269,ok,
8420,138,,508559074,2021/3/25 9:58:0,25.75,3.89,49.74,0.00,1020.06,4.6285,2.5318,ok,
8421,138,,508618776,2021/3/25 9:59:0,25.75,3.89,49.77,0.00,1020.09,4.6285,2.5415,ok,
8422,138,,508680775,2021/3/25 10:0:2,25.75,3.90,49.80,0.00,1020.13,4.6285,2.6588,ok,
8423,138,,508742773,2021/3/25 10:1:4,25.75,3.89,49.86,0.00,1020.17,4.6334,2.6588,ok,
8424,138,,508804759,2021/3/25 10:2:6,25.75,3.89,49.90,0.00,1020.18,4.6334,2.6735,ok,
8425,138,,508864448,2021/3/25 10:3:6,25.75,3.89,49.93,0.00,1018.68,4.6334,2.6833,ok,
8426,138,,508926428,2021/3/25 10:4:8,25.75,3.89,49.97,0.00,1018.82,4.5943,2.3900,ok,
8427,139,***YES***,508935690,2021/3/25 10:4:17,25.75,3.89,49.97,0.00,1018.88,4.5797,2.3460,ok,
8428,139,,508988525,2021/3/25 10:5:10,25.75,3.89,50.03,0.00,1019.09,4.5406,2.2385,ok,
8429,139,,509048236,2021/3/25 10:6:10,25.75,3.89,50.08,0.00,1019.18,4.5846,2.2434,ok,
8430,139,,509110239,2021/3/25 10:7:12,25.81,3.89,50.16,0.00,1019.19,4.6432,2.2678,ok,
8431,139,,509172245,2021/3/25 10:8:14,25.81,3.89,50.25,0.00,1019.16,4.6188,2.2972,ok,
8432,139,,509231954,2021/3/25 10:9:14,25.81,3.89,50.35,0.00,1019.04,4.5748,2.3167,ok,
8433,139,,509293962,2021/3/25 10:10:16,25.81,3.89,50.46,0.00,1019.00,4.5455,2.3363,ok,
8434,139,,509355968,2021/3/25 10:11:18,25.81,3.89,50.58,0.00,1019.02,4.5406,2.3509,ok,
8435,139,,509415681,2021/3/25 10:12:18,25.81,3.89,50.71,0.00,1019.07,4.5406,2.3607,ok,
8436,139,,509477693,2021/3/25 10:13:20,25.81,3.89,50.84,0.00,1019.07,4.5308,2.3754,ok,
8437,139,,509539703,2021/3/25 10:14:22,25.81,3.89,50.99,0.00,1019.09,4.5357,2.3851,ok,
8438,139,,509599417,2021/3/25 10:15:22,25.81,3.89,51.14,0.00,1019.12,4.5455,2.3949,ok,
8439,139,,509661423,2021/3/25 10:16:24,25.81,3.89,51.31,0.00,1019.12,4.5552,2.4047,ok,
8440,139,,509723436,2021/3/25 10:17:26,25.87,3.89,51.47,0.00,1019.11,4.5601,2.4096,ok,
8441,139,,509783149,2021/3/25 10:18:26,25.81,3.89,51.63,0.00,1019.01,4.5650,2.4194,ok,
8442,139,,509845160,2021/3/25 10:19:28,25.87,3.89,51.81,0.00,1019.08,4.5699,2.4242,ok,
8443,139,,509907168,2021/3/25 10:20:30,25.87,3.89,51.98,0.00,1019.12,4.5699,2.4291,ok,
8444,139,,509969174,2021/3/25 10:21:32,25.87,3.89,52.17,0.00,1019.18,4.5699,2.4340,ok,
8445,139,,510028895,2021/3/25 10:22:32,25.87,3.89,52.36,0.00,1019.19,4.5748,2.4389,ok,
8446,139,,510090900,2021/3/25 10:23:34,25.87,3.89,52.57,0.00,1019.16,4.5748,2.4438,ok,
8447,139,,510152907,2021/3/25 10:24:36,25.87,3.89,52.76,0.00,1019.03,4.5797,2.4487,ok,
8448,139,,510212623,2021/3/25 10:25:36,25.87,3.89,52.97,0.00,1019.05,4.5797,2.4536,ok,
8449,139,,510274626,2021/3/25 10:26:38,25.87,3.89,53.16,0.00,1019.06,4.5797,2.4585,ok,
8450,139,,510336629,2021/3/25 10:27:40,25.87,3.89,53.36,0.00,1019.04,4.5846,2.4633,ok,
8451,139,,510396342,2021/3/25 10:28:40,25.87,3.89,53.55,0.00,1019.06,4.5846,2.4682,ok,
8452,139,,510458347,2021/3/25 10:29:42,25.87,3.88,53.74,0.00,1019.07,4.5846,2.4731,ok,
8453,139,,510520351,2021/3/25 10:30:44,25.94,3.89,53.94,0.00,1019.11,4.5894,2.4780,ok,
8454,139,,510580063,2021/3/25 10:31:44,25.94,3.89,54.12,0.00,1019.16,4.5894,2.4829,ok,
8455,139,,510642071,2021/3/25 10:32:46,25.94,3.89,54.32,0.00,1019.20,4.5894,2.4829,ok,
8456,139,,510704078,2021/3/25 10:33:48,25.94,3.89,54.50,0.00,1019.24,4.5894,2.4878,ok,
8457,139,,510763792,2021/3/25 10:34:48,25.94,3.89,54.67,0.00,1019.25,4.5943,2.4927,ok,
8458,139,,510825793,2021/3/25 10:35:50,25.94,3.89,54.82,0.00,1019.27,4.5943,2.4976,ok,
8459,139,,510887800,2021/3/25 10:36:52,25.94,3.88,54.96,0.00,1019.31,4.5943,2.5024,ok,
8460,139,,510949809,2021/3/25 10:37:54,25.94,3.88,55.06,0.00,1019.31,4.5992,2.5073,ok,
8461,139,,511009521,2021/3/25 10:38:54,25.94,3.89,55.12,0.00,1019.24,4.5992,2.5073,ok,
8462,139,,511071528,2021/3/25 10:39:56,25.94,3.89,55.10,0.00,1019.16,4.5992,2.5122,ok,
8463,139,,511133534,2021/3/25 10:40:58,25.94,3.88,55.03,0.00,1019.11,4.5992,2.5171,ok,
8464,139,,511193247,2021/3/25 10:41:58,25.94,3.88,54.92,0.00,1019.14,4.6041,2.5220,ok,
8465,139,,511255254,2021/3/25 10:43:0,25.94,3.89,54.76,0.00,1019.10,4.6041,2.5269,ok,
8466,139,,511317260,2021/3/25 10:44:2,25.94,3.89,54.61,0.00,1019.05,4.6041,2.5269,ok,
8467,139,,511376972,2021/3/25 10:45:2,26.00,3.89,54.46,0.00,1018.92,4.6090,2.5318,ok,
8468,139,,511438980,2021/3/25 10:46:4,25.94,3.88,54.29,0.00,1018.75,4.6090,2.5367,ok,
8469,139,,511500992,2021/3/25 10:47:6,26.00,3.89,54.12,0.00,1018.72,4.6090,2.5415,ok,
8470,139,,511560697,2021/3/25 10:48:6,26.00,3.88,53.99,0.00,1018.78,4.6139,2.5464,ok,
8471,139,,511622693,2021/3/25 10:49:8,26.00,3.88,53.88,0.00,1018.78,4.6139,2.5513,ok,
8472,139,,511684694,2021/3/25 10:50:10,26.00,3.89,53.79,0.00,1018.81,4.6139,2.5513,ok,
8473,139,,511746694,2021/3/25 10:51:12,26.00,3.88,53.70,0.00,1018.76,4.6139,2.5464,ok,
8474,139,,511806404,2021/3/25 10:52:12,26.00,3.88,53.65,0.00,1018.75,4.6188,2.5513,ok,
8475,139,,511868404,2021/3/25 10:53:14,26.06,3.88,53.57,0.00,1018.76,4.6188,2.5611,ok,
8476,139,,511930396,2021/3/25 10:54:16,26.06,3.88,53.51,0.00,1018.76,4.6188,2.5660,ok,
8477,139,,511990102,2021/3/25 10:55:16,26.06,3.88,53.46,0.00,1018.77,4.6188,2.6051,ok,
8478,139,,512052104,2021/3/25 10:56:18,26.06,3.88,53.43,0.00,1018.90,4.6188,2.5660,ok,
8479,139,,512114106,2021/3/25 10:57:20,26.06,3.88,53.40,0.00,1018.96,4.6237,2.5660,ok,
8480,139,,512173830,2021/3/25 10:58:20,26.06,3.88,53.38,0.00,1018.98,4.6237,2.5709,ok,
8481,139,,512235855,2021/3/25 10:59:22,26.06,3.88,53.38,0.00,1019.03,4.6237,2.5806,ok,
8482,139,,512297856,2021/3/25 11:0:24,26.06,3.88,53.38,0.00,1019.12,4.6237,2.5855,ok,
8483,139,,512357559,2021/3/25 11:1:24,26.06,3.88,53.38,0.00,1019.20,4.6237,2.5611,ok,
8484,139,,512419555,2021/3/25 11:2:26,26.06,3.88,53.39,0.00,1019.23,4.6285,2.5709,ok,
8485,139,,512481547,2021/3/25 11:3:28,26.12,3.88,53.40,0.00,1019.25,4.6285,2.5806,ok,
8486,139,,512541431,2021/3/25 11:4:28,26.12,3.88,53.40,0.00,1018.76,4.6285,2.5855,ok,
8487,139,,512603500,2021/3/25 11:5:30,26.12,3.88,53.42,0.00,1018.56,4.6041,2.4927,ok,
8488,140,***YES***,512622093,2021/3/25 11:5:48,26.12,3.88,53.43,0.00,1018.90,4.5894,2.4242,ok,
8489,140,,512663617,2021/3/25 11:6:30,26.12,3.88,53.45,0.00,1019.07,4.5601,2.3460,ok,
8490,140,,512723490,2021/3/25 11:7:30,26.12,3.88,53.48,0.00,1019.08,4.5894,2.3412,ok,
8491,140,,512783351,2021/3/25 11:8:30,26.12,3.88,53.53,0.00,1019.02,4.5650,2.3656,ok,
8492,140,,512843116,2021/3/25 11:9:30,26.12,3.88,53.57,0.00,1018.83,4.6334,2.3900,ok,
8493,140,,512902831,2021/3/25 11:10:30,26.12,3.88,53.62,0.00,1018.61,4.5846,2.4096,ok,
8494,140,,512964833,2021/3/25 11:11:32,26.12,3.88,53.68,0.00,1018.36,4.5650,2.4242,ok,
8495,140,,513026840,2021/3/25 11:12:34,26.12,3.88,53.74,0.00,1018.14,4.5943,2.4389,ok,
8496,140,,513086551,2021/3/25 11:13:34,26.12,3.88,53.79,0.00,1017.95,4.5699,2.4487,ok,
8497,140,,513148554,2021/3/25 11:14:36,26.12,3.88,53.84,0.00,1017.76,4.5650,2.4536,ok,
8498,140,,513210562,2021/3/25 11:15:38,26.12,3.88,53.90,0.00,1017.60,4.5699,2.4633,ok,
8499,140,,513272570,2021/3/25 11:16:40,26.12,3.87,53.95,0.00,1017.50,4.5699,2.4682,ok,
8500,140,,513332283,2021/3/25 11:17:40,26.19,3.88,54.00,0.00,1017.38,4.5748,2.4731,ok,
8501,140,,513394285,2021/3/25 11:18:42,26.12,3.88,54.05,0.00,1017.24,4.5797,2.4780,ok,
8502,140,,513456292,2021/3/25 11:19:44,26.19,3.87,54.10,0.00,1017.15,4.5846,2.4829,ok,
8503,140,,513516005,2021/3/25 11:20:44,26.12,3.87,54.15,0.00,1017.11,4.5846,2.4878,ok,
8504,140,,513578011,2021/3/25 11:21:46,26.19,3.87,54.23,0.00,1017.07,4.5894,2.4927,ok,
8505,140,,513640019,2021/3/25 11:22:48,26.19,3.87,54.33,0.00,1016.88,4.5894,2.4976,ok,
8506,140,,513699732,2021/3/25 11:23:48,26.19,3.87,54.47,0.00,1016.78,4.5894,2.4976,ok,
8507,140,,513761737,2021/3/25 11:24:50,26.19,3.87,54.67,0.00,1016.75,4.5894,2.5024,ok,
8508,140,,513823747,2021/3/25 11:25:52,26.19,3.87,54.96,0.00,1016.84,4.5894,2.5073,ok,
8509,140,,513883461,2021/3/25 11:26:52,26.25,3.87,55.31,0.00,1017.06,4.5943,2.5122,ok,
8510,140,,513945464,2021/3/25 11:27:54,26.25,3.87,55.69,0.00,1017.24,4.5943,2.5122,ok,
8511,140,,514007467,2021/3/25 11:28:56,26.25,3.87,56.00,0.00,1017.30,4.5943,2.5171,ok,
8512,140,,514067180,2021/3/25 11:29:56,26.25,3.87,56.14,0.00,1017.38,4.5943,2.5220,ok,
8513,140,,514129185,2021/3/25 11:30:58,26.25,3.87,56.14,0.00,1017.47,4.5992,2.5269,ok,
8514,140,,514191190,2021/3/25 11:32:0,26.25,3.87,56.11,0.00,1017.69,4.5992,2.5269,ok,
8515,140,,514250906,2021/3/25 11:33:0,26.25,3.87,56.16,0.00,1017.98,4.5992,2.5318,ok,
8516,140,,514312919,2021/3/25 11:34:2,26.25,3.87,56.42,0.00,1018.43,4.6041,2.5367,ok,
8517,140,,514374927,2021/3/25 11:35:4,26.25,3.87,56.94,0.00,1018.90,4.6041,2.5415,ok,
8518,140,,514436935,2021/3/25 11:36:6,26.25,3.88,57.61,0.00,1019.33,4.6041,2.5464,ok,
8519,140,,514496648,2021/3/25 11:37:6,26.31,3.87,58.29,0.00,1019.71,4.6041,2.5513,ok,
8520,140,,514558648,2021/3/25 11:38:8,26.25,3.87,58.90,0.00,1020.05,4.6041,2.5562,ok,
8521,140,,514620665,2021/3/25 11:39:10,26.25,3.87,59.42,0.00,1020.30,4.6090,2.5611,ok,
8522,140,,514680379,2021/3/25 11:40:10,26.31,3.87,59.85,0.00,1020.53,4.6090,2.5660,ok,
8523,140,,514742384,2021/3/25 11:41:12,26.31,3.87,60.25,0.00,1020.66,4.6090,2.5709,ok,
8524,140,,514804395,2021/3/25 11:42:14,26.31,3.87,60.62,0.00,1020.87,4.6090,2.5806,ok,
8525,140,,514864105,2021/3/25 11:43:14,26.31,3.87,60.96,0.00,1021.01,4.6090,2.5806,ok,
8526,140,,514926112,2021/3/25 11:44:16,26.31,3.87,61.25,0.00,1020.96,4.6139,2.5855,ok,
8527,140,,514988122,2021/3/25 11:45:18,26.31,3.87,61.51,0.00,1021.01,4.6139,2.5904,ok,
8528,140,,515047831,2021/3/25 11:46:18,26.31,3.87,61.74,0.00,1020.94,4.6139,2.6002,ok,
8529,140,,515109836,2021/3/25 11:47:20,26.37,3.87,61.96,0.00,1020.91,4.6188,2.5904,ok,
8530,140,,515171844,2021/3/25 11:48:22,26.37,3.87,62.16,0.00,1020.87,4.6188,2.6002,ok,
8531,140,,515231554,2021/3/25 11:49:22,26.37,3.87,62.31,0.00,1020.81,4.6188,2.6051,ok,
8532,140,,515293550,2021/3/25 11:50:24,26.37,3.87,62.47,0.00,1020.83,4.6188,2.6100,ok,
8533,140,,515355553,2021/3/25 11:51:26,26.37,3.87,62.26,0.00,1019.68,4.6188,2.6197,ok,
8534,140,,515415261,2021/3/25 11:52:26,26.37,3.87,61.55,0.00,1019.52,4.6237,2.6100,ok,
8535,140,,515477260,2021/3/25 11:53:28,26.37,3.87,61.39,0.00,1019.79,4.6237,2.6100,ok,
8536,140,,515539261,2021/3/25 11:54:30,26.37,3.87,61.58,0.00,1019.98,4.6237,2.6197,ok,
8537,140,,515601263,2021/3/25 11:55:32,26.37,3.86,61.79,0.00,1020.09,4.6237,2.6246,ok,
8538,140,,515660969,2021/3/25 11:56:32,26.37,3.87,61.96,0.00,1020.20,4.6285,2.6344,ok,
8539,140,,515722964,2021/3/25 11:57:34,26.37,3.87,62.07,0.00,1020.27,4.6285,2.6442,ok,
8540,140,,515784969,2021/3/25 11:58:36,26.44,3.87,62.16,0.00,1020.41,4.6285,2.6246,ok,
