Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
16673,274,,1007253434,2021/3/6 7:56:35,23.44,3.93,39.28,0.00,1015.21,0.9189,1.7595,ok,
16674,274,,1007315431,2021/3/6 7:57:37,23.44,3.93,39.32,0.00,1015.27,0.9189,1.7546,ok,
16675,274,,1007377433,2021/3/6 7:58:39,23.44,3.93,39.36,0.00,1015.30,0.9140,1.7498,ok,
16676,274,,1007439428,2021/3/6 7:59:41,23.44,3.93,39.41,0.00,1015.39,0.9140,1.7449,ok,
16677,274,,1007499131,2021/3/6 8:0:41,23.44,3.93,39.46,0.00,1015.43,0.9140,1.7351,ok,
16678,274,,1007561135,2021/3/6 8:1:43,23.44,3.93,39.50,0.00,1015.50,0.9140,1.7302,ok,
16679,274,,1007623133,2021/3/6 8:2:45,23.44,3.93,39.54,0.00,1015.56,0.9140,1.7253,ok,
16680,274,,1007682838,2021/3/6 8:3:45,23.44,3.93,39.58,0.00,1015.57,0.9140,1.7204,ok,
16681,274,,1007744836,2021/3/6 8:4:47,23.44,3.93,39.63,0.00,1015.65,0.9140,1.7107,ok,
16682,274,,1007806835,2021/3/6 8:5:49,23.44,3.92,39.69,0.00,1015.65,0.9140,1.7058,ok,
16683,274,,1007868833,2021/3/6 8:6:51,23.44,3.92,39.74,0.00,1015.72,0.9140,1.7009,ok,
16684,274,,1007928538,2021/3/6 8:7:51,23.44,3.93,39.78,0.00,1015.75,0.9140,1.6960,ok,
16685,274,,1007990542,2021/3/6 8:8:53,23.44,3.93,39.85,0.00,1015.82,0.9140,1.6911,ok,
16686,274,,1008052536,2021/3/6 8:9:55,23.37,3.92,39.91,0.00,1015.88,0.9140,1.6862,ok,
16687,274,,1008114537,2021/3/6 8:10:57,23.37,3.92,39.98,0.00,1015.89,0.9140,1.6862,ok,
16688,274,,1008174246,2021/3/6 8:11:57,23.44,3.93,40.04,0.00,1015.94,0.9140,1.6813,ok,
16689,274,,1008236246,2021/3/6 8:12:59,23.37,3.92,40.10,0.00,1015.95,0.9140,1.6764,ok,
16690,274,,1008298246,2021/3/6 8:14:1,23.37,3.93,40.16,0.00,1015.94,0.9140,1.6764,ok,
16691,274,,1008360243,2021/3/6 8:15:3,23.37,3.93,40.22,0.00,1015.96,0.9140,1.6716,ok,
16692,274,,1008419948,2021/3/6 8:16:3,23.37,3.93,40.27,0.00,1015.98,0.9140,1.6716,ok,
16693,274,,1008481953,2021/3/6 8:17:5,23.37,3.92,40.34,0.00,1015.98,0.9140,1.6716,ok,
16694,274,,1008543953,2021/3/6 8:18:7,23.37,3.93,40.41,0.00,1016.03,0.9140,1.6667,ok,
16695,274,,1008603658,2021/3/6 8:19:7,23.37,3.93,40.48,0.00,1016.06,0.9189,1.6667,ok,
16696,274,,1008665660,2021/3/6 8:20:9,23.37,3.93,40.53,0.00,1016.07,0.9140,1.6667,ok,
16697,274,,1008727660,2021/3/6 8:21:11,23.37,3.93,40.59,0.00,1016.05,0.9140,1.6667,ok,
16698,274,,1008789656,2021/3/6 8:22:13,23.37,3.93,40.65,0.00,1016.06,0.9189,1.6618,ok,
16699,274,,1008849361,2021/3/6 8:23:13,23.37,3.92,40.70,0.00,1016.07,0.9189,1.6618,ok,
16700,274,,1008911366,2021/3/6 8:24:15,23.37,3.93,40.74,0.00,1016.00,0.9140,1.6618,ok,
16701,274,,1008973367,2021/3/6 8:25:17,23.37,3.93,40.79,0.00,1015.99,0.9189,1.6618,ok,
16702,274,,1009035370,2021/3/6 8:26:19,23.37,3.92,40.84,0.00,1015.99,0.9189,1.6618,ok,
16703,274,,1009095075,2021/3/6 8:27:19,23.37,3.92,40.88,0.00,1015.96,0.9189,1.6618,ok,
16704,274,,1009157072,2021/3/6 8:28:21,23.37,3.93,40.94,0.00,1015.93,0.9189,1.6618,ok,
16705,274,,1009219079,2021/3/6 8:29:23,23.37,3.93,40.98,0.00,1015.89,0.9189,1.6618,ok,
16706,274,,1009278782,2021/3/6 8:30:23,23.37,3.93,41.01,0.00,1015.86,0.9189,1.6569,ok,
16707,274,,1009340785,2021/3/6 8:31:25,23.37,3.93,41.06,0.00,1015.88,0.9189,1.6618,ok,
16708,274,,1009402778,2021/3/6 8:32:27,23.37,3.93,41.09,0.00,1015.86,0.9189,1.6618,ok,
16709,274,,1009464770,2021/3/6 8:33:29,23.37,3.93,41.14,0.00,1015.91,0.9189,1.6618,ok,
16710,274,,1009524467,2021/3/6 8:34:29,23.37,3.93,41.21,0.00,1015.97,0.9189,1.6618,ok,
16711,274,,1009586459,2021/3/6 8:35:31,23.37,3.92,41.29,0.00,1015.99,0.9189,1.6618,ok,
16712,274,,1009648452,2021/3/6 8:36:33,23.37,3.93,41.37,0.00,1016.00,0.9189,1.6618,ok,
16713,274,,1009710443,2021/3/6 8:37:35,23.37,3.92,41.44,0.00,1015.97,0.9189,1.6618,ok,
16714,274,,1009770141,2021/3/6 8:38:35,23.37,3.92,41.50,0.00,1015.89,0.9189,1.6618,ok,
16715,274,,1009832132,2021/3/6 8:39:37,23.37,3.93,41.55,0.00,1015.85,0.9189,1.6667,ok,
16716,274,,1009894123,2021/3/6 8:40:39,23.37,3.92,41.58,0.00,1015.78,0.9189,1.6667,ok,
16717,274,,1009956118,2021/3/6 8:41:41,23.37,3.93,41.60,0.00,1015.75,0.9189,1.6667,ok,
16718,274,,1010018112,2021/3/6 8:42:43,23.37,3.92,41.62,0.00,1015.72,0.9189,1.6667,ok,
16719,274,,1010077807,2021/3/6 8:43:43,23.31,3.92,41.65,0.00,1015.70,0.9189,1.6667,ok,
16720,274,,1010139800,2021/3/6 8:44:45,23.37,3.92,41.68,0.00,1015.69,0.9189,1.6667,ok,
16721,274,,1010201789,2021/3/6 8:45:47,23.31,3.92,41.73,0.00,1015.70,0.9189,1.6716,ok,
16722,274,,1010263778,2021/3/6 8:46:49,23.37,3.92,41.80,0.00,1015.74,0.9189,1.6716,ok,
16723,274,,1010323467,2021/3/6 8:47:49,23.31,3.92,41.86,0.00,1013.61,0.9189,1.6716,ok,
16724,274,,1010385445,2021/3/6 8:48:51,23.31,3.92,41.94,0.00,1013.92,0.9286,1.6813,ok,
16725,275,***YES***,1010413080,2021/3/6 8:49:18,23.31,3.92,41.97,0.00,1013.84,0.9433,1.7253,ok,
16726,275,,1010447548,2021/3/6 8:49:53,23.31,3.92,42.02,0.00,1013.90,0.9482,1.7546,ok,
16727,275,,1010507252,2021/3/6 8:50:53,23.31,3.92,42.09,0.00,1014.07,0.9482,1.7840,ok,
16728,275,,1010569249,2021/3/6 8:51:55,23.31,3.92,42.17,0.00,1014.30,0.9482,1.8084,ok,
16729,275,,1010631248,2021/3/6 8:52:57,23.31,3.92,42.25,0.00,1014.50,0.9482,1.8231,ok,
16730,275,,1010690955,2021/3/6 8:53:57,23.31,3.93,42.35,0.00,1014.76,0.9482,1.8328,ok,
16731,275,,1010752954,2021/3/6 8:54:59,23.31,3.92,42.47,0.00,1014.99,0.9433,1.8377,ok,
16732,275,,1010814952,2021/3/6 8:56:1,23.31,3.92,42.62,0.00,1015.26,0.9433,1.8377,ok,
16733,275,,1010876953,2021/3/6 8:57:3,23.31,3.92,42.77,0.00,1015.47,0.9433,1.8377,ok,
16734,275,,1010936662,2021/3/6 8:58:3,23.31,3.92,42.89,0.00,1015.60,0.9433,1.8377,ok,
16735,275,,1010998657,2021/3/6 8:59:5,23.31,3.92,43.04,0.00,1015.75,0.9433,1.8328,ok,
16736,275,,1011060658,2021/3/6 9:0:7,23.31,3.92,43.18,0.00,1015.95,0.9433,1.8280,ok,
16737,275,,1011122656,2021/3/6 9:1:9,23.31,3.92,43.34,0.00,1016.09,0.9433,1.8280,ok,
16738,275,,1011182359,2021/3/6 9:2:9,23.31,3.92,43.47,0.00,1016.17,0.9433,1.8231,ok,
16739,275,,1011244358,2021/3/6 9:3:11,23.31,3.92,43.61,0.00,1016.39,0.9482,1.8182,ok,
16740,275,,1011306358,2021/3/6 9:4:13,23.31,3.92,43.71,0.00,1016.45,0.9482,1.8182,ok,
16741,275,,1011366064,2021/3/6 9:5:13,23.31,3.92,43.82,0.00,1016.49,0.9482,1.8133,ok,
16742,275,,1011428058,2021/3/6 9:6:15,23.31,3.92,43.89,0.00,1016.57,0.9482,1.8084,ok,
16743,275,,1011490056,2021/3/6 9:7:17,23.31,3.92,43.96,0.00,1016.58,0.9482,1.8084,ok,
16744,275,,1011552059,2021/3/6 9:8:19,23.31,3.92,44.05,0.00,1016.65,0.9482,1.8035,ok,
16745,275,,1011611761,2021/3/6 9:9:19,23.31,3.92,44.14,0.00,1016.68,0.9482,1.8035,ok,
16746,275,,1011673761,2021/3/6 9:10:21,23.31,3.92,44.24,0.00,1016.75,0.9482,1.8035,ok,
16747,275,,1011735760,2021/3/6 9:11:23,23.31,3.92,44.38,0.00,1016.82,0.9482,1.7986,ok,
16748,275,,1011797761,2021/3/6 9:12:25,23.31,3.92,44.49,0.00,1016.89,0.9482,1.7986,ok,
16749,275,,1011857466,2021/3/6 9:13:25,23.31,3.92,44.61,0.00,1016.90,0.9482,1.7986,ok,
16750,275,,1011919466,2021/3/6 9:14:27,23.31,3.92,44.71,0.00,1016.78,0.9482,1.7986,ok,
16751,275,,1011981469,2021/3/6 9:15:29,23.31,3.92,44.79,0.00,1016.69,0.9531,1.7986,ok,
16752,275,,1012043465,2021/3/6 9:16:31,23.31,3.92,44.85,0.00,1016.62,0.9531,1.7986,ok,
16753,275,,1012103174,2021/3/6 9:17:31,23.31,3.92,44.90,0.00,1016.56,0.9531,1.7986,ok,
16754,275,,1012165181,2021/3/6 9:18:33,23.31,3.92,44.97,0.00,1016.53,0.9531,1.7986,ok,
16755,275,,1012227179,2021/3/6 9:19:35,23.31,3.92,45.04,0.00,1016.50,0.9531,1.8035,ok,
16756,275,,1012286884,2021/3/6 9:20:35,23.31,3.92,45.11,0.00,1016.48,0.9531,1.8035,ok,
16757,275,,1012348901,2021/3/6 9:21:37,23.37,3.92,45.20,0.00,1016.44,0.9531,1.8035,ok,
16758,275,,1012410902,2021/3/6 9:22:39,23.37,3.92,45.27,0.00,1016.41,0.9531,1.8084,ok,
16759,275,,1012472902,2021/3/6 9:23:41,23.37,3.91,45.34,0.00,1016.32,0.9531,1.8084,ok,
16760,275,,1012532610,2021/3/6 9:24:41,23.37,3.92,45.39,0.00,1016.21,0.9531,1.8084,ok,
16761,275,,1012594609,2021/3/6 9:25:43,23.37,3.91,45.44,0.00,1016.10,0.9531,1.8133,ok,
16762,275,,1012656613,2021/3/6 9:26:45,23.37,3.91,45.47,0.00,1016.05,0.9531,1.8133,ok,
16763,275,,1012716332,2021/3/6 9:27:45,23.37,3.91,45.51,0.00,1015.98,0.9531,1.8182,ok,
16764,275,,1012778331,2021/3/6 9:28:47,23.37,3.91,45.54,0.00,1015.92,0.9580,1.8182,ok,
16765,275,,1012840330,2021/3/6 9:29:49,23.37,3.92,45.55,0.00,1015.79,0.9531,1.8182,ok,
16766,275,,1012902330,2021/3/6 9:30:51,23.37,3.91,45.56,0.00,1015.65,0.9531,1.8231,ok,
16767,275,,1012962032,2021/3/6 9:31:51,23.37,3.91,45.54,0.00,1015.57,0.9580,1.8231,ok,
16768,275,,1013024028,2021/3/6 9:32:53,23.37,3.91,45.53,0.00,1015.51,0.9580,1.8280,ok,
16769,275,,1013086025,2021/3/6 9:33:55,23.37,3.91,45.54,0.00,1015.44,0.9580,1.8280,ok,
16770,275,,1013148010,2021/3/6 9:34:57,23.37,3.91,45.59,0.00,1015.51,0.9580,1.8280,ok,
16771,275,,1013207707,2021/3/6 9:35:57,23.37,3.91,45.64,0.00,1015.56,0.9580,1.8328,ok,
16772,275,,1013269699,2021/3/6 9:36:59,23.37,3.91,45.72,0.00,1015.63,0.9580,1.8328,ok,
16773,275,,1013331691,2021/3/6 9:38:1,23.37,3.91,45.81,0.00,1015.71,0.9580,1.8377,ok,
16774,275,,1013393682,2021/3/6 9:39:3,23.37,3.91,45.91,0.00,1015.78,0.9580,1.8426,ok,
16775,275,,1013453380,2021/3/6 9:40:3,23.37,3.91,46.02,0.00,1015.91,0.9580,1.8426,ok,
16776,275,,1013515368,2021/3/6 9:41:5,23.37,3.91,46.15,0.00,1015.99,0.9580,1.8475,ok,
16777,275,,1013577354,2021/3/6 9:42:7,23.37,3.91,46.30,0.00,1016.12,0.9580,1.8524,ok,
16778,275,,1013639344,2021/3/6 9:43:9,23.37,3.91,46.45,0.00,1016.16,0.9629,1.8524,ok,
16779,275,,1013699040,2021/3/6 9:44:9,23.37,3.92,46.60,0.00,1016.25,0.9629,1.8573,ok,
16780,275,,1013761031,2021/3/6 9:45:11,23.37,3.91,46.75,0.00,1016.29,0.9629,1.8622,ok,
16781,275,,1013823024,2021/3/6 9:46:13,23.37,3.91,46.86,0.00,1016.26,0.9629,1.8671,ok,
16782,275,,1013885014,2021/3/6 9:47:15,23.37,3.91,46.94,0.00,1016.18,0.9629,1.8719,ok,
16783,275,,1013944702,2021/3/6 9:48:15,23.37,3.91,46.97,0.00,1016.09,0.9629,1.8719,ok,
16784,275,,1014006680,2021/3/6 9:49:17,23.37,3.91,47.00,0.00,1016.04,0.9629,1.8768,ok,
16785,275,,1014068654,2021/3/6 9:50:19,23.37,3.91,47.04,0.00,1013.09,0.9677,1.8817,ok,
16786,276,***YES***,1014100852,2021/3/6 9:50:51,23.37,3.91,47.08,0.00,1013.07,0.9824,1.9257,ok,
16787,276,,1014130736,2021/3/6 9:51:21,23.37,3.91,47.10,0.00,1013.16,0.9824,1.9453,ok,
16788,276,,1014190441,2021/3/6 9:52:21,23.37,3.91,47.14,0.00,1013.29,0.9824,1.9746,ok,
16789,276,,1014252435,2021/3/6 9:53:23,23.37,3.91,47.18,0.00,1013.45,0.9824,1.9941,ok,
16790,276,,1014314439,2021/3/6 9:54:25,23.37,3.91,47.23,0.00,1013.67,0.9824,2.0039,ok,
16791,276,,1014374146,2021/3/6 9:55:25,23.37,3.91,47.27,0.00,1013.79,0.9824,2.0137,ok,
16792,276,,1014436147,2021/3/6 9:56:27,23.44,3.91,47.31,0.00,1013.89,0.9824,2.0186,ok,
16793,276,,1014498148,2021/3/6 9:57:29,23.37,3.91,47.33,0.00,1013.92,0.9824,2.0235,ok,
16794,276,,1014560145,2021/3/6 9:58:31,23.44,3.91,47.34,0.00,1013.89,0.9824,2.0186,ok,
16795,276,,1014619853,2021/3/6 9:59:31,23.44,3.91,47.31,0.00,1013.82,0.9775,2.0186,ok,
16796,276,,1014681849,2021/3/6 10:0:33,23.44,3.91,47.26,0.00,1013.75,0.9775,2.0186,ok,
16797,276,,1014743849,2021/3/6 10:1:35,23.44,3.91,47.17,0.00,1013.69,0.9775,2.0137,ok,
16798,276,,1014803556,2021/3/6 10:2:35,23.44,3.91,47.08,0.00,1013.64,0.9775,2.0088,ok,
16799,276,,1014865553,2021/3/6 10:3:37,23.44,3.91,46.98,0.00,1013.62,0.9775,2.0039,ok,
16800,276,,1014927549,2021/3/6 10:4:39,23.44,3.91,46.92,0.00,1013.68,0.9775,1.9990,ok,
16801,276,,1014989546,2021/3/6 10:5:41,23.44,3.91,46.88,0.00,1013.75,0.9775,1.9990,ok,
16802,276,,1015049253,2021/3/6 10:6:41,23.44,3.91,46.87,0.00,1013.87,0.9775,1.9941,ok,
16803,276,,1015111252,2021/3/6 10:7:43,23.44,3.91,46.87,0.00,1013.95,0.9775,1.9892,ok,
16804,276,,1015173278,2021/3/6 10:8:45,23.44,3.91,46.93,0.00,1014.08,0.9775,1.9892,ok,
16805,276,,1015232983,2021/3/6 10:9:45,23.44,3.91,47.00,0.00,1014.23,0.9775,1.9844,ok,
16806,276,,1015294986,2021/3/6 10:10:47,23.44,3.91,47.12,0.00,1014.41,0.9775,1.9844,ok,
16807,276,,1015356979,2021/3/6 10:11:49,23.44,3.91,47.21,0.00,1014.43,0.9775,1.9844,ok,
16808,276,,1015418984,2021/3/6 10:12:51,23.44,3.90,47.26,0.00,1014.39,0.9775,1.9844,ok,
16809,276,,1015478692,2021/3/6 10:13:51,23.44,3.91,47.24,0.00,1014.35,0.9775,1.9795,ok,
16810,276,,1015540694,2021/3/6 10:14:53,23.44,3.90,47.21,0.00,1014.43,0.9775,1.9795,ok,
16811,276,,1015602704,2021/3/6 10:15:55,23.44,3.91,47.21,0.00,1014.48,0.9726,1.9795,ok,
16812,276,,1015662414,2021/3/6 10:16:55,23.44,3.90,47.24,0.00,1014.61,0.9775,1.9795,ok,
16813,276,,1015724419,2021/3/6 10:17:57,23.44,3.90,47.33,0.00,1014.81,0.9775,1.9795,ok,
16814,276,,1015786420,2021/3/6 10:18:59,23.44,3.90,47.45,0.00,1015.00,0.9775,1.9795,ok,
16815,276,,1015848423,2021/3/6 10:20:1,23.44,3.90,47.60,0.00,1015.15,0.9775,1.9795,ok,
16816,276,,1015908126,2021/3/6 10:21:1,23.44,3.90,47.74,0.00,1015.31,0.9775,1.9795,ok,
16817,276,,1015970128,2021/3/6 10:22:3,23.44,3.90,47.91,0.00,1015.49,0.9775,1.9844,ok,
16818,276,,1016032134,2021/3/6 10:23:5,23.44,3.91,48.09,0.00,1015.68,0.9775,1.9844,ok,
16819,276,,1016091842,2021/3/6 10:24:5,23.44,3.90,48.26,0.00,1015.74,0.9775,1.9892,ok,
16820,276,,1016153841,2021/3/6 10:25:7,23.44,3.91,48.38,0.00,1015.79,0.9824,1.9892,ok,
16821,276,,1016215847,2021/3/6 10:26:9,23.50,3.90,48.48,0.00,1015.81,0.9824,1.9941,ok,
16822,276,,1016277852,2021/3/6 10:27:11,23.50,3.90,48.61,0.00,1015.86,0.9824,1.9990,ok,
16823,276,,1016337565,2021/3/6 10:28:11,23.50,3.90,48.71,0.00,1015.84,0.9824,1.9990,ok,
16824,276,,1016399567,2021/3/6 10:29:13,23.50,3.90,48.78,0.00,1015.83,0.9824,2.0039,ok,
16825,276,,1016461562,2021/3/6 10:30:15,23.50,3.90,48.84,0.00,1015.84,0.9824,2.0039,ok,
16826,276,,1016521273,2021/3/6 10:31:15,23.50,3.90,48.92,0.00,1015.78,0.9824,2.0088,ok,
16827,276,,1016583284,2021/3/6 10:32:17,23.50,3.90,48.95,0.00,1015.70,0.9824,2.0137,ok,
16828,276,,1016645289,2021/3/6 10:33:19,23.50,3.90,48.97,0.00,1015.72,0.9824,2.0137,ok,
16829,276,,1016707292,2021/3/6 10:34:21,23.50,3.90,49.04,0.00,1015.83,0.9824,2.0186,ok,
16830,276,,1016766991,2021/3/6 10:35:21,23.50,3.90,49.16,0.00,1015.83,0.9873,2.0235,ok,
16831,276,,1016828982,2021/3/6 10:36:23,23.50,3.90,49.22,0.00,1015.62,0.9873,2.0283,ok,
16832,276,,1016890975,2021/3/6 10:37:25,23.50,3.90,49.20,0.00,1015.38,0.9873,2.0332,ok,
16833,276,,1016952973,2021/3/6 10:38:27,23.50,3.90,49.13,0.00,1015.09,0.9873,2.0332,ok,
16834,276,,1017012674,2021/3/6 10:39:27,23.50,3.90,49.05,0.00,1014.85,0.9824,2.0332,ok,
16835,276,,1017074666,2021/3/6 10:40:29,23.50,3.90,48.96,0.00,1014.58,0.9824,2.0381,ok,
16836,276,,1017136656,2021/3/6 10:41:31,23.50,3.90,48.86,0.00,1014.34,0.9824,2.0381,ok,
16837,276,,1017198646,2021/3/6 10:42:33,23.50,3.90,48.76,0.00,1014.17,0.9824,2.0381,ok,
16838,276,,1017258350,2021/3/6 10:43:33,23.50,3.90,48.67,0.00,1014.03,0.9824,2.0430,ok,
16839,276,,1017320341,2021/3/6 10:44:35,23.50,3.90,48.60,0.00,1013.92,0.9824,2.0430,ok,
16840,276,,1017382332,2021/3/6 10:45:37,23.50,3.90,48.58,0.00,1013.92,0.9824,2.0430,ok,
16841,276,,1017444330,2021/3/6 10:46:39,23.50,3.90,48.59,0.00,1013.86,0.9824,2.0430,ok,
16842,276,,1017504029,2021/3/6 10:47:39,23.50,3.90,48.63,0.00,1013.86,0.9824,2.0479,ok,
16843,276,,1017566019,2021/3/6 10:48:41,23.56,3.90,48.67,0.00,1013.81,0.9824,2.0479,ok,
16844,276,,1017628016,2021/3/6 10:49:43,23.56,3.90,48.70,0.00,1013.80,0.9824,2.0479,ok,
16845,276,,1017690003,2021/3/6 10:50:45,23.56,3.90,48.73,0.00,1013.74,0.9824,2.0528,ok,
16846,276,,1017749684,2021/3/6 10:51:45,23.56,3.90,48.76,0.00,1013.06,0.9824,2.0430,ok,
16847,277,***YES***,1017788765,2021/3/6 10:52:24,23.56,3.90,48.78,0.00,1013.04,0.9971,2.0919,ok,
16848,277,,1017811770,2021/3/6 10:52:47,23.56,3.90,48.80,0.00,1013.03,0.9971,2.1065,ok,
16849,277,,1017871478,2021/3/6 10:53:47,23.56,3.90,48.84,0.00,1013.09,0.9971,2.1261,ok,
16850,277,,1017933487,2021/3/6 10:54:49,23.56,3.90,48.93,0.00,1013.31,0.9971,2.1408,ok,
16851,277,,1017995488,2021/3/6 10:55:51,23.56,3.89,49.02,0.00,1013.49,0.9971,2.1505,ok,
16852,277,,1018057493,2021/3/6 10:56:53,23.56,3.89,49.08,0.00,1013.57,0.9971,2.1554,ok,
16853,277,,1018117203,2021/3/6 10:57:53,23.56,3.89,49.10,0.00,1013.66,0.9971,2.1603,ok,
16854,277,,1018179208,2021/3/6 10:58:55,23.56,3.89,49.10,0.00,1013.76,0.9971,2.1603,ok,
16855,277,,1018241224,2021/3/6 10:59:57,23.56,3.89,49.11,0.00,1013.84,0.9971,2.1554,ok,
16856,277,,1018300932,2021/3/6 11:0:57,23.56,3.89,49.12,0.00,1013.98,0.9971,2.1554,ok,
16857,277,,1018362928,2021/3/6 11:1:59,23.56,3.89,49.17,0.00,1014.22,0.9971,2.1505,ok,
16858,277,,1018424933,2021/3/6 11:3:1,23.56,3.89,49.28,0.00,1014.41,0.9971,2.1505,ok,
16859,277,,1018484645,2021/3/6 11:4:1,23.56,3.89,49.38,0.00,1014.59,0.9971,2.1505,ok,
16860,277,,1018546647,2021/3/6 11:5:3,23.56,3.90,49.57,0.00,1015.16,0.9971,2.1457,ok,
16861,277,,1018608650,2021/3/6 11:6:5,23.56,3.89,50.07,0.00,1016.23,0.9971,2.1505,ok,
16862,277,,1018670644,2021/3/6 11:7:7,23.56,3.90,50.64,0.00,1016.44,1.0020,2.1505,ok,
16863,277,,1018730350,2021/3/6 11:8:7,23.56,3.89,50.87,0.00,1016.34,1.0020,2.1505,ok,
16864,277,,1018792351,2021/3/6 11:9:9,23.56,3.89,50.96,0.00,1016.16,1.0020,2.1554,ok,
16865,277,,1018854352,2021/3/6 11:10:11,23.56,3.89,50.99,0.00,1015.95,1.0020,2.1554,ok,
16866,277,,1018916358,2021/3/6 11:11:13,23.56,3.89,51.00,0.00,1015.65,1.0020,2.1554,ok,
16867,277,,1018976071,2021/3/6 11:12:13,23.62,3.89,50.95,0.00,1015.31,1.0020,2.1554,ok,
16868,277,,1019038071,2021/3/6 11:13:15,23.62,3.89,50.81,0.00,1014.99,1.0020,2.1554,ok,
16869,277,,1019100072,2021/3/6 11:14:17,23.62,3.89,50.68,0.00,1014.94,1.0020,2.1554,ok,
16870,277,,1019159780,2021/3/6 11:15:17,23.56,3.89,50.64,0.00,1014.92,1.0020,2.1554,ok,
16871,277,,1019221777,2021/3/6 11:16:19,23.62,3.89,50.64,0.00,1014.88,1.0020,2.1554,ok,
16872,277,,1019283782,2021/3/6 11:17:21,23.62,3.89,50.62,0.00,1014.71,1.0020,2.1554,ok,
16873,277,,1019343497,2021/3/6 11:18:21,23.62,3.89,50.60,0.00,1014.57,1.0020,2.1554,ok,
16874,277,,1019405500,2021/3/6 11:19:23,23.62,3.89,50.55,0.00,1014.42,1.0020,2.1554,ok,
16875,277,,1019467504,2021/3/6 11:20:25,23.56,3.89,50.45,0.00,1014.44,0.9971,2.1554,ok,
16876,277,,1019529510,2021/3/6 11:21:27,23.62,3.89,50.38,0.00,1014.53,0.9971,2.1554,ok,
16877,277,,1019589220,2021/3/6 11:22:27,23.62,3.89,50.38,0.00,1014.76,1.0020,2.1554,ok,
16878,277,,1019651218,2021/3/6 11:23:29,23.62,3.89,50.47,0.00,1015.15,1.0020,2.1603,ok,
16879,277,,1019713225,2021/3/6 11:24:31,23.62,3.89,50.72,0.00,1015.45,1.0020,2.1652,ok,
16880,277,,1019772938,2021/3/6 11:25:31,23.62,3.89,50.94,0.00,1015.49,1.0020,2.1652,ok,
16881,277,,1019834937,2021/3/6 11:26:33,23.62,3.89,51.05,0.00,1015.31,1.0020,2.1701,ok,
16882,277,,1019896938,2021/3/6 11:27:35,23.62,3.89,51.07,0.00,1015.09,1.0020,2.1701,ok,
16883,277,,1019958955,2021/3/6 11:28:37,23.62,3.89,51.00,0.00,1014.74,1.0020,2.1750,ok,
16884,277,,1020018681,2021/3/6 11:29:37,23.62,3.89,50.85,0.00,1014.39,1.0020,2.1750,ok,
16885,277,,1020080688,2021/3/6 11:30:39,23.62,3.89,50.65,0.00,1014.03,1.0020,2.1750,ok,
16886,277,,1020142687,2021/3/6 11:31:41,23.62,3.89,50.42,0.00,1013.71,0.9971,2.1750,ok,
16887,277,,1020202395,2021/3/6 11:32:41,23.62,3.89,50.21,0.00,1013.50,0.9971,2.1750,ok,
16888,277,,1020264401,2021/3/6 11:33:43,23.62,3.89,50.04,0.00,1013.31,0.9971,2.1750,ok,
16889,277,,1020326402,2021/3/6 11:34:45,23.62,3.89,49.92,0.00,1013.18,0.9971,2.1701,ok,
16890,277,,1020386110,2021/3/6 11:35:45,23.62,3.88,49.82,0.00,1013.08,0.9971,2.1701,ok,
16891,277,,1020448101,2021/3/6 11:36:47,23.62,3.89,49.71,0.00,1012.99,0.9971,2.1701,ok,
16892,277,,1020510093,2021/3/6 11:37:49,23.62,3.88,49.62,0.00,1012.91,0.9922,2.1701,ok,
16893,277,,1020572083,2021/3/6 11:38:51,23.62,3.88,49.53,0.00,1012.79,0.9922,2.1701,ok,
16894,277,,1020631786,2021/3/6 11:39:51,23.62,3.89,49.41,0.00,1012.72,0.9922,2.1652,ok,
16895,277,,1020693778,2021/3/6 11:40:53,23.62,3.88,49.29,0.00,1012.72,0.9922,2.1652,ok,
16896,277,,1020755780,2021/3/6 11:41:55,23.62,3.89,49.19,0.00,1012.75,0.9922,2.1652,ok,
16897,277,,1020817774,2021/3/6 11:42:57,23.69,3.88,49.13,0.00,1012.79,0.9922,2.1652,ok,
16898,277,,1020877473,2021/3/6 11:43:57,23.69,3.88,49.07,0.00,1012.77,0.9922,2.1652,ok,
16899,277,,1020939459,2021/3/6 11:44:59,23.69,3.88,48.99,0.00,1012.59,0.9873,2.1603,ok,
16900,277,,1021001457,2021/3/6 11:46:1,23.69,3.88,48.84,0.00,1012.46,0.9873,2.1603,ok,
16901,277,,1021063450,2021/3/6 11:47:3,23.62,3.89,48.67,0.00,1012.31,0.9873,2.1603,ok,
16902,277,,1021123152,2021/3/6 11:48:3,23.69,3.89,48.48,0.00,1012.15,0.9873,2.1554,ok,
16903,277,,1021185146,2021/3/6 11:49:5,23.69,3.88,48.29,0.00,1012.01,0.9824,2.1554,ok,
16904,277,,1021247141,2021/3/6 11:50:7,23.69,3.88,48.12,0.00,1011.95,0.9824,2.1505,ok,
16905,277,,1021306839,2021/3/6 11:51:7,23.69,3.89,47.97,0.00,1011.91,0.9824,2.1505,ok,
16906,277,,1021368819,2021/3/6 11:52:9,23.69,3.88,47.83,0.00,1011.83,0.9824,2.1457,ok,
