Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29292217,2021/1/27 22:18:12,26.31,3.87,40.25,0.00,1018.41,0.7967,1.8182,ok,
486,8,,29354209,2021/1/27 22:19:14,26.31,3.86,40.25,0.00,1018.38,0.7967,1.8182,ok,
487,8,,29413901,2021/1/27 22:20:14,26.25,3.86,40.25,0.00,1018.44,0.7967,1.8182,ok,
488,8,,29475877,2021/1/27 22:21:16,26.25,3.86,40.26,0.00,1018.40,0.7967,1.8182,ok,
489,8,,29537847,2021/1/27 22:22:18,26.25,3.87,40.26,0.00,1018.26,0.7967,1.8084,ok,
490,8,,29599818,2021/1/27 22:23:20,26.25,3.86,40.25,0.00,1018.36,0.8016,1.8231,ok,
491,9,***YES***,29615952,2021/1/27 22:23:36,26.25,3.86,40.26,0.00,1018.33,0.8113,1.8475,ok,
492,9,,29659596,2021/1/27 22:24:20,26.25,3.87,40.25,0.00,1018.28,0.8113,1.8622,ok,
493,9,,29721591,2021/1/27 22:25:22,26.25,3.87,40.26,0.00,1018.25,0.8113,1.8768,ok,
494,9,,29783582,2021/1/27 22:26:24,26.25,3.87,40.25,0.00,1018.22,0.8113,1.8817,ok,
495,9,,29843284,2021/1/27 22:27:24,26.25,3.87,40.25,0.00,1018.24,0.8113,1.8866,ok,
496,9,,29905277,2021/1/27 22:28:26,26.25,3.87,40.24,0.00,1018.21,0.8065,1.8866,ok,
497,9,,29967270,2021/1/27 22:29:28,26.19,3.87,40.24,0.00,1018.26,0.8065,1.8866,ok,
498,9,,30029266,2021/1/27 22:30:30,26.25,3.87,40.24,0.00,1018.26,0.8065,1.8866,ok,
499,9,,30088968,2021/1/27 22:31:30,26.19,3.87,40.24,0.00,1018.30,0.8065,1.8817,ok,
500,9,,30150965,2021/1/27 22:32:32,26.19,3.86,40.24,0.00,1018.31,0.8065,1.8817,ok,
501,9,,30212964,2021/1/27 22:33:34,26.19,3.87,40.24,0.00,1018.31,0.8065,1.8768,ok,
502,9,,30274951,2021/1/27 22:34:36,26.19,3.87,40.24,0.00,1018.33,0.8065,1.8719,ok,
503,9,,30334651,2021/1/27 22:35:36,26.19,3.87,40.24,0.00,1018.35,0.8065,1.8719,ok,
504,9,,30396652,2021/1/27 22:36:38,26.19,3.87,40.23,0.00,1018.31,0.8065,1.8671,ok,
505,9,,30458647,2021/1/27 22:37:40,26.19,3.87,40.23,0.00,1018.34,0.8065,1.8622,ok,
506,9,,30520645,2021/1/27 22:38:42,26.12,3.86,40.23,0.00,1018.31,0.8016,1.8622,ok,
507,9,,30580348,2021/1/27 22:39:42,26.19,3.86,40.23,0.00,1018.31,0.8016,1.8573,ok,
508,9,,30642343,2021/1/27 22:40:44,26.19,3.86,40.23,0.00,1018.32,0.8016,1.8524,ok,
509,9,,30704339,2021/1/27 22:41:46,26.19,3.86,40.23,0.00,1018.32,0.8016,1.8475,ok,
510,9,,30766334,2021/1/27 22:42:48,26.12,3.86,40.23,0.00,1018.32,0.8016,1.8475,ok,
511,9,,30826034,2021/1/27 22:43:48,26.12,3.86,40.24,0.00,1018.29,0.8016,1.8426,ok,
512,9,,30888028,2021/1/27 22:44:50,26.12,3.86,40.24,0.00,1018.33,0.8016,1.8426,ok,
513,9,,30950025,2021/1/27 22:45:52,26.12,3.86,40.24,0.00,1018.35,0.8016,1.8377,ok,
514,9,,31009725,2021/1/27 22:46:52,26.12,3.86,40.23,0.00,1018.34,0.8016,1.8377,ok,
515,9,,31071720,2021/1/27 22:47:54,26.06,3.86,40.23,0.00,1018.33,0.8016,1.8328,ok,
516,9,,31133715,2021/1/27 22:48:56,26.12,3.86,40.23,0.00,1018.31,0.8016,1.8328,ok,
517,9,,31195711,2021/1/27 22:49:58,26.12,3.86,40.23,0.00,1018.33,0.8016,1.8280,ok,
518,9,,31255409,2021/1/27 22:50:58,26.12,3.86,40.23,0.00,1018.31,0.8016,1.8280,ok,
519,9,,31317411,2021/1/27 22:52:0,26.12,3.86,40.22,0.00,1018.32,0.8016,1.8280,ok,
520,9,,31379399,2021/1/27 22:53:2,26.12,3.86,40.23,0.00,1018.36,0.8016,1.8231,ok,
521,9,,31441392,2021/1/27 22:54:4,26.06,3.87,40.23,0.00,1018.36,0.8016,1.8231,ok,
522,9,,31501095,2021/1/27 22:55:4,26.06,3.87,40.23,0.00,1018.39,0.8016,1.8231,ok,
523,9,,31563091,2021/1/27 22:56:6,26.06,3.87,40.22,0.00,1018.41,0.8016,1.8182,ok,
524,9,,31625083,2021/1/27 22:57:8,26.06,3.87,40.23,0.00,1018.44,0.8016,1.8182,ok,
525,9,,31687079,2021/1/27 22:58:10,26.06,3.86,40.23,0.00,1018.50,0.8016,1.8182,ok,
526,9,,31746781,2021/1/27 22:59:10,26.06,3.87,40.24,0.00,1018.56,0.8016,1.8182,ok,
527,9,,31808773,2021/1/27 23:0:12,26.06,3.87,40.24,0.00,1018.62,0.8016,1.8133,ok,
528,9,,31870770,2021/1/27 23:1:14,26.06,3.86,40.25,0.00,1018.66,0.8016,1.8133,ok,
529,9,,31932766,2021/1/27 23:2:16,26.06,3.86,40.26,0.00,1018.67,0.8016,1.8133,ok,
530,9,,31992466,2021/1/27 23:3:16,26.06,3.87,40.26,0.00,1018.70,0.8016,1.8133,ok,
531,9,,32054457,2021/1/27 23:4:18,26.06,3.87,40.25,0.00,1018.70,0.8016,1.8133,ok,
532,9,,32116447,2021/1/27 23:5:20,26.06,3.87,40.27,0.00,1018.71,0.7967,1.8133,ok,
533,9,,32178439,2021/1/27 23:6:22,26.06,3.87,40.27,0.00,1018.71,0.8016,1.8133,ok,
534,9,,32238135,2021/1/27 23:7:22,26.06,3.87,40.28,0.00,1018.72,0.8016,1.8133,ok,
535,9,,32300120,2021/1/27 23:8:24,26.00,3.87,40.29,0.00,1018.70,0.8016,1.8133,ok,
536,9,,32362105,2021/1/27 23:9:26,26.06,3.86,40.28,0.00,1018.64,0.7967,1.8133,ok,
537,9,,32424083,2021/1/27 23:10:28,26.00,3.87,40.29,0.00,1018.62,0.7967,1.8084,ok,
538,9,,32483775,2021/1/27 23:11:28,26.00,3.87,40.28,0.00,1018.61,0.7967,1.8084,ok,
539,9,,32545764,2021/1/27 23:12:30,26.00,3.87,40.28,0.00,1018.59,0.7967,1.8084,ok,
540,9,,32607750,2021/1/27 23:13:32,26.00,3.87,40.28,0.00,1018.56,0.7967,1.8084,ok,
541,9,,32669737,2021/1/27 23:14:34,26.00,3.87,40.27,0.00,1018.52,0.7967,1.8084,ok,
542,9,,32731722,2021/1/27 23:15:36,26.00,3.87,40.27,0.00,1018.49,0.7967,1.8084,ok,
543,9,,32791414,2021/1/27 23:16:36,26.00,3.87,40.26,0.00,1018.45,0.7967,1.8084,ok,
544,9,,32853399,2021/1/27 23:17:38,26.00,3.87,40.24,0.00,1018.43,0.7967,1.8084,ok,
545,9,,32915383,2021/1/27 23:18:40,26.00,3.87,40.25,0.00,1018.39,0.7967,1.8035,ok,
546,9,,32977366,2021/1/27 23:19:42,26.00,3.87,40.23,0.00,1018.37,0.7967,1.8035,ok,
547,9,,33037058,2021/1/27 23:20:42,26.00,3.87,40.23,0.00,1018.36,0.7967,1.8035,ok,
548,9,,33099037,2021/1/27 23:21:44,25.94,3.87,40.22,0.00,1018.37,0.7967,1.8035,ok,
549,9,,33161012,2021/1/27 23:22:46,26.00,3.87,40.21,0.00,1018.35,0.7967,1.8035,ok,
550,9,,33222984,2021/1/27 23:23:48,26.00,3.87,40.21,0.00,1018.34,0.7967,1.7937,ok,
551,9,,33284957,2021/1/27 23:24:50,25.94,3.87,40.20,0.00,1018.46,0.8016,1.7986,ok,
552,10,***YES***,33303400,2021/1/27 23:25:8,25.94,3.86,40.20,0.00,1018.40,0.8065,1.8280,ok,
553,10,,33344746,2021/1/27 23:25:50,26.00,3.86,40.20,0.00,1018.35,0.8065,1.8377,ok,
554,10,,33406739,2021/1/27 23:26:52,25.94,3.87,40.19,0.00,1018.33,0.8065,1.8524,ok,
555,10,,33468722,2021/1/27 23:27:54,25.94,3.87,40.19,0.00,1018.34,0.8065,1.8573,ok,
556,10,,33528424,2021/1/27 23:28:54,25.94,3.86,40.19,0.00,1018.35,0.8065,1.8622,ok,
557,10,,33590423,2021/1/27 23:29:56,25.94,3.86,40.19,0.00,1018.36,0.8065,1.8671,ok,
558,10,,33652418,2021/1/27 23:30:58,25.94,3.87,40.19,0.00,1018.36,0.8065,1.8671,ok,
559,10,,33714416,2021/1/27 23:32:0,25.94,3.87,40.19,0.00,1018.36,0.8065,1.8622,ok,
560,10,,33774118,2021/1/27 23:33:0,25.94,3.87,40.19,0.00,1018.37,0.8065,1.8622,ok,
561,10,,33836114,2021/1/27 23:34:2,25.94,3.87,40.19,0.00,1018.37,0.8016,1.8573,ok,
562,10,,33898110,2021/1/27 23:35:4,25.94,3.87,40.19,0.00,1018.40,0.8016,1.8573,ok,
563,10,,33960100,2021/1/27 23:36:6,25.94,3.87,40.20,0.00,1018.41,0.8016,1.8524,ok,
564,10,,34019801,2021/1/27 23:37:6,25.94,3.87,40.19,0.00,1018.44,0.8016,1.8475,ok,
565,10,,34081793,2021/1/27 23:38:8,25.94,3.87,40.20,0.00,1018.42,0.8016,1.8475,ok,
566,10,,34143784,2021/1/27 23:39:10,25.94,3.87,40.20,0.00,1018.44,0.8016,1.8426,ok,
567,10,,34205777,2021/1/27 23:40:12,25.87,3.87,40.20,0.00,1018.48,0.8016,1.8377,ok,
568,10,,34265476,2021/1/27 23:41:12,25.94,3.87,40.21,0.00,1018.50,0.8016,1.8377,ok,
569,10,,34327465,2021/1/27 23:42:14,25.87,3.87,40.21,0.00,1018.50,0.8016,1.8328,ok,
570,10,,34389459,2021/1/27 23:43:16,25.94,3.87,40.21,0.00,1018.52,0.8016,1.8280,ok,
571,10,,34451459,2021/1/27 23:44:18,25.87,3.87,40.22,0.00,1018.53,0.8016,1.8280,ok,
572,10,,34511157,2021/1/27 23:45:18,25.87,3.87,40.22,0.00,1018.50,0.8016,1.8231,ok,
573,10,,34573142,2021/1/27 23:46:20,25.87,3.87,40.22,0.00,1018.56,0.8016,1.8231,ok,
574,10,,34635136,2021/1/27 23:47:22,25.87,3.87,40.23,0.00,1018.54,0.8016,1.8231,ok,
575,10,,34697125,2021/1/27 23:48:24,25.87,3.87,40.24,0.00,1018.59,0.8016,1.8182,ok,
576,10,,34756826,2021/1/27 23:49:24,25.94,3.87,40.24,0.00,1018.57,0.8016,1.8182,ok,
577,10,,34818823,2021/1/27 23:50:26,25.87,3.87,40.25,0.00,1018.59,0.8016,1.8133,ok,
578,10,,34880815,2021/1/27 23:51:28,25.87,3.87,40.26,0.00,1018.59,0.8016,1.8133,ok,
579,10,,34942808,2021/1/27 23:52:30,25.87,3.87,40.27,0.00,1018.58,0.8016,1.8133,ok,
580,10,,35002503,2021/1/27 23:53:30,25.87,3.87,40.27,0.00,1018.56,0.8016,1.8133,ok,
581,10,,35064492,2021/1/27 23:54:32,25.87,3.87,40.28,0.00,1018.55,0.8016,1.8084,ok,
582,10,,35126484,2021/1/27 23:55:34,25.87,3.87,40.29,0.00,1018.55,0.8016,1.8084,ok,
583,10,,35186197,2021/1/27 23:56:34,25.87,3.87,40.29,0.00,1018.54,0.8016,1.8084,ok,
584,10,,35248185,2021/1/27 23:57:36,25.87,3.87,40.29,0.00,1018.50,0.8016,1.8084,ok,
585,10,,35310174,2021/1/27 23:58:38,25.87,3.87,40.30,0.00,1018.48,0.8016,1.8084,ok,
586,10,,35372170,2021/1/27 23:59:40,25.87,3.87,40.31,0.00,1018.47,0.8016,1.8035,ok,
