Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1179,20,,71431857,2021/1/16 8:4:8,18.62,3.93,33.95,0.00,1016.12,0.8749,1.0899,ok,
1180,20,,71493844,2021/1/16 8:5:10,18.62,3.93,33.99,0.00,1016.20,0.8749,1.0899,ok,
1181,20,,71555845,2021/1/16 8:6:12,18.62,3.93,34.05,0.00,1016.26,0.8749,1.0899,ok,
1182,20,,71617842,2021/1/16 8:7:14,18.69,3.93,34.10,0.00,1016.32,0.8749,1.0899,ok,
1183,20,,71679825,2021/1/16 8:8:16,18.62,3.93,34.15,0.00,1016.39,0.8749,1.0899,ok,
1184,20,,71739516,2021/1/16 8:9:16,18.62,3.93,34.20,0.00,1016.47,0.8749,1.0948,ok,
1185,20,,71801520,2021/1/16 8:10:18,18.62,3.93,34.25,0.00,1016.50,0.8749,1.0948,ok,
1186,20,,71863515,2021/1/16 8:11:20,18.69,3.93,34.31,0.00,1016.57,0.8749,1.0948,ok,
1187,20,,71925498,2021/1/16 8:12:22,18.62,3.93,34.37,0.00,1016.65,0.8749,1.0948,ok,
1188,20,,71985191,2021/1/16 8:13:22,18.62,3.93,34.44,0.00,1016.72,0.8749,1.0948,ok,
1189,20,,72047177,2021/1/16 8:14:24,18.62,3.93,34.51,0.00,1016.84,0.8749,1.0997,ok,
1190,20,,72109166,2021/1/16 8:15:26,18.62,3.93,34.59,0.00,1016.95,0.8749,1.0997,ok,
1191,20,,72171157,2021/1/16 8:16:28,18.69,3.93,34.68,0.00,1017.05,0.8749,1.0997,ok,
1192,20,,72233145,2021/1/16 8:17:30,18.62,3.93,34.75,0.00,1017.08,0.8749,1.0997,ok,
1193,20,,72292840,2021/1/16 8:18:30,18.62,3.93,34.82,0.00,1017.10,0.8749,1.1046,ok,
1194,20,,72354823,2021/1/16 8:19:32,18.62,3.93,34.88,0.00,1017.14,0.8749,1.1046,ok,
1195,20,,72416819,2021/1/16 8:20:34,18.62,3.93,34.93,0.00,1017.18,0.8749,1.1046,ok,
1196,20,,72478807,2021/1/16 8:21:36,18.62,3.93,35.00,0.00,1017.26,0.8749,1.1095,ok,
1197,20,,72538506,2021/1/16 8:22:36,18.62,3.93,35.07,0.00,1017.39,0.8749,1.1095,ok,
1198,20,,72600494,2021/1/16 8:23:38,18.62,3.93,35.14,0.00,1017.43,0.8749,1.1095,ok,
1199,20,,72662478,2021/1/16 8:24:40,18.62,3.93,35.22,0.00,1017.51,0.8749,1.1144,ok,
1200,20,,72724464,2021/1/16 8:25:42,18.62,3.93,35.30,0.00,1017.62,0.8749,1.1144,ok,
1201,20,,72786449,2021/1/16 8:26:44,18.62,3.93,35.42,0.00,1017.75,0.8749,1.1144,ok,
1202,20,,72846134,2021/1/16 8:27:44,18.62,3.93,35.50,0.00,1017.82,0.8798,1.1193,ok,
1203,20,,72908115,2021/1/16 8:28:46,18.62,3.93,35.60,0.00,1017.94,0.8798,1.1193,ok,
1204,20,,72970098,2021/1/16 8:29:48,18.69,3.93,35.70,0.00,1018.07,0.8798,1.1241,ok,
1205,20,,73032079,2021/1/16 8:30:50,18.69,3.93,35.81,0.00,1018.20,0.8798,1.1241,ok,
1206,20,,73094056,2021/1/16 8:31:52,18.69,3.93,35.91,0.00,1018.29,0.8798,1.1290,ok,
1207,20,,73153743,2021/1/16 8:32:52,18.62,3.93,36.01,0.00,1018.35,0.8798,1.1290,ok,
1208,20,,73215724,2021/1/16 8:33:54,18.69,3.93,36.11,0.00,1018.44,0.8798,1.1339,ok,
1209,20,,73277709,2021/1/16 8:34:56,18.69,3.93,36.21,0.00,1018.53,0.8798,1.1388,ok,
1210,20,,73339684,2021/1/16 8:35:58,18.69,3.93,36.31,0.00,1018.60,0.8798,1.1388,ok,
1211,20,,73401665,2021/1/16 8:37:0,18.69,3.93,36.42,0.00,1018.69,0.8798,1.1437,ok,
1212,20,,73463646,2021/1/16 8:38:2,18.69,3.93,36.51,0.00,1018.74,0.8847,1.1437,ok,
1213,20,,73523335,2021/1/16 8:39:2,18.69,3.93,36.61,0.00,1018.80,0.8847,1.1486,ok,
1214,20,,73585317,2021/1/16 8:40:4,18.69,3.93,36.72,0.00,1018.92,0.8847,1.1535,ok,
1215,20,,73647301,2021/1/16 8:41:6,18.69,3.93,36.83,0.00,1018.98,0.8847,1.1535,ok,
1216,20,,73709273,2021/1/16 8:42:8,18.69,3.93,36.93,0.00,1019.02,0.8847,1.1584,ok,
1217,20,,73771240,2021/1/16 8:43:10,18.75,3.93,37.03,0.00,1019.12,0.8847,1.1632,ok,
1218,20,,73830905,2021/1/16 8:44:10,18.75,3.93,37.12,0.00,1015.55,0.8847,1.1535,ok,
1219,21,***YES***,73860795,2021/1/16 8:44:39,18.75,3.93,37.16,0.00,1015.66,0.8895,1.1730,ok,
1220,21,,73892958,2021/1/16 8:45:12,18.75,3.93,37.22,0.00,1015.91,0.8895,1.1730,ok,
1221,21,,73954949,2021/1/16 8:46:14,18.75,3.93,37.33,0.00,1016.34,0.8847,1.1779,ok,
1222,21,,74016933,2021/1/16 8:47:16,18.75,3.93,37.45,0.00,1016.73,0.8895,1.1828,ok,
1223,21,,74076624,2021/1/16 8:48:16,18.75,3.93,37.56,0.00,1017.10,0.8895,1.1828,ok,
1224,21,,74138610,2021/1/16 8:49:18,18.75,3.93,37.66,0.00,1017.39,0.8895,1.1877,ok,
1225,21,,74200599,2021/1/16 8:50:20,18.75,3.93,37.76,0.00,1017.66,0.8895,1.1926,ok,
1226,21,,74262587,2021/1/16 8:51:22,18.75,3.93,37.83,0.00,1017.83,0.8895,1.1975,ok,
1227,21,,74324570,2021/1/16 8:52:24,18.81,3.93,37.91,0.00,1018.02,0.8895,1.2023,ok,
1228,21,,74384263,2021/1/16 8:53:24,18.75,3.93,37.97,0.00,1018.10,0.8895,1.2023,ok,
1229,21,,74446259,2021/1/16 8:54:26,18.81,3.93,38.05,0.00,1018.25,0.8895,1.2072,ok,
1230,21,,74508244,2021/1/16 8:55:28,18.81,3.93,38.12,0.00,1018.36,0.8895,1.2121,ok,
1231,21,,74570233,2021/1/16 8:56:30,18.81,3.93,38.22,0.00,1018.57,0.8895,1.2121,ok,
1232,21,,74629926,2021/1/16 8:57:30,18.81,3.93,38.36,0.00,1018.75,0.8895,1.2170,ok,
1233,21,,74691919,2021/1/16 8:58:32,18.81,3.93,38.50,0.00,1018.94,0.8944,1.2219,ok,
1234,21,,74753906,2021/1/16 8:59:34,18.81,3.93,38.66,0.00,1019.17,0.8944,1.2268,ok,
1235,21,,74815890,2021/1/16 9:0:36,18.81,3.93,38.81,0.00,1019.35,0.8944,1.2317,ok,
1236,21,,74877872,2021/1/16 9:1:38,18.81,3.93,38.92,0.00,1019.43,0.8944,1.2317,ok,
1237,21,,74937563,2021/1/16 9:2:38,18.81,3.93,39.01,0.00,1019.54,0.8944,1.2366,ok,
1238,21,,74999547,2021/1/16 9:3:40,18.87,3.92,39.08,0.00,1019.49,0.8944,1.2414,ok,
1239,21,,75061535,2021/1/16 9:4:42,18.87,3.92,39.15,0.00,1019.50,0.8944,1.2463,ok,
1240,21,,75123521,2021/1/16 9:5:44,18.87,3.92,39.22,0.00,1019.52,0.8944,1.2512,ok,
1241,21,,75183214,2021/1/16 9:6:44,18.87,3.92,39.27,0.00,1019.48,0.8944,1.2512,ok,
1242,21,,75245202,2021/1/16 9:7:46,18.87,3.92,39.28,0.00,1019.35,0.8944,1.2561,ok,
1243,21,,75307191,2021/1/16 9:8:48,18.87,3.92,39.26,0.00,1019.20,0.8944,1.2610,ok,
1244,21,,75369168,2021/1/16 9:9:50,18.87,3.93,39.26,0.00,1019.11,0.8944,1.2610,ok,
1245,21,,75431163,2021/1/16 9:10:52,18.87,3.92,39.27,0.00,1019.04,0.8944,1.2659,ok,
1246,21,,75490859,2021/1/16 9:11:52,18.87,3.92,39.28,0.00,1018.95,0.8944,1.2659,ok,
1247,21,,75552847,2021/1/16 9:12:54,18.87,3.92,39.31,0.00,1018.93,0.8944,1.2708,ok,
1248,21,,75614841,2021/1/16 9:13:56,18.87,3.92,39.34,0.00,1018.91,0.8944,1.2757,ok,
1249,21,,75676827,2021/1/16 9:14:58,18.94,3.92,39.39,0.00,1018.88,0.8944,1.2757,ok,
1250,21,,75736527,2021/1/16 9:15:58,18.94,3.92,39.42,0.00,1018.86,0.8944,1.2805,ok,
1251,21,,75798515,2021/1/16 9:17:0,18.94,3.92,39.47,0.00,1018.83,0.8993,1.2805,ok,
1252,21,,75860507,2021/1/16 9:18:2,18.94,3.92,39.51,0.00,1018.83,0.8993,1.2854,ok,
1253,21,,75922496,2021/1/16 9:19:4,18.94,3.92,39.55,0.00,1018.76,0.8993,1.2903,ok,
1254,21,,75984485,2021/1/16 9:20:6,18.94,3.92,39.59,0.00,1018.74,0.8944,1.2903,ok,
1255,21,,76044187,2021/1/16 9:21:6,18.94,3.92,39.60,0.00,1018.65,0.8993,1.2952,ok,
1256,21,,76106181,2021/1/16 9:22:8,18.94,3.92,39.62,0.00,1018.60,0.8993,1.2952,ok,
1257,21,,76168167,2021/1/16 9:23:10,18.94,3.93,39.64,0.00,1018.57,0.8944,1.3001,ok,
1258,21,,76230161,2021/1/16 9:24:12,18.94,3.92,39.65,0.00,1018.56,0.8993,1.3001,ok,
1259,21,,76289855,2021/1/16 9:25:12,18.94,3.92,39.67,0.00,1018.54,0.8993,1.3050,ok,
1260,21,,76351843,2021/1/16 9:26:14,18.94,3.93,39.70,0.00,1018.59,0.8993,1.3050,ok,
1261,21,,76413821,2021/1/16 9:27:16,18.94,3.92,39.74,0.00,1018.60,0.8944,1.3099,ok,
1262,21,,76475810,2021/1/16 9:28:18,18.94,3.92,39.77,0.00,1018.61,0.8944,1.3099,ok,
1263,21,,76537792,2021/1/16 9:29:20,18.94,3.92,39.81,0.00,1018.66,0.8993,1.3148,ok,
1264,21,,76597475,2021/1/16 9:30:20,18.94,3.92,39.85,0.00,1018.70,0.8993,1.3148,ok,
1265,21,,76659458,2021/1/16 9:31:22,19.00,3.92,39.89,0.00,1018.71,0.8993,1.3196,ok,
1266,21,,76721435,2021/1/16 9:32:24,19.00,3.92,39.93,0.00,1018.72,0.8993,1.3196,ok,
1267,21,,76783412,2021/1/16 9:33:26,19.00,3.92,39.98,0.00,1018.74,0.8993,1.3245,ok,
1268,21,,76845391,2021/1/16 9:34:28,19.00,3.92,40.02,0.00,1018.77,0.8993,1.3245,ok,
1269,21,,76905080,2021/1/16 9:35:28,19.00,3.92,40.05,0.00,1018.81,0.8993,1.3294,ok,
1270,21,,76967059,2021/1/16 9:36:30,19.00,3.92,40.08,0.00,1018.80,0.8993,1.3294,ok,
1271,21,,77029028,2021/1/16 9:37:32,19.00,3.92,40.12,0.00,1018.86,0.8993,1.3343,ok,
1272,21,,77091007,2021/1/16 9:38:34,19.00,3.92,40.15,0.00,1018.88,0.8993,1.3392,ok,
1273,21,,77152984,2021/1/16 9:39:36,19.00,3.92,40.19,0.00,1018.89,0.8993,1.3392,ok,
1274,21,,77212673,2021/1/16 9:40:36,19.00,3.92,40.23,0.00,1018.93,0.8993,1.3441,ok,
1275,21,,77274664,2021/1/16 9:41:38,19.00,3.92,40.28,0.00,1019.03,0.8993,1.3441,ok,
1276,21,,77336650,2021/1/16 9:42:40,19.00,3.92,40.35,0.00,1019.08,0.8993,1.3490,ok,
1277,21,,77398620,2021/1/16 9:43:42,19.00,3.92,40.42,0.00,1019.14,0.8993,1.3539,ok,
1278,21,,77460597,2021/1/16 9:44:44,19.06,3.92,40.50,0.00,1016.76,0.8993,1.3490,ok,
1279,21,,77520265,2021/1/16 9:45:44,19.06,3.92,40.58,0.00,1016.80,0.8993,1.3441,ok,
1280,22,***YES***,77547860,2021/1/16 9:46:11,19.06,3.92,40.61,0.00,1016.90,0.9042,1.3636,ok,
1281,22,,77582340,2021/1/16 9:46:46,19.06,3.92,40.67,0.00,1017.12,0.9042,1.3636,ok,
1282,22,,77644328,2021/1/16 9:47:48,19.06,3.92,40.76,0.00,1017.49,0.8993,1.3685,ok,
1283,22,,77706317,2021/1/16 9:48:50,19.06,3.92,40.87,0.00,1017.88,0.9042,1.3734,ok,
1284,22,,77766009,2021/1/16 9:49:50,19.06,3.92,41.01,0.00,1018.26,0.9042,1.3783,ok,
1285,22,,77828015,2021/1/16 9:50:52,19.06,3.92,41.20,0.00,1018.69,0.9042,1.3832,ok,
1286,22,,77889999,2021/1/16 9:51:54,19.06,3.91,41.44,0.00,1019.11,0.9042,1.3881,ok,
1287,22,,77951994,2021/1/16 9:52:56,19.06,3.92,41.64,0.00,1019.32,0.9042,1.3930,ok,
1288,22,,78011697,2021/1/16 9:53:56,19.06,3.91,41.81,0.00,1019.55,0.9042,1.3930,ok,
1289,22,,78073683,2021/1/16 9:54:58,19.06,3.91,41.99,0.00,1019.71,0.9042,1.3978,ok,
1290,22,,78135675,2021/1/16 9:56:0,19.06,3.92,42.20,0.00,1019.84,0.9042,1.4027,ok,
1291,22,,78197663,2021/1/16 9:57:2,19.12,3.92,42.44,0.00,1020.00,0.9042,1.4076,ok,
1292,22,,78257358,2021/1/16 9:58:2,19.12,3.91,42.60,0.00,1020.06,0.9091,1.4125,ok,
1293,22,,78319355,2021/1/16 9:59:4,19.12,3.92,42.71,0.00,1020.00,0.9091,1.4174,ok,
1294,22,,78381353,2021/1/16 10:0:6,19.12,3.92,42.81,0.00,1019.95,0.9091,1.4223,ok,
1295,22,,78443335,2021/1/16 10:1:8,19.19,3.92,42.89,0.00,1019.83,0.9091,1.4272,ok,
1296,22,,78503029,2021/1/16 10:2:8,19.12,3.92,42.99,0.00,1019.98,0.9091,1.4321,ok,
1297,22,,78565024,2021/1/16 10:3:10,19.12,3.92,43.07,0.00,1019.92,0.9091,1.4370,ok,
1298,22,,78627011,2021/1/16 10:4:12,19.19,3.91,43.10,0.00,1019.63,0.9091,1.4418,ok,
1299,22,,78689005,2021/1/16 10:5:14,19.19,3.91,43.08,0.00,1019.29,0.9091,1.4418,ok,
1300,22,,78748696,2021/1/16 10:6:14,19.19,3.92,43.04,0.00,1018.96,0.9091,1.4467,ok,
1301,22,,78810684,2021/1/16 10:7:16,19.19,3.92,43.01,0.00,1018.74,0.9091,1.4467,ok,
1302,22,,78872677,2021/1/16 10:8:18,19.19,3.91,43.01,0.00,1018.74,0.9091,1.4516,ok,
1303,22,,78934668,2021/1/16 10:9:20,19.19,3.91,43.09,0.00,1018.85,0.9091,1.4565,ok,
1304,22,,78996658,2021/1/16 10:10:22,19.19,3.92,43.11,0.00,1018.75,0.9091,1.4565,ok,
1305,22,,79056360,2021/1/16 10:11:22,19.19,3.92,43.14,0.00,1018.82,0.9091,1.4614,ok,
1306,22,,79118352,2021/1/16 10:12:24,19.19,3.91,43.19,0.00,1018.87,0.9091,1.4614,ok,
1307,22,,79180347,2021/1/16 10:13:26,19.19,3.91,43.30,0.00,1019.14,0.9091,1.4663,ok,
1308,22,,79242341,2021/1/16 10:14:28,19.19,3.92,43.48,0.00,1019.48,0.9091,1.4712,ok,
1309,22,,79302042,2021/1/16 10:15:28,19.19,3.92,43.72,0.00,1019.89,0.9091,1.4761,ok,
1310,22,,79364034,2021/1/16 10:16:30,19.19,3.91,44.02,0.00,1020.29,0.9091,1.4809,ok,
1311,22,,79426030,2021/1/16 10:17:32,19.25,3.91,44.34,0.00,1020.54,0.9140,1.4858,ok,
1312,22,,79488016,2021/1/16 10:18:34,19.19,3.92,44.57,0.00,1020.50,0.9140,1.4907,ok,
1313,22,,79547717,2021/1/16 10:19:34,19.25,3.91,44.67,0.00,1020.37,0.9140,1.4956,ok,
1314,22,,79609716,2021/1/16 10:20:36,19.25,3.91,44.73,0.00,1020.14,0.9140,1.5005,ok,
1315,22,,79671713,2021/1/16 10:21:38,19.25,3.91,44.74,0.00,1019.93,0.9140,1.5005,ok,
1316,22,,79733710,2021/1/16 10:22:40,19.25,3.91,44.75,0.00,1019.59,0.9140,1.5054,ok,
1317,22,,79793414,2021/1/16 10:23:40,19.25,3.91,44.69,0.00,1019.22,0.9140,1.5103,ok,
1318,22,,79855404,2021/1/16 10:24:42,19.25,3.91,44.55,0.00,1018.88,0.9091,1.5103,ok,
1319,22,,79917394,2021/1/16 10:25:44,19.25,3.91,44.42,0.00,1018.60,0.9091,1.5152,ok,
1320,22,,79979386,2021/1/16 10:26:46,19.25,3.91,44.34,0.00,1018.47,0.9091,1.5152,ok,
1321,22,,80039089,2021/1/16 10:27:46,19.25,3.91,44.33,0.00,1018.59,0.9091,1.5152,ok,
1322,22,,80101084,2021/1/16 10:28:48,19.25,3.91,44.40,0.00,1018.80,0.9091,1.5200,ok,
1323,22,,80163078,2021/1/16 10:29:50,19.25,3.91,44.54,0.00,1019.15,0.9091,1.5249,ok,
1324,22,,80225060,2021/1/16 10:30:52,19.31,3.91,44.68,0.00,1019.25,0.9091,1.5249,ok,
1325,22,,80284750,2021/1/16 10:31:52,19.25,3.91,44.82,0.00,1019.45,0.9140,1.5298,ok,
1326,22,,80346731,2021/1/16 10:32:54,19.31,3.91,45.00,0.00,1019.64,0.9140,1.5347,ok,
1327,22,,80408716,2021/1/16 10:33:56,19.31,3.91,45.16,0.00,1019.81,0.9140,1.5396,ok,
1328,22,,80470702,2021/1/16 10:34:58,19.31,3.91,45.32,0.00,1019.86,0.9140,1.5445,ok,
1329,22,,80532681,2021/1/16 10:36:0,19.31,3.91,45.47,0.00,1020.00,0.9140,1.5494,ok,
1330,22,,80592368,2021/1/16 10:37:0,19.31,3.91,45.61,0.00,1019.89,0.9140,1.5543,ok,
1331,22,,80654357,2021/1/16 10:38:2,19.31,3.91,45.64,0.00,1019.66,0.9140,1.5591,ok,
1332,22,,80716342,2021/1/16 10:39:4,19.31,3.91,45.64,0.00,1019.43,0.9140,1.5591,ok,
1333,22,,80778330,2021/1/16 10:40:6,19.31,3.91,45.60,0.00,1019.19,0.9140,1.5640,ok,
1334,22,,80838021,2021/1/16 10:41:6,19.31,3.91,45.64,0.00,1019.29,0.9140,1.5689,ok,
1335,22,,80900005,2021/1/16 10:42:8,19.31,3.91,45.77,0.00,1019.32,0.9140,1.5689,ok,
1336,22,,80961991,2021/1/16 10:43:10,19.31,3.91,45.87,0.00,1019.13,0.9140,1.5738,ok,
1337,22,,81023974,2021/1/16 10:44:12,19.31,3.91,46.03,0.00,1019.66,0.9140,1.5787,ok,
1338,22,,81085950,2021/1/16 10:45:14,19.31,3.91,46.51,0.00,1020.23,0.9140,1.5836,ok,
1339,22,,81145630,2021/1/16 10:46:14,19.31,3.91,47.03,0.00,1017.14,0.9140,1.5885,ok,
1340,22,,81207593,2021/1/16 10:47:16,19.31,3.91,47.59,0.00,1017.15,0.9189,1.5885,ok,
1341,23,***YES***,81235204,2021/1/16 10:47:43,19.31,3.91,47.78,0.00,1017.18,0.9238,1.6080,ok,
1342,23,,81269663,2021/1/16 10:48:18,19.31,3.91,47.87,0.00,1017.16,0.9189,1.6080,ok,
1343,23,,81331653,2021/1/16 10:49:20,19.37,3.90,47.90,0.00,1017.61,0.9189,1.6129,ok,
1344,23,,81391349,2021/1/16 10:50:20,19.37,3.91,47.99,0.00,1017.89,0.9189,1.6178,ok,
1345,23,,81453336,2021/1/16 10:51:22,19.37,3.91,48.19,0.00,1018.65,0.9238,1.6276,ok,
1346,23,,81515326,2021/1/16 10:52:24,19.37,3.91,48.48,0.00,1019.09,0.9238,1.6325,ok,
1347,23,,81577318,2021/1/16 10:53:26,19.37,3.91,48.72,0.00,1019.25,0.9238,1.6373,ok,
1348,23,,81637018,2021/1/16 10:54:26,19.37,3.90,48.97,0.00,1019.82,0.9238,1.6471,ok,
1349,23,,81699018,2021/1/16 10:55:28,19.37,3.91,49.26,0.00,1020.10,0.9286,1.6520,ok,
1350,23,,81761005,2021/1/16 10:56:30,19.37,3.91,49.53,0.00,1020.74,0.9286,1.6618,ok,
1351,23,,81822997,2021/1/16 10:57:32,19.37,3.91,50.01,0.00,1021.55,0.9286,1.6716,ok,
1352,23,,81882701,2021/1/16 10:58:32,19.37,3.91,50.47,0.00,1021.51,0.9335,1.6813,ok,
1353,23,,81944712,2021/1/16 10:59:34,19.44,3.90,50.71,0.00,1021.65,0.9335,1.6911,ok,
1354,23,,82006697,2021/1/16 11:0:36,19.37,3.90,50.98,0.00,1021.29,0.9335,1.7009,ok,
1355,23,,82068685,2021/1/16 11:1:38,19.37,3.90,50.94,0.00,1020.83,0.9335,1.7058,ok,
1356,23,,82128378,2021/1/16 11:2:38,19.37,3.90,50.79,0.00,1020.41,0.9335,1.7155,ok,
1357,23,,82190364,2021/1/16 11:3:40,19.44,3.91,50.63,0.00,1020.11,0.9335,1.7204,ok,
1358,23,,82252349,2021/1/16 11:4:42,19.44,3.90,50.50,0.00,1019.95,0.9335,1.7253,ok,
1359,23,,82314341,2021/1/16 11:5:44,19.44,3.90,50.41,0.00,1019.53,0.9335,1.7302,ok,
1360,23,,82374033,2021/1/16 11:6:44,19.44,3.91,50.32,0.00,1019.48,0.9286,1.7351,ok,
1361,23,,82436020,2021/1/16 11:7:46,19.44,3.90,50.26,0.00,1019.22,0.9286,1.7351,ok,
1362,23,,82498010,2021/1/16 11:8:48,19.44,3.90,50.20,0.00,1019.14,0.9286,1.7400,ok,
1363,23,,82560000,2021/1/16 11:9:50,19.44,3.90,50.27,0.00,1019.13,0.9286,1.7449,ok,
1364,23,,82621980,2021/1/16 11:10:52,19.44,3.90,50.36,0.00,1019.51,0.9335,1.7498,ok,
1365,23,,82681681,2021/1/16 11:11:52,19.44,3.90,50.55,0.00,1019.71,0.9335,1.7546,ok,
1366,23,,82743675,2021/1/16 11:12:54,19.44,3.90,50.88,0.00,1020.66,0.9335,1.7644,ok,
1367,23,,82805664,2021/1/16 11:13:56,19.44,3.90,51.58,0.00,1021.76,0.9384,1.7742,ok,
1368,23,,82867652,2021/1/16 11:14:58,19.44,3.90,52.33,0.00,1022.03,0.9384,1.7840,ok,
1369,23,,82927348,2021/1/16 11:15:58,19.44,3.90,52.68,0.00,1021.72,0.9433,1.7937,ok,
1370,23,,82989338,2021/1/16 11:17:0,19.44,3.90,52.83,0.00,1021.62,0.9433,1.8084,ok,
1371,23,,83051335,2021/1/16 11:18:2,19.44,3.90,52.92,0.00,1021.26,0.9433,1.8133,ok,
1372,23,,83113330,2021/1/16 11:19:4,19.44,3.90,53.01,0.00,1021.43,0.9433,1.8231,ok,
1373,23,,83173026,2021/1/16 11:20:4,19.44,3.90,53.32,0.00,1021.66,0.9433,1.8377,ok,
1374,23,,83235014,2021/1/16 11:21:6,19.50,3.90,53.46,0.00,1020.83,0.9433,1.8426,ok,
1375,23,,83297008,2021/1/16 11:22:8,19.50,3.90,53.59,0.00,1021.40,0.9482,1.8524,ok,
1376,23,,83359002,2021/1/16 11:23:10,19.50,3.90,54.03,0.00,1021.79,0.9482,1.8671,ok,
1377,23,,83418710,2021/1/16 11:24:10,19.50,3.90,54.48,0.00,1021.99,0.9482,1.8768,ok,
1378,23,,83480699,2021/1/16 11:25:12,19.50,3.90,54.96,0.00,1022.30,0.9531,1.8866,ok,
1379,23,,83542694,2021/1/16 11:26:14,19.50,3.90,55.43,0.00,1021.98,0.9531,1.9013,ok,
1380,23,,83604692,2021/1/16 11:27:16,19.50,3.90,55.35,0.00,1020.65,0.9531,1.9110,ok,
1381,23,,83664395,2021/1/16 11:28:16,19.56,3.90,54.99,0.00,1020.31,0.9531,1.9159,ok,
1382,23,,83726382,2021/1/16 11:29:18,19.56,3.90,54.93,0.00,1020.18,0.9531,1.9208,ok,
1383,23,,83788383,2021/1/16 11:30:20,19.56,3.90,54.99,0.00,1020.44,0.9531,1.9306,ok,
1384,23,,83850375,2021/1/16 11:31:22,19.56,3.89,55.04,0.00,1019.54,0.9531,1.9355,ok,
1385,23,,83910064,2021/1/16 11:32:22,19.56,3.90,54.82,0.00,1019.76,0.9531,1.9404,ok,
1386,23,,83972051,2021/1/16 11:33:24,19.56,3.90,54.92,0.00,1020.17,0.9531,1.9453,ok,
1387,23,,84034034,2021/1/16 11:34:26,19.56,3.90,55.27,0.00,1020.66,0.9531,1.9550,ok,
1388,23,,84096019,2021/1/16 11:35:28,19.56,3.89,55.72,0.00,1021.15,0.9580,1.9648,ok,
1389,23,,84155711,2021/1/16 11:36:28,19.56,3.89,55.87,0.00,1020.24,0.9531,1.9697,ok,
1390,23,,84217697,2021/1/16 11:37:30,19.56,3.89,55.66,0.00,1019.15,0.9531,1.9746,ok,
1391,23,,84279680,2021/1/16 11:38:32,19.56,3.89,55.29,0.00,1018.56,0.9531,1.9795,ok,
1392,23,,84341658,2021/1/16 11:39:34,19.56,3.89,55.09,0.00,1018.28,0.9531,1.9795,ok,
1393,23,,84403642,2021/1/16 11:40:36,19.56,3.89,54.98,0.00,1018.01,0.9482,1.9844,ok,
1394,23,,84463334,2021/1/16 11:41:36,19.62,3.89,54.76,0.00,1017.17,0.9482,1.9844,ok,
1395,23,,84525316,2021/1/16 11:42:38,19.62,3.89,54.47,0.00,1016.70,0.9482,1.9795,ok,
1396,23,,84587305,2021/1/16 11:43:40,19.62,3.89,54.25,0.00,1016.44,0.9433,1.9795,ok,
1397,23,,84649290,2021/1/16 11:44:42,19.62,3.89,53.97,0.00,1015.74,0.9433,1.9746,ok,
1398,23,,84708981,2021/1/16 11:45:42,19.62,3.89,53.63,0.00,1015.28,0.9433,1.9697,ok,
1399,23,,84770955,2021/1/16 11:46:44,19.62,3.89,53.31,0.00,1014.89,0.9384,1.9648,ok,
1400,23,,84832929,2021/1/16 11:47:46,19.62,3.89,52.96,0.00,1016.78,0.9384,1.9550,ok,
1401,23,,84894901,2021/1/16 11:48:48,19.62,3.89,52.63,0.00,1016.77,0.9335,1.9453,ok,
1402,24,***YES***,84922493,2021/1/16 11:49:15,19.62,3.89,52.51,0.00,1016.65,0.9384,1.9599,ok,
1403,24,,84954662,2021/1/16 11:49:48,19.62,3.89,52.37,0.00,1016.37,0.9335,1.9550,ok,
1404,24,,85016656,2021/1/16 11:50:50,19.62,3.89,52.18,0.00,1016.45,0.9335,1.9501,ok,
1405,24,,85078650,2021/1/16 11:51:52,19.62,3.89,52.05,0.00,1015.85,0.9335,1.9453,ok,
1406,24,,85140640,2021/1/16 11:52:54,19.62,3.89,51.85,0.00,1015.54,0.9335,1.9404,ok,
1407,24,,85200338,2021/1/16 11:53:54,19.62,3.89,51.67,0.00,1015.61,0.9286,1.9355,ok,
1408,24,,85262331,2021/1/16 11:54:56,19.62,3.89,51.75,0.00,1016.00,0.9286,1.9306,ok,
1409,24,,85324324,2021/1/16 11:55:58,19.62,3.88,51.87,0.00,1015.93,0.9286,1.9306,ok,
1410,24,,85386320,2021/1/16 11:57:0,19.62,3.89,52.01,0.00,1016.34,0.9286,1.9306,ok,
1411,24,,85446021,2021/1/16 11:58:0,19.62,3.89,52.05,0.00,1015.90,0.9286,1.9306,ok,
1412,24,,85508016,2021/1/16 11:59:2,19.62,3.89,52.08,0.00,1016.74,0.9286,1.9306,ok,
1413,24,,85570010,2021/1/16 12:0:4,19.69,3.89,52.36,0.00,1016.79,0.9286,1.9306,ok,
1414,24,,85631998,2021/1/16 12:1:6,19.69,3.89,52.28,0.00,1016.14,0.9286,1.9306,ok,
1415,24,,85691698,2021/1/16 12:2:6,19.69,3.89,52.06,0.00,1015.81,0.9286,1.9257,ok,
1416,24,,85753684,2021/1/16 12:3:8,19.69,3.89,51.85,0.00,1016.09,0.9286,1.9257,ok,
