Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
973,16,,58753508,2021/2/23 8:6:57,24.19,3.89,41.16,0.00,1018.85,0.8309,1.7351,ok,
974,16,,58813200,2021/2/23 8:7:57,24.19,3.89,41.18,0.00,1018.90,0.8309,1.7351,ok,
975,16,,58875189,2021/2/23 8:8:59,24.19,3.89,41.19,0.00,1018.93,0.8309,1.7351,ok,
976,16,,58937175,2021/2/23 8:10:1,24.19,3.89,41.19,0.00,1019.01,0.8309,1.7351,ok,
977,16,,58999158,2021/2/23 8:11:3,24.19,3.89,41.21,0.00,1019.03,0.8260,1.7351,ok,
978,16,,59058854,2021/2/23 8:12:3,24.19,3.89,41.22,0.00,1019.43,0.8260,1.7204,ok,
979,17,***YES***,59113962,2021/2/23 8:12:58,24.19,3.89,41.21,0.00,1019.29,0.8407,1.7595,ok,
980,17,,59120908,2021/2/23 8:13:5,24.19,3.89,41.21,0.00,1019.27,0.8407,1.7644,ok,
981,17,,59182902,2021/2/23 8:14:7,24.19,3.89,41.22,0.00,1019.27,0.8407,1.7840,ok,
982,17,,59242603,2021/2/23 8:15:7,24.19,3.89,41.23,0.00,1019.32,0.8407,1.7937,ok,
983,17,,59304601,2021/2/23 8:16:9,24.19,3.89,41.26,0.00,1019.42,0.8407,1.8035,ok,
984,17,,59366597,2021/2/23 8:17:11,24.19,3.89,41.27,0.00,1019.44,0.8407,1.8084,ok,
985,17,,59428590,2021/2/23 8:18:13,24.12,3.89,41.29,0.00,1019.50,0.8407,1.8084,ok,
986,17,,59488291,2021/2/23 8:19:13,24.19,3.89,41.31,0.00,1019.59,0.8407,1.8133,ok,
987,17,,59550285,2021/2/23 8:20:15,24.19,3.89,41.34,0.00,1019.68,0.8407,1.8084,ok,
988,17,,59612280,2021/2/23 8:21:17,24.19,3.89,41.38,0.00,1019.77,0.8407,1.8084,ok,
989,17,,59674280,2021/2/23 8:22:19,24.19,3.89,41.42,0.00,1019.89,0.8407,1.8084,ok,
990,17,,59733988,2021/2/23 8:23:19,24.12,3.89,41.48,0.00,1020.01,0.8407,1.8035,ok,
991,17,,59795987,2021/2/23 8:24:21,24.19,3.89,41.54,0.00,1020.15,0.8407,1.8035,ok,
992,17,,59857971,2021/2/23 8:25:23,24.12,3.89,41.62,0.00,1020.26,0.8407,1.7986,ok,
993,17,,59919974,2021/2/23 8:26:25,24.12,3.89,41.71,0.00,1020.42,0.8407,1.7986,ok,
994,17,,59979676,2021/2/23 8:27:25,24.12,3.89,41.80,0.00,1020.57,0.8407,1.7937,ok,
995,17,,60041672,2021/2/23 8:28:27,24.12,3.89,41.93,0.00,1020.79,0.8407,1.7937,ok,
996,17,,60103671,2021/2/23 8:29:29,24.12,3.89,42.07,0.00,1020.99,0.8407,1.7937,ok,
997,17,,60165663,2021/2/23 8:30:31,24.19,3.89,42.21,0.00,1021.19,0.8407,1.7889,ok,
998,17,,60225363,2021/2/23 8:31:31,24.12,3.89,42.36,0.00,1021.37,0.8407,1.7889,ok,
999,17,,60287358,2021/2/23 8:32:33,24.12,3.89,42.49,0.00,1021.46,0.8407,1.7889,ok,
1000,17,,60349355,2021/2/23 8:33:35,24.12,3.89,42.62,0.00,1021.52,0.8407,1.7889,ok,
1001,17,,60409054,2021/2/23 8:34:35,24.12,3.89,42.74,0.00,1021.56,0.8456,1.7889,ok,
1002,17,,60471054,2021/2/23 8:35:37,24.12,3.89,42.85,0.00,1021.62,0.8456,1.7889,ok,
1003,17,,60533049,2021/2/23 8:36:39,24.12,3.89,42.97,0.00,1021.76,0.8456,1.7889,ok,
1004,17,,60595044,2021/2/23 8:37:41,24.12,3.89,43.06,0.00,1021.77,0.8456,1.7889,ok,
1005,17,,60654746,2021/2/23 8:38:41,24.12,3.89,43.14,0.00,1021.78,0.8456,1.7889,ok,
1006,17,,60716739,2021/2/23 8:39:43,24.12,3.89,43.21,0.00,1021.80,0.8456,1.7937,ok,
1007,17,,60778735,2021/2/23 8:40:45,24.12,3.89,43.30,0.00,1021.91,0.8456,1.7937,ok,
1008,17,,60840734,2021/2/23 8:41:47,24.12,3.89,43.39,0.00,1021.89,0.8456,1.7937,ok,
1009,17,,60900438,2021/2/23 8:42:47,24.12,3.89,43.48,0.00,1021.89,0.8456,1.7937,ok,
1010,17,,60962434,2021/2/23 8:43:49,24.12,3.89,43.57,0.00,1021.92,0.8456,1.7937,ok,
1011,17,,61024435,2021/2/23 8:44:51,24.12,3.89,43.66,0.00,1021.98,0.8456,1.7986,ok,
1012,17,,61086431,2021/2/23 8:45:53,24.12,3.89,43.76,0.00,1022.03,0.8504,1.7986,ok,
1013,17,,61146132,2021/2/23 8:46:53,24.12,3.89,43.88,0.00,1022.11,0.8504,1.7986,ok,
1014,17,,61208132,2021/2/23 8:47:55,24.12,3.89,43.99,0.00,1022.17,0.8504,1.8035,ok,
1015,17,,61270128,2021/2/23 8:48:57,24.12,3.89,44.11,0.00,1022.21,0.8504,1.8035,ok,
1016,17,,61329837,2021/2/23 8:49:57,24.12,3.89,44.18,0.00,1022.18,0.8504,1.8084,ok,
1017,17,,61391834,2021/2/23 8:50:59,24.12,3.88,44.27,0.00,1022.20,0.8504,1.8084,ok,
1018,17,,61453827,2021/2/23 8:52:1,24.12,3.89,44.34,0.00,1022.16,0.8504,1.8133,ok,
1019,17,,61515820,2021/2/23 8:53:3,24.12,3.89,44.41,0.00,1022.07,0.8504,1.8182,ok,
1020,17,,61575523,2021/2/23 8:54:3,24.12,3.89,44.49,0.00,1022.05,0.8553,1.8182,ok,
1021,17,,61637518,2021/2/23 8:55:5,24.12,3.89,44.60,0.00,1021.99,0.8504,1.8231,ok,
1022,17,,61699514,2021/2/23 8:56:7,24.12,3.89,44.68,0.00,1021.96,0.8553,1.8231,ok,
1023,17,,61761501,2021/2/23 8:57:9,24.12,3.89,44.74,0.00,1021.85,0.8553,1.8280,ok,
1024,17,,61821199,2021/2/23 8:58:9,24.12,3.89,44.77,0.00,1021.78,0.8553,1.8280,ok,
1025,17,,61883189,2021/2/23 8:59:11,24.12,3.89,44.76,0.00,1021.60,0.8553,1.8280,ok,
1026,17,,61945185,2021/2/23 9:0:13,24.12,3.89,44.74,0.00,1021.48,0.8553,1.8328,ok,
1027,17,,62007165,2021/2/23 9:1:15,24.12,3.89,44.70,0.00,1021.30,0.8553,1.8328,ok,
1028,17,,62066855,2021/2/23 9:2:15,24.12,3.89,44.64,0.00,1021.15,0.8553,1.8377,ok,
1029,17,,62128845,2021/2/23 9:3:17,24.12,3.89,44.60,0.00,1021.09,0.8553,1.8377,ok,
1030,17,,62190832,2021/2/23 9:4:19,24.12,3.89,44.59,0.00,1021.09,0.8553,1.8377,ok,
1031,17,,62252822,2021/2/23 9:5:21,24.12,3.89,44.63,0.00,1021.07,0.8553,1.8426,ok,
1032,17,,62314810,2021/2/23 9:6:23,24.12,3.89,44.67,0.00,1021.10,0.8553,1.8426,ok,
1033,17,,62374502,2021/2/23 9:7:23,24.12,3.89,44.71,0.00,1021.09,0.8553,1.8426,ok,
1034,17,,62436488,2021/2/23 9:8:25,24.12,3.89,44.75,0.00,1021.09,0.8553,1.8475,ok,
1035,17,,62498475,2021/2/23 9:9:27,24.12,3.89,44.77,0.00,1021.07,0.8553,1.8475,ok,
1036,17,,62560461,2021/2/23 9:10:29,24.12,3.89,44.79,0.00,1021.05,0.8553,1.8475,ok,
1037,17,,62620151,2021/2/23 9:11:29,24.12,3.89,44.81,0.00,1021.13,0.8553,1.8524,ok,
1038,17,,62682131,2021/2/23 9:12:31,24.12,3.88,44.84,0.00,1021.14,0.8553,1.8524,ok,
1039,17,,62744116,2021/2/23 9:13:33,24.12,3.89,44.85,0.00,1019.71,0.8553,1.8426,ok,
1040,18,***YES***,62801536,2021/2/23 9:14:30,24.12,3.89,44.86,0.00,1019.73,0.8651,1.8817,ok,
1041,18,,62803890,2021/2/23 9:14:33,24.12,3.89,44.85,0.00,1019.71,0.8651,1.8817,ok,
1042,18,,62865885,2021/2/23 9:15:35,24.12,3.88,44.89,0.00,1019.87,0.8651,1.9013,ok,
1043,18,,62927887,2021/2/23 9:16:37,24.12,3.89,44.94,0.00,1020.12,0.8700,1.9110,ok,
1044,18,,62989888,2021/2/23 9:17:39,24.12,3.89,44.99,0.00,1020.35,0.8700,1.9208,ok,
1045,18,,63049589,2021/2/23 9:18:39,24.12,3.89,45.04,0.00,1020.43,0.8651,1.9306,ok,
1046,18,,63111582,2021/2/23 9:19:41,24.12,3.89,45.07,0.00,1020.49,0.8700,1.9306,ok,
1047,18,,63173586,2021/2/23 9:20:43,24.12,3.89,45.07,0.00,1020.49,0.8651,1.9355,ok,
1048,18,,63235584,2021/2/23 9:21:45,24.12,3.89,45.07,0.00,1020.48,0.8651,1.9355,ok,
1049,18,,63295285,2021/2/23 9:22:45,24.12,3.89,45.05,0.00,1020.46,0.8651,1.9355,ok,
1050,18,,63357285,2021/2/23 9:23:47,24.12,3.88,45.02,0.00,1020.42,0.8651,1.9355,ok,
1051,18,,63419279,2021/2/23 9:24:49,24.12,3.88,45.01,0.00,1020.48,0.8651,1.9355,ok,
1052,18,,63481272,2021/2/23 9:25:51,24.12,3.88,45.01,0.00,1020.50,0.8651,1.9355,ok,
1053,18,,63540975,2021/2/23 9:26:51,24.12,3.88,45.03,0.00,1020.63,0.8651,1.9355,ok,
1054,18,,63602968,2021/2/23 9:27:53,24.12,3.88,45.02,0.00,1020.65,0.8651,1.9306,ok,
1055,18,,63664964,2021/2/23 9:28:55,24.12,3.88,45.01,0.00,1020.73,0.8651,1.9306,ok,
1056,18,,63724672,2021/2/23 9:29:55,24.12,3.89,45.00,0.00,1020.72,0.8651,1.9306,ok,
1057,18,,63786670,2021/2/23 9:30:57,24.12,3.88,45.01,0.00,1020.78,0.8651,1.9306,ok,
1058,18,,63848665,2021/2/23 9:31:59,24.12,3.88,45.02,0.00,1020.76,0.8651,1.9306,ok,
1059,18,,63910663,2021/2/23 9:33:1,24.12,3.88,45.04,0.00,1020.82,0.8700,1.9306,ok,
1060,18,,63970362,2021/2/23 9:34:1,24.12,3.88,45.06,0.00,1020.86,0.8651,1.9306,ok,
1061,18,,64032358,2021/2/23 9:35:3,24.12,3.88,45.08,0.00,1020.91,0.8700,1.9306,ok,
1062,18,,64094357,2021/2/23 9:36:5,24.12,3.88,45.09,0.00,1020.95,0.8700,1.9306,ok,
1063,18,,64156353,2021/2/23 9:37:7,24.12,3.89,45.11,0.00,1020.96,0.8700,1.9306,ok,
1064,18,,64216054,2021/2/23 9:38:7,24.19,3.89,45.14,0.00,1020.93,0.8700,1.9306,ok,
1065,18,,64278056,2021/2/23 9:39:9,24.12,3.88,45.18,0.00,1020.91,0.8700,1.9306,ok,
1066,18,,64340056,2021/2/23 9:40:11,24.12,3.88,45.21,0.00,1020.93,0.8700,1.9306,ok,
1067,18,,64399764,2021/2/23 9:41:11,24.12,3.88,45.24,0.00,1020.97,0.8700,1.9306,ok,
1068,18,,64461772,2021/2/23 9:42:13,24.12,3.88,45.26,0.00,1021.00,0.8700,1.9306,ok,
1069,18,,64523764,2021/2/23 9:43:15,24.19,3.89,45.28,0.00,1021.03,0.8700,1.9306,ok,
1070,18,,64585763,2021/2/23 9:44:17,24.19,3.88,45.31,0.00,1021.13,0.8700,1.9306,ok,
1071,18,,64645466,2021/2/23 9:45:17,24.19,3.88,45.35,0.00,1021.20,0.8700,1.9355,ok,
1072,18,,64707462,2021/2/23 9:46:19,24.19,3.88,45.39,0.00,1021.29,0.8700,1.9355,ok,
1073,18,,64769464,2021/2/23 9:47:21,24.19,3.88,45.44,0.00,1021.36,0.8700,1.9355,ok,
1074,18,,64831475,2021/2/23 9:48:23,24.19,3.88,45.49,0.00,1021.45,0.8700,1.9404,ok,
1075,18,,64891181,2021/2/23 9:49:23,24.19,3.88,45.56,0.00,1021.49,0.8700,1.9404,ok,
1076,18,,64953175,2021/2/23 9:50:25,24.19,3.88,45.61,0.00,1021.50,0.8700,1.9453,ok,
1077,18,,65015170,2021/2/23 9:51:27,24.19,3.88,45.66,0.00,1021.55,0.8700,1.9453,ok,
1078,18,,65074872,2021/2/23 9:52:27,24.19,3.88,45.69,0.00,1021.56,0.8700,1.9453,ok,
1079,18,,65136868,2021/2/23 9:53:29,24.19,3.88,45.72,0.00,1021.56,0.8749,1.9501,ok,
1080,18,,65198865,2021/2/23 9:54:31,24.19,3.88,45.75,0.00,1021.58,0.8749,1.9501,ok,
1081,18,,65260858,2021/2/23 9:55:33,24.19,3.88,45.78,0.00,1021.49,0.8749,1.9550,ok,
1082,18,,65320558,2021/2/23 9:56:33,24.19,3.88,45.81,0.00,1021.43,0.8749,1.9550,ok,
1083,18,,65382556,2021/2/23 9:57:35,24.19,3.88,45.84,0.00,1021.42,0.8749,1.9599,ok,
1084,18,,65444546,2021/2/23 9:58:37,24.19,3.88,45.88,0.00,1021.43,0.8749,1.9599,ok,
1085,18,,65506534,2021/2/23 9:59:39,24.19,3.88,45.91,0.00,1021.43,0.8749,1.9599,ok,
1086,18,,65566231,2021/2/23 10:0:39,24.19,3.88,45.95,0.00,1021.41,0.8749,1.9648,ok,
1087,18,,65628216,2021/2/23 10:1:41,24.25,3.88,45.99,0.00,1021.45,0.8749,1.9648,ok,
1088,18,,65690203,2021/2/23 10:2:43,24.19,3.88,46.03,0.00,1021.46,0.8749,1.9697,ok,
1089,18,,65752190,2021/2/23 10:3:45,24.25,3.88,46.07,0.00,1021.50,0.8749,1.9697,ok,
1090,18,,65811885,2021/2/23 10:4:45,24.25,3.88,46.11,0.00,1021.54,0.8749,1.9746,ok,
1091,18,,65873872,2021/2/23 10:5:47,24.25,3.88,46.16,0.00,1021.57,0.8749,1.9795,ok,
1092,18,,65935864,2021/2/23 10:6:49,24.25,3.88,46.21,0.00,1021.56,0.8749,1.9795,ok,
1093,18,,65997847,2021/2/23 10:7:51,24.25,3.88,46.27,0.00,1021.54,0.8749,1.9844,ok,
1094,18,,66057544,2021/2/23 10:8:51,24.25,3.88,46.33,0.00,1021.55,0.8749,1.9844,ok,
1095,18,,66119529,2021/2/23 10:9:53,24.25,3.88,46.37,0.00,1021.56,0.8749,1.9892,ok,
1096,18,,66181518,2021/2/23 10:10:55,24.25,3.88,46.42,0.00,1021.49,0.8749,1.9941,ok,
1097,18,,66243512,2021/2/23 10:11:57,24.25,3.87,46.45,0.00,1021.47,0.8749,1.9941,ok,
1098,18,,66305498,2021/2/23 10:12:59,24.25,3.87,46.50,0.00,1021.48,0.8798,1.9990,ok,
1099,18,,66365184,2021/2/23 10:13:59,24.25,3.88,46.54,0.00,1021.49,0.8798,1.9990,ok,
1100,18,,66427163,2021/2/23 10:15:1,24.25,3.88,46.59,0.00,1019.94,0.8749,1.9892,ok,
1101,19,***YES***,66489162,2021/2/23 10:16:3,24.25,3.88,46.62,0.00,1020.02,0.8798,2.0137,ok,
1102,19,,66551161,2021/2/23 10:17:5,24.25,3.88,46.65,0.00,1020.17,0.8798,2.0186,ok,
1103,19,,66610871,2021/2/23 10:18:5,24.25,3.88,46.68,0.00,1020.36,0.8798,2.0235,ok,
1104,19,,66672870,2021/2/23 10:19:7,24.31,3.88,46.73,0.00,1020.50,0.8798,2.0283,ok,
1105,19,,66734866,2021/2/23 10:20:9,24.31,3.88,46.75,0.00,1020.58,0.8798,2.0332,ok,
1106,19,,66794573,2021/2/23 10:21:9,24.31,3.88,46.78,0.00,1020.72,0.8798,2.0332,ok,
1107,19,,66856572,2021/2/23 10:22:11,24.31,3.88,46.82,0.00,1020.85,0.8847,2.0381,ok,
1108,19,,66918574,2021/2/23 10:23:13,24.31,3.88,46.85,0.00,1020.96,0.8847,2.0430,ok,
1109,19,,66980569,2021/2/23 10:24:15,24.31,3.88,46.89,0.00,1021.10,0.8847,2.0430,ok,
1110,19,,67040276,2021/2/23 10:25:15,24.31,3.88,46.94,0.00,1021.19,0.8847,2.0479,ok,
1111,19,,67102274,2021/2/23 10:26:17,24.31,3.87,46.99,0.00,1021.24,0.8847,2.0479,ok,
1112,19,,67164269,2021/2/23 10:27:19,24.31,3.88,47.03,0.00,1021.32,0.8847,2.0528,ok,
1113,19,,67223974,2021/2/23 10:28:19,24.31,3.88,47.08,0.00,1021.34,0.8847,2.0528,ok,
1114,19,,67285971,2021/2/23 10:29:21,24.31,3.88,47.12,0.00,1021.38,0.8847,2.0577,ok,
1115,19,,67347976,2021/2/23 10:30:23,24.31,3.88,47.17,0.00,1021.44,0.8847,2.0577,ok,
1116,19,,67409971,2021/2/23 10:31:25,24.31,3.87,47.22,0.00,1021.52,0.8847,2.0626,ok,
1117,19,,67469678,2021/2/23 10:32:25,24.37,3.87,47.27,0.00,1021.58,0.8847,2.0626,ok,
1118,19,,67531676,2021/2/23 10:33:27,24.37,3.88,47.32,0.00,1021.60,0.8847,2.0674,ok,
1119,19,,67593695,2021/2/23 10:34:29,24.37,3.88,47.36,0.00,1021.63,0.8847,2.0674,ok,
1120,19,,67653396,2021/2/23 10:35:29,24.37,3.88,47.40,0.00,1021.66,0.8847,2.0723,ok,
1121,19,,67715397,2021/2/23 10:36:31,24.37,3.88,47.44,0.00,1021.70,0.8847,2.0723,ok,
1122,19,,67777401,2021/2/23 10:37:33,24.37,3.87,47.48,0.00,1021.65,0.8895,2.0772,ok,
1123,19,,67839398,2021/2/23 10:38:35,24.37,3.88,47.52,0.00,1021.63,0.8895,2.0772,ok,
1124,19,,67899102,2021/2/23 10:39:35,24.37,3.87,47.55,0.00,1021.59,0.8895,2.0821,ok,
1125,19,,67961104,2021/2/23 10:40:37,24.37,3.87,47.61,0.00,1021.62,0.8895,2.0821,ok,
1126,19,,68023097,2021/2/23 10:41:39,24.37,3.88,47.66,0.00,1021.62,0.8895,2.0870,ok,
1127,19,,68085094,2021/2/23 10:42:41,24.37,3.88,47.72,0.00,1021.64,0.8895,2.0919,ok,
1128,19,,68144804,2021/2/23 10:43:41,24.44,3.87,47.79,0.00,1021.71,0.8895,2.0919,ok,
1129,19,,68206803,2021/2/23 10:44:43,24.44,3.87,47.89,0.00,1021.88,0.8895,2.0968,ok,
1130,19,,68268803,2021/2/23 10:45:45,24.44,3.87,48.03,0.00,1021.99,0.8895,2.1017,ok,
1131,19,,68328506,2021/2/23 10:46:45,24.44,3.87,48.18,0.00,1022.17,0.8895,2.1017,ok,
1132,19,,68390503,2021/2/23 10:47:47,24.44,3.87,48.39,0.00,1022.30,0.8895,2.1065,ok,
1133,19,,68452503,2021/2/23 10:48:49,24.44,3.87,48.65,0.00,1022.46,0.8944,2.1114,ok,
1134,19,,68514498,2021/2/23 10:49:51,24.44,3.87,48.94,0.00,1022.59,0.8944,2.1163,ok,
1135,19,,68574202,2021/2/23 10:50:51,24.44,3.87,49.28,0.00,1022.74,0.8944,2.1212,ok,
1136,19,,68636203,2021/2/23 10:51:53,24.44,3.87,49.66,0.00,1022.79,0.8944,2.1261,ok,
1137,19,,68698207,2021/2/23 10:52:55,24.44,3.87,50.09,0.00,1022.89,0.8944,2.1310,ok,
1138,19,,68757907,2021/2/23 10:53:55,24.44,3.86,50.50,0.00,1023.02,0.8993,2.1359,ok,
1139,19,,68819907,2021/2/23 10:54:57,24.44,3.87,50.92,0.00,1023.19,0.8993,2.1408,ok,
1140,19,,68881910,2021/2/23 10:55:59,24.44,3.87,51.34,0.00,1023.36,0.8993,2.1457,ok,
1141,19,,68943909,2021/2/23 10:57:1,24.50,3.87,51.75,0.00,1023.50,0.8993,2.1554,ok,
1142,19,,69003616,2021/2/23 10:58:1,24.50,3.87,52.12,0.00,1023.56,0.8993,2.1603,ok,
1143,19,,69065615,2021/2/23 10:59:3,24.50,3.87,52.51,0.00,1023.67,0.9042,2.1652,ok,
1144,19,,69127607,2021/2/23 11:0:5,24.50,3.87,52.88,0.00,1023.73,0.9042,2.1750,ok,
1145,19,,69189591,2021/2/23 11:1:7,24.50,3.87,53.23,0.00,1023.85,0.9042,2.1799,ok,
1146,19,,69249288,2021/2/23 11:2:7,24.50,3.87,53.54,0.00,1023.84,0.9042,2.1896,ok,
1147,19,,69311278,2021/2/23 11:3:9,24.50,3.87,53.86,0.00,1023.84,0.9042,2.1945,ok,
1148,19,,69373263,2021/2/23 11:4:11,24.50,3.87,54.16,0.00,1023.73,0.9091,2.2043,ok,
1149,19,,69435255,2021/2/23 11:5:13,24.56,3.87,54.43,0.00,1023.64,0.9091,2.2092,ok,
1150,19,,69494949,2021/2/23 11:6:13,24.50,3.87,54.67,0.00,1023.55,0.9091,2.2141,ok,
1151,19,,69556935,2021/2/23 11:7:15,24.50,3.87,54.88,0.00,1023.42,0.9091,2.2239,ok,
1152,19,,69618919,2021/2/23 11:8:17,24.56,3.87,55.02,0.00,1023.25,0.9091,2.2287,ok,
1153,19,,69680915,2021/2/23 11:9:19,24.56,3.87,55.10,0.00,1023.06,0.9091,2.2336,ok,
1154,19,,69740608,2021/2/23 11:10:19,24.56,3.87,55.06,0.00,1022.91,0.9091,2.2385,ok,
1155,19,,69802602,2021/2/23 11:11:21,24.56,3.87,54.91,0.00,1022.76,0.9140,2.2483,ok,
1156,19,,69864592,2021/2/23 11:12:23,24.56,3.87,54.67,0.00,1022.69,0.9140,2.2532,ok,
1157,19,,69926584,2021/2/23 11:13:25,24.56,3.87,54.43,0.00,1022.69,0.9140,2.2581,ok,
1158,19,,69986285,2021/2/23 11:14:25,24.62,3.87,54.25,0.00,1022.84,0.9140,2.2678,ok,
1159,19,,70048266,2021/2/23 11:15:27,24.62,3.86,54.19,0.00,1023.08,0.9140,2.2727,ok,
1160,19,,70110247,2021/2/23 11:16:29,24.62,3.87,54.36,0.00,1019.81,0.9140,2.2678,ok,
1161,19,,70172218,2021/2/23 11:17:31,24.62,3.87,54.76,0.00,1020.07,0.9238,2.3021,ok,
1162,20,***YES***,70176890,2021/2/23 11:17:35,24.62,3.87,54.80,0.00,1020.14,0.9238,2.3021,ok,
1163,20,,70232014,2021/2/23 11:18:31,24.62,3.87,55.30,0.00,1020.82,0.9238,2.3118,ok,
1164,20,,70294020,2021/2/23 11:19:33,24.62,3.87,55.70,0.00,1021.13,0.9238,2.3216,ok,
1165,20,,70356016,2021/2/23 11:20:35,24.62,3.86,55.96,0.00,1021.41,0.9238,2.3314,ok,
1166,20,,70415726,2021/2/23 11:21:35,24.62,3.87,56.10,0.00,1021.50,0.9286,2.3363,ok,
1167,20,,70477721,2021/2/23 11:22:37,24.62,3.86,56.21,0.00,1021.76,0.9286,2.3460,ok,
1168,20,,70539720,2021/2/23 11:23:39,24.62,3.87,56.51,0.00,1022.40,0.9286,2.3607,ok,
1169,20,,70599429,2021/2/23 11:24:39,24.62,3.87,56.99,0.00,1022.86,0.9335,2.3803,ok,
1170,20,,70661440,2021/2/23 11:25:41,24.62,3.87,57.48,0.00,1023.22,0.9335,2.3949,ok,
1171,20,,70723438,2021/2/23 11:26:43,24.62,3.86,57.97,0.00,1023.49,0.9384,2.4096,ok,
1172,20,,70783139,2021/2/23 11:27:43,24.62,3.86,58.38,0.00,1023.66,0.9384,2.4242,ok,
1173,20,,70845139,2021/2/23 11:28:45,24.69,3.86,58.77,0.00,1023.87,0.9384,2.4389,ok,
1174,20,,70907144,2021/2/23 11:29:47,24.69,3.86,59.13,0.00,1023.95,0.9433,2.4487,ok,
1175,20,,70969145,2021/2/23 11:30:49,24.69,3.86,59.48,0.00,1024.11,0.9433,2.4633,ok,
1176,20,,71028854,2021/2/23 11:31:49,24.69,3.86,59.78,0.00,1024.19,0.9482,2.4780,ok,
1177,20,,71090852,2021/2/23 11:32:51,24.69,3.86,60.08,0.00,1024.20,0.9482,2.4878,ok,
1178,20,,71152857,2021/2/23 11:33:53,24.69,3.86,60.38,0.00,1024.19,0.9482,2.4976,ok,
1179,20,,71212561,2021/2/23 11:34:53,24.69,3.86,60.64,0.00,1024.21,0.9531,2.5122,ok,
1180,20,,71274564,2021/2/23 11:35:55,24.69,3.86,60.92,0.00,1024.21,0.9531,2.5220,ok,
1181,20,,71336561,2021/2/23 11:36:57,24.69,3.86,61.18,0.00,1024.23,0.9580,2.5367,ok,
1182,20,,71398564,2021/2/23 11:37:59,24.69,3.86,61.43,0.00,1024.29,0.9580,2.5513,ok,
1183,20,,71458267,2021/2/23 11:38:59,24.75,3.86,61.69,0.00,1024.35,0.9580,2.5660,ok,
1184,20,,71520262,2021/2/23 11:40:1,24.69,3.86,61.94,0.00,1024.41,0.9629,2.5758,ok,
1185,20,,71582264,2021/2/23 11:41:3,24.75,3.86,62.21,0.00,1024.50,0.9629,2.5904,ok,
1186,20,,71641969,2021/2/23 11:42:3,24.75,3.86,62.46,0.00,1024.61,0.9677,2.6002,ok,
1187,20,,71703973,2021/2/23 11:43:5,24.75,3.86,62.70,0.00,1024.61,0.9677,2.6149,ok,
1188,20,,71765981,2021/2/23 11:44:7,24.75,3.86,62.96,0.00,1024.68,0.9726,2.6295,ok,
1189,20,,71827975,2021/2/23 11:45:9,24.75,3.86,63.23,0.00,1024.74,0.9726,2.6442,ok,
1190,20,,71887683,2021/2/23 11:46:9,24.75,3.85,63.47,0.00,1024.72,0.9775,2.6588,ok,
1191,20,,71949681,2021/2/23 11:47:11,24.75,3.85,63.73,0.00,1024.73,0.9775,2.6735,ok,
1192,20,,72011680,2021/2/23 11:48:13,24.75,3.86,63.98,0.00,1024.72,0.9824,2.6882,ok,
1193,20,,72071389,2021/2/23 11:49:13,24.75,3.85,64.23,0.00,1024.74,0.9824,2.7077,ok,
1194,20,,72133391,2021/2/23 11:50:15,24.81,3.85,64.50,0.00,1024.73,0.9873,2.7224,ok,
1195,20,,72195392,2021/2/23 11:51:17,24.81,3.85,64.76,0.00,1024.62,0.9873,2.7370,ok,
1196,20,,72257391,2021/2/23 11:52:19,24.81,3.85,65.01,0.00,1024.35,0.9922,2.7517,ok,
1197,20,,72317096,2021/2/23 11:53:19,24.81,3.85,65.22,0.00,1024.19,0.9922,2.7664,ok,
1198,20,,72379108,2021/2/23 11:54:21,24.81,3.85,65.43,0.00,1024.03,0.9971,2.7810,ok,
1199,20,,72441124,2021/2/23 11:55:23,24.81,3.85,65.62,0.00,1023.94,0.9971,2.7908,ok,
1200,20,,72500836,2021/2/23 11:56:23,24.81,3.85,65.79,0.00,1023.79,1.0020,2.8055,ok,
1201,20,,72562832,2021/2/23 11:57:25,24.81,3.85,65.98,0.00,1023.70,1.0020,2.8152,ok,
1202,20,,72624835,2021/2/23 11:58:27,24.81,3.84,66.16,0.00,1023.56,1.0020,2.8299,ok,
1203,20,,72684536,2021/2/23 11:59:27,24.81,3.84,66.31,0.00,1023.39,1.0068,2.8397,ok,
1204,20,,72746533,2021/2/23 12:0:29,24.87,3.85,66.46,0.00,1023.11,1.0068,2.8495,ok,
1205,20,,72808525,2021/2/23 12:1:31,24.87,3.85,66.60,0.00,1022.95,1.0068,2.8592,ok,
1206,20,,72870521,2021/2/23 12:2:33,24.87,3.85,66.73,0.00,1022.79,1.0068,2.8690,ok,
1207,20,,72930215,2021/2/23 12:3:33,24.87,3.84,66.85,0.00,1022.54,1.0117,2.8788,ok,
1208,20,,72992198,2021/2/23 12:4:35,24.87,3.84,66.96,0.00,1022.34,1.0117,2.8886,ok,
1209,20,,73054191,2021/2/23 12:5:37,24.87,3.84,67.06,0.00,1022.18,1.0117,2.8935,ok,
1210,20,,73116180,2021/2/23 12:6:39,24.87,3.84,67.17,0.00,1022.21,1.0117,2.9032,ok,
1211,20,,73175873,2021/2/23 12:7:39,24.87,3.84,67.26,0.00,1022.19,1.0117,2.9081,ok,
