Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6861,113,,414253750,2021/3/31 7:57:28,29.06,3.90,45.68,0.00,1022.30,4.0616,3.1623,ok,
6862,113,,414315757,2021/3/31 7:58:30,29.06,3.90,45.72,0.00,1022.30,4.0665,3.3187,ok,
6863,113,,414377767,2021/3/31 7:59:32,29.06,3.90,45.76,0.00,1022.25,4.0714,3.4262,ok,
6864,113,,414437473,2021/3/31 8:0:32,29.06,3.90,45.81,0.00,1022.25,4.0811,3.5093,ok,
6865,113,,414499477,2021/3/31 8:1:34,29.06,3.90,45.84,0.00,1022.20,4.0811,3.4800,ok,
6866,113,,414561476,2021/3/31 8:2:36,29.12,3.90,45.89,0.00,1022.26,4.0909,3.5484,ok,
6867,113,,414623478,2021/3/31 8:3:38,29.06,3.90,45.93,0.00,1022.25,4.0958,3.6804,ok,
6868,113,,414683185,2021/3/31 8:4:38,29.12,3.90,45.98,0.00,1022.25,4.1007,3.8025,ok,
6869,113,,414745193,2021/3/31 8:5:40,29.06,3.90,46.02,0.00,1022.24,4.1056,3.8661,ok,
6870,113,,414807192,2021/3/31 8:6:42,29.12,3.90,46.06,0.00,1022.19,4.1105,3.8710,ok,
6871,113,,414866897,2021/3/31 8:7:42,29.12,3.90,46.09,0.00,1022.21,4.1202,3.9883,ok,
6872,113,,414928900,2021/3/31 8:8:44,29.12,3.90,46.14,0.00,1022.20,4.1251,4.0616,ok,
6873,113,,414990902,2021/3/31 8:9:46,29.12,3.90,46.18,0.00,1022.19,4.1251,4.0958,ok,
6874,113,,415052906,2021/3/31 8:10:48,29.12,3.90,46.26,0.00,1022.22,4.1349,4.1642,ok,
6875,113,,415112621,2021/3/31 8:11:48,29.12,3.90,46.31,0.00,1022.21,4.1398,4.2229,ok,
6876,113,,415174626,2021/3/31 8:12:50,29.12,3.90,46.36,0.00,1022.19,4.1398,4.2718,ok,
6877,113,,415236635,2021/3/31 8:13:52,29.12,3.90,46.42,0.00,1022.17,4.1496,4.3060,ok,
6878,113,,415296347,2021/3/31 8:14:52,29.12,3.90,46.48,0.00,1022.17,4.1544,4.3646,ok,
6879,113,,415358346,2021/3/31 8:15:54,29.12,3.90,46.55,0.00,1022.24,4.1593,4.4086,ok,
6880,113,,415420355,2021/3/31 8:16:56,29.12,3.90,46.60,0.00,1022.26,4.1642,4.4379,ok,
6881,113,,415480070,2021/3/31 8:17:56,29.12,3.90,46.67,0.00,1022.35,4.1691,4.4770,ok,
6882,113,,415542077,2021/3/31 8:18:58,29.12,3.90,46.76,0.00,1022.40,4.1740,4.5015,ok,
6883,113,,415604084,2021/3/31 8:20:0,29.12,3.90,46.87,0.00,1022.47,4.1789,4.5357,ok,
6884,113,,415666083,2021/3/31 8:21:2,29.12,3.90,47.00,0.00,1022.52,4.1838,4.5552,ok,
6885,113,,415725784,2021/3/31 8:22:2,29.19,3.90,47.12,0.00,1022.59,4.1887,4.5797,ok,
6886,113,,415787780,2021/3/31 8:23:4,29.12,3.90,47.25,0.00,1022.64,4.1935,4.6041,ok,
6887,113,,415849777,2021/3/31 8:24:6,29.12,3.90,47.37,0.00,1022.72,4.1984,4.6188,ok,
6888,113,,415911771,2021/3/31 8:25:8,29.12,3.89,47.49,0.00,1022.73,4.2033,4.6383,ok,
6889,113,,415971471,2021/3/31 8:26:8,29.19,3.90,47.63,0.00,1022.81,4.2033,4.6530,ok,
6890,113,,416033463,2021/3/31 8:27:10,29.19,3.90,47.75,0.00,1022.89,4.2082,4.6676,ok,
6891,113,,416095457,2021/3/31 8:28:12,29.19,3.90,47.89,0.00,1022.99,4.2131,4.6774,ok,
6892,113,,416155161,2021/3/31 8:29:12,29.19,3.90,48.03,0.00,1023.03,4.2180,4.6921,ok,
6893,113,,416217151,2021/3/31 8:30:14,29.19,3.90,48.16,0.00,1023.11,4.2229,4.7019,ok,
6894,113,,416279150,2021/3/31 8:31:16,29.19,3.89,48.30,0.00,1023.18,4.2229,4.7116,ok,
6895,113,,416341145,2021/3/31 8:32:18,29.19,3.90,48.43,0.00,1023.27,4.2278,4.7214,ok,
6896,113,,416400847,2021/3/31 8:33:18,29.19,3.90,48.54,0.00,1023.32,4.2326,4.7312,ok,
6897,113,,416462839,2021/3/31 8:34:20,29.19,3.90,48.65,0.00,1023.32,4.2326,4.7361,ok,
6898,113,,416524840,2021/3/31 8:35:22,29.19,3.90,48.75,0.00,1023.39,4.2375,4.7458,ok,
6899,113,,416586833,2021/3/31 8:36:24,29.19,3.90,48.86,0.00,1023.43,4.2375,4.7507,ok,
6900,113,,416646525,2021/3/31 8:37:24,29.19,3.89,48.96,0.00,1020.18,4.2375,4.7556,ok,
6901,113,,416708512,2021/3/31 8:38:26,29.25,3.90,49.07,0.00,1019.89,4.0127,4.5455,ok,
6902,114,***YES***,416724653,2021/3/31 8:38:42,29.25,3.90,49.09,0.00,1020.25,3.9150,4.3206,ok,
6903,114,,416770607,2021/3/31 8:39:28,29.25,3.90,49.17,0.00,1021.34,3.7048,3.5679,ok,
6904,114,,416830318,2021/3/31 8:40:28,29.25,3.90,49.24,0.00,1022.16,3.5044,2.7517,ok,
6905,114,,416892320,2021/3/31 8:41:30,29.25,3.89,49.32,0.00,1022.64,3.4751,2.3900,ok,
6906,114,,416954328,2021/3/31 8:42:32,29.31,3.89,49.37,0.00,1022.94,3.6217,2.1896,ok,
6907,114,,417014039,2021/3/31 8:43:32,29.25,3.89,49.38,0.00,1023.04,3.6852,2.0674,ok,
6908,114,,417076043,2021/3/31 8:44:34,29.31,3.89,49.37,0.00,1023.12,3.8123,1.9795,ok,
6909,114,,417138043,2021/3/31 8:45:36,29.31,3.89,49.33,0.00,1023.12,3.8563,1.9257,ok,
6910,114,,417197760,2021/3/31 8:46:36,29.31,3.89,49.29,0.00,1023.07,3.9394,1.8866,ok,
6911,114,,417259765,2021/3/31 8:47:38,29.31,3.89,49.21,0.00,1023.04,3.9150,1.8622,ok,
6912,114,,417321771,2021/3/31 8:48:40,29.31,3.89,49.16,0.00,1023.04,3.9736,1.8475,ok,
6913,114,,417381482,2021/3/31 8:49:40,29.31,3.89,49.12,0.00,1023.02,3.9785,1.8377,ok,
6914,114,,417443490,2021/3/31 8:50:42,29.31,3.89,49.10,0.00,1022.98,3.9736,1.8328,ok,
6915,114,,417505499,2021/3/31 8:51:44,29.31,3.89,49.08,0.00,1022.94,3.9785,1.8280,ok,
6916,114,,417567502,2021/3/31 8:52:46,29.31,3.89,49.08,0.00,1022.90,3.9883,1.8280,ok,
6917,114,,417627211,2021/3/31 8:53:46,29.31,3.89,49.10,0.00,1022.89,4.0029,1.8328,ok,
6918,114,,417689222,2021/3/31 8:54:48,29.31,3.89,49.11,0.00,1022.83,4.0078,1.8377,ok,
6919,114,,417751228,2021/3/31 8:55:50,29.31,3.89,49.14,0.00,1022.82,4.0176,1.8426,ok,
6920,114,,417810940,2021/3/31 8:56:50,29.31,3.89,49.18,0.00,1022.83,4.0127,1.8475,ok,
6921,114,,417872948,2021/3/31 8:57:52,29.31,3.89,49.25,0.00,1022.83,4.0225,1.8524,ok,
6922,114,,417934956,2021/3/31 8:58:54,29.37,3.89,49.36,0.00,1022.79,4.0371,1.8622,ok,
6923,114,,417994667,2021/3/31 8:59:54,29.31,3.89,49.49,0.00,1022.84,4.0225,1.8671,ok,
6924,114,,418056672,2021/3/31 9:0:56,29.37,3.89,49.68,0.00,1022.85,4.0323,1.8768,ok,
6925,114,,418118674,2021/3/31 9:1:58,29.37,3.89,49.89,0.00,1022.90,4.0420,1.8866,ok,
6926,114,,418180674,2021/3/31 9:3:0,29.37,3.89,50.10,0.00,1022.94,4.0371,1.8915,ok,
6927,114,,418240380,2021/3/31 9:4:0,29.37,3.89,50.29,0.00,1022.99,4.0420,1.9013,ok,
6928,114,,418302388,2021/3/31 9:5:2,29.37,3.89,50.42,0.00,1022.97,4.0518,1.9110,ok,
6929,114,,418364392,2021/3/31 9:6:4,29.37,3.89,50.51,0.00,1022.86,4.0469,1.9208,ok,
6930,114,,418424099,2021/3/31 9:7:4,29.37,3.89,50.56,0.00,1022.81,4.0469,1.9306,ok,
6931,114,,418486103,2021/3/31 9:8:6,29.37,3.89,50.57,0.00,1022.75,4.0518,1.9355,ok,
6932,114,,418548107,2021/3/31 9:9:8,29.37,3.89,50.56,0.00,1022.72,4.0567,1.9453,ok,
6933,114,,418607818,2021/3/31 9:10:8,29.44,3.89,50.49,0.00,1022.70,4.0665,2.1701,ok,
6934,114,,418669829,2021/3/31 9:11:10,29.44,3.88,50.43,0.00,1022.60,4.0616,2.1896,ok,
6935,114,,418731830,2021/3/31 9:12:12,29.44,3.89,50.38,0.00,1022.55,4.0714,2.2190,ok,
6936,114,,418793838,2021/3/31 9:13:14,29.44,3.88,50.32,0.00,1022.48,4.0811,2.2434,ok,
6937,114,,418853552,2021/3/31 9:14:14,29.44,3.89,50.30,0.00,1022.44,4.0811,2.2776,ok,
6938,114,,418915557,2021/3/31 9:15:16,29.44,3.88,50.29,0.00,1022.42,4.0860,2.3118,ok,
6939,114,,418977568,2021/3/31 9:16:18,29.44,3.88,50.29,0.00,1022.36,4.0909,2.3509,ok,
6940,114,,419037281,2021/3/31 9:17:18,29.44,3.88,50.27,0.00,1022.28,4.0909,2.3803,ok,
6941,114,,419099286,2021/3/31 9:18:20,29.44,3.88,50.25,0.00,1022.14,4.0958,2.4340,ok,
6942,114,,419161291,2021/3/31 9:19:22,29.44,3.89,50.25,0.00,1022.07,4.1007,2.4682,ok,
6943,114,,419221004,2021/3/31 9:20:22,29.50,3.88,50.27,0.00,1022.05,4.1056,2.5318,ok,
6944,114,,419283008,2021/3/31 9:21:24,29.44,3.89,50.29,0.00,1021.97,4.1105,2.5562,ok,
6945,114,,419345012,2021/3/31 9:22:26,29.50,3.88,50.33,0.00,1021.97,4.1105,2.6686,ok,
6946,114,,419404728,2021/3/31 9:23:26,29.50,3.88,50.38,0.00,1022.07,4.1202,2.6882,ok,
6947,114,,419466721,2021/3/31 9:24:28,29.50,3.88,50.45,0.00,1022.14,4.1251,2.8446,ok,
6948,114,,419528716,2021/3/31 9:25:30,29.50,3.88,50.53,0.00,1022.23,4.1251,2.9814,ok,
6949,114,,419590710,2021/3/31 9:26:32,29.50,3.88,50.60,0.00,1022.30,4.1300,3.0059,ok,
6950,114,,419650414,2021/3/31 9:27:32,29.50,3.88,50.67,0.00,1022.38,4.1349,3.0401,ok,
6951,114,,419712424,2021/3/31 9:28:34,29.50,3.88,50.73,0.00,1022.38,4.1349,3.1427,ok,
6952,114,,419774423,2021/3/31 9:29:36,29.50,3.88,50.79,0.00,1022.45,4.1398,3.1965,ok,
6953,114,,419834126,2021/3/31 9:30:36,29.50,3.88,50.81,0.00,1022.24,4.1447,3.2991,ok,
6954,114,,419896117,2021/3/31 9:31:38,29.50,3.88,50.82,0.00,1022.33,4.1447,3.4506,ok,
6955,114,,419958117,2021/3/31 9:32:40,29.56,3.88,50.93,0.00,1022.50,4.1496,3.5630,ok,
6956,114,,420020116,2021/3/31 9:33:42,29.50,3.88,51.06,0.00,1022.72,4.1544,3.5973,ok,
6957,114,,420079818,2021/3/31 9:34:42,29.50,3.88,51.18,0.00,1022.82,4.1593,3.7243,ok,
6958,114,,420141817,2021/3/31 9:35:44,29.56,3.88,51.32,0.00,1022.93,4.1593,3.8514,ok,
6959,114,,420203815,2021/3/31 9:36:46,29.56,3.88,51.43,0.00,1023.11,4.1642,3.9492,ok,
6960,114,,420265803,2021/3/31 9:37:48,29.56,3.88,51.58,0.00,1023.14,4.1691,4.0274,ok,
6961,114,,420325498,2021/3/31 9:38:48,29.56,3.88,51.67,0.00,1020.21,4.1691,4.0420,ok,
6962,114,,420387482,2021/3/31 9:39:50,29.56,3.88,51.72,0.00,1019.94,4.0762,3.6755,ok,
6963,115,***YES***,420410510,2021/3/31 9:40:13,29.56,3.88,51.78,0.00,1020.45,4.0078,3.2209,ok,
