Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
961,16,,58063616,2021/2/19 8:8:9,26.56,3.88,43.67,0.00,1018.88,1.1926,1.7253,ok,
962,16,,58125606,2021/2/19 8:9:11,26.56,3.88,43.73,0.00,1018.84,1.1926,1.7253,ok,
963,16,,58187587,2021/2/19 8:10:13,26.56,3.88,43.76,0.00,1018.80,1.1926,1.7302,ok,
964,16,,58249579,2021/2/19 8:11:15,26.56,3.88,43.82,0.00,1018.88,1.1926,1.7302,ok,
965,16,,58309274,2021/2/19 8:12:15,26.56,3.88,43.88,0.00,1018.87,1.1926,1.7302,ok,
966,16,,58371273,2021/2/19 8:13:17,26.56,3.88,43.93,0.00,1018.87,1.1926,1.7302,ok,
967,16,,58433264,2021/2/19 8:14:19,26.56,3.88,43.98,0.00,1018.89,1.1926,1.7351,ok,
968,16,,58495251,2021/2/19 8:15:21,26.62,3.88,44.01,0.00,1018.96,1.1926,1.7351,ok,
969,16,,58554942,2021/2/19 8:16:21,26.56,3.88,44.07,0.00,1018.95,1.1926,1.7351,ok,
970,16,,58616927,2021/2/19 8:17:23,26.56,3.88,44.11,0.00,1018.99,1.1926,1.7351,ok,
971,16,,58678919,2021/2/19 8:18:25,26.56,3.88,44.15,0.00,1019.05,1.1926,1.7400,ok,
972,16,,58740910,2021/2/19 8:19:27,26.56,3.88,44.22,0.00,1019.12,1.1926,1.7400,ok,
973,16,,58800601,2021/2/19 8:20:27,26.56,3.88,44.29,0.00,1019.17,1.1926,1.7400,ok,
974,16,,58862587,2021/2/19 8:21:29,26.62,3.88,44.32,0.00,1019.05,1.1926,1.7400,ok,
975,16,,58924600,2021/2/19 8:22:31,26.56,3.88,44.32,0.00,1019.08,1.1926,1.7449,ok,
976,16,,58986578,2021/2/19 8:23:33,26.56,3.88,44.32,0.00,1019.08,1.1926,1.7449,ok,
977,16,,59046263,2021/2/19 8:24:33,26.56,3.88,44.35,0.00,1018.18,1.1877,1.7302,ok,
978,16,,59108240,2021/2/19 8:25:35,26.56,3.88,44.36,0.00,1018.21,1.1975,1.7498,ok,
979,17,***YES***,59117506,2021/2/19 8:25:44,26.56,3.88,44.36,0.00,1018.23,1.1926,1.7546,ok,
980,17,,59170325,2021/2/19 8:26:37,26.56,3.88,44.39,0.00,1018.35,1.1926,1.7546,ok,
981,17,,59230033,2021/2/19 8:27:37,26.56,3.88,44.44,0.00,1018.51,1.1926,1.7546,ok,
982,17,,59292023,2021/2/19 8:28:39,26.56,3.88,44.54,0.00,1018.79,1.1926,1.7546,ok,
983,17,,59354025,2021/2/19 8:29:41,26.56,3.88,44.68,0.00,1018.95,1.1926,1.7546,ok,
984,17,,59416029,2021/2/19 8:30:43,26.56,3.88,44.74,0.00,1019.01,1.1926,1.7595,ok,
985,17,,59475732,2021/2/19 8:31:43,26.56,3.88,44.76,0.00,1019.12,1.1926,1.7595,ok,
986,17,,59537729,2021/2/19 8:32:45,26.56,3.88,44.84,0.00,1019.24,1.1926,1.7595,ok,
987,17,,59599724,2021/2/19 8:33:47,26.56,3.88,44.89,0.00,1019.28,1.1926,1.7644,ok,
988,17,,59659426,2021/2/19 8:34:47,26.56,3.88,44.97,0.00,1019.41,1.1926,1.7644,ok,
989,17,,59721422,2021/2/19 8:35:49,26.56,3.88,45.06,0.00,1019.54,1.1926,1.7693,ok,
990,17,,59783422,2021/2/19 8:36:51,26.56,3.88,45.16,0.00,1019.68,1.1926,1.7693,ok,
991,17,,59845422,2021/2/19 8:37:53,26.56,3.88,45.24,0.00,1019.71,1.1926,1.7742,ok,
992,17,,59905122,2021/2/19 8:38:53,26.56,3.88,45.31,0.00,1019.79,1.1926,1.7742,ok,
993,17,,59967118,2021/2/19 8:39:55,26.56,3.88,45.42,0.00,1019.90,1.1926,1.7791,ok,
994,17,,60029112,2021/2/19 8:40:57,26.56,3.88,45.53,0.00,1019.91,1.1926,1.7840,ok,
995,17,,60091107,2021/2/19 8:41:59,26.62,3.88,45.58,0.00,1019.89,1.1926,1.7840,ok,
996,17,,60150820,2021/2/19 8:42:59,26.62,3.88,45.62,0.00,1019.86,1.1926,1.7889,ok,
997,17,,60212837,2021/2/19 8:44:1,26.56,3.88,45.65,0.00,1019.82,1.1926,1.7889,ok,
998,17,,60274836,2021/2/19 8:45:3,26.62,3.88,45.70,0.00,1019.82,1.1926,1.7937,ok,
999,17,,60334537,2021/2/19 8:46:3,26.62,3.88,45.75,0.00,1019.79,1.1926,1.7937,ok,
1000,17,,60396535,2021/2/19 8:47:5,26.62,3.88,45.79,0.00,1019.71,1.1926,1.7986,ok,
1001,17,,60458536,2021/2/19 8:48:7,26.62,3.88,45.82,0.00,1019.63,1.1926,1.7986,ok,
1002,17,,60520539,2021/2/19 8:49:9,26.62,3.88,45.82,0.00,1019.58,1.1926,1.7986,ok,
1003,17,,60580243,2021/2/19 8:50:9,26.62,3.88,45.84,0.00,1019.61,1.1926,1.8035,ok,
1004,17,,60642241,2021/2/19 8:51:11,26.62,3.88,45.91,0.00,1019.77,1.1926,1.8035,ok,
1005,17,,60704236,2021/2/19 8:52:13,26.62,3.88,46.02,0.00,1019.83,1.1926,1.8084,ok,
1006,17,,60763939,2021/2/19 8:53:13,26.62,3.88,46.11,0.00,1019.88,1.1926,1.8084,ok,
1007,17,,60825933,2021/2/19 8:54:15,26.62,3.88,46.20,0.00,1019.92,1.1926,1.8133,ok,
1008,17,,60887931,2021/2/19 8:55:17,26.62,3.88,46.29,0.00,1019.94,1.1926,1.8133,ok,
1009,17,,60949927,2021/2/19 8:56:19,26.62,3.88,46.36,0.00,1020.01,1.1975,1.8182,ok,
1010,17,,61009635,2021/2/19 8:57:19,26.62,3.88,46.44,0.00,1020.03,1.1975,1.8182,ok,
1011,17,,61071630,2021/2/19 8:58:21,26.62,3.88,46.51,0.00,1020.00,1.1975,1.8231,ok,
1012,17,,61133626,2021/2/19 8:59:23,26.62,3.88,46.57,0.00,1020.02,1.1975,1.8280,ok,
1013,17,,61195625,2021/2/19 9:0:25,26.62,3.88,46.66,0.00,1020.19,1.1975,1.8280,ok,
1014,17,,61255324,2021/2/19 9:1:25,26.62,3.88,46.77,0.00,1020.20,1.1975,1.8328,ok,
1015,17,,61317316,2021/2/19 9:2:27,26.62,3.87,46.85,0.00,1020.28,1.1975,1.8377,ok,
1016,17,,61379312,2021/2/19 9:3:29,26.62,3.88,46.95,0.00,1020.30,1.1975,1.8377,ok,
1017,17,,61441303,2021/2/19 9:4:31,26.62,3.88,47.02,0.00,1020.29,1.1975,1.8426,ok,
1018,17,,61501003,2021/2/19 9:5:31,26.62,3.88,47.07,0.00,1020.26,1.1975,1.8475,ok,
1019,17,,61563005,2021/2/19 9:6:33,26.62,3.88,47.10,0.00,1020.13,1.1975,1.8475,ok,
1020,17,,61625005,2021/2/19 9:7:35,26.69,3.88,47.10,0.00,1020.15,1.1975,1.8524,ok,
1021,17,,61684703,2021/2/19 9:8:35,26.69,3.88,47.15,0.00,1020.25,1.1975,1.8524,ok,
1022,17,,61746693,2021/2/19 9:9:37,26.69,3.87,47.23,0.00,1020.32,1.1975,1.8573,ok,
1023,17,,61808678,2021/2/19 9:10:39,26.69,3.88,47.34,0.00,1020.38,1.1975,1.8622,ok,
1024,17,,61870669,2021/2/19 9:11:41,26.69,3.87,47.44,0.00,1020.35,1.1975,1.8622,ok,
1025,17,,61930364,2021/2/19 9:12:41,26.69,3.87,47.50,0.00,1020.36,1.1975,1.8671,ok,
1026,17,,61992352,2021/2/19 9:13:43,26.69,3.87,47.55,0.00,1020.47,1.2023,1.8719,ok,
1027,17,,62054339,2021/2/19 9:14:45,26.69,3.87,47.68,0.00,1020.67,1.2023,1.8768,ok,
1028,17,,62116324,2021/2/19 9:15:47,26.69,3.87,47.85,0.00,1020.80,1.2023,1.8768,ok,
1029,17,,62178308,2021/2/19 9:16:49,26.69,3.87,47.99,0.00,1020.83,1.2023,1.8817,ok,
1030,17,,62238003,2021/2/19 9:17:49,26.69,3.87,48.10,0.00,1020.87,1.2023,1.8866,ok,
1031,17,,62299988,2021/2/19 9:18:51,26.69,3.88,48.19,0.00,1020.81,1.2023,1.8915,ok,
1032,17,,62361980,2021/2/19 9:19:53,26.69,3.87,48.23,0.00,1020.73,1.2023,1.8964,ok,
1033,17,,62423973,2021/2/19 9:20:55,26.69,3.87,48.28,0.00,1020.68,1.2023,1.9013,ok,
1034,17,,62483667,2021/2/19 9:21:55,26.69,3.87,48.31,0.00,1020.67,1.2023,1.9062,ok,
1035,17,,62545647,2021/2/19 9:22:57,26.75,3.88,48.36,0.00,1020.69,1.2023,1.9062,ok,
1036,17,,62607636,2021/2/19 9:23:59,26.75,3.87,48.42,0.00,1020.70,1.2023,1.9110,ok,
1037,17,,62669620,2021/2/19 9:25:1,26.69,3.87,48.43,0.00,1020.68,1.2023,1.9159,ok,
1038,17,,62729302,2021/2/19 9:26:1,26.75,3.87,48.47,0.00,1018.27,1.2023,1.9110,ok,
1039,17,,62791277,2021/2/19 9:27:3,26.75,3.87,48.55,0.00,1018.32,1.2121,1.9208,ok,
1040,18,***YES***,62805115,2021/2/19 9:27:16,26.75,3.87,48.59,0.00,1018.42,1.2121,1.9306,ok,
1041,18,,62853354,2021/2/19 9:28:5,26.75,3.87,48.70,0.00,1018.75,1.2072,1.9355,ok,
1042,18,,62913059,2021/2/19 9:29:5,26.75,3.87,48.82,0.00,1018.88,1.2072,1.9404,ok,
1043,18,,62975052,2021/2/19 9:30:7,26.75,3.87,48.84,0.00,1018.81,1.2072,1.9404,ok,
1044,18,,63037050,2021/2/19 9:31:9,26.75,3.87,48.76,0.00,1018.72,1.2072,1.9453,ok,
1045,18,,63099051,2021/2/19 9:32:11,26.75,3.87,48.68,0.00,1018.81,1.2072,1.9501,ok,
1046,18,,63158755,2021/2/19 9:33:11,26.75,3.87,48.67,0.00,1018.94,1.2072,1.9550,ok,
1047,18,,63220750,2021/2/19 9:34:13,26.75,3.87,48.68,0.00,1018.96,1.2072,1.9550,ok,
1048,18,,63282744,2021/2/19 9:35:15,26.81,3.87,48.64,0.00,1018.90,1.2072,1.9599,ok,
1049,18,,63342446,2021/2/19 9:36:15,26.81,3.87,48.59,0.00,1018.89,1.2072,1.9599,ok,
1050,18,,63404440,2021/2/19 9:37:17,26.81,3.87,48.55,0.00,1018.87,1.2072,1.9648,ok,
1051,18,,63466440,2021/2/19 9:38:19,26.81,3.87,48.53,0.00,1018.69,1.2023,1.9648,ok,
1052,18,,63528444,2021/2/19 9:39:21,26.81,3.87,48.42,0.00,1018.42,1.2023,1.9697,ok,
1053,18,,63588146,2021/2/19 9:40:21,26.81,3.87,48.28,0.00,1018.23,1.2023,1.9697,ok,
1054,18,,63650137,2021/2/19 9:41:23,26.81,3.87,48.12,0.00,1018.02,1.2023,1.9697,ok,
1055,18,,63712137,2021/2/19 9:42:25,26.81,3.87,48.00,0.00,1017.84,1.2023,1.9697,ok,
1056,18,,63774139,2021/2/19 9:43:27,26.81,3.87,47.88,0.00,1017.74,1.2023,1.9697,ok,
1057,18,,63833848,2021/2/19 9:44:27,26.81,3.87,47.80,0.00,1017.72,1.2023,1.9697,ok,
1058,18,,63895852,2021/2/19 9:45:29,26.81,3.87,47.77,0.00,1017.77,1.2023,1.9697,ok,
1059,18,,63957848,2021/2/19 9:46:31,26.81,3.87,47.71,0.00,1017.70,1.1975,1.9697,ok,
1060,18,,64017549,2021/2/19 9:47:31,26.81,3.87,47.69,0.00,1017.85,1.1975,1.9697,ok,
1061,18,,64079541,2021/2/19 9:48:33,26.81,3.87,47.71,0.00,1018.06,1.1975,1.9697,ok,
1062,18,,64141539,2021/2/19 9:49:35,26.81,3.87,47.73,0.00,1018.11,1.1975,1.9697,ok,
1063,18,,64203548,2021/2/19 9:50:37,26.87,3.87,47.73,0.00,1018.25,1.1975,1.9746,ok,
1064,18,,64263254,2021/2/19 9:51:37,26.87,3.87,47.80,0.00,1018.47,1.1975,1.9746,ok,
1065,18,,64325251,2021/2/19 9:52:39,26.87,3.87,47.88,0.00,1018.60,1.1975,1.9746,ok,
1066,18,,64387245,2021/2/19 9:53:41,26.87,3.87,47.98,0.00,1018.88,1.2023,1.9746,ok,
1067,18,,64446946,2021/2/19 9:54:41,26.87,3.86,48.07,0.00,1019.06,1.2023,1.9795,ok,
1068,18,,64508941,2021/2/19 9:55:43,26.87,3.86,48.16,0.00,1019.32,1.2023,1.9795,ok,
1069,18,,64570939,2021/2/19 9:56:45,26.87,3.86,48.21,0.00,1019.32,1.2023,1.9844,ok,
1070,18,,64632937,2021/2/19 9:57:47,26.87,3.87,48.25,0.00,1019.47,1.2023,1.9844,ok,
1071,18,,64692635,2021/2/19 9:58:47,26.87,3.87,48.31,0.00,1019.69,1.2023,1.9892,ok,
1072,18,,64754627,2021/2/19 9:59:49,26.87,3.87,48.43,0.00,1020.05,1.2023,1.9892,ok,
1073,18,,64816625,2021/2/19 10:0:51,26.87,3.87,48.64,0.00,1020.45,1.2023,1.9941,ok,
1074,18,,64878622,2021/2/19 10:1:53,26.87,3.86,48.91,0.00,1020.90,1.2072,1.9990,ok,
1075,18,,64938326,2021/2/19 10:2:53,26.87,3.87,49.24,0.00,1021.27,1.2072,2.0039,ok,
1076,18,,65000323,2021/2/19 10:3:55,26.87,3.86,49.56,0.00,1021.54,1.2121,2.0088,ok,
1077,18,,65062317,2021/2/19 10:4:57,26.87,3.87,49.85,0.00,1021.68,1.2121,2.0186,ok,
1078,18,,65122020,2021/2/19 10:5:57,26.87,3.86,50.05,0.00,1021.82,1.2121,2.0235,ok,
1079,18,,65184014,2021/2/19 10:6:59,26.87,3.86,50.23,0.00,1021.91,1.2121,2.0283,ok,
1080,18,,65246008,2021/2/19 10:8:1,26.94,3.86,50.37,0.00,1021.85,1.2121,2.0332,ok,
1081,18,,65308005,2021/2/19 10:9:3,26.94,3.86,50.46,0.00,1021.80,1.2170,2.0430,ok,
1082,18,,65367708,2021/2/19 10:10:3,26.94,3.86,50.57,0.00,1021.84,1.2170,2.0479,ok,
1083,18,,65429702,2021/2/19 10:11:5,26.94,3.87,50.71,0.00,1021.77,1.2170,2.0528,ok,
1084,18,,65491692,2021/2/19 10:12:7,26.94,3.86,50.80,0.00,1021.56,1.2170,2.0577,ok,
1085,18,,65553682,2021/2/19 10:13:9,26.94,3.86,50.85,0.00,1021.52,1.2170,2.0626,ok,
1086,18,,65613378,2021/2/19 10:14:9,26.94,3.86,50.92,0.00,1021.56,1.2170,2.0723,ok,
1087,18,,65675374,2021/2/19 10:15:11,26.94,3.86,51.01,0.00,1021.52,1.2170,2.0772,ok,
1088,18,,65737366,2021/2/19 10:16:13,26.94,3.86,51.06,0.00,1021.36,1.2170,2.0821,ok,
1089,18,,65799352,2021/2/19 10:17:15,26.94,3.86,51.05,0.00,1021.03,1.2170,2.0870,ok,
1090,18,,65859043,2021/2/19 10:18:15,26.94,3.86,51.01,0.00,1020.81,1.2170,2.0919,ok,
1091,18,,65921039,2021/2/19 10:19:17,26.94,3.86,50.93,0.00,1020.65,1.2170,2.0919,ok,
1092,18,,65983034,2021/2/19 10:20:19,26.94,3.86,50.87,0.00,1020.45,1.2170,2.0968,ok,
1093,18,,66045030,2021/2/19 10:21:21,27.00,3.86,50.83,0.00,1020.27,1.2170,2.1017,ok,
1094,18,,66104726,2021/2/19 10:22:21,27.00,3.86,50.82,0.00,1020.10,1.2170,2.1065,ok,
1095,18,,66166716,2021/2/19 10:23:23,27.00,3.86,50.76,0.00,1019.90,1.2170,2.1065,ok,
1096,18,,66228704,2021/2/19 10:24:25,27.00,3.86,50.69,0.00,1019.78,1.2170,2.1065,ok,
1097,18,,66290693,2021/2/19 10:25:27,27.00,3.86,50.60,0.00,1019.57,1.2170,2.1114,ok,
1098,18,,66350387,2021/2/19 10:26:27,27.00,3.86,50.53,0.00,1019.52,1.2170,2.1114,ok,
1099,18,,66412368,2021/2/19 10:27:29,27.00,3.86,50.45,0.00,1018.52,1.2170,2.1065,ok,
1100,18,,66474336,2021/2/19 10:28:31,27.00,3.86,50.38,0.00,1018.47,1.2170,2.1065,ok,
1101,19,***YES***,66490474,2021/2/19 10:28:47,27.00,3.86,50.37,0.00,1018.58,1.2219,2.1212,ok,
1102,19,,66534125,2021/2/19 10:29:31,27.00,3.86,50.32,0.00,1018.43,1.2170,2.1261,ok,
1103,19,,66596120,2021/2/19 10:30:33,27.00,3.86,50.27,0.00,1018.55,1.2170,2.1310,ok,
1104,19,,66658114,2021/2/19 10:31:35,27.00,3.86,50.22,0.00,1018.46,1.2219,2.1359,ok,
1105,19,,66717821,2021/2/19 10:32:35,27.00,3.86,50.17,0.00,1018.51,1.2219,2.1408,ok,
1106,19,,66779823,2021/2/19 10:33:37,27.06,3.86,50.14,0.00,1018.55,1.2219,2.1457,ok,
1107,19,,66841823,2021/2/19 10:34:39,27.06,3.86,50.11,0.00,1018.55,1.2219,2.1505,ok,
1108,19,,66903814,2021/2/19 10:35:41,27.06,3.85,50.09,0.00,1018.68,1.2268,2.1505,ok,
1109,19,,66963521,2021/2/19 10:36:41,27.06,3.86,50.09,0.00,1018.81,1.2268,2.1554,ok,
1110,19,,67025526,2021/2/19 10:37:43,27.06,3.86,50.10,0.00,1018.95,1.2268,2.1554,ok,
1111,19,,67087524,2021/2/19 10:38:45,27.06,3.86,50.12,0.00,1019.06,1.2268,2.1603,ok,
1112,19,,67147231,2021/2/19 10:39:45,27.06,3.86,50.18,0.00,1019.22,1.2268,2.1603,ok,
1113,19,,67209229,2021/2/19 10:40:47,27.06,3.86,50.27,0.00,1019.39,1.2268,2.1652,ok,
1114,19,,67271225,2021/2/19 10:41:49,27.06,3.86,50.37,0.00,1019.49,1.2317,2.1652,ok,
1115,19,,67333227,2021/2/19 10:42:51,27.06,3.86,50.51,0.00,1019.72,1.2317,2.1701,ok,
1116,19,,67392936,2021/2/19 10:43:51,27.06,3.86,50.66,0.00,1019.88,1.2317,2.1701,ok,
1117,19,,67454936,2021/2/19 10:44:53,27.06,3.86,50.89,0.00,1020.07,1.2317,2.1750,ok,
1118,19,,67516933,2021/2/19 10:45:55,27.06,3.86,51.15,0.00,1020.20,1.2366,2.1799,ok,
1119,19,,67576634,2021/2/19 10:46:55,27.06,3.85,51.44,0.00,1020.45,1.2366,2.1799,ok,
1120,19,,67638629,2021/2/19 10:47:57,27.06,3.85,51.79,0.00,1020.49,1.2366,2.1848,ok,
1121,19,,67700628,2021/2/19 10:48:59,27.06,3.86,51.97,0.00,1020.29,1.2366,2.1896,ok,
1122,19,,67760367,2021/2/19 10:49:59,27.06,3.85,52.18,0.00,1020.55,1.2366,2.1945,ok,
1123,19,,67822370,2021/2/19 10:51:1,27.06,3.85,52.61,0.00,1020.81,1.2366,2.1945,ok,
1124,19,,67884370,2021/2/19 10:52:3,27.06,3.85,53.06,0.00,1021.02,1.2414,2.1994,ok,
1125,19,,67946376,2021/2/19 10:53:5,27.06,3.85,53.47,0.00,1021.21,1.2414,2.2043,ok,
1126,19,,68006080,2021/2/19 10:54:5,27.12,3.86,53.82,0.00,1021.45,1.2414,2.2092,ok,
1127,19,,68068070,2021/2/19 10:55:7,27.12,3.85,54.23,0.00,1021.69,1.2463,2.2190,ok,
1128,19,,68130070,2021/2/19 10:56:9,27.12,3.86,54.63,0.00,1021.82,1.2463,2.2239,ok,
1129,19,,68189771,2021/2/19 10:57:9,27.12,3.85,54.98,0.00,1021.94,1.2463,2.2287,ok,
1130,19,,68251774,2021/2/19 10:58:11,27.12,3.85,55.30,0.00,1021.97,1.2512,2.2385,ok,
1131,19,,68313774,2021/2/19 10:59:13,27.12,3.85,55.60,0.00,1021.82,1.2512,2.2434,ok,
1132,19,,68375771,2021/2/19 11:0:15,27.12,3.85,55.83,0.00,1021.56,1.2512,2.2483,ok,
1133,19,,68435472,2021/2/19 11:1:15,27.12,3.85,56.00,0.00,1021.27,1.2512,2.2532,ok,
1134,19,,68497467,2021/2/19 11:2:17,27.19,3.85,56.10,0.00,1020.84,1.2512,2.2581,ok,
1135,19,,68559468,2021/2/19 11:3:19,27.19,3.86,56.13,0.00,1020.56,1.2512,2.2630,ok,
1136,19,,68619172,2021/2/19 11:4:19,27.12,3.85,56.17,0.00,1020.36,1.2512,2.2630,ok,
1137,19,,68681166,2021/2/19 11:5:21,27.19,3.85,56.15,0.00,1020.06,1.2463,2.2678,ok,
1138,19,,68743162,2021/2/19 11:6:23,27.19,3.85,56.10,0.00,1019.86,1.2463,2.2678,ok,
1139,19,,68805165,2021/2/19 11:7:25,27.19,3.85,55.93,0.00,1019.62,1.2463,2.2727,ok,
1140,19,,68864873,2021/2/19 11:8:25,27.19,3.85,55.67,0.00,1019.47,1.2463,2.2727,ok,
1141,19,,68926871,2021/2/19 11:9:27,27.19,3.85,55.34,0.00,1019.35,1.2463,2.2776,ok,
1142,19,,68988870,2021/2/19 11:10:29,27.19,3.85,55.03,0.00,1019.40,1.2463,2.2776,ok,
1143,19,,69048580,2021/2/19 11:11:29,27.19,3.85,54.83,0.00,1019.56,1.2463,2.2825,ok,
1144,19,,69110579,2021/2/19 11:12:31,27.19,3.85,54.75,0.00,1019.94,1.2512,2.2825,ok,
1145,19,,69172567,2021/2/19 11:13:33,27.19,3.85,54.89,0.00,1020.38,1.2512,2.2923,ok,
1146,19,,69234561,2021/2/19 11:14:35,27.19,3.85,55.22,0.00,1020.72,1.2512,2.2972,ok,
1147,19,,69294259,2021/2/19 11:15:35,27.19,3.85,55.65,0.00,1021.12,1.2561,2.3069,ok,
1148,19,,69356252,2021/2/19 11:16:37,27.19,3.85,56.00,0.00,1021.05,1.2561,2.3118,ok,
1149,19,,69418249,2021/2/19 11:17:39,27.25,3.85,56.08,0.00,1020.14,1.2561,2.3167,ok,
1150,19,,69480240,2021/2/19 11:18:41,27.25,3.85,55.98,0.00,1020.62,1.2561,2.3216,ok,
1151,19,,69539937,2021/2/19 11:19:41,27.25,3.85,56.43,0.00,1021.08,1.2561,2.3314,ok,
1152,19,,69601943,2021/2/19 11:20:43,27.25,3.85,56.97,0.00,1021.33,1.2610,2.3363,ok,
1153,19,,69663934,2021/2/19 11:21:45,27.25,3.85,57.45,0.00,1021.68,1.2610,2.3460,ok,
1154,19,,69723632,2021/2/19 11:22:45,27.25,3.85,57.94,0.00,1021.87,1.2659,2.3509,ok,
1155,19,,69785623,2021/2/19 11:23:47,27.25,3.85,58.39,0.00,1021.99,1.2659,2.3607,ok,
1156,19,,69847610,2021/2/19 11:24:49,27.25,3.85,58.81,0.00,1022.11,1.2659,2.3705,ok,
1157,19,,69909601,2021/2/19 11:25:51,27.25,3.85,59.13,0.00,1022.06,1.2659,2.3803,ok,
1158,19,,69969314,2021/2/19 11:26:51,27.25,3.85,59.38,0.00,1021.48,1.2708,2.3851,ok,
1159,19,,70031292,2021/2/19 11:27:53,27.31,3.85,58.96,0.00,1020.74,1.2659,2.3900,ok,
1160,19,,70093271,2021/2/19 11:28:55,27.31,3.85,58.93,0.00,1018.41,1.2659,2.3900,ok,
1161,19,,70155246,2021/2/19 11:29:57,27.31,3.85,59.29,0.00,1018.39,1.2708,2.3949,ok,
1162,20,***YES***,70178272,2021/2/19 11:30:20,27.31,3.85,59.44,0.00,1018.62,1.2757,2.4194,ok,
1163,20,,70215040,2021/2/19 11:30:57,27.31,3.85,59.69,0.00,1019.03,1.2757,2.4291,ok,
1164,20,,70277039,2021/2/19 11:31:59,27.31,3.84,60.09,0.00,1019.58,1.2854,2.4585,ok,
1165,20,,70339039,2021/2/19 11:33:1,27.31,3.85,60.39,0.00,1019.73,1.2952,2.4829,ok,
1166,20,,70398749,2021/2/19 11:34:1,27.31,3.85,60.54,0.00,1019.88,1.3001,2.4976,ok,
1167,20,,70460755,2021/2/19 11:35:3,27.31,3.84,60.76,0.00,1020.25,1.3050,2.5122,ok,
1168,20,,70522766,2021/2/19 11:36:5,27.31,3.85,61.05,0.00,1020.60,1.3099,2.5220,ok,
1169,20,,70582469,2021/2/19 11:37:5,27.31,3.85,61.24,0.00,1020.16,1.3148,2.5318,ok,
1170,20,,70644473,2021/2/19 11:38:7,27.31,3.85,61.11,0.00,1020.25,1.3148,2.5367,ok,
1171,20,,70706468,2021/2/19 11:39:9,27.31,3.85,61.19,0.00,1020.65,1.3148,2.5415,ok,
1172,20,,70766172,2021/2/19 11:40:9,27.37,3.85,61.37,0.00,1020.42,1.3196,2.5464,ok,
1173,20,,70828174,2021/2/19 11:41:11,27.31,3.84,61.41,0.00,1020.57,1.3196,2.5513,ok,
1174,20,,70890169,2021/2/19 11:42:13,27.37,3.85,61.59,0.00,1020.51,1.3196,2.5562,ok,
1175,20,,70952163,2021/2/19 11:43:15,27.37,3.84,61.72,0.00,1020.87,1.3245,2.5611,ok,
1176,20,,71011875,2021/2/19 11:44:15,27.37,3.84,61.85,0.00,1020.49,1.3245,2.5611,ok,
1177,20,,71073870,2021/2/19 11:45:17,27.37,3.85,61.74,0.00,1020.45,1.3245,2.5660,ok,
1178,20,,71135867,2021/2/19 11:46:19,27.37,3.84,61.87,0.00,1020.53,1.3245,2.5660,ok,
1179,20,,71195576,2021/2/19 11:47:19,27.37,3.84,62.02,0.00,1020.63,1.3245,2.5709,ok,
1180,20,,71257572,2021/2/19 11:48:21,27.44,3.84,62.25,0.00,1020.94,1.3294,2.5758,ok,
1181,20,,71319571,2021/2/19 11:49:23,27.44,3.85,62.55,0.00,1021.14,1.3294,2.5806,ok,
1182,20,,71381569,2021/2/19 11:50:25,27.44,3.85,62.84,0.00,1021.28,1.3343,2.5904,ok,
1183,20,,71441271,2021/2/19 11:51:25,27.44,3.84,63.10,0.00,1021.23,1.3343,2.5953,ok,
1184,20,,71503273,2021/2/19 11:52:27,27.44,3.84,63.13,0.00,1020.12,1.3343,2.6002,ok,
1185,20,,71565276,2021/2/19 11:53:29,27.44,3.84,62.78,0.00,1020.45,1.3343,2.6051,ok,
1186,20,,71624979,2021/2/19 11:54:29,27.44,3.84,62.92,0.00,1020.74,1.3343,2.6100,ok,
1187,20,,71686977,2021/2/19 11:55:31,27.44,3.84,63.24,0.00,1020.70,1.3392,2.6149,ok,
1188,20,,71748982,2021/2/19 11:56:33,27.44,3.84,63.23,0.00,1020.48,1.3392,2.6197,ok,
1189,20,,71810980,2021/2/19 11:57:35,27.44,3.84,63.35,0.00,1020.17,1.3392,2.6246,ok,
1190,20,,71870684,2021/2/19 11:58:35,27.44,3.84,63.07,0.00,1019.29,1.3343,2.6295,ok,
1191,20,,71932678,2021/2/19 11:59:37,27.44,3.84,62.90,0.00,1019.41,1.3343,2.6295,ok,
1192,20,,71994681,2021/2/19 12:0:39,27.50,3.84,63.05,0.00,1019.97,1.3392,2.6344,ok,
1193,20,,72054383,2021/2/19 12:1:39,27.50,3.84,63.41,0.00,1020.40,1.3392,2.6393,ok,
1194,20,,72116376,2021/2/19 12:2:41,27.50,3.84,63.73,0.00,1020.49,1.3392,2.6442,ok,
1195,20,,72178370,2021/2/19 12:3:43,27.50,3.84,63.90,0.00,1019.71,1.3392,2.6491,ok,
1196,20,,72240365,2021/2/19 12:4:45,27.50,3.84,63.63,0.00,1018.92,1.3392,2.6540,ok,
1197,20,,72300067,2021/2/19 12:5:45,27.50,3.84,63.40,0.00,1019.34,1.3392,2.6540,ok,
1198,20,,72362065,2021/2/19 12:6:47,27.50,3.84,63.56,0.00,1019.91,1.3392,2.6588,ok,
1199,20,,72424065,2021/2/19 12:7:49,27.50,3.84,63.90,0.00,1020.31,1.3441,2.6637,ok,
