Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29256229,2021/1/20 23:41:43,20.44,3.89,33.35,0.00,1022.16,0.7185,1.3636,ok,
486,8,,29318217,2021/1/20 23:42:45,20.44,3.89,33.33,0.00,1022.14,0.7136,1.3587,ok,
487,8,,29380201,2021/1/20 23:43:47,20.37,3.89,33.31,0.00,1022.15,0.7136,1.3587,ok,
488,8,,29439887,2021/1/20 23:44:47,20.37,3.89,33.31,0.00,1022.15,0.7136,1.3587,ok,
489,8,,29501865,2021/1/20 23:45:49,20.37,3.89,33.30,0.00,1022.18,0.7136,1.3587,ok,
490,8,,29563835,2021/1/20 23:46:51,20.37,3.89,33.29,0.00,1022.60,0.7136,1.3441,ok,
491,9,***YES***,29618942,2021/1/20 23:47:46,20.37,3.89,33.27,0.00,1022.58,0.7234,1.3734,ok,
492,9,,29625895,2021/1/20 23:47:53,20.37,3.89,33.27,0.00,1022.58,0.7234,1.3783,ok,
493,9,,29685593,2021/1/20 23:48:53,20.37,3.89,33.27,0.00,1022.55,0.7234,1.3881,ok,
494,9,,29747582,2021/1/20 23:49:55,20.37,3.89,33.25,0.00,1022.48,0.7234,1.3978,ok,
495,9,,29809574,2021/1/20 23:50:57,20.37,3.89,33.25,0.00,1022.48,0.7234,1.4027,ok,
496,9,,29871568,2021/1/20 23:51:59,20.37,3.89,33.23,0.00,1022.40,0.7234,1.4076,ok,
497,9,,29933564,2021/1/20 23:53:1,20.37,3.89,33.23,0.00,1022.36,0.7234,1.4076,ok,
498,9,,29993266,2021/1/20 23:54:1,20.37,3.89,33.21,0.00,1022.38,0.7234,1.4076,ok,
499,9,,30055258,2021/1/20 23:55:3,20.31,3.89,33.21,0.00,1022.36,0.7234,1.4076,ok,
500,9,,30117252,2021/1/20 23:56:5,20.31,3.90,33.20,0.00,1022.34,0.7234,1.4076,ok,
501,9,,30179250,2021/1/20 23:57:7,20.31,3.90,33.19,0.00,1022.34,0.7185,1.4027,ok,
502,9,,30238950,2021/1/20 23:58:7,20.31,3.90,33.18,0.00,1022.26,0.7185,1.4027,ok,
503,9,,30300944,2021/1/20 23:59:9,20.31,3.90,33.18,0.00,1022.27,0.7185,1.3978,ok,
