Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
13818,227,,834782174,2021/3/4 7:58:17,24.50,3.94,38.07,0.00,1018.82,0.8895,1.5005,ok,
13819,227,,834844166,2021/3/4 7:59:19,24.44,3.93,38.15,0.00,1018.91,0.8895,1.4956,ok,
13820,227,,834906170,2021/3/4 8:0:21,24.44,3.94,38.23,0.00,1018.96,0.8895,1.4907,ok,
13821,227,,834965872,2021/3/4 8:1:21,24.44,3.93,38.32,0.00,1019.05,0.8895,1.4858,ok,
13822,227,,835027869,2021/3/4 8:2:23,24.44,3.94,38.40,0.00,1019.13,0.8895,1.4858,ok,
13823,227,,835089868,2021/3/4 8:3:25,24.44,3.94,38.48,0.00,1019.19,0.8895,1.4809,ok,
13824,227,,835149572,2021/3/4 8:4:25,24.50,3.94,38.56,0.00,1019.23,0.8895,1.4809,ok,
13825,227,,835211568,2021/3/4 8:5:27,24.50,3.93,38.65,0.00,1019.26,0.8895,1.4809,ok,
13826,227,,835273564,2021/3/4 8:6:29,24.44,3.94,38.73,0.00,1019.33,0.8895,1.4761,ok,
13827,227,,835335560,2021/3/4 8:7:31,24.44,3.93,38.80,0.00,1019.36,0.8944,1.4761,ok,
13828,227,,835395264,2021/3/4 8:8:31,24.44,3.94,38.87,0.00,1019.38,0.8944,1.4761,ok,
13829,227,,835457259,2021/3/4 8:9:33,24.44,3.93,38.93,0.00,1019.34,0.8944,1.4761,ok,
13830,227,,835519259,2021/3/4 8:10:35,24.44,3.94,39.01,0.00,1019.37,0.8944,1.4761,ok,
13831,227,,835581260,2021/3/4 8:11:37,24.44,3.93,39.08,0.00,1019.39,0.8944,1.4712,ok,
13832,227,,835640970,2021/3/4 8:12:37,24.44,3.93,39.14,0.00,1019.42,0.8944,1.4712,ok,
13833,227,,835702971,2021/3/4 8:13:39,24.44,3.93,39.21,0.00,1019.44,0.8944,1.4761,ok,
13834,227,,835764969,2021/3/4 8:14:41,24.44,3.94,39.28,0.00,1019.44,0.8944,1.4712,ok,
13835,227,,835826971,2021/3/4 8:15:43,24.44,3.93,39.37,0.00,1019.50,0.8944,1.4761,ok,
13836,227,,835886678,2021/3/4 8:16:43,24.44,3.93,39.44,0.00,1019.51,0.8944,1.4761,ok,
13837,227,,835948678,2021/3/4 8:17:45,24.44,3.93,39.52,0.00,1019.56,0.8944,1.4761,ok,
13838,227,,836010685,2021/3/4 8:18:47,24.44,3.93,39.60,0.00,1019.61,0.8944,1.4761,ok,
13839,227,,836072678,2021/3/4 8:19:49,24.44,3.93,39.68,0.00,1019.62,0.8944,1.4761,ok,
13840,227,,836132376,2021/3/4 8:20:49,24.44,3.93,39.76,0.00,1019.61,0.8944,1.4761,ok,
13841,227,,836194367,2021/3/4 8:21:51,24.44,3.93,39.84,0.00,1019.58,0.8944,1.4809,ok,
13842,227,,836256357,2021/3/4 8:22:53,24.37,3.93,39.93,0.00,1019.58,0.8944,1.4809,ok,
13843,227,,836318348,2021/3/4 8:23:55,24.44,3.93,40.03,0.00,1019.58,0.8944,1.4809,ok,
13844,227,,836378046,2021/3/4 8:24:55,24.37,3.93,40.11,0.00,1019.51,0.8944,1.4858,ok,
13845,227,,836440038,2021/3/4 8:25:57,24.44,3.93,40.19,0.00,1019.50,0.8944,1.4858,ok,
13846,227,,836502031,2021/3/4 8:26:59,24.44,3.93,40.25,0.00,1019.45,0.8993,1.4858,ok,
13847,227,,836564018,2021/3/4 8:28:1,24.44,3.93,40.33,0.00,1019.46,0.8944,1.4907,ok,
13848,227,,836623717,2021/3/4 8:29:1,24.44,3.93,40.40,0.00,1019.40,0.8993,1.4907,ok,
13849,227,,836685709,2021/3/4 8:30:3,24.44,3.93,40.48,0.00,1019.35,0.8993,1.4907,ok,
13850,227,,836747700,2021/3/4 8:31:5,24.44,3.93,40.57,0.00,1019.41,0.8993,1.4956,ok,
13851,227,,836809691,2021/3/4 8:32:7,24.37,3.93,40.65,0.00,1019.49,0.8993,1.4956,ok,
13852,227,,836869387,2021/3/4 8:33:7,24.37,3.93,40.75,0.00,1019.54,0.8993,1.4956,ok,
13853,227,,836931374,2021/3/4 8:34:9,24.44,3.93,40.84,0.00,1019.60,0.8993,1.5005,ok,
13854,227,,836993349,2021/3/4 8:35:11,24.37,3.93,40.91,0.00,1019.63,0.8993,1.5005,ok,
13855,227,,837055329,2021/3/4 8:36:13,24.44,3.93,40.99,0.00,1017.09,0.8993,1.4907,ok,
13856,228,***YES***,837108153,2021/3/4 8:37:6,24.44,3.93,41.05,0.00,1017.13,0.9238,1.5591,ok,
13857,228,,837115100,2021/3/4 8:37:13,24.44,3.93,41.06,0.00,1017.11,0.9238,1.5640,ok,
13858,228,,837177100,2021/3/4 8:38:15,24.44,3.93,41.15,0.00,1017.34,0.9286,1.6129,ok,
13859,228,,837239097,2021/3/4 8:39:17,24.44,3.93,41.24,0.00,1017.60,0.9286,1.6422,ok,
13860,228,,837301096,2021/3/4 8:40:19,24.44,3.93,41.33,0.00,1017.86,0.9286,1.6667,ok,
13861,228,,837360802,2021/3/4 8:41:19,24.44,3.93,41.41,0.00,1018.10,0.9286,1.6813,ok,
13862,228,,837422797,2021/3/4 8:42:21,24.37,3.93,41.51,0.00,1018.37,0.9286,1.6862,ok,
13863,228,,837484797,2021/3/4 8:43:23,24.37,3.93,41.62,0.00,1018.66,0.9286,1.6911,ok,
13864,228,,837544501,2021/3/4 8:44:23,24.37,3.93,41.76,0.00,1018.84,0.9238,1.6960,ok,
13865,228,,837606501,2021/3/4 8:45:25,24.37,3.93,41.89,0.00,1018.98,0.9238,1.6960,ok,
13866,228,,837668498,2021/3/4 8:46:27,24.37,3.93,42.02,0.00,1019.11,0.9238,1.6960,ok,
13867,228,,837730501,2021/3/4 8:47:29,24.37,3.93,42.11,0.00,1019.26,0.9238,1.6911,ok,
13868,228,,837790206,2021/3/4 8:48:29,24.37,3.93,42.20,0.00,1019.42,0.9238,1.6911,ok,
13869,228,,837852207,2021/3/4 8:49:31,24.37,3.93,42.32,0.00,1019.59,0.9238,1.6862,ok,
13870,228,,837914205,2021/3/4 8:50:33,24.37,3.93,42.44,0.00,1019.82,0.9238,1.6813,ok,
13871,228,,837976212,2021/3/4 8:51:35,24.37,3.93,42.58,0.00,1019.97,0.9238,1.6764,ok,
13872,228,,838035913,2021/3/4 8:52:35,24.37,3.93,42.72,0.00,1020.07,0.9286,1.6764,ok,
13873,228,,838097914,2021/3/4 8:53:37,24.37,3.93,42.84,0.00,1020.07,0.9286,1.6716,ok,
13874,228,,838159940,2021/3/4 8:54:39,24.37,3.93,42.95,0.00,1020.07,0.9286,1.6716,ok,
13875,228,,838219648,2021/3/4 8:55:39,24.37,3.93,43.04,0.00,1020.09,0.9286,1.6667,ok,
13876,228,,838281646,2021/3/4 8:56:41,24.37,3.92,43.13,0.00,1020.10,0.9286,1.6618,ok,
13877,228,,838343652,2021/3/4 8:57:43,24.37,3.93,43.24,0.00,1020.18,0.9286,1.6618,ok,
13878,228,,838405651,2021/3/4 8:58:45,24.37,3.93,43.33,0.00,1020.19,0.9286,1.6569,ok,
13879,228,,838465361,2021/3/4 8:59:45,24.37,3.93,43.41,0.00,1020.19,0.9286,1.6569,ok,
13880,228,,838527357,2021/3/4 9:0:47,24.37,3.93,43.49,0.00,1020.17,0.9286,1.6569,ok,
13881,228,,838589355,2021/3/4 9:1:49,24.37,3.92,43.57,0.00,1020.10,0.9286,1.6569,ok,
13882,228,,838651353,2021/3/4 9:2:51,24.37,3.92,43.66,0.00,1020.07,0.9286,1.6520,ok,
13883,228,,838711055,2021/3/4 9:3:51,24.37,3.92,43.71,0.00,1019.99,0.9286,1.6520,ok,
13884,228,,838773051,2021/3/4 9:4:53,24.37,3.92,43.79,0.00,1019.93,0.9286,1.6520,ok,
13885,228,,838835050,2021/3/4 9:5:55,24.37,3.92,43.85,0.00,1019.78,0.9286,1.6520,ok,
13886,228,,838894756,2021/3/4 9:6:55,24.37,3.92,43.91,0.00,1019.73,0.9286,1.6520,ok,
13887,228,,838956752,2021/3/4 9:7:57,24.37,3.92,43.95,0.00,1019.70,0.9286,1.6520,ok,
13888,228,,839018754,2021/3/4 9:8:59,24.37,3.93,44.01,0.00,1019.64,0.9286,1.6520,ok,
13889,228,,839080756,2021/3/4 9:10:1,24.37,3.92,44.05,0.00,1019.63,0.9286,1.6520,ok,
13890,228,,839140461,2021/3/4 9:11:1,24.37,3.92,44.11,0.00,1019.68,0.9286,1.6520,ok,
13891,228,,839202459,2021/3/4 9:12:3,24.37,3.92,44.16,0.00,1019.72,0.9335,1.6520,ok,
13892,228,,839264458,2021/3/4 9:13:5,24.44,3.93,44.22,0.00,1019.71,0.9335,1.6520,ok,
13893,228,,839326459,2021/3/4 9:14:7,24.37,3.92,44.30,0.00,1019.73,0.9335,1.6569,ok,
13894,228,,839386166,2021/3/4 9:15:7,24.37,3.92,44.36,0.00,1019.61,0.9335,1.6569,ok,
13895,228,,839448163,2021/3/4 9:16:9,24.37,3.93,44.41,0.00,1019.59,0.9335,1.6569,ok,
13896,228,,839510162,2021/3/4 9:17:11,24.37,3.92,44.45,0.00,1019.53,0.9335,1.6618,ok,
13897,228,,839572164,2021/3/4 9:18:13,24.44,3.92,44.49,0.00,1019.46,0.9335,1.6618,ok,
13898,228,,839631869,2021/3/4 9:19:13,24.44,3.93,44.52,0.00,1019.41,0.9335,1.6618,ok,
13899,228,,839693871,2021/3/4 9:20:15,24.37,3.92,44.54,0.00,1019.33,0.9335,1.6618,ok,
13900,228,,839755863,2021/3/4 9:21:17,24.37,3.92,44.57,0.00,1019.28,0.9335,1.6667,ok,
13901,228,,839815559,2021/3/4 9:22:17,24.37,3.92,44.60,0.00,1019.21,0.9335,1.6667,ok,
13902,228,,839877548,2021/3/4 9:23:19,24.37,3.92,44.63,0.00,1019.12,0.9335,1.6667,ok,
13903,228,,839939546,2021/3/4 9:24:21,24.37,3.92,44.68,0.00,1019.14,0.9335,1.6716,ok,
13904,228,,840001539,2021/3/4 9:25:23,24.37,3.92,44.74,0.00,1019.18,0.9335,1.6716,ok,
13905,228,,840061235,2021/3/4 9:26:23,24.37,3.93,44.80,0.00,1019.21,0.9335,1.6716,ok,
13906,228,,840123226,2021/3/4 9:27:25,24.37,3.93,44.86,0.00,1019.22,0.9335,1.6716,ok,
13907,228,,840185220,2021/3/4 9:28:27,24.37,3.93,44.92,0.00,1019.24,0.9335,1.6764,ok,
13908,228,,840247218,2021/3/4 9:29:29,24.37,3.92,44.98,0.00,1019.27,0.9335,1.6764,ok,
13909,228,,840306915,2021/3/4 9:30:29,24.37,3.93,45.03,0.00,1019.22,0.9335,1.6813,ok,
13910,228,,840368907,2021/3/4 9:31:31,24.37,3.92,45.10,0.00,1019.22,0.9335,1.6813,ok,
13911,228,,840430898,2021/3/4 9:32:33,24.37,3.92,45.19,0.00,1019.28,0.9335,1.6862,ok,
13912,228,,840492891,2021/3/4 9:33:35,24.37,3.92,45.28,0.00,1019.24,0.9335,1.6862,ok,
13913,228,,840554877,2021/3/4 9:34:37,24.37,3.92,45.36,0.00,1019.27,0.9335,1.6911,ok,
13914,228,,840614577,2021/3/4 9:35:37,24.37,3.92,45.44,0.00,1019.25,0.9335,1.6911,ok,
13915,228,,840676561,2021/3/4 9:36:39,24.37,3.92,45.52,0.00,1019.25,0.9335,1.6960,ok,
13916,228,,840738540,2021/3/4 9:37:41,24.37,3.92,45.62,0.00,1017.16,0.9335,1.6813,ok,
13917,229,***YES***,840795953,2021/3/4 9:38:38,24.37,3.92,45.70,0.00,1017.16,0.9580,1.7498,ok,
13918,229,,840798312,2021/3/4 9:38:41,24.37,3.92,45.70,0.00,1017.18,0.9580,1.7546,ok,
13919,229,,840860312,2021/3/4 9:39:43,24.37,3.92,45.78,0.00,1017.29,0.9580,1.7986,ok,
13920,229,,840922317,2021/3/4 9:40:45,24.37,3.92,45.86,0.00,1017.48,0.9580,1.8280,ok,
13921,229,,840984313,2021/3/4 9:41:47,24.37,3.92,45.94,0.00,1017.64,0.9580,1.8475,ok,
13922,229,,841044017,2021/3/4 9:42:47,24.37,3.92,46.03,0.00,1017.79,0.9580,1.8622,ok,
13923,229,,841106016,2021/3/4 9:43:49,24.37,3.92,46.12,0.00,1017.96,0.9580,1.8671,ok,
13924,229,,841168018,2021/3/4 9:44:51,24.37,3.92,46.21,0.00,1018.10,0.9580,1.8719,ok,
13925,229,,841227720,2021/3/4 9:45:51,24.37,3.92,46.29,0.00,1018.19,0.9580,1.8719,ok,
13926,229,,841289720,2021/3/4 9:46:53,24.37,3.92,46.35,0.00,1018.21,0.9580,1.8719,ok,
13927,229,,841351717,2021/3/4 9:47:55,24.44,3.92,46.39,0.00,1018.22,0.9531,1.8671,ok,
13928,229,,841413720,2021/3/4 9:48:57,24.37,3.92,46.44,0.00,1018.30,0.9531,1.8622,ok,
13929,229,,841473424,2021/3/4 9:49:57,24.37,3.92,46.49,0.00,1018.47,0.9531,1.8573,ok,
13930,229,,841535425,2021/3/4 9:50:59,24.37,3.92,46.56,0.00,1018.56,0.9531,1.8524,ok,
13931,229,,841597424,2021/3/4 9:52:1,24.37,3.92,46.61,0.00,1018.60,0.9531,1.8475,ok,
13932,229,,841659428,2021/3/4 9:53:3,24.37,3.92,46.65,0.00,1018.69,0.9531,1.8426,ok,
13933,229,,841719131,2021/3/4 9:54:3,24.37,3.92,46.67,0.00,1018.73,0.9531,1.8377,ok,
13934,229,,841781128,2021/3/4 9:55:5,24.37,3.92,46.70,0.00,1018.81,0.9531,1.8328,ok,
13935,229,,841843130,2021/3/4 9:56:7,24.37,3.92,46.72,0.00,1018.86,0.9531,1.8328,ok,
13936,229,,841905123,2021/3/4 9:57:9,24.44,3.92,46.75,0.00,1018.93,0.9531,1.8280,ok,
13937,229,,841964828,2021/3/4 9:58:9,24.37,3.92,46.81,0.00,1019.05,0.9531,1.8231,ok,
13938,229,,842026826,2021/3/4 9:59:11,24.37,3.92,46.96,0.00,1019.31,0.9531,1.8231,ok,
13939,229,,842088825,2021/3/4 10:0:13,24.37,3.92,47.14,0.00,1019.44,0.9531,1.8182,ok,
13940,229,,842148530,2021/3/4 10:1:13,24.37,3.92,47.27,0.00,1019.44,0.9531,1.8182,ok,
13941,229,,842210526,2021/3/4 10:2:15,24.37,3.92,47.35,0.00,1019.32,0.9580,1.8182,ok,
13942,229,,842272526,2021/3/4 10:3:17,24.37,3.92,47.34,0.00,1019.22,0.9531,1.8182,ok,
13943,229,,842334527,2021/3/4 10:4:19,24.37,3.92,47.33,0.00,1019.24,0.9580,1.8133,ok,
13944,229,,842394232,2021/3/4 10:5:19,24.37,3.92,47.42,0.00,1019.51,0.9531,1.8133,ok,
13945,229,,842456229,2021/3/4 10:6:21,24.44,3.92,47.59,0.00,1019.77,0.9580,1.8182,ok,
13946,229,,842518233,2021/3/4 10:7:23,24.44,3.92,47.75,0.00,1019.80,0.9580,1.8182,ok,
13947,229,,842580234,2021/3/4 10:8:25,24.37,3.92,47.91,0.00,1019.90,0.9580,1.8182,ok,
13948,229,,842639936,2021/3/4 10:9:25,24.37,3.92,48.08,0.00,1020.00,0.9580,1.8182,ok,
13949,229,,842701937,2021/3/4 10:10:27,24.37,3.92,48.25,0.00,1020.05,0.9580,1.8231,ok,
13950,229,,842763940,2021/3/4 10:11:29,24.37,3.92,48.33,0.00,1019.95,0.9580,1.8231,ok,
13951,229,,842823646,2021/3/4 10:12:29,24.44,3.92,48.38,0.00,1019.82,0.9580,1.8280,ok,
13952,229,,842885649,2021/3/4 10:13:31,24.44,3.92,48.38,0.00,1019.60,0.9580,1.8280,ok,
13953,229,,842947656,2021/3/4 10:14:33,24.44,3.92,48.33,0.00,1019.28,0.9580,1.8280,ok,
13954,229,,843009666,2021/3/4 10:15:35,24.44,3.91,48.30,0.00,1019.16,0.9580,1.8328,ok,
13955,229,,843069377,2021/3/4 10:16:35,24.44,3.92,48.33,0.00,1019.12,0.9580,1.8328,ok,
13956,229,,843131376,2021/3/4 10:17:37,24.44,3.92,48.41,0.00,1019.11,0.9580,1.8328,ok,
13957,229,,843193382,2021/3/4 10:18:39,24.44,3.91,48.48,0.00,1019.09,0.9580,1.8377,ok,
13958,229,,843253093,2021/3/4 10:19:39,24.44,3.91,48.48,0.00,1018.93,0.9580,1.8377,ok,
13959,229,,843315098,2021/3/4 10:20:41,24.44,3.91,48.44,0.00,1018.71,0.9580,1.8377,ok,
13960,229,,843377104,2021/3/4 10:21:43,24.44,3.91,48.38,0.00,1018.47,0.9580,1.8377,ok,
13961,229,,843439104,2021/3/4 10:22:45,24.44,3.91,48.34,0.00,1018.40,0.9580,1.8426,ok,
13962,229,,843498804,2021/3/4 10:23:45,24.44,3.92,48.36,0.00,1018.49,0.9580,1.8426,ok,
13963,229,,843560794,2021/3/4 10:24:47,24.44,3.91,48.44,0.00,1018.62,0.9580,1.8426,ok,
13964,229,,843622795,2021/3/4 10:25:49,24.44,3.91,48.54,0.00,1018.75,0.9580,1.8475,ok,
13965,229,,843684788,2021/3/4 10:26:51,24.44,3.92,48.64,0.00,1018.90,0.9580,1.8475,ok,
13966,229,,843744489,2021/3/4 10:27:51,24.44,3.91,48.77,0.00,1019.06,0.9580,1.8524,ok,
13967,229,,843806489,2021/3/4 10:28:53,24.44,3.91,48.92,0.00,1019.10,0.9629,1.8524,ok,
13968,229,,843868484,2021/3/4 10:29:55,24.44,3.91,49.02,0.00,1019.04,0.9629,1.8573,ok,
13969,229,,843928181,2021/3/4 10:30:55,24.44,3.91,49.03,0.00,1018.92,0.9629,1.8573,ok,
13970,229,,843990176,2021/3/4 10:31:57,24.44,3.91,49.00,0.00,1018.87,0.9629,1.8622,ok,
13971,229,,844052169,2021/3/4 10:32:59,24.50,3.91,48.97,0.00,1018.74,0.9629,1.8622,ok,
13972,229,,844114160,2021/3/4 10:34:1,24.50,3.91,48.95,0.00,1018.60,0.9629,1.8622,ok,
13973,229,,844173865,2021/3/4 10:35:1,24.50,3.91,48.93,0.00,1018.47,0.9629,1.8671,ok,
13974,229,,844235859,2021/3/4 10:36:3,24.50,3.91,48.88,0.00,1018.26,0.9629,1.8671,ok,
13975,229,,844297849,2021/3/4 10:37:5,24.50,3.91,48.81,0.00,1018.07,0.9580,1.8671,ok,
13976,229,,844359827,2021/3/4 10:38:7,24.50,3.91,48.76,0.00,1017.86,0.9580,1.8719,ok,
13977,229,,844421805,2021/3/4 10:39:9,24.50,3.91,48.71,0.00,1016.91,0.9580,1.8573,ok,
13978,229,,844481488,2021/3/4 10:40:9,24.50,3.91,48.67,0.00,1016.83,0.9775,1.9257,ok,
13979,230,***YES***,844483876,2021/3/4 10:40:11,24.50,3.91,48.67,0.00,1016.83,0.9775,1.9257,ok,
13980,230,,844543583,2021/3/4 10:41:11,24.50,3.91,48.66,0.00,1016.70,0.9824,1.9697,ok,
13981,230,,844603293,2021/3/4 10:42:11,24.50,3.91,48.64,0.00,1016.69,0.9824,1.9941,ok,
13982,230,,844665295,2021/3/4 10:43:13,24.50,3.91,48.64,0.00,1016.71,0.9824,2.0088,ok,
13983,230,,844727299,2021/3/4 10:44:15,24.50,3.91,48.65,0.00,1016.77,0.9775,2.0186,ok,
13984,230,,844789305,2021/3/4 10:45:17,24.50,3.91,48.66,0.00,1016.82,0.9775,2.0235,ok,
13985,230,,844849014,2021/3/4 10:46:17,24.50,3.91,48.67,0.00,1016.94,0.9775,2.0235,ok,
13986,230,,844911023,2021/3/4 10:47:19,24.50,3.91,48.69,0.00,1017.08,0.9775,2.0235,ok,
13987,230,,844973028,2021/3/4 10:48:21,24.50,3.91,48.66,0.00,1017.06,0.9775,2.0186,ok,
13988,230,,845032733,2021/3/4 10:49:21,24.50,3.91,48.61,0.00,1017.02,0.9775,2.0137,ok,
13989,230,,845094738,2021/3/4 10:50:23,24.50,3.91,48.52,0.00,1016.87,0.9726,2.0088,ok,
13990,230,,845156742,2021/3/4 10:51:25,24.50,3.91,48.42,0.00,1016.70,0.9726,1.9990,ok,
13991,230,,845218748,2021/3/4 10:52:27,24.50,3.91,48.34,0.00,1016.60,0.9726,1.9941,ok,
13992,230,,845278454,2021/3/4 10:53:27,24.50,3.91,48.26,0.00,1016.44,0.9726,1.9844,ok,
13993,230,,845340456,2021/3/4 10:54:29,24.50,3.91,48.17,0.00,1016.26,0.9677,1.9795,ok,
13994,230,,845402460,2021/3/4 10:55:31,24.50,3.91,48.10,0.00,1016.21,0.9677,1.9697,ok,
13995,230,,845462165,2021/3/4 10:56:31,24.50,3.91,48.05,0.00,1016.17,0.9677,1.9599,ok,
13996,230,,845524177,2021/3/4 10:57:33,24.50,3.91,48.01,0.00,1016.20,0.9677,1.9550,ok,
13997,230,,845586183,2021/3/4 10:58:35,24.50,3.91,48.00,0.00,1016.22,0.9677,1.9501,ok,
13998,230,,845648184,2021/3/4 10:59:37,24.50,3.91,48.02,0.00,1016.26,0.9677,1.9453,ok,
13999,230,,845707891,2021/3/4 11:0:37,24.50,3.91,48.07,0.00,1016.32,0.9677,1.9355,ok,
14000,230,,845769884,2021/3/4 11:1:39,24.50,3.91,48.13,0.00,1016.40,0.9677,1.9306,ok,
14001,230,,845831892,2021/3/4 11:2:41,24.50,3.91,48.20,0.00,1016.53,0.9677,1.9257,ok,
14002,230,,845891615,2021/3/4 11:3:41,24.50,3.91,48.30,0.00,1016.72,0.9677,1.9208,ok,
14003,230,,845953614,2021/3/4 11:4:43,24.50,3.91,48.41,0.00,1016.95,0.9677,1.9208,ok,
14004,230,,846015620,2021/3/4 11:5:45,24.50,3.91,48.52,0.00,1017.14,0.9677,1.9159,ok,
14005,230,,846077617,2021/3/4 11:6:47,24.50,3.91,48.60,0.00,1017.34,0.9677,1.9159,ok,
14006,230,,846137325,2021/3/4 11:7:47,24.50,3.91,48.67,0.00,1017.51,0.9677,1.9110,ok,
14007,230,,846199319,2021/3/4 11:8:49,24.50,3.91,48.76,0.00,1017.62,0.9677,1.9110,ok,
14008,230,,846261320,2021/3/4 11:9:51,24.50,3.91,48.85,0.00,1017.70,0.9677,1.9110,ok,
14009,230,,846321030,2021/3/4 11:10:51,24.50,3.91,48.96,0.00,1017.83,0.9677,1.9110,ok,
14010,230,,846383036,2021/3/4 11:11:53,24.50,3.91,49.06,0.00,1018.06,0.9677,1.9110,ok,
14011,230,,846445039,2021/3/4 11:12:55,24.50,3.90,49.24,0.00,1018.63,0.9677,1.9110,ok,
14012,230,,846507046,2021/3/4 11:13:57,24.50,3.91,49.60,0.00,1019.10,0.9677,1.9110,ok,
14013,230,,846566757,2021/3/4 11:14:57,24.50,3.91,50.01,0.00,1019.57,0.9677,1.9159,ok,
14014,230,,846628762,2021/3/4 11:15:59,24.50,3.91,50.59,0.00,1020.47,0.9726,1.9208,ok,
14015,230,,846690765,2021/3/4 11:17:1,24.50,3.91,51.19,0.00,1020.31,0.9726,1.9208,ok,
14016,230,,846750472,2021/3/4 11:18:1,24.50,3.91,51.18,0.00,1019.99,0.9726,1.9257,ok,
14017,230,,846812478,2021/3/4 11:19:3,24.56,3.91,50.97,0.00,1019.47,0.9726,1.9306,ok,
14018,230,,846874471,2021/3/4 11:20:5,24.50,3.91,50.66,0.00,1018.94,0.9726,1.9306,ok,
14019,230,,846936478,2021/3/4 11:21:7,24.56,3.91,50.32,0.00,1018.42,0.9726,1.9306,ok,
14020,230,,846996190,2021/3/4 11:22:7,24.56,3.91,50.14,0.00,1018.93,0.9726,1.9306,ok,
14021,230,,847058199,2021/3/4 11:23:9,24.56,3.91,50.49,0.00,1019.72,0.9726,1.9355,ok,
14022,230,,847120199,2021/3/4 11:24:11,24.56,3.91,51.15,0.00,1020.58,0.9775,1.9404,ok,
14023,230,,847179898,2021/3/4 11:25:11,24.56,3.91,51.97,0.00,1021.35,0.9775,1.9501,ok,
14024,230,,847241893,2021/3/4 11:26:13,24.56,3.91,52.90,0.00,1022.12,0.9824,1.9550,ok,
14025,230,,847303894,2021/3/4 11:27:15,24.56,3.91,53.85,0.00,1022.84,0.9824,1.9648,ok,
14026,230,,847365885,2021/3/4 11:28:17,24.56,3.91,54.61,0.00,1022.47,0.9873,1.9746,ok,
14027,230,,847425586,2021/3/4 11:29:17,24.56,3.91,54.46,0.00,1021.54,0.9873,1.9844,ok,
14028,230,,847487579,2021/3/4 11:30:19,24.56,3.91,53.93,0.00,1020.79,0.9873,1.9892,ok,
14029,230,,847549571,2021/3/4 11:31:21,24.56,3.91,53.46,0.00,1020.34,0.9873,1.9941,ok,
14030,230,,847611561,2021/3/4 11:32:23,24.56,3.91,53.15,0.00,1019.91,0.9873,1.9990,ok,
14031,230,,847671261,2021/3/4 11:33:23,24.56,3.91,53.41,0.00,1020.41,0.9873,2.0039,ok,
14032,230,,847733264,2021/3/4 11:34:25,24.62,3.91,53.60,0.00,1019.94,0.9873,2.0088,ok,
14033,230,,847795270,2021/3/4 11:35:27,24.62,3.90,53.46,0.00,1019.34,0.9873,2.0137,ok,
14034,230,,847857268,2021/3/4 11:36:29,24.62,3.90,53.20,0.00,1018.78,0.9873,2.0186,ok,
14035,230,,847916969,2021/3/4 11:37:29,24.62,3.91,52.94,0.00,1018.30,0.9824,2.0186,ok,
14036,230,,847978958,2021/3/4 11:38:31,24.62,3.91,52.68,0.00,1017.94,0.9824,2.0235,ok,
14037,230,,848040949,2021/3/4 11:39:33,24.62,3.90,52.42,0.00,1017.59,0.9824,2.0235,ok,
14038,230,,848102935,2021/3/4 11:40:35,24.62,3.90,52.23,0.00,1016.80,0.9775,2.0088,ok,
14039,230,,848162624,2021/3/4 11:41:35,24.62,3.90,52.10,0.00,1016.70,0.9971,2.0577,ok,
14040,231,***YES***,848171892,2021/3/4 11:41:44,24.62,3.90,52.08,0.00,1016.63,0.9971,2.0723,ok,
14041,231,,848224718,2021/3/4 11:42:37,24.62,3.90,52.02,0.00,1016.50,1.0020,2.1017,ok,
14042,231,,848286716,2021/3/4 11:43:39,24.62,3.90,51.96,0.00,1016.45,1.0020,2.1261,ok,
14043,231,,848346427,2021/3/4 11:44:39,24.69,3.91,51.92,0.00,1016.47,1.0020,2.1408,ok,
14044,231,,848408431,2021/3/4 11:45:41,24.69,3.90,51.93,0.00,1016.67,0.9971,2.1505,ok,
14045,231,,848470432,2021/3/4 11:46:43,24.62,3.90,52.02,0.00,1016.77,0.9971,2.1505,ok,
14046,231,,848530140,2021/3/4 11:47:43,24.69,3.90,52.09,0.00,1016.86,0.9971,2.1554,ok,
14047,231,,848592144,2021/3/4 11:48:45,24.69,3.90,52.34,0.00,1017.86,0.9971,2.1554,ok,
14048,231,,848654142,2021/3/4 11:49:47,24.69,3.90,53.13,0.00,1019.50,1.0020,2.1554,ok,
14049,231,,848713852,2021/3/4 11:50:47,24.69,3.90,54.11,0.00,1019.85,1.0020,2.1603,ok,
14050,231,,848775857,2021/3/4 11:51:49,24.69,3.90,54.43,0.00,1020.23,1.0020,2.1603,ok,
14051,231,,848837852,2021/3/4 11:52:51,24.69,3.90,55.06,0.00,1020.99,1.0068,2.1603,ok,
14052,231,,848899858,2021/3/4 11:53:53,24.69,3.90,55.41,0.00,1020.80,1.0068,2.1603,ok,
14053,231,,848959562,2021/3/4 11:54:53,24.69,3.90,55.41,0.00,1020.13,1.0068,2.1603,ok,
14054,231,,849021573,2021/3/4 11:55:55,24.69,3.90,55.13,0.00,1019.55,1.0068,2.1603,ok,
14055,231,,849083569,2021/3/4 11:56:57,24.69,3.90,54.76,0.00,1018.89,1.0068,2.1603,ok,
