Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29192523,2021/3/19 20:38:8,28.44,3.90,36.52,0.00,1016.16,0.8309,1.6031,ok,
486,8,,29254518,2021/3/19 20:39:10,28.44,3.90,36.51,0.00,1016.21,0.8309,1.6031,ok,
487,8,,29314219,2021/3/19 20:40:10,28.44,3.90,36.49,0.00,1016.25,0.8309,1.5982,ok,
488,8,,29376214,2021/3/19 20:41:12,28.44,3.90,36.48,0.00,1016.26,0.8309,1.5982,ok,
489,8,,29438204,2021/3/19 20:42:14,28.44,3.90,36.45,0.00,1016.30,0.8309,1.5934,ok,
490,8,,29500194,2021/3/19 20:43:16,28.44,3.90,36.44,0.00,1016.36,0.8309,1.5934,ok,
491,8,,29559895,2021/3/19 20:44:16,28.44,3.90,36.42,0.00,1018.01,0.8260,1.5738,ok,
492,9,***YES***,29615026,2021/3/19 20:45:11,28.44,3.90,36.40,0.00,1017.98,0.8309,1.5934,ok,
493,9,,29621979,2021/3/19 20:45:18,28.44,3.90,36.39,0.00,1017.98,0.8309,1.5934,ok,
494,9,,29683974,2021/3/19 20:46:20,28.37,3.90,36.38,0.00,1017.84,0.8309,1.5934,ok,
495,9,,29743688,2021/3/19 20:47:20,28.37,3.90,36.36,0.00,1017.72,0.8309,1.5934,ok,
496,9,,29805699,2021/3/19 20:48:22,28.44,3.90,36.32,0.00,1017.59,0.8309,1.5934,ok,
497,9,,29867706,2021/3/19 20:49:24,28.37,3.90,36.30,0.00,1017.48,0.8309,1.5885,ok,
498,9,,29927414,2021/3/19 20:50:24,28.37,3.90,36.28,0.00,1017.42,0.8309,1.5885,ok,
499,9,,29989426,2021/3/19 20:51:26,28.37,3.90,36.25,0.00,1017.34,0.8260,1.5885,ok,
500,9,,30051429,2021/3/19 20:52:28,28.31,3.90,36.22,0.00,1017.24,0.8260,1.5836,ok,
501,9,,30113432,2021/3/19 20:53:30,28.37,3.90,36.19,0.00,1017.18,0.8260,1.5836,ok,
502,9,,30173142,2021/3/19 20:54:30,28.37,3.90,36.17,0.00,1017.11,0.8260,1.5787,ok,
503,9,,30235142,2021/3/19 20:55:32,28.37,3.91,36.14,0.00,1017.02,0.8260,1.5787,ok,
504,9,,30297151,2021/3/19 20:56:34,28.31,3.90,36.11,0.00,1016.99,0.8260,1.5738,ok,
505,9,,30356862,2021/3/19 20:57:34,28.31,3.90,36.08,0.00,1016.96,0.8260,1.5738,ok,
506,9,,30418867,2021/3/19 20:58:36,28.31,3.90,36.06,0.00,1016.96,0.8260,1.5689,ok,
507,9,,30480873,2021/3/19 20:59:38,28.25,3.90,36.03,0.00,1016.94,0.8260,1.5689,ok,
508,9,,30542877,2021/3/19 21:0:40,28.31,3.91,36.01,0.00,1016.90,0.8260,1.5640,ok,
509,9,,30602588,2021/3/19 21:1:40,28.31,3.90,35.98,0.00,1016.88,0.8260,1.5640,ok,
510,9,,30664597,2021/3/19 21:2:42,28.25,3.90,35.96,0.00,1016.90,0.8260,1.5591,ok,
511,9,,30726604,2021/3/19 21:3:44,28.25,3.90,35.93,0.00,1016.85,0.8260,1.5543,ok,
512,9,,30786316,2021/3/19 21:4:44,28.25,3.90,35.92,0.00,1016.87,0.8260,1.5543,ok,
513,9,,30848311,2021/3/19 21:5:46,28.25,3.91,35.89,0.00,1016.86,0.8211,1.5543,ok,
514,9,,30910317,2021/3/19 21:6:48,28.25,3.90,35.86,0.00,1016.86,0.8211,1.5494,ok,
515,9,,30972323,2021/3/19 21:7:50,28.31,3.90,35.85,0.00,1016.89,0.8211,1.5445,ok,
516,9,,31032035,2021/3/19 21:8:50,28.25,3.91,35.83,0.00,1016.90,0.8211,1.5445,ok,
517,9,,31094038,2021/3/19 21:9:52,28.19,3.90,35.82,0.00,1016.94,0.8211,1.5445,ok,
518,9,,31156038,2021/3/19 21:10:54,28.19,3.90,35.79,0.00,1016.95,0.8211,1.5396,ok,
519,9,,31215753,2021/3/19 21:11:54,28.19,3.91,35.78,0.00,1016.98,0.8211,1.5396,ok,
520,9,,31277757,2021/3/19 21:12:56,28.19,3.90,35.76,0.00,1017.00,0.8211,1.5347,ok,
521,9,,31339764,2021/3/19 21:13:58,28.19,3.90,35.74,0.00,1017.00,0.8211,1.5347,ok,
522,9,,31401771,2021/3/19 21:15:0,28.19,3.90,35.72,0.00,1017.00,0.8211,1.5298,ok,
523,9,,31461480,2021/3/19 21:16:0,28.19,3.90,35.70,0.00,1016.98,0.8211,1.5298,ok,
524,9,,31523484,2021/3/19 21:17:2,28.19,3.91,35.68,0.00,1016.98,0.8211,1.5249,ok,
525,9,,31585486,2021/3/19 21:18:4,28.19,3.91,35.66,0.00,1016.99,0.8211,1.5249,ok,
526,9,,31645195,2021/3/19 21:19:4,28.19,3.91,35.65,0.00,1016.98,0.8162,1.5200,ok,
527,9,,31707197,2021/3/19 21:20:6,28.19,3.91,35.63,0.00,1016.96,0.8162,1.5200,ok,
528,9,,31769205,2021/3/19 21:21:8,28.12,3.91,35.60,0.00,1016.98,0.8162,1.5200,ok,
529,9,,31831215,2021/3/19 21:22:10,28.12,3.91,35.59,0.00,1016.97,0.8162,1.5152,ok,
530,9,,31890925,2021/3/19 21:23:10,28.12,3.91,35.57,0.00,1017.02,0.8162,1.5152,ok,
531,9,,31952926,2021/3/19 21:24:12,28.12,3.90,35.56,0.00,1017.02,0.8162,1.5103,ok,
532,9,,32014937,2021/3/19 21:25:14,28.12,3.91,35.53,0.00,1017.02,0.8162,1.5103,ok,
533,9,,32076942,2021/3/19 21:26:16,28.12,3.91,35.51,0.00,1017.05,0.8162,1.5054,ok,
534,9,,32136656,2021/3/19 21:27:16,28.12,3.91,35.50,0.00,1017.06,0.8162,1.5054,ok,
535,9,,32198664,2021/3/19 21:28:18,28.06,3.91,35.47,0.00,1017.07,0.8162,1.5054,ok,
536,9,,32260660,2021/3/19 21:29:20,28.06,3.90,35.46,0.00,1017.14,0.8162,1.5005,ok,
537,9,,32320360,2021/3/19 21:30:20,28.06,3.91,35.44,0.00,1017.11,0.8162,1.5005,ok,
538,9,,32382356,2021/3/19 21:31:22,28.06,3.91,35.42,0.00,1017.17,0.8162,1.4956,ok,
539,9,,32444351,2021/3/19 21:32:24,28.12,3.91,35.41,0.00,1017.21,0.8162,1.4956,ok,
540,9,,32506349,2021/3/19 21:33:26,28.06,3.91,35.40,0.00,1017.24,0.8162,1.4956,ok,
541,9,,32566049,2021/3/19 21:34:26,28.06,3.91,35.37,0.00,1017.27,0.8113,1.4907,ok,
542,9,,32628066,2021/3/19 21:35:28,28.12,3.91,35.36,0.00,1017.26,0.8113,1.4907,ok,
543,9,,32690065,2021/3/19 21:36:30,28.06,3.91,35.35,0.00,1017.35,0.8113,1.4907,ok,
544,9,,32752061,2021/3/19 21:37:32,28.00,3.91,35.33,0.00,1017.36,0.8113,1.4858,ok,
545,9,,32811761,2021/3/19 21:38:32,28.00,3.91,35.32,0.00,1017.40,0.8113,1.4858,ok,
546,9,,32873763,2021/3/19 21:39:34,28.00,3.91,35.30,0.00,1017.42,0.8113,1.4858,ok,
547,9,,32935759,2021/3/19 21:40:36,28.06,3.91,35.29,0.00,1017.49,0.8113,1.4809,ok,
548,9,,32997750,2021/3/19 21:41:38,28.00,3.91,35.29,0.00,1017.50,0.8113,1.4809,ok,
549,9,,33057454,2021/3/19 21:42:38,28.00,3.91,35.28,0.00,1017.51,0.8113,1.4809,ok,
550,9,,33119453,2021/3/19 21:43:40,27.94,3.91,35.26,0.00,1017.54,0.8113,1.4809,ok,
551,9,,33181441,2021/3/19 21:44:42,28.00,3.91,35.25,0.00,1017.54,0.8113,1.4761,ok,
552,9,,33243427,2021/3/19 21:45:44,28.00,3.91,35.24,0.00,1018.73,0.8065,1.4614,ok,
553,10,***YES***,33303142,2021/3/19 21:46:44,28.00,3.91,35.22,0.00,1018.76,0.8113,1.4809,ok,
554,10,,33365147,2021/3/19 21:47:46,28.00,3.91,35.20,0.00,1018.64,0.8113,1.4809,ok,
555,10,,33427152,2021/3/19 21:48:48,28.00,3.91,35.20,0.00,1018.59,0.8113,1.4809,ok,
556,10,,33486867,2021/3/19 21:49:48,28.00,3.91,35.19,0.00,1018.56,0.8113,1.4809,ok,
557,10,,33548874,2021/3/19 21:50:50,27.94,3.91,35.18,0.00,1018.52,0.8113,1.4809,ok,
558,10,,33610883,2021/3/19 21:51:52,27.94,3.91,35.17,0.00,1018.48,0.8113,1.4761,ok,
559,10,,33672887,2021/3/19 21:52:54,27.94,3.91,35.15,0.00,1018.48,0.8113,1.4761,ok,
560,10,,33732597,2021/3/19 21:53:54,27.94,3.91,35.14,0.00,1018.39,0.8113,1.4761,ok,
561,10,,33794603,2021/3/19 21:54:56,27.94,3.91,35.13,0.00,1018.38,0.8113,1.4761,ok,
562,10,,33856606,2021/3/19 21:55:58,27.94,3.91,35.12,0.00,1018.35,0.8113,1.4712,ok,
563,10,,33916317,2021/3/19 21:56:58,27.94,3.91,35.10,0.00,1018.29,0.8113,1.4712,ok,
564,10,,33978331,2021/3/19 21:58:0,27.94,3.91,35.09,0.00,1018.28,0.8113,1.4712,ok,
565,10,,34040337,2021/3/19 21:59:2,27.94,3.91,35.08,0.00,1018.28,0.8065,1.4712,ok,
566,10,,34102333,2021/3/19 22:0:4,27.94,3.91,35.06,0.00,1018.26,0.8065,1.4663,ok,
567,10,,34162045,2021/3/19 22:1:4,27.87,3.91,35.06,0.00,1018.27,0.8065,1.4663,ok,
568,10,,34224051,2021/3/19 22:2:6,27.87,3.91,35.05,0.00,1018.22,0.8065,1.4614,ok,
569,10,,34286054,2021/3/19 22:3:8,27.87,3.91,35.03,0.00,1018.18,0.8065,1.4614,ok,
570,10,,34345764,2021/3/19 22:4:8,27.87,3.91,35.01,0.00,1018.18,0.8065,1.4614,ok,
571,10,,34407773,2021/3/19 22:5:10,27.87,3.91,35.00,0.00,1018.13,0.8065,1.4565,ok,
572,10,,34469777,2021/3/19 22:6:12,27.87,3.91,34.97,0.00,1018.13,0.8065,1.4565,ok,
573,10,,34531775,2021/3/19 22:7:14,27.87,3.91,34.95,0.00,1018.13,0.8065,1.4565,ok,
574,10,,34591488,2021/3/19 22:8:14,27.87,3.92,34.94,0.00,1018.15,0.8065,1.4516,ok,
575,10,,34653490,2021/3/19 22:9:16,27.87,3.92,34.92,0.00,1018.14,0.8065,1.4516,ok,
576,10,,34715499,2021/3/19 22:10:18,27.87,3.91,34.91,0.00,1018.15,0.8065,1.4516,ok,
577,10,,34777503,2021/3/19 22:11:20,27.81,3.92,34.90,0.00,1018.17,0.8065,1.4467,ok,
578,10,,34837213,2021/3/19 22:12:20,27.87,3.92,34.88,0.00,1018.16,0.8065,1.4467,ok,
579,10,,34899218,2021/3/19 22:13:22,27.81,3.92,34.86,0.00,1018.20,0.8065,1.4418,ok,
580,10,,34961224,2021/3/19 22:14:24,27.81,3.92,34.85,0.00,1018.20,0.8065,1.4418,ok,
581,10,,35020938,2021/3/19 22:15:24,27.81,3.92,34.84,0.00,1018.25,0.8065,1.4418,ok,
582,10,,35082943,2021/3/19 22:16:26,27.81,3.92,34.82,0.00,1018.30,0.8016,1.4370,ok,
583,10,,35144964,2021/3/19 22:17:28,27.81,3.92,34.82,0.00,1018.32,0.8016,1.4370,ok,
584,10,,35204677,2021/3/19 22:18:28,27.81,3.92,34.81,0.00,1018.36,0.8016,1.4370,ok,
585,10,,35266675,2021/3/19 22:19:30,27.75,3.92,34.78,0.00,1018.37,0.8016,1.4321,ok,
586,10,,35328687,2021/3/19 22:20:32,27.75,3.92,34.78,0.00,1018.42,0.8016,1.4321,ok,
587,10,,35390693,2021/3/19 22:21:34,27.81,3.92,34.77,0.00,1018.47,0.8016,1.4321,ok,
588,10,,35450404,2021/3/19 22:22:34,27.75,3.92,34.77,0.00,1018.51,0.8016,1.4321,ok,
589,10,,35512424,2021/3/19 22:23:36,27.75,3.92,34.77,0.00,1018.53,0.8016,1.4272,ok,
590,10,,35574429,2021/3/19 22:24:38,27.75,3.92,34.76,0.00,1018.59,0.8016,1.4272,ok,
591,10,,35634141,2021/3/19 22:25:38,27.75,3.91,34.75,0.00,1018.59,0.8016,1.4272,ok,
592,10,,35696147,2021/3/19 22:26:40,27.75,3.92,34.75,0.00,1018.60,0.8016,1.4223,ok,
593,10,,35758152,2021/3/19 22:27:42,27.75,3.91,34.75,0.00,1018.62,0.8016,1.4223,ok,
594,10,,35820155,2021/3/19 22:28:44,27.75,3.92,34.75,0.00,1018.64,0.8016,1.4223,ok,
595,10,,35879871,2021/3/19 22:29:44,27.75,3.92,34.74,0.00,1018.62,0.8016,1.4223,ok,
596,10,,35941866,2021/3/19 22:30:46,27.75,3.92,34.74,0.00,1018.63,0.8016,1.4223,ok,
597,10,,36003859,2021/3/19 22:31:48,27.75,3.92,34.73,0.00,1018.60,0.8016,1.4174,ok,
598,10,,36065852,2021/3/19 22:32:50,27.69,3.92,34.72,0.00,1018.59,0.8016,1.4174,ok,
599,10,,36125551,2021/3/19 22:33:50,27.69,3.92,34.71,0.00,1018.56,0.8016,1.4174,ok,
600,10,,36187545,2021/3/19 22:34:52,27.69,3.92,34.69,0.00,1018.54,0.8016,1.4174,ok,
601,10,,36249543,2021/3/19 22:35:54,27.69,3.92,34.69,0.00,1018.56,0.8016,1.4125,ok,
602,10,,36311534,2021/3/19 22:36:56,27.69,3.92,34.68,0.00,1018.54,0.8016,1.4125,ok,
603,10,,36371231,2021/3/19 22:37:56,27.69,3.92,34.66,0.00,1018.54,0.8016,1.4125,ok,
604,10,,36433228,2021/3/19 22:38:58,27.69,3.92,34.65,0.00,1018.49,0.7967,1.4125,ok,
605,10,,36495225,2021/3/19 22:40:0,27.69,3.92,34.64,0.00,1018.47,0.7967,1.4076,ok,
606,10,,36557222,2021/3/19 22:41:2,27.69,3.92,34.62,0.00,1018.46,0.7967,1.4076,ok,
607,10,,36616933,2021/3/19 22:42:2,27.69,3.92,34.62,0.00,1018.44,0.7967,1.4076,ok,
608,10,,36678929,2021/3/19 22:43:4,27.62,3.92,34.61,0.00,1018.44,0.7967,1.4076,ok,
609,10,,36740922,2021/3/19 22:44:6,27.62,3.92,34.59,0.00,1018.41,0.7967,1.4027,ok,
610,10,,36802917,2021/3/19 22:45:8,27.62,3.92,34.58,0.00,1018.40,0.7967,1.4027,ok,
611,10,,36862612,2021/3/19 22:46:8,27.62,3.92,34.56,0.00,1018.41,0.7967,1.4027,ok,
612,10,,36924587,2021/3/19 22:47:10,27.62,3.93,34.54,0.00,1019.15,0.7918,1.3881,ok,
613,10,,36986567,2021/3/19 22:48:12,27.62,3.92,34.53,0.00,1019.21,0.7967,1.4027,ok,
614,11,***YES***,36991246,2021/3/19 22:48:16,27.62,3.92,34.53,0.00,1019.20,0.7967,1.4027,ok,
615,11,,37046367,2021/3/19 22:49:12,27.62,3.92,34.52,0.00,1019.15,0.7967,1.4027,ok,
616,11,,37108367,2021/3/19 22:50:14,27.56,3.92,34.51,0.00,1019.07,0.7967,1.4027,ok,
617,11,,37170368,2021/3/19 22:51:16,27.56,3.92,34.50,0.00,1019.07,0.7967,1.4027,ok,
618,11,,37232372,2021/3/19 22:52:18,27.62,3.92,34.50,0.00,1019.05,0.7967,1.4027,ok,
619,11,,37292084,2021/3/19 22:53:18,27.62,3.92,34.48,0.00,1019.02,0.7967,1.4027,ok,
620,11,,37354093,2021/3/19 22:54:20,27.62,3.92,34.48,0.00,1018.98,0.7967,1.4027,ok,
621,11,,37416104,2021/3/19 22:55:22,27.62,3.93,34.47,0.00,1018.88,0.7967,1.3978,ok,
622,11,,37475824,2021/3/19 22:56:22,27.62,3.93,34.46,0.00,1018.88,0.7967,1.3978,ok,
623,11,,37537828,2021/3/19 22:57:24,27.56,3.93,34.45,0.00,1018.82,0.7967,1.3978,ok,
624,11,,37599832,2021/3/19 22:58:26,27.56,3.92,34.44,0.00,1018.76,0.7967,1.3978,ok,
625,11,,37661843,2021/3/19 22:59:28,27.56,3.92,34.42,0.00,1018.73,0.7967,1.3978,ok,
626,11,,37721548,2021/3/19 23:0:28,27.56,3.93,34.41,0.00,1018.69,0.7967,1.3930,ok,
627,11,,37783547,2021/3/19 23:1:30,27.50,3.93,34.40,0.00,1018.67,0.7918,1.3930,ok,
628,11,,37845547,2021/3/19 23:2:32,27.56,3.93,34.39,0.00,1018.65,0.7967,1.3930,ok,
629,11,,37907547,2021/3/19 23:3:34,27.56,3.93,34.37,0.00,1018.58,0.7918,1.3930,ok,
630,11,,37967253,2021/3/19 23:4:34,27.50,3.92,34.36,0.00,1018.59,0.7918,1.3881,ok,
631,11,,38029257,2021/3/19 23:5:36,27.56,3.92,34.34,0.00,1018.53,0.7918,1.3881,ok,
632,11,,38091257,2021/3/19 23:6:38,27.50,3.93,34.32,0.00,1018.50,0.7918,1.3881,ok,
633,11,,38150963,2021/3/19 23:7:38,27.50,3.93,34.31,0.00,1018.46,0.7918,1.3881,ok,
634,11,,38212964,2021/3/19 23:8:40,27.44,3.93,34.29,0.00,1018.45,0.7918,1.3832,ok,
635,11,,38274967,2021/3/19 23:9:42,27.50,3.93,34.28,0.00,1018.39,0.7918,1.3832,ok,
636,11,,38336971,2021/3/19 23:10:44,27.50,3.93,34.27,0.00,1018.40,0.7918,1.3832,ok,
637,11,,38396683,2021/3/19 23:11:44,27.50,3.93,34.25,0.00,1018.43,0.7918,1.3783,ok,
638,11,,38458686,2021/3/19 23:12:46,27.44,3.93,34.24,0.00,1018.44,0.7918,1.3783,ok,
639,11,,38520682,2021/3/19 23:13:48,27.44,3.93,34.22,0.00,1018.48,0.7918,1.3783,ok,
640,11,,38582690,2021/3/19 23:14:50,27.44,3.93,34.21,0.00,1018.50,0.7918,1.3734,ok,
641,11,,38642405,2021/3/19 23:15:50,27.44,3.93,34.20,0.00,1018.51,0.7918,1.3734,ok,
642,11,,38704408,2021/3/19 23:16:52,27.44,3.93,34.19,0.00,1018.49,0.7918,1.3734,ok,
643,11,,38766418,2021/3/19 23:17:54,27.44,3.93,34.18,0.00,1018.54,0.7918,1.3734,ok,
644,11,,38826131,2021/3/19 23:18:54,27.37,3.93,34.18,0.00,1018.59,0.7918,1.3734,ok,
645,11,,38888135,2021/3/19 23:19:56,27.37,3.93,34.17,0.00,1018.58,0.7918,1.3685,ok,
646,11,,38950144,2021/3/19 23:20:58,27.37,3.92,34.16,0.00,1018.55,0.7918,1.3685,ok,
647,11,,39012148,2021/3/19 23:22:0,27.37,3.93,34.16,0.00,1018.58,0.7869,1.3685,ok,
648,11,,39071859,2021/3/19 23:23:0,27.37,3.93,34.15,0.00,1018.60,0.7869,1.3685,ok,
649,11,,39133865,2021/3/19 23:24:2,27.37,3.93,34.14,0.00,1018.60,0.7869,1.3636,ok,
650,11,,39195871,2021/3/19 23:25:4,27.37,3.93,34.13,0.00,1018.61,0.7869,1.3636,ok,
651,11,,39255581,2021/3/19 23:26:4,27.44,3.93,34.11,0.00,1018.57,0.7869,1.3636,ok,
652,11,,39317587,2021/3/19 23:27:6,27.31,3.93,34.11,0.00,1018.59,0.7869,1.3636,ok,
653,11,,39379592,2021/3/19 23:28:8,27.31,3.93,34.10,0.00,1018.59,0.7869,1.3636,ok,
654,11,,39441599,2021/3/19 23:29:10,27.31,3.93,34.08,0.00,1018.58,0.7869,1.3587,ok,
655,11,,39501310,2021/3/19 23:30:10,27.31,3.93,34.07,0.00,1018.58,0.7869,1.3587,ok,
656,11,,39563320,2021/3/19 23:31:12,27.44,3.93,34.06,0.00,1018.56,0.7869,1.3587,ok,
657,11,,39625315,2021/3/19 23:32:14,27.31,3.93,34.05,0.00,1018.57,0.7869,1.3587,ok,
658,11,,39685016,2021/3/19 23:33:14,27.31,3.93,34.03,0.00,1018.57,0.7869,1.3539,ok,
659,11,,39747011,2021/3/19 23:34:16,27.31,3.93,34.02,0.00,1018.56,0.7869,1.3539,ok,
660,11,,39809005,2021/3/19 23:35:18,27.31,3.93,34.01,0.00,1018.60,0.7869,1.3539,ok,
661,11,,39871010,2021/3/19 23:36:20,27.31,3.93,34.00,0.00,1018.61,0.7869,1.3539,ok,
662,11,,39930714,2021/3/19 23:37:20,27.25,3.93,33.98,0.00,1018.59,0.7869,1.3490,ok,
663,11,,39992711,2021/3/19 23:38:22,27.31,3.93,33.97,0.00,1018.64,0.7869,1.3490,ok,
664,11,,40054709,2021/3/19 23:39:24,27.25,3.93,33.97,0.00,1018.64,0.7869,1.3490,ok,
665,11,,40116709,2021/3/19 23:40:26,27.25,3.93,33.96,0.00,1018.65,0.7820,1.3490,ok,
666,11,,40176411,2021/3/19 23:41:26,27.25,3.93,33.94,0.00,1018.65,0.7820,1.3490,ok,
667,11,,40238409,2021/3/19 23:42:28,27.19,3.93,33.94,0.00,1018.69,0.7820,1.3441,ok,
668,11,,40300407,2021/3/19 23:43:30,27.25,3.94,33.93,0.00,1018.68,0.7820,1.3441,ok,
669,11,,40362400,2021/3/19 23:44:32,27.19,3.93,33.92,0.00,1018.68,0.7820,1.3441,ok,
670,11,,40422106,2021/3/19 23:45:32,27.19,3.93,33.92,0.00,1018.72,0.7820,1.3441,ok,
671,11,,40484101,2021/3/19 23:46:34,27.19,3.93,33.91,0.00,1018.75,0.7820,1.3441,ok,
672,11,,40546094,2021/3/19 23:47:36,27.19,3.93,33.90,0.00,1018.75,0.7820,1.3441,ok,
673,11,,40608084,2021/3/19 23:48:38,27.19,3.93,33.90,0.00,1019.33,0.7820,1.3245,ok,
674,11,,40670061,2021/3/19 23:49:40,27.19,3.93,33.89,0.00,1019.32,0.7820,1.3441,ok,
675,12,***YES***,40677041,2021/3/19 23:49:47,27.19,3.93,33.89,0.00,1019.34,0.7820,1.3441,ok,
676,12,,40729865,2021/3/19 23:50:40,27.19,3.93,33.89,0.00,1019.31,0.7820,1.3441,ok,
677,12,,40791873,2021/3/19 23:51:42,27.12,3.93,33.88,0.00,1019.33,0.7820,1.3441,ok,
678,12,,40851586,2021/3/19 23:52:42,27.19,3.93,33.87,0.00,1019.25,0.7820,1.3441,ok,
679,12,,40913603,2021/3/19 23:53:44,27.12,3.93,33.87,0.00,1019.23,0.7820,1.3441,ok,
680,12,,40975611,2021/3/19 23:54:46,27.12,3.93,33.87,0.00,1019.27,0.7820,1.3392,ok,
681,12,,41035326,2021/3/19 23:55:46,27.19,3.93,33.86,0.00,1019.22,0.7820,1.3392,ok,
682,12,,41097330,2021/3/19 23:56:48,27.12,3.93,33.86,0.00,1019.23,0.7820,1.3392,ok,
683,12,,41159339,2021/3/19 23:57:50,27.12,3.93,33.86,0.00,1019.26,0.7820,1.3392,ok,
684,12,,41221343,2021/3/19 23:58:52,27.12,3.93,33.87,0.00,1019.25,0.7820,1.3392,ok,
685,12,,41281065,2021/3/19 23:59:52,27.12,3.93,33.86,0.00,1019.26,0.7820,1.3392,ok,
