Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
19522,320,,1179512992,2021/3/8 7:51:15,18.75,3.97,32.36,0.00,1030.13,0.9824,1.0264,ok,
19523,320,,1179574986,2021/3/8 7:52:17,18.69,3.97,32.41,0.00,1030.17,0.9824,1.0264,ok,
19524,320,,1179634681,2021/3/8 7:53:17,18.75,3.97,32.45,0.00,1030.19,0.9824,1.0264,ok,
19525,320,,1179696675,2021/3/8 7:54:19,18.69,3.97,32.50,0.00,1030.24,0.9824,1.0264,ok,
19526,320,,1179758667,2021/3/8 7:55:21,18.69,3.97,32.54,0.00,1030.24,0.9824,1.0264,ok,
19527,320,,1179820663,2021/3/8 7:56:23,18.75,3.97,32.59,0.00,1030.28,0.9873,1.0264,ok,
19528,320,,1179880357,2021/3/8 7:57:23,18.69,3.97,32.63,0.00,1030.27,0.9824,1.0264,ok,
19529,320,,1179942342,2021/3/8 7:58:25,18.75,3.97,32.69,0.00,1030.32,0.9873,1.0264,ok,
19530,320,,1180004319,2021/3/8 7:59:27,18.75,3.97,32.72,0.00,1028.22,0.9922,1.0264,ok,
19531,321,***YES***,1180034219,2021/3/8 7:59:57,18.69,3.97,32.75,0.00,1028.28,0.9971,1.0557,ok,
19532,321,,1180066399,2021/3/8 8:0:29,18.69,3.97,32.78,0.00,1028.38,0.9971,1.0704,ok,
19533,321,,1180126102,2021/3/8 8:1:29,18.69,3.97,32.83,0.00,1028.55,0.9922,1.0948,ok,
19534,321,,1180188098,2021/3/8 8:2:31,18.75,3.97,32.88,0.00,1028.76,0.9922,1.1095,ok,
19535,321,,1180250096,2021/3/8 8:3:33,18.75,3.97,32.92,0.00,1028.94,0.9922,1.1241,ok,
19536,321,,1180312092,2021/3/8 8:4:35,18.75,3.97,32.97,0.00,1029.13,0.9922,1.1339,ok,
19537,321,,1180371799,2021/3/8 8:5:35,18.69,3.97,33.01,0.00,1029.29,0.9873,1.1388,ok,
19538,321,,1180433806,2021/3/8 8:6:37,18.69,3.97,33.07,0.00,1029.48,0.9873,1.1437,ok,
19539,321,,1180495806,2021/3/8 8:7:39,18.75,3.97,33.11,0.00,1029.67,0.9873,1.1486,ok,
19540,321,,1180557797,2021/3/8 8:8:41,18.75,3.97,33.16,0.00,1029.82,0.9873,1.1486,ok,
19541,321,,1180617498,2021/3/8 8:9:41,18.69,3.97,33.21,0.00,1029.94,0.9873,1.1486,ok,
19542,321,,1180679498,2021/3/8 8:10:43,18.69,3.97,33.27,0.00,1030.05,0.9873,1.1486,ok,
19543,321,,1180741499,2021/3/8 8:11:45,18.69,3.97,33.32,0.00,1030.19,0.9873,1.1486,ok,
19544,321,,1180803502,2021/3/8 8:12:47,18.69,3.97,33.38,0.00,1030.27,0.9873,1.1486,ok,
19545,321,,1180863204,2021/3/8 8:13:47,18.69,3.97,33.42,0.00,1030.40,0.9873,1.1437,ok,
19546,321,,1180925203,2021/3/8 8:14:49,18.69,3.97,33.47,0.00,1030.48,0.9873,1.1437,ok,
19547,321,,1180987204,2021/3/8 8:15:51,18.75,3.97,33.53,0.00,1030.56,0.9873,1.1437,ok,
19548,321,,1181049201,2021/3/8 8:16:53,18.75,3.97,33.58,0.00,1030.64,0.9873,1.1388,ok,
19549,321,,1181108907,2021/3/8 8:17:53,18.69,3.97,33.63,0.00,1030.71,0.9873,1.1388,ok,
19550,321,,1181170909,2021/3/8 8:18:55,18.75,3.97,33.68,0.00,1030.78,0.9922,1.1339,ok,
19551,321,,1181232912,2021/3/8 8:19:57,18.75,3.97,33.75,0.00,1030.87,0.9922,1.1339,ok,
19552,321,,1181294908,2021/3/8 8:20:59,18.75,3.97,33.81,0.00,1030.97,0.9922,1.1339,ok,
19553,321,,1181354613,2021/3/8 8:21:59,18.75,3.97,33.87,0.00,1031.07,0.9922,1.1290,ok,
19554,321,,1181416613,2021/3/8 8:23:1,18.69,3.97,33.92,0.00,1031.11,0.9922,1.1290,ok,
19555,321,,1181478619,2021/3/8 8:24:3,18.69,3.97,33.98,0.00,1031.18,0.9922,1.1290,ok,
19556,321,,1181538332,2021/3/8 8:25:3,18.75,3.97,34.05,0.00,1031.22,0.9922,1.1241,ok,
19557,321,,1181600342,2021/3/8 8:26:5,18.75,3.97,34.11,0.00,1031.27,0.9922,1.1241,ok,
19558,321,,1181662341,2021/3/8 8:27:7,18.75,3.97,34.17,0.00,1031.32,0.9922,1.1241,ok,
19559,321,,1181724343,2021/3/8 8:28:9,18.75,3.97,34.23,0.00,1031.33,0.9922,1.1241,ok,
19560,321,,1181784051,2021/3/8 8:29:9,18.75,3.97,34.28,0.00,1031.36,0.9922,1.1241,ok,
19561,321,,1181846052,2021/3/8 8:30:11,18.75,3.97,34.35,0.00,1031.42,0.9922,1.1241,ok,
19562,321,,1181908058,2021/3/8 8:31:13,18.75,3.97,34.41,0.00,1031.48,0.9922,1.1241,ok,
19563,321,,1181970054,2021/3/8 8:32:15,18.75,3.97,34.48,0.00,1031.52,0.9922,1.1241,ok,
19564,321,,1182029756,2021/3/8 8:33:15,18.75,3.97,34.53,0.00,1031.53,0.9922,1.1241,ok,
19565,321,,1182091756,2021/3/8 8:34:17,18.75,3.97,34.60,0.00,1031.57,0.9922,1.1241,ok,
19566,321,,1182153755,2021/3/8 8:35:19,18.75,3.97,34.66,0.00,1031.62,0.9922,1.1241,ok,
19567,321,,1182215757,2021/3/8 8:36:21,18.81,3.97,34.71,0.00,1031.60,0.9922,1.1241,ok,
19568,321,,1182275463,2021/3/8 8:37:21,18.81,3.97,34.77,0.00,1031.61,0.9922,1.1241,ok,
19569,321,,1182337459,2021/3/8 8:38:23,18.81,3.97,34.83,0.00,1031.61,0.9922,1.1241,ok,
19570,321,,1182399460,2021/3/8 8:39:25,18.81,3.97,34.89,0.00,1031.66,0.9971,1.1241,ok,
19571,321,,1182461467,2021/3/8 8:40:27,18.81,3.97,34.95,0.00,1031.63,0.9971,1.1290,ok,
19572,321,,1182521178,2021/3/8 8:41:27,18.81,3.97,35.01,0.00,1031.62,0.9971,1.1290,ok,
19573,321,,1182583186,2021/3/8 8:42:29,18.81,3.97,35.07,0.00,1031.62,0.9971,1.1290,ok,
19574,321,,1182645183,2021/3/8 8:43:31,18.81,3.97,35.13,0.00,1031.66,0.9971,1.1290,ok,
19575,321,,1182704907,2021/3/8 8:44:31,18.81,3.97,35.18,0.00,1031.66,0.9971,1.1290,ok,
19576,321,,1182766891,2021/3/8 8:45:33,18.81,3.97,35.24,0.00,1031.67,0.9971,1.1339,ok,
19577,321,,1182828888,2021/3/8 8:46:35,18.81,3.97,35.30,0.00,1031.67,0.9971,1.1339,ok,
19578,321,,1182890882,2021/3/8 8:47:37,18.81,3.97,35.36,0.00,1031.69,0.9971,1.1339,ok,
19579,321,,1182952880,2021/3/8 8:48:39,18.81,3.97,35.42,0.00,1031.71,0.9971,1.1388,ok,
19580,321,,1183012579,2021/3/8 8:49:39,18.81,3.97,35.49,0.00,1031.80,0.9971,1.1388,ok,
19581,321,,1183074570,2021/3/8 8:50:41,18.81,3.97,35.54,0.00,1031.80,0.9971,1.1388,ok,
19582,321,,1183136562,2021/3/8 8:51:43,18.87,3.97,35.60,0.00,1031.84,0.9971,1.1437,ok,
19583,321,,1183198555,2021/3/8 8:52:45,18.87,3.97,35.67,0.00,1031.84,0.9971,1.1437,ok,
19584,321,,1183258254,2021/3/8 8:53:45,18.87,3.97,35.74,0.00,1031.83,0.9971,1.1437,ok,
19585,321,,1183320247,2021/3/8 8:54:47,18.87,3.97,35.80,0.00,1031.83,0.9971,1.1486,ok,
19586,321,,1183382236,2021/3/8 8:55:49,18.87,3.97,35.86,0.00,1031.81,0.9971,1.1486,ok,
19587,321,,1183444228,2021/3/8 8:56:51,18.87,3.97,35.91,0.00,1031.81,0.9971,1.1535,ok,
19588,321,,1183503923,2021/3/8 8:57:51,18.81,3.97,35.97,0.00,1031.84,0.9971,1.1535,ok,
19589,321,,1183565908,2021/3/8 8:58:53,18.81,3.96,36.03,0.00,1031.94,1.0020,1.1535,ok,
19590,321,,1183627890,2021/3/8 8:59:55,18.81,3.97,36.09,0.00,1031.93,1.0020,1.1584,ok,
19591,321,,1183689876,2021/3/8 9:0:57,18.81,3.97,36.14,0.00,1028.88,1.0020,1.1535,ok,
19592,322,***YES***,1183722066,2021/3/8 9:1:29,18.87,3.97,36.18,0.00,1028.97,1.0117,1.1828,ok,
19593,322,,1183749664,2021/3/8 9:1:57,18.87,3.96,36.20,0.00,1029.10,1.0117,1.1975,ok,
19594,322,,1183811660,2021/3/8 9:2:59,18.87,3.96,36.27,0.00,1029.34,1.0068,1.2170,ok,
19595,322,,1183873665,2021/3/8 9:4:1,18.87,3.97,36.33,0.00,1029.68,1.0068,1.2317,ok,
19596,322,,1183935668,2021/3/8 9:5:3,18.87,3.96,36.40,0.00,1029.92,1.0068,1.2463,ok,
19597,322,,1183995373,2021/3/8 9:6:3,18.87,3.97,36.45,0.00,1030.10,1.0068,1.2512,ok,
19598,322,,1184057370,2021/3/8 9:7:5,18.87,3.97,36.52,0.00,1030.30,1.0068,1.2610,ok,
19599,322,,1184119367,2021/3/8 9:8:7,18.87,3.97,36.57,0.00,1030.50,1.0068,1.2659,ok,
19600,322,,1184179076,2021/3/8 9:9:7,18.87,3.97,36.64,0.00,1030.69,1.0068,1.2708,ok,
19601,322,,1184241074,2021/3/8 9:10:9,18.87,3.97,36.71,0.00,1030.88,1.0068,1.2757,ok,
19602,322,,1184303076,2021/3/8 9:11:11,18.87,3.96,36.78,0.00,1031.00,1.0068,1.2757,ok,
19603,322,,1184365074,2021/3/8 9:12:13,18.87,3.97,36.84,0.00,1031.12,1.0068,1.2757,ok,
19604,322,,1184424779,2021/3/8 9:13:13,18.94,3.96,36.89,0.00,1031.22,1.0068,1.2757,ok,
19605,322,,1184486780,2021/3/8 9:14:15,18.87,3.96,36.96,0.00,1031.26,1.0068,1.2757,ok,
19606,322,,1184548780,2021/3/8 9:15:17,18.94,3.96,37.04,0.00,1031.37,1.0068,1.2757,ok,
19607,322,,1184610774,2021/3/8 9:16:19,18.94,3.96,37.08,0.00,1031.44,1.0068,1.2757,ok,
19608,322,,1184670486,2021/3/8 9:17:19,18.94,3.96,37.14,0.00,1031.51,1.0068,1.2757,ok,
19609,322,,1184732487,2021/3/8 9:18:21,18.94,3.96,37.20,0.00,1031.58,1.0068,1.2757,ok,
19610,322,,1184794489,2021/3/8 9:19:23,18.94,3.96,37.27,0.00,1031.65,1.0068,1.2757,ok,
19611,322,,1184856484,2021/3/8 9:20:25,18.94,3.96,37.33,0.00,1031.66,1.0068,1.2757,ok,
19612,322,,1184916188,2021/3/8 9:21:25,18.94,3.96,37.39,0.00,1031.70,1.0068,1.2757,ok,
19613,322,,1184978188,2021/3/8 9:22:27,18.94,3.96,37.45,0.00,1031.71,1.0068,1.2757,ok,
19614,322,,1185040200,2021/3/8 9:23:29,18.94,3.96,37.50,0.00,1031.71,1.0068,1.2757,ok,
19615,322,,1185102197,2021/3/8 9:24:31,18.94,3.96,37.57,0.00,1031.76,1.0068,1.2757,ok,
19616,322,,1185161902,2021/3/8 9:25:31,18.94,3.96,37.61,0.00,1031.75,1.0068,1.2757,ok,
19617,322,,1185223899,2021/3/8 9:26:33,18.94,3.96,37.69,0.00,1031.82,1.0068,1.2757,ok,
19618,322,,1185285899,2021/3/8 9:27:35,18.94,3.96,37.75,0.00,1031.83,1.0068,1.2757,ok,
19619,322,,1185347896,2021/3/8 9:28:37,19.00,3.96,37.81,0.00,1031.87,1.0068,1.2757,ok,
19620,322,,1185407603,2021/3/8 9:29:37,19.00,3.96,37.86,0.00,1031.95,1.0068,1.2757,ok,
19621,322,,1185469599,2021/3/8 9:30:39,19.00,3.96,37.92,0.00,1032.00,1.0117,1.2805,ok,
19622,322,,1185531593,2021/3/8 9:31:41,19.00,3.96,38.00,0.00,1032.08,1.0117,1.2805,ok,
19623,322,,1185593589,2021/3/8 9:32:43,19.00,3.96,38.08,0.00,1032.18,1.0117,1.2805,ok,
19624,322,,1185653295,2021/3/8 9:33:43,19.00,3.96,38.15,0.00,1032.23,1.0117,1.2805,ok,
19625,322,,1185715292,2021/3/8 9:34:45,19.00,3.96,38.21,0.00,1032.23,1.0117,1.2854,ok,
19626,322,,1185777298,2021/3/8 9:35:47,19.00,3.96,38.28,0.00,1032.21,1.0117,1.2854,ok,
19627,322,,1185839297,2021/3/8 9:36:49,19.00,3.96,38.37,0.00,1032.29,1.0117,1.2903,ok,
19628,322,,1185898999,2021/3/8 9:37:49,19.06,3.96,38.42,0.00,1032.25,1.0117,1.2903,ok,
19629,322,,1185960997,2021/3/8 9:38:51,19.06,3.96,38.50,0.00,1032.23,1.0117,1.2903,ok,
19630,322,,1186022999,2021/3/8 9:39:53,19.06,3.96,38.56,0.00,1032.21,1.0117,1.2952,ok,
19631,322,,1186082711,2021/3/8 9:40:53,19.06,3.96,38.63,0.00,1032.23,1.0117,1.2952,ok,
19632,322,,1186144706,2021/3/8 9:41:55,19.06,3.96,38.69,0.00,1032.24,1.0117,1.3001,ok,
19633,322,,1186206704,2021/3/8 9:42:57,19.06,3.96,38.76,0.00,1032.28,1.0117,1.3001,ok,
19634,322,,1186268699,2021/3/8 9:43:59,19.06,3.96,38.83,0.00,1032.33,1.0117,1.3050,ok,
19635,322,,1186328410,2021/3/8 9:44:59,19.06,3.96,38.89,0.00,1032.33,1.0117,1.3050,ok,
19636,322,,1186390395,2021/3/8 9:46:1,19.06,3.96,38.97,0.00,1032.35,1.0117,1.3099,ok,
19637,322,,1186452390,2021/3/8 9:47:3,19.06,3.96,39.05,0.00,1032.31,1.0117,1.3099,ok,
19638,322,,1186514379,2021/3/8 9:48:5,19.06,3.96,39.14,0.00,1032.31,1.0166,1.3148,ok,
19639,322,,1186574076,2021/3/8 9:49:5,19.06,3.96,39.23,0.00,1032.30,1.0166,1.3148,ok,
19640,322,,1186636068,2021/3/8 9:50:7,19.06,3.96,39.32,0.00,1032.30,1.0166,1.3196,ok,
19641,322,,1186698057,2021/3/8 9:51:9,19.06,3.96,39.41,0.00,1032.35,1.0166,1.3245,ok,
19642,322,,1186760046,2021/3/8 9:52:11,19.06,3.96,39.50,0.00,1032.32,1.0166,1.3245,ok,
19643,322,,1186822040,2021/3/8 9:53:13,19.06,3.95,39.58,0.00,1032.32,1.0166,1.3294,ok,
19644,322,,1186881735,2021/3/8 9:54:13,19.06,3.95,39.67,0.00,1032.36,1.0166,1.3294,ok,
19645,322,,1186943729,2021/3/8 9:55:15,19.06,3.95,39.78,0.00,1032.37,1.0166,1.3343,ok,
19646,322,,1187005719,2021/3/8 9:56:17,19.12,3.95,39.90,0.00,1032.39,1.0166,1.3392,ok,
19647,322,,1187067715,2021/3/8 9:57:19,19.12,3.96,40.05,0.00,1032.38,1.0166,1.3392,ok,
19648,322,,1187127410,2021/3/8 9:58:19,19.12,3.95,40.19,0.00,1032.43,1.0166,1.3441,ok,
19649,322,,1187189407,2021/3/8 9:59:21,19.12,3.95,40.34,0.00,1032.48,1.0166,1.3441,ok,
19650,322,,1187251397,2021/3/8 10:0:23,19.12,3.95,40.49,0.00,1032.55,1.0166,1.3490,ok,
19651,322,,1187313382,2021/3/8 10:1:25,19.12,3.96,40.63,0.00,1032.56,1.0166,1.3539,ok,
19652,322,,1187373062,2021/3/8 10:2:25,19.12,3.96,40.75,0.00,1029.18,1.0215,1.3441,ok,
19653,323,***YES***,1187409842,2021/3/8 10:3:1,19.12,3.95,40.82,0.00,1029.26,1.0264,1.3734,ok,
19654,323,,1187435147,2021/3/8 10:3:27,19.12,3.95,40.86,0.00,1029.40,1.0264,1.3832,ok,
19655,323,,1187497166,2021/3/8 10:4:29,19.12,3.96,40.99,0.00,1029.74,1.0264,1.4027,ok,
19656,323,,1187556872,2021/3/8 10:5:29,19.12,3.95,41.09,0.00,1030.02,1.0264,1.4125,ok,
19657,323,,1187618876,2021/3/8 10:6:31,19.19,3.95,41.20,0.00,1030.32,1.0215,1.4223,ok,
19658,323,,1187680873,2021/3/8 10:7:33,19.19,3.95,41.30,0.00,1030.54,1.0215,1.4321,ok,
19659,323,,1187742871,2021/3/8 10:8:35,19.19,3.95,41.41,0.00,1030.81,1.0264,1.4418,ok,
19660,323,,1187802575,2021/3/8 10:9:35,19.19,3.95,41.50,0.00,1031.03,1.0215,1.4467,ok,
19661,323,,1187864580,2021/3/8 10:10:37,19.19,3.95,41.59,0.00,1031.20,1.0264,1.4516,ok,
19662,323,,1187926588,2021/3/8 10:11:39,19.19,3.95,41.67,0.00,1031.34,1.0264,1.4516,ok,
19663,323,,1187986292,2021/3/8 10:12:39,19.19,3.95,41.74,0.00,1031.47,1.0264,1.4565,ok,
19664,323,,1188048299,2021/3/8 10:13:41,19.19,3.95,41.80,0.00,1031.55,1.0264,1.4614,ok,
19665,323,,1188110299,2021/3/8 10:14:43,19.19,3.95,41.87,0.00,1031.63,1.0264,1.4614,ok,
19666,323,,1188172308,2021/3/8 10:15:45,19.19,3.95,41.94,0.00,1031.73,1.0264,1.4614,ok,
19667,323,,1188232012,2021/3/8 10:16:45,19.25,3.95,41.98,0.00,1031.73,1.0264,1.4663,ok,
19668,323,,1188294018,2021/3/8 10:17:47,19.25,3.95,42.04,0.00,1031.74,1.0264,1.4663,ok,
19669,323,,1188356019,2021/3/8 10:18:49,19.25,3.95,42.09,0.00,1031.74,1.0264,1.4663,ok,
19670,323,,1188418022,2021/3/8 10:19:51,19.25,3.95,42.12,0.00,1031.72,1.0264,1.4712,ok,
19671,323,,1188477725,2021/3/8 10:20:51,19.25,3.95,42.16,0.00,1031.69,1.0264,1.4712,ok,
19672,323,,1188539730,2021/3/8 10:21:53,19.25,3.95,42.19,0.00,1031.69,1.0264,1.4712,ok,
19673,323,,1188601732,2021/3/8 10:22:55,19.25,3.95,42.22,0.00,1031.69,1.0264,1.4761,ok,
19674,323,,1188661438,2021/3/8 10:23:55,19.25,3.95,42.24,0.00,1031.66,1.0264,1.4761,ok,
19675,323,,1188723440,2021/3/8 10:24:57,19.25,3.94,42.27,0.00,1031.65,1.0264,1.4761,ok,
19676,323,,1188785447,2021/3/8 10:25:59,19.25,3.95,42.30,0.00,1031.65,1.0264,1.4761,ok,
19677,323,,1188847450,2021/3/8 10:27:1,19.25,3.95,42.32,0.00,1031.64,1.0264,1.4809,ok,
19678,323,,1188907157,2021/3/8 10:28:1,19.31,3.95,42.34,0.00,1031.62,1.0264,1.4809,ok,
19679,323,,1188969155,2021/3/8 10:29:3,19.25,3.95,42.37,0.00,1031.57,1.0264,1.4809,ok,
19680,323,,1189031157,2021/3/8 10:30:5,19.31,3.95,42.38,0.00,1031.57,1.0264,1.4858,ok,
19681,323,,1189093163,2021/3/8 10:31:7,19.31,3.95,42.40,0.00,1031.55,1.0264,1.4858,ok,
19682,323,,1189152875,2021/3/8 10:32:7,19.31,3.94,42.42,0.00,1031.55,1.0264,1.4858,ok,
19683,323,,1189214874,2021/3/8 10:33:9,19.31,3.95,42.43,0.00,1031.53,1.0264,1.4907,ok,
19684,323,,1189276886,2021/3/8 10:34:11,19.31,3.94,42.45,0.00,1031.54,1.0264,1.4907,ok,
19685,323,,1189336596,2021/3/8 10:35:11,19.31,3.94,42.46,0.00,1031.54,1.0264,1.4956,ok,
19686,323,,1189398596,2021/3/8 10:36:13,19.31,3.94,42.48,0.00,1031.52,1.0264,1.4956,ok,
19687,323,,1189460600,2021/3/8 10:37:15,19.31,3.95,42.49,0.00,1031.47,1.0264,1.4956,ok,
19688,323,,1189522600,2021/3/8 10:38:17,19.31,3.95,42.52,0.00,1031.44,1.0313,1.5005,ok,
19689,323,,1189582311,2021/3/8 10:39:17,19.31,3.94,42.54,0.00,1031.47,1.0264,1.5005,ok,
19690,323,,1189644313,2021/3/8 10:40:19,19.31,3.94,42.57,0.00,1031.49,1.0264,1.5054,ok,
19691,323,,1189706313,2021/3/8 10:41:21,19.31,3.94,42.60,0.00,1031.46,1.0264,1.5054,ok,
19692,323,,1189766021,2021/3/8 10:42:21,19.37,3.94,42.63,0.00,1031.45,1.0313,1.5103,ok,
19693,323,,1189828018,2021/3/8 10:43:23,19.37,3.94,42.66,0.00,1031.43,1.0264,1.5103,ok,
19694,323,,1189890023,2021/3/8 10:44:25,19.37,3.94,42.70,0.00,1031.47,1.0313,1.5152,ok,
19695,323,,1189952026,2021/3/8 10:45:27,19.37,3.94,42.73,0.00,1031.47,1.0313,1.5152,ok,
19696,323,,1190011734,2021/3/8 10:46:27,19.37,3.94,42.76,0.00,1031.49,1.0313,1.5200,ok,
19697,323,,1190073725,2021/3/8 10:47:29,19.37,3.94,42.80,0.00,1031.49,1.0313,1.5249,ok,
19698,323,,1190135721,2021/3/8 10:48:31,19.37,3.94,42.84,0.00,1031.45,1.0313,1.5249,ok,
19699,323,,1190197716,2021/3/8 10:49:33,19.37,3.94,42.88,0.00,1031.40,1.0313,1.5298,ok,
19700,323,,1190257418,2021/3/8 10:50:33,19.37,3.94,42.91,0.00,1031.39,1.0313,1.5298,ok,
19701,323,,1190319412,2021/3/8 10:51:35,19.44,3.94,42.95,0.00,1031.41,1.0313,1.5347,ok,
19702,323,,1190381409,2021/3/8 10:52:37,19.44,3.94,42.99,0.00,1031.49,1.0313,1.5347,ok,
19703,323,,1190443403,2021/3/8 10:53:39,19.44,3.94,43.03,0.00,1031.52,1.0313,1.5396,ok,
19704,323,,1190503104,2021/3/8 10:54:39,19.44,3.94,43.07,0.00,1031.58,1.0313,1.5445,ok,
19705,323,,1190565100,2021/3/8 10:55:41,19.44,3.94,43.12,0.00,1031.61,1.0313,1.5445,ok,
19706,323,,1190627090,2021/3/8 10:56:43,19.44,3.94,43.17,0.00,1031.66,1.0313,1.5494,ok,
19707,323,,1190689095,2021/3/8 10:57:45,19.44,3.94,43.24,0.00,1031.75,1.0313,1.5494,ok,
19708,323,,1190748797,2021/3/8 10:58:45,19.44,3.94,43.33,0.00,1031.86,1.0313,1.5543,ok,
19709,323,,1190810791,2021/3/8 10:59:47,19.44,3.94,43.44,0.00,1032.00,1.0313,1.5591,ok,
19710,323,,1190872784,2021/3/8 11:0:49,19.44,3.94,43.57,0.00,1032.14,1.0313,1.5640,ok,
19711,323,,1190934775,2021/3/8 11:1:51,19.50,3.94,43.72,0.00,1032.27,1.0362,1.5689,ok,
19712,323,,1190994468,2021/3/8 11:2:51,19.50,3.94,43.88,0.00,1032.40,1.0362,1.5689,ok,
19713,323,,1191056437,2021/3/8 11:3:53,19.50,3.93,44.05,0.00,1029.34,1.0362,1.5640,ok,
19714,324,***YES***,1191095514,2021/3/8 11:4:32,19.50,3.94,44.16,0.00,1029.41,1.0411,1.5885,ok,
19715,324,,1191118516,2021/3/8 11:4:55,19.50,3.93,44.22,0.00,1029.65,1.0411,1.5934,ok,
19716,324,,1191178224,2021/3/8 11:5:55,19.50,3.93,44.42,0.00,1030.10,1.0411,1.6080,ok,
19717,324,,1191240224,2021/3/8 11:6:57,19.50,3.93,44.62,0.00,1030.58,1.0411,1.6178,ok,
19718,324,,1191302231,2021/3/8 11:7:59,19.50,3.93,44.84,0.00,1030.99,1.0411,1.6227,ok,
19719,324,,1191361941,2021/3/8 11:8:59,19.50,3.93,45.08,0.00,1031.39,1.0411,1.6325,ok,
19720,324,,1191423932,2021/3/8 11:10:1,19.50,3.93,45.35,0.00,1031.80,1.0411,1.6373,ok,
19721,324,,1191485936,2021/3/8 11:11:3,19.50,3.93,45.67,0.00,1032.13,1.0411,1.6471,ok,
19722,324,,1191547940,2021/3/8 11:12:5,19.50,3.93,46.06,0.00,1032.46,1.0459,1.6520,ok,
19723,324,,1191607649,2021/3/8 11:13:5,19.50,3.93,46.48,0.00,1032.67,1.0459,1.6569,ok,
19724,324,,1191669659,2021/3/8 11:14:7,19.56,3.93,46.94,0.00,1032.87,1.0459,1.6618,ok,
19725,324,,1191731660,2021/3/8 11:15:9,19.56,3.93,47.44,0.00,1033.12,1.0459,1.6716,ok,
19726,324,,1191793660,2021/3/8 11:16:11,19.56,3.93,47.86,0.00,1033.22,1.0459,1.6764,ok,
19727,324,,1191853369,2021/3/8 11:17:11,19.56,3.93,48.26,0.00,1033.24,1.0508,1.6813,ok,
19728,324,,1191915370,2021/3/8 11:18:13,19.56,3.93,48.66,0.00,1033.32,1.0508,1.6862,ok,
19729,324,,1191977373,2021/3/8 11:19:15,19.56,3.93,48.97,0.00,1033.12,1.0508,1.6911,ok,
19730,324,,1192037084,2021/3/8 11:20:15,19.56,3.93,49.15,0.00,1032.85,1.0508,1.6960,ok,
19731,324,,1192099088,2021/3/8 11:21:17,19.56,3.93,49.22,0.00,1032.63,1.0508,1.6960,ok,
19732,324,,1192161085,2021/3/8 11:22:19,19.56,3.93,49.14,0.00,1032.43,1.0508,1.7009,ok,
19733,324,,1192223091,2021/3/8 11:23:21,19.62,3.93,49.05,0.00,1032.38,1.0508,1.7058,ok,
19734,324,,1192282812,2021/3/8 11:24:21,19.56,3.93,49.10,0.00,1032.41,1.0508,1.7058,ok,
19735,324,,1192344814,2021/3/8 11:25:23,19.62,3.93,49.36,0.00,1032.67,1.0508,1.7107,ok,
19736,324,,1192406814,2021/3/8 11:26:25,19.62,3.93,49.78,0.00,1033.00,1.0508,1.7155,ok,
19737,324,,1192466525,2021/3/8 11:27:25,19.62,3.93,50.28,0.00,1033.25,1.0557,1.7204,ok,
19738,324,,1192528520,2021/3/8 11:28:27,19.62,3.93,50.78,0.00,1033.41,1.0557,1.7302,ok,
19739,324,,1192590526,2021/3/8 11:29:29,19.62,3.93,51.26,0.00,1033.54,1.0557,1.7351,ok,
19740,324,,1192652526,2021/3/8 11:30:31,19.62,3.93,51.68,0.00,1033.54,1.0557,1.7400,ok,
19741,324,,1192712237,2021/3/8 11:31:31,19.62,3.93,52.03,0.00,1033.53,1.0606,1.7498,ok,
19742,324,,1192774245,2021/3/8 11:32:33,19.69,3.93,52.36,0.00,1033.53,1.0606,1.7546,ok,
19743,324,,1192836242,2021/3/8 11:33:35,19.69,3.93,52.68,0.00,1033.45,1.0606,1.7644,ok,
19744,324,,1192895945,2021/3/8 11:34:35,19.69,3.93,52.78,0.00,1033.14,1.0606,1.7693,ok,
19745,324,,1192957949,2021/3/8 11:35:37,19.69,3.93,52.97,0.00,1033.41,1.0606,1.7742,ok,
19746,324,,1193019949,2021/3/8 11:36:39,19.69,3.92,53.28,0.00,1033.43,1.0606,1.7840,ok,
19747,324,,1193081954,2021/3/8 11:37:41,19.69,3.92,53.56,0.00,1033.50,1.0655,1.7889,ok,
19748,324,,1193141660,2021/3/8 11:38:41,19.69,3.92,53.86,0.00,1033.55,1.0655,1.7986,ok,
19749,324,,1193203659,2021/3/8 11:39:43,19.69,3.92,54.16,0.00,1033.71,1.0655,1.8035,ok,
19750,324,,1193265659,2021/3/8 11:40:45,19.69,3.92,54.27,0.00,1033.04,1.0655,1.8133,ok,
19751,324,,1193327657,2021/3/8 11:41:47,19.69,3.92,54.11,0.00,1032.60,1.0655,1.8182,ok,
19752,324,,1193387367,2021/3/8 11:42:47,19.75,3.92,53.62,0.00,1031.48,1.0655,1.8231,ok,
19753,324,,1193449372,2021/3/8 11:43:49,19.75,3.92,52.93,0.00,1031.48,1.0655,1.8280,ok,
19754,324,,1193511374,2021/3/8 11:44:51,19.75,3.92,53.15,0.00,1032.15,1.0655,1.8328,ok,
19755,324,,1193571083,2021/3/8 11:45:51,19.75,3.92,53.70,0.00,1032.62,1.0655,1.8377,ok,
