Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
18094,297,,1093133282,2021/3/7 7:49:45,19.87,3.94,34.94,0.00,1020.37,1.3490,1.2952,ok,
18095,297,,1093195282,2021/3/7 7:50:47,19.87,3.94,34.98,0.00,1020.40,1.3490,1.2952,ok,
18096,297,,1093257283,2021/3/7 7:51:49,19.87,3.95,35.02,0.00,1020.49,1.3490,1.2952,ok,
18097,297,,1093319278,2021/3/7 7:52:51,19.87,3.95,35.06,0.00,1020.49,1.3490,1.2952,ok,
18098,297,,1093378987,2021/3/7 7:53:51,19.87,3.94,35.09,0.00,1020.56,1.3490,1.2952,ok,
18099,297,,1093440986,2021/3/7 7:54:53,19.87,3.95,35.13,0.00,1020.59,1.3490,1.2952,ok,
18100,297,,1093502984,2021/3/7 7:55:55,19.87,3.94,35.16,0.00,1020.62,1.3490,1.2952,ok,
18101,297,,1093562693,2021/3/7 7:56:55,19.87,3.94,35.20,0.00,1020.65,1.3490,1.2952,ok,
18102,297,,1093624694,2021/3/7 7:57:57,19.87,3.95,35.24,0.00,1020.62,1.3490,1.2952,ok,
18103,297,,1093686700,2021/3/7 7:58:59,19.87,3.95,35.28,0.00,1020.63,1.3490,1.2952,ok,
18104,297,,1093748692,2021/3/7 8:0:1,19.87,3.95,35.31,0.00,1020.71,1.3490,1.3001,ok,
18105,297,,1093808397,2021/3/7 8:1:1,19.87,3.95,35.36,0.00,1020.76,1.3490,1.3001,ok,
18106,297,,1093870395,2021/3/7 8:2:3,19.87,3.95,35.41,0.00,1020.78,1.3490,1.3001,ok,
18107,297,,1093932389,2021/3/7 8:3:5,19.87,3.95,35.44,0.00,1020.82,1.3490,1.3001,ok,
18108,297,,1093994385,2021/3/7 8:4:7,19.87,3.95,35.47,0.00,1020.83,1.3490,1.3001,ok,
18109,297,,1094054087,2021/3/7 8:5:7,19.87,3.95,35.51,0.00,1020.85,1.3490,1.3001,ok,
18110,297,,1094116087,2021/3/7 8:6:9,19.87,3.95,35.55,0.00,1020.88,1.3490,1.3050,ok,
18111,297,,1094178077,2021/3/7 8:7:11,19.87,3.94,35.59,0.00,1020.89,1.3490,1.3050,ok,
18112,297,,1094240065,2021/3/7 8:8:13,19.87,3.94,35.63,0.00,1020.90,1.3490,1.3050,ok,
18113,297,,1094302052,2021/3/7 8:9:15,19.87,3.95,35.67,0.00,1020.94,1.3490,1.3050,ok,
18114,297,,1094361747,2021/3/7 8:10:15,19.87,3.95,35.71,0.00,1020.91,1.3490,1.3050,ok,
18115,297,,1094423737,2021/3/7 8:11:17,19.87,3.95,35.74,0.00,1020.92,1.3490,1.3099,ok,
18116,297,,1094485730,2021/3/7 8:12:19,19.87,3.95,35.77,0.00,1020.93,1.3490,1.3099,ok,
18117,297,,1094547720,2021/3/7 8:13:21,19.87,3.95,35.81,0.00,1020.94,1.3490,1.3099,ok,
18118,297,,1094607415,2021/3/7 8:14:21,19.87,3.95,35.84,0.00,1020.93,1.3490,1.3099,ok,
18119,297,,1094669407,2021/3/7 8:15:23,19.87,3.95,35.87,0.00,1020.95,1.3490,1.3099,ok,
18120,297,,1094731395,2021/3/7 8:16:25,19.87,3.94,35.90,0.00,1020.99,1.3490,1.3099,ok,
18121,297,,1094793379,2021/3/7 8:17:27,19.87,3.95,35.93,0.00,1021.02,1.3490,1.3148,ok,
18122,297,,1094853080,2021/3/7 8:18:27,19.87,3.95,35.96,0.00,1021.07,1.3490,1.3148,ok,
18123,297,,1094915074,2021/3/7 8:19:29,19.87,3.95,36.01,0.00,1021.11,1.3490,1.3148,ok,
18124,297,,1094977068,2021/3/7 8:20:31,19.87,3.95,36.04,0.00,1021.15,1.3490,1.3148,ok,
18125,297,,1095039062,2021/3/7 8:21:33,19.87,3.95,36.08,0.00,1021.18,1.3490,1.3196,ok,
18126,297,,1095101045,2021/3/7 8:22:35,19.87,3.95,36.12,0.00,1021.22,1.3490,1.3196,ok,
18127,297,,1095160730,2021/3/7 8:23:35,19.87,3.95,36.15,0.00,1019.82,1.3490,1.3050,ok,
18128,298,***YES***,1095220441,2021/3/7 8:24:34,19.87,3.95,36.18,0.00,1019.97,1.3539,1.3245,ok,
18129,298,,1095222797,2021/3/7 8:24:37,19.87,3.94,36.18,0.00,1019.97,1.3539,1.3245,ok,
18130,298,,1095284797,2021/3/7 8:25:39,19.87,3.95,36.21,0.00,1020.10,1.3490,1.3245,ok,
18131,298,,1095344498,2021/3/7 8:26:39,19.87,3.94,36.24,0.00,1020.31,1.3490,1.3245,ok,
18132,298,,1095406493,2021/3/7 8:27:41,19.87,3.94,36.28,0.00,1020.44,1.3490,1.3245,ok,
18133,298,,1095468495,2021/3/7 8:28:43,19.87,3.95,36.31,0.00,1020.56,1.3490,1.3245,ok,
18134,298,,1095530491,2021/3/7 8:29:45,19.87,3.94,36.37,0.00,1020.72,1.3490,1.3196,ok,
18135,298,,1095590194,2021/3/7 8:30:45,19.87,3.94,36.41,0.00,1020.82,1.3490,1.3196,ok,
18136,298,,1095652192,2021/3/7 8:31:47,19.87,3.95,36.44,0.00,1020.93,1.3490,1.3196,ok,
18137,298,,1095714193,2021/3/7 8:32:49,19.87,3.94,36.48,0.00,1021.07,1.3490,1.3196,ok,
18138,298,,1095776194,2021/3/7 8:33:51,19.94,3.94,36.52,0.00,1021.15,1.3490,1.3196,ok,
18139,298,,1095835905,2021/3/7 8:34:51,19.87,3.95,36.57,0.00,1021.23,1.3490,1.3196,ok,
18140,298,,1095897895,2021/3/7 8:35:53,19.94,3.94,36.60,0.00,1021.24,1.3490,1.3196,ok,
18141,298,,1095959895,2021/3/7 8:36:55,19.94,3.95,36.65,0.00,1021.31,1.3490,1.3245,ok,
18142,298,,1096021893,2021/3/7 8:37:57,19.94,3.94,36.69,0.00,1021.35,1.3490,1.3245,ok,
18143,298,,1096081599,2021/3/7 8:38:57,19.94,3.94,36.74,0.00,1021.44,1.3490,1.3245,ok,
18144,298,,1096143601,2021/3/7 8:39:59,19.94,3.94,36.77,0.00,1021.47,1.3490,1.3245,ok,
18145,298,,1096205602,2021/3/7 8:41:1,19.94,3.94,36.81,0.00,1021.48,1.3490,1.3245,ok,
18146,298,,1096265306,2021/3/7 8:42:1,19.94,3.94,36.85,0.00,1021.50,1.3490,1.3245,ok,
18147,298,,1096327303,2021/3/7 8:43:3,19.94,3.95,36.88,0.00,1021.56,1.3490,1.3294,ok,
18148,298,,1096389305,2021/3/7 8:44:5,19.94,3.95,36.92,0.00,1021.58,1.3490,1.3294,ok,
18149,298,,1096451302,2021/3/7 8:45:7,19.94,3.95,36.96,0.00,1021.65,1.3490,1.3294,ok,
18150,298,,1096511013,2021/3/7 8:46:7,19.94,3.95,36.99,0.00,1021.69,1.3490,1.3294,ok,
18151,298,,1096573027,2021/3/7 8:47:9,19.94,3.95,37.04,0.00,1021.74,1.3490,1.3294,ok,
18152,298,,1096635025,2021/3/7 8:48:11,19.94,3.94,37.08,0.00,1021.73,1.3490,1.3343,ok,
18153,298,,1096697027,2021/3/7 8:49:13,19.94,3.94,37.11,0.00,1021.70,1.3490,1.3343,ok,
18154,298,,1096756729,2021/3/7 8:50:13,20.00,3.94,37.15,0.00,1021.69,1.3490,1.3343,ok,
18155,298,,1096818728,2021/3/7 8:51:15,20.00,3.95,37.19,0.00,1021.71,1.3441,1.3343,ok,
18156,298,,1096880731,2021/3/7 8:52:17,20.00,3.94,37.22,0.00,1021.70,1.3490,1.3392,ok,
18157,298,,1096942726,2021/3/7 8:53:19,19.94,3.94,37.25,0.00,1021.75,1.3490,1.3392,ok,
18158,298,,1097002431,2021/3/7 8:54:19,19.94,3.94,37.29,0.00,1021.78,1.3441,1.3392,ok,
18159,298,,1097064431,2021/3/7 8:55:21,19.94,3.95,37.32,0.00,1021.78,1.3441,1.3441,ok,
18160,298,,1097126434,2021/3/7 8:56:23,19.94,3.94,37.35,0.00,1021.78,1.3441,1.3441,ok,
18161,298,,1097188441,2021/3/7 8:57:25,20.00,3.94,37.38,0.00,1021.77,1.3441,1.3441,ok,
18162,298,,1097248144,2021/3/7 8:58:25,20.00,3.95,37.40,0.00,1021.80,1.3441,1.3441,ok,
18163,298,,1097310141,2021/3/7 8:59:27,20.00,3.95,37.43,0.00,1021.76,1.3441,1.3490,ok,
18164,298,,1097372140,2021/3/7 9:0:29,20.00,3.95,37.46,0.00,1021.83,1.3441,1.3490,ok,
18165,298,,1097431843,2021/3/7 9:1:29,20.00,3.94,37.48,0.00,1021.89,1.3441,1.3490,ok,
18166,298,,1097493837,2021/3/7 9:2:31,20.00,3.94,37.50,0.00,1021.89,1.3441,1.3490,ok,
18167,298,,1097555830,2021/3/7 9:3:33,20.00,3.94,37.53,0.00,1021.91,1.3441,1.3539,ok,
18168,298,,1097617828,2021/3/7 9:4:35,20.00,3.94,37.56,0.00,1021.95,1.3441,1.3539,ok,
18169,298,,1097677531,2021/3/7 9:5:35,20.00,3.94,37.58,0.00,1021.95,1.3441,1.3539,ok,
18170,298,,1097739525,2021/3/7 9:6:37,20.06,3.94,37.61,0.00,1021.98,1.3441,1.3587,ok,
18171,298,,1097801520,2021/3/7 9:7:39,20.00,3.95,37.65,0.00,1022.03,1.3441,1.3587,ok,
18172,298,,1097863513,2021/3/7 9:8:41,20.00,3.94,37.68,0.00,1022.06,1.3441,1.3587,ok,
18173,298,,1097925505,2021/3/7 9:9:43,20.00,3.94,37.72,0.00,1022.12,1.3441,1.3636,ok,
18174,298,,1097985203,2021/3/7 9:10:43,20.00,3.94,37.77,0.00,1022.15,1.3441,1.3636,ok,
18175,298,,1098047188,2021/3/7 9:11:45,20.06,3.94,37.80,0.00,1022.12,1.3441,1.3636,ok,
18176,298,,1098109184,2021/3/7 9:12:47,20.06,3.94,37.84,0.00,1022.16,1.3441,1.3685,ok,
18177,298,,1098171176,2021/3/7 9:13:49,20.06,3.94,37.88,0.00,1022.21,1.3441,1.3685,ok,
18178,298,,1098230874,2021/3/7 9:14:49,20.06,3.94,37.91,0.00,1022.23,1.3441,1.3734,ok,
18179,298,,1098292868,2021/3/7 9:15:51,20.06,3.94,37.96,0.00,1022.30,1.3441,1.3734,ok,
18180,298,,1098354868,2021/3/7 9:16:53,20.06,3.94,38.00,0.00,1022.33,1.3441,1.3734,ok,
18181,298,,1098416859,2021/3/7 9:17:55,20.06,3.94,38.04,0.00,1022.34,1.3441,1.3783,ok,
18182,298,,1098476558,2021/3/7 9:18:55,20.06,3.94,38.07,0.00,1022.38,1.3441,1.3783,ok,
18183,298,,1098538549,2021/3/7 9:19:57,20.06,3.94,38.12,0.00,1022.40,1.3441,1.3783,ok,
18184,298,,1098600540,2021/3/7 9:20:59,20.06,3.94,38.16,0.00,1022.40,1.3441,1.3832,ok,
18185,298,,1098662531,2021/3/7 9:22:1,20.06,3.94,38.19,0.00,1022.38,1.3441,1.3832,ok,
18186,298,,1098722235,2021/3/7 9:23:1,20.06,3.94,38.22,0.00,1022.39,1.3441,1.3832,ok,
18187,298,,1098784215,2021/3/7 9:24:3,20.06,3.94,38.25,0.00,1022.40,1.3441,1.3881,ok,
18188,298,,1098846189,2021/3/7 9:25:5,20.06,3.94,38.29,0.00,1020.94,1.3441,1.3734,ok,
18189,299,***YES***,1098908190,2021/3/7 9:26:7,20.06,3.94,38.32,0.00,1021.03,1.3490,1.3930,ok,
18190,299,,1098967900,2021/3/7 9:27:7,20.06,3.94,38.35,0.00,1021.19,1.3441,1.3978,ok,
18191,299,,1099029899,2021/3/7 9:28:9,20.06,3.94,38.39,0.00,1021.33,1.3441,1.3978,ok,
18192,299,,1099091897,2021/3/7 9:29:11,20.06,3.94,38.43,0.00,1021.49,1.3441,1.4027,ok,
18193,299,,1099153899,2021/3/7 9:30:13,20.12,3.94,38.47,0.00,1021.63,1.3441,1.4027,ok,
18194,299,,1099213600,2021/3/7 9:31:13,20.12,3.94,38.51,0.00,1021.71,1.3441,1.4076,ok,
18195,299,,1099275600,2021/3/7 9:32:15,20.12,3.94,38.55,0.00,1021.78,1.3441,1.4125,ok,
18196,299,,1099337605,2021/3/7 9:33:17,20.12,3.94,38.59,0.00,1021.86,1.3441,1.4174,ok,
18197,299,,1099399601,2021/3/7 9:34:19,20.12,3.94,38.63,0.00,1021.96,1.3441,1.4223,ok,
18198,299,,1099459310,2021/3/7 9:35:19,20.12,3.94,38.66,0.00,1022.00,1.3441,1.4272,ok,
18199,299,,1099521310,2021/3/7 9:36:21,20.12,3.94,38.71,0.00,1022.07,1.3441,1.4321,ok,
18200,299,,1099583314,2021/3/7 9:37:23,20.12,3.94,38.73,0.00,1022.10,1.3441,1.4370,ok,
18201,299,,1099645309,2021/3/7 9:38:25,20.12,3.95,38.77,0.00,1022.17,1.3392,1.4418,ok,
18202,299,,1099705019,2021/3/7 9:39:25,20.12,3.94,38.81,0.00,1022.21,1.3441,1.4467,ok,
18203,299,,1099767020,2021/3/7 9:40:27,20.12,3.95,38.86,0.00,1022.30,1.3441,1.4516,ok,
18204,299,,1099829018,2021/3/7 9:41:29,20.12,3.94,38.89,0.00,1022.34,1.3392,1.4565,ok,
18205,299,,1099888724,2021/3/7 9:42:29,20.12,3.94,38.93,0.00,1022.38,1.3392,1.4565,ok,
18206,299,,1099950725,2021/3/7 9:43:31,20.12,3.94,38.97,0.00,1022.43,1.3392,1.4614,ok,
18207,299,,1100012732,2021/3/7 9:44:33,20.19,3.94,39.02,0.00,1022.53,1.3392,1.4663,ok,
18208,299,,1100074731,2021/3/7 9:45:35,20.19,3.94,39.06,0.00,1022.55,1.3392,1.4663,ok,
18209,299,,1100134443,2021/3/7 9:46:35,20.19,3.94,39.10,0.00,1022.63,1.3392,1.4712,ok,
18210,299,,1100196434,2021/3/7 9:47:37,20.19,3.94,39.14,0.00,1022.67,1.3392,1.4712,ok,
18211,299,,1100258439,2021/3/7 9:48:39,20.19,3.94,39.19,0.00,1022.66,1.3392,1.4712,ok,
18212,299,,1100320438,2021/3/7 9:49:41,20.19,3.94,39.25,0.00,1022.71,1.3392,1.4761,ok,
18213,299,,1100380139,2021/3/7 9:50:41,20.19,3.94,39.31,0.00,1022.72,1.3392,1.4761,ok,
18214,299,,1100442139,2021/3/7 9:51:43,20.19,3.94,39.35,0.00,1022.75,1.3392,1.4761,ok,
18215,299,,1100504145,2021/3/7 9:52:45,20.19,3.94,39.40,0.00,1022.73,1.3392,1.4809,ok,
18216,299,,1100566145,2021/3/7 9:53:47,20.19,3.94,39.44,0.00,1022.73,1.3392,1.4809,ok,
18217,299,,1100625850,2021/3/7 9:54:47,20.19,3.94,39.49,0.00,1022.74,1.3392,1.4809,ok,
18218,299,,1100687849,2021/3/7 9:55:49,20.19,3.94,39.53,0.00,1022.74,1.3392,1.4809,ok,
18219,299,,1100749844,2021/3/7 9:56:51,20.19,3.94,39.60,0.00,1022.78,1.3392,1.4809,ok,
18220,299,,1100809552,2021/3/7 9:57:51,20.19,3.94,39.69,0.00,1022.79,1.3392,1.4858,ok,
18221,299,,1100871558,2021/3/7 9:58:53,20.25,3.94,39.80,0.00,1022.81,1.3392,1.4858,ok,
18222,299,,1100933560,2021/3/7 9:59:55,20.19,3.93,39.90,0.00,1022.82,1.3392,1.4858,ok,
18223,299,,1100995559,2021/3/7 10:0:57,20.19,3.94,40.02,0.00,1022.87,1.3392,1.4858,ok,
18224,299,,1101055265,2021/3/7 10:1:57,20.25,3.94,40.11,0.00,1022.89,1.3392,1.4858,ok,
18225,299,,1101117267,2021/3/7 10:2:59,20.19,3.94,40.19,0.00,1022.91,1.3392,1.4858,ok,
18226,299,,1101179275,2021/3/7 10:4:1,20.25,3.94,40.27,0.00,1023.00,1.3392,1.4907,ok,
18227,299,,1101241273,2021/3/7 10:5:3,20.19,3.94,40.36,0.00,1023.04,1.3392,1.4907,ok,
18228,299,,1101300976,2021/3/7 10:6:3,20.25,3.94,40.43,0.00,1023.17,1.3392,1.4907,ok,
18229,299,,1101362988,2021/3/7 10:7:5,20.25,3.94,40.50,0.00,1023.23,1.3392,1.4907,ok,
18230,299,,1101425017,2021/3/7 10:8:7,20.25,3.94,40.57,0.00,1023.31,1.3392,1.4907,ok,
18231,299,,1101484726,2021/3/7 10:9:7,20.25,3.94,40.64,0.00,1023.40,1.3392,1.4956,ok,
18232,299,,1101546728,2021/3/7 10:10:9,20.25,3.94,40.71,0.00,1023.46,1.3392,1.4956,ok,
18233,299,,1101608725,2021/3/7 10:11:11,20.25,3.94,40.78,0.00,1023.46,1.3441,1.4956,ok,
18234,299,,1101670721,2021/3/7 10:12:13,20.25,3.94,40.83,0.00,1023.50,1.3392,1.5005,ok,
18235,299,,1101730426,2021/3/7 10:13:13,20.25,3.93,40.88,0.00,1023.54,1.3392,1.5005,ok,
18236,299,,1101792424,2021/3/7 10:14:15,20.25,3.94,40.93,0.00,1023.55,1.3392,1.5005,ok,
18237,299,,1101854417,2021/3/7 10:15:17,20.25,3.93,40.96,0.00,1023.50,1.3441,1.5005,ok,
18238,299,,1101916416,2021/3/7 10:16:19,20.31,3.94,40.99,0.00,1023.48,1.3392,1.5054,ok,
18239,299,,1101976116,2021/3/7 10:17:19,20.25,3.93,41.02,0.00,1023.47,1.3392,1.5054,ok,
18240,299,,1102038109,2021/3/7 10:18:21,20.31,3.94,41.04,0.00,1023.47,1.3392,1.5054,ok,
18241,299,,1102100102,2021/3/7 10:19:23,20.31,3.94,41.06,0.00,1023.41,1.3392,1.5103,ok,
18242,299,,1102162097,2021/3/7 10:20:25,20.31,3.94,41.09,0.00,1023.41,1.3392,1.5103,ok,
18243,299,,1102221795,2021/3/7 10:21:25,20.31,3.94,41.12,0.00,1023.34,1.3392,1.5103,ok,
18244,299,,1102283799,2021/3/7 10:22:27,20.31,3.93,41.14,0.00,1023.34,1.3441,1.5152,ok,
18245,299,,1102345788,2021/3/7 10:23:29,20.31,3.94,41.16,0.00,1023.37,1.3441,1.5152,ok,
18246,299,,1102407785,2021/3/7 10:24:31,20.31,3.94,41.18,0.00,1023.38,1.3392,1.5152,ok,
18247,299,,1102467475,2021/3/7 10:25:31,20.31,3.94,41.20,0.00,1023.37,1.3441,1.5200,ok,
18248,299,,1102529460,2021/3/7 10:26:33,20.31,3.94,41.22,0.00,1021.31,1.3392,1.5054,ok,
18249,299,,1102591439,2021/3/7 10:27:35,20.31,3.94,41.25,0.00,1021.43,1.3490,1.5298,ok,
18250,300,***YES***,1102596124,2021/3/7 10:27:39,20.31,3.94,41.25,0.00,1021.43,1.3490,1.5347,ok,
18251,300,,1102651246,2021/3/7 10:28:35,20.31,3.94,41.28,0.00,1021.61,1.3441,1.5689,ok,
18252,300,,1102713244,2021/3/7 10:29:37,20.37,3.94,41.29,0.00,1021.75,1.3441,1.6178,ok,
18253,300,,1102775249,2021/3/7 10:30:39,20.31,3.94,41.31,0.00,1021.89,1.3490,1.6618,ok,
18254,300,,1102834961,2021/3/7 10:31:39,20.31,3.94,41.33,0.00,1022.10,1.3490,1.7009,ok,
18255,300,,1102896970,2021/3/7 10:32:41,20.37,3.94,41.36,0.00,1022.29,1.3490,1.7302,ok,
18256,300,,1102958973,2021/3/7 10:33:43,20.37,3.93,41.39,0.00,1022.43,1.3539,1.7546,ok,
18257,300,,1103020977,2021/3/7 10:34:45,20.37,3.93,41.42,0.00,1022.58,1.3539,1.7791,ok,
18258,300,,1103080689,2021/3/7 10:35:45,20.37,3.93,41.46,0.00,1022.67,1.3539,1.7937,ok,
18259,300,,1103142687,2021/3/7 10:36:47,20.37,3.93,41.50,0.00,1022.77,1.3539,1.8035,ok,
18260,300,,1103204691,2021/3/7 10:37:49,20.37,3.93,41.53,0.00,1022.81,1.3539,1.8133,ok,
18261,300,,1103266695,2021/3/7 10:38:51,20.37,3.93,41.57,0.00,1022.80,1.3539,1.8182,ok,
18262,300,,1103326400,2021/3/7 10:39:51,20.37,3.93,41.60,0.00,1022.82,1.3539,1.8231,ok,
18263,300,,1103388402,2021/3/7 10:40:53,20.37,3.93,41.64,0.00,1022.85,1.3539,1.8231,ok,
18264,300,,1103450397,2021/3/7 10:41:55,20.44,3.93,41.66,0.00,1022.89,1.3539,1.8231,ok,
18265,300,,1103510107,2021/3/7 10:42:55,20.44,3.93,41.69,0.00,1022.94,1.3539,1.8231,ok,
18266,300,,1103572111,2021/3/7 10:43:57,20.44,3.93,41.72,0.00,1022.90,1.3539,1.8182,ok,
18267,300,,1103634113,2021/3/7 10:44:59,20.44,3.93,41.76,0.00,1022.92,1.3539,1.8182,ok,
18268,300,,1103696115,2021/3/7 10:46:1,20.44,3.93,41.78,0.00,1022.93,1.3587,1.8133,ok,
18269,300,,1103755824,2021/3/7 10:47:1,20.44,3.93,41.81,0.00,1022.95,1.3587,1.8084,ok,
18270,300,,1103817830,2021/3/7 10:48:3,20.44,3.93,41.84,0.00,1023.00,1.3587,1.8035,ok,
18271,300,,1103879832,2021/3/7 10:49:5,20.44,3.93,41.88,0.00,1023.05,1.3587,1.7986,ok,
18272,300,,1103939539,2021/3/7 10:50:5,20.44,3.93,41.90,0.00,1023.04,1.3587,1.7937,ok,
18273,300,,1104001554,2021/3/7 10:51:7,20.44,3.93,41.95,0.00,1023.07,1.3587,1.7889,ok,
18274,300,,1104063558,2021/3/7 10:52:9,20.44,3.93,41.99,0.00,1023.07,1.3587,1.7840,ok,
18275,300,,1104125558,2021/3/7 10:53:11,20.44,3.93,42.03,0.00,1023.10,1.3587,1.7791,ok,
18276,300,,1104185266,2021/3/7 10:54:11,20.50,3.93,42.06,0.00,1023.15,1.3587,1.7742,ok,
18277,300,,1104247265,2021/3/7 10:55:13,20.44,3.93,42.12,0.00,1023.20,1.3587,1.7693,ok,
18278,300,,1104309264,2021/3/7 10:56:15,20.50,3.93,42.18,0.00,1023.30,1.3587,1.7644,ok,
18279,300,,1104368986,2021/3/7 10:57:15,20.50,3.93,42.26,0.00,1023.50,1.3587,1.7595,ok,
18280,300,,1104430994,2021/3/7 10:58:17,20.50,3.93,42.37,0.00,1023.65,1.3587,1.7595,ok,
18281,300,,1104492995,2021/3/7 10:59:19,20.50,3.93,42.51,0.00,1023.86,1.3587,1.7546,ok,
18282,300,,1104554991,2021/3/7 11:0:21,20.50,3.93,42.69,0.00,1024.01,1.3636,1.7498,ok,
18283,300,,1104614693,2021/3/7 11:1:21,20.50,3.93,42.88,0.00,1024.21,1.3636,1.7498,ok,
18284,300,,1104676697,2021/3/7 11:2:23,20.50,3.93,43.10,0.00,1024.35,1.3636,1.7449,ok,
18285,300,,1104738698,2021/3/7 11:3:25,20.50,3.93,43.33,0.00,1024.57,1.3636,1.7449,ok,
18286,300,,1104800698,2021/3/7 11:4:27,20.50,3.93,43.59,0.00,1024.77,1.3636,1.7400,ok,
18287,300,,1104860403,2021/3/7 11:5:27,20.50,3.93,43.87,0.00,1024.93,1.3685,1.7400,ok,
18288,300,,1104922402,2021/3/7 11:6:29,20.50,3.93,44.15,0.00,1025.07,1.3685,1.7400,ok,
18289,300,,1104984399,2021/3/7 11:7:31,20.50,3.93,44.42,0.00,1025.20,1.3685,1.7400,ok,
18290,300,,1105044108,2021/3/7 11:8:31,20.56,3.93,44.68,0.00,1025.25,1.3685,1.7400,ok,
18291,300,,1105106108,2021/3/7 11:9:33,20.56,3.93,44.97,0.00,1025.37,1.3685,1.7400,ok,
18292,300,,1105168105,2021/3/7 11:10:35,20.56,3.93,45.29,0.00,1025.51,1.3734,1.7400,ok,
18293,300,,1105230098,2021/3/7 11:11:37,20.56,3.93,45.67,0.00,1025.61,1.3734,1.7400,ok,
18294,300,,1105289796,2021/3/7 11:12:37,20.56,3.93,46.11,0.00,1025.74,1.3734,1.7400,ok,
18295,300,,1105351784,2021/3/7 11:13:39,20.56,3.93,46.60,0.00,1025.89,1.3734,1.7400,ok,
18296,300,,1105413775,2021/3/7 11:14:41,20.56,3.92,47.10,0.00,1025.97,1.3734,1.7449,ok,
18297,300,,1105475770,2021/3/7 11:15:43,20.56,3.92,47.59,0.00,1026.16,1.3783,1.7449,ok,
18298,300,,1105537765,2021/3/7 11:16:45,20.56,3.93,48.03,0.00,1026.25,1.3783,1.7498,ok,
18299,300,,1105597466,2021/3/7 11:17:45,20.56,3.93,48.42,0.00,1026.18,1.3783,1.7498,ok,
18300,300,,1105659458,2021/3/7 11:18:47,20.62,3.92,48.76,0.00,1026.05,1.3783,1.7546,ok,
18301,300,,1105721451,2021/3/7 11:19:49,20.62,3.93,48.98,0.00,1025.74,1.3832,1.7546,ok,
18302,300,,1105781152,2021/3/7 11:20:49,20.62,3.93,49.06,0.00,1025.27,1.3783,1.7546,ok,
18303,300,,1105843146,2021/3/7 11:21:51,20.62,3.92,48.93,0.00,1024.65,1.3783,1.7595,ok,
18304,300,,1105905141,2021/3/7 11:22:53,20.62,3.93,48.59,0.00,1024.55,1.3783,1.7595,ok,
18305,300,,1105967130,2021/3/7 11:23:55,20.62,3.92,48.36,0.00,1024.46,1.3783,1.7595,ok,
18306,300,,1106026830,2021/3/7 11:24:55,20.69,3.92,48.39,0.00,1024.70,1.3783,1.7595,ok,
18307,300,,1106088832,2021/3/7 11:25:57,20.69,3.92,48.70,0.00,1025.10,1.3832,1.7644,ok,
18308,300,,1106150827,2021/3/7 11:26:59,20.69,3.92,49.15,0.00,1025.52,1.3832,1.7693,ok,
18309,300,,1106212819,2021/3/7 11:28:1,20.69,3.92,49.64,0.00,1021.57,1.3832,1.7595,ok,
18310,300,,1106272508,2021/3/7 11:29:1,20.69,3.92,50.12,0.00,1021.66,1.3930,1.8035,ok,
18311,301,***YES***,1106281761,2021/3/7 11:29:10,20.69,3.92,50.19,0.00,1021.80,1.3978,1.8280,ok,
18312,301,,1106334588,2021/3/7 11:30:3,20.69,3.92,50.58,0.00,1022.37,1.4076,1.9990,ok,
18313,301,,1106396594,2021/3/7 11:31:5,20.69,3.92,50.99,0.00,1022.98,1.4174,2.1701,ok,
18314,301,,1106456304,2021/3/7 11:32:5,20.69,3.92,51.37,0.00,1023.52,1.4272,2.2874,ok,
18315,301,,1106518311,2021/3/7 11:33:7,20.69,3.92,51.75,0.00,1024.02,1.4321,2.3656,ok,
18316,301,,1106580312,2021/3/7 11:34:9,20.69,3.92,52.08,0.00,1024.32,1.4370,2.4145,ok,
18317,301,,1106642316,2021/3/7 11:35:11,20.75,3.92,52.40,0.00,1024.69,1.4418,2.4389,ok,
18318,301,,1106702021,2021/3/7 11:36:11,20.69,3.92,52.69,0.00,1024.96,1.4467,2.4487,ok,
18319,301,,1106764026,2021/3/7 11:37:13,20.75,3.92,52.99,0.00,1025.20,1.4467,2.4536,ok,
18320,301,,1106826033,2021/3/7 11:38:15,20.75,3.92,53.26,0.00,1025.41,1.4516,2.4487,ok,
18321,301,,1106885738,2021/3/7 11:39:15,20.75,3.92,53.53,0.00,1025.56,1.4516,2.4389,ok,
18322,301,,1106947737,2021/3/7 11:40:17,20.75,3.92,53.79,0.00,1025.71,1.4565,2.4291,ok,
18323,301,,1107009740,2021/3/7 11:41:19,20.75,3.92,54.05,0.00,1025.72,1.4565,2.4145,ok,
18324,301,,1107071740,2021/3/7 11:42:21,20.75,3.92,54.31,0.00,1025.84,1.4565,2.3998,ok,
18325,301,,1107131453,2021/3/7 11:43:21,20.75,3.92,54.53,0.00,1025.83,1.4614,2.3851,ok,
18326,301,,1107193456,2021/3/7 11:44:23,20.75,3.92,54.76,0.00,1025.80,1.4614,2.3705,ok,
18327,301,,1107255456,2021/3/7 11:45:25,20.75,3.92,54.99,0.00,1025.81,1.4614,2.3558,ok,
