Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
4157,69,,251177977,2021/1/25 7:58:22,23.44,3.92,40.91,0.00,1018.09,0.7967,1.8231,ok,
4158,69,,251239979,2021/1/25 7:59:24,23.44,3.92,41.01,0.00,1018.25,0.7967,1.8280,ok,
4159,69,,251301972,2021/1/25 8:0:26,23.44,3.92,41.09,0.00,1018.37,0.7967,1.8280,ok,
4160,69,,251363963,2021/1/25 8:1:28,23.44,3.92,41.20,0.00,1018.53,0.8016,1.8280,ok,
4161,69,,251423663,2021/1/25 8:2:28,23.44,3.92,41.29,0.00,1018.64,0.8016,1.8280,ok,
4162,69,,251485650,2021/1/25 8:3:30,23.44,3.92,41.39,0.00,1018.78,0.7967,1.8280,ok,
4163,69,,251547634,2021/1/25 8:4:32,23.37,3.92,41.50,0.00,1018.89,0.8016,1.8280,ok,
4164,69,,251609625,2021/1/25 8:5:34,23.44,3.92,41.60,0.00,1019.00,0.8016,1.8280,ok,
4165,69,,251669319,2021/1/25 8:6:34,23.44,3.92,41.71,0.00,1019.17,0.8016,1.8280,ok,
4166,69,,251731306,2021/1/25 8:7:36,23.44,3.92,41.82,0.00,1019.24,0.8016,1.8280,ok,
4167,69,,251793289,2021/1/25 8:8:38,23.44,3.92,41.93,0.00,1019.35,0.8016,1.8280,ok,
4168,69,,251855273,2021/1/25 8:9:40,23.44,3.92,42.06,0.00,1019.48,0.8016,1.8328,ok,
4169,69,,251917261,2021/1/25 8:10:42,23.44,3.91,42.17,0.00,1019.58,0.8016,1.8328,ok,
4170,69,,251976963,2021/1/25 8:11:42,23.44,3.91,42.27,0.00,1019.68,0.8016,1.8328,ok,
4171,69,,252038957,2021/1/25 8:12:44,23.44,3.91,42.38,0.00,1019.74,0.8065,1.8328,ok,
4172,69,,252100952,2021/1/25 8:13:46,23.44,3.91,42.48,0.00,1019.82,0.8065,1.8377,ok,
4173,69,,252162940,2021/1/25 8:14:48,23.44,3.92,42.59,0.00,1019.91,0.8065,1.8377,ok,
4174,69,,252222638,2021/1/25 8:15:48,23.44,3.91,42.68,0.00,1019.90,0.8065,1.8426,ok,
4175,69,,252284634,2021/1/25 8:16:50,23.44,3.91,42.79,0.00,1019.95,0.8065,1.8426,ok,
4176,69,,252346633,2021/1/25 8:17:52,23.44,3.91,42.90,0.00,1019.99,0.8065,1.8426,ok,
4177,69,,252408626,2021/1/25 8:18:54,23.44,3.91,43.02,0.00,1020.01,0.8065,1.8475,ok,
4178,69,,252468327,2021/1/25 8:19:54,23.44,3.91,43.12,0.00,1020.07,0.8113,1.8475,ok,
4179,69,,252530317,2021/1/25 8:20:56,23.44,3.91,43.20,0.00,1019.99,0.8113,1.8524,ok,
4180,69,,252592308,2021/1/25 8:21:58,23.44,3.91,43.29,0.00,1019.97,0.8113,1.8573,ok,
4181,69,,252652009,2021/1/25 8:22:58,23.44,3.91,43.37,0.00,1019.91,0.8113,1.8573,ok,
4182,69,,252713999,2021/1/25 8:24:0,23.44,3.91,43.43,0.00,1019.85,0.8113,1.8573,ok,
4183,69,,252775988,2021/1/25 8:25:2,23.44,3.91,43.49,0.00,1019.79,0.8113,1.8622,ok,
4184,69,,252837981,2021/1/25 8:26:4,23.44,3.92,43.55,0.00,1019.77,0.8113,1.8671,ok,
4185,69,,252899972,2021/1/25 8:27:6,23.44,3.92,43.59,0.00,1019.71,0.8113,1.8671,ok,
4186,69,,252959669,2021/1/25 8:28:6,23.44,3.92,43.65,0.00,1019.70,0.8113,1.8719,ok,
4187,69,,253021661,2021/1/25 8:29:8,23.44,3.92,43.70,0.00,1019.62,0.8113,1.8719,ok,
4188,69,,253083655,2021/1/25 8:30:10,23.44,3.91,43.74,0.00,1019.55,0.8113,1.8768,ok,
4189,69,,253145648,2021/1/25 8:31:12,23.44,3.92,43.79,0.00,1019.49,0.8113,1.8768,ok,
4190,69,,253205347,2021/1/25 8:32:12,23.44,3.92,43.81,0.00,1019.41,0.8162,1.8768,ok,
4191,69,,253267335,2021/1/25 8:33:14,23.44,3.92,43.82,0.00,1019.31,0.8113,1.8817,ok,
4192,69,,253329335,2021/1/25 8:34:16,23.44,3.91,43.84,0.00,1019.25,0.8162,1.8817,ok,
4193,69,,253391332,2021/1/25 8:35:18,23.44,3.91,43.87,0.00,1019.15,0.8162,1.8866,ok,
4194,69,,253451034,2021/1/25 8:36:18,23.50,3.91,43.89,0.00,1019.15,0.8162,1.8866,ok,
4195,69,,253513022,2021/1/25 8:37:20,23.50,3.91,43.94,0.00,1019.15,0.8162,1.8866,ok,
4196,69,,253575005,2021/1/25 8:38:22,23.44,3.91,43.99,0.00,1019.15,0.8162,1.8915,ok,
4197,69,,253636987,2021/1/25 8:39:24,23.44,3.91,44.06,0.00,1019.25,0.8162,1.8915,ok,
4198,69,,253696675,2021/1/25 8:40:24,23.50,3.91,44.14,0.00,1019.31,0.8162,1.8964,ok,
4199,69,,253758658,2021/1/25 8:41:26,23.50,3.91,44.25,0.00,1019.40,0.8162,1.8964,ok,
4200,69,,253820646,2021/1/25 8:42:28,23.50,3.91,44.36,0.00,1019.51,0.8162,1.9013,ok,
4201,69,,253882630,2021/1/25 8:43:30,23.50,3.91,44.45,0.00,1019.53,0.8162,1.9013,ok,
4202,69,,253942321,2021/1/25 8:44:30,23.50,3.91,44.55,0.00,1019.67,0.8162,1.9062,ok,
4203,69,,254004302,2021/1/25 8:45:32,23.50,3.91,44.67,0.00,1019.77,0.8211,1.9110,ok,
4204,69,,254066284,2021/1/25 8:46:34,23.50,3.91,44.78,0.00,1019.82,0.8211,1.9159,ok,
4205,69,,254128271,2021/1/25 8:47:36,23.50,3.91,44.85,0.00,1019.79,0.8211,1.9159,ok,
4206,69,,254190259,2021/1/25 8:48:38,23.50,3.91,44.91,0.00,1019.79,0.8211,1.9208,ok,
4207,69,,254249950,2021/1/25 8:49:38,23.50,3.91,44.97,0.00,1019.74,0.8211,1.9257,ok,
4208,69,,254311928,2021/1/25 8:50:40,23.50,3.91,45.01,0.00,1019.71,0.8211,1.9257,ok,
4209,69,,254373911,2021/1/25 8:51:42,23.50,3.91,45.07,0.00,1019.71,0.8211,1.9306,ok,
4210,69,,254435887,2021/1/25 8:52:44,23.50,3.91,45.12,0.00,1019.71,0.8211,1.9355,ok,
4211,69,,254497854,2021/1/25 8:53:46,23.50,3.91,45.17,0.00,1017.59,0.8211,1.9257,ok,
4212,70,***YES***,254539210,2021/1/25 8:54:27,23.50,3.91,45.20,0.00,1017.64,0.8309,1.9550,ok,
4213,70,,254557621,2021/1/25 8:54:46,23.50,3.91,45.22,0.00,1017.71,0.8309,1.9599,ok,
4214,70,,254619614,2021/1/25 8:55:48,23.50,3.91,45.29,0.00,1017.95,0.8309,1.9697,ok,
4215,70,,254681608,2021/1/25 8:56:50,23.50,3.91,45.34,0.00,1018.15,0.8309,1.9746,ok,
4216,70,,254741310,2021/1/25 8:57:50,23.56,3.91,45.39,0.00,1018.33,0.8309,1.9844,ok,
4217,70,,254803305,2021/1/25 8:58:52,23.50,3.91,45.45,0.00,1018.48,0.8309,1.9844,ok,
4218,70,,254865299,2021/1/25 8:59:54,23.50,3.91,45.51,0.00,1018.63,0.8309,1.9892,ok,
4219,70,,254927286,2021/1/25 9:0:56,23.56,3.91,45.56,0.00,1018.74,0.8309,1.9941,ok,
4220,70,,254986982,2021/1/25 9:1:56,23.56,3.91,45.61,0.00,1018.84,0.8309,1.9941,ok,
4221,70,,255048978,2021/1/25 9:2:58,23.56,3.91,45.64,0.00,1018.92,0.8309,1.9990,ok,
4222,70,,255110964,2021/1/25 9:4:0,23.56,3.91,45.66,0.00,1018.94,0.8309,1.9990,ok,
4223,70,,255172955,2021/1/25 9:5:2,23.56,3.91,45.66,0.00,1018.93,0.8309,2.0039,ok,
4224,70,,255232650,2021/1/25 9:6:2,23.56,3.91,45.66,0.00,1018.91,0.8309,2.0039,ok,
4225,70,,255294642,2021/1/25 9:7:4,23.56,3.91,45.65,0.00,1018.92,0.8309,2.0039,ok,
4226,70,,255356627,2021/1/25 9:8:6,23.56,3.91,45.63,0.00,1018.90,0.8309,2.0039,ok,
4227,70,,255418620,2021/1/25 9:9:8,23.56,3.91,45.62,0.00,1018.89,0.8309,2.0039,ok,
4228,70,,255478316,2021/1/25 9:10:8,23.56,3.91,45.60,0.00,1018.91,0.8309,2.0039,ok,
4229,70,,255540312,2021/1/25 9:11:10,23.62,3.91,45.59,0.00,1018.87,0.8309,2.0088,ok,
4230,70,,255602312,2021/1/25 9:12:12,23.56,3.91,45.59,0.00,1018.87,0.8309,2.0088,ok,
4231,70,,255664304,2021/1/25 9:13:14,23.62,3.91,45.59,0.00,1018.90,0.8309,2.0088,ok,
4232,70,,255724001,2021/1/25 9:14:14,23.62,3.91,45.62,0.00,1018.93,0.8309,2.0088,ok,
4233,70,,255785991,2021/1/25 9:15:16,23.62,3.91,45.66,0.00,1019.02,0.8309,2.0088,ok,
4234,70,,255847987,2021/1/25 9:16:18,23.62,3.91,45.71,0.00,1019.13,0.8358,2.0137,ok,
4235,70,,255909982,2021/1/25 9:17:20,23.62,3.91,45.78,0.00,1019.27,0.8358,2.0137,ok,
4236,70,,255969683,2021/1/25 9:18:20,23.62,3.90,45.86,0.00,1019.37,0.8358,2.0186,ok,
4237,70,,256031673,2021/1/25 9:19:22,23.62,3.91,45.96,0.00,1019.55,0.8358,2.0186,ok,
4238,70,,256093664,2021/1/25 9:20:24,23.62,3.91,46.07,0.00,1019.70,0.8358,2.0235,ok,
4239,70,,256155656,2021/1/25 9:21:26,23.62,3.90,46.16,0.00,1019.82,0.8358,2.0235,ok,
4240,70,,256215357,2021/1/25 9:22:26,23.69,3.91,46.27,0.00,1019.98,0.8358,2.0283,ok,
4241,70,,256277352,2021/1/25 9:23:28,23.69,3.90,46.37,0.00,1020.11,0.8407,2.0332,ok,
4242,70,,256339349,2021/1/25 9:24:30,23.69,3.90,46.49,0.00,1020.27,0.8407,2.0332,ok,
4243,70,,256401332,2021/1/25 9:25:32,23.69,3.90,46.60,0.00,1020.39,0.8407,2.0381,ok,
4244,70,,256461031,2021/1/25 9:26:32,23.69,3.90,46.72,0.00,1020.51,0.8407,2.0430,ok,
4245,70,,256523031,2021/1/25 9:27:34,23.69,3.90,46.83,0.00,1020.59,0.8407,2.0479,ok,
4246,70,,256585025,2021/1/25 9:28:36,23.69,3.90,46.97,0.00,1020.73,0.8407,2.0528,ok,
4247,70,,256647019,2021/1/25 9:29:38,23.69,3.90,47.10,0.00,1020.78,0.8456,2.0528,ok,
4248,70,,256706748,2021/1/25 9:30:38,23.69,3.91,47.23,0.00,1020.89,0.8456,2.0577,ok,
4249,70,,256768741,2021/1/25 9:31:40,23.69,3.90,47.37,0.00,1020.91,0.8456,2.0626,ok,
4250,70,,256830731,2021/1/25 9:32:42,23.69,3.90,47.50,0.00,1020.98,0.8456,2.0674,ok,
4251,70,,256890430,2021/1/25 9:33:42,23.69,3.90,47.63,0.00,1021.02,0.8456,2.0723,ok,
4252,70,,256952424,2021/1/25 9:34:44,23.69,3.90,47.76,0.00,1021.07,0.8456,2.0772,ok,
4253,70,,257014413,2021/1/25 9:35:46,23.69,3.90,47.88,0.00,1021.13,0.8504,2.0821,ok,
4254,70,,257076414,2021/1/25 9:36:48,23.69,3.90,48.00,0.00,1021.17,0.8504,2.0870,ok,
4255,70,,257136108,2021/1/25 9:37:48,23.69,3.90,48.10,0.00,1021.19,0.8504,2.0919,ok,
4256,70,,257198090,2021/1/25 9:38:50,23.75,3.90,48.20,0.00,1021.18,0.8504,2.0968,ok,
4257,70,,257260069,2021/1/25 9:39:52,23.75,3.90,48.29,0.00,1021.18,0.8504,2.1017,ok,
4258,70,,257322053,2021/1/25 9:40:54,23.75,3.90,48.38,0.00,1021.08,0.8504,2.1114,ok,
4259,70,,257384040,2021/1/25 9:41:56,23.75,3.90,48.45,0.00,1021.01,0.8504,2.1114,ok,
4260,70,,257443731,2021/1/25 9:42:56,23.75,3.90,48.52,0.00,1020.93,0.8504,2.1163,ok,
4261,70,,257505705,2021/1/25 9:43:58,23.75,3.90,48.56,0.00,1020.79,0.8553,2.1212,ok,
4262,70,,257567692,2021/1/25 9:45:0,23.75,3.90,48.58,0.00,1020.67,0.8553,2.1261,ok,
4263,70,,257629676,2021/1/25 9:46:2,23.75,3.90,48.59,0.00,1020.54,0.8553,2.1310,ok,
4264,70,,257689363,2021/1/25 9:47:2,23.75,3.90,48.60,0.00,1020.41,0.8553,2.1359,ok,
4265,70,,257751347,2021/1/25 9:48:4,23.75,3.90,48.59,0.00,1020.27,0.8553,2.1359,ok,
4266,70,,257813329,2021/1/25 9:49:6,23.75,3.90,48.56,0.00,1020.10,0.8553,2.1408,ok,
4267,70,,257875312,2021/1/25 9:50:8,23.75,3.90,48.53,0.00,1019.93,0.8553,2.1457,ok,
4268,70,,257937297,2021/1/25 9:51:10,23.81,3.89,48.50,0.00,1019.77,0.8553,2.1457,ok,
4269,70,,257996988,2021/1/25 9:52:10,23.81,3.90,48.47,0.00,1019.65,0.8553,2.1505,ok,
4270,70,,258058969,2021/1/25 9:53:12,23.81,3.90,48.44,0.00,1019.51,0.8553,2.1505,ok,
4271,70,,258120940,2021/1/25 9:54:14,23.81,3.90,48.42,0.00,1019.40,0.8553,2.1554,ok,
4272,70,,258182910,2021/1/25 9:55:16,23.81,3.89,48.42,0.00,1018.14,0.8504,2.1457,ok,
4273,71,***YES***,258226565,2021/1/25 9:55:59,23.81,3.89,48.42,0.00,1018.20,0.8602,2.1701,ok,
4274,71,,258242676,2021/1/25 9:56:16,23.81,3.90,48.42,0.00,1018.17,0.8602,2.1701,ok,
4275,71,,258304668,2021/1/25 9:57:18,23.81,3.89,48.44,0.00,1018.31,0.8602,2.1750,ok,
4276,71,,258366659,2021/1/25 9:58:20,23.81,3.90,48.54,0.00,1018.71,0.8602,2.1799,ok,
4277,71,,258428653,2021/1/25 9:59:22,23.81,3.90,48.67,0.00,1018.90,0.8602,2.1848,ok,
4278,71,,258488365,2021/1/25 10:0:22,23.81,3.90,48.80,0.00,1019.12,0.8602,2.1848,ok,
4279,71,,258550364,2021/1/25 10:1:24,23.81,3.90,48.95,0.00,1019.41,0.8602,2.1896,ok,
4280,71,,258612362,2021/1/25 10:2:26,23.87,3.90,49.12,0.00,1019.73,0.8602,2.1945,ok,
4281,71,,258672062,2021/1/25 10:3:26,23.87,3.90,49.36,0.00,1020.22,0.8602,2.1994,ok,
4282,71,,258734050,2021/1/25 10:4:28,23.87,3.90,49.64,0.00,1020.50,0.8602,2.2043,ok,
4283,71,,258796041,2021/1/25 10:5:30,23.87,3.90,49.83,0.00,1020.53,0.8651,2.2043,ok,
4284,71,,258858036,2021/1/25 10:6:32,23.87,3.90,49.93,0.00,1020.65,0.8651,2.2092,ok,
4285,71,,258917731,2021/1/25 10:7:32,23.87,3.90,50.04,0.00,1020.84,0.8651,2.2141,ok,
4286,71,,258979719,2021/1/25 10:8:34,23.87,3.90,50.18,0.00,1021.01,0.8651,2.2190,ok,
4287,71,,259041715,2021/1/25 10:9:36,23.87,3.90,50.33,0.00,1021.23,0.8651,2.2239,ok,
4288,71,,259103709,2021/1/25 10:10:38,23.87,3.90,50.48,0.00,1021.29,0.8700,2.2287,ok,
4289,71,,259163408,2021/1/25 10:11:38,23.87,3.90,50.58,0.00,1021.22,0.8700,2.2336,ok,
4290,71,,259225401,2021/1/25 10:12:40,23.87,3.89,50.65,0.00,1021.09,0.8700,2.2385,ok,
4291,71,,259287391,2021/1/25 10:13:42,23.87,3.89,50.70,0.00,1020.95,0.8700,2.2434,ok,
4292,71,,259349385,2021/1/25 10:14:44,23.87,3.89,50.74,0.00,1020.82,0.8700,2.2483,ok,
4293,71,,259409086,2021/1/25 10:15:44,23.94,3.89,50.73,0.00,1020.65,0.8700,2.2532,ok,
4294,71,,259471079,2021/1/25 10:16:46,23.87,3.90,50.76,0.00,1020.65,0.8700,2.2581,ok,
4295,71,,259533073,2021/1/25 10:17:48,23.94,3.89,50.82,0.00,1020.62,0.8700,2.2581,ok,
4296,71,,259595059,2021/1/25 10:18:50,23.87,3.90,50.88,0.00,1020.61,0.8749,2.2630,ok,
4297,71,,259654759,2021/1/25 10:19:50,23.94,3.89,50.94,0.00,1020.53,0.8749,2.2678,ok,
4298,71,,259716759,2021/1/25 10:20:52,23.94,3.89,50.98,0.00,1020.41,0.8749,2.2727,ok,
4299,71,,259778755,2021/1/25 10:21:54,23.94,3.89,51.05,0.00,1020.39,0.8749,2.2776,ok,
4300,71,,259838457,2021/1/25 10:22:54,23.94,3.89,51.13,0.00,1020.44,0.8749,2.2776,ok,
4301,71,,259900465,2021/1/25 10:23:56,23.94,3.89,51.22,0.00,1020.37,0.8749,2.2825,ok,
4302,71,,259962472,2021/1/25 10:24:58,23.94,3.89,51.32,0.00,1020.21,0.8749,2.2874,ok,
4303,71,,260024467,2021/1/25 10:26:0,23.94,3.89,51.41,0.00,1020.07,0.8749,2.2923,ok,
4304,71,,260084169,2021/1/25 10:27:0,23.94,3.89,51.46,0.00,1019.85,0.8749,2.2923,ok,
4305,71,,260146165,2021/1/25 10:28:2,23.94,3.89,51.52,0.00,1019.61,0.8749,2.2972,ok,
4306,71,,260208158,2021/1/25 10:29:4,23.94,3.89,51.56,0.00,1019.45,0.8749,2.2972,ok,
4307,71,,260270155,2021/1/25 10:30:6,23.94,3.89,51.56,0.00,1019.23,0.8749,2.3021,ok,
4308,71,,260329854,2021/1/25 10:31:6,23.94,3.89,51.54,0.00,1018.97,0.8749,2.3021,ok,
4309,71,,260391848,2021/1/25 10:32:8,24.00,3.89,51.50,0.00,1018.79,0.8749,2.3021,ok,
4310,71,,260453841,2021/1/25 10:33:10,23.94,3.89,51.43,0.00,1018.62,0.8749,2.3021,ok,
4311,71,,260513544,2021/1/25 10:34:10,24.00,3.89,51.36,0.00,1018.42,0.8749,2.3021,ok,
4312,71,,260575540,2021/1/25 10:35:12,24.00,3.89,51.24,0.00,1018.11,0.8749,2.3021,ok,
4313,71,,260637540,2021/1/25 10:36:14,24.00,3.89,51.11,0.00,1017.91,0.8749,2.2972,ok,
4314,71,,260699525,2021/1/25 10:37:16,24.00,3.89,50.97,0.00,1017.79,0.8700,2.2972,ok,
4315,71,,260759227,2021/1/25 10:38:16,24.00,3.89,50.82,0.00,1017.62,0.8700,2.2972,ok,
4316,71,,260821228,2021/1/25 10:39:18,24.00,3.89,50.68,0.00,1017.48,0.8700,2.2923,ok,
4317,71,,260883213,2021/1/25 10:40:20,24.00,3.89,50.55,0.00,1017.37,0.8700,2.2923,ok,
4318,71,,260945202,2021/1/25 10:41:22,24.00,3.89,50.44,0.00,1017.48,0.8700,2.2923,ok,
4319,71,,261004896,2021/1/25 10:42:22,24.00,3.89,50.37,0.00,1017.59,0.8700,2.2874,ok,
4320,71,,261066881,2021/1/25 10:43:24,24.00,3.89,50.31,0.00,1017.67,0.8700,2.2874,ok,
4321,71,,261128867,2021/1/25 10:44:26,24.00,3.89,50.27,0.00,1017.72,0.8700,2.2874,ok,
4322,71,,261190854,2021/1/25 10:45:28,24.00,3.89,50.25,0.00,1017.97,0.8700,2.2874,ok,
4323,71,,261250548,2021/1/25 10:46:28,24.00,3.89,50.29,0.00,1018.25,0.8700,2.2923,ok,
4324,71,,261312531,2021/1/25 10:47:30,24.00,3.89,50.35,0.00,1018.54,0.8700,2.2923,ok,
4325,71,,261374516,2021/1/25 10:48:32,24.00,3.89,50.47,0.00,1018.96,0.8700,2.2923,ok,
4326,71,,261436497,2021/1/25 10:49:34,24.00,3.89,50.61,0.00,1019.05,0.8700,2.2972,ok,
4327,71,,261498483,2021/1/25 10:50:36,24.06,3.89,50.81,0.00,1019.34,0.8749,2.2972,ok,
4328,71,,261558174,2021/1/25 10:51:36,24.06,3.89,50.92,0.00,1019.47,0.8749,2.3021,ok,
4329,71,,261620163,2021/1/25 10:52:38,24.06,3.89,51.20,0.00,1020.00,0.8749,2.3069,ok,
4330,71,,261682150,2021/1/25 10:53:40,24.06,3.89,51.50,0.00,1020.36,0.8749,2.3118,ok,
4331,71,,261744126,2021/1/25 10:54:42,24.06,3.89,51.78,0.00,1020.34,0.8798,2.3167,ok,
4332,71,,261803808,2021/1/25 10:55:42,24.06,3.89,51.81,0.00,1019.87,0.8798,2.3216,ok,
4333,71,,261865781,2021/1/25 10:56:44,24.06,3.89,51.87,0.00,1018.02,0.8798,2.3118,ok,
4334,72,***YES***,261914018,2021/1/25 10:57:32,24.06,3.89,52.29,0.00,1018.36,0.8847,2.3412,ok,
4335,72,,261927839,2021/1/25 10:57:46,24.06,3.89,52.43,0.00,1018.61,0.8847,2.3412,ok,
4336,72,,261987536,2021/1/25 10:58:46,24.06,3.89,53.05,0.00,1019.48,0.8847,2.3509,ok,
4337,72,,262049534,2021/1/25 10:59:48,24.06,3.89,53.58,0.00,1020.18,0.8895,2.3607,ok,
4338,72,,262111526,2021/1/25 11:0:50,24.06,3.89,54.00,0.00,1020.26,0.8895,2.3705,ok,
4339,72,,262173517,2021/1/25 11:1:52,24.06,3.88,54.24,0.00,1020.88,0.8944,2.3803,ok,
4340,72,,262233217,2021/1/25 11:2:52,24.06,3.88,54.58,0.00,1021.28,0.8944,2.3851,ok,
4341,72,,262295207,2021/1/25 11:3:54,24.06,3.88,54.99,0.00,1021.73,0.8944,2.3998,ok,
4342,72,,262357201,2021/1/25 11:4:56,24.06,3.88,55.42,0.00,1022.10,0.8993,2.4096,ok,
4343,72,,262419202,2021/1/25 11:5:58,24.12,3.88,55.84,0.00,1022.32,0.8993,2.4194,ok,
4344,72,,262478899,2021/1/25 11:6:58,24.12,3.88,56.24,0.00,1022.51,0.9042,2.4340,ok,
4345,72,,262540889,2021/1/25 11:8:0,24.06,3.88,56.63,0.00,1022.49,0.9042,2.4487,ok,
4346,72,,262602876,2021/1/25 11:9:2,24.12,3.88,56.98,0.00,1022.28,0.9091,2.4633,ok,
4347,72,,262664872,2021/1/25 11:10:4,24.12,3.88,57.12,0.00,1021.68,0.9091,2.4731,ok,
4348,72,,262724575,2021/1/25 11:11:4,24.12,3.88,57.14,0.00,1021.17,0.9091,2.4780,ok,
4349,72,,262786582,2021/1/25 11:12:6,24.12,3.88,57.17,0.00,1021.52,0.9091,2.4878,ok,
4350,72,,262848563,2021/1/25 11:13:8,24.12,3.88,57.42,0.00,1021.49,0.9091,2.4976,ok,
4351,72,,262910561,2021/1/25 11:14:10,24.12,3.88,57.67,0.00,1021.62,0.9140,2.5073,ok,
4352,72,,262970263,2021/1/25 11:15:10,24.12,3.88,57.94,0.00,1021.77,0.9140,2.5122,ok,
4353,72,,263032259,2021/1/25 11:16:12,24.12,3.88,58.20,0.00,1021.88,0.9140,2.5220,ok,
4354,72,,263094257,2021/1/25 11:17:14,24.12,3.88,58.45,0.00,1022.15,0.9189,2.5318,ok,
4355,72,,263153958,2021/1/25 11:18:14,24.12,3.88,58.81,0.00,1022.51,0.9189,2.5415,ok,
4356,72,,263215954,2021/1/25 11:19:16,24.12,3.88,59.23,0.00,1022.67,0.9238,2.5562,ok,
4357,72,,263277950,2021/1/25 11:20:18,24.19,3.88,59.61,0.00,1022.77,0.9238,2.5660,ok,
4358,72,,263339940,2021/1/25 11:21:20,24.19,3.88,59.83,0.00,1022.22,0.9286,2.5758,ok,
4359,72,,263399640,2021/1/25 11:22:20,24.19,3.88,59.62,0.00,1021.04,0.9286,2.5855,ok,
4360,72,,263461634,2021/1/25 11:23:22,24.19,3.88,59.11,0.00,1020.02,0.9238,2.5904,ok,
4361,72,,263523627,2021/1/25 11:24:24,24.19,3.88,58.62,0.00,1019.74,0.9238,2.5904,ok,
4362,72,,263585618,2021/1/25 11:25:26,24.19,3.88,58.41,0.00,1019.11,0.9238,2.5953,ok,
4363,72,,263645316,2021/1/25 11:26:26,24.19,3.87,58.16,0.00,1018.45,0.9238,2.5953,ok,
4364,72,,263707307,2021/1/25 11:27:28,24.19,3.88,57.87,0.00,1017.97,0.9189,2.5953,ok,
4365,72,,263769302,2021/1/25 11:28:30,24.19,3.88,57.77,0.00,1018.33,0.9189,2.5953,ok,
4366,72,,263831299,2021/1/25 11:29:32,24.19,3.88,57.83,0.00,1018.32,0.9189,2.5953,ok,
4367,72,,263891001,2021/1/25 11:30:32,24.25,3.88,57.86,0.00,1018.11,0.9189,2.5953,ok,
4368,72,,263952987,2021/1/25 11:31:34,24.25,3.88,57.68,0.00,1017.66,0.9189,2.5953,ok,
4369,72,,264014988,2021/1/25 11:32:36,24.19,3.88,57.42,0.00,1017.27,0.9189,2.5953,ok,
4370,72,,264074689,2021/1/25 11:33:36,24.25,3.88,57.20,0.00,1016.91,0.9189,2.5904,ok,
4371,72,,264136686,2021/1/25 11:34:38,24.25,3.88,57.00,0.00,1016.62,0.9140,2.5904,ok,
4372,72,,264198684,2021/1/25 11:35:40,24.25,3.87,56.85,0.00,1016.50,0.9140,2.5904,ok,
4373,72,,264260682,2021/1/25 11:36:42,24.25,3.88,56.69,0.00,1016.30,0.9140,2.5855,ok,
4374,72,,264320380,2021/1/25 11:37:42,24.25,3.88,56.51,0.00,1016.12,0.9140,2.5855,ok,
4375,72,,264382377,2021/1/25 11:38:44,24.25,3.87,56.33,0.00,1016.08,0.9140,2.5806,ok,
4376,72,,264444369,2021/1/25 11:39:46,24.25,3.87,56.19,0.00,1016.06,0.9091,2.5758,ok,
4377,72,,264506366,2021/1/25 11:40:48,24.25,3.87,56.09,0.00,1016.13,0.9091,2.5758,ok,
4378,72,,264566062,2021/1/25 11:41:48,24.25,3.88,56.17,0.00,1017.61,0.9140,2.5758,ok,
4379,72,,264628045,2021/1/25 11:42:50,24.25,3.87,56.92,0.00,1019.01,0.9140,2.5806,ok,
4380,72,,264690030,2021/1/25 11:43:52,24.25,3.88,57.46,0.00,1019.45,0.9189,2.5855,ok,
4381,72,,264752011,2021/1/25 11:44:54,24.25,3.87,57.77,0.00,1019.34,0.9189,2.5904,ok,
4382,72,,264811702,2021/1/25 11:45:54,24.25,3.87,58.08,0.00,1020.57,0.9238,2.6002,ok,
4383,72,,264873689,2021/1/25 11:46:56,24.25,3.87,58.42,0.00,1019.82,0.9238,2.6051,ok,
4384,72,,264935675,2021/1/25 11:47:58,24.31,3.87,58.24,0.00,1019.09,0.9238,2.6100,ok,
4385,72,,264997656,2021/1/25 11:49:0,24.31,3.87,58.11,0.00,1019.81,0.9238,2.6149,ok,
4386,72,,265057347,2021/1/25 11:50:0,24.25,3.87,58.31,0.00,1019.37,0.9238,2.6197,ok,
4387,72,,265119334,2021/1/25 11:51:2,24.31,3.87,58.18,0.00,1018.60,0.9238,2.6197,ok,
4388,72,,265181320,2021/1/25 11:52:4,24.31,3.87,57.86,0.00,1018.04,0.9238,2.6197,ok,
4389,72,,265243305,2021/1/25 11:53:6,24.31,3.87,57.60,0.00,1018.36,0.9238,2.6197,ok,
4390,72,,265302998,2021/1/25 11:54:6,24.31,3.87,57.58,0.00,1017.83,0.9189,2.6197,ok,
4391,72,,265364984,2021/1/25 11:55:8,24.31,3.87,57.42,0.00,1017.47,0.9189,2.6197,ok,
4392,72,,265426969,2021/1/25 11:56:10,24.31,3.87,57.27,0.00,1017.56,0.9189,2.6197,ok,
4393,72,,265488943,2021/1/25 11:57:12,24.31,3.87,57.22,0.00,1017.43,0.9189,2.6197,ok,
4394,72,,265550908,2021/1/25 11:58:14,24.31,3.87,57.15,0.00,1017.30,0.9140,2.6100,ok,
