Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
9731,160,,587701848,2021/3/26 7:58:52,27.06,3.91,45.22,0.00,1019.94,3.8025,3.2893,ok,
9732,160,,587763851,2021/3/26 7:59:54,27.06,3.91,45.22,0.00,1019.88,3.0890,3.2942,ok,
9733,160,,587825855,2021/3/26 8:0:56,27.06,3.91,45.23,0.00,1019.84,3.8954,3.2991,ok,
9734,160,,587885558,2021/3/26 8:1:56,27.12,3.91,45.23,0.00,1019.82,3.0450,3.3040,ok,
9735,160,,587947557,2021/3/26 8:2:58,27.06,3.91,45.24,0.00,1019.80,3.0059,3.3089,ok,
9736,160,,588009553,2021/3/26 8:4:0,27.06,3.91,45.25,0.00,1019.82,2.6491,3.3138,ok,
9737,160,,588069258,2021/3/26 8:5:0,27.06,3.91,45.26,0.00,1019.82,3.1818,3.3187,ok,
9738,160,,588131260,2021/3/26 8:6:2,27.06,3.91,45.26,0.00,1019.85,3.2551,3.3236,ok,
9739,160,,588193259,2021/3/26 8:7:4,27.06,3.91,45.29,0.00,1019.92,2.8935,3.3284,ok,
9740,160,,588255258,2021/3/26 8:8:6,27.06,3.91,45.31,0.00,1019.83,2.9961,3.3333,ok,
9741,160,,588314969,2021/3/26 8:9:6,27.06,3.91,45.31,0.00,1019.75,2.9277,3.3382,ok,
9742,160,,588376969,2021/3/26 8:10:8,27.06,3.91,45.29,0.00,1019.68,4.0518,3.3382,ok,
9743,160,,588438973,2021/3/26 8:11:10,27.06,3.91,45.30,0.00,1019.70,2.6344,3.3431,ok,
9744,160,,588498684,2021/3/26 8:12:10,27.12,3.91,45.30,0.00,1019.71,4.0469,3.3480,ok,
9745,160,,588560692,2021/3/26 8:13:12,27.06,3.91,45.33,0.00,1019.80,3.1183,3.3529,ok,
9746,160,,588622699,2021/3/26 8:14:14,27.06,3.91,45.35,0.00,1019.94,4.0714,3.3578,ok,
9747,160,,588684694,2021/3/26 8:15:16,27.06,3.91,45.38,0.00,1019.96,2.8055,3.3627,ok,
9748,160,,588744402,2021/3/26 8:16:16,27.06,3.91,45.38,0.00,1019.91,3.4946,3.3675,ok,
9749,160,,588806410,2021/3/26 8:17:18,27.06,3.91,45.39,0.00,1019.91,2.6051,3.3675,ok,
9750,160,,588868419,2021/3/26 8:18:20,27.06,3.91,45.41,0.00,1020.02,3.9296,3.3724,ok,
9751,160,,588928132,2021/3/26 8:19:20,27.12,3.91,45.44,0.00,1020.09,3.1525,3.3773,ok,
9752,160,,588990136,2021/3/26 8:20:22,27.12,3.91,45.45,0.00,1020.16,2.8299,3.3822,ok,
9753,160,,589052129,2021/3/26 8:21:24,27.12,3.91,45.47,0.00,1020.27,3.2160,3.3871,ok,
9754,160,,589114122,2021/3/26 8:22:26,27.12,3.91,45.51,0.00,1020.41,2.8299,3.3920,ok,
9755,160,,589173823,2021/3/26 8:23:26,27.12,3.91,45.53,0.00,1020.50,2.6344,3.3920,ok,
9756,160,,589235817,2021/3/26 8:24:28,27.12,3.91,45.59,0.00,1020.64,3.0499,3.3969,ok,
9757,160,,589297813,2021/3/26 8:25:30,27.12,3.91,45.63,0.00,1020.76,2.8299,3.4018,ok,
9758,160,,589359806,2021/3/26 8:26:32,27.12,3.91,45.68,0.00,1020.92,2.8104,3.4066,ok,
9759,160,,589419502,2021/3/26 8:27:32,27.12,3.91,45.75,0.00,1021.05,4.0762,3.4115,ok,
9760,160,,589481493,2021/3/26 8:28:34,27.12,3.91,45.84,0.00,1021.19,2.5758,3.4164,ok,
9761,160,,589543485,2021/3/26 8:29:36,27.12,3.91,45.95,0.00,1021.33,3.8368,3.4213,ok,
9762,160,,589605483,2021/3/26 8:30:38,27.12,3.91,46.07,0.00,1021.44,3.1281,3.4213,ok,
9763,160,,589665179,2021/3/26 8:31:38,27.12,3.91,46.18,0.00,1021.63,2.7761,3.4262,ok,
9764,160,,589727175,2021/3/26 8:32:40,27.12,3.91,46.26,0.00,1021.71,3.6706,3.4311,ok,
9765,160,,589789162,2021/3/26 8:33:42,27.12,3.91,46.35,0.00,1021.82,3.0010,3.4360,ok,
9766,160,,589848863,2021/3/26 8:34:42,27.12,3.90,46.48,0.00,1021.95,3.9932,3.4409,ok,
9767,160,,589910851,2021/3/26 8:35:44,27.19,3.90,46.62,0.00,1022.07,2.5269,3.4457,ok,
9768,160,,589972835,2021/3/26 8:36:46,27.19,3.90,46.75,0.00,1020.46,3.2160,3.4457,ok,
9769,160,,590034820,2021/3/26 8:37:48,27.19,3.91,46.89,0.00,1020.10,2.4633,3.4213,ok,
9770,161,***YES***,590048667,2021/3/26 8:38:2,27.19,3.91,46.93,0.00,1020.28,2.4682,3.3920,ok,
9771,161,,590094621,2021/3/26 8:38:48,27.19,3.91,47.03,0.00,1021.28,2.4829,3.2845,ok,
9772,161,,590156627,2021/3/26 8:39:50,27.19,3.90,47.14,0.00,1022.18,2.5171,3.1916,ok,
9773,161,,590218632,2021/3/26 8:40:52,27.19,3.91,47.25,0.00,1022.77,2.5464,3.1329,ok,
9774,161,,590278345,2021/3/26 8:41:52,27.19,3.91,47.36,0.00,1023.02,2.5904,3.0890,ok,
9775,161,,590340353,2021/3/26 8:42:54,27.19,3.90,47.46,0.00,1023.16,2.6442,3.0596,ok,
9776,161,,590402356,2021/3/26 8:43:56,27.19,3.91,47.57,0.00,1023.22,2.6442,3.0401,ok,
9777,161,,590462065,2021/3/26 8:44:56,27.25,3.91,47.62,0.00,1023.13,2.9081,3.0303,ok,
9778,161,,590524069,2021/3/26 8:45:58,27.25,3.91,47.63,0.00,1023.09,2.9570,3.0254,ok,
9779,161,,590586078,2021/3/26 8:47:0,27.25,3.90,47.62,0.00,1022.94,2.9374,3.0254,ok,
9780,161,,590645790,2021/3/26 8:48:0,27.25,3.91,47.59,0.00,1022.91,3.0059,3.0303,ok,
9781,161,,590707793,2021/3/26 8:49:2,27.25,3.91,47.55,0.00,1022.69,2.9961,3.0352,ok,
9782,161,,590769802,2021/3/26 8:50:4,27.25,3.91,47.55,0.00,1022.65,3.8172,3.0401,ok,
9783,161,,590831811,2021/3/26 8:51:6,27.31,3.91,47.59,0.00,1022.55,3.8465,3.0450,ok,
9784,161,,590891517,2021/3/26 8:52:6,27.31,3.91,47.55,0.00,1022.27,3.6999,3.0547,ok,
9785,161,,590953513,2021/3/26 8:53:8,27.31,3.91,47.51,0.00,1022.02,3.7243,3.0645,ok,
9786,161,,591015522,2021/3/26 8:54:10,27.31,3.91,47.48,0.00,1021.96,3.8416,3.0694,ok,
9787,161,,591075234,2021/3/26 8:55:10,27.31,3.91,47.49,0.00,1021.91,3.8514,3.0792,ok,
9788,161,,591137240,2021/3/26 8:56:12,27.31,3.90,47.51,0.00,1021.87,3.5239,3.0890,ok,
9789,161,,591199250,2021/3/26 8:57:14,27.31,3.90,47.51,0.00,1021.75,3.4457,3.0987,ok,
9790,161,,591258958,2021/3/26 8:58:14,27.31,3.90,47.51,0.00,1021.74,3.7928,3.1036,ok,
9791,161,,591320958,2021/3/26 8:59:16,27.31,3.91,47.53,0.00,1021.68,3.8710,3.1134,ok,
9792,161,,591382965,2021/3/26 9:0:18,27.37,3.90,47.61,0.00,1021.80,3.3480,3.1232,ok,
9793,161,,591444968,2021/3/26 9:1:20,27.31,3.90,47.71,0.00,1021.81,3.8416,3.1281,ok,
9794,161,,591504672,2021/3/26 9:2:20,27.31,3.90,47.77,0.00,1021.78,3.8465,3.1378,ok,
9795,161,,591566697,2021/3/26 9:3:22,27.31,3.91,47.80,0.00,1021.73,3.9345,3.1427,ok,
9796,161,,591628695,2021/3/26 9:4:24,27.37,3.90,47.83,0.00,1021.74,3.7341,3.1525,ok,
9797,161,,591688403,2021/3/26 9:5:24,27.37,3.90,47.86,0.00,1021.81,3.8710,3.1574,ok,
9798,161,,591750408,2021/3/26 9:6:26,27.37,3.91,47.93,0.00,1021.92,3.8661,3.1672,ok,
9799,161,,591812409,2021/3/26 9:7:28,27.37,3.90,48.01,0.00,1021.99,3.6364,3.1720,ok,
9800,161,,591874409,2021/3/26 9:8:30,27.37,3.90,48.02,0.00,1021.85,3.9541,3.1818,ok,
9801,161,,591934112,2021/3/26 9:9:30,27.37,3.90,48.03,0.00,1021.83,3.7146,3.1867,ok,
9802,161,,591996112,2021/3/26 9:10:32,27.37,3.90,48.06,0.00,1021.78,3.9101,3.1916,ok,
9803,161,,592058108,2021/3/26 9:11:34,27.37,3.90,48.09,0.00,1021.78,3.6901,3.2014,ok,
9804,161,,592117820,2021/3/26 9:12:34,27.37,3.90,48.11,0.00,1021.77,3.8368,3.2063,ok,
9805,161,,592179827,2021/3/26 9:13:36,27.37,3.90,48.12,0.00,1021.79,3.6804,3.2111,ok,
9806,161,,592241829,2021/3/26 9:14:38,27.44,3.90,48.15,0.00,1021.84,3.8954,3.2160,ok,
9807,161,,592301540,2021/3/26 9:15:38,27.44,3.90,48.17,0.00,1021.89,3.2454,3.2209,ok,
9808,161,,592363545,2021/3/26 9:16:40,27.44,3.90,48.20,0.00,1021.96,3.6901,3.2307,ok,
9809,161,,592425544,2021/3/26 9:17:42,27.44,3.90,48.25,0.00,1022.05,3.6657,3.2356,ok,
9810,161,,592487552,2021/3/26 9:18:44,27.44,3.90,48.29,0.00,1022.07,3.9980,3.2405,ok,
9811,161,,592547259,2021/3/26 9:19:44,27.44,3.90,48.34,0.00,1022.12,3.9345,3.2454,ok,
9812,161,,592609258,2021/3/26 9:20:46,27.44,3.90,48.39,0.00,1022.13,3.7097,3.2551,ok,
9813,161,,592671255,2021/3/26 9:21:48,27.44,3.90,48.46,0.00,1022.16,3.5093,3.2600,ok,
9814,161,,592730955,2021/3/26 9:22:48,27.44,3.90,48.56,0.00,1022.26,3.5533,3.2649,ok,
9815,161,,592792946,2021/3/26 9:23:50,27.44,3.90,48.71,0.00,1022.37,3.8563,3.2698,ok,
9816,161,,592854974,2021/3/26 9:24:52,27.44,3.90,48.85,0.00,1022.45,3.5582,3.2747,ok,
9817,161,,592916966,2021/3/26 9:25:54,27.50,3.90,49.03,0.00,1022.61,3.7341,3.2796,ok,
9818,161,,592976669,2021/3/26 9:26:54,27.44,3.90,49.19,0.00,1022.77,2.8055,3.2893,ok,
9819,161,,593038665,2021/3/26 9:27:56,27.50,3.89,49.40,0.00,1022.86,3.7830,3.2942,ok,
9820,161,,593100661,2021/3/26 9:28:58,27.50,3.90,49.62,0.00,1022.90,3.5142,3.2991,ok,
9821,161,,593162659,2021/3/26 9:30:0,27.50,3.90,49.89,0.00,1023.09,2.6882,3.3040,ok,
9822,161,,593222359,2021/3/26 9:31:0,27.50,3.90,50.16,0.00,1023.24,3.9247,3.3089,ok,
9823,161,,593284356,2021/3/26 9:32:2,27.50,3.90,50.43,0.00,1023.29,3.4066,3.3138,ok,
9824,161,,593346352,2021/3/26 9:33:4,27.50,3.90,50.61,0.00,1023.20,2.6540,3.3187,ok,
9825,161,,593406050,2021/3/26 9:34:4,27.50,3.89,50.70,0.00,1023.19,3.9980,3.3236,ok,
9826,161,,593468047,2021/3/26 9:35:6,27.50,3.90,50.76,0.00,1023.13,3.5191,3.3333,ok,
9827,161,,593530044,2021/3/26 9:36:8,27.50,3.90,50.75,0.00,1023.04,2.6149,3.3333,ok,
9828,161,,593592032,2021/3/26 9:37:10,27.56,3.89,50.70,0.00,1022.94,3.9785,3.3382,ok,
9829,161,,593651723,2021/3/26 9:38:10,27.56,3.90,50.64,0.00,1020.87,3.6901,3.3431,ok,
9830,161,,593713705,2021/3/26 9:39:12,27.56,3.89,50.55,0.00,1020.55,2.4780,3.3382,ok,
9831,162,***YES***,593736725,2021/3/26 9:39:35,27.56,3.90,50.53,0.00,1020.70,2.5415,3.3284,ok,
9832,162,,593775784,2021/3/26 9:40:14,27.56,3.89,50.47,0.00,1021.95,2.4145,3.2942,ok,
9833,162,,593835497,2021/3/26 9:41:14,27.56,3.90,50.40,0.00,1023.20,2.4487,3.2698,ok,
9834,162,,593897497,2021/3/26 9:42:16,27.56,3.89,50.32,0.00,1023.74,2.8201,3.2551,ok,
9835,162,,593959497,2021/3/26 9:43:18,27.56,3.89,50.24,0.00,1023.89,2.4878,3.2502,ok,
9836,162,,594019209,2021/3/26 9:44:18,27.56,3.90,50.17,0.00,1023.94,2.5220,3.2502,ok,
9837,162,,594081212,2021/3/26 9:45:20,27.56,3.89,50.12,0.00,1023.85,3.0694,3.2551,ok,
9838,162,,594143213,2021/3/26 9:46:22,27.56,3.90,50.08,0.00,1023.76,2.9668,3.2600,ok,
9839,162,,594205222,2021/3/26 9:47:24,27.56,3.90,50.06,0.00,1023.66,3.6119,3.2698,ok,
9840,162,,594264928,2021/3/26 9:48:24,27.56,3.90,50.05,0.00,1023.56,2.7615,3.2747,ok,
9841,162,,594326924,2021/3/26 9:49:26,27.56,3.89,50.05,0.00,1023.49,3.9883,3.2796,ok,
9842,162,,594388928,2021/3/26 9:50:28,27.56,3.90,50.06,0.00,1023.39,3.6755,3.2893,ok,
9843,162,,594448635,2021/3/26 9:51:28,27.62,3.90,50.08,0.00,1023.28,2.6540,3.2991,ok,
9844,162,,594510640,2021/3/26 9:52:30,27.62,3.89,50.12,0.00,1023.15,2.8641,3.3040,ok,
9845,162,,594572647,2021/3/26 9:53:32,27.62,3.90,50.14,0.00,1023.00,3.8856,3.3138,ok,
9846,162,,594632351,2021/3/26 9:54:32,27.62,3.89,50.17,0.00,1022.82,3.7292,3.3236,ok,
9847,162,,594694353,2021/3/26 9:55:34,27.62,3.89,50.19,0.00,1022.66,3.0352,3.3284,ok,
9848,162,,594756355,2021/3/26 9:56:36,27.62,3.89,50.21,0.00,1022.59,3.8074,3.3382,ok,
9849,162,,594818353,2021/3/26 9:57:38,27.62,3.89,50.24,0.00,1022.45,3.6119,3.3431,ok,
9850,162,,594878066,2021/3/26 9:58:38,27.62,3.90,50.28,0.00,1022.37,2.6197,3.3529,ok,
9851,162,,594940067,2021/3/26 9:59:40,27.62,3.89,50.30,0.00,1022.32,2.8690,3.3578,ok,
9852,162,,595002067,2021/3/26 10:0:42,27.62,3.89,50.33,0.00,1022.33,3.8612,3.3675,ok,
9853,162,,595061773,2021/3/26 10:1:42,27.62,3.89,50.36,0.00,1022.41,3.8416,3.3724,ok,
9854,162,,595123771,2021/3/26 10:2:44,27.69,3.89,50.39,0.00,1022.35,2.4194,3.3773,ok,
9855,162,,595185777,2021/3/26 10:3:46,27.69,3.89,50.42,0.00,1022.31,3.0841,3.3871,ok,
9856,162,,595247779,2021/3/26 10:4:48,27.69,3.89,50.46,0.00,1022.26,3.8123,3.3920,ok,
9857,162,,595307491,2021/3/26 10:5:48,27.69,3.89,50.50,0.00,1022.30,3.3382,3.4018,ok,
9858,162,,595369500,2021/3/26 10:6:50,27.69,3.89,50.54,0.00,1022.32,2.4731,3.4066,ok,
9859,162,,595431507,2021/3/26 10:7:52,27.69,3.89,50.61,0.00,1022.31,3.8025,3.4115,ok,
9860,162,,595491216,2021/3/26 10:8:52,27.69,3.89,50.66,0.00,1022.35,3.3627,3.4164,ok,
9861,162,,595553222,2021/3/26 10:9:54,27.69,3.89,50.72,0.00,1022.38,2.4536,3.4213,ok,
9862,162,,595615227,2021/3/26 10:10:56,27.69,3.88,50.79,0.00,1022.45,3.7586,3.4311,ok,
9863,162,,595674939,2021/3/26 10:11:56,27.69,3.88,50.83,0.00,1022.39,2.8739,3.4311,ok,
9864,162,,595736949,2021/3/26 10:12:58,27.69,3.89,50.90,0.00,1022.49,4.1056,3.4360,ok,
9865,162,,595798952,2021/3/26 10:14:0,27.69,3.89,50.96,0.00,1022.52,2.4927,3.4457,ok,
9866,162,,595858665,2021/3/26 10:15:0,27.69,3.89,51.03,0.00,1022.63,2.9765,3.4506,ok,
9867,162,,595920663,2021/3/26 10:16:2,27.75,3.89,51.08,0.00,1022.68,2.4585,3.4555,ok,
9868,162,,595982668,2021/3/26 10:17:4,27.75,3.89,51.17,0.00,1022.72,3.0743,3.4604,ok,
9869,162,,596044670,2021/3/26 10:18:6,27.75,3.89,51.25,0.00,1022.82,3.9785,3.4653,ok,
9870,162,,596104382,2021/3/26 10:19:6,27.75,3.89,51.34,0.00,1022.89,3.0156,3.4702,ok,
9871,162,,596166382,2021/3/26 10:20:8,27.75,3.89,51.45,0.00,1023.03,2.3803,3.4751,ok,
9872,162,,596228383,2021/3/26 10:21:10,27.75,3.89,51.58,0.00,1023.18,2.4682,3.4800,ok,
9873,162,,596288093,2021/3/26 10:22:10,27.75,3.88,51.70,0.00,1023.25,3.4018,3.4848,ok,
9874,162,,596350095,2021/3/26 10:23:12,27.75,3.88,51.84,0.00,1023.33,3.7097,3.4897,ok,
9875,162,,596412094,2021/3/26 10:24:14,27.75,3.89,52.00,0.00,1023.39,3.5875,3.4946,ok,
9876,162,,596471796,2021/3/26 10:25:14,27.75,3.88,52.15,0.00,1023.42,2.3803,3.4995,ok,
9877,162,,596533795,2021/3/26 10:26:16,27.75,3.89,52.31,0.00,1023.44,4.0078,3.5044,ok,
9878,162,,596595788,2021/3/26 10:27:18,27.75,3.88,52.48,0.00,1023.40,3.2845,3.5093,ok,
9879,162,,596657786,2021/3/26 10:28:20,27.81,3.88,52.66,0.00,1023.45,2.6882,3.5142,ok,
9880,162,,596717490,2021/3/26 10:29:20,27.81,3.88,52.83,0.00,1023.55,3.1965,3.5191,ok,
9881,162,,596779488,2021/3/26 10:30:22,27.81,3.88,53.03,0.00,1023.71,2.4096,3.5239,ok,
9882,162,,596841490,2021/3/26 10:31:24,27.81,3.89,53.24,0.00,1023.77,3.5142,3.5288,ok,
9883,162,,596903484,2021/3/26 10:32:26,27.81,3.89,53.44,0.00,1023.74,2.8935,3.5337,ok,
9884,162,,596963186,2021/3/26 10:33:26,27.81,3.89,53.65,0.00,1023.76,3.7634,3.5386,ok,
9885,162,,597025185,2021/3/26 10:34:28,27.81,3.89,53.84,0.00,1023.64,4.0176,3.5435,ok,
9886,162,,597087186,2021/3/26 10:35:30,27.81,3.89,54.03,0.00,1023.56,2.6149,3.5484,ok,
9887,162,,597146889,2021/3/26 10:36:30,27.81,3.89,54.18,0.00,1023.49,3.4653,3.5533,ok,
9888,162,,597208889,2021/3/26 10:37:32,27.81,3.88,54.32,0.00,1023.47,2.6882,3.5533,ok,
9889,162,,597270877,2021/3/26 10:38:34,27.81,3.88,54.40,0.00,1023.56,2.4047,3.5582,ok,
9890,162,,597332855,2021/3/26 10:39:36,27.81,3.88,54.45,0.00,1023.60,3.6706,3.5630,ok,
9891,162,,597392543,2021/3/26 10:40:36,27.87,3.89,54.45,0.00,1020.96,2.3900,3.5630,ok,
9892,163,***YES***,597424743,2021/3/26 10:41:8,27.87,3.88,54.43,0.00,1021.33,2.3754,3.5533,ok,
9893,163,,597454635,2021/3/26 10:41:38,27.87,3.88,54.42,0.00,1022.72,2.3998,3.5337,ok,
9894,163,,597514344,2021/3/26 10:42:38,27.87,3.89,54.39,0.00,1024.51,2.4389,3.5142,ok,
9895,163,,597576351,2021/3/26 10:43:40,27.87,3.88,54.37,0.00,1025.35,2.4731,3.5044,ok,
9896,163,,597638361,2021/3/26 10:44:42,27.87,3.88,54.35,0.00,1025.58,2.4976,3.5044,ok,
9897,163,,597700365,2021/3/26 10:45:44,27.87,3.88,54.35,0.00,1025.51,2.5220,3.5044,ok,
9898,163,,597760073,2021/3/26 10:46:44,27.87,3.88,54.31,0.00,1025.25,3.5093,3.5093,ok,
9899,163,,597822085,2021/3/26 10:47:46,27.87,3.88,54.25,0.00,1024.85,2.6540,3.5093,ok,
9900,163,,597884088,2021/3/26 10:48:48,27.87,3.88,54.18,0.00,1024.57,2.4976,3.5142,ok,
9901,163,,597943802,2021/3/26 10:49:48,27.87,3.88,54.10,0.00,1024.37,2.5318,3.5191,ok,
9902,163,,598005811,2021/3/26 10:50:50,27.87,3.88,54.04,0.00,1024.22,4.0274,3.5288,ok,
9903,163,,598067819,2021/3/26 10:51:52,27.94,3.88,53.98,0.00,1024.03,2.7028,3.5337,ok,
9904,163,,598127528,2021/3/26 10:52:52,27.94,3.88,53.92,0.00,1023.92,3.1036,3.5435,ok,
9905,163,,598189536,2021/3/26 10:53:54,27.94,3.87,53.87,0.00,1023.78,2.4682,3.5484,ok,
9906,163,,598251541,2021/3/26 10:54:56,27.94,3.88,53.85,0.00,1023.68,2.5122,3.5533,ok,
9907,163,,598311254,2021/3/26 10:55:56,27.94,3.88,53.83,0.00,1023.56,3.4800,3.5582,ok,
9908,163,,598373258,2021/3/26 10:56:58,27.94,3.87,53.84,0.00,1023.47,2.9130,3.5679,ok,
9909,163,,598435274,2021/3/26 10:58:0,27.94,3.88,53.84,0.00,1023.29,2.7810,3.5777,ok,
9910,163,,598494985,2021/3/26 10:59:0,27.94,3.88,53.85,0.00,1023.20,2.4633,3.5826,ok,
9911,163,,598556991,2021/3/26 11:0:2,27.94,3.88,53.88,0.00,1023.16,2.5122,3.5875,ok,
9912,163,,598618995,2021/3/26 11:1:4,27.94,3.88,53.90,0.00,1023.11,4.1789,3.5924,ok,
9913,163,,598680999,2021/3/26 11:2:6,27.94,3.88,53.93,0.00,1023.12,3.7292,3.6022,ok,
9914,163,,598740714,2021/3/26 11:3:6,27.94,3.88,53.97,0.00,1023.02,3.2258,3.6070,ok,
9915,163,,598802734,2021/3/26 11:4:8,27.94,3.88,53.99,0.00,1022.96,2.4047,3.6119,ok,
9916,163,,598864732,2021/3/26 11:5:10,27.94,3.88,54.03,0.00,1022.98,2.4682,3.6168,ok,
9917,163,,598924439,2021/3/26 11:6:10,28.00,3.88,54.07,0.00,1023.03,2.5122,3.6217,ok,
9918,163,,598986444,2021/3/26 11:7:12,28.00,3.88,54.12,0.00,1022.98,2.5513,3.6266,ok,
9919,163,,599048451,2021/3/26 11:8:14,28.00,3.88,54.16,0.00,1022.92,3.8416,3.6364,ok,
9920,163,,599108162,2021/3/26 11:9:14,28.00,3.87,54.21,0.00,1022.80,3.7243,3.6413,ok,
9921,163,,599170169,2021/3/26 11:10:16,28.00,3.88,54.22,0.00,1022.58,3.5288,3.6461,ok,
9922,163,,599232178,2021/3/26 11:11:18,28.00,3.87,54.26,0.00,1022.50,3.9052,3.6510,ok,
9923,163,,599291887,2021/3/26 11:12:18,28.00,3.87,54.29,0.00,1022.54,2.3949,3.6559,ok,
9924,163,,599353897,2021/3/26 11:13:20,28.00,3.87,54.31,0.00,1022.47,2.4585,3.6559,ok,
9925,163,,599415902,2021/3/26 11:14:22,28.00,3.87,54.34,0.00,1022.44,2.5073,3.6608,ok,
9926,163,,599475615,2021/3/26 11:15:22,28.00,3.88,54.37,0.00,1022.50,2.5464,3.6657,ok,
9927,163,,599537620,2021/3/26 11:16:24,28.00,3.87,54.40,0.00,1022.60,3.8807,3.6706,ok,
9928,163,,599599625,2021/3/26 11:17:26,28.00,3.87,54.43,0.00,1022.66,3.9394,3.6755,ok,
9929,163,,599659337,2021/3/26 11:18:26,28.00,3.87,54.48,0.00,1022.70,3.3187,3.6804,ok,
9930,163,,599721342,2021/3/26 11:19:28,28.06,3.88,54.52,0.00,1022.78,3.6266,3.6852,ok,
9931,163,,599783347,2021/3/26 11:20:30,28.06,3.87,54.58,0.00,1022.95,2.7908,3.6901,ok,
9932,163,,599845354,2021/3/26 11:21:32,28.06,3.87,54.66,0.00,1023.06,3.3773,3.6950,ok,
9933,163,,599905069,2021/3/26 11:22:32,28.06,3.87,54.75,0.00,1023.19,2.9521,3.6999,ok,
9934,163,,599967075,2021/3/26 11:23:34,28.06,3.87,54.89,0.00,1023.41,4.0714,3.7048,ok,
9935,163,,600029073,2021/3/26 11:24:36,28.06,3.87,55.07,0.00,1023.49,3.9052,3.7097,ok,
9936,163,,600088776,2021/3/26 11:25:36,28.06,3.87,55.29,0.00,1023.61,3.4848,3.7195,ok,
9937,163,,600150775,2021/3/26 11:26:38,28.12,3.87,55.52,0.00,1023.57,3.6217,3.7195,ok,
9938,163,,600212777,2021/3/26 11:27:40,28.12,3.87,55.76,0.00,1023.45,3.6070,3.7243,ok,
9939,163,,600272476,2021/3/26 11:28:40,28.12,3.87,55.98,0.00,1023.28,4.1007,3.7292,ok,
9940,163,,600334474,2021/3/26 11:29:42,28.12,3.87,56.16,0.00,1023.31,3.9541,3.7341,ok,
9941,163,,600396496,2021/3/26 11:30:44,28.12,3.87,56.25,0.00,1023.30,4.0762,3.7390,ok,
9942,163,,600456200,2021/3/26 11:31:44,28.12,3.87,56.36,0.00,1023.35,3.3236,3.7439,ok,
9943,163,,600518200,2021/3/26 11:32:46,28.12,3.87,56.59,0.00,1023.45,3.9247,4.4379,ok,
9944,163,,600580199,2021/3/26 11:33:48,28.12,3.87,57.01,0.00,1023.51,4.0127,4.0371,ok,
9945,163,,600642195,2021/3/26 11:34:50,28.12,3.87,57.60,0.00,1023.59,4.0176,4.0225,ok,
9946,163,,600701899,2021/3/26 11:35:50,28.12,3.86,58.27,0.00,1023.82,3.6217,4.0518,ok,
9947,163,,600763894,2021/3/26 11:36:52,28.12,3.86,58.96,0.00,1024.10,4.1447,3.9785,ok,
9948,163,,600825892,2021/3/26 11:37:54,28.12,3.86,59.61,0.00,1024.41,4.0371,4.0469,ok,
9949,163,,600885598,2021/3/26 11:38:54,28.12,3.86,60.18,0.00,1024.71,3.5239,4.1544,ok,
9950,163,,600947596,2021/3/26 11:39:56,28.12,3.86,60.72,0.00,1024.90,3.8221,4.1007,ok,
9951,163,,601009589,2021/3/26 11:40:58,28.19,3.86,61.19,0.00,1025.03,4.1105,4.1642,ok,
9952,163,,601071576,2021/3/26 11:42:0,28.19,3.86,61.59,0.00,1020.95,3.6217,4.0567,ok,
9953,164,***YES***,601110657,2021/3/26 11:42:39,28.19,3.86,61.81,0.00,1021.71,3.6706,4.0225,ok,
9954,164,,601131366,2021/3/26 11:43:0,28.19,3.86,61.92,0.00,1022.81,3.8759,4.0029,ok,
9955,164,,601193366,2021/3/26 11:44:2,28.19,3.86,62.21,0.00,1025.05,4.0762,4.0860,ok,
9956,164,,601253078,2021/3/26 11:45:2,28.19,3.86,62.44,0.00,1025.92,3.5875,3.9638,ok,
9957,164,,601315087,2021/3/26 11:46:4,28.19,3.86,62.60,0.00,1026.48,4.0078,4.1007,ok,
9958,164,,601377094,2021/3/26 11:47:6,28.19,3.87,62.85,0.00,1026.76,3.8270,4.1398,ok,
9959,164,,601436806,2021/3/26 11:48:6,28.19,3.86,63.12,0.00,1026.67,3.8856,4.1153,ok,
9960,164,,601498816,2021/3/26 11:49:8,28.19,3.86,63.38,0.00,1026.50,3.9883,4.1691,ok,
9961,164,,601560820,2021/3/26 11:50:10,28.25,3.86,63.59,0.00,1026.30,4.1349,4.1496,ok,
9962,164,,601622829,2021/3/26 11:51:12,28.25,3.86,63.79,0.00,1025.90,4.0714,4.7996,ok,
9963,164,,601682543,2021/3/26 11:52:12,28.25,3.86,63.93,0.00,1025.43,4.0714,4.7312,ok,
9964,164,,601744547,2021/3/26 11:53:14,28.25,3.86,64.07,0.00,1025.02,4.1642,4.6139,ok,
9965,164,,601806555,2021/3/26 11:54:16,28.25,3.86,64.16,0.00,1024.60,4.1398,4.4966,ok,
9966,164,,601866270,2021/3/26 11:55:16,28.25,3.86,64.22,0.00,1024.37,4.1398,4.7312,ok,
9967,164,,601928283,2021/3/26 11:56:18,28.25,3.86,64.27,0.00,1024.15,4.1642,4.6090,ok,
9968,164,,601990291,2021/3/26 11:57:20,28.25,3.86,64.29,0.00,1023.99,4.1642,4.8045,ok,
