Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
485,8,,29266703,2021/2/15 17:54:55,29.19,3.83,46.92,0.00,1010.88,1.3636,2.2385,ok,
486,8,,29326395,2021/2/15 17:55:55,29.19,3.83,46.82,0.00,1010.91,1.3636,2.2336,ok,
487,8,,29388387,2021/2/15 17:56:57,29.19,3.83,46.74,0.00,1010.97,1.3636,2.2287,ok,
488,8,,29450369,2021/2/15 17:57:59,29.19,3.84,46.66,0.00,1011.01,1.3636,2.2239,ok,
489,8,,29512349,2021/2/15 17:59:1,29.19,3.84,46.59,0.00,1011.06,1.3587,2.2190,ok,
490,8,,29572028,2021/2/15 18:0:1,29.12,3.84,46.51,0.00,1013.88,1.3587,2.2043,ok,
491,9,***YES***,29617997,2021/2/15 18:0:47,29.19,3.84,46.45,0.00,1013.80,1.3636,2.2190,ok,
492,9,,29634114,2021/2/15 18:1:3,29.19,3.84,46.43,0.00,1013.74,1.3587,2.2190,ok,
493,9,,29696107,2021/2/15 18:2:5,29.12,3.84,46.35,0.00,1013.54,1.3587,2.2141,ok,
494,9,,29755803,2021/2/15 18:3:5,29.12,3.84,46.30,0.00,1013.43,1.3587,2.2141,ok,
495,9,,29817797,2021/2/15 18:4:7,29.19,3.84,46.24,0.00,1013.29,1.3587,2.2092,ok,
496,9,,29879794,2021/2/15 18:5:9,29.12,3.84,46.20,0.00,1013.19,1.3587,2.2043,ok,
497,9,,29939497,2021/2/15 18:6:9,29.19,3.84,46.15,0.00,1013.08,1.3587,2.2043,ok,
498,9,,30001495,2021/2/15 18:7:11,29.19,3.84,46.09,0.00,1012.99,1.3539,2.1994,ok,
499,9,,30063490,2021/2/15 18:8:13,29.19,3.84,46.04,0.00,1012.91,1.3539,2.1994,ok,
500,9,,30125487,2021/2/15 18:9:15,29.19,3.84,46.00,0.00,1012.81,1.3539,2.1945,ok,
501,9,,30185190,2021/2/15 18:10:15,29.19,3.84,45.94,0.00,1012.72,1.3539,2.1945,ok,
502,9,,30247181,2021/2/15 18:11:17,29.12,3.84,45.89,0.00,1012.66,1.3539,2.1896,ok,
503,9,,30309178,2021/2/15 18:12:19,29.12,3.84,45.83,0.00,1012.57,1.3539,2.1896,ok,
504,9,,30371176,2021/2/15 18:13:21,29.12,3.84,45.78,0.00,1012.57,1.3490,2.1848,ok,
505,9,,30430877,2021/2/15 18:14:21,29.19,3.84,45.73,0.00,1012.48,1.3490,2.1848,ok,
506,9,,30492874,2021/2/15 18:15:23,29.12,3.84,45.68,0.00,1012.50,1.3490,2.1799,ok,
507,9,,30554872,2021/2/15 18:16:25,29.12,3.84,45.63,0.00,1012.51,1.3490,2.1799,ok,
508,9,,30614573,2021/2/15 18:17:25,29.12,3.84,45.58,0.00,1012.48,1.3490,2.1750,ok,
509,9,,30676567,2021/2/15 18:18:27,29.12,3.84,45.53,0.00,1012.50,1.3490,2.1701,ok,
510,9,,30738566,2021/2/15 18:19:29,29.12,3.84,45.49,0.00,1012.49,1.3441,2.1701,ok,
511,9,,30800568,2021/2/15 18:20:31,29.12,3.84,45.46,0.00,1012.50,1.3441,2.1652,ok,
512,9,,30860271,2021/2/15 18:21:31,29.12,3.84,45.43,0.00,1012.52,1.3441,2.1652,ok,
513,9,,30922274,2021/2/15 18:22:33,29.12,3.84,45.40,0.00,1012.53,1.3441,2.1603,ok,
514,9,,30984267,2021/2/15 18:23:35,29.12,3.84,45.36,0.00,1012.57,1.3441,2.1554,ok,
515,9,,31043970,2021/2/15 18:24:35,29.12,3.84,45.33,0.00,1012.53,1.3441,2.1554,ok,
516,9,,31105966,2021/2/15 18:25:37,29.12,3.84,45.30,0.00,1012.53,1.3392,2.1505,ok,
517,9,,31167964,2021/2/15 18:26:39,29.12,3.84,45.27,0.00,1012.55,1.3392,2.1505,ok,
518,9,,31229968,2021/2/15 18:27:41,29.12,3.84,45.24,0.00,1012.55,1.3392,2.1457,ok,
519,9,,31289670,2021/2/15 18:28:41,29.12,3.84,45.21,0.00,1012.56,1.3392,2.1457,ok,
520,9,,31351659,2021/2/15 18:29:43,29.12,3.84,45.17,0.00,1012.57,1.3392,2.1408,ok,
521,9,,31413658,2021/2/15 18:30:45,29.12,3.85,45.14,0.00,1012.58,1.3392,2.1359,ok,
522,9,,31475662,2021/2/15 18:31:47,29.12,3.84,45.10,0.00,1012.60,1.3392,2.1359,ok,
523,9,,31535366,2021/2/15 18:32:47,29.12,3.84,45.08,0.00,1012.60,1.3343,2.1310,ok,
524,9,,31597366,2021/2/15 18:33:49,29.12,3.84,45.06,0.00,1012.66,1.3343,2.1310,ok,
525,9,,31659361,2021/2/15 18:34:51,29.12,3.84,45.03,0.00,1012.74,1.3343,2.1261,ok,
526,9,,31719061,2021/2/15 18:35:51,29.12,3.84,45.00,0.00,1012.75,1.3343,2.1261,ok,
527,9,,31781057,2021/2/15 18:36:53,29.12,3.84,44.97,0.00,1012.81,1.3343,2.1212,ok,
528,9,,31843053,2021/2/15 18:37:55,29.12,3.84,44.96,0.00,1012.87,1.3343,2.1212,ok,
529,9,,31905049,2021/2/15 18:38:57,29.12,3.84,44.93,0.00,1012.93,1.3343,2.1163,ok,
530,9,,31964751,2021/2/15 18:39:57,29.12,3.84,44.91,0.00,1012.98,1.3294,2.1163,ok,
531,9,,32026755,2021/2/15 18:40:59,29.12,3.84,44.90,0.00,1013.02,1.3294,2.1163,ok,
532,9,,32088764,2021/2/15 18:42:1,29.12,3.84,44.87,0.00,1013.05,1.3294,2.1114,ok,
533,9,,32148470,2021/2/15 18:43:1,29.12,3.84,44.86,0.00,1013.07,1.3294,2.1114,ok,
534,9,,32210467,2021/2/15 18:44:3,29.12,3.84,44.84,0.00,1013.14,1.3294,2.1114,ok,
535,9,,32272455,2021/2/15 18:45:5,29.12,3.84,44.83,0.00,1013.21,1.3294,2.1065,ok,
536,9,,32334446,2021/2/15 18:46:7,29.12,3.84,44.82,0.00,1013.25,1.3294,2.1065,ok,
537,9,,32394140,2021/2/15 18:47:7,29.12,3.84,44.81,0.00,1013.29,1.3294,2.1017,ok,
538,9,,32456124,2021/2/15 18:48:9,29.12,3.84,44.79,0.00,1013.36,1.3294,2.1017,ok,
539,9,,32518114,2021/2/15 18:49:11,29.12,3.84,44.79,0.00,1013.42,1.3245,2.1017,ok,
540,9,,32580111,2021/2/15 18:50:13,29.12,3.84,44.78,0.00,1013.43,1.3245,2.0968,ok,
541,9,,32639804,2021/2/15 18:51:13,29.12,3.84,44.77,0.00,1013.46,1.3245,2.0968,ok,
542,9,,32701793,2021/2/15 18:52:15,29.12,3.84,44.76,0.00,1013.54,1.3245,2.0968,ok,
543,9,,32763781,2021/2/15 18:53:17,29.12,3.84,44.74,0.00,1013.53,1.3245,2.0968,ok,
544,9,,32825771,2021/2/15 18:54:19,29.12,3.84,44.74,0.00,1013.60,1.3245,2.0919,ok,
545,9,,32885463,2021/2/15 18:55:19,29.12,3.84,44.72,0.00,1013.60,1.3245,2.0919,ok,
546,9,,32947454,2021/2/15 18:56:21,29.12,3.84,44.72,0.00,1013.62,1.3245,2.0919,ok,
547,9,,33009442,2021/2/15 18:57:23,29.12,3.84,44.71,0.00,1013.65,1.3245,2.0870,ok,
548,9,,33071429,2021/2/15 18:58:25,29.12,3.84,44.70,0.00,1013.68,1.3196,2.0870,ok,
549,9,,33131127,2021/2/15 18:59:25,29.12,3.84,44.69,0.00,1013.69,1.3196,2.0870,ok,
550,9,,33193102,2021/2/15 19:0:27,29.12,3.84,44.68,0.00,1013.76,1.3196,2.0821,ok,
551,9,,33255071,2021/2/15 19:1:29,29.12,3.84,44.67,0.00,1014.35,1.3196,2.0674,ok,
552,10,***YES***,33305622,2021/2/15 19:2:19,29.12,3.84,44.66,0.00,1014.39,1.3245,2.0870,ok,
553,10,,33314852,2021/2/15 19:2:29,29.12,3.84,44.67,0.00,1014.38,1.3196,2.0870,ok,
554,10,,33376855,2021/2/15 19:3:31,29.12,3.84,44.65,0.00,1014.33,1.3196,2.0870,ok,
555,10,,33438853,2021/2/15 19:4:33,29.12,3.84,44.64,0.00,1014.31,1.3196,2.0821,ok,
556,10,,33500840,2021/2/15 19:5:35,29.12,3.84,44.64,0.00,1014.27,1.3196,2.0821,ok,
557,10,,33560542,2021/2/15 19:6:35,29.12,3.84,44.63,0.00,1014.24,1.3148,2.0772,ok,
558,10,,33622543,2021/2/15 19:7:37,29.12,3.84,44.63,0.00,1014.24,1.3148,2.0772,ok,
559,10,,33684540,2021/2/15 19:8:39,29.12,3.84,44.61,0.00,1014.17,1.3148,2.0772,ok,
560,10,,33746539,2021/2/15 19:9:41,29.12,3.84,44.60,0.00,1014.15,1.3148,2.0772,ok,
561,10,,33806243,2021/2/15 19:10:41,29.12,3.84,44.60,0.00,1014.10,1.3148,2.0723,ok,
562,10,,33868246,2021/2/15 19:11:43,29.12,3.84,44.60,0.00,1014.06,1.3148,2.0723,ok,
563,10,,33930242,2021/2/15 19:12:45,29.12,3.85,44.58,0.00,1014.05,1.3148,2.0723,ok,
564,10,,33989943,2021/2/15 19:13:45,29.12,3.85,44.57,0.00,1013.96,1.3148,2.0723,ok,
565,10,,34051943,2021/2/15 19:14:47,29.12,3.85,44.56,0.00,1013.95,1.3148,2.0723,ok,
566,10,,34113942,2021/2/15 19:15:49,29.12,3.85,44.53,0.00,1013.93,1.3099,2.0674,ok,
567,10,,34175937,2021/2/15 19:16:51,29.12,3.84,44.52,0.00,1013.85,1.3099,2.0674,ok,
568,10,,34235641,2021/2/15 19:17:51,29.12,3.84,44.51,0.00,1013.87,1.3099,2.0674,ok,
569,10,,34297636,2021/2/15 19:18:53,29.12,3.84,44.50,0.00,1013.78,1.3099,2.0626,ok,
570,10,,34359632,2021/2/15 19:19:55,29.12,3.84,44.48,0.00,1013.76,1.3099,2.0626,ok,
571,10,,34419340,2021/2/15 19:20:55,29.12,3.84,44.46,0.00,1013.73,1.3099,2.0626,ok,
572,10,,34481338,2021/2/15 19:21:57,29.12,3.85,44.45,0.00,1013.67,1.3099,2.0577,ok,
573,10,,34543337,2021/2/15 19:22:59,29.12,3.84,44.44,0.00,1013.71,1.3050,2.0577,ok,
574,10,,34605325,2021/2/15 19:24:1,29.12,3.84,44.41,0.00,1013.65,1.3050,2.0577,ok,
575,10,,34665025,2021/2/15 19:25:1,29.12,3.84,44.40,0.00,1013.67,1.3050,2.0528,ok,
576,10,,34727023,2021/2/15 19:26:3,29.12,3.84,44.38,0.00,1013.67,1.3050,2.0528,ok,
577,10,,34789022,2021/2/15 19:27:5,29.12,3.85,44.37,0.00,1013.68,1.3050,2.0528,ok,
578,10,,34851018,2021/2/15 19:28:7,29.12,3.84,44.35,0.00,1013.67,1.3050,2.0479,ok,
579,10,,34910718,2021/2/15 19:29:7,29.12,3.85,44.33,0.00,1013.65,1.3001,2.0479,ok,
580,10,,34972715,2021/2/15 19:30:9,29.12,3.85,44.32,0.00,1013.63,1.3001,2.0479,ok,
581,10,,35034712,2021/2/15 19:31:11,29.12,3.85,44.31,0.00,1013.67,1.3001,2.0430,ok,
582,10,,35094412,2021/2/15 19:32:11,29.12,3.85,44.29,0.00,1013.63,1.3001,2.0430,ok,
583,10,,35156418,2021/2/15 19:33:13,29.12,3.84,44.28,0.00,1013.65,1.3001,2.0430,ok,
584,10,,35218412,2021/2/15 19:34:15,29.12,3.84,44.26,0.00,1013.60,1.3001,2.0381,ok,
585,10,,35280406,2021/2/15 19:35:17,29.12,3.84,44.25,0.00,1013.57,1.3001,2.0381,ok,
586,10,,35340109,2021/2/15 19:36:17,29.12,3.85,44.23,0.00,1013.57,1.3001,2.0381,ok,
587,10,,35402102,2021/2/15 19:37:19,29.12,3.85,44.21,0.00,1013.54,1.2952,2.0332,ok,
588,10,,35464097,2021/2/15 19:38:21,29.12,3.84,44.20,0.00,1013.53,1.2952,2.0332,ok,
589,10,,35526105,2021/2/15 19:39:23,29.12,3.85,44.18,0.00,1013.54,1.2952,2.0332,ok,
590,10,,35585804,2021/2/15 19:40:23,29.12,3.84,44.18,0.00,1013.54,1.2952,2.0283,ok,
591,10,,35647803,2021/2/15 19:41:25,29.06,3.85,44.17,0.00,1013.55,1.2952,2.0283,ok,
592,10,,35709791,2021/2/15 19:42:27,29.12,3.85,44.15,0.00,1013.56,1.2952,2.0283,ok,
593,10,,35769495,2021/2/15 19:43:27,29.06,3.85,44.13,0.00,1013.55,1.2952,2.0283,ok,
594,10,,35831493,2021/2/15 19:44:29,29.12,3.85,44.13,0.00,1013.58,1.2952,2.0235,ok,
595,10,,35893492,2021/2/15 19:45:31,29.06,3.85,44.11,0.00,1013.60,1.2903,2.0235,ok,
596,10,,35955480,2021/2/15 19:46:33,29.12,3.85,44.09,0.00,1013.58,1.2903,2.0235,ok,
597,10,,36015170,2021/2/15 19:47:33,29.06,3.85,44.08,0.00,1013.56,1.2903,2.0186,ok,
598,10,,36077156,2021/2/15 19:48:35,29.06,3.85,44.07,0.00,1013.58,1.2903,2.0186,ok,
599,10,,36139143,2021/2/15 19:49:37,29.06,3.85,44.05,0.00,1013.55,1.2903,2.0186,ok,
600,10,,36201132,2021/2/15 19:50:39,29.06,3.85,44.03,0.00,1013.52,1.2903,2.0137,ok,
601,10,,36260828,2021/2/15 19:51:39,29.06,3.85,44.02,0.00,1013.56,1.2854,2.0137,ok,
602,10,,36322812,2021/2/15 19:52:41,29.06,3.85,44.00,0.00,1013.58,1.2854,2.0137,ok,
603,10,,36384801,2021/2/15 19:53:43,29.06,3.85,43.99,0.00,1013.53,1.2854,2.0137,ok,
604,10,,36446786,2021/2/15 19:54:45,29.06,3.85,43.98,0.00,1013.56,1.2854,2.0088,ok,
605,10,,36506481,2021/2/15 19:55:45,29.06,3.85,43.96,0.00,1013.54,1.2854,2.0088,ok,
606,10,,36568468,2021/2/15 19:56:47,29.06,3.85,43.95,0.00,1013.58,1.2854,2.0088,ok,
607,10,,36630458,2021/2/15 19:57:49,29.06,3.85,43.94,0.00,1013.56,1.2854,2.0039,ok,
608,10,,36692449,2021/2/15 19:58:51,29.06,3.85,43.93,0.00,1013.54,1.2854,2.0039,ok,
609,10,,36754432,2021/2/15 19:59:53,29.06,3.85,43.92,0.00,1013.57,1.2805,2.0039,ok,
610,10,,36814118,2021/2/15 20:0:53,29.06,3.85,43.91,0.00,1013.55,1.2805,2.0039,ok,
611,10,,36876100,2021/2/15 20:1:55,29.06,3.85,43.91,0.00,1013.54,1.2805,1.9990,ok,
612,10,,36938068,2021/2/15 20:2:57,29.06,3.85,43.89,0.00,1014.14,1.2805,1.9844,ok,
613,11,***YES***,36993185,2021/2/15 20:3:52,29.06,3.85,43.88,0.00,1014.16,1.2854,2.0039,ok,
614,11,,36997837,2021/2/15 20:3:57,29.06,3.85,43.88,0.00,1014.16,1.2805,2.0039,ok,
615,11,,37059838,2021/2/15 20:4:59,29.06,3.85,43.86,0.00,1014.02,1.2805,1.9990,ok,
616,11,,37121835,2021/2/15 20:6:1,29.06,3.85,43.84,0.00,1014.00,1.2805,1.9990,ok,
617,11,,37183830,2021/2/15 20:7:3,29.06,3.85,43.84,0.00,1013.93,1.2757,1.9990,ok,
618,11,,37243528,2021/2/15 20:8:3,29.06,3.85,43.82,0.00,1013.88,1.2757,1.9941,ok,
619,11,,37305524,2021/2/15 20:9:5,29.06,3.85,43.81,0.00,1013.82,1.2757,1.9941,ok,
620,11,,37367521,2021/2/15 20:10:7,29.06,3.85,43.80,0.00,1013.76,1.2757,1.9941,ok,
621,11,,37429517,2021/2/15 20:11:9,29.06,3.85,43.78,0.00,1013.76,1.2757,1.9892,ok,
622,11,,37489218,2021/2/15 20:12:9,29.06,3.85,43.78,0.00,1013.74,1.2757,1.9892,ok,
623,11,,37551211,2021/2/15 20:13:11,29.06,3.85,43.76,0.00,1013.73,1.2757,1.9892,ok,
624,11,,37613205,2021/2/15 20:14:13,29.06,3.85,43.74,0.00,1013.72,1.2708,1.9844,ok,
625,11,,37672909,2021/2/15 20:15:13,29.06,3.85,43.73,0.00,1013.71,1.2708,1.9844,ok,
626,11,,37734904,2021/2/15 20:16:15,29.06,3.85,43.71,0.00,1013.68,1.2708,1.9844,ok,
627,11,,37796900,2021/2/15 20:17:17,29.06,3.85,43.70,0.00,1013.71,1.2708,1.9844,ok,
628,11,,37858891,2021/2/15 20:18:19,29.06,3.85,43.70,0.00,1013.72,1.2708,1.9844,ok,
629,11,,37918593,2021/2/15 20:19:19,29.06,3.85,43.69,0.00,1013.76,1.2708,1.9844,ok,
630,11,,37980592,2021/2/15 20:20:21,29.06,3.85,43.68,0.00,1013.74,1.2708,1.9844,ok,
631,11,,38042590,2021/2/15 20:21:23,29.06,3.85,43.67,0.00,1013.78,1.2708,1.9892,ok,
632,11,,38104587,2021/2/15 20:22:25,29.06,3.85,43.66,0.00,1013.78,1.2708,1.9892,ok,
633,11,,38164289,2021/2/15 20:23:25,29.06,3.85,43.66,0.00,1013.85,1.2659,1.9941,ok,
634,11,,38226283,2021/2/15 20:24:27,29.06,3.85,43.65,0.00,1013.85,1.2659,1.9941,ok,
635,11,,38288279,2021/2/15 20:25:29,29.06,3.85,43.65,0.00,1013.88,1.2659,1.9990,ok,
636,11,,38347981,2021/2/15 20:26:29,29.06,3.85,43.65,0.00,1013.87,1.2659,1.9990,ok,
637,11,,38409985,2021/2/15 20:27:31,29.06,3.85,43.64,0.00,1013.85,1.2659,1.9990,ok,
638,11,,38472004,2021/2/15 20:28:33,29.06,3.86,43.63,0.00,1013.86,1.2659,1.9990,ok,
639,11,,38534007,2021/2/15 20:29:35,29.06,3.85,43.63,0.00,1013.80,1.2659,1.9990,ok,
640,11,,38593709,2021/2/15 20:30:35,29.06,3.85,43.62,0.00,1013.80,1.2659,1.9990,ok,
641,11,,38655704,2021/2/15 20:31:37,29.06,3.85,43.61,0.00,1013.79,1.2610,1.9990,ok,
642,11,,38717699,2021/2/15 20:32:39,29.00,3.85,43.59,0.00,1013.75,1.2610,1.9990,ok,
643,11,,38777408,2021/2/15 20:33:39,29.00,3.85,43.58,0.00,1013.75,1.2610,1.9990,ok,
644,11,,38839405,2021/2/15 20:34:41,29.00,3.85,43.56,0.00,1013.76,1.2610,1.9990,ok,
645,11,,38901402,2021/2/15 20:35:43,29.00,3.85,43.56,0.00,1013.75,1.2610,1.9990,ok,
646,11,,38963394,2021/2/15 20:36:45,29.00,3.86,43.55,0.00,1013.80,1.2610,1.9990,ok,
647,11,,39023095,2021/2/15 20:37:45,29.06,3.86,43.53,0.00,1013.75,1.2610,1.9941,ok,
648,11,,39085097,2021/2/15 20:38:47,29.00,3.86,43.53,0.00,1013.71,1.2610,1.9941,ok,
649,11,,39147100,2021/2/15 20:39:49,29.00,3.85,43.52,0.00,1013.73,1.2610,1.9941,ok,
650,11,,39209097,2021/2/15 20:40:51,29.00,3.85,43.52,0.00,1013.71,1.2561,1.9941,ok,
651,11,,39268801,2021/2/15 20:41:51,29.00,3.85,43.50,0.00,1013.69,1.2561,1.9892,ok,
652,11,,39330794,2021/2/15 20:42:53,29.00,3.85,43.50,0.00,1013.69,1.2561,1.9892,ok,
653,11,,39392789,2021/2/15 20:43:55,29.00,3.85,43.48,0.00,1013.70,1.2561,1.9892,ok,
654,11,,39452492,2021/2/15 20:44:55,29.00,3.85,43.48,0.00,1013.73,1.2561,1.9892,ok,
655,11,,39514492,2021/2/15 20:45:57,29.00,3.85,43.46,0.00,1013.74,1.2561,1.9844,ok,
656,11,,39576493,2021/2/15 20:46:59,29.00,3.85,43.46,0.00,1013.77,1.2561,1.9844,ok,
657,11,,39638482,2021/2/15 20:48:1,29.00,3.86,43.45,0.00,1013.76,1.2512,1.9844,ok,
658,11,,39698178,2021/2/15 20:49:1,29.00,3.86,43.43,0.00,1013.81,1.2512,1.9844,ok,
659,11,,39760164,2021/2/15 20:50:3,29.00,3.86,43.43,0.00,1013.82,1.2512,1.9795,ok,
660,11,,39822148,2021/2/15 20:51:5,29.00,3.86,43.42,0.00,1013.83,1.2512,1.9795,ok,
661,11,,39884141,2021/2/15 20:52:7,29.00,3.85,43.41,0.00,1013.86,1.2512,1.9795,ok,
662,11,,39943834,2021/2/15 20:53:7,29.00,3.85,43.40,0.00,1013.88,1.2512,1.9795,ok,
663,11,,40005824,2021/2/15 20:54:9,29.00,3.85,43.39,0.00,1013.91,1.2512,1.9746,ok,
664,11,,40067804,2021/2/15 20:55:11,29.00,3.85,43.38,0.00,1013.85,1.2512,1.9746,ok,
665,11,,40129797,2021/2/15 20:56:13,29.00,3.85,43.38,0.00,1013.90,1.2512,1.9746,ok,
666,11,,40189490,2021/2/15 20:57:13,29.00,3.85,43.37,0.00,1013.92,1.2512,1.9746,ok,
667,11,,40251483,2021/2/15 20:58:15,29.00,3.86,43.37,0.00,1013.97,1.2463,1.9697,ok,
668,11,,40313479,2021/2/15 20:59:17,29.00,3.85,43.36,0.00,1013.94,1.2463,1.9697,ok,
669,11,,40375467,2021/2/15 21:0:19,29.00,3.86,43.35,0.00,1013.93,1.2463,1.9697,ok,
670,11,,40435156,2021/2/15 21:1:19,29.00,3.85,43.36,0.00,1013.93,1.2463,1.9697,ok,
671,11,,40497139,2021/2/15 21:2:21,29.00,3.85,43.35,0.00,1013.93,1.2463,1.9697,ok,
672,11,,40559112,2021/2/15 21:3:23,29.00,3.86,43.35,0.00,1013.96,1.2463,1.9697,ok,
673,11,,40621090,2021/2/15 21:4:25,29.00,3.86,43.34,0.00,1014.27,1.2463,1.9501,ok,
674,12,***YES***,40680796,2021/2/15 21:5:24,29.00,3.86,43.33,0.00,1014.29,1.2463,1.9697,ok,
675,12,,40683148,2021/2/15 21:5:27,29.00,3.86,43.32,0.00,1014.34,1.2463,1.9697,ok,
676,12,,40742849,2021/2/15 21:6:27,29.00,3.86,43.32,0.00,1014.31,1.2463,1.9697,ok,
677,12,,40804842,2021/2/15 21:7:29,29.00,3.86,43.31,0.00,1014.30,1.2463,1.9697,ok,
678,12,,40866837,2021/2/15 21:8:31,29.00,3.86,43.32,0.00,1014.31,1.2414,1.9648,ok,
679,12,,40926548,2021/2/15 21:9:31,29.00,3.86,43.32,0.00,1014.27,1.2414,1.9648,ok,
680,12,,40988547,2021/2/15 21:10:33,29.00,3.85,43.31,0.00,1014.30,1.2414,1.9648,ok,
681,12,,41050545,2021/2/15 21:11:35,28.94,3.86,43.31,0.00,1014.30,1.2414,1.9648,ok,
682,12,,41110248,2021/2/15 21:12:35,29.00,3.85,43.31,0.00,1014.26,1.2414,1.9648,ok,
683,12,,41172233,2021/2/15 21:13:37,29.00,3.86,43.31,0.00,1014.25,1.2414,1.9599,ok,
684,12,,41234233,2021/2/15 21:14:39,29.00,3.86,43.31,0.00,1014.22,1.2414,1.9599,ok,
685,12,,41296244,2021/2/15 21:15:41,29.00,3.85,43.30,0.00,1014.22,1.2366,1.9599,ok,
686,12,,41355948,2021/2/15 21:16:41,28.94,3.85,43.31,0.00,1014.19,1.2366,1.9599,ok,
687,12,,41417952,2021/2/15 21:17:43,28.94,3.86,43.29,0.00,1014.19,1.2366,1.9599,ok,
688,12,,41479945,2021/2/15 21:18:45,28.94,3.86,43.29,0.00,1014.19,1.2366,1.9550,ok,
689,12,,41539647,2021/2/15 21:19:45,28.94,3.86,43.29,0.00,1014.21,1.2366,1.9550,ok,
690,12,,41601645,2021/2/15 21:20:47,28.94,3.85,43.29,0.00,1014.21,1.2366,1.9550,ok,
691,12,,41663643,2021/2/15 21:21:49,28.94,3.86,43.28,0.00,1014.17,1.2366,1.9550,ok,
692,12,,41725643,2021/2/15 21:22:51,28.94,3.85,43.27,0.00,1014.19,1.2317,1.9550,ok,
693,12,,41785342,2021/2/15 21:23:51,28.94,3.86,43.26,0.00,1014.16,1.2317,1.9501,ok,
694,12,,41847339,2021/2/15 21:24:53,28.94,3.85,43.27,0.00,1014.21,1.2317,1.9501,ok,
695,12,,41909335,2021/2/15 21:25:55,28.94,3.86,43.26,0.00,1014.19,1.2317,1.9501,ok,
696,12,,41971331,2021/2/15 21:26:57,28.94,3.85,43.26,0.00,1014.25,1.2317,1.9501,ok,
697,12,,42031032,2021/2/15 21:27:57,28.94,3.85,43.26,0.00,1014.24,1.2317,1.9501,ok,
698,12,,42093028,2021/2/15 21:28:59,28.94,3.86,43.26,0.00,1014.25,1.2317,1.9501,ok,
699,12,,42155026,2021/2/15 21:30:1,28.94,3.85,43.25,0.00,1014.25,1.2317,1.9453,ok,
700,12,,42217015,2021/2/15 21:31:3,28.94,3.85,43.25,0.00,1014.24,1.2317,1.9453,ok,
701,12,,42276716,2021/2/15 21:32:3,28.94,3.85,43.24,0.00,1014.25,1.2317,1.9453,ok,
702,12,,42338728,2021/2/15 21:33:5,28.94,3.86,43.24,0.00,1014.29,1.2268,1.9453,ok,
703,12,,42400747,2021/2/15 21:34:7,28.94,3.86,43.24,0.00,1014.31,1.2268,1.9453,ok,
704,12,,42460446,2021/2/15 21:35:7,28.94,3.85,43.24,0.00,1014.32,1.2268,1.9453,ok,
705,12,,42522447,2021/2/15 21:36:9,28.94,3.86,43.24,0.00,1014.33,1.2268,1.9453,ok,
706,12,,42584448,2021/2/15 21:37:11,28.94,3.86,43.24,0.00,1014.36,1.2268,1.9404,ok,
707,12,,42646444,2021/2/15 21:38:13,28.94,3.86,43.24,0.00,1014.35,1.2268,1.9453,ok,
708,12,,42706145,2021/2/15 21:39:13,28.94,3.86,43.24,0.00,1014.37,1.2268,1.9404,ok,
709,12,,42768140,2021/2/15 21:40:15,28.94,3.86,43.25,0.00,1014.39,1.2268,1.9404,ok,
710,12,,42830137,2021/2/15 21:41:17,28.94,3.86,43.25,0.00,1014.47,1.2268,1.9404,ok,
711,12,,42889840,2021/2/15 21:42:17,28.94,3.86,43.25,0.00,1014.47,1.2268,1.9404,ok,
712,12,,42951836,2021/2/15 21:43:19,28.94,3.85,43.26,0.00,1014.52,1.2219,1.9404,ok,
713,12,,43013836,2021/2/15 21:44:21,28.94,3.85,43.26,0.00,1014.54,1.2219,1.9404,ok,
714,12,,43075831,2021/2/15 21:45:23,28.94,3.86,43.27,0.00,1014.55,1.2219,1.9404,ok,
715,12,,43135532,2021/2/15 21:46:23,28.94,3.86,43.27,0.00,1014.56,1.2219,1.9404,ok,
716,12,,43197538,2021/2/15 21:47:25,28.94,3.86,43.28,0.00,1014.62,1.2219,1.9404,ok,
717,12,,43259537,2021/2/15 21:48:27,28.94,3.86,43.28,0.00,1014.62,1.2219,1.9404,ok,
718,12,,43321520,2021/2/15 21:49:29,28.94,3.86,43.29,0.00,1014.64,1.2219,1.9404,ok,
719,12,,43381218,2021/2/15 21:50:29,28.94,3.86,43.29,0.00,1014.66,1.2219,1.9404,ok,
720,12,,43443210,2021/2/15 21:51:31,28.94,3.86,43.30,0.00,1014.67,1.2219,1.9404,ok,
721,12,,43505202,2021/2/15 21:52:33,28.87,3.86,43.31,0.00,1014.70,1.2219,1.9404,ok,
722,12,,43567200,2021/2/15 21:53:35,28.87,3.86,43.31,0.00,1014.68,1.2219,1.9404,ok,
723,12,,43626891,2021/2/15 21:54:35,28.87,3.86,43.32,0.00,1014.70,1.2170,1.9404,ok,
724,12,,43688878,2021/2/15 21:55:37,28.94,3.86,43.32,0.00,1014.74,1.2170,1.9404,ok,
725,12,,43750867,2021/2/15 21:56:39,28.87,3.86,43.32,0.00,1014.73,1.2170,1.9404,ok,
726,12,,43812859,2021/2/15 21:57:41,28.87,3.86,43.32,0.00,1014.77,1.2170,1.9404,ok,
727,12,,43872552,2021/2/15 21:58:41,28.87,3.86,43.34,0.00,1014.77,1.2170,1.9404,ok,
