Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2393,40,,144491533,2021/2/24 7:57:51,24.50,3.91,39.54,0.00,1021.95,0.8358,1.6960,ok,
2394,40,,144553541,2021/2/24 7:58:53,24.50,3.91,39.62,0.00,1022.11,0.8358,1.6911,ok,
2395,40,,144615535,2021/2/24 7:59:55,24.50,3.91,39.70,0.00,1022.28,0.8358,1.6911,ok,
2396,40,,144675237,2021/2/24 8:0:55,24.50,3.91,39.78,0.00,1022.41,0.8358,1.6862,ok,
2397,40,,144737233,2021/2/24 8:1:57,24.44,3.91,39.86,0.00,1022.53,0.8358,1.6862,ok,
2398,40,,144799230,2021/2/24 8:2:59,24.50,3.91,39.95,0.00,1022.62,0.8358,1.6813,ok,
2399,40,,144861230,2021/2/24 8:4:1,24.50,3.91,40.03,0.00,1022.73,0.8358,1.6813,ok,
2400,40,,144920935,2021/2/24 8:5:1,24.50,3.91,40.10,0.00,1022.83,0.8358,1.6764,ok,
2401,40,,144982930,2021/2/24 8:6:3,24.50,3.91,40.17,0.00,1022.88,0.8407,1.6764,ok,
2402,40,,145044928,2021/2/24 8:7:5,24.50,3.91,40.23,0.00,1022.91,0.8358,1.6716,ok,
2403,40,,145106926,2021/2/24 8:8:7,24.50,3.91,40.28,0.00,1022.93,0.8358,1.6716,ok,
2404,40,,145166628,2021/2/24 8:9:7,24.50,3.91,40.34,0.00,1022.96,0.8407,1.6716,ok,
2405,40,,145228627,2021/2/24 8:10:9,24.50,3.91,40.39,0.00,1022.98,0.8407,1.6667,ok,
2406,40,,145290616,2021/2/24 8:11:11,24.50,3.91,40.44,0.00,1023.05,0.8407,1.6667,ok,
2407,40,,145352619,2021/2/24 8:12:13,24.50,3.91,40.48,0.00,1022.99,0.8407,1.6667,ok,
2408,40,,145412321,2021/2/24 8:13:13,24.50,3.91,40.51,0.00,1022.99,0.8407,1.6667,ok,
2409,40,,145474324,2021/2/24 8:14:15,24.50,3.91,40.55,0.00,1023.00,0.8407,1.6667,ok,
2410,40,,145536322,2021/2/24 8:15:17,24.50,3.91,40.59,0.00,1023.00,0.8407,1.6667,ok,
2411,40,,145598318,2021/2/24 8:16:19,24.50,3.91,40.63,0.00,1023.03,0.8407,1.6667,ok,
2412,40,,145658023,2021/2/24 8:17:19,24.50,3.91,40.68,0.00,1023.06,0.8407,1.6667,ok,
2413,40,,145720024,2021/2/24 8:18:21,24.50,3.91,40.73,0.00,1023.08,0.8407,1.6667,ok,
2414,40,,145782019,2021/2/24 8:19:23,24.50,3.91,40.78,0.00,1023.13,0.8407,1.6667,ok,
2415,40,,145844017,2021/2/24 8:20:25,24.50,3.91,40.83,0.00,1023.14,0.8407,1.6667,ok,
2416,40,,145903725,2021/2/24 8:21:25,24.50,3.91,40.88,0.00,1023.15,0.8407,1.6667,ok,
2417,40,,145965721,2021/2/24 8:22:27,24.50,3.91,40.90,0.00,1023.07,0.8407,1.6716,ok,
2418,40,,146027729,2021/2/24 8:23:29,24.50,3.91,40.94,0.00,1023.12,0.8456,1.6716,ok,
2419,40,,146087433,2021/2/24 8:24:29,24.50,3.91,41.01,0.00,1023.22,0.8456,1.6716,ok,
2420,40,,146149433,2021/2/24 8:25:31,24.50,3.91,41.09,0.00,1023.30,0.8456,1.6716,ok,
2421,40,,146211429,2021/2/24 8:26:33,24.50,3.91,41.16,0.00,1023.32,0.8456,1.6764,ok,
2422,40,,146273428,2021/2/24 8:27:35,24.50,3.91,41.21,0.00,1023.31,0.8456,1.6764,ok,
2423,40,,146333130,2021/2/24 8:28:35,24.50,3.91,41.27,0.00,1023.33,0.8456,1.6813,ok,
2424,40,,146395128,2021/2/24 8:29:37,24.56,3.91,41.32,0.00,1023.39,0.8456,1.6813,ok,
2425,40,,146457129,2021/2/24 8:30:39,24.56,3.91,41.37,0.00,1023.41,0.8456,1.6813,ok,
2426,40,,146519135,2021/2/24 8:31:41,24.56,3.91,41.43,0.00,1023.41,0.8456,1.6862,ok,
2427,40,,146578831,2021/2/24 8:32:41,24.56,3.91,41.48,0.00,1023.43,0.8456,1.6862,ok,
2428,40,,146640824,2021/2/24 8:33:43,24.56,3.91,41.52,0.00,1023.45,0.8456,1.6911,ok,
2429,40,,146702812,2021/2/24 8:34:45,24.56,3.91,41.57,0.00,1023.49,0.8504,1.6911,ok,
2430,40,,146764804,2021/2/24 8:35:47,24.56,3.91,41.63,0.00,1023.50,0.8504,1.6960,ok,
2431,40,,146824497,2021/2/24 8:36:47,24.56,3.91,41.68,0.00,1023.54,0.8504,1.6960,ok,
2432,40,,146886487,2021/2/24 8:37:49,24.56,3.91,41.74,0.00,1023.57,0.8504,1.7009,ok,
2433,40,,146948475,2021/2/24 8:38:51,24.56,3.91,41.80,0.00,1023.64,0.8504,1.7009,ok,
2434,40,,147010468,2021/2/24 8:39:53,24.56,3.91,41.86,0.00,1023.68,0.8504,1.7058,ok,
2435,40,,147070164,2021/2/24 8:40:53,24.56,3.91,41.93,0.00,1023.72,0.8504,1.7107,ok,
2436,40,,147132151,2021/2/24 8:41:55,24.56,3.91,41.99,0.00,1023.77,0.8504,1.7107,ok,
2437,40,,147194135,2021/2/24 8:42:57,24.56,3.91,42.06,0.00,1023.78,0.8504,1.7155,ok,
2438,40,,147256123,2021/2/24 8:43:59,24.56,3.91,42.12,0.00,1023.81,0.8504,1.7155,ok,
2439,40,,147315818,2021/2/24 8:44:59,24.56,3.91,42.18,0.00,1023.82,0.8504,1.7204,ok,
2440,40,,147377809,2021/2/24 8:46:1,24.62,3.91,42.24,0.00,1023.87,0.8553,1.7253,ok,
2441,40,,147439791,2021/2/24 8:47:3,24.56,3.91,42.31,0.00,1023.92,0.8553,1.7253,ok,
2442,40,,147501782,2021/2/24 8:48:5,24.56,3.91,42.38,0.00,1023.96,0.8553,1.7302,ok,
2443,40,,147563754,2021/2/24 8:49:7,24.62,3.91,42.44,0.00,1021.28,0.8553,1.7253,ok,
2444,41,***YES***,147602825,2021/2/24 8:49:46,24.62,3.91,42.49,0.00,1021.35,0.8651,1.7644,ok,
2445,41,,147623530,2021/2/24 8:50:7,24.62,3.91,42.51,0.00,1021.40,0.8700,1.7742,ok,
2446,41,,147685529,2021/2/24 8:51:9,24.62,3.91,42.58,0.00,1021.66,0.8700,1.7986,ok,
2447,41,,147747524,2021/2/24 8:52:11,24.62,3.91,42.65,0.00,1021.94,0.8700,1.8133,ok,
2448,41,,147807234,2021/2/24 8:53:11,24.62,3.91,42.70,0.00,1022.18,0.8700,1.8231,ok,
2449,41,,147869230,2021/2/24 8:54:13,24.62,3.91,42.78,0.00,1022.39,0.8700,1.8328,ok,
2450,41,,147931224,2021/2/24 8:55:15,24.62,3.91,42.85,0.00,1022.58,0.8700,1.8377,ok,
2451,41,,147990929,2021/2/24 8:56:15,24.62,3.91,42.91,0.00,1022.75,0.8700,1.8426,ok,
2452,41,,148052927,2021/2/24 8:57:17,24.62,3.90,42.99,0.00,1022.90,0.8700,1.8426,ok,
2453,41,,148114924,2021/2/24 8:58:19,24.62,3.91,43.05,0.00,1023.02,0.8700,1.8475,ok,
2454,41,,148176931,2021/2/24 8:59:21,24.62,3.91,43.12,0.00,1023.13,0.8700,1.8475,ok,
2455,41,,148236634,2021/2/24 9:0:21,24.69,3.91,43.19,0.00,1023.31,0.8700,1.8475,ok,
2456,41,,148298636,2021/2/24 9:1:23,24.69,3.91,43.27,0.00,1023.38,0.8700,1.8475,ok,
2457,41,,148360632,2021/2/24 9:2:25,24.69,3.91,43.34,0.00,1023.55,0.8700,1.8475,ok,
2458,41,,148422629,2021/2/24 9:3:27,24.69,3.90,43.42,0.00,1023.60,0.8700,1.8475,ok,
2459,41,,148482327,2021/2/24 9:4:27,24.69,3.91,43.49,0.00,1023.66,0.8749,1.8475,ok,
2460,41,,148544322,2021/2/24 9:5:29,24.69,3.90,43.56,0.00,1023.72,0.8749,1.8524,ok,
2461,41,,148606322,2021/2/24 9:6:31,24.69,3.90,43.66,0.00,1023.85,0.8749,1.8524,ok,
2462,41,,148668319,2021/2/24 9:7:33,24.69,3.91,43.75,0.00,1023.99,0.8749,1.8524,ok,
2463,41,,148728017,2021/2/24 9:8:33,24.69,3.90,43.86,0.00,1024.09,0.8749,1.8524,ok,
2464,41,,148790017,2021/2/24 9:9:35,24.69,3.90,43.97,0.00,1024.19,0.8749,1.8573,ok,
2465,41,,148852012,2021/2/24 9:10:37,24.69,3.90,44.08,0.00,1024.29,0.8749,1.8573,ok,
2466,41,,148911736,2021/2/24 9:11:37,24.69,3.90,44.20,0.00,1024.37,0.8798,1.8573,ok,
2467,41,,148973730,2021/2/24 9:12:39,24.75,3.90,44.39,0.00,1024.63,0.8798,1.8622,ok,
2468,41,,149035728,2021/2/24 9:13:41,24.75,3.90,44.60,0.00,1024.80,0.8798,1.8671,ok,
2469,41,,149097724,2021/2/24 9:14:43,24.75,3.90,44.81,0.00,1024.92,0.8798,1.8671,ok,
2470,41,,149157428,2021/2/24 9:15:43,24.75,3.90,44.97,0.00,1024.99,0.8798,1.8719,ok,
2471,41,,149219425,2021/2/24 9:16:45,24.75,3.90,45.12,0.00,1025.05,0.8847,1.8768,ok,
2472,41,,149281422,2021/2/24 9:17:47,24.75,3.90,45.26,0.00,1025.00,0.8847,1.8817,ok,
2473,41,,149343418,2021/2/24 9:18:49,24.75,3.90,45.36,0.00,1024.95,0.8847,1.8866,ok,
2474,41,,149403121,2021/2/24 9:19:49,24.75,3.90,45.42,0.00,1024.81,0.8847,1.8915,ok,
2475,41,,149465115,2021/2/24 9:20:51,24.75,3.90,45.47,0.00,1024.70,0.8847,1.8964,ok,
2476,41,,149527112,2021/2/24 9:21:53,24.75,3.90,45.51,0.00,1024.58,0.8847,1.8964,ok,
2477,41,,149589103,2021/2/24 9:22:55,24.75,3.90,45.54,0.00,1024.49,0.8847,1.9013,ok,
2478,41,,149648805,2021/2/24 9:23:55,24.81,3.90,45.57,0.00,1024.37,0.8847,1.9062,ok,
2479,41,,149710802,2021/2/24 9:24:57,24.81,3.90,45.60,0.00,1024.21,0.8847,1.9110,ok,
2480,41,,149772798,2021/2/24 9:25:59,24.81,3.90,45.63,0.00,1024.17,0.8895,1.9159,ok,
2481,41,,149832501,2021/2/24 9:26:59,24.81,3.90,45.69,0.00,1024.12,0.8895,1.9159,ok,
2482,41,,149894499,2021/2/24 9:28:1,24.81,3.90,45.76,0.00,1024.09,0.8895,1.9208,ok,
2483,41,,149956495,2021/2/24 9:29:3,24.81,3.90,45.83,0.00,1024.04,0.8895,1.9257,ok,
2484,41,,150018498,2021/2/24 9:30:5,24.81,3.90,45.86,0.00,1023.95,0.8895,1.9306,ok,
2485,41,,150078200,2021/2/24 9:31:5,24.81,3.90,45.90,0.00,1023.87,0.8895,1.9306,ok,
2486,41,,150140197,2021/2/24 9:32:7,24.81,3.90,45.94,0.00,1023.81,0.8895,1.9355,ok,
2487,41,,150202196,2021/2/24 9:33:9,24.81,3.90,46.02,0.00,1023.85,0.8895,1.9404,ok,
2488,41,,150264183,2021/2/24 9:34:11,24.87,3.90,46.13,0.00,1023.86,0.8895,1.9453,ok,
2489,41,,150323879,2021/2/24 9:35:11,24.87,3.90,46.23,0.00,1023.85,0.8895,1.9501,ok,
2490,41,,150385880,2021/2/24 9:36:13,24.87,3.90,46.31,0.00,1023.82,0.8895,1.9501,ok,
2491,41,,150447865,2021/2/24 9:37:15,24.87,3.90,46.35,0.00,1023.79,0.8895,1.9550,ok,
2492,41,,150509854,2021/2/24 9:38:17,24.87,3.90,46.39,0.00,1023.77,0.8895,1.9599,ok,
2493,41,,150569549,2021/2/24 9:39:17,24.87,3.89,46.41,0.00,1023.75,0.8895,1.9599,ok,
2494,41,,150631540,2021/2/24 9:40:19,24.87,3.89,46.43,0.00,1023.73,0.8944,1.9648,ok,
2495,41,,150693526,2021/2/24 9:41:21,24.87,3.89,46.47,0.00,1023.74,0.8944,1.9697,ok,
2496,41,,150755520,2021/2/24 9:42:23,24.87,3.89,46.50,0.00,1023.75,0.8944,1.9746,ok,
2497,41,,150815216,2021/2/24 9:43:23,24.87,3.89,46.54,0.00,1023.73,0.8944,1.9795,ok,
2498,41,,150877205,2021/2/24 9:44:25,24.87,3.89,46.57,0.00,1023.71,0.8944,1.9795,ok,
2499,41,,150939192,2021/2/24 9:45:27,24.87,3.89,46.62,0.00,1023.65,0.8944,1.9844,ok,
2500,41,,151001179,2021/2/24 9:46:29,24.87,3.89,46.66,0.00,1023.70,0.8944,1.9892,ok,
2501,41,,151060871,2021/2/24 9:47:29,24.94,3.89,46.70,0.00,1023.71,0.8944,1.9941,ok,
2502,41,,151122854,2021/2/24 9:48:31,24.94,3.89,46.75,0.00,1023.75,0.8944,1.9990,ok,
2503,41,,151184835,2021/2/24 9:49:33,24.94,3.89,46.81,0.00,1023.82,0.8944,2.0039,ok,
2504,41,,151246800,2021/2/24 9:50:35,24.94,3.89,46.87,0.00,1021.50,0.8944,1.9941,ok,
2505,42,***YES***,151290449,2021/2/24 9:51:18,24.94,3.89,46.92,0.00,1021.59,0.9042,2.0235,ok,
2506,42,,151306573,2021/2/24 9:51:35,24.94,3.89,46.94,0.00,1021.64,0.9042,2.0283,ok,
2507,42,,151368569,2021/2/24 9:52:37,24.94,3.89,47.01,0.00,1021.95,0.9042,2.0430,ok,
2508,42,,151430573,2021/2/24 9:53:39,24.94,3.89,47.10,0.00,1022.25,0.9042,2.0528,ok,
2509,42,,151490277,2021/2/24 9:54:39,24.94,3.89,47.19,0.00,1022.57,0.9042,2.0626,ok,
2510,42,,151552279,2021/2/24 9:55:41,24.94,3.89,47.32,0.00,1022.90,0.9042,2.0674,ok,
2511,42,,151614277,2021/2/24 9:56:43,24.94,3.89,47.44,0.00,1023.15,0.9091,2.0772,ok,
2512,42,,151676276,2021/2/24 9:57:45,24.94,3.89,47.57,0.00,1023.36,0.9091,2.0821,ok,
2513,42,,151735980,2021/2/24 9:58:45,25.00,3.89,47.71,0.00,1023.68,0.9091,2.0870,ok,
2514,42,,151797977,2021/2/24 9:59:47,25.00,3.89,47.94,0.00,1024.09,0.9091,2.0919,ok,
2515,42,,151859977,2021/2/24 10:0:49,25.00,3.89,48.21,0.00,1024.39,0.9091,2.0968,ok,
2516,42,,151921972,2021/2/24 10:1:51,25.00,3.89,48.41,0.00,1024.42,0.9140,2.1017,ok,
2517,42,,151981673,2021/2/24 10:2:51,25.00,3.89,48.57,0.00,1024.46,0.9140,2.1065,ok,
2518,42,,152043672,2021/2/24 10:3:53,25.00,3.89,48.73,0.00,1024.53,0.9140,2.1114,ok,
2519,42,,152105664,2021/2/24 10:4:55,25.00,3.89,48.89,0.00,1024.54,0.9140,2.1114,ok,
2520,42,,152165369,2021/2/24 10:5:55,25.00,3.89,49.07,0.00,1024.64,0.9140,2.1163,ok,
2521,42,,152227364,2021/2/24 10:6:57,25.00,3.89,49.29,0.00,1024.81,0.9140,2.1212,ok,
2522,42,,152289360,2021/2/24 10:7:59,25.00,3.89,49.56,0.00,1025.01,0.9140,2.1261,ok,
2523,42,,152351363,2021/2/24 10:9:1,25.00,3.89,49.85,0.00,1025.13,0.9189,2.1359,ok,
2524,42,,152411065,2021/2/24 10:10:1,25.00,3.89,50.11,0.00,1025.36,0.9189,2.1408,ok,
2525,42,,152473063,2021/2/24 10:11:3,25.00,3.89,50.46,0.00,1025.84,0.9189,2.1457,ok,
2526,42,,152535064,2021/2/24 10:12:5,25.00,3.89,50.86,0.00,1026.11,0.9238,2.1554,ok,
2527,42,,152597059,2021/2/24 10:13:7,25.06,3.88,51.25,0.00,1026.18,0.9238,2.1603,ok,
2528,42,,152656762,2021/2/24 10:14:7,25.00,3.89,51.50,0.00,1026.02,0.9238,2.1701,ok,
2529,42,,152718768,2021/2/24 10:15:9,25.06,3.88,51.66,0.00,1025.81,0.9286,2.1750,ok,
2530,42,,152780766,2021/2/24 10:16:11,25.06,3.88,51.75,0.00,1025.55,0.9286,2.1848,ok,
2531,42,,152840471,2021/2/24 10:17:11,25.06,3.88,51.73,0.00,1025.03,0.9286,2.1896,ok,
2532,42,,152902467,2021/2/24 10:18:13,25.06,3.88,51.62,0.00,1024.55,0.9286,2.1945,ok,
2533,42,,152964467,2021/2/24 10:19:15,25.06,3.88,51.50,0.00,1024.31,0.9286,2.1994,ok,
2534,42,,153026473,2021/2/24 10:20:17,25.06,3.88,51.45,0.00,1024.19,0.9286,2.2043,ok,
2535,42,,153086175,2021/2/24 10:21:17,25.06,3.88,51.40,0.00,1023.94,0.9286,2.2092,ok,
2536,42,,153148175,2021/2/24 10:22:19,25.06,3.88,51.30,0.00,1023.63,0.9286,2.2141,ok,
2537,42,,153210178,2021/2/24 10:23:21,25.06,3.88,51.18,0.00,1023.46,0.9286,2.2190,ok,
2538,42,,153269879,2021/2/24 10:24:21,25.06,3.88,51.07,0.00,1023.30,0.9286,2.2239,ok,
2539,42,,153331878,2021/2/24 10:25:23,25.06,3.88,50.98,0.00,1023.13,0.9286,2.2239,ok,
2540,42,,153393880,2021/2/24 10:26:25,25.06,3.88,50.88,0.00,1022.96,0.9286,2.2287,ok,
2541,42,,153455876,2021/2/24 10:27:27,25.06,3.88,50.78,0.00,1022.73,0.9286,2.2336,ok,
2542,42,,153515578,2021/2/24 10:28:27,25.06,3.88,50.72,0.00,1022.56,0.9286,2.2336,ok,
2543,42,,153577579,2021/2/24 10:29:29,25.12,3.88,50.70,0.00,1022.46,0.9286,2.2385,ok,
2544,42,,153639576,2021/2/24 10:30:31,25.12,3.88,50.74,0.00,1022.47,0.9286,2.2385,ok,
2545,42,,153699304,2021/2/24 10:31:31,25.12,3.87,50.84,0.00,1022.59,0.9286,2.2434,ok,
2546,42,,153761304,2021/2/24 10:32:33,25.12,3.88,50.98,0.00,1022.67,0.9286,2.2483,ok,
2547,42,,153823303,2021/2/24 10:33:35,25.12,3.88,51.07,0.00,1022.74,0.9286,2.2483,ok,
2548,42,,153885309,2021/2/24 10:34:37,25.12,3.88,51.14,0.00,1022.81,0.9286,2.2532,ok,
2549,42,,153945010,2021/2/24 10:35:37,25.12,3.88,51.17,0.00,1022.77,0.9286,2.2581,ok,
2550,42,,154006995,2021/2/24 10:36:39,25.12,3.87,51.14,0.00,1022.76,0.9286,2.2581,ok,
2551,42,,154068989,2021/2/24 10:37:41,25.12,3.87,51.07,0.00,1022.73,0.9286,2.2630,ok,
2552,42,,154130982,2021/2/24 10:38:43,25.12,3.87,51.01,0.00,1022.73,0.9286,2.2630,ok,
2553,42,,154190679,2021/2/24 10:39:43,25.12,3.87,50.95,0.00,1022.70,0.9286,2.2678,ok,
2554,42,,154252673,2021/2/24 10:40:45,25.12,3.87,50.93,0.00,1022.75,0.9286,2.2727,ok,
2555,42,,154314669,2021/2/24 10:41:47,25.12,3.87,50.92,0.00,1022.77,0.9286,2.2727,ok,
2556,42,,154376658,2021/2/24 10:42:49,25.12,3.87,50.92,0.00,1022.81,0.9286,2.2776,ok,
2557,42,,154436356,2021/2/24 10:43:49,25.19,3.87,50.94,0.00,1022.82,0.9286,2.2825,ok,
2558,42,,154498344,2021/2/24 10:44:51,25.12,3.87,50.98,0.00,1022.89,0.9286,2.2825,ok,
2559,42,,154560333,2021/2/24 10:45:53,25.19,3.87,51.05,0.00,1022.93,0.9335,2.2874,ok,
2560,42,,154620030,2021/2/24 10:46:53,25.19,3.87,51.16,0.00,1022.99,0.9335,2.2923,ok,
2561,42,,154682019,2021/2/24 10:47:55,25.19,3.87,51.30,0.00,1022.98,0.9335,2.2972,ok,
2562,42,,154744007,2021/2/24 10:48:57,25.19,3.87,51.48,0.00,1023.07,0.9335,2.3021,ok,
2563,42,,154805989,2021/2/24 10:49:59,25.19,3.87,51.70,0.00,1023.23,0.9335,2.3069,ok,
2564,42,,154867974,2021/2/24 10:51:1,25.19,3.87,51.94,0.00,1023.37,0.9335,2.3069,ok,
2565,42,,154927656,2021/2/24 10:52:1,25.19,3.87,52.23,0.00,1021.43,0.9335,2.3021,ok,
2566,43,***YES***,154975909,2021/2/24 10:52:49,25.19,3.87,52.49,0.00,1021.55,0.9384,2.3216,ok,
2567,43,,154989737,2021/2/24 10:53:3,25.19,3.87,52.56,0.00,1021.63,0.9384,2.3265,ok,
2568,43,,155051731,2021/2/24 10:54:5,25.19,3.87,52.92,0.00,1022.01,0.9384,2.3265,ok,
2569,43,,155111438,2021/2/24 10:55:5,25.19,3.87,53.27,0.00,1022.36,0.9384,2.3314,ok,
2570,43,,155173438,2021/2/24 10:56:7,25.19,3.87,53.65,0.00,1022.81,0.9384,2.3314,ok,
2571,43,,155235435,2021/2/24 10:57:9,25.19,3.87,54.04,0.00,1023.20,0.9384,2.3363,ok,
2572,43,,155295137,2021/2/24 10:58:9,25.19,3.87,54.40,0.00,1023.44,0.9384,2.3412,ok,
2573,43,,155357143,2021/2/24 10:59:11,25.25,3.86,54.77,0.00,1023.73,0.9384,2.3460,ok,
2574,43,,155419141,2021/2/24 11:0:13,25.25,3.87,55.15,0.00,1024.00,0.9384,2.3558,ok,
2575,43,,155481138,2021/2/24 11:1:15,25.25,3.87,55.50,0.00,1024.28,0.9433,2.3607,ok,
2576,43,,155540843,2021/2/24 11:2:15,25.25,3.87,55.83,0.00,1024.49,0.9433,2.3656,ok,
2577,43,,155602841,2021/2/24 11:3:17,25.25,3.87,56.16,0.00,1024.65,0.9433,2.3754,ok,
2578,43,,155664837,2021/2/24 11:4:19,25.25,3.87,56.49,0.00,1024.73,0.9482,2.3803,ok,
2579,43,,155724548,2021/2/24 11:5:19,25.25,3.87,56.79,0.00,1024.74,0.9482,2.3900,ok,
2580,43,,155786542,2021/2/24 11:6:21,25.25,3.87,57.11,0.00,1024.80,0.9482,2.3998,ok,
2581,43,,155848537,2021/2/24 11:7:23,25.25,3.87,57.38,0.00,1024.57,0.9482,2.4047,ok,
2582,43,,155910533,2021/2/24 11:8:25,25.31,3.86,57.61,0.00,1024.33,0.9482,2.4096,ok,
2583,43,,155970235,2021/2/24 11:9:25,25.31,3.87,57.76,0.00,1024.22,0.9482,2.4145,ok,
2584,43,,156032234,2021/2/24 11:10:27,25.31,3.86,57.84,0.00,1024.04,0.9482,2.4194,ok,
2585,43,,156094248,2021/2/24 11:11:29,25.31,3.87,57.81,0.00,1023.98,0.9482,2.4242,ok,
2586,43,,156153953,2021/2/24 11:12:29,25.31,3.87,57.67,0.00,1023.79,0.9482,2.4291,ok,
2587,43,,156215947,2021/2/24 11:13:31,25.31,3.87,57.43,0.00,1023.72,0.9531,2.4340,ok,
2588,43,,156277949,2021/2/24 11:14:33,25.31,3.87,57.19,0.00,1023.73,0.9531,2.4438,ok,
2589,43,,156339948,2021/2/24 11:15:35,25.31,3.86,57.01,0.00,1024.01,0.9531,2.4487,ok,
2590,43,,156399650,2021/2/24 11:16:35,25.31,3.86,57.01,0.00,1024.48,0.9531,2.4585,ok,
2591,43,,156461659,2021/2/24 11:17:37,25.31,3.86,57.26,0.00,1024.95,0.9580,2.4682,ok,
2592,43,,156523663,2021/2/24 11:18:39,25.31,3.86,57.72,0.00,1025.32,0.9580,2.4780,ok,
2593,43,,156583366,2021/2/24 11:19:39,25.37,3.86,58.27,0.00,1025.64,0.9629,2.4878,ok,
2594,43,,156645369,2021/2/24 11:20:41,25.37,3.86,58.82,0.00,1025.84,0.9629,2.5024,ok,
2595,43,,156707371,2021/2/24 11:21:43,25.37,3.86,59.35,0.00,1026.05,0.9677,2.5122,ok,
2596,43,,156769375,2021/2/24 11:22:45,25.37,3.86,59.86,0.00,1026.22,0.9677,2.5220,ok,
2597,43,,156829076,2021/2/24 11:23:45,25.37,3.86,60.33,0.00,1026.26,0.9726,2.5367,ok,
2598,43,,156891075,2021/2/24 11:24:47,25.37,3.86,60.80,0.00,1026.29,0.9726,2.5464,ok,
2599,43,,156953072,2021/2/24 11:25:49,25.37,3.86,61.25,0.00,1026.40,0.9775,2.5611,ok,
2600,43,,157012781,2021/2/24 11:26:49,25.37,3.86,61.69,0.00,1026.47,0.9775,2.5758,ok,
2601,43,,157074778,2021/2/24 11:27:51,25.44,3.86,62.09,0.00,1026.54,0.9824,2.5855,ok,
2602,43,,157136784,2021/2/24 11:28:53,25.44,3.86,62.46,0.00,1026.44,0.9824,2.6002,ok,
2603,43,,157196487,2021/2/24 11:29:53,25.44,3.86,62.77,0.00,1026.24,0.9873,2.6149,ok,
2604,43,,157258485,2021/2/24 11:30:55,25.44,3.86,63.08,0.00,1026.16,0.9873,2.6295,ok,
2605,43,,157320483,2021/2/24 11:31:57,25.44,3.86,63.35,0.00,1026.08,0.9922,2.6442,ok,
2606,43,,157382484,2021/2/24 11:32:59,25.44,3.86,63.63,0.00,1025.77,0.9922,2.6588,ok,
2607,43,,157442193,2021/2/24 11:33:59,25.44,3.85,63.85,0.00,1025.51,0.9922,2.6735,ok,
2608,43,,157504193,2021/2/24 11:35:1,25.44,3.86,64.07,0.00,1025.30,0.9971,2.6833,ok,
2609,43,,157566190,2021/2/24 11:36:3,25.44,3.85,64.25,0.00,1024.99,0.9971,2.6979,ok,
2610,43,,157628179,2021/2/24 11:37:5,25.44,3.85,64.43,0.00,1024.92,0.9971,2.7077,ok,
2611,43,,157687873,2021/2/24 11:38:5,25.50,3.86,64.61,0.00,1024.85,0.9971,2.7175,ok,
2612,43,,157749862,2021/2/24 11:39:7,25.50,3.85,64.79,0.00,1024.88,1.0020,2.7273,ok,
2613,43,,157811851,2021/2/24 11:40:9,25.50,3.85,64.99,0.00,1024.87,1.0020,2.7370,ok,
2614,43,,157871548,2021/2/24 11:41:9,25.50,3.85,65.20,0.00,1024.76,1.0020,2.7468,ok,
2615,43,,157933534,2021/2/24 11:42:11,25.50,3.85,65.38,0.00,1024.63,1.0068,2.7566,ok,
2616,43,,157995523,2021/2/24 11:43:13,25.50,3.85,65.55,0.00,1024.42,1.0068,2.7713,ok,
2617,43,,158057508,2021/2/24 11:44:15,25.50,3.85,65.70,0.00,1024.36,1.0068,2.7761,ok,
2618,43,,158117204,2021/2/24 11:45:15,25.50,3.85,65.83,0.00,1024.28,1.0068,2.7859,ok,
2619,43,,158179191,2021/2/24 11:46:17,25.56,3.85,65.96,0.00,1024.17,1.0117,2.7957,ok,
2620,43,,158241189,2021/2/24 11:47:19,25.56,3.85,66.09,0.00,1024.20,1.0117,2.8055,ok,
2621,43,,158303185,2021/2/24 11:48:21,25.56,3.85,66.23,0.00,1024.32,1.0117,2.8152,ok,
2622,43,,158362881,2021/2/24 11:49:21,25.56,3.85,66.36,0.00,1024.44,1.0166,2.8250,ok,
2623,43,,158424865,2021/2/24 11:50:23,25.56,3.85,66.52,0.00,1024.57,1.0166,2.8299,ok,
2624,43,,158486859,2021/2/24 11:51:25,25.56,3.85,66.70,0.00,1024.83,1.0215,2.8592,ok,
2625,43,,158548853,2021/2/24 11:52:27,25.56,3.84,66.92,0.00,1025.09,1.0264,2.8886,ok,
2626,43,,158608539,2021/2/24 11:53:27,25.56,3.84,67.13,0.00,1020.88,1.0264,2.9032,ok,
2627,44,***YES***,158663660,2021/2/24 11:54:22,25.56,3.85,67.32,0.00,1021.20,1.0313,2.9374,ok,
2628,44,,158670610,2021/2/24 11:54:29,25.62,3.84,67.34,0.00,1021.31,1.0313,2.9374,ok,
2629,44,,158732606,2021/2/24 11:55:31,25.62,3.84,67.60,0.00,1022.19,1.0362,2.9472,ok,
2630,44,,158792311,2021/2/24 11:56:31,25.62,3.84,67.85,0.00,1022.75,1.0362,2.9619,ok,
