Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5252,86,,317211866,2021/2/26 8:0:23,25.12,3.92,40.42,0.00,1020.09,0.8895,1.7449,ok,
5253,87,***YES***,317214259,2021/2/26 8:0:25,25.12,3.92,40.42,0.00,1020.08,0.8895,1.7498,ok,
5254,87,,317273966,2021/2/26 8:1:25,25.12,3.92,40.47,0.00,1020.24,0.8944,1.7840,ok,
5255,87,,317335960,2021/2/26 8:2:27,25.12,3.91,40.52,0.00,1020.42,0.8944,1.8084,ok,
5256,87,,317395661,2021/2/26 8:3:27,25.12,3.92,40.56,0.00,1020.63,0.8944,1.8231,ok,
5257,87,,317457655,2021/2/26 8:4:29,25.12,3.92,40.62,0.00,1020.84,0.8944,1.8328,ok,
5258,87,,317519650,2021/2/26 8:5:31,25.12,3.92,40.69,0.00,1021.05,0.8944,1.8426,ok,
5259,87,,317581645,2021/2/26 8:6:33,25.12,3.92,40.73,0.00,1021.22,0.8944,1.8426,ok,
5260,87,,317641346,2021/2/26 8:7:33,25.12,3.92,40.78,0.00,1021.32,0.8944,1.8426,ok,
5261,87,,317703343,2021/2/26 8:8:35,25.12,3.92,40.84,0.00,1021.46,0.8944,1.8426,ok,
5262,87,,317765342,2021/2/26 8:9:37,25.12,3.92,40.90,0.00,1021.62,0.8895,1.8426,ok,
5263,87,,317827332,2021/2/26 8:10:39,25.12,3.92,40.96,0.00,1021.74,0.8944,1.8377,ok,
5264,87,,317887035,2021/2/26 8:11:39,25.12,3.92,41.02,0.00,1021.81,0.8944,1.8377,ok,
5265,87,,317949041,2021/2/26 8:12:41,25.12,3.91,41.07,0.00,1021.91,0.8944,1.8328,ok,
5266,87,,318011038,2021/2/26 8:13:43,25.12,3.91,41.11,0.00,1021.94,0.8944,1.8280,ok,
5267,87,,318073039,2021/2/26 8:14:45,25.12,3.91,41.17,0.00,1022.02,0.8944,1.8280,ok,
5268,87,,318132749,2021/2/26 8:15:45,25.12,3.92,41.22,0.00,1022.10,0.8944,1.8231,ok,
5269,87,,318194745,2021/2/26 8:16:47,25.12,3.91,41.28,0.00,1022.14,0.8944,1.8231,ok,
5270,87,,318256742,2021/2/26 8:17:49,25.12,3.91,41.34,0.00,1022.18,0.8944,1.8182,ok,
5271,87,,318316443,2021/2/26 8:18:49,25.12,3.91,41.39,0.00,1022.22,0.8944,1.8182,ok,
5272,87,,318378446,2021/2/26 8:19:51,25.12,3.91,41.44,0.00,1022.29,0.8944,1.8133,ok,
5273,87,,318440444,2021/2/26 8:20:53,25.12,3.92,41.50,0.00,1022.31,0.8944,1.8133,ok,
5274,87,,318502445,2021/2/26 8:21:55,25.12,3.91,41.55,0.00,1022.33,0.8944,1.8084,ok,
5275,87,,318562148,2021/2/26 8:22:55,25.12,3.91,41.60,0.00,1022.36,0.8944,1.8084,ok,
5276,87,,318624145,2021/2/26 8:23:57,25.19,3.91,41.67,0.00,1022.42,0.8944,1.8084,ok,
5277,87,,318686146,2021/2/26 8:24:59,25.19,3.91,41.72,0.00,1022.44,0.8944,1.8084,ok,
5278,87,,318748144,2021/2/26 8:26:1,25.19,3.91,41.79,0.00,1022.49,0.8944,1.8084,ok,
5279,87,,318807847,2021/2/26 8:27:1,25.19,3.91,41.84,0.00,1022.49,0.8944,1.8084,ok,
5280,87,,318869854,2021/2/26 8:28:3,25.19,3.92,41.89,0.00,1022.48,0.8944,1.8084,ok,
5281,87,,318931844,2021/2/26 8:29:5,25.19,3.91,41.96,0.00,1022.52,0.8944,1.8084,ok,
5282,87,,318991550,2021/2/26 8:30:5,25.19,3.91,42.02,0.00,1022.55,0.8944,1.8084,ok,
5283,87,,319053553,2021/2/26 8:31:7,25.19,3.91,42.08,0.00,1022.55,0.8993,1.8084,ok,
5284,87,,319115551,2021/2/26 8:32:9,25.19,3.91,42.13,0.00,1022.57,0.8993,1.8133,ok,
5285,87,,319177547,2021/2/26 8:33:11,25.19,3.91,42.19,0.00,1022.62,0.8993,1.8133,ok,
5286,87,,319237251,2021/2/26 8:34:11,25.19,3.91,42.24,0.00,1022.61,0.8993,1.8133,ok,
5287,87,,319299247,2021/2/26 8:35:13,25.19,3.91,42.30,0.00,1022.59,0.8993,1.8133,ok,
5288,87,,319361246,2021/2/26 8:36:15,25.19,3.91,42.36,0.00,1022.65,0.8993,1.8182,ok,
5289,87,,319423246,2021/2/26 8:37:17,25.19,3.91,42.41,0.00,1022.62,0.8993,1.8182,ok,
5290,87,,319482948,2021/2/26 8:38:17,25.19,3.91,42.47,0.00,1022.66,0.8993,1.8231,ok,
5291,87,,319544944,2021/2/26 8:39:19,25.19,3.91,42.53,0.00,1022.74,0.8993,1.8231,ok,
5292,87,,319606943,2021/2/26 8:40:21,25.19,3.91,42.60,0.00,1022.75,0.8993,1.8231,ok,
5293,87,,319668937,2021/2/26 8:41:23,25.19,3.91,42.65,0.00,1022.79,0.8993,1.8280,ok,
5294,87,,319728643,2021/2/26 8:42:23,25.25,3.91,42.72,0.00,1022.81,0.8993,1.8280,ok,
5295,87,,319790638,2021/2/26 8:43:25,25.25,3.91,42.79,0.00,1022.86,0.9042,1.8328,ok,
5296,87,,319852628,2021/2/26 8:44:27,25.25,3.91,42.84,0.00,1022.88,0.9042,1.8377,ok,
5297,87,,319914618,2021/2/26 8:45:29,25.25,3.91,42.89,0.00,1022.86,0.9042,1.8377,ok,
5298,87,,319974315,2021/2/26 8:46:29,25.25,3.91,42.96,0.00,1022.86,0.9042,1.8426,ok,
5299,87,,320036300,2021/2/26 8:47:31,25.25,3.91,43.02,0.00,1022.87,0.9042,1.8426,ok,
5300,87,,320098291,2021/2/26 8:48:33,25.25,3.91,43.08,0.00,1022.88,0.9042,1.8475,ok,
5301,87,,320160276,2021/2/26 8:49:35,25.25,3.91,43.13,0.00,1022.88,0.9042,1.8524,ok,
5302,87,,320219970,2021/2/26 8:50:35,25.25,3.91,43.19,0.00,1022.84,0.9042,1.8524,ok,
5303,87,,320281961,2021/2/26 8:51:37,25.25,3.91,43.25,0.00,1022.82,0.9042,1.8573,ok,
5304,87,,320343949,2021/2/26 8:52:39,25.25,3.91,43.30,0.00,1022.81,0.9042,1.8573,ok,
5305,87,,320405939,2021/2/26 8:53:41,25.25,3.91,43.35,0.00,1022.78,0.9042,1.8622,ok,
5306,87,,320465639,2021/2/26 8:54:41,25.25,3.91,43.39,0.00,1022.77,0.9042,1.8622,ok,
5307,87,,320527627,2021/2/26 8:55:43,25.25,3.91,43.44,0.00,1022.77,0.9042,1.8671,ok,
5308,87,,320589615,2021/2/26 8:56:45,25.25,3.91,43.49,0.00,1022.76,0.9091,1.8719,ok,
5309,87,,320651601,2021/2/26 8:57:47,25.31,3.91,43.54,0.00,1022.76,0.9091,1.8719,ok,
5310,87,,320711294,2021/2/26 8:58:47,25.31,3.91,43.59,0.00,1022.83,0.9091,1.8768,ok,
5311,87,,320773275,2021/2/26 8:59:49,25.31,3.91,43.65,0.00,1022.84,0.9091,1.8768,ok,
5312,87,,320835250,2021/2/26 9:0:51,25.31,3.91,43.70,0.00,1020.70,0.9042,1.8671,ok,
5313,87,,320897222,2021/2/26 9:1:53,25.31,3.91,43.75,0.00,1020.67,0.9238,1.9159,ok,
5314,88,***YES***,320901900,2021/2/26 9:1:57,25.31,3.90,43.76,0.00,1020.72,0.9238,1.9208,ok,
5315,88,,320957018,2021/2/26 9:2:53,25.31,3.91,43.80,0.00,1020.82,0.9286,1.9501,ok,
5316,88,,321019012,2021/2/26 9:3:55,25.31,3.91,43.85,0.00,1021.03,0.9286,1.9697,ok,
5317,88,,321080998,2021/2/26 9:4:57,25.31,3.91,43.91,0.00,1021.24,0.9286,1.9844,ok,
5318,88,,321142999,2021/2/26 9:5:59,25.31,3.91,43.96,0.00,1021.44,0.9238,1.9941,ok,
5319,88,,321202697,2021/2/26 9:6:59,25.31,3.90,44.02,0.00,1021.65,0.9238,1.9990,ok,
5320,88,,321264711,2021/2/26 9:8:1,25.31,3.90,44.07,0.00,1021.85,0.9238,1.9990,ok,
5321,88,,321326709,2021/2/26 9:9:3,25.31,3.90,44.12,0.00,1021.99,0.9238,2.0039,ok,
5322,88,,321386411,2021/2/26 9:10:3,25.31,3.90,44.18,0.00,1022.14,0.9238,2.0039,ok,
5323,88,,321448408,2021/2/26 9:11:5,25.31,3.91,44.24,0.00,1022.24,0.9238,2.0039,ok,
5324,88,,321510404,2021/2/26 9:12:7,25.37,3.90,44.30,0.00,1022.34,0.9238,2.0039,ok,
5325,88,,321572397,2021/2/26 9:13:9,25.37,3.90,44.35,0.00,1022.46,0.9238,2.0039,ok,
5326,88,,321632098,2021/2/26 9:14:9,25.37,3.90,44.41,0.00,1022.54,0.9238,1.9990,ok,
5327,88,,321694093,2021/2/26 9:15:11,25.37,3.90,44.47,0.00,1022.65,0.9238,1.9990,ok,
5328,88,,321756086,2021/2/26 9:16:13,25.37,3.90,44.53,0.00,1022.67,0.9238,1.9990,ok,
5329,88,,321818078,2021/2/26 9:17:15,25.37,3.90,44.59,0.00,1022.69,0.9286,1.9990,ok,
5330,88,,321877783,2021/2/26 9:18:15,25.37,3.91,44.65,0.00,1022.80,0.9286,1.9990,ok,
5331,88,,321939776,2021/2/26 9:19:17,25.37,3.90,44.72,0.00,1022.82,0.9286,1.9990,ok,
5332,88,,322001774,2021/2/26 9:20:19,25.37,3.90,44.78,0.00,1022.87,0.9286,1.9990,ok,
5333,88,,322063769,2021/2/26 9:21:21,25.37,3.90,44.83,0.00,1022.88,0.9286,1.9990,ok,
5334,88,,322123472,2021/2/26 9:22:21,25.44,3.90,44.89,0.00,1022.92,0.9286,1.9990,ok,
5335,88,,322185464,2021/2/26 9:23:23,25.37,3.90,44.95,0.00,1022.97,0.9286,1.9990,ok,
5336,88,,322247469,2021/2/26 9:24:25,25.37,3.90,45.01,0.00,1022.96,0.9286,1.9990,ok,
5337,88,,322307174,2021/2/26 9:25:25,25.44,3.90,45.06,0.00,1022.96,0.9286,2.0039,ok,
5338,88,,322369173,2021/2/26 9:26:27,25.44,3.90,45.13,0.00,1023.03,0.9286,2.0039,ok,
5339,88,,322431171,2021/2/26 9:27:29,25.44,3.90,45.18,0.00,1023.00,0.9286,2.0039,ok,
5340,88,,322493163,2021/2/26 9:28:31,25.44,3.90,45.24,0.00,1023.02,0.9286,2.0039,ok,
5341,88,,322552864,2021/2/26 9:29:31,25.44,3.90,45.31,0.00,1023.05,0.9286,2.0088,ok,
5342,88,,322614872,2021/2/26 9:30:33,25.44,3.90,45.36,0.00,1023.03,0.9286,2.0088,ok,
5343,88,,322676868,2021/2/26 9:31:35,25.44,3.90,45.41,0.00,1023.05,0.9335,2.0137,ok,
5344,88,,322738863,2021/2/26 9:32:37,25.44,3.90,45.47,0.00,1023.03,0.9335,2.0137,ok,
5345,88,,322798564,2021/2/26 9:33:37,25.44,3.90,45.52,0.00,1023.05,0.9335,2.0186,ok,
5346,88,,322860558,2021/2/26 9:34:39,25.44,3.90,45.58,0.00,1023.03,0.9335,2.0186,ok,
5347,88,,322922552,2021/2/26 9:35:41,25.44,3.90,45.64,0.00,1023.06,0.9335,2.0235,ok,
5348,88,,322982266,2021/2/26 9:36:41,25.50,3.90,45.69,0.00,1023.09,0.9335,2.0235,ok,
5349,88,,323044260,2021/2/26 9:37:43,25.50,3.90,45.75,0.00,1023.08,0.9335,2.0283,ok,
5350,88,,323106254,2021/2/26 9:38:45,25.50,3.90,45.80,0.00,1023.12,0.9335,2.0283,ok,
5351,88,,323168254,2021/2/26 9:39:47,25.50,3.90,45.85,0.00,1023.13,0.9335,2.0332,ok,
5352,88,,323227956,2021/2/26 9:40:47,25.50,3.89,45.92,0.00,1023.17,0.9335,2.0381,ok,
5353,88,,323289947,2021/2/26 9:41:49,25.50,3.90,45.99,0.00,1023.21,0.9335,2.0381,ok,
5354,88,,323351949,2021/2/26 9:42:51,25.50,3.89,46.04,0.00,1023.20,0.9335,2.0430,ok,
5355,88,,323413944,2021/2/26 9:43:53,25.50,3.90,46.11,0.00,1023.27,0.9384,2.0479,ok,
5356,88,,323473650,2021/2/26 9:44:53,25.50,3.90,46.16,0.00,1023.24,0.9384,2.0479,ok,
5357,88,,323535641,2021/2/26 9:45:55,25.50,3.89,46.23,0.00,1023.26,0.9384,2.0528,ok,
5358,88,,323597629,2021/2/26 9:46:57,25.50,3.89,46.29,0.00,1023.26,0.9384,2.0577,ok,
5359,88,,323659616,2021/2/26 9:47:59,25.50,3.90,46.35,0.00,1023.30,0.9384,2.0626,ok,
5360,88,,323719315,2021/2/26 9:48:59,25.50,3.89,46.42,0.00,1023.29,0.9384,2.0626,ok,
5361,88,,323781300,2021/2/26 9:50:1,25.56,3.90,46.48,0.00,1023.29,0.9384,2.0674,ok,
5362,88,,323843290,2021/2/26 9:51:3,25.56,3.89,46.54,0.00,1023.31,0.9384,2.0723,ok,
5363,88,,323905281,2021/2/26 9:52:5,25.56,3.89,46.60,0.00,1023.32,0.9384,2.0772,ok,
5364,88,,323964975,2021/2/26 9:53:5,25.56,3.89,46.66,0.00,1023.32,0.9384,2.0821,ok,
5365,88,,324026962,2021/2/26 9:54:7,25.56,3.89,46.72,0.00,1023.34,0.9384,2.0821,ok,
5366,88,,324088953,2021/2/26 9:55:9,25.56,3.90,46.78,0.00,1023.37,0.9384,2.0870,ok,
5367,88,,324150941,2021/2/26 9:56:11,25.56,3.89,46.84,0.00,1023.37,0.9433,2.0919,ok,
5368,88,,324210634,2021/2/26 9:57:11,25.56,3.89,46.91,0.00,1023.43,0.9433,2.0968,ok,
5369,88,,324272625,2021/2/26 9:58:13,25.56,3.89,46.97,0.00,1023.42,0.9433,2.1017,ok,
5370,88,,324334609,2021/2/26 9:59:15,25.56,3.89,47.03,0.00,1023.45,0.9433,2.1065,ok,
5371,88,,324396603,2021/2/26 10:0:17,25.56,3.89,47.10,0.00,1023.45,0.9433,2.1114,ok,
5372,88,,324456291,2021/2/26 10:1:17,25.56,3.89,47.17,0.00,1023.44,0.9433,2.1114,ok,
5373,88,,324518272,2021/2/26 10:2:19,25.56,3.89,47.23,0.00,1021.16,0.9433,2.1017,ok,
5374,88,,324580249,2021/2/26 10:3:21,25.56,3.89,47.30,0.00,1021.19,0.9531,2.1359,ok,
5375,89,***YES***,324589511,2021/2/26 10:3:30,25.56,3.89,47.30,0.00,1021.19,0.9531,2.1457,ok,
5376,89,,324640039,2021/2/26 10:4:21,25.56,3.89,47.35,0.00,1021.41,0.9531,2.1603,ok,
5377,89,,324702040,2021/2/26 10:5:23,25.62,3.89,47.41,0.00,1021.63,0.9531,2.1701,ok,
5378,89,,324764042,2021/2/26 10:6:25,25.62,3.89,47.48,0.00,1021.83,0.9531,2.1799,ok,
5379,89,,324826041,2021/2/26 10:7:27,25.62,3.89,47.53,0.00,1022.06,0.9531,2.1896,ok,
5380,89,,324885742,2021/2/26 10:8:27,25.62,3.89,47.60,0.00,1022.21,0.9531,2.1945,ok,
5381,89,,324947737,2021/2/26 10:9:29,25.62,3.89,47.66,0.00,1022.37,0.9531,2.1945,ok,
5382,89,,325009736,2021/2/26 10:10:31,25.62,3.89,47.73,0.00,1022.54,0.9531,2.1994,ok,
5383,89,,325071736,2021/2/26 10:11:33,25.62,3.89,47.78,0.00,1022.70,0.9531,2.2043,ok,
5384,89,,325131448,2021/2/26 10:12:33,25.62,3.89,47.84,0.00,1022.83,0.9531,2.2043,ok,
5385,89,,325193446,2021/2/26 10:13:35,25.62,3.89,47.91,0.00,1022.95,0.9580,2.2092,ok,
5386,89,,325255449,2021/2/26 10:14:37,25.62,3.89,47.99,0.00,1023.07,0.9580,2.2092,ok,
5387,89,,325315154,2021/2/26 10:15:37,25.62,3.89,48.07,0.00,1023.20,0.9580,2.2092,ok,
5388,89,,325377161,2021/2/26 10:16:39,25.69,3.89,48.14,0.00,1023.25,0.9580,2.2141,ok,
5389,89,,325439153,2021/2/26 10:17:41,25.69,3.89,48.23,0.00,1023.31,0.9580,2.2141,ok,
5390,89,,325498863,2021/2/26 10:18:41,25.69,3.89,48.31,0.00,1023.32,0.9580,2.2190,ok,
5391,89,,325560862,2021/2/26 10:19:43,25.69,3.88,48.38,0.00,1023.38,0.9580,2.2190,ok,
5392,89,,325622861,2021/2/26 10:20:45,25.69,3.89,48.46,0.00,1023.35,0.9580,2.2239,ok,
5393,89,,325684867,2021/2/26 10:21:47,25.69,3.88,48.54,0.00,1023.43,0.9580,2.2287,ok,
5394,89,,325744569,2021/2/26 10:22:47,25.69,3.89,48.60,0.00,1023.44,0.9580,2.2287,ok,
5395,89,,325806570,2021/2/26 10:23:49,25.69,3.89,48.67,0.00,1023.49,0.9580,2.2336,ok,
5396,89,,325868567,2021/2/26 10:24:51,25.69,3.88,48.74,0.00,1023.53,0.9580,2.2385,ok,
5397,89,,325930564,2021/2/26 10:25:53,25.69,3.88,48.80,0.00,1023.58,0.9629,2.2385,ok,
5398,89,,325990269,2021/2/26 10:26:53,25.69,3.88,48.86,0.00,1023.55,0.9629,2.2434,ok,
5399,89,,326052276,2021/2/26 10:27:55,25.69,3.88,48.94,0.00,1023.62,0.9629,2.2483,ok,
5400,89,,326114286,2021/2/26 10:28:57,25.69,3.88,49.02,0.00,1023.63,0.9629,2.2532,ok,
5401,89,,326173995,2021/2/26 10:29:57,25.69,3.88,49.09,0.00,1023.61,0.9629,2.2581,ok,
5402,89,,326235993,2021/2/26 10:30:59,25.75,3.88,49.16,0.00,1023.57,0.9629,2.2581,ok,
5403,89,,326297989,2021/2/26 10:32:1,25.75,3.88,49.23,0.00,1023.62,0.9629,2.2630,ok,
5404,89,,326357700,2021/2/26 10:33:1,25.75,3.88,49.31,0.00,1023.54,0.9677,2.2678,ok,
5405,89,,326419700,2021/2/26 10:34:3,25.75,3.88,49.40,0.00,1023.61,0.9677,2.2727,ok,
5406,89,,326481704,2021/2/26 10:35:5,25.75,3.88,49.50,0.00,1023.59,0.9677,2.2776,ok,
5407,89,,326543703,2021/2/26 10:36:7,25.75,3.88,49.61,0.00,1023.64,0.9677,2.2825,ok,
5408,89,,326603409,2021/2/26 10:37:7,25.75,3.88,49.69,0.00,1023.60,0.9677,2.2874,ok,
5409,89,,326665415,2021/2/26 10:38:9,25.75,3.88,49.77,0.00,1023.63,0.9677,2.2923,ok,
5410,89,,326727414,2021/2/26 10:39:11,25.75,3.88,49.87,0.00,1023.42,0.9677,2.2972,ok,
5411,89,,326787124,2021/2/26 10:40:11,25.81,3.88,49.96,0.00,1023.41,0.9677,2.2972,ok,
5412,89,,326849120,2021/2/26 10:41:13,25.81,3.88,50.06,0.00,1023.44,0.9677,2.3021,ok,
5413,89,,326911121,2021/2/26 10:42:15,25.81,3.88,50.15,0.00,1023.48,0.9726,2.3069,ok,
5414,89,,326973125,2021/2/26 10:43:17,25.81,3.88,50.24,0.00,1023.54,0.9726,2.3118,ok,
5415,89,,327032829,2021/2/26 10:44:17,25.81,3.88,50.32,0.00,1023.55,0.9726,2.3167,ok,
5416,89,,327094829,2021/2/26 10:45:19,25.81,3.88,50.44,0.00,1023.69,0.9726,2.3216,ok,
5417,89,,327156828,2021/2/26 10:46:21,25.81,3.88,50.57,0.00,1023.67,0.9726,2.3265,ok,
5418,89,,327216526,2021/2/26 10:47:21,25.81,3.88,50.67,0.00,1023.61,0.9726,2.3314,ok,
5419,89,,327278519,2021/2/26 10:48:23,25.81,3.88,50.75,0.00,1023.48,0.9726,2.3363,ok,
5420,89,,327340510,2021/2/26 10:49:25,25.81,3.88,50.86,0.00,1023.66,0.9726,2.3363,ok,
5421,89,,327402501,2021/2/26 10:50:27,25.81,3.88,51.11,0.00,1024.10,0.9726,2.3460,ok,
5422,89,,327462200,2021/2/26 10:51:27,25.87,3.88,51.42,0.00,1024.50,0.9775,2.3509,ok,
5423,89,,327524191,2021/2/26 10:52:29,25.87,3.88,51.82,0.00,1024.79,0.9775,2.3558,ok,
5424,89,,327586183,2021/2/26 10:53:31,25.87,3.88,52.27,0.00,1025.14,0.9775,2.3656,ok,
5425,89,,327648168,2021/2/26 10:54:33,25.87,3.88,52.80,0.00,1025.36,0.9824,2.3705,ok,
5426,89,,327707866,2021/2/26 10:55:33,25.87,3.88,53.22,0.00,1024.98,0.9824,2.3803,ok,
5427,89,,327769861,2021/2/26 10:56:35,25.87,3.87,53.46,0.00,1025.23,0.9824,2.3851,ok,
5428,89,,327831857,2021/2/26 10:57:37,25.87,3.87,53.99,0.00,1025.53,0.9824,2.3949,ok,
5429,89,,327893852,2021/2/26 10:58:39,25.87,3.87,54.59,0.00,1025.80,0.9873,2.4047,ok,
5430,89,,327953550,2021/2/26 10:59:39,25.87,3.87,55.20,0.00,1026.07,0.9873,2.4145,ok,
5431,89,,328015545,2021/2/26 11:0:41,25.87,3.87,55.85,0.00,1026.37,0.9922,2.4242,ok,
5432,89,,328077532,2021/2/26 11:1:43,25.87,3.87,56.47,0.00,1026.57,0.9922,2.4340,ok,
5433,89,,328139515,2021/2/26 11:2:45,25.94,3.87,57.03,0.00,1026.56,0.9922,2.4438,ok,
5434,89,,328199196,2021/2/26 11:3:45,25.87,3.87,57.47,0.00,1021.50,0.9922,2.4487,ok,
5435,89,,328261171,2021/2/26 11:4:47,25.87,3.87,57.97,0.00,1021.50,0.9971,2.4633,ok,
5436,90,***YES***,328277301,2021/2/26 11:5:3,25.94,3.87,58.09,0.00,1021.73,1.0020,2.4829,ok,
5437,90,,328323247,2021/2/26 11:5:49,25.94,3.87,58.43,0.00,1022.37,1.0020,2.4878,ok,
5438,90,,328382949,2021/2/26 11:6:49,25.94,3.87,58.86,0.00,1022.95,1.0020,2.5024,ok,
5439,90,,328444947,2021/2/26 11:7:51,25.94,3.87,59.31,0.00,1023.45,1.0020,2.5122,ok,
5440,90,,328506942,2021/2/26 11:8:53,25.94,3.87,59.68,0.00,1023.73,1.0068,2.5220,ok,
5441,90,,328568942,2021/2/26 11:9:55,25.94,3.87,59.97,0.00,1023.74,1.0068,2.5367,ok,
5442,90,,328628645,2021/2/26 11:10:55,25.94,3.87,60.14,0.00,1023.73,1.0068,2.5415,ok,
5443,90,,328690663,2021/2/26 11:11:57,25.94,3.86,60.22,0.00,1023.64,1.0068,2.5513,ok,
5444,90,,328752655,2021/2/26 11:12:59,26.00,3.87,60.17,0.00,1023.48,1.0068,2.5611,ok,
5445,90,,328812365,2021/2/26 11:13:59,25.94,3.86,59.99,0.00,1023.32,1.0068,2.5660,ok,
5446,90,,328874368,2021/2/26 11:15:1,25.94,3.86,59.69,0.00,1023.31,1.0068,2.5709,ok,
5447,90,,328936373,2021/2/26 11:16:3,26.00,3.87,59.32,0.00,1023.40,1.0068,2.5806,ok,
5448,90,,328996075,2021/2/26 11:17:3,26.00,3.86,59.00,0.00,1023.57,1.0117,2.5855,ok,
5449,90,,329058078,2021/2/26 11:18:5,26.00,3.86,58.80,0.00,1023.81,1.0117,2.5953,ok,
5450,90,,329120079,2021/2/26 11:19:7,26.00,3.86,58.81,0.00,1024.15,1.0117,2.6051,ok,
5451,90,,329182076,2021/2/26 11:20:9,26.00,3.86,59.04,0.00,1024.39,1.0166,2.6149,ok,
5452,90,,329241782,2021/2/26 11:21:9,26.00,3.86,59.41,0.00,1024.46,1.0166,2.6246,ok,
5453,90,,329303780,2021/2/26 11:22:11,26.00,3.86,59.85,0.00,1024.56,1.0166,2.6344,ok,
5454,90,,329365774,2021/2/26 11:23:13,26.06,3.86,60.29,0.00,1024.76,1.0166,2.6442,ok,
5455,90,,329425480,2021/2/26 11:24:13,26.06,3.86,60.72,0.00,1024.71,1.0215,2.6540,ok,
5456,90,,329487481,2021/2/26 11:25:15,26.06,3.86,60.90,0.00,1024.34,1.0215,2.6637,ok,
5457,90,,329549476,2021/2/26 11:26:17,26.06,3.86,60.71,0.00,1023.93,1.0215,2.6686,ok,
5458,90,,329611472,2021/2/26 11:27:19,26.06,3.86,60.69,0.00,1024.06,1.0215,2.6735,ok,
5459,90,,329671182,2021/2/26 11:28:19,26.06,3.86,60.78,0.00,1024.16,1.0215,2.6833,ok,
5460,90,,329733182,2021/2/26 11:29:21,26.06,3.86,61.13,0.00,1024.77,1.0264,2.6882,ok,
5461,90,,329795180,2021/2/26 11:30:23,26.06,3.86,61.34,0.00,1024.26,1.0264,2.6979,ok,
5462,90,,329854888,2021/2/26 11:31:23,26.06,3.86,61.30,0.00,1023.97,1.0264,2.7028,ok,
5463,90,,329916879,2021/2/26 11:32:25,26.12,3.86,61.45,0.00,1024.62,1.0264,2.7126,ok,
5464,90,,329978881,2021/2/26 11:33:27,26.06,3.86,61.91,0.00,1024.30,1.0264,2.7224,ok,
5465,90,,330040883,2021/2/26 11:34:29,26.12,3.86,61.65,0.00,1023.21,1.0264,2.7273,ok,
5466,90,,330100596,2021/2/26 11:35:29,26.12,3.86,61.25,0.00,1023.77,1.0264,2.7322,ok,
5467,90,,330162594,2021/2/26 11:36:31,26.12,3.85,61.68,0.00,1024.54,1.0313,2.7419,ok,
5468,90,,330224590,2021/2/26 11:37:33,26.12,3.86,62.34,0.00,1025.11,1.0313,2.7517,ok,
5469,90,,330284291,2021/2/26 11:38:33,26.12,3.86,62.96,0.00,1025.57,1.0362,2.7615,ok,
5470,90,,330346290,2021/2/26 11:39:35,26.12,3.86,63.54,0.00,1025.84,1.0362,2.7713,ok,
5471,90,,330408290,2021/2/26 11:40:37,26.12,3.86,64.04,0.00,1025.93,1.0411,2.7859,ok,
5472,90,,330470287,2021/2/26 11:41:39,26.19,3.86,64.46,0.00,1026.06,1.0411,2.8006,ok,
5473,90,,330529990,2021/2/26 11:42:39,26.12,3.85,64.84,0.00,1026.11,1.0459,2.8104,ok,
5474,90,,330591986,2021/2/26 11:43:41,26.19,3.85,65.20,0.00,1026.02,1.0508,2.8250,ok,
5475,90,,330653988,2021/2/26 11:44:43,26.19,3.85,65.52,0.00,1025.89,1.0508,2.8397,ok,
5476,90,,330713691,2021/2/26 11:45:43,26.19,3.85,65.79,0.00,1025.64,1.0508,2.8543,ok,
5477,90,,330775690,2021/2/26 11:46:45,26.19,3.85,66.03,0.00,1025.49,1.0557,2.8641,ok,
5478,90,,330837702,2021/2/26 11:47:47,26.19,3.85,66.25,0.00,1025.39,1.0557,2.8788,ok,
5479,90,,330897416,2021/2/26 11:48:47,26.19,3.85,66.44,0.00,1025.41,1.0606,2.8886,ok,
5480,90,,330959411,2021/2/26 11:49:49,26.19,3.85,66.63,0.00,1025.48,1.0606,2.8983,ok,
5481,90,,331021395,2021/2/26 11:50:51,26.19,3.85,66.83,0.00,1025.59,1.0655,2.9472,ok,
5482,90,,331083387,2021/2/26 11:51:53,26.19,3.84,67.04,0.00,1025.58,1.0704,2.9717,ok,
5483,90,,331143085,2021/2/26 11:52:53,26.25,3.84,67.24,0.00,1025.60,1.0704,2.9912,ok,
5484,90,,331205075,2021/2/26 11:53:55,26.25,3.85,67.46,0.00,1025.72,1.0753,3.0059,ok,
5485,90,,331267064,2021/2/26 11:54:57,26.25,3.84,67.70,0.00,1025.80,1.0753,3.0205,ok,
5486,90,,331329054,2021/2/26 11:55:59,26.25,3.84,67.93,0.00,1025.81,1.0802,3.0303,ok,
5487,90,,331388752,2021/2/26 11:56:59,26.25,3.84,68.16,0.00,1025.82,1.0802,3.0401,ok,
5488,90,,331450740,2021/2/26 11:58:1,26.25,3.85,68.39,0.00,1025.83,1.0850,3.0499,ok,
5489,90,,331512729,2021/2/26 11:59:3,26.25,3.84,68.61,0.00,1025.77,1.0850,3.0596,ok,
