Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6709,110,,405476257,2021/2/9 7:59:51,23.94,3.91,40.57,0.00,1021.73,0.8162,1.7155,ok,
6710,110,,405538255,2021/2/9 8:0:53,23.94,3.91,40.63,0.00,1021.78,0.8113,1.7155,ok,
6711,110,,405600230,2021/2/9 8:1:55,23.94,3.91,40.68,0.00,1021.76,0.8162,1.7155,ok,
6712,110,,405662196,2021/2/9 8:2:57,23.94,3.91,40.73,0.00,1020.30,0.8113,1.7058,ok,
6713,111,***YES***,405710428,2021/2/9 8:3:45,23.94,3.91,40.76,0.00,1020.24,0.8260,1.7498,ok,
6714,111,,405721962,2021/2/9 8:3:57,23.94,3.91,40.77,0.00,1020.25,0.8260,1.7546,ok,
6715,111,,405783960,2021/2/9 8:4:59,24.00,3.91,40.80,0.00,1020.35,0.8309,1.7791,ok,
6716,111,,405845953,2021/2/9 8:6:1,24.00,3.91,40.85,0.00,1020.46,0.8309,1.7889,ok,
6717,111,,405905653,2021/2/9 8:7:1,24.00,3.91,40.88,0.00,1020.67,0.8309,1.7986,ok,
6718,111,,405967643,2021/2/9 8:8:3,24.00,3.91,40.93,0.00,1020.81,0.8309,1.8084,ok,
6719,111,,406029632,2021/2/9 8:9:5,24.00,3.91,40.98,0.00,1020.96,0.8309,1.8084,ok,
6720,111,,406091624,2021/2/9 8:10:7,24.00,3.91,41.03,0.00,1021.11,0.8309,1.8133,ok,
6721,111,,406151327,2021/2/9 8:11:7,24.00,3.91,41.08,0.00,1021.23,0.8309,1.8133,ok,
6722,111,,406213327,2021/2/9 8:12:9,24.00,3.91,41.13,0.00,1021.37,0.8309,1.8133,ok,
6723,111,,406275323,2021/2/9 8:13:11,24.00,3.91,41.18,0.00,1021.44,0.8309,1.8084,ok,
6724,111,,406337312,2021/2/9 8:14:13,24.00,3.91,41.23,0.00,1021.51,0.8309,1.8084,ok,
6725,111,,406397014,2021/2/9 8:15:13,24.00,3.91,41.28,0.00,1021.56,0.8309,1.8084,ok,
6726,111,,406459011,2021/2/9 8:16:15,24.00,3.91,41.33,0.00,1021.62,0.8309,1.8035,ok,
6727,111,,406521009,2021/2/9 8:17:17,24.00,3.91,41.36,0.00,1021.63,0.8309,1.8035,ok,
6728,111,,406583008,2021/2/9 8:18:19,24.00,3.91,41.40,0.00,1021.58,0.8309,1.7986,ok,
6729,111,,406642705,2021/2/9 8:19:19,24.00,3.91,41.42,0.00,1021.52,0.8309,1.7986,ok,
6730,111,,406704695,2021/2/9 8:20:21,24.00,3.91,41.44,0.00,1021.51,0.8309,1.7986,ok,
6731,111,,406766688,2021/2/9 8:21:23,24.00,3.91,41.50,0.00,1021.61,0.8309,1.7937,ok,
6732,111,,406828680,2021/2/9 8:22:25,24.00,3.91,41.59,0.00,1021.72,0.8309,1.7937,ok,
6733,111,,406888388,2021/2/9 8:23:25,24.00,3.91,41.70,0.00,1021.78,0.8309,1.7889,ok,
6734,111,,406950381,2021/2/9 8:24:27,24.00,3.91,41.80,0.00,1021.89,0.8309,1.7889,ok,
6735,111,,407012373,2021/2/9 8:25:29,24.00,3.91,41.96,0.00,1022.11,0.8309,1.7889,ok,
6736,111,,407072074,2021/2/9 8:26:29,24.06,3.91,42.07,0.00,1022.01,0.8309,1.7889,ok,
6737,111,,407134069,2021/2/9 8:27:31,24.00,3.91,42.08,0.00,1021.92,0.8309,1.7889,ok,
6738,111,,407196064,2021/2/9 8:28:33,24.00,3.91,42.05,0.00,1021.81,0.8309,1.7889,ok,
6739,111,,407258063,2021/2/9 8:29:35,24.06,3.91,42.05,0.00,1021.80,0.8309,1.7889,ok,
6740,111,,407317772,2021/2/9 8:30:35,24.06,3.91,42.05,0.00,1021.71,0.8309,1.7889,ok,
6741,111,,407379771,2021/2/9 8:31:37,24.06,3.91,42.05,0.00,1021.68,0.8309,1.7889,ok,
6742,111,,407441758,2021/2/9 8:32:39,24.06,3.91,42.05,0.00,1021.68,0.8309,1.7889,ok,
6743,111,,407503753,2021/2/9 8:33:41,24.06,3.91,42.05,0.00,1021.69,0.8309,1.7889,ok,
6744,111,,407563458,2021/2/9 8:34:41,24.06,3.91,42.08,0.00,1021.75,0.8309,1.7889,ok,
6745,111,,407625453,2021/2/9 8:35:43,24.06,3.91,42.10,0.00,1021.73,0.8309,1.7889,ok,
6746,111,,407687446,2021/2/9 8:36:45,24.06,3.91,42.14,0.00,1021.74,0.8358,1.7889,ok,
6747,111,,407749438,2021/2/9 8:37:47,24.06,3.91,42.17,0.00,1021.72,0.8358,1.7889,ok,
6748,111,,407809143,2021/2/9 8:38:47,24.06,3.91,42.23,0.00,1021.72,0.8358,1.7889,ok,
6749,111,,407871136,2021/2/9 8:39:49,24.06,3.91,42.30,0.00,1021.72,0.8358,1.7937,ok,
6750,111,,407933140,2021/2/9 8:40:51,24.06,3.91,42.34,0.00,1021.64,0.8358,1.7937,ok,
6751,111,,407995148,2021/2/9 8:41:53,24.06,3.91,42.38,0.00,1021.64,0.8358,1.7937,ok,
6752,111,,408054848,2021/2/9 8:42:53,24.06,3.91,42.43,0.00,1021.67,0.8358,1.7937,ok,
6753,111,,408116845,2021/2/9 8:43:55,24.06,3.91,42.48,0.00,1021.71,0.8358,1.7937,ok,
6754,111,,408178837,2021/2/9 8:44:57,24.06,3.91,42.56,0.00,1021.78,0.8358,1.7986,ok,
6755,111,,408240831,2021/2/9 8:45:59,24.12,3.91,42.66,0.00,1021.92,0.8358,1.7986,ok,
6756,111,,408300534,2021/2/9 8:46:59,24.06,3.91,42.78,0.00,1021.99,0.8358,1.7986,ok,
6757,111,,408362522,2021/2/9 8:48:1,24.12,3.91,42.89,0.00,1022.13,0.8358,1.8035,ok,
6758,111,,408424511,2021/2/9 8:49:3,24.12,3.91,43.03,0.00,1022.25,0.8358,1.8035,ok,
6759,111,,408486491,2021/2/9 8:50:5,24.12,3.91,43.17,0.00,1022.37,0.8407,1.8084,ok,
6760,111,,408546182,2021/2/9 8:51:5,24.12,3.91,43.29,0.00,1022.46,0.8407,1.8084,ok,
6761,111,,408608172,2021/2/9 8:52:7,24.12,3.91,43.41,0.00,1022.54,0.8407,1.8133,ok,
6762,111,,408670158,2021/2/9 8:53:9,24.12,3.91,43.51,0.00,1022.59,0.8407,1.8182,ok,
6763,111,,408732148,2021/2/9 8:54:11,24.12,3.91,43.59,0.00,1022.68,0.8407,1.8182,ok,
6764,111,,408791839,2021/2/9 8:55:11,24.12,3.91,43.68,0.00,1022.72,0.8407,1.8231,ok,
6765,111,,408853823,2021/2/9 8:56:13,24.12,3.91,43.76,0.00,1022.80,0.8407,1.8280,ok,
6766,111,,408915807,2021/2/9 8:57:15,24.12,3.91,43.82,0.00,1022.81,0.8407,1.8280,ok,
6767,111,,408977796,2021/2/9 8:58:17,24.12,3.90,43.88,0.00,1022.80,0.8456,1.8328,ok,
6768,111,,409039779,2021/2/9 8:59:19,24.12,3.91,43.97,0.00,1022.90,0.8456,1.8377,ok,
6769,111,,409099476,2021/2/9 9:0:19,24.12,3.90,44.04,0.00,1022.81,0.8456,1.8377,ok,
6770,111,,409161458,2021/2/9 9:1:21,24.12,3.90,44.12,0.00,1022.79,0.8456,1.8426,ok,
6771,111,,409223440,2021/2/9 9:2:23,24.12,3.90,44.22,0.00,1022.82,0.8456,1.8475,ok,
6772,111,,409285413,2021/2/9 9:3:25,24.12,3.90,44.32,0.00,1022.79,0.8456,1.8475,ok,
6773,111,,409345085,2021/2/9 9:4:25,24.12,3.90,44.38,0.00,1020.28,0.8456,1.8377,ok,
6774,112,***YES***,409397921,2021/2/9 9:5:17,24.12,3.90,44.43,0.00,1020.33,0.8553,1.8768,ok,
6775,112,,409407157,2021/2/9 9:5:27,24.19,3.90,44.44,0.00,1020.35,0.8553,1.8817,ok,
6776,112,,409469152,2021/2/9 9:6:29,24.19,3.90,44.54,0.00,1020.61,0.8553,1.8964,ok,
6777,112,,409528849,2021/2/9 9:7:29,24.19,3.90,44.65,0.00,1020.91,0.8553,1.9110,ok,
6778,112,,409590833,2021/2/9 9:8:31,24.19,3.91,44.76,0.00,1021.08,0.8553,1.9159,ok,
6779,112,,409652835,2021/2/9 9:9:33,24.19,3.90,44.81,0.00,1021.33,0.8553,1.9257,ok,
6780,112,,409714833,2021/2/9 9:10:35,24.19,3.90,44.91,0.00,1021.55,0.8553,1.9306,ok,
6781,112,,409774535,2021/2/9 9:11:35,24.19,3.90,45.00,0.00,1021.69,0.8553,1.9355,ok,
6782,112,,409836532,2021/2/9 9:12:37,24.19,3.90,45.05,0.00,1021.79,0.8553,1.9355,ok,
6783,112,,409898529,2021/2/9 9:13:39,24.19,3.90,45.13,0.00,1021.90,0.8602,1.9404,ok,
6784,112,,409960522,2021/2/9 9:14:41,24.19,3.90,45.21,0.00,1021.98,0.8602,1.9404,ok,
6785,112,,410020220,2021/2/9 9:15:41,24.19,3.90,45.27,0.00,1022.03,0.8602,1.9404,ok,
6786,112,,410082216,2021/2/9 9:16:43,24.19,3.90,45.31,0.00,1021.99,0.8602,1.9404,ok,
6787,112,,410144212,2021/2/9 9:17:45,24.19,3.90,45.33,0.00,1021.98,0.8602,1.9453,ok,
6788,112,,410206208,2021/2/9 9:18:47,24.19,3.90,45.35,0.00,1021.95,0.8602,1.9453,ok,
6789,112,,410265942,2021/2/9 9:19:47,24.19,3.90,45.39,0.00,1021.97,0.8602,1.9453,ok,
6790,112,,410327936,2021/2/9 9:20:49,24.25,3.90,45.41,0.00,1021.91,0.8602,1.9453,ok,
6791,112,,410389931,2021/2/9 9:21:51,24.25,3.90,45.40,0.00,1021.80,0.8602,1.9453,ok,
6792,112,,410449631,2021/2/9 9:22:51,24.25,3.90,45.38,0.00,1021.65,0.8602,1.9453,ok,
6793,112,,410511629,2021/2/9 9:23:53,24.25,3.90,45.35,0.00,1021.64,0.8602,1.9453,ok,
6794,112,,410573625,2021/2/9 9:24:55,24.25,3.90,45.33,0.00,1021.62,0.8602,1.9453,ok,
6795,112,,410635613,2021/2/9 9:25:57,24.25,3.90,45.28,0.00,1021.48,0.8602,1.9453,ok,
6796,112,,410695314,2021/2/9 9:26:57,24.25,3.90,45.24,0.00,1021.39,0.8602,1.9453,ok,
6797,112,,410757315,2021/2/9 9:27:59,24.25,3.90,45.18,0.00,1021.37,0.8602,1.9453,ok,
6798,112,,410819310,2021/2/9 9:29:1,24.25,3.90,45.13,0.00,1021.31,0.8602,1.9453,ok,
6799,112,,410881316,2021/2/9 9:30:3,24.25,3.90,45.09,0.00,1021.30,0.8602,1.9453,ok,
6800,112,,410941015,2021/2/9 9:31:3,24.25,3.90,45.07,0.00,1021.26,0.8602,1.9453,ok,
6801,112,,411003008,2021/2/9 9:32:5,24.25,3.90,45.04,0.00,1021.24,0.8553,1.9453,ok,
6802,112,,411065001,2021/2/9 9:33:7,24.31,3.90,45.02,0.00,1021.26,0.8602,1.9453,ok,
6803,112,,411126996,2021/2/9 9:34:9,24.25,3.90,45.00,0.00,1021.28,0.8602,1.9501,ok,
6804,112,,411186698,2021/2/9 9:35:9,24.25,3.90,45.00,0.00,1021.30,0.8602,1.9501,ok,
6805,112,,411248703,2021/2/9 9:36:11,24.31,3.89,45.00,0.00,1021.37,0.8602,1.9501,ok,
6806,112,,411310693,2021/2/9 9:37:13,24.31,3.90,45.00,0.00,1021.39,0.8602,1.9501,ok,
6807,112,,411372685,2021/2/9 9:38:15,24.31,3.90,45.00,0.00,1021.48,0.8602,1.9501,ok,
6808,112,,411432384,2021/2/9 9:39:15,24.31,3.90,45.02,0.00,1021.54,0.8602,1.9550,ok,
6809,112,,411494379,2021/2/9 9:40:17,24.31,3.89,45.04,0.00,1021.60,0.8602,1.9550,ok,
6810,112,,411556369,2021/2/9 9:41:19,24.31,3.90,45.07,0.00,1021.73,0.8602,1.9599,ok,
6811,112,,411616069,2021/2/9 9:42:19,24.31,3.90,45.10,0.00,1021.79,0.8602,1.9599,ok,
6812,112,,411678065,2021/2/9 9:43:21,24.31,3.89,45.13,0.00,1021.83,0.8602,1.9648,ok,
6813,112,,411740053,2021/2/9 9:44:23,24.31,3.89,45.16,0.00,1021.86,0.8602,1.9648,ok,
6814,112,,411802052,2021/2/9 9:45:25,24.31,3.89,45.20,0.00,1021.95,0.8602,1.9697,ok,
6815,112,,411861755,2021/2/9 9:46:25,24.31,3.89,45.24,0.00,1022.00,0.8602,1.9697,ok,
6816,112,,411923751,2021/2/9 9:47:27,24.31,3.89,45.27,0.00,1022.11,0.8651,1.9746,ok,
6817,112,,411985751,2021/2/9 9:48:29,24.31,3.89,45.32,0.00,1022.16,0.8651,1.9795,ok,
6818,112,,412047734,2021/2/9 9:49:31,24.37,3.89,45.37,0.00,1022.25,0.8651,1.9795,ok,
6819,112,,412107425,2021/2/9 9:50:31,24.37,3.89,45.42,0.00,1022.33,0.8651,1.9844,ok,
6820,112,,412169409,2021/2/9 9:51:33,24.37,3.89,45.47,0.00,1022.37,0.8651,1.9892,ok,
6821,112,,412231393,2021/2/9 9:52:35,24.37,3.89,45.53,0.00,1022.48,0.8651,1.9941,ok,
6822,112,,412293374,2021/2/9 9:53:37,24.37,3.89,45.58,0.00,1022.51,0.8651,1.9990,ok,
6823,112,,412355359,2021/2/9 9:54:39,24.37,3.89,45.65,0.00,1022.53,0.8651,1.9990,ok,
6824,112,,412415049,2021/2/9 9:55:39,24.37,3.89,45.70,0.00,1022.55,0.8700,2.0039,ok,
6825,112,,412477033,2021/2/9 9:56:41,24.37,3.89,45.76,0.00,1022.63,0.8700,2.0088,ok,
6826,112,,412539016,2021/2/9 9:57:43,24.37,3.89,45.81,0.00,1022.64,0.8700,2.0137,ok,
6827,112,,412601001,2021/2/9 9:58:45,24.37,3.89,45.88,0.00,1022.64,0.8700,2.0186,ok,
6828,112,,412660692,2021/2/9 9:59:45,24.44,3.89,45.93,0.00,1022.69,0.8700,2.0235,ok,
6829,112,,412722683,2021/2/9 10:0:47,24.44,3.89,46.01,0.00,1022.76,0.8700,2.0283,ok,
6830,112,,412784663,2021/2/9 10:1:49,24.44,3.89,46.06,0.00,1022.74,0.8700,2.0332,ok,
6831,112,,412846650,2021/2/9 10:2:51,24.44,3.89,46.13,0.00,1022.72,0.8700,2.0332,ok,
6832,112,,412908633,2021/2/9 10:3:53,24.44,3.89,46.18,0.00,1022.73,0.8749,2.0430,ok,
6833,112,,412968314,2021/2/9 10:4:53,24.44,3.89,46.24,0.00,1022.70,0.8749,2.0430,ok,
6834,112,,413030289,2021/2/9 10:5:55,24.44,3.89,46.29,0.00,1020.11,0.8700,2.0332,ok,
6835,113,***YES***,413085403,2021/2/9 10:6:50,24.44,3.89,46.34,0.00,1020.24,0.8798,2.0626,ok,
6836,113,,413092347,2021/2/9 10:6:57,24.44,3.89,46.34,0.00,1020.25,0.8798,2.0626,ok,
6837,113,,413152044,2021/2/9 10:7:57,24.44,3.89,46.39,0.00,1020.47,0.8798,2.0674,ok,
6838,113,,413214038,2021/2/9 10:8:59,24.44,3.89,46.44,0.00,1020.68,0.8798,2.0772,ok,
6839,113,,413276032,2021/2/9 10:10:1,24.44,3.89,46.50,0.00,1020.90,0.8798,2.0821,ok,
6840,113,,413338029,2021/2/9 10:11:3,24.44,3.89,46.55,0.00,1021.06,0.8798,2.0870,ok,
6841,113,,413397732,2021/2/9 10:12:3,24.44,3.89,46.60,0.00,1021.23,0.8798,2.0870,ok,
6842,113,,413459726,2021/2/9 10:13:5,24.50,3.88,46.64,0.00,1021.38,0.8798,2.0919,ok,
6843,113,,413521721,2021/2/9 10:14:7,24.50,3.89,46.69,0.00,1021.45,0.8798,2.0968,ok,
6844,113,,413583716,2021/2/9 10:15:9,24.50,3.89,46.74,0.00,1021.59,0.8798,2.1017,ok,
6845,113,,413643425,2021/2/9 10:16:9,24.50,3.88,46.79,0.00,1021.70,0.8798,2.1065,ok,
6846,113,,413705423,2021/2/9 10:17:11,24.50,3.88,46.86,0.00,1021.84,0.8798,2.1114,ok,
6847,113,,413767429,2021/2/9 10:18:13,24.50,3.89,46.92,0.00,1021.86,0.8798,2.1114,ok,
6848,113,,413827131,2021/2/9 10:19:13,24.50,3.88,46.99,0.00,1021.95,0.8847,2.1163,ok,
6849,113,,413889122,2021/2/9 10:20:15,24.50,3.88,47.04,0.00,1021.98,0.8847,2.1212,ok,
6850,113,,413951121,2021/2/9 10:21:17,24.50,3.89,47.10,0.00,1022.01,0.8847,2.1212,ok,
6851,113,,414013118,2021/2/9 10:22:19,24.50,3.88,47.16,0.00,1022.05,0.8847,2.1261,ok,
6852,113,,414072818,2021/2/9 10:23:19,24.50,3.89,47.24,0.00,1022.12,0.8847,2.1310,ok,
6853,113,,414134820,2021/2/9 10:24:21,24.50,3.88,47.30,0.00,1022.19,0.8847,2.1359,ok,
6854,113,,414196822,2021/2/9 10:25:23,24.50,3.89,47.37,0.00,1022.21,0.8847,2.1359,ok,
6855,113,,414256525,2021/2/9 10:26:23,24.50,3.88,47.46,0.00,1022.36,0.8847,2.1408,ok,
6856,113,,414318518,2021/2/9 10:27:25,24.50,3.89,47.58,0.00,1022.51,0.8847,2.1457,ok,
6857,113,,414380514,2021/2/9 10:28:27,24.56,3.88,47.70,0.00,1022.68,0.8847,2.1505,ok,
6858,113,,414442511,2021/2/9 10:29:29,24.56,3.88,47.82,0.00,1022.75,0.8895,2.1554,ok,
6859,113,,414502212,2021/2/9 10:30:29,24.56,3.88,47.93,0.00,1022.84,0.8895,2.1603,ok,
6860,113,,414564206,2021/2/9 10:31:31,24.56,3.88,48.06,0.00,1022.86,0.8895,2.1652,ok,
6861,113,,414626203,2021/2/9 10:32:33,24.56,3.88,48.15,0.00,1022.72,0.8895,2.1701,ok,
6862,113,,414688202,2021/2/9 10:33:35,24.56,3.88,48.22,0.00,1022.69,0.8895,2.1750,ok,
6863,113,,414747907,2021/2/9 10:34:35,24.56,3.88,48.35,0.00,1022.70,0.8895,2.1799,ok,
6864,113,,414809912,2021/2/9 10:35:37,24.56,3.88,48.54,0.00,1022.87,0.8895,2.1848,ok,
6865,113,,414871911,2021/2/9 10:36:39,24.56,3.88,48.81,0.00,1023.01,0.8944,2.1896,ok,
6866,113,,414931612,2021/2/9 10:37:39,24.62,3.88,49.05,0.00,1023.06,0.8944,2.1945,ok,
6867,113,,414993600,2021/2/9 10:38:41,24.56,3.88,49.36,0.00,1023.18,0.8944,2.1945,ok,
6868,113,,415055599,2021/2/9 10:39:43,24.62,3.88,49.70,0.00,1023.35,0.8944,2.2043,ok,
6869,113,,415117598,2021/2/9 10:40:45,24.62,3.88,50.07,0.00,1023.43,0.8944,2.2092,ok,
6870,113,,415177302,2021/2/9 10:41:45,24.62,3.88,50.41,0.00,1023.56,0.8944,2.2141,ok,
6871,113,,415239301,2021/2/9 10:42:47,24.62,3.87,50.75,0.00,1023.68,0.8993,2.2190,ok,
6872,113,,415301294,2021/2/9 10:43:49,24.62,3.87,51.09,0.00,1023.74,0.8993,2.2287,ok,
6873,113,,415363290,2021/2/9 10:44:51,24.62,3.87,51.43,0.00,1023.81,0.8993,2.2336,ok,
6874,113,,415422991,2021/2/9 10:45:51,24.62,3.87,51.74,0.00,1023.87,0.8993,2.2434,ok,
6875,113,,415484986,2021/2/9 10:46:53,24.62,3.87,52.04,0.00,1023.91,0.8993,2.2483,ok,
6876,113,,415546982,2021/2/9 10:47:55,24.62,3.87,52.32,0.00,1023.92,0.9042,2.2532,ok,
6877,113,,415606685,2021/2/9 10:48:55,24.69,3.87,52.57,0.00,1023.88,0.9042,2.2630,ok,
6878,113,,415668682,2021/2/9 10:49:57,24.62,3.87,52.77,0.00,1023.77,0.9042,2.2678,ok,
6879,113,,415730671,2021/2/9 10:50:59,24.62,3.87,52.92,0.00,1023.64,0.9042,2.2727,ok,
6880,113,,415792655,2021/2/9 10:52:1,24.69,3.87,52.99,0.00,1023.51,0.9042,2.2825,ok,
6881,113,,415852346,2021/2/9 10:53:1,24.69,3.87,52.99,0.00,1023.26,0.9042,2.2874,ok,
6882,113,,415914342,2021/2/9 10:54:3,24.69,3.87,52.90,0.00,1023.09,0.9042,2.2923,ok,
6883,113,,415976335,2021/2/9 10:55:5,24.69,3.88,52.72,0.00,1022.88,0.9091,2.2972,ok,
6884,113,,416038317,2021/2/9 10:56:7,24.69,3.87,52.51,0.00,1022.71,0.9091,2.3069,ok,
6885,113,,416098010,2021/2/9 10:57:7,24.69,3.87,52.31,0.00,1022.53,0.9091,2.3118,ok,
6886,113,,416160000,2021/2/9 10:58:9,24.69,3.87,52.10,0.00,1022.38,0.9091,2.3167,ok,
6887,113,,416221991,2021/2/9 10:59:11,24.75,3.87,51.94,0.00,1022.30,0.9091,2.3216,ok,
6888,113,,416283984,2021/2/9 11:0:13,24.69,3.88,51.79,0.00,1022.28,0.9091,2.3265,ok,
6889,113,,416343677,2021/2/9 11:1:13,24.75,3.87,51.70,0.00,1022.32,0.9091,2.3314,ok,
6890,113,,416405666,2021/2/9 11:2:15,24.69,3.88,51.66,0.00,1022.55,0.9091,2.3363,ok,
6891,113,,416467652,2021/2/9 11:3:17,24.69,3.87,51.71,0.00,1022.98,0.9140,2.3412,ok,
6892,113,,416529635,2021/2/9 11:4:19,24.75,3.87,51.85,0.00,1023.47,0.9140,2.3509,ok,
6893,113,,416589328,2021/2/9 11:5:19,24.75,3.87,52.09,0.00,1023.88,0.9189,2.3607,ok,
6894,113,,416651317,2021/2/9 11:6:21,24.75,3.87,52.42,0.00,1024.18,0.9189,2.3705,ok,
6895,113,,416713280,2021/2/9 11:7:23,24.75,3.87,52.92,0.00,1020.38,0.9189,2.3705,ok,
6896,114,***YES***,416772985,2021/2/9 11:8:22,24.75,3.87,53.49,0.00,1020.65,0.9286,2.3998,ok,
6897,114,,416775336,2021/2/9 11:8:25,24.75,3.87,53.52,0.00,1020.68,0.9286,2.3998,ok,
6898,114,,416835039,2021/2/9 11:9:25,24.75,3.87,54.15,0.00,1021.51,0.9286,2.4096,ok,
6899,114,,416897035,2021/2/9 11:10:27,24.75,3.87,54.77,0.00,1022.21,0.9286,2.4194,ok,
6900,114,,416959044,2021/2/9 11:11:29,24.81,3.87,55.37,0.00,1022.84,0.9335,2.4291,ok,
6901,114,,417018746,2021/2/9 11:12:29,24.75,3.87,55.91,0.00,1023.40,0.9335,2.4438,ok,
6902,114,,417080752,2021/2/9 11:13:31,24.81,3.87,56.44,0.00,1023.94,0.9335,2.4536,ok,
6903,114,,417142744,2021/2/9 11:14:33,24.81,3.87,56.94,0.00,1024.31,0.9384,2.4682,ok,
6904,114,,417204744,2021/2/9 11:15:35,24.81,3.87,57.36,0.00,1024.52,0.9384,2.4780,ok,
6905,114,,417264445,2021/2/9 11:16:35,24.81,3.87,57.76,0.00,1024.70,0.9433,2.4927,ok,
6906,114,,417326448,2021/2/9 11:17:37,24.81,3.87,58.13,0.00,1024.76,0.9433,2.5024,ok,
6907,114,,417388448,2021/2/9 11:18:39,24.81,3.87,58.49,0.00,1024.81,0.9482,2.5171,ok,
6908,114,,417448148,2021/2/9 11:19:39,24.81,3.86,58.81,0.00,1024.80,0.9482,2.5269,ok,
6909,114,,417510145,2021/2/9 11:20:41,24.87,3.86,59.12,0.00,1024.72,0.9482,2.5415,ok,
6910,114,,417572143,2021/2/9 11:21:43,24.87,3.87,59.41,0.00,1024.63,0.9531,2.5562,ok,
6911,114,,417634140,2021/2/9 11:22:45,24.87,3.86,59.67,0.00,1024.61,0.9531,2.5660,ok,
6912,114,,417693847,2021/2/9 11:23:45,24.87,3.86,59.93,0.00,1024.58,0.9531,2.5758,ok,
6913,114,,417755841,2021/2/9 11:24:47,24.87,3.86,60.17,0.00,1024.52,0.9580,2.5904,ok,
6914,114,,417817837,2021/2/9 11:25:49,24.87,3.86,60.42,0.00,1024.49,0.9580,2.6002,ok,
6915,114,,417877539,2021/2/9 11:26:49,24.87,3.86,60.64,0.00,1024.41,0.9629,2.6100,ok,
6916,114,,417939532,2021/2/9 11:27:51,24.87,3.86,60.85,0.00,1024.39,0.9629,2.6246,ok,
6917,114,,418001525,2021/2/9 11:28:53,24.87,3.86,61.07,0.00,1024.18,0.9629,2.6344,ok,
6918,114,,418063523,2021/2/9 11:29:55,24.94,3.86,61.21,0.00,1024.20,0.9629,2.6442,ok,
6919,114,,418123224,2021/2/9 11:30:55,24.94,3.86,61.41,0.00,1024.24,0.9677,2.6588,ok,
6920,114,,418185222,2021/2/9 11:31:57,24.94,3.86,61.64,0.00,1024.34,0.9677,2.6686,ok,
6921,114,,418247221,2021/2/9 11:32:59,24.94,3.86,61.89,0.00,1024.45,0.9726,2.6784,ok,
6922,114,,418306934,2021/2/9 11:33:59,24.94,3.86,62.12,0.00,1024.53,0.9726,2.6931,ok,
6923,114,,418368937,2021/2/9 11:35:1,24.94,3.86,62.37,0.00,1024.57,0.9726,2.7028,ok,
6924,114,,418430941,2021/2/9 11:36:3,24.94,3.86,62.58,0.00,1024.56,0.9775,2.7175,ok,
6925,114,,418492938,2021/2/9 11:37:5,24.94,3.85,62.80,0.00,1024.43,0.9775,2.7273,ok,
6926,114,,418552641,2021/2/9 11:38:5,24.94,3.86,63.00,0.00,1024.30,0.9824,2.7419,ok,
6927,114,,418614634,2021/2/9 11:39:7,25.00,3.86,63.21,0.00,1024.16,0.9824,2.7517,ok,
6928,114,,418676630,2021/2/9 11:40:9,25.00,3.86,63.40,0.00,1023.93,0.9824,2.7664,ok,
6929,114,,418738624,2021/2/9 11:41:11,25.00,3.86,63.57,0.00,1023.73,0.9873,2.7761,ok,
6930,114,,418798326,2021/2/9 11:42:11,25.00,3.85,63.74,0.00,1023.57,0.9873,2.7859,ok,
6931,114,,418860323,2021/2/9 11:43:13,25.00,3.86,63.88,0.00,1023.55,0.9873,2.7957,ok,
6932,114,,418922319,2021/2/9 11:44:15,25.00,3.85,64.02,0.00,1023.52,0.9873,2.8055,ok,
6933,114,,418982017,2021/2/9 11:45:15,25.00,3.85,64.16,0.00,1023.53,0.9873,2.8152,ok,
6934,114,,419044011,2021/2/9 11:46:17,25.00,3.85,64.30,0.00,1023.47,0.9922,2.8250,ok,
6935,114,,419106007,2021/2/9 11:47:19,25.00,3.85,64.45,0.00,1023.37,0.9922,2.8299,ok,
6936,114,,419165737,2021/2/9 11:48:19,25.06,3.85,64.59,0.00,1023.36,0.9922,2.8397,ok,
6937,114,,419227736,2021/2/9 11:49:21,25.06,3.85,64.72,0.00,1023.30,0.9922,2.8495,ok,
6938,114,,419289734,2021/2/9 11:50:23,25.06,3.85,64.87,0.00,1023.26,0.9971,2.8592,ok,
6939,114,,419351723,2021/2/9 11:51:25,25.06,3.85,65.01,0.00,1023.24,0.9971,2.8641,ok,
6940,114,,419411415,2021/2/9 11:52:25,25.06,3.85,65.14,0.00,1023.32,0.9971,2.8739,ok,
6941,114,,419473411,2021/2/9 11:53:27,25.06,3.85,65.28,0.00,1023.28,1.0020,2.8837,ok,
6942,114,,419535399,2021/2/9 11:54:29,25.06,3.85,65.43,0.00,1023.36,1.0020,2.8935,ok,
6943,114,,419597385,2021/2/9 11:55:31,25.06,3.85,65.58,0.00,1023.41,1.0020,2.8983,ok,
6944,114,,419657075,2021/2/9 11:56:31,25.12,3.85,65.72,0.00,1023.35,1.0068,2.9081,ok,
6945,114,,419719060,2021/2/9 11:57:33,25.12,3.85,65.87,0.00,1023.25,1.0068,2.9179,ok,
6946,114,,419781045,2021/2/9 11:58:35,25.12,3.85,66.01,0.00,1023.27,1.0068,2.9277,ok,
