Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
8194,135,,495492711,2021/2/2 7:58:14,18.19,3.96,31.94,0.00,1016.27,0.7331,1.1241,ok,
8195,135,,495554712,2021/2/2 7:59:16,18.06,3.96,31.97,0.00,1016.32,0.7331,1.1193,ok,
8196,135,,495616702,2021/2/2 8:0:18,18.12,3.96,32.01,0.00,1016.32,0.7331,1.1144,ok,
8197,135,,495676397,2021/2/2 8:1:18,18.12,3.96,32.04,0.00,1016.37,0.7331,1.1095,ok,
8198,135,,495738387,2021/2/2 8:2:20,18.12,3.96,32.06,0.00,1016.34,0.7331,1.1095,ok,
8199,135,,495800372,2021/2/2 8:3:22,18.12,3.96,32.09,0.00,1016.38,0.7331,1.1046,ok,
8200,135,,495862363,2021/2/2 8:4:24,18.12,3.96,32.12,0.00,1016.45,0.7331,1.0997,ok,
8201,135,,495924356,2021/2/2 8:5:26,18.06,3.96,32.16,0.00,1016.53,0.7331,1.0997,ok,
8202,135,,495984052,2021/2/2 8:6:26,18.00,3.96,32.21,0.00,1016.62,0.7331,1.0948,ok,
8203,135,,496046038,2021/2/2 8:7:28,17.94,3.96,32.28,0.00,1016.70,0.7331,1.0948,ok,
8204,135,,496108030,2021/2/2 8:8:30,18.06,3.96,32.35,0.00,1016.72,0.7331,1.0899,ok,
8205,135,,496170024,2021/2/2 8:9:32,18.12,3.96,32.42,0.00,1016.73,0.7331,1.0899,ok,
8206,135,,496229721,2021/2/2 8:10:32,18.06,3.96,32.45,0.00,1016.72,0.7331,1.0850,ok,
8207,135,,496291714,2021/2/2 8:11:34,18.12,3.96,32.48,0.00,1016.73,0.7331,1.0850,ok,
8208,135,,496353704,2021/2/2 8:12:36,18.06,3.96,32.53,0.00,1016.77,0.7331,1.0850,ok,
8209,135,,496415727,2021/2/2 8:13:38,18.00,3.96,32.57,0.00,1016.77,0.7331,1.0802,ok,
8210,135,,496475428,2021/2/2 8:14:38,18.12,3.96,32.59,0.00,1016.77,0.7331,1.0802,ok,
8211,135,,496537424,2021/2/2 8:15:40,18.19,3.96,32.63,0.00,1016.78,0.7331,1.0802,ok,
8212,135,,496599421,2021/2/2 8:16:42,18.00,3.96,32.66,0.00,1016.82,0.7331,1.0753,ok,
8213,135,,496661417,2021/2/2 8:17:44,18.06,3.96,32.70,0.00,1016.82,0.7331,1.0753,ok,
8214,135,,496721111,2021/2/2 8:18:44,18.00,3.96,32.72,0.00,1016.83,0.7331,1.0753,ok,
8215,135,,496783100,2021/2/2 8:19:46,17.94,3.96,32.74,0.00,1016.87,0.7331,1.0753,ok,
8216,135,,496845089,2021/2/2 8:20:48,18.12,3.96,32.78,0.00,1016.87,0.7331,1.0704,ok,
8217,135,,496907071,2021/2/2 8:21:50,18.06,3.96,32.81,0.00,1016.91,0.7331,1.0704,ok,
8218,135,,496969055,2021/2/2 8:22:52,18.19,3.96,32.86,0.00,1016.93,0.7331,1.0704,ok,
8219,135,,497028747,2021/2/2 8:23:52,18.00,3.96,32.90,0.00,1016.97,0.7331,1.0704,ok,
8220,135,,497090727,2021/2/2 8:24:54,18.06,3.96,32.95,0.00,1017.08,0.7331,1.0704,ok,
8221,135,,497152715,2021/2/2 8:25:56,18.12,3.96,33.00,0.00,1017.14,0.7331,1.0704,ok,
8222,135,,497214703,2021/2/2 8:26:58,18.12,3.96,33.07,0.00,1017.21,0.7331,1.0704,ok,
8223,135,,497276682,2021/2/2 8:28:0,18.12,3.96,33.12,0.00,1017.27,0.7331,1.0704,ok,
8224,135,,497336370,2021/2/2 8:29:0,18.00,3.96,33.15,0.00,1017.31,0.7331,1.0704,ok,
8225,135,,497398360,2021/2/2 8:30:2,18.00,3.96,33.16,0.00,1017.26,0.7331,1.0704,ok,
8226,135,,497460344,2021/2/2 8:31:4,18.25,3.96,33.16,0.00,1017.21,0.7331,1.0704,ok,
8227,135,,497522328,2021/2/2 8:32:6,18.00,3.96,33.17,0.00,1017.26,0.7331,1.0704,ok,
8228,135,,497584311,2021/2/2 8:33:8,18.12,3.96,33.18,0.00,1017.19,0.7331,1.0704,ok,
8229,135,,497644000,2021/2/2 8:34:8,18.19,3.96,33.20,0.00,1017.26,0.7331,1.0704,ok,
8230,135,,497705980,2021/2/2 8:35:10,18.00,3.96,33.24,0.00,1017.24,0.7331,1.0655,ok,
8231,135,,497767956,2021/2/2 8:36:12,18.00,3.96,33.29,0.00,1017.27,0.7331,1.0704,ok,
8232,135,,497829918,2021/2/2 8:37:14,18.00,3.96,33.34,0.00,1016.08,0.7331,1.0606,ok,
8233,135,,497891883,2021/2/2 8:38:16,18.06,3.96,33.40,0.00,1016.08,0.7478,1.0899,ok,
8234,136,***YES***,497903432,2021/2/2 8:38:27,18.12,3.96,33.41,0.00,1016.06,0.7478,1.1046,ok,
8235,136,,497951664,2021/2/2 8:39:16,18.19,3.96,33.47,0.00,1016.19,0.7527,1.1290,ok,
8236,136,,498013654,2021/2/2 8:40:18,18.06,3.96,33.57,0.00,1016.46,0.7527,1.1584,ok,
8237,136,,498075648,2021/2/2 8:41:20,18.25,3.96,33.67,0.00,1016.69,0.7527,1.1779,ok,
8238,136,,498137640,2021/2/2 8:42:22,18.06,3.96,33.78,0.00,1016.94,0.7527,1.1926,ok,
8239,136,,498197341,2021/2/2 8:43:22,18.06,3.96,33.88,0.00,1017.17,0.7527,1.2023,ok,
8240,136,,498259335,2021/2/2 8:44:24,18.12,3.96,33.96,0.00,1017.33,0.7527,1.2072,ok,
8241,136,,498321320,2021/2/2 8:45:26,18.06,3.96,34.02,0.00,1017.38,0.7527,1.2121,ok,
8242,136,,498383311,2021/2/2 8:46:28,18.12,3.96,34.07,0.00,1017.32,0.7527,1.2121,ok,
8243,136,,498443010,2021/2/2 8:47:28,18.00,3.96,34.09,0.00,1017.29,0.7527,1.2121,ok,
8244,136,,498504999,2021/2/2 8:48:30,18.00,3.96,34.11,0.00,1017.26,0.7527,1.2121,ok,
8245,136,,498566992,2021/2/2 8:49:32,18.06,3.96,34.10,0.00,1017.15,0.7527,1.2072,ok,
8246,136,,498628983,2021/2/2 8:50:34,18.06,3.96,34.10,0.00,1017.06,0.7527,1.2072,ok,
8247,136,,498690973,2021/2/2 8:51:36,18.06,3.96,34.09,0.00,1016.93,0.7527,1.2023,ok,
8248,136,,498750670,2021/2/2 8:52:36,18.06,3.96,34.06,0.00,1016.82,0.7527,1.1975,ok,
8249,136,,498812662,2021/2/2 8:53:38,18.06,3.96,34.02,0.00,1016.78,0.7527,1.1926,ok,
8250,136,,498874648,2021/2/2 8:54:40,18.00,3.96,34.02,0.00,1016.80,0.7527,1.1877,ok,
8251,136,,498936635,2021/2/2 8:55:42,18.06,3.96,34.04,0.00,1016.88,0.7478,1.1828,ok,
8252,136,,498996331,2021/2/2 8:56:42,18.00,3.96,34.13,0.00,1017.10,0.7478,1.1779,ok,
8253,136,,499058318,2021/2/2 8:57:44,18.06,3.96,34.23,0.00,1017.20,0.7527,1.1730,ok,
8254,136,,499120311,2021/2/2 8:58:46,17.94,3.96,34.33,0.00,1017.31,0.7478,1.1730,ok,
8255,136,,499182303,2021/2/2 8:59:48,18.06,3.96,34.39,0.00,1017.39,0.7478,1.1681,ok,
8256,136,,499244296,2021/2/2 9:0:50,18.06,3.96,34.42,0.00,1017.41,0.7527,1.1632,ok,
8257,136,,499303990,2021/2/2 9:1:50,18.06,3.96,34.48,0.00,1017.52,0.7527,1.1584,ok,
8258,136,,499365971,2021/2/2 9:2:52,18.12,3.96,34.57,0.00,1017.73,0.7527,1.1584,ok,
8259,136,,499427961,2021/2/2 9:3:54,18.00,3.96,34.73,0.00,1018.12,0.7527,1.1584,ok,
8260,136,,499489953,2021/2/2 9:4:56,18.06,3.96,34.90,0.00,1018.33,0.7527,1.1535,ok,
8261,136,,499551949,2021/2/2 9:5:58,18.06,3.96,35.02,0.00,1018.49,0.7527,1.1535,ok,
8262,136,,499611643,2021/2/2 9:6:58,18.12,3.96,35.16,0.00,1018.68,0.7527,1.1535,ok,
8263,136,,499673636,2021/2/2 9:8:0,18.06,3.96,35.25,0.00,1018.62,0.7527,1.1486,ok,
8264,136,,499735623,2021/2/2 9:9:2,18.12,3.96,35.30,0.00,1018.58,0.7527,1.1486,ok,
8265,136,,499797611,2021/2/2 9:10:4,18.12,3.96,35.29,0.00,1018.41,0.7527,1.1486,ok,
8266,136,,499857310,2021/2/2 9:11:4,18.19,3.96,35.24,0.00,1018.22,0.7527,1.1437,ok,
8267,136,,499919302,2021/2/2 9:12:6,18.12,3.96,35.19,0.00,1018.11,0.7527,1.1437,ok,
8268,136,,499981290,2021/2/2 9:13:8,18.00,3.96,35.17,0.00,1018.12,0.7527,1.1437,ok,
8269,136,,500043282,2021/2/2 9:14:10,18.00,3.96,35.21,0.00,1018.27,0.7527,1.1437,ok,
8270,136,,500102982,2021/2/2 9:15:10,18.06,3.96,35.27,0.00,1018.25,0.7527,1.1437,ok,
8271,136,,500164970,2021/2/2 9:16:12,18.06,3.96,35.40,0.00,1018.45,0.7527,1.1437,ok,
8272,136,,500226964,2021/2/2 9:17:14,18.12,3.96,35.54,0.00,1018.48,0.7527,1.1437,ok,
8273,136,,500288962,2021/2/2 9:18:16,17.87,3.96,35.62,0.00,1018.48,0.7576,1.1437,ok,
8274,136,,500350952,2021/2/2 9:19:18,17.94,3.96,35.65,0.00,1018.37,0.7576,1.1437,ok,
8275,136,,500410653,2021/2/2 9:20:18,18.06,3.96,35.69,0.00,1018.41,0.7576,1.1437,ok,
8276,136,,500472652,2021/2/2 9:21:20,17.94,3.96,35.78,0.00,1018.58,0.7576,1.1437,ok,
8277,136,,500534640,2021/2/2 9:22:22,17.94,3.96,35.82,0.00,1018.48,0.7576,1.1437,ok,
8278,136,,500596627,2021/2/2 9:23:24,18.06,3.96,35.80,0.00,1018.36,0.7576,1.1437,ok,
8279,136,,500656318,2021/2/2 9:24:24,18.00,3.96,35.78,0.00,1018.23,0.7576,1.1437,ok,
8280,136,,500718297,2021/2/2 9:25:26,18.06,3.96,35.77,0.00,1018.27,0.7576,1.1437,ok,
8281,136,,500780279,2021/2/2 9:26:28,18.00,3.96,35.79,0.00,1018.25,0.7576,1.1437,ok,
8282,136,,500842261,2021/2/2 9:27:30,18.00,3.96,35.82,0.00,1018.23,0.7576,1.1437,ok,
8283,136,,500904242,2021/2/2 9:28:32,18.06,3.96,35.85,0.00,1018.25,0.7576,1.1437,ok,
8284,136,,500963931,2021/2/2 9:29:32,18.06,3.96,35.88,0.00,1018.31,0.7576,1.1437,ok,
8285,136,,501025922,2021/2/2 9:30:34,18.06,3.96,35.90,0.00,1018.26,0.7576,1.1437,ok,
8286,136,,501087901,2021/2/2 9:31:36,18.06,3.96,35.91,0.00,1018.26,0.7576,1.1437,ok,
8287,136,,501149882,2021/2/2 9:32:38,18.00,3.96,35.95,0.00,1018.30,0.7576,1.1486,ok,
8288,136,,501211865,2021/2/2 9:33:40,18.00,3.96,35.99,0.00,1018.28,0.7576,1.1486,ok,
8289,136,,501271556,2021/2/2 9:34:40,18.00,3.96,36.01,0.00,1018.29,0.7576,1.1486,ok,
8290,136,,501333542,2021/2/2 9:35:42,17.94,3.96,36.04,0.00,1018.30,0.7576,1.1486,ok,
8291,136,,501395528,2021/2/2 9:36:44,17.94,3.96,36.07,0.00,1018.38,0.7576,1.1486,ok,
8292,136,,501457506,2021/2/2 9:37:46,18.00,3.96,36.11,0.00,1018.41,0.7576,1.1486,ok,
8293,136,,501519478,2021/2/2 9:38:48,18.06,3.96,36.16,0.00,1016.42,0.7527,1.1388,ok,
8294,136,,501581446,2021/2/2 9:39:50,18.06,3.95,36.23,0.00,1016.49,0.7674,1.1779,ok,
8295,137,***YES***,501590703,2021/2/2 9:39:59,18.06,3.96,36.24,0.00,1016.53,0.7674,1.1828,ok,
8296,137,,501641226,2021/2/2 9:40:50,18.00,3.96,36.30,0.00,1016.67,0.7722,1.2121,ok,
8297,137,,501703218,2021/2/2 9:41:52,18.06,3.96,36.36,0.00,1016.86,0.7722,1.2366,ok,
8298,137,,501765211,2021/2/2 9:42:54,18.00,3.96,36.43,0.00,1017.03,0.7722,1.2512,ok,
8299,137,,501824908,2021/2/2 9:43:54,18.00,3.96,36.48,0.00,1017.18,0.7722,1.2659,ok,
8300,137,,501886898,2021/2/2 9:44:56,17.94,3.95,36.57,0.00,1017.48,0.7722,1.2757,ok,
8301,137,,501948894,2021/2/2 9:45:58,18.06,3.96,36.61,0.00,1017.51,0.7722,1.2805,ok,
8302,137,,502010888,2021/2/2 9:47:0,18.00,3.96,36.68,0.00,1017.88,0.7722,1.2854,ok,
8303,137,,502070588,2021/2/2 9:48:0,18.06,3.96,36.81,0.00,1018.18,0.7722,1.2854,ok,
8304,137,,502132584,2021/2/2 9:49:2,17.94,3.96,36.95,0.00,1018.25,0.7722,1.2903,ok,
8305,137,,502194574,2021/2/2 9:50:4,18.06,3.96,36.98,0.00,1018.11,0.7722,1.2903,ok,
8306,137,,502256564,2021/2/2 9:51:6,18.00,3.95,37.02,0.00,1018.25,0.7722,1.2854,ok,
8307,137,,502318563,2021/2/2 9:52:8,18.00,3.96,37.16,0.00,1018.60,0.7722,1.2854,ok,
8308,137,,502378263,2021/2/2 9:53:8,18.06,3.96,37.33,0.00,1018.76,0.7722,1.2854,ok,
8309,137,,502440253,2021/2/2 9:54:10,18.00,3.96,37.49,0.00,1018.88,0.7722,1.2805,ok,
8310,137,,502502252,2021/2/2 9:55:12,18.00,3.95,37.62,0.00,1018.83,0.7722,1.2805,ok,
8311,137,,502564241,2021/2/2 9:56:14,18.06,3.96,37.67,0.00,1018.70,0.7722,1.2757,ok,
8312,137,,502623939,2021/2/2 9:57:14,18.00,3.95,37.64,0.00,1018.55,0.7722,1.2757,ok,
8313,137,,502685933,2021/2/2 9:58:16,18.00,3.96,37.68,0.00,1018.64,0.7722,1.2708,ok,
8314,137,,502747923,2021/2/2 9:59:18,18.00,3.95,37.70,0.00,1018.49,0.7722,1.2708,ok,
8315,137,,502809913,2021/2/2 10:0:20,18.06,3.96,37.69,0.00,1018.46,0.7722,1.2659,ok,
8316,137,,502869612,2021/2/2 10:1:20,18.00,3.96,37.74,0.00,1018.61,0.7722,1.2659,ok,
8317,137,,502931600,2021/2/2 10:2:22,18.00,3.96,37.81,0.00,1018.74,0.7722,1.2659,ok,
8318,137,,502993589,2021/2/2 10:3:24,18.06,3.96,37.85,0.00,1018.63,0.7771,1.2610,ok,
8319,137,,503055582,2021/2/2 10:4:26,18.06,3.96,37.90,0.00,1018.67,0.7722,1.2610,ok,
8320,137,,503117571,2021/2/2 10:5:28,18.00,3.96,37.96,0.00,1018.63,0.7722,1.2610,ok,
8321,137,,503177274,2021/2/2 10:6:28,18.06,3.96,37.99,0.00,1018.49,0.7722,1.2561,ok,
8322,137,,503239270,2021/2/2 10:7:30,18.06,3.95,37.93,0.00,1018.09,0.7722,1.2561,ok,
8323,137,,503301259,2021/2/2 10:8:32,18.06,3.96,37.83,0.00,1017.78,0.7722,1.2512,ok,
8324,137,,503363253,2021/2/2 10:9:34,18.12,3.95,37.79,0.00,1017.86,0.7722,1.2512,ok,
8325,137,,503422949,2021/2/2 10:10:34,18.12,3.96,37.84,0.00,1017.96,0.7722,1.2512,ok,
8326,137,,503484936,2021/2/2 10:11:36,18.06,3.96,37.92,0.00,1017.94,0.7722,1.2512,ok,
8327,137,,503546936,2021/2/2 10:12:38,18.06,3.95,37.92,0.00,1017.68,0.7722,1.2512,ok,
8328,137,,503608931,2021/2/2 10:13:40,18.12,3.95,37.90,0.00,1017.71,0.7722,1.2463,ok,
8329,137,,503668634,2021/2/2 10:14:40,18.06,3.95,37.97,0.00,1017.83,0.7722,1.2463,ok,
8330,137,,503730629,2021/2/2 10:15:42,17.94,3.95,38.04,0.00,1017.93,0.7722,1.2463,ok,
8331,137,,503792627,2021/2/2 10:16:44,18.06,3.96,38.09,0.00,1017.74,0.7722,1.2463,ok,
8332,137,,503854623,2021/2/2 10:17:46,18.12,3.95,38.04,0.00,1017.58,0.7722,1.2463,ok,
8333,137,,503914323,2021/2/2 10:18:46,18.06,3.95,38.00,0.00,1017.65,0.7722,1.2463,ok,
8334,137,,503976316,2021/2/2 10:19:48,18.12,3.95,38.01,0.00,1017.79,0.7722,1.2463,ok,
8335,137,,504038312,2021/2/2 10:20:50,18.06,3.96,38.06,0.00,1017.88,0.7722,1.2463,ok,
8336,137,,504100305,2021/2/2 10:21:52,18.12,3.95,38.05,0.00,1017.74,0.7722,1.2463,ok,
8337,137,,504160008,2021/2/2 10:22:52,18.12,3.95,38.01,0.00,1017.56,0.7722,1.2414,ok,
8338,137,,504221997,2021/2/2 10:23:54,18.12,3.95,37.96,0.00,1017.35,0.7722,1.2414,ok,
8339,137,,504283975,2021/2/2 10:24:56,18.12,3.95,37.90,0.00,1017.27,0.7722,1.2414,ok,
8340,137,,504345962,2021/2/2 10:25:58,18.00,3.95,37.89,0.00,1017.31,0.7722,1.2414,ok,
8341,137,,504407947,2021/2/2 10:27:0,18.12,3.95,37.90,0.00,1017.39,0.7722,1.2414,ok,
8342,137,,504467637,2021/2/2 10:28:0,18.06,3.95,37.93,0.00,1017.48,0.7722,1.2414,ok,
8343,137,,504529618,2021/2/2 10:29:2,18.12,3.96,38.00,0.00,1017.60,0.7722,1.2414,ok,
8344,137,,504591622,2021/2/2 10:30:4,18.12,3.95,38.12,0.00,1017.82,0.7722,1.2463,ok,
8345,137,,504653620,2021/2/2 10:31:6,18.19,3.95,38.24,0.00,1017.99,0.7722,1.2463,ok,
8346,137,,504715607,2021/2/2 10:32:8,18.19,3.95,38.44,0.00,1018.09,0.7722,1.2463,ok,
8347,137,,504775301,2021/2/2 10:33:8,18.12,3.95,38.67,0.00,1018.25,0.7722,1.2463,ok,
8348,137,,504837287,2021/2/2 10:34:10,18.12,3.95,38.95,0.00,1018.49,0.7722,1.2512,ok,
8349,137,,504899273,2021/2/2 10:35:12,18.12,3.95,39.27,0.00,1018.80,0.7722,1.2512,ok,
8350,137,,504961262,2021/2/2 10:36:14,18.19,3.96,39.61,0.00,1019.03,0.7771,1.2512,ok,
8351,137,,505020952,2021/2/2 10:37:14,18.19,3.95,39.97,0.00,1019.30,0.7771,1.2561,ok,
8352,137,,505082935,2021/2/2 10:38:16,18.19,3.95,40.33,0.00,1019.65,0.7771,1.2561,ok,
8353,137,,505144911,2021/2/2 10:39:18,18.25,3.95,40.69,0.00,1020.04,0.7771,1.2610,ok,
8354,137,,505206875,2021/2/2 10:40:20,18.25,3.95,41.12,0.00,1016.55,0.7722,1.2512,ok,
8355,137,,505268842,2021/2/2 10:41:22,18.12,3.95,41.58,0.00,1016.50,0.7869,1.2903,ok,
8356,138,***YES***,505278128,2021/2/2 10:41:31,18.12,3.95,41.65,0.00,1016.56,0.7918,1.3001,ok,
8357,138,,505328650,2021/2/2 10:42:22,18.19,3.95,41.90,0.00,1016.95,0.7918,1.3294,ok,
8358,138,,505390645,2021/2/2 10:43:24,18.25,3.95,41.92,0.00,1017.01,0.7967,1.3539,ok,
8359,138,,505452642,2021/2/2 10:44:26,18.25,3.95,41.78,0.00,1017.02,0.7967,1.3734,ok,
8360,138,,505512339,2021/2/2 10:45:26,18.19,3.95,41.76,0.00,1017.43,0.7967,1.3881,ok,
8361,138,,505574322,2021/2/2 10:46:28,18.19,3.95,41.88,0.00,1017.81,0.7967,1.3978,ok,
8362,138,,505636321,2021/2/2 10:47:30,18.25,3.95,41.88,0.00,1017.85,0.7967,1.4027,ok,
8363,138,,505698318,2021/2/2 10:48:32,18.25,3.95,41.77,0.00,1017.86,0.7967,1.4076,ok,
8364,138,,505760314,2021/2/2 10:49:34,18.19,3.95,41.69,0.00,1018.05,0.7967,1.4125,ok,
8365,138,,505820009,2021/2/2 10:50:34,18.12,3.95,41.63,0.00,1018.11,0.7967,1.4125,ok,
8366,138,,505882000,2021/2/2 10:51:36,18.25,3.95,41.55,0.00,1018.05,0.7918,1.4125,ok,
8367,138,,505943997,2021/2/2 10:52:38,18.25,3.95,41.41,0.00,1017.80,0.7918,1.4076,ok,
8368,138,,506005991,2021/2/2 10:53:40,18.25,3.95,41.28,0.00,1017.82,0.7918,1.4076,ok,
8369,138,,506065686,2021/2/2 10:54:40,18.25,3.95,41.20,0.00,1018.03,0.7918,1.4076,ok,
8370,138,,506127676,2021/2/2 10:55:42,18.19,3.95,41.19,0.00,1018.49,0.7967,1.4076,ok,
8371,138,,506189662,2021/2/2 10:56:44,18.25,3.95,41.34,0.00,1019.00,0.7967,1.4076,ok,
8372,138,,506251652,2021/2/2 10:57:46,18.19,3.95,41.59,0.00,1019.52,0.7967,1.4076,ok,
8373,138,,506311352,2021/2/2 10:58:46,18.25,3.95,41.93,0.00,1019.79,0.7967,1.4076,ok,
8374,138,,506373351,2021/2/2 10:59:48,18.25,3.95,42.34,0.00,1020.03,0.8016,1.4076,ok,
8375,138,,506435348,2021/2/2 11:0:50,18.19,3.95,42.86,0.00,1020.18,0.8016,1.4125,ok,
8376,138,,506497338,2021/2/2 11:1:52,18.25,3.95,43.37,0.00,1019.74,0.8016,1.4125,ok,
8377,138,,506557033,2021/2/2 11:2:52,18.25,3.95,43.66,0.00,1019.96,0.8065,1.4174,ok,
8378,138,,506619018,2021/2/2 11:3:54,18.25,3.95,43.95,0.00,1020.00,0.8065,1.4174,ok,
8379,138,,506681016,2021/2/2 11:4:56,18.19,3.95,44.34,0.00,1020.36,0.8065,1.4223,ok,
8380,138,,506743022,2021/2/2 11:5:58,18.31,3.95,44.65,0.00,1019.90,0.8065,1.4223,ok,
8381,138,,506805013,2021/2/2 11:7:0,18.25,3.95,45.06,0.00,1020.45,0.8113,1.4272,ok,
8382,138,,506864708,2021/2/2 11:8:0,18.31,3.95,45.48,0.00,1019.84,0.8113,1.4321,ok,
8383,138,,506926696,2021/2/2 11:9:2,18.25,3.95,45.37,0.00,1018.92,0.8113,1.4370,ok,
8384,138,,506988684,2021/2/2 11:10:4,18.25,3.95,45.00,0.00,1018.17,0.8113,1.4370,ok,
8385,138,,507050677,2021/2/2 11:11:6,18.31,3.95,44.65,0.00,1017.67,0.8065,1.4370,ok,
8386,138,,507110391,2021/2/2 11:12:6,18.31,3.95,44.35,0.00,1017.15,0.8065,1.4370,ok,
8387,138,,507172385,2021/2/2 11:13:8,18.31,3.95,44.08,0.00,1016.75,0.8065,1.4321,ok,
8388,138,,507234378,2021/2/2 11:14:10,18.31,3.95,44.08,0.00,1017.34,0.8065,1.4321,ok,
8389,138,,507296371,2021/2/2 11:15:12,18.31,3.95,44.17,0.00,1017.11,0.8065,1.4321,ok,
8390,138,,507356071,2021/2/2 11:16:12,18.25,3.95,44.29,0.00,1017.68,0.8065,1.4370,ok,
8391,138,,507418064,2021/2/2 11:17:14,18.31,3.95,44.63,0.00,1018.10,0.8065,1.4370,ok,
8392,138,,507480062,2021/2/2 11:18:16,18.25,3.95,45.05,0.00,1018.63,0.8065,1.4418,ok,
8393,138,,507542061,2021/2/2 11:19:18,18.31,3.95,45.68,0.00,1019.41,0.8113,1.4467,ok,
8394,138,,507601761,2021/2/2 11:20:18,18.25,3.95,46.35,0.00,1020.05,0.8113,1.4516,ok,
8395,138,,507663749,2021/2/2 11:21:20,18.31,3.95,47.01,0.00,1020.22,0.8162,1.4565,ok,
8396,138,,507725751,2021/2/2 11:22:22,18.37,3.95,47.12,0.00,1019.30,0.8162,1.4614,ok,
8397,138,,507787751,2021/2/2 11:23:24,18.31,3.95,47.17,0.00,1019.85,0.8162,1.4712,ok,
8398,138,,507847451,2021/2/2 11:24:24,18.31,3.95,47.55,0.00,1019.99,0.8162,1.4761,ok,
8399,138,,507909443,2021/2/2 11:25:26,18.37,3.95,47.51,0.00,1018.40,0.8162,1.4761,ok,
8400,138,,507971426,2021/2/2 11:26:28,18.37,3.95,46.97,0.00,1017.70,0.8162,1.4809,ok,
8401,138,,508033414,2021/2/2 11:27:30,18.37,3.95,46.69,0.00,1018.00,0.8162,1.4809,ok,
8402,138,,508095397,2021/2/2 11:28:32,18.31,3.95,47.07,0.00,1018.77,0.8162,1.4858,ok,
8403,138,,508155092,2021/2/2 11:29:32,18.37,3.94,47.63,0.00,1019.34,0.8162,1.4907,ok,
8404,138,,508217078,2021/2/2 11:30:34,18.31,3.95,48.24,0.00,1019.96,0.8211,1.4956,ok,
8405,138,,508279062,2021/2/2 11:31:36,18.25,3.94,48.80,0.00,1020.15,0.8211,1.5054,ok,
8406,138,,508341045,2021/2/2 11:32:38,18.25,3.95,49.04,0.00,1019.73,0.8211,1.5152,ok,
8407,138,,508400736,2021/2/2 11:33:38,18.37,3.95,49.16,0.00,1020.16,0.8260,1.5200,ok,
8408,138,,508462718,2021/2/2 11:34:40,18.37,3.95,49.53,0.00,1020.45,0.8260,1.5298,ok,
8409,138,,508524708,2021/2/2 11:35:42,18.37,3.95,49.89,0.00,1020.59,0.8260,1.5396,ok,
8410,138,,508586701,2021/2/2 11:36:44,18.37,3.94,50.29,0.00,1020.82,0.8309,1.5494,ok,
8411,138,,508648681,2021/2/2 11:37:46,18.44,3.95,50.61,0.00,1020.67,0.8309,1.5543,ok,
8412,138,,508708376,2021/2/2 11:38:46,18.44,3.95,50.80,0.00,1020.32,0.8309,1.5640,ok,
8413,138,,508770366,2021/2/2 11:39:48,18.44,3.94,50.82,0.00,1020.07,0.8309,1.5738,ok,
8414,138,,508832345,2021/2/2 11:40:50,18.37,3.95,50.99,0.00,1020.52,0.8358,1.5836,ok,
8415,138,,508894327,2021/2/2 11:41:52,18.44,3.94,51.36,0.00,1016.41,0.8358,1.5787,ok,
8416,138,,508956297,2021/2/2 11:42:54,18.44,3.94,51.75,0.00,1016.48,0.8456,1.6178,ok,
8417,139,***YES***,508965551,2021/2/2 11:43:3,18.44,3.94,51.81,0.00,1016.65,0.8456,1.6276,ok,
8418,139,,509016075,2021/2/2 11:43:54,18.44,3.94,52.11,0.00,1017.37,0.8504,1.6520,ok,
8419,139,,509078068,2021/2/2 11:44:56,18.50,3.94,52.37,0.00,1017.66,0.8504,1.6764,ok,
8420,139,,509140065,2021/2/2 11:45:58,18.44,3.94,52.40,0.00,1017.66,0.8504,1.6911,ok,
8421,139,,509199766,2021/2/2 11:46:58,18.44,3.94,52.30,0.00,1017.84,0.8504,1.7058,ok,
8422,139,,509261759,2021/2/2 11:48:0,18.50,3.94,52.51,0.00,1018.67,0.8504,1.7204,ok,
8423,139,,509323752,2021/2/2 11:49:2,18.50,3.94,52.59,0.00,1018.00,0.8504,1.7253,ok,
8424,139,,509385745,2021/2/2 11:50:4,18.56,3.94,52.16,0.00,1017.35,0.8504,1.7302,ok,
8425,139,,509445449,2021/2/2 11:51:4,18.50,3.94,51.93,0.00,1016.52,0.8504,1.7351,ok,
8426,139,,509507446,2021/2/2 11:52:6,18.56,3.94,51.65,0.00,1017.14,0.8504,1.7351,ok,
8427,139,,509569440,2021/2/2 11:53:8,18.56,3.94,51.83,0.00,1017.01,0.8504,1.7400,ok,
8428,139,,509631437,2021/2/2 11:54:10,18.56,3.94,51.90,0.00,1017.76,0.8504,1.7400,ok,
8429,139,,509691139,2021/2/2 11:55:10,18.56,3.94,52.24,0.00,1018.55,0.8504,1.7449,ok,
8430,139,,509753129,2021/2/2 11:56:12,18.56,3.94,52.61,0.00,1018.88,0.8504,1.7498,ok,
8431,139,,509815129,2021/2/2 11:57:14,18.62,3.94,52.77,0.00,1018.98,0.8504,1.7546,ok,
