Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1305,22,,78829887,2021/1/23 8:2:4,20.62,3.95,37.12,0.00,1019.63,0.7429,1.3783,ok,
1306,22,,78891880,2021/1/23 8:3:6,20.62,3.95,37.19,0.00,1019.71,0.7429,1.3783,ok,
1307,22,,78953870,2021/1/23 8:4:8,20.62,3.95,37.24,0.00,1019.70,0.7429,1.3783,ok,
1308,22,,79015854,2021/1/23 8:5:10,20.62,3.95,37.31,0.00,1019.75,0.7429,1.3783,ok,
1309,22,,79075547,2021/1/23 8:6:10,20.62,3.95,37.36,0.00,1019.73,0.7429,1.3783,ok,
1310,22,,79137540,2021/1/23 8:7:12,20.62,3.95,37.41,0.00,1019.76,0.7429,1.3783,ok,
1311,22,,79199544,2021/1/23 8:8:14,20.69,3.95,37.47,0.00,1019.78,0.7429,1.3783,ok,
1312,22,,79261538,2021/1/23 8:9:16,20.62,3.95,37.53,0.00,1019.85,0.7429,1.3832,ok,
1313,22,,79321230,2021/1/23 8:10:16,20.69,3.95,37.58,0.00,1019.87,0.7429,1.3832,ok,
1314,22,,79383220,2021/1/23 8:11:18,20.69,3.95,37.63,0.00,1019.85,0.7429,1.3832,ok,
1315,22,,79445211,2021/1/23 8:12:20,20.69,3.95,37.70,0.00,1019.91,0.7478,1.3832,ok,
1316,22,,79507205,2021/1/23 8:13:22,20.69,3.95,37.75,0.00,1019.95,0.7478,1.3832,ok,
1317,22,,79566911,2021/1/23 8:14:22,20.69,3.95,37.80,0.00,1020.01,0.7478,1.3881,ok,
1318,22,,79628904,2021/1/23 8:15:24,20.69,3.95,37.86,0.00,1020.04,0.7478,1.3881,ok,
1319,22,,79690894,2021/1/23 8:16:26,20.69,3.95,37.93,0.00,1020.07,0.7478,1.3881,ok,
1320,22,,79752885,2021/1/23 8:17:28,20.69,3.95,37.99,0.00,1020.14,0.7478,1.3881,ok,
1321,22,,79814877,2021/1/23 8:18:30,20.69,3.95,38.06,0.00,1020.18,0.7478,1.3930,ok,
1322,22,,79874578,2021/1/23 8:19:30,20.69,3.95,38.12,0.00,1020.21,0.7478,1.3930,ok,
1323,22,,79936575,2021/1/23 8:20:32,20.69,3.95,38.19,0.00,1020.29,0.7478,1.3930,ok,
1324,22,,79998566,2021/1/23 8:21:34,20.69,3.95,38.25,0.00,1020.36,0.7478,1.3978,ok,
1325,22,,80060551,2021/1/23 8:22:36,20.69,3.95,38.30,0.00,1020.38,0.7478,1.3978,ok,
1326,22,,80120252,2021/1/23 8:23:36,20.69,3.95,38.36,0.00,1020.41,0.7478,1.4027,ok,
1327,22,,80182246,2021/1/23 8:24:38,20.69,3.95,38.41,0.00,1020.42,0.7478,1.4027,ok,
1328,22,,80244234,2021/1/23 8:25:40,20.69,3.95,38.47,0.00,1020.51,0.7527,1.4076,ok,
1329,22,,80306226,2021/1/23 8:26:42,20.69,3.95,38.51,0.00,1020.50,0.7527,1.4076,ok,
1330,22,,80365917,2021/1/23 8:27:42,20.75,3.95,38.55,0.00,1020.48,0.7527,1.4076,ok,
1331,22,,80427900,2021/1/23 8:28:44,20.75,3.94,38.58,0.00,1020.47,0.7527,1.4125,ok,
1332,22,,80489886,2021/1/23 8:29:46,20.75,3.94,38.63,0.00,1020.49,0.7527,1.4125,ok,
1333,22,,80551871,2021/1/23 8:30:48,20.75,3.95,38.66,0.00,1020.42,0.7527,1.4174,ok,
1334,22,,80613853,2021/1/23 8:31:50,20.75,3.94,38.70,0.00,1020.46,0.7527,1.4174,ok,
1335,22,,80673545,2021/1/23 8:32:50,20.75,3.95,38.73,0.00,1020.44,0.7527,1.4223,ok,
1336,22,,80735527,2021/1/23 8:33:52,20.75,3.94,38.76,0.00,1020.41,0.7527,1.4223,ok,
1337,22,,80797511,2021/1/23 8:34:54,20.75,3.95,38.80,0.00,1020.40,0.7527,1.4272,ok,
1338,22,,80859490,2021/1/23 8:35:56,20.81,3.94,38.82,0.00,1020.40,0.7527,1.4272,ok,
1339,22,,80921473,2021/1/23 8:36:58,20.81,3.94,38.85,0.00,1020.37,0.7527,1.4272,ok,
1340,22,,80981164,2021/1/23 8:37:58,20.81,3.94,38.88,0.00,1020.37,0.7576,1.4321,ok,
1341,22,,81043153,2021/1/23 8:39:0,20.81,3.94,38.91,0.00,1020.38,0.7576,1.4321,ok,
1342,22,,81105123,2021/1/23 8:40:2,20.81,3.95,38.93,0.00,1020.42,0.7576,1.4370,ok,
1343,22,,81167096,2021/1/23 8:41:4,20.81,3.95,38.98,0.00,1018.39,0.7527,1.4272,ok,
1344,22,,81229068,2021/1/23 8:42:6,20.81,3.95,39.01,0.00,1018.43,0.7625,1.4516,ok,
1345,23,***YES***,81240623,2021/1/23 8:42:17,20.81,3.94,39.02,0.00,1018.47,0.7625,1.4614,ok,
1346,23,,81288848,2021/1/23 8:43:6,20.81,3.95,39.04,0.00,1018.58,0.7674,1.4761,ok,
1347,23,,81350845,2021/1/23 8:44:8,20.81,3.94,39.07,0.00,1018.76,0.7674,1.4907,ok,
1348,23,,81412833,2021/1/23 8:45:10,20.81,3.94,39.11,0.00,1018.93,0.7674,1.5005,ok,
1349,23,,81472530,2021/1/23 8:46:10,20.81,3.95,39.14,0.00,1019.08,0.7674,1.5103,ok,
1350,23,,81534523,2021/1/23 8:47:12,20.81,3.94,39.18,0.00,1019.30,0.7674,1.5152,ok,
1351,23,,81596519,2021/1/23 8:48:14,20.81,3.94,39.22,0.00,1019.48,0.7674,1.5200,ok,
1352,23,,81658511,2021/1/23 8:49:16,20.81,3.94,39.26,0.00,1019.62,0.7674,1.5200,ok,
1353,23,,81718209,2021/1/23 8:50:16,20.81,3.94,39.31,0.00,1019.73,0.7674,1.5249,ok,
1354,23,,81780198,2021/1/23 8:51:18,20.87,3.94,39.36,0.00,1019.90,0.7674,1.5249,ok,
1355,23,,81842187,2021/1/23 8:52:20,20.87,3.94,39.41,0.00,1020.03,0.7674,1.5249,ok,
1356,23,,81904179,2021/1/23 8:53:22,20.87,3.94,39.46,0.00,1020.20,0.7674,1.5298,ok,
1357,23,,81963880,2021/1/23 8:54:22,20.87,3.94,39.51,0.00,1020.32,0.7674,1.5298,ok,
1358,23,,82025876,2021/1/23 8:55:24,20.87,3.94,39.56,0.00,1020.39,0.7674,1.5298,ok,
1359,23,,82087872,2021/1/23 8:56:26,20.87,3.94,39.62,0.00,1020.53,0.7674,1.5298,ok,
1360,23,,82149854,2021/1/23 8:57:28,20.87,3.94,39.67,0.00,1020.64,0.7674,1.5298,ok,
1361,23,,82209552,2021/1/23 8:58:28,20.87,3.94,39.73,0.00,1020.72,0.7674,1.5298,ok,
1362,23,,82271549,2021/1/23 8:59:30,20.87,3.94,39.78,0.00,1020.80,0.7722,1.5298,ok,
1363,23,,82333540,2021/1/23 9:0:32,20.87,3.94,39.84,0.00,1020.88,0.7722,1.5347,ok,
1364,23,,82395531,2021/1/23 9:1:34,20.87,3.94,39.89,0.00,1020.95,0.7722,1.5347,ok,
1365,23,,82457524,2021/1/23 9:2:36,20.87,3.94,39.96,0.00,1021.06,0.7722,1.5347,ok,
1366,23,,82517217,2021/1/23 9:3:36,20.87,3.94,40.02,0.00,1021.12,0.7722,1.5347,ok,
1367,23,,82579203,2021/1/23 9:4:38,20.87,3.94,40.07,0.00,1021.19,0.7722,1.5347,ok,
1368,23,,82641187,2021/1/23 9:5:40,20.94,3.94,40.13,0.00,1021.27,0.7722,1.5396,ok,
1369,23,,82703171,2021/1/23 9:6:42,20.94,3.94,40.19,0.00,1021.33,0.7722,1.5396,ok,
1370,23,,82762891,2021/1/23 9:7:42,20.94,3.94,40.25,0.00,1021.34,0.7722,1.5445,ok,
1371,23,,82824881,2021/1/23 9:8:44,20.94,3.94,40.32,0.00,1021.39,0.7722,1.5445,ok,
1372,23,,82886868,2021/1/23 9:9:46,20.94,3.94,40.38,0.00,1021.43,0.7771,1.5445,ok,
1373,23,,82948872,2021/1/23 9:10:48,20.94,3.94,40.45,0.00,1021.49,0.7771,1.5494,ok,
1374,23,,83008584,2021/1/23 9:11:48,20.94,3.94,40.51,0.00,1021.49,0.7771,1.5494,ok,
1375,23,,83070574,2021/1/23 9:12:50,20.94,3.93,40.56,0.00,1021.52,0.7771,1.5543,ok,
1376,23,,83132567,2021/1/23 9:13:52,20.94,3.94,40.62,0.00,1021.58,0.7771,1.5591,ok,
1377,23,,83194550,2021/1/23 9:14:54,20.94,3.94,40.69,0.00,1021.61,0.7771,1.5591,ok,
1378,23,,83254247,2021/1/23 9:15:54,20.94,3.94,40.76,0.00,1021.68,0.7771,1.5640,ok,
1379,23,,83316246,2021/1/23 9:16:56,21.00,3.94,40.82,0.00,1021.72,0.7771,1.5640,ok,
1380,23,,83378234,2021/1/23 9:17:58,21.00,3.93,40.87,0.00,1021.77,0.7771,1.5689,ok,
1381,23,,83440231,2021/1/23 9:19:0,21.00,3.94,40.94,0.00,1021.77,0.7771,1.5689,ok,
1382,23,,83499927,2021/1/23 9:20:0,21.00,3.94,41.02,0.00,1021.84,0.7820,1.5738,ok,
1383,23,,83561914,2021/1/23 9:21:2,21.00,3.94,41.09,0.00,1021.86,0.7820,1.5787,ok,
1384,23,,83623908,2021/1/23 9:22:4,21.00,3.94,41.14,0.00,1021.87,0.7820,1.5836,ok,
1385,23,,83685895,2021/1/23 9:23:6,21.00,3.94,41.21,0.00,1021.84,0.7820,1.5836,ok,
1386,23,,83745590,2021/1/23 9:24:6,21.00,3.94,41.27,0.00,1021.88,0.7820,1.5885,ok,
1387,23,,83807579,2021/1/23 9:25:8,21.00,3.94,41.34,0.00,1021.92,0.7820,1.5934,ok,
1388,23,,83869562,2021/1/23 9:26:10,21.00,3.93,41.41,0.00,1021.94,0.7820,1.5934,ok,
1389,23,,83931543,2021/1/23 9:27:12,21.00,3.93,41.47,0.00,1021.99,0.7820,1.5982,ok,
1390,23,,83993526,2021/1/23 9:28:14,21.00,3.93,41.54,0.00,1022.07,0.7820,1.6031,ok,
1391,23,,84053217,2021/1/23 9:29:14,21.00,3.94,41.61,0.00,1022.09,0.7869,1.6080,ok,
1392,23,,84115202,2021/1/23 9:30:16,21.06,3.93,41.69,0.00,1022.11,0.7869,1.6129,ok,
1393,23,,84177184,2021/1/23 9:31:18,21.06,3.93,41.77,0.00,1022.12,0.7869,1.6178,ok,
1394,23,,84239163,2021/1/23 9:32:20,21.06,3.93,41.84,0.00,1022.10,0.7869,1.6227,ok,
1395,23,,84301149,2021/1/23 9:33:22,21.06,3.94,41.90,0.00,1022.11,0.7869,1.6227,ok,
1396,23,,84360842,2021/1/23 9:34:22,21.06,3.93,41.97,0.00,1022.12,0.7869,1.6276,ok,
1397,23,,84422824,2021/1/23 9:35:24,21.06,3.94,42.05,0.00,1022.09,0.7869,1.6325,ok,
1398,23,,84484811,2021/1/23 9:36:26,21.06,3.93,42.11,0.00,1022.08,0.7869,1.6373,ok,
1399,23,,84546792,2021/1/23 9:37:28,21.06,3.93,42.18,0.00,1022.13,0.7869,1.6422,ok,
1400,23,,84606479,2021/1/23 9:38:28,21.06,3.93,42.26,0.00,1022.14,0.7918,1.6471,ok,
1401,23,,84668461,2021/1/23 9:39:30,21.06,3.93,42.34,0.00,1022.18,0.7918,1.6471,ok,
1402,23,,84730456,2021/1/23 9:40:32,21.06,3.93,42.41,0.00,1022.19,0.7918,1.6520,ok,
1403,23,,84792433,2021/1/23 9:41:34,21.06,3.93,42.49,0.00,1022.25,0.7918,1.6569,ok,
1404,23,,84854403,2021/1/23 9:42:36,21.06,3.93,42.57,0.00,1019.22,0.7918,1.6520,ok,
1405,23,,84914079,2021/1/23 9:43:36,21.12,3.93,42.63,0.00,1019.28,0.7967,1.6667,ok,
1406,24,***YES***,84927916,2021/1/23 9:43:49,21.06,3.93,42.65,0.00,1019.36,0.7967,1.6813,ok,
1407,24,,84976147,2021/1/23 9:44:38,21.06,3.93,42.72,0.00,1019.58,0.7967,1.6911,ok,
1408,24,,85038150,2021/1/23 9:45:40,21.12,3.93,42.81,0.00,1019.88,0.7967,1.7009,ok,
1409,24,,85097846,2021/1/23 9:46:40,21.12,3.93,42.91,0.00,1020.17,0.8016,1.7107,ok,
1410,24,,85159836,2021/1/23 9:47:42,21.12,3.93,43.02,0.00,1020.47,0.8016,1.7155,ok,
1411,24,,85221830,2021/1/23 9:48:44,21.12,3.93,43.13,0.00,1020.68,0.8016,1.7204,ok,
1412,24,,85283816,2021/1/23 9:49:46,21.12,3.93,43.22,0.00,1020.83,0.8016,1.7302,ok,
1413,24,,85343517,2021/1/23 9:50:46,21.12,3.93,43.30,0.00,1021.03,0.8016,1.7351,ok,
1414,24,,85405517,2021/1/23 9:51:48,21.12,3.92,43.37,0.00,1021.15,0.8016,1.7351,ok,
1415,24,,85467505,2021/1/23 9:52:50,21.12,3.93,43.45,0.00,1021.26,0.8016,1.7400,ok,
1416,24,,85529495,2021/1/23 9:53:52,21.12,3.93,43.52,0.00,1021.44,0.8016,1.7449,ok,
1417,24,,85591481,2021/1/23 9:54:54,21.12,3.93,43.62,0.00,1021.60,0.8016,1.7498,ok,
1418,24,,85651175,2021/1/23 9:55:54,21.12,3.92,43.74,0.00,1021.74,0.8016,1.7546,ok,
1419,24,,85713171,2021/1/23 9:56:56,21.12,3.93,43.85,0.00,1021.83,0.8065,1.7595,ok,
1420,24,,85775166,2021/1/23 9:57:58,21.12,3.93,43.98,0.00,1022.02,0.8065,1.7595,ok,
1421,24,,85834867,2021/1/23 9:58:58,21.19,3.93,44.12,0.00,1022.20,0.8065,1.7644,ok,
1422,24,,85896852,2021/1/23 10:0:0,21.19,3.93,44.32,0.00,1022.40,0.8065,1.7693,ok,
1423,24,,85958845,2021/1/23 10:1:2,21.19,3.93,44.53,0.00,1022.49,0.8065,1.7742,ok,
1424,24,,86020840,2021/1/23 10:2:4,21.19,3.93,44.71,0.00,1022.52,0.8113,1.7791,ok,
1425,24,,86082834,2021/1/23 10:3:6,21.19,3.93,44.81,0.00,1022.48,0.8113,1.7840,ok,
1426,24,,86142536,2021/1/23 10:4:6,21.19,3.93,44.85,0.00,1022.29,0.8113,1.7889,ok,
1427,24,,86204534,2021/1/23 10:5:8,21.19,3.93,44.90,0.00,1022.15,0.8113,1.7937,ok,
1428,24,,86266531,2021/1/23 10:6:10,21.19,3.93,44.97,0.00,1022.14,0.8113,1.7986,ok,
1429,24,,86326232,2021/1/23 10:7:10,21.19,3.92,45.03,0.00,1022.10,0.8113,1.7986,ok,
1430,24,,86388220,2021/1/23 10:8:12,21.19,3.92,45.09,0.00,1022.08,0.8113,1.8035,ok,
1431,24,,86450215,2021/1/23 10:9:14,21.25,3.92,45.16,0.00,1021.99,0.8113,1.8084,ok,
1432,24,,86512208,2021/1/23 10:10:16,21.19,3.92,45.23,0.00,1021.88,0.8113,1.8133,ok,
1433,24,,86571909,2021/1/23 10:11:16,21.25,3.92,45.27,0.00,1021.85,0.8113,1.8182,ok,
1434,24,,86633907,2021/1/23 10:12:18,21.25,3.92,45.32,0.00,1021.79,0.8162,1.8231,ok,
1435,24,,86695901,2021/1/23 10:13:20,21.25,3.92,45.37,0.00,1021.78,0.8162,1.8231,ok,
1436,24,,86757894,2021/1/23 10:14:22,21.25,3.92,45.44,0.00,1021.79,0.8162,1.8280,ok,
1437,24,,86817592,2021/1/23 10:15:22,21.25,3.93,45.51,0.00,1021.77,0.8162,1.8328,ok,
1438,24,,86879592,2021/1/23 10:16:24,21.25,3.92,45.64,0.00,1021.86,0.8162,1.8377,ok,
1439,24,,86941588,2021/1/23 10:17:26,21.25,3.92,45.77,0.00,1021.98,0.8162,1.8426,ok,
1440,24,,87003581,2021/1/23 10:18:28,21.25,3.92,45.95,0.00,1022.10,0.8162,1.8475,ok,
1441,24,,87063283,2021/1/23 10:19:28,21.25,3.92,46.14,0.00,1022.17,0.8211,1.8524,ok,
1442,24,,87125278,2021/1/23 10:20:30,21.25,3.92,46.34,0.00,1022.28,0.8211,1.8573,ok,
1443,24,,87187274,2021/1/23 10:21:32,21.25,3.92,46.52,0.00,1022.26,0.8211,1.8622,ok,
1444,24,,87249271,2021/1/23 10:22:34,21.31,3.92,46.69,0.00,1022.29,0.8211,1.8671,ok,
1445,24,,87308973,2021/1/23 10:23:34,21.31,3.92,46.83,0.00,1022.33,0.8211,1.8719,ok,
1446,24,,87370969,2021/1/23 10:24:36,21.31,3.92,46.97,0.00,1022.39,0.8211,1.8768,ok,
1447,24,,87432956,2021/1/23 10:25:38,21.31,3.92,47.11,0.00,1022.43,0.8211,1.8817,ok,
1448,24,,87494955,2021/1/23 10:26:40,21.31,3.92,47.27,0.00,1022.46,0.8260,1.8915,ok,
1449,24,,87554653,2021/1/23 10:27:40,21.31,3.92,47.44,0.00,1022.51,0.8260,1.8964,ok,
1450,24,,87616644,2021/1/23 10:28:42,21.31,3.92,47.65,0.00,1022.55,0.8260,1.9013,ok,
1451,24,,87678636,2021/1/23 10:29:44,21.31,3.92,47.87,0.00,1022.72,0.8260,1.9062,ok,
1452,24,,87740624,2021/1/23 10:30:46,21.31,3.92,48.10,0.00,1022.77,0.8260,1.9110,ok,
1453,24,,87800316,2021/1/23 10:31:46,21.31,3.92,48.28,0.00,1022.54,0.8309,1.9208,ok,
1454,24,,87862304,2021/1/23 10:32:48,21.37,3.91,48.40,0.00,1022.53,0.8309,1.9257,ok,
1455,24,,87924288,2021/1/23 10:33:50,21.37,3.91,48.54,0.00,1022.41,0.8309,1.9306,ok,
1456,24,,87986273,2021/1/23 10:34:52,21.37,3.91,48.70,0.00,1022.33,0.8309,1.9355,ok,
1457,24,,88045964,2021/1/23 10:35:52,21.37,3.91,48.73,0.00,1022.12,0.8309,1.9404,ok,
1458,24,,88107944,2021/1/23 10:36:54,21.37,3.92,48.72,0.00,1022.06,0.8309,1.9453,ok,
1459,24,,88169928,2021/1/23 10:37:56,21.37,3.91,48.73,0.00,1021.98,0.8309,1.9501,ok,
1460,24,,88231912,2021/1/23 10:38:58,21.37,3.91,48.70,0.00,1021.86,0.8309,1.9550,ok,
1461,24,,88293900,2021/1/23 10:40:0,21.37,3.91,48.64,0.00,1021.70,0.8309,1.9599,ok,
1462,24,,88353596,2021/1/23 10:41:0,21.37,3.91,48.56,0.00,1021.52,0.8309,1.9648,ok,
1463,24,,88415586,2021/1/23 10:42:2,21.44,3.91,48.44,0.00,1021.31,0.8309,1.9697,ok,
1464,24,,88477557,2021/1/23 10:43:4,21.44,3.91,48.33,0.00,1021.20,0.8309,1.9746,ok,
1465,24,,88539532,2021/1/23 10:44:6,21.44,3.91,48.27,0.00,1019.38,0.8309,1.9697,ok,
1466,24,,88601506,2021/1/23 10:45:8,21.44,3.91,48.26,0.00,1019.39,0.8309,1.9795,ok,
1467,25,***YES***,88615352,2021/1/23 10:45:22,21.44,3.91,48.27,0.00,1019.50,0.8358,1.9892,ok,
1468,25,,88661293,2021/1/23 10:46:8,21.44,3.91,48.33,0.00,1019.80,0.8358,1.9941,ok,
1469,25,,88723293,2021/1/23 10:47:10,21.44,3.91,48.47,0.00,1020.12,0.8358,1.9990,ok,
1470,25,,88782994,2021/1/23 10:48:10,21.44,3.91,48.70,0.00,1020.54,0.8358,2.0039,ok,
1471,25,,88844988,2021/1/23 10:49:12,21.44,3.91,49.02,0.00,1020.92,0.8358,2.0088,ok,
1472,25,,88906986,2021/1/23 10:50:14,21.50,3.91,49.40,0.00,1021.22,0.8407,2.0137,ok,
1473,25,,88968980,2021/1/23 10:51:16,21.50,3.91,49.83,0.00,1021.53,0.8407,2.0235,ok,
1474,25,,89028683,2021/1/23 10:52:16,21.50,3.91,50.25,0.00,1021.84,0.8407,2.0283,ok,
1475,25,,89090676,2021/1/23 10:53:18,21.50,3.91,50.65,0.00,1022.16,0.8407,2.0381,ok,
1476,25,,89152672,2021/1/23 10:54:20,21.50,3.91,51.04,0.00,1022.46,0.8456,2.0430,ok,
1477,25,,89214665,2021/1/23 10:55:22,21.50,3.91,51.41,0.00,1022.76,0.8456,2.0528,ok,
1478,25,,89274368,2021/1/23 10:56:22,21.50,3.91,51.74,0.00,1022.94,0.8456,2.0626,ok,
1479,25,,89336363,2021/1/23 10:57:24,21.50,3.91,52.06,0.00,1023.09,0.8504,2.0723,ok,
1480,25,,89398356,2021/1/23 10:58:26,21.56,3.91,52.39,0.00,1023.21,0.8504,2.0821,ok,
1481,25,,89460355,2021/1/23 10:59:28,21.50,3.91,52.70,0.00,1023.31,0.8553,2.0919,ok,
1482,25,,89520056,2021/1/23 11:0:28,21.50,3.91,53.01,0.00,1023.41,0.8553,2.1017,ok,
1483,25,,89582043,2021/1/23 11:1:30,21.56,3.91,53.30,0.00,1023.47,0.8553,2.1163,ok,
1484,25,,89644042,2021/1/23 11:2:32,21.56,3.91,53.58,0.00,1023.52,0.8602,2.1261,ok,
1485,25,,89703748,2021/1/23 11:3:32,21.56,3.91,53.82,0.00,1023.45,0.8602,2.1359,ok,
1486,25,,89765743,2021/1/23 11:4:34,21.56,3.91,54.06,0.00,1023.48,0.8602,2.1457,ok,
1487,25,,89827739,2021/1/23 11:5:36,21.56,3.91,54.29,0.00,1023.38,0.8602,2.1554,ok,
1488,25,,89889736,2021/1/23 11:6:38,21.56,3.91,54.52,0.00,1023.37,0.8651,2.1701,ok,
1489,25,,89949437,2021/1/23 11:7:38,21.62,3.91,54.72,0.00,1023.34,0.8651,2.1799,ok,
1490,25,,90011427,2021/1/23 11:8:40,21.62,3.91,54.95,0.00,1023.33,0.8651,2.1896,ok,
1491,25,,90073421,2021/1/23 11:9:42,21.62,3.91,55.18,0.00,1023.31,0.8700,2.1994,ok,
1492,25,,90135411,2021/1/23 11:10:44,21.62,3.91,55.39,0.00,1023.32,0.8700,2.2092,ok,
1493,25,,90195115,2021/1/23 11:11:44,21.62,3.91,55.61,0.00,1023.35,0.8700,2.2190,ok,
1494,25,,90257108,2021/1/23 11:12:46,21.62,3.91,55.83,0.00,1023.30,0.8749,2.2336,ok,
1495,25,,90319102,2021/1/23 11:13:48,21.62,3.90,56.04,0.00,1023.24,0.8749,2.2434,ok,
1496,25,,90381095,2021/1/23 11:14:50,21.62,3.90,56.25,0.00,1023.19,0.8749,2.2532,ok,
1497,25,,90440798,2021/1/23 11:15:50,21.62,3.90,56.46,0.00,1023.21,0.8798,2.2630,ok,
1498,25,,90502805,2021/1/23 11:16:52,21.69,3.90,56.68,0.00,1023.26,0.8798,2.2727,ok,
1499,25,,90564801,2021/1/23 11:17:54,21.69,3.90,56.90,0.00,1023.27,0.8798,2.2874,ok,
1500,25,,90626785,2021/1/23 11:18:56,21.69,3.90,57.12,0.00,1023.38,0.8847,2.2972,ok,
1501,25,,90686483,2021/1/23 11:19:56,21.69,3.90,57.35,0.00,1023.53,0.8847,2.3069,ok,
1502,25,,90748481,2021/1/23 11:20:58,21.69,3.90,57.60,0.00,1023.56,0.8847,2.3216,ok,
1503,25,,90810482,2021/1/23 11:22:0,21.69,3.90,57.86,0.00,1023.60,0.8895,2.3363,ok,
1504,25,,90870180,2021/1/23 11:23:0,21.69,3.90,58.10,0.00,1023.67,0.8895,2.3460,ok,
1505,25,,90932176,2021/1/23 11:24:2,21.69,3.90,58.37,0.00,1023.78,0.8895,2.3607,ok,
1506,25,,90994173,2021/1/23 11:25:4,21.75,3.90,58.66,0.00,1023.86,0.8944,2.3705,ok,
1507,25,,91056168,2021/1/23 11:26:6,21.69,3.90,59.00,0.00,1024.09,0.8944,2.3851,ok,
1508,25,,91115869,2021/1/23 11:27:6,21.75,3.90,59.36,0.00,1023.91,0.8993,2.3998,ok,
1509,25,,91177859,2021/1/23 11:28:8,21.75,3.90,59.62,0.00,1023.97,0.8993,2.4096,ok,
1510,25,,91239847,2021/1/23 11:29:10,21.75,3.90,60.07,0.00,1024.21,0.9042,2.4242,ok,
1511,25,,91301831,2021/1/23 11:30:12,21.75,3.90,60.48,0.00,1024.08,0.9042,2.4389,ok,
1512,25,,91361524,2021/1/23 11:31:12,21.75,3.90,60.45,0.00,1022.62,0.9042,2.4585,ok,
1513,25,,91423506,2021/1/23 11:32:14,21.81,3.90,60.04,0.00,1021.58,0.9042,2.4829,ok,
1514,25,,91485491,2021/1/23 11:33:16,21.81,3.90,59.61,0.00,1021.16,0.9042,2.4927,ok,
1515,25,,91547479,2021/1/23 11:34:18,21.81,3.90,59.16,0.00,1020.15,0.9042,2.4976,ok,
1516,25,,91607172,2021/1/23 11:35:18,21.81,3.90,59.10,0.00,1021.54,0.9042,2.5073,ok,
1517,25,,91669185,2021/1/23 11:36:20,21.81,3.89,59.54,0.00,1021.53,0.9042,2.5122,ok,
1518,25,,91731162,2021/1/23 11:37:22,21.81,3.90,59.43,0.00,1020.48,0.9042,2.5122,ok,
1519,25,,91793150,2021/1/23 11:38:24,21.81,3.90,59.44,0.00,1021.52,0.9042,2.5171,ok,
1520,25,,91852840,2021/1/23 11:39:24,21.81,3.89,59.54,0.00,1021.18,0.9042,2.5220,ok,
1521,25,,91914832,2021/1/23 11:40:26,21.81,3.89,59.84,0.00,1022.15,0.9091,2.5269,ok,
1522,25,,91976823,2021/1/23 11:41:28,21.81,3.89,60.43,0.00,1022.83,0.9091,2.5367,ok,
1523,25,,92038809,2021/1/23 11:42:30,21.87,3.89,60.58,0.00,1022.28,0.9091,2.5415,ok,
1524,25,,92098499,2021/1/23 11:43:30,21.81,3.89,60.59,0.00,1021.49,0.9091,2.5464,ok,
1525,25,,92160479,2021/1/23 11:44:32,21.87,3.89,60.17,0.00,1020.26,0.9091,2.5464,ok,
1526,25,,92222454,2021/1/23 11:45:34,21.87,3.89,59.59,0.00,1019.03,0.9042,2.5367,ok,
1527,25,,92284422,2021/1/23 11:46:36,21.87,3.89,59.03,0.00,1018.99,0.9042,2.5318,ok,
1528,26,***YES***,92302845,2021/1/23 11:46:54,21.87,3.89,58.88,0.00,1018.83,0.9042,2.5464,ok,
1529,26,,92344193,2021/1/23 11:47:36,21.87,3.89,58.59,0.00,1019.02,0.9042,2.5415,ok,
1530,26,,92406182,2021/1/23 11:48:38,21.87,3.89,58.55,0.00,1019.65,0.9042,2.5367,ok,
1531,26,,92468179,2021/1/23 11:49:40,21.87,3.89,58.56,0.00,1019.11,0.9042,2.5367,ok,
1532,26,,92530168,2021/1/23 11:50:42,21.87,3.89,58.31,0.00,1018.59,0.9042,2.5318,ok,
1533,26,,92589875,2021/1/23 11:51:42,21.94,3.89,57.99,0.00,1018.28,0.8993,2.5318,ok,
1534,26,,92651871,2021/1/23 11:52:44,21.94,3.88,57.70,0.00,1018.09,0.8993,2.5269,ok,
1535,26,,92713870,2021/1/23 11:53:46,21.94,3.88,57.45,0.00,1017.99,0.8993,2.5220,ok,
1536,26,,92775858,2021/1/23 11:54:48,21.94,3.89,57.28,0.00,1017.98,0.8993,2.5220,ok,
1537,26,,92835559,2021/1/23 11:55:48,21.94,3.88,57.14,0.00,1018.23,0.8993,2.5171,ok,
1538,26,,92897559,2021/1/23 11:56:50,21.94,3.88,57.62,0.00,1020.35,0.8993,2.5220,ok,
1539,26,,92959556,2021/1/23 11:57:52,21.94,3.88,58.37,0.00,1021.80,0.9042,2.5318,ok,
1540,26,,93019255,2021/1/23 11:58:52,21.94,3.88,59.25,0.00,1023.06,0.9091,2.5464,ok,
1541,26,,93081256,2021/1/23 11:59:54,21.94,3.88,59.86,0.00,1022.34,0.9140,2.5611,ok,
1542,26,,93143249,2021/1/23 12:0:56,22.00,3.88,59.69,0.00,1020.95,0.9091,2.5660,ok,
