Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6874,113,,415135326,2021/3/24 7:58:50,23.19,3.96,40.18,0.00,1019.57,4.7067,4.9120,ok,
6875,113,,415195034,2021/3/24 7:59:50,23.19,3.96,40.24,0.00,1019.60,4.7067,4.9120,ok,
6876,113,,415257042,2021/3/24 8:0:52,23.19,3.96,40.31,0.00,1019.66,4.7067,4.9120,ok,
6877,113,,415319042,2021/3/24 8:1:54,23.19,3.96,40.37,0.00,1019.69,4.7116,4.9120,ok,
6878,113,,415378750,2021/3/24 8:2:54,23.19,3.96,40.42,0.00,1019.77,4.7116,4.9120,ok,
6879,113,,415440754,2021/3/24 8:3:56,23.19,3.96,40.48,0.00,1019.80,4.7116,4.9120,ok,
6880,113,,415502756,2021/3/24 8:4:58,23.25,3.96,40.54,0.00,1019.85,4.7116,4.9120,ok,
6881,113,,415564753,2021/3/24 8:6:0,23.25,3.96,40.60,0.00,1019.88,4.7116,4.9120,ok,
6882,113,,415624464,2021/3/24 8:7:0,23.25,3.96,40.66,0.00,1019.93,4.7116,4.9120,ok,
6883,113,,415686491,2021/3/24 8:8:2,23.25,3.96,40.73,0.00,1019.89,4.7116,4.9169,ok,
6884,113,,415748484,2021/3/24 8:9:4,23.25,3.96,40.77,0.00,1019.87,4.7116,4.9169,ok,
6885,113,,415808183,2021/3/24 8:10:4,23.25,3.96,40.83,0.00,1019.87,4.7165,4.9169,ok,
6886,113,,415870175,2021/3/24 8:11:6,23.25,3.96,40.89,0.00,1019.89,4.7165,4.9169,ok,
6887,113,,415932171,2021/3/24 8:12:8,23.25,3.95,40.93,0.00,1019.88,4.7165,4.9169,ok,
6888,113,,415994168,2021/3/24 8:13:10,23.25,3.95,40.99,0.00,1019.90,4.7165,4.9169,ok,
6889,113,,416053869,2021/3/24 8:14:10,23.25,3.95,41.04,0.00,1019.91,4.7165,4.9169,ok,
6890,113,,416115863,2021/3/24 8:15:12,23.25,3.95,41.10,0.00,1019.98,4.7165,4.9169,ok,
6891,113,,416177854,2021/3/24 8:16:14,23.25,3.95,41.14,0.00,1019.97,4.7165,4.9169,ok,
6892,113,,416239846,2021/3/24 8:17:16,23.25,3.95,41.20,0.00,1020.05,4.7165,4.9169,ok,
6893,113,,416299543,2021/3/24 8:18:16,23.31,3.95,41.26,0.00,1020.10,4.7165,4.9169,ok,
6894,113,,416361540,2021/3/24 8:19:18,23.31,3.95,41.31,0.00,1020.13,4.7214,4.9169,ok,
6895,113,,416423531,2021/3/24 8:20:20,23.31,3.95,41.37,0.00,1020.14,4.7214,4.9169,ok,
6896,113,,416485522,2021/3/24 8:21:22,23.31,3.96,41.43,0.00,1020.18,4.7214,4.9169,ok,
6897,113,,416547522,2021/3/24 8:22:24,23.31,3.95,41.49,0.00,1020.22,4.7214,4.9169,ok,
6898,113,,416607216,2021/3/24 8:23:24,23.31,3.95,41.55,0.00,1020.24,4.7214,4.9169,ok,
6899,113,,416669194,2021/3/24 8:24:26,23.31,3.95,41.61,0.00,1020.26,4.7214,4.9169,ok,
6900,113,,416731184,2021/3/24 8:25:28,23.31,3.95,41.68,0.00,1017.11,4.7214,4.9169,ok,
6901,114,***YES***,416761083,2021/3/24 8:25:58,23.31,3.95,41.70,0.00,1017.26,4.7214,4.9169,ok,
6902,114,,416790969,2021/3/24 8:26:28,23.31,3.95,41.74,0.00,1017.51,4.7214,4.9169,ok,
6903,114,,416852975,2021/3/24 8:27:30,23.31,3.95,41.80,0.00,1017.89,4.7165,4.9120,ok,
6904,114,,416914980,2021/3/24 8:28:32,23.37,3.95,41.87,0.00,1018.23,4.7116,4.9120,ok,
6905,114,,416974695,2021/3/24 8:29:32,23.31,3.95,41.96,0.00,1018.54,4.7067,4.9071,ok,
6906,114,,417036694,2021/3/24 8:30:34,23.31,3.95,42.09,0.00,1018.85,4.7019,4.9022,ok,
6907,114,,417098692,2021/3/24 8:31:36,23.37,3.95,42.21,0.00,1019.08,4.7019,4.9022,ok,
6908,114,,417160692,2021/3/24 8:32:38,23.37,3.95,42.36,0.00,1019.36,4.6970,4.9022,ok,
6909,114,,417220397,2021/3/24 8:33:38,23.37,3.95,42.48,0.00,1019.57,4.6970,4.8974,ok,
6910,114,,417282397,2021/3/24 8:34:40,23.37,3.95,42.63,0.00,1019.80,4.6921,4.8974,ok,
6911,114,,417344403,2021/3/24 8:35:42,23.37,3.95,42.77,0.00,1020.01,4.6921,4.8974,ok,
6912,114,,417406402,2021/3/24 8:36:44,23.37,3.95,42.91,0.00,1020.15,4.6872,4.8974,ok,
6913,114,,417466109,2021/3/24 8:37:44,23.37,3.95,43.06,0.00,1020.38,4.6872,4.8974,ok,
6914,114,,417528112,2021/3/24 8:38:46,23.37,3.95,43.23,0.00,1020.51,4.6872,4.8974,ok,
6915,114,,417590115,2021/3/24 8:39:48,23.44,3.95,43.40,0.00,1020.64,4.6872,4.8925,ok,
6916,114,,417649824,2021/3/24 8:40:48,23.37,3.95,43.56,0.00,1020.74,4.6872,4.8925,ok,
6917,114,,417711835,2021/3/24 8:41:50,23.44,3.95,43.72,0.00,1020.86,4.6872,4.8925,ok,
6918,114,,417773832,2021/3/24 8:42:52,23.44,3.95,43.87,0.00,1020.93,4.6872,4.8925,ok,
6919,114,,417835833,2021/3/24 8:43:54,23.44,3.95,44.01,0.00,1020.98,4.6823,4.8925,ok,
6920,114,,417895543,2021/3/24 8:44:54,23.44,3.95,44.14,0.00,1021.00,4.6823,4.8925,ok,
6921,114,,417957550,2021/3/24 8:45:56,23.44,3.95,44.22,0.00,1021.03,4.6823,4.8925,ok,
6922,114,,418019555,2021/3/24 8:46:58,23.44,3.95,44.29,0.00,1021.03,4.6823,4.8925,ok,
6923,114,,418079262,2021/3/24 8:47:58,23.44,3.95,44.31,0.00,1021.01,4.6872,4.8925,ok,
6924,114,,418141265,2021/3/24 8:49:0,23.50,3.95,44.33,0.00,1021.00,4.6872,4.8925,ok,
6925,114,,418203267,2021/3/24 8:50:2,23.50,3.95,44.31,0.00,1020.94,4.6872,4.8925,ok,
6926,114,,418265265,2021/3/24 8:51:4,23.50,3.95,44.27,0.00,1020.86,4.6872,4.8925,ok,
6927,114,,418324979,2021/3/24 8:52:4,23.50,3.95,44.24,0.00,1020.85,4.6872,4.8925,ok,
6928,114,,418386978,2021/3/24 8:53:6,23.50,3.95,44.23,0.00,1020.80,4.6872,4.8925,ok,
6929,114,,418448989,2021/3/24 8:54:8,23.50,3.95,44.23,0.00,1020.73,4.6872,4.8925,ok,
6930,114,,418508697,2021/3/24 8:55:8,23.50,3.95,44.24,0.00,1020.75,4.6872,4.8925,ok,
6931,114,,418570698,2021/3/24 8:56:10,23.50,3.94,44.28,0.00,1020.76,4.6872,4.8974,ok,
6932,114,,418632700,2021/3/24 8:57:12,23.50,3.95,44.31,0.00,1020.74,4.6872,4.8974,ok,
6933,114,,418694704,2021/3/24 8:58:14,23.50,3.94,44.35,0.00,1020.71,4.6872,4.8974,ok,
6934,114,,418754409,2021/3/24 8:59:14,23.56,3.94,44.40,0.00,1020.68,4.6872,4.8974,ok,
6935,114,,418816412,2021/3/24 9:0:16,23.56,3.95,44.45,0.00,1020.72,4.6872,4.8974,ok,
6936,114,,418878407,2021/3/24 9:1:18,23.56,3.94,44.50,0.00,1020.74,4.6921,4.8974,ok,
6937,114,,418940410,2021/3/24 9:2:20,23.56,3.95,44.57,0.00,1020.79,4.6872,4.8974,ok,
6938,114,,419000115,2021/3/24 9:3:20,23.56,3.94,44.63,0.00,1020.78,4.6921,4.8974,ok,
6939,114,,419062116,2021/3/24 9:4:22,23.56,3.94,44.70,0.00,1020.81,4.6921,4.8974,ok,
6940,114,,419124121,2021/3/24 9:5:24,23.56,3.94,44.77,0.00,1020.83,4.6921,4.8974,ok,
6941,114,,419183835,2021/3/24 9:6:24,23.56,3.94,44.84,0.00,1020.83,4.6921,4.8974,ok,
6942,114,,419245832,2021/3/24 9:7:26,23.56,3.94,44.90,0.00,1020.84,4.6921,4.8974,ok,
6943,114,,419307829,2021/3/24 9:8:28,23.56,3.94,44.99,0.00,1020.85,4.6921,4.8974,ok,
6944,114,,419369827,2021/3/24 9:9:30,23.56,3.94,45.05,0.00,1020.84,4.6921,4.8974,ok,
6945,114,,419429526,2021/3/24 9:10:30,23.62,3.94,45.11,0.00,1020.86,4.6921,4.8974,ok,
6946,114,,419491519,2021/3/24 9:11:32,23.62,3.94,45.16,0.00,1020.84,4.6921,4.8974,ok,
6947,114,,419553514,2021/3/24 9:12:34,23.62,3.94,45.22,0.00,1020.86,4.6970,4.8974,ok,
6948,114,,419615507,2021/3/24 9:13:36,23.62,3.94,45.28,0.00,1020.84,4.6970,4.8974,ok,
6949,114,,419675207,2021/3/24 9:14:36,23.62,3.94,45.33,0.00,1020.82,4.6970,4.8974,ok,
6950,114,,419737201,2021/3/24 9:15:38,23.62,3.94,45.38,0.00,1020.84,4.6970,4.8974,ok,
6951,114,,419799198,2021/3/24 9:16:40,23.62,3.94,45.44,0.00,1020.84,4.6970,4.8974,ok,
6952,114,,419861196,2021/3/24 9:17:42,23.62,3.94,45.48,0.00,1020.87,4.6970,4.9022,ok,
6953,114,,419920903,2021/3/24 9:18:42,23.62,3.94,45.54,0.00,1020.87,4.6970,4.8974,ok,
6954,114,,419982888,2021/3/24 9:19:44,23.69,3.94,45.60,0.00,1020.88,4.6970,4.8974,ok,
6955,114,,420044888,2021/3/24 9:20:46,23.62,3.94,45.67,0.00,1020.86,4.6970,4.9022,ok,
6956,114,,420106885,2021/3/24 9:21:48,23.69,3.94,45.72,0.00,1020.75,4.6970,4.9022,ok,
6957,114,,420166585,2021/3/24 9:22:48,23.69,3.94,45.78,0.00,1020.68,4.6970,4.9022,ok,
6958,114,,420228584,2021/3/24 9:23:50,23.69,3.94,45.85,0.00,1020.62,4.7019,4.9022,ok,
6959,114,,420290581,2021/3/24 9:24:52,23.69,3.94,45.94,0.00,1020.59,4.7019,4.9022,ok,
6960,114,,420350272,2021/3/24 9:25:52,23.69,3.94,46.03,0.00,1020.49,4.7019,4.9022,ok,
6961,114,,420412252,2021/3/24 9:26:54,23.69,3.94,46.11,0.00,1017.50,4.6970,4.8974,ok,
6962,115,***YES***,420449039,2021/3/24 9:27:30,23.69,3.94,46.15,0.00,1017.64,4.6139,4.8143,ok,
6963,115,,420474355,2021/3/24 9:27:56,23.69,3.94,46.19,0.00,1017.79,4.5406,4.5699,ok,
6964,115,,420534080,2021/3/24 9:28:56,23.69,3.93,46.29,0.00,1018.18,4.4526,3.5386,ok,
6965,115,,420596083,2021/3/24 9:29:58,23.69,3.93,46.36,0.00,1018.48,4.4330,3.0987,ok,
6966,115,,420658085,2021/3/24 9:31:0,23.69,3.94,46.44,0.00,1018.77,4.4379,2.9081,ok,
6967,115,,420717799,2021/3/24 9:32:0,23.75,3.94,46.50,0.00,1019.02,4.4428,2.8348,ok,
6968,115,,420779797,2021/3/24 9:33:2,23.69,3.94,46.56,0.00,1019.21,4.4575,2.7957,ok,
6969,115,,420841796,2021/3/24 9:34:4,23.75,3.94,46.60,0.00,1019.35,4.4721,2.7761,ok,
6970,115,,420903800,2021/3/24 9:35:6,23.75,3.94,46.63,0.00,1019.45,4.4819,2.7664,ok,
6971,115,,420963509,2021/3/24 9:36:6,23.75,3.93,46.65,0.00,1019.46,4.4917,2.7615,ok,
6972,115,,421025515,2021/3/24 9:37:8,23.75,3.94,46.66,0.00,1019.43,4.5015,2.7615,ok,
6973,115,,421087510,2021/3/24 9:38:10,23.75,3.94,46.66,0.00,1019.47,4.5064,2.7615,ok,
6974,115,,421147218,2021/3/24 9:39:10,23.75,3.93,46.66,0.00,1019.50,4.5161,2.7615,ok,
6975,115,,421209226,2021/3/24 9:40:12,23.75,3.93,46.65,0.00,1019.53,4.5210,2.7664,ok,
6976,115,,421271237,2021/3/24 9:41:14,23.75,3.93,46.65,0.00,1019.54,4.5259,2.7664,ok,
6977,115,,421333242,2021/3/24 9:42:16,23.75,3.93,46.67,0.00,1019.57,4.5308,2.7713,ok,
6978,115,,421392956,2021/3/24 9:43:16,23.75,3.93,46.68,0.00,1019.60,4.5357,2.8788,ok,
6979,115,,421454957,2021/3/24 9:44:18,23.81,3.93,46.71,0.00,1019.68,4.5406,2.8886,ok,
6980,115,,421516957,2021/3/24 9:45:20,23.81,3.93,46.74,0.00,1019.76,4.5455,2.9081,ok,
6981,115,,421576670,2021/3/24 9:46:20,23.81,3.93,46.78,0.00,1019.79,4.5503,2.9228,ok,
6982,115,,421638676,2021/3/24 9:47:22,23.81,3.93,46.83,0.00,1019.80,4.5503,2.9374,ok,
6983,115,,421700676,2021/3/24 9:48:24,23.81,3.93,46.88,0.00,1019.79,4.5552,2.9521,ok,
6984,115,,421762678,2021/3/24 9:49:26,23.81,3.93,46.93,0.00,1019.84,4.5601,2.9717,ok,
6985,115,,421822385,2021/3/24 9:50:26,23.81,3.93,46.98,0.00,1019.77,4.5650,2.9863,ok,
6986,115,,421884389,2021/3/24 9:51:28,23.81,3.93,47.02,0.00,1019.78,4.5650,3.0108,ok,
6987,115,,421946397,2021/3/24 9:52:30,23.81,3.93,47.08,0.00,1019.85,4.5699,3.0205,ok,
6988,115,,422006109,2021/3/24 9:53:30,23.81,3.93,47.12,0.00,1019.92,4.5748,3.0303,ok,
6989,115,,422068117,2021/3/24 9:54:32,23.81,3.93,47.19,0.00,1020.01,4.5748,3.0450,ok,
6990,115,,422130121,2021/3/24 9:55:34,23.81,3.93,47.26,0.00,1020.05,4.5797,3.0890,ok,
6991,115,,422189838,2021/3/24 9:56:34,23.87,3.93,47.32,0.00,1020.01,4.5797,3.2111,ok,
6992,115,,422251838,2021/3/24 9:57:36,23.81,3.93,47.37,0.00,1019.92,4.5846,3.2502,ok,
6993,115,,422313846,2021/3/24 9:58:38,23.87,3.92,47.42,0.00,1019.86,4.5846,3.3480,ok,
6994,115,,422375855,2021/3/24 9:59:40,23.87,3.93,47.46,0.00,1019.71,4.5894,3.3822,ok,
6995,115,,422435566,2021/3/24 10:0:40,23.87,3.93,47.50,0.00,1019.57,4.5894,3.4506,ok,
6996,115,,422497574,2021/3/24 10:1:42,23.87,3.93,47.54,0.00,1019.57,4.5943,3.5973,ok,
6997,115,,422559581,2021/3/24 10:2:44,23.87,3.93,47.59,0.00,1019.67,4.5943,3.8025,ok,
6998,115,,422619292,2021/3/24 10:3:44,23.87,3.92,47.64,0.00,1019.72,4.5992,3.9589,ok,
6999,115,,422681300,2021/3/24 10:4:46,23.87,3.93,47.71,0.00,1019.78,4.5992,4.0078,ok,
7000,115,,422743303,2021/3/24 10:5:48,23.87,3.92,47.81,0.00,1019.88,4.5992,4.2424,ok,
7001,115,,422803014,2021/3/24 10:6:48,23.87,3.92,47.95,0.00,1019.98,4.6041,4.5406,ok,
7002,115,,422865015,2021/3/24 10:7:50,23.87,3.93,48.09,0.00,1020.08,4.6041,4.6823,ok,
7003,115,,422927019,2021/3/24 10:8:52,23.87,3.92,48.25,0.00,1020.26,4.6090,4.7312,ok,
7004,115,,422989019,2021/3/24 10:9:54,23.87,3.92,48.41,0.00,1020.35,4.6090,4.7605,ok,
7005,115,,423048727,2021/3/24 10:10:54,23.94,3.92,48.59,0.00,1020.48,4.6090,4.7752,ok,
7006,115,,423110726,2021/3/24 10:11:56,23.94,3.92,48.77,0.00,1020.64,4.6139,4.7849,ok,
7007,115,,423172725,2021/3/24 10:12:58,23.94,3.92,48.97,0.00,1020.71,4.6139,4.7947,ok,
7008,115,,423234724,2021/3/24 10:14:0,23.94,3.92,49.17,0.00,1020.72,4.6188,4.7996,ok,
7009,115,,423294427,2021/3/24 10:15:0,23.94,3.92,49.35,0.00,1020.79,4.6188,4.8094,ok,
7010,115,,423356416,2021/3/24 10:16:2,23.94,3.92,49.56,0.00,1020.89,4.6237,4.8143,ok,
7011,115,,423418422,2021/3/24 10:17:4,23.94,3.92,49.78,0.00,1020.95,4.6237,4.8192,ok,
7012,115,,423478124,2021/3/24 10:18:4,23.94,3.92,50.00,0.00,1020.99,4.6285,4.8240,ok,
7013,115,,423540120,2021/3/24 10:19:6,23.94,3.92,50.23,0.00,1021.02,4.6285,4.8289,ok,
7014,115,,423602118,2021/3/24 10:20:8,23.94,3.92,50.45,0.00,1020.97,4.6285,4.8338,ok,
7015,115,,423664114,2021/3/24 10:21:10,24.00,3.92,50.69,0.00,1020.94,4.6285,4.8338,ok,
7016,115,,423723821,2021/3/24 10:22:10,24.00,3.92,50.91,0.00,1021.02,4.6334,4.8387,ok,
7017,115,,423785820,2021/3/24 10:23:12,24.00,3.92,51.15,0.00,1021.13,4.6334,4.8485,ok,
7018,115,,423847821,2021/3/24 10:24:14,24.00,3.92,51.40,0.00,1021.23,4.6383,4.8485,ok,
7019,115,,423909812,2021/3/24 10:25:16,24.00,3.92,51.65,0.00,1021.39,4.6383,4.8534,ok,
7020,115,,423969515,2021/3/24 10:26:16,24.00,3.92,51.88,0.00,1021.45,4.6383,4.8534,ok,
7021,115,,424031497,2021/3/24 10:27:18,24.00,3.92,52.13,0.00,1021.47,4.6432,4.8583,ok,
7022,115,,424093469,2021/3/24 10:28:20,24.00,3.92,52.38,0.00,1017.57,4.6334,4.8485,ok,
7023,116,***YES***,424134842,2021/3/24 10:29:1,24.00,3.91,52.54,0.00,1017.97,4.5259,3.5093,ok,
7024,116,,424153262,2021/3/24 10:29:20,24.00,3.92,52.60,0.00,1018.19,4.4917,3.1232,ok,
7025,116,,424215265,2021/3/24 10:30:22,24.06,3.92,52.82,0.00,1018.74,4.4526,2.6491,ok,
7026,116,,424277269,2021/3/24 10:31:24,24.06,3.91,53.03,0.00,1019.16,4.4624,2.5318,ok,
7027,116,,424336979,2021/3/24 10:32:24,24.06,3.92,53.23,0.00,1019.46,4.4721,2.5122,ok,
7028,116,,424398990,2021/3/24 10:33:26,24.06,3.91,53.43,0.00,1019.72,4.4868,2.5171,ok,
7029,116,,424460991,2021/3/24 10:34:28,24.06,3.91,53.65,0.00,1019.89,4.4966,2.5269,ok,
7030,116,,424520701,2021/3/24 10:35:28,24.06,3.91,53.84,0.00,1019.99,4.5015,2.5415,ok,
7031,116,,424582710,2021/3/24 10:36:30,24.06,3.92,54.03,0.00,1020.06,4.5064,2.5513,ok,
7032,116,,424644719,2021/3/24 10:37:32,24.06,3.91,54.08,0.00,1020.19,4.5112,2.5660,ok,
7033,116,,424706726,2021/3/24 10:38:34,24.06,3.91,54.22,0.00,1020.40,4.5161,2.5758,ok,
7034,116,,424766440,2021/3/24 10:39:34,24.06,3.91,54.36,0.00,1020.58,4.5210,2.5855,ok,
7035,116,,424828445,2021/3/24 10:40:36,24.06,3.92,54.50,0.00,1020.78,4.5210,2.5953,ok,
7036,116,,424890452,2021/3/24 10:41:38,24.06,3.91,54.59,0.00,1020.77,4.5259,2.6051,ok,
7037,116,,424950164,2021/3/24 10:42:38,24.12,3.91,54.44,0.00,1020.54,4.5308,2.6149,ok,
7038,116,,425012170,2021/3/24 10:43:40,24.12,3.91,54.29,0.00,1020.20,4.5308,2.6197,ok,
7039,116,,425074172,2021/3/24 10:44:42,24.12,3.91,54.11,0.00,1019.70,4.5357,2.6246,ok,
7040,116,,425133890,2021/3/24 10:45:42,24.12,3.91,53.93,0.00,1019.42,4.5357,2.6295,ok,
7041,116,,425195916,2021/3/24 10:46:44,24.12,3.91,53.82,0.00,1019.50,4.5357,2.6344,ok,
7042,116,,425257918,2021/3/24 10:47:46,24.12,3.91,53.86,0.00,1019.70,4.5406,2.6442,ok,
7043,116,,425317630,2021/3/24 10:48:46,24.12,3.91,54.01,0.00,1019.88,4.5406,2.6491,ok,
7044,116,,425379634,2021/3/24 10:49:48,24.12,3.91,54.08,0.00,1019.58,4.5455,2.6540,ok,
7045,116,,425441642,2021/3/24 10:50:50,24.12,3.91,54.06,0.00,1019.18,4.5455,2.6588,ok,
7046,116,,425503650,2021/3/24 10:51:52,24.19,3.91,54.01,0.00,1018.94,4.5455,2.6637,ok,
7047,116,,425563363,2021/3/24 10:52:52,24.19,3.90,53.98,0.00,1018.65,4.5503,2.6686,ok,
7048,116,,425625361,2021/3/24 10:53:54,24.19,3.90,53.92,0.00,1018.39,4.5503,2.6686,ok,
7049,116,,425687372,2021/3/24 10:54:56,24.19,3.90,53.83,0.00,1017.99,4.5503,2.6735,ok,
7050,116,,425747081,2021/3/24 10:55:56,24.19,3.90,53.73,0.00,1017.74,4.5552,2.6735,ok,
7051,116,,425809086,2021/3/24 10:56:58,24.19,3.90,53.67,0.00,1017.59,4.5552,2.6784,ok,
7052,116,,425871099,2021/3/24 10:58:0,24.19,3.90,53.66,0.00,1017.55,4.5552,2.6833,ok,
7053,116,,425930814,2021/3/24 10:59:0,24.19,3.90,53.67,0.00,1017.55,4.5601,2.6882,ok,
7054,116,,425992817,2021/3/24 11:0:2,24.19,3.90,53.71,0.00,1017.58,4.5601,2.6882,ok,
7055,116,,426054824,2021/3/24 11:1:4,24.19,3.90,53.75,0.00,1017.60,4.5601,2.6931,ok,
7056,116,,426114534,2021/3/24 11:2:4,24.19,3.90,53.76,0.00,1017.61,4.5601,2.6979,ok,
7057,116,,426176537,2021/3/24 11:3:6,24.19,3.90,53.78,0.00,1017.67,4.5650,2.7028,ok,
7058,116,,426238552,2021/3/24 11:4:8,24.19,3.90,53.83,0.00,1017.94,4.5650,2.7077,ok,
7059,116,,426300552,2021/3/24 11:5:10,24.19,3.91,53.94,0.00,1018.10,4.5650,2.7126,ok,
7060,116,,426360259,2021/3/24 11:6:10,24.25,3.90,54.10,0.00,1018.53,4.5699,2.7175,ok,
7061,116,,426422259,2021/3/24 11:7:12,24.25,3.90,54.28,0.00,1018.80,4.5699,2.7175,ok,
7062,116,,426484264,2021/3/24 11:8:14,24.25,3.90,54.40,0.00,1018.88,4.5699,2.7224,ok,
7063,116,,426543974,2021/3/24 11:9:14,24.25,3.90,54.48,0.00,1018.85,4.5699,2.7517,ok,
7064,116,,426605984,2021/3/24 11:10:16,24.25,3.90,54.56,0.00,1018.90,4.5748,2.7273,ok,
7065,116,,426667993,2021/3/24 11:11:18,24.25,3.90,54.63,0.00,1018.78,4.5748,2.7322,ok,
7066,116,,426727704,2021/3/24 11:12:18,24.25,3.90,54.70,0.00,1018.79,4.5748,2.7419,ok,
7067,116,,426789690,2021/3/24 11:13:20,24.25,3.90,54.77,0.00,1018.69,4.5797,2.7713,ok,
7068,116,,426851691,2021/3/24 11:14:22,24.25,3.90,54.83,0.00,1018.65,4.5797,2.7273,ok,
7069,116,,426913686,2021/3/24 11:15:24,24.31,3.90,54.88,0.00,1018.59,4.5797,2.7370,ok,
7070,116,,426973390,2021/3/24 11:16:24,24.31,3.90,54.91,0.00,1018.52,4.5797,2.7419,ok,
7071,116,,427035388,2021/3/24 11:17:26,24.31,3.90,54.96,0.00,1018.42,4.5846,2.7517,ok,
7072,116,,427097390,2021/3/24 11:18:28,24.31,3.90,55.00,0.00,1018.33,4.5846,2.7615,ok,
7073,116,,427159386,2021/3/24 11:19:30,24.31,3.90,55.03,0.00,1018.24,4.5846,2.8397,ok,
7074,116,,427219085,2021/3/24 11:20:30,24.31,3.90,55.04,0.00,1018.17,4.5846,2.8299,ok,
7075,116,,427281081,2021/3/24 11:21:32,24.31,3.90,55.04,0.00,1018.01,4.5894,2.8543,ok,
7076,116,,427343079,2021/3/24 11:22:34,24.31,3.89,55.03,0.00,1017.86,4.5894,2.8837,ok,
7077,116,,427402781,2021/3/24 11:23:34,24.31,3.89,55.04,0.00,1017.79,4.5894,2.8788,ok,
7078,116,,427464778,2021/3/24 11:24:36,24.31,3.90,55.06,0.00,1017.81,4.5894,2.8837,ok,
7079,116,,427526773,2021/3/24 11:25:38,24.31,3.90,55.07,0.00,1017.83,4.5943,2.9130,ok,
7080,116,,427588770,2021/3/24 11:26:40,24.31,3.89,55.12,0.00,1017.84,4.5943,2.9130,ok,
7081,116,,427648471,2021/3/24 11:27:40,24.31,3.89,55.17,0.00,1017.86,4.5943,2.9179,ok,
7082,116,,427710459,2021/3/24 11:28:42,24.31,3.90,55.25,0.00,1018.00,4.5992,2.9081,ok,
7083,116,,427772441,2021/3/24 11:29:44,24.31,3.89,55.39,0.00,1017.35,4.5894,2.8983,ok,
7084,117,***YES***,427820701,2021/3/24 11:30:32,24.31,3.89,55.46,0.00,1017.56,4.5552,2.6295,ok,
7085,117,,427832240,2021/3/24 11:30:44,24.37,3.89,55.47,0.00,1017.60,4.5455,2.5904,ok,
7086,117,,427894240,2021/3/24 11:31:46,24.37,3.89,55.56,0.00,1017.90,4.5161,2.5171,ok,
7087,117,,427956248,2021/3/24 11:32:48,24.37,3.89,55.65,0.00,1018.11,4.5210,2.5318,ok,
7088,117,,428015963,2021/3/24 11:33:48,24.37,3.90,55.75,0.00,1018.41,4.5259,2.5513,ok,
7089,117,,428077968,2021/3/24 11:34:50,24.37,3.89,56.16,0.00,1018.55,4.5259,2.5758,ok,
7090,117,,428139977,2021/3/24 11:35:52,24.37,3.89,56.37,0.00,1018.35,4.5308,2.5953,ok,
7091,117,,428199688,2021/3/24 11:36:52,24.37,3.89,56.44,0.00,1018.35,4.5357,2.6051,ok,
7092,117,,428261694,2021/3/24 11:37:54,24.37,3.89,56.78,0.00,1018.20,4.5357,2.6197,ok,
7093,117,,428323701,2021/3/24 11:38:56,24.37,3.89,56.87,0.00,1017.88,4.5406,2.6295,ok,
7094,117,,428385710,2021/3/24 11:39:58,24.37,3.89,56.83,0.00,1017.58,4.5406,2.6393,ok,
7095,117,,428445418,2021/3/24 11:40:58,24.37,3.89,56.70,0.00,1017.18,4.5455,2.6442,ok,
7096,117,,428507422,2021/3/24 11:42:0,24.37,3.89,56.54,0.00,1016.87,4.5455,2.6491,ok,
7097,117,,428569428,2021/3/24 11:43:2,24.37,3.89,56.36,0.00,1016.64,4.5503,2.6540,ok,
7098,117,,428629141,2021/3/24 11:44:2,24.44,3.89,56.21,0.00,1016.48,4.5503,2.6588,ok,
7099,117,,428691145,2021/3/24 11:45:4,24.44,3.89,56.09,0.00,1016.44,4.5503,2.6637,ok,
7100,117,,428753154,2021/3/24 11:46:6,24.37,3.89,56.02,0.00,1016.40,4.5552,2.6686,ok,
7101,117,,428812865,2021/3/24 11:47:6,24.37,3.89,55.97,0.00,1016.32,4.5552,2.6735,ok,
7102,117,,428874870,2021/3/24 11:48:8,24.44,3.89,55.94,0.00,1016.27,4.5552,2.6735,ok,
7103,117,,428936879,2021/3/24 11:49:10,24.44,3.89,55.94,0.00,1016.21,4.5601,2.6784,ok,
7104,117,,428996592,2021/3/24 11:50:10,24.44,3.89,55.96,0.00,1016.17,4.5601,2.6833,ok,
7105,117,,429058600,2021/3/24 11:51:12,24.44,3.89,56.01,0.00,1016.12,4.5601,2.6882,ok,
7106,117,,429120610,2021/3/24 11:52:14,24.44,3.89,56.08,0.00,1016.09,4.5650,2.6931,ok,
7107,117,,429182617,2021/3/24 11:53:16,24.44,3.89,56.13,0.00,1016.10,4.5650,2.6931,ok,
7108,117,,429242329,2021/3/24 11:54:16,24.44,3.89,56.18,0.00,1016.07,4.5650,2.6979,ok,
7109,117,,429304339,2021/3/24 11:55:18,24.44,3.89,56.20,0.00,1015.98,4.5650,2.7028,ok,
7110,117,,429366345,2021/3/24 11:56:20,24.44,3.89,56.23,0.00,1016.03,4.5699,2.7028,ok,
7111,117,,429426057,2021/3/24 11:57:20,24.44,3.89,56.37,0.00,1016.76,4.5699,2.7077,ok,
