Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5340,88,,322909204,2021/1/31 7:58:8,19.94,3.93,37.27,0.00,1021.19,0.7820,1.4125,ok,
5341,88,,322968914,2021/1/31 7:59:8,19.94,3.93,37.34,0.00,1021.26,0.7820,1.4125,ok,
5342,88,,323030907,2021/1/31 8:0:10,20.00,3.93,37.41,0.00,1021.34,0.7820,1.4125,ok,
5343,88,,323092900,2021/1/31 8:1:12,20.00,3.93,37.48,0.00,1021.38,0.7820,1.4125,ok,
5344,88,,323154888,2021/1/31 8:2:14,20.00,3.93,37.55,0.00,1021.44,0.7820,1.4125,ok,
5345,88,,323214581,2021/1/31 8:3:14,20.00,3.93,37.62,0.00,1021.48,0.7820,1.4125,ok,
5346,88,,323276570,2021/1/31 8:4:16,20.00,3.93,37.68,0.00,1021.55,0.7820,1.4125,ok,
5347,88,,323338563,2021/1/31 8:5:18,20.00,3.93,37.75,0.00,1021.61,0.7820,1.4174,ok,
5348,88,,323400549,2021/1/31 8:6:20,20.00,3.93,37.80,0.00,1021.65,0.7820,1.4174,ok,
5349,88,,323462537,2021/1/31 8:7:22,20.00,3.93,37.87,0.00,1021.68,0.7820,1.4174,ok,
5350,88,,323522230,2021/1/31 8:8:22,20.00,3.93,37.93,0.00,1021.75,0.7820,1.4174,ok,
5351,88,,323584209,2021/1/31 8:9:24,20.00,3.93,38.00,0.00,1021.79,0.7869,1.4223,ok,
5352,88,,323646193,2021/1/31 8:10:26,20.00,3.93,38.07,0.00,1021.80,0.7820,1.4223,ok,
5353,88,,323708183,2021/1/31 8:11:28,20.00,3.93,38.13,0.00,1021.85,0.7869,1.4223,ok,
5354,88,,323770158,2021/1/31 8:12:30,20.00,3.93,38.19,0.00,1021.84,0.7869,1.4272,ok,
5355,88,,323829846,2021/1/31 8:13:30,20.00,3.93,38.23,0.00,1021.82,0.7869,1.4272,ok,
5356,88,,323891833,2021/1/31 8:14:32,20.00,3.93,38.28,0.00,1021.82,0.7869,1.4272,ok,
5357,88,,323953817,2021/1/31 8:15:34,20.00,3.93,38.33,0.00,1021.86,0.7869,1.4321,ok,
5358,88,,324015801,2021/1/31 8:16:36,20.00,3.93,38.37,0.00,1021.81,0.7869,1.4321,ok,
5359,88,,324077788,2021/1/31 8:17:38,20.00,3.93,38.41,0.00,1021.82,0.7869,1.4321,ok,
5360,88,,324137475,2021/1/31 8:18:38,20.00,3.93,38.46,0.00,1021.77,0.7869,1.4370,ok,
5361,88,,324199458,2021/1/31 8:19:40,20.00,3.93,38.50,0.00,1021.73,0.7869,1.4370,ok,
5362,88,,324261442,2021/1/31 8:20:42,20.06,3.93,38.53,0.00,1021.69,0.7869,1.4418,ok,
5363,88,,324323421,2021/1/31 8:21:44,20.00,3.93,38.56,0.00,1021.62,0.7869,1.4418,ok,
5364,88,,324383108,2021/1/31 8:22:44,20.06,3.93,38.57,0.00,1021.48,0.7869,1.4418,ok,
5365,88,,324445087,2021/1/31 8:23:46,20.06,3.93,38.57,0.00,1021.36,0.7869,1.4418,ok,
5366,88,,324507053,2021/1/31 8:24:48,20.06,3.93,38.58,0.00,1021.32,0.7869,1.4467,ok,
5367,88,,324569019,2021/1/31 8:25:50,20.06,3.93,38.62,0.00,1019.53,0.7918,1.4418,ok,
5368,89,***YES***,324598914,2021/1/31 8:26:20,20.06,3.93,38.63,0.00,1019.43,0.8016,1.4761,ok,
5369,89,,324628789,2021/1/31 8:26:50,20.06,3.93,38.65,0.00,1019.51,0.8016,1.4907,ok,
5370,89,,324690783,2021/1/31 8:27:52,20.06,3.93,38.70,0.00,1019.71,0.8016,1.5103,ok,
5371,89,,324752777,2021/1/31 8:28:54,20.06,3.93,38.75,0.00,1019.91,0.8016,1.5298,ok,
5372,89,,324814758,2021/1/31 8:29:56,20.06,3.93,38.81,0.00,1020.09,0.8016,1.5396,ok,
5373,89,,324876752,2021/1/31 8:30:58,20.06,3.93,38.87,0.00,1020.28,0.8016,1.5445,ok,
5374,89,,324936448,2021/1/31 8:31:58,20.06,3.93,38.91,0.00,1020.46,0.8016,1.5494,ok,
5375,89,,324998439,2021/1/31 8:33:0,20.06,3.93,38.99,0.00,1020.68,0.8016,1.5543,ok,
5376,89,,325060433,2021/1/31 8:34:2,20.06,3.93,39.05,0.00,1020.83,0.8016,1.5543,ok,
5377,89,,325122428,2021/1/31 8:35:4,20.06,3.93,39.11,0.00,1020.94,0.8016,1.5591,ok,
5378,89,,325182123,2021/1/31 8:36:4,20.06,3.93,39.16,0.00,1021.03,0.8065,1.5591,ok,
5379,89,,325244113,2021/1/31 8:37:6,20.06,3.93,39.21,0.00,1021.13,0.8016,1.5543,ok,
5380,89,,325306102,2021/1/31 8:38:8,20.06,3.93,39.27,0.00,1021.25,0.8016,1.5543,ok,
5381,89,,325368089,2021/1/31 8:39:10,20.06,3.93,39.32,0.00,1021.35,0.8065,1.5543,ok,
5382,89,,325427785,2021/1/31 8:40:10,20.06,3.93,39.39,0.00,1021.48,0.8065,1.5543,ok,
5383,89,,325489777,2021/1/31 8:41:12,20.06,3.93,39.43,0.00,1021.46,0.8065,1.5494,ok,
5384,89,,325551773,2021/1/31 8:42:14,20.06,3.93,39.47,0.00,1021.50,0.8065,1.5494,ok,
5385,89,,325613766,2021/1/31 8:43:16,20.12,3.93,39.52,0.00,1021.55,0.8065,1.5494,ok,
5386,89,,325673463,2021/1/31 8:44:16,20.12,3.93,39.57,0.00,1021.65,0.8065,1.5494,ok,
5387,89,,325735455,2021/1/31 8:45:18,20.12,3.92,39.63,0.00,1021.73,0.8065,1.5494,ok,
5388,89,,325797446,2021/1/31 8:46:20,20.12,3.93,39.69,0.00,1021.77,0.8065,1.5445,ok,
5389,89,,325859442,2021/1/31 8:47:22,20.12,3.93,39.74,0.00,1021.78,0.8065,1.5445,ok,
5390,89,,325919140,2021/1/31 8:48:22,20.12,3.93,39.80,0.00,1021.84,0.8065,1.5445,ok,
5391,89,,325981136,2021/1/31 8:49:24,20.12,3.93,39.86,0.00,1021.92,0.8065,1.5445,ok,
5392,89,,326043129,2021/1/31 8:50:26,20.12,3.92,39.92,0.00,1021.99,0.8065,1.5494,ok,
5393,89,,326105125,2021/1/31 8:51:28,20.12,3.93,40.00,0.00,1022.07,0.8065,1.5494,ok,
5394,89,,326167115,2021/1/31 8:52:30,20.12,3.93,40.06,0.00,1022.10,0.8065,1.5494,ok,
5395,89,,326226811,2021/1/31 8:53:30,20.12,3.93,40.12,0.00,1022.16,0.8065,1.5494,ok,
5396,89,,326288801,2021/1/31 8:54:32,20.19,3.93,40.19,0.00,1022.20,0.8113,1.5494,ok,
5397,89,,326350793,2021/1/31 8:55:34,20.19,3.93,40.26,0.00,1022.26,0.8113,1.5543,ok,
5398,89,,326412785,2021/1/31 8:56:36,20.19,3.92,40.33,0.00,1022.27,0.8113,1.5543,ok,
5399,89,,326472481,2021/1/31 8:57:36,20.19,3.93,40.39,0.00,1022.33,0.8113,1.5543,ok,
5400,89,,326534472,2021/1/31 8:58:38,20.19,3.92,40.46,0.00,1022.28,0.8113,1.5591,ok,
5401,89,,326596467,2021/1/31 8:59:40,20.19,3.92,40.53,0.00,1022.34,0.8113,1.5591,ok,
5402,89,,326658456,2021/1/31 9:0:42,20.19,3.92,40.60,0.00,1022.35,0.8113,1.5640,ok,
5403,89,,326718152,2021/1/31 9:1:42,20.19,3.92,40.67,0.00,1022.44,0.8113,1.5640,ok,
5404,89,,326780141,2021/1/31 9:2:44,20.19,3.92,40.75,0.00,1022.47,0.8113,1.5689,ok,
5405,89,,326842129,2021/1/31 9:3:46,20.19,3.92,40.82,0.00,1022.54,0.8113,1.5689,ok,
5406,89,,326904113,2021/1/31 9:4:48,20.19,3.92,40.90,0.00,1022.59,0.8162,1.5738,ok,
5407,89,,326963815,2021/1/31 9:5:48,20.25,3.92,40.99,0.00,1022.69,0.8162,1.5738,ok,
5408,89,,327025815,2021/1/31 9:6:50,20.19,3.92,41.07,0.00,1022.73,0.8162,1.5787,ok,
5409,89,,327087802,2021/1/31 9:7:52,20.19,3.92,41.15,0.00,1022.71,0.8162,1.5836,ok,
5410,89,,327149792,2021/1/31 9:8:54,20.25,3.92,41.23,0.00,1022.73,0.8162,1.5836,ok,
5411,89,,327211779,2021/1/31 9:9:56,20.25,3.92,41.32,0.00,1022.78,0.8162,1.5885,ok,
5412,89,,327271465,2021/1/31 9:10:56,20.25,3.92,41.39,0.00,1022.82,0.8162,1.5934,ok,
5413,89,,327333452,2021/1/31 9:11:58,20.25,3.91,41.48,0.00,1022.81,0.8162,1.5934,ok,
5414,89,,327395433,2021/1/31 9:13:0,20.25,3.92,41.55,0.00,1022.78,0.8162,1.5982,ok,
5415,89,,327457411,2021/1/31 9:14:2,20.25,3.92,41.61,0.00,1022.81,0.8211,1.6031,ok,
5416,89,,327517097,2021/1/31 9:15:2,20.25,3.92,41.69,0.00,1022.86,0.8211,1.6031,ok,
5417,89,,327579079,2021/1/31 9:16:4,20.25,3.92,41.75,0.00,1022.88,0.8211,1.6080,ok,
5418,89,,327641064,2021/1/31 9:17:6,20.25,3.92,41.83,0.00,1022.86,0.8211,1.6129,ok,
5419,89,,327703052,2021/1/31 9:18:8,20.25,3.92,41.89,0.00,1022.87,0.8211,1.6178,ok,
5420,89,,327765037,2021/1/31 9:19:10,20.31,3.92,41.96,0.00,1022.88,0.8211,1.6227,ok,
5421,89,,327824728,2021/1/31 9:20:10,20.31,3.92,42.04,0.00,1022.98,0.8211,1.6227,ok,
5422,89,,327886716,2021/1/31 9:21:12,20.31,3.92,42.11,0.00,1022.97,0.8211,1.6276,ok,
5423,89,,327948693,2021/1/31 9:22:14,20.31,3.92,42.17,0.00,1022.99,0.8211,1.6325,ok,
5424,89,,328010681,2021/1/31 9:23:16,20.31,3.92,42.23,0.00,1023.01,0.8260,1.6373,ok,
5425,89,,328070400,2021/1/31 9:24:16,20.31,3.92,42.30,0.00,1022.98,0.8260,1.6373,ok,
5426,89,,328132380,2021/1/31 9:25:18,20.31,3.91,42.36,0.00,1023.04,0.8260,1.6422,ok,
5427,89,,328194356,2021/1/31 9:26:20,20.31,3.92,42.42,0.00,1023.00,0.8260,1.6471,ok,
5428,89,,328256322,2021/1/31 9:27:22,20.31,3.92,42.47,0.00,1020.01,0.8260,1.6422,ok,
5429,90,***YES***,328286216,2021/1/31 9:27:52,20.31,3.91,42.50,0.00,1020.05,0.8309,1.6667,ok,
5430,90,,328316093,2021/1/31 9:28:22,20.31,3.92,42.52,0.00,1020.16,0.8309,1.6764,ok,
5431,90,,328378100,2021/1/31 9:29:24,20.31,3.92,42.58,0.00,1020.40,0.8309,1.6911,ok,
5432,90,,328440096,2021/1/31 9:30:26,20.37,3.92,42.65,0.00,1020.72,0.8309,1.7009,ok,
5433,90,,328502088,2021/1/31 9:31:28,20.31,3.92,42.70,0.00,1020.95,0.8309,1.7107,ok,
5434,90,,328561789,2021/1/31 9:32:28,20.37,3.92,42.75,0.00,1021.16,0.8358,1.7155,ok,
5435,90,,328623784,2021/1/31 9:33:30,20.37,3.92,42.81,0.00,1021.38,0.8358,1.7204,ok,
5436,90,,328685777,2021/1/31 9:34:32,20.37,3.91,42.88,0.00,1021.54,0.8358,1.7253,ok,
5437,90,,328745512,2021/1/31 9:35:32,20.37,3.92,42.95,0.00,1021.74,0.8358,1.7302,ok,
5438,90,,328807505,2021/1/31 9:36:34,20.37,3.91,43.03,0.00,1021.91,0.8358,1.7302,ok,
5439,90,,328869514,2021/1/31 9:37:36,20.37,3.92,43.09,0.00,1022.03,0.8358,1.7351,ok,
5440,90,,328931522,2021/1/31 9:38:38,20.37,3.91,43.16,0.00,1022.13,0.8358,1.7400,ok,
5441,90,,328991224,2021/1/31 9:39:38,20.37,3.92,43.23,0.00,1022.25,0.8358,1.7400,ok,
5442,90,,329053214,2021/1/31 9:40:40,20.37,3.91,43.30,0.00,1022.31,0.8358,1.7449,ok,
5443,90,,329115213,2021/1/31 9:41:42,20.37,3.91,43.38,0.00,1022.46,0.8358,1.7449,ok,
5444,90,,329177206,2021/1/31 9:42:44,20.44,3.91,43.45,0.00,1022.53,0.8358,1.7498,ok,
5445,90,,329236902,2021/1/31 9:43:44,20.37,3.91,43.52,0.00,1022.61,0.8407,1.7498,ok,
5446,90,,329298898,2021/1/31 9:44:46,20.44,3.91,43.60,0.00,1022.71,0.8407,1.7546,ok,
5447,90,,329360893,2021/1/31 9:45:48,20.44,3.91,43.67,0.00,1022.74,0.8407,1.7595,ok,
5448,90,,329422886,2021/1/31 9:46:50,20.44,3.91,43.74,0.00,1022.74,0.8407,1.7595,ok,
5449,90,,329482585,2021/1/31 9:47:50,20.44,3.91,43.81,0.00,1022.73,0.8407,1.7644,ok,
5450,90,,329544574,2021/1/31 9:48:52,20.44,3.91,43.87,0.00,1022.75,0.8407,1.7644,ok,
5451,90,,329606564,2021/1/31 9:49:54,20.44,3.91,43.94,0.00,1022.77,0.8407,1.7693,ok,
5452,90,,329668557,2021/1/31 9:50:56,20.44,3.91,44.00,0.00,1022.78,0.8407,1.7742,ok,
5453,90,,329728253,2021/1/31 9:51:56,20.44,3.91,44.06,0.00,1022.80,0.8407,1.7742,ok,
5454,90,,329790247,2021/1/31 9:52:58,20.44,3.91,44.13,0.00,1022.85,0.8407,1.7791,ok,
5455,90,,329852240,2021/1/31 9:54:0,20.50,3.91,44.19,0.00,1022.83,0.8456,1.7840,ok,
5456,90,,329914238,2021/1/31 9:55:2,20.50,3.91,44.25,0.00,1022.86,0.8456,1.7840,ok,
5457,90,,329973940,2021/1/31 9:56:2,20.50,3.91,44.32,0.00,1022.86,0.8456,1.7889,ok,
5458,90,,330035937,2021/1/31 9:57:4,20.50,3.91,44.38,0.00,1022.88,0.8456,1.7937,ok,
5459,90,,330097925,2021/1/31 9:58:6,20.50,3.91,44.44,0.00,1022.89,0.8456,1.7986,ok,
5460,90,,330159916,2021/1/31 9:59:8,20.50,3.91,44.50,0.00,1022.89,0.8456,1.7986,ok,
5461,90,,330219616,2021/1/31 10:0:8,20.50,3.91,44.56,0.00,1022.92,0.8456,1.8035,ok,
5462,90,,330281615,2021/1/31 10:1:10,20.50,3.91,44.63,0.00,1022.84,0.8456,1.8084,ok,
5463,90,,330343609,2021/1/31 10:2:12,20.50,3.91,44.69,0.00,1022.80,0.8456,1.8133,ok,
5464,90,,330405601,2021/1/31 10:3:14,20.50,3.91,44.75,0.00,1022.84,0.8504,1.8182,ok,
5465,90,,330465298,2021/1/31 10:4:14,20.50,3.91,44.81,0.00,1022.82,0.8504,1.8231,ok,
5466,90,,330527294,2021/1/31 10:5:16,20.56,3.91,44.87,0.00,1022.78,0.8504,1.8231,ok,
5467,90,,330589288,2021/1/31 10:6:18,20.56,3.91,44.94,0.00,1022.69,0.8504,1.8280,ok,
5468,90,,330651280,2021/1/31 10:7:20,20.56,3.91,44.99,0.00,1022.63,0.8504,1.8328,ok,
5469,90,,330710976,2021/1/31 10:8:20,20.56,3.91,45.05,0.00,1022.62,0.8504,1.8377,ok,
5470,90,,330772968,2021/1/31 10:9:22,20.56,3.90,45.10,0.00,1022.62,0.8504,1.8426,ok,
5471,90,,330834963,2021/1/31 10:10:24,20.56,3.91,45.16,0.00,1022.60,0.8504,1.8426,ok,
5472,90,,330896953,2021/1/31 10:11:26,20.56,3.90,45.21,0.00,1022.51,0.8504,1.8475,ok,
5473,90,,330956646,2021/1/31 10:12:26,20.56,3.90,45.24,0.00,1022.48,0.8504,1.8524,ok,
5474,90,,331018632,2021/1/31 10:13:28,20.56,3.91,45.28,0.00,1022.43,0.8553,1.8573,ok,
5475,90,,331080619,2021/1/31 10:14:30,20.62,3.90,45.33,0.00,1022.44,0.8553,1.8622,ok,
5476,90,,331142599,2021/1/31 10:15:32,20.62,3.91,45.38,0.00,1022.46,0.8553,1.8622,ok,
5477,90,,331202288,2021/1/31 10:16:32,20.62,3.91,45.43,0.00,1022.50,0.8553,1.8671,ok,
5478,90,,331264277,2021/1/31 10:17:34,20.62,3.90,45.50,0.00,1022.49,0.8553,1.8719,ok,
5479,90,,331326264,2021/1/31 10:18:36,20.62,3.90,45.55,0.00,1022.45,0.8553,1.8768,ok,
5480,90,,331388252,2021/1/31 10:19:38,20.62,3.90,45.61,0.00,1022.45,0.8553,1.8768,ok,
5481,90,,331450237,2021/1/31 10:20:40,20.62,3.91,45.68,0.00,1022.52,0.8553,1.8817,ok,
5482,90,,331509926,2021/1/31 10:21:40,20.62,3.91,45.75,0.00,1022.54,0.8553,1.8866,ok,
5483,90,,331571914,2021/1/31 10:22:42,20.62,3.90,45.83,0.00,1022.61,0.8553,1.8915,ok,
5484,90,,331633905,2021/1/31 10:23:44,20.62,3.90,45.92,0.00,1022.60,0.8553,1.8964,ok,
5485,90,,331695890,2021/1/31 10:24:46,20.62,3.90,46.00,0.00,1022.55,0.8602,1.9013,ok,
5486,90,,331755579,2021/1/31 10:25:46,20.69,3.90,46.08,0.00,1022.52,0.8602,1.9062,ok,
5487,90,,331817558,2021/1/31 10:26:48,20.69,3.90,46.17,0.00,1022.52,0.8602,1.9110,ok,
5488,90,,331879528,2021/1/31 10:27:50,20.69,3.90,46.27,0.00,1022.52,0.8602,1.9159,ok,
5489,90,,331941493,2021/1/31 10:28:52,20.69,3.90,46.37,0.00,1020.01,0.8602,1.9062,ok,
5490,91,***YES***,331973682,2021/1/31 10:29:24,20.69,3.90,46.43,0.00,1020.12,0.8651,1.9257,ok,
5491,91,,332001265,2021/1/31 10:29:52,20.69,3.90,46.47,0.00,1020.21,0.8602,1.9306,ok,
5492,91,,332063263,2021/1/31 10:30:54,20.69,3.90,46.62,0.00,1020.55,0.8602,1.9355,ok,
5493,91,,332125261,2021/1/31 10:31:56,20.69,3.90,46.78,0.00,1020.87,0.8651,1.9404,ok,
5494,91,,332187250,2021/1/31 10:32:58,20.75,3.90,47.00,0.00,1021.10,0.8651,1.9453,ok,
5495,91,,332246953,2021/1/31 10:33:58,20.75,3.90,47.21,0.00,1021.31,0.8651,1.9501,ok,
5496,91,,332308948,2021/1/31 10:35:0,20.75,3.90,47.49,0.00,1021.50,0.8651,1.9550,ok,
5497,91,,332370947,2021/1/31 10:36:2,20.75,3.90,47.79,0.00,1021.72,0.8651,1.9599,ok,
5498,91,,332430649,2021/1/31 10:37:2,20.75,3.90,48.06,0.00,1021.87,0.8651,1.9648,ok,
5499,91,,332492648,2021/1/31 10:38:4,20.75,3.90,48.33,0.00,1022.04,0.8651,1.9697,ok,
5500,91,,332554641,2021/1/31 10:39:6,20.75,3.90,48.58,0.00,1022.24,0.8651,1.9746,ok,
5501,91,,332616628,2021/1/31 10:40:8,20.75,3.90,48.81,0.00,1022.32,0.8651,1.9795,ok,
5502,91,,332676329,2021/1/31 10:41:8,20.75,3.89,49.01,0.00,1022.39,0.8700,1.9844,ok,
5503,91,,332738320,2021/1/31 10:42:10,20.75,3.90,49.14,0.00,1022.36,0.8651,1.9892,ok,
5504,91,,332800308,2021/1/31 10:43:12,20.81,3.89,49.21,0.00,1022.32,0.8700,1.9941,ok,
5505,91,,332862301,2021/1/31 10:44:14,20.81,3.89,49.22,0.00,1022.30,0.8700,1.9990,ok,
5506,91,,332922001,2021/1/31 10:45:14,20.81,3.90,49.17,0.00,1022.29,0.8700,2.0039,ok,
5507,91,,332983998,2021/1/31 10:46:16,20.81,3.89,49.08,0.00,1022.23,0.8700,2.0088,ok,
5508,91,,333045992,2021/1/31 10:47:18,20.81,3.90,49.00,0.00,1022.12,0.8700,2.0137,ok,
5509,91,,333107988,2021/1/31 10:48:20,20.81,3.89,48.92,0.00,1022.09,0.8700,2.0137,ok,
5510,91,,333167691,2021/1/31 10:49:20,20.81,3.90,48.83,0.00,1021.99,0.8700,2.0186,ok,
5511,91,,333229688,2021/1/31 10:50:22,20.87,3.89,48.75,0.00,1021.93,0.8700,2.0235,ok,
5512,91,,333291677,2021/1/31 10:51:24,20.81,3.90,48.70,0.00,1021.92,0.8700,2.0283,ok,
5513,91,,333353677,2021/1/31 10:52:26,20.87,3.89,48.69,0.00,1022.04,0.8749,2.0332,ok,
5514,91,,333413378,2021/1/31 10:53:26,20.87,3.89,48.73,0.00,1022.28,0.8749,2.0381,ok,
5515,91,,333475374,2021/1/31 10:54:28,20.87,3.90,48.85,0.00,1022.51,0.8749,2.0430,ok,
5516,91,,333537373,2021/1/31 10:55:30,20.87,3.89,49.04,0.00,1022.78,0.8749,2.0528,ok,
5517,91,,333599364,2021/1/31 10:56:32,20.87,3.89,49.30,0.00,1022.96,0.8798,2.0626,ok,
5518,91,,333659063,2021/1/31 10:57:32,20.87,3.89,49.63,0.00,1023.07,0.8798,2.0674,ok,
5519,91,,333721054,2021/1/31 10:58:34,20.87,3.89,50.04,0.00,1023.28,0.8798,2.0772,ok,
5520,91,,333783050,2021/1/31 10:59:36,20.94,3.89,50.52,0.00,1023.45,0.8847,2.0870,ok,
5521,91,,333842751,2021/1/31 11:0:36,20.94,3.89,50.98,0.00,1023.64,0.8847,2.0919,ok,
5522,91,,333904739,2021/1/31 11:1:38,20.94,3.89,51.44,0.00,1023.75,0.8847,2.1017,ok,
5523,91,,333966730,2021/1/31 11:2:40,20.94,3.89,51.87,0.00,1023.85,0.8895,2.1114,ok,
5524,91,,334028719,2021/1/31 11:3:42,20.94,3.89,52.29,0.00,1023.93,0.8895,2.1212,ok,
5525,91,,334088416,2021/1/31 11:4:42,20.94,3.89,52.67,0.00,1024.00,0.8895,2.1310,ok,
5526,91,,334150420,2021/1/31 11:5:44,20.94,3.89,53.04,0.00,1024.10,0.8944,2.1408,ok,
5527,91,,334212415,2021/1/31 11:6:46,21.00,3.89,53.40,0.00,1024.22,0.8944,2.1505,ok,
5528,91,,334274407,2021/1/31 11:7:48,21.00,3.89,53.73,0.00,1024.26,0.8944,2.1603,ok,
5529,91,,334334101,2021/1/31 11:8:48,21.00,3.89,54.06,0.00,1024.34,0.8993,2.1701,ok,
5530,91,,334396085,2021/1/31 11:9:50,21.00,3.89,54.38,0.00,1024.39,0.8993,2.1799,ok,
5531,91,,334458083,2021/1/31 11:10:52,21.00,3.89,54.69,0.00,1024.42,0.9042,2.1896,ok,
5532,91,,334520089,2021/1/31 11:11:54,21.00,3.89,54.99,0.00,1024.32,0.9042,2.2043,ok,
5533,91,,334579787,2021/1/31 11:12:54,21.00,3.89,55.27,0.00,1023.89,0.9042,2.2141,ok,
5534,91,,334641771,2021/1/31 11:13:56,21.00,3.89,55.08,0.00,1022.85,0.9042,2.2239,ok,
5535,91,,334703752,2021/1/31 11:14:58,21.00,3.88,54.95,0.00,1023.18,0.9042,2.2336,ok,
5536,91,,334765735,2021/1/31 11:16:0,21.06,3.89,55.19,0.00,1023.35,0.9091,2.2434,ok,
5537,91,,334825426,2021/1/31 11:17:0,21.06,3.89,55.53,0.00,1023.59,0.9091,2.2532,ok,
5538,91,,334887415,2021/1/31 11:18:2,21.06,3.89,55.90,0.00,1023.76,0.9091,2.2630,ok,
5539,91,,334949398,2021/1/31 11:19:4,21.06,3.89,56.29,0.00,1023.94,0.9091,2.2727,ok,
5540,91,,335011380,2021/1/31 11:20:6,21.06,3.89,56.60,0.00,1023.86,0.9140,2.2825,ok,
5541,91,,335073362,2021/1/31 11:21:8,21.06,3.89,56.66,0.00,1022.91,0.9140,2.2923,ok,
5542,91,,335133054,2021/1/31 11:22:8,21.12,3.89,56.52,0.00,1022.85,0.9140,2.3021,ok,
5543,91,,335195041,2021/1/31 11:23:10,21.12,3.88,56.67,0.00,1023.13,0.9140,2.3118,ok,
5544,91,,335257027,2021/1/31 11:24:12,21.12,3.88,57.01,0.00,1023.40,0.9189,2.3216,ok,
5545,91,,335319011,2021/1/31 11:25:14,21.12,3.88,57.34,0.00,1023.55,0.9189,2.3314,ok,
5546,91,,335378702,2021/1/31 11:26:14,21.12,3.88,57.64,0.00,1023.54,0.9189,2.3412,ok,
5547,91,,335440681,2021/1/31 11:27:16,21.12,3.89,57.92,0.00,1023.60,0.9238,2.3509,ok,
5548,91,,335502664,2021/1/31 11:28:18,21.12,3.88,58.18,0.00,1023.63,0.9238,2.3607,ok,
5549,91,,335564645,2021/1/31 11:29:20,21.12,3.88,58.41,0.00,1023.59,0.9238,2.3705,ok,
5550,91,,335626617,2021/1/31 11:30:22,21.19,3.89,58.62,0.00,1019.39,0.9238,2.3705,ok,
5551,92,***YES***,335661099,2021/1/31 11:30:56,21.19,3.88,58.68,0.00,1019.62,0.9286,2.3949,ok,
5552,92,,335686388,2021/1/31 11:31:22,21.19,3.88,58.73,0.00,1019.91,0.9286,2.3998,ok,
5553,92,,335748378,2021/1/31 11:32:24,21.19,3.89,58.94,0.00,1020.62,0.9286,2.4096,ok,
5554,92,,335810378,2021/1/31 11:33:26,21.19,3.88,59.19,0.00,1021.11,0.9335,2.4194,ok,
5555,92,,335870081,2021/1/31 11:34:26,21.19,3.88,59.41,0.00,1021.62,0.9335,2.4291,ok,
5556,92,,335932072,2021/1/31 11:35:28,21.19,3.88,59.67,0.00,1022.08,0.9335,2.4389,ok,
5557,92,,335994068,2021/1/31 11:36:30,21.19,3.88,59.92,0.00,1022.52,0.9384,2.4487,ok,
5558,92,,336053769,2021/1/31 11:37:30,21.19,3.88,60.18,0.00,1022.91,0.9384,2.4633,ok,
5559,92,,336115763,2021/1/31 11:38:32,21.19,3.88,60.46,0.00,1023.15,0.9433,2.4731,ok,
5560,92,,336177758,2021/1/31 11:39:34,21.19,3.88,60.66,0.00,1023.21,0.9433,2.4878,ok,
5561,92,,336239752,2021/1/31 11:40:36,21.19,3.88,60.95,0.00,1023.41,0.9433,2.4976,ok,
5562,92,,336299453,2021/1/31 11:41:36,21.25,3.88,61.26,0.00,1023.70,0.9482,2.5122,ok,
5563,92,,336361448,2021/1/31 11:42:38,21.25,3.88,61.66,0.00,1023.88,0.9482,2.5269,ok,
5564,92,,336423445,2021/1/31 11:43:40,21.25,3.88,62.10,0.00,1024.11,0.9531,2.5415,ok,
5565,92,,336485437,2021/1/31 11:44:42,21.25,3.87,62.51,0.00,1024.28,0.9531,2.5562,ok,
5566,92,,336545139,2021/1/31 11:45:42,21.25,3.87,62.83,0.00,1023.44,0.9531,2.5660,ok,
5567,92,,336607140,2021/1/31 11:46:44,21.25,3.87,62.40,0.00,1021.41,0.9531,2.5758,ok,
5568,92,,336669134,2021/1/31 11:47:46,21.31,3.87,61.52,0.00,1019.92,0.9482,2.5758,ok,
5569,92,,336731132,2021/1/31 11:48:48,21.31,3.87,60.67,0.00,1018.82,0.9482,2.5709,ok,
5570,92,,336790834,2021/1/31 11:49:48,21.31,3.87,60.02,0.00,1018.19,0.9433,2.5660,ok,
5571,92,,336852848,2021/1/31 11:50:50,21.31,3.87,59.52,0.00,1017.69,0.9384,2.5660,ok,
5572,92,,336914847,2021/1/31 11:51:52,21.31,3.87,59.34,0.00,1017.83,0.9384,2.5611,ok,
5573,92,,336974550,2021/1/31 11:52:52,21.31,3.87,59.15,0.00,1017.38,0.9384,2.5562,ok,
5574,92,,337036544,2021/1/31 11:53:54,21.31,3.87,58.86,0.00,1017.10,0.9384,2.5513,ok,
5575,92,,337098539,2021/1/31 11:54:56,21.37,3.86,58.69,0.00,1017.62,0.9335,2.5513,ok,
5576,92,,337160530,2021/1/31 11:55:58,21.37,3.86,59.08,0.00,1019.08,0.9384,2.5513,ok,
5577,92,,337220233,2021/1/31 11:56:58,21.37,3.86,59.63,0.00,1019.91,0.9384,2.5562,ok,
