Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5450,90,,329987646,2021/1/19 7:58:48,16.81,3.96,31.13,0.00,1027.80,0.6794,1.0020,ok,
5451,90,,330049645,2021/1/19 7:59:50,16.81,3.96,31.18,0.00,1027.86,0.6794,0.9971,ok,
5452,90,,330111623,2021/1/19 8:0:52,16.81,3.96,31.23,0.00,1027.90,0.6794,0.9971,ok,
5453,90,,330171323,2021/1/19 8:1:52,16.81,3.96,31.28,0.00,1027.95,0.6794,0.9971,ok,
5454,90,,330233327,2021/1/19 8:2:54,16.81,3.96,31.32,0.00,1028.00,0.6794,0.9971,ok,
5455,90,,330295314,2021/1/19 8:3:56,16.81,3.96,31.38,0.00,1028.06,0.6794,0.9971,ok,
5456,90,,330357304,2021/1/19 8:4:58,16.81,3.95,31.43,0.00,1028.12,0.6794,0.9971,ok,
5457,90,,330419295,2021/1/19 8:6:0,16.81,3.96,31.48,0.00,1028.19,0.6794,0.9971,ok,
5458,90,,330478984,2021/1/19 8:7:0,16.81,3.96,31.52,0.00,1028.28,0.6794,0.9971,ok,
5459,90,,330540967,2021/1/19 8:8:2,16.81,3.96,31.58,0.00,1028.34,0.6794,0.9971,ok,
5460,90,,330602951,2021/1/19 8:9:4,16.81,3.96,31.63,0.00,1028.36,0.6794,0.9971,ok,
5461,90,,330664937,2021/1/19 8:10:6,16.81,3.96,31.68,0.00,1028.41,0.6843,0.9971,ok,
5462,90,,330726922,2021/1/19 8:11:8,16.81,3.96,31.73,0.00,1028.50,0.6843,0.9971,ok,
5463,90,,330786617,2021/1/19 8:12:8,16.81,3.96,31.78,0.00,1028.53,0.6843,0.9971,ok,
5464,90,,330848611,2021/1/19 8:13:10,16.81,3.96,31.83,0.00,1028.56,0.6843,0.9971,ok,
5465,90,,330910589,2021/1/19 8:14:12,16.81,3.96,31.89,0.00,1028.58,0.6843,0.9971,ok,
5466,90,,330972567,2021/1/19 8:15:14,16.81,3.96,31.94,0.00,1028.61,0.6843,0.9971,ok,
5467,90,,331034548,2021/1/19 8:16:16,16.87,3.95,31.99,0.00,1028.64,0.6843,0.9971,ok,
5468,90,,331094235,2021/1/19 8:17:16,16.81,3.95,32.04,0.00,1028.66,0.6843,0.9971,ok,
5469,90,,331156211,2021/1/19 8:18:18,16.87,3.96,32.09,0.00,1028.72,0.6843,0.9971,ok,
5470,90,,331218196,2021/1/19 8:19:20,16.87,3.96,32.14,0.00,1028.77,0.6843,0.9971,ok,
5471,90,,331280174,2021/1/19 8:20:22,16.87,3.96,32.20,0.00,1028.83,0.6843,1.0020,ok,
5472,90,,331342156,2021/1/19 8:21:24,16.87,3.96,32.25,0.00,1028.84,0.6843,1.0020,ok,
5473,90,,331404136,2021/1/19 8:22:26,16.94,3.96,32.30,0.00,1028.88,0.6843,1.0020,ok,
5474,90,,331463822,2021/1/19 8:23:26,16.87,3.96,32.34,0.00,1028.90,0.6843,1.0020,ok,
5475,90,,331525801,2021/1/19 8:24:28,16.87,3.96,32.40,0.00,1028.98,0.6843,1.0068,ok,
5476,90,,331587780,2021/1/19 8:25:30,16.87,3.96,32.46,0.00,1029.00,0.6843,1.0068,ok,
5477,90,,331649757,2021/1/19 8:26:32,16.87,3.96,32.51,0.00,1029.04,0.6891,1.0068,ok,
5478,90,,331711735,2021/1/19 8:27:34,16.87,3.95,32.57,0.00,1029.03,0.6891,1.0068,ok,
5479,90,,331771426,2021/1/19 8:28:34,16.87,3.96,32.62,0.00,1029.06,0.6891,1.0117,ok,
5480,90,,331833393,2021/1/19 8:29:36,16.87,3.96,32.67,0.00,1029.09,0.6891,1.0117,ok,
5481,90,,331895355,2021/1/19 8:30:38,16.87,3.96,32.74,0.00,1026.52,0.6843,1.0020,ok,
5482,90,,331957324,2021/1/19 8:31:40,16.87,3.96,32.78,0.00,1026.44,0.6940,1.0264,ok,
5483,91,***YES***,331964281,2021/1/19 8:31:47,16.87,3.96,32.78,0.00,1026.46,0.6940,1.0313,ok,
5484,91,,332019390,2021/1/19 8:32:42,16.87,3.96,32.83,0.00,1026.72,0.6989,1.0459,ok,
5485,91,,332079080,2021/1/19 8:33:42,16.87,3.96,32.88,0.00,1026.92,0.6989,1.0606,ok,
5486,91,,332141060,2021/1/19 8:34:44,16.87,3.96,32.94,0.00,1027.15,0.6989,1.0753,ok,
5487,91,,332203052,2021/1/19 8:35:46,16.87,3.96,32.99,0.00,1027.34,0.6989,1.0802,ok,
5488,91,,332265040,2021/1/19 8:36:48,16.87,3.96,33.05,0.00,1027.52,0.6989,1.0899,ok,
5489,91,,332327033,2021/1/19 8:37:50,16.87,3.95,33.10,0.00,1027.69,0.6989,1.0948,ok,
5490,91,,332386731,2021/1/19 8:38:50,16.87,3.96,33.15,0.00,1027.85,0.6989,1.0948,ok,
5491,91,,332448719,2021/1/19 8:39:52,16.87,3.96,33.20,0.00,1027.97,0.6989,1.0997,ok,
5492,91,,332510705,2021/1/19 8:40:54,16.87,3.95,33.25,0.00,1028.08,0.6989,1.0997,ok,
5493,91,,332572694,2021/1/19 8:41:56,16.87,3.96,33.29,0.00,1028.17,0.6989,1.1046,ok,
5494,91,,332632390,2021/1/19 8:42:56,16.87,3.95,33.35,0.00,1028.27,0.6989,1.1046,ok,
5495,91,,332694377,2021/1/19 8:43:58,16.87,3.96,33.39,0.00,1028.35,0.6989,1.1046,ok,
5496,91,,332756362,2021/1/19 8:45:0,16.87,3.96,33.45,0.00,1028.46,0.6989,1.1046,ok,
5497,91,,332818349,2021/1/19 8:46:2,16.94,3.96,33.49,0.00,1028.49,0.6989,1.1046,ok,
5498,91,,332880334,2021/1/19 8:47:4,16.87,3.96,33.54,0.00,1028.60,0.6989,1.0997,ok,
5499,91,,332940036,2021/1/19 8:48:4,16.87,3.95,33.58,0.00,1028.66,0.6989,1.0997,ok,
5500,91,,333002025,2021/1/19 8:49:6,16.87,3.95,33.63,0.00,1028.72,0.6989,1.0997,ok,
5501,91,,333064014,2021/1/19 8:50:8,16.87,3.96,33.67,0.00,1028.80,0.6989,1.0997,ok,
5502,91,,333126021,2021/1/19 8:51:10,16.87,3.96,33.73,0.00,1028.87,0.6989,1.0997,ok,
5503,91,,333185710,2021/1/19 8:52:10,16.94,3.96,33.78,0.00,1028.96,0.6989,1.0997,ok,
5504,91,,333247704,2021/1/19 8:53:12,16.94,3.95,33.82,0.00,1029.00,0.7038,1.0997,ok,
5505,91,,333309694,2021/1/19 8:54:14,16.94,3.95,33.88,0.00,1029.10,0.7038,1.0997,ok,
5506,91,,333371684,2021/1/19 8:55:16,16.94,3.95,33.92,0.00,1029.15,0.7038,1.0997,ok,
5507,91,,333433670,2021/1/19 8:56:18,16.94,3.95,33.97,0.00,1029.14,0.7038,1.0997,ok,
5508,91,,333493370,2021/1/19 8:57:18,16.94,3.95,34.02,0.00,1029.16,0.7038,1.0997,ok,
5509,91,,333555356,2021/1/19 8:58:20,16.94,3.96,34.08,0.00,1029.20,0.7038,1.0997,ok,
5510,91,,333617346,2021/1/19 8:59:22,16.94,3.96,34.13,0.00,1029.25,0.7038,1.0997,ok,
5511,91,,333679335,2021/1/19 9:0:24,17.00,3.96,34.18,0.00,1029.26,0.7038,1.0997,ok,
5512,91,,333741317,2021/1/19 9:1:26,16.94,3.96,34.23,0.00,1029.27,0.7038,1.0997,ok,
5513,91,,333801008,2021/1/19 9:2:26,16.94,3.95,34.28,0.00,1029.29,0.7038,1.0997,ok,
5514,91,,333862991,2021/1/19 9:3:28,17.00,3.95,34.32,0.00,1029.33,0.7038,1.0997,ok,
5515,91,,333924976,2021/1/19 9:4:30,16.94,3.96,34.38,0.00,1029.39,0.7038,1.0997,ok,
5516,91,,333986963,2021/1/19 9:5:32,17.00,3.95,34.44,0.00,1029.44,0.7038,1.0997,ok,
5517,91,,334048951,2021/1/19 9:6:34,16.94,3.95,34.48,0.00,1029.45,0.7038,1.0997,ok,
5518,91,,334108642,2021/1/19 9:7:34,17.00,3.95,34.53,0.00,1029.51,0.7038,1.1046,ok,
5519,91,,334170619,2021/1/19 9:8:36,17.00,3.95,34.58,0.00,1029.55,0.7038,1.1046,ok,
5520,91,,334232609,2021/1/19 9:9:38,17.00,3.95,34.64,0.00,1029.58,0.7038,1.1046,ok,
5521,91,,334294597,2021/1/19 9:10:40,17.00,3.95,34.70,0.00,1029.66,0.7038,1.1046,ok,
5522,91,,334356586,2021/1/19 9:11:42,17.00,3.95,34.75,0.00,1029.71,0.7038,1.1046,ok,
5523,91,,334416278,2021/1/19 9:12:42,17.00,3.95,34.81,0.00,1029.72,0.7087,1.1095,ok,
5524,91,,334478263,2021/1/19 9:13:44,17.00,3.96,34.86,0.00,1029.74,0.7087,1.1095,ok,
5525,91,,334540252,2021/1/19 9:14:46,17.06,3.95,34.92,0.00,1029.74,0.7087,1.1095,ok,
5526,91,,334602237,2021/1/19 9:15:48,17.06,3.95,34.97,0.00,1029.73,0.7087,1.1144,ok,
5527,91,,334661923,2021/1/19 9:16:48,17.06,3.95,35.03,0.00,1029.79,0.7087,1.1144,ok,
5528,91,,334723901,2021/1/19 9:17:50,17.06,3.95,35.09,0.00,1029.79,0.7087,1.1144,ok,
5529,91,,334785880,2021/1/19 9:18:52,17.06,3.95,35.15,0.00,1029.78,0.7087,1.1193,ok,
5530,91,,334847856,2021/1/19 9:19:54,17.06,3.95,35.20,0.00,1029.82,0.7087,1.1193,ok,
5531,91,,334909837,2021/1/19 9:20:56,17.06,3.95,35.25,0.00,1029.84,0.7087,1.1241,ok,
5532,91,,334971817,2021/1/19 9:21:58,17.06,3.95,35.30,0.00,1029.87,0.7087,1.1241,ok,
5533,91,,335031503,2021/1/19 9:22:58,17.06,3.95,35.36,0.00,1029.93,0.7087,1.1241,ok,
5534,91,,335093489,2021/1/19 9:24:0,17.06,3.95,35.42,0.00,1029.93,0.7087,1.1290,ok,
5535,91,,335155469,2021/1/19 9:25:2,17.06,3.95,35.47,0.00,1029.91,0.7087,1.1290,ok,
5536,91,,335217456,2021/1/19 9:26:4,17.06,3.95,35.52,0.00,1029.89,0.7136,1.1339,ok,
5537,91,,335279434,2021/1/19 9:27:6,17.12,3.95,35.57,0.00,1029.91,0.7087,1.1339,ok,
5538,91,,335339119,2021/1/19 9:28:6,17.12,3.95,35.62,0.00,1029.87,0.7136,1.1339,ok,
5539,91,,335401104,2021/1/19 9:29:8,17.12,3.95,35.67,0.00,1029.89,0.7136,1.1388,ok,
5540,91,,335463087,2021/1/19 9:30:10,17.12,3.95,35.74,0.00,1029.91,0.7136,1.1388,ok,
5541,91,,335525065,2021/1/19 9:31:12,17.12,3.95,35.77,0.00,1029.90,0.7136,1.1437,ok,
5542,91,,335587035,2021/1/19 9:32:14,17.12,3.95,35.83,0.00,1027.23,0.7087,1.1290,ok,
5543,91,,335648994,2021/1/19 9:33:16,17.12,3.95,35.86,0.00,1027.14,0.7185,1.1632,ok,
5544,92,***YES***,335651367,2021/1/19 9:33:18,17.12,3.95,35.86,0.00,1027.18,0.7185,1.1632,ok,
5545,92,,335708773,2021/1/19 9:34:16,17.12,3.95,35.91,0.00,1027.38,0.7185,1.1779,ok,
5546,92,,335770760,2021/1/19 9:35:18,17.12,3.95,35.95,0.00,1027.63,0.7185,1.1877,ok,
5547,92,,335832763,2021/1/19 9:36:20,17.12,3.95,36.00,0.00,1027.86,0.7234,1.2023,ok,
5548,92,,335892455,2021/1/19 9:37:20,17.12,3.95,36.04,0.00,1028.02,0.7234,1.2072,ok,
5549,92,,335954447,2021/1/19 9:38:22,17.12,3.95,36.09,0.00,1028.19,0.7234,1.2121,ok,
5550,92,,336016434,2021/1/19 9:39:24,17.12,3.95,36.14,0.00,1028.35,0.7234,1.2170,ok,
5551,92,,336078424,2021/1/19 9:40:26,17.12,3.95,36.19,0.00,1028.53,0.7234,1.2219,ok,
5552,92,,336140404,2021/1/19 9:41:28,17.19,3.95,36.24,0.00,1028.72,0.7234,1.2268,ok,
5553,92,,336200101,2021/1/19 9:42:28,17.19,3.95,36.29,0.00,1028.87,0.7234,1.2268,ok,
5554,92,,336262092,2021/1/19 9:43:30,17.19,3.95,36.35,0.00,1029.04,0.7234,1.2317,ok,
5555,92,,336324081,2021/1/19 9:44:32,17.19,3.95,36.40,0.00,1029.15,0.7234,1.2317,ok,
5556,92,,336386068,2021/1/19 9:45:34,17.19,3.95,36.46,0.00,1029.28,0.7234,1.2317,ok,
5557,92,,336445760,2021/1/19 9:46:34,17.19,3.95,36.52,0.00,1029.38,0.7234,1.2317,ok,
5558,92,,336507741,2021/1/19 9:47:36,17.19,3.95,36.56,0.00,1029.48,0.7234,1.2317,ok,
5559,92,,336569730,2021/1/19 9:48:38,17.19,3.95,36.63,0.00,1029.64,0.7234,1.2366,ok,
5560,92,,336631714,2021/1/19 9:49:40,17.19,3.95,36.70,0.00,1029.74,0.7234,1.2366,ok,
5561,92,,336693700,2021/1/19 9:50:42,17.19,3.95,36.77,0.00,1029.78,0.7234,1.2366,ok,
5562,92,,336753395,2021/1/19 9:51:42,17.19,3.95,36.82,0.00,1029.85,0.7234,1.2366,ok,
5563,92,,336815383,2021/1/19 9:52:44,17.19,3.94,36.89,0.00,1029.93,0.7234,1.2366,ok,
5564,92,,336877369,2021/1/19 9:53:46,17.25,3.95,36.95,0.00,1030.02,0.7234,1.2366,ok,
5565,92,,336939358,2021/1/19 9:54:48,17.25,3.95,37.02,0.00,1030.04,0.7283,1.2414,ok,
5566,92,,336999055,2021/1/19 9:55:48,17.25,3.94,37.07,0.00,1030.13,0.7283,1.2414,ok,
5567,92,,337061042,2021/1/19 9:56:50,17.25,3.94,37.14,0.00,1030.19,0.7283,1.2414,ok,
5568,92,,337123028,2021/1/19 9:57:52,17.25,3.94,37.21,0.00,1030.21,0.7283,1.2414,ok,
5569,92,,337185007,2021/1/19 9:58:54,17.25,3.94,37.27,0.00,1030.25,0.7283,1.2463,ok,
5570,92,,337246995,2021/1/19 9:59:56,17.25,3.94,37.33,0.00,1030.28,0.7283,1.2463,ok,
5571,92,,337306687,2021/1/19 10:0:56,17.25,3.95,37.41,0.00,1030.34,0.7283,1.2463,ok,
5572,92,,337368673,2021/1/19 10:1:58,17.25,3.94,37.48,0.00,1030.39,0.7283,1.2512,ok,
5573,92,,337430660,2021/1/19 10:3:0,17.25,3.94,37.55,0.00,1030.43,0.7283,1.2512,ok,
5574,92,,337492645,2021/1/19 10:4:2,17.31,3.95,37.62,0.00,1030.45,0.7283,1.2512,ok,
5575,92,,337554638,2021/1/19 10:5:4,17.31,3.94,37.70,0.00,1030.52,0.7331,1.2561,ok,
5576,92,,337614331,2021/1/19 10:6:4,17.31,3.95,37.77,0.00,1030.52,0.7331,1.2561,ok,
5577,92,,337676322,2021/1/19 10:7:6,17.31,3.95,37.84,0.00,1030.56,0.7331,1.2610,ok,
5578,92,,337738309,2021/1/19 10:8:8,17.31,3.94,37.91,0.00,1030.54,0.7331,1.2610,ok,
5579,92,,337800297,2021/1/19 10:9:10,17.31,3.94,37.99,0.00,1030.62,0.7331,1.2659,ok,
5580,92,,337859989,2021/1/19 10:10:10,17.31,3.94,38.06,0.00,1030.63,0.7331,1.2659,ok,
5581,92,,337921979,2021/1/19 10:11:12,17.31,3.94,38.13,0.00,1030.59,0.7331,1.2708,ok,
5582,92,,337983972,2021/1/19 10:12:14,17.31,3.94,38.20,0.00,1030.62,0.7331,1.2708,ok,
5583,92,,338045969,2021/1/19 10:13:16,17.37,3.94,38.28,0.00,1030.62,0.7331,1.2757,ok,
5584,92,,338107960,2021/1/19 10:14:18,17.37,3.94,38.36,0.00,1030.64,0.7380,1.2805,ok,
5585,92,,338167655,2021/1/19 10:15:18,17.37,3.94,38.42,0.00,1030.63,0.7331,1.2805,ok,
5586,92,,338229637,2021/1/19 10:16:20,17.37,3.94,38.49,0.00,1030.66,0.7380,1.2854,ok,
5587,92,,338291625,2021/1/19 10:17:22,17.37,3.94,38.55,0.00,1030.61,0.7380,1.2903,ok,
5588,92,,338353607,2021/1/19 10:18:24,17.37,3.94,38.63,0.00,1030.60,0.7380,1.2903,ok,
5589,92,,338415592,2021/1/19 10:19:26,17.37,3.94,38.71,0.00,1030.62,0.7380,1.2952,ok,
5590,92,,338475279,2021/1/19 10:20:26,17.37,3.94,38.77,0.00,1030.61,0.7380,1.3001,ok,
5591,92,,338537259,2021/1/19 10:21:28,17.37,3.94,38.84,0.00,1030.63,0.7380,1.3001,ok,
5592,92,,338599239,2021/1/19 10:22:30,17.37,3.94,38.90,0.00,1030.61,0.7380,1.3050,ok,
5593,92,,338661222,2021/1/19 10:23:32,17.44,3.94,38.96,0.00,1030.60,0.7380,1.3099,ok,
5594,92,,338720916,2021/1/19 10:24:32,17.44,3.94,39.03,0.00,1030.60,0.7380,1.3099,ok,
5595,92,,338782892,2021/1/19 10:25:34,17.44,3.93,39.10,0.00,1030.63,0.7429,1.3148,ok,
5596,92,,338844876,2021/1/19 10:26:36,17.44,3.94,39.19,0.00,1030.65,0.7429,1.3196,ok,
5597,92,,338906855,2021/1/19 10:27:38,17.44,3.94,39.29,0.00,1030.67,0.7429,1.3245,ok,
5598,92,,338968835,2021/1/19 10:28:40,17.44,3.94,39.41,0.00,1030.73,0.7429,1.3245,ok,
5599,92,,339028526,2021/1/19 10:29:40,17.44,3.94,39.52,0.00,1030.76,0.7429,1.3294,ok,
5600,92,,339090510,2021/1/19 10:30:42,17.44,3.94,39.63,0.00,1030.78,0.7429,1.3343,ok,
5601,92,,339152497,2021/1/19 10:31:44,17.44,3.94,39.75,0.00,1030.83,0.7429,1.3392,ok,
5602,92,,339214468,2021/1/19 10:32:46,17.50,3.94,39.83,0.00,1030.88,0.7429,1.3392,ok,
5603,92,,339276435,2021/1/19 10:33:48,17.50,3.94,39.91,0.00,1027.40,0.7429,1.3294,ok,
5604,93,***YES***,339338431,2021/1/19 10:34:50,17.50,3.94,39.98,0.00,1027.57,0.7478,1.3587,ok,
5605,93,,339398123,2021/1/19 10:35:50,17.50,3.93,40.04,0.00,1027.86,0.7478,1.3685,ok,
5606,93,,339460118,2021/1/19 10:36:52,17.50,3.93,40.10,0.00,1028.19,0.7478,1.3734,ok,
5607,93,,339522107,2021/1/19 10:37:54,17.50,3.93,40.15,0.00,1028.46,0.7478,1.3832,ok,
5608,93,,339584103,2021/1/19 10:38:56,17.50,3.93,40.25,0.00,1028.84,0.7527,1.3881,ok,
5609,93,,339643803,2021/1/19 10:39:56,17.50,3.93,40.38,0.00,1029.23,0.7527,1.3978,ok,
5610,93,,339705793,2021/1/19 10:40:58,17.50,3.93,40.56,0.00,1029.68,0.7527,1.4027,ok,
5611,93,,339767784,2021/1/19 10:42:0,17.56,3.93,40.82,0.00,1030.17,0.7527,1.4076,ok,
5612,93,,339829775,2021/1/19 10:43:2,17.56,3.93,41.16,0.00,1030.64,0.7527,1.4125,ok,
5613,93,,339889470,2021/1/19 10:44:2,17.56,3.94,41.54,0.00,1031.01,0.7527,1.4223,ok,
5614,93,,339951461,2021/1/19 10:45:4,17.56,3.93,42.04,0.00,1031.39,0.7576,1.4272,ok,
5615,93,,340013456,2021/1/19 10:46:6,17.56,3.94,42.55,0.00,1031.73,0.7576,1.4321,ok,
5616,93,,340075445,2021/1/19 10:47:8,17.56,3.93,43.09,0.00,1032.05,0.7576,1.4418,ok,
5617,93,,340135144,2021/1/19 10:48:8,17.56,3.93,43.61,0.00,1032.42,0.7576,1.4467,ok,
5618,93,,340197138,2021/1/19 10:49:10,17.56,3.93,44.13,0.00,1032.81,0.7625,1.4516,ok,
5619,93,,340259122,2021/1/19 10:50:12,17.62,3.93,44.63,0.00,1033.14,0.7625,1.4614,ok,
5620,93,,340321118,2021/1/19 10:51:14,17.62,3.93,45.12,0.00,1033.51,0.7674,1.4712,ok,
5621,93,,340383112,2021/1/19 10:52:16,17.62,3.93,45.59,0.00,1033.81,0.7674,1.4809,ok,
5622,93,,340442808,2021/1/19 10:53:16,17.62,3.93,46.03,0.00,1034.09,0.7722,1.4907,ok,
5623,93,,340504804,2021/1/19 10:54:18,17.62,3.93,46.46,0.00,1034.35,0.7722,1.5005,ok,
5624,93,,340566803,2021/1/19 10:55:20,17.62,3.93,46.88,0.00,1034.47,0.7771,1.5152,ok,
5625,93,,340626512,2021/1/19 10:56:20,17.62,3.93,47.27,0.00,1034.53,0.7771,1.5249,ok,
5626,93,,340688506,2021/1/19 10:57:22,17.62,3.93,47.66,0.00,1034.62,0.7820,1.5347,ok,
5627,93,,340750501,2021/1/19 10:58:24,17.69,3.93,48.04,0.00,1034.61,0.7820,1.5494,ok,
5628,93,,340812491,2021/1/19 10:59:26,17.62,3.93,48.41,0.00,1034.57,0.7869,1.5640,ok,
5629,93,,340874481,2021/1/19 11:0:28,17.69,3.93,48.77,0.00,1034.55,0.7869,1.5738,ok,
5630,93,,340934181,2021/1/19 11:1:28,17.69,3.93,49.11,0.00,1034.54,0.7918,1.5885,ok,
5631,93,,340996169,2021/1/19 11:2:30,17.69,3.93,49.44,0.00,1034.50,0.7918,1.6031,ok,
5632,93,,341058160,2021/1/19 11:3:32,17.69,3.93,49.77,0.00,1034.48,0.7967,1.6178,ok,
5633,93,,341120148,2021/1/19 11:4:34,17.69,3.93,50.10,0.00,1034.37,0.7967,1.6325,ok,
5634,93,,341179844,2021/1/19 11:5:34,17.69,3.92,50.42,0.00,1034.37,0.7967,1.6471,ok,
5635,93,,341241835,2021/1/19 11:6:36,17.69,3.93,50.73,0.00,1034.33,0.8016,1.6618,ok,
5636,93,,341303834,2021/1/19 11:7:38,17.69,3.93,51.06,0.00,1034.28,0.8016,1.6764,ok,
5637,93,,341365831,2021/1/19 11:8:40,17.75,3.93,51.38,0.00,1034.24,0.8065,1.6911,ok,
5638,93,,341425526,2021/1/19 11:9:40,17.75,3.93,51.67,0.00,1034.20,0.8065,1.7058,ok,
5639,93,,341487517,2021/1/19 11:10:42,17.75,3.92,51.97,0.00,1034.07,0.8113,1.7204,ok,
5640,93,,341549510,2021/1/19 11:11:44,17.75,3.92,52.27,0.00,1034.05,0.8113,1.7400,ok,
5641,93,,341611504,2021/1/19 11:12:46,17.75,3.92,52.58,0.00,1034.06,0.8162,1.7546,ok,
5642,93,,341671215,2021/1/19 11:13:46,17.75,3.93,52.86,0.00,1033.99,0.8162,1.7693,ok,
5643,93,,341733210,2021/1/19 11:14:48,17.75,3.92,53.15,0.00,1033.92,0.8162,1.7840,ok,
5644,93,,341795200,2021/1/19 11:15:50,17.81,3.92,53.44,0.00,1033.86,0.8211,1.8035,ok,
5645,93,,341857191,2021/1/19 11:16:52,17.81,3.92,53.73,0.00,1033.83,0.8211,1.8182,ok,
5646,93,,341916892,2021/1/19 11:17:52,17.81,3.92,54.00,0.00,1033.75,0.8260,1.8377,ok,
5647,93,,341978876,2021/1/19 11:18:54,17.81,3.92,54.26,0.00,1033.69,0.8260,1.8524,ok,
5648,93,,342040883,2021/1/19 11:19:56,17.81,3.92,54.53,0.00,1033.69,0.8260,1.8671,ok,
5649,93,,342102865,2021/1/19 11:20:58,17.81,3.92,54.78,0.00,1033.60,0.8309,1.8866,ok,
5650,93,,342162554,2021/1/19 11:21:58,17.81,3.92,55.03,0.00,1033.54,0.8309,1.9013,ok,
5651,93,,342224535,2021/1/19 11:23:0,17.81,3.92,55.28,0.00,1033.49,0.8358,1.9159,ok,
5652,93,,342286518,2021/1/19 11:24:2,17.87,3.91,55.52,0.00,1033.39,0.8358,1.9355,ok,
5653,93,,342348496,2021/1/19 11:25:4,17.87,3.91,55.77,0.00,1033.30,0.8407,1.9501,ok,
5654,93,,342410477,2021/1/19 11:26:6,17.87,3.92,56.01,0.00,1033.30,0.8407,1.9648,ok,
5655,93,,342470164,2021/1/19 11:27:6,17.87,3.92,56.25,0.00,1033.26,0.8407,1.9844,ok,
5656,93,,342532150,2021/1/19 11:28:8,17.87,3.92,56.49,0.00,1033.25,0.8456,1.9990,ok,
5657,93,,342594138,2021/1/19 11:29:10,17.87,3.92,56.73,0.00,1033.22,0.8456,2.0137,ok,
5658,93,,342656120,2021/1/19 11:30:12,17.87,3.91,56.97,0.00,1033.23,0.8504,2.0332,ok,
5659,93,,342718108,2021/1/19 11:31:14,17.87,3.91,57.20,0.00,1033.18,0.8504,2.0479,ok,
5660,93,,342777799,2021/1/19 11:32:14,17.87,3.91,57.42,0.00,1033.09,0.8504,2.0626,ok,
5661,93,,342839783,2021/1/19 11:33:16,17.94,3.91,57.65,0.00,1033.04,0.8553,2.0772,ok,
5662,93,,342901753,2021/1/19 11:34:18,17.94,3.91,57.89,0.00,1033.04,0.8553,2.0968,ok,
5663,93,,342963718,2021/1/19 11:35:20,17.94,3.91,58.11,0.00,1027.04,0.8553,2.1017,ok,
5664,94,***YES***,343025711,2021/1/19 11:36:22,17.94,3.91,58.34,0.00,1027.29,0.8602,2.1408,ok,
5665,94,,343085413,2021/1/19 11:37:22,17.94,3.91,58.57,0.00,1028.15,0.8651,2.1603,ok,
5666,94,,343147408,2021/1/19 11:38:24,17.94,3.91,58.80,0.00,1028.80,0.8651,2.1750,ok,
5667,94,,343209405,2021/1/19 11:39:26,17.94,3.91,59.03,0.00,1029.42,0.8651,2.1896,ok,
5668,94,,343269099,2021/1/19 11:40:26,17.94,3.91,59.27,0.00,1030.00,0.8700,2.2043,ok,
5669,94,,343331091,2021/1/19 11:41:28,18.00,3.90,59.50,0.00,1030.52,0.8700,2.2239,ok,
5670,94,,343393073,2021/1/19 11:42:30,18.00,3.91,59.74,0.00,1030.96,0.8749,2.2385,ok,
5671,94,,343455072,2021/1/19 11:43:32,18.00,3.90,59.96,0.00,1031.20,0.8749,2.2581,ok,
5672,94,,343517066,2021/1/19 11:44:34,18.00,3.90,60.20,0.00,1031.46,0.8749,2.2727,ok,
5673,94,,343576758,2021/1/19 11:45:34,18.00,3.90,60.42,0.00,1031.67,0.8798,2.2923,ok,
5674,94,,343638756,2021/1/19 11:46:36,18.00,3.90,60.66,0.00,1031.81,0.8798,2.3069,ok,
5675,94,,343700746,2021/1/19 11:47:38,18.00,3.90,60.89,0.00,1031.79,0.8847,2.3265,ok,
5676,94,,343762735,2021/1/19 11:48:40,18.00,3.90,61.11,0.00,1031.80,0.8847,2.3412,ok,
5677,94,,343822439,2021/1/19 11:49:40,18.06,3.89,61.32,0.00,1031.70,0.8895,2.3558,ok,
5678,94,,343884433,2021/1/19 11:50:42,18.06,3.89,61.52,0.00,1031.64,0.8895,2.3705,ok,
5679,94,,343946427,2021/1/19 11:51:44,18.06,3.90,61.72,0.00,1031.53,0.8895,2.3851,ok,
5680,94,,344006123,2021/1/19 11:52:44,18.06,3.89,61.90,0.00,1031.51,0.8944,2.3998,ok,
5681,94,,344068112,2021/1/19 11:53:46,18.06,3.89,62.08,0.00,1031.49,0.8944,2.4145,ok,
5682,94,,344130102,2021/1/19 11:54:48,18.06,3.89,62.26,0.00,1031.50,0.8944,2.4291,ok,
5683,94,,344192092,2021/1/19 11:55:50,18.06,3.89,62.43,0.00,1031.35,0.8993,2.4438,ok,
5684,94,,344251791,2021/1/19 11:56:50,18.06,3.89,62.59,0.00,1031.29,0.8993,2.4585,ok,
5685,94,,344313780,2021/1/19 11:57:52,18.12,3.88,62.76,0.00,1031.29,0.8993,2.4731,ok,
5686,94,,344375774,2021/1/19 11:58:54,18.12,3.88,62.92,0.00,1031.35,0.9042,2.4878,ok,
5687,94,,344437755,2021/1/19 11:59:56,18.12,3.88,63.10,0.00,1031.45,0.9042,2.5073,ok,
