Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6679,110,,403436775,2021/2/27 7:59:25,26.00,3.91,42.22,0.00,1022.69,0.8895,1.8280,ok,
6680,110,,403498765,2021/2/27 8:0:27,26.00,3.90,42.27,0.00,1022.77,0.8895,1.8280,ok,
6681,110,,403560767,2021/2/27 8:1:29,26.00,3.91,42.32,0.00,1022.82,0.8895,1.8231,ok,
6682,110,,403620466,2021/2/27 8:2:29,26.00,3.91,42.36,0.00,1022.82,0.8895,1.8231,ok,
6683,110,,403682462,2021/2/27 8:3:31,26.00,3.91,42.40,0.00,1022.89,0.8895,1.8231,ok,
6684,110,,403744459,2021/2/27 8:4:33,26.00,3.91,42.46,0.00,1022.94,0.8895,1.8231,ok,
6685,110,,403806450,2021/2/27 8:5:35,26.00,3.91,42.49,0.00,1022.94,0.8895,1.8231,ok,
6686,110,,403866153,2021/2/27 8:6:35,26.00,3.90,42.54,0.00,1022.94,0.8895,1.8231,ok,
6687,110,,403928148,2021/2/27 8:7:37,26.00,3.91,42.58,0.00,1022.99,0.8895,1.8231,ok,
6688,110,,403990139,2021/2/27 8:8:39,26.00,3.90,42.63,0.00,1023.03,0.8895,1.8231,ok,
6689,110,,404049841,2021/2/27 8:9:39,26.00,3.91,42.67,0.00,1023.03,0.8895,1.8280,ok,
6690,110,,404111834,2021/2/27 8:10:41,26.00,3.91,42.72,0.00,1023.08,0.8895,1.8280,ok,
6691,110,,404173828,2021/2/27 8:11:43,26.00,3.90,42.76,0.00,1023.13,0.8895,1.8280,ok,
6692,110,,404235820,2021/2/27 8:12:45,26.00,3.90,42.81,0.00,1023.17,0.8895,1.8280,ok,
6693,110,,404295523,2021/2/27 8:13:45,26.00,3.90,42.85,0.00,1023.18,0.8944,1.8280,ok,
6694,110,,404357518,2021/2/27 8:14:47,26.06,3.91,42.90,0.00,1023.24,0.8944,1.8328,ok,
6695,110,,404419514,2021/2/27 8:15:49,26.00,3.90,42.96,0.00,1023.27,0.8944,1.8328,ok,
6696,110,,404481513,2021/2/27 8:16:51,26.06,3.90,43.01,0.00,1023.27,0.8944,1.8377,ok,
6697,110,,404541215,2021/2/27 8:17:51,26.06,3.90,43.05,0.00,1023.36,0.8944,1.8377,ok,
6698,110,,404603203,2021/2/27 8:18:53,26.06,3.90,43.10,0.00,1023.39,0.8944,1.8377,ok,
6699,110,,404665201,2021/2/27 8:19:55,26.06,3.90,43.15,0.00,1023.41,0.8944,1.8426,ok,
6700,110,,404727189,2021/2/27 8:20:57,26.06,3.90,43.20,0.00,1023.40,0.8944,1.8426,ok,
6701,110,,404786881,2021/2/27 8:21:57,26.06,3.90,43.26,0.00,1023.41,0.8944,1.8475,ok,
6702,110,,404848871,2021/2/27 8:22:59,26.06,3.90,43.30,0.00,1023.44,0.8944,1.8475,ok,
6703,110,,404910861,2021/2/27 8:24:1,26.06,3.90,43.35,0.00,1023.48,0.8944,1.8524,ok,
6704,110,,404972847,2021/2/27 8:25:3,26.06,3.90,43.40,0.00,1023.46,0.8944,1.8524,ok,
6705,110,,405032543,2021/2/27 8:26:3,26.06,3.90,43.45,0.00,1023.48,0.8993,1.8573,ok,
6706,110,,405094530,2021/2/27 8:27:5,26.06,3.90,43.49,0.00,1023.51,0.8993,1.8573,ok,
6707,110,,405156518,2021/2/27 8:28:7,26.06,3.90,43.54,0.00,1023.48,0.8993,1.8622,ok,
6708,110,,405218507,2021/2/27 8:29:9,26.06,3.90,43.59,0.00,1023.52,0.8993,1.8622,ok,
6709,110,,405280493,2021/2/27 8:30:11,26.06,3.90,43.64,0.00,1023.51,0.8993,1.8671,ok,
6710,110,,405340186,2021/2/27 8:31:11,26.06,3.90,43.70,0.00,1023.55,0.8993,1.8671,ok,
6711,110,,405402173,2021/2/27 8:32:13,26.06,3.90,43.74,0.00,1023.61,0.8993,1.8719,ok,
6712,110,,405464159,2021/2/27 8:33:15,26.06,3.90,43.79,0.00,1023.64,0.8993,1.8719,ok,
6713,110,,405526149,2021/2/27 8:34:17,26.12,3.90,43.84,0.00,1023.64,0.8993,1.8768,ok,
6714,110,,405585833,2021/2/27 8:35:17,26.12,3.90,43.89,0.00,1023.67,0.8993,1.8768,ok,
6715,110,,405647805,2021/2/27 8:36:19,26.12,3.90,43.93,0.00,1021.57,0.8993,1.8671,ok,
6716,110,,405709783,2021/2/27 8:37:21,26.06,3.90,43.98,0.00,1021.57,0.9189,1.9208,ok,
6717,111,***YES***,405712163,2021/2/27 8:37:23,26.06,3.90,43.98,0.00,1021.63,0.9189,1.9208,ok,
6718,111,,405769575,2021/2/27 8:38:21,26.06,3.90,44.03,0.00,1021.75,0.9189,1.9501,ok,
6719,111,,405831571,2021/2/27 8:39:23,26.06,3.90,44.08,0.00,1021.91,0.9189,1.9746,ok,
6720,111,,405893571,2021/2/27 8:40:25,26.12,3.90,44.14,0.00,1022.16,0.9189,1.9844,ok,
6721,111,,405955565,2021/2/27 8:41:27,26.12,3.90,44.19,0.00,1022.32,0.9189,1.9941,ok,
6722,111,,406015268,2021/2/27 8:42:27,26.12,3.90,44.23,0.00,1022.49,0.9189,1.9990,ok,
6723,111,,406077264,2021/2/27 8:43:29,26.12,3.90,44.29,0.00,1022.60,0.9189,2.0039,ok,
6724,111,,406139261,2021/2/27 8:44:31,26.12,3.90,44.34,0.00,1022.74,0.9189,2.0039,ok,
6725,111,,406201260,2021/2/27 8:45:33,26.12,3.90,44.38,0.00,1022.88,0.9189,2.0039,ok,
6726,111,,406260964,2021/2/27 8:46:33,26.12,3.90,44.43,0.00,1022.94,0.9189,2.0039,ok,
6727,111,,406322959,2021/2/27 8:47:35,26.12,3.90,44.47,0.00,1023.02,0.9189,2.0039,ok,
6728,111,,406384955,2021/2/27 8:48:37,26.19,3.90,44.52,0.00,1023.09,0.9189,1.9990,ok,
6729,111,,406446949,2021/2/27 8:49:39,26.12,3.90,44.57,0.00,1023.14,0.9189,1.9990,ok,
6730,111,,406506649,2021/2/27 8:50:39,26.19,3.90,44.62,0.00,1023.25,0.9189,1.9990,ok,
6731,111,,406568646,2021/2/27 8:51:41,26.19,3.90,44.66,0.00,1023.33,0.9189,1.9941,ok,
6732,111,,406630644,2021/2/27 8:52:43,26.19,3.90,44.70,0.00,1023.38,0.9189,1.9941,ok,
6733,111,,406690355,2021/2/27 8:53:43,26.12,3.90,44.75,0.00,1023.42,0.9189,1.9941,ok,
6734,111,,406752348,2021/2/27 8:54:45,26.19,3.90,44.80,0.00,1023.48,0.9189,1.9941,ok,
6735,111,,406814354,2021/2/27 8:55:47,26.19,3.90,44.84,0.00,1023.53,0.9189,1.9892,ok,
6736,111,,406876351,2021/2/27 8:56:49,26.19,3.90,44.89,0.00,1023.58,0.9189,1.9892,ok,
6737,111,,406936051,2021/2/27 8:57:49,26.19,3.90,44.94,0.00,1023.61,0.9189,1.9892,ok,
6738,111,,406998049,2021/2/27 8:58:51,26.19,3.90,44.98,0.00,1023.64,0.9189,1.9892,ok,
6739,111,,407060047,2021/2/27 8:59:53,26.19,3.89,45.03,0.00,1023.67,0.9189,1.9892,ok,
6740,111,,407122044,2021/2/27 9:0:55,26.19,3.90,45.08,0.00,1023.69,0.9238,1.9892,ok,
6741,111,,407181744,2021/2/27 9:1:55,26.19,3.90,45.13,0.00,1023.69,0.9238,1.9892,ok,
6742,111,,407243734,2021/2/27 9:2:57,26.19,3.89,45.17,0.00,1023.69,0.9238,1.9941,ok,
6743,111,,407305728,2021/2/27 9:3:59,26.19,3.89,45.23,0.00,1023.71,0.9238,1.9941,ok,
6744,111,,407365433,2021/2/27 9:4:59,26.25,3.89,45.27,0.00,1023.74,0.9238,1.9941,ok,
6745,111,,407427427,2021/2/27 9:6:1,26.25,3.89,45.32,0.00,1023.78,0.9238,1.9941,ok,
6746,111,,407489439,2021/2/27 9:7:3,26.25,3.89,45.37,0.00,1023.78,0.9238,1.9990,ok,
6747,111,,407551434,2021/2/27 9:8:5,26.25,3.90,45.42,0.00,1023.85,0.9238,1.9990,ok,
6748,111,,407611133,2021/2/27 9:9:5,26.25,3.90,45.47,0.00,1023.82,0.9238,1.9990,ok,
6749,111,,407673135,2021/2/27 9:10:7,26.25,3.89,45.52,0.00,1023.88,0.9238,2.0039,ok,
6750,111,,407735134,2021/2/27 9:11:9,26.25,3.89,45.57,0.00,1023.89,0.9238,2.0039,ok,
6751,111,,407797125,2021/2/27 9:12:11,26.25,3.89,45.63,0.00,1023.82,0.9238,2.0088,ok,
6752,111,,407856835,2021/2/27 9:13:11,26.25,3.89,45.67,0.00,1023.79,0.9238,2.0088,ok,
6753,111,,407918834,2021/2/27 9:14:13,26.25,3.89,45.73,0.00,1023.79,0.9238,2.0137,ok,
6754,111,,407980832,2021/2/27 9:15:15,26.25,3.89,45.76,0.00,1023.79,0.9238,2.0137,ok,
6755,111,,408040534,2021/2/27 9:16:15,26.25,3.89,45.81,0.00,1023.77,0.9238,2.0186,ok,
6756,111,,408102532,2021/2/27 9:17:17,26.25,3.89,45.85,0.00,1023.78,0.9286,2.0186,ok,
6757,111,,408164526,2021/2/27 9:18:19,26.25,3.89,45.89,0.00,1023.83,0.9286,2.0235,ok,
6758,111,,408226528,2021/2/27 9:19:21,26.25,3.89,45.94,0.00,1023.80,0.9286,2.0235,ok,
6759,111,,408286233,2021/2/27 9:20:21,26.31,3.89,45.98,0.00,1023.83,0.9286,2.0283,ok,
6760,111,,408348229,2021/2/27 9:21:23,26.31,3.89,46.02,0.00,1023.83,0.9286,2.0283,ok,
6761,111,,408410221,2021/2/27 9:22:25,26.31,3.90,46.07,0.00,1023.84,0.9286,2.0332,ok,
6762,111,,408472206,2021/2/27 9:23:27,26.31,3.89,46.11,0.00,1023.88,0.9286,2.0332,ok,
6763,111,,408531898,2021/2/27 9:24:27,26.31,3.89,46.15,0.00,1023.88,0.9286,2.0381,ok,
6764,111,,408593892,2021/2/27 9:25:29,26.31,3.89,46.19,0.00,1023.84,0.9286,2.0430,ok,
6765,111,,408655883,2021/2/27 9:26:31,26.31,3.89,46.24,0.00,1023.89,0.9286,2.0430,ok,
6766,111,,408717876,2021/2/27 9:27:33,26.31,3.89,46.28,0.00,1023.91,0.9286,2.0479,ok,
6767,111,,408777572,2021/2/27 9:28:33,26.31,3.89,46.33,0.00,1023.87,0.9286,2.0528,ok,
6768,111,,408839565,2021/2/27 9:29:35,26.31,3.89,46.37,0.00,1023.88,0.9286,2.0528,ok,
6769,111,,408901561,2021/2/27 9:30:37,26.31,3.89,46.42,0.00,1023.84,0.9335,2.0577,ok,
6770,111,,408963558,2021/2/27 9:31:39,26.31,3.89,46.47,0.00,1023.86,0.9335,2.0626,ok,
6771,111,,409023253,2021/2/27 9:32:39,26.37,3.89,46.52,0.00,1023.91,0.9335,2.0626,ok,
6772,111,,409085246,2021/2/27 9:33:41,26.37,3.89,46.56,0.00,1023.94,0.9335,2.0674,ok,
6773,111,,409147236,2021/2/27 9:34:43,26.37,3.89,46.61,0.00,1024.01,0.9335,2.0723,ok,
6774,111,,409209223,2021/2/27 9:35:45,26.37,3.89,46.66,0.00,1024.01,0.9335,2.0723,ok,
6775,111,,409268912,2021/2/27 9:36:45,26.37,3.89,46.71,0.00,1024.01,0.9335,2.0772,ok,
6776,111,,409330890,2021/2/27 9:37:47,26.37,3.89,46.77,0.00,1021.86,0.9286,2.0674,ok,
6777,111,,409392862,2021/2/27 9:38:49,26.37,3.89,46.82,0.00,1021.88,0.9433,2.1065,ok,
6778,112,***YES***,409399822,2021/2/27 9:38:56,26.37,3.89,46.82,0.00,1021.87,0.9433,2.1065,ok,
6779,112,,409452646,2021/2/27 9:39:49,26.37,3.89,46.86,0.00,1022.00,0.9433,2.1261,ok,
6780,112,,409514639,2021/2/27 9:40:51,26.37,3.89,46.93,0.00,1022.18,0.9482,2.1408,ok,
6781,112,,409576635,2021/2/27 9:41:53,26.37,3.89,46.99,0.00,1022.38,0.9482,2.1505,ok,
6782,112,,409638638,2021/2/27 9:42:55,26.37,3.89,47.02,0.00,1022.54,0.9433,2.1554,ok,
6783,112,,409698340,2021/2/27 9:43:55,26.37,3.89,47.07,0.00,1022.69,0.9433,2.1603,ok,
6784,112,,409760337,2021/2/27 9:44:57,26.37,3.89,47.12,0.00,1022.81,0.9433,2.1652,ok,
6785,112,,409822340,2021/2/27 9:45:59,26.37,3.89,47.16,0.00,1022.89,0.9433,2.1652,ok,
6786,112,,409884340,2021/2/27 9:47:1,26.44,3.89,47.22,0.00,1023.03,0.9433,2.1652,ok,
6787,112,,409944044,2021/2/27 9:48:1,26.44,3.89,47.27,0.00,1023.11,0.9433,2.1701,ok,
6788,112,,410006039,2021/2/27 9:49:3,26.44,3.88,47.32,0.00,1023.22,0.9433,2.1701,ok,
6789,112,,410068039,2021/2/27 9:50:5,26.44,3.88,47.38,0.00,1023.26,0.9433,2.1701,ok,
6790,112,,410127742,2021/2/27 9:51:5,26.44,3.89,47.43,0.00,1023.36,0.9482,2.1701,ok,
6791,112,,410189741,2021/2/27 9:52:7,26.44,3.89,47.48,0.00,1023.40,0.9482,2.1701,ok,
6792,112,,410251747,2021/2/27 9:53:9,26.44,3.89,47.53,0.00,1023.49,0.9482,2.1701,ok,
6793,112,,410313747,2021/2/27 9:54:11,26.44,3.88,47.60,0.00,1023.62,0.9482,2.1750,ok,
6794,112,,410373455,2021/2/27 9:55:11,26.44,3.89,47.66,0.00,1023.67,0.9482,2.1750,ok,
6795,112,,410435450,2021/2/27 9:56:13,26.44,3.89,47.70,0.00,1023.72,0.9482,2.1750,ok,
6796,112,,410497447,2021/2/27 9:57:15,26.44,3.88,47.75,0.00,1023.75,0.9482,2.1750,ok,
6797,112,,410557149,2021/2/27 9:58:15,26.44,3.89,47.79,0.00,1023.74,0.9482,2.1799,ok,
6798,112,,410619150,2021/2/27 9:59:17,26.44,3.88,47.81,0.00,1023.75,0.9482,2.1799,ok,
6799,112,,410681145,2021/2/27 10:0:19,26.44,3.89,47.88,0.00,1023.80,0.9482,2.1799,ok,
6800,112,,410743141,2021/2/27 10:1:21,26.50,3.89,47.95,0.00,1023.88,0.9482,2.1848,ok,
6801,112,,410802851,2021/2/27 10:2:21,26.44,3.89,48.01,0.00,1023.85,0.9482,2.1848,ok,
6802,112,,410864847,2021/2/27 10:3:23,26.50,3.88,48.04,0.00,1023.64,0.9482,2.1896,ok,
6803,112,,410926846,2021/2/27 10:4:25,26.50,3.88,48.10,0.00,1023.64,0.9482,2.1896,ok,
6804,112,,410986554,2021/2/27 10:5:25,26.50,3.88,48.15,0.00,1023.59,0.9482,2.1896,ok,
6805,112,,411048553,2021/2/27 10:6:27,26.50,3.89,48.25,0.00,1023.72,0.9482,2.1945,ok,
6806,112,,411110543,2021/2/27 10:7:29,26.50,3.88,48.32,0.00,1023.78,0.9482,2.1945,ok,
6807,112,,411172542,2021/2/27 10:8:31,26.50,3.88,48.39,0.00,1023.88,0.9482,2.1994,ok,
6808,112,,411232242,2021/2/27 10:9:31,26.50,3.88,48.47,0.00,1023.99,0.9531,2.1994,ok,
6809,112,,411294241,2021/2/27 10:10:33,26.50,3.88,48.56,0.00,1024.08,0.9531,2.2043,ok,
6810,112,,411356239,2021/2/27 10:11:35,26.50,3.88,48.65,0.00,1024.20,0.9531,2.2092,ok,
6811,112,,411418244,2021/2/27 10:12:37,26.50,3.89,48.73,0.00,1024.22,0.9531,2.2141,ok,
6812,112,,411477946,2021/2/27 10:13:37,26.50,3.88,48.80,0.00,1024.18,0.9531,2.2141,ok,
6813,112,,411539948,2021/2/27 10:14:39,26.50,3.88,48.86,0.00,1024.23,0.9531,2.2190,ok,
6814,112,,411601945,2021/2/27 10:15:41,26.56,3.88,48.96,0.00,1024.32,0.9531,2.2239,ok,
6815,112,,411661647,2021/2/27 10:16:41,26.56,3.88,49.04,0.00,1024.18,0.9531,2.2287,ok,
6816,112,,411723649,2021/2/27 10:17:43,26.56,3.88,49.11,0.00,1024.15,0.9531,2.2287,ok,
6817,112,,411785648,2021/2/27 10:18:45,26.56,3.88,49.19,0.00,1023.89,0.9531,2.2336,ok,
6818,112,,411847644,2021/2/27 10:19:47,26.56,3.88,49.19,0.00,1023.55,0.9531,2.2385,ok,
6819,112,,411907353,2021/2/27 10:20:47,26.56,3.88,49.18,0.00,1023.52,0.9531,2.2385,ok,
6820,112,,411969348,2021/2/27 10:21:49,26.56,3.88,49.22,0.00,1023.56,0.9531,2.2385,ok,
6821,112,,412031343,2021/2/27 10:22:51,26.56,3.88,49.31,0.00,1023.65,0.9531,2.2434,ok,
6822,112,,412091040,2021/2/27 10:23:51,26.56,3.88,49.38,0.00,1023.75,0.9531,2.2483,ok,
6823,112,,412153033,2021/2/27 10:24:53,26.56,3.88,49.44,0.00,1023.86,0.9580,2.2483,ok,
6824,112,,412215019,2021/2/27 10:25:55,26.56,3.88,49.49,0.00,1023.95,0.9580,2.2532,ok,
6825,112,,412277021,2021/2/27 10:26:57,26.56,3.88,49.56,0.00,1024.02,0.9580,2.2581,ok,
6826,112,,412336731,2021/2/27 10:27:57,26.56,3.88,49.61,0.00,1024.05,0.9580,2.2581,ok,
6827,112,,412398721,2021/2/27 10:28:59,26.56,3.88,49.63,0.00,1023.96,0.9580,2.2630,ok,
6828,112,,412460716,2021/2/27 10:30:1,26.56,3.87,49.65,0.00,1023.88,0.9580,2.2678,ok,
6829,112,,412522706,2021/2/27 10:31:3,26.56,3.88,49.71,0.00,1023.99,0.9580,2.2678,ok,
6830,112,,412582403,2021/2/27 10:32:3,26.62,3.88,49.81,0.00,1024.08,0.9580,2.2727,ok,
6831,112,,412644391,2021/2/27 10:33:5,26.62,3.88,49.85,0.00,1023.88,0.9580,2.2727,ok,
6832,112,,412706378,2021/2/27 10:34:7,26.62,3.88,49.82,0.00,1023.74,0.9580,2.2776,ok,
6833,112,,412768367,2021/2/27 10:35:9,26.62,3.88,49.88,0.00,1023.84,0.9580,2.2825,ok,
6834,112,,412828068,2021/2/27 10:36:9,26.62,3.88,49.96,0.00,1023.87,0.9629,2.2825,ok,
6835,112,,412890055,2021/2/27 10:37:11,26.62,3.87,49.99,0.00,1023.85,0.9580,2.2874,ok,
6836,112,,412952040,2021/2/27 10:38:13,26.62,3.88,50.01,0.00,1023.87,0.9580,2.2874,ok,
6837,112,,413014017,2021/2/27 10:39:15,26.62,3.88,50.03,0.00,1022.32,0.9580,2.2825,ok,
6838,112,,413073701,2021/2/27 10:40:15,26.62,3.87,50.05,0.00,1022.30,0.9629,2.2972,ok,
6839,113,***YES***,413087557,2021/2/27 10:40:28,26.62,3.88,50.06,0.00,1022.40,0.9677,2.3069,ok,
6840,113,,413135792,2021/2/27 10:41:17,26.62,3.88,50.09,0.00,1022.54,0.9677,2.3167,ok,
6841,113,,413197789,2021/2/27 10:42:19,26.62,3.87,50.13,0.00,1022.69,0.9677,2.3216,ok,
6842,113,,413257493,2021/2/27 10:43:19,26.62,3.87,50.17,0.00,1022.85,0.9677,2.3265,ok,
6843,113,,413319490,2021/2/27 10:44:21,26.69,3.87,50.22,0.00,1023.03,0.9677,2.3314,ok,
6844,113,,413381489,2021/2/27 10:45:23,26.69,3.88,50.27,0.00,1023.10,0.9677,2.3363,ok,
6845,113,,413441197,2021/2/27 10:46:23,26.69,3.87,50.29,0.00,1023.20,0.9677,2.3412,ok,
6846,113,,413503199,2021/2/27 10:47:25,26.69,3.88,50.44,0.00,1023.47,0.9677,2.3412,ok,
6847,113,,413565198,2021/2/27 10:48:27,26.69,3.87,50.63,0.00,1023.80,0.9677,2.3460,ok,
6848,113,,413627197,2021/2/27 10:49:29,26.69,3.87,50.80,0.00,1024.02,0.9677,2.3509,ok,
6849,113,,413686905,2021/2/27 10:50:29,26.69,3.88,50.98,0.00,1024.25,0.9677,2.3509,ok,
6850,113,,413748903,2021/2/27 10:51:31,26.69,3.87,51.06,0.00,1023.91,0.9677,2.3558,ok,
6851,113,,413810904,2021/2/27 10:52:33,26.69,3.87,51.05,0.00,1023.73,0.9677,2.3607,ok,
6852,113,,413870607,2021/2/27 10:53:33,26.69,3.87,51.12,0.00,1023.65,0.9677,2.3607,ok,
6853,113,,413932603,2021/2/27 10:54:35,26.69,3.87,51.31,0.00,1024.06,0.9677,2.3607,ok,
6854,113,,413994600,2021/2/27 10:55:37,26.75,3.87,51.78,0.00,1024.66,0.9726,2.3656,ok,
6855,113,,414056601,2021/2/27 10:56:39,26.69,3.87,52.27,0.00,1024.62,0.9726,2.3705,ok,
6856,113,,414116304,2021/2/27 10:57:39,26.75,3.87,52.67,0.00,1025.16,0.9726,2.3754,ok,
6857,113,,414178310,2021/2/27 10:58:41,26.75,3.87,53.28,0.00,1025.48,0.9726,2.3803,ok,
6858,113,,414240309,2021/2/27 10:59:43,26.75,3.87,53.62,0.00,1025.25,0.9775,2.3900,ok,
6859,113,,414300016,2021/2/27 11:0:43,26.75,3.87,53.93,0.00,1025.71,0.9775,2.3949,ok,
6860,113,,414362015,2021/2/27 11:1:45,26.75,3.87,54.38,0.00,1025.32,0.9775,2.3998,ok,
6861,113,,414424013,2021/2/27 11:2:47,26.75,3.87,54.26,0.00,1024.95,0.9775,2.4047,ok,
6862,113,,414486016,2021/2/27 11:3:49,26.75,3.87,54.20,0.00,1025.25,0.9775,2.4096,ok,
6863,113,,414545733,2021/2/27 11:4:49,26.75,3.87,54.68,0.00,1025.76,0.9824,2.4194,ok,
6864,113,,414607732,2021/2/27 11:5:51,26.75,3.87,55.36,0.00,1026.10,0.9824,2.4291,ok,
6865,113,,414669734,2021/2/27 11:6:53,26.75,3.86,55.96,0.00,1026.31,0.9824,2.4389,ok,
6866,113,,414729442,2021/2/27 11:7:53,26.75,3.86,56.47,0.00,1026.42,0.9873,2.4487,ok,
6867,113,,414791439,2021/2/27 11:8:55,26.81,3.87,56.95,0.00,1026.55,0.9873,2.4585,ok,
6868,113,,414853434,2021/2/27 11:9:57,26.81,3.87,57.38,0.00,1026.46,0.9873,2.4682,ok,
6869,113,,414913146,2021/2/27 11:10:57,26.81,3.87,57.74,0.00,1026.36,0.9922,2.4780,ok,
6870,113,,414975144,2021/2/27 11:11:59,26.81,3.86,58.05,0.00,1026.27,0.9922,2.4878,ok,
6871,113,,415037149,2021/2/27 11:13:1,26.81,3.87,58.20,0.00,1025.82,0.9922,2.4927,ok,
6872,113,,415099150,2021/2/27 11:14:3,26.81,3.86,57.94,0.00,1025.34,0.9922,2.5024,ok,
6873,113,,415158855,2021/2/27 11:15:3,26.81,3.86,57.78,0.00,1025.19,0.9922,2.5073,ok,
6874,113,,415220857,2021/2/27 11:16:5,26.81,3.86,57.60,0.00,1024.65,0.9922,2.5171,ok,
6875,113,,415282861,2021/2/27 11:17:7,26.81,3.86,57.10,0.00,1024.01,0.9922,2.5220,ok,
6876,113,,415342574,2021/2/27 11:18:7,26.81,3.86,56.64,0.00,1024.00,0.9922,2.5269,ok,
6877,113,,415404572,2021/2/27 11:19:9,26.81,3.86,56.56,0.00,1024.61,0.9971,2.5318,ok,
6878,113,,415466579,2021/2/27 11:20:11,26.81,3.86,56.90,0.00,1024.86,0.9971,2.5415,ok,
6879,113,,415528571,2021/2/27 11:21:13,26.87,3.86,57.00,0.00,1024.26,0.9971,2.5464,ok,
6880,113,,415588278,2021/2/27 11:22:13,26.87,3.86,57.07,0.00,1024.63,0.9971,2.5562,ok,
6881,113,,415650280,2021/2/27 11:23:15,26.87,3.86,57.54,0.00,1025.49,0.9971,2.5611,ok,
6882,113,,415712277,2021/2/27 11:24:17,26.87,3.86,58.29,0.00,1026.02,1.0020,2.5709,ok,
6883,113,,415771970,2021/2/27 11:25:17,26.87,3.86,58.96,0.00,1025.86,1.0020,2.5806,ok,
6884,113,,415833959,2021/2/27 11:26:19,26.87,3.86,58.87,0.00,1025.10,1.0068,2.5855,ok,
6885,113,,415895948,2021/2/27 11:27:21,26.87,3.86,58.92,0.00,1025.67,1.0068,2.5904,ok,
6886,113,,415957941,2021/2/27 11:28:23,26.87,3.86,58.96,0.00,1024.93,1.0068,2.6002,ok,
6887,113,,416017641,2021/2/27 11:29:23,26.87,3.86,59.11,0.00,1025.73,1.0068,2.6051,ok,
6888,113,,416079635,2021/2/27 11:30:25,26.87,3.86,59.79,0.00,1026.33,1.0117,2.6149,ok,
6889,113,,416141625,2021/2/27 11:31:27,26.94,3.86,60.50,0.00,1026.72,1.0117,2.6246,ok,
6890,113,,416203612,2021/2/27 11:32:29,26.94,3.86,61.15,0.00,1026.93,1.0166,2.6393,ok,
6891,113,,416263309,2021/2/27 11:33:29,26.94,3.86,61.69,0.00,1027.08,1.0166,2.6491,ok,
6892,113,,416325302,2021/2/27 11:34:31,26.94,3.86,62.19,0.00,1027.18,1.0215,2.6637,ok,
6893,113,,416387288,2021/2/27 11:35:33,26.94,3.86,62.58,0.00,1027.22,1.0215,2.6784,ok,
6894,113,,416449278,2021/2/27 11:36:35,26.87,3.86,62.95,0.00,1027.36,1.0264,2.6882,ok,
6895,113,,416508980,2021/2/27 11:37:35,26.94,3.86,63.19,0.00,1026.33,1.0264,2.7028,ok,
6896,113,,416570973,2021/2/27 11:38:37,26.94,3.86,62.60,0.00,1025.11,1.0264,2.7126,ok,
6897,113,,416632950,2021/2/27 11:39:39,26.94,3.86,61.99,0.00,1024.86,1.0264,2.7175,ok,
6898,113,,416694939,2021/2/27 11:40:41,26.94,3.85,62.02,0.00,1022.11,1.0264,2.7224,ok,
6899,113,,416754620,2021/2/27 11:41:41,26.94,3.86,62.57,0.00,1022.08,1.0313,2.7322,ok,
6900,114,***YES***,416773055,2021/2/27 11:41:59,26.94,3.85,62.67,0.00,1021.83,1.0313,2.7517,ok,
6901,114,,416816703,2021/2/27 11:42:43,26.94,3.85,62.56,0.00,1021.30,1.0313,2.7566,ok,
6902,114,,416876403,2021/2/27 11:43:43,27.00,3.86,61.93,0.00,1020.67,1.0313,2.7566,ok,
6903,114,,416938402,2021/2/27 11:44:45,27.00,3.85,61.54,0.00,1021.97,1.0313,2.7664,ok,
6904,114,,417000409,2021/2/27 11:45:47,27.00,3.85,61.84,0.00,1021.99,1.0313,2.7713,ok,
6905,114,,417062426,2021/2/27 11:46:49,27.00,3.85,62.13,0.00,1023.38,1.0313,2.7810,ok,
6906,114,,417122138,2021/2/27 11:47:49,27.00,3.85,62.79,0.00,1024.31,1.0362,2.7908,ok,
6907,114,,417184137,2021/2/27 11:48:51,27.00,3.85,63.49,0.00,1025.07,1.0362,2.8006,ok,
6908,114,,417246139,2021/2/27 11:49:53,27.00,3.85,64.10,0.00,1025.61,1.0411,2.8152,ok,
6909,114,,417305845,2021/2/27 11:50:53,27.00,3.85,64.63,0.00,1026.05,1.0459,2.8250,ok,
6910,114,,417367847,2021/2/27 11:51:55,27.00,3.85,65.11,0.00,1026.33,1.0459,2.8397,ok,
6911,114,,417429850,2021/2/27 11:52:57,27.00,3.85,65.54,0.00,1026.50,1.0508,2.8543,ok,
6912,114,,417489551,2021/2/27 11:53:57,27.00,3.85,65.92,0.00,1026.64,1.0557,2.8690,ok,
6913,114,,417551556,2021/2/27 11:54:59,27.00,3.84,66.30,0.00,1026.76,1.0557,2.8837,ok,
6914,114,,417613554,2021/2/27 11:56:1,27.00,3.85,66.67,0.00,1026.77,1.0606,2.8983,ok,
6915,114,,417675561,2021/2/27 11:57:3,27.00,3.85,67.05,0.00,1026.79,1.0606,2.9130,ok,
6916,114,,417735262,2021/2/27 11:58:3,27.00,3.84,67.40,0.00,1026.88,1.0655,2.9277,ok,
