Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5442,90,,328749569,2021/2/15 7:58:40,27.19,3.89,43.16,0.00,1015.69,1.1437,1.7986,ok,
5443,90,,328811574,2021/2/15 7:59:42,27.19,3.89,43.18,0.00,1015.76,1.1437,1.7986,ok,
5444,90,,328873561,2021/2/15 8:0:44,27.19,3.89,43.21,0.00,1015.76,1.1437,1.7986,ok,
5445,90,,328933260,2021/2/15 8:1:44,27.19,3.89,43.24,0.00,1015.81,1.1437,1.7986,ok,
5446,90,,328995251,2021/2/15 8:2:46,27.19,3.89,43.27,0.00,1015.87,1.1437,1.7986,ok,
5447,90,,329057242,2021/2/15 8:3:48,27.19,3.89,43.29,0.00,1015.87,1.1437,1.7986,ok,
5448,90,,329119234,2021/2/15 8:4:50,27.19,3.89,43.31,0.00,1015.89,1.1437,1.7986,ok,
5449,90,,329178938,2021/2/15 8:5:50,27.19,3.89,43.34,0.00,1015.98,1.1437,1.7986,ok,
5450,90,,329240934,2021/2/15 8:6:52,27.19,3.89,43.37,0.00,1016.03,1.1437,1.7986,ok,
5451,90,,329302945,2021/2/15 8:7:54,27.25,3.89,43.40,0.00,1016.09,1.1437,1.8035,ok,
5452,90,,329364941,2021/2/15 8:8:56,27.19,3.89,43.42,0.00,1016.14,1.1437,1.8035,ok,
5453,90,,329424638,2021/2/15 8:9:56,27.25,3.89,43.44,0.00,1016.13,1.1437,1.8035,ok,
5454,90,,329486633,2021/2/15 8:10:58,27.25,3.89,43.48,0.00,1016.14,1.1437,1.8035,ok,
5455,90,,329548630,2021/2/15 8:12:0,27.19,3.89,43.51,0.00,1016.20,1.1437,1.8035,ok,
5456,90,,329610625,2021/2/15 8:13:2,27.19,3.89,43.53,0.00,1016.20,1.1437,1.8035,ok,
5457,90,,329670326,2021/2/15 8:14:2,27.19,3.89,43.57,0.00,1016.27,1.1437,1.8084,ok,
5458,90,,329732319,2021/2/15 8:15:4,27.19,3.89,43.62,0.00,1016.32,1.1437,1.8084,ok,
5459,90,,329794315,2021/2/15 8:16:6,27.19,3.89,43.65,0.00,1016.32,1.1437,1.8084,ok,
5460,90,,329856309,2021/2/15 8:17:8,27.19,3.89,43.67,0.00,1016.31,1.1388,1.8084,ok,
5461,90,,329916013,2021/2/15 8:18:8,27.19,3.89,43.70,0.00,1016.38,1.1388,1.8084,ok,
5462,90,,329978002,2021/2/15 8:19:10,27.25,3.89,43.73,0.00,1016.38,1.1388,1.8133,ok,
5463,90,,330040000,2021/2/15 8:20:12,27.25,3.89,43.75,0.00,1016.41,1.1388,1.8133,ok,
5464,90,,330099700,2021/2/15 8:21:12,27.25,3.89,43.79,0.00,1016.44,1.1388,1.8133,ok,
5465,90,,330161695,2021/2/15 8:22:14,27.25,3.89,43.82,0.00,1016.49,1.1388,1.8182,ok,
5466,90,,330223691,2021/2/15 8:23:16,27.25,3.89,43.85,0.00,1016.52,1.1388,1.8182,ok,
5467,90,,330285688,2021/2/15 8:24:18,27.25,3.89,43.89,0.00,1016.56,1.1388,1.8182,ok,
5468,90,,330345391,2021/2/15 8:25:18,27.25,3.89,43.92,0.00,1016.59,1.1388,1.8182,ok,
5469,90,,330407379,2021/2/15 8:26:20,27.25,3.89,43.96,0.00,1016.63,1.1388,1.8231,ok,
5470,90,,330469376,2021/2/15 8:27:22,27.25,3.89,43.98,0.00,1016.63,1.1388,1.8231,ok,
5471,90,,330531369,2021/2/15 8:28:24,27.25,3.89,44.02,0.00,1016.68,1.1388,1.8231,ok,
5472,90,,330591067,2021/2/15 8:29:24,27.25,3.89,44.06,0.00,1016.69,1.1388,1.8280,ok,
5473,90,,330653066,2021/2/15 8:30:26,27.25,3.89,44.09,0.00,1016.68,1.1388,1.8280,ok,
5474,90,,330715060,2021/2/15 8:31:28,27.25,3.89,44.13,0.00,1016.71,1.1388,1.8280,ok,
5475,90,,330777055,2021/2/15 8:32:30,27.25,3.89,44.16,0.00,1016.70,1.1388,1.8328,ok,
5476,90,,330836752,2021/2/15 8:33:30,27.25,3.89,44.19,0.00,1016.77,1.1388,1.8328,ok,
5477,90,,330898742,2021/2/15 8:34:32,27.25,3.89,44.23,0.00,1016.77,1.1388,1.8377,ok,
5478,90,,330960728,2021/2/15 8:35:34,27.25,3.89,44.27,0.00,1016.80,1.1388,1.8377,ok,
5479,90,,331022718,2021/2/15 8:36:36,27.25,3.89,44.31,0.00,1016.80,1.1388,1.8377,ok,
5480,90,,331082409,2021/2/15 8:37:36,27.25,3.89,44.35,0.00,1016.81,1.1388,1.8426,ok,
5481,90,,331144392,2021/2/15 8:38:38,27.25,3.89,44.39,0.00,1016.82,1.1388,1.8426,ok,
5482,90,,331206377,2021/2/15 8:39:40,27.25,3.89,44.43,0.00,1016.87,1.1388,1.8426,ok,
5483,90,,331268363,2021/2/15 8:40:42,27.25,3.89,44.48,0.00,1016.91,1.1388,1.8475,ok,
5484,90,,331328054,2021/2/15 8:41:42,27.25,3.89,44.52,0.00,1016.97,1.1388,1.8475,ok,
5485,90,,331390047,2021/2/15 8:42:44,27.25,3.89,44.57,0.00,1017.05,1.1437,1.8524,ok,
5486,90,,331452026,2021/2/15 8:43:46,27.25,3.89,44.61,0.00,1017.06,1.1388,1.8524,ok,
5487,90,,331514013,2021/2/15 8:44:48,27.31,3.88,44.67,0.00,1017.09,1.1437,1.8573,ok,
5488,90,,331575999,2021/2/15 8:45:50,27.31,3.89,44.71,0.00,1017.18,1.1437,1.8573,ok,
5489,90,,331635689,2021/2/15 8:46:50,27.31,3.89,44.76,0.00,1017.19,1.1437,1.8622,ok,
5490,90,,331697677,2021/2/15 8:47:52,27.31,3.89,44.80,0.00,1017.23,1.1437,1.8622,ok,
5491,90,,331759664,2021/2/15 8:48:54,27.31,3.89,44.84,0.00,1017.26,1.1437,1.8671,ok,
5492,90,,331821643,2021/2/15 8:49:56,27.31,3.89,44.89,0.00,1017.34,1.1437,1.8671,ok,
5493,90,,331881325,2021/2/15 8:50:56,27.31,3.89,44.95,0.00,1015.89,1.1388,1.8622,ok,
5494,90,,331943300,2021/2/15 8:51:58,27.31,3.89,44.99,0.00,1015.87,1.1437,1.8622,ok,
5495,91,***YES***,331964015,2021/2/15 8:52:18,27.31,3.89,45.00,0.00,1015.99,1.1437,1.8768,ok,
5496,91,,332005367,2021/2/15 8:53:0,27.31,3.89,45.03,0.00,1016.11,1.1437,1.8817,ok,
5497,91,,332065079,2021/2/15 8:54:0,27.31,3.89,45.08,0.00,1016.27,1.1437,1.8817,ok,
5498,91,,332127073,2021/2/15 8:55:2,27.31,3.89,45.12,0.00,1016.38,1.1437,1.8817,ok,
5499,91,,332189066,2021/2/15 8:56:4,27.37,3.89,45.16,0.00,1016.51,1.1437,1.8866,ok,
5500,91,,332251061,2021/2/15 8:57:6,27.37,3.89,45.21,0.00,1016.56,1.1437,1.8866,ok,
5501,91,,332310761,2021/2/15 8:58:6,27.37,3.89,45.22,0.00,1016.59,1.1437,1.8915,ok,
5502,91,,332372759,2021/2/15 8:59:8,27.37,3.89,45.26,0.00,1016.76,1.1437,1.8915,ok,
5503,91,,332434758,2021/2/15 9:0:10,27.37,3.89,45.30,0.00,1016.87,1.1437,1.8915,ok,
5504,91,,332496745,2021/2/15 9:1:12,27.37,3.89,45.35,0.00,1016.94,1.1437,1.8964,ok,
5505,91,,332556448,2021/2/15 9:2:12,27.37,3.89,45.40,0.00,1017.07,1.1437,1.9013,ok,
5506,91,,332618448,2021/2/15 9:3:14,27.37,3.88,45.46,0.00,1017.12,1.1437,1.9013,ok,
5507,91,,332680444,2021/2/15 9:4:16,27.37,3.88,45.49,0.00,1017.15,1.1437,1.9013,ok,
5508,91,,332742436,2021/2/15 9:5:18,27.37,3.88,45.53,0.00,1017.27,1.1437,1.9062,ok,
5509,91,,332802143,2021/2/15 9:6:18,27.37,3.89,45.57,0.00,1017.37,1.1437,1.9110,ok,
5510,91,,332864135,2021/2/15 9:7:20,27.37,3.88,45.63,0.00,1017.47,1.1437,1.9110,ok,
5511,91,,332926127,2021/2/15 9:8:22,27.37,3.89,45.68,0.00,1017.55,1.1437,1.9159,ok,
5512,91,,332985823,2021/2/15 9:9:22,27.37,3.89,45.74,0.00,1017.63,1.1437,1.9159,ok,
5513,91,,333047815,2021/2/15 9:10:24,27.37,3.89,45.78,0.00,1017.66,1.1437,1.9208,ok,
5514,91,,333109814,2021/2/15 9:11:26,27.37,3.89,45.82,0.00,1017.72,1.1437,1.9257,ok,
5515,91,,333171808,2021/2/15 9:12:28,27.37,3.89,45.88,0.00,1017.71,1.1437,1.9257,ok,
5516,91,,333231509,2021/2/15 9:13:28,27.37,3.89,45.92,0.00,1017.70,1.1437,1.9306,ok,
5517,91,,333293505,2021/2/15 9:14:30,27.37,3.89,45.96,0.00,1017.73,1.1437,1.9355,ok,
5518,91,,333355499,2021/2/15 9:15:32,27.37,3.89,46.02,0.00,1017.77,1.1437,1.9355,ok,
5519,91,,333417495,2021/2/15 9:16:34,27.44,3.89,46.07,0.00,1017.84,1.1437,1.9404,ok,
5520,91,,333477195,2021/2/15 9:17:34,27.37,3.88,46.12,0.00,1017.87,1.1437,1.9404,ok,
5521,91,,333539195,2021/2/15 9:18:36,27.44,3.89,46.18,0.00,1017.85,1.1437,1.9453,ok,
5522,91,,333601183,2021/2/15 9:19:38,27.44,3.88,46.23,0.00,1017.89,1.1437,1.9501,ok,
5523,91,,333663181,2021/2/15 9:20:40,27.44,3.89,46.29,0.00,1017.95,1.1437,1.9501,ok,
5524,91,,333722885,2021/2/15 9:21:40,27.44,3.89,46.34,0.00,1017.97,1.1437,1.9550,ok,
5525,91,,333784882,2021/2/15 9:22:42,27.44,3.89,46.40,0.00,1018.01,1.1486,1.9599,ok,
5526,91,,333846879,2021/2/15 9:23:44,27.44,3.88,46.44,0.00,1018.04,1.1486,1.9599,ok,
5527,91,,333906581,2021/2/15 9:24:44,27.44,3.88,46.49,0.00,1017.98,1.1486,1.9648,ok,
5528,91,,333968574,2021/2/15 9:25:46,27.44,3.88,46.54,0.00,1017.96,1.1486,1.9697,ok,
5529,91,,334030570,2021/2/15 9:26:48,27.44,3.88,46.60,0.00,1017.94,1.1486,1.9697,ok,
5530,91,,334092566,2021/2/15 9:27:50,27.44,3.88,46.65,0.00,1017.92,1.1486,1.9746,ok,
5531,91,,334152268,2021/2/15 9:28:50,27.44,3.88,46.70,0.00,1017.92,1.1486,1.9795,ok,
5532,91,,334214262,2021/2/15 9:29:52,27.44,3.88,46.72,0.00,1017.92,1.1486,1.9795,ok,
5533,91,,334276267,2021/2/15 9:30:54,27.50,3.88,46.77,0.00,1017.89,1.1486,1.9844,ok,
5534,91,,334338262,2021/2/15 9:31:56,27.50,3.88,46.82,0.00,1017.87,1.1486,1.9844,ok,
5535,91,,334397962,2021/2/15 9:32:56,27.44,3.88,46.86,0.00,1017.82,1.1486,1.9892,ok,
5536,91,,334459958,2021/2/15 9:33:58,27.50,3.88,46.90,0.00,1017.79,1.1486,1.9941,ok,
5537,91,,334521954,2021/2/15 9:35:0,27.50,3.88,46.94,0.00,1017.72,1.1486,1.9941,ok,
5538,91,,334581649,2021/2/15 9:36:0,27.50,3.88,46.95,0.00,1017.61,1.1486,1.9990,ok,
5539,91,,334643649,2021/2/15 9:37:2,27.50,3.88,46.98,0.00,1017.65,1.1486,1.9990,ok,
5540,91,,334705629,2021/2/15 9:38:4,27.50,3.88,47.01,0.00,1017.68,1.1486,2.0039,ok,
5541,91,,334767617,2021/2/15 9:39:6,27.50,3.88,47.04,0.00,1017.67,1.1486,2.0039,ok,
5542,91,,334829605,2021/2/15 9:40:8,27.50,3.88,47.07,0.00,1017.67,1.1486,2.0088,ok,
5543,91,,334889297,2021/2/15 9:41:8,27.56,3.88,47.10,0.00,1017.65,1.1486,2.0088,ok,
5544,91,,334951285,2021/2/15 9:42:10,27.56,3.88,47.13,0.00,1017.65,1.1486,2.0137,ok,
5545,91,,335013274,2021/2/15 9:43:12,27.56,3.88,47.15,0.00,1017.63,1.1486,2.0186,ok,
