Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
4016,66,,242518475,2021/3/22 7:58:8,21.44,3.96,37.90,0.00,1017.54,3.7439,3.9638,ok,
4017,66,,242580468,2021/3/22 7:59:10,21.44,3.96,37.96,0.00,1017.59,3.7439,3.9638,ok,
4018,66,,242642465,2021/3/22 8:0:12,21.44,3.96,38.01,0.00,1017.59,3.7439,3.9638,ok,
4019,66,,242704456,2021/3/22 8:1:14,21.44,3.96,38.07,0.00,1017.62,3.7439,3.9638,ok,
4020,66,,242764153,2021/3/22 8:2:14,21.44,3.96,38.13,0.00,1017.68,3.7439,3.9638,ok,
4021,66,,242826139,2021/3/22 8:3:16,21.44,3.96,38.18,0.00,1017.71,3.7439,3.9638,ok,
4022,66,,242888128,2021/3/22 8:4:18,21.44,3.96,38.23,0.00,1017.72,3.7439,3.9638,ok,
4023,66,,242950121,2021/3/22 8:5:20,21.44,3.97,38.29,0.00,1017.72,3.7488,3.9638,ok,
4024,66,,243009816,2021/3/22 8:6:20,21.44,3.97,38.33,0.00,1017.72,3.7488,3.9638,ok,
4025,66,,243071810,2021/3/22 8:7:22,21.44,3.97,38.38,0.00,1017.74,3.7488,3.9687,ok,
4026,66,,243133794,2021/3/22 8:8:24,21.44,3.96,38.43,0.00,1017.74,3.7488,3.9687,ok,
4027,66,,243195785,2021/3/22 8:9:26,21.44,3.96,38.48,0.00,1017.77,3.7488,3.9687,ok,
4028,66,,243257782,2021/3/22 8:10:28,21.44,3.97,38.52,0.00,1017.78,3.7488,3.9687,ok,
4029,66,,243317476,2021/3/22 8:11:28,21.44,3.96,38.57,0.00,1017.81,3.7488,3.9687,ok,
4030,66,,243379462,2021/3/22 8:12:30,21.44,3.97,38.63,0.00,1017.87,3.7488,3.9687,ok,
4031,66,,243441463,2021/3/22 8:13:32,21.44,3.97,38.67,0.00,1016.22,3.7439,3.9638,ok,
4032,67,***YES***,243475951,2021/3/22 8:14:6,21.44,3.97,38.69,0.00,1016.19,3.7488,3.9834,ok,
4033,67,,243501252,2021/3/22 8:14:32,21.44,3.96,38.71,0.00,1016.29,3.7488,3.9980,ok,
4034,67,,243563252,2021/3/22 8:15:34,21.44,3.96,38.77,0.00,1016.66,3.7537,4.0225,ok,
4035,67,,243625256,2021/3/22 8:16:36,21.50,3.96,38.82,0.00,1016.97,3.7586,4.0371,ok,
4036,67,,243684966,2021/3/22 8:17:36,21.50,3.96,38.87,0.00,1017.20,3.7586,4.0469,ok,
4037,67,,243746963,2021/3/22 8:18:38,21.50,3.96,38.94,0.00,1017.38,3.7634,4.0469,ok,
4038,67,,243808961,2021/3/22 8:19:40,21.50,3.97,38.98,0.00,1017.51,3.7634,4.0469,ok,
4039,67,,243870958,2021/3/22 8:20:42,21.50,3.96,39.05,0.00,1017.59,3.7634,4.0469,ok,
4040,67,,243930664,2021/3/22 8:21:42,21.50,3.96,39.11,0.00,1017.71,3.7634,4.0469,ok,
4041,67,,243992671,2021/3/22 8:22:44,21.50,3.96,39.18,0.00,1017.78,3.7683,4.0469,ok,
4042,67,,244054676,2021/3/22 8:23:46,21.50,3.96,39.23,0.00,1017.84,3.7683,4.0420,ok,
4043,67,,244116677,2021/3/22 8:24:48,21.50,3.96,39.30,0.00,1017.88,3.7683,4.0420,ok,
4044,67,,244176388,2021/3/22 8:25:48,21.50,3.96,39.36,0.00,1017.96,3.7683,4.0371,ok,
4045,67,,244238385,2021/3/22 8:26:50,21.50,3.96,39.42,0.00,1017.97,3.7683,4.0371,ok,
4046,67,,244300389,2021/3/22 8:27:52,21.50,3.96,39.48,0.00,1018.00,3.7683,4.0371,ok,
4047,67,,244360098,2021/3/22 8:28:52,21.50,3.96,39.53,0.00,1017.96,3.7683,4.0323,ok,
4048,67,,244422103,2021/3/22 8:29:54,21.50,3.96,39.59,0.00,1017.98,3.7683,4.0323,ok,
4049,67,,244484106,2021/3/22 8:30:56,21.50,3.96,39.65,0.00,1017.98,3.7683,4.0323,ok,
4050,67,,244546109,2021/3/22 8:31:58,21.50,3.96,39.71,0.00,1017.98,3.7683,4.0323,ok,
4051,67,,244605814,2021/3/22 8:32:58,21.50,3.96,39.79,0.00,1018.05,3.7732,4.0274,ok,
4052,67,,244667815,2021/3/22 8:34:0,21.50,3.96,39.88,0.00,1018.09,3.7732,4.0274,ok,
4053,67,,244729821,2021/3/22 8:35:2,21.56,3.96,40.00,0.00,1018.15,3.7732,4.0274,ok,
4054,67,,244791827,2021/3/22 8:36:4,21.56,3.96,40.13,0.00,1018.21,3.7732,4.0274,ok,
4055,67,,244851532,2021/3/22 8:37:4,21.56,3.96,40.26,0.00,1018.27,3.7732,4.0274,ok,
4056,67,,244913534,2021/3/22 8:38:6,21.56,3.96,40.40,0.00,1018.34,3.7732,4.0274,ok,
4057,67,,244975539,2021/3/22 8:39:8,21.56,3.96,40.54,0.00,1018.39,3.7732,4.0274,ok,
4058,67,,245035250,2021/3/22 8:40:8,21.56,3.96,40.69,0.00,1018.47,3.7732,4.0274,ok,
4059,67,,245097256,2021/3/22 8:41:10,21.56,3.96,40.83,0.00,1018.52,3.7732,4.0274,ok,
4060,67,,245159258,2021/3/22 8:42:12,21.56,3.96,40.96,0.00,1018.56,3.7732,4.0274,ok,
4061,67,,245221261,2021/3/22 8:43:14,21.56,3.96,41.08,0.00,1018.55,3.7732,4.0274,ok,
4062,67,,245280972,2021/3/22 8:44:14,21.56,3.96,41.18,0.00,1018.60,3.7781,4.0274,ok,
4063,67,,245342973,2021/3/22 8:45:16,21.56,3.96,41.24,0.00,1018.54,3.7781,4.0274,ok,
4064,67,,245404981,2021/3/22 8:46:18,21.62,3.96,41.30,0.00,1018.51,3.7781,4.0274,ok,
4065,67,,245464695,2021/3/22 8:47:18,21.62,3.96,41.32,0.00,1018.43,3.7781,4.0274,ok,
4066,67,,245526699,2021/3/22 8:48:20,21.62,3.96,41.33,0.00,1018.38,3.7781,4.0274,ok,
4067,67,,245588701,2021/3/22 8:49:22,21.62,3.96,41.32,0.00,1018.33,3.7781,4.0274,ok,
4068,67,,245650707,2021/3/22 8:50:24,21.62,3.96,41.31,0.00,1018.25,3.7781,4.0274,ok,
4069,67,,245710417,2021/3/22 8:51:24,21.62,3.96,41.32,0.00,1018.21,3.7781,4.0274,ok,
4070,67,,245772424,2021/3/22 8:52:26,21.62,3.96,41.32,0.00,1018.17,3.7781,4.0274,ok,
4071,67,,245834431,2021/3/22 8:53:28,21.62,3.96,41.33,0.00,1018.12,3.7781,4.0274,ok,
4072,67,,245894136,2021/3/22 8:54:28,21.62,3.96,41.34,0.00,1018.11,3.7781,4.0274,ok,
4073,67,,245956135,2021/3/22 8:55:30,21.62,3.96,41.36,0.00,1018.08,3.7781,4.0274,ok,
4074,67,,246018142,2021/3/22 8:56:32,21.62,3.96,41.39,0.00,1018.04,3.7781,4.0274,ok,
4075,67,,246080140,2021/3/22 8:57:34,21.62,3.96,41.42,0.00,1017.97,3.7781,4.0274,ok,
4076,67,,246139842,2021/3/22 8:58:34,21.69,3.96,41.45,0.00,1017.94,3.7830,4.0274,ok,
4077,67,,246201839,2021/3/22 8:59:36,21.69,3.96,41.49,0.00,1017.94,3.7830,4.0274,ok,
4078,67,,246263834,2021/3/22 9:0:38,21.69,3.95,41.52,0.00,1017.91,3.7830,4.0323,ok,
4079,67,,246325827,2021/3/22 9:1:40,21.69,3.96,41.57,0.00,1017.89,3.7830,4.0323,ok,
4080,67,,246385525,2021/3/22 9:2:40,21.69,3.96,41.63,0.00,1017.81,3.7830,4.0323,ok,
4081,67,,246447512,2021/3/22 9:3:42,21.69,3.96,41.69,0.00,1017.80,3.7830,4.0323,ok,
4082,67,,246509506,2021/3/22 9:4:44,21.69,3.96,41.78,0.00,1017.90,3.7830,4.0323,ok,
4083,67,,246571502,2021/3/22 9:5:46,21.75,3.95,41.89,0.00,1017.88,3.7830,4.0323,ok,
4084,67,,246631198,2021/3/22 9:6:46,21.75,3.95,42.04,0.00,1017.86,3.7830,4.0323,ok,
4085,67,,246693190,2021/3/22 9:7:48,21.75,3.95,42.17,0.00,1017.90,3.7830,4.0323,ok,
4086,67,,246755183,2021/3/22 9:8:50,21.75,3.95,42.28,0.00,1017.88,3.7830,4.0323,ok,
4087,67,,246817174,2021/3/22 9:9:52,21.75,3.95,42.37,0.00,1017.86,3.7830,4.0371,ok,
4088,67,,246876874,2021/3/22 9:10:52,21.75,3.95,42.43,0.00,1017.87,3.7830,4.0371,ok,
4089,67,,246938871,2021/3/22 9:11:54,21.75,3.95,42.46,0.00,1017.77,3.7830,4.0371,ok,
4090,67,,247000861,2021/3/22 9:12:56,21.75,3.95,42.46,0.00,1017.75,3.7879,4.0371,ok,
4091,67,,247062842,2021/3/22 9:13:58,21.75,3.95,42.44,0.00,1017.70,3.7879,4.0371,ok,
4092,67,,247124822,2021/3/22 9:15:0,21.81,3.95,42.41,0.00,1016.30,3.7781,4.0323,ok,
4093,68,***YES***,247161607,2021/3/22 9:15:37,21.81,3.95,42.40,0.00,1016.35,3.7879,4.0616,ok,
4094,68,,247184610,2021/3/22 9:16:0,21.81,3.95,42.40,0.00,1016.48,3.7928,4.0762,ok,
4095,68,,247246621,2021/3/22 9:17:2,21.81,3.95,42.42,0.00,1016.93,3.7977,4.1153,ok,
4096,68,,247306331,2021/3/22 9:18:2,21.81,3.95,42.45,0.00,1017.31,3.8025,4.1300,ok,
4097,68,,247368340,2021/3/22 9:19:4,21.81,3.95,42.50,0.00,1017.57,3.8074,4.1398,ok,
4098,68,,247430345,2021/3/22 9:20:6,21.81,3.95,42.56,0.00,1017.79,3.8123,4.1398,ok,
4099,68,,247492350,2021/3/22 9:21:8,21.87,3.95,42.62,0.00,1017.88,3.8123,4.1398,ok,
4100,68,,247552061,2021/3/22 9:22:8,21.87,3.95,42.68,0.00,1017.89,3.8172,4.1398,ok,
4101,68,,247614071,2021/3/22 9:23:10,21.87,3.95,42.72,0.00,1017.84,3.8172,4.1349,ok,
4102,68,,247676079,2021/3/22 9:24:12,21.87,3.95,42.77,0.00,1017.82,3.8172,4.1349,ok,
4103,68,,247735790,2021/3/22 9:25:12,21.87,3.95,42.82,0.00,1017.84,3.8172,4.1300,ok,
4104,68,,247797794,2021/3/22 9:26:14,21.87,3.95,42.88,0.00,1017.81,3.8172,4.1300,ok,
4105,68,,247859793,2021/3/22 9:27:16,21.87,3.95,42.94,0.00,1017.77,3.8172,4.1251,ok,
4106,68,,247921794,2021/3/22 9:28:18,21.87,3.95,43.03,0.00,1017.81,3.8221,4.1202,ok,
4107,68,,247981513,2021/3/22 9:29:18,21.87,3.95,43.11,0.00,1017.76,3.8221,4.1202,ok,
4108,68,,248043520,2021/3/22 9:30:20,21.94,3.95,43.20,0.00,1017.75,3.8221,4.1153,ok,
4109,68,,248105521,2021/3/22 9:31:22,21.87,3.95,43.28,0.00,1017.83,3.8221,4.1153,ok,
4110,68,,248165237,2021/3/22 9:32:22,21.94,3.95,43.37,0.00,1017.89,3.8221,4.1153,ok,
4111,68,,248227251,2021/3/22 9:33:24,21.94,3.95,43.48,0.00,1017.99,3.8221,4.1105,ok,
4112,68,,248289253,2021/3/22 9:34:26,21.94,3.95,43.60,0.00,1018.09,3.8221,4.1105,ok,
4113,68,,248348977,2021/3/22 9:35:26,21.94,3.94,43.70,0.00,1018.17,3.8221,4.1105,ok,
4114,68,,248410984,2021/3/22 9:36:28,21.94,3.95,43.80,0.00,1018.41,3.8221,4.1056,ok,
4115,68,,248472991,2021/3/22 9:37:30,21.94,3.95,43.98,0.00,1018.76,3.8221,4.1105,ok,
4116,68,,248534999,2021/3/22 9:38:32,21.94,3.95,44.23,0.00,1019.21,3.8270,4.1056,ok,
4117,68,,248594707,2021/3/22 9:39:32,21.94,3.95,44.52,0.00,1019.58,3.8270,4.1105,ok,
4118,68,,248656702,2021/3/22 9:40:34,21.94,3.95,44.90,0.00,1020.01,3.8270,4.1105,ok,
4119,68,,248718710,2021/3/22 9:41:36,21.94,3.95,45.26,0.00,1020.11,3.8270,4.1105,ok,
4120,68,,248778419,2021/3/22 9:42:36,22.00,3.95,45.52,0.00,1020.06,3.8270,4.1105,ok,
4121,68,,248840421,2021/3/22 9:43:38,22.00,3.95,45.74,0.00,1019.98,3.8270,4.1105,ok,
4122,68,,248902423,2021/3/22 9:44:40,22.00,3.95,45.92,0.00,1019.88,3.8270,4.1105,ok,
4123,68,,248964423,2021/3/22 9:45:42,22.00,3.94,46.06,0.00,1019.66,3.8270,4.1105,ok,
4124,68,,249024136,2021/3/22 9:46:42,22.00,3.95,46.17,0.00,1019.39,3.8270,4.1105,ok,
4125,68,,249086141,2021/3/22 9:47:44,22.00,3.94,46.23,0.00,1018.99,3.8319,4.1105,ok,
4126,68,,249148148,2021/3/22 9:48:46,22.00,3.94,46.19,0.00,1018.49,3.8319,4.1105,ok,
4127,68,,249207857,2021/3/22 9:49:46,22.00,3.94,46.08,0.00,1017.97,3.8319,4.1105,ok,
4128,68,,249269864,2021/3/22 9:50:48,22.00,3.94,45.94,0.00,1017.47,3.8319,4.1105,ok,
4129,68,,249331863,2021/3/22 9:51:50,22.06,3.94,45.75,0.00,1016.98,3.8319,4.1056,ok,
4130,68,,249393862,2021/3/22 9:52:52,22.06,3.94,45.60,0.00,1016.59,3.8319,4.1056,ok,
4131,68,,249453576,2021/3/22 9:53:52,22.06,3.94,45.48,0.00,1016.49,3.8319,4.1056,ok,
4132,68,,249515581,2021/3/22 9:54:54,22.06,3.94,45.42,0.00,1016.44,3.8319,4.1056,ok,
4133,68,,249577587,2021/3/22 9:55:56,22.06,3.94,45.37,0.00,1016.47,3.8319,4.1056,ok,
4134,68,,249637295,2021/3/22 9:56:56,22.06,3.94,45.36,0.00,1016.55,3.8319,4.1056,ok,
4135,68,,249699299,2021/3/22 9:57:58,22.06,3.94,45.33,0.00,1016.53,3.8319,4.1056,ok,
4136,68,,249761294,2021/3/22 9:59:0,22.06,3.94,45.40,0.00,1016.81,3.8319,4.1056,ok,
4137,68,,249823294,2021/3/22 10:0:2,22.06,3.94,45.49,0.00,1016.89,3.8319,4.1056,ok,
4138,68,,249882993,2021/3/22 10:1:2,22.06,3.94,45.53,0.00,1016.79,3.8319,4.1056,ok,
4139,68,,249944990,2021/3/22 10:2:4,22.06,3.94,45.48,0.00,1016.53,3.8319,4.1056,ok,
4140,68,,250006988,2021/3/22 10:3:6,22.06,3.94,45.47,0.00,1016.67,3.8319,4.1056,ok,
4141,68,,250068979,2021/3/22 10:4:8,22.06,3.94,45.56,0.00,1016.90,3.8319,4.1056,ok,
4142,68,,250128680,2021/3/22 10:5:8,22.06,3.94,45.76,0.00,1017.25,3.8319,4.1105,ok,
4143,68,,250190678,2021/3/22 10:6:10,22.06,3.94,46.08,0.00,1017.61,3.8368,4.1105,ok,
4144,68,,250252672,2021/3/22 10:7:12,22.12,3.94,46.47,0.00,1017.96,3.8319,4.1105,ok,
4145,68,,250314663,2021/3/22 10:8:14,22.12,3.94,46.87,0.00,1018.21,3.8368,4.1105,ok,
4146,68,,250374361,2021/3/22 10:9:14,22.12,3.94,47.25,0.00,1018.45,3.8368,4.1153,ok,
4147,68,,250436354,2021/3/22 10:10:16,22.12,3.94,47.62,0.00,1018.63,3.8368,4.1153,ok,
4148,68,,250498352,2021/3/22 10:11:18,22.12,3.94,47.99,0.00,1018.84,3.8368,4.1153,ok,
4149,68,,250560350,2021/3/22 10:12:20,22.12,3.94,48.27,0.00,1018.53,3.8368,4.1153,ok,
4150,68,,250620053,2021/3/22 10:13:20,22.12,3.94,48.14,0.00,1018.09,3.8368,4.1153,ok,
4151,68,,250682047,2021/3/22 10:14:22,22.19,3.94,47.87,0.00,1017.62,3.8368,4.1153,ok,
4152,68,,250744036,2021/3/22 10:15:24,22.19,3.94,47.64,0.00,1017.48,3.8368,4.1153,ok,
4153,68,,250806011,2021/3/22 10:16:26,22.19,3.94,47.77,0.00,1016.39,3.8319,4.1105,ok,
4154,69,***YES***,250849690,2021/3/22 10:17:9,22.19,3.94,48.02,0.00,1016.30,3.8416,4.1398,ok,
4155,69,,250865812,2021/3/22 10:17:26,22.19,3.94,48.12,0.00,1016.43,3.8465,4.1544,ok,
4156,69,,250927820,2021/3/22 10:18:28,22.19,3.94,48.43,0.00,1017.38,3.8563,4.1984,ok,
4157,69,,250987531,2021/3/22 10:19:28,22.19,3.94,48.76,0.00,1018.14,3.8661,4.2180,ok,
4158,69,,251049538,2021/3/22 10:20:30,22.19,3.94,49.10,0.00,1018.68,3.8710,4.2229,ok,
4159,69,,251111544,2021/3/22 10:21:32,22.19,3.94,49.41,0.00,1018.79,3.8710,4.2278,ok,
4160,69,,251173547,2021/3/22 10:22:34,22.19,3.93,49.37,0.00,1018.57,3.8759,4.2278,ok,
4161,69,,251233256,2021/3/22 10:23:34,22.25,3.93,49.27,0.00,1018.76,3.8759,4.2229,ok,
4162,69,,251295255,2021/3/22 10:24:36,22.25,3.94,49.50,0.00,1018.92,3.8759,4.2229,ok,
4163,69,,251357259,2021/3/22 10:25:38,22.25,3.93,49.81,0.00,1019.03,3.8807,4.2180,ok,
4164,69,,251416968,2021/3/22 10:26:38,22.25,3.94,50.10,0.00,1019.14,3.8807,4.2131,ok,
4165,69,,251478975,2021/3/22 10:27:40,22.25,3.94,50.39,0.00,1019.25,3.8807,4.2131,ok,
4166,69,,251540983,2021/3/22 10:28:42,22.25,3.93,50.68,0.00,1019.35,3.8807,4.2082,ok,
4167,69,,251600691,2021/3/22 10:29:42,22.25,3.93,50.99,0.00,1019.57,3.8807,4.2082,ok,
4168,69,,251662694,2021/3/22 10:30:44,22.25,3.93,51.38,0.00,1019.80,3.8807,4.2082,ok,
4169,69,,251724701,2021/3/22 10:31:46,22.25,3.93,51.78,0.00,1019.94,3.8856,4.2033,ok,
4170,69,,251786708,2021/3/22 10:32:48,22.25,3.93,51.98,0.00,1019.40,3.8856,4.2033,ok,
4171,69,,251846421,2021/3/22 10:33:48,22.31,3.93,51.76,0.00,1019.08,3.8856,4.1984,ok,
4172,69,,251908429,2021/3/22 10:34:50,22.31,3.93,51.39,0.00,1018.38,3.8856,4.1984,ok,
4173,69,,251970429,2021/3/22 10:35:52,22.31,3.93,50.95,0.00,1018.28,3.8856,4.1935,ok,
4174,69,,252030142,2021/3/22 10:36:52,22.31,3.93,50.99,0.00,1018.32,3.8856,4.1935,ok,
4175,69,,252092151,2021/3/22 10:37:54,22.31,3.93,51.22,0.00,1018.32,3.8856,4.1935,ok,
4176,69,,252154157,2021/3/22 10:38:56,22.31,3.93,51.42,0.00,1018.35,3.8856,4.1935,ok,
4177,69,,252216168,2021/3/22 10:39:58,22.31,3.93,51.56,0.00,1018.41,3.8905,4.1935,ok,
4178,69,,252275879,2021/3/22 10:40:58,22.31,3.93,51.62,0.00,1018.41,3.8905,4.1887,ok,
4179,69,,252337885,2021/3/22 10:42:0,22.31,3.93,51.44,0.00,1018.12,3.8905,4.1887,ok,
4180,69,,252399891,2021/3/22 10:43:2,22.31,3.93,51.22,0.00,1018.07,3.8905,4.1887,ok,
4181,69,,252459604,2021/3/22 10:44:2,22.31,3.93,50.95,0.00,1017.74,3.8905,4.1887,ok,
4182,69,,252521608,2021/3/22 10:45:4,22.31,3.93,50.72,0.00,1017.73,3.8905,4.1887,ok,
4183,69,,252583614,2021/3/22 10:46:6,22.31,3.93,50.54,0.00,1017.65,3.8905,4.1887,ok,
4184,69,,252643328,2021/3/22 10:47:6,22.37,3.93,50.38,0.00,1017.51,3.8905,4.1887,ok,
4185,69,,252705328,2021/3/22 10:48:8,22.37,3.93,50.24,0.00,1017.42,3.8905,4.1887,ok,
4186,69,,252767334,2021/3/22 10:49:10,22.37,3.93,50.14,0.00,1017.40,3.8905,4.1887,ok,
4187,69,,252829334,2021/3/22 10:50:12,22.37,3.93,50.09,0.00,1017.51,3.8905,4.1887,ok,
4188,69,,252889043,2021/3/22 10:51:12,22.37,3.93,50.08,0.00,1017.66,3.8905,4.1887,ok,
4189,69,,252951060,2021/3/22 10:52:14,22.37,3.92,50.15,0.00,1017.79,3.8905,4.1887,ok,
4190,69,,253013082,2021/3/22 10:53:16,22.37,3.93,50.18,0.00,1017.58,3.8905,4.1887,ok,
4191,69,,253072793,2021/3/22 10:54:16,22.37,3.92,50.15,0.00,1017.20,3.8905,4.1887,ok,
4192,69,,253134793,2021/3/22 10:55:18,22.44,3.93,50.15,0.00,1017.03,3.8905,4.1887,ok,
4193,69,,253196805,2021/3/22 10:56:20,22.44,3.92,50.18,0.00,1017.12,3.8954,4.1887,ok,
4194,69,,253256516,2021/3/22 10:57:20,22.44,3.93,50.19,0.00,1016.99,3.8905,4.1887,ok,
4195,69,,253318520,2021/3/22 10:58:22,22.44,3.92,50.11,0.00,1016.50,3.8954,4.1887,ok,
4196,69,,253380532,2021/3/22 10:59:24,22.44,3.93,49.99,0.00,1016.07,3.8954,4.1887,ok,
4197,69,,253442538,2021/3/22 11:0:26,22.44,3.92,49.96,0.00,1016.29,3.8954,4.1887,ok,
4198,69,,253502238,2021/3/22 11:1:26,22.44,3.92,50.00,0.00,1016.40,3.8954,4.1887,ok,
4199,69,,253564233,2021/3/22 11:2:28,22.44,3.92,50.00,0.00,1016.39,3.8954,4.1887,ok,
4200,69,,253626228,2021/3/22 11:3:30,22.44,3.92,50.03,0.00,1016.66,3.8954,4.1887,ok,
4201,69,,253685931,2021/3/22 11:4:30,22.44,3.93,50.11,0.00,1016.83,3.8954,4.1935,ok,
4202,69,,253747934,2021/3/22 11:5:32,22.44,3.92,50.17,0.00,1016.92,3.8954,4.1935,ok,
4203,69,,253809927,2021/3/22 11:6:34,22.50,3.93,50.19,0.00,1016.63,3.8954,4.1935,ok,
4204,69,,253871919,2021/3/22 11:7:36,22.50,3.92,50.15,0.00,1016.36,3.8954,4.1935,ok,
4205,69,,253931621,2021/3/22 11:8:36,22.50,3.92,50.13,0.00,1016.34,3.8954,4.1935,ok,
4206,69,,253993617,2021/3/22 11:9:38,22.50,3.92,50.23,0.00,1016.67,3.8954,4.1935,ok,
4207,69,,254055614,2021/3/22 11:10:40,22.50,3.92,50.43,0.00,1017.17,3.8954,4.1935,ok,
4208,69,,254117622,2021/3/22 11:11:42,22.50,3.92,50.67,0.00,1017.61,3.8954,4.1935,ok,
4209,69,,254177325,2021/3/22 11:12:42,22.50,3.92,50.95,0.00,1018.00,3.8954,4.1935,ok,
4210,69,,254239314,2021/3/22 11:13:44,22.50,3.92,51.16,0.00,1018.02,3.8954,4.1984,ok,
4211,69,,254301314,2021/3/22 11:14:46,22.50,3.92,51.22,0.00,1017.77,3.8954,4.1984,ok,
4212,69,,254363310,2021/3/22 11:15:48,22.56,3.92,51.16,0.00,1017.40,3.9003,4.1984,ok,
4213,69,,254423004,2021/3/22 11:16:48,22.56,3.92,51.06,0.00,1017.25,3.9003,4.1984,ok,
4214,69,,254484994,2021/3/22 11:17:50,22.56,3.92,51.04,0.00,1016.24,3.8905,4.1935,ok,
4215,70,***YES***,254535529,2021/3/22 11:18:40,22.56,3.92,51.06,0.00,1016.45,3.9052,4.2278,ok,
4216,70,,254547066,2021/3/22 11:18:52,22.56,3.92,51.06,0.00,1016.67,3.9052,4.2375,ok,
4217,70,,254606778,2021/3/22 11:19:52,22.56,3.92,51.12,0.00,1017.70,3.9198,4.2815,ok,
4218,70,,254668785,2021/3/22 11:20:54,22.56,3.92,51.18,0.00,1018.52,3.9296,4.3011,ok,
4219,70,,254730798,2021/3/22 11:21:56,22.56,3.92,51.34,0.00,1019.11,3.9345,4.3109,ok,
4220,70,,254790507,2021/3/22 11:22:56,22.56,3.92,51.59,0.00,1019.55,3.9394,4.3109,ok,
4221,70,,254852512,2021/3/22 11:23:58,22.56,3.92,51.99,0.00,1019.90,3.9394,4.3109,ok,
4222,70,,254914518,2021/3/22 11:25:0,22.56,3.91,52.55,0.00,1020.19,3.9394,4.3109,ok,
4223,70,,254974230,2021/3/22 11:26:0,22.56,3.92,53.09,0.00,1020.49,3.9443,4.3060,ok,
4224,70,,255036234,2021/3/22 11:27:2,22.56,3.92,53.54,0.00,1020.53,3.9443,4.3011,ok,
4225,70,,255098241,2021/3/22 11:28:4,22.56,3.92,53.67,0.00,1020.48,3.9443,4.2962,ok,
4226,70,,255157948,2021/3/22 11:29:4,22.62,3.92,53.86,0.00,1020.78,3.9443,4.2962,ok,
4227,70,,255219955,2021/3/22 11:30:6,22.62,3.92,54.15,0.00,1020.46,3.9443,4.2913,ok,
4228,70,,255281968,2021/3/22 11:31:8,22.62,3.91,54.27,0.00,1020.05,3.9443,4.2913,ok,
4229,70,,255343968,2021/3/22 11:32:10,22.62,3.91,54.56,0.00,1020.10,3.9443,4.2864,ok,
4230,70,,255403678,2021/3/22 11:33:10,22.62,3.91,54.73,0.00,1019.50,3.9443,4.2815,ok,
4231,70,,255465691,2021/3/22 11:34:12,22.62,3.91,54.61,0.00,1019.02,3.9492,4.2815,ok,
4232,70,,255527695,2021/3/22 11:35:14,22.62,3.91,54.43,0.00,1018.45,3.9492,4.2766,ok,
4233,70,,255587408,2021/3/22 11:36:14,22.62,3.91,54.28,0.00,1018.05,3.9492,4.2766,ok,
4234,70,,255649416,2021/3/22 11:37:16,22.69,3.91,54.28,0.00,1018.03,3.9492,4.2718,ok,
4235,70,,255711420,2021/3/22 11:38:18,22.69,3.91,54.59,0.00,1018.09,3.9492,4.2718,ok,
4236,70,,255771130,2021/3/22 11:39:18,22.69,3.91,54.70,0.00,1017.90,3.9492,4.2718,ok,
4237,70,,255833139,2021/3/22 11:40:20,22.69,3.91,54.73,0.00,1017.75,3.9492,4.2718,ok,
4238,70,,255895144,2021/3/22 11:41:22,22.69,3.91,54.72,0.00,1017.65,3.9492,4.2669,ok,
4239,70,,255957151,2021/3/22 11:42:24,22.69,3.91,54.72,0.00,1017.71,3.9492,4.2669,ok,
4240,70,,256016865,2021/3/22 11:43:24,22.69,3.91,54.88,0.00,1017.83,3.9492,4.2669,ok,
4241,70,,256078869,2021/3/22 11:44:26,22.69,3.91,55.07,0.00,1018.27,3.9492,4.2669,ok,
4242,70,,256140873,2021/3/22 11:45:28,22.69,3.91,55.42,0.00,1018.44,3.9492,4.2669,ok,
4243,70,,256200586,2021/3/22 11:46:28,22.69,3.91,55.70,0.00,1018.50,3.9492,4.2669,ok,
4244,70,,256262591,2021/3/22 11:47:30,22.69,3.91,55.94,0.00,1018.92,3.9541,4.2669,ok,
4245,70,,256324598,2021/3/22 11:48:32,22.75,3.91,56.29,0.00,1019.04,3.9541,4.2669,ok,
4246,70,,256384309,2021/3/22 11:49:32,22.69,3.91,56.39,0.00,1018.70,3.9541,4.2669,ok,
4247,70,,256446317,2021/3/22 11:50:34,22.75,3.91,56.27,0.00,1018.27,3.9541,4.2669,ok,
4248,70,,256508317,2021/3/22 11:51:36,22.75,3.91,56.10,0.00,1017.81,3.9541,4.2669,ok,
4249,70,,256570331,2021/3/22 11:52:38,22.75,3.91,55.97,0.00,1017.53,3.9541,4.2669,ok,
4250,70,,256630038,2021/3/22 11:53:38,22.75,3.91,55.88,0.00,1017.23,3.9541,4.2669,ok,
4251,70,,256692047,2021/3/22 11:54:40,22.75,3.91,55.85,0.00,1017.10,3.9541,4.2669,ok,
4252,70,,256754058,2021/3/22 11:55:42,22.75,3.91,55.94,0.00,1017.43,3.9541,4.2669,ok,
4253,70,,256813767,2021/3/22 11:56:42,22.75,3.90,56.07,0.00,1017.33,3.9541,4.2669,ok,
