Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5041,83,,304727715,2021/2/8 3:58:27,23.81,3.89,39.78,0.00,1016.49,0.7869,1.7107,ok,
5042,83,,304787430,2021/2/8 3:59:27,23.81,3.89,39.78,0.00,1016.47,0.7820,1.7107,ok,
5043,83,,304849419,2021/2/8 4:0:29,23.81,3.89,39.78,0.00,1016.45,0.7820,1.7058,ok,
5044,83,,304911418,2021/2/8 4:1:31,23.75,3.89,39.78,0.00,1016.45,0.7820,1.7058,ok,
5045,83,,304973413,2021/2/8 4:2:33,23.75,3.89,39.78,0.00,1016.46,0.7820,1.7058,ok,
5046,83,,305033111,2021/2/8 4:3:33,23.75,3.89,39.78,0.00,1016.50,0.7820,1.7058,ok,
5047,83,,305095102,2021/2/8 4:4:35,23.81,3.89,39.78,0.00,1016.47,0.7820,1.7058,ok,
5048,83,,305157085,2021/2/8 4:5:37,23.75,3.89,39.77,0.00,1016.48,0.7820,1.7058,ok,
5049,83,,305219064,2021/2/8 4:6:39,23.75,3.89,39.77,0.00,1016.50,0.7820,1.7058,ok,
5050,83,,305281047,2021/2/8 4:7:41,23.75,3.89,39.77,0.00,1016.52,0.7820,1.7058,ok,
5051,83,,305340738,2021/2/8 4:8:41,23.75,3.89,39.78,0.00,1016.56,0.7820,1.7009,ok,
5052,83,,305402719,2021/2/8 4:9:43,23.69,3.89,39.77,0.00,1016.55,0.7820,1.7009,ok,
5053,83,,305464701,2021/2/8 4:10:45,23.75,3.89,39.77,0.00,1016.54,0.7820,1.7009,ok,
5054,83,,305526686,2021/2/8 4:11:47,23.75,3.89,39.78,0.00,1016.59,0.7820,1.7009,ok,
5055,83,,305586377,2021/2/8 4:12:47,23.75,3.89,39.77,0.00,1016.63,0.7820,1.7009,ok,
5056,83,,305648358,2021/2/8 4:13:49,23.75,3.90,39.78,0.00,1016.65,0.7820,1.7009,ok,
5057,83,,305710346,2021/2/8 4:14:51,23.69,3.89,39.78,0.00,1016.66,0.7820,1.7009,ok,
5058,83,,305772334,2021/2/8 4:15:53,23.69,3.89,39.79,0.00,1016.66,0.7820,1.7009,ok,
5059,83,,305834314,2021/2/8 4:16:55,23.69,3.89,39.79,0.00,1016.63,0.7820,1.7009,ok,
5060,83,,305894002,2021/2/8 4:17:55,23.69,3.89,39.79,0.00,1016.58,0.7820,1.7009,ok,
5061,83,,305955991,2021/2/8 4:18:57,23.75,3.89,39.79,0.00,1016.57,0.7820,1.7009,ok,
5062,83,,306017970,2021/2/8 4:19:59,23.75,3.89,39.79,0.00,1016.55,0.7820,1.7009,ok,
5063,83,,306079950,2021/2/8 4:21:1,23.75,3.89,39.79,0.00,1016.47,0.7820,1.6911,ok,
5064,83,,306141920,2021/2/8 4:22:3,23.69,3.89,39.78,0.00,1016.53,0.7820,1.6960,ok,
5065,84,***YES***,306158044,2021/2/8 4:22:19,23.69,3.89,39.78,0.00,1016.54,0.7869,1.7204,ok,
5066,84,,306201694,2021/2/8 4:23:3,23.69,3.89,39.77,0.00,1016.48,0.7918,1.7302,ok,
5067,84,,306263687,2021/2/8 4:24:5,23.69,3.89,39.76,0.00,1016.43,0.7918,1.7400,ok,
5068,84,,306325679,2021/2/8 4:25:7,23.69,3.90,39.76,0.00,1016.40,0.7918,1.7449,ok,
5069,84,,306385386,2021/2/8 4:26:7,23.69,3.89,39.75,0.00,1016.38,0.7918,1.7498,ok,
5070,84,,306447376,2021/2/8 4:27:9,23.69,3.90,39.74,0.00,1016.34,0.7918,1.7498,ok,
5071,84,,306509367,2021/2/8 4:28:11,23.69,3.89,39.74,0.00,1016.33,0.7918,1.7498,ok,
5072,84,,306571359,2021/2/8 4:29:13,23.62,3.89,39.73,0.00,1016.32,0.7869,1.7498,ok,
5073,84,,306631060,2021/2/8 4:30:13,23.69,3.89,39.72,0.00,1016.32,0.7869,1.7498,ok,
5074,84,,306693053,2021/2/8 4:31:15,23.69,3.89,39.71,0.00,1016.27,0.7869,1.7449,ok,
5075,84,,306755050,2021/2/8 4:32:17,23.62,3.89,39.70,0.00,1016.29,0.7869,1.7449,ok,
5076,84,,306817043,2021/2/8 4:33:19,23.62,3.89,39.69,0.00,1016.27,0.7869,1.7400,ok,
5077,84,,306876742,2021/2/8 4:34:19,23.62,3.89,39.69,0.00,1016.30,0.7869,1.7400,ok,
5078,84,,306938732,2021/2/8 4:35:21,23.62,3.89,39.67,0.00,1016.32,0.7869,1.7351,ok,
5079,84,,307000724,2021/2/8 4:36:23,23.62,3.89,39.67,0.00,1016.38,0.7869,1.7351,ok,
5080,84,,307062714,2021/2/8 4:37:25,23.62,3.89,39.66,0.00,1016.41,0.7869,1.7302,ok,
5081,84,,307122415,2021/2/8 4:38:25,23.62,3.89,39.66,0.00,1016.45,0.7869,1.7253,ok,
5082,84,,307184410,2021/2/8 4:39:27,23.62,3.89,39.66,0.00,1016.45,0.7869,1.7253,ok,
5083,84,,307246406,2021/2/8 4:40:29,23.62,3.89,39.66,0.00,1016.50,0.7869,1.7204,ok,
5084,84,,307308405,2021/2/8 4:41:31,23.62,3.89,39.65,0.00,1016.47,0.7869,1.7204,ok,
5085,84,,307368107,2021/2/8 4:42:31,23.62,3.89,39.66,0.00,1016.54,0.7869,1.7204,ok,
5086,84,,307430098,2021/2/8 4:43:33,23.56,3.89,39.65,0.00,1016.58,0.7869,1.7155,ok,
5087,84,,307492103,2021/2/8 4:44:35,23.56,3.89,39.65,0.00,1016.61,0.7869,1.7155,ok,
5088,84,,307551807,2021/2/8 4:45:35,23.56,3.89,39.65,0.00,1016.65,0.7869,1.7107,ok,
5089,84,,307613796,2021/2/8 4:46:37,23.56,3.89,39.65,0.00,1016.69,0.7869,1.7107,ok,
5090,84,,307675786,2021/2/8 4:47:39,23.56,3.89,39.65,0.00,1016.68,0.7820,1.7107,ok,
5091,84,,307737781,2021/2/8 4:48:41,23.56,3.89,39.65,0.00,1016.70,0.7869,1.7058,ok,
5092,84,,307797482,2021/2/8 4:49:41,23.56,3.89,39.65,0.00,1016.70,0.7869,1.7058,ok,
5093,84,,307859489,2021/2/8 4:50:43,23.56,3.89,39.67,0.00,1016.80,0.7869,1.7058,ok,
5094,84,,307921486,2021/2/8 4:51:45,23.56,3.89,39.67,0.00,1016.79,0.7869,1.7009,ok,
5095,84,,307983477,2021/2/8 4:52:47,23.56,3.89,39.67,0.00,1016.82,0.7869,1.7009,ok,
5096,84,,308043180,2021/2/8 4:53:47,23.56,3.89,39.67,0.00,1016.83,0.7820,1.7009,ok,
5097,84,,308105178,2021/2/8 4:54:49,23.56,3.89,39.67,0.00,1016.80,0.7820,1.7009,ok,
5098,84,,308167174,2021/2/8 4:55:51,23.56,3.89,39.68,0.00,1016.82,0.7820,1.7009,ok,
5099,84,,308229174,2021/2/8 4:56:53,23.56,3.89,39.69,0.00,1016.83,0.7820,1.7009,ok,
5100,84,,308288875,2021/2/8 4:57:53,23.56,3.89,39.69,0.00,1016.83,0.7820,1.6960,ok,
5101,84,,308350867,2021/2/8 4:58:55,23.56,3.89,39.69,0.00,1016.80,0.7820,1.6960,ok,
5102,84,,308412858,2021/2/8 4:59:57,23.56,3.89,39.69,0.00,1016.77,0.7820,1.6960,ok,
5103,84,,308474856,2021/2/8 5:0:59,23.56,3.89,39.69,0.00,1016.79,0.7820,1.6960,ok,
5104,84,,308534550,2021/2/8 5:1:59,23.50,3.89,39.70,0.00,1016.76,0.7820,1.6960,ok,
5105,84,,308596542,2021/2/8 5:3:1,23.50,3.89,39.70,0.00,1016.75,0.7820,1.6960,ok,
5106,84,,308658531,2021/2/8 5:4:3,23.50,3.89,39.69,0.00,1016.77,0.7820,1.6960,ok,
5107,84,,308720523,2021/2/8 5:5:5,23.50,3.89,39.69,0.00,1016.77,0.7820,1.6911,ok,
5108,84,,308780217,2021/2/8 5:6:5,23.50,3.89,39.69,0.00,1016.73,0.7820,1.6911,ok,
5109,84,,308842196,2021/2/8 5:7:7,23.50,3.89,39.69,0.00,1016.73,0.7820,1.6911,ok,
5110,84,,308904179,2021/2/8 5:8:9,23.50,3.90,39.68,0.00,1016.74,0.7820,1.6911,ok,
5111,84,,308966166,2021/2/8 5:9:11,23.50,3.89,39.68,0.00,1016.75,0.7820,1.6911,ok,
5112,84,,309028144,2021/2/8 5:10:13,23.50,3.89,39.68,0.00,1016.68,0.7820,1.6911,ok,
5113,84,,309087837,2021/2/8 5:11:13,23.50,3.89,39.67,0.00,1016.67,0.7820,1.6911,ok,
5114,84,,309149824,2021/2/8 5:12:15,23.50,3.89,39.67,0.00,1016.68,0.7820,1.6911,ok,
5115,84,,309211814,2021/2/8 5:13:17,23.50,3.89,39.66,0.00,1016.63,0.7820,1.6862,ok,
5116,84,,309273807,2021/2/8 5:14:19,23.50,3.89,39.65,0.00,1016.68,0.7820,1.6862,ok,
5117,84,,309333507,2021/2/8 5:15:19,23.50,3.89,39.64,0.00,1016.67,0.7820,1.6862,ok,
5118,84,,309395493,2021/2/8 5:16:21,23.50,3.89,39.64,0.00,1016.66,0.7820,1.6862,ok,
5119,84,,309457480,2021/2/8 5:17:23,23.50,3.90,39.61,0.00,1016.61,0.7820,1.6862,ok,
5120,84,,309519467,2021/2/8 5:18:25,23.50,3.90,39.61,0.00,1016.61,0.7820,1.6862,ok,
5121,84,,309579159,2021/2/8 5:19:25,23.50,3.90,39.61,0.00,1016.64,0.7820,1.6862,ok,
5122,84,,309641143,2021/2/8 5:20:27,23.50,3.90,39.59,0.00,1016.66,0.7820,1.6862,ok,
5123,84,,309703121,2021/2/8 5:21:29,23.50,3.90,39.60,0.00,1016.70,0.7820,1.6813,ok,
5124,84,,309765097,2021/2/8 5:22:31,23.50,3.89,39.60,0.00,1016.95,0.7771,1.6764,ok,
5125,84,,309827062,2021/2/8 5:23:33,23.50,3.90,39.58,0.00,1017.05,0.7820,1.6813,ok,
5126,85,***YES***,309845506,2021/2/8 5:23:51,23.44,3.89,39.58,0.00,1017.02,0.7869,1.7058,ok,
5127,85,,309886850,2021/2/8 5:24:33,23.44,3.90,39.58,0.00,1017.00,0.7918,1.7155,ok,
5128,85,,309948844,2021/2/8 5:25:35,23.44,3.90,39.58,0.00,1016.96,0.7918,1.7253,ok,
5129,85,,310010842,2021/2/8 5:26:37,23.44,3.89,39.58,0.00,1016.99,0.7918,1.7351,ok,
5130,85,,310070544,2021/2/8 5:27:37,23.44,3.90,39.58,0.00,1016.95,0.7918,1.7400,ok,
5131,85,,310132531,2021/2/8 5:28:39,23.44,3.89,39.58,0.00,1017.00,0.7918,1.7400,ok,
5132,85,,310194532,2021/2/8 5:29:41,23.44,3.89,39.58,0.00,1017.00,0.7918,1.7400,ok,
5133,85,,310256529,2021/2/8 5:30:43,23.44,3.89,39.58,0.00,1017.01,0.7869,1.7400,ok,
5134,85,,310316231,2021/2/8 5:31:43,23.44,3.89,39.58,0.00,1017.01,0.7869,1.7400,ok,
5135,85,,310378228,2021/2/8 5:32:45,23.44,3.89,39.58,0.00,1017.03,0.7869,1.7351,ok,
5136,85,,310440224,2021/2/8 5:33:47,23.44,3.90,39.58,0.00,1017.05,0.7869,1.7351,ok,
5137,85,,310502219,2021/2/8 5:34:49,23.44,3.89,39.58,0.00,1017.05,0.7869,1.7351,ok,
5138,85,,310561920,2021/2/8 5:35:49,23.44,3.89,39.60,0.00,1017.08,0.7869,1.7302,ok,
5139,85,,310623918,2021/2/8 5:36:51,23.44,3.89,39.59,0.00,1017.08,0.7869,1.7253,ok,
5140,85,,310685910,2021/2/8 5:37:53,23.44,3.89,39.60,0.00,1017.09,0.7869,1.7253,ok,
5141,85,,310747904,2021/2/8 5:38:55,23.44,3.89,39.60,0.00,1017.06,0.7869,1.7204,ok,
5142,85,,310807605,2021/2/8 5:39:55,23.44,3.89,39.60,0.00,1017.02,0.7869,1.7204,ok,
5143,85,,310869597,2021/2/8 5:40:57,23.44,3.89,39.61,0.00,1017.05,0.7869,1.7155,ok,
5144,85,,310931594,2021/2/8 5:41:59,23.44,3.89,39.61,0.00,1017.05,0.7869,1.7155,ok,
5145,85,,310993590,2021/2/8 5:43:1,23.44,3.89,39.60,0.00,1017.03,0.7869,1.7107,ok,
5146,85,,311053292,2021/2/8 5:44:1,23.44,3.89,39.60,0.00,1017.01,0.7869,1.7107,ok,
5147,85,,311115291,2021/2/8 5:45:3,23.44,3.89,39.60,0.00,1017.00,0.7869,1.7058,ok,
5148,85,,311177281,2021/2/8 5:46:5,23.44,3.89,39.60,0.00,1017.00,0.7869,1.7058,ok,
5149,85,,311239278,2021/2/8 5:47:7,23.37,3.90,39.59,0.00,1017.02,0.7869,1.7009,ok,
5150,85,,311298981,2021/2/8 5:48:7,23.44,3.89,39.59,0.00,1017.01,0.7869,1.7009,ok,
5151,85,,311360979,2021/2/8 5:49:9,23.44,3.90,39.59,0.00,1016.99,0.7869,1.6960,ok,
5152,85,,311422976,2021/2/8 5:50:11,23.44,3.90,39.58,0.00,1016.99,0.7820,1.6960,ok,
5153,85,,311482676,2021/2/8 5:51:11,23.37,3.90,39.58,0.00,1017.01,0.7820,1.6960,ok,
5154,85,,311544672,2021/2/8 5:52:13,23.37,3.89,39.57,0.00,1017.03,0.7820,1.6911,ok,
5155,85,,311606663,2021/2/8 5:53:15,23.44,3.89,39.56,0.00,1017.02,0.7869,1.6911,ok,
5156,85,,311668662,2021/2/8 5:54:17,23.37,3.89,39.57,0.00,1017.07,0.7869,1.6911,ok,
5157,85,,311728363,2021/2/8 5:55:17,23.37,3.89,39.56,0.00,1017.08,0.7869,1.6911,ok,
5158,85,,311790357,2021/2/8 5:56:19,23.37,3.89,39.56,0.00,1017.07,0.7869,1.6911,ok,
5159,85,,311852352,2021/2/8 5:57:21,23.37,3.89,39.56,0.00,1017.10,0.7820,1.6911,ok,
5160,85,,311914347,2021/2/8 5:58:23,23.37,3.89,39.56,0.00,1017.16,0.7820,1.6911,ok,
5161,85,,311974048,2021/2/8 5:59:23,23.37,3.89,39.56,0.00,1017.14,0.7820,1.6911,ok,
5162,85,,312036040,2021/2/8 6:0:25,23.37,3.90,39.56,0.00,1017.16,0.7820,1.6862,ok,
5163,85,,312098035,2021/2/8 6:1:27,23.37,3.90,39.56,0.00,1017.18,0.7820,1.6862,ok,
5164,85,,312160034,2021/2/8 6:2:29,23.37,3.90,39.56,0.00,1017.22,0.7820,1.6862,ok,
5165,85,,312219738,2021/2/8 6:3:29,23.37,3.90,39.56,0.00,1017.24,0.7820,1.6862,ok,
5166,85,,312281728,2021/2/8 6:4:31,23.37,3.89,39.57,0.00,1017.26,0.7820,1.6862,ok,
5167,85,,312343725,2021/2/8 6:5:33,23.37,3.90,39.56,0.00,1017.26,0.7820,1.6862,ok,
5168,85,,312405723,2021/2/8 6:6:35,23.37,3.89,39.56,0.00,1017.29,0.7820,1.6862,ok,
5169,85,,312465418,2021/2/8 6:7:35,23.37,3.90,39.56,0.00,1017.27,0.7820,1.6813,ok,
5170,85,,312527405,2021/2/8 6:8:37,23.37,3.89,39.56,0.00,1017.35,0.7820,1.6813,ok,
5171,85,,312589393,2021/2/8 6:9:39,23.37,3.90,39.57,0.00,1017.39,0.7820,1.6813,ok,
5172,85,,312651376,2021/2/8 6:10:41,23.37,3.90,39.57,0.00,1017.43,0.7820,1.6813,ok,
5173,85,,312713359,2021/2/8 6:11:43,23.37,3.90,39.57,0.00,1017.44,0.7820,1.6813,ok,
5174,85,,312773052,2021/2/8 6:12:43,23.37,3.90,39.58,0.00,1017.52,0.7820,1.6813,ok,
5175,85,,312835033,2021/2/8 6:13:45,23.37,3.90,39.58,0.00,1017.56,0.7820,1.6813,ok,
5176,85,,312897016,2021/2/8 6:14:47,23.37,3.90,39.59,0.00,1017.60,0.7820,1.6813,ok,
5177,85,,312959031,2021/2/8 6:15:49,23.37,3.90,39.61,0.00,1017.68,0.7820,1.6813,ok,
5178,85,,313018730,2021/2/8 6:16:49,23.37,3.90,39.62,0.00,1017.74,0.7820,1.6813,ok,
5179,85,,313080712,2021/2/8 6:17:51,23.31,3.89,39.63,0.00,1017.76,0.7820,1.6813,ok,
5180,85,,313142695,2021/2/8 6:18:53,23.31,3.90,39.65,0.00,1017.81,0.7820,1.6813,ok,
5181,85,,313204685,2021/2/8 6:19:55,23.37,3.89,39.66,0.00,1017.83,0.7820,1.6764,ok,
5182,85,,313264380,2021/2/8 6:20:55,23.37,3.89,39.66,0.00,1017.84,0.7820,1.6813,ok,
5183,85,,313326360,2021/2/8 6:21:57,23.31,3.90,39.68,0.00,1017.95,0.7820,1.6813,ok,
5184,85,,313388352,2021/2/8 6:22:59,23.31,3.89,39.70,0.00,1017.98,0.7820,1.6813,ok,
5185,85,,313450326,2021/2/8 6:24:1,23.31,3.90,39.70,0.00,1017.73,0.7820,1.6716,ok,
5186,85,,313512300,2021/2/8 6:25:3,23.31,3.90,39.71,0.00,1017.85,0.7820,1.6764,ok,
5187,86,***YES***,313533011,2021/2/8 6:25:23,23.31,3.90,39.71,0.00,1017.83,0.7918,1.7009,ok,
5188,86,,313572065,2021/2/8 6:26:3,23.31,3.90,39.72,0.00,1017.80,0.7918,1.7155,ok,
5189,86,,313634072,2021/2/8 6:27:5,23.31,3.90,39.73,0.00,1017.82,0.7918,1.7302,ok,
5190,86,,313696063,2021/2/8 6:28:7,23.31,3.90,39.74,0.00,1017.85,0.7918,1.7351,ok,
5191,86,,313755765,2021/2/8 6:29:7,23.31,3.90,39.75,0.00,1017.86,0.7918,1.7400,ok,
5192,86,,313817760,2021/2/8 6:30:9,23.31,3.90,39.76,0.00,1017.87,0.7918,1.7449,ok,
5193,86,,313879749,2021/2/8 6:31:11,23.31,3.90,39.77,0.00,1017.89,0.7918,1.7449,ok,
5194,86,,313941747,2021/2/8 6:32:13,23.31,3.90,39.77,0.00,1017.90,0.7918,1.7449,ok,
5195,86,,314001449,2021/2/8 6:33:13,23.31,3.90,39.78,0.00,1017.91,0.7918,1.7449,ok,
5196,86,,314063444,2021/2/8 6:34:15,23.31,3.90,39.77,0.00,1017.89,0.7918,1.7400,ok,
5197,86,,314125437,2021/2/8 6:35:17,23.31,3.90,39.78,0.00,1017.90,0.7918,1.7400,ok,
5198,86,,314187435,2021/2/8 6:36:19,23.31,3.90,39.79,0.00,1017.92,0.7918,1.7400,ok,
5199,86,,314247133,2021/2/8 6:37:19,23.31,3.90,39.78,0.00,1017.91,0.7918,1.7351,ok,
5200,86,,314309126,2021/2/8 6:38:21,23.31,3.90,39.79,0.00,1017.97,0.7918,1.7302,ok,
5201,86,,314371116,2021/2/8 6:39:23,23.31,3.90,39.78,0.00,1017.97,0.7918,1.7302,ok,
5202,86,,314433115,2021/2/8 6:40:25,23.31,3.90,39.79,0.00,1017.98,0.7869,1.7253,ok,
5203,86,,314492814,2021/2/8 6:41:25,23.31,3.90,39.79,0.00,1018.01,0.7869,1.7204,ok,
5204,86,,314554810,2021/2/8 6:42:27,23.31,3.90,39.80,0.00,1018.03,0.7869,1.7204,ok,
5205,86,,314616804,2021/2/8 6:43:29,23.31,3.90,39.80,0.00,1018.09,0.7869,1.7155,ok,
5206,86,,314678800,2021/2/8 6:44:31,23.31,3.90,39.80,0.00,1018.07,0.7869,1.7155,ok,
5207,86,,314738504,2021/2/8 6:45:31,23.31,3.90,39.80,0.00,1018.09,0.7869,1.7107,ok,
5208,86,,314800501,2021/2/8 6:46:33,23.31,3.90,39.80,0.00,1018.09,0.7869,1.7107,ok,
5209,86,,314862496,2021/2/8 6:47:35,23.31,3.90,39.81,0.00,1018.11,0.7869,1.7058,ok,
5210,86,,314922196,2021/2/8 6:48:35,23.31,3.90,39.81,0.00,1018.12,0.7869,1.7058,ok,
5211,86,,314984187,2021/2/8 6:49:37,23.31,3.89,39.81,0.00,1018.12,0.7869,1.7058,ok,
5212,86,,315046185,2021/2/8 6:50:39,23.31,3.90,39.80,0.00,1018.14,0.7869,1.7009,ok,
5213,86,,315108190,2021/2/8 6:51:41,23.31,3.90,39.81,0.00,1018.17,0.7869,1.7009,ok,
5214,86,,315167893,2021/2/8 6:52:41,23.31,3.90,39.81,0.00,1018.19,0.7869,1.7009,ok,
5215,86,,315229888,2021/2/8 6:53:43,23.31,3.90,39.81,0.00,1018.22,0.7869,1.6960,ok,
5216,86,,315291882,2021/2/8 6:54:45,23.31,3.89,39.80,0.00,1018.23,0.7869,1.6960,ok,
5217,86,,315353875,2021/2/8 6:55:47,23.31,3.90,39.80,0.00,1018.25,0.7869,1.6960,ok,
5218,86,,315413571,2021/2/8 6:56:47,23.31,3.90,39.80,0.00,1018.31,0.7869,1.6960,ok,
5219,86,,315475557,2021/2/8 6:57:49,23.31,3.90,39.80,0.00,1018.31,0.7869,1.6911,ok,
5220,86,,315537561,2021/2/8 6:58:51,23.31,3.90,39.81,0.00,1018.32,0.7869,1.6911,ok,
5221,86,,315599559,2021/2/8 6:59:53,23.31,3.89,39.81,0.00,1018.35,0.7869,1.6911,ok,
5222,86,,315659257,2021/2/8 7:0:53,23.31,3.90,39.82,0.00,1018.39,0.7869,1.6911,ok,
5223,86,,315721256,2021/2/8 7:1:55,23.31,3.90,39.82,0.00,1018.44,0.7869,1.6911,ok,
5224,86,,315783248,2021/2/8 7:2:57,23.31,3.89,39.83,0.00,1018.43,0.7869,1.6911,ok,
5225,86,,315845237,2021/2/8 7:3:59,23.31,3.89,39.83,0.00,1018.47,0.7869,1.6862,ok,
5226,86,,315904937,2021/2/8 7:4:59,23.31,3.89,39.83,0.00,1018.46,0.7869,1.6862,ok,
5227,86,,315966929,2021/2/8 7:6:1,23.31,3.89,39.84,0.00,1018.47,0.7869,1.6862,ok,
5228,86,,316028922,2021/2/8 7:7:3,23.31,3.89,39.84,0.00,1018.50,0.7869,1.6862,ok,
5229,86,,316090914,2021/2/8 7:8:5,23.31,3.90,39.84,0.00,1018.50,0.7869,1.6862,ok,
5230,86,,316150610,2021/2/8 7:9:5,23.31,3.90,39.85,0.00,1018.53,0.7869,1.6862,ok,
5231,86,,316212594,2021/2/8 7:10:7,23.31,3.90,39.86,0.00,1018.50,0.7869,1.6862,ok,
5232,86,,316274578,2021/2/8 7:11:9,23.31,3.89,39.86,0.00,1018.51,0.7869,1.6862,ok,
5233,86,,316336565,2021/2/8 7:12:11,23.31,3.90,39.86,0.00,1018.45,0.7869,1.6862,ok,
5234,86,,316398552,2021/2/8 7:13:13,23.31,3.89,39.88,0.00,1018.44,0.7869,1.6862,ok,
5235,86,,316458246,2021/2/8 7:14:13,23.31,3.89,39.88,0.00,1018.40,0.7869,1.6862,ok,
5236,86,,316520228,2021/2/8 7:15:15,23.25,3.90,39.89,0.00,1018.37,0.7869,1.6862,ok,
5237,86,,316582216,2021/2/8 7:16:17,23.31,3.89,39.90,0.00,1018.35,0.7869,1.6862,ok,
5238,86,,316644207,2021/2/8 7:17:19,23.25,3.89,39.90,0.00,1018.34,0.7869,1.6862,ok,
5239,86,,316703898,2021/2/8 7:18:19,23.31,3.89,39.91,0.00,1018.33,0.7869,1.6862,ok,
5240,86,,316765887,2021/2/8 7:19:21,23.25,3.89,39.92,0.00,1018.38,0.7869,1.6862,ok,
5241,86,,316827873,2021/2/8 7:20:23,23.25,3.90,39.94,0.00,1018.36,0.7869,1.6862,ok,
5242,86,,316889854,2021/2/8 7:21:25,23.25,3.90,39.95,0.00,1018.39,0.7869,1.6862,ok,
5243,86,,316949547,2021/2/8 7:22:25,23.25,3.90,39.95,0.00,1018.38,0.7869,1.6862,ok,
5244,86,,317011535,2021/2/8 7:23:27,23.25,3.90,39.96,0.00,1018.35,0.7869,1.6813,ok,
5245,86,,317073514,2021/2/8 7:24:29,23.25,3.90,39.97,0.00,1018.38,0.7869,1.6813,ok,
5246,86,,317135483,2021/2/8 7:25:31,23.25,3.90,39.98,0.00,1018.16,0.7820,1.6764,ok,
5247,86,,317197448,2021/2/8 7:26:33,23.25,3.90,39.98,0.00,1018.33,0.7869,1.6813,ok,
5248,87,***YES***,317220475,2021/2/8 7:26:56,23.25,3.90,39.99,0.00,1018.28,0.7967,1.7107,ok,
5249,87,,317257233,2021/2/8 7:27:33,23.25,3.90,39.99,0.00,1018.24,0.7967,1.7204,ok,
5250,87,,317319231,2021/2/8 7:28:35,23.25,3.90,40.00,0.00,1018.27,0.7967,1.7400,ok,
5251,87,,317381228,2021/2/8 7:29:37,23.25,3.90,40.02,0.00,1018.34,0.7967,1.7449,ok,
5252,87,,317440926,2021/2/8 7:30:37,23.25,3.90,40.03,0.00,1018.37,0.7967,1.7546,ok,
5253,87,,317502926,2021/2/8 7:31:39,23.25,3.90,40.06,0.00,1018.39,0.7967,1.7546,ok,
5254,87,,317564917,2021/2/8 7:32:41,23.25,3.90,40.07,0.00,1018.41,0.7967,1.7595,ok,
5255,87,,317626918,2021/2/8 7:33:43,23.25,3.90,40.09,0.00,1018.44,0.7967,1.7595,ok,
5256,87,,317686623,2021/2/8 7:34:43,23.25,3.90,40.10,0.00,1018.50,0.7967,1.7546,ok,
5257,87,,317748625,2021/2/8 7:35:45,23.25,3.89,40.12,0.00,1018.52,0.7967,1.7546,ok,
5258,87,,317810623,2021/2/8 7:36:47,23.25,3.90,40.15,0.00,1018.59,0.7967,1.7498,ok,
5259,87,,317872617,2021/2/8 7:37:49,23.25,3.90,40.15,0.00,1018.62,0.7967,1.7498,ok,
5260,87,,317932317,2021/2/8 7:38:49,23.25,3.90,40.18,0.00,1018.67,0.7967,1.7449,ok,
5261,87,,317994315,2021/2/8 7:39:51,23.25,3.90,40.20,0.00,1018.69,0.7967,1.7449,ok,
5262,87,,318056313,2021/2/8 7:40:53,23.19,3.90,40.23,0.00,1018.73,0.7967,1.7400,ok,
5263,87,,318118304,2021/2/8 7:41:55,23.25,3.90,40.25,0.00,1018.74,0.7967,1.7351,ok,
5264,87,,318178003,2021/2/8 7:42:55,23.25,3.89,40.27,0.00,1018.75,0.7967,1.7351,ok,
5265,87,,318239998,2021/2/8 7:43:57,23.25,3.90,40.28,0.00,1018.75,0.7918,1.7302,ok,
5266,87,,318301993,2021/2/8 7:44:59,23.25,3.90,40.29,0.00,1018.78,0.7918,1.7302,ok,
5267,87,,318363987,2021/2/8 7:46:1,23.25,3.89,40.31,0.00,1018.81,0.7918,1.7253,ok,
5268,87,,318423692,2021/2/8 7:47:1,23.19,3.90,40.31,0.00,1018.80,0.7918,1.7253,ok,
5269,87,,318485686,2021/2/8 7:48:3,23.25,3.90,40.33,0.00,1018.82,0.7918,1.7204,ok,
5270,87,,318547685,2021/2/8 7:49:5,23.19,3.90,40.35,0.00,1018.83,0.7918,1.7204,ok,
5271,87,,318607385,2021/2/8 7:50:5,23.19,3.90,40.37,0.00,1018.88,0.7918,1.7204,ok,
5272,87,,318669376,2021/2/8 7:51:7,23.19,3.90,40.41,0.00,1018.93,0.7967,1.7204,ok,
5273,87,,318731374,2021/2/8 7:52:9,23.25,3.90,40.42,0.00,1018.94,0.7918,1.7155,ok,
5274,87,,318793372,2021/2/8 7:53:11,23.19,3.90,40.45,0.00,1018.95,0.7918,1.7155,ok,
5275,87,,318853071,2021/2/8 7:54:11,23.19,3.90,40.47,0.00,1018.97,0.7918,1.7155,ok,
5276,87,,318915072,2021/2/8 7:55:13,23.19,3.90,40.50,0.00,1019.00,0.7918,1.7107,ok,
5277,87,,318977065,2021/2/8 7:56:15,23.25,3.90,40.53,0.00,1019.01,0.7918,1.7107,ok,
5278,87,,319039060,2021/2/8 7:57:17,23.19,3.90,40.56,0.00,1019.00,0.7967,1.7107,ok,
