Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5438,90,,328474524,2021/3/13 7:59:10,22.69,3.95,38.24,0.00,1024.23,0.8895,1.5543,ok,
5439,90,,328536534,2021/3/13 8:0:12,22.69,3.95,38.30,0.00,1024.45,0.8895,1.5689,ok,
5440,90,,328598533,2021/3/13 8:1:14,22.69,3.95,38.39,0.00,1024.73,0.8895,1.5738,ok,
5441,90,,328658235,2021/3/13 8:2:14,22.69,3.95,38.45,0.00,1024.92,0.8895,1.5836,ok,
5442,90,,328720233,2021/3/13 8:3:16,22.69,3.95,38.52,0.00,1025.12,0.8895,1.5836,ok,
5443,90,,328782227,2021/3/13 8:4:18,22.69,3.95,38.58,0.00,1025.26,0.8895,1.5885,ok,
5444,90,,328844225,2021/3/13 8:5:20,22.69,3.95,38.66,0.00,1025.45,0.8895,1.5885,ok,
5445,90,,328903924,2021/3/13 8:6:20,22.69,3.95,38.71,0.00,1025.54,0.8895,1.5836,ok,
5446,90,,328965924,2021/3/13 8:7:22,22.69,3.95,38.78,0.00,1025.67,0.8895,1.5836,ok,
5447,90,,329027917,2021/3/13 8:8:24,22.69,3.95,38.85,0.00,1025.76,0.8895,1.5836,ok,
5448,90,,329089921,2021/3/13 8:9:26,22.69,3.95,38.91,0.00,1025.91,0.8895,1.5787,ok,
5449,90,,329149624,2021/3/13 8:10:26,22.75,3.95,38.98,0.00,1025.99,0.8895,1.5787,ok,
5450,90,,329211627,2021/3/13 8:11:28,22.75,3.95,39.06,0.00,1026.12,0.8895,1.5738,ok,
5451,90,,329273627,2021/3/13 8:12:30,22.75,3.95,39.13,0.00,1026.22,0.8895,1.5738,ok,
5452,90,,329335630,2021/3/13 8:13:32,22.75,3.95,39.19,0.00,1026.26,0.8895,1.5689,ok,
5453,90,,329395333,2021/3/13 8:14:32,22.75,3.95,39.26,0.00,1026.35,0.8895,1.5689,ok,
5454,90,,329457330,2021/3/13 8:15:34,22.75,3.95,39.34,0.00,1026.45,0.8895,1.5640,ok,
5455,90,,329519327,2021/3/13 8:16:36,22.75,3.95,39.41,0.00,1026.49,0.8895,1.5640,ok,
5456,90,,329581329,2021/3/13 8:17:38,22.75,3.95,39.47,0.00,1026.44,0.8895,1.5640,ok,
5457,90,,329641036,2021/3/13 8:18:38,22.75,3.95,39.52,0.00,1026.49,0.8895,1.5591,ok,
5458,90,,329703030,2021/3/13 8:19:40,22.75,3.95,39.58,0.00,1026.52,0.8895,1.5591,ok,
5459,90,,329765030,2021/3/13 8:20:42,22.75,3.95,39.66,0.00,1026.58,0.8944,1.5591,ok,
5460,90,,329824739,2021/3/13 8:21:42,22.81,3.95,39.73,0.00,1026.59,0.8944,1.5591,ok,
5461,90,,329886738,2021/3/13 8:22:44,22.81,3.95,39.79,0.00,1026.62,0.8944,1.5591,ok,
5462,90,,329948735,2021/3/13 8:23:46,22.81,3.95,39.86,0.00,1026.63,0.8944,1.5591,ok,
5463,90,,330010738,2021/3/13 8:24:48,22.81,3.95,39.94,0.00,1026.66,0.8944,1.5591,ok,
5464,90,,330070444,2021/3/13 8:25:48,22.81,3.95,40.01,0.00,1026.69,0.8944,1.5591,ok,
5465,90,,330132438,2021/3/13 8:26:50,22.81,3.95,40.08,0.00,1026.71,0.8944,1.5591,ok,
5466,90,,330194442,2021/3/13 8:27:52,22.81,3.95,40.15,0.00,1026.75,0.8944,1.5640,ok,
5467,90,,330256448,2021/3/13 8:28:54,22.81,3.95,40.23,0.00,1026.74,0.8944,1.5640,ok,
5468,90,,330316152,2021/3/13 8:29:54,22.81,3.95,40.30,0.00,1026.78,0.8944,1.5640,ok,
5469,90,,330378182,2021/3/13 8:30:56,22.81,3.94,40.38,0.00,1026.82,0.8944,1.5640,ok,
5470,90,,330440183,2021/3/13 8:31:58,22.81,3.95,40.45,0.00,1026.84,0.8944,1.5689,ok,
5471,90,,330499888,2021/3/13 8:32:58,22.87,3.94,40.52,0.00,1026.85,0.8993,1.5689,ok,
5472,90,,330561884,2021/3/13 8:34:0,22.87,3.95,40.60,0.00,1026.89,0.8993,1.5738,ok,
5473,90,,330623882,2021/3/13 8:35:2,22.87,3.95,40.69,0.00,1026.93,0.8993,1.5738,ok,
5474,90,,330685884,2021/3/13 8:36:4,22.87,3.95,40.76,0.00,1026.96,0.8993,1.5787,ok,
5475,90,,330745591,2021/3/13 8:37:4,22.87,3.95,40.84,0.00,1027.01,0.8993,1.5787,ok,
5476,90,,330807590,2021/3/13 8:38:6,22.87,3.95,40.91,0.00,1027.00,0.8993,1.5836,ok,
5477,90,,330869595,2021/3/13 8:39:8,22.87,3.95,41.00,0.00,1027.07,0.8993,1.5836,ok,
5478,90,,330931588,2021/3/13 8:40:10,22.87,3.95,41.07,0.00,1027.05,0.8993,1.5885,ok,
5479,90,,330991288,2021/3/13 8:41:10,22.87,3.94,41.14,0.00,1027.05,0.8993,1.5885,ok,
5480,90,,331053281,2021/3/13 8:42:12,22.87,3.95,41.20,0.00,1027.04,0.9042,1.5934,ok,
5481,90,,331115280,2021/3/13 8:43:14,22.87,3.94,41.26,0.00,1027.04,0.9042,1.5982,ok,
5482,90,,331177265,2021/3/13 8:44:16,22.94,3.94,41.34,0.00,1027.07,0.9042,1.5982,ok,
5483,90,,331236961,2021/3/13 8:45:16,22.94,3.94,41.41,0.00,1027.09,0.9042,1.6031,ok,
5484,90,,331298955,2021/3/13 8:46:18,22.94,3.94,41.48,0.00,1027.12,0.9042,1.6080,ok,
5485,90,,331360948,2021/3/13 8:47:20,22.94,3.94,41.56,0.00,1027.14,0.9042,1.6129,ok,
5486,90,,331422944,2021/3/13 8:48:22,22.94,3.95,41.64,0.00,1027.14,0.9042,1.6129,ok,
5487,90,,331482642,2021/3/13 8:49:22,22.94,3.94,41.71,0.00,1027.15,0.9042,1.6178,ok,
5488,90,,331544629,2021/3/13 8:50:24,22.94,3.94,41.78,0.00,1027.15,0.9042,1.6227,ok,
5489,90,,331606619,2021/3/13 8:51:26,22.94,3.94,41.86,0.00,1027.16,0.9042,1.6276,ok,
5490,90,,331668609,2021/3/13 8:52:28,22.94,3.94,41.94,0.00,1027.18,0.9042,1.6276,ok,
5491,90,,331728304,2021/3/13 8:53:28,22.94,3.94,42.01,0.00,1027.26,0.9091,1.6325,ok,
5492,90,,331790292,2021/3/13 8:54:30,23.00,3.94,42.08,0.00,1027.19,0.9091,1.6373,ok,
5493,90,,331852279,2021/3/13 8:55:32,23.00,3.94,42.15,0.00,1027.22,0.9091,1.6422,ok,
5494,90,,331914252,2021/3/13 8:56:34,23.00,3.94,42.22,0.00,1024.01,0.9042,1.6325,ok,
5495,90,,331976227,2021/3/13 8:57:36,23.00,3.94,42.28,0.00,1024.03,0.9189,1.6716,ok,
5496,91,***YES***,331985492,2021/3/13 8:57:45,23.00,3.94,42.30,0.00,1024.08,0.9238,1.6813,ok,
5497,91,,332036021,2021/3/13 8:58:36,23.00,3.94,42.36,0.00,1024.28,0.9238,1.7058,ok,
5498,91,,332098023,2021/3/13 8:59:38,23.00,3.94,42.41,0.00,1024.53,0.9286,1.7253,ok,
5499,91,,332157730,2021/3/13 9:0:38,23.00,3.94,42.48,0.00,1024.80,0.9286,1.7449,ok,
5500,91,,332219729,2021/3/13 9:1:40,23.06,3.94,42.55,0.00,1025.02,0.9286,1.7546,ok,
5501,91,,332281717,2021/3/13 9:2:42,23.00,3.94,42.62,0.00,1025.25,0.9286,1.7644,ok,
5502,91,,332343714,2021/3/13 9:3:44,23.06,3.94,42.69,0.00,1025.48,0.9286,1.7693,ok,
5503,91,,332403417,2021/3/13 9:4:44,23.00,3.94,42.77,0.00,1025.68,0.9286,1.7742,ok,
5504,91,,332465414,2021/3/13 9:5:46,23.06,3.94,42.85,0.00,1025.85,0.9286,1.7791,ok,
5505,91,,332527418,2021/3/13 9:6:48,23.06,3.94,42.93,0.00,1025.97,0.9286,1.7791,ok,
5506,91,,332589413,2021/3/13 9:7:50,23.06,3.94,43.02,0.00,1026.11,0.9286,1.7791,ok,
5507,91,,332649114,2021/3/13 9:8:50,23.06,3.94,43.11,0.00,1026.24,0.9286,1.7791,ok,
5508,91,,332711109,2021/3/13 9:9:52,23.06,3.94,43.18,0.00,1026.29,0.9286,1.7840,ok,
5509,91,,332773105,2021/3/13 9:10:54,23.06,3.93,43.26,0.00,1026.36,0.9286,1.7840,ok,
5510,91,,332835101,2021/3/13 9:11:56,23.06,3.94,43.31,0.00,1026.44,0.9286,1.7840,ok,
5511,91,,332894812,2021/3/13 9:12:56,23.06,3.94,43.36,0.00,1026.46,0.9286,1.7840,ok,
5512,91,,332956812,2021/3/13 9:13:58,23.06,3.94,43.41,0.00,1026.55,0.9286,1.7840,ok,
5513,91,,333018811,2021/3/13 9:15:0,23.12,3.94,43.47,0.00,1026.56,0.9286,1.7840,ok,
5514,91,,333078523,2021/3/13 9:16:0,23.12,3.93,43.51,0.00,1026.59,0.9286,1.7840,ok,
5515,91,,333140523,2021/3/13 9:17:2,23.12,3.94,43.56,0.00,1026.59,0.9286,1.7840,ok,
5516,91,,333202524,2021/3/13 9:18:4,23.12,3.94,43.63,0.00,1026.62,0.9286,1.7840,ok,
5517,91,,333264533,2021/3/13 9:19:6,23.12,3.94,43.68,0.00,1026.62,0.9286,1.7840,ok,
5518,91,,333324236,2021/3/13 9:20:6,23.12,3.94,43.73,0.00,1026.63,0.9286,1.7840,ok,
5519,91,,333386236,2021/3/13 9:21:8,23.12,3.94,43.79,0.00,1026.64,0.9286,1.7840,ok,
5520,91,,333448239,2021/3/13 9:22:10,23.19,3.94,43.84,0.00,1026.64,0.9286,1.7889,ok,
5521,91,,333510241,2021/3/13 9:23:12,23.12,3.93,43.91,0.00,1026.71,0.9335,1.7889,ok,
5522,91,,333569942,2021/3/13 9:24:12,23.12,3.94,43.96,0.00,1026.73,0.9335,1.7889,ok,
5523,91,,333631946,2021/3/13 9:25:14,23.12,3.94,44.01,0.00,1026.68,0.9335,1.7937,ok,
5524,91,,333693947,2021/3/13 9:26:16,23.19,3.94,44.06,0.00,1026.63,0.9335,1.7937,ok,
5525,91,,333753648,2021/3/13 9:27:16,23.19,3.94,44.12,0.00,1026.62,0.9335,1.7986,ok,
5526,91,,333815646,2021/3/13 9:28:18,23.19,3.93,44.17,0.00,1026.63,0.9335,1.7986,ok,
5527,91,,333877646,2021/3/13 9:29:20,23.19,3.93,44.22,0.00,1026.62,0.9335,1.7986,ok,
5528,91,,333939643,2021/3/13 9:30:22,23.19,3.94,44.28,0.00,1026.67,0.9335,1.8035,ok,
5529,91,,333999361,2021/3/13 9:31:22,23.19,3.94,44.33,0.00,1026.64,0.9335,1.8084,ok,
5530,91,,334061360,2021/3/13 9:32:24,23.19,3.93,44.39,0.00,1026.71,0.9335,1.8084,ok,
5531,91,,334123360,2021/3/13 9:33:26,23.19,3.93,44.44,0.00,1026.72,0.9335,1.8133,ok,
5532,91,,334183063,2021/3/13 9:34:26,23.19,3.93,44.50,0.00,1026.74,0.9335,1.8133,ok,
5533,91,,334245061,2021/3/13 9:35:28,23.19,3.93,44.56,0.00,1026.75,0.9335,1.8182,ok,
5534,91,,334307059,2021/3/13 9:36:30,23.25,3.93,44.62,0.00,1026.75,0.9335,1.8231,ok,
5535,91,,334369077,2021/3/13 9:37:32,23.19,3.93,44.67,0.00,1026.77,0.9335,1.8231,ok,
5536,91,,334428782,2021/3/13 9:38:32,23.25,3.93,44.73,0.00,1026.79,0.9384,1.8280,ok,
5537,91,,334490778,2021/3/13 9:39:34,23.25,3.93,44.79,0.00,1026.82,0.9384,1.8328,ok,
5538,91,,334552778,2021/3/13 9:40:36,23.19,3.93,44.85,0.00,1026.79,0.9384,1.8328,ok,
5539,91,,334614774,2021/3/13 9:41:38,23.25,3.93,44.91,0.00,1026.79,0.9384,1.8377,ok,
5540,91,,334674471,2021/3/13 9:42:38,23.25,3.93,44.98,0.00,1026.83,0.9384,1.8426,ok,
5541,91,,334736471,2021/3/13 9:43:40,23.25,3.93,45.03,0.00,1026.84,0.9384,1.8475,ok,
5542,91,,334798465,2021/3/13 9:44:42,23.25,3.93,45.10,0.00,1026.85,0.9384,1.8475,ok,
5543,91,,334860454,2021/3/13 9:45:44,23.25,3.93,45.15,0.00,1026.86,0.9384,1.8524,ok,
5544,91,,334920153,2021/3/13 9:46:44,23.25,3.93,45.22,0.00,1026.89,0.9384,1.8573,ok,
5545,91,,334982145,2021/3/13 9:47:46,23.25,3.93,45.28,0.00,1026.88,0.9384,1.8622,ok,
5546,91,,335044137,2021/3/13 9:48:48,23.25,3.93,45.37,0.00,1026.92,0.9384,1.8671,ok,
5547,91,,335106125,2021/3/13 9:49:50,23.25,3.93,45.46,0.00,1026.95,0.9433,1.8671,ok,
5548,91,,335165831,2021/3/13 9:50:50,23.25,3.93,45.56,0.00,1026.95,0.9433,1.8719,ok,
5549,91,,335227838,2021/3/13 9:51:52,23.31,3.93,45.70,0.00,1027.06,0.9433,1.8768,ok,
5550,91,,335289827,2021/3/13 9:52:54,23.31,3.93,45.88,0.00,1027.10,0.9433,1.8817,ok,
5551,91,,335349525,2021/3/13 9:53:54,23.31,3.93,46.09,0.00,1027.24,0.9433,1.8866,ok,
5552,91,,335411519,2021/3/13 9:54:56,23.31,3.93,46.30,0.00,1027.30,0.9433,1.8915,ok,
5553,91,,335473514,2021/3/13 9:55:58,23.31,3.92,46.52,0.00,1027.41,0.9433,1.8964,ok,
5554,91,,335535491,2021/3/13 9:57:0,23.31,3.93,46.74,0.00,1027.51,0.9433,1.9013,ok,
5555,91,,335597471,2021/3/13 9:58:2,23.31,3.93,46.99,0.00,1024.30,0.9433,1.8964,ok,
5556,91,,335657157,2021/3/13 9:59:2,23.31,3.93,47.22,0.00,1024.39,0.9482,1.9062,ok,
5557,92,***YES***,335673304,2021/3/13 9:59:18,23.31,3.93,47.28,0.00,1024.52,0.9531,1.9306,ok,
5558,92,,335719245,2021/3/13 10:0:4,23.31,3.93,47.48,0.00,1024.83,0.9580,1.9453,ok,
5559,92,,335778956,2021/3/13 10:1:4,23.31,3.93,47.75,0.00,1025.19,0.9580,1.9648,ok,
5560,92,,335840956,2021/3/13 10:2:6,23.31,3.93,48.07,0.00,1025.67,0.9580,1.9746,ok,
5561,92,,335902956,2021/3/13 10:3:8,23.37,3.93,48.42,0.00,1026.03,0.9580,1.9844,ok,
5562,92,,335964952,2021/3/13 10:4:10,23.37,3.93,48.78,0.00,1026.39,0.9580,1.9941,ok,
5563,92,,336024656,2021/3/13 10:5:10,23.37,3.93,49.14,0.00,1026.64,0.9580,1.9990,ok,
5564,92,,336086656,2021/3/13 10:6:12,23.37,3.93,49.47,0.00,1026.90,0.9580,2.0039,ok,
5565,92,,336148653,2021/3/13 10:7:14,23.37,3.92,49.78,0.00,1027.10,0.9580,2.0088,ok,
5566,92,,336210650,2021/3/13 10:8:16,23.37,3.92,50.06,0.00,1027.23,0.9580,2.0137,ok,
5567,92,,336270355,2021/3/13 10:9:16,23.37,3.92,50.30,0.00,1027.34,0.9629,2.0186,ok,
5568,92,,336332355,2021/3/13 10:10:18,23.37,3.92,50.53,0.00,1027.42,0.9629,2.0235,ok,
5569,92,,336394352,2021/3/13 10:11:20,23.37,3.92,50.74,0.00,1027.48,0.9629,2.0283,ok,
5570,92,,336454061,2021/3/13 10:12:20,23.37,3.92,50.93,0.00,1027.50,0.9629,2.0283,ok,
5571,92,,336516063,2021/3/13 10:13:22,23.37,3.92,51.11,0.00,1027.51,0.9629,2.0332,ok,
5572,92,,336578065,2021/3/13 10:14:24,23.37,3.92,51.30,0.00,1027.55,0.9629,2.0381,ok,
5573,92,,336640061,2021/3/13 10:15:26,23.44,3.92,51.47,0.00,1027.52,0.9629,2.0430,ok,
5574,92,,336699771,2021/3/13 10:16:26,23.44,3.92,51.63,0.00,1027.51,0.9629,2.0430,ok,
5575,92,,336761777,2021/3/13 10:17:28,23.44,3.92,51.78,0.00,1027.48,0.9629,2.0479,ok,
5576,92,,336823777,2021/3/13 10:18:30,23.37,3.92,51.92,0.00,1027.51,0.9629,2.0528,ok,
5577,92,,336883485,2021/3/13 10:19:30,23.44,3.92,52.06,0.00,1027.48,0.9629,2.0577,ok,
5578,92,,336945490,2021/3/13 10:20:32,23.44,3.92,52.19,0.00,1027.43,0.9677,2.0626,ok,
5579,92,,337007494,2021/3/13 10:21:34,23.44,3.92,52.32,0.00,1027.38,0.9677,2.0674,ok,
5580,92,,337069494,2021/3/13 10:22:36,23.44,3.92,52.42,0.00,1027.27,0.9677,2.0674,ok,
5581,92,,337129201,2021/3/13 10:23:36,23.44,3.92,52.50,0.00,1027.25,0.9677,2.0723,ok,
5582,92,,337191205,2021/3/13 10:24:38,23.44,3.92,52.57,0.00,1027.22,0.9677,2.0772,ok,
5583,92,,337253203,2021/3/13 10:25:40,23.44,3.92,52.63,0.00,1027.20,0.9677,2.0821,ok,
5584,92,,337312913,2021/3/13 10:26:40,23.50,3.92,52.64,0.00,1027.10,0.9677,2.0870,ok,
5585,92,,337374912,2021/3/13 10:27:42,23.44,3.91,52.63,0.00,1026.99,0.9677,2.0919,ok,
5586,92,,337436913,2021/3/13 10:28:44,23.44,3.91,52.57,0.00,1026.93,0.9677,2.0968,ok,
5587,92,,337498918,2021/3/13 10:29:46,23.50,3.91,52.48,0.00,1026.83,0.9677,2.1017,ok,
5588,92,,337558630,2021/3/13 10:30:46,23.50,3.91,52.34,0.00,1026.77,0.9677,2.1065,ok,
5589,92,,337620628,2021/3/13 10:31:48,23.50,3.91,52.16,0.00,1026.66,0.9677,2.1114,ok,
5590,92,,337682633,2021/3/13 10:32:50,23.50,3.91,52.01,0.00,1026.60,0.9726,2.1163,ok,
5591,92,,337742347,2021/3/13 10:33:50,23.50,3.91,51.84,0.00,1026.50,0.9726,2.1212,ok,
5592,92,,337804346,2021/3/13 10:34:52,23.50,3.91,51.68,0.00,1026.42,0.9726,2.1261,ok,
5593,92,,337866347,2021/3/13 10:35:54,23.50,3.91,51.51,0.00,1026.36,0.9726,2.1310,ok,
5594,92,,337928352,2021/3/13 10:36:56,23.50,3.91,51.37,0.00,1026.31,0.9726,2.1359,ok,
5595,92,,337988057,2021/3/13 10:37:56,23.50,3.91,51.24,0.00,1026.24,0.9726,2.1408,ok,
5596,92,,338050063,2021/3/13 10:38:58,23.56,3.91,51.12,0.00,1026.19,0.9726,2.1457,ok,
5597,92,,338112061,2021/3/13 10:40:0,23.50,3.91,51.03,0.00,1026.15,0.9726,2.1505,ok,
5598,92,,338171767,2021/3/13 10:41:0,23.56,3.91,50.95,0.00,1026.08,0.9726,2.1554,ok,
5599,92,,338233766,2021/3/13 10:42:2,23.56,3.91,50.87,0.00,1026.09,0.9726,2.1603,ok,
5600,92,,338295767,2021/3/13 10:43:4,23.56,3.91,50.81,0.00,1026.06,0.9726,2.1603,ok,
5601,92,,338357761,2021/3/13 10:44:6,23.56,3.91,50.76,0.00,1026.05,0.9726,2.1652,ok,
5602,92,,338417460,2021/3/13 10:45:6,23.56,3.91,50.73,0.00,1026.06,0.9775,2.1701,ok,
5603,92,,338479451,2021/3/13 10:46:8,23.56,3.91,50.71,0.00,1026.02,0.9775,2.1750,ok,
5604,92,,338541438,2021/3/13 10:47:10,23.56,3.91,50.69,0.00,1026.01,0.9775,2.1799,ok,
5605,92,,338603430,2021/3/13 10:48:12,23.56,3.91,50.67,0.00,1026.04,0.9775,2.1848,ok,
5606,92,,338663136,2021/3/13 10:49:12,23.62,3.90,50.67,0.00,1026.06,0.9775,2.1896,ok,
5607,92,,338725132,2021/3/13 10:50:14,23.62,3.91,50.67,0.00,1026.02,0.9775,2.1945,ok,
5608,92,,338787126,2021/3/13 10:51:16,23.62,3.90,50.67,0.00,1026.07,0.9775,2.1945,ok,
5609,92,,338849115,2021/3/13 10:52:18,23.62,3.91,50.66,0.00,1026.10,0.9775,2.1994,ok,
5610,92,,338908814,2021/3/13 10:53:18,23.62,3.91,50.68,0.00,1026.10,0.9775,2.2043,ok,
5611,92,,338970809,2021/3/13 10:54:20,23.62,3.91,50.69,0.00,1026.07,0.9775,2.2092,ok,
5612,92,,339032806,2021/3/13 10:55:22,23.62,3.91,50.70,0.00,1026.06,0.9775,2.2190,ok,
5613,92,,339092507,2021/3/13 10:56:22,23.62,3.91,50.70,0.00,1026.05,0.9824,2.2239,ok,
5614,92,,339154501,2021/3/13 10:57:24,23.62,3.90,50.71,0.00,1026.04,0.9824,2.2336,ok,
5615,92,,339216489,2021/3/13 10:58:26,23.62,3.90,50.71,0.00,1026.03,0.9824,2.2385,ok,
5616,92,,339278472,2021/3/13 10:59:28,23.69,3.90,50.72,0.00,1024.42,0.9775,2.2336,ok,
5617,92,,339340456,2021/3/13 11:0:30,23.69,3.91,50.73,0.00,1024.38,0.9775,2.2385,ok,
5618,93,***YES***,339361181,2021/3/13 11:0:51,23.69,3.90,50.73,0.00,1024.48,0.9824,2.2532,ok,
5619,93,,339400244,2021/3/13 11:1:30,23.69,3.90,50.74,0.00,1024.58,0.9824,2.2581,ok,
5620,93,,339462246,2021/3/13 11:2:32,23.69,3.91,50.74,0.00,1024.78,0.9824,2.2581,ok,
5621,93,,339521951,2021/3/13 11:3:32,23.69,3.90,50.76,0.00,1024.99,0.9824,2.2630,ok,
5622,93,,339583953,2021/3/13 11:4:34,23.69,3.90,50.79,0.00,1025.21,0.9824,2.2630,ok,
5623,93,,339645953,2021/3/13 11:5:36,23.69,3.90,50.82,0.00,1025.41,0.9824,2.2678,ok,
5624,93,,339705671,2021/3/13 11:6:36,23.69,3.90,50.85,0.00,1025.63,0.9824,2.2727,ok,
5625,93,,339767673,2021/3/13 11:7:38,23.69,3.90,50.91,0.00,1025.85,0.9824,2.2727,ok,
5626,93,,339829677,2021/3/13 11:8:40,23.69,3.90,50.97,0.00,1026.03,0.9873,2.2776,ok,
5627,93,,339891680,2021/3/13 11:9:42,23.69,3.90,51.04,0.00,1026.15,0.9873,2.2825,ok,
5628,93,,339951414,2021/3/13 11:10:42,23.75,3.90,51.11,0.00,1026.30,0.9873,2.2874,ok,
5629,93,,340013408,2021/3/13 11:11:44,23.75,3.90,51.20,0.00,1026.47,0.9873,2.2923,ok,
5630,93,,340075423,2021/3/13 11:12:46,23.75,3.90,51.31,0.00,1026.64,0.9873,2.2972,ok,
5631,93,,340135134,2021/3/13 11:13:46,23.75,3.90,51.42,0.00,1026.78,0.9922,2.3069,ok,
5632,93,,340197137,2021/3/13 11:14:48,23.75,3.90,51.57,0.00,1027.03,0.9922,2.3216,ok,
5633,93,,340259142,2021/3/13 11:15:50,23.75,3.90,51.74,0.00,1027.19,0.9922,2.3314,ok,
5634,93,,340318851,2021/3/13 11:16:50,23.75,3.90,51.92,0.00,1027.31,0.9922,2.3412,ok,
5635,93,,340380848,2021/3/13 11:17:52,23.81,3.90,52.10,0.00,1027.35,0.9971,2.3460,ok,
5636,93,,340442853,2021/3/13 11:18:54,23.75,3.90,52.30,0.00,1027.42,0.9971,2.3558,ok,
5637,93,,340504860,2021/3/13 11:19:56,23.75,3.89,52.49,0.00,1027.43,0.9971,2.3607,ok,
5638,93,,340564570,2021/3/13 11:20:56,23.81,3.89,52.67,0.00,1027.54,0.9971,2.3656,ok,
5639,93,,340626571,2021/3/13 11:21:58,23.81,3.90,52.85,0.00,1027.51,1.0020,2.3754,ok,
5640,93,,340688573,2021/3/13 11:23:0,23.81,3.90,53.00,0.00,1027.49,1.0020,2.3803,ok,
5641,93,,340748290,2021/3/13 11:24:0,23.81,3.89,53.13,0.00,1027.45,1.0020,2.3851,ok,
5642,93,,340810290,2021/3/13 11:25:2,23.81,3.89,53.22,0.00,1027.28,1.0020,2.3900,ok,
5643,93,,340872293,2021/3/13 11:26:4,23.81,3.90,53.29,0.00,1027.14,1.0020,2.3949,ok,
5644,93,,340931997,2021/3/13 11:27:4,23.81,3.89,53.37,0.00,1027.09,1.0020,2.3998,ok,
5645,93,,340994000,2021/3/13 11:28:6,23.81,3.89,53.51,0.00,1027.19,1.0020,2.4047,ok,
5646,93,,341056011,2021/3/13 11:29:8,23.87,3.89,53.72,0.00,1027.42,1.0068,2.4096,ok,
5647,93,,341118010,2021/3/13 11:30:10,23.87,3.89,54.00,0.00,1027.74,1.0068,2.4194,ok,
5648,93,,341177717,2021/3/13 11:31:10,23.87,3.89,54.27,0.00,1027.94,1.0068,2.4242,ok,
5649,93,,341239724,2021/3/13 11:32:12,23.87,3.89,54.54,0.00,1028.14,1.0117,2.4340,ok,
5650,93,,341301728,2021/3/13 11:33:14,23.87,3.89,54.82,0.00,1028.30,1.0117,2.4438,ok,
5651,93,,341361431,2021/3/13 11:34:14,23.87,3.89,55.08,0.00,1028.36,1.0166,2.4536,ok,
5652,93,,341423435,2021/3/13 11:35:16,23.87,3.89,55.35,0.00,1028.43,1.0166,2.4633,ok,
5653,93,,341485445,2021/3/13 11:36:18,23.87,3.89,55.58,0.00,1028.45,1.0166,2.4731,ok,
5654,93,,341545155,2021/3/13 11:37:18,23.87,3.89,55.80,0.00,1028.45,1.0215,2.4829,ok,
5655,93,,341607152,2021/3/13 11:38:20,23.94,3.89,56.02,0.00,1028.40,1.0215,2.4927,ok,
5656,93,,341669149,2021/3/13 11:39:22,23.94,3.89,56.26,0.00,1028.38,1.0215,2.5024,ok,
5657,93,,341731153,2021/3/13 11:40:24,23.94,3.89,56.49,0.00,1028.40,1.0264,2.5122,ok,
5658,93,,341790865,2021/3/13 11:41:24,23.94,3.89,56.72,0.00,1028.36,1.0264,2.5220,ok,
5659,93,,341852869,2021/3/13 11:42:26,23.94,3.89,56.97,0.00,1028.32,1.0264,2.5318,ok,
5660,93,,341914875,2021/3/13 11:43:28,23.94,3.89,57.21,0.00,1028.16,1.0313,2.5415,ok,
5661,93,,341974581,2021/3/13 11:44:28,23.94,3.89,57.42,0.00,1027.87,1.0313,2.5562,ok,
5662,93,,342036572,2021/3/13 11:45:30,23.94,3.88,57.64,0.00,1027.67,1.0313,2.5660,ok,
5663,93,,342098568,2021/3/13 11:46:32,23.94,3.89,57.84,0.00,1027.50,1.0313,2.5709,ok,
5664,93,,342160563,2021/3/13 11:47:34,23.94,3.88,58.04,0.00,1027.45,1.0313,2.5806,ok,
5665,93,,342220266,2021/3/13 11:48:34,24.00,3.89,58.24,0.00,1027.49,1.0362,2.5904,ok,
5666,93,,342282251,2021/3/13 11:49:36,24.00,3.88,58.46,0.00,1027.45,1.0362,2.5953,ok,
5667,93,,342344246,2021/3/13 11:50:38,24.00,3.88,58.67,0.00,1027.45,1.0362,2.6051,ok,
5668,93,,342403950,2021/3/13 11:51:38,24.00,3.88,58.89,0.00,1027.51,1.0362,2.6149,ok,
5669,93,,342465943,2021/3/13 11:52:40,24.00,3.88,59.13,0.00,1027.60,1.0411,2.6246,ok,
5670,93,,342527936,2021/3/13 11:53:42,24.00,3.88,59.38,0.00,1027.65,1.0411,2.6295,ok,
5671,93,,342589931,2021/3/13 11:54:44,24.00,3.88,59.64,0.00,1027.72,1.0411,2.6393,ok,
5672,93,,342649626,2021/3/13 11:55:44,24.00,3.88,59.90,0.00,1027.81,1.0459,2.6491,ok,
5673,93,,342711619,2021/3/13 11:56:46,24.00,3.88,60.17,0.00,1027.81,1.0459,2.6588,ok,
5674,93,,342773614,2021/3/13 11:57:48,24.00,3.88,60.46,0.00,1027.90,1.0459,2.6686,ok,
5675,93,,342835606,2021/3/13 11:58:50,24.06,3.88,60.75,0.00,1027.96,1.0508,2.6784,ok,
5676,93,,342895302,2021/3/13 11:59:50,24.06,3.88,61.04,0.00,1027.98,1.0508,2.6882,ok,
