Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6866,113,,414744547,2021/3/14 7:58:56,24.12,3.94,39.70,0.00,1023.19,0.8993,1.6373,ok,
6867,113,,414804251,2021/3/14 7:59:56,24.12,3.95,39.77,0.00,1023.23,0.9042,1.6373,ok,
6868,113,,414866256,2021/3/14 8:0:58,24.12,3.94,39.83,0.00,1023.28,0.9042,1.6373,ok,
6869,113,,414928254,2021/3/14 8:2:0,24.19,3.94,39.91,0.00,1023.33,0.9042,1.6373,ok,
6870,113,,414990253,2021/3/14 8:3:2,24.19,3.95,39.97,0.00,1023.29,0.9042,1.6373,ok,
6871,113,,415049957,2021/3/14 8:4:2,24.19,3.95,40.02,0.00,1023.30,0.9042,1.6373,ok,
6872,113,,415111958,2021/3/14 8:5:4,24.19,3.94,40.08,0.00,1023.35,0.9042,1.6422,ok,
6873,113,,415173955,2021/3/14 8:6:6,24.19,3.95,40.15,0.00,1023.36,0.9042,1.6422,ok,
6874,113,,415233661,2021/3/14 8:7:6,24.19,3.94,40.20,0.00,1023.38,0.9042,1.6422,ok,
6875,113,,415295661,2021/3/14 8:8:8,24.19,3.95,40.26,0.00,1023.39,0.9042,1.6422,ok,
6876,113,,415357662,2021/3/14 8:9:10,24.19,3.95,40.34,0.00,1023.39,0.9042,1.6471,ok,
6877,113,,415419654,2021/3/14 8:10:12,24.19,3.95,40.39,0.00,1023.41,0.9042,1.6471,ok,
6878,113,,415479365,2021/3/14 8:11:12,24.19,3.95,40.45,0.00,1023.42,0.9042,1.6471,ok,
6879,113,,415541376,2021/3/14 8:12:14,24.19,3.94,40.51,0.00,1023.42,0.9091,1.6520,ok,
6880,113,,415603381,2021/3/14 8:13:16,24.19,3.95,40.57,0.00,1023.45,0.9091,1.6520,ok,
6881,113,,415665382,2021/3/14 8:14:18,24.19,3.95,40.63,0.00,1023.45,0.9091,1.6569,ok,
6882,113,,415725085,2021/3/14 8:15:18,24.19,3.94,40.69,0.00,1023.50,0.9091,1.6569,ok,
6883,113,,415787075,2021/3/14 8:16:20,24.19,3.94,40.75,0.00,1023.44,0.9091,1.6618,ok,
6884,113,,415849066,2021/3/14 8:17:22,24.25,3.95,40.80,0.00,1023.52,0.9091,1.6618,ok,
6885,113,,415911057,2021/3/14 8:18:24,24.25,3.95,40.85,0.00,1023.52,0.9091,1.6667,ok,
6886,113,,415970755,2021/3/14 8:19:24,24.25,3.94,40.91,0.00,1023.53,0.9091,1.6667,ok,
6887,113,,416032744,2021/3/14 8:20:26,24.25,3.95,40.97,0.00,1023.53,0.9091,1.6716,ok,
6888,113,,416094734,2021/3/14 8:21:28,24.25,3.94,41.03,0.00,1023.57,0.9091,1.6716,ok,
6889,113,,416156722,2021/3/14 8:22:30,24.25,3.95,41.08,0.00,1023.59,0.9091,1.6764,ok,
6890,113,,416216420,2021/3/14 8:23:30,24.25,3.94,41.14,0.00,1023.60,0.9140,1.6764,ok,
6891,113,,416278413,2021/3/14 8:24:32,24.19,3.94,41.19,0.00,1023.62,0.9140,1.6813,ok,
6892,113,,416340410,2021/3/14 8:25:34,24.19,3.94,41.25,0.00,1023.67,0.9140,1.6813,ok,
6893,113,,416402404,2021/3/14 8:26:36,24.25,3.94,41.31,0.00,1023.68,0.9140,1.6862,ok,
6894,113,,416462102,2021/3/14 8:27:36,24.25,3.94,41.36,0.00,1023.66,0.9140,1.6862,ok,
6895,113,,416524099,2021/3/14 8:28:38,24.25,3.94,41.42,0.00,1023.68,0.9140,1.6911,ok,
6896,113,,416586108,2021/3/14 8:29:40,24.25,3.94,41.47,0.00,1023.69,0.9140,1.6911,ok,
6897,113,,416648097,2021/3/14 8:30:42,24.25,3.94,41.53,0.00,1023.69,0.9140,1.6960,ok,
6898,113,,416707778,2021/3/14 8:31:42,24.25,3.94,41.58,0.00,1020.94,0.9140,1.6911,ok,
6899,113,,416769756,2021/3/14 8:32:44,24.25,3.94,41.64,0.00,1021.17,0.9189,1.7009,ok,
6900,114,***YES***,416792773,2021/3/14 8:33:7,24.25,3.94,41.66,0.00,1021.15,0.9286,1.7351,ok,
6901,114,,416831845,2021/3/14 8:33:46,24.25,3.94,41.70,0.00,1021.28,0.9335,1.7595,ok,
6902,114,,416891549,2021/3/14 8:34:46,24.31,3.94,41.75,0.00,1021.52,0.9335,1.7840,ok,
6903,114,,416953552,2021/3/14 8:35:48,24.31,3.94,41.81,0.00,1021.73,0.9335,1.7986,ok,
6904,114,,417015553,2021/3/14 8:36:50,24.31,3.94,41.86,0.00,1021.92,0.9335,1.8133,ok,
6905,114,,417077553,2021/3/14 8:37:52,24.31,3.94,41.93,0.00,1022.14,0.9335,1.8182,ok,
6906,114,,417137258,2021/3/14 8:38:52,24.31,3.94,41.99,0.00,1022.33,0.9335,1.8231,ok,
6907,114,,417199255,2021/3/14 8:39:54,24.31,3.94,42.05,0.00,1022.50,0.9335,1.8280,ok,
6908,114,,417261254,2021/3/14 8:40:56,24.31,3.94,42.11,0.00,1022.66,0.9335,1.8280,ok,
6909,114,,417320965,2021/3/14 8:41:56,24.31,3.94,42.16,0.00,1022.81,0.9335,1.8280,ok,
6910,114,,417382970,2021/3/14 8:42:58,24.31,3.94,42.22,0.00,1022.87,0.9335,1.8280,ok,
6911,114,,417444971,2021/3/14 8:44:0,24.31,3.94,42.27,0.00,1022.97,0.9335,1.8280,ok,
6912,114,,417506974,2021/3/14 8:45:2,24.31,3.94,42.35,0.00,1023.14,0.9335,1.8280,ok,
6913,114,,417566687,2021/3/14 8:46:2,24.31,3.94,42.40,0.00,1023.17,0.9335,1.8280,ok,
6914,114,,417628682,2021/3/14 8:47:4,24.31,3.94,42.45,0.00,1023.28,0.9335,1.8231,ok,
6915,114,,417690686,2021/3/14 8:48:6,24.31,3.94,42.51,0.00,1023.33,0.9335,1.8231,ok,
6916,114,,417752683,2021/3/14 8:49:8,24.31,3.94,42.58,0.00,1023.41,0.9335,1.8231,ok,
6917,114,,417812388,2021/3/14 8:50:8,24.31,3.94,42.63,0.00,1023.46,0.9335,1.8231,ok,
6918,114,,417874388,2021/3/14 8:51:10,24.37,3.94,42.69,0.00,1023.51,0.9335,1.8231,ok,
6919,114,,417936390,2021/3/14 8:52:12,24.37,3.93,42.75,0.00,1023.51,0.9384,1.8231,ok,
6920,114,,417996093,2021/3/14 8:53:12,24.37,3.94,42.81,0.00,1023.56,0.9335,1.8231,ok,
6921,114,,418058096,2021/3/14 8:54:14,24.37,3.93,42.85,0.00,1023.57,0.9384,1.8231,ok,
6922,114,,418120092,2021/3/14 8:55:16,24.37,3.93,42.92,0.00,1023.59,0.9384,1.8231,ok,
6923,114,,418182091,2021/3/14 8:56:18,24.37,3.94,42.98,0.00,1023.62,0.9384,1.8231,ok,
6924,114,,418241798,2021/3/14 8:57:18,24.37,3.93,43.04,0.00,1023.59,0.9384,1.8231,ok,
6925,114,,418303801,2021/3/14 8:58:20,24.37,3.94,43.09,0.00,1023.66,0.9384,1.8231,ok,
6926,114,,418365800,2021/3/14 8:59:22,24.37,3.94,43.15,0.00,1023.69,0.9384,1.8231,ok,
6927,114,,418425506,2021/3/14 9:0:22,24.37,3.94,43.22,0.00,1023.76,0.9384,1.8231,ok,
6928,114,,418487504,2021/3/14 9:1:24,24.44,3.94,43.28,0.00,1023.78,0.9384,1.8280,ok,
6929,114,,418549506,2021/3/14 9:2:26,24.44,3.94,43.35,0.00,1023.81,0.9384,1.8280,ok,
6930,114,,418611509,2021/3/14 9:3:28,24.44,3.94,43.41,0.00,1023.83,0.9384,1.8328,ok,
6931,114,,418671212,2021/3/14 9:4:28,24.44,3.93,43.48,0.00,1023.86,0.9384,1.8328,ok,
6932,114,,418733204,2021/3/14 9:5:30,24.44,3.93,43.55,0.00,1023.91,0.9384,1.8328,ok,
6933,114,,418795208,2021/3/14 9:6:32,24.44,3.93,43.63,0.00,1023.93,0.9384,1.8377,ok,
6934,114,,418857206,2021/3/14 9:7:34,24.44,3.93,43.70,0.00,1023.95,0.9433,1.8377,ok,
6935,114,,418916912,2021/3/14 9:8:34,24.44,3.93,43.80,0.00,1023.95,0.9433,1.8426,ok,
6936,114,,418978914,2021/3/14 9:9:36,24.44,3.94,43.91,0.00,1023.97,0.9433,1.8426,ok,
6937,114,,419040913,2021/3/14 9:10:38,24.44,3.93,44.00,0.00,1023.99,0.9433,1.8475,ok,
6938,114,,419100621,2021/3/14 9:11:38,24.44,3.93,44.04,0.00,1024.00,0.9433,1.8475,ok,
6939,114,,419162621,2021/3/14 9:12:40,24.50,3.93,44.08,0.00,1024.00,0.9433,1.8524,ok,
6940,114,,419224621,2021/3/14 9:13:42,24.50,3.93,44.12,0.00,1023.98,0.9433,1.8573,ok,
6941,114,,419286618,2021/3/14 9:14:44,24.50,3.93,44.15,0.00,1023.95,0.9433,1.8573,ok,
6942,114,,419346321,2021/3/14 9:15:44,24.50,3.93,44.20,0.00,1023.97,0.9433,1.8622,ok,
6943,114,,419408315,2021/3/14 9:16:46,24.50,3.94,44.25,0.00,1023.95,0.9433,1.8671,ok,
6944,114,,419470306,2021/3/14 9:17:48,24.50,3.93,44.31,0.00,1023.96,0.9433,1.8671,ok,
6945,114,,419532301,2021/3/14 9:18:50,24.50,3.93,44.36,0.00,1023.97,0.9433,1.8719,ok,
6946,114,,419591995,2021/3/14 9:19:50,24.50,3.93,44.42,0.00,1023.97,0.9433,1.8768,ok,
6947,114,,419653984,2021/3/14 9:20:52,24.56,3.93,44.48,0.00,1023.99,0.9482,1.8768,ok,
6948,114,,419715976,2021/3/14 9:21:54,24.56,3.93,44.53,0.00,1023.97,0.9482,1.8817,ok,
6949,114,,419777961,2021/3/14 9:22:56,24.56,3.93,44.59,0.00,1024.02,0.9482,1.8866,ok,
6950,114,,419837662,2021/3/14 9:23:56,24.50,3.93,44.64,0.00,1024.01,0.9482,1.8866,ok,
6951,114,,419899659,2021/3/14 9:24:58,24.56,3.92,44.72,0.00,1024.02,0.9482,1.8915,ok,
6952,114,,419961654,2021/3/14 9:26:0,24.56,3.93,44.77,0.00,1024.02,0.9482,1.8964,ok,
6953,114,,420023646,2021/3/14 9:27:2,24.56,3.93,44.82,0.00,1024.01,0.9482,1.9013,ok,
6954,114,,420083343,2021/3/14 9:28:2,24.56,3.93,44.87,0.00,1024.04,0.9482,1.9062,ok,
6955,114,,420145331,2021/3/14 9:29:4,24.56,3.92,44.95,0.00,1024.11,0.9482,1.9062,ok,
6956,114,,420207331,2021/3/14 9:30:6,24.56,3.93,45.01,0.00,1024.13,0.9482,1.9110,ok,
6957,114,,420269317,2021/3/14 9:31:8,24.56,3.93,45.07,0.00,1024.13,0.9482,1.9159,ok,
6958,114,,420329011,2021/3/14 9:32:8,24.62,3.93,45.13,0.00,1024.14,0.9531,1.9208,ok,
6959,114,,420390985,2021/3/14 9:33:10,24.62,3.93,45.19,0.00,1021.30,0.9531,1.9208,ok,
6960,114,,420452958,2021/3/14 9:34:12,24.62,3.93,45.25,0.00,1021.35,0.9531,1.9208,ok,
6961,115,***YES***,420480571,2021/3/14 9:34:39,24.62,3.93,45.28,0.00,1021.41,0.9629,1.9501,ok,
6962,115,,420512750,2021/3/14 9:35:12,24.62,3.92,45.31,0.00,1021.58,0.9629,1.9648,ok,
6963,115,,420574747,2021/3/14 9:36:14,24.62,3.93,45.38,0.00,1021.82,0.9629,1.9795,ok,
6964,115,,420636743,2021/3/14 9:37:16,24.62,3.93,45.43,0.00,1022.02,0.9629,1.9892,ok,
6965,115,,420698741,2021/3/14 9:38:18,24.62,3.92,45.50,0.00,1022.28,0.9629,1.9990,ok,
6966,115,,420758448,2021/3/14 9:39:18,24.62,3.93,45.56,0.00,1022.42,0.9629,2.0039,ok,
6967,115,,420820448,2021/3/14 9:40:20,24.62,3.93,45.63,0.00,1022.63,0.9629,2.0088,ok,
6968,115,,420882443,2021/3/14 9:41:22,24.62,3.93,45.69,0.00,1022.79,0.9629,2.0137,ok,
6969,115,,420944446,2021/3/14 9:42:24,24.62,3.92,45.76,0.00,1022.94,0.9629,2.0186,ok,
6970,115,,421004148,2021/3/14 9:43:24,24.62,3.92,45.82,0.00,1023.06,0.9629,2.0186,ok,
6971,115,,421066147,2021/3/14 9:44:26,24.62,3.92,45.89,0.00,1023.18,0.9629,2.0235,ok,
6972,115,,421128148,2021/3/14 9:45:28,24.69,3.93,45.95,0.00,1023.29,0.9629,2.0235,ok,
6973,115,,421187855,2021/3/14 9:46:28,24.69,3.92,46.02,0.00,1023.39,0.9677,2.0283,ok,
6974,115,,421249870,2021/3/14 9:47:30,24.69,3.92,46.08,0.00,1023.44,0.9677,2.0283,ok,
6975,115,,421311882,2021/3/14 9:48:32,24.69,3.92,46.15,0.00,1023.51,0.9677,2.0283,ok,
6976,115,,421373882,2021/3/14 9:49:34,24.69,3.93,46.23,0.00,1023.61,0.9677,2.0332,ok,
6977,115,,421433585,2021/3/14 9:50:34,24.69,3.92,46.33,0.00,1023.71,0.9677,2.0332,ok,
6978,115,,421495581,2021/3/14 9:51:36,24.69,3.93,46.45,0.00,1023.78,0.9677,2.0332,ok,
6979,115,,421557582,2021/3/14 9:52:38,24.69,3.92,46.61,0.00,1023.89,0.9677,2.0381,ok,
6980,115,,421617291,2021/3/14 9:53:38,24.69,3.92,46.79,0.00,1023.93,0.9677,2.0381,ok,
6981,115,,421679290,2021/3/14 9:54:40,24.69,3.92,47.04,0.00,1024.05,0.9677,2.0430,ok,
6982,115,,421741289,2021/3/14 9:55:42,24.69,3.92,47.33,0.00,1024.16,0.9677,2.0479,ok,
6983,115,,421803288,2021/3/14 9:56:44,24.75,3.92,47.62,0.00,1024.20,0.9677,2.0479,ok,
6984,115,,421862992,2021/3/14 9:57:44,24.75,3.92,47.91,0.00,1024.32,0.9726,2.0528,ok,
6985,115,,421924995,2021/3/14 9:58:46,24.75,3.92,48.20,0.00,1024.38,0.9726,2.0577,ok,
6986,115,,421986993,2021/3/14 9:59:48,24.75,3.92,48.51,0.00,1024.40,0.9726,2.0577,ok,
6987,115,,422046703,2021/3/14 10:0:48,24.75,3.92,48.82,0.00,1024.47,0.9726,2.0626,ok,
6988,115,,422108703,2021/3/14 10:1:50,24.75,3.92,49.15,0.00,1024.59,0.9726,2.0674,ok,
6989,115,,422170704,2021/3/14 10:2:52,24.75,3.92,49.47,0.00,1024.60,0.9726,2.0723,ok,
6990,115,,422232709,2021/3/14 10:3:54,24.75,3.92,49.80,0.00,1024.79,0.9726,2.0723,ok,
6991,115,,422292413,2021/3/14 10:4:54,24.75,3.92,50.09,0.00,1024.86,0.9726,2.0772,ok,
6992,115,,422354412,2021/3/14 10:5:56,24.75,3.92,50.37,0.00,1024.88,0.9726,2.0821,ok,
6993,115,,422416408,2021/3/14 10:6:58,24.75,3.92,50.62,0.00,1024.94,0.9775,2.0870,ok,
6994,115,,422478404,2021/3/14 10:8:0,24.81,3.92,50.84,0.00,1024.92,0.9775,2.0919,ok,
6995,115,,422538110,2021/3/14 10:9:0,24.75,3.92,51.05,0.00,1024.95,0.9775,2.0968,ok,
6996,115,,422600113,2021/3/14 10:10:2,24.75,3.92,51.27,0.00,1024.97,0.9775,2.1065,ok,
6997,115,,422662118,2021/3/14 10:11:4,24.81,3.92,51.46,0.00,1024.94,0.9775,2.1114,ok,
6998,115,,422721831,2021/3/14 10:12:4,24.81,3.91,51.65,0.00,1024.82,0.9775,2.1163,ok,
6999,115,,422783835,2021/3/14 10:13:6,24.81,3.92,51.83,0.00,1024.70,0.9775,2.1212,ok,
7000,115,,422845840,2021/3/14 10:14:8,24.81,3.92,51.99,0.00,1024.61,0.9824,2.1261,ok,
7001,115,,422907843,2021/3/14 10:15:10,24.81,3.92,52.14,0.00,1024.59,0.9824,2.1310,ok,
7002,115,,422967553,2021/3/14 10:16:10,24.81,3.92,52.30,0.00,1024.61,0.9824,2.1359,ok,
7003,115,,423029561,2021/3/14 10:17:12,24.81,3.91,52.45,0.00,1024.67,0.9824,2.1408,ok,
7004,115,,423091553,2021/3/14 10:18:14,24.81,3.91,52.62,0.00,1024.74,0.9824,2.1457,ok,
7005,115,,423151253,2021/3/14 10:19:14,24.81,3.91,52.77,0.00,1024.76,0.9824,2.1505,ok,
7006,115,,423213251,2021/3/14 10:20:16,24.81,3.91,52.94,0.00,1024.79,0.9824,2.1554,ok,
7007,115,,423275247,2021/3/14 10:21:18,24.87,3.91,53.09,0.00,1024.79,0.9824,2.1652,ok,
7008,115,,423337246,2021/3/14 10:22:20,24.87,3.91,53.24,0.00,1024.85,0.9824,2.1701,ok,
7009,115,,423396946,2021/3/14 10:23:20,24.87,3.92,53.37,0.00,1024.83,0.9873,2.1750,ok,
7010,115,,423458947,2021/3/14 10:24:22,24.87,3.91,53.49,0.00,1024.84,0.9873,2.1799,ok,
7011,115,,423520941,2021/3/14 10:25:24,24.87,3.92,53.61,0.00,1024.83,0.9873,2.1945,ok,
7012,115,,423582934,2021/3/14 10:26:26,24.87,3.91,53.70,0.00,1024.61,0.9873,2.2043,ok,
7013,115,,423642636,2021/3/14 10:27:26,24.87,3.91,53.74,0.00,1024.48,0.9873,2.2141,ok,
7014,115,,423704626,2021/3/14 10:28:28,24.87,3.92,53.75,0.00,1024.27,0.9873,2.2239,ok,
7015,115,,423766622,2021/3/14 10:29:30,24.87,3.91,53.72,0.00,1024.04,0.9922,2.2287,ok,
7016,115,,423826322,2021/3/14 10:30:30,24.87,3.91,53.62,0.00,1023.85,0.9922,2.2336,ok,
7017,115,,423888313,2021/3/14 10:31:32,24.87,3.91,53.46,0.00,1023.76,0.9922,2.2385,ok,
7018,115,,423950306,2021/3/14 10:32:34,24.94,3.91,53.28,0.00,1023.58,0.9922,2.2434,ok,
7019,115,,424012294,2021/3/14 10:33:36,24.94,3.91,53.08,0.00,1023.54,0.9922,2.2483,ok,
7020,115,,424071984,2021/3/14 10:34:36,24.94,3.91,52.89,0.00,1023.58,0.9922,2.2532,ok,
7021,115,,424133967,2021/3/14 10:35:38,24.94,3.91,52.69,0.00,1021.59,0.9873,2.2434,ok,
7022,116,***YES***,424166161,2021/3/14 10:36:10,24.94,3.91,52.60,0.00,1021.71,0.9922,2.2630,ok,
7023,116,,424196049,2021/3/14 10:36:40,24.94,3.91,52.51,0.00,1021.79,0.9922,2.2630,ok,
7024,116,,424255761,2021/3/14 10:37:40,24.94,3.91,52.34,0.00,1021.79,0.9922,2.2678,ok,
7025,116,,424317770,2021/3/14 10:38:42,24.94,3.91,52.18,0.00,1021.81,0.9922,2.2678,ok,
7026,116,,424379779,2021/3/14 10:39:44,24.94,3.90,52.04,0.00,1021.85,0.9922,2.2678,ok,
7027,116,,424439490,2021/3/14 10:40:44,24.94,3.90,51.92,0.00,1021.86,0.9922,2.2727,ok,
7028,116,,424501498,2021/3/14 10:41:46,24.94,3.91,51.79,0.00,1021.95,0.9922,2.2727,ok,
7029,116,,424563505,2021/3/14 10:42:48,24.94,3.90,51.68,0.00,1021.95,0.9922,2.2776,ok,
7030,116,,424625507,2021/3/14 10:43:50,25.00,3.91,51.58,0.00,1021.98,0.9922,2.2776,ok,
7031,116,,424685214,2021/3/14 10:44:50,25.00,3.90,51.50,0.00,1022.01,0.9922,2.2825,ok,
7032,116,,424747225,2021/3/14 10:45:52,25.00,3.90,51.43,0.00,1022.02,0.9922,2.2825,ok,
7033,116,,424809225,2021/3/14 10:46:54,25.00,3.90,51.36,0.00,1022.01,0.9922,2.2825,ok,
7034,116,,424868935,2021/3/14 10:47:54,25.00,3.90,51.30,0.00,1021.97,0.9922,2.2874,ok,
7035,116,,424930941,2021/3/14 10:48:56,25.00,3.90,51.23,0.00,1021.99,0.9922,2.2874,ok,
7036,116,,424992944,2021/3/14 10:49:58,25.00,3.90,51.19,0.00,1022.06,0.9922,2.2874,ok,
7037,116,,425052656,2021/3/14 10:50:58,25.06,3.90,51.16,0.00,1022.16,0.9922,2.2923,ok,
7038,116,,425114663,2021/3/14 10:52:0,25.00,3.90,51.12,0.00,1022.17,0.9922,2.2923,ok,
7039,116,,425176669,2021/3/14 10:53:2,25.00,3.90,51.11,0.00,1022.19,0.9922,2.2923,ok,
7040,116,,425238676,2021/3/14 10:54:4,25.06,3.90,51.10,0.00,1022.18,0.9922,2.2972,ok,
7041,116,,425298381,2021/3/14 10:55:4,25.06,3.90,51.09,0.00,1022.09,0.9922,2.2972,ok,
7042,116,,425360379,2021/3/14 10:56:6,25.06,3.90,51.07,0.00,1021.98,0.9922,2.3021,ok,
7043,116,,425422384,2021/3/14 10:57:8,25.06,3.90,51.04,0.00,1021.95,0.9922,2.3021,ok,
7044,116,,425482100,2021/3/14 10:58:8,25.06,3.90,51.02,0.00,1021.98,0.9922,2.3021,ok,
7045,116,,425544107,2021/3/14 10:59:10,25.06,3.90,50.99,0.00,1021.97,0.9922,2.3021,ok,
7046,116,,425606109,2021/3/14 11:0:12,25.06,3.90,50.97,0.00,1021.96,0.9922,2.3069,ok,
7047,116,,425665815,2021/3/14 11:1:12,25.06,3.90,50.96,0.00,1022.09,0.9922,2.3069,ok,
7048,116,,425727811,2021/3/14 11:2:14,25.06,3.90,50.96,0.00,1022.27,0.9922,2.3069,ok,
7049,116,,425789808,2021/3/14 11:3:16,25.12,3.90,50.97,0.00,1022.46,0.9922,2.3069,ok,
7050,116,,425851821,2021/3/14 11:4:18,25.12,3.90,50.99,0.00,1022.66,0.9922,2.3118,ok,
7051,116,,425911526,2021/3/14 11:5:18,25.12,3.89,51.03,0.00,1022.86,0.9922,2.3167,ok,
7052,116,,425973521,2021/3/14 11:6:20,25.12,3.90,51.07,0.00,1023.05,0.9971,2.3167,ok,
7053,116,,426035517,2021/3/14 11:7:22,25.12,3.90,51.12,0.00,1023.27,0.9971,2.3216,ok,
7054,116,,426095281,2021/3/14 11:8:22,25.12,3.90,51.19,0.00,1023.47,0.9971,2.3265,ok,
7055,116,,426157278,2021/3/14 11:9:24,25.12,3.90,51.27,0.00,1023.71,0.9971,2.3314,ok,
7056,116,,426219283,2021/3/14 11:10:26,25.12,3.90,51.37,0.00,1023.94,0.9971,2.3363,ok,
7057,116,,426278994,2021/3/14 11:11:26,25.12,3.90,51.47,0.00,1024.10,1.0020,2.3412,ok,
7058,116,,426341000,2021/3/14 11:12:28,25.12,3.89,51.58,0.00,1024.24,1.0020,2.3460,ok,
7059,116,,426403009,2021/3/14 11:13:30,25.19,3.90,51.71,0.00,1024.30,1.0020,2.3509,ok,
7060,116,,426462720,2021/3/14 11:14:30,25.19,3.90,51.84,0.00,1024.23,1.0020,2.3607,ok,
7061,116,,426524720,2021/3/14 11:15:32,25.19,3.90,51.87,0.00,1023.78,1.0020,2.3656,ok,
7062,116,,426586730,2021/3/14 11:16:34,25.19,3.89,51.85,0.00,1023.42,1.0020,2.3656,ok,
7063,116,,426648737,2021/3/14 11:17:36,25.19,3.89,51.85,0.00,1023.11,1.0020,2.3705,ok,
7064,116,,426708448,2021/3/14 11:18:36,25.19,3.89,51.90,0.00,1023.04,1.0020,2.3754,ok,
7065,116,,426770450,2021/3/14 11:19:38,25.19,3.89,52.05,0.00,1023.12,1.0020,2.3754,ok,
7066,116,,426832444,2021/3/14 11:20:40,25.19,3.89,52.19,0.00,1023.03,1.0020,2.3803,ok,
7067,116,,426892143,2021/3/14 11:21:40,25.19,3.89,52.35,0.00,1023.28,1.0020,2.3851,ok,
7068,116,,426954143,2021/3/14 11:22:42,25.19,3.89,52.50,0.00,1023.65,1.0068,2.3851,ok,
7069,116,,427016136,2021/3/14 11:23:44,25.19,3.89,52.65,0.00,1023.96,1.0068,2.3949,ok,
7070,116,,427078130,2021/3/14 11:24:46,25.25,3.89,52.82,0.00,1024.31,1.0068,2.3998,ok,
7071,116,,427137831,2021/3/14 11:25:46,25.25,3.89,53.02,0.00,1024.45,1.0068,2.4047,ok,
7072,116,,427199832,2021/3/14 11:26:48,25.25,3.89,53.23,0.00,1024.73,1.0117,2.4096,ok,
7073,116,,427261829,2021/3/14 11:27:50,25.25,3.89,53.54,0.00,1025.20,1.0117,2.4194,ok,
7074,116,,427321529,2021/3/14 11:28:50,25.25,3.89,53.85,0.00,1025.19,1.0117,2.4242,ok,
7075,116,,427383525,2021/3/14 11:29:52,25.25,3.89,54.06,0.00,1025.39,1.0166,2.4291,ok,
7076,116,,427445521,2021/3/14 11:30:54,25.25,3.89,54.45,0.00,1025.98,1.0166,2.4389,ok,
7077,116,,427507514,2021/3/14 11:31:56,25.25,3.88,54.85,0.00,1026.19,1.0215,2.4487,ok,
7078,116,,427567214,2021/3/14 11:32:56,25.25,3.89,55.06,0.00,1025.70,1.0215,2.4585,ok,
7079,116,,427629210,2021/3/14 11:33:58,25.25,3.89,55.16,0.00,1025.38,1.0215,2.4682,ok,
7080,116,,427691200,2021/3/14 11:35:0,25.25,3.88,55.14,0.00,1024.79,1.0215,2.4731,ok,
7081,116,,427753187,2021/3/14 11:36:2,25.31,3.88,55.23,0.00,1025.28,1.0215,2.4829,ok,
7082,116,,427812873,2021/3/14 11:37:2,25.31,3.88,55.41,0.00,1021.40,1.0215,2.4780,ok,
7083,117,***YES***,427851951,2021/3/14 11:37:41,25.31,3.88,55.46,0.00,1021.72,1.0264,2.5024,ok,
7084,117,,427874956,2021/3/14 11:38:4,25.31,3.88,55.53,0.00,1022.00,1.0264,2.5024,ok,
7085,117,,427936960,2021/3/14 11:39:6,25.31,3.89,55.79,0.00,1022.72,1.0264,2.5122,ok,
7086,117,,427996669,2021/3/14 11:40:6,25.31,3.88,56.04,0.00,1023.18,1.0313,2.5220,ok,
7087,117,,428058668,2021/3/14 11:41:8,25.31,3.88,56.30,0.00,1023.55,1.0313,2.5269,ok,
7088,117,,428120668,2021/3/14 11:42:10,25.31,3.88,56.52,0.00,1023.95,1.0313,2.5367,ok,
7089,117,,428180380,2021/3/14 11:43:10,25.31,3.88,56.71,0.00,1024.19,1.0362,2.5464,ok,
7090,117,,428242384,2021/3/14 11:44:12,25.31,3.88,56.93,0.00,1024.40,1.0362,2.5562,ok,
7091,117,,428304390,2021/3/14 11:45:14,25.37,3.88,57.17,0.00,1024.60,1.0362,2.5660,ok,
7092,117,,428364097,2021/3/14 11:46:14,25.37,3.88,57.39,0.00,1024.60,1.0411,2.5758,ok,
7093,117,,428426096,2021/3/14 11:47:16,25.37,3.88,57.65,0.00,1024.64,1.0411,2.5806,ok,
7094,117,,428488101,2021/3/14 11:48:18,25.37,3.88,57.89,0.00,1024.79,1.0411,2.5904,ok,
7095,117,,428550109,2021/3/14 11:49:20,25.37,3.88,58.15,0.00,1024.93,1.0459,2.6002,ok,
7096,117,,428609820,2021/3/14 11:50:20,25.37,3.88,58.38,0.00,1025.05,1.0459,2.6100,ok,
7097,117,,428671830,2021/3/14 11:51:22,25.37,3.88,58.64,0.00,1025.06,1.0459,2.6197,ok,
7098,117,,428733830,2021/3/14 11:52:24,25.37,3.88,58.91,0.00,1025.11,1.0508,2.6295,ok,
7099,117,,428793541,2021/3/14 11:53:24,25.37,3.88,59.16,0.00,1025.14,1.0508,2.6393,ok,
7100,117,,428855553,2021/3/14 11:54:26,25.44,3.88,59.44,0.00,1025.15,1.0508,2.6491,ok,
7101,117,,428917559,2021/3/14 11:55:28,25.44,3.88,59.72,0.00,1025.14,1.0557,2.6588,ok,
7102,117,,428977269,2021/3/14 11:56:28,25.44,3.88,60.00,0.00,1025.22,1.0557,2.6686,ok,
7103,117,,429039269,2021/3/14 11:57:30,25.44,3.88,60.28,0.00,1025.22,1.0557,2.6784,ok,
