Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5584,92,,337463090,2021/1/26 7:58:22,23.31,3.92,39.00,0.00,1017.59,0.7722,1.6080,ok,
5585,92,,337522802,2021/1/26 7:59:22,23.25,3.92,39.05,0.00,1017.64,0.7722,1.6080,ok,
5586,92,,337584793,2021/1/26 8:0:24,23.25,3.92,39.10,0.00,1017.67,0.7722,1.6129,ok,
5587,92,,337646785,2021/1/26 8:1:26,23.25,3.93,39.16,0.00,1017.76,0.7722,1.6129,ok,
5588,92,,337708771,2021/1/26 8:2:28,23.25,3.93,39.21,0.00,1017.82,0.7722,1.6129,ok,
5589,92,,337768460,2021/1/26 8:3:28,23.25,3.92,39.24,0.00,1017.83,0.7722,1.6129,ok,
5590,92,,337830452,2021/1/26 8:4:30,23.31,3.92,39.30,0.00,1017.90,0.7722,1.6129,ok,
5591,92,,337892444,2021/1/26 8:5:32,23.31,3.92,39.36,0.00,1018.01,0.7722,1.6129,ok,
5592,92,,337954438,2021/1/26 8:6:34,23.31,3.92,39.41,0.00,1018.04,0.7722,1.6129,ok,
5593,92,,338016423,2021/1/26 8:7:36,23.31,3.92,39.46,0.00,1018.04,0.7722,1.6178,ok,
5594,92,,338076116,2021/1/26 8:8:36,23.31,3.92,39.51,0.00,1018.14,0.7722,1.6178,ok,
5595,92,,338138102,2021/1/26 8:9:38,23.25,3.92,39.55,0.00,1018.16,0.7722,1.6178,ok,
5596,92,,338200091,2021/1/26 8:10:40,23.31,3.92,39.59,0.00,1018.20,0.7771,1.6227,ok,
5597,92,,338262082,2021/1/26 8:11:42,23.31,3.92,39.65,0.00,1018.27,0.7771,1.6227,ok,
5598,92,,338321771,2021/1/26 8:12:42,23.31,3.92,39.70,0.00,1018.29,0.7771,1.6227,ok,
5599,92,,338383750,2021/1/26 8:13:44,23.31,3.92,39.75,0.00,1018.28,0.7771,1.6276,ok,
5600,92,,338445732,2021/1/26 8:14:46,23.31,3.92,39.79,0.00,1018.33,0.7771,1.6276,ok,
5601,92,,338507712,2021/1/26 8:15:48,23.31,3.92,39.84,0.00,1018.31,0.7771,1.6276,ok,
5602,92,,338569699,2021/1/26 8:16:50,23.31,3.92,39.90,0.00,1018.39,0.7771,1.6325,ok,
5603,92,,338629390,2021/1/26 8:17:50,23.31,3.92,39.94,0.00,1018.45,0.7771,1.6325,ok,
5604,92,,338691376,2021/1/26 8:18:52,23.31,3.92,39.99,0.00,1018.48,0.7771,1.6325,ok,
5605,92,,338753355,2021/1/26 8:19:54,23.31,3.92,40.03,0.00,1018.47,0.7771,1.6373,ok,
5606,92,,338815340,2021/1/26 8:20:56,23.31,3.92,40.08,0.00,1018.55,0.7771,1.6373,ok,
5607,92,,338875031,2021/1/26 8:21:56,23.31,3.92,40.13,0.00,1018.57,0.7771,1.6422,ok,
5608,92,,338937017,2021/1/26 8:22:58,23.31,3.92,40.17,0.00,1018.58,0.7771,1.6422,ok,
5609,92,,338999005,2021/1/26 8:24:0,23.31,3.92,40.22,0.00,1018.57,0.7771,1.6422,ok,
5610,92,,339060987,2021/1/26 8:25:2,23.31,3.92,40.28,0.00,1018.63,0.7820,1.6471,ok,
5611,92,,339122966,2021/1/26 8:26:4,23.31,3.92,40.33,0.00,1018.64,0.7820,1.6471,ok,
5612,92,,339182654,2021/1/26 8:27:4,23.31,3.92,40.37,0.00,1018.67,0.7820,1.6520,ok,
5613,92,,339244630,2021/1/26 8:28:6,23.31,3.92,40.43,0.00,1018.70,0.7820,1.6520,ok,
5614,92,,339306598,2021/1/26 8:29:8,23.37,3.92,40.47,0.00,1016.70,0.7820,1.6422,ok,
5615,93,***YES***,339345656,2021/1/26 8:29:47,23.31,3.92,40.49,0.00,1016.73,0.7918,1.6764,ok,
5616,93,,339368651,2021/1/26 8:30:10,23.31,3.92,40.51,0.00,1016.75,0.7918,1.6862,ok,
5617,93,,339428348,2021/1/26 8:31:10,23.31,3.92,40.56,0.00,1016.96,0.7918,1.7009,ok,
5618,93,,339490366,2021/1/26 8:32:12,23.37,3.92,40.61,0.00,1017.12,0.7918,1.7107,ok,
5619,93,,339552353,2021/1/26 8:33:14,23.37,3.92,40.65,0.00,1017.27,0.7918,1.7155,ok,
5620,93,,339614346,2021/1/26 8:34:16,23.37,3.92,40.71,0.00,1017.42,0.7918,1.7204,ok,
5621,93,,339674043,2021/1/26 8:35:16,23.37,3.92,40.76,0.00,1017.57,0.7918,1.7253,ok,
5622,93,,339736036,2021/1/26 8:36:18,23.37,3.92,40.80,0.00,1017.71,0.7918,1.7302,ok,
5623,93,,339798021,2021/1/26 8:37:20,23.37,3.92,40.85,0.00,1017.82,0.7918,1.7302,ok,
5624,93,,339860013,2021/1/26 8:38:22,23.37,3.92,40.88,0.00,1017.93,0.7918,1.7302,ok,
5625,93,,339919712,2021/1/26 8:39:22,23.37,3.92,40.93,0.00,1017.99,0.7918,1.7351,ok,
5626,93,,339981710,2021/1/26 8:40:24,23.37,3.92,40.98,0.00,1018.09,0.7918,1.7351,ok,
5627,93,,340043706,2021/1/26 8:41:26,23.37,3.92,41.02,0.00,1018.17,0.7918,1.7351,ok,
5628,93,,340105696,2021/1/26 8:42:28,23.37,3.92,41.06,0.00,1018.23,0.7918,1.7351,ok,
5629,93,,340165392,2021/1/26 8:43:28,23.37,3.92,41.11,0.00,1018.32,0.7918,1.7351,ok,
5630,93,,340227390,2021/1/26 8:44:30,23.37,3.92,41.16,0.00,1018.42,0.7918,1.7351,ok,
5631,93,,340289383,2021/1/26 8:45:32,23.37,3.92,41.21,0.00,1018.50,0.7967,1.7351,ok,
5632,93,,340351369,2021/1/26 8:46:34,23.37,3.92,41.26,0.00,1018.57,0.7967,1.7351,ok,
5633,93,,340411070,2021/1/26 8:47:34,23.37,3.92,41.30,0.00,1018.61,0.7967,1.7351,ok,
5634,93,,340473059,2021/1/26 8:48:36,23.37,3.92,41.35,0.00,1018.66,0.7967,1.7351,ok,
5635,93,,340535050,2021/1/26 8:49:38,23.44,3.92,41.40,0.00,1018.72,0.7967,1.7351,ok,
5636,93,,340597042,2021/1/26 8:50:40,23.44,3.92,41.45,0.00,1018.74,0.7967,1.7351,ok,
5637,93,,340656742,2021/1/26 8:51:40,23.44,3.91,41.50,0.00,1018.75,0.7967,1.7351,ok,
5638,93,,340718739,2021/1/26 8:52:42,23.44,3.91,41.54,0.00,1018.77,0.7967,1.7351,ok,
5639,93,,340780737,2021/1/26 8:53:44,23.44,3.91,41.59,0.00,1018.83,0.7967,1.7400,ok,
5640,93,,340842728,2021/1/26 8:54:46,23.44,3.92,41.65,0.00,1018.88,0.7967,1.7400,ok,
5641,93,,340902429,2021/1/26 8:55:46,23.44,3.91,41.69,0.00,1018.89,0.7967,1.7400,ok,
5642,93,,340964424,2021/1/26 8:56:48,23.44,3.91,41.74,0.00,1018.93,0.7967,1.7400,ok,
5643,93,,341026414,2021/1/26 8:57:50,23.44,3.91,41.79,0.00,1018.96,0.7967,1.7449,ok,
5644,93,,341088408,2021/1/26 8:58:52,23.44,3.91,41.84,0.00,1018.98,0.8016,1.7449,ok,
5645,93,,341148115,2021/1/26 8:59:52,23.44,3.92,41.89,0.00,1018.97,0.8016,1.7449,ok,
5646,93,,341210119,2021/1/26 9:0:54,23.44,3.91,41.94,0.00,1018.98,0.8016,1.7498,ok,
5647,93,,341272108,2021/1/26 9:1:56,23.44,3.91,42.01,0.00,1019.04,0.8016,1.7498,ok,
5648,93,,341334094,2021/1/26 9:2:58,23.44,3.91,42.05,0.00,1019.03,0.8016,1.7546,ok,
5649,93,,341393786,2021/1/26 9:3:58,23.44,3.91,42.09,0.00,1019.08,0.8016,1.7546,ok,
5650,93,,341455783,2021/1/26 9:5:0,23.50,3.91,42.14,0.00,1019.10,0.8016,1.7595,ok,
5651,93,,341517772,2021/1/26 9:6:2,23.50,3.91,42.19,0.00,1019.12,0.8016,1.7595,ok,
5652,93,,341579758,2021/1/26 9:7:4,23.50,3.91,42.23,0.00,1019.10,0.8016,1.7644,ok,
5653,93,,341639455,2021/1/26 9:8:4,23.50,3.91,42.29,0.00,1019.17,0.8016,1.7644,ok,
5654,93,,341701446,2021/1/26 9:9:6,23.50,3.92,42.35,0.00,1019.19,0.8016,1.7693,ok,
5655,93,,341763434,2021/1/26 9:10:8,23.50,3.91,42.39,0.00,1019.19,0.8016,1.7693,ok,
5656,93,,341825425,2021/1/26 9:11:10,23.50,3.91,42.45,0.00,1019.24,0.8016,1.7742,ok,
5657,93,,341885122,2021/1/26 9:12:10,23.50,3.91,42.49,0.00,1019.23,0.8065,1.7742,ok,
5658,93,,341947111,2021/1/26 9:13:12,23.50,3.91,42.54,0.00,1019.24,0.8065,1.7791,ok,
5659,93,,342009096,2021/1/26 9:14:14,23.50,3.91,42.59,0.00,1019.28,0.8065,1.7791,ok,
5660,93,,342071079,2021/1/26 9:15:16,23.56,3.91,42.64,0.00,1019.29,0.8065,1.7840,ok,
5661,93,,342130771,2021/1/26 9:16:16,23.56,3.91,42.69,0.00,1019.34,0.8065,1.7840,ok,
5662,93,,342192759,2021/1/26 9:17:18,23.56,3.91,42.74,0.00,1019.35,0.8065,1.7889,ok,
5663,93,,342254746,2021/1/26 9:18:20,23.56,3.91,42.79,0.00,1019.37,0.8065,1.7889,ok,
5664,93,,342316729,2021/1/26 9:19:22,23.56,3.91,42.83,0.00,1019.38,0.8065,1.7937,ok,
5665,93,,342378715,2021/1/26 9:20:24,23.56,3.91,42.88,0.00,1019.41,0.8065,1.7986,ok,
5666,93,,342438404,2021/1/26 9:21:24,23.56,3.91,42.94,0.00,1019.47,0.8065,1.7986,ok,
5667,93,,342500386,2021/1/26 9:22:26,23.56,3.91,42.99,0.00,1019.51,0.8113,1.8035,ok,
5668,93,,342562369,2021/1/26 9:23:28,23.56,3.91,43.05,0.00,1019.49,0.8113,1.8084,ok,
5669,93,,342624351,2021/1/26 9:24:30,23.56,3.91,43.10,0.00,1019.47,0.8065,1.8084,ok,
5670,93,,342684041,2021/1/26 9:25:30,23.56,3.91,43.15,0.00,1019.47,0.8113,1.8133,ok,
5671,93,,342746023,2021/1/26 9:26:32,23.56,3.91,43.20,0.00,1019.45,0.8113,1.8133,ok,
5672,93,,342808010,2021/1/26 9:27:34,23.56,3.91,43.25,0.00,1019.42,0.8113,1.8182,ok,
5673,93,,342869991,2021/1/26 9:28:36,23.56,3.91,43.30,0.00,1019.44,0.8113,1.8231,ok,
5674,93,,342931955,2021/1/26 9:29:38,23.56,3.91,43.34,0.00,1019.47,0.8113,1.8231,ok,
5675,93,,342991644,2021/1/26 9:30:38,23.56,3.91,43.38,0.00,1017.45,0.8113,1.8133,ok,
5676,94,***YES***,343033017,2021/1/26 9:31:19,23.56,3.91,43.41,0.00,1017.52,0.8162,1.8426,ok,
5677,94,,343053716,2021/1/26 9:31:40,23.56,3.91,43.42,0.00,1017.59,0.8162,1.8475,ok,
5678,94,,343115706,2021/1/26 9:32:42,23.56,3.91,43.46,0.00,1017.75,0.8162,1.8573,ok,
5679,94,,343175405,2021/1/26 9:33:42,23.62,3.91,43.51,0.00,1017.96,0.8162,1.8622,ok,
5680,94,,343237400,2021/1/26 9:34:44,23.62,3.91,43.56,0.00,1018.18,0.8162,1.8719,ok,
5681,94,,343299408,2021/1/26 9:35:46,23.62,3.91,43.62,0.00,1018.38,0.8211,1.8768,ok,
5682,94,,343361399,2021/1/26 9:36:48,23.62,3.91,43.68,0.00,1018.56,0.8211,1.8817,ok,
5683,94,,343421096,2021/1/26 9:37:48,23.62,3.91,43.74,0.00,1018.68,0.8211,1.8817,ok,
5684,94,,343483088,2021/1/26 9:38:50,23.62,3.91,43.79,0.00,1018.81,0.8211,1.8866,ok,
5685,94,,343545085,2021/1/26 9:39:52,23.62,3.91,43.84,0.00,1018.90,0.8211,1.8866,ok,
5686,94,,343607074,2021/1/26 9:40:54,23.62,3.91,43.90,0.00,1019.01,0.8211,1.8915,ok,
5687,94,,343666778,2021/1/26 9:41:54,23.62,3.91,43.96,0.00,1019.05,0.8211,1.8915,ok,
5688,94,,343728765,2021/1/26 9:42:56,23.62,3.91,44.01,0.00,1019.17,0.8211,1.8964,ok,
5689,94,,343790758,2021/1/26 9:43:58,23.62,3.91,44.06,0.00,1019.23,0.8211,1.8964,ok,
5690,94,,343852755,2021/1/26 9:45:0,23.69,3.91,44.12,0.00,1019.36,0.8211,1.9013,ok,
5691,94,,343912457,2021/1/26 9:46:0,23.62,3.91,44.17,0.00,1019.41,0.8211,1.9013,ok,
5692,94,,343974447,2021/1/26 9:47:2,23.62,3.91,44.24,0.00,1019.51,0.8211,1.9062,ok,
5693,94,,344036435,2021/1/26 9:48:4,23.62,3.91,44.31,0.00,1019.60,0.8260,1.9062,ok,
5694,94,,344098430,2021/1/26 9:49:6,23.69,3.91,44.37,0.00,1019.64,0.8260,1.9110,ok,
5695,94,,344158135,2021/1/26 9:50:6,23.69,3.91,44.42,0.00,1019.70,0.8260,1.9110,ok,
5696,94,,344220131,2021/1/26 9:51:8,23.69,3.91,44.50,0.00,1019.76,0.8260,1.9159,ok,
5697,94,,344282125,2021/1/26 9:52:10,23.69,3.91,44.57,0.00,1019.78,0.8260,1.9159,ok,
5698,94,,344344117,2021/1/26 9:53:12,23.62,3.91,44.63,0.00,1019.87,0.8260,1.9208,ok,
5699,94,,344403816,2021/1/26 9:54:12,23.69,3.91,44.71,0.00,1019.96,0.8260,1.9208,ok,
5700,94,,344465808,2021/1/26 9:55:14,23.69,3.90,44.78,0.00,1019.98,0.8260,1.9257,ok,
5701,94,,344527806,2021/1/26 9:56:16,23.69,3.90,44.85,0.00,1020.08,0.8260,1.9306,ok,
5702,94,,344589799,2021/1/26 9:57:18,23.69,3.90,44.95,0.00,1020.17,0.8260,1.9355,ok,
5703,94,,344649495,2021/1/26 9:58:18,23.69,3.90,45.04,0.00,1020.22,0.8309,1.9355,ok,
5704,94,,344711483,2021/1/26 9:59:20,23.69,3.91,45.13,0.00,1020.28,0.8309,1.9404,ok,
5705,94,,344773479,2021/1/26 10:0:22,23.69,3.91,45.25,0.00,1020.41,0.8309,1.9453,ok,
5706,94,,344833182,2021/1/26 10:1:22,23.75,3.91,45.39,0.00,1020.60,0.8309,1.9501,ok,
5707,94,,344895177,2021/1/26 10:2:24,23.75,3.91,45.55,0.00,1020.71,0.8309,1.9550,ok,
5708,94,,344957166,2021/1/26 10:3:26,23.75,3.91,45.72,0.00,1020.92,0.8358,1.9599,ok,
5709,94,,345019161,2021/1/26 10:4:28,23.75,3.91,45.91,0.00,1021.09,0.8358,1.9648,ok,
5710,94,,345078861,2021/1/26 10:5:28,23.75,3.91,46.07,0.00,1021.02,0.8358,1.9697,ok,
5711,94,,345140850,2021/1/26 10:6:30,23.75,3.91,46.26,0.00,1021.21,0.8358,1.9746,ok,
5712,94,,345202844,2021/1/26 10:7:32,23.75,3.90,46.44,0.00,1021.02,0.8358,1.9795,ok,
5713,94,,345264838,2021/1/26 10:8:34,23.75,3.90,46.49,0.00,1020.68,0.8358,1.9844,ok,
5714,94,,345324534,2021/1/26 10:9:34,23.81,3.90,46.50,0.00,1020.47,0.8358,1.9892,ok,
5715,94,,345386530,2021/1/26 10:10:36,23.81,3.90,46.54,0.00,1020.52,0.8358,1.9941,ok,
5716,94,,345448522,2021/1/26 10:11:38,23.81,3.90,46.56,0.00,1020.34,0.8407,1.9941,ok,
5717,94,,345510518,2021/1/26 10:12:40,23.81,3.90,46.54,0.00,1020.15,0.8407,1.9990,ok,
5718,94,,345570220,2021/1/26 10:13:40,23.81,3.90,46.50,0.00,1019.95,0.8407,2.0039,ok,
5719,94,,345632212,2021/1/26 10:14:42,23.81,3.90,46.50,0.00,1019.82,0.8407,2.0039,ok,
5720,94,,345694195,2021/1/26 10:15:44,23.81,3.90,46.54,0.00,1019.81,0.8407,2.0088,ok,
5721,94,,345756178,2021/1/26 10:16:46,23.81,3.90,46.55,0.00,1019.76,0.8407,2.0137,ok,
5722,94,,345815869,2021/1/26 10:17:46,23.81,3.90,46.60,0.00,1019.84,0.8407,2.0137,ok,
5723,94,,345877853,2021/1/26 10:18:48,23.81,3.90,46.69,0.00,1019.94,0.8407,2.0186,ok,
5724,94,,345939836,2021/1/26 10:19:50,23.81,3.90,46.79,0.00,1020.04,0.8407,2.0235,ok,
5725,94,,346001823,2021/1/26 10:20:52,23.81,3.90,46.86,0.00,1019.88,0.8407,2.0283,ok,
5726,94,,346063809,2021/1/26 10:21:54,23.87,3.90,46.90,0.00,1019.69,0.8407,2.0283,ok,
5727,94,,346123498,2021/1/26 10:22:54,23.81,3.90,46.93,0.00,1019.67,0.8407,2.0332,ok,
5728,94,,346185477,2021/1/26 10:23:56,23.87,3.90,46.96,0.00,1019.72,0.8407,2.0332,ok,
5729,94,,346247467,2021/1/26 10:24:58,23.87,3.90,47.08,0.00,1019.99,0.8456,2.0381,ok,
5730,94,,346309452,2021/1/26 10:26:0,23.87,3.89,47.23,0.00,1020.30,0.8456,2.0430,ok,
5731,94,,346369145,2021/1/26 10:27:0,23.87,3.90,47.42,0.00,1020.53,0.8456,2.0479,ok,
5732,94,,346431136,2021/1/26 10:28:2,23.87,3.90,47.64,0.00,1020.77,0.8456,2.0528,ok,
5733,94,,346493122,2021/1/26 10:29:4,23.87,3.90,47.82,0.00,1020.61,0.8456,2.0577,ok,
5734,94,,346555106,2021/1/26 10:30:6,23.87,3.90,47.91,0.00,1020.56,0.8456,2.0626,ok,
5735,94,,346617078,2021/1/26 10:31:8,23.87,3.90,47.99,0.00,1020.45,0.8456,2.0674,ok,
5736,94,,346676756,2021/1/26 10:32:8,23.87,3.90,48.11,0.00,1017.82,0.8456,2.0577,ok,
5737,95,***YES***,346720397,2021/1/26 10:32:51,23.87,3.90,48.21,0.00,1017.78,0.8504,2.0821,ok,
5738,95,,346738803,2021/1/26 10:33:10,23.87,3.90,48.25,0.00,1017.76,0.8504,2.0821,ok,
5739,95,,346800792,2021/1/26 10:34:12,23.94,3.90,48.16,0.00,1017.57,0.8504,2.0821,ok,
5740,95,,346860498,2021/1/26 10:35:12,23.94,3.89,48.07,0.00,1017.79,0.8504,2.0870,ok,
5741,95,,346922492,2021/1/26 10:36:14,23.94,3.90,48.31,0.00,1018.11,0.8504,2.0870,ok,
5742,95,,346984487,2021/1/26 10:37:16,23.94,3.90,48.67,0.00,1018.47,0.8504,2.0919,ok,
5743,95,,347046483,2021/1/26 10:38:18,23.94,3.90,48.95,0.00,1018.85,0.8504,2.0968,ok,
5744,95,,347106184,2021/1/26 10:39:18,23.94,3.90,49.11,0.00,1019.18,0.8504,2.1017,ok,
5745,95,,347168175,2021/1/26 10:40:20,23.94,3.90,49.22,0.00,1019.47,0.8504,2.1017,ok,
5746,95,,347230164,2021/1/26 10:41:22,23.94,3.90,49.30,0.00,1019.74,0.8504,2.1114,ok,
5747,95,,347292160,2021/1/26 10:42:24,23.94,3.90,49.37,0.00,1019.97,0.8553,2.1114,ok,
5748,95,,347351863,2021/1/26 10:43:24,23.94,3.90,49.43,0.00,1020.15,0.8553,2.1212,ok,
5749,95,,347413859,2021/1/26 10:44:26,23.94,3.89,49.46,0.00,1020.18,0.8553,2.1261,ok,
5750,95,,347475858,2021/1/26 10:45:28,24.00,3.90,49.53,0.00,1020.37,0.8553,2.1310,ok,
5751,95,,347535553,2021/1/26 10:46:28,24.00,3.90,49.64,0.00,1020.57,0.8602,2.1359,ok,
5752,95,,347597549,2021/1/26 10:47:30,24.00,3.89,49.73,0.00,1020.53,0.8602,2.1408,ok,
5753,95,,347659540,2021/1/26 10:48:32,24.00,3.89,49.86,0.00,1020.60,0.8602,2.1505,ok,
5754,95,,347721533,2021/1/26 10:49:34,24.00,3.89,49.99,0.00,1020.88,0.8602,2.1554,ok,
5755,95,,347781228,2021/1/26 10:50:34,24.00,3.89,50.16,0.00,1020.72,0.8602,2.1603,ok,
5756,95,,347843220,2021/1/26 10:51:36,24.00,3.89,50.18,0.00,1020.19,0.8602,2.1701,ok,
5757,95,,347905211,2021/1/26 10:52:38,24.00,3.89,50.23,0.00,1020.53,0.8651,2.1750,ok,
5758,95,,347967209,2021/1/26 10:53:40,24.00,3.89,50.72,0.00,1021.27,0.8651,2.1799,ok,
5759,95,,348026909,2021/1/26 10:54:40,24.00,3.89,51.42,0.00,1021.84,0.8700,2.1896,ok,
5760,95,,348088897,2021/1/26 10:55:42,24.00,3.89,52.10,0.00,1022.23,0.8700,2.1994,ok,
5761,95,,348150890,2021/1/26 10:56:44,24.00,3.89,52.72,0.00,1022.17,0.8749,2.2141,ok,
5762,95,,348212886,2021/1/26 10:57:46,24.06,3.89,52.77,0.00,1021.10,0.8749,2.2190,ok,
5763,95,,348272583,2021/1/26 10:58:46,24.06,3.89,52.73,0.00,1021.44,0.8749,2.2287,ok,
5764,95,,348334600,2021/1/26 10:59:48,24.06,3.89,52.99,0.00,1021.76,0.8749,2.2385,ok,
5765,95,,348396600,2021/1/26 11:0:50,24.06,3.89,53.50,0.00,1022.18,0.8798,2.2483,ok,
5766,95,,348458591,2021/1/26 11:1:52,24.06,3.89,54.04,0.00,1022.33,0.8798,2.2581,ok,
5767,95,,348518287,2021/1/26 11:2:52,24.06,3.89,54.49,0.00,1022.39,0.8847,2.2727,ok,
5768,95,,348580282,2021/1/26 11:3:54,24.06,3.89,54.90,0.00,1022.52,0.8847,2.2825,ok,
5769,95,,348642273,2021/1/26 11:4:56,24.12,3.89,55.34,0.00,1022.77,0.8895,2.2972,ok,
5770,95,,348701979,2021/1/26 11:5:56,24.06,3.89,55.76,0.00,1022.83,0.8895,2.3069,ok,
5771,95,,348763976,2021/1/26 11:6:58,24.12,3.89,55.86,0.00,1021.58,0.8895,2.3167,ok,
5772,95,,348825970,2021/1/26 11:8:0,24.12,3.89,55.35,0.00,1020.44,0.8895,2.3265,ok,
5773,95,,348887957,2021/1/26 11:9:2,24.12,3.88,54.76,0.00,1019.57,0.8895,2.3314,ok,
5774,95,,348947654,2021/1/26 11:10:2,24.12,3.89,54.53,0.00,1020.16,0.8895,2.3314,ok,
5775,95,,349009652,2021/1/26 11:11:4,24.12,3.88,54.96,0.00,1020.89,0.8895,2.3412,ok,
5776,95,,349071657,2021/1/26 11:12:6,24.12,3.89,55.57,0.00,1021.47,0.8944,2.3509,ok,
5777,95,,349133650,2021/1/26 11:13:8,24.12,3.88,56.12,0.00,1021.82,0.8944,2.3607,ok,
5778,95,,349193353,2021/1/26 11:14:8,24.12,3.88,56.60,0.00,1022.08,0.8993,2.3754,ok,
5779,95,,349255349,2021/1/26 11:15:10,24.12,3.88,57.04,0.00,1022.22,0.8993,2.3851,ok,
5780,95,,349317346,2021/1/26 11:16:12,24.12,3.88,57.39,0.00,1022.30,0.9042,2.3998,ok,
5781,95,,349379319,2021/1/26 11:17:14,24.19,3.88,57.70,0.00,1022.36,0.9042,2.4096,ok,
5782,95,,349439012,2021/1/26 11:18:14,24.19,3.88,57.97,0.00,1022.46,0.9091,2.4242,ok,
5783,95,,349501004,2021/1/26 11:19:16,24.19,3.88,58.06,0.00,1021.20,0.9091,2.4340,ok,
5784,95,,349562990,2021/1/26 11:20:18,24.19,3.88,57.65,0.00,1020.85,0.9091,2.4389,ok,
5785,95,,349624974,2021/1/26 11:21:20,24.19,3.88,57.70,0.00,1021.31,0.9091,2.4487,ok,
5786,95,,349684665,2021/1/26 11:22:20,24.19,3.88,57.85,0.00,1020.36,0.9091,2.4585,ok,
5787,95,,349746654,2021/1/26 11:23:22,24.19,3.88,57.42,0.00,1019.37,0.9091,2.4633,ok,
5788,95,,349808637,2021/1/26 11:24:24,24.25,3.88,57.30,0.00,1020.07,0.9091,2.4682,ok,
5789,95,,349870621,2021/1/26 11:25:26,24.19,3.88,57.58,0.00,1020.07,0.9091,2.4731,ok,
5790,95,,349930314,2021/1/26 11:26:26,24.25,3.88,57.61,0.00,1020.16,0.9091,2.4829,ok,
5791,95,,349992299,2021/1/26 11:27:28,24.25,3.88,57.82,0.00,1020.31,0.9140,2.4878,ok,
5792,95,,350054282,2021/1/26 11:28:30,24.25,3.88,58.08,0.00,1020.92,0.9140,2.4976,ok,
5793,95,,350116267,2021/1/26 11:29:32,24.25,3.88,58.45,0.00,1020.79,0.9140,2.5073,ok,
5794,95,,350175962,2021/1/26 11:30:32,24.25,3.88,58.25,0.00,1019.27,0.9140,2.5122,ok,
5795,95,,350237941,2021/1/26 11:31:34,24.25,3.88,57.69,0.00,1018.47,0.9140,2.5122,ok,
5796,95,,350299916,2021/1/26 11:32:36,24.25,3.88,57.50,0.00,1019.36,0.9140,2.5171,ok,
5797,95,,350361889,2021/1/26 11:33:38,24.25,3.88,57.68,0.00,1017.61,0.9091,2.5073,ok,
5798,96,***YES***,350407840,2021/1/26 11:34:24,24.25,3.88,57.70,0.00,1017.85,0.9189,2.5318,ok,
5799,96,,350421664,2021/1/26 11:34:38,24.31,3.88,57.71,0.00,1018.21,0.9189,2.5318,ok,
5800,96,,350483655,2021/1/26 11:35:40,24.31,3.88,57.93,0.00,1018.43,0.9189,2.5367,ok,
5801,96,,350545656,2021/1/26 11:36:42,24.31,3.88,57.78,0.00,1018.03,0.9189,2.5367,ok,
5802,96,,350605356,2021/1/26 11:37:42,24.31,3.87,57.85,0.00,1018.91,0.9189,2.5415,ok,
5803,96,,350667355,2021/1/26 11:38:44,24.31,3.87,58.33,0.00,1020.01,0.9189,2.5464,ok,
5804,96,,350729352,2021/1/26 11:39:46,24.31,3.87,58.93,0.00,1020.88,0.9238,2.5562,ok,
5805,96,,350791349,2021/1/26 11:40:48,24.31,3.87,59.49,0.00,1021.40,0.9286,2.5709,ok,
5806,96,,350851049,2021/1/26 11:41:48,24.31,3.87,59.50,0.00,1019.64,0.9238,2.5758,ok,
5807,96,,350913044,2021/1/26 11:42:50,24.31,3.88,58.95,0.00,1019.33,0.9238,2.5806,ok,
5808,96,,350975038,2021/1/26 11:43:52,24.37,3.87,59.05,0.00,1020.31,0.9238,2.5855,ok,
5809,96,,351037027,2021/1/26 11:44:54,24.31,3.87,59.52,0.00,1020.93,0.9286,2.5953,ok,
5810,96,,351096726,2021/1/26 11:45:54,24.37,3.87,59.98,0.00,1021.37,0.9286,2.6051,ok,
5811,96,,351158720,2021/1/26 11:46:56,24.37,3.87,60.46,0.00,1021.79,0.9335,2.6197,ok,
5812,96,,351220712,2021/1/26 11:47:58,24.37,3.87,60.88,0.00,1021.70,0.9384,2.6295,ok,
5813,96,,351280414,2021/1/26 11:48:58,24.37,3.87,60.99,0.00,1021.59,0.9384,2.6393,ok,
5814,96,,351342409,2021/1/26 11:50:0,24.37,3.87,61.29,0.00,1021.87,0.9384,2.6540,ok,
5815,96,,351404406,2021/1/26 11:51:2,24.37,3.87,61.70,0.00,1022.05,0.9433,2.6637,ok,
5816,96,,351466414,2021/1/26 11:52:4,24.37,3.87,62.11,0.00,1022.10,0.9433,2.6784,ok,
5817,96,,351526127,2021/1/26 11:53:4,24.37,3.87,62.43,0.00,1021.82,0.9482,2.6931,ok,
5818,96,,351588115,2021/1/26 11:54:6,24.37,3.87,62.61,0.00,1021.78,0.9482,2.7028,ok,
5819,96,,351650114,2021/1/26 11:55:8,24.37,3.87,62.88,0.00,1021.82,0.9531,2.7175,ok,
5820,96,,351709817,2021/1/26 11:56:8,24.44,3.87,63.16,0.00,1021.76,0.9531,2.7273,ok,
5821,96,,351771812,2021/1/26 11:57:10,24.44,3.86,63.43,0.00,1021.76,0.9531,2.7419,ok,
