Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
8294,136,,500998244,2021/3/15 7:58:26,25.44,3.94,41.69,0.00,1021.68,0.8944,1.6960,ok,
8295,136,,501060238,2021/3/15 7:59:28,25.44,3.93,41.75,0.00,1021.73,0.8944,1.7009,ok,
8296,136,,501122235,2021/3/15 8:0:30,25.44,3.94,41.79,0.00,1021.68,0.8944,1.7009,ok,
8297,136,,501184228,2021/3/15 8:1:32,25.44,3.93,41.85,0.00,1021.71,0.8944,1.7058,ok,
8298,136,,501243925,2021/3/15 8:2:32,25.44,3.93,41.90,0.00,1021.74,0.8993,1.7058,ok,
8299,136,,501305908,2021/3/15 8:3:34,25.44,3.93,41.96,0.00,1021.76,0.8993,1.7107,ok,
8300,136,,501367900,2021/3/15 8:4:36,25.44,3.93,42.01,0.00,1021.76,0.8993,1.7107,ok,
8301,136,,501429888,2021/3/15 8:5:38,25.44,3.93,42.06,0.00,1021.79,0.8993,1.7155,ok,
8302,136,,501491875,2021/3/15 8:6:40,25.44,3.94,42.11,0.00,1021.82,0.8993,1.7155,ok,
8303,136,,501551559,2021/3/15 8:7:40,25.44,3.93,42.16,0.00,1019.81,0.8993,1.7107,ok,
8304,137,***YES***,501590628,2021/3/15 8:8:19,25.44,3.93,42.18,0.00,1019.68,0.9140,1.7546,ok,
8305,137,,501613634,2021/3/15 8:8:42,25.44,3.93,42.19,0.00,1019.70,0.9189,1.7693,ok,
8306,137,,501675627,2021/3/15 8:9:44,25.44,3.93,42.24,0.00,1019.86,0.9189,1.7986,ok,
8307,137,,501735333,2021/3/15 8:10:44,25.44,3.93,42.30,0.00,1020.09,0.9189,1.8133,ok,
8308,137,,501797336,2021/3/15 8:11:46,25.44,3.93,42.36,0.00,1020.31,0.9189,1.8280,ok,
8309,137,,501859335,2021/3/15 8:12:48,25.44,3.93,42.40,0.00,1020.49,0.9189,1.8377,ok,
8310,137,,501919044,2021/3/15 8:13:48,25.44,3.93,42.46,0.00,1020.69,0.9189,1.8426,ok,
8311,137,,501981043,2021/3/15 8:14:50,25.44,3.93,42.51,0.00,1020.83,0.9189,1.8426,ok,
8312,137,,502043045,2021/3/15 8:15:52,25.44,3.93,42.56,0.00,1020.99,0.9189,1.8475,ok,
8313,137,,502105048,2021/3/15 8:16:54,25.44,3.93,42.61,0.00,1021.12,0.9189,1.8475,ok,
8314,137,,502164762,2021/3/15 8:17:54,25.50,3.93,42.66,0.00,1021.25,0.9189,1.8475,ok,
8315,137,,502226764,2021/3/15 8:18:56,25.50,3.93,42.72,0.00,1021.35,0.9189,1.8426,ok,
8316,137,,502288769,2021/3/15 8:19:58,25.50,3.93,42.77,0.00,1021.44,0.9189,1.8426,ok,
8317,137,,502348472,2021/3/15 8:20:58,25.50,3.93,42.82,0.00,1021.52,0.9189,1.8426,ok,
8318,137,,502410467,2021/3/15 8:22:0,25.50,3.93,42.89,0.00,1021.62,0.9189,1.8377,ok,
8319,137,,502472469,2021/3/15 8:23:2,25.50,3.93,42.94,0.00,1021.71,0.9189,1.8377,ok,
8320,137,,502534498,2021/3/15 8:24:4,25.50,3.93,43.00,0.00,1021.78,0.9189,1.8377,ok,
8321,137,,502594200,2021/3/15 8:25:4,25.50,3.93,43.06,0.00,1021.88,0.9189,1.8377,ok,
8322,137,,502656199,2021/3/15 8:26:6,25.50,3.93,43.12,0.00,1021.98,0.9189,1.8328,ok,
8323,137,,502718199,2021/3/15 8:27:8,25.50,3.93,43.18,0.00,1022.02,0.9189,1.8328,ok,
8324,137,,502777905,2021/3/15 8:28:8,25.50,3.93,43.23,0.00,1022.05,0.9189,1.8328,ok,
8325,137,,502839903,2021/3/15 8:29:10,25.50,3.93,43.29,0.00,1022.09,0.9189,1.8328,ok,
8326,137,,502901905,2021/3/15 8:30:12,25.50,3.93,43.36,0.00,1022.20,0.9189,1.8328,ok,
8327,137,,502963901,2021/3/15 8:31:14,25.50,3.93,43.42,0.00,1022.26,0.9238,1.8328,ok,
8328,137,,503023606,2021/3/15 8:32:14,25.50,3.93,43.47,0.00,1022.28,0.9238,1.8328,ok,
8329,137,,503085606,2021/3/15 8:33:16,25.50,3.93,43.52,0.00,1022.30,0.9238,1.8328,ok,
8330,137,,503147609,2021/3/15 8:34:18,25.56,3.93,43.58,0.00,1022.32,0.9238,1.8377,ok,
8331,137,,503209611,2021/3/15 8:35:20,25.56,3.92,43.65,0.00,1022.35,0.9238,1.8377,ok,
8332,137,,503269317,2021/3/15 8:36:20,25.56,3.92,43.70,0.00,1022.33,0.9238,1.8377,ok,
8333,137,,503331316,2021/3/15 8:37:22,25.56,3.93,43.75,0.00,1022.34,0.9238,1.8377,ok,
8334,137,,503393320,2021/3/15 8:38:24,25.56,3.93,43.81,0.00,1022.39,0.9238,1.8426,ok,
8335,137,,503453024,2021/3/15 8:39:24,25.56,3.93,43.87,0.00,1022.43,0.9238,1.8426,ok,
8336,137,,503515017,2021/3/15 8:40:26,25.56,3.93,43.94,0.00,1022.48,0.9238,1.8426,ok,
8337,137,,503577020,2021/3/15 8:41:28,25.56,3.93,43.99,0.00,1022.51,0.9238,1.8475,ok,
8338,137,,503639019,2021/3/15 8:42:30,25.56,3.93,44.06,0.00,1022.53,0.9238,1.8475,ok,
8339,137,,503698724,2021/3/15 8:43:30,25.56,3.93,44.11,0.00,1022.55,0.9286,1.8524,ok,
8340,137,,503760730,2021/3/15 8:44:32,25.56,3.93,44.17,0.00,1022.56,0.9286,1.8524,ok,
8341,137,,503822727,2021/3/15 8:45:34,25.56,3.92,44.23,0.00,1022.56,0.9286,1.8573,ok,
8342,137,,503884725,2021/3/15 8:46:36,25.62,3.93,44.30,0.00,1022.60,0.9286,1.8573,ok,
8343,137,,503944435,2021/3/15 8:47:36,25.56,3.93,44.35,0.00,1022.60,0.9286,1.8622,ok,
8344,137,,504006432,2021/3/15 8:48:38,25.62,3.93,44.42,0.00,1022.64,0.9286,1.8622,ok,
8345,137,,504068430,2021/3/15 8:49:40,25.62,3.93,44.48,0.00,1022.66,0.9286,1.8671,ok,
8346,137,,504128137,2021/3/15 8:50:40,25.62,3.92,44.54,0.00,1022.66,0.9286,1.8719,ok,
8347,137,,504190138,2021/3/15 8:51:42,25.62,3.92,44.60,0.00,1022.68,0.9286,1.8719,ok,
8348,137,,504252128,2021/3/15 8:52:44,25.62,3.92,44.68,0.00,1022.74,0.9286,1.8768,ok,
8349,137,,504314124,2021/3/15 8:53:46,25.62,3.92,44.74,0.00,1022.74,0.9286,1.8817,ok,
8350,137,,504373823,2021/3/15 8:54:46,25.62,3.92,44.79,0.00,1022.79,0.9335,1.8817,ok,
8351,137,,504435816,2021/3/15 8:55:48,25.62,3.92,44.86,0.00,1022.81,0.9335,1.8866,ok,
8352,137,,504497807,2021/3/15 8:56:50,25.62,3.92,44.93,0.00,1022.81,0.9335,1.8915,ok,
8353,137,,504559793,2021/3/15 8:57:52,25.69,3.92,45.00,0.00,1022.88,0.9335,1.8964,ok,
8354,137,,504619491,2021/3/15 8:58:52,25.69,3.92,45.07,0.00,1022.88,0.9335,1.8964,ok,
8355,137,,504681485,2021/3/15 8:59:54,25.69,3.92,45.13,0.00,1022.87,0.9335,1.9013,ok,
8356,137,,504743477,2021/3/15 9:0:56,25.69,3.92,45.19,0.00,1022.88,0.9335,1.9062,ok,
8357,137,,504805467,2021/3/15 9:1:58,25.69,3.92,45.26,0.00,1022.91,0.9335,1.9110,ok,
8358,137,,504865159,2021/3/15 9:2:58,25.69,3.92,45.32,0.00,1022.88,0.9335,1.9159,ok,
8359,137,,504927148,2021/3/15 9:4:0,25.69,3.92,45.39,0.00,1022.91,0.9384,1.9159,ok,
8360,137,,504989134,2021/3/15 9:5:2,25.69,3.92,45.46,0.00,1022.90,0.9384,1.9208,ok,
8361,137,,505051124,2021/3/15 9:6:4,25.69,3.92,45.52,0.00,1022.87,0.9384,1.9257,ok,
8362,137,,505110815,2021/3/15 9:7:4,25.69,3.92,45.59,0.00,1022.89,0.9384,1.9306,ok,
8363,137,,505172791,2021/3/15 9:8:6,25.75,3.92,45.66,0.00,1022.80,0.9384,1.9355,ok,
8364,137,,505234766,2021/3/15 9:9:8,25.75,3.92,45.71,0.00,1020.37,0.9384,1.9257,ok,
8365,138,***YES***,505278418,2021/3/15 9:9:51,25.75,3.92,45.74,0.00,1020.44,0.9482,1.9648,ok,
8366,138,,505296831,2021/3/15 9:10:10,25.75,3.92,45.76,0.00,1020.43,0.9482,1.9697,ok,
8367,138,,505356537,2021/3/15 9:11:10,25.75,3.92,45.81,0.00,1020.62,0.9482,1.9892,ok,
8368,138,,505418537,2021/3/15 9:12:12,25.75,3.92,45.82,0.00,1020.65,0.9482,2.0039,ok,
8369,138,,505480539,2021/3/15 9:13:14,25.75,3.92,45.85,0.00,1020.80,0.9482,2.0088,ok,
8370,138,,505540243,2021/3/15 9:14:14,25.75,3.92,45.88,0.00,1020.97,0.9482,2.0186,ok,
8371,138,,505602242,2021/3/15 9:15:16,25.75,3.92,45.91,0.00,1021.12,0.9482,2.0235,ok,
8372,138,,505664234,2021/3/15 9:16:18,25.75,3.92,45.94,0.00,1021.25,0.9482,2.0235,ok,
8373,138,,505726239,2021/3/15 9:17:20,25.81,3.92,45.97,0.00,1021.36,0.9482,2.0283,ok,
8374,138,,505785945,2021/3/15 9:18:20,25.81,3.92,46.01,0.00,1021.49,0.9482,2.0283,ok,
8375,138,,505847949,2021/3/15 9:19:22,25.81,3.92,46.05,0.00,1021.64,0.9482,2.0283,ok,
8376,138,,505909950,2021/3/15 9:20:24,25.81,3.92,46.08,0.00,1021.72,0.9482,2.0283,ok,
8377,138,,505971950,2021/3/15 9:21:26,25.81,3.92,46.12,0.00,1021.82,0.9482,2.0283,ok,
8378,138,,506031656,2021/3/15 9:22:26,25.81,3.92,46.15,0.00,1021.85,0.9482,2.0283,ok,
8379,138,,506093692,2021/3/15 9:23:28,25.81,3.92,46.19,0.00,1021.84,0.9482,2.0283,ok,
8380,138,,506155693,2021/3/15 9:24:30,25.81,3.92,46.23,0.00,1021.86,0.9482,2.0283,ok,
8381,138,,506215398,2021/3/15 9:25:30,25.81,3.92,46.27,0.00,1021.93,0.9531,2.0332,ok,
8382,138,,506277394,2021/3/15 9:26:32,25.81,3.92,46.29,0.00,1021.96,0.9482,2.0332,ok,
8383,138,,506339395,2021/3/15 9:27:34,25.81,3.91,46.34,0.00,1022.03,0.9531,2.0332,ok,
8384,138,,506399110,2021/3/15 9:28:34,25.81,3.92,46.37,0.00,1022.07,0.9531,2.0332,ok,
8385,138,,506461123,2021/3/15 9:29:36,25.81,3.92,46.42,0.00,1022.17,0.9531,2.0332,ok,
8386,138,,506523120,2021/3/15 9:30:38,25.87,3.92,46.46,0.00,1022.16,0.9531,2.0332,ok,
8387,138,,506585125,2021/3/15 9:31:40,25.81,3.91,46.51,0.00,1022.18,0.9531,2.0332,ok,
8388,138,,506644831,2021/3/15 9:32:40,25.87,3.91,46.55,0.00,1022.18,0.9531,2.0332,ok,
8389,138,,506706837,2021/3/15 9:33:42,25.87,3.91,46.59,0.00,1022.16,0.9531,2.0381,ok,
8390,138,,506768840,2021/3/15 9:34:44,25.87,3.91,46.63,0.00,1022.21,0.9531,2.0381,ok,
8391,138,,506828550,2021/3/15 9:35:44,25.87,3.91,46.67,0.00,1022.30,0.9531,2.0381,ok,
8392,138,,506890558,2021/3/15 9:36:46,25.87,3.91,46.71,0.00,1022.29,0.9531,2.0381,ok,
8393,138,,506952556,2021/3/15 9:37:48,25.87,3.91,46.76,0.00,1022.29,0.9531,2.0381,ok,
8394,138,,507014556,2021/3/15 9:38:50,25.87,3.91,46.80,0.00,1022.31,0.9531,2.0430,ok,
8395,138,,507074266,2021/3/15 9:39:50,25.87,3.91,46.84,0.00,1022.30,0.9531,2.0430,ok,
8396,138,,507136269,2021/3/15 9:40:52,25.87,3.91,46.89,0.00,1022.25,0.9531,2.0430,ok,
8397,138,,507198268,2021/3/15 9:41:54,25.87,3.91,46.94,0.00,1022.30,0.9531,2.0430,ok,
8398,138,,507257979,2021/3/15 9:42:54,25.87,3.91,46.98,0.00,1022.32,0.9531,2.0479,ok,
8399,138,,507320009,2021/3/15 9:43:56,25.94,3.91,47.02,0.00,1022.35,0.9531,2.0479,ok,
8400,138,,507382007,2021/3/15 9:44:58,25.94,3.91,47.07,0.00,1022.30,0.9531,2.0528,ok,
8401,138,,507441715,2021/3/15 9:45:58,25.94,3.91,47.10,0.00,1022.21,0.9580,2.0528,ok,
8402,138,,507503719,2021/3/15 9:47:0,25.94,3.91,47.14,0.00,1022.23,0.9580,2.0528,ok,
8403,138,,507565724,2021/3/15 9:48:2,25.94,3.91,47.18,0.00,1022.25,0.9580,2.0577,ok,
8404,138,,507627726,2021/3/15 9:49:4,25.94,3.91,47.23,0.00,1022.28,0.9580,2.0577,ok,
8405,138,,507687434,2021/3/15 9:50:4,25.94,3.91,47.27,0.00,1022.33,0.9580,2.0626,ok,
8406,138,,507749436,2021/3/15 9:51:6,25.94,3.91,47.34,0.00,1022.40,0.9580,2.0626,ok,
8407,138,,507811436,2021/3/15 9:52:8,25.94,3.91,47.43,0.00,1022.43,0.9580,2.0674,ok,
8408,138,,507871148,2021/3/15 9:53:8,25.94,3.91,47.54,0.00,1022.48,0.9580,2.0674,ok,
8409,138,,507933136,2021/3/15 9:54:10,25.94,3.91,47.73,0.00,1022.57,0.9580,2.0723,ok,
8410,138,,507995129,2021/3/15 9:55:12,25.94,3.91,48.00,0.00,1022.76,0.9580,2.0723,ok,
8411,138,,508057123,2021/3/15 9:56:14,25.94,3.91,48.32,0.00,1022.88,0.9580,2.0772,ok,
8412,138,,508116820,2021/3/15 9:57:14,25.94,3.91,48.66,0.00,1023.10,0.9580,2.0821,ok,
8413,138,,508178817,2021/3/15 9:58:16,25.94,3.91,49.01,0.00,1023.28,0.9580,2.0870,ok,
8414,138,,508240816,2021/3/15 9:59:18,25.94,3.91,49.37,0.00,1023.44,0.9629,2.0870,ok,
8415,138,,508302809,2021/3/15 10:0:20,26.00,3.91,49.73,0.00,1023.65,0.9629,2.0968,ok,
8416,138,,508362505,2021/3/15 10:1:20,26.00,3.91,50.08,0.00,1023.69,0.9629,2.0968,ok,
8417,138,,508424502,2021/3/15 10:2:22,26.00,3.91,50.42,0.00,1023.62,0.9629,2.1017,ok,
8418,138,,508486492,2021/3/15 10:3:24,26.00,3.91,50.71,0.00,1023.52,0.9629,2.1065,ok,
8419,138,,508548484,2021/3/15 10:4:26,26.00,3.91,50.98,0.00,1023.51,0.9629,2.1114,ok,
8420,138,,508608183,2021/3/15 10:5:26,26.00,3.91,51.23,0.00,1023.59,0.9629,2.1163,ok,
8421,138,,508670174,2021/3/15 10:6:28,26.00,3.91,51.47,0.00,1023.62,0.9677,2.1212,ok,
8422,138,,508732164,2021/3/15 10:7:30,26.00,3.91,51.69,0.00,1023.69,0.9677,2.1261,ok,
8423,138,,508794157,2021/3/15 10:8:32,26.06,3.91,51.89,0.00,1023.78,0.9677,2.1310,ok,
8424,138,,508853842,2021/3/15 10:9:32,26.06,3.90,52.07,0.00,1023.87,0.9677,2.1359,ok,
8425,138,,508915821,2021/3/15 10:10:34,26.06,3.91,52.26,0.00,1020.63,0.9677,2.1261,ok,
8426,139,***YES***,508964081,2021/3/15 10:11:22,26.06,3.91,52.39,0.00,1020.66,0.9726,2.1554,ok,
8427,139,,508977905,2021/3/15 10:11:36,26.06,3.91,52.43,0.00,1020.71,0.9726,2.1554,ok,
8428,139,,509037617,2021/3/15 10:12:36,26.06,3.90,52.58,0.00,1020.97,0.9726,2.1652,ok,
8429,139,,509099625,2021/3/15 10:13:38,26.06,3.91,52.74,0.00,1021.34,0.9726,2.1701,ok,
8430,139,,509161623,2021/3/15 10:14:40,26.06,3.91,52.90,0.00,1021.61,0.9726,2.1750,ok,
8431,139,,509221334,2021/3/15 10:15:40,26.06,3.91,53.05,0.00,1021.73,0.9726,2.1799,ok,
8432,139,,509283344,2021/3/15 10:16:42,26.06,3.90,53.20,0.00,1021.81,0.9726,2.1848,ok,
8433,139,,509345347,2021/3/15 10:17:44,26.06,3.90,53.34,0.00,1021.90,0.9726,2.1896,ok,
8434,139,,509405053,2021/3/15 10:18:44,26.12,3.90,53.47,0.00,1022.02,0.9726,2.1945,ok,
8435,139,,509467058,2021/3/15 10:19:46,26.12,3.91,53.49,0.00,1022.09,0.9726,2.1994,ok,
8436,139,,509529064,2021/3/15 10:20:48,26.12,3.90,53.56,0.00,1022.35,0.9726,2.2043,ok,
8437,139,,509591070,2021/3/15 10:21:50,26.12,3.90,53.72,0.00,1022.59,0.9775,2.2092,ok,
8438,139,,509650782,2021/3/15 10:22:50,26.12,3.90,53.90,0.00,1022.76,0.9775,2.2141,ok,
8439,139,,509712786,2021/3/15 10:23:52,26.12,3.90,54.07,0.00,1022.84,0.9775,2.2190,ok,
8440,139,,509774781,2021/3/15 10:24:54,26.12,3.90,54.23,0.00,1022.83,0.9775,2.2239,ok,
8441,139,,509834492,2021/3/15 10:25:54,26.12,3.90,54.34,0.00,1022.81,0.9775,2.2287,ok,
8442,139,,509896496,2021/3/15 10:26:56,26.12,3.90,54.45,0.00,1022.81,0.9775,2.2336,ok,
8443,139,,509958504,2021/3/15 10:27:58,26.12,3.90,54.42,0.00,1022.56,0.9775,2.2385,ok,
8444,139,,510018216,2021/3/15 10:28:58,26.12,3.90,54.33,0.00,1022.50,0.9775,2.2434,ok,
8445,139,,510080225,2021/3/15 10:30:0,26.19,3.90,54.33,0.00,1022.35,0.9775,2.2483,ok,
8446,139,,510142220,2021/3/15 10:31:2,26.19,3.90,54.20,0.00,1022.04,0.9775,2.2483,ok,
8447,139,,510204223,2021/3/15 10:32:4,26.19,3.90,53.79,0.00,1021.46,0.9775,2.2532,ok,
8448,139,,510263937,2021/3/15 10:33:4,26.19,3.90,53.35,0.00,1021.49,0.9775,2.2532,ok,
8449,139,,510325944,2021/3/15 10:34:6,26.19,3.90,53.24,0.00,1021.72,0.9775,2.2581,ok,
8450,139,,510387952,2021/3/15 10:35:8,26.19,3.90,53.26,0.00,1021.68,0.9775,2.2630,ok,
8451,139,,510447664,2021/3/15 10:36:8,26.19,3.90,53.14,0.00,1021.53,0.9775,2.2630,ok,
8452,139,,510509671,2021/3/15 10:37:10,26.19,3.90,53.02,0.00,1021.76,0.9775,2.2678,ok,
8453,139,,510571671,2021/3/15 10:38:12,26.19,3.90,52.98,0.00,1022.04,0.9824,2.2678,ok,
8454,139,,510631378,2021/3/15 10:39:12,26.19,3.90,52.91,0.00,1021.92,0.9824,2.2727,ok,
8455,139,,510693385,2021/3/15 10:40:14,26.19,3.90,52.78,0.00,1021.83,0.9824,2.2776,ok,
8456,139,,510755389,2021/3/15 10:41:16,26.25,3.90,52.70,0.00,1021.99,0.9824,2.2825,ok,
8457,139,,510817391,2021/3/15 10:42:18,26.25,3.89,52.65,0.00,1022.02,0.9824,2.2874,ok,
8458,139,,510877105,2021/3/15 10:43:18,26.25,3.90,52.58,0.00,1021.99,0.9824,2.2874,ok,
8459,139,,510939110,2021/3/15 10:44:20,26.25,3.90,52.51,0.00,1021.88,0.9824,2.2923,ok,
8460,139,,511001115,2021/3/15 10:45:22,26.25,3.90,52.50,0.00,1022.00,0.9824,2.2972,ok,
8461,139,,511060827,2021/3/15 10:46:22,26.25,3.90,52.51,0.00,1022.16,0.9824,2.3021,ok,
8462,139,,511122834,2021/3/15 10:47:24,26.25,3.90,52.51,0.00,1022.28,0.9824,2.3021,ok,
8463,139,,511184839,2021/3/15 10:48:26,26.25,3.90,52.51,0.00,1022.23,0.9873,2.3069,ok,
8464,139,,511244548,2021/3/15 10:49:26,26.25,3.90,52.48,0.00,1022.01,0.9873,2.3118,ok,
8465,139,,511306546,2021/3/15 10:50:28,26.31,3.90,52.46,0.00,1021.89,0.9873,2.3167,ok,
8466,139,,511368558,2021/3/15 10:51:30,26.31,3.89,52.53,0.00,1022.03,0.9873,2.3216,ok,
8467,139,,511430563,2021/3/15 10:52:32,26.31,3.90,52.65,0.00,1022.13,0.9873,2.3216,ok,
8468,139,,511490273,2021/3/15 10:53:32,26.31,3.89,52.75,0.00,1022.22,0.9873,2.3265,ok,
8469,139,,511552272,2021/3/15 10:54:34,26.31,3.90,52.85,0.00,1022.32,0.9873,2.3314,ok,
8470,139,,511614267,2021/3/15 10:55:36,26.31,3.89,52.95,0.00,1022.48,0.9873,2.3363,ok,
8471,139,,511673968,2021/3/15 10:56:36,26.31,3.89,53.04,0.00,1022.63,0.9873,2.3412,ok,
8472,139,,511735972,2021/3/15 10:57:38,26.31,3.89,53.11,0.00,1022.77,0.9922,2.3460,ok,
8473,139,,511797965,2021/3/15 10:58:40,26.31,3.90,53.19,0.00,1022.79,0.9922,2.3509,ok,
8474,139,,511859956,2021/3/15 10:59:42,26.31,3.89,53.27,0.00,1022.87,0.9922,2.3558,ok,
8475,139,,511919657,2021/3/15 11:0:42,26.31,3.89,53.38,0.00,1022.98,0.9922,2.3607,ok,
8476,139,,511981649,2021/3/15 11:1:44,26.37,3.89,53.55,0.00,1023.22,0.9922,2.3656,ok,
8477,139,,512043640,2021/3/15 11:2:46,26.37,3.89,53.68,0.00,1022.95,0.9971,2.3705,ok,
8478,139,,512103378,2021/3/15 11:3:46,26.37,3.89,53.77,0.00,1022.92,0.9971,2.3754,ok,
8479,139,,512165366,2021/3/15 11:4:48,26.37,3.89,53.93,0.00,1023.16,0.9971,2.3803,ok,
8480,139,,512227358,2021/3/15 11:5:50,26.37,3.89,54.08,0.00,1023.29,0.9971,2.3851,ok,
8481,139,,512289347,2021/3/15 11:6:52,26.37,3.89,54.23,0.00,1023.17,0.9971,2.3900,ok,
8482,139,,512349046,2021/3/15 11:7:52,26.37,3.89,54.22,0.00,1022.83,0.9971,2.3949,ok,
8483,139,,512411029,2021/3/15 11:8:54,26.37,3.88,54.17,0.00,1022.79,0.9971,2.3998,ok,
8484,139,,512473025,2021/3/15 11:9:56,26.37,3.89,54.12,0.00,1022.62,0.9971,2.4047,ok,
8485,139,,512535010,2021/3/15 11:10:58,26.37,3.88,54.04,0.00,1022.40,0.9971,2.4047,ok,
8486,139,,512594695,2021/3/15 11:11:58,26.44,3.88,53.99,0.00,1020.49,0.9971,2.3949,ok,
8487,140,***YES***,512649818,2021/3/15 11:12:53,26.44,3.88,53.95,0.00,1020.37,1.0020,2.4194,ok,
8488,140,,512656773,2021/3/15 11:13:0,26.44,3.89,53.94,0.00,1020.35,1.0020,2.4194,ok,
8489,140,,512718770,2021/3/15 11:14:2,26.44,3.89,53.89,0.00,1020.16,1.0020,2.4242,ok,
8490,140,,512778480,2021/3/15 11:15:2,26.44,3.88,53.90,0.00,1020.40,1.0020,2.4242,ok,
8491,140,,512840486,2021/3/15 11:16:4,26.44,3.89,53.94,0.00,1020.76,1.0020,2.4291,ok,
8492,140,,512902492,2021/3/15 11:17:6,26.44,3.88,54.02,0.00,1021.27,1.0020,2.4291,ok,
8493,140,,512962200,2021/3/15 11:18:6,26.44,3.88,54.11,0.00,1021.74,1.0020,2.4340,ok,
8494,140,,513024200,2021/3/15 11:19:8,26.44,3.88,54.21,0.00,1022.15,1.0020,2.4389,ok,
8495,140,,513086198,2021/3/15 11:20:10,26.44,3.88,54.33,0.00,1022.53,1.0068,2.4487,ok,
8496,140,,513145916,2021/3/15 11:21:10,26.44,3.88,54.44,0.00,1022.80,1.0068,2.4536,ok,
8497,140,,513207912,2021/3/15 11:22:12,26.50,3.88,54.55,0.00,1023.00,1.0068,2.4585,ok,
8498,140,,513269915,2021/3/15 11:23:14,26.44,3.88,54.67,0.00,1023.09,1.0068,2.4682,ok,
8499,140,,513331914,2021/3/15 11:24:16,26.50,3.88,54.80,0.00,1023.19,1.0117,2.4731,ok,
8500,140,,513391624,2021/3/15 11:25:16,26.50,3.88,54.93,0.00,1023.35,1.0117,2.4829,ok,
8501,140,,513453634,2021/3/15 11:26:18,26.50,3.88,55.07,0.00,1023.21,1.0117,2.4878,ok,
8502,140,,513515626,2021/3/15 11:27:20,26.50,3.88,55.21,0.00,1023.06,1.0117,2.4976,ok,
8503,140,,513575334,2021/3/15 11:28:20,26.50,3.88,55.28,0.00,1022.55,1.0117,2.5024,ok,
8504,140,,513637338,2021/3/15 11:29:22,26.50,3.88,55.23,0.00,1022.02,1.0117,2.5024,ok,
8505,140,,513699341,2021/3/15 11:30:24,26.50,3.88,55.21,0.00,1022.19,1.0117,2.5073,ok,
8506,140,,513759049,2021/3/15 11:31:24,26.50,3.87,55.42,0.00,1022.65,1.0117,2.5122,ok,
8507,140,,513821060,2021/3/15 11:32:26,26.50,3.88,55.50,0.00,1022.28,1.0166,2.5171,ok,
8508,140,,513883059,2021/3/15 11:33:28,26.56,3.88,55.56,0.00,1022.31,1.0166,2.5220,ok,
8509,140,,513945060,2021/3/15 11:34:30,26.56,3.88,55.56,0.00,1022.04,1.0166,2.5269,ok,
8510,140,,514004776,2021/3/15 11:35:30,26.56,3.87,55.55,0.00,1022.18,1.0166,2.5269,ok,
8511,140,,514066776,2021/3/15 11:36:32,26.56,3.88,55.74,0.00,1022.85,1.0166,2.5318,ok,
8512,140,,514128777,2021/3/15 11:37:34,26.56,3.88,56.03,0.00,1023.55,1.0166,2.5415,ok,
8513,140,,514188488,2021/3/15 11:38:34,26.56,3.88,56.33,0.00,1023.99,1.0215,2.5513,ok,
8514,140,,514250493,2021/3/15 11:39:36,26.56,3.88,56.55,0.00,1023.97,1.0215,2.5611,ok,
8515,140,,514312497,2021/3/15 11:40:38,26.56,3.88,56.80,0.00,1024.40,1.0264,2.5709,ok,
8516,140,,514372209,2021/3/15 11:41:38,26.56,3.88,57.11,0.00,1024.76,1.0264,2.5806,ok,
8517,140,,514434213,2021/3/15 11:42:40,26.56,3.87,57.42,0.00,1024.99,1.0313,2.5904,ok,
8518,140,,514496217,2021/3/15 11:43:42,26.62,3.87,57.75,0.00,1025.19,1.0362,2.6051,ok,
8519,140,,514555933,2021/3/15 11:44:42,26.62,3.87,58.06,0.00,1025.34,1.0362,2.6149,ok,
8520,140,,514617942,2021/3/15 11:45:44,26.62,3.87,58.38,0.00,1025.48,1.0411,2.6295,ok,
8521,140,,514679942,2021/3/15 11:46:46,26.62,3.87,58.67,0.00,1025.62,1.0411,2.6442,ok,
8522,140,,514741952,2021/3/15 11:47:48,26.62,3.87,58.98,0.00,1025.52,1.0459,2.6588,ok,
8523,140,,514801664,2021/3/15 11:48:48,26.62,3.87,59.14,0.00,1024.81,1.0459,2.6686,ok,
8524,140,,514863670,2021/3/15 11:49:50,26.62,3.87,59.17,0.00,1023.99,1.0459,2.6784,ok,
8525,140,,514925680,2021/3/15 11:50:52,26.62,3.87,59.22,0.00,1023.44,1.0459,2.6882,ok,
8526,140,,514985392,2021/3/15 11:51:52,26.62,3.87,59.20,0.00,1022.56,1.0459,2.6979,ok,
8527,140,,515047395,2021/3/15 11:52:54,26.62,3.87,59.08,0.00,1021.65,1.0459,2.7028,ok,
8528,140,,515109397,2021/3/15 11:53:56,26.62,3.86,59.01,0.00,1021.85,1.0459,2.7077,ok,
8529,140,,515169105,2021/3/15 11:54:56,26.62,3.86,59.22,0.00,1022.60,1.0459,2.7126,ok,
8530,140,,515231112,2021/3/15 11:55:58,26.69,3.86,59.54,0.00,1023.31,1.0508,2.7224,ok,
8531,140,,515293115,2021/3/15 11:57:0,26.62,3.87,59.92,0.00,1023.78,1.0508,2.7322,ok,
